MDTU,S_F
2636,5.56454e-06
2637,5.54576e-06
2638,5.54576e-06
2639,5.63768e-06
2640,5.75738e-06
2641,5.67352e-06
2642,5.5554e-06
2643,5.74292e-06
2644,5.64222e-06
2645,5.64222e-06
2646,5.69429e-06
2647,5.58688e-06
2648,5.63088e-06
2649,5.63088e-06
2650,5.63088e-06
2651,5.63088e-06
2652,5.62808e-06
2653,5.64611e-06
2654,5.72575e-06
2655,5.72894e-06
2656,5.72894e-06
2657,5.66819e-06
2658,5.72356e-06
2659,5.78619e-06
2660,5.85679e-06
2661,5.9354e-06
2662,5.9354e-06
2663,5.81902e-06
2664,5.74667e-06
2665,5.71371e-06
2666,5.61588e-06
2667,5.61588e-06
2668,5.67536e-06
2669,5.67536e-06
2670,5.61926e-06
2671,5.55886e-06
2672,5.55886e-06
2673,5.74668e-06
2674,5.74668e-06
2675,5.74668e-06
2676,5.65664e-06
2677,5.65664e-06
2678,5.65664e-06
2679,5.70467e-06
2680,5.70467e-06
2681,5.70467e-06
2682,5.64292e-06
2683,5.61094e-06
2684,5.61369e-06
2685,5.53346e-06
2686,5.53346e-06
2687,5.59426e-06
2688,5.59426e-06
2689,5.62254e-06
2690,5.68278e-06
2691,5.76673e-06
2692,5.67469e-06
2693,5.66619e-06
2694,5.70672e-06
2695,5.64671e-06
2696,5.58778e-06
2697,5.66944e-06
2698,5.65789e-06
2699,5.74809e-06
2700,5.73479e-06
2701,5.73479e-06
2702,5.75705e-06
2703,5.64467e-06
2704,5.64746e-06
2705,5.61762e-06
2706,5.59055e-06
2707,5.57945e-06
2708,5.63024e-06
2709,5.56735e-06
2710,5.67267e-06
2711,5.72756e-06
2712,5.67082e-06
2713,5.6905e-06
2714,5.7305e-06
2715,5.5515e-06
2716,5.56554e-06
2717,5.60846e-06
2718,5.64159e-06
2719,5.68249e-06
2720,5.66334e-06
2721,5.66334e-06
2722,5.58846e-06
2723,5.62692e-06
2724,5.67867e-06
2725,5.67867e-06
2726,5.67913e-06
2727,5.65571e-06
2728,5.66516e-06
2729,5.66516e-06
2730,5.7281e-06
2731,5.7281e-06
2732,5.77702e-06
2733,5.84098e-06
2734,5.8025e-06
2735,5.81146e-06
2736,5.93469e-06
2737,5.87324e-06
2738,5.73565e-06
2739,5.67016e-06
2740,5.77318e-06
2741,5.87967e-06
2742,5.74696e-06
2743,5.74696e-06
2744,5.64704e-06
2745,5.71685e-06
2746,5.75048e-06
2747,5.70086e-06
2748,5.6254e-06
2749,5.6959e-06
2750,5.64301e-06
2751,5.64301e-06
2752,5.63441e-06
2753,5.63441e-06
2754,5.63441e-06
2755,5.63441e-06
2756,5.65613e-06
2757,5.68397e-06
2758,5.68397e-06
2759,5.70732e-06
2760,5.71549e-06
2761,5.63807e-06
2762,5.63807e-06
2763,5.64971e-06
2764,5.64971e-06
2765,5.7482e-06
2766,5.64714e-06
2767,5.63662e-06
2768,5.68428e-06
2769,5.81177e-06
2770,5.69705e-06
2771,5.70369e-06
2772,5.63785e-06
2773,5.75223e-06
2774,5.6254e-06
2775,5.60987e-06
2776,5.59645e-06
2777,5.48739e-06
2778,5.58836e-06
2779,5.58929e-06
2780,5.51106e-06
2781,5.59245e-06
2782,5.57293e-06
2783,5.57222e-06
2784,5.68279e-06
2785,5.64107e-06
2786,5.70769e-06
2787,5.56245e-06
2788,5.59073e-06
2789,5.57272e-06
2790,5.57272e-06
2791,5.55712e-06
2792,5.55712e-06
2793,5.61141e-06
2794,5.58789e-06
2795,5.70645e-06
2796,5.70645e-06
2797,5.70645e-06
2798,5.70645e-06
2799,5.62646e-06
2800,5.66228e-06
2801,5.60322e-06
2802,5.56047e-06
2803,5.56047e-06
2804,5.59807e-06
2805,5.75294e-06
2806,5.70009e-06
2807,5.76112e-06
2808,5.78711e-06
2809,5.5743e-06
2810,5.5743e-06
2811,5.59935e-06
2812,5.70435e-06
2813,5.70435e-06
2814,5.59903e-06
2815,5.61784e-06
2816,5.52803e-06
2817,5.60399e-06
2818,5.54814e-06
2819,5.65518e-06
2820,5.58207e-06
2821,5.58207e-06
2822,5.62914e-06
2823,5.68471e-06
2824,5.74222e-06
2825,5.74222e-06
2826,5.74222e-06
2827,5.61424e-06
2828,5.61424e-06
2829,5.5572e-06
2830,5.63216e-06
2831,5.63216e-06
2832,5.78997e-06
2833,5.79132e-06
2834,5.79132e-06
2835,5.87772e-06
2836,5.86491e-06
2837,5.87132e-06
2838,5.85532e-06
2839,5.85285e-06
2840,5.76553e-06
2841,5.76553e-06
2842,5.65552e-06
2843,5.639e-06
2844,5.70166e-06
2845,5.65831e-06
2846,5.65831e-06
2847,5.62551e-06
2848,5.59911e-06
2849,5.73596e-06
2850,5.67219e-06
2851,5.71107e-06
2852,5.67256e-06
2853,5.67256e-06
2854,5.57242e-06
2855,5.57242e-06
2856,5.57242e-06
2857,5.57242e-06
2858,5.63008e-06
2859,5.76368e-06
2860,5.76368e-06
2861,5.72804e-06
2862,5.83505e-06
2863,5.88026e-06
2864,5.88026e-06
2865,5.84e-06
2866,5.80026e-06
2867,5.94494e-06
2868,5.90082e-06
2869,5.97529e-06
2870,5.9382e-06
2871,5.91643e-06
2872,5.91643e-06
2873,6.00406e-06
2874,5.77416e-06
2875,5.65081e-06
2876,5.65081e-06
2877,5.65081e-06
2878,5.55653e-06
2879,5.6082e-06
2880,5.61837e-06
2881,5.62717e-06
2882,5.71141e-06
2883,5.65925e-06
2884,5.65925e-06
2885,5.62816e-06
2886,5.67115e-06
2887,5.65066e-06
2888,5.57862e-06
2889,5.57862e-06
2890,5.62529e-06
2891,5.60853e-06
2892,5.58491e-06
2893,5.64319e-06
2894,5.60956e-06
2895,5.60956e-06
2896,5.64176e-06
2897,5.6236e-06
2898,5.60898e-06
2899,5.56969e-06
2900,5.51941e-06
2901,5.51941e-06
2902,5.51792e-06
2903,5.45117e-06
2904,5.4964e-06
2905,5.53176e-06
2906,5.52875e-06
2907,5.5568e-06
2908,5.60811e-06
2909,5.5772e-06
2910,5.5772e-06
2911,5.54893e-06
2912,5.53028e-06
2913,5.55834e-06
2914,5.46481e-06
2915,5.49637e-06
2916,5.55514e-06
2917,5.60588e-06
2918,5.56494e-06
2919,5.53526e-06
2920,5.49963e-06
2921,5.54486e-06
2922,5.5819e-06
2923,5.62373e-06
2924,5.66111e-06
2925,5.66111e-06
2926,5.56066e-06
2927,5.61606e-06
2928,5.67514e-06
2929,5.80765e-06
2930,5.73469e-06
2931,5.67248e-06
2932,5.58025e-06
2933,5.58025e-06
2934,5.58025e-06
2935,5.78809e-06
2936,5.7932e-06
2937,5.7647e-06
2938,5.71963e-06
2939,5.6955e-06
2940,5.71678e-06
2941,5.64776e-06
2942,5.64776e-06
2943,5.70276e-06
2944,5.70276e-06
2945,5.71186e-06
2946,5.68066e-06
2947,5.68066e-06
2948,5.70378e-06
2949,5.66189e-06
2950,5.68254e-06
2951,5.74358e-06
2952,5.71333e-06
2953,5.64249e-06
2954,5.62094e-06
2955,5.62094e-06
2956,5.58724e-06
2957,5.58724e-06
2958,5.61303e-06
2959,5.61303e-06
2960,5.61437e-06
2961,5.57167e-06
2962,5.51201e-06
2963,5.50319e-06
2964,5.50319e-06
2965,5.48089e-06
2966,5.49312e-06
2967,5.56059e-06
2968,5.5697e-06
2969,5.50977e-06
2970,5.50977e-06
2971,5.47074e-06
2972,5.46317e-06
2973,5.48609e-06
2974,5.45501e-06
2975,5.47878e-06
2976,5.51675e-06
2977,5.51675e-06
2978,5.52181e-06
2979,5.48984e-06
2980,5.52368e-06
2981,5.52368e-06
2982,5.52368e-06
2983,5.50779e-06
2984,5.40838e-06
2985,5.48433e-06
2986,5.4827e-06
2987,5.4827e-06
2988,5.48159e-06
2989,5.47484e-06
2990,5.46185e-06
2991,5.46185e-06
2992,5.45341e-06
2993,5.37112e-06
2994,5.43833e-06
2995,5.50648e-06
2996,5.48862e-06
2997,5.48862e-06
2998,5.48862e-06
2999,5.48862e-06
3000,5.48862e-06
3001,5.50262e-06
3002,5.50262e-06
3003,5.44628e-06
3004,5.43765e-06
3005,5.43765e-06
3006,5.47468e-06
3007,5.56602e-06
3008,5.50416e-06
3009,5.45387e-06
3010,5.51294e-06
3011,5.47665e-06
3012,5.55951e-06
3013,5.55951e-06
3014,5.58449e-06
3015,5.58449e-06
3016,5.58091e-06
3017,5.52799e-06
3018,5.54741e-06
3019,5.55376e-06
3020,5.55376e-06
3021,5.56546e-06
3022,5.56939e-06
3023,5.54621e-06
3024,5.50448e-06
3025,5.51178e-06
3026,5.63382e-06
3027,5.53109e-06
3028,5.53109e-06
3029,5.51987e-06
3030,5.61848e-06
3031,5.61848e-06
3032,5.6059e-06
3033,5.63559e-06
3034,5.63024e-06
3035,5.63024e-06
3036,5.63024e-06
3037,5.62566e-06
3038,5.63036e-06
3039,5.60698e-06
3040,5.60091e-06
3041,5.71545e-06
3042,5.70094e-06
3043,5.82324e-06
3044,5.6437e-06
3045,5.62472e-06
3046,5.7713e-06
3047,5.64192e-06
3048,5.71703e-06
3049,5.66397e-06
3050,5.63351e-06
3051,5.61609e-06
3052,5.61021e-06
3053,5.52226e-06
3054,5.52226e-06
3055,5.56243e-06
3056,5.61164e-06
3057,5.54211e-06
3058,5.49293e-06
3059,5.49293e-06
3060,5.49293e-06
3061,5.47975e-06
3062,5.52943e-06
3063,5.52943e-06
3064,5.55672e-06
3065,5.62801e-06
3066,5.5644e-06
3067,5.54549e-06
3068,5.57412e-06
3069,5.57412e-06
3070,5.57412e-06
3071,5.60471e-06
3072,5.65431e-06
3073,5.57242e-06
3074,5.51065e-06
3075,5.516e-06
3076,5.516e-06
3077,5.516e-06
3078,5.46932e-06
3079,5.46116e-06
3080,5.54353e-06
3081,5.5146e-06
3082,5.5146e-06
3083,5.508e-06
3084,5.59008e-06
3085,5.5052e-06
3086,5.45729e-06
3087,5.45729e-06
3088,5.45729e-06
3089,5.46836e-06
3090,5.56699e-06
3091,5.56699e-06
3092,5.69838e-06
3093,5.62062e-06
3094,5.68336e-06
3095,5.73442e-06
3096,5.71242e-06
3097,5.55926e-06
3098,5.66801e-06
3099,5.79323e-06
3100,5.79153e-06
3101,5.81501e-06
3102,5.93365e-06
3103,5.83293e-06
3104,5.79101e-06
3105,5.79101e-06
3106,5.87443e-06
3107,5.87443e-06
3108,5.86318e-06
3109,5.89618e-06
3110,5.96652e-06
3111,6.08907e-06
3112,6.08907e-06
3113,6.08907e-06
3114,5.93014e-06
3115,6.07224e-06
3116,6.07224e-06
3117,5.89761e-06
3118,5.85483e-06
3119,5.93301e-06
3120,5.93301e-06
3121,5.79331e-06
3122,5.74982e-06
3123,5.74982e-06
3124,5.76274e-06
3125,5.76274e-06
3126,5.81911e-06
3127,5.75239e-06
3128,5.77851e-06
3129,5.72269e-06
3130,5.72691e-06
3131,5.80162e-06
3132,5.67809e-06
3133,5.66213e-06
3134,5.68682e-06
3135,5.58849e-06
3136,5.52788e-06
3137,5.67047e-06
3138,5.69802e-06
3139,5.80909e-06
3140,5.80909e-06
3141,5.85914e-06
3142,6.032e-06
3143,5.90224e-06
3144,6.02946e-06
3145,6.06561e-06
3146,5.93367e-06
3147,5.90247e-06
3148,6.02427e-06
3149,5.96348e-06
3150,5.87509e-06
3151,5.86666e-06
3152,5.83605e-06
3153,5.75665e-06
3154,5.72318e-06
3155,5.72318e-06
3156,5.76995e-06
3157,5.80237e-06
3158,5.72072e-06
3159,5.74598e-06
3160,5.71057e-06
3161,5.67313e-06
3162,5.57519e-06
3163,5.63471e-06
3164,5.6736e-06
3165,5.63256e-06
3166,5.5236e-06
3167,5.61056e-06
3168,5.59979e-06
3169,5.59979e-06
3170,5.59979e-06
3171,5.61958e-06
3172,5.62001e-06
3173,5.61778e-06
3174,5.87295e-06
3175,5.87295e-06
3176,5.7487e-06
3177,5.73606e-06
3178,5.75837e-06
3179,5.65637e-06
3180,5.68726e-06
3181,5.60839e-06
3182,5.64114e-06
3183,5.64114e-06
3184,5.64114e-06
3185,5.80734e-06
3186,5.80292e-06
3187,5.78147e-06
3188,5.76718e-06
3189,5.71314e-06
3190,5.62069e-06
3191,5.62069e-06
3192,5.66747e-06
3193,5.68533e-06
3194,5.52135e-06
3195,5.44e-06
3196,5.42998e-06
3197,5.43558e-06
3198,5.41481e-06
3199,5.35877e-06
3200,5.35877e-06
3201,5.45312e-06
3202,5.50401e-06
3203,5.50401e-06
3204,5.47252e-06
3205,5.5421e-06
3206,5.54147e-06
3207,5.54493e-06
3208,5.54493e-06
3209,5.57371e-06
3210,5.49712e-06
3211,5.53936e-06
3212,5.53538e-06
3213,5.53569e-06
3214,5.51995e-06
3215,5.53774e-06
3216,5.42901e-06
3217,5.51841e-06
3218,5.51404e-06
3219,5.51404e-06
3220,5.51404e-06
3221,5.46471e-06
3222,5.55332e-06
3223,5.61442e-06
3224,5.4649e-06
3225,5.58911e-06
3226,5.45463e-06
3227,5.53852e-06
3228,5.64068e-06
3229,5.56966e-06
3230,5.56537e-06
3231,5.5686e-06
3232,5.55389e-06
3233,5.42887e-06
3234,5.45139e-06
3235,5.40176e-06
3236,5.42777e-06
3237,5.42777e-06
3238,5.56276e-06
3239,5.56276e-06
3240,5.50705e-06
3241,5.54766e-06
3242,5.53794e-06
3243,5.6284e-06
3244,5.6284e-06
3245,5.6181e-06
3246,5.50538e-06
3247,5.68274e-06
3248,5.68706e-06
3249,5.60191e-06
3250,5.60191e-06
3251,5.69884e-06
3252,5.58679e-06
3253,5.61565e-06
3254,5.77125e-06
3255,5.77125e-06
3256,5.79499e-06
3257,5.65574e-06
3258,5.84965e-06
3259,5.88223e-06
3260,5.93686e-06
3261,6.08436e-06
3262,6.01341e-06
3263,5.95138e-06
3264,5.94713e-06
3265,5.94713e-06
3266,6.09913e-06
3267,6.09913e-06
3268,6.08397e-06
3269,6.08397e-06
3270,6.24972e-06
3271,6.24972e-06
3272,6.12344e-06
3273,6.15289e-06
3274,6.23541e-06
3275,6.23541e-06
3276,6.20466e-06
3277,5.98489e-06
3278,6.08795e-06
3279,6.01926e-06
3280,6.01926e-06
3281,6.00726e-06
3282,6.00726e-06
3283,5.97339e-06
3284,5.81755e-06
3285,5.73289e-06
3286,5.65168e-06
3287,5.59709e-06
3288,5.66972e-06
3289,5.67219e-06
3290,5.67032e-06
3291,5.75759e-06
3292,5.75759e-06
3293,5.65314e-06
3294,5.78108e-06
3295,5.72832e-06
3296,5.6851e-06
3297,5.65414e-06
3298,5.631e-06
3299,5.71653e-06
3300,5.66243e-06
3301,5.66243e-06
3302,5.64026e-06
3303,5.69998e-06
3304,5.7267e-06
3305,5.63151e-06
3306,5.7215e-06
3307,5.65854e-06
3308,5.65854e-06
3309,5.67461e-06
3310,5.61357e-06
3311,5.42895e-06
3312,5.44407e-06
3313,5.44407e-06
3314,5.4705e-06
3315,5.50527e-06
3316,5.50527e-06
3317,5.54722e-06
3318,5.54722e-06
3319,5.48041e-06
3320,5.48196e-06
3321,5.55209e-06
3322,5.56162e-06
3323,5.55175e-06
3324,5.48392e-06
3325,5.48392e-06
3326,5.56499e-06
3327,5.70099e-06
3328,5.5455e-06
3329,5.47164e-06
3330,5.46647e-06
3331,5.46647e-06
3332,5.5326e-06
3333,5.48662e-06
3334,5.50986e-06
3335,5.50986e-06
3336,5.51595e-06
3337,5.61034e-06
3338,5.60755e-06
3339,5.60534e-06
3340,5.65227e-06
3341,5.65227e-06
3342,5.52373e-06
3343,5.5889e-06
3344,5.59509e-06
3345,5.54384e-06
3346,5.54968e-06
3347,5.54968e-06
3348,5.51762e-06
3349,5.51762e-06
3350,5.47084e-06
3351,5.49704e-06
3352,5.58004e-06
3353,5.57614e-06
3354,5.57614e-06
3355,5.57614e-06
3356,5.63617e-06
3357,5.76861e-06
3358,5.76861e-06
3359,5.68833e-06
3360,5.72064e-06
3361,5.72064e-06
3362,5.7632e-06
3363,5.7632e-06
3364,5.56388e-06
3365,5.62013e-06
3366,5.62013e-06
3367,5.59777e-06
3368,5.59777e-06
3369,5.60981e-06
3370,5.7385e-06
3371,5.83664e-06
3372,5.83511e-06
3373,5.83511e-06
3374,5.73242e-06
3375,5.63566e-06
3376,5.67178e-06
3377,5.69502e-06
3378,5.59434e-06
3379,5.7353e-06
3380,5.70247e-06
3381,5.65214e-06
3382,5.56402e-06
3383,5.48078e-06
3384,5.52958e-06
3385,5.55609e-06
3386,5.54073e-06
3387,5.54073e-06
3388,5.5152e-06
3389,5.5152e-06
3390,5.58569e-06
3391,5.56007e-06
3392,5.56007e-06
3393,5.67565e-06
3394,5.582e-06
3395,5.67087e-06
3396,5.75331e-06
3397,5.72614e-06
3398,5.66868e-06
3399,5.57801e-06
3400,5.57801e-06
3401,5.56282e-06
3402,5.62955e-06
3403,5.69084e-06
3404,5.53657e-06
3405,5.49507e-06
3406,5.56717e-06
3407,5.53122e-06
3408,5.5986e-06
3409,5.50814e-06
3410,5.50814e-06
3411,5.56883e-06
3412,5.50471e-06
3413,5.50471e-06
3414,5.52837e-06
3415,5.50391e-06
3416,5.49816e-06
3417,5.51194e-06
3418,5.53236e-06
3419,5.50556e-06
3420,5.51906e-06
3421,5.51906e-06
3422,5.6317e-06
3423,5.72421e-06
3424,5.68275e-06
3425,5.68275e-06
3426,5.63901e-06
3427,5.5894e-06
3428,5.54204e-06
3429,5.51618e-06
3430,5.47016e-06
3431,5.53028e-06
3432,5.48061e-06
3433,5.47056e-06
3434,5.55149e-06
3435,5.55149e-06
3436,5.55132e-06
3437,5.55132e-06
3438,5.40714e-06
3439,5.40714e-06
3440,5.46233e-06
3441,5.53433e-06
3442,5.61523e-06
3443,5.61523e-06
3444,5.61523e-06
3445,5.60565e-06
3446,5.681e-06
3447,5.58642e-06
3448,5.59757e-06
3449,5.48289e-06
3450,5.50884e-06
3451,5.50884e-06
3452,5.4914e-06
3453,5.67092e-06
3454,5.59934e-06
3455,5.67572e-06
3456,5.67623e-06
3457,5.65472e-06
3458,5.72176e-06
3459,5.58745e-06
3460,5.4941e-06
3461,5.52907e-06
3462,5.58586e-06
3463,5.63466e-06
3464,5.64162e-06
3465,5.65551e-06
3466,5.8679e-06
3467,5.8679e-06
3468,5.6878e-06
3469,5.7086e-06
3470,5.78751e-06
3471,5.76041e-06
3472,6.04126e-06
3473,5.90527e-06
3474,5.95674e-06
3475,5.95674e-06
3476,5.90002e-06
3477,5.90002e-06
3478,5.90002e-06
3479,5.76345e-06
3480,5.76345e-06
3481,5.76345e-06
3482,5.76345e-06
3483,5.61244e-06
3484,5.6152e-06
3485,5.65699e-06
3486,5.65699e-06
3487,5.65699e-06
3488,5.64748e-06
3489,5.64748e-06
3490,5.62272e-06
3491,5.62272e-06
3492,5.62272e-06
3493,5.62272e-06
3494,5.54708e-06
3495,5.5565e-06
3496,5.50566e-06
3497,5.53149e-06
3498,5.53149e-06
3499,5.49153e-06
3500,5.54244e-06
3501,5.67816e-06
3502,5.49845e-06
3503,5.51745e-06
3504,5.6333e-06
3505,5.72157e-06
3506,5.72157e-06
3507,5.72157e-06
3508,5.72363e-06
3509,5.72409e-06
3510,5.78103e-06
3511,5.69153e-06
3512,5.60891e-06
3513,5.55823e-06
3514,5.55823e-06
3515,5.57296e-06
3516,5.68399e-06
3517,5.62479e-06
3518,5.81113e-06
3519,5.73082e-06
3520,5.90804e-06
3521,5.82274e-06
3522,5.78499e-06
3523,5.68368e-06
3524,5.74028e-06
3525,5.74028e-06
3526,5.65367e-06
3527,5.76884e-06
3528,5.62445e-06
3529,5.60713e-06
3530,5.60389e-06
3531,5.561e-06
3532,5.561e-06
3533,5.49552e-06
3534,5.45948e-06
3535,5.45948e-06
3536,5.55225e-06
3537,5.55225e-06
3538,5.55225e-06
3539,5.59357e-06
3540,5.58144e-06
3541,5.63233e-06
3542,5.6885e-06
3543,5.76702e-06
3544,5.76702e-06
3545,5.89787e-06
3546,5.86368e-06
3547,5.86368e-06
3548,5.86368e-06
3549,5.86368e-06
3550,5.86368e-06
3551,5.79549e-06
3552,5.8423e-06
3553,5.8423e-06
3554,5.82652e-06
3555,5.82652e-06
3556,5.82652e-06
3557,5.82652e-06
3558,5.76674e-06
3559,5.87822e-06
3560,5.87822e-06
3561,5.87822e-06
3562,5.77835e-06
3563,5.90514e-06
3564,5.78376e-06
3565,5.78401e-06
3566,5.70857e-06
3567,5.61149e-06
3568,5.48637e-06
3569,5.51954e-06
3570,5.5796e-06
3571,5.58201e-06
3572,5.48449e-06
3573,5.46915e-06
3574,5.55287e-06
3575,5.53367e-06
3576,5.61977e-06
3577,5.5117e-06
3578,5.54532e-06
3579,5.61866e-06
3580,5.64225e-06
3581,5.69231e-06
3582,5.66956e-06
3583,5.6436e-06
3584,5.59112e-06
3585,5.59691e-06
3586,5.59691e-06
3587,5.65306e-06
3588,5.65306e-06
3589,5.66847e-06
3590,5.66847e-06
3591,5.68073e-06
3592,5.68073e-06
3593,5.69994e-06
3594,5.6745e-06
3595,5.65974e-06
3596,5.5909e-06
3597,5.5699e-06
3598,5.5699e-06
3599,5.52603e-06
3600,5.51309e-06
3601,5.51977e-06
3602,5.60423e-06
3603,5.62295e-06
3604,5.51459e-06
3605,5.54639e-06
3606,5.54639e-06
3607,5.48493e-06
3608,5.48493e-06
3609,5.4735e-06
3610,5.40542e-06
3611,5.4997e-06
3612,5.48449e-06
3613,5.46201e-06
3614,5.49858e-06
3615,5.49858e-06
3616,5.44955e-06
3617,5.52618e-06
3618,5.52973e-06
3619,5.53274e-06
3620,5.50719e-06
3621,5.53626e-06
3622,5.5736e-06
3623,5.53257e-06
3624,5.60663e-06
3625,5.55276e-06
3626,5.55276e-06
3627,5.50811e-06
3628,5.49827e-06
3629,5.49827e-06
3630,5.49425e-06
3631,5.52396e-06
3632,5.59163e-06
3633,5.59163e-06
3634,5.58384e-06
3635,5.47028e-06
3636,5.46345e-06
3637,5.54338e-06
3638,5.5199e-06
3639,5.52555e-06
3640,5.60213e-06
3641,5.47283e-06
3642,5.47283e-06
3643,5.42991e-06
3644,5.41716e-06
3645,5.44745e-06
3646,5.4365e-06
3647,5.50224e-06
3648,5.53754e-06
3649,5.52115e-06
3650,5.45899e-06
3651,5.45899e-06
3652,5.46775e-06
3653,5.60496e-06
3654,5.64693e-06
3655,5.57698e-06
3656,5.57698e-06
3657,5.47989e-06
3658,5.44997e-06
3659,5.58841e-06
3660,5.48868e-06
3661,5.48868e-06
3662,5.48868e-06
3663,5.48613e-06
3664,5.45837e-06
3665,5.56083e-06
3666,5.48486e-06
3667,5.45174e-06
3668,5.45174e-06
3669,5.52801e-06
3670,5.54682e-06
3671,5.54682e-06
3672,5.54682e-06
3673,5.45974e-06
3674,5.46672e-06
3675,5.4774e-06
3676,5.57157e-06
3677,5.57157e-06
3678,5.6054e-06
3679,5.56451e-06
3680,5.54922e-06
3681,5.61497e-06
3682,5.58066e-06
3683,5.67168e-06
3684,5.63825e-06
3685,5.63825e-06
3686,5.52929e-06
3687,5.61327e-06
3688,5.55766e-06
3689,5.71229e-06
3690,5.59491e-06
3691,5.62376e-06
3692,5.49711e-06
3693,5.56411e-06
3694,5.48206e-06
3695,5.4368e-06
3696,5.47588e-06
3697,5.45427e-06
3698,5.53886e-06
3699,5.53886e-06
3700,5.59152e-06
3701,5.48711e-06
3702,5.48711e-06
3703,5.48711e-06
3704,5.53415e-06
3705,5.47056e-06
3706,5.427e-06
3707,5.50915e-06
3708,5.50915e-06
3709,5.32738e-06
3710,5.43206e-06
3711,5.40276e-06
3712,5.40276e-06
3713,5.32802e-06
3714,5.35935e-06
3715,5.35935e-06
3716,5.40821e-06
3717,5.46441e-06
3718,5.29632e-06
3719,5.35117e-06
3720,5.29831e-06
3721,5.36095e-06
3722,5.42259e-06
3723,5.40916e-06
3724,5.42601e-06
3725,5.40895e-06
3726,5.44251e-06
3727,5.47764e-06
3728,5.47764e-06
3729,5.47764e-06
3730,5.38618e-06
3731,5.43939e-06
3732,5.56389e-06
3733,5.646e-06
3734,5.66142e-06
3735,5.54351e-06
3736,5.53319e-06
3737,5.56972e-06
3738,5.5101e-06
3739,5.5101e-06
3740,5.51991e-06
3741,5.4865e-06
3742,5.41996e-06
3743,5.42986e-06
3744,5.42009e-06
3745,5.56469e-06
3746,5.62394e-06
3747,5.64273e-06
3748,5.5641e-06
3749,5.5641e-06
3750,5.5952e-06
3751,5.58423e-06
3752,5.51554e-06
3753,5.41221e-06
3754,5.37424e-06
3755,5.50416e-06
3756,5.43666e-06
3757,5.49778e-06
3758,5.43932e-06
3759,5.43932e-06
3760,5.41911e-06
3761,5.42356e-06
3762,5.43036e-06
3763,5.45466e-06
3764,5.36062e-06
3765,5.33263e-06
3766,5.36504e-06
3767,5.54504e-06
3768,5.5208e-06
3769,5.64199e-06
3770,5.71511e-06
3771,5.71946e-06
3772,5.79107e-06
3773,5.74807e-06
3774,5.72718e-06
3775,5.95388e-06
3776,5.94091e-06
3777,5.96076e-06
3778,5.97945e-06
3779,5.90357e-06
3780,6.04414e-06
3781,6.06816e-06
3782,5.88263e-06
3783,5.8981e-06
3784,6.06394e-06
3785,6.06394e-06
3786,5.95476e-06
3787,5.95476e-06
3788,5.99267e-06
3789,6.06104e-06
3790,5.99402e-06
3791,5.94577e-06
3792,5.94577e-06
3793,5.94375e-06
3794,5.85771e-06
3795,5.77983e-06
3796,5.84223e-06
3797,5.83888e-06
3798,5.85252e-06
3799,5.85252e-06
3800,5.94479e-06
3801,5.94479e-06
3802,5.94479e-06
3803,6.07758e-06
3804,5.95392e-06
3805,6.03716e-06
3806,6.06094e-06
3807,6.02327e-06
3808,6.11493e-06
3809,6.35513e-06
3810,6.22507e-06
3811,6.22507e-06
3812,6.1975e-06
3813,5.95435e-06
3814,5.90487e-06
3815,5.73564e-06
3816,5.65134e-06
3817,5.65134e-06
3818,5.65134e-06
3819,5.61329e-06
3820,5.61329e-06
3821,5.60602e-06
3822,5.585e-06
3823,5.585e-06
3824,5.57131e-06
3825,5.46291e-06
3826,5.44931e-06
3827,5.55443e-06
3828,5.41796e-06
3829,5.50326e-06
3830,5.44784e-06
3831,5.43625e-06
3832,5.49525e-06
3833,5.43671e-06
3834,5.51686e-06
3835,5.53618e-06
3836,5.48637e-06
3837,5.4624e-06
3838,5.4624e-06
3839,5.44237e-06
3840,5.42097e-06
3841,5.42097e-06
3842,5.31787e-06
3843,5.36053e-06
3844,5.37695e-06
3845,5.3446e-06
3846,5.42622e-06
3847,5.42791e-06
3848,5.43479e-06
3849,5.44102e-06
3850,5.55392e-06
3851,5.40503e-06
3852,5.42177e-06
3853,5.51427e-06
3854,5.52722e-06
3855,5.52722e-06
3856,5.46633e-06
3857,5.44468e-06
3858,5.47677e-06
3859,5.39921e-06
3860,5.35742e-06
3861,5.43266e-06
3862,5.48097e-06
3863,5.45733e-06
3864,5.47815e-06
3865,5.48402e-06
3866,5.4828e-06
3867,5.4828e-06
3868,5.51887e-06
3869,5.57162e-06
3870,5.56734e-06
3871,5.56734e-06
3872,5.53263e-06
3873,5.54144e-06
3874,5.4935e-06
3875,5.51375e-06
3876,5.63047e-06
3877,5.65255e-06
3878,5.635e-06
3879,5.63652e-06
3880,5.63652e-06
3881,5.65336e-06
3882,5.50226e-06
3883,5.49043e-06
3884,5.6062e-06
3885,5.73463e-06
3886,5.5599e-06
3887,5.5599e-06
3888,5.49875e-06
3889,5.46784e-06
3890,5.57802e-06
3891,5.50726e-06
3892,5.50726e-06
3893,5.47555e-06
3894,5.52176e-06
3895,5.46616e-06
3896,5.49118e-06
3897,5.56568e-06
3898,5.56568e-06
3899,5.56568e-06
3900,5.39807e-06
3901,5.36971e-06
3902,5.46127e-06
3903,5.46323e-06
3904,5.46323e-06
3905,5.46323e-06
3906,5.44624e-06
3907,5.50076e-06
3908,5.4833e-06
