ReTr(L),ImTr(L)
-2.06751,-0.17497
-2.00818,-0.165424
-2.06053,-0.141114
-2.08887,-0.128095
-2.08887,-0.128095
-2.06273,-0.165278
-2.15117,-0.220986
-2.15117,-0.220986
-2.17304,-0.256079
-2.17304,-0.256079
-2.16279,-0.163364
-2.16408,-0.0928123
-2.16467,-0.101772
-2.10055,-0.124629
-2.08813,-0.287684
-2.10026,-0.309416
-2.1596,-0.285919
-2.20152,-0.385731
-2.16291,-0.325057
-2.15984,-0.211135
-2.15984,-0.211135
-2.12388,-0.159448
-2.09872,-0.0603948
-2.13442,0.0263701
-2.10033,0.157064
-2.10053,0.0707149
-2.19298,0.0901059
-2.23295,0.0148837
-2.23295,0.0148837
-2.20028,0.0327085
-2.15646,0.0104401
-2.12505,0.0236789
-2.12505,0.0236789
-2.14965,0.0321508
-2.19145,0.0496575
-2.09025,0.0647653
-2.09025,0.0647653
-2.05302,0.129466
-2.08617,0.168833
-2.09299,0.201983
-2.09299,0.201983
-2.15235,0.255293
-2.15235,0.255293
-2.1234,0.140229
-2.09886,0.135482
-2.1224,0.19698
-2.10612,0.248824
-2.15731,0.206576
-2.12352,0.14468
-2.13428,0.0813749
-2.11436,0.0327956
-2.10709,0.0158107
-2.15621,0.0799969
-2.15621,0.0799969
-2.22613,0.219399
-2.20307,0.325852
-2.20307,0.325852
-2.22328,0.370664
-2.21402,0.402748
-2.2708,0.37525
-2.33547,0.387514
-2.33547,0.387514
-2.36077,0.299596
-2.39815,0.302206
-2.4416,0.209452
-2.40243,0.203167
-2.33359,0.275996
-2.40959,0.284047
-2.36856,0.299088
-2.51033,0.240034
-2.51033,0.240034
-2.51033,0.240034
-2.49326,0.262094
-2.50193,0.28359
-2.50193,0.28359
-2.48862,0.230922
-2.51394,0.161649
-2.46119,0.199812
-2.46701,0.307088
-2.46701,0.307088
-2.38532,0.332781
-2.4452,0.389808
-2.5257,0.472199
-2.52291,0.483932
-2.51919,0.340178
-2.50838,0.475812
-2.50838,0.475812
-2.36806,0.64774
-2.29665,0.613824
-2.22752,0.570668
-2.19631,0.583032
-2.17683,0.615998
-2.14679,0.646632
-2.07821,0.781898
-2.07821,0.781898
-2.10268,0.772613
-2.09482,0.696666
-2.11784,0.634884
-2.16783,0.738909
-2.16783,0.738909
-2.16783,0.738909
-2.15405,0.651356
-2.19359,0.625305
-2.19359,0.625305
-2.15565,0.68153
-2.18284,0.606931
-2.21221,0.666541
-2.22238,0.688492
-2.18031,0.700832
-2.11514,0.67712
-2.24982,0.647059
-2.19282,0.563125
-2.2872,0.524615
-2.34577,0.475858
-2.34577,0.475858
-2.34788,0.501319
-2.34788,0.501319
-2.26649,0.584706
-2.26557,0.569585
-2.24296,0.451259
-2.20746,0.519374
-2.22355,0.544712
-2.19734,0.612466
-2.19734,0.612466
-2.253,0.572476
-2.32734,0.507293
-2.301,0.533613
-2.27765,0.469374
-2.34204,0.5368
-2.35172,0.47793
-2.35885,0.486024
-2.31972,0.496399
-2.37349,0.470653
-2.37298,0.565395
-2.27123,0.479498
-2.25918,0.522447
-2.2503,0.63246
-2.2375,0.608655
-2.27184,0.620094
-2.23724,0.505019
-2.23252,0.521293
-2.26929,0.524853
-2.29593,0.488847
-2.29815,0.479822
-2.29815,0.479822
-2.37589,0.49554
-2.26378,0.372802
-2.22361,0.42222
-2.20871,0.4121
-2.20871,0.4121
-2.15793,0.385637
-2.1815,0.463846
-2.19443,0.48998
-2.19443,0.48998
-2.21172,0.532555
-2.1696,0.542282
-2.1696,0.542282
-2.24759,0.422656
-2.24759,0.422656
-2.21979,0.374234
-2.17879,0.357193
-2.17391,0.422263
-2.17391,0.422263
-2.21494,0.481182
-2.23419,0.57068
-2.21461,0.551357
-2.21461,0.551357
-2.19715,0.599838
-2.20692,0.611757
-2.20903,0.618512
-2.20903,0.618512
-2.22799,0.697627
-2.26107,0.699371
-2.18287,0.603068
-2.18407,0.639697
-2.18665,0.722337
-2.18665,0.722337
-2.11477,0.786766
-2.12054,0.687472
-2.12599,0.746292
-2.1676,0.715159
-2.12572,0.732955
-2.20766,0.699631
-2.23501,0.731525
-2.2233,0.714332
-2.24498,0.576554
-2.22689,0.561031
-2.20029,0.45789
-2.20534,0.47312
-2.22814,0.413485
-2.25263,0.484541
-2.20052,0.504601
-2.19904,0.663331
-2.21283,0.742024
-2.23874,0.622573
-2.24618,0.687332
-2.24618,0.687332
-2.24618,0.687332
-2.21365,0.728264
-2.13739,0.760366
-2.13178,0.722268
-2.11601,0.697802
-2.11233,0.694038
-2.09149,0.680054
-2.09149,0.680054
-2.06453,0.721128
-2.06453,0.721128
-2.09367,0.75183
-2.09168,0.703615
-2.06942,0.715454
-2.14279,0.706434
-2.14973,0.811667
-2.17511,0.739972
-2.15644,0.750648
-2.15644,0.750648
-2.13198,0.76403
-2.12273,0.742924
-2.12371,0.754613
-2.17412,0.749961
-2.20485,0.82378
-2.146,0.768801
-2.15553,0.644369
-2.18261,0.637038
-2.09513,0.65145
-2.16348,0.691052
-2.21664,0.722205
-2.23595,0.679347
-2.28027,0.618892
-2.26027,0.675496
-2.19452,0.652722
-2.20906,0.64741
-2.22675,0.680997
-2.22675,0.680997
-2.22675,0.680997
-2.25133,0.687871
-2.14795,0.684345
-2.10517,0.680724
-2.10517,0.680724
-2.10517,0.680724
-2.07739,0.824444
-2.14036,0.817631
-2.14539,0.803813
-2.20471,0.87989
-2.31675,0.884874
-2.26718,0.905404
-2.26718,0.905404
-2.27755,0.930541
-2.27381,0.811725
-2.27141,0.857614
-2.28881,0.816581
-2.26104,0.821464
-2.19702,0.915043
-2.22667,0.866945
-2.25195,0.903465
-2.13283,1.01431
-2.1071,1.12669
-1.93883,1.21471
-1.91549,1.12575
-1.90671,1.18746
-1.93149,1.10851
-1.9178,1.10224
-1.9178,1.10224
-1.89408,1.0697
-1.93059,1.18448
-1.84008,1.17777
-1.84008,1.17777
-1.84008,1.17777
-1.75238,1.29491
-1.79465,1.27555
-1.79465,1.27555
-1.69181,1.24402
-1.69181,1.24402
-1.64936,1.2274
-1.64851,1.19631
-1.68986,1.21062
-1.6565,1.31384
-1.6565,1.31384
-1.52441,1.31806
-1.53028,1.3858
-1.50058,1.38081
-1.52586,1.46781
-1.52586,1.46781
-1.56725,1.45619
-1.52458,1.4269
-1.55043,1.42298
-1.47507,1.52508
-1.45143,1.55161
-1.37908,1.6333
-1.37895,1.61319
-1.31164,1.58811
-1.39462,1.5576
-1.46791,1.624
-1.46866,1.65857
-1.46866,1.65857
-1.41901,1.70213
-1.41901,1.70213
-1.43738,1.73643
-1.45695,1.70773
-1.45695,1.70773
-1.48237,1.61985
-1.49874,1.66521
-1.46222,1.75374
-1.41596,1.72912
-1.49178,1.71221
-1.57845,1.70444
-1.57269,1.60072
-1.5967,1.54241
-1.6568,1.44351
-1.67042,1.38832
-1.67042,1.38832
-1.69959,1.32572
-1.67745,1.43464
-1.6571,1.44318
-1.76981,1.40074
-1.75866,1.5025
-1.77495,1.45526
-1.84924,1.46464
-1.9885,1.43096
-2.08767,1.42027
-1.98942,1.36544
-2.01312,1.35434
-1.98346,1.28923
-1.97816,1.28702
-1.97816,1.28702
-2.00263,1.3976
-2.05785,1.36647
-2.01575,1.34031
-2.00763,1.23537
-2.09588,1.23915
-2.10759,1.16086
-2.10759,1.16086
-2.05878,1.09334
-2.16736,1.06297
-2.0831,1.07853
-2.17185,1.08781
-2.13314,1.01962
-2.10486,1.11157
-2.10364,1.02871
-2.08087,1.01086
-2.08324,0.907822
-2.25611,0.82296
-2.25243,0.838955
-2.20945,0.762055
-2.17131,0.781546
-2.1222,0.660752
-2.1162,0.714823
-2.17558,0.665453
-2.16802,0.608291
-2.16317,0.610255
-2.20799,0.645634
-2.20799,0.645634
-2.17852,0.633355
-2.16885,0.511848
-2.10965,0.431173
-2.19051,0.454251
-2.21078,0.511273
-2.29263,0.620998
-2.30044,0.619901
-2.30044,0.619901
-2.26593,0.659234
-2.21532,0.695137
-2.19322,0.785758
-2.19322,0.785758
-2.13332,0.749643
-2.06156,0.743094
-2.06156,0.743094
-2.17138,0.771755
-2.16803,0.792819
-2.16803,0.792819
-2.10429,0.868181
-2.02222,0.971521
-1.99117,0.92005
-2.07027,0.990447
-2.07027,0.990447
-2.07027,0.990447
-2.07332,0.941979
-2.05829,0.927103
-2.09749,0.889832
-2.05901,0.902456
-2.04216,1.04113
-2.06503,1.01032
-2.06102,0.975215
-2.06102,0.975215
-2.02848,0.968757
-2.05861,0.938957
-2.03031,0.97423
-2.07709,1.00741
-1.99425,1.07878
-1.93957,1.05542
-1.93957,1.05542
-1.93681,1.06608
-1.8996,1.06617
-1.81121,1.11082
-1.85166,1.18181
-1.85166,1.18181
-1.86989,1.26204
-1.86929,1.18241
-1.84577,1.13618
-1.84577,1.13618
-1.80271,1.22799
-1.65883,1.31417
-1.67002,1.33688
-1.63297,1.37157
-1.69947,1.37941
-1.68951,1.46644
-1.68951,1.46644
-1.62822,1.48203
-1.5414,1.51058
-1.5414,1.51058
-1.5414,1.51058
-1.55309,1.44299
-1.55309,1.44299
-1.6211,1.40824
-1.64775,1.41823
-1.65132,1.44265
-1.65132,1.44265
-1.61778,1.54942
-1.61778,1.54942
-1.67375,1.56703
-1.62811,1.5078
-1.60886,1.49641
-1.60886,1.49641
-1.68158,1.49054
-1.65596,1.49147
-1.6873,1.47949
-1.58841,1.46203
-1.679,1.53524
-1.66828,1.5528
-1.59606,1.54421
-1.59606,1.54421
-1.60347,1.47165
-1.68179,1.42749
-1.69435,1.36172
-1.69435,1.36172
-1.69435,1.36172
-1.75579,1.35045
-1.88961,1.40073
-1.98387,1.3242
-1.96672,1.36138
-1.99883,1.33839
-1.94522,1.35156
-1.95559,1.42333
-1.95601,1.47052
-1.89766,1.4476
-1.90925,1.38798
-1.89741,1.34251
-1.9081,1.29927
-1.90497,1.2848
-1.92799,1.25744
-1.79913,1.26136
-1.88236,1.29748
-1.75291,1.28891
-1.74566,1.2886
-1.73878,1.35407
-1.6351,1.41043
-1.50789,1.40572
-1.58323,1.35518
-1.64336,1.35406
-1.6021,1.32159
-1.60813,1.27631
-1.71905,1.21773
-1.71353,1.25844
-1.65664,1.23245
-1.59513,1.25158
-1.59513,1.25158
-1.60718,1.29915
-1.60718,1.29915
-1.60718,1.29915
-1.6068,1.38526
-1.55914,1.3455
-1.55914,1.3455
-1.56652,1.33383
-1.62688,1.28939
-1.58835,1.30626
-1.56169,1.33339
-1.50736,1.35443
-1.5232,1.3383
-1.5839,1.40138
-1.64983,1.40332
-1.71972,1.34137
-1.71972,1.34137
-1.7463,1.35356
-1.7473,1.32483
-1.66415,1.35863
-1.66415,1.35863
-1.62109,1.47844
-1.55909,1.49343
-1.60907,1.45438
-1.55622,1.47619
-1.58919,1.51205
-1.59442,1.49475
-1.62009,1.46171
-1.6562,1.5174
-1.59909,1.49783
-1.66999,1.42839
-1.66999,1.42839
-1.69041,1.46938
-1.69041,1.46938
-1.72877,1.44123
-1.74372,1.49261
-1.74174,1.4752
-1.71021,1.52385
-1.77595,1.55387
-1.7444,1.57274
-1.79954,1.51835
-1.78778,1.52108
-1.79127,1.4831
-1.75979,1.50233
-1.6399,1.49064
-1.6399,1.49064
-1.73466,1.4876
-1.79266,1.45451
-1.79266,1.45451
-1.72249,1.48675
-1.71798,1.52646
-1.66004,1.38099
-1.65243,1.37152
-1.72898,1.36445
-1.67587,1.44156
-1.63265,1.46494
-1.63002,1.49097
-1.70875,1.49506
-1.70685,1.66004
-1.64397,1.70251
-1.64397,1.70251
-1.64397,1.70251
-1.66832,1.61979
-1.66204,1.64269
-1.66204,1.64269
-1.62356,1.68342
-1.65703,1.64822
-1.73781,1.60573
-1.69068,1.676
-1.71407,1.64951
-1.61697,1.66853
-1.54254,1.75121
-1.52194,1.7913
-1.46807,1.7179
-1.46261,1.75063
-1.57638,1.75816
-1.62072,1.65008
-1.67091,1.68426
-1.58976,1.74988
-1.53695,1.77139
-1.47363,1.84255
-1.44073,1.7381
-1.49901,1.77835
-1.48156,1.88836
-1.38178,1.77938
-1.44947,1.78605
-1.44947,1.78605
-1.43863,1.86014
-1.40378,1.87682
-1.37731,1.9038
-1.32624,1.84056
-1.28003,1.82811
-1.27811,1.87852
-1.22556,1.94322
-1.3927,1.83991
-1.40904,1.80669
-1.36249,1.81378
-1.29489,1.8256
-1.28329,1.95566
-1.23152,1.84766
-1.22477,1.93766
-1.31377,1.92901
-1.31057,1.93008
-1.31708,1.85589
-1.27371,1.80853
-1.25741,1.8932
-1.33506,1.93928
-1.32164,1.84268
-1.32688,1.82786
-1.23193,1.86939
-1.19858,1.83792
-1.18821,1.78827
-1.17519,1.71223
-1.2002,1.70536
-1.19375,1.77442
-1.06481,1.85365
-1.06514,1.79576
-1.01961,1.87887
-1.05085,1.9992
-0.941426,2.01645
-1.00878,1.94718
-0.954752,2.03447
-0.954752,2.03447
-0.877637,1.96208
-0.901821,2.00082
-0.86925,2.01283
-0.925001,1.94997
-0.874281,1.99626
-0.796165,2.01809
-0.788451,2.01733
-0.788451,2.01733
-0.734815,2.04327
-0.719372,2.07207
-0.683379,2.06107
-0.736772,2.06982
-0.621619,2.08878
-0.576664,2.13124
-0.60396,2.1102
-0.64234,2.12761
-0.624169,2.1853
-0.622033,2.15142
-0.671951,2.1182
-0.660065,2.09885
-0.660065,2.09885
-0.660065,2.09885
-0.660065,2.09885
-0.553118,2.1909
-0.482729,2.18392
-0.474621,2.14414
-0.44214,2.20776
-0.462594,2.25119
-0.507407,2.1262
-0.552588,2.19733
-0.591177,2.20524
-0.46073,2.18702
-0.491394,2.22079
-0.471674,2.18549
-0.509127,2.22781
-0.509127,2.22781
-0.533837,2.17665
-0.533837,2.17665
-0.533837,2.17665
-0.540449,2.27067
-0.540449,2.27067
-0.6604,2.29697
-0.559521,2.32933
-0.662366,2.27585
-0.651616,2.22496
-0.517368,2.21928
-0.517368,2.21928
-0.620683,2.14338
-0.701688,2.1806
-0.610307,2.22412
-0.613924,2.22902
-0.704373,2.18966
-0.687893,2.1214
-0.735465,2.17011
-0.672527,2.15944
-0.672527,2.15944
-0.657791,2.1921
-0.657791,2.1921
-0.729122,2.2376
-0.787773,2.35423
-0.787773,2.35423
-0.787773,2.35423
-0.825227,2.25946
-0.795647,2.27555
-0.800821,2.28228
-0.798708,2.25172
-0.772399,2.18068
-0.773448,2.16221
-0.773448,2.16221
-0.773448,2.16221
-0.773448,2.16221
-0.764532,2.19192
-0.707254,2.15328
-0.707254,2.15328
-0.770079,2.17565
-0.743204,2.10621
-0.759555,2.09259
-0.759555,2.09259
-0.755601,2.13304
-0.774306,2.15792
-0.704594,2.10406
-0.723092,2.11519
-0.754174,2.0775
-0.755337,2.06946
-0.730643,2.02041
-0.833523,2.13463
-0.833523,2.13463
-0.863539,2.20245
-0.810762,2.18851
-0.777441,2.18965
-0.783006,2.15139
-0.79098,2.1389
-0.755501,2.11661
-0.73776,2.19995
-0.73776,2.19995
-0.714484,2.18507
-0.714484,2.18507
-0.714484,2.18507
-0.716487,2.14743
-0.689933,2.20269
-0.689933,2.20269
-0.751693,2.13305
-0.786592,2.12309
-0.755513,2.11244
-0.786778,2.14939
-0.815217,2.03637
-0.88831,2.053
-0.852599,2.00509
-0.921794,2.00455
-0.921794,2.00455
-1.01718,1.86333
-0.987869,1.83782
-1.0227,1.87802
-1.08681,1.86642
-1.06267,1.92157
-1.05605,2.00105
-1.01655,2.05932
-1.02605,1.96831
-1.00027,1.98722
-1.00027,1.98722
-0.938833,2.03137
-0.935921,2.09923
-0.935921,2.09923
-0.981267,2.10216
-0.981267,2.10216
-1.07952,2.04741
-1.02983,2.08227
-1.02983,2.08227
-1.07207,2.04828
-1.07207,2.04828
-1.07565,2.00016
-1.07565,2.00016
-1.07041,2.04634
-0.989002,1.91871
-1.02331,1.97371
-1.06627,1.88581
-1.0357,1.91998
-1.07774,1.85054
-0.942804,1.7833
-0.942804,1.7833
-1.02398,1.71758
-1.02406,1.78219
-1.02148,1.7243
-1.09027,1.78165
-1.03284,1.77279
-1.00283,1.82264
-1.00283,1.82264
-1.00283,1.82264
-1.00283,1.82264
-0.966959,1.80647
-0.933625,1.78048
-0.948068,1.876
-0.948068,1.876
-0.887171,1.90413
-1.01832,1.93423
-0.88797,2.00293
-0.867981,1.98871
-0.789636,1.93755
-0.866834,1.94705
-0.946609,1.91139
-0.931055,1.90753
-0.842755,2.04147
-0.905219,2.07748
-0.857556,2.07986
-0.857556,2.07986
-0.877785,2.19
-0.968407,2.18955
-0.935241,2.20917
-0.955614,2.19758
-0.955614,2.19758
-1.02947,2.14911
-1.00399,2.16737
-0.99699,2.12009
-1.01911,2.11495
-1.01911,2.11495
-1.00849,2.09941
-0.986862,1.99582
-1.05078,1.97479
-0.994283,1.93031
-0.995852,1.99962
-0.949844,1.96326
-0.881443,1.93887
-0.761989,1.96738
-0.781173,1.91543
-0.828639,1.96518
-0.828639,1.96518
-0.817644,1.92141
-0.817644,1.92141
-0.806509,1.97568
-0.850157,2.00884
-0.923611,2.01412
-0.923611,2.01412
-0.923611,2.01412
-0.842609,1.96337
-0.84081,1.97821
-0.889568,1.945
-0.889568,1.945
-0.865526,1.97572
-0.927445,1.95648
-0.903498,1.9827
-0.893598,2.01285
-0.913851,2.09678
-0.927113,2.06429
-0.825757,2.13332
-0.86149,2.04571
-0.829489,2.04494
-0.889959,2.01413
-0.888759,2.00877
-0.856708,2.04232
-0.844209,2.16146
-0.844209,2.16146
-0.907568,1.99204
-0.949811,1.96996
-0.949811,1.96996
-0.949811,1.96996
-0.953371,2.0026
-0.953371,2.0026
-1.04302,1.98254
-1.03307,1.93438
-1.07642,1.98588
-1.03522,1.909
-1.03522,1.909
-1.03673,1.91719
-1.0143,1.9544
-1.0143,1.9544
-0.998335,1.95446
-0.917894,1.91817
-0.903531,2.00441
-0.890727,2.00277
-1.00153,2.00427
-1.00153,2.00427
-1.06753,1.99875
-1.05833,2.00046
-1.06636,1.95213
-1.15908,1.90672
-1.15169,1.8595
-1.16213,1.77532
-1.22809,1.74305
-1.18519,1.77999
-1.1919,1.73553
-1.21598,1.77354
-1.31689,1.81424
-1.31741,1.82998
-1.31741,1.82998
-1.35775,1.84402
-1.35615,1.82438
-1.26313,1.92677
-1.26313,1.92677
-1.27037,1.93432
-1.22289,1.79262
-1.194,1.92263
-1.12987,1.96229
-1.06254,1.95863
-1.1089,1.88374
-1.1089,1.88374
-1.12666,1.90342
-1.1832,1.85967
-1.11378,1.82966
-1.05896,1.87503
-1.00979,1.95743
-1.13778,1.91206
-1.17431,1.87811
-1.18601,1.90589
-1.1869,1.87865
-1.1623,1.92974
-1.20846,1.97813
-1.16463,1.89119
-1.16463,1.89119
-1.18973,1.88863
-1.21131,1.84872
-1.21131,1.84872
-1.26314,1.77841
-1.30538,1.71194
-1.33503,1.67999
-1.33503,1.67999
-1.37658,1.69689
-1.37658,1.69689
-1.35293,1.70119
-1.2726,1.78806
-1.2726,1.78806
-1.27553,1.82565
-1.28299,1.6984
-1.28299,1.6984
-1.27136,1.76808
-1.27136,1.76808
-1.25892,1.75541
-1.29686,1.67491
-1.22193,1.72278
-1.31106,1.76659
-1.31106,1.76659
-1.32098,1.72759
-1.36827,1.71255
-1.37147,1.71848
-1.37147,1.71848
-1.48545,1.67664
-1.49816,1.67136
-1.45147,1.62378
-1.36709,1.64114
-1.35486,1.65183
-1.31052,1.7598
-1.23438,1.68788
-1.23438,1.68788
-1.14321,1.76008
-1.19727,1.70184
-1.19727,1.70184
-1.13281,1.75375
-1.12325,1.70084
-1.13623,1.8135
-1.16073,1.78337
-1.13113,1.78671
-1.26162,1.7071
-1.21272,1.75497
-1.13536,1.80956
-1.16053,1.79016
-1.20066,1.82527
-1.21353,1.76762
-1.29551,1.79696
-1.23748,1.67256
-1.22258,1.65293
-1.23299,1.62925
-1.25268,1.66529
-1.11655,1.69985
-1.11802,1.70012
-1.06662,1.77101
-1.06662,1.77101
-1.05606,1.82109
-1.01737,1.83058
-1.01737,1.83058
-1.08725,1.73675
-1.17087,1.72531
-1.16552,1.79987
-1.21767,1.85064
-1.22115,1.81391
-1.21969,1.73663
-1.19208,1.67042
-1.19208,1.67042
-1.124,1.68707
-1.21648,1.6777
-1.26179,1.62679
-1.3282,1.62466
-1.3282,1.62466
-1.35175,1.6745
-1.31568,1.69111
-1.31568,1.69111
-1.31568,1.69111
-1.3605,1.75567
-1.24746,1.75262
-1.30022,1.7499
-1.35298,1.69728
-1.38445,1.72792
-1.41271,1.71629
-1.43733,1.70026
-1.43733,1.70026
-1.3744,1.80268
-1.49369,1.70233
-1.50187,1.7014
-1.53181,1.80697
-1.53181,1.80697
-1.49814,1.78283
-1.50454,1.79877
-1.6185,1.74803
-1.73643,1.73382
-1.71815,1.67267
-1.71815,1.67267
-1.74383,1.66219
-1.72844,1.63918
-1.76975,1.6732
-1.76997,1.69481
-1.74688,1.77499
-1.66505,1.80526
-1.62915,1.85071
-1.67132,1.84554
-1.64989,1.84311
-1.60919,1.78694
-1.60919,1.78694
-1.60919,1.78694
-1.56499,1.78717
-1.5502,1.81814
-1.53201,1.8081
-1.40076,1.74876
-1.26813,1.816
-1.17489,1.84281
-1.18436,1.79976
-1.10002,1.76195
-1.08292,1.81841
-1.08292,1.81841
-1.06637,1.838
-1.00374,1.9022
-1.03975,1.9762
-1.06246,1.92768
-1.0104,1.87315
-0.96744,1.83113
-1.06064,1.77594
-1.04127,1.82372
-0.961056,1.82659
-0.957041,1.78347
-1.03646,1.77545
-0.994245,1.80983
-0.985135,1.83987
-0.97681,1.85186
-1.01266,1.90719
-1.04378,1.8177
-1.07063,1.83313
-1.07802,1.8116
-1.0119,1.8117
-1.0119,1.8117
-1.14703,1.77055
-1.13137,1.80129
-1.13137,1.80129
-1.07595,1.77366
-1.08343,1.79936
-1.0729,1.80614
-1.0729,1.80614
-1.08409,1.7328
-1.08878,1.66317
-1.04745,1.6455
-1.04745,1.6455
-1.07889,1.65559
-1.01658,1.75389
-1.03475,1.72138
-1.07326,1.74956
-1.07326,1.74956
-1.03357,1.7197
-1.0569,1.70454
-1.0569,1.70454
-1.01421,1.77208
-1.04469,1.65053
-1.03812,1.71461
-1.07052,1.69227
-1.03032,1.69047
-1.02586,1.63503
-1.02586,1.63503
-0.975259,1.71018
-0.936209,1.67426
-0.944986,1.64777
-1.02322,1.59306
-1.13199,1.57675
-1.13199,1.57675
-1.19488,1.52569
-1.25156,1.50997
-1.26092,1.59002
-1.25552,1.62476
-1.22773,1.61723
-1.20596,1.6017
-1.23591,1.50067
-1.20059,1.59703
-1.20059,1.59703
-1.20495,1.60702
-1.14307,1.61259
-1.11218,1.67479
-1.13734,1.62931
-1.13897,1.6407
-1.13897,1.6407
-1.12627,1.72554
-1.12627,1.72554
-1.09814,1.8054
-1.11281,1.84734
-1.11281,1.84734
-1.08178,1.68473
-1.08178,1.68473
-1.08285,1.77948
-1.08285,1.77948
-1.07229,1.77224
-1.04412,1.86388
-0.965115,1.86269
-0.972556,1.81725
-0.972556,1.81725
-0.972556,1.81725
-1.00626,1.73988
-0.966064,1.81413
-0.933439,1.81633
-0.933439,1.81633
-1.02272,1.9563
-1.05008,1.88395
-1.05008,1.88395
-1.05008,1.88395
-1.03283,1.88835
-1.05384,1.92484
-0.986852,1.95707
-0.976703,1.94571
-1.08427,1.94461
-1.09822,1.89558
-1.19126,1.91128
-1.29456,1.79815
-1.39484,1.72359
-1.36857,1.67329
-1.40053,1.61928
-1.37867,1.56812
-1.35975,1.55067
-1.35131,1.56708
-1.34157,1.51899
-1.30978,1.53036
-1.2372,1.54593
-1.31631,1.59009
-1.24167,1.57115
-1.30066,1.6527
-1.30744,1.5943
-1.30785,1.65481
-1.33123,1.64865
-1.33123,1.64865
-1.33123,1.64865
-1.33238,1.685
-1.2785,1.73024
-1.2636,1.73056
-1.25604,1.69589
-1.24893,1.7318
-1.22878,1.79566
-1.17811,1.81232
-1.09034,1.91512
-1.15993,1.9638
-1.07684,1.88354
-1.01286,1.93795
-1.01286,1.93795
-1.17083,1.97329
-1.17083,1.97329
-1.19019,1.96321
-1.26724,1.98665
-1.2826,1.88751
-1.33144,1.87565
-1.33144,1.87565
-1.33144,1.87565
-1.26679,1.8896
-1.25953,1.78725
-1.25333,1.82751
-1.2067,1.83478
-1.15924,1.80781
-1.15924,1.80781
-1.15924,1.80781
-1.04591,1.83378
-1.01623,1.8709
-0.960947,1.86086
-0.881549,1.87807
-0.858516,1.8054
-0.805542,1.78076
-0.885579,1.84747
-0.814107,1.93674
-0.988602,1.93365
-1.01555,1.91426
-1.01555,1.91426
-0.940977,2.0857
-0.952356,2.02889
-0.950969,1.99189
-0.977823,1.91061
-0.989146,1.94488
-0.942358,1.96615
-0.942358,1.96615
-0.940232,1.97006
-1.01894,2.02527
-1.0626,2.04299
-1.0626,2.04299
-1.0626,2.04299
-1.11236,2.00208
-1.14205,2.02194
-1.03495,2.00208
-1.03495,2.00208
-1.13957,1.93971
-0.978575,2.00792
-0.978575,2.00792
-1.07406,2.09414
-0.941233,2.10285
-0.988891,2.17971
-0.967954,2.27738
-0.967954,2.27738
-1.06379,2.21725
-0.990051,2.22415
-1.02155,2.14904
-1.09177,2.10915
-1.0589,2.11926
-1.12063,2.04796
-1.06215,2.02541
-1.06215,2.02541
-1.03749,2.06194
-0.987743,2.00392
-1.05252,1.99756
-0.999993,2.01284
-1.03165,1.96788
-1.00175,2.05132
-1.00175,2.05132
-1.02499,2.02571
-1.07036,1.98309
-1.00305,1.9344
-1.00305,1.9344
-1.06414,1.98045
-1.06414,1.98045
-1.06777,1.96643
-1.06777,1.96643
-1.02657,1.95902
-1.02091,1.96473
-0.991526,2.01359
-0.942958,2.00453
-0.942958,2.00453
-0.913628,2.03789
-0.923729,2.11164
-0.953808,2.1392
-0.953808,2.1392
-0.933073,2.13206
-0.980884,2.14679
-0.977415,2.15771
-0.945716,2.12565
-0.955356,2.09429
-1.01947,2.14409
-0.902996,2.07416
-0.902996,2.07416
-0.894087,2.06165
-0.844861,2.13661
-0.909763,2.08679
-0.873308,2.02647
-0.93784,2.0238
-0.86011,2.01875
-0.86011,2.01875
-0.89069,1.96972
-0.932584,1.90155
-0.988092,1.9435
-0.877001,1.87366
-0.830163,1.90676
-0.81124,2.0276
-0.741418,2.04654
-0.747885,1.97031
-0.732095,1.96557
-0.711148,1.90533
-0.672513,1.9569
-0.591406,1.98413
-0.591406,1.98413
-0.652327,1.97008
-0.652327,1.97008
-0.565538,2.08398
-0.565538,2.08398
-0.538549,2.12788
-0.37541,2.12499
-0.263749,2.07483
-0.263749,2.07483
-0.263749,2.07483
-0.254077,2.0842
-0.278244,2.08847
-0.271148,2.12159
-0.26002,2.15978
-0.26002,2.15978
-0.185379,2.19493
-0.155294,2.16581
-0.146316,2.17568
-0.22044,2.26638
-0.21726,2.28881
-0.355352,2.19966
-0.355352,2.19966
-0.355352,2.19966
-0.244045,2.12573
-0.30502,2.14401
-0.256531,2.12016
-0.218916,2.15709
-0.155419,2.14347
-0.155419,2.14347
-0.054267,2.19159
-0.0590157,2.18948
-0.0149762,2.20436
-0.0149762,2.20436
-0.159933,2.20383
-0.172341,2.23379
-0.142481,2.18652
-0.142481,2.18652
-0.141429,2.15268
-0.0541746,2.19785
-0.0541746,2.19785
0.0148582,2.26445
0.0148582,2.26445
-0.0218156,2.19337
-0.0236833,2.19511
-0.0458748,2.16517
-0.115241,2.13668
-0.115241,2.13668
-0.104475,2.10541
-0.040105,2.13365
-0.0481936,2.15002
-0.0718531,2.21304
-0.0718531,2.21304
0.0304353,2.18297
0.0211095,2.10478
0.0358416,2.21077
0.0124413,2.26138
0.122891,2.23865
0.122891,2.23865
0.122891,2.23865
