MDTU,min_ave,max_ave
4052,-0.2078,0.155945
4053,-0.2078,0.155945
4054,-0.208147,0.156039
4055,-0.208147,0.156039
4056,-0.20803,0.156545
4057,-0.209223,0.156856
4058,-0.210954,0.154563
4059,-0.210521,0.154971
4060,-0.210514,0.155556
4061,-0.209514,0.155799
4062,-0.209514,0.155799
4063,-0.209973,0.155662
4064,-0.209358,0.155194
4065,-0.20794,0.156271
4066,-0.207462,0.156484
4067,-0.207155,0.156964
4068,-0.208859,0.155032
4069,-0.207994,0.156578
4070,-0.209396,0.153857
4071,-0.210199,0.155449
4072,-0.208192,0.155087
4073,-0.207561,0.15584
4074,-0.207561,0.15584
4075,-0.209471,0.155549
4076,-0.20978,0.154725
4077,-0.209819,0.155534
4078,-0.209819,0.155534
4079,-0.209949,0.156803
4080,-0.210867,0.156281
4081,-0.207626,0.157701
4082,-0.207649,0.158114
4083,-0.208265,0.157505
4084,-0.208532,0.157232
4085,-0.209602,0.156407
4086,-0.211078,0.154943
4087,-0.210787,0.155308
4088,-0.211202,0.154848
4089,-0.212017,0.154312
4090,-0.212017,0.154312
4091,-0.211811,0.154061
4092,-0.211811,0.154061
4093,-0.211811,0.154061
4094,-0.211509,0.154518
4095,-0.212186,0.153353
4096,-0.212186,0.153353
4097,-0.20982,0.154697
4098,-0.210876,0.154568
4099,-0.211539,0.154394
4100,-0.211539,0.154394
4101,-0.210676,0.155292
4102,-0.210737,0.154925
4103,-0.209339,0.156065
4104,-0.208292,0.155559
4105,-0.208135,0.156373
4106,-0.208703,0.155873
4107,-0.209377,0.155397
4108,-0.208468,0.15589
4109,-0.205718,0.157586
4110,-0.206504,0.157109
4111,-0.208661,0.156349
4112,-0.207964,0.155972
4113,-0.207174,0.156512
4114,-0.208137,0.155718
4115,-0.20967,0.156401
4116,-0.208687,0.156202
4117,-0.20888,0.15581
4118,-0.208127,0.155865
4119,-0.208488,0.156125
4120,-0.210277,0.155517
4121,-0.206525,0.158263
4122,-0.206934,0.156478
4123,-0.206404,0.157413
4124,-0.206748,0.157645
4125,-0.206971,0.156996
4126,-0.20731,0.157402
4127,-0.20731,0.157402
4128,-0.205652,0.157552
4129,-0.205652,0.157552
4130,-0.205535,0.15887
4131,-0.205535,0.15887
4132,-0.205905,0.157806
4133,-0.208033,0.157013
4134,-0.21066,0.155033
4135,-0.21099,0.154607
4136,-0.208769,0.156178
4137,-0.20701,0.156909
4138,-0.206875,0.157684
4139,-0.206875,0.157684
4140,-0.206875,0.157684
4141,-0.206133,0.15783
4142,-0.204953,0.159093
4143,-0.206696,0.157615
4144,-0.204269,0.157591
4145,-0.204269,0.157591
4146,-0.205373,0.158414
4147,-0.205254,0.158109
4148,-0.205254,0.158109
4149,-0.207301,0.156567
4150,-0.207301,0.156567
4151,-0.20923,0.15629
4152,-0.20923,0.15629
4153,-0.208527,0.156997
4154,-0.210665,0.155904
4155,-0.208939,0.1562
4156,-0.211005,0.155834
4157,-0.209693,0.155849
4158,-0.210087,0.156526
4159,-0.210087,0.156526
4160,-0.210087,0.156526
4161,-0.210269,0.15482
4162,-0.210623,0.155418
4163,-0.210623,0.155418
4164,-0.210623,0.155418
4165,-0.210623,0.155418
4166,-0.212245,0.153831
4167,-0.210329,0.154127
4168,-0.208788,0.156122
4169,-0.210002,0.155001
4170,-0.210255,0.155759
4171,-0.210255,0.155759
4172,-0.210646,0.155166
4173,-0.210863,0.155567
4174,-0.211455,0.155191
4175,-0.210892,0.154361
4176,-0.211946,0.153405
4177,-0.210738,0.154097
4178,-0.211705,0.154456
4179,-0.210927,0.15443
4180,-0.214288,0.152664
4181,-0.214288,0.152664
4182,-0.211554,0.154229
4183,-0.209786,0.154886
4184,-0.211236,0.15455
4185,-0.210189,0.155181
4186,-0.210189,0.155181
4187,-0.207827,0.156247
4188,-0.207862,0.156825
4189,-0.207114,0.156753
4190,-0.205672,0.157092
4191,-0.207013,0.157629
4192,-0.206243,0.157112
4193,-0.204919,0.158001
4194,-0.204919,0.158001
4195,-0.203483,0.159027
4196,-0.203238,0.159715
4197,-0.202646,0.159322
4198,-0.202303,0.159508
4199,-0.204263,0.158903
4200,-0.203914,0.158357
4201,-0.205239,0.157558
4202,-0.205513,0.156105
4203,-0.20485,0.158344
4204,-0.203871,0.158847
4205,-0.203871,0.158847
4206,-0.203586,0.158816
4207,-0.204753,0.157636
4208,-0.205086,0.157902
4209,-0.204435,0.156874
4210,-0.20722,0.155993
4211,-0.210199,0.155397
4212,-0.206332,0.155817
4213,-0.204714,0.15779
4214,-0.205772,0.157702
4215,-0.205447,0.156507
4216,-0.20713,0.156127
4217,-0.206796,0.156382
4218,-0.205427,0.157033
4219,-0.203708,0.157865
4220,-0.203708,0.157865
4221,-0.206085,0.157236
4222,-0.204206,0.159031
4223,-0.204385,0.158428
4224,-0.204385,0.158428
4225,-0.204385,0.158428
4226,-0.203742,0.158412
4227,-0.204527,0.158614
4228,-0.204527,0.158614
4229,-0.20543,0.156841
4230,-0.20543,0.156841
4231,-0.206144,0.157007
4232,-0.207764,0.156252
4233,-0.206758,0.156843
4234,-0.207842,0.156141
4235,-0.206772,0.15729
4236,-0.206566,0.156361
4237,-0.206979,0.156023
4238,-0.208154,0.155575
4239,-0.209207,0.155396
4240,-0.208131,0.155778
4241,-0.208402,0.156596
4242,-0.208357,0.156123
4243,-0.208369,0.155523
4244,-0.208359,0.156026
4245,-0.208359,0.156026
4246,-0.208359,0.156026
4247,-0.208773,0.155487
4248,-0.208203,0.156128
4249,-0.208203,0.156128
4250,-0.209035,0.155991
4251,-0.208863,0.155586
4252,-0.213015,0.15417
4253,-0.212612,0.153283
4254,-0.212612,0.153283
4255,-0.211482,0.153836
4256,-0.209807,0.154478
4257,-0.210397,0.1547
4258,-0.212001,0.153602
4259,-0.209048,0.155018
4260,-0.208324,0.154823
4261,-0.209198,0.15482
4262,-0.209677,0.154773
4263,-0.209958,0.154125
4264,-0.209807,0.154895
4265,-0.208934,0.155509
4266,-0.209841,0.155047
4267,-0.21182,0.154787
4268,-0.211964,0.153551
4269,-0.213484,0.153025
4270,-0.212563,0.153606
4271,-0.211607,0.154383
4272,-0.21072,0.153926
4273,-0.20898,0.155122
4274,-0.20898,0.155122
4275,-0.210339,0.154161
4276,-0.211046,0.154419
4277,-0.211046,0.154419
4278,-0.211528,0.154335
4279,-0.212191,0.154317
4280,-0.211631,0.154766
4281,-0.21274,0.153607
4282,-0.212551,0.154072
4283,-0.214008,0.153521
4284,-0.214664,0.152988
4285,-0.21444,0.153029
4286,-0.211425,0.1549
4287,-0.212118,0.154683
4288,-0.212118,0.154683
4289,-0.209493,0.15565
4290,-0.208473,0.155844
4291,-0.210306,0.154216
4292,-0.212594,0.153631
4293,-0.213849,0.152464
4294,-0.214314,0.152495
4295,-0.213885,0.153597
4296,-0.213602,0.153201
4297,-0.216066,0.152094
4298,-0.214844,0.153338
4299,-0.216217,0.151899
4300,-0.213035,0.153132
4301,-0.213217,0.154007
4302,-0.217142,0.151105
4303,-0.216092,0.151978
4304,-0.214501,0.15398
4305,-0.214148,0.153693
4306,-0.21298,0.153982
4307,-0.21178,0.154711
4308,-0.213141,0.154132
4309,-0.213425,0.152796
4310,-0.213425,0.152796
4311,-0.212783,0.15378
4312,-0.210702,0.15488
4313,-0.209057,0.156158
4314,-0.209795,0.155745
4315,-0.209795,0.155745
4316,-0.208319,0.156175
4317,-0.209473,0.155085
4318,-0.208561,0.1561
4319,-0.209671,0.155697
4320,-0.212078,0.1538
4321,-0.211486,0.15343
4322,-0.209036,0.15572
4323,-0.208462,0.156474
4324,-0.210184,0.156417
4325,-0.208275,0.155819
4326,-0.208275,0.155819
4327,-0.209623,0.155471
4328,-0.208359,0.156512
4329,-0.210329,0.156308
4330,-0.209931,0.156551
4331,-0.211557,0.154699
4332,-0.211557,0.154699
4333,-0.207949,0.156822
4334,-0.206909,0.156262
4335,-0.206909,0.156262
4336,-0.206614,0.157186
4337,-0.20724,0.156052
4338,-0.206577,0.157563
4339,-0.207467,0.156872
4340,-0.207467,0.156872
4341,-0.20705,0.157076
4342,-0.206435,0.157628
4343,-0.207251,0.156625
4344,-0.207273,0.156455
4345,-0.207273,0.156455
4346,-0.207273,0.156455
4347,-0.207874,0.156525
4348,-0.207271,0.155437
4349,-0.209053,0.155068
4350,-0.208272,0.155241
4351,-0.208404,0.155492
4352,-0.208022,0.156027
4353,-0.209637,0.154785
4354,-0.20778,0.155423
4355,-0.207709,0.156224
4356,-0.207709,0.156224
4357,-0.205993,0.157289
4358,-0.205993,0.157289
4359,-0.205993,0.157289
4360,-0.20566,0.157637
4361,-0.205997,0.157291
4362,-0.205997,0.157291
4363,-0.206771,0.157511
4364,-0.206771,0.157511
4365,-0.206635,0.157709
4366,-0.206582,0.157959
4367,-0.206582,0.157959
4368,-0.20678,0.157438
4369,-0.209434,0.156522
4370,-0.208464,0.156439
4371,-0.208464,0.156439
4372,-0.210923,0.154959
4373,-0.210923,0.154959
4374,-0.214244,0.153013
4375,-0.213025,0.153426
4376,-0.212432,0.153526
4377,-0.212432,0.153526
4378,-0.213526,0.154133
4379,-0.215808,0.153061
4380,-0.213502,0.152887
4381,-0.214671,0.153285
4382,-0.21029,0.155321
4383,-0.213716,0.154087
4384,-0.213235,0.153688
4385,-0.213897,0.15342
4386,-0.213897,0.15342
4387,-0.213897,0.15342
4388,-0.213897,0.15342
4389,-0.213927,0.154473
4390,-0.213927,0.154473
4391,-0.213927,0.154473
4392,-0.213927,0.154473
4393,-0.214077,0.153701
4394,-0.21242,0.154295
4395,-0.21242,0.154295
4396,-0.214394,0.153039
4397,-0.212453,0.153955
4398,-0.214711,0.152887
4399,-0.213986,0.153246
4400,-0.210933,0.154896
4401,-0.211437,0.154853
4402,-0.210796,0.15499
4403,-0.210137,0.155237
4404,-0.211785,0.153335
4405,-0.212215,0.153975
4406,-0.211317,0.155089
4407,-0.211419,0.153673
4408,-0.212067,0.153004
4409,-0.212865,0.152891
4410,-0.211006,0.154034
4411,-0.210804,0.154562
4412,-0.209558,0.155189
4413,-0.210688,0.15425
4414,-0.212621,0.153959
4415,-0.210589,0.155071
4416,-0.210064,0.155077
4417,-0.210246,0.155797
4418,-0.209302,0.155716
4419,-0.207933,0.157591
4420,-0.210236,0.156382
4421,-0.209893,0.156098
4422,-0.210645,0.154532
4423,-0.211536,0.153596
4424,-0.211871,0.153803
4425,-0.211871,0.153803
4426,-0.209413,0.155297
4427,-0.209932,0.15565
4428,-0.209795,0.155065
4429,-0.210151,0.155521
4430,-0.210649,0.154488
4431,-0.210948,0.155072
4432,-0.208598,0.156119
4433,-0.208554,0.156542
4434,-0.207573,0.155403
4435,-0.207336,0.156189
4436,-0.205521,0.156847
4437,-0.205521,0.156847
4438,-0.204977,0.156609
4439,-0.205709,0.15668
4440,-0.206843,0.156312
4441,-0.206843,0.156312
4442,-0.208797,0.157012
4443,-0.206906,0.155966
4444,-0.206813,0.156734
4445,-0.205001,0.156916
4446,-0.207026,0.158326
4447,-0.207026,0.158326
4448,-0.207026,0.158326
4449,-0.204831,0.157795
4450,-0.205145,0.15785
4451,-0.207216,0.155616
4452,-0.207386,0.155289
4453,-0.207396,0.155174
4454,-0.210105,0.1544
4455,-0.209389,0.154446
4456,-0.210466,0.154493
4457,-0.212674,0.153614
4458,-0.209367,0.154745
4459,-0.209367,0.154745
4460,-0.208607,0.155899
4461,-0.208607,0.155899
4462,-0.206869,0.156583
4463,-0.20529,0.157268
4464,-0.20529,0.157268
4465,-0.206059,0.157934
4466,-0.206023,0.156875
4467,-0.20516,0.158694
4468,-0.206062,0.157301
4469,-0.206888,0.156374
4470,-0.205645,0.157031
4471,-0.206512,0.157055
4472,-0.20758,0.156318
4473,-0.209263,0.155248
4474,-0.209599,0.155643
4475,-0.208088,0.155575
4476,-0.208088,0.155575
4477,-0.208053,0.155376
4478,-0.205932,0.156965
4479,-0.205932,0.156965
4480,-0.205932,0.156965
4481,-0.206336,0.15595
4482,-0.206218,0.157364
4483,-0.20578,0.156629
4484,-0.205955,0.156375
4485,-0.205491,0.156782
4486,-0.204887,0.156756
4487,-0.207873,0.155948
4488,-0.207873,0.155948
4489,-0.206011,0.158102
4490,-0.205688,0.156258
4491,-0.205688,0.156258
4492,-0.205656,0.157579
4493,-0.206124,0.157234
4494,-0.206124,0.157234
4495,-0.206691,0.156354
4496,-0.209263,0.156092
4497,-0.208057,0.155532
4498,-0.210212,0.155108
4499,-0.206843,0.155577
4500,-0.206155,0.156615
4501,-0.208114,0.156144
4502,-0.207174,0.156313
4503,-0.20438,0.157057
4504,-0.2062,0.158359
4505,-0.204216,0.158943
4506,-0.204216,0.158943
4507,-0.203369,0.158422
4508,-0.204087,0.158984
4509,-0.204087,0.158984
4510,-0.20378,0.158983
4511,-0.201669,0.16038
4512,-0.201673,0.159526
4513,-0.201673,0.159526
4514,-0.201639,0.16009
4515,-0.202646,0.15896
4516,-0.202376,0.157986
4517,-0.200731,0.159583
4518,-0.200731,0.159583
4519,-0.200756,0.158936
4520,-0.201096,0.159098
4521,-0.203446,0.158789
4522,-0.20294,0.158332
4523,-0.204206,0.156594
4524,-0.203776,0.157314
4525,-0.207778,0.156457
4526,-0.206108,0.156537
4527,-0.207455,0.155946
4528,-0.207113,0.156388
4529,-0.207881,0.155548
4530,-0.208011,0.155414
4531,-0.209648,0.154569
4532,-0.210185,0.15412
4533,-0.206839,0.15563
4534,-0.209458,0.155573
4535,-0.208391,0.156025
4536,-0.208391,0.156025
4537,-0.208372,0.155401
4538,-0.205753,0.157526
4539,-0.20683,0.155657
4540,-0.203574,0.15778
4541,-0.204063,0.15729
4542,-0.203418,0.158182
4543,-0.203318,0.157896
4544,-0.203026,0.158368
4545,-0.20037,0.160501
4546,-0.199663,0.159584
4547,-0.200679,0.160391
4548,-0.198013,0.162276
4549,-0.199272,0.161108
4550,-0.198494,0.161681
4551,-0.198494,0.161681
4552,-0.198494,0.161681
4553,-0.200946,0.160149
4554,-0.200946,0.160149
4555,-0.200406,0.160537
4556,-0.200077,0.159872
4557,-0.201549,0.159886
4558,-0.204647,0.158981
4559,-0.203965,0.158063
4560,-0.204109,0.157828
4561,-0.20382,0.159001
4562,-0.20382,0.159001
4563,-0.20382,0.159001
4564,-0.200786,0.160104
4565,-0.200786,0.160104
4566,-0.202356,0.159957
4567,-0.201912,0.160267
4568,-0.202402,0.159398
4569,-0.202827,0.158878
4570,-0.204144,0.159411
4571,-0.204144,0.159411
4572,-0.203465,0.159436
4573,-0.203039,0.159363
4574,-0.201642,0.158462
4575,-0.201966,0.159942
4576,-0.204846,0.156907
4577,-0.208059,0.156011
4578,-0.208059,0.156011
4579,-0.208059,0.156011
4580,-0.205581,0.1566
4581,-0.203998,0.157112
4582,-0.202669,0.158037
4583,-0.202669,0.158037
4584,-0.202669,0.158037
4585,-0.20172,0.159796
4586,-0.200505,0.159493
4587,-0.199355,0.160334
4588,-0.200976,0.159088
4589,-0.200976,0.159088
4590,-0.201496,0.158958
4591,-0.200979,0.15977
4592,-0.198089,0.160927
4593,-0.197842,0.161918
4594,-0.197842,0.161918
4595,-0.202427,0.160556
4596,-0.202427,0.160556
4597,-0.201111,0.159441
4598,-0.2029,0.159079
4599,-0.203349,0.159437
4600,-0.203588,0.158698
4601,-0.204969,0.157755
4602,-0.204969,0.157755
4603,-0.203799,0.158859
4604,-0.202439,0.159095
4605,-0.20188,0.158879
4606,-0.205012,0.157661
4607,-0.205012,0.157661
4608,-0.205174,0.158056
4609,-0.204081,0.158692
4610,-0.20186,0.158522
4611,-0.200583,0.159531
4612,-0.203161,0.157984
4613,-0.202453,0.158358
4614,-0.200979,0.159023
4615,-0.204273,0.157558
4616,-0.204523,0.157166
4617,-0.205085,0.157257
4618,-0.205553,0.15652
4619,-0.207736,0.155935
4620,-0.207868,0.156009
4621,-0.206849,0.155927
4622,-0.203923,0.157963
4623,-0.204067,0.157978
4624,-0.204427,0.157578
4625,-0.204427,0.157578
4626,-0.203734,0.157766
4627,-0.204687,0.157193
4628,-0.204542,0.157504
4629,-0.20379,0.157821
4630,-0.207052,0.156568
4631,-0.207062,0.155424
4632,-0.206991,0.156823
4633,-0.208373,0.156824
4634,-0.208822,0.155426
4635,-0.205253,0.15723
4636,-0.206747,0.156299
4637,-0.204788,0.156762
4638,-0.20457,0.15766
4639,-0.205058,0.158131
4640,-0.205116,0.157291
4641,-0.204444,0.15712
4642,-0.204444,0.15712
4643,-0.204444,0.15712
4644,-0.204727,0.157779
4645,-0.203578,0.158437
4646,-0.204035,0.160081
4647,-0.204035,0.160081
4648,-0.206304,0.15679
4649,-0.206757,0.156828
4650,-0.206837,0.15601
4651,-0.204785,0.156922
4652,-0.206634,0.156993
4653,-0.206728,0.157052
4654,-0.206728,0.157052
4655,-0.204806,0.158179
4656,-0.204806,0.158179
4657,-0.206994,0.157184
4658,-0.206656,0.157598
4659,-0.205097,0.157881
4660,-0.204828,0.159108
4661,-0.204359,0.15732
4662,-0.205458,0.158197
4663,-0.202081,0.159189
4664,-0.20288,0.159354
4665,-0.20118,0.159284
4666,-0.20118,0.159284
4667,-0.202156,0.158573
4668,-0.201205,0.158911
4669,-0.200174,0.158977
4670,-0.200324,0.159436
4671,-0.200324,0.159436
4672,-0.202406,0.158367
4673,-0.203909,0.157333
4674,-0.203623,0.157406
4675,-0.203623,0.157406
4676,-0.205904,0.157699
4677,-0.205904,0.157699
4678,-0.205724,0.156701
4679,-0.203183,0.158594
4680,-0.201917,0.159248
4681,-0.201917,0.159248
4682,-0.202776,0.15893
4683,-0.200152,0.159867
4684,-0.201743,0.159137
4685,-0.201514,0.158877
4686,-0.199878,0.16054
4687,-0.200965,0.159328
4688,-0.203667,0.158217
4689,-0.201439,0.159034
4690,-0.202573,0.160036
4691,-0.202573,0.160036
4692,-0.201241,0.160467
4693,-0.201241,0.160467
4694,-0.202992,0.159763
4695,-0.201226,0.15942
4696,-0.203776,0.158034
4697,-0.202581,0.159533
4698,-0.201453,0.160379
4699,-0.201453,0.160379
4700,-0.201984,0.159819
4701,-0.203649,0.158765
4702,-0.20347,0.15844
4703,-0.205272,0.15842
4704,-0.205916,0.157587
4705,-0.204737,0.158086
4706,-0.203355,0.159075
4707,-0.205434,0.157585
4708,-0.204796,0.15833
4709,-0.205981,0.15865
4710,-0.205981,0.15865
4711,-0.20721,0.157153
4712,-0.20721,0.157153
4713,-0.208335,0.156781
4714,-0.208847,0.155925
4715,-0.207242,0.157882
4716,-0.20624,0.157923
4717,-0.208198,0.156469
4718,-0.208198,0.156469
4719,-0.209325,0.156359
4720,-0.208251,0.155499
4721,-0.208712,0.155226
4722,-0.207456,0.155552
4723,-0.206219,0.156756
4724,-0.206205,0.157082
4725,-0.203763,0.157129
4726,-0.203763,0.157129
4727,-0.204553,0.158168
4728,-0.204553,0.158168
4729,-0.20199,0.158594
4730,-0.20199,0.158594
4731,-0.201019,0.160987
4732,-0.201116,0.15995
4733,-0.200206,0.159731
4734,-0.203802,0.157806
4735,-0.203314,0.158526
4736,-0.201856,0.159404
4737,-0.202099,0.159662
4738,-0.204626,0.158291
4739,-0.206013,0.15705
4740,-0.206222,0.156739
4741,-0.208835,0.155921
4742,-0.207212,0.156025
4743,-0.205844,0.157461
4744,-0.207611,0.156054
4745,-0.20504,0.157142
4746,-0.205653,0.156364
4747,-0.205466,0.15765
4748,-0.205887,0.157047
4749,-0.205323,0.157057
4750,-0.203944,0.157139
4751,-0.204069,0.156764
4752,-0.203758,0.157759
4753,-0.203758,0.157759
4754,-0.203758,0.157759
4755,-0.20612,0.15633
4756,-0.20562,0.156077
4757,-0.206186,0.156525
4758,-0.205747,0.157704
4759,-0.204433,0.157624
4760,-0.204084,0.15827
4761,-0.208278,0.157664
4762,-0.2048,0.158078
4763,-0.20612,0.157466
4764,-0.207694,0.15665
4765,-0.206635,0.156743
4766,-0.205491,0.157437
4767,-0.205501,0.157428
4768,-0.205734,0.157561
4769,-0.207107,0.156974
4770,-0.207976,0.156463
4771,-0.206411,0.156554
4772,-0.20639,0.156612
4773,-0.20639,0.156612
4774,-0.206124,0.156398
4775,-0.207419,0.156342
4776,-0.206796,0.156906
4777,-0.207318,0.156723
4778,-0.205603,0.156412
4779,-0.207208,0.156579
4780,-0.207878,0.15676
4781,-0.209047,0.156271
4782,-0.208183,0.156972
4783,-0.207568,0.156394
4784,-0.206519,0.157133
4785,-0.207749,0.156377
4786,-0.207749,0.156377
4787,-0.208986,0.155947
4788,-0.208986,0.155947
4789,-0.209814,0.155509
4790,-0.209814,0.155509
4791,-0.209814,0.155509
4792,-0.209175,0.155358
4793,-0.208461,0.156105
4794,-0.206403,0.157127
4795,-0.205639,0.157148
4796,-0.205639,0.157148
4797,-0.20768,0.157356
4798,-0.206843,0.157459
4799,-0.206843,0.157459
4800,-0.206328,0.158694
4801,-0.206043,0.157381
4802,-0.206967,0.157054
4803,-0.206967,0.157054
4804,-0.207534,0.156818
4805,-0.209931,0.155266
4806,-0.211616,0.154236
4807,-0.211616,0.154236
4808,-0.213135,0.154404
4809,-0.213135,0.154404
4810,-0.214265,0.152622
4811,-0.213585,0.153131
4812,-0.21439,0.153626
4813,-0.214509,0.153182
4814,-0.215276,0.15218
4815,-0.214957,0.152147
4816,-0.214436,0.152755
4817,-0.215843,0.152587
4818,-0.213898,0.153968
4819,-0.213898,0.153968
4820,-0.213463,0.153597
4821,-0.213463,0.153597
4822,-0.213173,0.15387
4823,-0.212426,0.154653
4824,-0.213254,0.15447
4825,-0.212671,0.153816
4826,-0.212671,0.153816
4827,-0.215995,0.153263
4828,-0.215995,0.153263
4829,-0.21468,0.153593
4830,-0.215121,0.15392
4831,-0.217224,0.15355
4832,-0.214184,0.153357
4833,-0.214291,0.153669
4834,-0.216387,0.152036
4835,-0.215546,0.152254
4836,-0.217105,0.152674
4837,-0.214963,0.154028
4838,-0.214963,0.154028
4839,-0.215105,0.153576
4840,-0.216846,0.153819
4841,-0.216846,0.153819
4842,-0.216165,0.153566
4843,-0.213021,0.154658
4844,-0.213021,0.154658
4845,-0.210782,0.154966
4846,-0.210782,0.154966
4847,-0.212101,0.155161
4848,-0.212458,0.154502
4849,-0.212351,0.15379
4850,-0.211561,0.154913
4851,-0.211561,0.154913
4852,-0.210071,0.155614
4853,-0.210071,0.155614
4854,-0.211694,0.154871
4855,-0.211694,0.154871
4856,-0.211694,0.154871
4857,-0.211694,0.154871
4858,-0.211694,0.154871
4859,-0.208403,0.157264
4860,-0.210123,0.15619
4861,-0.210123,0.15619
4862,-0.210174,0.155976
4863,-0.20992,0.156015
4864,-0.208927,0.15754
4865,-0.210603,0.155731
4866,-0.21139,0.156106
4867,-0.212326,0.15605
4868,-0.212614,0.154764
4869,-0.21387,0.154947
4870,-0.215529,0.154381
4871,-0.215529,0.154381
4872,-0.215529,0.154381
4873,-0.214374,0.154514
4874,-0.216454,0.152645
4875,-0.215216,0.154777
4876,-0.214694,0.154909
4877,-0.212456,0.155002
4878,-0.212942,0.155737
4879,-0.212942,0.155737
4880,-0.215739,0.154665
4881,-0.215287,0.15427
4882,-0.219317,0.152631
4883,-0.219317,0.152631
4884,-0.219317,0.152631
4885,-0.219317,0.152631
4886,-0.219317,0.152631
4887,-0.218362,0.152769
4888,-0.216725,0.153316
4889,-0.216725,0.153316
4890,-0.216857,0.153234
4891,-0.216494,0.153009
4892,-0.216494,0.153009
4893,-0.217208,0.152023
4894,-0.215917,0.153533
4895,-0.216172,0.153457
4896,-0.216512,0.152753
4897,-0.217663,0.152537
4898,-0.216821,0.153415
4899,-0.215894,0.153092
4900,-0.214014,0.155228
4901,-0.215762,0.153763
4902,-0.218052,0.152801
4903,-0.216489,0.15263
4904,-0.217478,0.152762
4905,-0.215108,0.153749
4906,-0.215736,0.153608
4907,-0.21464,0.153474
4908,-0.213819,0.154278
4909,-0.212966,0.155101
4910,-0.215134,0.15357
4911,-0.217947,0.152675
4912,-0.217506,0.152352
4913,-0.219749,0.152073
4914,-0.2195,0.151961
4915,-0.22319,0.150191
4916,-0.224777,0.148456
4917,-0.224777,0.148456
4918,-0.22604,0.148791
4919,-0.224957,0.148952
4920,-0.224957,0.148952
4921,-0.222858,0.149872
4922,-0.224854,0.149355
4923,-0.224033,0.149541
4924,-0.223222,0.149951
4925,-0.223222,0.149951
4926,-0.223222,0.149951
4927,-0.222909,0.149537
4928,-0.222909,0.149537
4929,-0.221427,0.150735
4930,-0.221119,0.150751
4931,-0.221046,0.151921
4932,-0.218635,0.152428
4933,-0.217805,0.152764
4934,-0.21782,0.151781
4935,-0.21723,0.152818
4936,-0.214493,0.15339
4937,-0.215244,0.15336
4938,-0.215317,0.153651
4939,-0.215317,0.153651
4940,-0.215317,0.153651
4941,-0.215433,0.152975
4942,-0.215155,0.153079
4943,-0.214269,0.153599
4944,-0.216493,0.152113
4945,-0.216493,0.152113
4946,-0.218536,0.152399
4947,-0.220128,0.150581
4948,-0.218654,0.151235
4949,-0.218884,0.150907
4950,-0.215759,0.152124
4951,-0.21505,0.152737
4952,-0.216043,0.15283
4953,-0.216043,0.15283
4954,-0.217074,0.151972
4955,-0.218896,0.151109
4956,-0.21777,0.151034
4957,-0.21777,0.151034
4958,-0.219009,0.151032
4959,-0.218531,0.15158
4960,-0.2183,0.15089
4961,-0.218589,0.151194
4962,-0.221286,0.14999
4963,-0.221286,0.14999
4964,-0.222682,0.148495
4965,-0.221362,0.149703
4966,-0.220314,0.150022
4967,-0.220314,0.150022
4968,-0.220221,0.150129
4969,-0.219762,0.150561
4970,-0.220128,0.1506
4971,-0.218887,0.15137
4972,-0.219493,0.150565
4973,-0.219502,0.15047
4974,-0.220681,0.150043
4975,-0.218277,0.152694
4976,-0.215155,0.153359
4977,-0.214494,0.154759
4978,-0.214317,0.154128
4979,-0.216901,0.152287
4980,-0.218102,0.151279
4981,-0.218102,0.151279
4982,-0.217681,0.151813
4983,-0.2174,0.151663
4984,-0.217265,0.152514
4985,-0.215813,0.153336
4986,-0.216787,0.153187
4987,-0.216787,0.153187
4988,-0.215442,0.153678
4989,-0.216356,0.152652
4990,-0.21738,0.152405
4991,-0.21738,0.152405
4992,-0.214936,0.152815
4993,-0.214936,0.152815
4994,-0.213956,0.153899
4995,-0.213956,0.153899
4996,-0.214251,0.15359
4997,-0.214327,0.153295
4998,-0.21259,0.15499
4999,-0.214606,0.153595
5000,-0.214606,0.153595
5001,-0.214606,0.153595
5002,-0.215059,0.153719
5003,-0.216497,0.152504
5004,-0.216497,0.152504
5005,-0.217691,0.152238
5006,-0.217167,0.152326
5007,-0.217167,0.152326
5008,-0.216831,0.15196
5009,-0.217619,0.151496
5010,-0.216414,0.151266
5011,-0.216969,0.152095
5012,-0.213047,0.153931
5013,-0.213958,0.153931
5014,-0.211861,0.155178
5015,-0.211442,0.155
5016,-0.211243,0.155364
5017,-0.210108,0.154496
5018,-0.211846,0.153912
5019,-0.210485,0.154784
5020,-0.210907,0.155141
5021,-0.211478,0.155587
5022,-0.212383,0.15514
5023,-0.212383,0.15514
5024,-0.212383,0.15514
5025,-0.21269,0.15477
5026,-0.212376,0.155168
5027,-0.212615,0.154366
5028,-0.212615,0.154366
5029,-0.210532,0.154781
5030,-0.211376,0.155422
5031,-0.211854,0.155242
5032,-0.211854,0.155242
5033,-0.212441,0.154605
5034,-0.213126,0.152978
5035,-0.212406,0.152975
5036,-0.211838,0.15373
5037,-0.211105,0.154056
5038,-0.211105,0.154056
5039,-0.213244,0.153616
5040,-0.213328,0.153289
5041,-0.213006,0.153282
5042,-0.213206,0.152674
5043,-0.213206,0.152674
5044,-0.21311,0.154148
5045,-0.215645,0.152916
5046,-0.217271,0.151211
5047,-0.217271,0.151211
5048,-0.217271,0.151211
5049,-0.217271,0.151211
5050,-0.217626,0.15123
