ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.97641,-0.013128,null,null,null
-0.147229,null,-0.266139,null,null
-0.084073,null,null,-0.0347195,null
-0.003279,null,null,null,0.00283432
0.975461,-0.013462,null,null,null
-0.140813,null,-0.258391,null,null
-0.0934651,null,null,-0.00894185,null
-0.004774,null,null,null,0.000410131
0.977116,-0.0152656,null,null,null
-0.0659274,null,-0.279548,null,null
-0.0869394,null,null,-0.0434472,null
0.00232809,null,null,null,0.00309206
0.97999,-0.0197107,null,null,null
-0.0779929,null,-0.320296,null,null
-0.0516209,null,null,-0.0265819,null
-0.000832437,null,null,null,-0.000434317
0.97999,-0.0197107,null,null,null
-0.0779929,null,-0.320296,null,null
-0.0516209,null,null,-0.0265819,null
-0.000832437,null,null,null,-0.000434317
0.97999,-0.0197107,null,null,null
-0.0779929,null,-0.320296,null,null
-0.0516209,null,null,-0.0265819,null
-0.000832437,null,null,null,-0.000434317
0.97823,-0.0139184,null,null,null
-0.128768,null,-0.27248,null,null
-0.0829429,null,null,-0.0271384,null
0.00194035,null,null,null,-0.00155691
0.97876,-0.0150598,null,null,null
-0.107304,null,-0.24132,null,null
-0.121912,null,null,-0.0249999,null
0.00128572,null,null,null,0.00138619
0.969463,-0.00739626,null,null,null
-0.0733224,null,-0.190129,null,null
-0.0922009,null,null,-0.0431869,null
0.00323794,null,null,null,-0.000190514
0.967239,-0.0054552,null,null,null
-0.0946119,null,-0.234195,null,null
-0.115343,null,null,-0.0292383,null
0.000441398,null,null,null,-0.00107968
0.96808,-0.00358945,null,null,null
-0.077603,null,-0.258474,null,null
-0.155055,null,null,-0.0574139,null
0.00240924,null,null,null,-0.00334344
0.966139,-0.00471959,null,null,null
-0.087836,null,-0.201923,null,null
-0.154028,null,null,-0.022306,null
-0.00149671,null,null,null,-0.00380366
0.96609,-0.00145231,null,null,null
-0.0347364,null,-0.169864,null,null
-0.1493,null,null,-0.0268211,null
-0.000792316,null,null,null,-0.00651064
0.963878,0.00211525,null,null,null
-0.0985035,null,-0.2635,null,null
-0.164209,null,null,-0.0115367,null
-0.00199086,null,null,null,0.00278996
0.965021,-0.00156887,null,null,null
-0.107589,null,-0.200541,null,null
-0.137362,null,null,0.0226991,null
-0.00777954,null,null,null,-0.000758869
0.968284,-0.00876229,null,null,null
-0.126285,null,-0.188195,null,null
-0.154799,null,null,0.0026052,null
-0.00779568,null,null,null,-0.00523387
0.968284,-0.00876229,null,null,null
-0.126285,null,-0.188195,null,null
-0.154799,null,null,0.0026052,null
-0.00779568,null,null,null,-0.00523387
0.969735,-0.0127063,null,null,null
-0.134384,null,-0.211746,null,null
-0.160071,null,null,-0.00604104,null
-0.0011332,null,null,null,0.000289505
0.969735,-0.0127063,null,null,null
-0.134384,null,-0.211746,null,null
-0.160071,null,null,-0.00604104,null
-0.0011332,null,null,null,0.000289504
0.974046,-0.0117555,null,null,null
-0.149847,null,-0.168851,null,null
-0.147686,null,null,-0.0153771,null
0.00122283,null,null,null,0.00132159
0.979166,-0.0124638,null,null,null
-0.129931,null,-0.229111,null,null
-0.15888,null,null,0.0151518,null
0.00419816,null,null,null,0.00460909
0.979166,-0.0124638,null,null,null
-0.129931,null,-0.229111,null,null
-0.15888,null,null,0.0151518,null
0.00419816,null,null,null,0.00460909
0.984568,-0.00712936,null,null,null
-0.0966915,null,-0.255759,null,null
-0.101624,null,null,0.0128655,null
0.00208591,null,null,null,0.00141738
0.977232,-0.00660981,null,null,null
-0.0883114,null,-0.136346,null,null
-0.100607,null,null,0.0147618,null
-0.00207194,null,null,null,0.00101559
0.979154,-0.00683675,null,null,null
-0.0954553,null,-0.171412,null,null
-0.174198,null,null,-0.0190323,null
-0.00384077,null,null,null,0.00570528
0.976166,-0.00808174,null,null,null
-0.111863,null,-0.17609,null,null
-0.147866,null,null,0.0224464,null
-0.00332553,null,null,null,0.00653841
0.971265,-0.00842779,null,null,null
-0.126099,null,-0.174735,null,null
-0.145129,null,null,-0.00541036,null
0.0001663,null,null,null,0.000987076
0.974084,-0.00711614,null,null,null
-0.159991,null,-0.0948435,null,null
-0.134319,null,null,-0.0385956,null
-0.00581294,null,null,null,0.000921125
0.970487,-0.011652,null,null,null
-0.220427,null,-0.1186,null,null
-0.118545,null,null,-0.018231,null
0.000898694,null,null,null,0.00170726
0.971509,-0.0118127,null,null,null
-0.21878,null,-0.0688518,null,null
-0.108113,null,null,-0.00870924,null
0.00365874,null,null,null,0.00298905
0.969457,-0.0115362,null,null,null
-0.216863,null,0.00587119,null,null
-0.10647,null,null,-0.0136373,null
-0.000299057,null,null,null,0.0013539
0.970145,-0.00389089,null,null,null
-0.242244,null,0.00467573,null,null
-0.112379,null,null,-0.0431503,null
0.00599881,null,null,null,-0.00313144
0.96874,-0.00660169,null,null,null
-0.219719,null,0.0489144,null,null
-0.139226,null,null,-0.068634,null
0.00137642,null,null,null,0.0015368
0.96874,-0.00660169,null,null,null
-0.219719,null,0.0489144,null,null
-0.139226,null,null,-0.068634,null
0.00137642,null,null,null,0.0015368
0.967306,-0.00570791,null,null,null
-0.168687,null,0.0130065,null,null
-0.114663,null,null,-0.0733638,null
0.00258586,null,null,null,-0.000668752
0.975063,-0.00134713,null,null,null
-0.142935,null,0.0590453,null,null
-0.0932049,null,null,-0.0904281,null
0.00197369,null,null,null,-0.00047726
0.975063,-0.00134713,null,null,null
-0.142935,null,0.0590453,null,null
-0.0932049,null,null,-0.0904281,null
0.00197369,null,null,null,-0.00047726
0.975063,-0.00134713,null,null,null
-0.142935,null,0.0590453,null,null
-0.0932049,null,null,-0.0904281,null
0.00197369,null,null,null,-0.00047726
0.970805,-0.000104698,null,null,null
-0.102684,null,-0.0307728,null,null
-0.0876804,null,null,-0.119431,null
0.00165617,null,null,null,-0.00398002
0.972859,-0.00224303,null,null,null
-0.167859,null,0.0225468,null,null
-0.16071,null,null,-0.0948889,null
-0.00110703,null,null,null,-0.00178619
0.970679,-0.00161008,null,null,null
-0.139563,null,0.0525007,null,null
-0.131725,null,null,-0.0649825,null
-0.00426754,null,null,null,0.000487122
0.969679,0.00110026,null,null,null
-0.21157,null,-0.0178169,null,null
-0.203844,null,null,-0.0961618,null
0.0019903,null,null,null,0.00360013
0.972304,0.000117568,null,null,null
-0.218855,null,0.0445152,null,null
-0.13489,null,null,-0.136435,null
0.00552702,null,null,null,0.000342167
0.968589,-0.00170652,null,null,null
-0.178004,null,0.0205986,null,null
-0.126181,null,null,-0.0695176,null
0.00174766,null,null,null,-0.000733945
0.966521,-0.00223534,null,null,null
-0.161763,null,0.0345124,null,null
-0.117308,null,null,-0.0491519,null
0.00624374,null,null,null,-0.00532166
0.966521,-0.00223534,null,null,null
-0.161763,null,0.0345124,null,null
-0.117308,null,null,-0.0491519,null
0.00624374,null,null,null,-0.00532166
0.97706,0.000818985,null,null,null
-0.087398,null,-0.0301473,null,null
-0.158549,null,null,-0.05429,null
0.00301518,null,null,null,-0.00322339
0.976206,0.00630487,null,null,null
-0.102957,null,-0.0376784,null,null
-0.14227,null,null,-0.0798386,null
-0.000862218,null,null,null,-0.00205765
0.976206,0.00630487,null,null,null
-0.102957,null,-0.0376784,null,null
-0.14227,null,null,-0.0798386,null
-0.000862218,null,null,null,-0.00205765
0.979576,0.00640894,null,null,null
-0.138937,null,-0.0311874,null,null
-0.128188,null,null,-0.116097,null
-0.00240596,null,null,null,9.76228e-05
0.979086,-0.00368792,null,null,null
-0.10514,null,-0.0405368,null,null
-0.146256,null,null,-0.0960187,null
0.000371244,null,null,null,-0.00485963
0.979086,-0.00368792,null,null,null
-0.10514,null,-0.0405368,null,null
-0.146256,null,null,-0.0960187,null
0.000371244,null,null,null,-0.00485963
0.97565,-0.00644884,null,null,null
-0.113017,null,-0.0606239,null,null
-0.156049,null,null,-0.0850396,null
-0.000761041,null,null,null,-0.00292096
0.974681,0.0015292,null,null,null
-0.0514755,null,-0.0797311,null,null
-0.172016,null,null,-0.0777235,null
-0.00341947,null,null,null,-0.00301466
0.970424,0.00210745,null,null,null
-0.0343046,null,-0.135382,null,null
-0.194781,null,null,-0.111764,null
-0.000775358,null,null,null,-0.0047042
0.968305,0.00729592,null,null,null
-0.0114914,null,-0.0907525,null,null
-0.181619,null,null,-0.0619566,null
-0.00116288,null,null,null,-0.00316127
0.967579,0.0042438,null,null,null
-0.0302231,null,-0.125664,null,null
-0.160895,null,null,-0.0169509,null
0.00153056,null,null,null,-0.000565868
0.969636,0.00670061,null,null,null
-0.0288533,null,-0.0702207,null,null
-0.122945,null,null,-0.0431568,null
-0.00115766,null,null,null,-0.00255194
0.974015,0.00560285,null,null,null
-0.0542634,null,-0.0591013,null,null
-0.150396,null,null,-0.0392629,null
-0.000701956,null,null,null,0.000911185
0.978084,0.00418775,null,null,null
-0.0301969,null,-0.0430606,null,null
-0.1567,null,null,-0.0380651,null
-0.00115445,null,null,null,0.00207356
0.98027,-0.0043404,null,null,null
-0.0143368,null,0.0118649,null,null
-0.164586,null,null,-0.0504314,null
0.005988,null,null,null,0.00606078
0.986202,-0.00121925,null,null,null
-0.0420377,null,0.0172964,null,null
-0.17558,null,null,-0.0800256,null
0.00096362,null,null,null,0.00414694
0.988256,1.5594e-05,null,null,null
0.0120462,null,-0.0038089,null,null
-0.201272,null,null,-0.0764214,null
-0.0039363,null,null,null,-0.00142899
0.988256,1.5594e-05,null,null,null
0.0120462,null,-0.0038089,null,null
-0.201272,null,null,-0.0764214,null
-0.0039363,null,null,null,-0.00142899
0.983672,-0.00115055,null,null,null
-0.0575411,null,-0.030576,null,null
-0.115419,null,null,-0.12575,null
-0.00256221,null,null,null,0.000920741
0.986912,0.00241586,null,null,null
-0.040794,null,0.0546036,null,null
-0.102313,null,null,-0.156831,null
-0.000359871,null,null,null,0.00381341
0.986912,0.00241586,null,null,null
-0.040794,null,0.0546036,null,null
-0.102313,null,null,-0.156831,null
-0.000359871,null,null,null,0.00381341
0.987015,0.00336654,null,null,null
-0.0394974,null,0.0088789,null,null
-0.0923001,null,null,-0.0854816,null
-0.00247601,null,null,null,-0.000276457
0.992155,0.00365857,null,null,null
0.00640445,null,0.0559214,null,null
-0.116842,null,null,-0.0959218,null
-0.00293195,null,null,null,-0.00135038
0.986809,0.00266892,null,null,null
-0.0304406,null,0.0552007,null,null
-0.13639,null,null,-0.112616,null
-0.00252112,null,null,null,-0.0026752
0.986809,0.00266892,null,null,null
-0.0304406,null,0.0552007,null,null
-0.13639,null,null,-0.112616,null
-0.00252112,null,null,null,-0.0026752
0.984425,0.00338846,null,null,null
-0.00747963,null,0.059097,null,null
-0.086025,null,null,-0.133931,null
-0.00178428,null,null,null,0.00113104
0.982199,0.00594,null,null,null
0.00225448,null,0.111679,null,null
-0.147621,null,null,-0.11586,null
0.000572646,null,null,null,-0.000373599
0.97622,0.000559971,null,null,null
-0.0124226,null,0.0780803,null,null
-0.221125,null,null,-0.103156,null
-0.00881888,null,null,null,-0.00119654
0.982093,-0.000527541,null,null,null
-0.0131414,null,0.0878081,null,null
-0.226315,null,null,-0.123429,null
-0.00713436,null,null,null,0.00361219
0.982093,-0.000527541,null,null,null
-0.0131414,null,0.0878081,null,null
-0.226315,null,null,-0.123429,null
-0.00713436,null,null,null,0.00361219
0.976066,0.00178184,null,null,null
-0.072556,null,0.0629222,null,null
-0.211104,null,null,-0.120038,null
-0.00486056,null,null,null,0.00017054
0.978969,-0.00121911,null,null,null
-0.0651984,null,0.122769,null,null
-0.162326,null,null,-0.12321,null
-0.000486809,null,null,null,0.000153136
0.970723,-0.00241386,null,null,null
-0.0481785,null,0.0978369,null,null
-0.0962501,null,null,-0.106319,null
-0.000492824,null,null,null,-0.00545459
0.97193,-0.00454648,null,null,null
-0.143744,null,0.0869854,null,null
-0.151883,null,null,-0.0521793,null
0.00441601,null,null,null,-0.00106094
0.968109,-0.00355128,null,null,null
-0.131669,null,0.12614,null,null
-0.09899,null,null,-0.0234943,null
-0.000596145,null,null,null,0.00664445
0.96973,0.00295736,null,null,null
-0.0959255,null,0.0191998,null,null
-0.116002,null,null,-0.0691738,null
0.0038357,null,null,null,-0.00148197
0.966065,0.00508334,null,null,null
-0.0817011,null,0.0285024,null,null
-0.0742154,null,null,-0.0832896,null
-0.0031797,null,null,null,-0.00166901
0.965596,0.00139285,null,null,null
-0.0493344,null,0.0166524,null,null
-0.149925,null,null,-0.0502024,null
0.000474753,null,null,null,-0.00291539
0.964416,0.00251606,null,null,null
-0.0350001,null,0.0206471,null,null
-0.140455,null,null,-0.053249,null
-0.00109436,null,null,null,0.000502133
0.972233,0.00633287,null,null,null
-0.085298,null,-0.0223846,null,null
-0.147592,null,null,-0.0788423,null
0.00877999,null,null,null,0.00227421
0.973346,0.0030003,null,null,null
-0.0729651,null,0.00462288,null,null
-0.171859,null,null,-0.0788976,null
0.0058917,null,null,null,0.00129865
0.969419,0.00313636,null,null,null
-0.0568629,null,0.022014,null,null
-0.154346,null,null,0.00141764,null
0.00507135,null,null,null,0.000114176
0.96276,0.00388711,null,null,null
-0.00165209,null,0.0404222,null,null
-0.191246,null,null,-0.0125282,null
0.0020138,null,null,null,0.00519739
0.960313,0.00193524,null,null,null
-0.0242953,null,0.0352722,null,null
-0.191637,null,null,-0.0473081,null
0.00590035,null,null,null,-0.00484074
0.970555,0.00175495,null,null,null
-0.0308232,null,0.0652054,null,null
-0.193777,null,null,-0.0887789,null
0.00645836,null,null,null,0.000609189
0.967554,-0.00185838,null,null,null
-0.0443421,null,0.0566141,null,null
-0.238443,null,null,-0.0395621,null
0.00357308,null,null,null,-0.000708306
0.970334,0.00258749,null,null,null
-0.033611,null,0.0392565,null,null
-0.242281,null,null,-0.0814451,null
0.00577066,null,null,null,0.0013991
0.970334,0.00258749,null,null,null
-0.033611,null,0.0392565,null,null
-0.242281,null,null,-0.0814451,null
0.00577066,null,null,null,0.0013991
0.973684,-0.00322019,null,null,null
-0.0634653,null,0.0101356,null,null
-0.229692,null,null,-0.0577262,null
0.00677731,null,null,null,-0.00175092
0.970754,0.00167748,null,null,null
-0.000960636,null,-0.00324733,null,null
-0.243243,null,null,-0.0546118,null
0.00806835,null,null,null,-0.00244417
0.969413,0.00903671,null,null,null
0.00941561,null,0.0282865,null,null
-0.233599,null,null,-0.0233884,null
0.00289951,null,null,null,-0.00118789
0.975135,0.0102461,null,null,null
-0.00943426,null,0.103631,null,null
-0.213039,null,null,-0.0282732,null
-0.00110208,null,null,null,-0.00663665
0.974745,0.00927264,null,null,null
0.00106377,null,0.0932119,null,null
-0.176834,null,null,-0.0229834,null
0.00285109,null,null,null,-0.00331102
0.97558,0.00705663,null,null,null
0.0177423,null,0.141068,null,null
-0.184872,null,null,-0.0393625,null
0.0018085,null,null,null,-0.00487425
0.978792,0.00055368,null,null,null
0.0100923,null,0.13863,null,null
-0.222111,null,null,-0.0634882,null
-0.00303777,null,null,null,0.00103041
0.981838,-0.00431049,null,null,null
-0.0400466,null,0.063969,null,null
-0.185904,null,null,-0.089688,null
0.00117949,null,null,null,0.00269481
0.986085,-0.00564825,null,null,null
-0.0224655,null,0.0653205,null,null
-0.187891,null,null,-0.0906335,null
-0.000877487,null,null,null,0.00166683
0.983965,-0.00776814,null,null,null
-0.0632359,null,0.0750251,null,null
-0.218599,null,null,-0.111104,null
0.00221501,null,null,null,-0.00141413
0.98571,-0.0055578,null,null,null
-0.0890635,null,0.0891289,null,null
-0.18878,null,null,-0.126326,null
0.000962225,null,null,null,0.00170406
0.990807,-0.00504412,null,null,null
-0.131455,null,0.104337,null,null
-0.212478,null,null,-0.153585,null
0.000317138,null,null,null,0.00423945
0.986314,-0.00233393,null,null,null
-0.114734,null,0.149599,null,null
-0.154528,null,null,-0.166595,null
0.000491614,null,null,null,0.00221893
0.989019,-0.000141928,null,null,null
-0.101356,null,0.084875,null,null
-0.130349,null,null,-0.189183,null
-0.00417363,null,null,null,0.00265434
0.989019,-0.000141928,null,null,null
-0.101356,null,0.084875,null,null
-0.130349,null,null,-0.189183,null
-0.00417363,null,null,null,0.00265434
0.989019,-0.000141928,null,null,null
-0.101356,null,0.084875,null,null
-0.130349,null,null,-0.189183,null
-0.00417363,null,null,null,0.00265434
0.986923,-0.00196709,null,null,null
-0.122878,null,0.103271,null,null
-0.1704,null,null,-0.203331,null
-0.00408404,null,null,null,0.00199799
0.986923,-0.00196709,null,null,null
-0.122878,null,0.103271,null,null
-0.1704,null,null,-0.203331,null
-0.00408404,null,null,null,0.00199799
0.989576,-0.00533633,null,null,null
-0.139444,null,0.0866021,null,null
-0.231153,null,null,-0.219007,null
0.00214925,null,null,null,-0.000736374
0.984994,-0.0059911,null,null,null
-0.132222,null,-0.00852392,null,null
-0.249674,null,null,-0.277564,null
-0.00371744,null,null,null,-0.00074596
0.981886,-0.00363121,null,null,null
-0.0710222,null,0.0326588,null,null
-0.350204,null,null,-0.264611,null
0.00203575,null,null,null,-7.25149e-05
0.977258,-0.00294166,null,null,null
-0.0360036,null,0.0365124,null,null
-0.240099,null,null,-0.246945,null
-0.00411025,null,null,null,0.00435436
0.98295,-0.00242424,null,null,null
-0.0404767,null,-0.0236611,null,null
-0.223691,null,null,-0.194103,null
-0.00162665,null,null,null,0.00316807
0.978904,-0.00452871,null,null,null
-0.0740875,null,0.00324437,null,null
-0.268043,null,null,-0.25267,null
-0.00346523,null,null,null,0.00366071
0.979885,-0.00435902,null,null,null
-0.0640834,null,0.0416038,null,null
-0.211139,null,null,-0.199683,null
-0.00306843,null,null,null,-0.00329336
0.979885,-0.00435902,null,null,null
-0.0640834,null,0.0416038,null,null
-0.211139,null,null,-0.199683,null
-0.00306843,null,null,null,-0.00329336
0.979885,-0.00435902,null,null,null
-0.0640834,null,0.0416038,null,null
-0.211139,null,null,-0.199683,null
-0.00306843,null,null,null,-0.00329336
0.986668,-0.00791605,null,null,null
-0.0373793,null,0.0793892,null,null
-0.198209,null,null,-0.150659,null
0.000327774,null,null,null,-0.00159548
0.986668,-0.00791605,null,null,null
-0.0373793,null,0.0793892,null,null
-0.198209,null,null,-0.150659,null
0.000327774,null,null,null,-0.00159548
0.987646,-0.0113962,null,null,null
-0.00238615,null,0.080375,null,null
-0.23639,null,null,-0.141814,null
-0.00142029,null,null,null,-0.00193121
0.988034,-0.0139316,null,null,null
-0.0387625,null,0.0605284,null,null
-0.229649,null,null,-0.20406,null
0.000681709,null,null,null,0.00686239
0.983475,-0.0147049,null,null,null
-0.0160274,null,0.00539151,null,null
-0.193425,null,null,-0.0922315,null
-0.00189165,null,null,null,-0.000829039
0.984607,-0.0184179,null,null,null
0.00446238,null,0.0401759,null,null
-0.214304,null,null,-0.15852,null
-0.00220654,null,null,null,0.00124337
0.985189,-0.0147616,null,null,null
0.00211179,null,0.0267785,null,null
-0.22207,null,null,-0.158064,null
-0.00339008,null,null,null,0.00106946
0.985189,-0.0147616,null,null,null
0.00211179,null,0.0267785,null,null
-0.22207,null,null,-0.158064,null
-0.00339008,null,null,null,0.00106946
0.989962,-0.0146835,null,null,null
-0.0465438,null,0.0232085,null,null
-0.148286,null,null,-0.148746,null
-0.000864749,null,null,null,0.00289265
0.987694,-0.0125586,null,null,null
-0.0636117,null,0.0257626,null,null
-0.146831,null,null,-0.184524,null
-0.00317771,null,null,null,0.00145431
0.986516,-0.0120635,null,null,null
-0.0735811,null,0.00849449,null,null
-0.144822,null,null,-0.137667,null
0.000393879,null,null,null,-0.00177084
0.988601,-0.00910049,null,null,null
-0.0320486,null,0.0547791,null,null
-0.124782,null,null,-0.163082,null
0.00233409,null,null,null,0.000992346
0.97643,-0.00617948,null,null,null
-0.0336109,null,0.0221074,null,null
-0.109904,null,null,-0.191151,null
0.00480323,null,null,null,-0.00324167
0.967845,-0.00439931,null,null,null
-0.0158334,null,0.00288459,null,null
-0.0801914,null,null,-0.145176,null
0.00080837,null,null,null,0.00205456
0.967845,-0.00439931,null,null,null
-0.0158334,null,0.00288459,null,null
-0.0801914,null,null,-0.145176,null
0.00080837,null,null,null,0.00205456
0.967845,-0.00439931,null,null,null
-0.0158334,null,0.00288459,null,null
-0.0801914,null,null,-0.145176,null
0.00080837,null,null,null,0.00205456
0.965888,-0.0051626,null,null,null
-0.0145295,null,-0.0105845,null,null
-0.138646,null,null,-0.186438,null
0.0027666,null,null,null,0.00269856
0.967851,-0.00961215,null,null,null
-0.0591909,null,-0.00594139,null,null
-0.170403,null,null,-0.166821,null
-0.000458287,null,null,null,-0.00055586
0.974792,-0.0086119,null,null,null
-0.0759861,null,-0.0256815,null,null
-0.171906,null,null,-0.150289,null
-0.00344694,null,null,null,-0.0019042
0.974792,-0.0086119,null,null,null
-0.0759861,null,-0.0256815,null,null
-0.171906,null,null,-0.150289,null
-0.00344694,null,null,null,-0.0019042
0.974792,-0.0086119,null,null,null
-0.0759861,null,-0.0256815,null,null
-0.171906,null,null,-0.150289,null
-0.00344694,null,null,null,-0.0019042
0.977729,-0.0137258,null,null,null
-0.0900685,null,-0.060121,null,null
-0.12345,null,null,-0.162465,null
0.000720405,null,null,null,-0.00265565
0.978366,-0.0116324,null,null,null
-0.0269752,null,-0.00330739,null,null
-0.135967,null,null,-0.200295,null
0.000727316,null,null,null,-0.00237127
0.982395,-0.0182561,null,null,null
-0.0424256,null,0.0207906,null,null
-0.100147,null,null,-0.182371,null
-0.0038966,null,null,null,-0.00250611
0.979481,-0.0218286,null,null,null
-0.084922,null,-0.0155062,null,null
-0.0994946,null,null,-0.182321,null
0.00175496,null,null,null,0.00149334
0.979481,-0.0218286,null,null,null
-0.084922,null,-0.0155062,null,null
-0.0994946,null,null,-0.182321,null
0.00175496,null,null,null,0.00149334
0.979974,-0.0247361,null,null,null
-0.0713857,null,0.00130411,null,null
-0.0887514,null,null,-0.171461,null
0.00734425,null,null,null,0.00169392
0.984974,-0.0307461,null,null,null
-0.04374,null,-0.00377041,null,null
-0.135301,null,null,-0.193021,null
0.00658928,null,null,null,0.00147761
0.989507,-0.03062,null,null,null
-0.09162,null,-0.0274525,null,null
-0.129612,null,null,-0.214016,null
0.00534308,null,null,null,0.0013951
0.989663,-0.0283622,null,null,null
-0.109971,null,-0.049407,null,null
-0.191409,null,null,-0.183774,null
0.000806436,null,null,null,0.00129528
0.989663,-0.0283622,null,null,null
-0.109971,null,-0.049407,null,null
-0.191409,null,null,-0.183774,null
0.000806436,null,null,null,0.00129528
0.98311,-0.0219054,null,null,null
-0.150955,null,-0.0726334,null,null
-0.109853,null,null,-0.26869,null
-0.00284756,null,null,null,-0.00438611
0.98311,-0.0219054,null,null,null
-0.150955,null,-0.0726334,null,null
-0.109853,null,null,-0.26869,null
-0.00284756,null,null,null,-0.00438611
0.982123,-0.0191401,null,null,null
-0.127025,null,-0.0773893,null,null
-0.0692006,null,null,-0.208956,null
-0.0013558,null,null,null,-0.000886701
0.9786,-0.0204944,null,null,null
-0.12293,null,-0.16046,null,null
-0.0360907,null,null,-0.208624,null
-0.000129635,null,null,null,0.00333069
0.982152,-0.0200116,null,null,null
-0.137714,null,-0.126064,null,null
-0.0671446,null,null,-0.204146,null
0.00369199,null,null,null,-0.00275106
0.977568,-0.0222446,null,null,null
-0.0734791,null,-0.177414,null,null
-0.0571644,null,null,-0.166945,null
-0.000362058,null,null,null,0.0023697
0.978714,-0.0227345,null,null,null
-0.0259814,null,-0.150475,null,null
-0.0609283,null,null,-0.148877,null
0.00236465,null,null,null,0.0063933
0.978714,-0.0227345,null,null,null
-0.0259814,null,-0.150475,null,null
-0.0609283,null,null,-0.148877,null
0.00236465,null,null,null,0.0063933
0.980746,-0.0227036,null,null,null
-0.040718,null,-0.134691,null,null
-0.0606724,null,null,-0.181759,null
-0.00121591,null,null,null,0.00341525
0.978971,-0.0238186,null,null,null
-0.035962,null,-0.132185,null,null
-0.0323069,null,null,-0.152349,null
-0.000954474,null,null,null,0.0042975
0.978808,-0.0255024,null,null,null
-0.0716689,null,-0.159899,null,null
-0.019828,null,null,-0.172896,null
-2.8762e-05,null,null,null,-0.00032993
0.971176,-0.0202407,null,null,null
-0.0564482,null,-0.0973291,null,null
-0.0139714,null,null,-0.206534,null
-0.0011194,null,null,null,0.00531031
0.971176,-0.0202407,null,null,null
-0.0564482,null,-0.0973291,null,null
-0.0139714,null,null,-0.206534,null
-0.0011194,null,null,null,0.00531031
0.966755,-0.0258932,null,null,null
-0.118529,null,-0.134151,null,null
0.08715,null,null,-0.202448,null
-0.00145066,null,null,null,0.0044556
0.970991,-0.0232723,null,null,null
-0.113618,null,-0.149316,null,null
0.0717355,null,null,-0.22228,null
-0.00605523,null,null,null,0.00321381
0.974934,-0.0218873,null,null,null
-0.0811769,null,-0.120944,null,null
0.136854,null,null,-0.0591806,null
-0.00386058,null,null,null,-0.000205204
0.981249,-0.0281393,null,null,null
-0.0955489,null,-0.113961,null,null
0.0656836,null,null,-0.066029,null
-0.0010315,null,null,null,0.000766943
0.975596,-0.0270201,null,null,null
-0.0820265,null,-0.0987047,null,null
0.0636424,null,null,-0.0336731,null
0.00138357,null,null,null,-0.000171214
0.975025,-0.0271081,null,null,null
-0.160381,null,-0.0153934,null,null
0.0616087,null,null,-0.0607725,null
0.00118136,null,null,null,0.00641101
0.981216,-0.0214932,null,null,null
-0.0252001,null,0.00523489,null,null
0.0993747,null,null,-0.044504,null
0.00295381,null,null,null,0.00548216
0.978287,-0.0185571,null,null,null
-0.06451,null,0.00203456,null,null
0.110904,null,null,-0.046401,null
-0.000397073,null,null,null,0.00700989
0.973891,-0.0232928,null,null,null
-0.0580655,null,-0.031068,null,null
0.106415,null,null,-0.134679,null
0.000364303,null,null,null,6.9549e-05
0.974301,-0.0263296,null,null,null
-0.0510473,null,0.0399025,null,null
0.0776386,null,null,-0.120676,null
-0.000499763,null,null,null,0.00193379
0.969495,-0.0197604,null,null,null
-0.0841028,null,0.105805,null,null
0.0534445,null,null,-0.129906,null
0.00170165,null,null,null,0.00423383
0.965681,-0.023133,null,null,null
-0.00495673,null,0.155183,null,null
0.0130799,null,null,-0.0981636,null
-0.00256939,null,null,null,0.00200565
0.963533,-0.0180371,null,null,null
0.0351466,null,0.146651,null,null
-0.0169679,null,null,-0.0892625,null
0.00156339,null,null,null,0.000726719
0.964934,-0.0133535,null,null,null
0.0413771,null,0.128074,null,null
0.0366013,null,null,-0.134886,null
0.00320551,null,null,null,0.00258104
0.968046,-0.0110057,null,null,null
0.0701059,null,0.123182,null,null
0.0759721,null,null,-0.133196,null
0.00142601,null,null,null,0.00506205
0.97021,-0.00798814,null,null,null
0.114159,null,0.0497989,null,null
0.107526,null,null,-0.109346,null
-0.00189964,null,null,null,0.00154581
0.97044,-0.00638938,null,null,null
0.0494617,null,-0.0101929,null,null
0.100917,null,null,-0.0802145,null
-0.00157559,null,null,null,0.00135517
0.97044,-0.00638938,null,null,null
0.0494617,null,-0.0101929,null,null
0.100917,null,null,-0.0802145,null
-0.00157559,null,null,null,0.00135517
0.972546,-0.0127911,null,null,null
-0.00188391,null,-0.0320731,null,null
0.086775,null,null,-0.0667105,null
0.000703796,null,null,null,-0.00315682
0.972359,-0.0142485,null,null,null
0.00652858,null,-0.0263665,null,null
0.0959395,null,null,-0.078868,null
0.002105,null,null,null,-0.00230895
0.972328,-0.0145431,null,null,null
0.0434681,null,-0.0470805,null,null
0.112148,null,null,-0.0510536,null
-0.00150949,null,null,null,-0.00126395
0.971461,-0.00808027,null,null,null
0.038895,null,-0.050184,null,null
0.0697191,null,null,0.006886,null
-0.000639384,null,null,null,-0.00170054
0.966082,-0.0100872,null,null,null
0.017463,null,-0.0691546,null,null
0.145726,null,null,-0.0596016,null
0.0049739,null,null,null,0.0016108
0.961831,-0.00790259,null,null,null
0.0645821,null,-0.0580391,null,null
0.11173,null,null,-0.0142527,null
