MDTU,link
3626,1.0025
3627,1.00102
3628,1.00086
3629,1.00086
3630,1.00086
3631,0.999112
3632,1.00271
3633,1.00126
3634,1.00126
3635,1.00383
3636,1.00239
3637,1.00239
3638,1.00239
3639,1.00147
3640,1.00311
3641,1.00619
3642,1.00523
3643,1.00282
3644,1.00226
3645,1.00108
3646,1.00524
3647,1.00483
3648,1.00279
3649,1.00537
3650,1.00552
3651,1.00752
3652,1.00806
3653,1.00791
3654,1.00509
3655,1.00651
3656,1.00512
3657,1.00542
3658,1.00595
3659,1.00536
3660,1.00788
3661,1.00577
3662,1.00577
3663,1.00577
3664,1.00194
3665,1.00333
3666,1.0024
3667,1.00124
3668,1.0023
3669,1.00192
3670,1.00049
3671,0.997979
3672,1.00302
3673,1.00306
3674,1.00332
3675,1.00332
3676,1.00387
3677,1.00387
3678,1.00475
3679,1.00634
3680,1.00691
3681,1.00844
3682,1.00844
3683,1.00844
3684,1.00614
3685,1.00562
3686,1.00396
3687,1.00509
3688,1.0039
3689,1.0039
3690,1.0039
3691,1.00365
3692,1.00574
3693,1.00698
3694,1.00445
3695,1.00419
3696,1.0031
3697,1.00399
3698,1.00544
3699,1.00969
3700,1.00703
3701,1.00703
3702,1.01118
3703,1.00784
3704,1.00649
3705,1.00532
3706,1.00679
3707,1.00562
3708,1.00562
3709,1.00366
3710,1.00508
3711,1.00612
3712,1.00612
3713,1.00612
3714,1.00513
3715,1.005
3716,1.0031
3717,1.0031
3718,1.00186
3719,0.999894
3720,0.999894
3721,1.00333
3722,1.00521
3723,1.0086
3724,1.00837
3725,1.00837
3726,1.00853
3727,1.00758
3728,1.00744
3729,1.01019
3730,1.01225
3731,1.00861
3732,1.00725
3733,1.00725
3734,1.0077
3735,1.00516
3736,1.0066
3737,1.00573
3738,1.00821
3739,1.0069
3740,1.0069
3741,1.00959
3742,1.01107
3743,1.01477
3744,1.01477
3745,1.01417
3746,1.01417
3747,1.01084
3748,1.01084
3749,1.01449
3750,1.01565
3751,1.015
3752,1.01452
3753,1.01452
3754,1.01383
3755,1.01547
3756,1.01181
3757,1.01181
3758,1.01005
3759,1.01142
3760,1.01261
3761,1.01342
3762,1.01157
3763,1.01265
3764,1.0133
3765,1.0133
3766,1.01391
3767,1.01576
3768,1.01364
3769,1.01431
3770,1.01717
3771,1.01505
3772,1.01505
3773,1.01563
3774,1.01549
3775,1.0197
3776,1.01612
3777,1.0134
3778,1.01445
3779,1.01439
3780,1.01561
3781,1.0145
3782,1.01349
3783,1.01384
3784,1.01204
3785,1.01204
3786,1.0147
3787,1.0147
3788,1.0153
3789,1.0153
3790,1.01696
3791,1.01753
3792,1.01636
3793,1.01636
3794,1.01636
3795,1.01256
3796,1.01115
3797,1.01225
3798,1.01407
3799,1.01407
3800,1.01484
3801,1.01354
3802,1.01303
3803,1.01425
3804,1.0155
3805,1.01374
3806,1.01374
3807,1.01374
3808,1.01246
3809,1.01247
3810,1.01169
3811,1.0161
3812,1.01504
3813,1.01504
3814,1.01748
3815,1.01137
3816,1.01194
3817,1.01194
3818,1.01432
3819,1.01321
3820,1.01464
3821,1.01464
3822,1.01344
3823,1.01613
3824,1.01613
3825,1.01709
3826,1.01709
3827,1.01667
3828,1.01784
3829,1.0166
3830,1.0166
3831,1.0166
3832,1.00916
3833,1.0119
3834,1.01051
3835,1.0107
3836,1.0107
3837,1.01125
3838,1.01026
3839,1.00802
3840,1.01117
3841,1.00943
3842,1.00943
3843,1.00943
3844,1.00753
3845,1.0098
3846,1.01038
3847,1.01038
3848,1.0111
3849,1.00706
3850,1.00873
3851,1.00567
3852,1.00567
3853,1.00287
3854,1.00442
3855,1.00487
3856,1.00487
3857,1.00783
3858,1.00558
3859,1.00637
3860,1.00426
3861,1.00592
3862,1.00596
3863,1.00596
3864,1.00596
3865,1.00589
3866,1.00811
3867,1.00614
3868,1.00915
3869,1.00728
3870,1.00331
3871,1.00354
3872,1.00308
3873,1.00186
3874,1.0004
3875,1.0004
3876,0.999998
3877,1.00288
3878,1.0029
3879,1.00305
3880,1.00476
3881,1.00313
3882,1.00602
3883,1.00412
3884,1.00412
3885,1.00439
3886,1.00388
3887,1.00388
3888,1.00435
3889,1.00819
3890,1.00837
3891,1.00753
3892,1.00519
3893,1.00396
3894,1.00169
3895,1.00239
3896,1.0032
3897,1.00393
3898,1.00336
3899,1.00532
3900,1.00532
3901,1.00629
3902,1.00629
3903,1.005
3904,1.00711
3905,1.00814
3906,1.00911
3907,1.01003
3908,1.00912
3909,1.01066
3910,1.00937
3911,1.00765
3912,1.00709
3913,1.00936
3914,1.00954
3915,1.00927
3916,1.00815
3917,1.00815
3918,1.01093
3919,1.00807
3920,1.00807
3921,1.01054
3922,1.00766
3923,1.00766
3924,1.00958
3925,1.00941
3926,1.00856
3927,1.009
3928,1.00548
3929,1.00699
3930,1.00605
3931,1.00762
3932,1.00827
3933,1.00827
3934,1.00969
3935,1.00671
3936,1.00443
3937,1.00265
3938,1.00265
3939,1.00341
3940,1.00821
3941,1.00671
3942,1.00532
3943,1.00681
3944,1.00269
3945,1.00333
3946,1.00612
3947,1.007
3948,1.00789
3949,1.00685
3950,1.00685
3951,1.00967
3952,1.00771
3953,1.00831
3954,1.00831
3955,1.00662
3956,1.00649
3957,1.00886
3958,1.00786
3959,1.00885
3960,1.01113
3961,1.01172
3962,1.00867
3963,1.00759
3964,1.00853
3965,1.00509
3966,1.00796
3967,1.00867
3968,1.00887
3969,1.00887
3970,1.00687
3971,1.00687
3972,1.00712
3973,1.00857
3974,1.00879
3975,1.01032
3976,1.00818
3977,1.00819
3978,1.01164
3979,1.00788
3980,1.00758
3981,1.00775
3982,1.00775
3983,1.00775
3984,1.00775
3985,1.00645
3986,1.00401
3987,1.00362
3988,1.00098
3989,1.00098
3990,1.00409
3991,1.00252
3992,1.00252
3993,1.00171
3994,1.00171
3995,1.00384
3996,1.00101
3997,1.00154
3998,0.999896
3999,1.00271
4000,1.00271
4001,1.00186
4002,1.00099
4003,0.999793
4004,1.00161
4005,1.00366
4006,1.00253
4007,1.00253
4008,1.00348
4009,1.00517
4010,1.00297
4011,1.00134
4012,0.999011
4013,0.996684
4014,0.995841
4015,0.99865
4016,0.99865
4017,0.998887
4018,1.00272
4019,1.00157
4020,1.00157
4021,1.00157
4022,1.00282
4023,1.00258
4024,1.00432
4025,1.00577
4026,1.00577
4027,1.00577
4028,1.00577
4029,1.0051
4030,1.00537
4031,1.00508
4032,1.00535
4033,1.0027
4034,1.00297
4035,1.00332
4036,1.00168
4037,1.00313
4038,1.00302
4039,1.00363
4040,1.00363
4041,1.00349
4042,1.00349
4043,1.00699
4044,1.00699
4045,1.00699
4046,1.00699
4047,1.00508
4048,1.00589
4049,1.00625
4050,1.00668
4051,1.0059
4052,1.00522
4053,1.00522
4054,1.00537
4055,1.00537
4056,1.00573
4057,1.00479
4058,1.00088
4059,1.00231
4060,1.00367
4061,1.00402
4062,1.00402
4063,1.00352
4064,1.00344
4065,1.0055
4066,1.00616
4067,1.00711
4068,1.00384
4069,1.00645
4070,1.00217
4071,1.00374
4072,1.00505
4073,1.00569
4074,1.00569
4075,1.00539
4076,1.00338
4077,1.00444
4078,1.00444
4079,1.00539
4080,1.00482
4081,1.00908
4082,1.00879
4083,1.00707
4084,1.00612
4085,1.00403
4086,1.00127
4087,1.00175
4088,1.00063
4089,0.999585
4090,0.999585
4091,0.99947
4092,0.99947
4093,0.99947
4094,1.00017
4095,0.998445
4096,0.998445
4097,1.00222
4098,1.00172
4099,1.00088
4100,1.00088
4101,1.00251
4102,1.00212
4103,1.00497
4104,1.00496
4105,1.00631
4106,1.00533
4107,1.00469
4108,1.00518
4109,1.01003
4110,1.00865
4111,1.00623
4112,1.00741
4113,1.00871
4114,1.00694
4115,1.00673
4116,1.00631
4117,1.00623
4118,1.00647
4119,1.00629
4120,1.00397
4121,1.00983
4122,1.00781
4123,1.00922
4124,1.009
4125,1.00832
4126,1.00907
4127,1.00907
4128,1.01018
4129,1.01018
4130,1.01225
4131,1.01225
4132,1.00996
4133,1.00695
4134,1.00309
4135,1.0027
4136,1.00586
4137,1.00761
4138,1.00911
4139,1.00911
4140,1.00911
4141,1.01
4142,1.01261
4143,1.00957
4144,1.01044
4145,1.01044
4146,1.0102
4147,1.00932
4148,1.00932
4149,1.00548
4150,1.00548
4151,1.00482
4152,1.00482
4153,1.00636
4154,1.00362
4155,1.00524
4156,1.00318
4157,1.00408
4158,1.00453
4159,1.00453
4160,1.00453
4161,1.00218
4162,1.00244
4163,1.00244
4164,1.00244
4165,1.00244
4166,0.999358
4167,1.00086
4168,1.0048
4169,1.00139
4170,1.00316
4171,1.00316
4172,1.00216
4173,1.00256
4174,1.00115
4175,0.99979
4176,0.998588
4177,1.00015
4178,0.999955
4179,1.00073
4180,0.996929
4181,0.996929
4182,0.999751
4183,1.00118
4184,1.00069
4185,1.00218
4186,1.00218
4187,1.0049
4188,1.00556
4189,1.00581
4190,1.00748
4191,1.00714
4192,1.00794
4193,1.00974
4194,1.00974
4195,1.0123
4196,1.01409
4197,1.01359
4198,1.014
4199,1.01154
4200,1.01134
4201,1.00935
4202,1.0072
4203,1.01038
4204,1.01193
4205,1.01193
4206,1.01159
4207,1.00968
4208,1.00993
4209,1.00865
4210,1.0055
4211,1.00251
4212,1.00555
4213,1.01021
4214,1.0087
4215,1.0074
4216,1.00611
4217,1.00712
4218,1.00859
4219,1.01095
4220,1.01095
4221,1.00898
4222,1.0127
4223,1.01131
4224,1.01131
4225,1.01131
4226,1.01114
4227,1.01111
4228,1.01111
4229,1.00814
4230,1.00814
4231,1.00811
4232,1.00642
4233,1.00783
4234,1.007
4235,1.00864
4236,1.0067
4237,1.00664
4238,1.00515
4239,1.0049
4240,1.00595
4241,1.00651
4242,1.00607
4243,1.00571
4244,1.00673
4245,1.00673
4246,1.00673
4247,1.00575
4248,1.00716
4249,1.00716
4250,1.00623
4251,1.0048
4252,1.00049
4253,0.999575
4254,0.999575
4255,1.00082
4256,1.00291
4257,1.00314
4258,1.00051
4259,1.00458
4260,1.00522
4261,1.00519
4262,1.00457
4263,1.00369
4264,1.00477
4265,1.00591
4266,1.00462
4267,1.00303
4268,1.00077
4269,0.999309
4270,1.00051
4271,1.00232
4272,1.00251
4273,1.00462
4274,1.00462
4275,1.00284
4276,1.00223
4277,1.00223
4278,1.00097
4279,1.00093
4280,1.00183
4281,1.00034
4282,1.00044
4283,0.998844
4284,0.997912
4285,0.997866
4286,1.00158
4287,1.00104
4288,1.00104
4289,1.004
4290,1.00504
4291,1.00164
4292,0.998749
4293,0.996507
4294,0.996008
4295,0.99757
4296,0.997781
4297,0.995254
4298,0.997901
4299,0.995186
4300,0.999468
4301,1.00028
4302,0.994521
4303,0.99631
4304,0.999259
4305,0.999176
4306,1.00062
4307,1.00259
4308,1.00102
4309,1.00001
4310,1.00001
4311,1.00137
4312,1.00389
4313,1.00704
4314,1.00577
4315,1.00577
4316,1.00662
4317,1.00543
4318,1.00731
4319,1.00618
4320,1.00246
4321,1.00205
4322,1.00606
4323,1.00704
4324,1.00632
4325,1.00635
4326,1.00635
4327,1.00555
4328,1.00766
4329,1.00649
4330,1.00689
4331,1.00244
4332,1.00244
4333,1.00739
4334,1.00738
4335,1.00738
4336,1.00843
4337,1.00715
4338,1.00956
4339,1.00786
4340,1.00786
4341,1.00846
4342,1.01023
4343,1.00752
4344,1.0079
4345,1.0079
4346,1.0079
4347,1.00686
4348,1.00631
4349,1.00468
4350,1.00453
4351,1.00537
4352,1.00703
4353,1.00437
4354,1.00632
4355,1.00812
4356,1.00812
4357,1.01003
4358,1.01003
4359,1.01003
4360,1.00983
4361,1.00964
4362,1.00964
4363,1.00972
4364,1.00972
4365,1.01049
4366,1.01032
4367,1.01032
4368,1.00965
4369,1.00732
4370,1.00764
4371,1.00764
4372,1.00371
4373,1.00371
4374,0.999018
4375,1.00052
4376,1.00017
4377,1.00017
4378,1.00041
4379,0.998346
4380,0.998722
4381,0.997765
4382,1.00402
4383,1.00013
4384,0.999694
4385,0.998253
4386,0.998253
4387,0.998253
4388,0.998253
4389,0.999955
4390,0.999955
4391,0.999955
4392,0.999955
4393,0.999073
4394,1.00091
4395,1.00091
4396,0.998035
4397,1.00081
4398,0.998503
4399,0.999462
4400,1.0041
4401,1.00238
4402,1.0032
4403,1.00388
4404,1.00065
4405,1.00085
4406,1.00346
4407,1.00125
4408,1.00025
4409,0.999397
4410,1.00197
4411,1.00254
4412,1.00445
4413,1.00249
4414,1.00088
4415,1.00402
4416,1.00376
4417,1.00497
4418,1.00499
4419,1.00785
4420,1.00502
4421,1.00442
4422,1.00292
4423,1.00113
4424,1.0006
4425,1.0006
4426,1.00437
4427,1.00408
4428,1.0028
4429,1.00357
4430,1.00183
4431,1.00319
4432,1.00613
4433,1.00671
4434,1.00562
4435,1.00716
4436,1.00906
4437,1.00906
4438,1.00911
4439,1.0085
4440,1.00734
4441,1.00734
4442,1.00624
4443,1.00652
4444,1.00726
4445,1.00922
4446,1.00949
4447,1.00949
4448,1.00949
4449,1.00983
4450,1.00972
4451,1.0057
4452,1.00494
4453,1.00548
4454,1.00159
4455,1.00279
4456,1.00197
4457,0.999295
4458,1.00265
4459,1.00265
4460,1.0039
4461,1.0039
4462,1.00644
4463,1.0086
4464,1.0086
4465,1.00885
4466,1.00746
4467,1.01057
4468,1.00799
4469,1.00699
4470,1.00852
4471,1.00728
4472,1.00573
4473,1.00304
4474,1.00308
4475,1.00378
4476,1.00378
4477,1.00333
4478,1.0066
4479,1.0066
4480,1.0066
4481,1.00556
4482,1.00777
4483,1.00693
4484,1.00614
4485,1.0069
4486,1.00771
4487,1.00489
4488,1.00489
4489,1.0085
4490,1.00712
4491,1.00712
4492,1.00876
4493,1.0081
4494,1.0081
4495,1.00659
4496,1.00491
4497,1.00526
4498,1.0032
4499,1.00592
4500,1.00857
4501,1.00704
4502,1.00832
4503,1.01123
4504,1.01167
4505,1.01328
4506,1.01328
4507,1.01332
4508,1.01357
4509,1.01357
4510,1.0132
4511,1.0166
4512,1.01469
4513,1.01469
4514,1.01538
4515,1.01355
4516,1.01169
4517,1.0144
4518,1.0144
4519,1.01401
4520,1.01438
4521,1.01257
4522,1.01182
4523,1.00971
4524,1.00999
4525,1.00687
4526,1.00817
4527,1.0065
4528,1.00725
4529,1.00583
4530,1.00583
4531,1.00363
4532,1.00273
4533,1.00753
4534,1.00589
4535,1.00767
4536,1.00767
4537,1.00576
4538,1.00995
4539,1.00659
4540,1.01174
4541,1.01096
4542,1.01222
4543,1.01228
4544,1.01301
4545,1.01713
4546,1.01673
4547,1.01661
4548,1.02142
4549,1.01879
4550,1.02001
4551,1.02001
4552,1.02001
4553,1.01582
4554,1.01582
4555,1.01693
4556,1.01592
4557,1.01529
4558,1.01174
4559,1.01176
4560,1.01165
4561,1.01295
4562,1.01295
4563,1.01295
4564,1.01703
4565,1.01703
4566,1.01552
4567,1.01621
4568,1.015
4569,1.01428
4570,1.01399
4571,1.01399
4572,1.01495
4573,1.01471
4574,1.01515
4575,1.01674
4576,1.01057
4577,1.00694
4578,1.00694
4579,1.00694
4580,1.00918
4581,1.01068
4582,1.01274
4583,1.01274
4584,1.01274
4585,1.01634
4586,1.01588
4587,1.01807
4588,1.01532
4589,1.01532
4590,1.01467
4591,1.0168
4592,1.01983
4593,1.02062
4594,1.02062
4595,1.01557
4596,1.01557
4597,1.01531
4598,1.01367
4599,1.01411
4600,1.01255
4601,1.01057
4602,1.01057
4603,1.01232
4604,1.01318
4605,1.01346
4606,1.01019
4607,1.01019
4608,1.0105
4609,1.01124
4610,1.01214
4611,1.01407
4612,1.01095
4613,1.01123
4614,1.01316
4615,1.00927
4616,1.00883
4617,1.00882
4618,1.00753
4619,1.00579
4620,1.00492
4621,1.00541
4622,1.0105
4623,1.01141
4624,1.0103
4625,1.0103
4626,1.01115
4627,1.01022
4628,1.01006
4629,1.01071
4630,1.00665
4631,1.00539
4632,1.00737
4633,1.00662
4634,1.00493
4635,1.00899
4636,1.00776
4637,1.00974
4638,1.01067
4639,1.01113
4640,1.0104
4641,1.01
4642,1.01
4643,1.01
4644,1.01036
4645,1.01157
4646,1.01334
4647,1.01334
4648,1.00822
4649,1.00787
4650,1.00638
4651,1.00887
4652,1.00823
4653,1.00784
4654,1.00784
4655,1.01061
4656,1.01061
4657,1.00759
4658,1.00942
4659,1.01081
4660,1.01113
4661,1.01032
4662,1.01097
4663,1.01416
4664,1.01416
4665,1.01542
4666,1.01542
4667,1.01385
4668,1.01559
4669,1.01669
4670,1.01661
4671,1.01661
4672,1.01411
4673,1.01133
4674,1.01102
4675,1.01102
4676,1.01037
4677,1.01037
4678,1.0096
4679,1.0139
4680,1.01506
4681,1.01506
4682,1.01451
4683,1.01789
4684,1.01589
4685,1.01522
4686,1.01839
4687,1.01642
4688,1.0126
4689,1.01477
4690,1.01585
4691,1.01585
4692,1.01719
4693,1.01719
4694,1.01495
4695,1.01574
4696,1.01234
4697,1.0151
4698,1.01693
4699,1.01693
4700,1.01601
4701,1.01314
4702,1.01276
4703,1.01154
4704,1.0101
4705,1.0118
4706,1.01401
4707,1.01014
4708,1.0119
4709,1.01114
4710,1.01114
4711,1.00911
4712,1.00911
4713,1.00763
4714,1.00613
4715,1.01021
4716,1.01035
4717,1.00735
4718,1.00735
4719,1.00496
4720,1.00507
4721,1.00408
4722,1.00502
4723,1.00749
4724,1.00846
4725,1.00999
4726,1.00999
4727,1.01057
4728,1.01057
4729,1.01274
4730,1.01274
4731,1.01566
4732,1.01467
4733,1.0153
4734,1.01047
4735,1.01222
4736,1.01406
4737,1.01442
4738,1.01039
4739,1.00803
4740,1.00748
4741,1.0051
4742,1.00572
4743,1.00905
4744,1.00617
4745,1.00851
4746,1.00768
4747,1.00956
4748,1.00809
4749,1.0096
4750,1.01029
4751,1.00943
4752,1.01033
4753,1.01033
4754,1.01033
4755,1.00716
4756,1.00791
4757,1.00807
4758,1.01032
4759,1.01029
4760,1.01169
4761,1.00809
4762,1.01071
4763,1.00966
4764,1.00729
4765,1.00878
4766,1.00972
4767,1.01008
4768,1.00964
4769,1.00814
4770,1.00627
4771,1.00827
4772,1.00859
4773,1.00859
4774,1.00823
4775,1.00809
4776,1.00882
4777,1.00833
4778,1.00852
4779,1.00817
4780,1.00777
4781,1.00659
4782,1.00801
4783,1.00688
4784,1.00907
4785,1.00718
4786,1.00718
4787,1.00555
4788,1.00555
4789,1.00496
4790,1.00496
4791,1.00496
4792,1.00499
4793,1.0063
4794,1.00897
4795,1.009
4796,1.009
4797,1.00767
4798,1.00867
4799,1.00867
4800,1.01041
4801,1.00946
4802,1.00778
4803,1.00778
4804,1.00794
4805,1.0042
4806,1.00172
4807,1.00172
4808,1.00053
4809,1.00053
4810,0.997449
4811,0.998026
4812,0.998603
4813,0.998564
4814,0.996831
4815,0.997095
4816,0.998567
4817,0.997355
4818,1.00032
4819,1.00032
4820,1.00087
4821,1.00087
4822,1.00149
4823,1.00271
4824,1.00128
4825,1.00064
4826,1.00064
4827,0.997867
4828,0.997867
4829,0.999316
4830,0.999344
4831,0.997746
4832,0.999913
4833,1.00023
4834,0.996732
4835,0.997492
4836,0.99649
4837,1.00022
4838,1.00022
4839,0.998231
4840,0.997283
4841,0.997283
4842,0.997098
4843,1.00049
4844,1.00049
4845,1.00266
4846,1.00266
4847,1.00184
4848,1.00151
4849,1.00019
4850,1.00279
4851,1.00279
4852,1.0046
4853,1.0046
4854,1.00253
4855,1.00253
4856,1.00253
4857,1.00253
4858,1.00253
4859,1.0077
4860,1.00557
4861,1.00557
4862,1.00519
4863,1.00519
4864,1.00801
4865,1.00449
4866,1.00397
4867,1.00372
4868,1.0012
4869,1.00057
4870,0.99891
4871,0.99891
4872,0.99891
4873,0.999501
4874,0.996175
4875,1.00004
4876,0.999768
4877,1.00124
4878,1.0018
4879,1.0018
4880,0.999398
4881,0.999019
4882,0.993965
4883,0.993965
4884,0.993965
4885,0.993965
4886,0.993965
4887,0.994889
4888,0.996095
4889,0.996095
4890,0.996513
4891,0.995514
4892,0.995514
4893,0.993817
4894,0.995462
4895,0.996416
4896,0.994429
4897,0.993065
4898,0.994647
4899,0.994998
4900,0.999244
4901,0.996202
4902,0.992569
4903,0.993944
4904,0.993687
4905,0.995916
4906,0.996425
4907,0.997333
4908,0.9991
4909,1.00125
4910,0.99719
4911,0.994296
4912,0.993378
4913,0.992418
4914,0.991403
4915,0.987217
4916,0.98393
4917,0.98393
4918,0.983224
4919,0.984859
4920,0.984859
4921,0.987427
4922,0.985121
4923,0.986108
4924,0.987409
4925,0.987409
4926,0.987409
4927,0.987278
4928,0.987278
4929,0.98949
4930,0.989736
4931,0.991586
4932,0.995069
4933,0.995256
4934,0.993838
4935,0.995575
4936,0.997754
4937,0.997129
4938,0.997114
4939,0.997114
4940,0.997114
4941,0.996506
4942,0.997541
4943,0.998919
4944,0.994849
4945,0.994849
4946,0.993851
4947,0.991092
4948,0.993428
4949,0.99204
4950,0.995402
4951,0.996951
4952,0.995766
4953,0.995766
4954,0.993335
4955,0.991382
4956,0.991695
4957,0.991695
4958,0.99114
4959,0.991696
4960,0.990903
4961,0.990989
4962,0.987554
4963,0.987554
4964,0.985187
4965,0.987253
4966,0.988416
4967,0.988416
4968,0.989409
4969,0.990048
4970,0.989727
4971,0.992529
4972,0.990739
4973,0.991218
4974,0.989427
4975,0.994094
4976,0.99716
4977,0.999843
4978,0.998638
4979,0.99402
4980,0.99207
4981,0.99207
4982,0.99313
4983,0.992854
4984,0.994584
4985,0.996394
4986,0.995758
4987,0.995758
4988,0.996772
4989,0.995062
4990,0.994281
4991,0.994281
4992,0.995824
4993,0.995824
4994,0.997684
4995,0.997684
4996,0.997416
4997,0.997071
4998,0.999889
4999,0.996888
5000,0.996888
5001,0.996888
5002,0.996916
5003,0.994313
5004,0.994313
5005,0.993495
5006,0.993706
5007,0.993706
5008,0.992999
5009,0.992444
5010,0.992944
5011,0.993854
5012,0.998869
5013,0.997596
5014,0.999992
5015,1.00084
5016,1.00139
5017,1.00047
5018,0.999062
5019,1.00113
5020,1.00157
5021,1.00141
5022,1.00046
5023,1.00046
5024,1.00046
5025,0.999899
5026,0.999706
5027,0.999099
5028,0.999099
5029,1.00067
5030,1.00058
5031,1.00061
5032,1.00061
5033,0.999173
5034,0.99721
5035,0.997839
5036,0.999527
5037,1.00025
5038,1.00025
5039,0.998652
5040,0.997931
5041,0.998282
5042,0.998501
5043,0.998501
5044,1.00005
5045,0.996624
5046,0.994302
5047,0.994302
5048,0.994302
5049,0.994302
5050,0.993625
5051,0.993669
5052,0.995607
5053,0.99488
5054,0.998084
5055,0.994832
5056,0.994307
5057,0.994307
5058,0.995175
5059,0.994382
5060,0.996396
5061,0.997923
5062,0.99536
5063,0.992677
5064,0.992677
5065,0.993261
5066,0.99376
5067,0.992698
5068,0.992698
5069,0.994891
5070,0.995419
5071,0.995791
5072,0.995697
5073,0.99328
5074,0.995852
5075,0.996117
5076,0.994421
5077,0.994421
5078,0.994344
5079,0.994344
5080,0.993256
5081,0.989818
5082,0.990821
5083,0.989951
5084,0.989211
5085,0.987944
5086,0.989233
5087,0.989272
5088,0.991601
5089,0.991311
5090,0.99081
5091,0.990137
5092,0.990094
5093,0.988304
5094,0.988304
5095,0.985686
5096,0.988059
5097,0.990961
5098,0.989923
5099,0.988693
5100,0.99347
5101,0.994573
5102,0.992661
5103,0.991433
5104,0.991522
5105,0.990837
5106,0.990837
5107,0.990726
5108,0.990995
5109,0.992705
5110,0.99236
5111,0.992654
5112,0.990984
5113,0.987357
5114,0.98729
5115,0.98729
5116,0.98719
5117,0.98719
5118,0.987706
5119,0.990715
5120,0.987444
5121,0.987369
5122,0.987369
5123,0.991224
5124,0.991224
5125,0.989957
5126,0.993248
5127,0.990583
5128,0.989243
5129,0.991985
5130,0.995268
5131,0.997265
5132,0.997864
5133,0.99966
5134,0.99966
5135,1.00017
5136,1.00208
5137,1.00208
5138,1.00208
5139,0.999373
5140,1.00121
5141,1.0027
5142,1.00304
5143,1.00418
5144,1.00233
5145,1.00439
5146,1.00339
5147,1.00015
5148,1.00015
5149,1.00015
5150,1.00223
5151,1.00214
5152,1.00282
5153,1.00135
5154,1.00135
5155,1.00135
5156,1.00294
5157,1.00572
5158,1.00464
5159,1.00464
5160,1.00279
5161,1.00007
5162,0.999404
5163,1.00103
5164,1.00011
5165,0.99855
5166,0.995366
5167,0.995366
5168,1.00136
5169,1.00136
5170,0.998567
5171,0.998567
5172,0.997104
5173,0.995642
5174,0.999007
5175,0.999885
5176,0.999949
5177,1.00295
5178,1.00307
5179,1.00145
5180,1.00119
5181,1.00119
5182,1.00119
5183,0.999606
5184,1.00073
5185,1.00107
5186,1.00107
5187,1.00235
5188,0.996534
5189,0.999426
5190,0.99912
5191,0.996965
5192,0.999024
5193,1.00036
5194,1.00315
5195,1.00415
5196,1.00174
5197,0.999796
5198,0.999796
5199,1.00443
5200,1.00443
5201,0.999846
5202,0.999846
5203,0.998824
5204,1.00035
5205,1.00062
5206,0.998781
5207,0.999273
5208,0.999138
5209,0.999138
5210,0.999138
5211,1.00008
5212,0.999545
5213,1.00282
5214,1.00282
5215,1.00213
5216,1.00213
5217,1.00023
5218,1.0017
5219,1.00083
5220,1.00057
5221,0.997996
5222,0.999079
5223,1.0002
5224,0.998737
5225,0.998737
5226,0.998737
5227,1.00209
5228,0.99793
5229,0.998429
5230,0.99797
5231,0.995485
5232,0.998349
5233,0.999597
5234,1.00075
5235,1.00069
5236,1.00069
5237,1.00069
5238,0.999204
5239,1.00022
5240,1.00022
5241,0.999397
5242,0.999022
5243,0.998349
5244,1.00323
5245,0.998204
5246,0.995967
5247,0.994993
5248,0.994993
5249,0.994993
5250,1.00173
5251,1.00243
5252,1.00032
5253,1.00323
5254,1.00323
5255,1.00025
5256,1.00025
5257,1.00227
5258,1.0005
5259,1.0005
5260,1.00359
5261,1.00545
5262,1.00545
5263,1.0054
5264,1.0062
5265,1.00407
5266,1.00571
5267,1.00535
5268,1.00535
5269,1.00419
5270,1.00362
5271,1.00357
5272,1.00293
5273,0.997956
5274,0.999944
5275,0.998865
5276,1.0004
5277,1.00287
5278,1.00287
5279,1.00433
5280,1.00433
5281,1.00459
5282,1.00666
5283,1.0076
5284,1.00705
5285,1.00776
5286,1.00888
5287,1.00915
5288,1.0096
5289,1.01156
5290,1.01174
5291,1.01267
5292,1.00956
5293,1.01175
5294,1.01033
5295,1.01273
5296,1.01214
5297,1.01505
5298,1.01375
5299,1.01023
5300,1.01055
5301,1.01258
5302,1.01258
5303,1.01258
5304,1.01258
5305,1.01258
5306,1.01508
5307,1.01334
5308,1.01454
5309,1.01385
5310,1.01195
5311,1.00783
5312,1.0115
5313,1.0115
5314,1.0115
5315,1.00866
5316,1.00927
5317,1.01041
5318,1.01041
5319,1.01041
5320,1.01
5321,1.0071
5322,1.00832
5323,1.00805
5324,1.00537
5325,1.00501
5326,1.00493
5327,1.00493
5328,1.00493
5329,1.00423
5330,1.00966
5331,1.0087
5332,1.0087
5333,1.0096
5334,1.0092
5335,1.00866
5336,1.00731
5337,1.00993
5338,1.00992
5339,1.01126
5340,1.01126
5341,1.01126
5342,1.01135
5343,1.00964
5344,1.00964
5345,1.00778
5346,1.00694
5347,1.00908
5348,1.00773
5349,1.00773
5350,1.01065
5351,1.00686
5352,1.00816
5353,1.00698
5354,1.00455
5355,1.00455
5356,1.00509
5357,1.00509
5358,1.00367
5359,1.00256
5360,1.00649
5361,1.00689
5362,1.00422
5363,1.00642
5364,1.00691
5365,1.0041
5366,1.0041
5367,1.00243
5368,1.00159
5369,1.00216
5370,1.00216
5371,1.00216
5372,1.0012
5373,1.00613
5374,1.0065
5375,1.00273
5376,1.00439
