MDTU,|det-1|^2,1-Re(det),Im(det)
4399,1.867,-0.17225,-0.000549679
4400,2.55513,-0.29453,-0.000332526
4401,1.95965,-0.19951,-0.00103597
4402,2.01125,-0.21259,-0.000180838
4403,2.12984,-0.25043,-0.000661007
4404,1.7793,-0.1715,1.94273e-05
4405,1.89732,-0.19356,-8.12193e-07
4406,2.0885,-0.24561,3.66338e-05
4407,1.76808,-0.17394,-0.000176686
4408,1.69062,-0.15647,-0.000121294
4409,1.64183,-0.14228,-0.000397533
4410,1.89883,-0.20077,0.000108953
4411,1.65901,-0.15724,0.000331133
4412,2.043,-0.23288,0.000136234
4413,1.92409,-0.20079,0.000272359
4414,1.94501,-0.19182,0.000163406
4415,2.16988,-0.24136,-0.000230512
4416,1.94146,-0.20641,-0.000139034
4417,2.0485,-0.24146,-0.00063346
4418,2.08847,-0.24343,-0.000111314
4419,2.05227,-0.25484,0.000468839
4420,1.80644,-0.19602,0.000334498
4421,1.67479,-0.16872,-2.71556e-05
4422,1.70843,-0.1743,1.20268e-05
4423,1.58146,-0.1382,-0.000233312
4424,1.64598,-0.1522,1.56182e-05
4425,1.64598,-0.1522,1.56182e-05
4426,1.85242,-0.20668,-0.000509787
4427,1.69218,-0.176,0.000178289
4428,1.52681,-0.13347,-9.3509e-05
4429,1.56813,-0.14746,0.000147682
4430,1.54294,-0.12983,-0.000335682
4431,1.73319,-0.18211,-0.000372995
4432,1.88997,-0.22792,0.000189909
4433,1.79973,-0.21519,0.000326575
4434,1.73797,-0.19645,0.000116925
4435,2.01877,-0.2586,-1.05641e-05
4436,2.06391,-0.2821,0.000431769
4437,2.06391,-0.2821,0.000431769
4438,2.19289,-0.30365,0.000384333
4439,1.97463,-0.26576,0.000385198
4440,1.85791,-0.23587,0.000476594
4441,1.85791,-0.23587,0.000476595
4442,1.78723,-0.20826,-7.39324e-05
4443,1.75824,-0.20476,-3.04345e-05
4444,1.79083,-0.21622,0.000695877
4445,2.14413,-0.29357,-6.19174e-05
4446,2.01066,-0.26365,0.00033294
4447,2.01066,-0.26365,0.00033294
4448,2.01066,-0.26365,0.00033294
4449,1.97941,-0.26685,2.80396e-05
4450,1.86392,-0.24421,5.5264e-06
4451,1.69561,-0.19365,0.000199983
4452,1.59615,-0.17197,0.000334857
4453,1.61146,-0.18031,-0.000122543
4454,1.36855,-0.09695,0.000224305
4455,1.53086,-0.14315,-0.000185759
4456,1.32783,-0.09004,-0.000174056
4457,1.29815,-0.06323,3.46308e-05
4458,1.27816,-0.08288,0.000425482
4459,1.27816,-0.08288,0.000425482
4460,1.26866,-0.08696,0.000855645
4461,1.26866,-0.08696,0.000855645
4462,1.45202,-0.14977,-8.73668e-06
4463,1.6511,-0.20066,0.00116812
4464,1.6511,-0.20066,0.00116812
4465,1.70908,-0.20223,-0.000136113
4466,1.63839,-0.19,-0.000341291
4467,1.76224,-0.23617,-0.000369105
4468,1.63597,-0.19351,-0.000330577
4469,1.79613,-0.22414,-9.04309e-05
4470,1.74259,-0.22246,-0.000393389
4471,1.62146,-0.19106,-0.000832579
4472,1.43311,-0.14022,-0.000179065
4473,1.1902,-0.06443,-5.81973e-05
4474,1.22358,-0.07204,0.00032037
4475,1.18575,-0.07042,0.000836976
4476,1.18575,-0.07042,0.000836976
4477,1.11802,-0.05049,0.000214767
4478,1.17266,-0.08786,0.00032311
4479,1.17266,-0.08786,0.00032311
4480,1.17266,-0.08786,0.00032311
4481,1.19842,-0.08853,9.83969e-05
4482,1.23944,-0.11389,-2.2652e-05
4483,1.36934,-0.13887,0.000390568
4484,1.25126,-0.10506,-0.000274368
4485,1.21916,-0.10353,4.4767e-05
4486,1.3592,-0.14429,9.65002e-05
4487,1.29736,-0.10775,-0.000267506
4488,1.29736,-0.10775,-0.000267506
4489,1.50566,-0.17157,-0.000422256
4490,1.49359,-0.16212,-0.000278282
4491,1.49359,-0.16212,-0.000278282
4492,1.73176,-0.2155,0.000301883
4493,1.51614,-0.17111,1.13612e-05
4494,1.51614,-0.17111,1.13612e-05
4495,1.39177,-0.13573,-5.86379e-05
4496,1.5885,-0.16019,0.00036639
4497,1.60345,-0.17212,1.57453e-05
4498,1.47098,-0.12793,-8.84543e-05
4499,1.62818,-0.19101,4.07734e-06
4500,2.16107,-0.31003,0.000214617
4501,2.34455,-0.3218,-0.00080075
4502,2.54319,-0.3521,0.00039796
4503,2.98643,-0.44239,0.000322339
4504,3.19038,-0.45352,0.000102543
4505,3.32324,-0.48069,0.000428869
4506,3.32324,-0.48069,0.000428869
4507,3.1575,-0.47322,9.29135e-05
4508,3.00335,-0.44526,9.98929e-05
4509,3.00335,-0.44526,9.98929e-05
4510,3.0298,-0.44383,0.000270293
4511,3.27734,-0.49284,-0.000185248
4512,2.55023,-0.39144,-0.000254552
4513,2.55023,-0.39144,-0.000254552
4514,2.45183,-0.38957,0.000220655
4515,2.32664,-0.35804,4.10265e-05
4516,1.98091,-0.29625,0.000108487
4517,1.94439,-0.30482,-0.000685106
4518,1.94439,-0.30482,-0.000685106
4519,2.01765,-0.31911,-0.000229707
4520,2.11497,-0.34008,-0.000593605
4521,2.10157,-0.32623,0.000629635
4522,1.91388,-0.28829,-3.05032e-05
4523,2.0134,-0.2879,7.53902e-05
4524,1.94015,-0.27496,0.000257663
4525,1.85733,-0.23823,0.00023799
4526,2.00434,-0.27779,0.000188285
4527,1.73757,-0.21614,-0.000399615
4528,1.91485,-0.2495,-7.83899e-05
4529,1.84501,-0.22566,0.000118154
4530,2.05636,-0.26839,-8.73539e-05
4531,1.88347,-0.22769,0.000352269
4532,1.82235,-0.21062,2.29811e-05
4533,2.33683,-0.3325,-0.000268103
4534,2.42601,-0.33428,-0.000578129
4535,2.63577,-0.37837,-0.000414277
4536,2.63577,-0.37837,-0.000414277
4537,2.23121,-0.29045,1.52783e-05
4538,2.3237,-0.34578,-0.000424985
4539,1.95158,-0.25937,-0.000462812
4540,2.40501,-0.36674,-0.000450885
4541,2.48032,-0.37256,0.000146119
4542,2.38146,-0.36879,-0.000201152
4543,2.49383,-0.38152,0.000325244
4544,2.41681,-0.36986,7.43369e-05
4545,2.6609,-0.43557,0.000138181
4546,2.61438,-0.43359,4.23337e-05
4547,2.45414,-0.40035,1.49929e-05
4548,3.36129,-0.56544,-2.88564e-05
4549,3.13413,-0.51682,-0.000971755
4550,3.16727,-0.52863,-0.000314611
4551,3.16727,-0.52863,-0.000314611
4552,3.16727,-0.52863,-0.000314611
4553,2.46745,-0.39239,-0.00065846
4554,2.46745,-0.39239,-0.00065846
4555,2.75048,-0.43512,8.56719e-06
4556,2.29811,-0.36739,0.000363959
4557,2.47761,-0.38803,-0.000274946
4558,2.09505,-0.30527,0.000469286
4559,2.22517,-0.32186,-0.000235801
4560,2.33286,-0.34028,-0.000200122
4561,2.49843,-0.3765,-0.000118616
4562,2.49843,-0.3765,-0.000118616
4563,2.49843,-0.3765,-0.000118616
4564,3.0114,-0.48022,7.94458e-05
4565,3.0114,-0.48022,7.94458e-05
4566,2.82806,-0.43482,-6.03111e-06
4567,2.89566,-0.45395,0.000199398
4568,2.78749,-0.43606,0.000233738
4569,3.05856,-0.46345,-9.25434e-05
4570,3.44852,-0.51046,0.000123602
4571,3.44852,-0.51046,0.000123602
4572,3.73434,-0.54158,-0.000589056
4573,3.46245,-0.51057,-0.000615381
4574,3.43039,-0.52384,-0.000468137
4575,3.50791,-0.53762,-2.91415e-05
4576,2.84895,-0.42644,5.20516e-05
4577,2.29582,-0.32126,-0.000274539
4578,2.29582,-0.32126,-0.000274539
4579,2.29582,-0.32126,-0.000274539
4580,2.3148,-0.34526,-0.000280405
4581,2.31248,-0.35534,-0.000133328
4582,2.56374,-0.40367,0.000589694
4583,2.56374,-0.40367,0.000589694
4584,2.56374,-0.40367,0.000589694
4585,3.09668,-0.50705,0.000154305
4586,2.7371,-0.45013,0.000291648
4587,2.94127,-0.4955,0.000284452
4588,2.78413,-0.451,-0.000311461
4589,2.78413,-0.451,-0.000311461
4590,2.81103,-0.44624,0.000592136
4591,3.39246,-0.53514,-8.08605e-05
4592,3.59004,-0.57714,-0.000516125
4593,3.07989,-0.52167,-6.41092e-06
4594,3.07989,-0.52167,-6.41092e-06
4595,2.55911,-0.40966,5.4064e-05
4596,2.55911,-0.40966,5.4064e-05
4597,2.52798,-0.40702,7.9322e-05
4598,2.44726,-0.38515,0.000533275
4599,2.55051,-0.39713,0.000232427
4600,2.23512,-0.34032,0.000116421
4601,2.191,-0.31533,-0.000184924
4602,2.191,-0.31533,-0.000184924
4603,2.08811,-0.30788,-6.72771e-05
4604,2.08445,-0.31844,-0.000153165
4605,2.18213,-0.34284,0.000281749
4606,1.92072,-0.27786,9.14137e-05
4607,1.92072,-0.27786,9.14137e-05
4608,1.87768,-0.27626,3.13533e-07
4609,1.63312,-0.22888,0.000241772
4610,1.78253,-0.26255,0.000192054
4611,1.76666,-0.26916,0.000128685
4612,1.67229,-0.23193,0.000359762
4613,1.57723,-0.21509,0.000362412
4614,1.64055,-0.24053,0.000142392
4615,1.42603,-0.16458,-0.000165768
4616,1.49447,-0.17968,-4.33129e-05
4617,1.62543,-0.20465,-0.000179255
4618,1.5283,-0.18,-0.000194809
4619,1.50217,-0.15889,-0.000344049
4620,1.33609,-0.11812,-0.000832749
4621,1.3995,-0.13533,-0.000212341
4622,1.81107,-0.26049,9.95328e-07
4623,2.02312,-0.3053,5.09531e-05
4624,1.90516,-0.2759,0.00019174
4625,1.90516,-0.2759,0.00019174
4626,2.05096,-0.30697,-4.71661e-05
4627,2.11938,-0.30878,0.000452558
4628,1.88338,-0.26596,0.000627187
4629,1.94525,-0.28546,0.000268431
4630,1.5541,-0.17857,3.09842e-05
4631,1.58549,-0.17983,0.000182055
4632,1.73639,-0.21686,0.000351045
4633,1.75247,-0.21311,-0.000694696
4634,1.6149,-0.17626,-8.69895e-05
4635,1.90279,-0.25875,0.000372418
4636,2.01936,-0.27803,0.000329538
4637,2.06331,-0.29719,0.000457253
4638,2.22262,-0.32891,-3.95666e-05
4639,2.31975,-0.34427,0.000342793
4640,2.16062,-0.31568,0.000695859
4641,2.06998,-0.29794,-0.000192647
4642,2.06998,-0.29794,-0.000192647
4643,2.06998,-0.29794,-0.000192647
4644,1.93,-0.27191,-0.000252208
4645,1.97782,-0.29033,0.000212645
4646,2.15459,-0.33337,8.26582e-05
4647,2.15459,-0.33337,8.26582e-05
4648,1.93402,-0.25691,-0.000105632
4649,1.76412,-0.22241,-0.000341741
4650,1.67903,-0.1965,0.000167928
4651,1.79495,-0.23327,0.000396039
4652,1.93561,-0.25375,-9.78166e-05
4653,1.73807,-0.21164,0.00013532
4654,1.73807,-0.21164,0.00013532
4655,1.92131,-0.27387,-4.2502e-05
4656,1.92131,-0.27387,-4.2502e-05
4657,1.73105,-0.21223,0.000291976
4658,2.17755,-0.29011,-1.93765e-06
4659,2.11005,-0.28862,-4.3604e-05
4660,2.10706,-0.29031,0.000276824
4661,2.14448,-0.29765,5.23472e-05
4662,2.28151,-0.32412,-6.92721e-05
4663,2.53645,-0.39873,8.84687e-05
4664,2.56438,-0.39675,0.000330583
4665,2.78764,-0.44287,0.000756045
4666,2.78764,-0.44287,0.000756045
4667,2.56438,-0.40387,0.000410816
4668,2.93143,-0.47024,0.000357003
4669,3.24542,-0.51999,-0.000420628
4670,3.15527,-0.50434,-0.000529272
4671,3.15527,-0.50434,-0.000529272
4672,2.95994,-0.47056,-0.000266589
4673,2.63402,-0.40228,-0.000215715
4674,2.28475,-0.34018,-0.000315742
4675,2.28475,-0.34018,-0.000315742
4676,2.39208,-0.35513,-0.000324956
4677,2.39208,-0.35513,-0.000324956
4678,2.42023,-0.35928,-2.86065e-05
4679,3.11059,-0.49745,-0.00023582
4680,2.98525,-0.47925,0.000263396
4681,2.98525,-0.47925,0.000263396
4682,3.11183,-0.48276,0.000287342
4683,3.71165,-0.59658,-2.79317e-05
4684,3.56559,-0.57154,-7.92041e-05
4685,3.23113,-0.5028,-0.000251941
4686,3.49752,-0.57324,3.94327e-05
4687,3.02436,-0.49665,-0.000329983
4688,2.66624,-0.41425,-0.00022769
4689,2.86694,-0.45664,-0.000407119
4690,2.99632,-0.47926,-0.000254146
4691,2.99632,-0.47926,-0.000254146
4692,3.17548,-0.51073,-0.000817269
4693,3.17548,-0.51073,-0.000817269
4694,2.99854,-0.47443,-0.000241733
4695,3.21755,-0.50107,-0.000216879
4696,2.73576,-0.40854,0.000233102
4697,3.00641,-0.45901,6.12643e-05
4698,3.45298,-0.51773,-0.000292595
4699,3.45298,-0.51773,-0.000292595
4700,3.38135,-0.50297,6.62053e-05
4701,2.92088,-0.43707,-0.000436811
4702,2.71054,-0.40369,0.000114947
4703,2.41222,-0.34797,-0.000316564
4704,2.46365,-0.34452,8.64201e-05
4705,2.60859,-0.37442,0.000195097
4706,3.10465,-0.44268,0.000423521
4707,2.32194,-0.31539,0.000298844
4708,2.91307,-0.39955,-2.85373e-05
4709,2.59694,-0.35929,-6.25304e-05
4710,2.59694,-0.35929,-6.25304e-05
4711,2.70484,-0.37317,0.000103613
4712,2.70484,-0.37317,0.000103613
4713,2.32768,-0.31005,-0.000110912
4714,2.24772,-0.28279,0.000323484
4715,2.52664,-0.3554,0.000126986
4716,2.36334,-0.3313,0.000300065
4717,2.05934,-0.2737,0.000282127
4718,2.05934,-0.2737,0.000282127
4719,1.57713,-0.16147,0.000516646
4720,1.67582,-0.19001,0.000656317
4721,1.54093,-0.15003,0.000264137
4722,1.38884,-0.12607,0.000259428
4723,1.71528,-0.21165,-0.000252694
4724,1.88986,-0.25529,7.46381e-05
4725,1.91721,-0.26034,-0.000205718
4726,1.91721,-0.26034,-0.000205718
4727,1.75061,-0.2341,6.55264e-05
4728,1.75061,-0.2341,6.55264e-05
4729,1.92919,-0.28484,0.000485242
4730,1.92919,-0.28484,0.000485242
4731,1.90985,-0.29781,0.000393859
4732,1.98372,-0.30468,-0.000678422
4733,2.10539,-0.32806,-0.000502478
4734,1.85467,-0.25822,-0.000721908
4735,1.89139,-0.28036,0.000215011
4736,2.10356,-0.32989,0.000332003
4737,2.14061,-0.34026,-0.000140113
4738,1.8876,-0.26087,-0.000379607
4739,1.6771,-0.20765,-6.75421e-05
4740,1.78267,-0.21928,0.000170533
4741,1.6193,-0.17785,-0.000119615
4742,1.48599,-0.14805,0.000253054
4743,1.7518,-0.23002,-0.000231957
4744,1.692,-0.19858,-0.000358791
4745,1.64309,-0.20588,-0.000735005
4746,1.79866,-0.22983,-0.00017745
4747,1.87678,-0.24821,9.08831e-05
4748,1.83537,-0.23828,1.63782e-05
4749,2.09429,-0.29495,-7.80211e-06
4750,1.972,-0.28292,-0.000235636
4751,1.91695,-0.26724,9.98934e-05
4752,1.99589,-0.28094,-0.000111948
4753,1.99589,-0.28094,-0.000111948
4754,1.99589,-0.28094,-0.000111948
4755,1.87037,-0.24224,-0.000160317
4756,1.96316,-0.26785,-6.92149e-05
4757,1.9297,-0.2586,-0.000115347
4758,2.29133,-0.33049,-0.000227026
4759,2.15234,-0.30642,-0.000392715
4760,2.43738,-0.35818,-3.40907e-05
4761,2.15615,-0.27687,9.32469e-05
4762,2.28829,-0.32392,-5.56199e-05
4763,2.25496,-0.30908,-0.000145847
4764,2.06732,-0.26025,-0.000268832
4765,2.48796,-0.34695,-0.000403597
4766,2.23298,-0.30734,0.000253235
4767,2.32165,-0.32869,-4.30431e-05
4768,2.29534,-0.31956,-0.000320263
4769,2.18543,-0.28646,0.000346548
4770,1.87594,-0.22719,-0.000215953
4771,2.32468,-0.31824,0.000284528
4772,2.27326,-0.31091,0.00034074
4773,2.27326,-0.31091,0.00034074
4774,2.22506,-0.30418,0.000468077
4775,2.56662,-0.35006,0.000699936
4776,2.73052,-0.375,0.000537584
4777,2.48622,-0.33323,0.000248932
4778,2.11853,-0.28237,0.000691607
4779,2.37659,-0.32221,-0.000241916
4780,2.31949,-0.30546,-0.00067753
4781,2.29839,-0.28702,-0.00118286
4782,2.51698,-0.32801,-0.000668377
4783,2.15494,-0.27027,-0.00061271
4784,2.35287,-0.31455,-9.28824e-05
4785,2.22237,-0.27951,-0.000147972
4786,2.22237,-0.27951,-0.000147972
4787,2.12341,-0.25615,-0.000460055
4788,2.12341,-0.25615,-0.000460055
4789,2.15817,-0.27266,0.000250724
4790,2.15817,-0.27266,0.000250724
4791,2.15817,-0.27266,0.000250724
4792,2.09821,-0.25927,0.00015156
4793,1.99503,-0.25228,0.00052325
4794,2.38339,-0.32546,0.000733102
4795,2.16251,-0.28608,6.9416e-05
4796,2.16251,-0.28608,6.9416e-05
4797,2.11359,-0.26831,0.000907323
4798,2.33227,-0.30154,0.000183048
4799,2.33227,-0.30154,0.000183048
4800,2.21365,-0.29216,0.000434886
4801,2.43268,-0.30816,0.000218691
4802,2.14321,-0.26362,-2.29808e-05
4803,2.14321,-0.26362,-2.29808e-05
4804,2.50157,-0.31436,-0.000311811
4805,2.03322,-0.2086,-0.000328426
4806,1.75854,-0.15258,-0.00030763
4807,1.75854,-0.15258,-0.00030763
4808,1.63263,-0.13404,0.000369414
4809,1.63263,-0.13404,0.000369414
4810,1.46742,-0.07191,-0.000132206
4811,1.43645,-0.05912,-0.000111427
4812,1.51899,-0.0828,-8.24022e-05
4813,1.66828,-0.11797,5.13835e-05
4814,1.663,-0.11618,-0.000795225
4815,1.61544,-0.10579,-0.000338197
4816,2.00399,-0.1814,0.000381142
4817,1.82001,-0.15008,0.000536391
4818,1.83435,-0.1669,0.000185347
4819,1.83435,-0.1669,0.000185347
4820,2.24447,-0.23452,0.000223512
4821,2.24447,-0.23452,0.000223512
4822,2.49653,-0.2706,-0.000345524
4823,2.57726,-0.2738,-0.000168372
4824,2.48847,-0.24318,-0.000285929
4825,1.95496,-0.16176,-0.000514943
4826,1.95496,-0.16176,-0.000514943
4827,1.91219,-0.14154,0.000245788
4828,1.91219,-0.14154,0.000245788
4829,2.22973,-0.19176,-1.08538e-05
4830,2.14619,-0.19402,8.50449e-05
4831,2.07294,-0.16691,-0.000289446
4832,2.31399,-0.21528,-6.04569e-06
4833,2.45824,-0.23364,0.000708066
4834,2.07745,-0.14335,9.32564e-05
4835,2.34744,-0.18544,-0.000698566
4836,1.89003,-0.11929,-0.000258532
4837,2.46312,-0.21629,-0.000402357
4838,2.46312,-0.21629,-0.000402357
4839,1.84106,-0.11847,-0.000749323
4840,1.60568,-0.06983,-0.000536477
4841,1.60568,-0.06983,-0.000536477
4842,1.62219,-0.07392,-0.000671275
4843,1.8565,-0.13206,0.000122403
4844,1.8565,-0.13206,0.000122403
4845,1.96977,-0.1688,-0.000293263
4846,1.96977,-0.1688,-0.000293263
4847,1.80835,-0.13656,-0.000196918
4848,1.79165,-0.1515,0.000331938
4849,1.815,-0.14679,0.000651023
4850,2.14982,-0.21625,0.000116419
4851,2.14982,-0.21625,0.000116419
4852,2.20655,-0.2343,0.000396897
4853,2.20655,-0.2343,0.000396897
4854,2.23179,-0.22541,-0.000128721
4855,2.23179,-0.22541,-0.000128721
4856,2.23179,-0.22541,-0.000128721
4857,2.23179,-0.22541,-0.000128721
4858,2.23179,-0.22541,-0.000128721
4859,2.73701,-0.32503,0.00020217
4860,2.43791,-0.26274,-6.3281e-05
4861,2.43791,-0.26274,-6.32811e-05
4862,2.30493,-0.24465,9.13525e-05
4863,2.6091,-0.29192,-0.000776831
4864,2.96648,-0.34535,0.000435933
4865,2.46793,-0.25704,-4.24357e-05
4866,2.16932,-0.20844,5.20546e-05
4867,2.29133,-0.21632,5.09714e-05
4868,1.95436,-0.14922,-0.000475786
4869,1.94374,-0.14278,-0.000389864
4870,1.75245,-0.10155,-0.000262287
4871,1.75245,-0.10155,-0.000262287
4872,1.75245,-0.10155,-0.000262287
4873,1.66738,-0.09213,-0.000247416
4874,1.57121,-0.05581,-0.000307695
4875,2.01061,-0.15286,-0.000292286
4876,1.66681,-0.09758,-0.000134014
4877,1.74935,-0.11574,0.000107121
4878,1.67335,-0.11361,-0.000466656
4879,1.67335,-0.11361,-0.000466656
4880,1.90066,-0.12812,9.84001e-05
4881,1.93266,-0.13112,0.000498079
4882,1.36537,-0.00103,-0.00010091
4883,1.36537,-0.00103,-0.00010091
4884,1.36537,-0.00103,-0.00010091
4885,1.36537,-0.00103,-0.00010091
4886,1.36537,-0.00103,-0.00010091
4887,1.37121,-0.0209,0.000117551
4888,1.32963,-0.01941,-8.22688e-05
4889,1.32963,-0.01941,-8.22688e-05
4890,1.50415,-0.04623,-5.54916e-05
4891,1.39103,-0.00905,0.000767384
4892,1.39103,-0.00905,0.000767384
4893,1.18752,0.040303,-4.32845e-06
4894,1.08187,0.045172,0.000254321
4895,1.19017,0.020895,4.79116e-05
4896,1.06684,0.062893,0.000527931
4897,1.00463,0.091655,0.000227035
4898,1.02491,0.080336,0.000185992
4899,1.02572,0.072885,0.000317105
4900,1.09465,0.024794,0.000345391
4901,1.06083,0.055261,0.000219105
4902,0.906174,0.115817,0.000238287
4903,1.01148,0.08002,0.000459326
4904,0.910873,0.11013,-0.000277798
4905,0.975939,0.072819,-0.000268818
4906,1.2074,0.017451,0.000128613
4907,1.2524,0.00175,-0.000270451
4908,1.47778,-0.04418,-0.000591666
4909,1.9896,-0.13707,-0.000304833
4910,1.60399,-0.04153,-0.000102549
4911,1.33884,0.021759,-5.56782e-05
4912,1.17652,0.059422,-0.000235937
4913,1.21225,0.057743,-0.000532678
4914,1.01889,0.105792,-0.000131338
4915,0.951802,0.146474,-0.000347053
4916,0.84271,0.188954,-3.82927e-05
4917,0.84271,0.188954,-3.82927e-05
4918,0.925124,0.167632,-0.000123767
4919,0.944856,0.159914,-0.000207064
4920,0.944856,0.159914,-0.000207064
4921,1.06844,0.100424,-0.000200113
4922,0.997243,0.136145,-9.49998e-05
4923,1.01316,0.126257,-0.00052628
4924,1.06196,0.109007,-5.45951e-05
4925,1.06196,0.109007,-5.45951e-05
4926,1.06196,0.109007,-5.45951e-05
4927,1.14136,0.094416,-0.000287081
4928,1.14136,0.094416,-0.000287081
4929,1.1626,0.070384,-0.000173718
4930,1.22785,0.061543,-0.000312406
4931,1.33567,0.029456,-0.000209149
4932,1.79735,-0.08019,-0.000444093
4933,1.51972,-0.04651,-0.000311245
4934,1.30457,0.000172,-0.000668931
4935,1.49292,-0.03359,-0.000121701
4936,1.63717,-0.07833,0.000275385
4937,1.42906,-0.04009,-5.866e-05
4938,1.39601,-0.03294,0.000307984
4939,1.39601,-0.03294,0.000307984
4940,1.39601,-0.03294,0.000307984
4941,1.43729,-0.04523,-3.21605e-05
4942,1.68758,-0.0972,-0.000501514
4943,1.59889,-0.10498,9.58522e-05
4944,1.21709,-0.00133,-0.000237362
4945,1.21709,-0.00133,-0.000237362
4946,1.29675,-0.01487,-0.000133647
4947,1.28564,0.006434,-0.000132961
4948,1.50562,-0.06027,-0.000611872
4949,1.23059,0.011507,1.67591e-05
4950,1.19752,-0.00293,0.000189193
4951,1.45159,-0.06555,4.31249e-05
4952,1.29252,-0.02343,0.00016367
4953,1.29252,-0.02343,0.00016367
4954,1.06813,0.052146,0.000414885
4955,0.935319,0.099204,0.000436295
4956,1.02908,0.079097,-8.4744e-05
4957,1.02908,0.079097,-8.4744e-05
4958,1.00604,0.088573,-0.000117281
4959,1.02766,0.081639,-0.000375776
4960,0.927837,0.109284,-0.000441696
4961,0.889327,0.119848,-0.00040301
4962,0.836138,0.161687,-0.00012659
4963,0.836138,0.161687,-0.00012659
4964,0.793793,0.180072,-2.81762e-05
4965,0.776843,0.172925,-0.000654921
4966,0.846181,0.144366,-0.00022909
4967,0.846181,0.144366,-0.00022909
4968,0.973271,0.100506,-0.000469231
4969,0.956712,0.09929,-0.00023996
4970,0.950327,0.10231,-9.88865e-05
4971,1.11654,0.038942,0.000477041
4972,1.109,0.04653,0.00034083
4973,1.15121,0.036744,0.00011787
4974,1.0187,0.083933,-0.000218515
4975,1.23097,0.009051,0.00016505
4976,1.45785,-0.05424,-3.58006e-05
4977,1.72631,-0.11404,-2.3857e-05
4978,1.34211,-0.03725,0.00032685
4979,1.07488,0.05585,0.000181756
4980,1.02773,0.068725,0.000110697
4981,1.02773,0.068725,0.000110697
4982,1.12998,0.043164,-0.000207039
4983,1.14759,0.039213,-0.000444428
4984,1.34533,0.001117,7.90645e-06
4985,1.36647,-0.01775,-0.000523164
4986,1.21185,0.031426,1.9149e-06
4987,1.21185,0.031426,1.9149e-06
4988,1.28226,0.001962,-0.000136879
4989,1.16914,0.033671,0.000497035
4990,1.15685,0.039523,0.000279
4991,1.15685,0.039523,0.000279
4992,1.08511,0.050195,0.00044342
4993,1.08511,0.050195,0.00044342
4994,1.1468,0.018792,-2.15453e-06
4995,1.1468,0.018792,-2.15453e-06
4996,1.14257,0.018585,-0.000335552
4997,1.14112,0.02149,8.39943e-05
4998,1.37282,-0.04056,-9.64522e-05
4999,1.14816,0.019438,-5.84365e-05
5000,1.14816,0.019438,-5.84365e-05
5001,1.14816,0.019438,-5.84366e-05
5002,1.13063,0.022963,-0.000106082
5003,1.04912,0.055777,6.45736e-05
5004,1.04912,0.055777,6.45736e-05
5005,1.0292,0.068544,0.000162853
5006,1.03394,0.07316,-0.000392757
5007,1.03394,0.07316,-0.000392757
5008,0.940976,0.100273,-0.000125166
5009,0.860962,0.113733,1.60852e-05
5010,0.943518,0.085779,-0.000247838
5011,0.989233,0.071523,-5.53872e-05
5012,1.08112,0.009244,0.000148402
5013,0.957842,0.057303,0.000180394
5014,0.967558,0.036077,0.000288125
5015,1.05375,0.001238,1.36544e-05
5016,1.22099,-0.04267,0.000274058
5017,1.08143,-0.00554,-0.000327758
5018,1.06402,0.009799,-1.35113e-05
5019,1.1,-0.01184,7.60492e-05
5020,1.34902,-0.06755,0.000342277
5021,1.24623,-0.04953,1.39684e-05
5022,1.10799,-0.01143,0.000280776
5023,1.10799,-0.01143,0.000280776
5024,1.10799,-0.01143,0.000280776
5025,1.09221,-0.00529,-6.41805e-05
5026,0.858712,0.060399,-4.02936e-05
5027,1.0262,0.019687,-0.000276562
5028,1.0262,0.019687,-0.000276562
5029,1.04326,0.000225,-0.000242359
5030,1.03676,-0.00015,-0.000435038
5031,1.08358,-0.01542,-0.000212449
5032,1.08358,-0.01542,-0.000212449
5033,0.984527,0.019201,0.000180763
5034,1.04287,0.016829,0.000364332
5035,1.13156,-0.01405,5.53233e-06
5036,1.19905,-0.03749,-0.00020516
5037,1.20477,-0.04322,-0.000285991
5038,1.20477,-0.04322,-0.000285991
5039,1.23559,-0.03873,0.00044467
5040,1.16893,-0.01965,0.000261916
5041,1.24021,-0.04131,0.000522121
5042,1.40439,-0.08359,0.000164957
5043,1.40439,-0.08359,0.000164957
5044,1.38319,-0.08819,-8.1247e-05
5045,1.40107,-0.06405,4.46367e-05
5046,1.47412,-0.06245,-0.00016352
5047,1.47412,-0.06245,-0.00016352
5048,1.47412,-0.06245,-0.00016352
5049,1.47412,-0.06245,-0.00016352
5050,1.36282,-0.03955,-7.38457e-05
5051,1.51229,-0.06794,0.000417117
5052,1.61925,-0.1,4.72611e-05
5053,1.68983,-0.11113,-9.28592e-06
5054,1.88097,-0.1633,5.48526e-05
5055,1.84695,-0.12921,-0.000206559
5056,1.81167,-0.12545,-0.000154313
5057,1.81167,-0.12545,-0.000154313
5058,1.88408,-0.14681,-7.10199e-05
5059,1.72898,-0.11138,-0.000291902
5060,1.82202,-0.14153,-0.000566698
5061,1.76788,-0.13628,-0.000103514
5062,1.87185,-0.14652,-0.000215351
5063,1.55673,-0.064,-0.000231663
5064,1.55673,-0.064,-0.000231663
5065,1.63335,-0.08065,2.5339e-05
5066,1.54586,-0.05976,-8.86114e-05
5067,1.43912,-0.02998,-0.000463
5068,1.43912,-0.02998,-0.000463
