MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1475,0.992896,0.116671,0.179537,0.00725635
1476,0.992924,0.0883274,0.230946,0.00769814
1477,0.992963,0.121277,0.22306,0.00147108
1478,0.992852,0.141195,0.293428,0.00292102
1479,0.992937,0.08575,0.259885,0.00263077
1480,0.993006,0.0626759,0.250408,0.00626708
1481,0.992978,0.0242573,0.2827,0.0024727
1482,0.992838,0.095445,0.28443,0.00274834
1483,0.992926,0.068271,0.221316,0.0086299
1484,0.992891,0.106719,0.246947,0.000867712
1485,0.992929,0.157294,0.241437,0.00674494
1486,0.992929,0.157294,0.241437,0.00674494
1487,0.992891,0.0436721,0.256953,0.00723921
1488,0.992865,0.0261228,0.192554,0.0086501
1489,0.993054,0.0232154,0.246853,0.0042829
1490,0.992916,0.0295713,0.243568,0.00162904
1491,0.992916,0.0295713,0.243568,0.00162904
1492,0.992916,0.0295713,0.243568,0.00162904
1493,0.992916,0.0295713,0.243568,0.00162904
1494,0.99271,0.0939123,0.310719,0.00212201
1495,0.992804,0.0527446,0.220117,0.00118723
1496,0.992886,0.0760772,0.279673,0.00359009
1497,0.992886,0.0760772,0.279673,0.00359009
1498,0.992823,0.050262,0.238622,0.00376147
1499,0.992747,0.136315,0.24664,0.00427522
1500,0.992747,0.179652,0.208973,0.0025221
1501,0.992848,0.134441,0.163658,0.00659926
1502,0.992698,0.143699,0.141221,0.00594944
1503,0.992698,0.143699,0.141221,0.00594944
1504,0.992921,0.170302,0.188572,0.00774219
1505,0.992868,0.112009,0.180772,0.00452181
1506,0.992868,0.112009,0.180772,0.00452181
1507,0.992921,0.216687,0.231356,0.00325208
1508,0.992931,0.184473,0.224115,0.00471574
1509,0.992821,0.21287,0.18842,0.0054862
1510,0.992819,0.200943,0.178094,0.00138025
1511,0.992819,0.200943,0.178094,0.00138025
1512,0.992907,0.166157,0.163105,0.00594554
1513,0.993003,0.122294,0.121451,0.00197979
1514,0.99299,0.131715,0.121026,0.00499425
1515,0.992896,0.0671393,0.125026,0.0079332
1516,0.99285,0.0776987,0.138048,0.00610506
1517,0.993016,0.103178,0.0327799,0.00855441
1518,0.992972,0.0358197,0.137793,0.00690622
1519,0.99303,0.111498,0.150786,0.00255527
1520,0.99303,0.111498,0.150786,0.00255527
1521,0.993102,0.0614674,0.155548,0.00371549
1522,0.993044,0.097386,0.145819,0.00567536
1523,0.992941,0.100394,0.153744,0.00332088
1524,0.992768,0.0927737,0.0813404,0.00552329
1525,0.992768,0.0927737,0.0813404,0.00552329
1526,0.992875,0.0678832,0.132079,0.00370995
1527,0.992857,0.115882,0.136479,0.00725752
1528,0.992882,0.0808566,0.128333,0.00356097
1529,0.992969,0.0273114,0.0589458,0.00486125
1530,0.992969,0.0273114,0.0589458,0.00486125
1531,0.992975,0.0369832,0.0861324,0.00681562
1532,0.993158,0.0307524,0.119082,0.00299123
1533,0.993075,0.0763226,0.127037,0.0039711
1534,0.993075,0.0763226,0.127037,0.0039711
1535,0.993075,0.0763226,0.127037,0.0039711
1536,0.993002,0.120529,0.103595,0.00254138
1537,0.992967,0.0854022,0.167937,0.00725253
1538,0.992967,0.0854022,0.167937,0.00725253
1539,0.993062,0.0405308,0.0706228,0.00736138
1540,0.993028,0.0723985,0.111849,0.00657974
1541,0.992947,0.0622597,0.0748363,0.0108984
1542,0.992967,0.0615319,0.14041,0.00267003
1543,0.992763,0.118133,0.120566,0.00101102
1544,0.992759,0.118317,0.119643,0.00568719
1545,0.992874,0.115503,0.0517826,0.00312275
1546,0.992952,0.0827385,0.13902,0.00257964
1547,0.993038,0.049498,0.110317,0.00569231
1548,0.992893,0.0798285,0.151544,0.00555476
1549,0.993119,0.0837564,0.108668,0.00630872
1550,0.992957,0.142796,0.101942,0.00585651
1551,0.99307,0.106185,0.144422,0.0100867
1552,0.993081,0.0376762,0.131512,0.00586089
1553,0.993012,0.143756,0.144802,0.00351163
1554,0.993049,0.104239,0.123388,0.0039649
1555,0.993049,0.104239,0.123388,0.0039649
1556,0.992927,0.0447369,0.159703,0.00161994
1557,0.992927,0.0447369,0.159703,0.00161994
1558,0.992981,0.041845,0.160516,0.00243503
1559,0.992981,0.041845,0.160516,0.00243503
1560,0.992886,0.0967174,0.170617,0.00192009
1561,0.992828,0.0408971,0.179627,0.00343974
1562,0.992957,0.0316224,0.135048,0.00352928
1563,0.992917,0.0690377,0.18133,0.00054779
1564,0.992835,0.1255,0.150366,0.00700541
1565,0.992835,0.1255,0.150366,0.00700541
1566,0.992911,0.167199,0.184937,0.00272888
1567,0.992961,0.159753,0.238762,0.00329715
1568,0.992995,0.120819,0.246807,0.00387955
1569,0.992933,0.0619779,0.296863,0.00585063
1570,0.992962,0.120297,0.29256,0.00459547
1571,0.99305,0.0705791,0.243692,0.008273
1572,0.992988,0.0990356,0.188239,0.00596068
1573,0.993091,0.0887702,0.191864,0.00395866
1574,0.993057,0.073245,0.216849,0.000706923
1575,0.992976,0.103416,0.220773,0.00183108
1576,0.992907,0.102863,0.200402,0.00474674
1577,0.992986,0.159944,0.137734,0.0085608
1578,0.993079,0.181436,0.115865,0.0105958
1579,0.99289,0.138188,0.122277,0.00779472
1580,0.99291,0.132857,0.111514,0.00795964
1581,0.992967,0.0481664,0.125018,0.00652611
1582,0.993066,0.0684725,0.131318,0.00201843
1583,0.992986,0.0457054,0.148651,0.00713151
1584,0.993127,0.0543754,0.19623,0.00160538
1585,0.993127,0.0543754,0.19623,0.00160538
1586,0.993114,0.0868493,0.17523,0.000384373
1587,0.99306,0.0604061,0.168416,0.00278578
1588,0.992988,0.0635117,0.226918,0.00545749
1589,0.993055,0.0463553,0.263421,0.00601005
1590,0.993012,0.0988214,0.283185,0.00518135
1591,0.993027,0.0983218,0.200514,0.00303703
1592,0.993076,0.0841887,0.162892,0.00317234
1593,0.992948,0.109191,0.168593,0.00255393
1594,0.992865,0.118901,0.089334,0.0014245
1595,0.992865,0.118901,0.089334,0.0014245
1596,0.993004,0.0568213,0.100086,0.00461904
1597,0.99289,0.0691815,0.086519,0.000914582
1598,0.99289,0.0691815,0.086519,0.000914582
1599,0.992998,0.0670957,0.0792254,0.00619676
1600,0.993034,0.00967091,0.0972685,0.00177456
1601,0.99313,0.0699259,0.0844822,0.0016787
1602,0.99313,0.0699259,0.0844822,0.0016787
1603,0.993104,0.0174377,0.127969,0.00866396
1604,0.993104,0.0174377,0.127969,0.00866396
1605,0.993011,0.0843998,0.189429,0.00327368
1606,0.993049,0.050381,0.17295,0.00332656
1607,0.993017,0.0325189,0.180846,0.00621221
1608,0.993075,0.0989911,0.229541,0.00668779
1609,0.99314,0.119015,0.215902,0.00724372
1610,0.993081,0.147473,0.187084,0.00450735
1611,0.993081,0.147473,0.187084,0.00450735
1612,0.993172,0.15908,0.218645,0.00779847
1613,0.993036,0.11361,0.136426,0.00981898
1614,0.993036,0.11361,0.136426,0.00981898
1615,0.992948,0.169437,0.236914,0.00738521
1616,0.992791,0.138836,0.222337,0.00110205
1617,0.993065,0.0941423,0.284027,0.00674116
1618,0.993074,0.100153,0.221811,0.007328
1619,0.9932,0.117246,0.222089,0.00245749
1620,0.993092,0.206961,0.182266,0.00313167
1621,0.993023,0.205788,0.129796,0.00663213
1622,0.993012,0.183283,0.126629,0.00778187
1623,0.993041,0.136294,0.142425,0.00320775
1624,0.992929,0.0693012,0.170682,0.0082421
1625,0.992828,0.175375,0.141894,0.00305676
1626,0.992903,0.125711,0.187296,0.00854357
1627,0.992967,0.166595,0.160975,0.00116383
1628,0.992918,0.17027,0.135857,0.00624762
1629,0.992932,0.167119,0.0767343,0.00317991
1630,0.993005,0.134522,0.0809541,0.00761852
1631,0.992952,0.136028,0.0440256,0.0068678
1632,0.992922,0.165099,0.0927387,0.00150528
1633,0.992801,0.09723,0.0274226,0.00473116
1634,0.992788,0.089293,0.0202101,0.00388134
1635,0.992843,0.107116,0.0253076,0.00699106
1636,0.992665,0.140895,0.11563,0.00995169
1637,0.992566,0.228806,0.0685223,0.00450999
1638,0.992663,0.157762,0.113133,0.0043419
1639,0.99286,0.16211,0.0996848,0.00738189
1640,0.992761,0.220073,0.090137,0.00644312
1641,0.992814,0.204573,0.133765,0.00581177
1642,0.992861,0.233972,0.149078,0.00497652
1643,0.992831,0.1195,0.15086,0.00232481
1644,0.992747,0.103212,0.190148,0.00301877
1645,0.99272,0.123079,0.176261,0.00095885
1646,0.99272,0.123079,0.176261,0.00095885
1647,0.992723,0.0493702,0.210854,0.00676069
1648,0.992699,0.0676231,0.18945,0.00371713
1649,0.992758,0.0900116,0.262368,0.00190544
1650,0.99295,0.121366,0.202419,0.00366407
1651,0.992913,0.0760579,0.177091,0.00255446
1652,0.992913,0.0760579,0.177091,0.00255446
1653,0.99279,0.11938,0.181283,0.00386026
1654,0.992683,0.0671308,0.174605,0.00484652
1655,0.99277,0.11899,0.134763,0.00222058
1656,0.99273,0.0814199,0.203007,0.00165409
1657,0.992701,0.0977241,0.146901,0.00248603
1658,0.992767,0.112837,0.175881,0.00624404
1659,0.992695,0.0600684,0.235678,0.00140199
1660,0.992695,0.0600684,0.235678,0.00140199
1661,0.992737,0.0505941,0.292672,0.00415192
1662,0.992779,0.101616,0.272836,0.00217547
1663,0.992903,0.113684,0.239987,0.00595228
1664,0.992847,0.126057,0.258263,0.00519396
1665,0.992912,0.11024,0.295645,0.00490163
1666,0.992808,0.0915899,0.229794,0.0068428
1667,0.992663,0.0947083,0.23607,0.000330322
1668,0.992861,0.084134,0.201623,0.00411868
1669,0.992847,0.08847,0.225381,0.000949177
1670,0.992692,0.0893961,0.116057,0.00262458
1671,0.992821,0.0654466,0.167644,0.00654409
1672,0.992852,0.0353667,0.207883,0.00443046
1673,0.993003,0.10847,0.200006,0.00754783
1674,0.992921,0.0887177,0.179275,0.00460333
1675,0.992893,0.0487744,0.182921,0.00353509
1676,0.992811,0.0789969,0.186535,0.00371931
1677,0.992825,0.0469202,0.179208,0.00335933
1678,0.992928,0.0536393,0.264173,0.00248058
1679,0.992803,0.0490345,0.262579,0.00233346
1680,0.992948,0.0777917,0.227442,0.00445349
1681,0.992948,0.0777917,0.227442,0.00445349
1682,0.9928,0.0240722,0.280609,0.00274188
1683,0.992955,0.149803,0.204082,0.00410894
1684,0.992955,0.149803,0.204082,0.00410894
1685,0.993106,0.136094,0.306659,0.00151247
1686,0.993005,0.173479,0.222719,0.0020613
1687,0.992933,0.177395,0.184672,0.00436662
1688,0.992941,0.197992,0.210427,0.00377193
1689,0.992941,0.197992,0.210427,0.00377193
1690,0.992929,0.209654,0.208193,0.00540745
1691,0.992929,0.209654,0.208193,0.00540745
1692,0.992833,0.236591,0.236916,0.00196483
1693,0.992944,0.236427,0.205844,0.00740169
1694,0.992841,0.240325,0.157662,0.00665826
1695,0.992746,0.245037,0.153852,0.00354313
1696,0.992899,0.234514,0.182544,0.00267797
1697,0.99279,0.185945,0.241782,0.00463579
1698,0.99279,0.185945,0.241782,0.00463579
1699,0.992925,0.0916371,0.245101,0.00688955
1700,0.992989,0.116515,0.223455,0.00607264
1701,0.992824,0.0849954,0.235936,0.00227776
1702,0.992754,0.124749,0.243507,0.00144732
1703,0.992753,0.178613,0.276204,0.00459461
1704,0.992763,0.183713,0.265108,0.00300075
1705,0.992615,0.167972,0.244246,0.00531758
1706,0.992615,0.167972,0.244246,0.00531758
1707,0.992798,0.117841,0.25184,0.00250481
1708,0.992722,0.100895,0.291155,0.00133893
1709,0.992764,0.0865208,0.22876,0.00172797
1710,0.992756,0.0984568,0.219682,0.002274
1711,0.992854,0.0758024,0.190032,0.00157466
1712,0.992815,0.0704478,0.213556,0.00366062
1713,0.992762,0.0419927,0.184406,0.00522802
1714,0.992718,0.0441385,0.198365,0.000224611
1715,0.992692,0.0460915,0.187646,0.00183633
1716,0.992843,0.0540033,0.182029,0.00496321
1717,0.992677,0.076368,0.0853182,0.00418896
1718,0.992706,0.0157339,0.122499,0.00320285
1719,0.992582,0.0524099,0.0985932,0.004323
1720,0.992856,0.0770103,0.153274,0.0081347
1721,0.992856,0.0770103,0.153274,0.0081347
1722,0.992788,0.099546,0.143818,0.00885209
1723,0.992652,0.10697,0.140869,0.00603497
1724,0.992715,0.103333,0.198056,0.00415816
1725,0.992759,0.0692598,0.215638,0.00457569
1726,0.992759,0.0692598,0.215638,0.00457569
1727,0.992858,0.0656141,0.159433,0.0059627
1728,0.992867,0.0779482,0.177969,0.00385518
1729,0.992764,0.167908,0.201564,0.0028144
1730,0.992783,0.159321,0.24648,0.0011449
1731,0.99281,0.164793,0.232324,0.00589622
1732,0.992959,0.0905177,0.232423,0.0102341
1733,0.992876,0.130081,0.270523,0.00165363
1734,0.992964,0.0848832,0.24395,0.00555215
1735,0.992964,0.0848832,0.24395,0.00555215
1736,0.992964,0.0848832,0.24395,0.00555215
1737,0.992968,0.120006,0.163449,0.00425593
1738,0.992949,0.127549,0.176465,0.00431991
1739,0.992908,0.14007,0.247765,0.00540959
1740,0.992908,0.14007,0.247765,0.00540959
1741,0.992894,0.215986,0.211616,0.00756971
1742,0.992772,0.183021,0.164777,0.00651197
1743,0.992772,0.183021,0.164777,0.00651197
1744,0.99273,0.149222,0.192222,0.00225024
1745,0.992779,0.148334,0.249994,0.00345506
1746,0.992793,0.138856,0.221162,0.00405969
1747,0.992793,0.138856,0.221162,0.00405969
1748,0.993023,0.170551,0.226304,0.000241104
1749,0.992804,0.129567,0.256819,0.00422885
1750,0.992842,0.103038,0.245239,0.00111212
1751,0.992842,0.103038,0.245239,0.00111212
1752,0.992813,0.097243,0.24717,0.00562522
1753,0.992845,0.105571,0.217604,0.000923167
1754,0.992769,0.0544932,0.184417,0.00545337
1755,0.992769,0.0544932,0.184417,0.00545337
1756,0.992861,0.024509,0.227418,0.0028962
1757,0.992784,0.0280264,0.203156,0.00515447
1758,0.992747,0.053462,0.214049,0.00335319
1759,0.992983,0.072371,0.16117,0.00607729
1760,0.992855,0.0709859,0.170727,0.00316531
1761,0.992855,0.0709859,0.170727,0.00316531
1762,0.992855,0.0709859,0.170727,0.00316531
1763,0.992729,0.112498,0.0992801,0.00448246
1764,0.992691,0.10221,0.208678,0.00296385
1765,0.992714,0.0646576,0.206235,0.00383904
1766,0.992659,0.09301,0.164979,0.00153696
1767,0.992659,0.09301,0.164979,0.00153696
1768,0.992726,0.168918,0.213406,0.00472221
1769,0.992647,0.152283,0.223331,0.00522474
1770,0.992649,0.146735,0.208071,0.00659503
1771,0.992668,0.1277,0.215578,0.00212906
1772,0.992739,0.137783,0.205056,0.00407008
1773,0.992967,0.12723,0.203087,0.00698966
1774,0.992797,0.133553,0.187476,0.00310503
1775,0.992848,0.0794047,0.206533,0.00483062
1776,0.992878,0.0817175,0.155788,0.00124991
1777,0.992858,0.0208408,0.166484,0.00325243
1778,0.992858,0.0208408,0.166484,0.00325243
1779,0.992858,0.0208408,0.166484,0.00325243
1780,0.992587,0.033739,0.149979,0.00249546
1781,0.992516,0.0282153,0.19567,0.00806884
1782,0.992637,0.0824107,0.195205,0.00192073
1783,0.992823,0.151147,0.164511,0.0041712
1784,0.992621,0.12337,0.190261,0.00628699
1785,0.992776,0.131794,0.18893,0.0023416
1786,0.992975,0.0608736,0.221501,0.0060854
1787,0.992945,0.0920882,0.148764,0.00577536
1788,0.992973,0.0441138,0.172874,0.00581232
1789,0.992973,0.0441138,0.172874,0.00581232
1790,0.992871,0.0722345,0.177788,0.00397074
1791,0.992833,0.0586013,0.213703,0.0072917
1792,0.992779,0.0599154,0.270268,0.0103666
1793,0.992874,0.0851087,0.235475,0.0105244
1794,0.992874,0.0851087,0.235475,0.0105244
1795,0.992948,0.0765193,0.246611,0.00266299
1796,0.992983,0.101309,0.316011,0.00674226
1797,0.992994,0.109365,0.318781,0.00721226
1798,0.992779,0.0916059,0.381385,0.00226885
1799,0.992779,0.0916059,0.381385,0.00226885
1800,0.992779,0.0916059,0.381385,0.00226885
1801,0.992614,0.130895,0.386362,0.0075065
1802,0.99259,0.102766,0.319804,0.00685814
1803,0.99259,0.102766,0.319804,0.00685814
1804,0.992743,0.0607836,0.324479,0.00590901
1805,0.992684,0.0590041,0.340096,0.00530849
1806,0.992805,0.0167286,0.314632,0.00721699
1807,0.992863,0.0064037,0.289828,0.00595465
1808,0.99281,0.0392888,0.256358,0.00203905
1809,0.99281,0.0392888,0.256358,0.00203905
1810,0.992817,0.0548595,0.230808,0.00868249
1811,0.992673,0.0395947,0.290829,0.00992005
1812,0.992797,0.04052,0.207637,0.00728408
1813,0.99293,0.0732749,0.226382,0.00640507
1814,0.993002,0.0580993,0.201614,0.00419905
1815,0.992922,0.0449717,0.227713,0.00415943
1816,0.992951,0.102753,0.246387,0.00155099
1817,0.993051,0.136586,0.162039,0.00218307
1818,0.993144,0.170609,0.188969,0.00329937
1819,0.993144,0.170609,0.188969,0.00329937
1820,0.993155,0.163834,0.169679,0.00346217
1821,0.993064,0.136477,0.130616,0.0068893
1822,0.99305,0.140889,0.145583,0.00285659
1823,0.99305,0.140889,0.145583,0.00285659
1824,0.993057,0.142407,0.189233,0.00671581
1825,0.992927,0.0983294,0.169843,0.00112272
1826,0.993084,0.134372,0.177255,0.00812435
1827,0.993084,0.134372,0.177255,0.00812435
1828,0.993084,0.134372,0.177255,0.00812435
1829,0.993141,0.184442,0.200831,0.00609809
1830,0.993192,0.200011,0.20576,0.00927414
1831,0.99317,0.157124,0.15092,0.00408817
1832,0.993145,0.195958,0.216633,0.00653869
1833,0.993037,0.189606,0.198848,0.0047944
1834,0.99292,0.172568,0.184761,0.00468758
1835,0.99292,0.172568,0.184761,0.00468758
1836,0.992872,0.131502,0.164457,0.00412161
1837,0.993063,0.153202,0.16214,0.00635396
1838,0.993063,0.153202,0.16214,0.00635396
1839,0.993063,0.153202,0.16214,0.00635396
1840,0.993145,0.203907,0.136029,0.00529081
1841,0.993129,0.180273,0.231846,0.00802247
1842,0.993048,0.176126,0.271725,0.0122626
1843,0.992879,0.138315,0.342778,0.0103008
1844,0.993057,0.191061,0.312235,0.00287977
1845,0.993057,0.191061,0.312235,0.00287977
1846,0.993018,0.197935,0.3254,0.00633127
1847,0.993026,0.224416,0.310135,0.00230706
1848,0.992948,0.301295,0.297458,0.00610773
1849,0.992948,0.301295,0.297458,0.00610773
1850,0.992948,0.301295,0.297458,0.00610773
1851,0.993124,0.284238,0.323833,0.00558895
1852,0.993124,0.284238,0.323833,0.00558895
1853,0.993094,0.265492,0.229084,0.00410056
1854,0.993125,0.285211,0.236335,0.00641367
1855,0.993056,0.229468,0.251751,0.00572539
1856,0.993062,0.215933,0.208135,0.00278238
1857,0.992993,0.239205,0.271597,0.00844822
1858,0.993128,0.267391,0.282263,0.0034612
1859,0.993071,0.21056,0.280878,0.00440904
1860,0.992974,0.204515,0.303662,0.00408358
1861,0.992862,0.162038,0.375977,0.00207093
1862,0.992922,0.170525,0.340106,0.00294778
1863,0.992899,0.157568,0.360781,0.00226568
1864,0.992994,0.253637,0.310117,0.0061659
1865,0.992994,0.253637,0.310117,0.0061659
1866,0.993024,0.19449,0.268189,0.00864395
1867,0.993076,0.168799,0.160517,0.00623055
1868,0.993015,0.141947,0.21855,0.00638662
1869,0.993046,0.151173,0.124761,0.00709217
1870,0.99299,0.165465,0.0950658,0.00347027
1871,0.992878,0.150571,0.142816,0.00248681
1872,0.992878,0.150571,0.142816,0.00248681
1873,0.992878,0.150571,0.142816,0.00248681
1874,0.992878,0.150571,0.142816,0.00248681
1875,0.992978,0.110439,0.124912,0.00341076
1876,0.993072,0.0884045,0.130554,0.00311353
1877,0.992987,0.0907505,0.165463,0.00158787
1878,0.993051,0.059759,0.173466,0.00240057
1879,0.992802,0.0764666,0.091484,0.00195291
1880,0.992998,0.0676638,0.0431586,0.010096
1881,0.993052,0.07708,0.0849859,0.0106238
1882,0.993177,0.0919446,0.0821933,0.00627091
1883,0.992996,0.0756415,0.0927666,0.00715745
1884,0.99315,0.075873,0.0483299,0.00677589
1885,0.992979,0.142494,0.0456355,0.0015588
1886,0.993163,0.133197,0.14817,0.00245055
1887,0.99312,0.0687786,0.137125,0.000681561
1888,0.993128,0.096604,0.133056,0.00442283
1889,0.993128,0.096604,0.133056,0.00442283
1890,0.993179,0.131809,0.165122,0.00540307
1891,0.993228,0.126603,0.0714846,0.00724338
1892,0.993149,0.163669,0.124411,0.00419223
1893,0.993179,0.174558,0.0633199,0.00210503
1894,0.993069,0.28306,0.112762,0.00439527
1895,0.993053,0.21013,0.093866,0.00598523
1896,0.992904,0.200323,0.0965248,0.00302786
1897,0.9929,0.21649,0.10458,0.00692711
1898,0.992867,0.180867,0.120473,0.00417061
1899,0.993018,0.217396,0.107025,0.00777649
1900,0.993098,0.156978,0.0621747,0.00428166
1901,0.993001,0.14138,0.110463,0.00387295
1902,0.993001,0.14138,0.110463,0.00387295
1903,0.992927,0.216802,0.109958,0.00678963
1904,0.992877,0.144386,0.156881,0.00884758
1905,0.992877,0.144386,0.156881,0.00884758
1906,0.992924,0.149388,0.208496,0.00442777
1907,0.992862,0.176773,0.16745,0.00171506
1908,0.992931,0.192285,0.172082,0.00245138
1909,0.992898,0.191769,0.180792,0.00301196
1910,0.992855,0.134982,0.178239,0.00293881
1911,0.992807,0.123474,0.160986,0.0026924
1912,0.992928,0.120636,0.167935,0.00410024
1913,0.992928,0.226721,0.109227,0.00833304
1914,0.992928,0.226721,0.109227,0.00833304
1915,0.992877,0.225984,0.074087,0.00519753
1916,0.992967,0.254947,0.0248515,0.00387118
1917,0.992935,0.28314,0.0987496,0.00371298
1918,0.992964,0.266192,0.079267,0.00415293
1919,0.992822,0.338996,0.129688,0.00526473
1920,0.992706,0.280932,0.246086,0.00502216
1921,0.992947,0.286727,0.230992,0.00387975
1922,0.99291,0.328549,0.196727,0.00377248
1923,0.99284,0.334783,0.263902,0.00208129
1924,0.992699,0.355226,0.249413,0.0050087
1925,0.992686,0.376231,0.249599,0.00284007
1926,0.992766,0.318884,0.207638,0.00579267
1927,0.992726,0.301996,0.285254,0.00324654
1928,0.992859,0.321036,0.281601,0.00200854
1929,0.992934,0.285169,0.302559,0.00367122
1930,0.993077,0.309684,0.356533,0.00255589
1931,0.992965,0.312396,0.181195,0.00526297
1932,0.992965,0.312396,0.181195,0.00526297
1933,0.992965,0.312396,0.181195,0.00526297
1934,0.992978,0.318985,0.209077,0.00555265
1935,0.992803,0.348497,0.248739,0.00600863
1936,0.992992,0.369755,0.204725,0.00947618
1937,0.992848,0.386097,0.253265,0.0054732
1938,0.992962,0.353718,0.189593,0.00221388
1939,0.992962,0.353718,0.189593,0.00221388
1940,0.993049,0.33713,0.11662,0.00298447
1941,0.992834,0.290634,0.203397,0.00381103
1942,0.992937,0.239783,0.121116,0.00689701
1943,0.992893,0.26969,0.14087,0.00159656
1944,0.992984,0.264368,0.137444,0.00533701
1945,0.992929,0.292745,0.120697,0.00758382
1946,0.992929,0.292745,0.120697,0.00758382
1947,0.993001,0.2981,0.157513,0.00734685
1948,0.993001,0.2981,0.157513,0.00734685
1949,0.9929,0.312619,0.130936,0.00626468
1950,0.992952,0.30455,0.0954764,0.00249196
1951,0.992751,0.343471,0.0985123,0.0036242
1952,0.992835,0.414308,0.0583285,0.00212065
1953,0.992769,0.410706,0.0950225,0.00783514
1954,0.992769,0.410706,0.0950225,0.00783514
1955,0.992716,0.438335,0.140569,0.00693823
1956,0.992792,0.448826,0.139377,0.00253615
1957,0.992752,0.471647,0.065097,0.00373481
1958,0.992752,0.471647,0.065097,0.00373481
1959,0.992752,0.471647,0.065097,0.00373481
1960,0.992671,0.425112,0.11948,0.0039972
1961,0.992612,0.367868,0.0957811,0.00785992
1962,0.992749,0.432025,0.165063,0.00162149
1963,0.992821,0.430313,0.104274,0.00441139
1964,0.992814,0.454481,0.0286627,0.00208768
1965,0.992757,0.442736,0.0118321,0.000178393
1966,0.992729,0.43517,0.0477719,0.00604438
1967,0.992913,0.462727,0.0608912,0.00756093
1968,0.992868,0.45836,0.0757764,0.00635448
1969,0.992785,0.499947,0.0496478,0.00673179
1970,0.992925,0.462453,0.0915518,0.00609559
1971,0.992951,0.431599,0.021909,0.00746353
1972,0.992951,0.431599,0.021909,0.00746353
1973,0.993057,0.466567,0.0208627,0.00266086
1974,0.99314,0.46474,0.0408868,0.00180769
1975,0.99311,0.467506,0.0292086,0.00451238
1976,0.993055,0.401529,0.074358,0.00754892
1977,0.992998,0.388776,0.0842866,0.00575186
1978,0.992964,0.42633,0.10992,0.00209949
1979,0.99288,0.40978,0.122933,0.00674857
1980,0.993151,0.364483,0.116983,0.00229566
1981,0.993116,0.400375,0.0734329,0.00106777
1982,0.993051,0.381199,0.133547,0.00119253
1983,0.993225,0.358515,0.0903097,0.00270573
1984,0.993082,0.330418,0.010051,0.00220794
1985,0.993022,0.322922,0.0971175,0.00264791
1986,0.99302,0.254156,0.0542807,0.00205555
1987,0.993093,0.244225,0.0545393,0.00443903
1988,0.993157,0.216046,0.110453,0.00306462
1989,0.993248,0.284042,0.0793903,0.00298882
1990,0.992988,0.21011,0.103407,0.00184494
1991,0.992926,0.253632,0.0839402,0.00407897
1992,0.992936,0.29165,0.0920656,0.0021576
1993,0.992936,0.29165,0.0920656,0.0021576
1994,0.993071,0.278262,0.119953,0.00208538
1995,0.993071,0.278262,0.119953,0.00208538
1996,0.99299,0.337646,0.084802,0.00768241
1997,0.993048,0.349495,0.065436,0.00712879
1998,0.993048,0.349495,0.065436,0.00712879
1999,0.993094,0.320472,0.0870219,0.00276067
2000,0.993094,0.320472,0.0870219,0.00276067
2001,0.993094,0.320472,0.0870219,0.00276067
2002,0.993119,0.371642,0.0906711,0.00450531
2003,0.993111,0.317792,0.0942196,0.0013764
2004,0.992942,0.327056,0.0699684,0.000229472
2005,0.992925,0.33531,0.104034,0.00640119
2006,0.993023,0.342187,0.0989748,0.00437679
2007,0.992873,0.35287,0.0773578,0.00250578
2008,0.993127,0.359492,0.0439651,0.00647065
2009,0.993135,0.372075,0.0404843,0.00800528
2010,0.993135,0.372075,0.0404843,0.00800528
2011,0.993251,0.347388,0.0398507,0.00345133
2012,0.993262,0.286544,0.0499419,0.0058654
2013,0.993314,0.261222,0.0573572,0.00583879
2014,0.993201,0.180115,0.0924459,0.00353534
2015,0.993201,0.180115,0.0924459,0.00353534
2016,0.993201,0.180115,0.0924459,0.00353534
2017,0.993319,0.298443,0.0836552,0.00203766
2018,0.993291,0.328657,0.0792523,0.00663748
2019,0.993112,0.275679,0.0561921,0.00180745
2020,0.993168,0.296406,0.123202,0.00460601
2021,0.993128,0.313226,0.0578136,0.00887758
2022,0.993128,0.313226,0.0578136,0.00887758
2023,0.993128,0.313226,0.0578136,0.00887758
2024,0.993164,0.367406,0.0636455,0.00695339
2025,0.993164,0.367406,0.0636455,0.00695339
2026,0.993164,0.367406,0.0636455,0.00695339
2027,0.993164,0.367406,0.0636455,0.00695339
2028,0.992996,0.394995,0.0484674,0.00901788
2029,0.992967,0.358886,0.0985969,0.0105179
2030,0.993069,0.341288,0.0801117,0.00708761
2031,0.992967,0.367398,0.0245098,0.00775915
2032,0.99291,0.371757,0.0395197,0.00436187
2033,0.992984,0.381181,0.0954928,0.00804155
2034,0.992984,0.381181,0.0954928,0.00804155
2035,0.992984,0.381181,0.0954928,0.00804155
2036,0.992965,0.328033,0.135203,0.00480446
2037,0.992926,0.324804,0.14177,0.0016298
2038,0.992926,0.324804,0.14177,0.0016298
2039,0.992842,0.300737,0.1002,0.00327185
2040,0.992841,0.304734,0.0844119,0.00243946
2041,0.993067,0.266666,0.171297,0.00308172
2042,0.993132,0.26285,0.127527,0.00348804
2043,0.993132,0.26285,0.127527,0.00348804
2044,0.993131,0.193902,0.19333,0.0119988
