MDTU,S_B
3624,1.0002
3625,1.00007
3626,0.999934
3627,0.997992
3628,0.999438
3629,0.999438
3630,0.999438
3631,1.00035
3632,0.998864
3633,0.998639
3634,0.998639
3635,0.999496
3636,0.99966
3637,0.99966
3638,0.99966
3639,0.999348
3640,1
3641,0.999436
3642,0.999349
3643,0.997946
3644,0.999418
3645,0.999492
3646,1.00171
3647,1.00142
3648,1.00069
3649,0.999534
3650,0.998899
3651,0.999934
3652,0.999075
3653,1.00007
3654,0.99887
3655,1.00008
3656,1.00043
3657,1.00025
3658,1.00042
3659,0.998844
3660,1.0004
3661,0.999164
3662,0.999164
3663,0.999164
3664,0.999205
3665,0.999748
3666,0.998948
3667,0.998807
3668,1.00026
3669,1.00089
3670,1.00014
3671,0.998402
3672,1.00058
3673,0.998805
3674,1.00133
3675,1.00133
3676,0.9999
3677,0.9999
3678,0.999716
3679,1.00074
3680,0.999848
3681,1.00055
3682,1.00055
3683,1.00055
3684,0.999716
3685,1.00059
3686,0.999226
3687,1.00121
3688,0.997901
3689,0.997901
3690,0.997901
3691,0.999319
3692,0.999056
3693,0.999822
3694,0.999006
3695,0.999049
3696,0.999073
3697,0.999957
3698,0.999115
3699,1.00057
3700,0.99945
3701,0.99945
3702,1.00028
3703,0.999814
3704,0.999598
3705,0.998755
3706,1.00006
3707,1.00002
3708,1.00002
3709,1.0003
3710,0.999312
3711,1.00022
3712,1.00022
3713,1.00022
3714,0.999806
3715,0.999544
3716,0.999046
3717,0.999046
3718,1.0004
3719,0.999355
3720,0.999355
3721,0.999338
3722,0.999403
3723,1.00004
3724,1.00027
3725,1.00027
3726,0.999328
3727,0.998352
3728,0.999412
3729,1.00079
3730,1.00034
3731,0.998464
3732,0.999041
3733,0.999041
3734,0.999646
3735,0.998054
3736,0.998942
3737,0.998987
3738,1.00032
3739,0.999038
3740,0.999038
3741,1.00035
3742,0.999985
3743,1.00013
3744,1.00013
3745,0.999939
3746,0.999939
3747,0.99879
3748,0.99879
3749,0.998257
3750,0.999682
3751,0.999505
3752,0.998649
3753,0.998649
3754,0.998022
3755,0.998978
3756,0.999429
3757,0.999429
3758,0.99891
3759,0.999112
3760,0.998729
3761,0.998529
3762,0.999333
3763,1.00113
3764,0.998804
3765,0.998804
3766,0.999609
3767,0.99936
3768,0.999029
3769,0.999595
3770,1.00121
3771,0.999835
3772,0.999835
3773,0.999969
3774,0.998559
3775,1.00058
3776,0.99866
3777,0.999548
3778,0.999856
3779,1.00022
3780,0.999155
3781,0.999543
3782,0.999757
3783,1.00153
3784,0.999307
3785,0.999307
3786,0.99996
3787,0.99996
3788,0.999179
3789,0.999179
3790,1.00027
3791,0.998311
3792,0.999565
3793,0.999565
3794,0.999565
3795,0.99906
3796,0.999662
3797,0.999683
3798,1.00118
3799,1.00118
3800,0.999945
3801,1.00021
3802,1.00052
3803,1.00063
3804,1.00009
3805,1.00003
3806,1.00003
3807,1.00003
3808,0.998521
3809,0.998531
3810,0.998015
3811,1.00119
3812,1.00017
3813,1.00017
3814,1.00047
3815,0.997269
3816,0.997209
3817,0.997209
3818,0.999335
3819,1.00056
3820,0.998625
3821,0.998625
3822,0.998534
3823,0.999046
3824,0.999046
3825,0.999375
3826,0.999375
3827,0.999561
3828,0.999204
3829,0.999135
3830,0.999832
3831,0.999832
3832,0.998936
3833,0.999762
3834,1.00022
3835,1.00023
3836,1.00023
3837,1.0004
3838,0.999545
3839,0.999382
3840,1.00201
3841,0.999574
3842,0.999574
3843,0.999574
3844,0.997868
3845,0.999966
3846,1.00013
3847,1.00013
3848,1.00016
3849,0.999109
3850,0.999606
3851,0.99844
3852,0.99844
3853,0.998284
3854,0.998108
3855,0.998487
3856,0.998487
3857,1.00051
3858,0.998572
3859,0.998869
3860,0.998282
3861,1.00058
3862,0.998939
3863,0.998939
3864,0.998939
3865,0.999219
3866,0.999092
3867,0.998875
3868,1.0004
3869,0.998703
3870,0.999076
3871,0.999224
3872,0.999826
3873,0.99957
3874,0.999521
3875,0.999521
3876,0.998641
3877,1.00061
3878,1.0004
3879,0.998917
3880,1.00027
3881,0.998458
3882,0.99983
3883,0.998354
3884,0.998354
3885,0.998967
3886,0.999056
3887,0.999056
3888,0.9985
3889,1.00062
3890,0.999859
3891,1.00014
3892,1.00059
3893,1.00071
3894,1.00038
3895,0.999413
3896,0.998547
3897,0.999102
3898,0.998328
3899,0.998689
3900,0.998689
3901,0.999133
3902,0.999133
3903,0.998662
3904,0.99911
3905,0.999111
3906,1.00062
3907,0.998921
3908,1.00014
3909,0.999998
3910,0.999599
3911,0.99841
3912,0.998649
3913,0.999038
3914,0.999018
3915,1.00007
3916,0.999551
3917,0.999551
3918,1.0011
3919,1.00077
3920,1.00077
3921,1.00059
3922,0.999592
3923,0.999592
3924,1.00052
3925,1.00071
3926,1.00134
3927,0.999829
3928,0.999489
3929,0.998614
3930,0.99922
3931,0.998739
3932,0.999897
3933,0.999897
3934,0.998358
3935,0.998598
3936,0.998043
3937,0.999354
3938,0.999354
3939,0.99799
3940,0.999578
3941,0.999304
3942,0.998339
3943,0.999271
3944,0.998833
3945,0.999496
3946,0.999452
3947,0.999711
3948,1.0006
3949,0.998903
3950,0.998903
3951,1.00078
3952,0.999456
3953,1.00129
3954,1.00129
3955,1.00033
3956,0.998808
3957,1.00024
3958,0.997096
3959,0.999005
3960,0.998913
3961,0.999453
3962,0.999584
3963,0.998766
3964,1.00029
3965,0.99898
3966,0.999965
3967,1.00062
3968,0.998678
3969,0.998678
3970,0.999639
3971,0.999639
3972,0.997918
3973,0.999374
3974,0.998156
3975,0.999659
3976,0.997919
3977,0.999457
3978,1.00073
3979,0.999586
3980,0.998363
3981,0.999927
3982,0.999927
3983,0.999927
3984,0.999927
3985,0.999528
3986,0.999263
3987,0.999225
3988,0.998282
3989,0.998282
3990,1.00048
3991,0.999548
3992,0.999548
3993,0.999265
3994,0.999265
3995,1.00093
3996,0.99872
3997,1.001
3998,0.998907
3999,0.999659
4000,0.999659
4001,1.00054
4002,0.998263
4003,1.00058
4004,0.998708
4005,0.999377
4006,0.997768
4007,0.997768
4008,0.999976
4009,1.00028
4010,0.998299
4011,0.999363
4012,0.998292
4013,0.998471
4014,0.99867
4015,0.999917
4016,0.999917
4017,0.999423
4018,1.0009
4019,0.999178
4020,0.999178
4021,0.999178
4022,1.00048
4023,1.00005
4024,0.999484
4025,0.999242
4026,0.999242
4027,0.999242
4028,0.999242
4029,0.998923
4030,1.00017
4031,0.999959
4032,1.00076
4033,0.999447
4034,1.00069
4035,0.999777
4036,0.999112
4037,0.999957
4038,0.998963
4039,1.0005
4040,1.0005
4041,0.998618
4042,0.998618
4043,1.0004
4044,1.0004
4045,1.0004
4046,1.0004
4047,1.00091
4048,0.999921
4049,1.00072
4050,0.9996
4051,1.00045
4052,0.999934
4053,0.999934
4054,1.00016
4055,1.00016
4056,1.00044
4057,1.00087
4058,0.999096
4059,0.999227
4060,0.999187
4061,0.999177
4062,0.999177
4063,0.99997
4064,0.998918
4065,0.998678
4066,0.999587
4067,1.00071
4068,0.999294
4069,1.00147
4070,0.99868
4071,0.998886
4072,1.00009
4073,0.999942
4074,0.999942
4075,0.99983
4076,0.997708
4077,0.999475
4078,0.999475
4079,1.00098
4080,0.999387
4081,0.999434
4082,1.00065
4083,0.999199
4084,1.00071
4085,0.999949
4086,0.998401
4087,0.998765
4088,0.99904
4089,0.998597
4090,0.998597
4091,1.00032
4092,1.00032
4093,1.00032
4094,1.0003
4095,0.998844
4096,0.998844
4097,1.00057
4098,1.00077
4099,0.999317
4100,0.999317
4101,0.998052
4102,0.998548
4103,1.00017
4104,0.998069
4105,0.999784
4106,0.999536
4107,0.997866
4108,0.998686
4109,0.999031
4110,1.00132
4111,0.999884
4112,1.00105
4113,1.00001
4114,0.99945
4115,1.00032
4116,0.998656
4117,1.00036
4118,0.999882
4119,0.998729
4120,0.998534
4121,1.00059
4122,0.999199
4123,1.0012
4124,1.00144
4125,0.999723
4126,0.998237
4127,0.998237
4128,0.999549
4129,0.999549
4130,1.00091
4131,1.00091
4132,0.99976
4133,0.999208
4134,0.998812
4135,0.999576
4136,1.0002
4137,1.00001
4138,0.998643
4139,0.998643
4140,0.998643
4141,0.998528
4142,0.999667
4143,0.998312
4144,0.999142
4145,0.999142
4146,0.999516
4147,0.999879
4148,0.999879
4149,0.998576
4150,0.998576
4151,0.999201
4152,0.999201
4153,1.00049
4154,0.999019
4155,1.00022
4156,0.999057
4157,0.999409
4158,1.00051
4159,1.00051
4160,1.00051
4161,0.999358
4162,0.999689
4163,0.999689
4164,0.999689
4165,0.999689
4166,0.999514
4167,0.998642
4168,1.00108
4169,1.00025
4170,0.999869
4171,0.999869
4172,0.99874
4173,1.00041
4174,0.999776
4175,0.999121
4176,0.998912
4177,0.999567
4178,0.998694
4179,1.0006
4180,0.998148
4181,0.998148
4182,1.00033
4183,1.0006
4184,0.999186
4185,0.999391
4186,0.999391
4187,1.00038
4188,0.999491
4189,0.999964
4190,1.00033
4191,0.998943
4192,0.999467
4193,0.999642
4194,0.999642
4195,0.999091
4196,1.00009
4197,0.997907
4198,1.00053
4199,0.998947
4200,1.00065
4201,0.999479
4202,0.999357
4203,1.00035
4204,0.999579
4205,0.999579
4206,1.0002
4207,0.999715
4208,1.00013
4209,0.999308
4210,1.00079
4211,0.998254
4212,0.998898
4213,1.00029
4214,0.999752
4215,0.999614
4216,0.99948
4217,1.00011
4218,0.999442
4219,1.00078
4220,1.00078
4221,0.998903
4222,1.00041
4223,1.00066
4224,1.00066
4225,1.00066
4226,1.00008
4227,1.00092
4228,1.00092
4229,0.998946
4230,0.998946
4231,1.00081
4232,0.999479
4233,0.99911
4234,0.999017
4235,1.00103
4236,0.999355
4237,0.998283
4238,1.00027
4239,0.99869
4240,1.00011
4241,1.0002
4242,0.999905
4243,0.998472
4244,1.00016
4245,1.00016
4246,1.00016
4247,0.999242
4248,1.00069
4249,1.00069
4250,0.998952
4251,0.99898
4252,0.9978
4253,0.999579
4254,0.999579
4255,0.999919
4256,0.999242
4257,1.00069
4258,1.00005
4259,0.99995
4260,0.99936
4261,0.9997
4262,1.00113
4263,0.999894
4264,1.00033
4265,1.00028
4266,0.998152
4267,1.00054
4268,0.998795
4269,1.00011
4270,0.998068
4271,0.999716
4272,0.999384
4273,0.999539
4274,0.999539
4275,1.00027
4276,0.998278
4277,0.998278
4278,0.998724
4279,1.0007
4280,1.00077
4281,1.00091
4282,0.999184
4283,0.998328
4284,0.999302
4285,0.998112
4286,0.999371
4287,0.999936
4288,0.999936
4289,0.998825
4290,1.00028
4291,0.999819
4292,0.999846
4293,1.00035
4294,0.999205
4295,0.999656
4296,0.999146
4297,0.999099
4298,1.00135
4299,0.998742
4300,1.00137
4301,1.00117
4302,0.997862
4303,0.998132
4304,0.999895
4305,0.998267
4306,0.999451
4307,1.00112
4308,0.9997
4309,0.998952
4310,0.998952
4311,0.998916
4312,0.998486
4313,1.00089
4314,0.998841
4315,0.998841
4316,0.999987
4317,0.999902
4318,0.998879
4319,0.999707
4320,0.998854
4321,0.998385
4322,1.00046
4323,0.999243
4324,0.998478
4325,0.997873
4326,0.997873
4327,0.99674
4328,0.999514
4329,0.998755
4330,0.999873
4331,0.997296
4332,0.997296
4333,0.999684
4334,0.998673
4335,0.998673
4336,1.00052
4337,0.999268
4338,0.999046
4339,0.998182
4340,0.998182
4341,1.00047
4342,1.00087
4343,0.999541
4344,0.998236
4345,0.998236
4346,0.998236
4347,0.998231
4348,0.999784
4349,0.998714
4350,0.99707
4351,0.998898
4352,0.999108
4353,0.998822
4354,0.999257
4355,0.999945
4356,0.999945
4357,0.999768
4358,0.999768
4359,0.999768
4360,0.99967
4361,0.999121
4362,0.999121
4363,0.999616
4364,0.999616
4365,0.99956
4366,0.999849
4367,0.999849
4368,1.0013
4369,0.999641
4370,1.00065
4371,1.00065
4372,0.999245
4373,0.999245
4374,0.999554
4375,0.998683
4376,0.998899
4377,0.998899
4378,0.99963
4379,0.999066
4380,0.999662
4381,0.998865
4382,1.0011
4383,0.998604
4384,0.998477
4385,0.99797
4386,0.99797
4387,0.99797
4388,0.99797
4389,0.999958
4390,0.999958
4391,0.999958
4392,0.999958
4393,0.99867
4394,1.00096
4395,1.00096
4396,0.999047
4397,0.999812
4398,0.99871
4399,0.998716
4400,0.999557
4401,0.999759
4402,1.00001
4403,1.00018
4404,0.998608
4405,0.997547
4406,0.999967
4407,0.997869
4408,0.998158
4409,0.99902
4410,1.00046
4411,0.998694
4412,0.999474
4413,0.997985
4414,0.998052
4415,0.99976
4416,0.998709
4417,0.999793
4418,0.998624
4419,1.00067
4420,0.999674
4421,1.00088
4422,0.999583
4423,0.999078
4424,0.999456
4425,0.999456
4426,0.998702
4427,1.00026
4428,0.999129
4429,0.999315
4430,0.998998
4431,0.999957
4432,0.999896
4433,1.0001
4434,0.998996
4435,0.998857
4436,0.999916
4437,0.999916
4438,0.999362
4439,1.00018
4440,0.999661
4441,0.999661
4442,0.999213
4443,0.998816
4444,0.99992
4445,1.00073
4446,0.999627
4447,0.999627
4448,0.999627
4449,0.999395
4450,0.999898
4451,0.999456
4452,1.00028
4453,1.00002
4454,0.998108
4455,0.998951
4456,0.999363
4457,0.9975
4458,0.9989
4459,0.9989
4460,0.998618
4461,0.998618
4462,0.999065
4463,0.998397
4464,0.998397
4465,0.99871
4466,0.998928
4467,1.00142
4468,1.0002
4469,0.999644
4470,0.998893
4471,1.00009
4472,0.99992
4473,0.999649
4474,0.999119
4475,1.00006
4476,1.00006
4477,1
4478,0.998413
4479,0.998413
4480,0.998413
4481,0.998248
4482,1.00047
4483,0.999831
4484,0.999116
4485,0.999036
4486,1.00032
4487,0.998794
4488,0.998794
4489,0.999117
4490,0.999349
4491,0.999349
4492,0.999546
4493,1.00002
4494,1.00002
4495,0.999576
4496,0.999592
4497,1.00024
4498,0.998121
4499,0.998806
4500,1.00089
4501,0.997929
4502,0.99848
4503,0.998785
4504,0.999195
4505,0.999809
4506,0.999809
4507,1.00055
4508,0.998853
4509,0.998853
4510,0.999772
4511,1.00003
4512,0.999495
4513,0.999495
4514,0.99964
4515,0.997996
4516,0.998211
4517,0.999702
4518,0.999702
4519,0.999347
4520,0.999179
4521,1.00168
4522,1.00056
4523,1.00016
4524,1.00118
4525,0.998614
4526,0.999778
4527,0.99946
4528,0.99921
4529,0.997768
4530,0.99955
4531,0.998441
4532,0.999914
4533,0.999717
4534,0.999009
4535,0.999813
4536,0.999813
4537,0.997247
4538,1.00147
4539,0.997675
4540,0.999567
4541,1.00008
4542,0.999849
4543,0.998034
4544,0.999026
4545,1.00016
4546,0.998411
4547,0.999184
4548,1.00115
4549,1.00029
4550,0.999712
4551,0.999712
4552,0.999712
4553,0.998857
4554,0.998857
4555,0.998052
4556,0.99873
4557,1.0002
4558,0.998393
4559,0.997688
4560,0.99859
4561,0.99935
4562,0.99935
4563,0.99935
4564,1.00112
4565,1.00112
4566,1.00004
4567,1.0001
4568,1.00012
4569,0.99934
4570,0.998836
4571,0.998836
4572,0.998729
4573,0.999714
4574,0.999702
4575,1.0001
4576,1.0005
4577,0.998844
4578,0.998844
4579,0.998844
4580,0.999073
4581,0.998606
4582,0.998696
4583,0.998696
4584,0.998696
4585,1.00094
4586,0.999616
4587,1.00011
4588,1.00037
4589,1.00037
4590,0.998428
4591,0.99877
4592,0.999982
4593,1.00119
4594,1.00119
4595,0.998841
4596,0.998841
4597,0.998914
4598,0.99856
4599,0.999562
4600,1.0009
4601,0.998162
4602,0.998162
4603,0.997881
4604,0.999996
4605,0.999081
4606,0.998988
4607,0.998988
4608,1.0008
4609,0.999771
4610,1.00009
4611,0.999059
4612,0.998508
4613,1.00004
4614,0.999276
4615,0.997119
4616,0.999374
4617,0.999027
4618,0.999664
4619,0.999638
4620,0.999288
4621,0.999589
4622,1.00131
4623,1.00105
4624,0.998887
4625,0.998887
4626,0.999869
4627,1.00053
4628,0.99927
4629,0.99948
4630,0.998551
4631,0.998619
4632,0.998971
4633,1.00004
4634,0.998787
4635,0.999695
4636,0.999226
4637,0.999652
4638,0.999873
4639,0.99964
4640,0.999767
4641,1.00013
4642,1.00013
4643,1.00013
4644,0.997916
4645,0.997687
4646,1.00081
4647,1.00081
4648,0.997203
4649,0.998844
4650,0.998648
4651,0.99879
4652,0.99998
4653,0.998621
4654,0.998621
4655,1.00086
4656,1.00086
4657,0.998546
4658,0.998592
4659,0.998371
4660,0.99881
4661,0.997787
4662,0.998201
4663,1.001
4664,0.998406
4665,0.999553
4666,0.999553
4667,0.998942
4668,0.998704
4669,0.998111
4670,0.998301
4671,0.998301
4672,0.99784
4673,0.998301
4674,0.998631
4675,0.998631
4676,0.99975
4677,0.99975
4678,0.999586
4679,1.00119
4680,0.999945
4681,0.999945
4682,0.998366
4683,1.00099
4684,1.00015
4685,0.997298
4686,1.0027
4687,1.00097
4688,0.998221
4689,0.99911
4690,0.999695
4691,0.999695
4692,1.00062
4693,1.00062
4694,1.00026
4695,1.00042
4696,0.998868
4697,0.999718
4698,0.999865
4699,0.999865
4700,0.998651
4701,0.999119
4702,0.999929
4703,1.00074
4704,0.999043
4705,0.999673
4706,0.999347
4707,0.999801
4708,0.999809
4709,1.00008
4710,1.00008
4711,1.00006
4712,1.00006
4713,0.999699
4714,0.99816
4715,1.00011
4716,1.00016
4717,0.999944
4718,0.999944
4719,0.999164
4720,1.00124
4721,0.998249
4722,0.998974
4723,0.999938
4724,0.999749
4725,0.999904
4726,0.999904
4727,0.998947
4728,0.998947
4729,1.00048
4730,1.00048
4731,0.999956
4732,1.00009
4733,0.999383
4734,0.99806
4735,1.00011
4736,0.999807
4737,1.00133
4738,0.998681
4739,0.998978
4740,0.99881
4741,0.997878
4742,0.998894
4743,1.0011
4744,0.998394
4745,0.998104
4746,0.99932
4747,0.99909
4748,0.999953
4749,0.999312
4750,1.00058
4751,0.999323
4752,0.998921
4753,0.998921
4754,0.998921
4755,0.998864
4756,0.999747
4757,0.998846
4758,0.999918
4759,0.999581
4760,1.00013
4761,0.997272
4762,1.00014
4763,1.00028
4764,0.998507
4765,0.999183
4766,0.999624
4767,0.999918
4768,0.999287
4769,0.998605
4770,0.999195
4771,1.00101
4772,1.00066
4773,1.00066
4774,1.00011
4775,0.999651
4776,0.999502
4777,0.999953
4778,0.998509
4779,0.999283
4780,0.998863
4781,0.998588
4782,0.997959
4783,0.999374
4784,1.00045
4785,0.99858
4786,0.99858
4787,0.998786
4788,0.998786
4789,1.00079
4790,1.00079
4791,1.00079
4792,0.999525
4793,1.00004
4794,0.998458
4795,0.999603
4796,0.999603
4797,0.998717
4798,0.998682
4799,0.998682
4800,0.999604
4801,0.999523
4802,0.999607
4803,0.999607
4804,0.999985
4805,0.999199
4806,0.998948
4807,0.998948
4808,1.00105
4809,1.00105
4810,0.999142
4811,0.997861
4812,0.999729
4813,0.999664
4814,0.999619
4815,0.999166
4816,0.999143
4817,0.999332
4818,0.99855
4819,0.99855
4820,0.999046
4821,0.999046
4822,1.00007
4823,1.00028
4824,1.0003
4825,1.00103
4826,1.00103
4827,1.00009
4828,1.00009
4829,0.999105
4830,1.00084
4831,0.99815
4832,0.999713
4833,0.999981
4834,0.997565
4835,0.998742
4836,0.999745
4837,0.999693
4838,0.999693
4839,1.00024
4840,0.999797
4841,0.999797
4842,0.998263
4843,0.999228
4844,0.999228
4845,0.999791
4846,0.999791
4847,0.998736
4848,1.00011
4849,0.999957
4850,0.999744
4851,0.999744
4852,0.999806
4853,0.999806
4854,0.998287
4855,0.998287
4856,0.998287
4857,0.998287
4858,0.998287
4859,1.00052
4860,1.0001
4861,1.0001
4862,0.999793
4863,1.00031
4864,0.999024
4865,0.998421
4866,0.999169
4867,0.99874
4868,0.998925
4869,0.997935
4870,0.999885
4871,0.999885
4872,0.999885
4873,0.999071
4874,0.997482
4875,1.0007
4876,0.999825
4877,0.999447
4878,1.00013
4879,1.00013
4880,0.998398
4881,0.999682
4882,0.998117
4883,0.998117
4884,0.998117
4885,0.998117
4886,0.998117
4887,0.99986
4888,0.998839
4889,0.998839
4890,0.999297
4891,1.00024
4892,1.00024
4893,0.999607
4894,0.999959
4895,1.00025
4896,0.999605
4897,0.998513
4898,0.999193
4899,0.999004
4900,1.00224
4901,1.00089
4902,0.999886
4903,0.999998
4904,0.99926
4905,0.999552
4906,0.999791
4907,1.00154
4908,0.999917
4909,1.00107
4910,0.999587
4911,0.999554
4912,0.999333
4913,0.999875
4914,1.00058
4915,0.999566
4916,0.999708
4917,0.999708
4918,0.999404
4919,0.999304
4920,0.999304
4921,1.00138
4922,0.999016
4923,1.00103
4924,1.00071
4925,1.00071
4926,1.00071
4927,0.998522
4928,0.998522
4929,1.00013
4930,0.999924
4931,1.00033
4932,0.999995
4933,1.00039
4934,1.00087
4935,0.999512
4936,1.00032
4937,0.999818
4938,1.00017
4939,1.00017
4940,1.00017
4941,0.998926
4942,0.99836
4943,1.0013
4944,1.00049
4945,1.00049
4946,1.00046
4947,0.99844
4948,1.00079
4949,0.998609
4950,1.00031
4951,0.999754
4952,1.00095
4953,1.00095
4954,0.999447
4955,0.999135
4956,0.997848
4957,0.997848
4958,0.997742
4959,0.998883
4960,1.0001
4961,1.00041
4962,0.998582
4963,0.998582
4964,0.998982
4965,0.999856
4966,1.00004
4967,1.00004
4968,0.998728
4969,1.00041
4970,0.999595
4971,1.00093
4972,0.999664
4973,0.998479
4974,0.998358
4975,0.998826
4976,0.998324
4977,0.999488
4978,0.999096
4979,0.998389
4980,0.999297
4981,0.999297
4982,1.00013
4983,0.999494
4984,0.99918
4985,1.00127
4986,0.999821
4987,0.999821
4988,1.00045
4989,0.999421
4990,1.00018
4991,1.00018
4992,0.998318
4993,0.998318
4994,1.00055
4995,1.00055
4996,0.999375
4997,0.998907
4998,0.999026
4999,0.999829
5000,0.999829
5001,0.999829
5002,0.999564
5003,0.999642
5004,0.999642
5005,0.998907
5006,0.998668
5007,0.998668
5008,0.999097
5009,1.00064
5010,0.998792
5011,0.998162
5012,1.00123
5013,0.999106
5014,0.998769
5015,1.00003
5016,1.00009
5017,1.0009
5018,1.00012
5019,1.00011
5020,0.998922
5021,0.99933
5022,0.999695
5023,0.999695
5024,0.999695
5025,0.999466
5026,0.999658
5027,0.999938
5028,0.999938
5029,1.00028
5030,1.00007
5031,1.00007
5032,1.00007
5033,0.999683
5034,1.00007
5035,0.999179
5036,1.00037
5037,0.998417
5038,0.998417
5039,0.998451
5040,1.00094
5041,1.00007
5042,0.999078
5043,0.999078
5044,1.00055
5045,0.999789
5046,0.997811
5047,0.997811
5048,0.997811
5049,0.997811
5050,0.999282
5051,0.999015
5052,1.00097
5053,0.999666
5054,1.00217
5055,0.999814
5056,0.999496
5057,0.999496
5058,1.00066
5059,0.999483
5060,0.999651
5061,1.00014
5062,0.999005
5063,0.997633
5064,0.997633
5065,0.997655
5066,0.997424
5067,0.999299
5068,0.999299
5069,0.999179
5070,0.998447
5071,0.999961
5072,0.998916
5073,0.998655
5074,1.00029
5075,0.999877
5076,0.999052
5077,0.999052
5078,0.998887
5079,0.998887
5080,0.999062
5081,0.998507
5082,1.00015
5083,0.999279
5084,0.999835
5085,0.998944
5086,0.999193
5087,0.998882
5088,1.00011
5089,0.999295
5090,0.998997
5091,1.00003
5092,1.00035
5093,1.00115
5094,1.00115
5095,0.999651
5096,0.998942
5097,1.00004
5098,0.998822
5099,0.998259
5100,0.999242
5101,0.999934
5102,0.999614
5103,1.00013
5104,1.0003
5105,0.998975
5106,0.998975
5107,0.999941
5108,0.999912
5109,1.00022
5110,1.00037
5111,0.999566
5112,1.00052
5113,0.99952
5114,0.999943
5115,0.999943
5116,0.99987
5117,0.99987
5118,0.999694
5119,1.00035
5120,0.999999
5121,0.998441
5122,0.998441
5123,0.999891
5124,0.999891
5125,0.998819
5126,1.00073
5127,0.999153
5128,1.00036
5129,0.99851
5130,0.999834
5131,0.99958
5132,0.999474
5133,1.00028
5134,1.00028
5135,0.998918
5136,1.0001
5137,1.0001
5138,1.0001
5139,0.997891
5140,0.99861
5141,0.999686
5142,0.998723
5143,0.999702
5144,0.998536
5145,1.00101
5146,1.00138
5147,0.999158
5148,0.999158
5149,0.999158
5150,0.999877
5151,1.00036
5152,1.00146
5153,0.999405
5154,0.999405
5155,0.999405
5156,1.00057
5157,1.00012
5158,0.999219
5159,0.999219
5160,0.998879
5161,0.999157
5162,0.998267
5163,0.99933
5164,0.998886
5165,0.999235
5166,0.997818
5167,0.997818
5168,1.00037
5169,1.00037
5170,1.00075
5171,1.00075
5172,1.00036
5173,0.999252
5174,1.00117
5175,0.999868
5176,0.998446
5177,1.00008
5178,0.998792
5179,0.999335
5180,0.998791
5181,0.998791
5182,0.998791
5183,0.99904
5184,0.99976
5185,0.999957
5186,0.999957
5187,1.00024
5188,0.998972
5189,1.00014
5190,0.999489
5191,0.999478
5192,0.998854
5193,0.998753
5194,0.999955
5195,1.00051
5196,0.999055
5197,0.999255
5198,0.999255
5199,1.00002
5200,1.00002
5201,0.999972
5202,0.999972
5203,0.999579
5204,0.99906
5205,0.999426
5206,1.00097
5207,0.999338
5208,0.998319
5209,0.998319
5210,0.998319
5211,1.00024
5212,1.00046
5213,1.00094
5214,1.00094
5215,0.999905
5216,0.999905
5217,0.999406
5218,1.00043
5219,0.999963
5220,1.00046
5221,0.999413
5222,0.998626
5223,1.00114
5224,0.999852
5225,0.999852
5226,0.999852
5227,1.00008
5228,0.999966
5229,0.99975
5230,0.999451
5231,0.997648
5232,1.00096
5233,0.998901
5234,1.00043
5235,0.999346
5236,0.999346
5237,0.999346
5238,0.998399
5239,0.998661
5240,0.99926
5241,0.999797
5242,1.00015
5243,0.998555
5244,1.00213
5245,0.999335
5246,0.998871
5247,0.998799
5248,0.998799
5249,0.998799
5250,1.00075
5251,1.00149
5252,0.999898
5253,0.998908
5254,0.998908
5255,0.998568
5256,0.998568
5257,0.998191
5258,0.998751
5259,0.998751
5260,0.999404
5261,1.00012
5262,1.00012
5263,0.999224
5264,1.00014
5265,1.00021
5266,1.00019
5267,0.999231
5268,0.999231
5269,0.998917
5270,0.999401
5271,0.99949
5272,0.999806
5273,0.999755
5274,1.0001
5275,0.999718
5276,0.999626
5277,0.999402
5278,0.999402
5279,0.998744
5280,0.998744
5281,1.00032
5282,1.00172
5283,1.00079
5284,0.999373
5285,0.99961
5286,0.998275
5287,0.999172
5288,0.998631
5289,0.999878
5290,0.999843
5291,1.00053
5292,0.998713
5293,0.999648
5294,0.999443
5295,0.998346
5296,0.999062
5297,1.00096
5298,1.00105
5299,0.999929
5300,0.998257
5301,0.999335
5302,0.999335
5303,0.999335
5304,0.999335
5305,0.999335
5306,1.00019
5307,0.99972
5308,1.00048
5309,1.00036
5310,0.999729
5311,0.997693
5312,1.00014
5313,1.00014
5314,1.00014
5315,0.999681
5316,0.999544
5317,0.998839
5318,0.998839
5319,0.998839
5320,0.999275
5321,0.998637
5322,0.999398
5323,1.00026
5324,0.99927
5325,1.00137
5326,0.999253
5327,0.999253
5328,0.999253
5329,0.998559
5330,0.999744
5331,0.99921
5332,0.99921
5333,1.00077
5334,0.998382
5335,0.999805
5336,0.999443
5337,1.00016
5338,0.998982
5339,0.999061
5340,0.999061
5341,0.999061
5342,0.999682
5343,0.99949
5344,0.99949
5345,0.999083
5346,0.998232
5347,0.998521
5348,0.999028
5349,0.999028
5350,1.00012
5351,0.997827
5352,0.999951
5353,1.00016
5354,0.998933
5355,0.998933
5356,0.999024
5357,0.999024
5358,0.999214
5359,0.999679
5360,0.99901
5361,0.999199
5362,0.998487
5363,0.998933
5364,1.00064
5365,0.999702
5366,0.999702
5367,1.00027
5368,0.999572
5369,0.999983
5370,0.999983
5371,0.999983
5372,0.996892
