MDTU,S_F
2636,1.15807e-05
2637,1.15807e-05
2638,1.1413e-05
2639,1.15076e-05
2640,1.15706e-05
2641,1.15211e-05
2642,1.17352e-05
2643,1.15739e-05
2644,1.16215e-05
2645,1.17297e-05
2646,1.17297e-05
2647,1.17297e-05
2648,1.18848e-05
2649,1.17694e-05
2650,1.17694e-05
2651,1.19046e-05
2652,1.18313e-05
2653,1.17308e-05
2654,1.18128e-05
2655,1.18128e-05
2656,1.19193e-05
2657,1.18073e-05
2658,1.1782e-05
2659,1.18695e-05
2660,1.18417e-05
2661,1.17161e-05
2662,1.17161e-05
2663,1.18585e-05
2664,1.1906e-05
2665,1.16781e-05
2666,1.16609e-05
2667,1.16636e-05
2668,1.16679e-05
2669,1.19226e-05
2670,1.19226e-05
2671,1.16844e-05
2672,1.17227e-05
2673,1.19079e-05
2674,1.18622e-05
2675,1.18622e-05
2676,1.18622e-05
2677,1.20484e-05
2678,1.17456e-05
2679,1.17456e-05
2680,1.16752e-05
2681,1.16804e-05
2682,1.17902e-05
2683,1.16404e-05
2684,1.16958e-05
2685,1.17235e-05
2686,1.16297e-05
2687,1.1691e-05
2688,1.17562e-05
2689,1.16507e-05
2690,1.16507e-05
2691,1.16962e-05
2692,1.16962e-05
2693,1.17389e-05
2694,1.16444e-05
2695,1.16536e-05
2696,1.15183e-05
2697,1.14066e-05
2698,1.14396e-05
2699,1.14396e-05
2700,1.16379e-05
2701,1.15768e-05
2702,1.14624e-05
2703,1.14417e-05
2704,1.16439e-05
2705,1.16688e-05
2706,1.18657e-05
2707,1.16934e-05
2708,1.15287e-05
2709,1.16176e-05
2710,1.15621e-05
2711,1.18941e-05
2712,1.16981e-05
2713,1.16785e-05
2714,1.15833e-05
2715,1.16336e-05
2716,1.16272e-05
2717,1.14852e-05
2718,1.14943e-05
2719,1.15305e-05
2720,1.15305e-05
2721,1.14792e-05
2722,1.19052e-05
2723,1.17651e-05
2724,1.15824e-05
2725,1.15824e-05
2726,1.17511e-05
2727,1.17383e-05
2728,1.17144e-05
2729,1.17144e-05
2730,1.17894e-05
2731,1.18069e-05
2732,1.18069e-05
2733,1.16326e-05
2734,1.16326e-05
2735,1.17962e-05
2736,1.18352e-05
2737,1.179e-05
2738,1.179e-05
2739,1.17769e-05
2740,1.19008e-05
2741,1.18751e-05
2742,1.18751e-05
2743,1.18861e-05
2744,1.19937e-05
2745,1.21519e-05
2746,1.21519e-05
2747,1.21899e-05
2748,1.22754e-05
2749,1.21203e-05
2750,1.23148e-05
2751,1.23584e-05
2752,1.23584e-05
2753,1.22506e-05
2754,1.23357e-05
2755,1.23122e-05
2756,1.24806e-05
2757,1.21182e-05
2758,1.24999e-05
2759,1.23899e-05
2760,1.25384e-05
2761,1.23923e-05
2762,1.24419e-05
2763,1.2128e-05
2764,1.19714e-05
2765,1.1698e-05
2766,1.17621e-05
2767,1.18943e-05
2768,1.20352e-05
2769,1.17578e-05
2770,1.17705e-05
2771,1.16034e-05
2772,1.16034e-05
2773,1.16034e-05
2774,1.16669e-05
2775,1.18228e-05
2776,1.16899e-05
2777,1.16259e-05
2778,1.16267e-05
2779,1.16851e-05
2780,1.16851e-05
2781,1.17276e-05
2782,1.17276e-05
2783,1.16861e-05
2784,1.18017e-05
2785,1.16914e-05
2786,1.15352e-05
2787,1.14864e-05
2788,1.14113e-05
2789,1.14539e-05
2790,1.14539e-05
2791,1.14763e-05
2792,1.16066e-05
2793,1.15513e-05
2794,1.15051e-05
2795,1.15322e-05
2796,1.14375e-05
2797,1.16054e-05
2798,1.1477e-05
2799,1.14569e-05
2800,1.1453e-05
2801,1.16452e-05
2802,1.16491e-05
2803,1.15455e-05
2804,1.16474e-05
2805,1.13873e-05
2806,1.15056e-05
2807,1.14605e-05
2808,1.14605e-05
2809,1.14605e-05
2810,1.13298e-05
2811,1.14083e-05
2812,1.14784e-05
2813,1.14784e-05
2814,1.14784e-05
2815,1.14819e-05
2816,1.14943e-05
2817,1.16925e-05
2818,1.17786e-05
2819,1.17232e-05
2820,1.17007e-05
2821,1.17007e-05
2822,1.18769e-05
2823,1.21246e-05
2824,1.17031e-05
2825,1.15818e-05
2826,1.17763e-05
2827,1.18548e-05
2828,1.18582e-05
2829,1.1928e-05
2830,1.1903e-05
2831,1.18955e-05
2832,1.18243e-05
2833,1.17335e-05
2834,1.16428e-05
2835,1.17097e-05
2836,1.16688e-05
2837,1.16688e-05
2838,1.15457e-05
2839,1.17395e-05
2840,1.15953e-05
2841,1.15953e-05
2842,1.15953e-05
2843,1.15985e-05
2844,1.15105e-05
2845,1.15105e-05
2846,1.14206e-05
2847,1.14206e-05
2848,1.16642e-05
2849,1.14837e-05
2850,1.15673e-05
2851,1.15654e-05
2852,1.15654e-05
2853,1.17298e-05
2854,1.1831e-05
2855,1.18486e-05
2856,1.18241e-05
2857,1.18241e-05
2858,1.18447e-05
2859,1.18651e-05
2860,1.16379e-05
2861,1.18156e-05
2862,1.19239e-05
2863,1.17759e-05
2864,1.19396e-05
2865,1.19164e-05
2866,1.20329e-05
2867,1.20487e-05
2868,1.1968e-05
2869,1.1968e-05
2870,1.18603e-05
2871,1.18603e-05
2872,1.17967e-05
2873,1.16592e-05
2874,1.16592e-05
2875,1.15449e-05
2876,1.16727e-05
2877,1.14239e-05
2878,1.15141e-05
2879,1.13043e-05
2880,1.11799e-05
2881,1.13133e-05
2882,1.1264e-05
2883,1.13869e-05
2884,1.13178e-05
2885,1.13178e-05
2886,1.13915e-05
2887,1.14121e-05
2888,1.13103e-05
2889,1.12985e-05
2890,1.13126e-05
2891,1.13152e-05
2892,1.13548e-05
2893,1.12829e-05
2894,1.12732e-05
2895,1.12469e-05
2896,1.13546e-05
2897,1.12096e-05
2898,1.12515e-05
2899,1.12515e-05
2900,1.14412e-05
2901,1.13948e-05
2902,1.1319e-05
2903,1.13895e-05
2904,1.13991e-05
2905,1.14619e-05
2906,1.14619e-05
2907,1.14923e-05
2908,1.16535e-05
2909,1.15071e-05
2910,1.14132e-05
2911,1.15076e-05
2912,1.14926e-05
2913,1.15096e-05
2914,1.15045e-05
2915,1.13964e-05
2916,1.15027e-05
2917,1.13961e-05
2918,1.15855e-05
2919,1.16123e-05
2920,1.1655e-05
2921,1.1651e-05
2922,1.16548e-05
2923,1.17344e-05
2924,1.1667e-05
2925,1.15695e-05
2926,1.15695e-05
2927,1.14383e-05
2928,1.15131e-05
2929,1.1536e-05
2930,1.14129e-05
2931,1.1505e-05
2932,1.15408e-05
2933,1.17686e-05
2934,1.17686e-05
2935,1.1485e-05
2936,1.16282e-05
2937,1.18139e-05
2938,1.18139e-05
2939,1.18174e-05
2940,1.19136e-05
2941,1.19136e-05
2942,1.19698e-05
2943,1.17242e-05
2944,1.17242e-05
2945,1.1866e-05
2946,1.1882e-05
2947,1.17992e-05
2948,1.17158e-05
2949,1.17158e-05
2950,1.17158e-05
2951,1.17156e-05
2952,1.17713e-05
2953,1.18915e-05
2954,1.19499e-05
2955,1.19975e-05
2956,1.20555e-05
2957,1.18933e-05
2958,1.18933e-05
2959,1.19156e-05
2960,1.19693e-05
2961,1.19401e-05
2962,1.17728e-05
2963,1.19498e-05
2964,1.19583e-05
2965,1.19583e-05
2966,1.16951e-05
2967,1.16533e-05
2968,1.16503e-05
2969,1.16748e-05
2970,1.16748e-05
2971,1.16317e-05
2972,1.15672e-05
2973,1.16501e-05
2974,1.16501e-05
2975,1.15239e-05
2976,1.16817e-05
2977,1.16471e-05
2978,1.16189e-05
2979,1.15996e-05
2980,1.16289e-05
2981,1.16289e-05
2982,1.16588e-05
2983,1.17405e-05
2984,1.17405e-05
2985,1.17405e-05
2986,1.18105e-05
2987,1.18105e-05
2988,1.17874e-05
2989,1.18536e-05
2990,1.19579e-05
2991,1.19579e-05
2992,1.20433e-05
2993,1.20433e-05
2994,1.19898e-05
2995,1.20401e-05
2996,1.20167e-05
2997,1.20167e-05
2998,1.23098e-05
2999,1.20003e-05
3000,1.18105e-05
3001,1.18638e-05
3002,1.17523e-05
3003,1.16548e-05
3004,1.16755e-05
3005,1.16755e-05
3006,1.17658e-05
3007,1.1682e-05
3008,1.17726e-05
3009,1.17726e-05
3010,1.17726e-05
3011,1.18514e-05
3012,1.17546e-05
3013,1.17519e-05
3014,1.18489e-05
3015,1.19011e-05
3016,1.17145e-05
3017,1.18031e-05
3018,1.17456e-05
3019,1.18805e-05
3020,1.19128e-05
3021,1.16307e-05
3022,1.1638e-05
3023,1.17838e-05
3024,1.17158e-05
3025,1.1522e-05
3026,1.16548e-05
3027,1.16851e-05
3028,1.16212e-05
3029,1.16775e-05
3030,1.17094e-05
3031,1.17782e-05
3032,1.181e-05
3033,1.17056e-05
3034,1.1621e-05
3035,1.14438e-05
3036,1.1342e-05
3037,1.13914e-05
3038,1.157e-05
3039,1.16236e-05
3040,1.16236e-05
3041,1.1469e-05
3042,1.1469e-05
3043,1.1469e-05
3044,1.14457e-05
3045,1.15161e-05
3046,1.15161e-05
3047,1.14667e-05
3048,1.15503e-05
3049,1.1643e-05
3050,1.16131e-05
3051,1.15518e-05
3052,1.15865e-05
3053,1.1675e-05
3054,1.17023e-05
3055,1.17689e-05
3056,1.17689e-05
3057,1.16836e-05
3058,1.15354e-05
3059,1.14622e-05
3060,1.14622e-05
3061,1.15432e-05
3062,1.13147e-05
3063,1.14484e-05
3064,1.14263e-05
3065,1.13217e-05
3066,1.15205e-05
3067,1.16192e-05
3068,1.15e-05
3069,1.13547e-05
3070,1.13394e-05
3071,1.13394e-05
3072,1.14048e-05
3073,1.14048e-05
3074,1.13056e-05
3075,1.14191e-05
3076,1.13205e-05
3077,1.12558e-05
3078,1.12934e-05
3079,1.12919e-05
3080,1.15153e-05
3081,1.14762e-05
3082,1.15806e-05
3083,1.14354e-05
3084,1.14366e-05
3085,1.14366e-05
3086,1.16382e-05
3087,1.15664e-05
3088,1.15664e-05
3089,1.15738e-05
3090,1.16668e-05
3091,1.1651e-05
3092,1.16959e-05
3093,1.17017e-05
3094,1.18064e-05
3095,1.15909e-05
3096,1.15939e-05
3097,1.17142e-05
3098,1.16405e-05
3099,1.1729e-05
3100,1.1729e-05
3101,1.1729e-05
3102,1.16726e-05
3103,1.1612e-05
3104,1.1612e-05
3105,1.14869e-05
3106,1.14958e-05
3107,1.16493e-05
3108,1.16657e-05
3109,1.16451e-05
3110,1.16736e-05
3111,1.18323e-05
3112,1.16753e-05
3113,1.15298e-05
3114,1.16817e-05
3115,1.17664e-05
3116,1.194e-05
3117,1.21473e-05
3118,1.20894e-05
3119,1.21047e-05
3120,1.17619e-05
3121,1.16336e-05
3122,1.16839e-05
3123,1.16297e-05
3124,1.15966e-05
3125,1.16841e-05
3126,1.16841e-05
3127,1.16807e-05
3128,1.15188e-05
3129,1.15906e-05
3130,1.16219e-05
3131,1.15677e-05
3132,1.14921e-05
3133,1.14052e-05
3134,1.15264e-05
3135,1.15918e-05
3136,1.14736e-05
3137,1.16251e-05
3138,1.16711e-05
3139,1.15597e-05
3140,1.1593e-05
3141,1.15531e-05
3142,1.15254e-05
3143,1.16592e-05
3144,1.15622e-05
3145,1.1654e-05
3146,1.17212e-05
3147,1.16712e-05
3148,1.17449e-05
3149,1.15837e-05
3150,1.14714e-05
3151,1.16756e-05
3152,1.15956e-05
3153,1.15478e-05
3154,1.16423e-05
3155,1.18249e-05
3156,1.16688e-05
3157,1.16913e-05
3158,1.16502e-05
3159,1.16439e-05
3160,1.16684e-05
3161,1.15796e-05
3162,1.15796e-05
3163,1.15737e-05
3164,1.17107e-05
3165,1.15766e-05
3166,1.16107e-05
3167,1.15362e-05
3168,1.15424e-05
3169,1.16235e-05
3170,1.16235e-05
3171,1.18233e-05
3172,1.17562e-05
3173,1.17198e-05
3174,1.1836e-05
3175,1.19115e-05
3176,1.19062e-05
3177,1.17831e-05
3178,1.15809e-05
3179,1.18343e-05
3180,1.19989e-05
3181,1.16322e-05
3182,1.16237e-05
3183,1.16237e-05
3184,1.16237e-05
3185,1.16237e-05
3186,1.16933e-05
3187,1.18062e-05
3188,1.17713e-05
3189,1.16239e-05
3190,1.16794e-05
3191,1.17109e-05
3192,1.16414e-05
3193,1.15914e-05
3194,1.17014e-05
3195,1.17206e-05
3196,1.18498e-05
3197,1.19644e-05
3198,1.19644e-05
3199,1.17386e-05
3200,1.17386e-05
3201,1.17386e-05
3202,1.18441e-05
3203,1.18441e-05
3204,1.18949e-05
3205,1.20062e-05
3206,1.2068e-05
3207,1.20905e-05
3208,1.19618e-05
3209,1.19618e-05
3210,1.19621e-05
3211,1.22183e-05
3212,1.19167e-05
3213,1.18641e-05
3214,1.20061e-05
3215,1.19888e-05
3216,1.18301e-05
3217,1.15803e-05
3218,1.15803e-05
3219,1.1605e-05
3220,1.1605e-05
3221,1.15471e-05
3222,1.155e-05
3223,1.155e-05
3224,1.155e-05
3225,1.16011e-05
3226,1.15878e-05
3227,1.14223e-05
3228,1.14685e-05
3229,1.14597e-05
3230,1.1447e-05
3231,1.1447e-05
3232,1.1447e-05
3233,1.1447e-05
3234,1.15332e-05
3235,1.16196e-05
3236,1.16196e-05
3237,1.14924e-05
3238,1.13243e-05
3239,1.14611e-05
3240,1.14611e-05
3241,1.15711e-05
3242,1.16408e-05
3243,1.16215e-05
3244,1.18149e-05
3245,1.16772e-05
3246,1.16495e-05
3247,1.18782e-05
3248,1.17806e-05
3249,1.17806e-05
3250,1.16722e-05
3251,1.14521e-05
3252,1.13333e-05
3253,1.12877e-05
3254,1.14413e-05
3255,1.16553e-05
3256,1.18699e-05
3257,1.18699e-05
3258,1.1753e-05
3259,1.1753e-05
3260,1.1753e-05
3261,1.15242e-05
3262,1.13776e-05
3263,1.13776e-05
3264,1.1458e-05
3265,1.148e-05
3266,1.14619e-05
3267,1.15747e-05
3268,1.14633e-05
3269,1.13625e-05
3270,1.13289e-05
3271,1.14473e-05
3272,1.14473e-05
3273,1.1389e-05
3274,1.15776e-05
3275,1.15645e-05
3276,1.15312e-05
3277,1.152e-05
3278,1.15802e-05
3279,1.1742e-05
3280,1.15865e-05
3281,1.15665e-05
3282,1.15665e-05
3283,1.15186e-05
3284,1.16514e-05
3285,1.16514e-05
3286,1.16728e-05
3287,1.16728e-05
3288,1.17175e-05
3289,1.18964e-05
3290,1.18964e-05
3291,1.22768e-05
3292,1.22768e-05
3293,1.23625e-05
3294,1.23625e-05
3295,1.22553e-05
3296,1.22987e-05
3297,1.23167e-05
3298,1.22106e-05
3299,1.19328e-05
3300,1.17471e-05
3301,1.18389e-05
3302,1.18389e-05
3303,1.17855e-05
3304,1.18539e-05
3305,1.16095e-05
3306,1.17601e-05
3307,1.16586e-05
3308,1.16061e-05
3309,1.16061e-05
3310,1.16061e-05
3311,1.16061e-05
3312,1.16616e-05
3313,1.18772e-05
3314,1.19232e-05
3315,1.19232e-05
3316,1.19475e-05
3317,1.19973e-05
3318,1.20017e-05
3319,1.19596e-05
3320,1.1974e-05
3321,1.20599e-05
3322,1.19378e-05
3323,1.19249e-05
3324,1.2088e-05
3325,1.18632e-05
3326,1.20379e-05
3327,1.20379e-05
3328,1.19798e-05
3329,1.20167e-05
3330,1.1791e-05
3331,1.16659e-05
3332,1.16659e-05
3333,1.17134e-05
3334,1.15884e-05
3335,1.156e-05
3336,1.17168e-05
3337,1.17168e-05
3338,1.17251e-05
3339,1.17025e-05
3340,1.1764e-05
3341,1.20213e-05
3342,1.19224e-05
3343,1.19846e-05
3344,1.19497e-05
3345,1.17786e-05
3346,1.17154e-05
3347,1.16739e-05
3348,1.16739e-05
3349,1.16244e-05
3350,1.16244e-05
3351,1.18897e-05
3352,1.18768e-05
3353,1.19245e-05
3354,1.19245e-05
3355,1.19245e-05
3356,1.17483e-05
3357,1.16454e-05
3358,1.16673e-05
3359,1.16673e-05
3360,1.15089e-05
3361,1.15225e-05
3362,1.15186e-05
3363,1.16134e-05
3364,1.1641e-05
3365,1.16638e-05
3366,1.17257e-05
3367,1.16565e-05
3368,1.18094e-05
3369,1.17145e-05
3370,1.21171e-05
3371,1.19368e-05
3372,1.1939e-05
3373,1.1939e-05
3374,1.16386e-05
3375,1.18527e-05
3376,1.18527e-05
3377,1.18527e-05
3378,1.17737e-05
3379,1.17737e-05
3380,1.18241e-05
3381,1.18197e-05
3382,1.17158e-05
3383,1.16545e-05
3384,1.16545e-05
3385,1.15733e-05
3386,1.16704e-05
3387,1.16704e-05
3388,1.12563e-05
3389,1.1281e-05
3390,1.14361e-05
3391,1.14362e-05
3392,1.14639e-05
3393,1.14639e-05
3394,1.14421e-05
3395,1.15933e-05
3396,1.16166e-05
3397,1.16027e-05
3398,1.13112e-05
3399,1.1359e-05
3400,1.14071e-05
3401,1.14127e-05
3402,1.13695e-05
3403,1.1676e-05
3404,1.14857e-05
3405,1.15356e-05
3406,1.15356e-05
3407,1.15294e-05
3408,1.17077e-05
3409,1.14943e-05
3410,1.14943e-05
3411,1.15176e-05
3412,1.16975e-05
3413,1.16406e-05
3414,1.16695e-05
3415,1.17877e-05
3416,1.18098e-05
3417,1.18098e-05
3418,1.16725e-05
3419,1.16009e-05
3420,1.16414e-05
3421,1.18064e-05
3422,1.17369e-05
3423,1.15739e-05
3424,1.16046e-05
3425,1.14074e-05
3426,1.15219e-05
3427,1.13405e-05
3428,1.1415e-05
3429,1.14723e-05
3430,1.14723e-05
3431,1.14861e-05
3432,1.16908e-05
3433,1.16908e-05
3434,1.17042e-05
3435,1.14617e-05
3436,1.14872e-05
3437,1.14872e-05
3438,1.15844e-05
3439,1.15844e-05
3440,1.15849e-05
3441,1.14664e-05
3442,1.14664e-05
3443,1.15022e-05
3444,1.12738e-05
3445,1.12738e-05
3446,1.13723e-05
3447,1.13723e-05
3448,1.13228e-05
3449,1.11747e-05
3450,1.13121e-05
3451,1.13641e-05
3452,1.13641e-05
3453,1.14198e-05
3454,1.12874e-05
3455,1.13532e-05
3456,1.13532e-05
3457,1.13595e-05
3458,1.16503e-05
3459,1.16707e-05
3460,1.1869e-05
3461,1.16485e-05
3462,1.18242e-05
3463,1.17759e-05
3464,1.17759e-05
3465,1.16604e-05
3466,1.15114e-05
3467,1.15114e-05
3468,1.13837e-05
3469,1.14962e-05
3470,1.14711e-05
3471,1.14282e-05
3472,1.14609e-05
3473,1.14441e-05
3474,1.14153e-05
3475,1.14195e-05
3476,1.13962e-05
3477,1.13742e-05
3478,1.14786e-05
3479,1.14561e-05
3480,1.12294e-05
3481,1.12472e-05
3482,1.13951e-05
3483,1.14056e-05
3484,1.14059e-05
3485,1.16388e-05
3486,1.15261e-05
3487,1.15261e-05
3488,1.1502e-05
3489,1.15191e-05
3490,1.15191e-05
3491,1.14956e-05
3492,1.15343e-05
3493,1.14994e-05
3494,1.15387e-05
3495,1.15931e-05
3496,1.16381e-05
3497,1.1622e-05
3498,1.1622e-05
3499,1.15661e-05
3500,1.15387e-05
3501,1.1435e-05
3502,1.14903e-05
3503,1.14903e-05
3504,1.14623e-05
3505,1.13893e-05
3506,1.13893e-05
3507,1.13893e-05
3508,1.1491e-05
3509,1.16824e-05
3510,1.16219e-05
3511,1.15977e-05
3512,1.17694e-05
3513,1.15759e-05
3514,1.17344e-05
3515,1.17344e-05
3516,1.15742e-05
3517,1.15117e-05
3518,1.13957e-05
3519,1.15372e-05
3520,1.15372e-05
3521,1.1515e-05
3522,1.14014e-05
3523,1.13118e-05
3524,1.14608e-05
3525,1.13986e-05
3526,1.13986e-05
3527,1.14075e-05
3528,1.11939e-05
3529,1.13895e-05
3530,1.14862e-05
3531,1.14867e-05
3532,1.14518e-05
3533,1.15158e-05
3534,1.17479e-05
3535,1.16932e-05
3536,1.16832e-05
3537,1.16832e-05
3538,1.16832e-05
3539,1.18762e-05
3540,1.18914e-05
3541,1.1727e-05
3542,1.18219e-05
3543,1.19891e-05
3544,1.19831e-05
3545,1.18866e-05
3546,1.17853e-05
3547,1.20177e-05
3548,1.20177e-05
3549,1.20297e-05
3550,1.20364e-05
3551,1.20665e-05
3552,1.20065e-05
3553,1.19628e-05
3554,1.21668e-05
3555,1.21413e-05
3556,1.18644e-05
3557,1.17349e-05
3558,1.16949e-05
3559,1.1676e-05
3560,1.16381e-05
3561,1.16079e-05
3562,1.16151e-05
3563,1.17064e-05
3564,1.17646e-05
3565,1.17249e-05
3566,1.16316e-05
3567,1.16524e-05
3568,1.16524e-05
3569,1.17765e-05
3570,1.17144e-05
3571,1.17144e-05
3572,1.15915e-05
3573,1.16358e-05
3574,1.14366e-05
3575,1.14366e-05
3576,1.17036e-05
3577,1.16637e-05
3578,1.14771e-05
3579,1.14771e-05
3580,1.14274e-05
3581,1.1343e-05
3582,1.14229e-05
3583,1.13991e-05
3584,1.13991e-05
3585,1.13722e-05
3586,1.1577e-05
3587,1.1577e-05
3588,1.15662e-05
3589,1.14968e-05
3590,1.14033e-05
3591,1.14552e-05
3592,1.14533e-05
3593,1.16482e-05
3594,1.16482e-05
3595,1.14845e-05
3596,1.15035e-05
3597,1.15885e-05
3598,1.16369e-05
3599,1.14284e-05
3600,1.14284e-05
3601,1.16917e-05
3602,1.15504e-05
3603,1.14711e-05
3604,1.16363e-05
3605,1.15355e-05
3606,1.16276e-05
3607,1.15928e-05
3608,1.15415e-05
3609,1.15415e-05
3610,1.15174e-05
3611,1.1714e-05
3612,1.15704e-05
3613,1.15935e-05
3614,1.16635e-05
3615,1.16635e-05
3616,1.16657e-05
3617,1.16657e-05
3618,1.17135e-05
3619,1.16937e-05
3620,1.16937e-05
3621,1.15825e-05
3622,1.15825e-05
3623,1.16595e-05
3624,1.16595e-05
3625,1.1758e-05
3626,1.15675e-05
3627,1.16125e-05
3628,1.16392e-05
3629,1.16392e-05
3630,1.16392e-05
3631,1.19016e-05
3632,1.16837e-05
3633,1.16264e-05
3634,1.16264e-05
3635,1.15304e-05
3636,1.15489e-05
3637,1.15489e-05
3638,1.15489e-05
3639,1.15649e-05
3640,1.16664e-05
3641,1.13979e-05
3642,1.14868e-05
3643,1.15713e-05
3644,1.15648e-05
3645,1.17408e-05
3646,1.16817e-05
3647,1.17328e-05
3648,1.19378e-05
3649,1.16923e-05
3650,1.19208e-05
3651,1.17173e-05
3652,1.16305e-05
3653,1.15898e-05
3654,1.15506e-05
3655,1.14556e-05
3656,1.14881e-05
3657,1.13492e-05
3658,1.13787e-05
3659,1.14811e-05
3660,1.15299e-05
3661,1.14795e-05
3662,1.14795e-05
3663,1.14795e-05
3664,1.16295e-05
3665,1.14931e-05
3666,1.15644e-05
3667,1.16434e-05
3668,1.17767e-05
3669,1.16281e-05
3670,1.16556e-05
3671,1.17702e-05
3672,1.17729e-05
3673,1.16395e-05
3674,1.17754e-05
3675,1.17754e-05
3676,1.17723e-05
3677,1.17723e-05
3678,1.1627e-05
3679,1.14678e-05
3680,1.13442e-05
3681,1.13612e-05
3682,1.13612e-05
3683,1.13612e-05
3684,1.15933e-05
3685,1.15818e-05
3686,1.16167e-05
3687,1.16187e-05
3688,1.15197e-05
3689,1.15197e-05
3690,1.15197e-05
3691,1.15801e-05
3692,1.15168e-05
3693,1.14513e-05
3694,1.16033e-05
3695,1.14723e-05
3696,1.14962e-05
3697,1.14215e-05
3698,1.1417e-05
3699,1.1368e-05
3700,1.14045e-05
3701,1.14045e-05
3702,1.14982e-05
3703,1.14962e-05
3704,1.15058e-05
3705,1.14749e-05
3706,1.15515e-05
3707,1.15917e-05
3708,1.15917e-05
3709,1.16308e-05
3710,1.15858e-05
3711,1.15521e-05
3712,1.15521e-05
3713,1.15521e-05
3714,1.14976e-05
3715,1.15261e-05
3716,1.16545e-05
3717,1.16545e-05
3718,1.15929e-05
3719,1.17504e-05
3720,1.17504e-05
3721,1.14549e-05
3722,1.1452e-05
3723,1.1507e-05
3724,1.15843e-05
3725,1.15843e-05
3726,1.14789e-05
3727,1.15681e-05
3728,1.17046e-05
3729,1.14676e-05
3730,1.15398e-05
3731,1.15861e-05
3732,1.15061e-05
3733,1.15061e-05
3734,1.17426e-05
3735,1.17685e-05
3736,1.17323e-05
3737,1.17584e-05
3738,1.17506e-05
3739,1.19207e-05
3740,1.19207e-05
3741,1.18314e-05
3742,1.17488e-05
3743,1.1511e-05
3744,1.1511e-05
3745,1.16156e-05
3746,1.16156e-05
3747,1.18052e-05
3748,1.18052e-05
3749,1.17261e-05
3750,1.17973e-05
3751,1.19663e-05
3752,1.17068e-05
3753,1.17068e-05
3754,1.17653e-05
3755,1.17197e-05
3756,1.19942e-05
3757,1.19942e-05
3758,1.21103e-05
3759,1.20422e-05
3760,1.20099e-05
3761,1.18816e-05
3762,1.1943e-05
3763,1.17788e-05
3764,1.16928e-05
3765,1.16928e-05
3766,1.17549e-05
3767,1.17001e-05
3768,1.17052e-05
3769,1.17287e-05
3770,1.18564e-05
3771,1.18871e-05
3772,1.18871e-05
3773,1.18924e-05
3774,1.18518e-05
3775,1.16982e-05
3776,1.16134e-05
3777,1.14732e-05
3778,1.14393e-05
3779,1.14365e-05
3780,1.14123e-05
3781,1.15769e-05
3782,1.16471e-05
3783,1.15702e-05
3784,1.16172e-05
3785,1.16172e-05
3786,1.14957e-05
3787,1.14957e-05
3788,1.13335e-05
3789,1.13335e-05
3790,1.12647e-05
3791,1.12179e-05
3792,1.12055e-05
3793,1.12055e-05
3794,1.12055e-05
3795,1.13922e-05
3796,1.13503e-05
3797,1.13292e-05
3798,1.14313e-05
3799,1.14313e-05
3800,1.12942e-05
3801,1.15084e-05
3802,1.15425e-05
3803,1.14157e-05
3804,1.14154e-05
3805,1.14623e-05
3806,1.14623e-05
3807,1.14623e-05
3808,1.15417e-05
3809,1.15191e-05
3810,1.15435e-05
3811,1.14116e-05
3812,1.15227e-05
3813,1.15227e-05
3814,1.15698e-05
3815,1.14801e-05
3816,1.12501e-05
3817,1.12501e-05
3818,1.12686e-05
3819,1.12867e-05
3820,1.11838e-05
3821,1.11838e-05
3822,1.13297e-05
3823,1.12706e-05
3824,1.12706e-05
3825,1.13897e-05
3826,1.13897e-05
3827,1.13614e-05
3828,1.14021e-05
3829,1.14494e-05
3830,1.15246e-05
3831,1.15246e-05
3832,1.16202e-05
3833,1.16468e-05
3834,1.16762e-05
3835,1.18443e-05
3836,1.18443e-05
3837,1.16565e-05
3838,1.15178e-05
3839,1.15429e-05
3840,1.17181e-05
3841,1.15648e-05
3842,1.15648e-05
3843,1.15648e-05
3844,1.1852e-05
3845,1.16123e-05
3846,1.14814e-05
3847,1.14814e-05
3848,1.15637e-05
3849,1.16727e-05
3850,1.15275e-05
3851,1.17726e-05
3852,1.17726e-05
3853,1.18143e-05
3854,1.16474e-05
3855,1.15526e-05
3856,1.15526e-05
3857,1.14841e-05
3858,1.16753e-05
3859,1.14884e-05
3860,1.16143e-05
3861,1.1545e-05
3862,1.15329e-05
3863,1.15329e-05
3864,1.15329e-05
3865,1.15695e-05
3866,1.12803e-05
3867,1.14656e-05
3868,1.13694e-05
3869,1.14713e-05
3870,1.15949e-05
3871,1.15399e-05
3872,1.16674e-05
3873,1.1713e-05
3874,1.17143e-05
3875,1.17143e-05
3876,1.18256e-05
3877,1.19183e-05
3878,1.17545e-05
3879,1.16095e-05
3880,1.18206e-05
3881,1.18013e-05
3882,1.16137e-05
3883,1.1575e-05
3884,1.1575e-05
3885,1.16631e-05
3886,1.18341e-05
3887,1.18341e-05
3888,1.16749e-05
3889,1.14356e-05
3890,1.15857e-05
3891,1.165e-05
3892,1.16871e-05
3893,1.18692e-05
3894,1.20309e-05
3895,1.18121e-05
3896,1.19232e-05
3897,1.19543e-05
3898,1.191e-05
3899,1.19573e-05
3900,1.19573e-05
3901,1.1818e-05
3902,1.1818e-05
3903,1.18566e-05
3904,1.16855e-05
3905,1.19821e-05
3906,1.18223e-05
3907,1.15542e-05
3908,1.14221e-05
