t,e^(-dS)
3623,0.579668
3624,0.509411
3625,1.17175
3626,1.16498
3627,1.37053
3628,0.829029
3629,0.425028
3630,0.717487
3631,1.8647
3632,0.58649
3633,1.56127
3634,0.407873
3635,0.644423
3636,1.13963
3637,0.683041
3638,0.725061
3639,0.730519
3640,1.73863
3641,1.16265
3642,2.14384
3643,2.01375
3644,0.877393
3645,1.19746
3646,0.575567
3647,0.801717
3648,2.31567
3649,0.990894
3650,0.818567
3651,0.667444
3652,1.91497
3653,1.23343
3654,2.22132
3655,1.37067
3656,0.488264
3657,1.74159
3658,1.22409
3659,0.97029
3660,0.56819
3661,0.882673
3662,0.501476
3663,0.519806
3664,1.86377
3665,0.809046
3666,1.13304
3667,0.949766
3668,0.960809
3669,1.01875
3670,0.782783
3671,0.820534
3672,0.931769
3673,1.10222
3674,0.696352
3675,0.741115
3676,0.805655
3677,0.931499
3678,1.34608
3679,0.944065
3680,1.8554
3681,1.10348
3682,0.740892
3683,0.348541
3684,1.96168
3685,0.230616
3686,2.98619
3687,0.690803
3688,0.487971
3689,0.570011
3690,0.402001
3691,0.915999
3692,0.568019
3693,0.973196
3694,1.21046
3695,2.03969
3696,0.904114
3697,0.809288
3698,0.645584
3699,0.790176
3700,1.10982
3701,0.704759
3702,0.603264
3703,1.32379
3704,2.30551
3705,0.933551
3706,0.765367
3707,1.42518
3708,0.679839
3709,1.01974
3710,0.370501
3711,1.60031
3712,0.510737
3713,0.438323
3714,0.862345
3715,1.23467
3716,1.21252
3717,0.407384
3718,0.695378
3719,1.65334
3720,0.500324
3721,0.650249
3722,0.741337
3723,0.658626
3724,1.30278
3725,0.649794
3726,1.2893
3727,0.93094
3728,0.749912
3729,0.857872
3730,1.31062
3731,1.13985
3732,1.57649
3733,0.390394
3734,0.755633
3735,0.991819
3736,0.780516
3737,0.786628
3738,0.514634
3739,1.33817
3740,0.490956
3741,1.11918
3742,0.561805
3743,0.604109
3744,0.705746
3745,1.11952
3746,0.512323
3747,1.68371
3748,0.54384
3749,0.749837
3750,0.578336
3751,0.670857
3752,1.11204
3753,0.241231
3754,0.509768
3755,1.79123
3756,1.53189
3757,0.744532
3758,0.851718
3759,0.751037
3760,1.18673
3761,1.0752
3762,1.29589
3763,0.51484
3764,0.803482
3765,0.19398
3766,0.416071
3767,0.794454
3768,2.98619
3769,1.77642
3770,1.35175
3771,1.21701
3772,0.401158
3773,2.40536
3774,0.900775
3775,0.573498
3776,1.3918
3777,1.20117
3778,0.420505
3779,1.01907
3780,0.732274
3781,2.02425
3782,1.1361
3783,0.586783
3784,1.77749
3785,0.822835
3786,1.66496
3787,0.774065
3788,0.867448
3789,0.496834
3790,0.739412
3791,1.16813
3792,1.63003
3793,0.598158
3794,0.818731
3795,0.603506
3796,0.741634
3797,0.724046
3798,0.679431
3799,0.699003
3800,1.02216
3801,1.34259
3802,0.967103
3803,0.97918
3804,1.16149
3805,1.27864
3806,0.452304
3807,0.680179
3808,1.14248
3809,2.33194
3810,2.41984
3811,0.673276
3812,0.79255
3813,0.639352
3814,0.703702
3815,1.88721
3816,1.52715
3817,0.469072
3818,1.3371
3819,1.03729
3820,0.917154
3821,0.750962
3822,1.45557
3823,0.63318
3824,0.667044
3825,0.289674
3826,0.748862
3827,1.3222
3828,2.607
3829,1.77749
3830,1.08957
3831,0.507428
3832,1.69029
3833,0.681268
3834,1.69452
3835,0.487044
3836,0.353808
3837,2.19197
3838,1.20527
3839,0.965799
3840,0.999468
3841,0.945208
3842,0.414658
3843,0.721805
3844,1.26769
3845,1.12098
3846,0.609876
3847,0.505453
3848,0.633814
3849,1.79858
3850,1.355
3851,0.681472
3852,0.845354
3853,0.654817
3854,1.53173
3855,0.439244
3856,0.918255
3857,0.646747
3858,0.947375
3859,1.13735
3860,1.63264
3861,0.848318
3862,0.813182
3863,0.272804
3864,0.359155
3865,0.948247
3866,0.811801
3867,1.50456
3868,1.03655
3869,0.862604
3870,1.16323
3871,1.04578
3872,1.02393
3873,1.05325
3874,1.40088
3875,0.362765
3876,0.774219
3877,0.734989
3878,0.778879
3879,1.1136
3880,0.59061
3881,1.64543
3882,0.715481
3883,1.15708
3884,0.289674
3885,1.02094
3886,0.963734
3887,0.787336
3888,1.00494
3889,1.0814
3890,1.09979
3891,0.928588
3892,2.02506
3893,1.1293
3894,0.948238
3895,1.21119
3896,0.953897
3897,1.09922
3898,1.08336
3899,0.861138
3900,0.403209
3901,0.881615
3902,0.834602
3903,1.12187
3904,0.90539
3905,0.701454
3906,0.912999
3907,2.79547
3908,0.78161
3909,1.49153
3910,0.939986
3911,1.80814
3912,0.850952
3913,0.854961
3914,0.799955
3915,0.70815
3916,1.2532
3917,0.652333
3918,1.62971
3919,1.23405
3920,0.601878
3921,0.35134
3922,1.20587
3923,0.863985
3924,1.77926
3925,1.40678
3926,1.2338
3927,0.98825
3928,1.55178
3929,1.19901
3930,1.09327
3931,1.11639
3932,0.937358
3933,0.638075
3934,0.47941
3935,1.48557
3936,0.535476
3937,0.669985
3938,0.791045
3939,1.23084
3940,0.75533
3941,1.70063
3942,0.665045
3943,0.540209
3944,1.85949
3945,1.4486
3946,1.37451
3947,1.19722
3948,0.513965
3949,1.99013
3950,0.527187
3951,0.977624
3952,1.11138
3953,0.723612
3954,0.794216
3955,0.543514
3956,0.499124
3957,0.569726
3958,0.654162
3959,0.653835
3960,1.18305
3961,0.654882
3962,0.674219
3963,1.74281
3964,1.85484
3965,2.92999
3966,1.73083
3967,0.626441
3968,1.49556
3969,0.402444
3970,2.53704
3971,0.847639
3972,0.940588
3973,0.956897
3974,0.828863
3975,0.572467
3976,2.08465
3977,0.59768
3978,0.720219
3979,1.37768
3980,0.962135
3981,0.879677
3982,0.395581
3983,0.296413
3984,0.540533
3985,2.63241
3986,2.28897
3987,0.74067
3988,1.17269
3989,0.682427
3990,0.683793
3991,0.927706
3992,0.834018
3993,0.800915
3994,0.73374
3995,1.03019
3996,1.28608
3997,0.820124
3998,1.34891
3999,0.570125
4000,0.407384
4001,0.896282
4002,0.52503
4003,0.713338
4004,0.988635
4005,1.06106
4006,0.730592
4007,0.617362
4008,0.67032
4009,0.903933
4010,1.08805
4011,1.09931
4012,1.60657
4013,1.14442
4014,0.843918
4015,0.935513
4016,0.295526
4017,1.46228
4018,0.488117
4019,1.46126
4020,0.619155
4021,0.673141
4022,0.626128
4023,1.16883
4024,1.03021
4025,1.15223
4026,0.262895
4027,0.891188
4028,0.678752
4029,1.09224
4030,1.04715
4031,1.2025
4032,1.18388
4033,1.17621
4034,0.753143
4035,0.927623
4036,1.3719
4037,0.372581
4038,0.550295
4039,0.741337
4040,0.487922
4041,1.30669
4042,0.695934
4043,1.23306
4044,0.463523
4045,0.727676
4046,0.773368
4047,0.577008
4048,0.66731
4049,1.15039
4050,1.00053
4051,0.600375
4052,1.15835
4053,0.749612
4054,0.635146
4055,0.476494
4056,0.754123
4057,1.07095
4058,1.11282
4059,0.922895
4060,0.525398
4061,0.662192
4062,0.698863
4063,0.777633
4064,0.964766
4065,1.26706
4066,0.647588
4067,0.83845
4068,1.02861
4069,0.554216
4070,0.512579
4071,0.786864
4072,0.803
4073,1.12131
4074,0.672267
4075,1.08635
4076,0.867188
4077,0.558724
4078,0.413251
4079,1.01768
4080,1.38196
4081,0.873891
4082,1.82668
4083,0.609205
4084,0.669717
4085,2.77042
4086,1.19686
4087,1.46932
4088,1.76332
4089,1.08254
4090,0.521211
4091,1.03784
4092,0.296413
4093,0.668847
4094,0.65639
4095,1.1505
4096,0.92988
4097,0.563606
4098,0.634067
4099,1.87068
4100,0.359874
4101,0.744383
4102,1.81666
4103,0.474402
4104,0.893597
4105,0.612443
4106,1.47167
4107,1.09447
4108,1.47432
4109,0.882497
4110,0.572868
4111,0.836022
4112,0.958515
4113,0.921779
4114,1.79643
4115,1.74945
4116,0.675974
4117,0.535315
4118,1.1587
4119,0.848063
4120,2.40969
4121,0.548044
4122,1.02317
4123,1.1781
4124,0.748713
4125,0.614344
4126,1.20382
4127,0.504443
4128,0.890831
4129,0.894044
4130,0.649599
4131,0.526765
4132,2.48407
4133,1.8467
4134,2.07986
4135,1.25722
4136,0.560571
4137,0.710064
4138,0.715911
4139,0.483115
4140,0.832269
4141,0.283087
4142,0.867795
4143,1.29901
4144,1.01696
4145,0.789386
4146,1.07069
4147,2.54416
4148,0.727094
4149,1.27074
4150,0.490171
4151,1.19184
4152,0.371688
4153,0.824235
4154,1.32684
4155,0.566035
4156,1.70557
4157,0.861914
4158,1.16742
4159,0.363855
4160,0.444992
4161,1.47964
4162,1.53066
4163,0.591733
4164,0.200689
4165,0.378628
4166,1.0513
4167,0.969262
4168,0.559563
4169,1.45645
4170,1.46038
4171,0.298197
4172,0.971193
4173,0.643586
4174,0.828449
4175,0.65968
4176,0.761093
4177,0.79724
4178,0.353808
4179,0.924992
4180,1.46345
4181,0.566941
4182,0.507885
4183,0.515303
4184,0.781375
4185,1.23738
4186,0.432575
4187,1.17563
4188,1.18792
4189,0.989634
4190,0.72957
4191,2.19592
4192,0.978133
4193,1.0761
4194,0.838283
4195,0.667044
4196,0.396492
4197,0.508139
4198,0.563381
4199,1.85373
4200,1.21641
4201,1.41765
4202,0.484518
4203,0.792312
4204,0.660142
4205,0.432445
4206,0.921825
4207,0.786313
4208,1.03017
4209,1.46947
4210,2.77875
4211,0.833018
4212,0.417947
4213,0.316954
4214,1.91746
4215,0.917172
4216,0.752089
4217,0.889852
4218,0.893061
4219,0.730008
4220,0.590905
4221,1.47167
4222,0.639032
4223,1.5798
4224,0.735798
4225,0.613239
4226,1.06433
4227,0.808479
4228,0.755104
4229,1.43534
4230,0.699003
4231,0.389964
4232,2.04807
4233,1.61963
4234,0.961366
4235,1.20069
4236,1.39836
4237,1.34595
4238,1.75015
4239,1.38542
4240,1.09523
4241,0.575739
4242,1.26112
4243,2.79268
4244,0.901766
4245,0.892526
4246,0.19593
4247,0.546839
4248,0.823411
4249,0.747516
4250,1.53173
4251,1.18815
4252,0.888518
4253,2.2023
4254,0.817258
4255,0.5739
4256,1.13179
4257,1.12053
4258,1.39222
4259,0.749537
4260,1.08507
4261,1.49975
4262,1.03011
4263,1.45805
4264,0.751187
4265,1.12075
4266,1.02422
4267,1.86339
4268,1.87124
4269,1.53219
4270,0.710206
4271,2.25421
4272,0.508393
4273,1.59568
4274,0.493417
4275,1.49197
4276,1.25057
4277,0.704829
4278,0.579262
4279,1.93441
4280,0.56417
4281,0.957844
4282,1.52898
4283,1.09297
4284,0.552943
4285,0.679771
4286,0.593986
4287,1.07228
4288,0.871883
4289,0.723684
4290,0.751864
4291,1.9211
4292,0.739116
4293,1.05841
4294,0.691979
4295,1.09855
4296,1.52348
4297,2.10181
4298,0.474212
4299,0.908092
4300,0.960146
4301,1.32326
4302,1.65914
4303,0.759648
4304,0.833768
4305,0.738304
4306,1.0588
4307,0.887453
4308,0.465753
4309,1.1928
4310,0.912434
4311,0.800755
4312,0.687083
4313,0.966678
4314,1.06456
4315,0.320139
4316,0.789465
4317,1.44643
4318,1.56659
4319,0.470669
4320,1.46228
4321,1.03168
4322,0.690596
4323,1.46068
4324,0.699003
4325,1.47949
4326,0.538752
4327,1.0742
4328,1.56674
4329,1.77429
4330,0.766056
4331,1.16521
4332,0.402564
4333,0.303007
4334,0.858387
4335,0.609632
4336,0.994957
4337,0.864158
4338,0.749312
4339,1.08686
4340,0.764755
4341,1.81884
4342,0.646424
4343,1.85911
4344,0.854191
4345,0.610913
4346,0.558333
4347,0.829278
4348,1.28172
4349,1.00632
4350,0.792391
4351,1.02754
4352,2.48184
4353,1.63379
4354,0.965557
4355,1.81031
4356,0.682086
4357,0.735945
4358,0.305135
4359,0.507377
4360,0.888074
4361,1.15974
4362,0.46552
4363,1.55317
4364,0.956944
4365,1.27596
4366,1.53526
4367,0.573097
4368,0.857872
4369,1.67833
4370,1.65483
4371,0.768896
4372,0.948959
4373,0.471706
4374,2.7456
4375,1.03426
4376,1.01919
4377,0.340275
4378,0.933579
4379,0.92935
4380,0.810665
4381,1.16463
4382,0.928876
4383,1.28544
4384,1.27583
4385,0.496139
4386,0.536977
4387,0.551618
4388,0.413747
4389,0.671662
4390,0.54433
4391,0.406204
4392,0.315373
4393,1.34864
4394,0.387089
4395,0.811801
4396,0.789939
4397,0.57304
4398,0.964409
4399,0.589606
4400,2.20009
4401,0.696352
4402,1.62304
4403,0.801717
4404,1.11416
4405,1.13213
4406,0.553773
4407,1.04805
4408,0.596128
4409,1.31049
4410,0.861052
4411,0.612504
4412,0.87459
4413,0.728404
4414,1.49257
4415,1.78818
4416,0.638649
4417,0.680179
4418,1.21945
4419,1.02488
4420,1.11271
4421,0.56496
4422,0.960713
4423,0.592384
4424,0.728185
4425,0.738599
4426,0.938568
4427,0.949348
4428,1.31943
4429,0.710419
4430,2.05546
4431,0.627005
4432,0.856073
4433,1.14077
4434,1.10716
4435,0.393175
4436,0.44767
4437,0.388835
4438,0.629078
4439,0.547879
4440,1.03838
4441,0.408567
4442,1.48409
4443,1.61365
4444,1.73481
4445,0.890475
4446,0.808803
4447,0.486266
4448,0.310677
4449,1.76615
4450,1.42732
4451,1.34743
4452,1.07391
4453,1.14214
4454,1.71584
4455,0.907964
4456,0.952572
4457,1.25885
4458,0.387554
4459,0.422655
4460,0.49076
4461,0.829527
4462,0.919174
4463,0.534352
4464,0.728404
4465,2.52945
4466,1.33884
4467,0.516386
4468,1.33162
4469,1.21106
4470,0.66965
4471,1.24682
4472,1.17821
4473,1.52806
4474,0.575912
4475,0.988783
4476,0.722889
4477,1.34635
4478,1.09601
4479,0.32923
4480,0.443614
4481,0.853935
4482,1.04932
4483,1.17598
4484,0.563437
4485,1.06337
4486,0.450093
4487,1.39654
4488,0.81481
4489,2.05896
4490,1.3299
4491,0.577123
4492,0.828615
4493,1.59185
4494,0.780828
4495,1.15131
4496,1.45732
4497,0.538698
4498,0.619898
4499,0.644616
4500,0.706452
4501,2.05176
4502,1.31917
4503,0.732567
4504,1.47831
4505,1.24147
4506,0.794772
4507,0.679567
4508,0.925501
4509,0.649144
4510,1.54018
4511,0.62145
4512,0.846962
4513,0.686534
4514,0.641658
4515,1.21519
4516,0.548373
4517,1.09246
4518,0.818895
4519,0.82037
4520,1.47418
4521,1.5371
4522,1.54064
4523,3.1174
4524,1.18105
4525,1.2203
4526,0.54602
4527,1.22691
4528,1.73308
4529,0.810422
4530,1.04353
4531,0.715195
4532,0.963387
4533,0.997669
4534,0.897358
4535,1.28956
4536,0.370871
4537,1.35853
4538,0.741263
4539,1.15917
4540,0.652594
4541,1.41921
4542,1.2542
4543,0.653378
4544,1.84781
4545,0.863208
4546,0.592858
4547,1.79769
4548,0.377796
4549,0.655275
4550,0.889763
4551,0.374411
4552,0.678548
4553,2.33731
4554,0.677328
4555,1.23442
4556,1.18495
4557,0.93763
4558,1.3774
4559,1.17
4560,0.519338
4561,1.2338
4562,0.285647
4563,0.83644
4564,0.509258
4565,0.500024
4566,0.962819
4567,1.42846
4568,0.87792
4569,1.88363
4570,0.636036
4571,0.390784
4572,0.768588
4573,0.959704
4574,0.710348
4575,0.860106
4576,1.66346
4577,0.688252
4578,0.704688
4579,0.727821
4580,0.647329
4581,0.6173
4582,1.37108
4583,0.798436
4584,0.676313
4585,0.488312
4586,0.729205
4587,0.967277
4588,1.83345
4589,0.641337
4590,0.375724
4591,1.80543
4592,1.64444
4593,0.924271
4594,0.601818
4595,1.0456
4596,0.696074
4597,0.794057
4598,1.0718
4599,1.0465
4600,0.566488
4601,1.79427
4602,0.623566
4603,0.746022
4604,0.644681
4605,0.889141
4606,1.58423
4607,0.510074
4608,1.64411
4609,0.775382
4610,0.666377
4611,1.18697
4612,0.914297
4613,1.34299
4614,1.07145
4615,1.26251
4616,0.990052
4617,1.43951
4618,0.759496
4619,1.54806
4620,0.762616
4621,0.887808
4622,0.350989
4623,0.713124
4624,1.898
4625,0.705887
4626,1.48068
4627,1.32591
4628,1.31548
4629,1.00874
4630,2.23916
4631,0.832935
4632,1.64691
4633,1.55053
4634,0.663849
4635,0.9274
4636,0.760788
4637,0.79065
4638,0.79501
4639,0.721733
4640,0.914983
4641,1.2031
4642,0.773755
4643,0.762007
4644,0.980728
4645,0.726367
4646,1.21701
4647,0.909973
4648,0.702296
4649,2.33614
4650,1.25345
4651,1.17939
4652,1.35825
4653,0.89199
4654,0.418784
4655,0.66711
4656,0.515046
4657,1.70114
4658,1.096
4659,0.676448
4660,0.682905
4661,0.963358
4662,0.713909
4663,1.24259
4664,1.08452
4665,0.65685
4666,0.460151
4667,0.495841
4668,1.37906
4669,0.609998
4670,2.07778
4671,0.30483
4672,0.915248
4673,2.59244
4674,1.04128
4675,0.778489
4676,0.920821
4677,0.78537
4678,0.931993
4679,0.465846
4680,1.33523
4681,0.444058
4682,2.07467
4683,0.72957
4684,0.865888
4685,1.13724
4686,1.24845
4687,1.35121
4688,1.48142
4689,0.966929
4690,1.1916
4691,0.231078
4692,0.440828
4693,0.591082
4694,1.10444
4695,1.29784
4696,1.68894
4697,0.65129
4698,1.5244
4699,0.292878
4700,0.639096
4701,0.951115
4702,1.12693
4703,1.29046
4704,1.05041
4705,0.892615
4706,1.21677
4707,2.86051
4708,1.67213
4709,0.745575
4710,0.522777
4711,0.958026
4712,0.665911
4713,1.51467
4714,0.923948
4715,0.725206
4716,0.825967
4717,1.07727
4718,0.347497
4719,1.12199
4720,0.838618
4721,2.09175
4722,1.09725
4723,0.422781
4724,1.01975
4725,1.55255
4726,0.55705
4727,0.780984
4728,0.363128
4729,0.633054
4730,0.670119
4731,1.01482
4732,2.01496
4733,0.585845
4734,1.41284
4735,0.760408
4736,0.901045
4737,0.723323
4738,1.43004
4739,1.52181
4740,1.48038
4741,0.749687
4742,0.755179
4743,0.790097
4744,1.09468
4745,0.859934
4746,1.67029
4747,1.17692
4748,1.41397
4749,0.740152
4750,1.66979
4751,0.579204
4752,0.944736
4753,0.534459
4754,0.66365
4755,1.81448
4756,0.847978
4757,1.42305
4758,1.2743
4759,0.538806
4760,1.02831
4761,1.238
4762,0.760256
4763,1.00279
4764,0.562142
4765,0.644616
4766,1.28261
4767,1.0322
4768,0.969185
4769,1.26011
4770,0.635083
4771,0.968168
4772,0.692048
4773,0.532645
4774,0.542916
4775,1.90009
4776,0.680791
4777,1.30304
4778,0.913822
4779,1.20262
4780,1.37273
4781,1.79805
4782,1.20756
4783,1.65268
4784,0.960213
4785,1.8085
4786,0.398439
4787,1.27227
4788,0.498177
4789,1.04542
4790,0.507073
4791,0.756464
4792,0.759648
4793,1.23232
4794,0.533978
4795,1.28159
4796,0.402564
4797,1.03585
4798,1.40467
4799,0.437491
4800,2.32031
4801,1.29214
4802,0.736829
4803,0.654489
4804,1.51543
4805,1.94061
4806,1.17598
4807,0.279711
4808,1.16883
4809,0.498975
4810,2.33077
4811,0.837528
4812,0.992875
4813,0.880117
4814,0.719643
4815,1.45557
4816,1.38639
4817,0.772518
4818,0.430977
4819,0.529247
4820,1.77163
4821,0.352044
4822,1.67934
4823,1.57807
4824,2.98619
4825,1.42732
4826,0.577931
4827,0.84139
4828,0.486558
4829,1.59488
4830,0.746843
4831,0.898256
4832,1.22446
4833,1.37259
4834,2.29171
4835,0.79247
4836,0.90312
4837,0.927975
4838,0.49189
4839,0.896103
4840,1.14351
4841,0.622383
4842,0.594461
4843,0.383353
4844,0.461857
4845,0.467433
4846,0.412054
4847,1.26871
4848,0.682632
4849,0.824812
4850,0.966958
4851,0.620332
4852,0.803804
4853,0.261584
4854,1.56033
4855,0.317271
4856,0.709709
4857,0.530784
4858,0.503234
4859,0.514171
4860,2.17494
4861,0.486169
4862,0.827207
4863,1.12131
4864,1.00391
4865,1.90484
4866,1.0201
4867,0.770743
4868,1.35893
4869,1.08279
4870,1.25332
4871,0.731542
4872,0.326933
4873,0.91632
4874,0.883645
4875,1.10971
4876,0.634829
4877,0.623317
4878,0.530041
4879,0.258464
4880,1.5882
4881,0.974939
4882,1.38306
4883,0.708008
4884,0.361678
4885,0.383813
4886,0.663982
4887,0.933476
4888,0.425198
4889,0.526607
4890,1.55535
4891,1.6479
4892,0.320139
4893,0.989456
4894,0.461857
4895,0.855303
4896,1.72564
4897,1.40903
4898,0.547277
4899,0.955042
4900,0.401318
4901,1.10328
4902,1.30474
4903,1.01408
4904,1.08791
4905,0.764373
4906,1.66913
4907,1.06513
4908,1.00005
4909,1.0584
4910,1.15373
4911,0.798995
4912,1.01553
4913,2.24836
4914,0.695795
4915,0.686396
4916,1.49526
4917,0.660604
4918,0.952143
4919,2.33731
4920,0.519962
4921,0.884264
4922,1.05127
4923,1.25709
4924,0.54433
4925,0.351692
4926,0.408485
4927,1.30669
4928,0.623504
4929,0.904385
4930,2.02142
4931,0.812938
4932,0.485537
4933,0.688321
4934,0.619464
4935,0.817585
4936,0.952381
4937,0.356294
4938,0.902037
4939,0.276098
4940,0.636291
4941,0.805655
4942,1.20021
4943,0.768819
4944,0.951429
4945,0.638649
4946,1.11818
4947,0.918917
4948,0.614651
4949,0.876166
4950,0.551563
4951,0.73823
4952,1.08247
4953,0.468931
4954,1.64395
4955,1.89004
4956,0.745948
4957,0.639224
4958,0.994499
4959,1.37232
4960,1.16707
4961,1.04587
4962,2.093
4963,0.236691
4964,0.837947
4965,0.565356
4966,1.47418
4967,0.898795
4968,0.988981
4969,1.2462
4970,0.840465
4971,0.720579
4972,1.06669
4973,0.741559
4974,1.33482
4975,0.836273
4976,0.550571
4977,1.08627
4978,0.968352
4979,1.21811
4980,0.803884
4981,0.478883
4982,1.54806
4983,1.33536
4984,1.12176
4985,0.842316
4986,1.62938
4987,0.625127
4988,0.964814
4989,0.762616
4990,1.3139
4991,0.675434
4992,1.06016
4993,0.410327
4994,0.814729
4995,0.33689
4996,0.618907
4997,1.00259
4998,1.07948
4999,1.71687
5000,0.285647
5001,0.283087
5002,0.856073
5003,2.30366
5004,0.836524
5005,0.834185
5006,2.50177
5007,0.491595
5008,0.972544
5009,0.446105
5010,0.901225
5011,1.0207
5012,0.583565
5013,0.949101
5014,0.761321
5015,0.307279
5016,0.462643
5017,1.03223
5018,0.949035
5019,0.506921
5020,0.830606
5021,0.821026
5022,0.999922
5023,0.425198
5024,0.604049
5025,0.750512
5026,0.946656
5027,0.347497
5028,0.447938
5029,1.35893
5030,0.484034
5031,0.818567
5032,0.328901
5033,1.48676
5034,0.950897
5035,1.00425
5036,0.990095
5037,0.889674
5038,0.703421
5039,0.982977
5040,1.70301
5041,0.948048
5042,0.696352
5043,0.505706
5044,0.552114
5045,2.77042
5046,1.12109
5047,0.526502
5048,0.62027
5049,0.657638
5050,0.836859
5051,0.883645
5052,1.12502
5053,1.21349
5054,0.841727
5055,0.987924
5056,0.703773
5057,0.491251
5058,0.5052
5059,1.12221
5060,0.857015
5061,0.968681
5062,0.794613
5063,1.29615
5064,0.646101
5065,0.931006
5066,0.674489
5067,1.05118
5068,0.363491
5069,0.758434
5070,0.612381
5071,0.908827
5072,0.922535
5073,1.42561
5074,0.766669
5075,0.644939
5076,0.928505
5077,0.570296
5078,1.07287
5079,0.646488
5080,1.53342
5081,1.35798
5082,1.47831
5083,0.887009
5084,0.825472
5085,0.845692
5086,0.513862
5087,0.842569
5088,0.955157
5089,1.52135
5090,1.14179
5091,1.41992
5092,0.931741
5093,2.33101
5094,0.597082
5095,1.55255
5096,0.910838
5097,0.489388
5098,0.671528
5099,0.689699
5100,0.523405
5101,1.1872
5102,1.90828
5103,1.61268
5104,0.568588
5105,1.65235
5106,0.781297
5107,1.36302
5108,1.77695
5109,0.687152
5110,1.77358
5111,0.834102
5112,0.577989
5113,1.308
5114,1.09819
5115,0.672603
5116,1.08554
5117,0.685231
5118,1.24259
5119,0.517731
5120,1.6198
5121,0.636609
5122,0.694822
5123,0.786235
5124,0.663518
5125,0.549361
5126,0.890653
5127,0.961183
5128,1.40804
5129,1.06125
5130,0.552004
5131,0.914882
5132,1.14111
5133,0.97826
5134,0.345073
5135,0.897987
5136,0.889941
5137,0.595115
5138,0.588134
5139,1.05871
5140,1.51195
5141,1.36834
5142,1.36711
5143,1.86694
5144,0.673613
5145,1.55053
5146,0.962251
5147,0.8863
5148,0.371168
5149,0.832269
5150,1.12987
5151,1.30096
5152,0.54346
5153,0.7598
5154,0.740226
5155,0.671528
5156,0.600135
5157,0.808641
5158,1.06245
5159,0.457216
5160,0.794057
5161,1.78336
5162,1.37465
5163,1.98001
5164,0.775925
5165,0.862
5166,1.01197
5167,0.367512
5168,0.585377
5169,0.56513
5170,1.17316
5171,0.460381
5172,1.85763
5173,5.33346
5174,0.776468
5175,0.629519
5176,3.28708
5177,1.2025
5178,1.51619
5179,1.36097
5180,0.658626
5181,0.594937
5182,0.467199
5183,1.18637
5184,0.841138
5185,0.81026
5186,0.724481
5187,1.11986
5188,1.98774
5189,0.960645
5190,1.99731
5191,0.766592
5192,1.46653
5193,1.3832
5194,0.695795
5195,1.05192
5196,1.28956
5197,1.08734
5198,0.715911
5199,1.2492
5200,0.451717
5201,0.776546
5202,0.63318
5203,1.03102
5204,1.02626
5205,1.05283
5206,1.06835
5207,0.69378
5208,1.03166
5209,0.424349
5210,0.582923
5211,0.581003
5212,1.93499
5213,0.517627
5214,0.486217
5215,1.66396
5216,0.769588
5217,0.556438
5218,1.57365
5219,0.582224
5220,1.78747
5221,1.51346
5222,1.13655
5223,2.38858
5224,1.42832
5225,0.54969
5226,0.374636
5227,0.592621
5228,1.91018
5229,0.803322
5230,1.23602
5231,0.755406
5232,0.517679
5233,0.496734
5234,1.79643
5235,0.839709
5236,0.616621
5237,0.431797
5238,1.77891
5239,2.20318
5240,0.644165
5241,1.2477
5242,0.993478
5243,0.932935
5244,1.02478
5245,1.54883
5246,2.42226
5247,1.5917
5248,0.423628
5249,0.386586
5250,0.56417
5251,0.67638
5252,1.12176
5253,0.606227
5254,0.408118
5255,2.03033
5256,0.696561
5257,0.828366
5258,1.01098
5259,0.538752
5260,0.845438
5261,1.03488
5262,0.3138
5263,1.08703
5264,1.90161
5265,2.12825
5266,0.835604
5267,1.41595
5268,0.676989
5269,0.970174
5270,0.798516
5271,1.00768
5272,1.37603
5273,1.04409
5274,0.982092
5275,1.21507
5276,0.783958
5277,1.13701
5278,0.636481
5279,1.1788
5280,0.454072
5281,0.86088
5282,1.06719
5283,1.3569
5284,0.556215
5285,0.797638
5286,1.99132
5287,1.31732
5288,0.956763
5289,0.909764
5290,1.88344
5291,0.470669
5292,1.22679
5293,1.15662
5294,0.852911
5295,0.711628
5296,0.656128
5297,0.847639
5298,1.62564
5299,1.01993
5300,1.34999
5301,0.81914
5302,0.57695
5303,0.828283
5304,0.574762
5305,0.5233
5306,0.74297
5307,0.595651
5308,0.553109
5309,0.574015
5310,0.50936
5311,1.59536
5312,0.637692
5313,0.504796
5314,0.68311
5315,1.14282
5316,0.750962
5317,1.92591
5318,0.547715
5319,0.277759
5320,1.58107
5321,1.42832
5322,1.30317
5323,0.796602
5324,1.47211
5325,1.65781
5326,0.573671
5327,0.690734
5328,0.359155
5329,0.704477
5330,0.58485
5331,0.813345
5332,0.536655
5333,1.40959
5334,0.529353
5335,0.561918
5336,1.11349
5337,0.592088
5338,1.38417
5339,0.783566
5340,0.507175
5341,0.613485
5342,0.377834
5343,1.03609
5344,0.519858
5345,1.9317
5346,0.754274
5347,0.476399
5348,1.0277
5349,0.860966
5350,1.05609
5351,1.39948
5352,1.08294
5353,0.790966
5354,1.10342
5355,0.769049
5356,1.23837
5357,0.639416
5358,0.706523
5359,0.921207
5360,0.862949
5361,1.08673
5362,2.37596
5363,1.3918
5364,0.712981
5365,0.975446
5366,0.846538
5367,0.95817
5368,0.817504
5369,1.8793
5370,0.713623
5371,0.659812
5372,1.59297
