MDTU,0,2,4,6,8,10
7350,0.0437926,0.0439718,0.0443822,0.0446617,0.0450115,0.0459129
7360,0.047075,0.0475316,0.0478138,0.0481177,0.048471,0.0487857
7370,0.0453738,0.0456005,0.0469003,0.0470698,0.0473554,0.0477003
7380,0.0462926,0.0466095,0.0473292,0.0474908,0.0476687,0.0483788
7390,0.0455834,0.0464125,0.046683,0.0469341,0.0471449,0.0473763
7400,0.0446304,0.045461,0.0466119,0.047098,0.0473073,0.0480657
7410,0.0445023,0.045101,0.0465787,0.0468333,0.0475344,0.047699
7420,0.0440475,0.0451489,0.0458853,0.0464976,0.046722,0.047407
7430,0.0464302,0.0466326,0.0470029,0.0473994,0.0480894,0.0481875
7440,0.043871,0.0443748,0.0449303,0.045358,0.0457827,0.0459167
7450,0.0445908,0.0450886,0.0453223,0.0460217,0.046167,0.0464202
7460,0.0436234,0.0447439,0.0463083,0.0463872,0.0474247,0.047674
7470,0.0434132,0.0436499,0.0449319,0.0458051,0.0463953,0.0466236
7480,0.0433212,0.0438439,0.044843,0.0454327,0.0457483,0.0458963
7490,0.0425898,0.0428223,0.0448562,0.0451951,0.045654,0.0463441
7500,0.0446522,0.0451531,0.0461683,0.0463744,0.0464882,0.0471123
7510,0.0449623,0.0458295,0.0463252,0.0470846,0.0472378,0.0477804
7520,0.0444549,0.0446951,0.0460459,0.0462403,0.0472865,0.0473595
7530,0.0445882,0.0448413,0.0453106,0.045544,0.0467973,0.0469369
7540,0.042205,0.0430127,0.0443656,0.0446409,0.0456261,0.0460284
7550,0.0463218,0.0466253,0.0468597,0.0469699,0.0474383,0.047599
7560,0.0454003,0.0458603,0.0467048,0.047178,0.0474088,0.0476565
7570,0.0446374,0.0452881,0.0457307,0.0465057,0.0468171,0.0474052
7580,0.0438738,0.0442455,0.0447169,0.0452173,0.0459063,0.0465905
7590,0.0437787,0.0439074,0.0449619,0.0451185,0.0462812,0.0467626
7600,0.0441049,0.044509,0.0449648,0.0459408,0.0464808,0.0465699
7610,0.0427984,0.043857,0.0452748,0.0460472,0.0468264,0.0468695
7620,0.045788,0.0466939,0.0468858,0.0472789,0.0478499,0.0480115
7630,0.0439174,0.0441978,0.0445008,0.0456242,0.046636,0.0468317
7640,0.0458226,0.0461603,0.0463445,0.0467723,0.0472113,0.0475862
7650,0.0441615,0.0451319,0.0460929,0.0462483,0.0469158,0.0472027
7660,0.0447583,0.0456545,0.0463318,0.0468335,0.0472974,0.0475777
7670,0.0450502,0.0457251,0.0461921,0.0465201,0.0471074,0.0473983
7680,0.0467489,0.0470163,0.0475393,0.0481634,0.0482312,0.0485507
7690,0.0442338,0.0454905,0.0471059,0.0473439,0.0480989,0.0485319
7700,0.0450842,0.0458935,0.0468143,0.0470537,0.047406,0.0477544
7710,0.0462043,0.0464888,0.0469445,0.0475614,0.0477626,0.0478641
7720,0.0441908,0.0447648,0.0449966,0.0451599,0.0463997,0.0465949
7730,0.0461767,0.0469803,0.0471812,0.0475125,0.0477587,0.0480547
7740,0.0440588,0.0444302,0.0447543,0.0449219,0.0464153,0.0464911
7750,0.0452468,0.0453515,0.0459999,0.0465962,0.0468319,0.0471683
7760,0.0443672,0.0448121,0.0458793,0.0461032,0.0466636,0.0470586
7770,0.0446865,0.0449061,0.0462643,0.0466227,0.0477017,0.0479122
7780,0.0425675,0.043591,0.0444969,0.0447714,0.0450256,0.0451627
7790,0.045983,0.0461742,0.0466344,0.0471362,0.0474601,0.0478201
7800,0.0463677,0.0473396,0.0475102,0.0477045,0.0479378,0.0483055
7810,0.0455247,0.0460063,0.0462712,0.0463941,0.0471756,0.0477608
7820,0.0443017,0.0445208,0.0450175,0.0456054,0.0464857,0.046995
7830,0.045142,0.0452784,0.0467745,0.0470578,0.0475271,0.0480554
7840,0.0465874,0.0467868,0.0473545,0.0476069,0.0482241,0.0484439
7850,0.0456865,0.0467102,0.0472164,0.0473236,0.0475897,0.0477203
7860,0.045623,0.0459891,0.046259,0.0466049,0.047301,0.0475233
7870,0.0434604,0.0443674,0.0453404,0.0455117,0.0468093,0.0472897
7880,0.0464318,0.0473127,0.0477559,0.0480858,0.0487945,0.0489364
7890,0.0462847,0.0466984,0.0472793,0.0477467,0.0480443,0.0481985
7900,0.0439886,0.044764,0.0459089,0.0460564,0.0466072,0.0470014
