MDTU,min_ave,max_ave
4640,-0.169686,0.100692
4641,-0.166056,0.102209
4642,-0.166313,0.103232
4643,-0.166874,0.102496
4644,-0.166801,0.102405
4645,-0.166546,0.102058
4646,-0.166377,0.103228
4647,-0.165581,0.102909
4648,-0.163568,0.103202
4649,-0.165628,0.102376
4650,-0.163437,0.104065
4651,-0.163437,0.104065
4652,-0.162577,0.104531
4653,-0.164723,0.103227
4654,-0.163442,0.104448
4655,-0.163442,0.104448
4656,-0.163354,0.104759
4657,-0.163568,0.104026
4658,-0.163568,0.104026
4659,-0.164162,0.104848
4660,-0.163228,0.106286
4661,-0.161978,0.104891
4662,-0.160652,0.105428
4663,-0.160652,0.105428
4664,-0.160652,0.105428
4665,-0.160652,0.105428
4666,-0.164019,0.10381
4667,-0.164067,0.103963
4668,-0.164747,0.104095
4669,-0.166515,0.103933
4670,-0.165538,0.10311
4671,-0.166693,0.102626
4672,-0.166693,0.102626
4673,-0.166198,0.102972
4674,-0.166879,0.102535
4675,-0.167055,0.10242
4676,-0.169314,0.102123
4677,-0.169314,0.102123
4678,-0.166637,0.101744
4679,-0.166637,0.101744
4680,-0.168782,0.101626
4681,-0.169056,0.100386
4682,-0.17103,0.100019
4683,-0.171028,0.0993117
4684,-0.171028,0.0993117
4685,-0.172003,0.0987034
4686,-0.174315,0.0971789
4687,-0.172414,0.09961
4688,-0.170634,0.0996657
4689,-0.170634,0.0996657
4690,-0.173109,0.0993518
4691,-0.173109,0.0993518
4692,-0.170181,0.100746
4693,-0.170857,0.100351
4694,-0.171098,0.0996151
4695,-0.172909,0.0986879
4696,-0.172906,0.0989806
4697,-0.17266,0.097948
4698,-0.172069,0.098499
4699,-0.174728,0.0981366
4700,-0.173022,0.0990434
4701,-0.174768,0.0967824
4702,-0.175338,0.0971862
4703,-0.176497,0.0966839
4704,-0.174909,0.0974176
4705,-0.174144,0.0977543
4706,-0.17559,0.0962667
4707,-0.173672,0.0979413
4708,-0.17455,0.0975635
4709,-0.173413,0.0969256
4710,-0.174411,0.0971977
4711,-0.175816,0.0970671
4712,-0.175945,0.0967563
4713,-0.17396,0.0969064
4714,-0.17426,0.0982238
4715,-0.17172,0.0980606
4716,-0.170199,0.100409
4717,-0.169678,0.101385
4718,-0.168608,0.102205
4719,-0.168268,0.101318
4720,-0.166101,0.102353
4721,-0.166101,0.102353
4722,-0.165645,0.10439
4723,-0.166667,0.102094
4724,-0.169156,0.100943
4725,-0.169121,0.100918
4726,-0.168343,0.102132
4727,-0.169165,0.101583
4728,-0.167742,0.102085
4729,-0.168582,0.101361
4730,-0.168217,0.101694
4731,-0.167027,0.102778
4732,-0.167027,0.102778
4733,-0.167147,0.102069
4734,-0.1698,0.101534
4735,-0.169752,0.100787
4736,-0.170873,0.100447
4737,-0.170873,0.100447
4738,-0.170873,0.100447
4739,-0.169802,0.100696
4740,-0.168804,0.103058
4741,-0.167714,0.102535
4742,-0.168382,0.101426
4743,-0.169771,0.101163
4744,-0.169771,0.101163
4745,-0.170495,0.100734
4746,-0.169337,0.10147
4747,-0.169337,0.10147
4748,-0.170773,0.100035
4749,-0.170794,0.0998666
4750,-0.170836,0.100024
4751,-0.170264,0.100197
4752,-0.169226,0.0999497
4753,-0.171846,0.0997454
4754,-0.172719,0.0994383
4755,-0.17357,0.100332
4756,-0.17357,0.100332
4757,-0.17318,0.0986191
4758,-0.17318,0.0986191
4759,-0.174563,0.0982839
4760,-0.174563,0.0982839
4761,-0.171709,0.0987149
4762,-0.171709,0.0987149
4763,-0.173753,0.0982204
4764,-0.175485,0.0972951
4765,-0.174831,0.097343
4766,-0.174831,0.097343
4767,-0.176032,0.096693
4768,-0.174856,0.0975963
4769,-0.176678,0.0953888
4770,-0.176678,0.0953888
4771,-0.179841,0.0949726
4772,-0.177866,0.095162
4773,-0.177866,0.095162
4774,-0.180187,0.0948805
4775,-0.181283,0.094618
4776,-0.178303,0.0959288
4777,-0.178562,0.095821
4778,-0.178324,0.0965872
4779,-0.176502,0.0949726
4780,-0.176502,0.0949726
4781,-0.176502,0.0949726
4782,-0.175953,0.0966185
4783,-0.175953,0.0966185
4784,-0.176425,0.0969515
4785,-0.177682,0.0952986
4786,-0.175338,0.0974063
4787,-0.173124,0.0977516
4788,-0.174812,0.0976349
4789,-0.173458,0.0976008
4790,-0.174382,0.0971503
4791,-0.172562,0.0983021
4792,-0.172562,0.0983021
4793,-0.172604,0.0994852
4794,-0.170547,0.0996255
4795,-0.171672,0.0992806
4796,-0.170312,0.100186
4797,-0.171681,0.098745
4798,-0.170546,0.0996822
4799,-0.172424,0.0983702
4800,-0.172446,0.0985055
4801,-0.174186,0.0979618
4802,-0.173989,0.0986834
4803,-0.170483,0.0990901
4804,-0.172077,0.0987654
4805,-0.171841,0.0995521
4806,-0.171919,0.100124
4807,-0.173641,0.0989293
4808,-0.172594,0.0988121
4809,-0.172286,0.0986795
4810,-0.173306,0.0983853
4811,-0.173345,0.0987533
4812,-0.174027,0.0972959
4813,-0.174979,0.096926
4814,-0.175496,0.0973997
4815,-0.174422,0.0963963
4816,-0.175753,0.0959679
4817,-0.174027,0.0967362
4818,-0.17529,0.0964989
4819,-0.17591,0.0962541
4820,-0.177535,0.094304
4821,-0.178182,0.095577
4822,-0.177309,0.094272
4823,-0.176722,0.0950975
4824,-0.177361,0.0951127
4825,-0.175939,0.0959228
4826,-0.176325,0.0958544
4827,-0.17569,0.0962983
4828,-0.172965,0.098157
4829,-0.176142,0.0969954
4830,-0.176176,0.0963878
4831,-0.175186,0.096429
4832,-0.174894,0.0968476
4833,-0.174894,0.0968476
4834,-0.172673,0.0983316
4835,-0.171811,0.0988912
4836,-0.172299,0.098752
4837,-0.173773,0.0986075
4838,-0.172736,0.0995639
4839,-0.170245,0.100134
4840,-0.169012,0.101376
4841,-0.169357,0.100907
4842,-0.170376,0.100007
4843,-0.170376,0.100007
4844,-0.17059,0.0993856
4845,-0.171851,0.100436
4846,-0.169155,0.101512
4847,-0.16816,0.099894
4848,-0.16816,0.099894
4849,-0.168942,0.101158
4850,-0.168942,0.101158
4851,-0.168942,0.101158
4852,-0.169625,0.101726
4853,-0.167294,0.102689
4854,-0.166563,0.102331
4855,-0.166781,0.101661
4856,-0.167653,0.102657
4857,-0.166534,0.102952
4858,-0.167544,0.102831
4859,-0.169335,0.100725
4860,-0.168427,0.10312
4861,-0.167654,0.102907
4862,-0.167541,0.102808
4863,-0.166866,0.103062
4864,-0.166904,0.102861
4865,-0.165791,0.1038
4866,-0.165791,0.1038
4867,-0.166182,0.103519
4868,-0.166596,0.103423
4869,-0.167425,0.103964
4870,-0.165231,0.103951
4871,-0.16257,0.104874
4872,-0.16257,0.104874
4873,-0.16257,0.104874
4874,-0.165194,0.104192
4875,-0.163821,0.104393
4876,-0.163821,0.104393
4877,-0.1645,0.105406
4878,-0.163405,0.104509
4879,-0.16435,0.104837
4880,-0.166044,0.104481
4881,-0.166044,0.104481
4882,-0.166044,0.104481
4883,-0.167169,0.104039
4884,-0.167169,0.104039
4885,-0.167267,0.102987
4886,-0.168816,0.102039
4887,-0.169009,0.101878
4888,-0.169009,0.101878
4889,-0.169851,0.101454
4890,-0.170245,0.100711
4891,-0.170245,0.100711
4892,-0.172198,0.101017
4893,-0.172198,0.101017
4894,-0.170635,0.100165
4895,-0.172625,0.0991703
4896,-0.172499,0.100097
4897,-0.172499,0.100097
4898,-0.172544,0.101174
4899,-0.170107,0.101087
4900,-0.170107,0.101087
4901,-0.172064,0.0999416
4902,-0.169629,0.100671
4903,-0.169629,0.100671
4904,-0.17037,0.100944
4905,-0.170026,0.100803
4906,-0.170026,0.100803
4907,-0.168509,0.101575
4908,-0.168469,0.101911
4909,-0.167061,0.102792
4910,-0.167421,0.103606
4911,-0.166938,0.102997
4912,-0.166938,0.102997
4913,-0.167161,0.103537
4914,-0.165052,0.103385
4915,-0.163164,0.104904
4916,-0.165884,0.102409
4917,-0.16566,0.103384
4918,-0.164642,0.104986
4919,-0.164642,0.104986
4920,-0.16293,0.104501
4921,-0.163916,0.104365
4922,-0.163916,0.104365
4923,-0.163916,0.104365
4924,-0.164325,0.10458
4925,-0.163757,0.104941
4926,-0.163952,0.105272
4927,-0.164407,0.104813
4928,-0.164263,0.104653
4929,-0.165261,0.103502
4930,-0.165728,0.104055
4931,-0.166372,0.102576
4932,-0.167181,0.10318
4933,-0.164444,0.104136
4934,-0.162999,0.104702
4935,-0.163315,0.105174
4936,-0.163315,0.105174
4937,-0.16283,0.104431
4938,-0.16323,0.104334
4939,-0.163737,0.103889
4940,-0.163077,0.104221
4941,-0.164067,0.102317
4942,-0.166584,0.102944
4943,-0.16795,0.101967
4944,-0.16795,0.101967
4945,-0.164189,0.102468
4946,-0.164189,0.102468
4947,-0.16726,0.101741
4948,-0.16726,0.101741
4949,-0.16726,0.101741
4950,-0.166479,0.101932
4951,-0.165958,0.103055
4952,-0.165958,0.103055
4953,-0.164115,0.102984
4954,-0.164115,0.102984
4955,-0.166311,0.102795
4956,-0.168136,0.101417
4957,-0.168682,0.101348
4958,-0.170499,0.100117
4959,-0.171038,0.0993166
4960,-0.171918,0.0985581
4961,-0.16842,0.100666
4962,-0.173577,0.0981832
4963,-0.174475,0.0971124
4964,-0.175456,0.0961238
4965,-0.172903,0.098892
4966,-0.17271,0.0994135
4967,-0.17258,0.0980073
4968,-0.174942,0.0972677
4969,-0.173736,0.0979977
4970,-0.174487,0.0979647
4971,-0.174487,0.0979647
4972,-0.174392,0.0967778
4973,-0.175784,0.096837
4974,-0.175784,0.096837
4975,-0.176043,0.0957719
4976,-0.176043,0.0957719
4977,-0.176644,0.096066
4978,-0.175081,0.0972138
4979,-0.17454,0.0972737
4980,-0.17454,0.0972737
4981,-0.17589,0.0959726
4982,-0.179042,0.0939981
4983,-0.178019,0.0947495
4984,-0.178019,0.0947495
4985,-0.178019,0.0947495
4986,-0.178019,0.0947495
4987,-0.180025,0.0940158
4988,-0.17915,0.0947792
4989,-0.181233,0.0932623
4990,-0.178719,0.0936716
4991,-0.179535,0.0933454
4992,-0.1793,0.0927708
4993,-0.178086,0.0940362
4994,-0.178918,0.0952178
4995,-0.177402,0.0956727
4996,-0.180445,0.0954894
4997,-0.180445,0.0954894
4998,-0.17983,0.0948582
4999,-0.178177,0.0953959
5000,-0.177381,0.0954429
5001,-0.174309,0.0971386
5002,-0.174309,0.0971386
5003,-0.176279,0.0980582
5004,-0.176279,0.0980582
5005,-0.174656,0.0983635
5006,-0.173788,0.0982491
5007,-0.172747,0.0993365
5008,-0.172747,0.0993365
5009,-0.174032,0.0992051
5010,-0.17462,0.0987403
5011,-0.173464,0.0985438
5012,-0.173651,0.0988536
5013,-0.171837,0.100198
5014,-0.174223,0.0996325
5015,-0.17249,0.0985122
5016,-0.171766,0.0999131
5017,-0.172618,0.099655
5018,-0.172231,0.0999667
5019,-0.173382,0.0983649
5020,-0.173704,0.0987059
5021,-0.172515,0.0987051
5022,-0.173311,0.0986562
5023,-0.171651,0.0996638
5024,-0.173062,0.0984658
5025,-0.173984,0.0981168
5026,-0.171795,0.0986176
5027,-0.171109,0.0990791
5028,-0.172359,0.0983174
5029,-0.17143,0.0997201
5030,-0.170864,0.0998607
5031,-0.171115,0.100931
5032,-0.172069,0.099367
5033,-0.172069,0.099367
5034,-0.170212,0.0992802
5035,-0.168902,0.100772
5036,-0.168412,0.101191
5037,-0.167882,0.102041
5038,-0.168218,0.101604
5039,-0.167461,0.102985
5040,-0.168472,0.101201
5041,-0.169778,0.100708
5042,-0.170711,0.0994685
5043,-0.173709,0.0983103
5044,-0.173709,0.0983103
5045,-0.172518,0.0982622
5046,-0.173073,0.0980615
5047,-0.173073,0.0980615
5048,-0.171965,0.099314
5049,-0.171965,0.099314
5050,-0.17107,0.0997238
5051,-0.170878,0.100339
5052,-0.170021,0.101943
5053,-0.170021,0.101943
5054,-0.169276,0.101496
5055,-0.170456,0.100045
5056,-0.17111,0.100667
5057,-0.169659,0.101592
5058,-0.169659,0.101592
5059,-0.169507,0.102467
5060,-0.170469,0.100592
5061,-0.171923,0.098849
5062,-0.170509,0.0995529
5063,-0.16934,0.100647
5064,-0.171259,0.0995122
5065,-0.17239,0.0986855
5066,-0.17239,0.0986855
5067,-0.171523,0.0993827
5068,-0.170402,0.0990285
5069,-0.170256,0.0993107
5070,-0.167947,0.100949
5071,-0.168174,0.101084
5072,-0.169457,0.100757
5073,-0.170124,0.100352
5074,-0.168903,0.100506
5075,-0.168549,0.100905
5076,-0.167959,0.102533
5077,-0.167959,0.102533
5078,-0.168817,0.102201
5079,-0.166504,0.10268
5080,-0.170539,0.101256
5081,-0.170539,0.101256
5082,-0.170539,0.101256
5083,-0.169243,0.100484
5084,-0.172341,0.100111
5085,-0.170541,0.0997376
5086,-0.171924,0.0987672
5087,-0.171924,0.0987672
5088,-0.172623,0.0987497
5089,-0.173091,0.0983327
5090,-0.172791,0.0983534
5091,-0.172258,0.0997706
5092,-0.171586,0.0990058
5093,-0.172198,0.097693
5094,-0.173667,0.0975286
5095,-0.173667,0.0975286
5096,-0.175406,0.0970461
5097,-0.175406,0.0970461
5098,-0.175406,0.0970461
5099,-0.173559,0.0972408
5100,-0.172361,0.0984717
5101,-0.173526,0.0988968
5102,-0.17162,0.0996456
5103,-0.171747,0.0988197
5104,-0.169948,0.100489
5105,-0.169948,0.100489
5106,-0.171875,0.0994735
5107,-0.168505,0.100792
5108,-0.16948,0.10034
5109,-0.172023,0.0985451
5110,-0.173114,0.0981836
5111,-0.174231,0.0977864
5112,-0.174231,0.0977864
5113,-0.176419,0.0963241
5114,-0.17525,0.0968754
5115,-0.172153,0.0988986
5116,-0.172153,0.0988986
5117,-0.173336,0.0982181
5118,-0.169563,0.100406
5119,-0.170241,0.100075
5120,-0.171534,0.0990476
5121,-0.171074,0.0989766
5122,-0.172093,0.0988692
5123,-0.17199,0.0983382
5124,-0.17337,0.0991644
5125,-0.17196,0.0985221
5126,-0.17196,0.0985221
5127,-0.172346,0.0982595
5128,-0.171444,0.0992131
5129,-0.171444,0.0992131
5130,-0.171444,0.0992131
5131,-0.171562,0.0990792
5132,-0.170676,0.0985155
5133,-0.173109,0.0977896
5134,-0.173109,0.0977896
5135,-0.173109,0.0977896
5136,-0.170894,0.0999411
5137,-0.170298,0.0998071
5138,-0.170505,0.0997695
5139,-0.170692,0.0991049
5140,-0.17031,0.0991886
5141,-0.17031,0.0991886
5142,-0.171282,0.100588
5143,-0.169792,0.100081
5144,-0.170219,0.0995234
5145,-0.172128,0.0989239
5146,-0.172247,0.0994779
5147,-0.171624,0.0994209
5148,-0.171624,0.0994209
5149,-0.171624,0.0994209
5150,-0.171624,0.0994209
5151,-0.171361,0.0995834
5152,-0.171919,0.100169
5153,-0.171919,0.100169
5154,-0.173553,0.0982577
5155,-0.170335,0.0990634
5156,-0.172807,0.0988624
5157,-0.170863,0.099429
5158,-0.170291,0.0999777
5159,-0.169182,0.0999638
5160,-0.169651,0.100198
5161,-0.169651,0.100198
5162,-0.167735,0.102727
5163,-0.167454,0.10177
5164,-0.16739,0.101061
5165,-0.16739,0.101061
5166,-0.16739,0.101061
5167,-0.16739,0.101061
5168,-0.167699,0.100358
5169,-0.17031,0.0993048
5170,-0.170153,0.0993496
5171,-0.171621,0.0990094
5172,-0.171944,0.0986201
5173,-0.170833,0.0995235
5174,-0.170061,0.0998778
5175,-0.170061,0.0998778
5176,-0.168764,0.100899
5177,-0.168764,0.100899
5178,-0.168986,0.101692
5179,-0.16878,0.101526
5180,-0.168244,0.101303
5181,-0.168244,0.101303
5182,-0.168514,0.100827
5183,-0.169129,0.101457
5184,-0.167764,0.101614
5185,-0.16845,0.10148
5186,-0.169918,0.100437
5187,-0.168339,0.102597
5188,-0.169327,0.102014
5189,-0.170646,0.100418
5190,-0.170315,0.100914
5191,-0.168845,0.100828
5192,-0.169906,0.100161
5193,-0.169906,0.100161
5194,-0.170212,0.0992266
5195,-0.172694,0.0972305
5196,-0.170526,0.0999883
5197,-0.17166,0.100198
5198,-0.17166,0.100198
5199,-0.173263,0.0992928
5200,-0.171239,0.100092
5201,-0.171239,0.100092
5202,-0.171653,0.100464
5203,-0.171653,0.100464
5204,-0.171653,0.100464
5205,-0.170283,0.0997837
5206,-0.171504,0.100382
5207,-0.171504,0.100382
5208,-0.172502,0.0994129
5209,-0.174073,0.0984401
5210,-0.174115,0.0977253
5211,-0.172056,0.0983589
5212,-0.172056,0.0983589
5213,-0.172056,0.0983589
5214,-0.171741,0.098832
5215,-0.171753,0.10013
5216,-0.173553,0.099233
5217,-0.172373,0.0987962
5218,-0.175902,0.0968811
5219,-0.176907,0.0963636
5220,-0.176907,0.0963636
5221,-0.177342,0.0966497
5222,-0.174863,0.0967385
5223,-0.177753,0.0961267
5224,-0.175786,0.0976299
5225,-0.175786,0.0976299
5226,-0.175868,0.0983762
5227,-0.176004,0.0978465
5228,-0.175589,0.0973993
5229,-0.174033,0.0974199
5230,-0.17502,0.0979532
5231,-0.174446,0.0978055
5232,-0.174446,0.0978055
5233,-0.172556,0.0993723
5234,-0.171681,0.100551
5235,-0.171681,0.100551
5236,-0.172103,0.0996373
5237,-0.172103,0.0996373
5238,-0.172103,0.0996373
5239,-0.172103,0.0996373
5240,-0.172103,0.0996373
5241,-0.172249,0.0997629
5242,-0.177395,0.0967685
5243,-0.177631,0.0962087
5244,-0.178527,0.0956962
5245,-0.181247,0.0937329
5246,-0.180735,0.0947451
5247,-0.180052,0.0934331
5248,-0.181968,0.0946047
5249,-0.179965,0.0950069
5250,-0.179965,0.0950069
5251,-0.179953,0.094394
5252,-0.180026,0.0949558
5253,-0.180663,0.094928
5254,-0.180663,0.094928
5255,-0.180663,0.094928
5256,-0.18065,0.0942133
5257,-0.179782,0.0947271
5258,-0.179288,0.095281
5259,-0.179288,0.095281
5260,-0.1811,0.0933347
5261,-0.180233,0.0929338
5262,-0.18284,0.0918906
5263,-0.18284,0.0918906
5264,-0.182578,0.0920333
5265,-0.182578,0.0920333
5266,-0.181888,0.091777
5267,-0.183532,0.0920736
5268,-0.182512,0.0936969
5269,-0.182975,0.0921851
5270,-0.182975,0.0921851
5271,-0.181036,0.093902
5272,-0.179928,0.0939927
5273,-0.179381,0.0945148
5274,-0.179381,0.0945148
5275,-0.180865,0.0940199
5276,-0.180739,0.0936047
5277,-0.181612,0.0935643
5278,-0.181589,0.0934082
5279,-0.181599,0.0929049
5280,-0.183301,0.091504
5281,-0.182604,0.0925837
5282,-0.183249,0.0935246
5283,-0.181393,0.0926585
5284,-0.181263,0.0938536
5285,-0.180324,0.0934404
5286,-0.179699,0.0930091
5287,-0.180415,0.0943649
5288,-0.179658,0.0948186
5289,-0.177633,0.0953043
5290,-0.178151,0.0959025
5291,-0.181094,0.0945685
5292,-0.181094,0.0945685
5293,-0.180532,0.0953324
5294,-0.176689,0.0964538
5295,-0.176689,0.0964538
5296,-0.174982,0.0985882
5297,-0.176101,0.0965099
5298,-0.175826,0.0966353
5299,-0.175028,0.0975476
5300,-0.174934,0.098401
5301,-0.175609,0.0962173
5302,-0.177185,0.095652
5303,-0.177185,0.095652
5304,-0.180702,0.0942825
5305,-0.179287,0.0948451
5306,-0.18114,0.0945704
5307,-0.182324,0.0936067
5308,-0.182398,0.092965
5309,-0.183848,0.0929707
5310,-0.185275,0.0917424
5311,-0.180381,0.0934983
5312,-0.182167,0.0935563
5313,-0.180405,0.0958694
5314,-0.182278,0.095377
5315,-0.179714,0.0950904
5316,-0.18082,0.0949372
5317,-0.180505,0.0953491
5318,-0.180797,0.0956963
5319,-0.180516,0.0954473
5320,-0.180339,0.0951171
5321,-0.179103,0.0957086
5322,-0.18088,0.0944412
5323,-0.18088,0.0944412
5324,-0.18183,0.0940284
5325,-0.182396,0.0927262
5326,-0.1821,0.0932562
5327,-0.182465,0.0931024
5328,-0.183749,0.0931466
5329,-0.181361,0.0934596
5330,-0.181361,0.0934596
5331,-0.182657,0.0937438
5332,-0.181841,0.0936217
5333,-0.183904,0.0922681
5334,-0.181638,0.0939228
5335,-0.181828,0.0932939
5336,-0.181424,0.0930146
5337,-0.179399,0.094644
5338,-0.178643,0.0956914
5339,-0.179564,0.0953854
5340,-0.179007,0.0954033
5341,-0.178446,0.0963753
5342,-0.175296,0.0964366
5343,-0.176049,0.0958176
5344,-0.175506,0.0964931
5345,-0.177586,0.0966836
5346,-0.177208,0.0959056
5347,-0.175779,0.0976138
5348,-0.175002,0.098163
5349,-0.174624,0.0980117
5350,-0.173537,0.099192
5351,-0.174532,0.0967424
5352,-0.175005,0.0980112
5353,-0.173246,0.0990047
5354,-0.173246,0.0990047
5355,-0.173246,0.0990047
5356,-0.173246,0.0990047
5357,-0.173385,0.0979088
5358,-0.173385,0.0979088
5359,-0.174119,0.0988528
5360,-0.174583,0.0969265
5361,-0.176719,0.0972181
5362,-0.176719,0.0972181
5363,-0.176608,0.0959161
5364,-0.176608,0.0959161
5365,-0.177084,0.0961717
5366,-0.178065,0.0948932
5367,-0.178065,0.0948932
5368,-0.18017,0.0941878
5369,-0.178344,0.0953875
5370,-0.178237,0.0956216
5371,-0.178788,0.0950201
5372,-0.178788,0.0950201
5373,-0.179065,0.0938945
5374,-0.179065,0.0938945
5375,-0.176244,0.096106
5376,-0.174115,0.0977271
5377,-0.174115,0.0977271
5378,-0.173832,0.0971088
5379,-0.173832,0.0971088
5380,-0.173832,0.0971088
5381,-0.174354,0.0983546
5382,-0.17384,0.0979531
5383,-0.173642,0.0985429
5384,-0.174339,0.0977327
5385,-0.174339,0.0977327
5386,-0.173984,0.0972099
5387,-0.173085,0.0970701
5388,-0.173528,0.0968929
5389,-0.175023,0.096098
5390,-0.173752,0.0969977
5391,-0.173752,0.0969977
5392,-0.173752,0.0969977
5393,-0.172525,0.0980386
5394,-0.172525,0.0980386
5395,-0.173225,0.0984553
5396,-0.17265,0.0984943
5397,-0.172972,0.0981946
5398,-0.172987,0.0979059
5399,-0.176469,0.0973605
5400,-0.174799,0.097356
5401,-0.175211,0.0967224
5402,-0.174152,0.0972298
5403,-0.174152,0.0972298
5404,-0.17484,0.097188
5405,-0.175382,0.0968294
5406,-0.175382,0.0968294
5407,-0.175821,0.0953449
5408,-0.176867,0.0958488
5409,-0.177001,0.0948254
5410,-0.176257,0.0948758
5411,-0.175937,0.0957098
5412,-0.175937,0.0957098
5413,-0.175693,0.0964488
5414,-0.177013,0.0960599
5415,-0.1742,0.0967114
5416,-0.1742,0.0967114
5417,-0.173947,0.0961401
5418,-0.174926,0.0967186
5419,-0.174043,0.0963213
5420,-0.174043,0.0963213
5421,-0.176078,0.0959485
5422,-0.176725,0.0960418
5423,-0.173578,0.0973535
5424,-0.174544,0.0972747
5425,-0.174976,0.098152
5426,-0.17369,0.0984677
5427,-0.174338,0.0976644
5428,-0.173482,0.0978105
5429,-0.173885,0.098295
5430,-0.171623,0.0985671
5431,-0.170085,0.0999047
5432,-0.171757,0.098307
5433,-0.171757,0.098307
5434,-0.170337,0.10017
5435,-0.171116,0.099004
5436,-0.17208,0.097959
5437,-0.17208,0.097959
5438,-0.173923,0.0973084
5439,-0.174679,0.0965348
5440,-0.173631,0.0967531
5441,-0.171421,0.0978122
5442,-0.173362,0.097754
5443,-0.173362,0.097754
5444,-0.174899,0.0967251
5445,-0.173761,0.0977195
5446,-0.173352,0.09895
5447,-0.173409,0.0974859
5448,-0.171124,0.0982984
5449,-0.172867,0.0976097
5450,-0.170534,0.0985019
5451,-0.172618,0.0979569
5452,-0.172618,0.0979569
5453,-0.172618,0.0979569
5454,-0.174237,0.0971414
5455,-0.173112,0.099022
5456,-0.171846,0.0991209
5457,-0.171846,0.0991209
5458,-0.173228,0.0977409
5459,-0.170908,0.0981673
5460,-0.170908,0.0981673
5461,-0.170908,0.0981673
5462,-0.170908,0.0981673
5463,-0.171271,0.099475
5464,-0.171271,0.099475
5465,-0.170773,0.0985544
5466,-0.170608,0.0984406
5467,-0.170976,0.0998133
5468,-0.171184,0.0994677
5469,-0.171184,0.0994677
5470,-0.17006,0.100374
5471,-0.17006,0.100374
5472,-0.170859,0.0999943
5473,-0.170981,0.0995955
5474,-0.170308,0.100393
5475,-0.16842,0.101618
5476,-0.17057,0.100801
5477,-0.16883,0.101231
5478,-0.169903,0.0993422
5479,-0.171585,0.0990968
5480,-0.171634,0.0990678
5481,-0.171595,0.0979892
5482,-0.174004,0.0972968
5483,-0.175057,0.0973091
5484,-0.175057,0.0973091
5485,-0.174515,0.0973982
5486,-0.172197,0.098645
5487,-0.170283,0.0995141
5488,-0.17157,0.098728
5489,-0.17157,0.098728
5490,-0.169973,0.0997209
5491,-0.169973,0.0997209
5492,-0.172845,0.0985522
5493,-0.171115,0.0991737
5494,-0.170629,0.100295
5495,-0.172949,0.0979596
5496,-0.173857,0.0980998
5497,-0.173807,0.0978902
5498,-0.173807,0.0978902
5499,-0.172002,0.0993624
5500,-0.172002,0.0993624
5501,-0.172002,0.0993624
5502,-0.172823,0.0988929
5503,-0.173596,0.099239
5504,-0.173373,0.0994315
5505,-0.173373,0.0994315
5506,-0.170488,0.100014
5507,-0.167451,0.100876
5508,-0.168755,0.100574
5509,-0.167603,0.101001
5510,-0.169152,0.100236
5511,-0.166743,0.102353
5512,-0.165761,0.102623
5513,-0.165761,0.102623
5514,-0.165641,0.103825
5515,-0.166492,0.103653
5516,-0.164472,0.104344
5517,-0.164472,0.104344
5518,-0.16601,0.102623
5519,-0.16629,0.103685
5520,-0.166098,0.103431
5521,-0.166323,0.103233
5522,-0.166054,0.102524
5523,-0.166671,0.103172
5524,-0.167128,0.102328
5525,-0.166027,0.103124
5526,-0.16721,0.102852
5527,-0.16721,0.102852
5528,-0.16721,0.102852
5529,-0.168713,0.102294
5530,-0.168599,0.103094
5531,-0.169734,0.10125
5532,-0.167355,0.102726
5533,-0.165756,0.103164
5534,-0.166119,0.104213
5535,-0.169449,0.101828
5536,-0.168252,0.102874
5537,-0.167218,0.10444
5538,-0.167218,0.10444
5539,-0.166119,0.10356
5540,-0.166155,0.103414
5541,-0.166766,0.102187
5542,-0.17048,0.100738
5543,-0.169765,0.101811
5544,-0.169607,0.101758
5545,-0.169607,0.101758
5546,-0.166431,0.103566
5547,-0.166431,0.103566
5548,-0.167285,0.10334
5549,-0.167285,0.10334
5550,-0.169416,0.102296
5551,-0.170763,0.10094
5552,-0.172699,0.0991373
5553,-0.172934,0.0985381
5554,-0.172109,0.0989637
5555,-0.172109,0.0989637
5556,-0.173058,0.0995611
5557,-0.173282,0.0989095
5558,-0.170862,0.100433
5559,-0.170562,0.100559
5560,-0.171953,0.0997852
5561,-0.17115,0.0993163
5562,-0.173607,0.099058
5563,-0.173607,0.099058
5564,-0.172706,0.0998523
5565,-0.171668,0.100337
5566,-0.170368,0.101311
5567,-0.168873,0.101863
5568,-0.170025,0.1013
5569,-0.170455,0.100894
5570,-0.171259,0.100553
5571,-0.171762,0.0992164
5572,-0.172056,0.0996784
5573,-0.170321,0.100599
5574,-0.1693,0.101062
5575,-0.168684,0.101641
5576,-0.169322,0.101194
5577,-0.168901,0.101575
5578,-0.169927,0.101292
5579,-0.168907,0.10223
5580,-0.167868,0.101682
5581,-0.168323,0.102768
5582,-0.167714,0.10236
5583,-0.166351,0.102429
5584,-0.166351,0.102429
5585,-0.166351,0.102429
5586,-0.167448,0.102588
5587,-0.169199,0.101776
5588,-0.171102,0.0988902
5589,-0.171041,0.101301
5590,-0.171743,0.0993645
5591,-0.171743,0.0993645
5592,-0.172017,0.099151
5593,-0.1698,0.100642
5594,-0.169205,0.101807
5595,-0.166994,0.102614
5596,-0.167616,0.103298
5597,-0.168994,0.101614
5598,-0.168994,0.101614
5599,-0.168994,0.101614
5600,-0.16975,0.101445
5601,-0.16938,0.101243
