MDTU,S_B
3624,1.00087
3625,1.00087
3626,0.999156
3627,1.00028
3628,0.999203
3629,0.999528
3630,1.00049
3631,1.00049
3632,1.00001
3633,0.998635
3634,0.998635
3635,1.00005
3636,0.998275
3637,1.00132
3638,1.00204
3639,1.00204
3640,1.00204
3641,1.00073
3642,1.00119
3643,1.00104
3644,0.999446
3645,0.999499
3646,0.998959
3647,1.00006
3648,1
3649,0.998131
3650,0.998991
3651,0.999446
3652,1.00086
3653,1.00085
3654,0.999121
3655,0.998211
3656,1.00118
3657,1.00118
3658,1.00118
3659,1.00118
3660,1.00057
3661,1.00057
3662,1.00057
3663,0.999587
3664,1.00011
3665,1.00011
3666,0.998524
3667,0.998524
3668,0.999111
3669,0.999998
3670,0.999564
3671,1.00077
3672,0.998907
3673,0.997972
3674,0.999218
3675,0.999479
3676,1.00022
3677,1.00022
3678,1.00061
3679,1.00061
3680,0.999271
3681,1.00028
3682,0.999352
3683,1.0002
3684,1.0002
3685,0.999451
3686,0.999451
3687,1.0016
3688,1.00114
3689,0.999417
3690,0.999289
3691,0.998983
3692,1.00022
3693,1.00022
3694,0.999328
3695,0.998884
3696,1.00009
3697,0.998125
3698,0.997581
3699,1.00069
3700,0.999855
3701,1.00164
3702,1.00164
3703,1.00004
3704,0.998563
3705,0.998535
3706,0.998535
3707,0.999723
3708,1.00011
3709,1.00019
3710,0.998437
3711,0.998764
3712,1.00015
3713,0.999573
3714,1.00033
3715,1.00033
3716,1.00003
3717,1.00089
3718,1.00083
3719,1.00079
3720,1.0008
3721,0.998963
3722,0.998773
3723,0.999832
3724,0.999832
3725,0.999767
3726,0.999466
3727,1.0009
3728,1.00021
3729,1.00088
3730,1.00031
3731,1.00045
3732,1.00133
3733,0.999781
3734,1.00059
3735,0.999203
3736,0.999893
3737,1.00089
3738,1.00089
3739,1.00045
3740,0.999609
3741,0.999609
3742,1.00007
3743,1.00007
3744,0.999812
3745,0.999581
3746,0.997831
3747,0.997831
3748,0.998549
3749,0.998549
3750,1.00007
3751,1.00007
3752,0.998885
3753,0.998583
3754,0.998583
3755,0.999384
3756,1.0001
3757,0.998861
3758,0.998861
3759,0.998861
3760,0.999021
3761,1.00062
3762,1.00096
3763,1.00131
3764,0.999708
3765,0.999708
3766,1.00081
3767,1.00117
3768,0.999988
3769,0.999988
3770,1.00051
3771,0.998749
3772,0.998749
3773,0.998776
3774,0.999789
3775,0.999789
3776,0.999417
3777,0.999417
3778,1.00096
3779,1.00041
3780,0.999203
3781,1.00078
3782,1.00078
3783,1.00003
3784,1.00003
3785,0.999409
3786,1.00115
3787,1.00115
3788,1.00115
3789,0.999715
3790,0.999584
3791,0.999924
3792,0.998819
3793,1.00014
3794,0.999475
3795,1.00063
3796,1.00086
3797,1.00086
3798,0.999465
3799,0.999538
3800,0.999921
3801,0.999789
3802,1.00009
3803,1.00014
3804,0.998904
3805,0.999917
3806,0.998128
3807,1.00037
3808,1.00037
3809,1.00045
3810,1.00045
3811,0.999645
3812,0.999645
3813,0.999182
3814,1.00053
3815,0.999176
3816,0.999683
3817,0.999683
3818,0.999683
3819,0.999683
3820,1.00121
3821,1.00004
3822,0.999647
3823,0.999647
3824,0.999891
3825,0.999443
3826,0.998471
3827,0.998985
3828,0.999114
3829,0.998676
3830,0.999748
3831,0.999074
3832,0.999425
3833,0.999075
3834,1.00124
3835,0.999223
3836,0.998988
3837,0.999451
3838,0.999541
3839,0.999699
3840,1.00006
3841,0.998763
3842,0.998962
3843,1.0006
3844,1.0006
3845,1.00132
3846,0.99941
3847,0.999833
3848,1.0004
3849,1.0004
3850,1.00126
3851,1.00045
3852,1.00011
3853,0.999183
3854,0.998859
3855,0.998859
3856,1.00146
3857,0.99916
3858,0.99987
3859,0.99853
3860,0.999523
3861,0.999523
3862,1.00039
3863,1.00039
3864,0.999871
3865,0.999871
3866,0.998429
3867,1.0006
3868,0.999081
3869,0.997714
3870,1.0008
3871,0.99998
3872,0.99998
3873,0.999911
3874,0.99792
3875,0.999783
3876,1.00024
3877,1.00024
3878,1.00024
3879,0.99966
3880,1.00013
3881,1.00013
3882,0.99766
3883,0.999271
3884,1.00033
3885,1.00033
3886,0.999774
3887,0.998869
3888,0.999203
3889,1.00142
3890,0.998538
3891,1.00038
3892,0.999172
3893,0.999513
3894,0.998559
3895,1.0017
3896,0.998766
3897,0.998766
3898,0.998766
3899,0.998064
3900,1.00042
3901,1.00083
3902,0.999751
3903,1.00078
3904,1.00078
3905,1.00062
3906,0.998139
3907,0.998139
3908,0.998792
3909,0.998792
3910,0.998792
3911,0.998436
3912,0.999937
3913,1.0003
3914,0.999003
3915,0.999003
3916,0.999003
3917,0.999003
3918,1.00008
3919,0.999209
3920,1.00174
3921,1.00025
3922,1.00014
3923,1.00014
3924,1.00014
3925,0.998024
3926,0.998024
3927,0.999362
3928,0.999362
3929,0.998659
3930,0.998659
3931,1.00084
3932,0.998504
3933,1.00003
3934,0.99943
3935,1.00083
3936,0.999139
3937,1.0008
3938,0.999352
3939,1.00026
3940,1.00026
3941,0.999614
3942,0.998692
3943,1.00027
3944,0.999865
3945,1.00067
3946,1.00067
3947,1.00006
3948,1.00006
3949,0.99958
3950,0.999359
3951,0.998373
3952,0.999835
3953,0.999835
3954,0.999989
3955,1.00034
3956,1.00034
3957,0.998421
3958,0.998619
3959,0.998134
3960,0.998134
3961,1.00121
3962,0.998636
3963,1.00174
3964,1.00174
3965,1.00174
3966,1.00047
3967,1.00047
3968,0.999578
3969,0.998957
3970,0.999483
3971,0.998938
3972,1.0012
3973,1.00031
3974,0.999417
3975,0.998789
3976,0.999712
3977,0.999712
3978,1.00002
3979,0.99883
3980,0.999866
3981,0.998072
3982,0.998967
3983,0.999856
3984,0.999381
3985,1.00011
3986,0.999785
3987,1.00179
3988,1.0006
3989,0.999304
3990,0.999304
3991,1.00056
3992,0.999652
3993,0.999712
3994,0.999509
3995,0.998413
3996,0.999417
3997,0.999417
3998,0.999511
3999,0.999094
4000,0.999742
4001,0.999326
4002,1.00103
4003,1.00103
4004,1.00056
4005,0.999622
4006,0.999622
4007,1.00129
4008,0.999694
4009,0.999685
4010,0.999685
4011,1.00075
4012,1.00075
4013,1.0006
4014,0.999805
4015,1.00015
4016,1.00069
4017,0.999744
4018,0.999744
4019,0.999097
4020,0.999097
4021,0.999097
4022,0.999615
4023,0.999389
4024,0.999542
4025,1.00066
4026,1.00037
4027,1.00055
4028,0.998755
4029,0.999755
4030,0.999755
4031,0.999755
4032,0.999755
4033,0.999597
4034,0.999612
4035,0.999966
4036,0.999886
4037,0.997521
4038,0.998644
4039,0.998644
4040,0.999583
4041,0.997997
4042,0.999059
4043,0.998789
4044,0.99935
4045,1.00018
4046,0.99975
4047,1.00033
4048,0.999636
4049,0.999664
4050,1.00033
4051,1.00033
4052,1.00033
4053,1.00033
4054,0.999736
4055,0.999736
4056,0.999736
4057,0.998753
4058,0.999952
4059,0.998394
4060,1.00057
4061,1.00057
4062,1.00057
4063,0.99919
4064,1.00044
4065,1.00044
4066,0.99912
4067,0.99912
4068,0.998895
4069,0.998459
4070,0.998459
4071,0.998459
4072,1.00001
4073,1.00001
4074,0.999207
4075,1.00011
4076,1.00025
4077,1.00006
4078,0.999613
4079,1.00029
4080,0.9998
4081,0.999062
4082,1.00125
4083,1.00125
4084,1.00125
4085,0.999103
4086,0.999098
4087,1.00038
4088,0.999858
4089,0.999732
4090,0.998875
4091,1.00183
4092,1.00087
4093,1.00015
4094,0.999863
4095,0.998199
4096,0.999844
4097,0.999844
4098,0.999844
4099,0.998319
4100,0.998319
4101,0.999109
4102,0.999454
4103,1.00035
4104,1.00035
4105,0.99778
4106,0.999785
4107,0.999785
4108,0.996698
4109,1.00005
4110,1.00004
4111,1.00004
4112,0.998596
4113,0.999186
4114,1.00064
4115,1.00065
4116,1.00065
4117,0.999497
4118,0.999905
4119,0.997919
4120,0.999378
4121,0.999449
4122,0.99947
4123,0.99947
4124,1.00103
4125,1.0001
4126,0.998503
4127,0.998503
4128,1.00049
4129,0.998588
4130,0.998588
4131,0.998588
4132,1.00093
4133,0.999237
4134,0.999639
4135,1.00064
4136,0.999411
4137,1.00005
4138,1.00102
4139,0.999571
4140,1.00066
4141,1.0005
4142,0.999146
4143,1.0001
4144,1.00036
4145,0.999611
4146,0.999611
4147,0.999882
4148,0.999464
4149,0.99882
4150,0.998417
4151,1.00029
4152,0.998505
4153,0.999754
4154,0.999754
4155,1.00001
4156,0.999973
4157,0.998966
4158,1.00001
4159,0.998972
4160,0.998972
4161,0.998382
4162,0.998382
4163,0.999384
4164,1.00083
4165,0.999588
4166,0.999668
4167,0.998059
4168,0.998059
4169,0.998059
4170,0.99893
4171,0.999897
4172,1.00045
4173,0.9986
4174,0.999626
4175,0.999626
4176,1.00128
4177,0.997822
4178,0.999667
4179,0.99913
4180,0.999784
4181,0.999784
4182,0.999784
4183,0.999165
4184,0.999165
4185,0.999991
4186,1.00103
4187,1.00083
4188,1.00083
4189,1.00121
4190,0.998002
4191,1.00143
4192,0.998456
4193,0.998456
4194,0.998456
4195,0.998456
4196,0.999011
4197,0.99929
4198,0.99929
4199,0.999355
4200,1.00206
4201,0.998359
4202,1.00067
4203,0.999646
4204,1.00022
4205,0.999063
4206,0.999063
4207,1.0014
4208,0.99968
4209,0.99968
4210,0.999628
4211,1.00009
4212,1.00009
4213,1.00035
4214,0.998374
4215,0.99936
4216,0.99936
4217,0.999713
4218,1.00007
4219,0.999777
4220,0.999777
4221,0.999694
4222,0.999694
4223,0.999897
4224,0.999897
4225,1.00022
4226,1.00022
4227,1.00121
4228,0.999807
4229,0.999807
4230,1.00009
4231,1.00009
4232,0.999408
4233,0.998594
4234,0.999285
4235,0.999285
4236,0.999285
4237,0.99982
4238,1.00075
4239,1.00075
4240,1.00075
4241,0.998426
4242,0.999009
4243,0.999009
4244,1.0004
4245,0.999066
4246,0.998305
4247,0.998759
4248,0.998787
4249,0.999752
4250,1.00071
4251,1.00045
4252,1.00002
4253,0.997706
4254,0.999439
4255,1.00012
4256,0.999297
4257,1.0008
4258,1.001
4259,1.00088
4260,1.0011
4261,0.999398
4262,0.999307
4263,0.999179
4264,1.00036
4265,1.00047
4266,0.99997
4267,1.00026
4268,1.00026
4269,1.00113
4270,1.00005
4271,1.00047
4272,1.00011
4273,1.00023
4274,0.999663
4275,1.0006
4276,1.00058
4277,1.00058
4278,0.998745
4279,1.0003
4280,0.999067
4281,0.99928
4282,0.99928
4283,0.99996
4284,0.997811
4285,1.00001
4286,1.00054
4287,0.998212
4288,1.00129
4289,1.00032
4290,0.999867
4291,0.999382
4292,1.00056
4293,1.00056
4294,1.00056
4295,1.00056
4296,1.00056
4297,1.00056
4298,0.998933
4299,1.00126
4300,1.00045
4301,1.00061
4302,1.00048
4303,1.00013
4304,0.999513
4305,0.998898
4306,0.998571
4307,1.00015
4308,1.00003
4309,1.00005
4310,1.0014
4311,0.99883
4312,0.998967
4313,0.999508
4314,0.999508
4315,1.00022
4316,0.99968
4317,1.0007
4318,0.999578
4319,1.00233
4320,0.998063
4321,0.998063
4322,0.999756
4323,1.00003
4324,0.999791
4325,1.00052
4326,1.00052
4327,1.00044
4328,1.00009
4329,1.00084
4330,1.00084
4331,0.999122
4332,1.00027
4333,1.0001
4334,0.999969
4335,0.999994
4336,0.998076
4337,0.999757
4338,1.00059
4339,0.998912
4340,0.999622
4341,0.99997
4342,0.999478
4343,1.00005
4344,1.00005
4345,1.00055
4346,0.999505
4347,1.00043
4348,0.999907
4349,0.999309
4350,0.998275
4351,1.00153
4352,0.999481
4353,1.00021
4354,1.00021
4355,0.998201
4356,0.998201
4357,0.998201
4358,0.998201
4359,0.999849
4360,1.00023
4361,1.00088
4362,0.999075
4363,0.999767
4364,0.999711
4365,1.00074
4366,1.00088
4367,1.00152
4368,1.00036
4369,1.00036
4370,1.00036
4371,0.999202
4372,0.999922
4373,0.999922
4374,0.999922
4375,0.999922
4376,1.00085
4377,0.999644
4378,0.999056
4379,1.00009
4380,0.999164
4381,0.998548
4382,1.00172
4383,0.999755
4384,0.999755
4385,0.998859
4386,0.999773
4387,0.998474
4388,0.9998
4389,0.999131
4390,1.00077
4391,1.00077
4392,0.999672
4393,0.999476
4394,0.999022
4395,1.00121
4396,1.00018
4397,1.00113
4398,0.998666
4399,0.999777
4400,0.998323
4401,1.00045
4402,1.00004
4403,1.00004
4404,1.00093
4405,0.999246
4406,0.998911
4407,1.00147
4408,1.00036
4409,0.998883
4410,1.00037
4411,0.999089
4412,0.998503
4413,0.999669
4414,0.998933
4415,0.999248
4416,1.00003
4417,0.999204
4418,1.00025
4419,0.999556
4420,0.999556
4421,1.00019
4422,0.99971
4423,0.99971
4424,0.999851
4425,0.999389
4426,1.00022
4427,0.998
4428,0.999362
4429,1.00103
4430,1.00045
4431,0.999751
4432,0.999751
4433,0.999115
4434,0.999115
4435,0.999624
4436,1.00098
4437,1.00098
4438,1.00017
4439,0.999159
4440,1.00137
4441,1.00044
4442,0.999672
4443,0.999672
4444,0.999672
4445,0.998293
4446,0.999883
4447,1.00003
4448,1.00015
4449,1.00015
4450,0.999474
4451,0.998773
4452,1.00002
4453,1.00069
4454,0.999794
4455,0.999674
4456,1.00017
4457,0.999586
4458,0.999276
4459,1.00039
4460,0.998887
4461,0.998898
4462,0.998972
4463,1.00043
4464,0.999807
4465,0.999325
4466,0.999325
4467,0.999325
4468,1.00026
4469,1.00026
4470,1.00026
4471,1.00026
4472,1.00013
4473,0.998016
4474,0.998016
4475,0.998016
4476,0.999798
4477,1.00033
4478,1.00087
4479,0.999338
4480,0.999011
4481,0.999404
4482,0.999145
4483,1.00052
4484,1.00052
4485,1.00052
4486,0.999256
4487,1.00104
4488,0.998466
4489,0.999824
4490,0.999428
4491,1.00071
4492,1.00071
4493,0.999423
4494,0.999982
4495,1.00027
4496,1.00027
4497,0.999101
4498,0.999101
4499,0.999241
4500,0.998968
4501,0.999831
4502,0.999707
4503,0.998957
4504,0.99826
4505,1.00044
4506,0.999846
4507,1.00087
4508,1.00023
4509,0.99904
4510,1.00001
4511,0.999721
4512,1.00105
4513,1.00072
4514,0.999786
4515,0.9982
4516,1.00002
4517,0.998839
4518,0.999988
4519,0.99794
4520,1.00057
4521,1.00057
4522,1.00005
4523,1.00005
4524,1.0013
4525,1.0013
4526,0.999631
4527,0.998896
4528,0.998896
4529,0.998896
4530,0.999278
4531,0.999555
4532,1.00077
4533,1.00141
4534,0.998963
4535,0.99925
4536,0.99976
4537,0.998915
4538,0.999279
4539,0.999807
4540,1.00008
4541,1.00209
4542,1.00076
4543,0.998896
4544,0.99966
4545,0.99966
4546,0.99966
4547,0.998392
4548,0.999286
4549,0.998679
4550,0.999941
4551,0.998189
4552,0.999269
4553,0.999452
4554,1.00095
4555,1.00032
4556,0.999662
4557,0.99775
4558,0.999661
4559,0.999661
4560,1.00071
4561,0.997581
4562,1.00003
4563,0.999122
4564,0.999122
4565,0.999532
4566,0.999616
4567,0.998525
4568,0.999694
4569,0.999403
4570,0.998893
4571,1.00054
4572,1.00054
4573,1.00054
4574,1.00054
4575,1.00054
4576,0.999376
4577,1.00165
4578,0.998652
4579,1.0002
4580,1.00104
4581,1.00104
4582,0.999892
4583,0.999696
4584,0.99887
4585,0.999275
4586,1.00016
4587,0.998767
4588,0.998324
4589,0.998375
4590,0.999634
4591,1.0002
4592,0.999474
4593,1.00138
4594,1.00138
4595,1.00088
4596,1.00088
4597,1.00088
4598,1.00088
4599,0.999463
4600,1.00027
4601,0.999421
4602,0.99984
4603,0.99888
4604,1.00009
4605,1.00009
4606,0.997354
4607,0.998967
4608,0.998967
4609,0.997381
4610,0.998576
4611,0.998576
4612,0.998142
4613,1.00098
4614,0.999538
4615,0.996937
4616,1.0003
4617,0.99879
4618,0.99879
4619,1.00049
4620,1.0005
4621,0.99823
4622,0.99823
4623,0.999755
4624,0.998565
4625,0.999631
4626,0.998568
4627,1.00157
4628,1.00157
4629,0.999107
4630,0.998852
4631,1.0003
4632,1.0003
4633,1.0002
4634,0.999795
4635,0.999795
4636,0.999169
4637,0.99985
4638,0.999629
4639,1.00007
4640,0.998307
4641,0.999376
4642,0.999982
4643,0.999741
4644,0.999606
4645,0.999158
4646,0.998925
4647,0.998894
4648,0.999935
4649,0.999188
4650,0.998955
4651,0.998955
4652,0.999789
4653,0.999741
4654,1.00046
4655,1.00046
4656,0.999788
4657,0.998427
4658,0.998427
4659,0.999064
4660,1.00036
4661,0.998787
4662,1.00041
4663,1.00041
4664,1.00041
4665,1.00041
4666,0.998873
4667,1.0011
4668,1.00002
4669,0.999096
4670,1.00099
4671,0.999521
4672,0.999521
4673,1.0001
4674,1.00026
4675,1.00066
4676,0.999598
4677,0.999598
4678,1.00021
4679,1.00021
4680,1.00121
4681,0.999742
4682,0.999011
4683,0.999845
4684,0.999845
4685,0.999983
4686,0.996922
4687,1.00024
4688,0.999949
4689,0.999949
4690,0.9993
4691,0.9993
4692,0.999259
4693,0.998441
4694,1.00014
4695,0.998822
4696,1.00009
4697,0.999158
4698,0.999175
4699,0.999159
4700,0.999772
4701,0.999257
4702,0.999056
4703,0.998786
4704,0.999622
4705,1.00047
4706,0.99863
4707,1.00049
4708,0.999888
4709,0.998922
4710,1.00004
4711,1.00105
4712,1.00015
4713,0.999287
4714,0.999343
4715,0.998771
4716,0.999808
4717,1.00001
4718,1.0014
4719,1.00025
4720,1.00032
4721,1.00032
4722,1.00116
4723,1.00109
4724,0.999194
4725,0.999601
4726,1.00014
4727,0.99887
4728,1.00016
4729,0.999789
4730,0.999912
4731,1.00004
4732,1.00004
4733,0.99993
4734,0.997812
4735,0.999943
4736,0.998986
4737,0.998986
4738,0.998986
4739,0.998141
4740,1.00046
4741,1.00076
4742,0.999309
4743,1.00053
4744,1.00053
4745,0.999314
4746,0.998279
4747,0.998279
4748,0.999329
4749,0.999576
4750,0.997558
4751,1
4752,1.00074
4753,0.998874
4754,0.99937
4755,1.00001
4756,1.00001
4757,1.00006
4758,1.00006
4759,1.00007
4760,1.00007
4761,0.999732
4762,0.999732
4763,0.999987
4764,0.999042
4765,1.00004
4766,1.00004
4767,0.998154
4768,0.999336
4769,0.99937
4770,0.99937
4771,0.998351
4772,1.00127
4773,1.00127
4774,1.00016
4775,0.999736
4776,1.00104
4777,0.999803
4778,0.999247
4779,1.00003
4780,1.00003
4781,1.00003
4782,1.00043
4783,1.00043
4784,1.00126
4785,0.998775
4786,0.999889
4787,1.00164
4788,0.998482
4789,0.998761
4790,0.997759
4791,1.00046
4792,1.00046
4793,1.00098
4794,0.999911
4795,0.999106
4796,1.00141
4797,0.997708
4798,0.999445
4799,0.998722
4800,1.0011
4801,0.999207
4802,0.99985
4803,0.998355
4804,0.99833
4805,1.00099
4806,0.999868
4807,0.999652
4808,1.00029
4809,0.999847
4810,0.999934
4811,0.999196
4812,1.00001
4813,0.999789
4814,1.00023
4815,0.999583
4816,1.00064
4817,0.999307
4818,0.998398
4819,1.0002
4820,0.998854
4821,1.00038
4822,0.998314
4823,0.999203
4824,0.998997
4825,0.999725
4826,0.998171
4827,0.998683
4828,1.0012
4829,0.998215
4830,0.998137
4831,0.998383
4832,0.999296
4833,0.999296
4834,0.999751
4835,0.999553
4836,0.99906
4837,0.998407
4838,0.999305
4839,1.00075
4840,1.00059
4841,0.999173
4842,0.99858
4843,0.99858
4844,0.99798
4845,0.997396
4846,1.00066
4847,1.00006
4848,1.00006
4849,0.999735
4850,0.999735
4851,0.999735
4852,0.999237
4853,0.999734
4854,0.999708
4855,0.999789
4856,0.99935
4857,0.999318
4858,1.00061
4859,0.998281
4860,0.999551
4861,0.999146
4862,0.99916
4863,0.999568
4864,0.999885
4865,0.99884
4866,0.99884
4867,0.999866
4868,0.999666
4869,0.998168
4870,0.999236
4871,1.00069
4872,1.00069
4873,1.00069
4874,0.999607
4875,0.999357
4876,0.999357
4877,0.999094
4878,0.999283
4879,0.999239
4880,1.0019
4881,1.0019
4882,1.0019
4883,0.99998
4884,0.99998
4885,0.999108
4886,0.999177
4887,1.00043
4888,1.00043
4889,1.0001
4890,1.00037
4891,1.00037
4892,1.00081
4893,1.00081
4894,0.999655
4895,0.998325
4896,1.00059
4897,1.00059
4898,1.00058
4899,0.999648
4900,0.999648
4901,0.997815
4902,0.999494
4903,0.999494
4904,1.0012
4905,0.999661
4906,0.999661
4907,1.00083
4908,0.998491
4909,0.999416
4910,1.00033
4911,1.00015
4912,1.00015
4913,0.999017
4914,0.999398
4915,1.0017
4916,0.998917
4917,0.99858
4918,1.00091
4919,1.00091
4920,0.99941
4921,0.998139
4922,0.998139
4923,0.998139
4924,0.999905
4925,0.999862
4926,0.999671
4927,1.00007
4928,0.998942
4929,0.998853
4930,1.00035
4931,1.00016
4932,0.99915
4933,1.00019
4934,0.9996
4935,0.999711
4936,0.999711
4937,0.999767
4938,1.0006
4939,0.998967
4940,1.00011
4941,0.998538
4942,1.00025
4943,0.998813
4944,0.998813
4945,0.999545
4946,0.999545
4947,0.999683
4948,0.999683
4949,0.999683
4950,0.998553
4951,0.999855
4952,0.999855
4953,1.00008
4954,1.00008
4955,1.00003
4956,1.00003
4957,0.999675
4958,1.00014
4959,1.00066
4960,0.999052
4961,1.00132
4962,0.998989
4963,0.997813
4964,0.9985
4965,0.99972
4966,1.00121
4967,1.00015
4968,1.00073
4969,0.999825
4970,1.00024
4971,1.00024
4972,0.998189
4973,0.998617
4974,0.998617
4975,1.00033
4976,1.00033
4977,0.998984
4978,0.999861
4979,1.00067
4980,1.00067
4981,1.00002
4982,0.998408
4983,1.00064
4984,1.00064
4985,1.00064
4986,1.00064
4987,0.999336
4988,0.99942
4989,0.999374
4990,0.999543
4991,0.999097
4992,0.998506
4993,1.00068
4994,0.999969
4995,1.00136
4996,0.999339
4997,0.999339
4998,1.00018
4999,0.999593
5000,0.998343
5001,0.999024
5002,0.999024
5003,0.999249
5004,0.999249
5005,1.0003
5006,0.999288
5007,0.999325
5008,0.999325
5009,0.999185
5010,0.998158
5011,0.99971
5012,0.998847
5013,1.00077
5014,1.00033
5015,0.997884
5016,0.999498
5017,0.99871
5018,0.999446
5019,0.998946
5020,0.998347
5021,0.99906
5022,0.998753
5023,1.00009
5024,0.999868
5025,0.999707
5026,1.0005
5027,0.999918
5028,1.00026
5029,0.999576
5030,1.00003
5031,0.999555
5032,0.999168
5033,0.999168
5034,0.997897
5035,0.998211
5036,0.999295
5037,0.998369
5038,0.998223
5039,0.999599
5040,1.00049
5041,0.998891
5042,1.0002
5043,1.00011
5044,1.00011
5045,1.0001
5046,0.999524
5047,0.999524
5048,0.999572
5049,0.999572
5050,0.998443
5051,0.998181
5052,1.00106
5053,1.00106
5054,0.998192
5055,0.998258
5056,0.999921
5057,0.999379
5058,0.999379
5059,0.999159
5060,0.999112
5061,0.998601
5062,0.999444
5063,1.00045
5064,1.00012
5065,1.00058
5066,1.00058
5067,0.999471
5068,0.999644
5069,0.999689
5070,0.99967
5071,1.00075
5072,1.00008
5073,0.998424
5074,0.998858
5075,0.998376
5076,1.00114
5077,1.00114
5078,0.999651
5079,1.00114
5080,0.999393
5081,0.999393
5082,0.999393
5083,1.00042
5084,0.999676
5085,0.998684
5086,0.999995
5087,0.999995
5088,0.999146
5089,0.999801
5090,0.999921
5091,0.999936
5092,0.999765
5093,0.999226
5094,1.00028
5095,1.00028
5096,0.999235
5097,0.999235
5098,0.999235
5099,0.999063
5100,1.00126
5101,0.999864
5102,0.999494
5103,0.998147
5104,1.00083
5105,1.00083
5106,0.999211
5107,1.00222
5108,1.00075
5109,0.997653
5110,1.0003
5111,0.999132
5112,0.999132
5113,0.998592
5114,0.999254
5115,0.999435
5116,0.999435
5117,0.997834
5118,1.00061
5119,1.00052
5120,0.9995
5121,0.999439
5122,0.998689
5123,1.00089
5124,0.999288
5125,0.999163
5126,0.999163
5127,0.999584
5128,1.00068
5129,1.00068
5130,1.00068
5131,0.999805
5132,0.999805
5133,0.999225
5134,0.999225
5135,0.999225
5136,0.999376
5137,1.00027
5138,1.00038
5139,0.998654
5140,1.00084
5141,1.00084
5142,0.998047
5143,0.99961
5144,0.997688
5145,0.997305
5146,0.998481
5147,1.00041
5148,1.00041
5149,1.00041
5150,1.00041
5151,0.999205
5152,0.998141
5153,0.998141
5154,0.998874
5155,0.999955
5156,0.998821
5157,0.999236
5158,0.998965
5159,0.999519
5160,0.999211
5161,0.999211
5162,1.00118
5163,1.00043
5164,1.00037
5165,1.00037
5166,1.00037
5167,1.00037
5168,0.999531
5169,0.999323
5170,0.999275
5171,0.999723
5172,0.998161
5173,0.998278
5174,0.999801
5175,0.999801
5176,0.998915
5177,0.998915
5178,0.998989
5179,0.999966
5180,1.00072
5181,1.00072
5182,0.99952
5183,0.997889
5184,0.999377
5185,1.00006
5186,0.999257
5187,0.99981
5188,1.00023
5189,0.999306
5190,0.999761
5191,0.999281
5192,0.998972
5193,0.998972
5194,1.00029
5195,0.999011
5196,1.00025
5197,0.999935
5198,0.999935
5199,0.998848
5200,1.0001
5201,1.0001
5202,0.998776
5203,0.998776
5204,0.998776
5205,1.00023
5206,0.998398
5207,0.998398
5208,1.00011
5209,0.999462
5210,0.999228
5211,0.999791
5212,0.999791
5213,0.999791
5214,0.999368
5215,0.999125
5216,0.999391
5217,1.00081
5218,0.998854
5219,1.00075
5220,1.00075
5221,0.99885
5222,1.00004
5223,0.997924
5224,0.999205
5225,0.999205
5226,1.00129
5227,1.00063
5228,0.999595
5229,1.00025
5230,1.00118
5231,0.998801
5232,0.998801
5233,1.00054
5234,1.001
5235,1.001
5236,0.999149
5237,0.999149
5238,0.999149
5239,0.999149
5240,0.999149
5241,1.00061
5242,0.998019
5243,1.00021
5244,0.999893
5245,0.999002
5246,0.999464
5247,0.998966
5248,1.00053
5249,1.00105
5250,1.00105
5251,0.999676
5252,1.00039
5253,1.00029
5254,1.00029
5255,1.00029
5256,0.999277
5257,0.999987
5258,0.999646
5259,0.999646
5260,0.998515
5261,1.00005
5262,0.999422
5263,0.999422
5264,0.99999
5265,0.99999
5266,0.999978
5267,0.999492
5268,0.99932
5269,0.999724
5270,0.999724
5271,0.999591
5272,1.0003
5273,0.999946
5274,0.999946
5275,0.999715
5276,0.999619
5277,1.00034
5278,1.00017
5279,0.999452
5280,0.996548
5281,1.00026
5282,1.00074
5283,0.99819
5284,0.999346
5285,1.00074
5286,1.00135
5287,0.998714
5288,1.00022
5289,1.00001
5290,0.999657
5291,0.999298
5292,0.999298
5293,0.998061
5294,0.998555
5295,0.998555
5296,1.0013
5297,0.999608
5298,0.998994
5299,0.998904
5300,1.00027
5301,0.997564
5302,0.998438
5303,0.998438
5304,0.99822
5305,0.998738
5306,1.00001
5307,1.00134
5308,1.00062
5309,0.999209
5310,0.99944
5311,0.999607
5312,0.999219
5313,0.999583
5314,0.998553
5315,1.00028
5316,0.999445
5317,1.00027
5318,0.999843
5319,1.00015
5320,1.0008
5321,0.999547
5322,1.00028
5323,1.00028
5324,0.998609
5325,1.00047
5326,0.999289
5327,0.998638
5328,0.999307
5329,1.0008
5330,1.0008
5331,1.00016
5332,1.00023
5333,0.998016
5334,1.00068
5335,1.00001
5336,1.00036
5337,1.00015
5338,0.998595
5339,0.999003
5340,0.999
5341,0.999586
5342,1.00021
5343,1.00014
5344,0.998906
5345,0.999409
5346,0.998774
5347,1.00004
5348,1.00068
5349,0.998751
5350,1.00009
5351,0.998843
5352,0.997727
5353,1.00014
5354,1.00014
5355,1.00014
5356,1.00014
5357,0.998351
5358,0.998351
5359,1.00003
5360,0.99995
5361,0.998039
5362,0.998039
5363,0.998628
5364,0.998628
5365,0.999518
5366,0.998037
5367,0.998037
5368,0.99889
5369,0.998843
5370,0.999769
5371,1.0008
5372,1.0008
5373,0.999451
