MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4136,0.951924,0.109718,-0.94558
4137,0.949532,0.128172,-0.940841
4138,0.948764,0.0971598,-0.943776
4139,0.95035,0.090872,-0.945995
4140,0.950281,0.0778315,-0.947089
4141,0.95277,0.089365,-0.94857
4142,0.949244,0.0790619,-0.945946
4143,0.949033,0.103475,-0.943375
4144,0.952694,0.0954505,-0.9479
4145,0.950817,0.0749399,-0.947859
4146,0.950817,0.0749399,-0.947859
4147,0.951288,0.0296796,-0.950825
4148,0.952976,0.0324277,-0.952424
4149,0.952486,-0.00436903,-0.952476
4150,0.951022,-0.0291577,-0.950575
4151,0.951604,-0.00675634,-0.95158
4152,0.952335,-0.0312541,-0.951823
4153,0.950135,-0.0210579,-0.949901
4154,0.950135,-0.0210579,-0.949901
4155,0.953005,0.00539183,-0.95299
4156,0.95038,0.00613243,-0.95036
4157,0.952268,-0.0281188,-0.951852
4158,0.952679,-0.0341228,-0.952067
4159,0.952505,-0.0227441,-0.952234
4160,0.952505,-0.0227441,-0.952234
4161,0.953384,-0.0124445,-0.953303
4162,0.953384,-0.0124445,-0.953303
4163,0.950366,-0.0268938,-0.949985
4164,0.950391,-0.0548747,-0.948805
4165,0.950504,-0.0629515,-0.948418
4166,0.951659,-0.0650618,-0.949433
4167,0.949304,-0.0826124,-0.945703
4168,0.949304,-0.0826124,-0.945703
4169,0.949304,-0.0826124,-0.945703
4170,0.947965,-0.0889399,-0.943784
4171,0.954916,-0.0313264,-0.954403
4172,0.947706,-0.0109021,-0.947644
4173,0.951801,-0.0336349,-0.951206
4174,0.948026,-0.0136841,-0.947928
4175,0.948026,-0.0136841,-0.947928
4176,0.949184,-0.0270854,-0.948797
4177,0.950004,-0.0281334,-0.949588
4178,0.953909,-0.0271988,-0.953521
4179,0.949284,-0.0351991,-0.948631
4180,0.951629,-0.0722862,-0.94888
4181,0.951629,-0.0722862,-0.94888
4182,0.951629,-0.0722862,-0.94888
4183,0.951583,-0.112922,-0.944859
4184,0.951583,-0.112922,-0.944859
4185,0.952814,-0.100254,-0.947525
4186,0.950315,-0.103351,-0.944679
4187,0.950363,-0.0995346,-0.945136
4188,0.950363,-0.0995346,-0.945136
4189,0.951081,-0.096868,-0.946135
4190,0.947782,-0.130419,-0.938766
4191,0.951032,-0.11479,-0.944079
4192,0.95091,-0.107528,-0.944811
4193,0.95091,-0.107528,-0.944811
4194,0.95091,-0.107528,-0.944811
4195,0.95091,-0.107528,-0.944811
4196,0.948893,-0.0984365,-0.943774
4197,0.951749,-0.0726805,-0.94897
4198,0.951749,-0.0726805,-0.94897
4199,0.945537,-0.0398654,-0.944696
4200,0.951107,-0.0464377,-0.949972
4201,0.950237,-0.0124973,-0.950155
4202,0.947083,-0.0268415,-0.946703
4203,0.947263,-0.0650789,-0.945025
4204,0.949637,-0.0398696,-0.9488
4205,0.950434,-0.0468405,-0.949279
4206,0.950434,-0.0468405,-0.949279
4207,0.949101,-0.0253008,-0.948764
4208,0.948178,-0.0345309,-0.947549
4209,0.948178,-0.0345309,-0.947549
4210,0.948624,-0.0296367,-0.948161
4211,0.951051,-0.046625,-0.949908
4212,0.951051,-0.046625,-0.949908
4213,0.950908,-0.0240073,-0.950605
4214,0.947391,0.00265145,-0.947388
4215,0.951659,-0.00408712,-0.95165
4216,0.951659,-0.00408712,-0.95165
4217,0.948697,-0.00749956,-0.948667
4218,0.951647,0.00883728,-0.951606
4219,0.951684,0.0235896,-0.951391
4220,0.951684,0.0235896,-0.951391
4221,0.952058,0.0231065,-0.951778
4222,0.952058,0.0231065,-0.951778
4223,0.948948,0.0128431,-0.948861
4224,0.948948,0.0128431,-0.948861
4225,0.951832,-0.0050161,-0.951819
4226,0.951832,-0.0050161,-0.951819
4227,0.949671,0.0126826,-0.949586
4228,0.949121,0.0233615,-0.948834
4229,0.949121,0.0233615,-0.948834
4230,0.949919,0.0182532,-0.949744
4231,0.949919,0.0182532,-0.949744
4232,0.951621,0.0300114,-0.951148
4233,0.950676,0.0380194,-0.949915
4234,0.950273,0.0248601,-0.949947
4235,0.950273,0.0248601,-0.949947
4236,0.950273,0.0248601,-0.949947
4237,0.951952,0.0310612,-0.951445
4238,0.951553,0.0660157,-0.94926
4239,0.951553,0.0660157,-0.94926
4240,0.951553,0.0660157,-0.94926
4241,0.950511,0.0680628,-0.948071
4242,0.950739,0.0599049,-0.94885
4243,0.950739,0.0599049,-0.94885
4244,0.950263,0.0570361,-0.94855
4245,0.949731,0.0724826,-0.946961
4246,0.952001,0.113724,-0.945184
4247,0.952448,0.114774,-0.945507
4248,0.952267,0.107847,-0.94614
4249,0.952255,0.0903324,-0.947961
4250,0.948654,0.0664569,-0.946324
4251,0.949919,0.084686,-0.946136
4252,0.94584,0.060508,-0.943902
4253,0.95195,0.0794248,-0.948631
4254,0.951974,0.0945676,-0.947265
4255,0.952307,0.0859302,-0.948422
4256,0.952171,0.0922763,-0.947689
4257,0.951907,0.0502704,-0.950579
4258,0.950843,0.0489749,-0.949581
4259,0.948532,0.0630818,-0.946433
4260,0.948057,0.0650729,-0.945821
4261,0.949818,0.0934895,-0.945206
4262,0.953247,0.0813975,-0.949765
4263,0.949758,0.078178,-0.946535
4264,0.951584,0.0775215,-0.948421
4265,0.952457,0.0936166,-0.947845
4266,0.953607,0.0881084,-0.949527
4267,0.946703,0.0683449,-0.944233
4268,0.946703,0.0683449,-0.944233
4269,0.948822,0.0751019,-0.945845
4270,0.951771,0.0921727,-0.947298
4271,0.9508,0.10648,-0.944819
4272,0.946888,0.123085,-0.938854
4273,0.947928,0.122817,-0.939937
4274,0.947505,0.114141,-0.940605
4275,0.952326,0.0929805,-0.947776
4276,0.951447,0.105777,-0.945549
4277,0.951447,0.105777,-0.945549
4278,0.95018,0.0760735,-0.94713
4279,0.948843,0.0430198,-0.947867
4280,0.950363,0.0643595,-0.948181
4281,0.950893,0.0415775,-0.949984
4282,0.950893,0.0415775,-0.949984
4283,0.951369,0.0110668,-0.951305
4284,0.949663,0.0436666,-0.948659
4285,0.947958,0.0117798,-0.947885
4286,0.950419,-0.0211063,-0.950185
4287,0.950003,-0.0239011,-0.949703
4288,0.946771,-0.0511264,-0.94539
4289,0.94862,-0.0637423,-0.946476
4290,0.949022,-0.0378559,-0.948266
4291,0.950929,-0.0536206,-0.949416
4292,0.950466,-0.0837538,-0.946769
4293,0.950466,-0.0837538,-0.946769
4294,0.950466,-0.0837538,-0.946769
4295,0.950466,-0.0837538,-0.946769
4296,0.950466,-0.0837538,-0.946769
4297,0.950466,-0.0837538,-0.946769
4298,0.948918,-0.0974,-0.943906
4299,0.952787,-0.0911036,-0.948421
4300,0.949596,-0.0870815,-0.945595
4301,0.950754,-0.11657,-0.943581
4302,0.948559,-0.109922,-0.942169
4303,0.94664,-0.134649,-0.937015
4304,0.948675,-0.101109,-0.943271
4305,0.951386,-0.101391,-0.945967
4306,0.947151,-0.0731284,-0.944324
4307,0.94769,-0.0516542,-0.946281
4308,0.948962,-0.0221309,-0.948704
4309,0.951822,-0.0399972,-0.950981
4310,0.946759,-0.0775355,-0.943579
4311,0.94862,-0.0605179,-0.946688
4312,0.952969,-0.0768711,-0.949864
4313,0.950586,-0.0322836,-0.950037
4314,0.950586,-0.0322836,-0.950037
4315,0.952725,-0.0251249,-0.952394
4316,0.9493,-0.00150235,-0.949299
4317,0.951772,0.010372,-0.951715
4318,0.952346,-0.0275102,-0.951949
4319,0.949435,-0.0172159,-0.949279
4320,0.951385,0.0391177,-0.95058
4321,0.951385,0.0391177,-0.95058
4322,0.953397,0.0539004,-0.951873
4323,0.950592,0.0619992,-0.948568
4324,0.952109,0.0651054,-0.94988
4325,0.949095,0.101509,-0.943651
4326,0.949095,0.101509,-0.943651
4327,0.949689,0.101824,-0.944215
4328,0.951733,0.134015,-0.94225
4329,0.947797,0.166678,-0.933026
4330,0.947797,0.166678,-0.933026
4331,0.949466,0.200724,-0.928006
4332,0.948882,0.187257,-0.930221
4333,0.947057,0.196354,-0.926479
4334,0.948352,0.1998,-0.927066
4335,0.947762,0.237652,-0.917482
4336,0.949839,0.266409,-0.911713
4337,0.948283,0.270417,-0.908909
4338,0.949886,0.29521,-0.902848
4339,0.949485,0.243257,-0.917795
4340,0.947959,0.236446,-0.917998
4341,0.951215,0.231214,-0.922686
4342,0.952518,0.215589,-0.9278
4343,0.953448,0.206212,-0.930881
4344,0.953448,0.206212,-0.930881
4345,0.950765,0.189654,-0.931658
4346,0.952058,0.196524,-0.931554
4347,0.952189,0.236631,-0.922318
4348,0.95062,0.278899,-0.908787
4349,0.950165,0.339612,-0.887399
4350,0.951802,0.352779,-0.88401
4351,0.946664,0.358984,-0.875959
4352,0.950284,0.335884,-0.888944
4353,0.951292,0.315758,-0.897359
4354,0.951292,0.315758,-0.897359
4355,0.947485,0.276525,-0.906235
4356,0.947485,0.276525,-0.906235
4357,0.947485,0.276525,-0.906235
4358,0.947485,0.276525,-0.906235
4359,0.950135,0.272611,-0.910186
4360,0.949932,0.245505,-0.917659
4361,0.952054,0.23903,-0.921559
4362,0.950184,0.26013,-0.913883
4363,0.951303,0.269135,-0.912439
4364,0.95283,0.238214,-0.922573
4365,0.952644,0.267323,-0.914369
4366,0.951316,0.311685,-0.898807
4367,0.952192,0.321556,-0.896254
4368,0.947869,0.325833,-0.890106
4369,0.947869,0.325833,-0.890106
4370,0.947869,0.325833,-0.890106
4371,0.947089,0.314541,-0.893331
4372,0.946146,0.295722,-0.898744
4373,0.946146,0.295722,-0.898744
4374,0.946146,0.295722,-0.898744
4375,0.946146,0.295722,-0.898744
4376,0.947518,0.283349,-0.904159
4377,0.951015,0.29718,-0.90339
4378,0.950176,0.284886,-0.906462
4379,0.951047,0.282976,-0.907972
4380,0.951239,0.289975,-0.905964
4381,0.952172,0.301454,-0.903192
4382,0.950179,0.318125,-0.895341
4383,0.952184,0.30278,-0.902761
4384,0.952184,0.30278,-0.902761
4385,0.953435,0.280245,-0.911319
4386,0.951009,0.294479,-0.904268
4387,0.954464,0.312155,-0.901976
4388,0.952456,0.293201,-0.906204
4389,0.953301,0.272355,-0.913567
4390,0.949926,0.289986,-0.904581
4391,0.949926,0.289986,-0.904581
4392,0.952608,0.294917,-0.905806
4393,0.952052,0.298126,-0.90417
4394,0.951149,0.288048,-0.906484
4395,0.951004,0.298109,-0.903072
4396,0.94973,0.261061,-0.913145
4397,0.950295,0.246876,-0.917667
4398,0.950332,0.233479,-0.921205
4399,0.947697,0.253071,-0.913282
4400,0.950228,0.256451,-0.914968
4401,0.951582,0.257371,-0.916116
4402,0.948833,0.257881,-0.913116
4403,0.948833,0.257881,-0.913116
4404,0.952521,0.232791,-0.923636
4405,0.949664,0.22044,-0.923725
4406,0.953723,0.184853,-0.935638
4407,0.951423,0.19985,-0.930196
4408,0.953667,0.266785,-0.915591
4409,0.951717,0.233339,-0.922669
4410,0.948871,0.237714,-0.918613
4411,0.95078,0.218921,-0.925233
4412,0.950044,0.169266,-0.934844
4413,0.950874,0.136295,-0.941055
4414,0.947676,0.135082,-0.937999
4415,0.95243,0.1404,-0.942025
4416,0.952161,0.122151,-0.944294
4417,0.95089,0.141061,-0.940369
4418,0.949469,0.145075,-0.93832
4419,0.947514,0.103564,-0.941837
4420,0.947514,0.103564,-0.941837
4421,0.951886,0.122348,-0.94399
4422,0.951426,0.125876,-0.943063
4423,0.951426,0.125876,-0.943063
4424,0.951166,0.115411,-0.944139
4425,0.948994,0.098169,-0.943902
4426,0.952725,0.0826856,-0.94913
4427,0.953708,0.0974041,-0.948721
4428,0.950375,0.0681429,-0.947929
4429,0.94878,0.0715139,-0.946081
4430,0.949572,0.099356,-0.94436
4431,0.948036,0.100323,-0.942712
4432,0.948036,0.100323,-0.942712
4433,0.952527,0.108303,-0.94635
4434,0.952527,0.108303,-0.94635
4435,0.950809,0.103772,-0.945129
4436,0.951091,0.093195,-0.946514
4437,0.951091,0.093195,-0.946514
4438,0.950774,0.135016,-0.941139
4439,0.949833,0.0614604,-0.947843
4440,0.950302,0.0415367,-0.949394
4441,0.949787,0.00114427,-0.949786
4442,0.951528,-0.0127431,-0.951442
4443,0.951528,-0.0127431,-0.951442
4444,0.951528,-0.0127431,-0.951442
4445,0.95194,-0.0300135,-0.951466
4446,0.949955,-0.022525,-0.949688
4447,0.950932,-0.00481925,-0.95092
4448,0.948919,-0.0287056,-0.948485
4449,0.948919,-0.0287056,-0.948485
4450,0.952088,-0.0699375,-0.949516
4451,0.951437,-0.0779184,-0.948241
4452,0.951709,-0.0868445,-0.947739
4453,0.950515,-0.0788264,-0.947241
4454,0.948219,-0.0769376,-0.945093
4455,0.948582,-0.0553056,-0.946969
4456,0.951622,-0.0835225,-0.94795
4457,0.950359,-0.0827178,-0.946752
4458,0.948172,-0.0855146,-0.944307
4459,0.94769,-0.0663675,-0.945364
4460,0.951662,-0.0446853,-0.950612
4461,0.948719,-0.0566084,-0.947029
4462,0.948443,-0.0412715,-0.947545
4463,0.949764,-0.0597572,-0.947882
4464,0.94946,-0.05473,-0.947881
4465,0.950582,-0.0568031,-0.948884
4466,0.950582,-0.0568031,-0.948884
4467,0.950582,-0.0568031,-0.948884
4468,0.951109,-0.0895625,-0.946882
4469,0.951109,-0.0895625,-0.946882
4470,0.951109,-0.0895625,-0.946882
4471,0.951109,-0.0895625,-0.946882
4472,0.952454,-0.0744988,-0.949536
4473,0.94774,-0.0585515,-0.94593
4474,0.94774,-0.0585515,-0.94593
4475,0.94774,-0.0585515,-0.94593
4476,0.951578,-0.058149,-0.9498
4477,0.950058,-0.0592149,-0.948211
4478,0.95014,-0.0190634,-0.949949
4479,0.948466,-0.00369005,-0.948459
4480,0.951887,-0.00502528,-0.951874
4481,0.951258,0.0221605,-0.951
4482,0.951393,0.0410727,-0.950506
4483,0.950589,0.00764535,-0.950559
4484,0.950589,0.00764535,-0.950559
4485,0.950589,0.00764535,-0.950559
4486,0.951413,-0.0329305,-0.950843
4487,0.949867,-0.0404323,-0.949006
4488,0.947007,-0.0328077,-0.946439
4489,0.950301,-0.0532976,-0.948805
4490,0.951241,-0.065731,-0.948967
4491,0.949593,-0.0828052,-0.945976
4492,0.949593,-0.0828052,-0.945976
4493,0.949029,-0.089734,-0.944778
4494,0.947015,-0.101265,-0.941585
4495,0.948473,-0.0943569,-0.943767
4496,0.948473,-0.0943569,-0.943767
4497,0.947733,-0.11889,-0.940246
4498,0.947733,-0.11889,-0.940246
4499,0.949635,-0.0748785,-0.946679
4500,0.949211,-0.0566617,-0.947519
4501,0.951926,-0.0391324,-0.951121
4502,0.946568,-0.0654456,-0.944303
4503,0.95061,-0.0854674,-0.94676
4504,0.94937,-0.0866494,-0.945407
4505,0.949564,-0.0788708,-0.946283
4506,0.95388,-0.112341,-0.947241
4507,0.948775,-0.109092,-0.942483
4508,0.950496,-0.109834,-0.944129
4509,0.947976,-0.0683162,-0.945511
4510,0.948884,-0.0798912,-0.945515
4511,0.949318,-0.115819,-0.942226
4512,0.950332,-0.120122,-0.94271
4513,0.951282,-0.110271,-0.944869
4514,0.951011,-0.086254,-0.947091
4515,0.948668,-0.0830058,-0.94503
4516,0.949744,-0.0686761,-0.947257
4517,0.951257,-0.107623,-0.945149
4518,0.947554,-0.0906685,-0.943206
4519,0.945243,-0.0922566,-0.94073
4520,0.950277,-0.031154,-0.949766
4521,0.950277,-0.031154,-0.949766
4522,0.951197,-0.0109916,-0.951134
4523,0.951197,-0.0109916,-0.951134
4524,0.950819,0.00720843,-0.950791
4525,0.950819,0.00720843,-0.950791
4526,0.95021,0.0022283,-0.950207
4527,0.949749,0.0151664,-0.949627
4528,0.949749,0.0151664,-0.949627
4529,0.949749,0.0151664,-0.949627
4530,0.950169,-0.02168,-0.949921
4531,0.950628,-0.0207734,-0.950401
4532,0.950007,-0.0244874,-0.949691
4533,0.951134,-0.0455306,-0.950044
4534,0.945931,-0.0702236,-0.943321
4535,0.948459,-0.0701994,-0.945858
4536,0.951197,-0.102786,-0.945627
4537,0.952868,-0.0898404,-0.948624
4538,0.947721,-0.105395,-0.941843
4539,0.95113,-0.0827278,-0.947525
4540,0.950924,-0.0841296,-0.947195
4541,0.952202,-0.0792326,-0.9489
4542,0.951027,-0.0750544,-0.948061
4543,0.951111,-0.0446817,-0.950061
4544,0.948688,-0.0273047,-0.948295
4545,0.948688,-0.0273047,-0.948295
4546,0.948688,-0.0273047,-0.948295
4547,0.950942,-0.0429191,-0.949972
4548,0.94824,-0.0703194,-0.945629
4549,0.950327,-0.095783,-0.945488
4550,0.948721,-0.0994535,-0.943494
4551,0.950847,-0.124876,-0.942611
4552,0.950273,-0.0730747,-0.947459
4553,0.950513,-0.0420565,-0.949582
4554,0.952443,-0.0233704,-0.952156
4555,0.948479,-0.00463945,-0.948468
4556,0.951242,0.011293,-0.951175
4557,0.950187,-0.0131351,-0.950096
4558,0.951198,-0.0422971,-0.950257
4559,0.951198,-0.0422971,-0.950257
4560,0.953207,-0.0465999,-0.952067
4561,0.95255,-0.0637843,-0.950412
4562,0.951916,-0.078162,-0.948701
4563,0.949728,-0.0340175,-0.949119
4564,0.949728,-0.0340175,-0.949119
4565,0.951738,-0.0329944,-0.951166
4566,0.948981,-0.0398748,-0.948142
4567,0.950715,-0.0434574,-0.949721
4568,0.949086,-0.0037454,-0.949079
4569,0.950257,0.0302651,-0.949775
4570,0.950511,0.0697605,-0.947948
4571,0.948111,0.0529686,-0.94663
4572,0.948111,0.0529686,-0.94663
4573,0.948111,0.0529686,-0.94663
4574,0.948111,0.0529686,-0.94663
4575,0.948111,0.0529686,-0.94663
4576,0.952008,0.000363665,-0.952008
4577,0.949244,0.0262315,-0.948881
4578,0.954077,0.0551554,-0.952481
4579,0.953168,0.050907,-0.951808
4580,0.952307,0.0864927,-0.948371
4581,0.952307,0.0864927,-0.948371
4582,0.951839,0.092115,-0.947371
4583,0.950845,0.0905452,-0.946524
4584,0.949748,0.095726,-0.944911
4585,0.952015,0.135959,-0.942256
4586,0.954399,0.111371,-0.947879
4587,0.951767,0.129035,-0.94298
4588,0.951111,0.15041,-0.939142
4589,0.951899,0.125864,-0.943541
4590,0.951167,0.134419,-0.941621
4591,0.951674,0.115542,-0.944634
4592,0.953427,0.100871,-0.948076
4593,0.953691,0.119969,-0.946115
4594,0.953691,0.119969,-0.946115
4595,0.951833,0.111,-0.945339
4596,0.951833,0.111,-0.945339
4597,0.951833,0.111,-0.945339
4598,0.951833,0.111,-0.945339
4599,0.951067,0.143844,-0.940126
4600,0.948787,0.131485,-0.939632
4601,0.951187,0.0970451,-0.946224
4602,0.950609,0.111104,-0.944094
4603,0.951712,0.158458,-0.938427
4604,0.950668,0.151835,-0.938465
4605,0.950668,0.151835,-0.938465
4606,0.950407,0.142652,-0.93964
4607,0.951932,0.0904151,-0.947629
4608,0.951932,0.0904151,-0.947629
4609,0.951151,0.0811606,-0.947682
4610,0.953354,0.0989876,-0.948201
4611,0.953354,0.0989876,-0.948201
4612,0.946279,0.0920029,-0.941796
4613,0.952603,0.111916,-0.946006
4614,0.952648,0.136994,-0.942746
4615,0.953073,0.115563,-0.946041
4616,0.944058,0.0994171,-0.938809
4617,0.94195,0.124254,-0.933719
4618,0.94195,0.124254,-0.933719
4619,0.950754,0.11361,-0.943941
4620,0.949392,0.130304,-0.940407
4621,0.951665,0.0956952,-0.946841
4622,0.951665,0.0956952,-0.946841
4623,0.953383,0.0913634,-0.948995
4624,0.953506,0.0940208,-0.948859
4625,0.952653,0.0972381,-0.947677
4626,0.950292,0.112757,-0.943579
4627,0.948512,0.0935135,-0.943891
4628,0.948512,0.0935135,-0.943891
4629,0.949798,0.0823505,-0.946221
4630,0.947231,0.0491086,-0.945958
4631,0.949438,0.0560402,-0.947782
4632,0.949438,0.0560402,-0.947782
4633,0.95038,0.0774346,-0.94722
4634,0.951948,0.0491991,-0.950676
4635,0.951948,0.0491991,-0.950676
4636,0.952842,0.0711569,-0.950181
4637,0.951786,0.0781058,-0.948576
4638,0.952574,0.057184,-0.950856
4639,0.95531,0.0754249,-0.952327
4640,0.952827,0.0792145,-0.949529
4641,0.948388,0.101906,-0.942898
4642,0.951428,0.0424952,-0.950479
4643,0.948565,0.0140179,-0.948461
4644,0.949445,-0.00238021,-0.949442
4645,0.953145,-0.00273807,-0.953141
4646,0.952531,0.00154933,-0.95253
4647,0.952063,0.00125449,-0.952063
4648,0.952113,0.0162359,-0.951975
4649,0.953925,0.00782839,-0.953893
4650,0.951151,-0.00939702,-0.951105
4651,0.951151,-0.00939702,-0.951105
4652,0.950305,0.0055179,-0.950289
4653,0.951911,0.0341069,-0.9513
4654,0.951261,-0.0126946,-0.951176
4655,0.951261,-0.0126946,-0.951176
4656,0.948663,-0.0397075,-0.947831
4657,0.951992,-0.0429276,-0.951024
4658,0.951992,-0.0429276,-0.951024
4659,0.950759,-0.064296,-0.948582
4660,0.950473,-0.0830614,-0.946836
4661,0.952394,-0.100056,-0.947124
4662,0.951878,-0.061798,-0.94987
4663,0.951878,-0.061798,-0.94987
4664,0.951878,-0.061798,-0.94987
4665,0.951878,-0.061798,-0.94987
4666,0.950366,-0.0640287,-0.948206
4667,0.952807,-0.0671573,-0.950438
4668,0.949568,-0.103358,-0.943926
4669,0.951593,-0.0705896,-0.948971
4670,0.952307,-0.0924806,-0.947806
4671,0.949763,-0.0918028,-0.945316
4672,0.949763,-0.0918028,-0.945316
4673,0.951144,-0.115085,-0.944156
4674,0.950385,-0.090567,-0.94606
4675,0.949716,-0.114968,-0.942731
4676,0.950007,-0.128163,-0.941322
4677,0.950007,-0.128163,-0.941322
4678,0.95095,-0.180129,-0.933734
4679,0.95095,-0.180129,-0.933734
4680,0.951914,-0.125811,-0.943564
4681,0.950141,-0.133329,-0.94074
4682,0.95175,-0.0876096,-0.947709
4683,0.951322,-0.0989009,-0.946168
4684,0.951322,-0.0989009,-0.946168
4685,0.951136,-0.10945,-0.944817
4686,0.948237,-0.117152,-0.940972
4687,0.947085,-0.0927254,-0.942535
4688,0.948935,-0.1175,-0.941632
4689,0.948935,-0.1175,-0.941632
4690,0.948761,-0.123739,-0.940658
4691,0.948761,-0.123739,-0.940658
4692,0.952207,-0.153197,-0.939802
4693,0.950355,-0.128234,-0.941664
4694,0.950714,-0.129791,-0.941813
4695,0.951978,-0.139373,-0.94172
4696,0.952171,-0.129628,-0.943306
4697,0.949817,-0.158214,-0.936547
4698,0.95436,-0.106272,-0.948425
4699,0.951896,-0.131044,-0.942832
4700,0.95069,-0.127234,-0.942137
4701,0.947534,-0.123975,-0.939389
4702,0.952684,-0.0968199,-0.947751
4703,0.951715,-0.118282,-0.944336
4704,0.95236,-0.0889288,-0.948199
4705,0.95285,-0.10909,-0.946585
4706,0.950219,-0.1119,-0.943608
4707,0.952222,-0.13914,-0.942001
4708,0.951213,-0.171437,-0.935636
4709,0.951935,-0.159296,-0.938512
4710,0.951879,-0.1371,-0.941954
4711,0.951759,-0.171555,-0.93617
4712,0.947105,-0.178494,-0.930134
4713,0.95004,-0.140185,-0.93964
4714,0.946484,-0.139235,-0.936186
4715,0.951594,-0.140983,-0.941092
4716,0.949093,-0.148729,-0.937368
4717,0.949087,-0.136832,-0.939171
4718,0.948107,-0.123147,-0.940075
4719,0.951047,-0.120614,-0.943368
4720,0.948951,-0.128349,-0.940231
4721,0.948951,-0.128349,-0.940231
4722,0.950082,-0.13807,-0.939996
4723,0.950325,-0.0984531,-0.945211
4724,0.948741,-0.094056,-0.944067
4725,0.952266,-0.0812468,-0.948794
4726,0.951019,-0.0874382,-0.946991
4727,0.951217,-0.112465,-0.944545
4728,0.95217,-0.100463,-0.946855
4729,0.949874,-0.108615,-0.943644
4730,0.952646,-0.0889235,-0.948486
4731,0.948236,-0.0446631,-0.947184
4732,0.948236,-0.0446631,-0.947184
4733,0.946144,-0.0254006,-0.945802
4734,0.947665,-0.0308297,-0.947164
4735,0.94573,-0.0203996,-0.94551
4736,0.949151,0.0210004,-0.948919
4737,0.949151,0.0210004,-0.948919
4738,0.949151,0.0210004,-0.948919
4739,0.950136,-0.00166685,-0.950135
4740,0.94989,-0.00889035,-0.949849
4741,0.950606,0.0108565,-0.950544
4742,0.951844,0.0352039,-0.951192
4743,0.950296,-0.0206255,-0.950072
4744,0.950296,-0.0206255,-0.950072
4745,0.947529,-0.0351776,-0.946876
4746,0.950311,-0.0380554,-0.949549
4747,0.950311,-0.0380554,-0.949549
4748,0.949675,-0.0526643,-0.948214
4749,0.950172,-0.0592035,-0.948326
4750,0.951906,-0.0749249,-0.948952
4751,0.950174,-0.0752643,-0.947189
4752,0.949456,-0.0808482,-0.946008
4753,0.949123,-0.0672634,-0.946736
4754,0.947695,-0.076462,-0.944605
4755,0.950391,-0.107766,-0.944261
4756,0.950391,-0.107766,-0.944261
4757,0.951132,-0.115256,-0.944122
4758,0.951132,-0.115256,-0.944122
4759,0.949983,-0.109541,-0.943646
4760,0.949983,-0.109541,-0.943646
4761,0.952764,-0.102201,-0.947266
4762,0.952764,-0.102201,-0.947266
4763,0.952041,-0.0510109,-0.950674
4764,0.949592,-0.0770503,-0.946461
4765,0.951436,-0.0906386,-0.947109
4766,0.951436,-0.0906386,-0.947109
4767,0.952214,-0.0781231,-0.949004
4768,0.9485,-0.121315,-0.94071
4769,0.94743,-0.119342,-0.939884
4770,0.94743,-0.119342,-0.939884
4771,0.951224,-0.113603,-0.944416
4772,0.952445,-0.121653,-0.944644
4773,0.952445,-0.121653,-0.944644
4774,0.947779,-0.120429,-0.940096
4775,0.952926,-0.158095,-0.93972
4776,0.952711,-0.17457,-0.936581
4777,0.950493,-0.17307,-0.934604
4778,0.950552,-0.202929,-0.928639
4779,0.948437,-0.238352,-0.917999
4780,0.948437,-0.238352,-0.917999
4781,0.948437,-0.238352,-0.917999
4782,0.9465,-0.243319,-0.91469
4783,0.9465,-0.243319,-0.91469
4784,0.952215,-0.214141,-0.927824
4785,0.950558,-0.219395,-0.924893
4786,0.951043,-0.248069,-0.91812
4787,0.947894,-0.260359,-0.911436
4788,0.945552,-0.24172,-0.914134
4789,0.951053,-0.269452,-0.912084
4790,0.947326,-0.274104,-0.906804
4791,0.949233,-0.285966,-0.905134
4792,0.949233,-0.285966,-0.905134
4793,0.949509,-0.29907,-0.90118
4794,0.948649,-0.256854,-0.913215
4795,0.952221,-0.267496,-0.913876
4796,0.947721,-0.279959,-0.905428
4797,0.950104,-0.294224,-0.903399
4798,0.953633,-0.263002,-0.916649
4799,0.950751,-0.289253,-0.905682
4800,0.952541,-0.263757,-0.915296
4801,0.94971,-0.253999,-0.915114
4802,0.950875,-0.25795,-0.915219
4803,0.949829,-0.231561,-0.92117
4804,0.950635,-0.247754,-0.917782
4805,0.954008,-0.249304,-0.920857
4806,0.953716,-0.260983,-0.917312
4807,0.952066,-0.25089,-0.918414
4808,0.952249,-0.227694,-0.924626
4809,0.948599,-0.227029,-0.921031
4810,0.949208,-0.247452,-0.916386
4811,0.95039,-0.235631,-0.920716
4812,0.950378,-0.219056,-0.924787
4813,0.951716,-0.183171,-0.933922
4814,0.951333,-0.181122,-0.933933
4815,0.950684,-0.173961,-0.934632
4816,0.949052,-0.19761,-0.928251
4817,0.949213,-0.227967,-0.921431
4818,0.95107,-0.203834,-0.92897
4819,0.950771,-0.229301,-0.922706
4820,0.948333,-0.243955,-0.916417
4821,0.950619,-0.262,-0.913801
4822,0.951046,-0.245925,-0.9187
4823,0.950639,-0.223911,-0.923893
4824,0.952141,-0.223321,-0.925581
4825,0.952897,-0.25289,-0.918728
4826,0.948771,-0.247933,-0.915804
4827,0.95023,-0.187686,-0.93151
4828,0.946375,-0.203735,-0.924185
4829,0.949839,-0.212266,-0.925817
4830,0.949887,-0.190474,-0.930594
