MDTU,S_F
2637,4.2569e-06
2638,4.23968e-06
2639,4.11821e-06
2640,4.20095e-06
2641,4.20531e-06
2642,4.23161e-06
2643,4.27588e-06
2644,4.17861e-06
2645,4.2487e-06
2646,4.16695e-06
2647,4.2895e-06
2648,4.27054e-06
2649,4.24564e-06
2650,4.24564e-06
2651,4.27806e-06
2652,4.32058e-06
2653,4.32058e-06
2654,4.30543e-06
2655,4.3756e-06
2656,4.24709e-06
2657,4.31934e-06
2658,4.31299e-06
2659,4.33146e-06
2660,4.34996e-06
2661,4.32427e-06
2662,4.32427e-06
2663,4.34486e-06
2664,4.31703e-06
2665,4.32535e-06
2666,4.22994e-06
2667,4.22994e-06
2668,4.38263e-06
2669,4.31265e-06
2670,4.39193e-06
2671,4.48281e-06
2672,4.39261e-06
2673,4.37687e-06
2674,4.35667e-06
2675,4.34728e-06
2676,4.3291e-06
2677,4.3291e-06
2678,4.37549e-06
2679,4.41018e-06
2680,4.41018e-06
2681,4.37742e-06
2682,4.29829e-06
2683,4.43034e-06
2684,4.30255e-06
2685,4.28228e-06
2686,4.39569e-06
2687,4.39569e-06
2688,4.42696e-06
2689,4.27858e-06
2690,4.27858e-06
2691,4.27858e-06
2692,4.32815e-06
2693,4.32815e-06
2694,4.17391e-06
2695,4.31752e-06
2696,4.26945e-06
2697,4.26945e-06
2698,4.29819e-06
2699,4.26397e-06
2700,4.26397e-06
2701,4.37417e-06
2702,4.35123e-06
2703,4.24159e-06
2704,4.3588e-06
2705,4.3588e-06
2706,4.25948e-06
2707,4.2618e-06
2708,4.24654e-06
2709,4.29683e-06
2710,4.4169e-06
2711,4.27763e-06
2712,4.28169e-06
2713,4.46029e-06
2714,4.3291e-06
2715,4.3291e-06
2716,4.40954e-06
2717,4.36152e-06
2718,4.36152e-06
2719,4.35215e-06
2720,4.42187e-06
2721,4.36987e-06
2722,4.32097e-06
2723,4.3298e-06
2724,4.3298e-06
2725,4.43006e-06
2726,4.30313e-06
2727,4.30313e-06
2728,4.32624e-06
2729,4.35999e-06
2730,4.32802e-06
2731,4.32004e-06
2732,4.20091e-06
2733,4.20674e-06
2734,4.20674e-06
2735,4.21893e-06
2736,4.26413e-06
2737,4.1974e-06
2738,4.1974e-06
2739,4.24062e-06
2740,4.18442e-06
2741,4.18442e-06
2742,4.18442e-06
2743,4.21075e-06
2744,4.26417e-06
2745,4.18022e-06
2746,4.21403e-06
2747,4.29131e-06
2748,4.23199e-06
2749,4.19401e-06
2750,4.23909e-06
2751,4.21016e-06
2752,4.22761e-06
2753,4.20326e-06
2754,4.26309e-06
2755,4.25752e-06
2756,4.25809e-06
2757,4.31297e-06
2758,4.29495e-06
2759,4.21964e-06
2760,4.21964e-06
2761,4.33291e-06
2762,4.20636e-06
2763,4.24609e-06
2764,4.24609e-06
2765,4.18077e-06
2766,4.2614e-06
2767,4.3003e-06
2768,4.3003e-06
2769,4.24799e-06
2770,4.22411e-06
2771,4.22411e-06
2772,4.16803e-06
2773,4.16803e-06
2774,4.17018e-06
2775,4.21999e-06
2776,4.14076e-06
2777,4.20622e-06
2778,4.20622e-06
2779,4.21947e-06
2780,4.19151e-06
2781,4.28312e-06
2782,4.30504e-06
2783,4.34704e-06
2784,4.47511e-06
2785,4.44261e-06
2786,4.65139e-06
2787,4.62828e-06
2788,4.52577e-06
2789,4.46804e-06
2790,4.39766e-06
2791,4.41803e-06
2792,4.30926e-06
2793,4.27827e-06
2794,4.27827e-06
2795,4.27827e-06
2796,4.2075e-06
2797,4.21403e-06
2798,4.20582e-06
2799,4.33399e-06
2800,4.23039e-06
2801,4.24835e-06
2802,4.25928e-06
2803,4.233e-06
2804,4.11223e-06
2805,4.21803e-06
2806,4.12678e-06
2807,4.20091e-06
2808,4.14655e-06
2809,4.27279e-06
2810,4.24566e-06
2811,4.34179e-06
2812,4.32555e-06
2813,4.27654e-06
2814,4.22779e-06
2815,4.24071e-06
2816,4.24071e-06
2817,4.19552e-06
2818,4.18591e-06
2819,4.18591e-06
2820,4.18591e-06
2821,4.1873e-06
2822,4.15307e-06
2823,4.09785e-06
2824,4.09785e-06
2825,4.07938e-06
2826,4.07938e-06
2827,4.16015e-06
2828,4.12534e-06
2829,4.15222e-06
2830,4.19245e-06
2831,4.19245e-06
2832,4.23989e-06
2833,4.23989e-06
2834,4.24178e-06
2835,4.24178e-06
2836,4.11265e-06
2837,4.17369e-06
2838,4.17369e-06
2839,4.21898e-06
2840,4.22834e-06
2841,4.22834e-06
2842,4.22834e-06
2843,4.22834e-06
2844,4.16849e-06
2845,4.16849e-06
2846,4.16849e-06
2847,4.25823e-06
2848,4.25823e-06
2849,4.30358e-06
2850,4.1306e-06
2851,4.1306e-06
2852,4.1306e-06
2853,4.19725e-06
2854,4.22516e-06
2855,4.20716e-06
2856,4.20716e-06
2857,4.15802e-06
2858,4.09211e-06
2859,4.19072e-06
2860,4.17972e-06
2861,4.34829e-06
2862,4.13059e-06
2863,4.16212e-06
2864,4.20953e-06
2865,4.20953e-06
2866,4.19987e-06
2867,4.14822e-06
2868,4.16981e-06
2869,4.3181e-06
2870,4.29856e-06
2871,4.26509e-06
2872,4.34373e-06
2873,4.34373e-06
2874,4.22063e-06
2875,4.22894e-06
2876,4.13559e-06
2877,4.23111e-06
2878,4.23111e-06
2879,4.2688e-06
2880,4.1406e-06
2881,4.13831e-06
2882,4.16664e-06
2883,4.16664e-06
2884,4.11675e-06
2885,4.16512e-06
2886,4.15001e-06
2887,4.15928e-06
2888,4.11568e-06
2889,4.17757e-06
2890,4.17757e-06
2891,4.14867e-06
2892,4.24288e-06
2893,4.13166e-06
2894,4.22126e-06
2895,4.22082e-06
2896,4.22943e-06
2897,4.22943e-06
2898,4.22943e-06
2899,4.25124e-06
2900,4.24231e-06
2901,4.28984e-06
2902,4.28984e-06
2903,4.28984e-06
2904,4.29392e-06
2905,4.32524e-06
2906,4.3739e-06
2907,4.28916e-06
2908,4.2422e-06
2909,4.2422e-06
2910,4.27881e-06
2911,4.26966e-06
2912,4.31043e-06
2913,4.25627e-06
2914,4.19556e-06
2915,4.18613e-06
2916,4.21151e-06
2917,4.20802e-06
2918,4.15111e-06
2919,4.13911e-06
2920,4.18968e-06
2921,4.2017e-06
2922,4.1692e-06
2923,4.13159e-06
2924,4.24373e-06
2925,4.34095e-06
2926,4.23614e-06
2927,4.23614e-06
2928,4.19009e-06
2929,4.17372e-06
2930,4.17372e-06
2931,4.14893e-06
2932,4.17383e-06
2933,4.24114e-06
2934,4.14751e-06
2935,4.06329e-06
2936,4.12316e-06
2937,4.18083e-06
2938,4.18083e-06
2939,4.12795e-06
2940,4.17127e-06
2941,4.26392e-06
2942,4.30538e-06
2943,4.22934e-06
2944,4.21651e-06
2945,4.14862e-06
2946,4.14862e-06
2947,4.17769e-06
2948,4.21482e-06
2949,4.20183e-06
2950,4.34466e-06
2951,4.32447e-06
2952,4.17457e-06
2953,4.21322e-06
2954,4.24169e-06
2955,4.24169e-06
2956,4.27807e-06
2957,4.15191e-06
2958,4.13664e-06
2959,4.11194e-06
2960,4.11194e-06
2961,4.13107e-06
2962,4.11502e-06
2963,4.11308e-06
2964,4.10863e-06
2965,4.10863e-06
2966,4.05065e-06
2967,4.08223e-06
2968,4.08223e-06
2969,4.08936e-06
2970,4.17888e-06
2971,4.14605e-06
2972,4.14605e-06
2973,4.14442e-06
2974,4.23187e-06
2975,4.24157e-06
2976,4.24157e-06
2977,4.20587e-06
2978,4.21816e-06
2979,4.21429e-06
2980,4.21429e-06
2981,4.22515e-06
2982,4.1975e-06
2983,4.1975e-06
2984,4.19184e-06
2985,4.16235e-06
2986,4.11262e-06
2987,4.11262e-06
2988,4.13265e-06
2989,4.21581e-06
2990,4.21581e-06
2991,4.12024e-06
2992,4.16008e-06
2993,4.15142e-06
2994,4.10682e-06
2995,4.17311e-06
2996,4.17311e-06
2997,4.19868e-06
2998,4.20373e-06
2999,4.18605e-06
3000,4.18221e-06
3001,4.18044e-06
3002,4.14478e-06
3003,4.19892e-06
3004,4.28853e-06
3005,4.23491e-06
3006,4.15288e-06
3007,4.21664e-06
3008,4.21664e-06
3009,4.20963e-06
3010,4.18308e-06
3011,4.11911e-06
3012,4.11911e-06
3013,4.11911e-06
3014,4.11911e-06
3015,4.1354e-06
3016,4.13091e-06
3017,4.11609e-06
3018,4.12459e-06
3019,4.12459e-06
3020,4.12459e-06
3021,4.11832e-06
3022,4.15296e-06
3023,4.1333e-06
3024,4.12646e-06
3025,4.16275e-06
3026,4.16275e-06
3027,4.16573e-06
3028,4.20673e-06
3029,4.18692e-06
3030,4.18692e-06
3031,4.22638e-06
3032,4.23032e-06
3033,4.23032e-06
3034,4.23032e-06
3035,4.18963e-06
3036,4.18963e-06
3037,4.18505e-06
3038,4.15878e-06
3039,4.20503e-06
3040,4.07124e-06
3041,4.07124e-06
3042,4.09489e-06
3043,4.03868e-06
3044,4.1231e-06
3045,4.23338e-06
3046,4.06471e-06
3047,4.13436e-06
3048,4.17543e-06
3049,4.26352e-06
3050,4.49149e-06
3051,4.49149e-06
3052,4.49149e-06
3053,4.35667e-06
3054,4.35017e-06
3055,4.35017e-06
3056,4.49682e-06
3057,4.53494e-06
3058,4.29508e-06
3059,4.39432e-06
3060,4.44704e-06
3061,4.38964e-06
3062,4.33583e-06
3063,4.3555e-06
3064,4.36456e-06
3065,4.32941e-06
3066,4.35892e-06
3067,4.32295e-06
3068,4.32295e-06
3069,4.32791e-06
3070,4.32791e-06
3071,4.32791e-06
3072,4.41183e-06
3073,4.49672e-06
3074,4.61236e-06
3075,4.57694e-06
3076,4.57694e-06
3077,4.58967e-06
3078,4.57191e-06
3079,4.57191e-06
3080,4.51297e-06
3081,4.6718e-06
3082,4.59716e-06
3083,4.52772e-06
3084,4.52772e-06
3085,4.37472e-06
3086,4.37472e-06
3087,4.33087e-06
3088,4.25407e-06
3089,4.1764e-06
3090,4.23302e-06
3091,4.2694e-06
3092,4.33157e-06
3093,4.33157e-06
3094,4.28106e-06
3095,4.24898e-06
3096,4.26466e-06
3097,4.27246e-06
3098,4.19828e-06
3099,4.10419e-06
3100,4.15515e-06
3101,4.15515e-06
3102,4.16964e-06
3103,4.18626e-06
3104,4.17149e-06
3105,4.18621e-06
3106,4.14723e-06
3107,4.19152e-06
3108,4.19152e-06
3109,4.19152e-06
3110,4.19152e-06
3111,4.24207e-06
3112,4.26577e-06
3113,4.24547e-06
3114,4.24547e-06
3115,4.22109e-06
3116,4.18089e-06
3117,4.2752e-06
3118,4.21436e-06
3119,4.21436e-06
3120,4.21436e-06
3121,4.26468e-06
3122,4.21092e-06
3123,4.22091e-06
3124,4.31498e-06
3125,4.18452e-06
3126,4.29231e-06
3127,4.29341e-06
3128,4.34589e-06
3129,4.33397e-06
3130,4.24991e-06
3131,4.24042e-06
3132,4.19501e-06
3133,4.13826e-06
3134,4.12734e-06
3135,4.16578e-06
3136,4.22344e-06
3137,4.25374e-06
3138,4.23596e-06
3139,4.20338e-06
3140,4.30098e-06
3141,4.20166e-06
3142,4.17059e-06
3143,4.20736e-06
3144,4.25982e-06
3145,4.25982e-06
3146,4.25982e-06
3147,4.25982e-06
3148,4.27918e-06
3149,4.31755e-06
3150,4.42678e-06
3151,4.37215e-06
3152,4.4252e-06
3153,4.28889e-06
3154,4.2934e-06
3155,4.31275e-06
3156,4.19615e-06
3157,4.19615e-06
3158,4.2876e-06
3159,4.23344e-06
3160,4.26479e-06
3161,4.32316e-06
3162,4.28346e-06
3163,4.3323e-06
3164,4.35638e-06
3165,4.30638e-06
3166,4.30638e-06
3167,4.41495e-06
3168,4.41495e-06
3169,4.41495e-06
3170,4.27086e-06
3171,4.27582e-06
3172,4.38693e-06
3173,4.29892e-06
3174,4.24466e-06
3175,4.25476e-06
3176,4.30114e-06
3177,4.28299e-06
3178,4.29095e-06
3179,4.26113e-06
3180,4.38479e-06
3181,4.50799e-06
3182,4.51125e-06
3183,4.5023e-06
3184,4.47815e-06
3185,4.39511e-06
3186,4.38247e-06
3187,4.27522e-06
3188,4.38082e-06
3189,4.38082e-06
3190,4.33589e-06
3191,4.35062e-06
3192,4.35062e-06
3193,4.3066e-06
3194,4.38697e-06
3195,4.36414e-06
3196,4.44348e-06
3197,4.35413e-06
3198,4.33133e-06
3199,4.36012e-06
3200,4.25767e-06
3201,4.30132e-06
3202,4.24834e-06
3203,4.17406e-06
3204,4.17406e-06
3205,4.16785e-06
3206,4.26352e-06
3207,4.18432e-06
3208,4.17544e-06
3209,4.17992e-06
3210,4.14698e-06
3211,4.14698e-06
3212,4.21355e-06
3213,4.10963e-06
3214,4.07606e-06
3215,4.14541e-06
3216,4.20434e-06
3217,4.20174e-06
3218,4.27384e-06
3219,4.18968e-06
3220,4.23442e-06
3221,4.20655e-06
3222,4.21772e-06
3223,4.21772e-06
3224,4.18381e-06
3225,4.22626e-06
3226,4.08421e-06
3227,4.11883e-06
3228,4.137e-06
3229,4.18177e-06
3230,4.23653e-06
3231,4.25008e-06
3232,4.17643e-06
3233,4.17984e-06
3234,4.19644e-06
3235,4.21759e-06
3236,4.19334e-06
3237,4.21124e-06
3238,4.21124e-06
3239,4.21558e-06
3240,4.20944e-06
3241,4.17703e-06
3242,4.26707e-06
3243,4.1725e-06
3244,4.20798e-06
3245,4.23386e-06
3246,4.17678e-06
3247,4.19676e-06
3248,4.27137e-06
3249,4.27228e-06
3250,4.22071e-06
3251,4.22071e-06
3252,4.22964e-06
3253,4.14321e-06
3254,4.13733e-06
3255,4.12597e-06
3256,4.12597e-06
3257,4.24042e-06
3258,4.32236e-06
3259,4.28934e-06
3260,4.34942e-06
3261,4.34942e-06
3262,4.34886e-06
3263,4.34886e-06
3264,4.34886e-06
3265,4.51157e-06
3266,4.56809e-06
3267,4.77175e-06
3268,4.77158e-06
3269,4.77158e-06
3270,4.68984e-06
3271,4.68099e-06
3272,4.68459e-06
3273,4.67683e-06
3274,4.63595e-06
3275,4.6488e-06
3276,4.71599e-06
3277,4.45e-06
3278,4.43298e-06
3279,4.52936e-06
3280,4.34419e-06
3281,4.49664e-06
3282,4.49664e-06
3283,4.48746e-06
3284,4.48715e-06
3285,4.60349e-06
3286,4.50608e-06
3287,4.55651e-06
3288,4.46409e-06
3289,4.41679e-06
3290,4.49883e-06
3291,4.54725e-06
3292,4.54885e-06
3293,4.65762e-06
3294,4.62746e-06
3295,4.66594e-06
3296,4.68279e-06
3297,4.68843e-06
3298,4.64929e-06
3299,4.64929e-06
3300,4.64929e-06
3301,4.59064e-06
3302,4.67109e-06
3303,4.55454e-06
3304,4.65645e-06
3305,4.54269e-06
3306,4.53546e-06
3307,4.57783e-06
3308,4.64348e-06
3309,4.63137e-06
3310,4.69357e-06
3311,4.70556e-06
3312,4.68884e-06
3313,4.63209e-06
3314,4.5641e-06
3315,4.40852e-06
3316,4.47083e-06
3317,4.47083e-06
3318,4.37371e-06
3319,4.39141e-06
3320,4.49641e-06
3321,4.53202e-06
3322,4.49639e-06
3323,4.46671e-06
3324,4.46671e-06
3325,4.43819e-06
3326,4.43819e-06
3327,4.43631e-06
3328,4.31445e-06
3329,4.31445e-06
3330,4.28606e-06
3331,4.28356e-06
3332,4.28356e-06
3333,4.26897e-06
3334,4.26897e-06
3335,4.26897e-06
3336,4.26897e-06
3337,4.27754e-06
3338,4.22216e-06
3339,4.26718e-06
3340,4.35133e-06
3341,4.4465e-06
3342,4.34852e-06
3343,4.30384e-06
3344,4.26613e-06
3345,4.28704e-06
3346,4.28704e-06
3347,4.41309e-06
3348,4.41309e-06
3349,4.39248e-06
3350,4.32626e-06
3351,4.35465e-06
3352,4.37113e-06
3353,4.40593e-06
3354,4.40593e-06
3355,4.39066e-06
3356,4.33009e-06
3357,4.38499e-06
3358,4.38499e-06
3359,4.38499e-06
3360,4.3539e-06
3361,4.3539e-06
3362,4.31164e-06
3363,4.39711e-06
3364,4.39711e-06
3365,4.46134e-06
3366,4.51399e-06
3367,4.55348e-06
3368,4.54741e-06
3369,4.48416e-06
3370,4.31618e-06
3371,4.34807e-06
3372,4.32747e-06
3373,4.22248e-06
3374,4.24278e-06
3375,4.22061e-06
3376,4.22061e-06
3377,4.22061e-06
3378,4.21271e-06
3379,4.29803e-06
3380,4.18719e-06
3381,4.18719e-06
3382,4.27323e-06
3383,4.21529e-06
3384,4.21529e-06
3385,4.21374e-06
3386,4.26194e-06
3387,4.23744e-06
3388,4.28684e-06
3389,4.28684e-06
3390,4.28684e-06
3391,4.30354e-06
3392,4.25009e-06
3393,4.25009e-06
3394,4.25009e-06
3395,4.25009e-06
3396,4.25009e-06
3397,4.20925e-06
3398,4.18e-06
3399,4.20134e-06
3400,4.20527e-06
3401,4.27556e-06
3402,4.2695e-06
3403,4.31041e-06
3404,4.2747e-06
3405,4.25119e-06
3406,4.29928e-06
3407,4.25476e-06
3408,4.2822e-06
3409,4.2487e-06
3410,4.19471e-06
3411,4.19471e-06
3412,4.21787e-06
3413,4.17342e-06
3414,4.3477e-06
3415,4.31761e-06
3416,4.30349e-06
3417,4.35238e-06
3418,4.34857e-06
3419,4.37523e-06
3420,4.35631e-06
3421,4.35705e-06
3422,4.26089e-06
3423,4.36269e-06
3424,4.39534e-06
3425,4.29935e-06
3426,4.33379e-06
3427,4.29736e-06
3428,4.26941e-06
3429,4.25747e-06
3430,4.27404e-06
3431,4.19331e-06
3432,4.17209e-06
3433,4.1987e-06
3434,4.17867e-06
3435,4.23378e-06
3436,4.36444e-06
3437,4.36444e-06
3438,4.30461e-06
3439,4.22568e-06
3440,4.18481e-06
3441,4.21571e-06
3442,4.2358e-06
3443,4.24945e-06
3444,4.19669e-06
3445,4.31046e-06
3446,4.295e-06
3447,4.295e-06
3448,4.295e-06
3449,4.28713e-06
3450,4.28713e-06
3451,4.24206e-06
3452,4.32654e-06
3453,4.3168e-06
3454,4.43153e-06
3455,4.37866e-06
3456,4.37866e-06
3457,4.3435e-06
3458,4.3435e-06
3459,4.42731e-06
3460,4.42731e-06
3461,4.3349e-06
3462,4.3349e-06
3463,4.33576e-06
3464,4.36673e-06
3465,4.36673e-06
3466,4.36673e-06
3467,4.26906e-06
3468,4.20505e-06
3469,4.20505e-06
3470,4.19428e-06
3471,4.29177e-06
3472,4.29177e-06
3473,4.22674e-06
3474,4.30122e-06
3475,4.20671e-06
3476,4.26081e-06
3477,4.24283e-06
3478,4.31044e-06
3479,4.27306e-06
3480,4.26056e-06
3481,4.23138e-06
3482,4.26788e-06
3483,4.26788e-06
3484,4.27795e-06
3485,4.24706e-06
3486,4.20956e-06
3487,4.19235e-06
3488,4.21824e-06
3489,4.24517e-06
3490,4.24676e-06
3491,4.2482e-06
3492,4.32952e-06
3493,4.32952e-06
3494,4.34512e-06
3495,4.35286e-06
3496,4.32134e-06
3497,4.34166e-06
3498,4.29649e-06
3499,4.20695e-06
3500,4.20695e-06
3501,4.22088e-06
3502,4.22088e-06
3503,4.26431e-06
3504,4.28412e-06
3505,4.3255e-06
3506,4.267e-06
3507,4.267e-06
3508,4.38588e-06
3509,4.29113e-06
3510,4.30022e-06
3511,4.27575e-06
3512,4.29799e-06
3513,4.37097e-06
3514,4.22115e-06
3515,4.22115e-06
3516,4.17989e-06
3517,4.19629e-06
3518,4.28121e-06
3519,4.342e-06
3520,4.27029e-06
3521,4.27029e-06
3522,4.28361e-06
3523,4.28454e-06
3524,4.23406e-06
3525,4.14868e-06
3526,4.14868e-06
3527,4.26176e-06
3528,4.2559e-06
3529,4.2559e-06
3530,4.33185e-06
3531,4.41954e-06
3532,4.35944e-06
3533,4.31255e-06
3534,4.27984e-06
3535,4.27984e-06
3536,4.34263e-06
3537,4.50107e-06
3538,4.48279e-06
3539,4.52988e-06
3540,4.45494e-06
3541,4.51272e-06
3542,4.50349e-06
3543,4.49972e-06
3544,4.49148e-06
3545,4.45485e-06
3546,4.35659e-06
3547,4.33502e-06
3548,4.36027e-06
3549,4.36027e-06
3550,4.42721e-06
3551,4.57345e-06
3552,4.56205e-06
3553,4.46754e-06
3554,4.36055e-06
3555,4.33865e-06
3556,4.43901e-06
3557,4.38718e-06
3558,4.45451e-06
3559,4.2908e-06
3560,4.38986e-06
3561,4.49557e-06
3562,4.46677e-06
3563,4.46677e-06
3564,4.3909e-06
3565,4.3909e-06
3566,4.31828e-06
3567,4.34785e-06
3568,4.37784e-06
3569,4.29594e-06
3570,4.40212e-06
3571,4.38593e-06
3572,4.45514e-06
3573,4.45841e-06
3574,4.45841e-06
3575,4.35624e-06
3576,4.51039e-06
3577,4.38856e-06
3578,4.39047e-06
3579,4.39047e-06
3580,4.40691e-06
3581,4.35275e-06
3582,4.34501e-06
3583,4.41901e-06
3584,4.32917e-06
3585,4.25538e-06
3586,4.24975e-06
3587,4.2424e-06
3588,4.2424e-06
3589,4.35265e-06
3590,4.35265e-06
3591,4.33536e-06
3592,4.36131e-06
3593,4.31362e-06
3594,4.41446e-06
3595,4.47355e-06
3596,4.54918e-06
3597,4.61129e-06
3598,4.51534e-06
3599,4.45622e-06
3600,4.45622e-06
3601,4.56356e-06
3602,4.6691e-06
3603,4.64505e-06
3604,4.57177e-06
3605,4.44771e-06
3606,4.41699e-06
3607,4.4685e-06
3608,4.44153e-06
3609,4.36111e-06
3610,4.3139e-06
3611,4.3139e-06
3612,4.31752e-06
3613,4.31884e-06
3614,4.41385e-06
3615,4.44168e-06
3616,4.3674e-06
3617,4.31134e-06
3618,4.22801e-06
3619,4.31108e-06
3620,4.26641e-06
3621,4.37157e-06
3622,4.35221e-06
3623,4.26562e-06
3624,4.40547e-06
3625,4.40547e-06
3626,4.36152e-06
3627,4.33896e-06
3628,4.36856e-06
3629,4.41574e-06
3630,4.35218e-06
3631,4.35218e-06
3632,4.35267e-06
3633,4.39771e-06
3634,4.39771e-06
3635,4.33157e-06
3636,4.28384e-06
3637,4.22956e-06
3638,4.27274e-06
3639,4.27274e-06
3640,4.27274e-06
3641,4.27125e-06
3642,4.30363e-06
3643,4.27971e-06
3644,4.25915e-06
3645,4.18375e-06
3646,4.25171e-06
3647,4.2295e-06
3648,4.36143e-06
3649,4.31456e-06
3650,4.36529e-06
3651,4.28474e-06
3652,4.17269e-06
3653,4.23895e-06
3654,4.20691e-06
3655,4.30579e-06
3656,4.23761e-06
3657,4.23761e-06
3658,4.23761e-06
3659,4.23761e-06
3660,4.27359e-06
3661,4.27359e-06
3662,4.27359e-06
3663,4.23069e-06
3664,4.28801e-06
3665,4.28801e-06
3666,4.34478e-06
3667,4.34478e-06
3668,4.37633e-06
3669,4.32497e-06
3670,4.40624e-06
3671,4.34459e-06
3672,4.32115e-06
3673,4.33918e-06
3674,4.44377e-06
3675,4.42865e-06
3676,4.35102e-06
3677,4.35102e-06
3678,4.3858e-06
3679,4.3858e-06
3680,4.45696e-06
3681,4.44098e-06
3682,4.42533e-06
3683,4.40667e-06
3684,4.40667e-06
3685,4.33423e-06
3686,4.33423e-06
3687,4.21957e-06
3688,4.33914e-06
3689,4.37291e-06
3690,4.41458e-06
3691,4.46435e-06
3692,4.48967e-06
3693,4.48967e-06
3694,4.39559e-06
3695,4.39273e-06
3696,4.38239e-06
3697,4.31496e-06
3698,4.26912e-06
3699,4.30253e-06
3700,4.2641e-06
3701,4.23197e-06
3702,4.23197e-06
3703,4.22166e-06
3704,4.32412e-06
3705,4.30261e-06
3706,4.30261e-06
3707,4.41433e-06
3708,4.34984e-06
3709,4.38027e-06
3710,4.36806e-06
3711,4.29615e-06
3712,4.34817e-06
3713,4.36453e-06
3714,4.38575e-06
3715,4.38575e-06
3716,4.36172e-06
3717,4.40879e-06
3718,4.40751e-06
3719,4.38871e-06
3720,4.33391e-06
3721,4.3605e-06
3722,4.43727e-06
3723,4.41181e-06
3724,4.41181e-06
3725,4.39628e-06
3726,4.38844e-06
3727,4.44782e-06
3728,4.39508e-06
3729,4.43691e-06
3730,4.41667e-06
3731,4.37329e-06
3732,4.47748e-06
3733,4.36853e-06
3734,4.53903e-06
3735,4.50907e-06
3736,4.57397e-06
3737,4.54621e-06
3738,4.54621e-06
3739,4.6191e-06
3740,4.63509e-06
3741,4.63509e-06
3742,4.71948e-06
3743,4.71948e-06
3744,4.65214e-06
3745,4.71663e-06
3746,4.66679e-06
3747,4.66679e-06
3748,4.77631e-06
3749,4.77631e-06
3750,4.91104e-06
3751,4.91104e-06
3752,4.92403e-06
3753,4.754e-06
3754,4.754e-06
3755,4.68257e-06
3756,4.66472e-06
3757,4.64528e-06
3758,4.64528e-06
3759,4.64528e-06
3760,4.81803e-06
3761,4.74466e-06
3762,4.62147e-06
3763,4.62961e-06
3764,4.64463e-06
3765,4.64463e-06
3766,4.55961e-06
3767,4.45117e-06
3768,4.51082e-06
3769,4.51082e-06
3770,4.62805e-06
3771,4.85288e-06
3772,4.85288e-06
3773,4.72661e-06
3774,4.63376e-06
3775,4.63376e-06
3776,4.6717e-06
3777,4.6717e-06
3778,4.53181e-06
3779,4.44053e-06
3780,4.40036e-06
3781,4.47067e-06
3782,4.47067e-06
3783,4.39351e-06
3784,4.39351e-06
3785,4.4364e-06
3786,4.37556e-06
3787,4.37556e-06
3788,4.37556e-06
3789,4.36413e-06
3790,4.40553e-06
3791,4.29585e-06
3792,4.31629e-06
3793,4.45221e-06
3794,4.20435e-06
3795,4.23138e-06
3796,4.2129e-06
3797,4.2129e-06
3798,4.24344e-06
3799,4.19723e-06
3800,4.20128e-06
3801,4.34052e-06
3802,4.34772e-06
3803,4.40113e-06
3804,4.38831e-06
3805,4.32836e-06
3806,4.33984e-06
3807,4.35548e-06
3808,4.35548e-06
3809,4.37608e-06
3810,4.37608e-06
3811,4.34848e-06
3812,4.34848e-06
3813,4.42747e-06
3814,4.343e-06
3815,4.37937e-06
3816,4.32141e-06
3817,4.32141e-06
3818,4.32141e-06
3819,4.32141e-06
3820,4.22466e-06
3821,4.21208e-06
3822,4.2837e-06
3823,4.2837e-06
3824,4.27843e-06
3825,4.30254e-06
3826,4.19642e-06
3827,4.15662e-06
3828,4.34164e-06
3829,4.31983e-06
3830,4.30551e-06
3831,4.39571e-06
3832,4.39055e-06
3833,4.38677e-06
3834,4.49707e-06
3835,4.40919e-06
3836,4.37119e-06
3837,4.50341e-06
3838,4.34819e-06
3839,4.44381e-06
3840,4.61851e-06
3841,4.73145e-06
3842,4.7435e-06
3843,4.90209e-06
3844,4.90209e-06
3845,4.70857e-06
3846,4.7788e-06
3847,4.6284e-06
3848,4.58022e-06
3849,4.58022e-06
3850,4.64044e-06
3851,4.58302e-06
3852,4.69591e-06
3853,4.73814e-06
3854,4.66313e-06
3855,4.66313e-06
3856,4.62911e-06
3857,4.64734e-06
3858,4.53776e-06
3859,4.45164e-06
3860,4.38214e-06
3861,4.38214e-06
3862,4.35856e-06
3863,4.35856e-06
3864,4.35188e-06
3865,4.35188e-06
3866,4.49825e-06
3867,4.67819e-06
3868,4.54867e-06
3869,4.52705e-06
3870,4.47493e-06
3871,4.32827e-06
3872,4.32827e-06
3873,4.36046e-06
3874,4.34548e-06
3875,4.25836e-06
3876,4.37625e-06
3877,4.37625e-06
3878,4.37625e-06
3879,4.3093e-06
3880,4.28298e-06
3881,4.28298e-06
3882,4.33512e-06
3883,4.24997e-06
3884,4.28881e-06
3885,4.28881e-06
3886,4.25336e-06
3887,4.28431e-06
3888,4.28015e-06
3889,4.28283e-06
3890,4.27006e-06
3891,4.23891e-06
3892,4.31724e-06
3893,4.35845e-06
3894,4.36226e-06
3895,4.42701e-06
3896,4.3677e-06
3897,4.3677e-06
3898,4.3677e-06
3899,4.36139e-06
3900,4.4372e-06
3901,4.54529e-06
3902,4.46988e-06
3903,4.3587e-06
3904,4.3587e-06
3905,4.4598e-06
3906,4.29162e-06
3907,4.29162e-06
3908,4.26083e-06
3909,4.26083e-06
