MDTU,min_min,min_max,max_min,max_max5
4647,-0.356197,0.117777,-0.0224579,0.32974
4648,-0.367855,0.117008,-0.0328906,0.326979
4649,-0.372553,0.117546,-0.0264833,0.333144
4650,-0.363645,0.112358,-0.017488,0.326763
4651,-0.363645,0.112358,-0.017488,0.326763
4652,-0.35986,0.120055,-0.0208891,0.33492
4653,-0.366503,0.124109,-0.0282922,0.32572
4654,-0.35326,0.117875,-0.0260235,0.333644
4655,-0.35326,0.117875,-0.0260235,0.333644
4656,-0.365795,0.11293,-0.0249431,0.317931
4657,-0.370303,0.109475,-0.0216614,0.321974
4658,-0.370303,0.109475,-0.0216614,0.321974
4659,-0.353209,0.114851,-0.0234327,0.320446
4660,-0.357877,0.111669,-0.025188,0.325876
4661,-0.348995,0.114379,-0.0170963,0.320243
4662,-0.375082,0.113798,-0.0199343,0.326338
4663,-0.375082,0.113798,-0.0199343,0.326338
4664,-0.375082,0.113798,-0.0199343,0.326338
4665,-0.375082,0.113798,-0.0199343,0.326338
4666,-0.360152,0.102141,-0.0242044,0.316834
4667,-0.363,0.110944,-0.031137,0.324387
4668,-0.388859,0.107783,-0.0239655,0.327171
4669,-0.356419,0.103292,-0.0479849,0.319164
4670,-0.356392,0.106829,-0.0273021,0.318775
4671,-0.373106,0.108695,-0.0395083,0.316769
4672,-0.373106,0.108695,-0.0395083,0.316769
4673,-0.376398,0.108105,-0.0305232,0.33373
4674,-0.367962,0.107266,-0.0341263,0.316156
4675,-0.374606,0.106489,-0.0246617,0.320468
4676,-0.378582,0.102974,-0.0461743,0.317297
4677,-0.378582,0.102974,-0.0461743,0.317297
4678,-0.390555,0.105071,-0.0423238,0.313077
4679,-0.390555,0.105071,-0.0423238,0.313077
4680,-0.366902,0.0981932,-0.0346259,0.312808
4681,-0.374835,0.102306,-0.0351522,0.321726
4682,-0.367238,0.105207,-0.0325129,0.326538
4683,-0.382741,0.123434,-0.0363121,0.323359
4684,-0.382741,0.123434,-0.0363121,0.323359
4685,-0.381293,0.107385,-0.0378712,0.33331
4686,-0.37806,0.104231,-0.0363464,0.319338
4687,-0.36914,0.102603,-0.0297379,0.323416
4688,-0.36853,0.111916,-0.0383309,0.324632
4689,-0.36853,0.111916,-0.0383309,0.324632
4690,-0.370132,0.107406,-0.0313131,0.322392
4691,-0.370132,0.107406,-0.0313131,0.322392
4692,-0.380568,0.105536,-0.031502,0.334887
4693,-0.402318,0.113959,-0.0408449,0.325845
4694,-0.368312,0.118524,-0.0528961,0.336507
4695,-0.399001,0.121216,-0.0376137,0.334566
4696,-0.385244,0.118571,-0.0394431,0.327707
4697,-0.379053,0.107197,-0.0339847,0.327168
4698,-0.373628,0.106594,-0.0413196,0.323947
4699,-0.390447,0.115198,-0.0472955,0.327386
4700,-0.372043,0.117114,-0.0428552,0.328597
4701,-0.388083,0.111116,-0.0363574,0.324526
4702,-0.39858,0.108786,-0.0479747,0.32544
4703,-0.433835,0.124185,-0.0483707,0.330475
4704,-0.381989,0.118811,-0.0382709,0.325663
4705,-0.391546,0.120451,-0.0374294,0.32518
4706,-0.37458,0.109583,-0.0351045,0.32387
4707,-0.386887,0.112165,-0.035254,0.331491
4708,-0.36962,0.119089,-0.0386687,0.339317
4709,-0.395972,0.113356,-0.0402459,0.328432
4710,-0.377324,0.114036,-0.0402559,0.342018
4711,-0.370602,0.109806,-0.0312358,0.336215
4712,-0.372557,0.106178,-0.0428348,0.316222
4713,-0.368094,0.115335,-0.0318372,0.328811
4714,-0.37022,0.104242,-0.0233215,0.318606
4715,-0.360413,0.100984,-0.0307371,0.320115
4716,-0.365124,0.103428,-0.0383907,0.320192
4717,-0.358645,0.0965572,-0.0287855,0.314232
4718,-0.372885,0.109042,-0.0382059,0.32495
4719,-0.382871,0.107459,-0.0294598,0.321456
4720,-0.357226,0.113409,-0.0276426,0.327175
4721,-0.357226,0.113409,-0.0276426,0.327175
4722,-0.367907,0.102843,-0.0201293,0.314605
4723,-0.362568,0.106271,-0.0171381,0.314343
4724,-0.371597,0.101399,-0.0331581,0.315364
4725,-0.354684,0.099344,-0.0294175,0.314373
4726,-0.365375,0.11328,-0.0248911,0.32008
4727,-0.366391,0.099898,-0.0245184,0.324124
4728,-0.401086,0.104843,-0.0315939,0.320352
4729,-0.381927,0.102198,-0.0408283,0.32167
4730,-0.384916,0.102741,-0.0342102,0.320976
4731,-0.374825,0.106493,-0.0513615,0.315125
4732,-0.374825,0.106493,-0.0513615,0.315125
4733,-0.38133,0.106758,-0.0345959,0.32273
4734,-0.362856,0.0999408,-0.0371515,0.319621
4735,-0.37836,0.11232,-0.0351367,0.316337
4736,-0.381184,0.11467,-0.0294038,0.328614
4737,-0.381184,0.11467,-0.0294038,0.328614
4738,-0.381184,0.11467,-0.0294038,0.328614
4739,-0.382975,0.113349,-0.0269703,0.317588
4740,-0.359732,0.106475,-0.024668,0.321689
4741,-0.379642,0.108435,-0.0350628,0.330815
4742,-0.370575,0.114739,-0.0269008,0.327341
4743,-0.368015,0.103503,-0.0351633,0.32744
4744,-0.368015,0.103503,-0.0351633,0.32744
4745,-0.368019,0.106249,-0.0398778,0.331625
4746,-0.37415,0.103918,-0.0399845,0.320006
4747,-0.37415,0.103918,-0.0399845,0.320006
4748,-0.380345,0.107323,-0.0409626,0.320357
4749,-0.404626,0.0973589,-0.0320222,0.329574
4750,-0.366837,0.0985125,-0.0388205,0.331009
4751,-0.379966,0.104601,-0.0423259,0.317186
4752,-0.371889,0.10278,-0.0289889,0.31442
4753,-0.369811,0.0992899,-0.0376373,0.319284
4754,-0.384328,0.100097,-0.0419268,0.304009
4755,-0.360239,0.0921246,-0.0284713,0.320824
4756,-0.360239,0.0921246,-0.0284713,0.320824
4757,-0.381836,0.0943589,-0.0359563,0.316507
4758,-0.381836,0.0943589,-0.0359563,0.316507
4759,-0.378114,0.107178,-0.0380837,0.317752
4760,-0.378114,0.107178,-0.0380837,0.317752
4761,-0.360831,0.107187,-0.0358729,0.319169
4762,-0.360831,0.107187,-0.0358729,0.319169
4763,-0.382159,0.0995244,-0.0314012,0.316545
4764,-0.375099,0.109837,-0.0343807,0.318499
4765,-0.368108,0.10612,-0.0342457,0.322441
4766,-0.368108,0.10612,-0.0342457,0.322441
4767,-0.387525,0.0972474,-0.036621,0.315181
4768,-0.41099,0.102083,-0.0551641,0.33783
4769,-0.394766,0.110894,-0.0353185,0.321005
4770,-0.394766,0.110894,-0.0353185,0.321005
4771,-0.393891,0.104011,-0.0444245,0.319565
4772,-0.366358,0.106551,-0.0354442,0.315415
4773,-0.366358,0.106551,-0.0354442,0.315415
4774,-0.395358,0.105008,-0.0333314,0.324608
4775,-0.402333,0.106758,-0.0321855,0.326365
4776,-0.366191,0.0990752,-0.0307922,0.342452
4777,-0.379077,0.11058,-0.0365205,0.324724
4778,-0.376984,0.101619,-0.0338409,0.323306
4779,-0.373651,0.110578,-0.0347514,0.317006
4780,-0.373651,0.110578,-0.0347514,0.317006
4781,-0.373651,0.110578,-0.0347514,0.317006
4782,-0.372909,0.103484,-0.0343298,0.311505
4783,-0.372909,0.103484,-0.0343298,0.311505
4784,-0.388253,0.0974741,-0.031148,0.312422
4785,-0.379342,0.1142,-0.0310575,0.319969
4786,-0.385892,0.100446,-0.0345081,0.316363
4787,-0.364218,0.110042,-0.0229251,0.323077
4788,-0.365027,0.106434,-0.0299862,0.321165
4789,-0.358674,0.0999019,-0.0315091,0.313123
4790,-0.38584,0.103841,-0.0250687,0.312405
4791,-0.371889,0.103355,-0.0252412,0.314898
4792,-0.371889,0.103355,-0.0252412,0.314898
4793,-0.385642,0.107649,-0.0244749,0.325011
4794,-0.367366,0.0938427,-0.0327593,0.313015
4795,-0.365616,0.0888412,-0.0184347,0.30707
4796,-0.36627,0.0935628,-0.0220435,0.310694
4797,-0.379131,0.0986572,-0.0199468,0.324441
4798,-0.36613,0.0969879,-0.0243632,0.319054
4799,-0.376768,0.104519,-0.0227818,0.312073
4800,-0.374747,0.102111,-0.024077,0.317443
4801,-0.369364,0.107351,-0.0263865,0.323991
4802,-0.376293,0.108492,-0.0389352,0.320589
4803,-0.373299,0.108904,-0.0285828,0.326217
4804,-0.376816,0.109178,-0.0367103,0.323165
4805,-0.370262,0.113538,-0.03841,0.329477
4806,-0.373574,0.111049,-0.0385497,0.332218
4807,-0.382753,0.112044,-0.0284745,0.329774
4808,-0.378323,0.106517,-0.0277503,0.324195
4809,-0.384623,0.113632,-0.0322856,0.322968
4810,-0.373715,0.111097,-0.0305324,0.31786
4811,-0.393742,0.105906,-0.0290264,0.32362
4812,-0.381159,0.101517,-0.0255025,0.317084
4813,-0.359962,0.103874,-0.0298199,0.320668
4814,-0.359598,0.103446,-0.0281822,0.321143
4815,-0.392639,0.106697,-0.0290055,0.327949
4816,-0.364908,0.115194,-0.0293337,0.314826
4817,-0.387394,0.113153,-0.02479,0.320044
4818,-0.364098,0.0995957,-0.0388951,0.323143
4819,-0.363729,0.11278,-0.0392576,0.319591
4820,-0.369598,0.11097,-0.0380643,0.325223
4821,-0.371031,0.106371,-0.0416355,0.344334
4822,-0.355361,0.111001,-0.0350624,0.323418
4823,-0.369732,0.108963,-0.0312985,0.3259
4824,-0.368223,0.10836,-0.040699,0.319017
4825,-0.377801,0.110226,-0.0295009,0.324834
4826,-0.375964,0.107246,-0.0278231,0.338325
4827,-0.362014,0.109636,-0.0243266,0.325889
4828,-0.374475,0.109927,-0.0249427,0.319449
4829,-0.372626,0.0984438,-0.0321759,0.323142
4830,-0.386565,0.110469,-0.0287119,0.322866
4831,-0.379478,0.108736,-0.0332121,0.321241
4832,-0.365034,0.110707,-0.0382291,0.32227
4833,-0.365034,0.110707,-0.0382291,0.32227
4834,-0.392032,0.119225,-0.0326106,0.327168
4835,-0.386235,0.113464,-0.0459152,0.327874
4836,-0.393881,0.112835,-0.0329031,0.32234
4837,-0.372121,0.108543,-0.0395514,0.329897
4838,-0.383755,0.10745,-0.0352883,0.33077
4839,-0.370396,0.111037,-0.0378554,0.327677
4840,-0.376715,0.119561,-0.0239345,0.340272
4841,-0.368766,0.116139,-0.0353354,0.336327
4842,-0.364833,0.1141,-0.0319607,0.340774
4843,-0.364833,0.1141,-0.0319607,0.340774
4844,-0.38828,0.118565,-0.0358417,0.329183
4845,-0.389497,0.115466,-0.0372499,0.331457
4846,-0.37179,0.114171,-0.0341203,0.331412
4847,-0.374444,0.110141,-0.0305778,0.329015
4848,-0.374444,0.110141,-0.0305778,0.329015
4849,-0.380804,0.111435,-0.0390184,0.34528
4850,-0.380804,0.111435,-0.0390184,0.34528
4851,-0.380804,0.111435,-0.0390184,0.34528
4852,-0.384683,0.114911,-0.0408541,0.327571
4853,-0.364045,0.11515,-0.0330265,0.326384
4854,-0.405105,0.112071,-0.0426493,0.32856
4855,-0.383221,0.108363,-0.033995,0.329632
4856,-0.378186,0.111858,-0.0361566,0.323712
4857,-0.370531,0.113606,-0.0386394,0.338713
4858,-0.368522,0.113325,-0.0387841,0.325864
4859,-0.366199,0.112731,-0.0413779,0.330413
4860,-0.368904,0.110887,-0.0445105,0.337001
4861,-0.381482,0.117622,-0.0350204,0.327809
4862,-0.372432,0.118752,-0.042671,0.337816
4863,-0.377236,0.111103,-0.0374817,0.335644
4864,-0.374203,0.118933,-0.0276947,0.329055
4865,-0.366618,0.114084,-0.0463205,0.335379
4866,-0.366618,0.114084,-0.0463205,0.335379
4867,-0.37793,0.121901,-0.0451949,0.333617
4868,-0.367694,0.114227,-0.035295,0.326666
4869,-0.383682,0.111698,-0.0320586,0.324318
4870,-0.385747,0.111535,-0.0366948,0.327031
4871,-0.365317,0.110308,-0.0290393,0.322958
4872,-0.365317,0.110308,-0.0290393,0.322958
4873,-0.365317,0.110308,-0.0290393,0.322958
4874,-0.377187,0.113582,-0.0276879,0.332791
4875,-0.364396,0.116506,-0.0235155,0.327221
4876,-0.364396,0.116506,-0.0235155,0.327221
4877,-0.35918,0.109916,-0.0237027,0.324503
4878,-0.360053,0.105181,-0.0300086,0.319257
4879,-0.364575,0.115549,-0.0315305,0.321571
4880,-0.37026,0.116756,-0.0290305,0.328211
4881,-0.37026,0.116756,-0.0290304,0.328211
4882,-0.37026,0.116756,-0.0290304,0.328211
4883,-0.358899,0.11998,-0.035804,0.32369
4884,-0.358899,0.11998,-0.035804,0.32369
4885,-0.369261,0.10452,-0.0249197,0.328408
4886,-0.372027,0.10456,-0.0310705,0.32806
4887,-0.387557,0.108022,-0.0272782,0.32462
4888,-0.387557,0.108022,-0.0272782,0.32462
4889,-0.365175,0.104789,-0.0306596,0.322746
4890,-0.384645,0.106475,-0.0372337,0.321079
4891,-0.384645,0.106475,-0.0372337,0.321079
4892,-0.369556,0.102356,-0.0418532,0.328206
4893,-0.369556,0.102356,-0.0418532,0.328206
4894,-0.357368,0.109904,-0.0277614,0.328897
4895,-0.39035,0.110318,-0.0299982,0.32542
4896,-0.365887,0.11219,-0.0272269,0.325075
4897,-0.365887,0.11219,-0.0272269,0.325075
4898,-0.36684,0.117302,-0.0371606,0.332247
4899,-0.366534,0.111106,-0.0267362,0.333323
4900,-0.366534,0.111106,-0.0267362,0.333323
4901,-0.374254,0.113654,-0.0311113,0.336136
4902,-0.365716,0.111177,-0.0281052,0.329417
4903,-0.365716,0.111177,-0.0281052,0.329417
4904,-0.365718,0.113147,-0.0321206,0.331972
4905,-0.395719,0.11459,-0.0274952,0.324329
4906,-0.395719,0.11459,-0.0274952,0.324329
4907,-0.376149,0.118127,-0.0281201,0.328527
4908,-0.383817,0.116166,-0.0299971,0.326397
4909,-0.365036,0.110115,-0.0405144,0.322294
4910,-0.362447,0.119189,-0.0343178,0.324667
4911,-0.367805,0.126092,-0.0248104,0.324482
4912,-0.367805,0.126092,-0.0248104,0.324482
4913,-0.368121,0.115961,-0.0307776,0.328407
4914,-0.370588,0.115671,-0.0318831,0.337855
4915,-0.355639,0.114918,-0.0166395,0.335121
4916,-0.367815,0.114482,-0.0245665,0.332674
4917,-0.361176,0.116822,-0.0266905,0.332256
4918,-0.365727,0.115086,-0.0258085,0.341745
4919,-0.365727,0.115086,-0.0258085,0.341745
4920,-0.367386,0.111153,-0.0298028,0.332814
4921,-0.356179,0.100844,-0.0200796,0.327196
4922,-0.356179,0.100844,-0.0200796,0.327196
4923,-0.356179,0.100844,-0.0200796,0.327196
4924,-0.354357,0.111381,-0.0189657,0.331016
4925,-0.350803,0.114961,-0.0235007,0.316715
4926,-0.365706,0.109957,-0.0191147,0.327911
4927,-0.360989,0.117216,-0.0200585,0.337602
4928,-0.375012,0.118108,-0.0284917,0.323215
4929,-0.367207,0.116932,-0.038108,0.335709
4930,-0.370528,0.107888,-0.0303596,0.329172
4931,-0.361467,0.119033,-0.0200033,0.327081
4932,-0.373658,0.11194,-0.028269,0.334164
4933,-0.377914,0.108642,-0.0279866,0.329802
4934,-0.372136,0.114589,-0.0295776,0.325609
4935,-0.361197,0.110904,-0.0282786,0.324381
4936,-0.361197,0.110904,-0.0282786,0.324381
4937,-0.369187,0.115979,-0.0325885,0.330177
4938,-0.391913,0.111321,-0.0413329,0.334006
4939,-0.379404,0.112726,-0.0313107,0.321442
4940,-0.375253,0.114122,-0.0273884,0.328254
4941,-0.367424,0.105399,-0.030422,0.326849
4942,-0.36101,0.108312,-0.0256796,0.32527
4943,-0.381223,0.106927,-0.0282029,0.323092
4944,-0.381223,0.106927,-0.0282029,0.323092
4945,-0.398467,0.103184,-0.0262448,0.324794
4946,-0.398467,0.103184,-0.0262448,0.324794
4947,-0.366494,0.104116,-0.029586,0.319648
4948,-0.366494,0.104116,-0.029586,0.319648
4949,-0.366494,0.104116,-0.029586,0.319648
4950,-0.366576,0.0980492,-0.0212465,0.315924
4951,-0.351981,0.101852,-0.0343677,0.318744
4952,-0.351981,0.101852,-0.0343677,0.318744
4953,-0.392584,0.0988443,-0.027743,0.316168
4954,-0.392584,0.0988443,-0.027743,0.316168
4955,-0.370964,0.0930436,-0.0268219,0.315779
4956,-0.363715,0.0948934,-0.0281023,0.316469
4957,-0.376603,0.0892963,-0.0265921,0.310294
4958,-0.366997,0.0929434,-0.0329909,0.319115
4959,-0.364294,0.097988,-0.0346489,0.320674
4960,-0.372484,0.0926226,-0.0314791,0.322
4961,-0.376773,0.096435,-0.0305761,0.328959
4962,-0.370575,0.102232,-0.0332644,0.329015
4963,-0.382155,0.10396,-0.0365511,0.324948
4964,-0.397727,0.10145,-0.0405842,0.322209
4965,-0.377279,0.103979,-0.0287125,0.333269
4966,-0.367483,0.104913,-0.0237605,0.32724
4967,-0.389892,0.118853,-0.0334008,0.321027
4968,-0.369358,0.108923,-0.0360241,0.318298
4969,-0.376526,0.113662,-0.0284861,0.325086
4970,-0.373157,0.108508,-0.0327534,0.329599
4971,-0.373157,0.108508,-0.0327534,0.329599
4972,-0.40181,0.105616,-0.0444349,0.334787
4973,-0.383246,0.108062,-0.0432384,0.338084
4974,-0.383246,0.108062,-0.0432384,0.338084
4975,-0.384484,0.12277,-0.0359053,0.330728
4976,-0.384484,0.12277,-0.0359053,0.330728
4977,-0.386943,0.10898,-0.0575618,0.321694
4978,-0.387549,0.114005,-0.044085,0.33409
4979,-0.379968,0.112483,-0.0378614,0.33791
4980,-0.379968,0.112483,-0.0378614,0.33791
4981,-0.369632,0.127728,-0.0404548,0.328632
4982,-0.373702,0.124173,-0.0443008,0.332521
4983,-0.370448,0.118914,-0.0382602,0.332791
4984,-0.370448,0.118914,-0.0382602,0.332791
4985,-0.370448,0.118914,-0.0382602,0.332791
4986,-0.370448,0.118914,-0.0382602,0.332791
4987,-0.376259,0.121036,-0.0434518,0.337971
4988,-0.367965,0.118527,-0.0392877,0.332889
4989,-0.415434,0.116173,-0.0391564,0.33872
4990,-0.374463,0.119251,-0.0407277,0.341035
4991,-0.374621,0.121671,-0.0338998,0.337132
4992,-0.368711,0.121865,-0.0303023,0.340381
4993,-0.411377,0.131816,-0.0377915,0.342726
4994,-0.386474,0.126113,-0.0377602,0.336329
4995,-0.387776,0.130595,-0.0320811,0.331072
4996,-0.372169,0.12609,-0.0411479,0.333084
4997,-0.372169,0.12609,-0.0411479,0.333084
4998,-0.370598,0.117695,-0.0322812,0.335631
4999,-0.374106,0.129065,-0.0378311,0.334543
5000,-0.368212,0.118805,-0.042244,0.334104
5001,-0.365995,0.130383,-0.0338108,0.340818
5002,-0.365995,0.130383,-0.0338108,0.340818
5003,-0.382257,0.125151,-0.0345739,0.338448
5004,-0.382257,0.125151,-0.0345739,0.338448
5005,-0.379775,0.121182,-0.0294225,0.341513
5006,-0.368506,0.117394,-0.0398021,0.327319
5007,-0.362951,0.118019,-0.0434528,0.331354
5008,-0.362951,0.118019,-0.0434528,0.331354
5009,-0.388657,0.121735,-0.0331548,0.335502
5010,-0.38734,0.118802,-0.0308949,0.337427
5011,-0.384138,0.12486,-0.0364354,0.343846
5012,-0.380175,0.134834,-0.0409656,0.344583
5013,-0.376594,0.133871,-0.0270849,0.342779
5014,-0.375852,0.123799,-0.0534905,0.340923
5015,-0.392817,0.125467,-0.0342856,0.336893
5016,-0.364817,0.123822,-0.0428824,0.339115
5017,-0.391251,0.127239,-0.0350864,0.335297
5018,-0.380723,0.13332,-0.0364041,0.33435
5019,-0.387348,0.124596,-0.0337885,0.346831
5020,-0.407738,0.132173,-0.0479655,0.362104
5021,-0.380058,0.125742,-0.048014,0.341615
5022,-0.394928,0.120897,-0.0363926,0.341164
5023,-0.392179,0.121536,-0.0343378,0.329997
5024,-0.385642,0.132742,-0.0528276,0.344288
5025,-0.384537,0.135782,-0.0554799,0.352438
5026,-0.374459,0.12919,-0.0450314,0.335958
5027,-0.374869,0.123187,-0.0360087,0.339869
5028,-0.396963,0.128829,-0.0321449,0.340309
5029,-0.394629,0.116041,-0.0301499,0.335703
5030,-0.363477,0.12249,-0.0283307,0.33703
5031,-0.361511,0.123237,-0.0323509,0.332166
5032,-0.376237,0.122689,-0.0389054,0.328898
5033,-0.376237,0.122689,-0.0389054,0.328898
5034,-0.36894,0.119926,-0.0396153,0.334695
5035,-0.376213,0.121949,-0.036334,0.337966
5036,-0.396935,0.127493,-0.0331674,0.336444
5037,-0.361886,0.123081,-0.0313174,0.336699
5038,-0.366893,0.124223,-0.0326787,0.351215
5039,-0.374646,0.127209,-0.0304031,0.33706
5040,-0.363179,0.123931,-0.0259242,0.33744
5041,-0.36628,0.117963,-0.0342431,0.337121
5042,-0.384379,0.119156,-0.028421,0.332
5043,-0.383194,0.116931,-0.035597,0.322099
5044,-0.383194,0.116931,-0.035597,0.322099
5045,-0.365441,0.112041,-0.0308964,0.321211
5046,-0.378495,0.104434,-0.0305564,0.326293
5047,-0.378495,0.104434,-0.0305564,0.326293
5048,-0.382896,0.110224,-0.0458019,0.31599
5049,-0.382896,0.110224,-0.0458019,0.31599
5050,-0.374142,0.102863,-0.0322045,0.323499
5051,-0.375623,0.112541,-0.0351133,0.328966
5052,-0.375249,0.120324,-0.0366413,0.314402
5053,-0.375249,0.120324,-0.0366413,0.314402
5054,-0.382718,0.106187,-0.0285952,0.325146
5055,-0.375382,0.104587,-0.0323508,0.318962
5056,-0.388745,0.105154,-0.0377188,0.324298
5057,-0.36845,0.109063,-0.0288068,0.3217
5058,-0.36845,0.109063,-0.0288068,0.3217
5059,-0.372823,0.109509,-0.0272332,0.32435
5060,-0.363104,0.0971205,-0.0422626,0.325528
5061,-0.360951,0.0968461,-0.0299632,0.312986
5062,-0.374715,0.107361,-0.0273361,0.324401
5063,-0.379903,0.102616,-0.0183175,0.327625
5064,-0.363653,0.112161,-0.0248544,0.317351
5065,-0.362741,0.108838,-0.0410396,0.325501
5066,-0.362741,0.108838,-0.0410396,0.325501
5067,-0.362228,0.112827,-0.0325785,0.322187
5068,-0.373516,0.0970721,-0.0335025,0.3153
5069,-0.362744,0.0964264,-0.027749,0.314648
5070,-0.365697,0.107321,-0.0331617,0.320472
5071,-0.358946,0.108686,-0.0260017,0.32144
5072,-0.367407,0.105487,-0.038224,0.32265
5073,-0.372733,0.117418,-0.0256415,0.327622
5074,-0.375781,0.111618,-0.0350572,0.325125
5075,-0.383191,0.120161,-0.0321587,0.328426
5076,-0.371301,0.112653,-0.0355827,0.329916
5077,-0.371301,0.112653,-0.0355827,0.329916
5078,-0.376435,0.124142,-0.0358732,0.331232
5079,-0.375967,0.115694,-0.0337925,0.332917
5080,-0.376566,0.125833,-0.0411921,0.333973
5081,-0.376566,0.125833,-0.0411921,0.333973
5082,-0.376566,0.125833,-0.0411921,0.333973
5083,-0.405288,0.124041,-0.0316212,0.335831
5084,-0.396544,0.117392,-0.0296169,0.32439
5085,-0.379549,0.115994,-0.0299538,0.325898
5086,-0.37443,0.127354,-0.0342403,0.329707
5087,-0.37443,0.127354,-0.0342403,0.329707
5088,-0.395379,0.119257,-0.0320296,0.326063
5089,-0.377397,0.114619,-0.0411091,0.325274
5090,-0.415844,0.131358,-0.0337134,0.3345
5091,-0.380041,0.120391,-0.0321494,0.330051
5092,-0.363783,0.106914,-0.0385746,0.327158
5093,-0.385081,0.117276,-0.0355488,0.326931
5094,-0.367911,0.103258,-0.0352604,0.337227
5095,-0.367911,0.103258,-0.0352604,0.337227
5096,-0.382826,0.111396,-0.026571,0.328017
5097,-0.382826,0.111396,-0.026571,0.328017
5098,-0.382826,0.111396,-0.026571,0.328017
5099,-0.373142,0.110751,-0.0251915,0.328648
5100,-0.378429,0.114979,-0.0331033,0.330725
5101,-0.385779,0.114008,-0.0343606,0.329592
5102,-0.383623,0.118521,-0.0295819,0.325503
5103,-0.364987,0.120449,-0.0288894,0.324555
5104,-0.361042,0.116712,-0.0368728,0.333023
5105,-0.361042,0.116712,-0.0368728,0.333023
5106,-0.364136,0.118858,-0.0317596,0.326785
5107,-0.35547,0.118873,-0.019609,0.323643
5108,-0.361437,0.120562,-0.0290652,0.337203
5109,-0.365601,0.111079,-0.0261938,0.333464
5110,-0.374327,0.123199,-0.0255501,0.328349
5111,-0.369153,0.119946,-0.0258507,0.326347
5112,-0.369153,0.119946,-0.0258507,0.326347
5113,-0.408951,0.115592,-0.0391629,0.328404
5114,-0.360331,0.121587,-0.0338568,0.32978
5115,-0.369904,0.119986,-0.0275752,0.332775
5116,-0.369904,0.119986,-0.0275752,0.332775
5117,-0.37639,0.124409,-0.0353704,0.335957
5118,-0.406146,0.123799,-0.0261826,0.33445
5119,-0.38121,0.128254,-0.0357542,0.328963
5120,-0.360502,0.132121,-0.0344168,0.344761
5121,-0.369159,0.121718,-0.0300029,0.338087
5122,-0.382622,0.130278,-0.041225,0.335986
5123,-0.363037,0.124651,-0.0322208,0.33939
5124,-0.389262,0.115725,-0.0399818,0.337909
5125,-0.36986,0.125378,-0.033709,0.336157
5126,-0.36986,0.125378,-0.033709,0.336157
5127,-0.364176,0.117326,-0.0328888,0.33232
5128,-0.381929,0.126699,-0.0394804,0.347203
5129,-0.381929,0.126699,-0.0394804,0.347203
5130,-0.381929,0.126699,-0.0394804,0.347203
5131,-0.372916,0.124463,-0.0487308,0.352635
5132,-0.385356,0.121826,-0.0335205,0.341945
5133,-0.372019,0.122585,-0.0398997,0.33703
5134,-0.372019,0.122585,-0.0398997,0.33703
5135,-0.372019,0.122585,-0.0398997,0.33703
5136,-0.394775,0.117569,-0.0291478,0.331153
5137,-0.36565,0.12134,-0.040411,0.328212
5138,-0.373477,0.125166,-0.0366466,0.33744
5139,-0.370621,0.116051,-0.0355033,0.332563
5140,-0.377954,0.118367,-0.0361317,0.335671
5141,-0.377954,0.118367,-0.0361317,0.335671
5142,-0.370166,0.124912,-0.0366374,0.333237
5143,-0.379727,0.121588,-0.0304886,0.335745
5144,-0.35837,0.123035,-0.0362881,0.334156
5145,-0.373997,0.128057,-0.0353498,0.33935
5146,-0.381467,0.12357,-0.0396338,0.344685
5147,-0.395249,0.13755,-0.0312256,0.341113
5148,-0.395249,0.13755,-0.0312256,0.341113
5149,-0.395249,0.13755,-0.0312256,0.341113
5150,-0.395249,0.13755,-0.0312256,0.341113
5151,-0.374224,0.131938,-0.0370285,0.339105
5152,-0.383415,0.123928,-0.0356981,0.34314
5153,-0.383415,0.123928,-0.0356981,0.34314
5154,-0.401537,0.125755,-0.0297601,0.339616
5155,-0.380134,0.126399,-0.0370573,0.350352
5156,-0.365769,0.126803,-0.0288983,0.339272
5157,-0.379513,0.134652,-0.047272,0.343887
5158,-0.384999,0.13416,-0.0458981,0.335633
5159,-0.380974,0.142008,-0.0421469,0.340573
5160,-0.372572,0.122917,-0.0290156,0.335594
5161,-0.372572,0.122917,-0.0290156,0.335594
5162,-0.360698,0.125342,-0.0240665,0.340946
5163,-0.406048,0.119356,-0.0227016,0.349186
5164,-0.375535,0.130309,-0.0285468,0.327443
5165,-0.375535,0.130309,-0.0285468,0.327443
5166,-0.375535,0.130309,-0.0285468,0.327443
5167,-0.375535,0.130309,-0.0285468,0.327443
5168,-0.35381,0.125759,-0.0327491,0.332422
5169,-0.379175,0.125036,-0.0255693,0.336657
5170,-0.365037,0.121903,-0.0378869,0.33971
5171,-0.367582,0.125031,-0.0233908,0.334399
5172,-0.366849,0.120191,-0.0278079,0.339095
5173,-0.365716,0.124849,-0.025593,0.332719
5174,-0.363697,0.114222,-0.0230613,0.334985
5175,-0.363697,0.114222,-0.0230613,0.334985
5176,-0.373102,0.119161,-0.0248806,0.330674
5177,-0.373102,0.119161,-0.0248806,0.330674
5178,-0.391957,0.121415,-0.0259577,0.333423
5179,-0.377856,0.129548,-0.0275596,0.33922
5180,-0.366596,0.123396,-0.0293686,0.330172
5181,-0.366596,0.123396,-0.0293686,0.330172
5182,-0.378281,0.116671,-0.0321886,0.328768
5183,-0.38683,0.112238,-0.0292835,0.34035
5184,-0.372157,0.126016,-0.0330762,0.338056
