MDTU,plaq_ss,plaq_st
4437,0.753066,1.21287
4438,0.749303,1.2182
4439,0.751197,1.20738
4440,0.751629,1.21528
4441,0.750571,1.20838
4442,0.741239,1.19585
4443,0.741239,1.19585
4444,0.741239,1.19585
4445,0.742368,1.18628
4446,0.737738,1.19269
4447,0.736559,1.1972
4448,0.737307,1.20081
4449,0.737307,1.20081
4450,0.73397,1.20045
4451,0.728288,1.18812
4452,0.733766,1.19206
4453,0.736037,1.1956
4454,0.735591,1.1952
4455,0.740992,1.19529
4456,0.739203,1.19304
4457,0.736066,1.19392
4458,0.737813,1.19399
4459,0.737966,1.18582
4460,0.734923,1.18642
4461,0.73301,1.18396
4462,0.734327,1.17909
4463,0.739527,1.17863
4464,0.732755,1.17987
4465,0.737583,1.18599
4466,0.737583,1.18599
4467,0.737583,1.18599
4468,0.743479,1.18667
4469,0.743479,1.18667
4470,0.743479,1.18667
4471,0.743479,1.18667
4472,0.742699,1.18801
4473,0.74589,1.18162
4474,0.74589,1.18162
4475,0.74589,1.18162
4476,0.747408,1.18583
4477,0.745163,1.19029
4478,0.742498,1.1914
4479,0.741613,1.19535
4480,0.74288,1.19987
4481,0.742463,1.19838
4482,0.740588,1.19124
4483,0.744461,1.1957
4484,0.744461,1.1957
4485,0.744461,1.1957
4486,0.738243,1.1971
4487,0.743635,1.19772
4488,0.742027,1.18852
4489,0.745774,1.19295
4490,0.752752,1.19514
4491,0.747801,1.19705
4492,0.747801,1.19705
4493,0.750004,1.19076
4494,0.748495,1.19113
4495,0.749431,1.19429
4496,0.749431,1.19429
4497,0.744864,1.19491
4498,0.744864,1.19491
4499,0.749683,1.18521
4500,0.742185,1.18857
4501,0.75,1.19167
4502,0.750402,1.18185
4503,0.745528,1.18476
4504,0.749753,1.18005
4505,0.752551,1.18408
4506,0.748641,1.1901
4507,0.751201,1.19697
4508,0.751336,1.19676
4509,0.75502,1.20063
4510,0.756173,1.21817
4511,0.762036,1.21788
4512,0.75989,1.22187
4513,0.758803,1.21859
4514,0.75275,1.20825
4515,0.755902,1.20241
4516,0.760821,1.20332
4517,0.758808,1.20282
4518,0.757229,1.20472
4519,0.749586,1.19685
4520,0.749768,1.20086
4521,0.749768,1.20086
4522,0.743273,1.20024
4523,0.743273,1.20024
4524,0.757276,1.19546
4525,0.757276,1.19546
4526,0.750639,1.19277
4527,0.753207,1.20362
4528,0.753207,1.20362
4529,0.753207,1.20362
4530,0.749927,1.19973
4531,0.746261,1.19521
4532,0.754303,1.21121
4533,0.757496,1.21798
4534,0.747947,1.20894
4535,0.752375,1.21013
4536,0.7549,1.20539
4537,0.756475,1.20519
4538,0.755727,1.19963
4539,0.760958,1.2027
4540,0.768009,1.2061
4541,0.778622,1.21695
4542,0.775885,1.21239
4543,0.774096,1.20533
4544,0.78013,1.20454
4545,0.78013,1.20454
4546,0.78013,1.20454
4547,0.771279,1.20019
4548,0.773075,1.19854
4549,0.761883,1.19299
4550,0.765805,1.20605
4551,0.763588,1.20186
4552,0.768376,1.21594
4553,0.769289,1.2142
4554,0.772205,1.21714
4555,0.76691,1.21016
4556,0.764171,1.20945
4557,0.764995,1.20927
4558,0.771406,1.20833
4559,0.771406,1.20833
4560,0.773995,1.20895
4561,0.767712,1.20024
4562,0.77026,1.21273
4563,0.76714,1.21656
4564,0.76714,1.21656
4565,0.774088,1.21775
4566,0.772047,1.22186
4567,0.769588,1.22462
4568,0.7792,1.23088
4569,0.780734,1.22503
4570,0.779499,1.22101
4571,0.786604,1.22742
4572,0.786604,1.22742
4573,0.786604,1.22742
4574,0.786604,1.22742
4575,0.786604,1.22742
4576,0.788904,1.22747
4577,0.789678,1.22987
4578,0.793016,1.23139
4579,0.785647,1.23952
4580,0.779864,1.23735
4581,0.779864,1.23735
4582,0.785004,1.24321
4583,0.787026,1.23937
4584,0.78288,1.23765
4585,0.780475,1.247
4586,0.78385,1.24731
4587,0.774091,1.23801
4588,0.773968,1.23421
4589,0.773987,1.24584
4590,0.782299,1.2442
4591,0.779061,1.2456
4592,0.780532,1.2486
4593,0.786997,1.25527
4594,0.786997,1.25527
4595,0.780725,1.25147
4596,0.780725,1.25147
4597,0.780725,1.25147
4598,0.780725,1.25147
4599,0.776016,1.2473
4600,0.769077,1.25515
4601,0.772067,1.2529
4602,0.777631,1.25588
4603,0.769541,1.24974
4604,0.770844,1.24762
4605,0.770844,1.24762
4606,0.768602,1.23842
4607,0.76317,1.23189
4608,0.76317,1.23189
4609,0.759524,1.23469
4610,0.764443,1.23131
4611,0.764443,1.23131
4612,0.758811,1.2215
4613,0.764166,1.2211
4614,0.761353,1.22562
4615,0.76223,1.22168
4616,0.766562,1.22027
4617,0.766366,1.22062
4618,0.766366,1.22062
4619,0.769407,1.22902
4620,0.773385,1.22395
4621,0.771625,1.21847
4622,0.771625,1.21847
4623,0.777418,1.22251
4624,0.772557,1.21485
4625,0.770197,1.20917
4626,0.763703,1.20986
4627,0.770858,1.21401
4628,0.770858,1.21401
4629,0.766569,1.21284
4630,0.768569,1.21
4631,0.773909,1.21672
4632,0.773909,1.21672
4633,0.763973,1.21651
4634,0.761571,1.2196
4635,0.761571,1.2196
4636,0.762532,1.21492
4637,0.761479,1.21429
4638,0.756521,1.21948
4639,0.758309,1.21986
4640,0.751457,1.21355
4641,0.759194,1.22333
4642,0.762975,1.2194
4643,0.758118,1.22451
4644,0.7604,1.22095
4645,0.757282,1.2263
4646,0.759481,1.22739
4647,0.758581,1.23119
4648,0.763628,1.23422
4649,0.756193,1.23508
4650,0.767702,1.2324
4651,0.767702,1.2324
4652,0.76901,1.23719
4653,0.760937,1.23297
4654,0.765251,1.2414
4655,0.765251,1.2414
4656,0.771642,1.2303
4657,0.769756,1.22443
4658,0.769756,1.22443
4659,0.769876,1.22678
4660,0.77588,1.22926
4661,0.774637,1.22852
4662,0.777335,1.23165
4663,0.777335,1.23165
4664,0.777335,1.23165
4665,0.777335,1.23165
4666,0.770864,1.22011
4667,0.768291,1.22699
4668,0.768737,1.22383
4669,0.767067,1.21818
4670,0.766404,1.21504
4671,0.76263,1.21638
4672,0.76263,1.21638
4673,0.765902,1.212
4674,0.765092,1.20619
4675,0.765007,1.20681
4676,0.761094,1.20472
4677,0.761094,1.20472
4678,0.763053,1.20883
4679,0.763053,1.20883
4680,0.760184,1.20371
4681,0.756521,1.20098
4682,0.753223,1.20084
4683,0.745757,1.21148
4684,0.745757,1.21148
4685,0.74435,1.20755
4686,0.738014,1.1986
4687,0.746497,1.20396
4688,0.747012,1.21195
4689,0.747012,1.21195
4690,0.742063,1.20871
4691,0.742063,1.20871
4692,0.751529,1.21037
4693,0.751158,1.20887
4694,0.744802,1.21875
4695,0.739169,1.21371
4696,0.73917,1.21435
4697,0.741049,1.20626
4698,0.743964,1.20314
4699,0.737286,1.20333
4700,0.738591,1.21309
4701,0.732696,1.20256
4702,0.732124,1.20753
4703,0.725707,1.21166
4704,0.731096,1.2097
4705,0.734081,1.21251
4706,0.727744,1.20667
4707,0.736343,1.20808
4708,0.731164,1.21121
4709,0.732497,1.21276
4710,0.73345,1.20615
4711,0.732392,1.20283
4712,0.737065,1.1858
4713,0.737447,1.19881
4714,0.741724,1.19352
4715,0.750364,1.18969
4716,0.753773,1.19987
4717,0.759084,1.19903
4718,0.761873,1.20954
4719,0.757233,1.21096
4720,0.764564,1.21323
4721,0.764564,1.21323
4722,0.772643,1.21032
4723,0.764934,1.20374
4724,0.761239,1.19369
4725,0.759551,1.19587
4726,0.761774,1.20547
4727,0.761239,1.20146
4728,0.761871,1.20799
4729,0.763213,1.19848
4730,0.763556,1.202
4731,0.767366,1.20756
4732,0.767366,1.20756
4733,0.765057,1.20908
4734,0.760671,1.19853
4735,0.75602,1.20409
4736,0.754376,1.20203
4737,0.754376,1.20203
4738,0.754376,1.20203
4739,0.756047,1.20248
4740,0.763275,1.20929
4741,0.761251,1.21771
4742,0.756381,1.21799
4743,0.754009,1.2126
4744,0.754009,1.2126
4745,0.754657,1.20695
4746,0.759705,1.20567
4747,0.759705,1.20567
4748,0.752958,1.20224
4749,0.754698,1.19792
4750,0.756657,1.19525
4751,0.754465,1.2025
4752,0.758172,1.19885
4753,0.757709,1.18373
4754,0.757467,1.17852
4755,0.757242,1.18169
4756,0.757242,1.18169
4757,0.751883,1.18351
4758,0.751883,1.18351
4759,0.746898,1.18635
4760,0.746898,1.18635
4761,0.750905,1.19365
4762,0.750905,1.19365
4763,0.746257,1.19108
4764,0.741009,1.18755
4765,0.742455,1.18837
4766,0.742455,1.18837
4767,0.740481,1.18126
4768,0.740583,1.1926
4769,0.731532,1.19053
4770,0.731532,1.19053
4771,0.730154,1.18046
4772,0.733193,1.18242
4773,0.733193,1.18242
4774,0.72761,1.18125
4775,0.723797,1.18353
4776,0.733164,1.18467
4777,0.731152,1.1821
4778,0.7357,1.18618
4779,0.734195,1.18098
4780,0.734195,1.18098
4781,0.734195,1.18098
4782,0.741972,1.1765
4783,0.741972,1.1765
4784,0.739766,1.1818
4785,0.734089,1.1766
4786,0.742045,1.18645
4787,0.744216,1.19467
4788,0.739697,1.19528
4789,0.744627,1.19074
4790,0.745095,1.18145
4791,0.748266,1.18827
4792,0.748266,1.18827
4793,0.749972,1.19268
4794,0.757896,1.18821
4795,0.757116,1.17992
4796,0.759797,1.18696
4797,0.7535,1.18567
4798,0.755612,1.19216
4799,0.747696,1.1925
4800,0.74853,1.19262
4801,0.741859,1.20023
4802,0.743136,1.20258
4803,0.750042,1.20197
4804,0.745536,1.20329
4805,0.743859,1.21486
4806,0.747311,1.21183
4807,0.740553,1.20906
4808,0.742224,1.20966
4809,0.745618,1.20216
4810,0.745089,1.19225
4811,0.747543,1.19406
4812,0.740674,1.19465
4813,0.738852,1.18857
4814,0.73713,1.19366
4815,0.736642,1.19114
4816,0.73424,1.19035
4817,0.738645,1.19405
4818,0.738622,1.18488
4819,0.736124,1.18541
4820,0.728224,1.18549
4821,0.728064,1.18983
4822,0.726674,1.18867
4823,0.730147,1.19029
4824,0.728515,1.18873
4825,0.72965,1.20151
4826,0.73117,1.19555
4827,0.733149,1.19765
4828,0.74049,1.2014
4829,0.737402,1.18795
4830,0.73517,1.19081
4831,0.735305,1.19374
4832,0.735736,1.19819
4833,0.735736,1.19819
4834,0.742689,1.20336
4835,0.74496,1.2101
4836,0.743025,1.20936
4837,0.738997,1.21144
4838,0.744174,1.21092
4839,0.746207,1.22342
4840,0.751693,1.22713
4841,0.75073,1.22687
4842,0.746976,1.22126
4843,0.746976,1.22126
4844,0.746561,1.21375
4845,0.746019,1.21949
4846,0.75145,1.22323
4847,0.751314,1.21799
4848,0.751314,1.21799
4849,0.752643,1.22148
4850,0.752643,1.22148
4851,0.752643,1.22148
4852,0.756477,1.21897
4853,0.757519,1.23075
4854,0.758825,1.22964
4855,0.758577,1.22254
4856,0.759397,1.22315
4857,0.75861,1.23002
4858,0.757355,1.23182
4859,0.749309,1.22397
4860,0.758046,1.22547
4861,0.759719,1.2277
4862,0.757727,1.22977
4863,0.758224,1.23256
4864,0.757628,1.23298
4865,0.764161,1.23038
4866,0.764161,1.23038
4867,0.762944,1.23146
4868,0.760673,1.22827
4869,0.761852,1.22648
4870,0.766313,1.23028
4871,0.772631,1.23738
4872,0.772631,1.23738
4873,0.772631,1.23738
4874,0.769056,1.2273
4875,0.770227,1.23033
4876,0.770227,1.23033
4877,0.771522,1.22935
4878,0.773213,1.22569
4879,0.772901,1.22439
4880,0.767228,1.22658
4881,0.767228,1.22658
4882,0.767228,1.22658
4883,0.765112,1.223
4884,0.765112,1.223
4885,0.76281,1.22128
4886,0.758686,1.21376
4887,0.755875,1.21872
4888,0.755875,1.21872
4889,0.756065,1.209
4890,0.756153,1.20499
4891,0.756153,1.20499
4892,0.751052,1.20753
4893,0.751052,1.20753
4894,0.749484,1.21205
4895,0.74479,1.20416
4896,0.747147,1.20844
4897,0.747147,1.20844
4898,0.748609,1.21686
4899,0.751287,1.2176
4900,0.751287,1.2176
4901,0.746674,1.21354
4902,0.750912,1.21832
4903,0.750912,1.21832
4904,0.747495,1.22373
4905,0.751864,1.21679
4906,0.751864,1.21679
4907,0.756594,1.2165
4908,0.757964,1.21396
4909,0.760105,1.22265
4910,0.760288,1.22787
4911,0.759649,1.22802
4912,0.759649,1.22802
4913,0.761132,1.22731
4914,0.762658,1.23018
4915,0.768203,1.2369
4916,0.757201,1.23458
4917,0.76187,1.23176
4918,0.765088,1.24365
4919,0.765088,1.24365
4920,0.771065,1.23232
4921,0.771337,1.22603
4922,0.771337,1.22603
4923,0.771337,1.22603
4924,0.769177,1.22767
4925,0.773762,1.22463
4926,0.772838,1.22743
4927,0.769037,1.22955
4928,0.767645,1.23687
4929,0.763919,1.23355
4930,0.764374,1.2277
4931,0.760031,1.22504
4932,0.756902,1.23006
4933,0.765634,1.23716
4934,0.769646,1.23639
4935,0.768678,1.24007
4936,0.768678,1.24007
4937,0.76687,1.24042
4938,0.768873,1.2306
4939,0.769788,1.22644
4940,0.770082,1.22558
4941,0.767207,1.21384
4942,0.761393,1.21986
4943,0.758979,1.21411
4944,0.758979,1.21411
4945,0.768201,1.21271
4946,0.768201,1.21271
4947,0.761819,1.21033
4948,0.761819,1.21033
4949,0.761819,1.21033
4950,0.767168,1.19804
4951,0.773635,1.19631
4952,0.773635,1.19631
4953,0.776832,1.1966
4954,0.776832,1.1966
4955,0.773264,1.19161
4956,0.768125,1.18659
4957,0.768685,1.18363
4958,0.759073,1.18428
4959,0.754992,1.18703
4960,0.75418,1.18381
4961,0.759543,1.19836
4962,0.746108,1.18885
4963,0.743728,1.18142
4964,0.737356,1.18519
4965,0.746514,1.19338
4966,0.747585,1.19733
4967,0.744185,1.19521
4968,0.736787,1.19604
4969,0.740293,1.19969
4970,0.73925,1.19973
4971,0.73925,1.19973
4972,0.733046,1.20607
4973,0.732141,1.19774
4974,0.732141,1.19774
4975,0.726985,1.2007
4976,0.726985,1.2007
4977,0.729426,1.19808
4978,0.73337,1.20654
4979,0.730201,1.21412
4980,0.730201,1.21412
4981,0.724603,1.21172
4982,0.715342,1.20468
4983,0.718329,1.206
4984,0.718329,1.206
4985,0.718329,1.206
4986,0.718329,1.206
4987,0.713331,1.20377
4988,0.718479,1.20154
4989,0.711894,1.19986
4990,0.713431,1.2098
4991,0.71194,1.20348
4992,0.709472,1.21042
4993,0.711523,1.2194
4994,0.714591,1.21578
4995,0.71976,1.21438
4996,0.713688,1.21168
4997,0.713688,1.21168
4998,0.713173,1.21172
4999,0.716841,1.21804
5000,0.720902,1.21298
5001,0.730289,1.21691
5002,0.730289,1.21691
5003,0.730198,1.21115
5004,0.730198,1.21115
5005,0.731982,1.22027
5006,0.734569,1.21717
5007,0.7382,1.22139
5008,0.7382,1.22139
5009,0.735973,1.21923
5010,0.731772,1.21998
5011,0.732499,1.22589
5012,0.728281,1.23607
5013,0.733891,1.24139
5014,0.731175,1.23458
5015,0.731567,1.23332
5016,0.734904,1.23843
5017,0.735672,1.23272
5018,0.735593,1.23729
5019,0.731673,1.23138
5020,0.732964,1.22927
5021,0.73295,1.23494
5022,0.731529,1.23426
5023,0.736228,1.23454
5024,0.729808,1.23623
5025,0.729705,1.2309
5026,0.733584,1.23549
5027,0.734905,1.23732
5028,0.731518,1.23237
5029,0.735684,1.23289
5030,0.738806,1.23012
5031,0.740973,1.23281
5032,0.735849,1.23008
5033,0.735849,1.23008
5034,0.738135,1.23327
5035,0.743499,1.24062
5036,0.74559,1.23935
5037,0.751369,1.23777
5038,0.748926,1.23789
5039,0.753214,1.23862
5040,0.74687,1.23386
5041,0.749566,1.22278
5042,0.741793,1.22237
5043,0.737738,1.20686
5044,0.737738,1.20686
5045,0.740901,1.20607
5046,0.739679,1.20552
5047,0.739679,1.20552
5048,0.74615,1.20301
5049,0.74615,1.20301
5050,0.749427,1.20615
5051,0.751443,1.20785
5052,0.756499,1.20923
5053,0.756499,1.20923
5054,0.758413,1.20729
5055,0.753034,1.20197
5056,0.75287,1.20364
5057,0.757268,1.20745
5058,0.757268,1.20745
5059,0.761151,1.2046
5060,0.756126,1.19537
5061,0.750986,1.18972
5062,0.751648,1.202
5063,0.754707,1.20745
5064,0.750102,1.19936
5065,0.743444,1.20209
5066,0.743444,1.20209
5067,0.750069,1.19474
5068,0.751059,1.19585
5069,0.752953,1.19632
5070,0.761903,1.19989
5071,0.757942,1.20778
5072,0.751836,1.21838
5073,0.749554,1.21811
5074,0.752697,1.21772
5075,0.753676,1.22091
5076,0.755254,1.23089
5077,0.755254,1.23089
5078,0.749539,1.24031
5079,0.755245,1.2401
5080,0.746732,1.23147
5081,0.746732,1.23147
5082,0.746732,1.23147
5083,0.742075,1.24238
5084,0.740532,1.22758
5085,0.743045,1.22477
5086,0.736965,1.22279
5087,0.736965,1.22279
5088,0.737555,1.21859
5089,0.735758,1.21958
5090,0.737159,1.21967
5091,0.743906,1.21614
5092,0.743044,1.21613
5093,0.74004,1.20858
5094,0.736827,1.2046
5095,0.736827,1.2046
5096,0.734864,1.1993
5097,0.734864,1.1993
5098,0.734864,1.1993
5099,0.736666,1.20447
5100,0.740199,1.2114
5101,0.739429,1.21034
5102,0.744819,1.21693
5103,0.743042,1.21253
5104,0.746751,1.22162
5105,0.746751,1.22162
5106,0.744317,1.2107
5107,0.750743,1.22241
5108,0.74511,1.22693
5109,0.738558,1.21598
5110,0.735066,1.2172
5111,0.732447,1.21507
5112,0.732447,1.21507
5113,0.725289,1.21169
5114,0.728067,1.21609
5115,0.736831,1.22617
5116,0.736831,1.22617
5117,0.733377,1.22311
5118,0.744182,1.23526
5119,0.741663,1.23205
5120,0.735151,1.2351
5121,0.735177,1.23691
5122,0.734818,1.23288
5123,0.732014,1.23087
5124,0.734377,1.22703
5125,0.734419,1.228
5126,0.734419,1.228
5127,0.735049,1.22207
5128,0.736993,1.23302
5129,0.736993,1.23302
5130,0.736993,1.23302
5131,0.737413,1.22894
5132,0.736542,1.23079
5133,0.731002,1.22774
5134,0.731002,1.22774
5135,0.731002,1.22774
5136,0.741846,1.22996
5137,0.740546,1.23389
5138,0.7418,1.22691
5139,0.74129,1.22313
5140,0.741408,1.22805
5141,0.741408,1.22805
5142,0.742969,1.22638
5143,0.742104,1.23376
5144,0.741347,1.23049
5145,0.736105,1.22965
5146,0.733923,1.23608
5147,0.733695,1.24384
5148,0.733695,1.24384
5149,0.733695,1.24384
5150,0.733695,1.24384
5151,0.734101,1.24112
5152,0.734323,1.24126
5153,0.734323,1.24126
5154,0.72786,1.23768
5155,0.735732,1.23976
5156,0.730675,1.23551
5157,0.735499,1.23816
5158,0.737549,1.24182
5159,0.738881,1.24574
5160,0.73885,1.24094
5161,0.73885,1.24094
5162,0.747242,1.24811
5163,0.748363,1.24266
5164,0.746801,1.24044
5165,0.746801,1.24044
5166,0.746801,1.24044
5167,0.746801,1.24044
5168,0.747374,1.2311
5169,0.73836,1.23346
5170,0.738705,1.23304
5171,0.734797,1.23192
5172,0.733777,1.22882
5173,0.740325,1.22772
5174,0.742114,1.23015
5175,0.742114,1.23015
5176,0.747148,1.23232
5177,0.747148,1.23232
5178,0.74756,1.23463
5179,0.745321,1.23951
5180,0.745298,1.24078
5181,0.745298,1.24078
5182,0.744801,1.23587
5183,0.748477,1.22946
5184,0.74774,1.24173
5185,0.748702,1.2357
5186,0.74491,1.2289
5187,0.750507,1.23776
5188,0.748944,1.23289
5189,0.744512,1.22618
5190,0.745737,1.22778
5191,0.746969,1.23083
5192,0.743929,1.22799
5193,0.743929,1.22799
5194,0.740267,1.22635
5195,0.731812,1.2213
5196,0.73905,1.23559
5197,0.740145,1.22738
5198,0.740145,1.22738
5199,0.735313,1.22823
5200,0.737391,1.24161
5201,0.737391,1.24161
5202,0.741586,1.23145
5203,0.741586,1.23145
5204,0.741586,1.23145
5205,0.741026,1.23412
5206,0.742201,1.23088
5207,0.742201,1.23088
5208,0.736153,1.23367
5209,0.733252,1.22379
5210,0.733082,1.21866
5211,0.738723,1.22297
5212,0.738723,1.22297
5213,0.738723,1.22297
5214,0.740635,1.2205
5215,0.744547,1.21785
5216,0.73836,1.22091
5217,0.737715,1.22423
5218,0.728897,1.21344
5219,0.727152,1.20812
5220,0.727152,1.20812
5221,0.729359,1.20214
5222,0.735799,1.19962
5223,0.728772,1.20179
5224,0.740339,1.195
5225,0.740339,1.195
5226,0.740757,1.19754
5227,0.737869,1.19652
5228,0.738722,1.19385
5229,0.740737,1.19635
5230,0.737761,1.201
5231,0.736506,1.21285
5232,0.736506,1.21285
5233,0.743016,1.21965
5234,0.749022,1.2145
5235,0.749022,1.2145
5236,0.745956,1.21092
5237,0.745956,1.21092
5238,0.745956,1.21092
5239,0.745956,1.21092
5240,0.745956,1.21092
5241,0.746702,1.21225
5242,0.732403,1.2014
5243,0.730664,1.19894
5244,0.727331,1.19886
5245,0.721119,1.18339
5246,0.722215,1.19249
5247,0.720069,1.18819
5248,0.719075,1.19387
5249,0.721523,1.19918
5250,0.721523,1.19918
5251,0.720759,1.19772
5252,0.720819,1.1986
5253,0.721622,1.19554
5254,0.721622,1.19554
5255,0.721622,1.19554
5256,0.716032,1.19977
5257,0.718986,1.20078
5258,0.717855,1.20985
5259,0.717855,1.20985
5260,0.714632,1.19689
5261,0.715665,1.19441
5262,0.708825,1.18779
5263,0.708825,1.18779
5264,0.710995,1.18774
5265,0.710995,1.18774
5266,0.712214,1.18527
5267,0.710625,1.18565
5268,0.716251,1.18628
5269,0.711621,1.18602
5270,0.711621,1.18602
5271,0.719502,1.18677
5272,0.721664,1.18751
5273,0.726148,1.18364
5274,0.726148,1.18364
5275,0.722592,1.18185
5276,0.723003,1.18175
5277,0.718084,1.18384
5278,0.718432,1.18476
5279,0.718429,1.1802
5280,0.712732,1.17755
5281,0.713069,1.18414
5282,0.716919,1.17899
5283,0.719773,1.17743
5284,0.720844,1.18189
5285,0.719928,1.18664
5286,0.718672,1.19098
5287,0.720975,1.19172
5288,0.723962,1.19107
5289,0.728717,1.19085
5290,0.729498,1.19294
5291,0.719369,1.19285
5292,0.719369,1.19285
5293,0.723691,1.19129
5294,0.730313,1.20146
5295,0.730313,1.20146
5296,0.739329,1.20498
5297,0.733097,1.20259
5298,0.734279,1.19805
5299,0.733391,1.21082
5300,0.736864,1.21236
5301,0.731214,1.2073
5302,0.730115,1.19845
5303,0.730115,1.19845
5304,0.719766,1.19364
5305,0.724313,1.19033
5306,0.722302,1.18807
5307,0.715836,1.18903
5308,0.718895,1.17857
5309,0.717209,1.1743
5310,0.713115,1.17019
5311,0.725077,1.17759
5312,0.722981,1.17758
5313,0.730934,1.18072
5314,0.72747,1.18213
5315,0.727469,1.18479
5316,0.727669,1.17768
5317,0.730446,1.17368
5318,0.731027,1.17536
5319,0.731543,1.17383
5320,0.727833,1.18401
5321,0.734636,1.17805
5322,0.725462,1.17684
5323,0.725462,1.17684
5324,0.722204,1.17682
5325,0.718371,1.17686
5326,0.716556,1.18104
5327,0.719774,1.17578
5328,0.716715,1.17899
5329,0.71894,1.18672
5330,0.71894,1.18672
5331,0.719566,1.18204
5332,0.720645,1.17843
5333,0.715293,1.17216
5334,0.721108,1.17865
5335,0.718375,1.18439
5336,0.720261,1.17688
5337,0.728959,1.17826
5338,0.731054,1.18574
5339,0.731141,1.17823
5340,0.731761,1.18152
5341,0.734973,1.18522
5342,0.738797,1.18996
5343,0.734805,1.18663
5344,0.738417,1.19048
5345,0.738179,1.18298
5346,0.736002,1.18518
5347,0.740483,1.19452
5348,0.743164,1.19386
5349,0.741911,1.19803
5350,0.745546,1.20529
5351,0.738476,1.20064
5352,0.74228,1.19781
5353,0.744817,1.2077
5354,0.744817,1.2077
5355,0.744817,1.2077
5356,0.744817,1.2077
5357,0.741567,1.20832
5358,0.741567,1.20832
5359,0.741597,1.21012
5360,0.736183,1.20761
5361,0.732833,1.2072
5362,0.732833,1.2072
5363,0.729133,1.20389
5364,0.729133,1.20389
5365,0.727913,1.20722
5366,0.724476,1.19918
5367,0.724476,1.19918
5368,0.718458,1.19876
5369,0.72148,1.20711
5370,0.721093,1.21075
5371,0.722287,1.20359
5372,0.722287,1.20359
5373,0.720768,1.196
5374,0.720768,1.196
5375,0.729487,1.20415
5376,0.738346,1.20661
5377,0.738346,1.20661
5378,0.7373,1.20361
5379,0.7373,1.20361
5380,0.7373,1.20361
5381,0.74257,1.19784
5382,0.742131,1.19803
5383,0.742316,1.20362
5384,0.738457,1.20174
5385,0.738457,1.20174
5386,0.737847,1.19931
5387,0.74014,1.19625
5388,0.738278,1.19986
5389,0.73488,1.19811
5390,0.736132,1.20606
5391,0.736132,1.20606
5392,0.736132,1.20606
5393,0.740953,1.209
5394,0.740953,1.209
5395,0.742719,1.20334
5396,0.742555,1.20786
5397,0.739161,1.21334
5398,0.737217,1.21389
5399,0.730435,1.20838
5400,0.732291,1.21123
5401,0.731107,1.20673
5402,0.735105,1.20823
5403,0.735105,1.20823
5404,0.731628,1.21168
5405,0.732413,1.20423
5406,0.732413,1.20423
5407,0.72984,1.19965
5408,0.72736,1.20356
5409,0.7215,1.21029
5410,0.7249,1.20183
5411,0.727489,1.20522
5412,0.727489,1.20522
5413,0.72724,1.20927
5414,0.726011,1.20352
5415,0.733336,1.2079
5416,0.733336,1.2079
5417,0.729489,1.21563
5418,0.728585,1.21603
5419,0.732036,1.20798
5420,0.732036,1.20798
5421,0.725082,1.21042
5422,0.726174,1.20578
5423,0.735303,1.20874
5424,0.730517,1.21859
5425,0.731425,1.22111
5426,0.733509,1.22369
5427,0.730985,1.219
5428,0.736727,1.21258
5429,0.736191,1.21292
5430,0.74283,1.21248
5431,0.748757,1.21414
5432,0.742535,1.21128
5433,0.742535,1.21128
5434,0.747392,1.21907
5435,0.741549,1.21591
5436,0.740896,1.20838
5437,0.740896,1.20838
5438,0.736012,1.20447
5439,0.735429,1.19701
5440,0.735296,1.20163
5441,0.741804,1.20448
5442,0.739422,1.20039
5443,0.739422,1.20039
5444,0.736084,1.19314
5445,0.73824,1.20243
5446,0.740554,1.20838
5447,0.737711,1.20696
5448,0.741299,1.21226
5449,0.73671,1.20721
5450,0.743838,1.20809
5451,0.738806,1.20438
5452,0.738806,1.20438
5453,0.738806,1.20438
5454,0.735687,1.1994
5455,0.739413,1.21508
5456,0.741157,1.21332
5457,0.741157,1.21332
5458,0.737386,1.20895
5459,0.741018,1.2116
5460,0.741018,1.2116
5461,0.741018,1.2116
5462,0.741018,1.2116
5463,0.74468,1.21102
5464,0.74468,1.21102
5465,0.743142,1.21045
5466,0.744308,1.21128
5467,0.747743,1.21405
5468,0.746038,1.21458
5469,0.746038,1.21458
5470,0.750257,1.21648
5471,0.750257,1.21648
5472,0.747729,1.21503
5473,0.747193,1.21312
5474,0.752558,1.20696
5475,0.756176,1.218
5476,0.751629,1.21336
5477,0.754664,1.21892
5478,0.74904,1.20925
5479,0.743881,1.21167
5480,0.744382,1.20687
5481,0.738641,1.21221
5482,0.737215,1.20166
5483,0.734664,1.20252
5484,0.734664,1.20252
5485,0.735514,1.20318
5486,0.740325,1.20831
5487,0.74549,1.21651
5488,0.741448,1.21195
5489,0.741448,1.21195
5490,0.749475,1.20838
5491,0.749475,1.20838
5492,0.743108,1.19999
5493,0.744959,1.21111
5494,0.747196,1.21419
5495,0.738108,1.20943
5496,0.736018,1.2105
5497,0.736928,1.20914
5498,0.736928,1.20914
5499,0.745462,1.20913
5500,0.745462,1.20913
5501,0.745462,1.20913
5502,0.741945,1.20887
5503,0.741946,1.21069
5504,0.740556,1.21821
5505,0.740556,1.21821
5506,0.748084,1.21418
5507,0.75761,1.21623
5508,0.755705,1.21131
5509,0.755666,1.21403
5510,0.756701,1.20129
5511,0.76691,1.20266
5512,0.771072,1.20319
5513,0.771072,1.20319
