ReTr(L),ImTr(L)
-1.21461,-3.60742
-1.18063,-3.6141
-1.12915,-3.67929
-1.0441,-3.69794
-1.05389,-3.64415
-1.05389,-3.64415
-1.05389,-3.64415
-1.05389,-3.64415
-1.21809,-3.68921
-1.29001,-3.82856
-1.38065,-3.82148
-1.38206,-3.79537
-1.35406,-3.85628
-1.3423,-3.73788
-1.33494,-3.75917
-1.33494,-3.75917
-1.33494,-3.75917
-1.35389,-3.69014
-1.35991,-3.75131
-1.31895,-3.9432
-1.2882,-3.87435
-1.25214,-3.85559
-1.17747,-3.86351
-1.15604,-3.85949
-1.21082,-3.98023
-1.17013,-3.95787
-1.19069,-4.06474
-1.32097,-4.13164
-1.32097,-4.13164
-1.32097,-4.13164
-1.32097,-4.13164
-1.32097,-4.13164
-1.32097,-4.13164
-1.45552,-4.10845
-1.39655,-4.17317
-1.38189,-4.11855
-1.43473,-4.1456
-1.44874,-3.98391
-1.48814,-4.04845
-1.47097,-3.9768
-1.47097,-3.9768
-1.49382,-4.08575
-1.34106,-4.15638
-1.17133,-4.27576
-1.13563,-4.28258
-1.13563,-4.28258
-1.11302,-4.33521
-1.19444,-4.44701
-1.19444,-4.44701
-1.06719,-4.47486
-0.952621,-4.45997
-0.821907,-4.38002
-0.954706,-4.52731
-0.8654,-4.47295
-0.904589,-4.39902
-0.970588,-4.358
-0.886477,-4.28166
-0.967345,-4.34699
-0.864823,-4.19354
-0.864823,-4.19354
-0.883795,-4.3102
-0.993636,-4.25931
-1.12642,-4.28453
-1.27999,-4.01629
-1.27999,-4.01629
-1.39482,-4.10824
-1.39482,-4.10824
-1.42071,-4.1542
-1.37469,-4.07093
-1.52509,-4.0086
-1.63591,-3.75595
-1.63591,-3.75595
-1.67627,-3.7699
-1.59742,-3.82553
-1.54441,-3.79312
-1.46687,-3.77202
-1.46687,-3.77202
-1.5824,-3.65568
-1.5824,-3.65568
-1.45013,-3.66954
-1.54615,-3.61243
-1.43255,-3.7412
-1.54224,-3.74382
-1.54224,-3.74382
-1.54224,-3.74382
-1.33131,-3.71347
-1.34476,-3.54881
-1.34476,-3.54881
-1.35289,-3.57802
-1.37908,-3.58264
-1.41403,-3.46901
-1.39263,-3.42663
-1.49207,-3.39892
-1.43852,-3.43049
-1.43852,-3.43049
-1.41539,-3.41613
-1.28206,-3.4288
-1.36247,-3.42712
-1.36247,-3.42712
-1.20855,-3.46065
-1.20855,-3.46065
-1.22714,-3.41605
-1.24415,-3.528
-1.24415,-3.528
-1.33437,-3.37524
-1.3579,-3.42198
-1.43166,-3.45584
-1.62347,-3.49707
-1.62347,-3.49707
-1.62347,-3.49707
-1.58248,-3.56176
-1.58248,-3.56176
-1.58248,-3.56176
-1.60682,-3.58355
-1.54801,-3.5849
-1.54801,-3.5849
-1.52555,-3.55817
-1.52555,-3.55817
-1.34086,-3.75115
-1.25893,-3.73192
-1.25893,-3.73192
-1.33629,-3.69161
-1.34283,-3.67138
-1.31362,-3.71376
-1.33945,-3.57868
-1.46036,-3.50423
-1.45089,-3.7173
-1.51559,-3.62726
-1.64485,-3.6301
-1.63802,-3.73842
-1.55803,-3.78336
-1.55803,-3.78336
-1.55803,-3.78336
-1.55803,-3.78336
-1.46962,-3.84508
-1.44377,-3.79956
-1.20492,-3.84102
-1.31653,-3.84257
-1.34842,-3.73037
-1.26685,-3.75327
-1.14704,-3.73747
-1.04543,-3.702
-0.974635,-3.75736
-0.916752,-3.70152
-0.934382,-3.69552
-0.934382,-3.69552
-0.866575,-3.6489
-0.866575,-3.6489
-0.82408,-3.58379
-0.863874,-3.72184
-0.863874,-3.72184
-0.728819,-3.75999
-0.625183,-3.76567
-0.578681,-3.69716
-0.679786,-3.71189
-0.457336,-3.78382
-0.310769,-3.72933
-0.388205,-3.82603
-0.448882,-3.803
-0.615152,-3.66634
-0.81673,-3.58529
-0.755943,-3.68762
-0.704499,-3.67393
-0.668566,-3.59215
-0.596036,-3.6457
-0.532682,-3.65763
-0.53901,-3.65777
-0.569669,-3.7641
-0.594291,-3.68282
-0.594291,-3.68282
-0.594291,-3.68282
-0.594291,-3.68282
-0.675907,-3.67577
-0.615032,-3.64608
-0.486457,-3.59887
-0.576889,-3.54381
-0.576889,-3.54381
-0.576889,-3.54381
-0.60436,-3.47531
-0.731077,-3.56702
-0.726614,-3.51675
-0.833969,-3.59696
-0.929024,-3.70113
-1.11986,-3.57924
-1.11202,-3.55205
-1.1406,-3.59587
-1.16625,-3.60009
-1.17719,-3.67068
-1.17569,-3.69219
-1.1618,-3.68925
-1.11041,-3.77562
-1.03894,-3.73299
-1.04456,-3.77625
-1.04456,-3.77625
-0.947183,-3.80912
-0.960984,-3.82286
-0.960984,-3.82286
-0.875059,-3.70959
-0.850656,-3.78404
-0.850816,-3.7427
-0.956829,-3.75989
-0.88495,-3.7719
-1.00888,-3.76117
-0.902461,-3.67823
-0.841255,-3.76411
-0.841255,-3.76411
-0.548779,-3.66982
-0.641653,-3.71335
-0.708302,-3.73067
-0.823298,-3.7911
-0.823298,-3.7911
-0.847568,-3.76161
-0.892044,-3.80006
-0.915377,-3.70785
-1.04038,-3.6354
-1.13811,-3.64169
-1.07184,-3.63453
-0.983346,-3.6885
-0.838574,-3.77451
-0.987843,-3.68573
-0.987843,-3.68573
-0.913985,-3.72227
-1.12718,-3.76916
-1.12718,-3.76916
-1.1098,-3.72163
-1.08193,-3.7209
-1.1328,-3.7476
-1.10052,-3.67777
-1.19703,-3.62651
-1.24011,-3.73883
-1.24011,-3.73883
-1.32417,-3.65712
-1.27375,-3.61141
-1.27375,-3.61141
-1.27375,-3.61141
-1.33181,-3.59986
-1.33181,-3.59986
-1.42529,-3.65242
-1.38544,-3.74193
-1.25003,-3.62859
-1.25003,-3.62859
-1.28004,-3.56842
-1.39854,-3.50513
-1.39854,-3.50513
-1.50473,-3.47199
-1.66888,-3.41173
-1.67737,-3.4563
-1.7958,-3.44804
-1.7958,-3.44804
-1.92038,-3.44217
-1.86886,-3.37622
-1.79627,-3.48798
-1.72435,-3.50791
-1.88859,-3.43328
-1.93743,-3.35235
-1.90033,-3.45812
-1.9385,-3.5267
-1.8291,-3.36501
-1.8291,-3.36501
-1.94941,-3.37275
-1.938,-3.36337
-1.938,-3.36337
-1.88046,-3.32281
-2.00175,-3.42267
-1.9179,-3.45628
-2.08416,-3.40231
-2.09472,-3.27372
-2.09472,-3.27372
-2.23581,-3.31855
-2.13772,-3.21688
-2.13772,-3.21688
-2.3495,-3.12904
-2.33334,-3.0493
-2.20399,-3.07174
-2.31144,-3.06372
-2.28341,-3.00268
-2.37488,-3.11119
-2.37488,-3.11119
-2.44211,-3.08853
-2.68245,-3.00923
-2.75487,-2.85558
-2.75487,-2.85558
-2.60264,-2.91897
-2.67032,-2.84986
-2.67032,-2.84986
-2.67032,-2.84986
-2.64083,-2.84562
-2.70653,-2.80291
-2.66128,-2.91997
-2.64972,-2.91991
-2.58853,-2.96571
-2.34509,-3.03287
-2.35629,-2.99517
-2.595,-2.81468
-2.55407,-2.87875
-2.4699,-2.90269
-2.43493,-2.85424
-2.42973,-2.88887
-2.47249,-2.89823
-2.51654,-2.85958
-2.5156,-2.73535
-2.5781,-2.89971
-2.39443,-2.98446
-2.39443,-2.98446
-2.27127,-3.0704
-2.33109,-3.05338
-2.179,-3.16956
-2.179,-3.16956
-2.25942,-3.19325
-2.27711,-3.18138
-2.3485,-3.16429
-2.3485,-3.16429
-2.39097,-3.08092
-2.29899,-3.13058
-2.29899,-3.13058
-2.29115,-3.02724
-2.29115,-3.02724
-2.23278,-3.08634
-2.27605,-2.91427
-2.46942,-2.91643
-2.45888,-2.82359
-2.45888,-2.82359
-2.40841,-2.85899
-2.37003,-2.91364
-2.52338,-2.76111
-2.53238,-2.81014
-2.59288,-2.67922
-2.56398,-2.80297
-2.37456,-2.88898
-2.60258,-2.76413
-2.52606,-2.75794
-2.69118,-2.79486
-2.71553,-2.77057
-2.89493,-2.85082
-2.86159,-2.77638
-2.90744,-2.75563
-3.08829,-2.62745
-3.08829,-2.62745
-3.08829,-2.62745
-3.10716,-2.60263
-3.17931,-2.41387
-3.19786,-2.4555
-3.14984,-2.52189
-3.13305,-2.55466
-3.01286,-2.64313
-2.89329,-2.64327
-2.98227,-2.57844
-2.90551,-2.62781
-2.88487,-2.5117
-2.87491,-2.58183
-2.63909,-2.63129
-2.5501,-2.78375
-2.50872,-2.79674
-2.48091,-2.78693
-2.63889,-2.83016
-2.64707,-2.87311
-2.67904,-2.97611
-2.56467,-3.09088
-2.41123,-3.07638
-2.41123,-3.07638
-2.25701,-3.21581
-2.30039,-3.03978
-2.30039,-3.03978
-2.30039,-3.03978
-2.50126,-3.00948
-2.41924,-2.97876
-2.54788,-2.84019
-2.54788,-2.84019
-2.4918,-2.79655
-2.4918,-2.79655
-2.49669,-2.77951
-2.29327,-2.80803
-2.34498,-2.80492
-2.40715,-2.74498
-2.40715,-2.74498
-2.54481,-2.71162
-2.54481,-2.71162
-2.46194,-2.83189
-2.46194,-2.83189
-2.50119,-2.75783
-2.44152,-2.74895
-2.44152,-2.74895
-2.24705,-2.77831
-2.34441,-2.86974
-2.34441,-2.86974
-2.34441,-2.86974
-2.34441,-2.86974
-2.31024,-2.84376
-2.31024,-2.84376
-2.31024,-2.84376
-2.39159,-2.69069
-2.39159,-2.69069
-2.53482,-2.63087
-2.55436,-2.65155
-2.55436,-2.65155
-2.55436,-2.65155
-2.72851,-2.71762
-2.75089,-2.68677
-2.86962,-2.41218
-2.86962,-2.41218
-2.91241,-2.3468
-2.81839,-2.34701
-2.88325,-2.27711
-2.82896,-2.31292
-2.76134,-2.35296
-2.74271,-2.36171
-2.61029,-2.47013
-2.63429,-2.56342
-2.63429,-2.56342
-2.53386,-2.58368
-2.73427,-2.51825
-2.64135,-2.5281
-2.74327,-2.43914
-2.91475,-2.36191
-2.96318,-2.29235
-2.85839,-2.17456
-2.85839,-2.17456
-2.88873,-2.28714
-2.85188,-2.4005
-2.85546,-2.33018
-2.74367,-2.41658
-2.74367,-2.41658
-2.80488,-2.34258
-2.87829,-2.28602
-2.78287,-2.25612
-2.88093,-2.15569
-2.88093,-2.15569
-2.8095,-2.06745
-2.86212,-2.23442
-2.79481,-2.3001
-2.84182,-2.28761
-2.93075,-2.35614
-2.93308,-2.34691
-2.93308,-2.34691
-3.11812,-2.43756
-3.09804,-2.3123
-3.25666,-2.23114
-3.41547,-1.95843
-3.51202,-1.88777
-3.61589,-1.78509
-3.61589,-1.78509
-3.61589,-1.78509
-3.69668,-1.84761
-3.69377,-1.72438
-3.75679,-1.73448
-3.75679,-1.73448
-3.75679,-1.73448
-3.79132,-1.64005
-3.71697,-1.65986
-3.75249,-1.65529
-3.73481,-1.5979
-3.66903,-1.72356
-3.66903,-1.72356
-3.73044,-1.9044
-3.76934,-1.88406
-3.75333,-1.9015
-3.59659,-1.8917
-3.55972,-1.95806
-3.5044,-1.97215
-3.43451,-2.08223
-3.38733,-2.13834
-3.35832,-2.09686
-3.48787,-2.11486
-3.40242,-2.10688
-3.34338,-2.08472
-3.35069,-2.18083
-3.16042,-2.27488
-3.29541,-2.40409
-3.02831,-2.44415
-3.12206,-2.39689
-3.12206,-2.39689
-3.02704,-2.23785
-2.97879,-2.36031
-2.97879,-2.36031
-2.92915,-2.41645
-2.91865,-2.37343
-2.95794,-2.41696
-2.79938,-2.53172
-2.80921,-2.48462
-2.88672,-2.45304
-2.81918,-2.46593
-2.81918,-2.46593
-2.91846,-2.51562
-2.97234,-2.47898
-3.10707,-2.54689
-3.03122,-2.61124
-3.11634,-2.62461
-3.18919,-2.50429
-3.29239,-2.46168
-3.29239,-2.46168
-3.38078,-2.51543
-3.44368,-2.51172
-3.30185,-2.47446
-3.17111,-2.40614
-3.18981,-2.4933
-3.03321,-2.63533
-2.89442,-2.61491
-3.02105,-2.49863
-3.02105,-2.49863
-3.09408,-2.56433
-3.01038,-2.51173
-3.10028,-2.47244
-3.20387,-2.35881
-3.20387,-2.35881
-3.19015,-2.27442
-3.14183,-2.41353
-3.28571,-2.35851
-3.29446,-2.30396
-3.29446,-2.30396
-3.18631,-2.36145
-3.28768,-2.46937
-3.28768,-2.46937
-3.15423,-2.46206
-3.06743,-2.49389
-3.14652,-2.54336
-3.14652,-2.54336
-3.16371,-2.38461
-3.08272,-2.32661
-3.23427,-2.35231
-3.23427,-2.35231
-3.21624,-2.28582
-3.14396,-2.30294
-3.1639,-2.26021
-3.1639,-2.26021
-3.06968,-2.1697
-3.04805,-2.11044
-3.04805,-2.11044
-3.01331,-2.01617
-2.98433,-2.02035
-3.03413,-1.96202
-3.03413,-1.96202
-3.05393,-1.8378
-3.0442,-1.79177
-3.0442,-1.79177
-2.99022,-1.81473
-3.0959,-1.84286
-3.09637,-1.82703
-3.08085,-1.90245
-3.18413,-1.95107
-3.18413,-1.95107
-3.30448,-1.94101
-3.26731,-1.94896
-3.24398,-2.00797
-3.12715,-2.09439
-3.20487,-1.99682
-3.21548,-1.99966
-3.23881,-2.08712
-3.15996,-2.03981
-3.11006,-2.08146
-3.07581,-2.03894
-3.209,-2.09399
-3.209,-2.09399
-3.22743,-2.09488
-3.14386,-2.20818
-3.10408,-2.24009
-3.10408,-2.24009
-3.10408,-2.24009
-3.10408,-2.24009
-3.19242,-2.04482
-3.2735,-1.89663
-3.27149,-1.81182
-3.32666,-1.80571
-3.32666,-1.80571
-3.32666,-1.80571
-3.29352,-1.91448
-3.26412,-1.96486
-3.24729,-1.93051
-3.45708,-1.76486
-3.42809,-1.69405
-3.42809,-1.69405
-3.46021,-1.78092
-3.37535,-1.82549
-3.40555,-1.92318
-3.40555,-1.92318
-3.31564,-1.92129
-3.28501,-2.02099
-3.28501,-2.02099
-3.28501,-2.02099
-3.2821,-2.02594
-3.2821,-2.02594
-3.20727,-2.10761
-3.16509,-2.13422
-3.22732,-2.06548
-3.22992,-2.14346
-3.22992,-2.14346
-3.25019,-2.12305
-3.24098,-2.07777
-3.18175,-2.15929
-3.03279,-2.32704
-3.02529,-2.10896
-3.03968,-2.11465
-2.90515,-2.21114
-2.85235,-2.23777
-2.82302,-2.18293
-2.82302,-2.18293
-2.82302,-2.18293
-2.87955,-2.27879
-2.88059,-2.22702
-2.88059,-2.22702
-3.07584,-2.15348
-3.10111,-2.22054
-2.98215,-2.11457
-3.02072,-1.95111
-3.00868,-1.83445
-3.02315,-1.81681
-2.94339,-1.75517
-2.90481,-1.72507
-2.9081,-1.85247
-2.79212,-1.88828
-2.69716,-1.84408
-2.70927,-1.85852
-2.70927,-1.85852
-2.6701,-1.75988
-2.6701,-1.75988
-2.6701,-1.75988
-2.72324,-1.68077
-2.76444,-1.69024
-2.77278,-1.72328
-2.79401,-1.66016
-2.79401,-1.66016
-2.86381,-1.71823
-2.88641,-1.88815
-2.88641,-1.88815
-2.84663,-1.95633
-2.90893,-1.94035
-2.83849,-2.01299
-2.87441,-2.09827
-2.87441,-2.09827
-2.93611,-2.05267
-2.93611,-2.05267
-2.88483,-2.15434
-2.88939,-2.05101
-2.99244,-2.15339
-2.96201,-2.11968
-2.90642,-2.2588
-2.96905,-2.30696
-2.96905,-2.30696
-2.90885,-2.28992
-2.9365,-2.3559
-2.83273,-2.43845
-2.77751,-2.62601
-2.63474,-2.67545
-2.5018,-2.93005
-2.556,-2.93524
-2.556,-2.93524
-2.44641,-2.84674
-2.47442,-2.93765
-2.48752,-2.99189
-2.45941,-3.01911
-2.43752,-3.0197
-2.39999,-3.0147
-2.39999,-3.0147
-2.39999,-3.0147
-2.39999,-3.0147
-2.4163,-3.08855
-2.39381,-3.15166
-2.39466,-3.12352
-2.39466,-3.12352
-2.30709,-3.13036
-2.29846,-3.01528
-2.16681,-3.07317
-2.12351,-3.00331
-2.12351,-3.00331
-2.12351,-3.00331
-2.09236,-3.10478
-2.11898,-3.02717
-2.19504,-3.03721
-2.10538,-2.97346
-2.12637,-2.94542
-2.2301,-2.97381
-2.14671,-2.96828
-2.18158,-3.03711
-2.15818,-3.05088
-2.21776,-3.00823
-2.14406,-3.0135
-2.00064,-2.9753
-1.96585,-2.96433
-1.88758,-2.9423
-1.91352,-2.8855
-1.95748,-2.89872
-1.88482,-3.01704
-1.80002,-2.98761
-1.81765,-3.05415
-1.87961,-3.08518
-1.87454,-3.0662
-1.85417,-2.8769
-1.83951,-2.97865
-1.95978,-2.98486
-1.95978,-2.98486
-1.95978,-2.98486
-1.95978,-2.98486
-1.96092,-3.0873
-2.03382,-3.12829
-1.93455,-3.11598
-1.97695,-3.01856
-1.98688,-3.08769
-1.932,-3.09292
-1.84854,-3.11702
-1.92081,-2.98746
-1.91449,-3.10024
-1.91449,-3.10024
-1.92645,-3.23514
-1.90389,-3.12745
-2.06026,-3.06845
-2.06489,-3.01561
-2.14656,-2.86787
-2.13785,-2.85869
-2.19075,-2.73887
-2.14096,-2.67598
-2.14096,-2.67598
-2.2464,-2.66671
-2.2464,-2.66671
-2.2464,-2.66671
-2.14751,-2.73585
-2.22161,-2.76192
-2.18835,-2.70213
-2.06777,-2.78641
-2.21443,-2.62113
-2.20813,-2.5009
-2.20647,-2.57352
-2.03671,-2.60765
-1.94985,-2.58375
-1.96394,-2.69606
-1.91343,-2.89022
-1.88242,-2.86516
-1.86006,-2.92126
-1.84568,-2.97031
-1.82709,-2.91356
-1.80399,-3.01604
-1.79891,-3.14752
-1.82104,-3.16564
-1.84416,-3.2795
-1.84416,-3.2795
-1.79032,-3.13247
-1.71945,-3.05731
-1.71945,-3.05731
-1.79346,-3.08257
-1.89987,-3.07766
-2.07958,-3.0568
-2.00366,-3.0608
-2.04273,-3.0495
-2.10397,-3.10791
-2.16813,-3.16081
-2.17039,-3.24741
-2.12392,-3.25747
-2.19618,-3.20936
-2.31966,-3.18364
-2.31966,-3.18364
-2.29935,-3.24609
-2.3154,-3.30646
-2.30391,-3.21916
-2.29706,-3.18121
-2.26146,-3.164
-2.10316,-3.28073
-2.10316,-3.28073
-2.02211,-3.35982
-2.01729,-3.36443
-1.96219,-3.37121
-1.81474,-3.41856
-1.88843,-3.35728
-1.96481,-3.37572
-1.95268,-3.3247
-1.79853,-3.35367
-1.89633,-3.32385
-1.91956,-3.4625
-1.8494,-3.55387
-1.8494,-3.55387
-1.7503,-3.46568
-1.84052,-3.47326
-1.88441,-3.31525
-1.94638,-3.36725
-1.75994,-3.40047
-1.81076,-3.38696
-1.85423,-3.33128
-1.89094,-3.49808
-1.84218,-3.59137
-1.77977,-3.57378
-1.72425,-3.7075
-1.72926,-3.7316
-1.78572,-3.64004
-1.73024,-3.77662
-1.73024,-3.77662
-1.73915,-3.75776
-1.7104,-3.74358
-1.61624,-3.73994
-1.60905,-3.69965
-1.53569,-3.85355
-1.35185,-3.76497
-1.55134,-3.66881
-1.52186,-3.60671
-1.45327,-3.69275
-1.50475,-3.7883
-1.50197,-3.80178
-1.56215,-3.74651
-1.56215,-3.74651
-1.82635,-3.71365
-1.91398,-3.75776
-1.84864,-3.89186
-1.70857,-3.9108
-1.70857,-3.9108
-1.77156,-3.96356
-1.72916,-3.85783
-1.83899,-3.61625
-1.89634,-3.70581
-1.89634,-3.70581
-1.86156,-3.75449
-1.86156,-3.75449
-1.86156,-3.75449
-1.82473,-3.69262
-1.758,-3.76319
-1.61712,-3.7673
-1.63987,-3.71082
-1.63987,-3.71082
-1.84553,-3.86169
-1.8675,-3.73149
-1.73749,-3.68445
-1.83973,-3.66331
-1.81529,-3.63948
-2.17647,-3.52469
-2.03312,-3.4128
-2.07905,-3.57835
-2.17601,-3.56154
-2.08645,-3.60801
-2.09593,-3.55893
-2.20558,-3.43043
-2.20558,-3.43043
-2.25695,-3.39941
-2.47264,-3.23774
-2.58557,-3.2965
-2.45808,-3.26157
-2.389,-3.26029
-2.43986,-3.24999
-2.55007,-3.17305
-2.49563,-3.27442
-2.62468,-3.10912
-2.86635,-3.0142
-2.91339,-3.00678
-2.96395,-3.08217
-3.081,-2.94803
-2.99662,-2.95807
-2.98609,-2.89557
-2.99182,-2.95421
-2.99182,-2.95421
-2.99182,-2.95421
-2.93347,-3.02184
-2.87261,-3.10092
-2.93491,-3.02029
-3.00603,-3.0067
-3.01005,-2.80892
-3.03881,-2.79408
-2.84306,-2.79187
-2.9689,-2.6744
-2.88599,-2.74067
-2.91821,-2.67811
-2.67627,-2.91434
-2.64182,-2.83167
-2.61638,-2.87019
-2.7444,-2.83736
-2.58472,-2.97553
-2.4104,-2.98752
-2.4104,-2.98752
-2.36181,-3.00158
-2.41747,-3.00515
-2.45356,-2.92633
-2.27426,-2.97716
-2.19107,-2.90004
-2.27741,-2.92192
-2.27741,-2.92192
-2.17214,-3.02044
-2.17214,-3.02044
-2.2322,-3.03686
-2.28523,-2.99514
-2.28523,-2.99514
-2.29861,-3.00621
-2.39292,-2.99882
-2.39292,-2.99882
-2.45246,-2.89556
-2.45246,-2.89556
-2.45246,-2.89556
-2.45246,-2.89556
-2.60274,-2.63895
-2.53428,-2.73873
-2.58494,-2.82415
-2.70486,-2.81158
-2.78944,-2.73037
-2.85162,-2.65029
-2.98328,-2.561
-2.97891,-2.4896
-2.88578,-2.41184
-2.88578,-2.41184
-2.98691,-2.44417
-2.98691,-2.44417
-2.94804,-2.43711
-2.87517,-2.40844
-2.89927,-2.34024
-2.78779,-2.19166
-2.76894,-2.22613
-2.76894,-2.22613
-2.73009,-2.22272
-2.82238,-2.27486
-2.71036,-2.27362
-2.71036,-2.27362
-2.71036,-2.27362
-2.81858,-2.22941
-2.81858,-2.22941
-2.81463,-2.2299
-2.73033,-2.35208
-2.73033,-2.35208
-2.77847,-2.32649
-2.83353,-2.31692
-2.97862,-2.31784
-2.98889,-2.26375
-2.82156,-2.29206
-2.7859,-2.23169
-2.76893,-2.16076
-2.70281,-2.19031
-2.63019,-2.2453
-2.5463,-2.3384
-2.55018,-2.49167
-2.55018,-2.49167
-2.55018,-2.49167
-2.54841,-2.52226
-2.5683,-2.64806
-2.53528,-2.71365
-2.53528,-2.71365
-2.50225,-2.72559
-2.48923,-2.69686
-2.48923,-2.69686
-2.50303,-2.69666
-2.59322,-2.82621
-2.67932,-2.89454
-2.59035,-2.99424
-2.59035,-2.99424
-2.59035,-2.99424
-2.5351,-2.98417
-2.49771,-3.01772
-2.49771,-3.01772
-2.49771,-3.01772
-2.49771,-3.01772
-2.49771,-3.01772
-2.50834,-3.17569
-2.46014,-3.26694
-2.36689,-3.36553
-2.28622,-3.44044
-2.28149,-3.38676
-2.31507,-3.40119
-2.17194,-3.50538
-2.23178,-3.52419
-2.08557,-3.63597
-1.97848,-3.59286
-1.96901,-3.72185
-1.81951,-3.7685
-1.70992,-3.74346
-1.6913,-3.73041
-1.6913,-3.73041
-1.78741,-3.96835
-1.77715,-3.88035
-1.68345,-3.8935
-1.80921,-3.87088
-1.80035,-3.7465
-1.80377,-3.79485
-1.88422,-3.75068
-1.91875,-3.76475
-2.02011,-3.68685
-1.79964,-3.76094
-1.90214,-3.74606
-1.8885,-3.76197
-1.82753,-3.56733
-1.8872,-3.68378
-1.95786,-3.57069
-1.94988,-3.68009
-1.85855,-3.74613
-1.97408,-3.71185
-1.92046,-3.73269
-1.91695,-3.76836
-1.84097,-3.64432
-1.86367,-3.61053
-1.87934,-3.61445
-2.01164,-3.38262
-1.96732,-3.48618
-1.96732,-3.48618
-2.02736,-3.33394
-1.97904,-3.31577
-1.85607,-3.53423
-1.79378,-3.47561
-1.74798,-3.35213
-1.79985,-3.546
-1.65638,-3.44727
-1.58223,-3.5572
-1.71707,-3.60886
-1.71707,-3.60886
-1.71707,-3.60886
-1.72437,-3.56297
-1.72437,-3.56297
-1.69558,-3.61906
-1.77897,-3.63803
-1.70605,-3.61258
-1.72196,-3.44029
-1.70067,-3.52802
-1.70067,-3.52802
-1.7037,-3.42886
-1.7037,-3.42886
-1.61967,-3.50297
-1.61967,-3.50297
-1.5374,-3.46113
-1.5374,-3.46113
-1.5806,-3.37958
-1.5435,-3.323
-1.5435,-3.323
-1.5435,-3.323
-1.52921,-3.24521
-1.35158,-3.21409
-1.35158,-3.21409
-1.43691,-3.23008
-1.3485,-3.34508
-1.3485,-3.34508
-1.47402,-3.25292
-1.50312,-3.26073
-1.43395,-3.27
-1.49436,-3.18652
-1.36265,-3.2599
-1.38974,-3.35597
-1.33229,-3.43304
-1.33154,-3.48085
-1.43287,-3.49677
-1.42209,-3.48604
-1.42209,-3.48604
-1.4212,-3.35866
-1.38913,-3.35041
-1.4011,-3.31911
-1.39194,-3.31082
-1.40539,-3.27843
-1.32076,-3.28582
-1.31299,-3.26884
-1.19303,-3.3436
-1.02761,-3.36033
-1.02761,-3.36033
-0.935277,-3.34886
-0.854808,-3.41598
-0.753432,-3.46598
-0.70132,-3.43715
-0.758315,-3.49057
-0.812436,-3.5306
-0.812436,-3.5306
-0.828069,-3.51136
-0.828069,-3.51136
-0.991855,-3.54969
-1.06743,-3.47682
-0.899818,-3.4318
-0.637911,-3.41365
-0.637911,-3.41365
-0.651212,-3.56049
-0.674791,-3.55673
-0.782858,-3.51607
-0.557095,-3.53348
-0.627322,-3.60029
-0.556836,-3.59131
-0.607329,-3.49912
-0.607329,-3.49912
-0.779426,-3.27312
-0.66493,-3.43266
-0.73788,-3.45848
-0.743933,-3.51603
-0.691471,-3.42618
-0.691471,-3.42618
-0.723985,-3.48001
-0.765687,-3.50399
-0.783587,-3.59809
-0.708689,-3.56497
-0.708689,-3.56497
-0.89833,-3.49962
-0.929168,-3.53863
-0.929168,-3.53863
-1.00364,-3.51925
-1.06743,-3.59526
-1.01133,-3.61226
-0.924964,-3.69164
-0.831675,-3.67866
-0.831675,-3.67866
-0.949415,-3.63957
-0.937587,-3.57118
-0.858882,-3.49956
-0.941674,-3.47628
-0.914333,-3.42727
-0.796253,-3.46592
-0.909529,-3.33971
-0.838024,-3.28758
-0.906757,-3.43596
-0.846589,-3.46588
-0.844154,-3.42868
-0.841427,-3.38863
-0.827351,-3.40561
-0.827351,-3.40561
-0.888966,-3.30951
-0.970962,-3.30468
-1.06736,-3.32893
-1.07915,-3.26573
-1.31974,-3.1754
-1.38272,-3.21787
-1.29263,-3.19573
-1.23407,-3.18555
-1.16271,-3.15645
-1.24747,-3.17589
-1.2733,-3.1631
-1.188,-3.1868
-1.20092,-3.18376
-1.20092,-3.18376
-1.19702,-3.10488
-1.19702,-3.10488
-1.21578,-3.18349
-1.26032,-3.19746
-1.28031,-3.09695
-1.13343,-3.20246
-1.23286,-3.19178
-1.20278,-3.24782
-1.22338,-3.20145
-1.30608,-3.31608
-1.30608,-3.31608
-1.33924,-3.28619
-1.31921,-3.38211
-1.32634,-3.3484
-1.25458,-3.30383
-1.25458,-3.30383
-1.27556,-3.3825
-1.11933,-3.47629
-1.21207,-3.51286
-1.18302,-3.48801
-1.23445,-3.50131
-1.39085,-3.51631
-1.31304,-3.57929
-1.30275,-3.58855
-1.30275,-3.58855
-1.36217,-3.56357
-1.36217,-3.56357
-1.38098,-3.58974
-1.31709,-3.72042
-1.3218,-3.66412
-1.19131,-3.63762
-1.0875,-3.89544
-1.16324,-3.67672
-1.39763,-3.80375
-1.38602,-3.8349
-1.42551,-3.69516
-1.42551,-3.69516
-1.50276,-3.65897
-1.41325,-3.64544
-1.16728,-3.55435
-1.10513,-3.50432
-1.06073,-3.50164
-1.04158,-3.4742
-1.00019,-3.38455
-0.868119,-3.39807
-0.971626,-3.42919
-0.855375,-3.39711
-0.855375,-3.39711
-0.985532,-3.36199
-1.0612,-3.26044
-0.863691,-3.30131
-0.936159,-3.21211
-0.838278,-3.19595
-0.818272,-3.18019
-0.928265,-3.20677
-1.13077,-3.26975
-1.21964,-3.15118
-1.28824,-3.12907
-1.31893,-3.05866
-1.34853,-3.1459
