MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4603,4.05009,0.676735,-3.99315
4604,4.01537,0.630377,-3.96558
4605,4.01537,0.630377,-3.96558
4606,3.91461,0.584849,-3.87067
4607,3.90471,0.356679,-3.88839
4608,3.90471,0.356679,-3.88839
4609,3.96817,0.337854,-3.95376
4610,3.88126,0.409839,-3.85956
4611,3.88126,0.409839,-3.85956
4612,3.79621,0.368085,-3.77832
4613,3.76038,0.443688,-3.73412
4614,3.84854,0.573476,-3.80557
4615,3.7955,0.450929,-3.76862
4616,3.68975,0.39305,-3.66876
4617,3.68636,0.497912,-3.65258
4618,3.68636,0.497912,-3.65258
4619,3.79842,0.434949,-3.77344
4620,3.70103,0.499921,-3.66711
4621,3.67406,0.361071,-3.65628
4622,3.67406,0.361071,-3.65628
4623,3.66362,0.352238,-3.64665
4624,3.62133,0.344156,-3.60494
4625,3.58196,0.354092,-3.56442
4626,3.64114,0.433558,-3.61523
4627,3.61013,0.347656,-3.59335
4628,3.61013,0.347656,-3.59335
4629,3.63866,0.319173,-3.62463
4630,3.57155,0.199485,-3.56597
4631,3.59926,0.206861,-3.59331
4632,3.59926,0.206861,-3.59331
4633,3.70176,0.278844,-3.69125
4634,3.76442,0.195162,-3.75936
4635,3.76442,0.195162,-3.75936
4636,3.72356,0.293129,-3.71201
4637,3.70865,0.312313,-3.69547
4638,3.81905,0.230146,-3.8121
4639,3.82653,0.31575,-3.81348
4640,3.80246,0.33409,-3.78776
4641,3.82038,0.419781,-3.79725
4642,3.75233,0.170772,-3.74844
4643,3.85016,0.0575578,-3.84973
4644,3.79049,-0.027753,-3.79038
4645,3.89794,-0.000633122,-3.89794
4646,3.89228,-0.0039288,-3.89227
4647,3.94851,-0.0147705,-3.94848
4648,3.92647,0.0685313,-3.92587
4649,4.03335,0.0416738,-4.03313
4650,3.86514,-0.0252371,-3.86505
4651,3.86514,-0.0252371,-3.86505
4652,3.90136,0.00879433,-3.90135
4653,3.9427,0.12827,-3.94061
4654,4.00504,-0.0570835,-4.00464
4655,4.00504,-0.0570835,-4.00464
4656,3.77744,-0.169321,-3.77365
4657,3.74642,-0.189999,-3.7416
4658,3.74642,-0.189999,-3.7416
4659,3.77088,-0.265305,-3.76153
4660,3.74878,-0.332493,-3.734
4661,3.74124,-0.393176,-3.72052
4662,3.76288,-0.248857,-3.75464
4663,3.76288,-0.248857,-3.75464
4664,3.76288,-0.248857,-3.75464
4665,3.76288,-0.248857,-3.75464
4666,3.67717,-0.23916,-3.66938
4667,3.80021,-0.263961,-3.79103
4668,3.73384,-0.403656,-3.71196
4669,3.69515,-0.277499,-3.68471
4670,3.66093,-0.360946,-3.6431
4671,3.70834,-0.358908,-3.69093
4672,3.70834,-0.358908,-3.69093
4673,3.63333,-0.454458,-3.60479
4674,3.57108,-0.335208,-3.55531
4675,3.57464,-0.430499,-3.54862
4676,3.58466,-0.47969,-3.55242
4677,3.58466,-0.47969,-3.55242
4678,3.61452,-0.673581,-3.5512
4679,3.61452,-0.673581,-3.5512
4680,3.60225,-0.476208,-3.57064
4681,3.57561,-0.49616,-3.54102
4682,3.61607,-0.33729,-3.60031
4683,3.82086,-0.40505,-3.79933
4684,3.82086,-0.40505,-3.79933
4685,3.79431,-0.44879,-3.76767
4686,3.74046,-0.459571,-3.71212
4687,3.71842,-0.370923,-3.69987
4688,3.81058,-0.470166,-3.78147
4689,3.81058,-0.470166,-3.78147
4690,3.82472,-0.495171,-3.79253
4691,3.82472,-0.495171,-3.79253
4692,3.7521,-0.607,-3.70268
4693,3.73616,-0.51509,-3.70048
4694,3.92505,-0.523585,-3.88997
4695,3.9168,-0.559809,-3.87659
4696,3.93485,-0.516304,-3.90083
4697,3.79585,-0.616841,-3.74539
4698,3.74803,-0.426939,-3.72364
4699,3.82736,-0.515119,-3.79253
4700,3.92447,-0.525109,-3.88918
4701,3.83794,-0.527528,-3.80152
4702,3.93068,-0.419049,-3.90828
4703,4.05356,-0.495667,-4.02314
4704,3.96663,-0.375413,-3.94883
4705,3.96961,-0.449417,-3.94408
4706,3.94692,-0.46186,-3.9198
4707,3.88265,-0.57312,-3.84012
4708,3.97627,-0.735594,-3.90763
4709,3.99653,-0.674747,-3.93916
4710,3.89438,-0.5691,-3.85257
4711,3.86717,-0.719894,-3.79957
4712,3.58131,-0.677314,-3.51668
4713,3.7509,-0.547123,-3.71079
4714,3.63169,-0.540243,-3.59128
4715,3.51769,-0.504486,-3.48132
4716,3.59462,-0.560324,-3.55068
4717,3.54361,-0.510244,-3.50668
4718,3.63158,-0.470633,-3.60095
4719,3.70644,-0.47164,-3.67631
4720,3.64829,-0.513331,-3.612
4721,3.64829,-0.513331,-3.612
4722,3.53472,-0.511529,-3.49751
4723,3.53133,-0.363452,-3.51257
4724,3.45324,-0.349604,-3.4355
4725,3.50676,-0.307411,-3.49326
4726,3.58376,-0.337953,-3.56779
4727,3.54774,-0.434872,-3.52098
4728,3.61568,-0.393355,-3.59422
4729,3.4876,-0.409811,-3.46344
4730,3.53261,-0.320468,-3.51804
4731,3.53835,-0.152139,-3.53508
4732,3.53835,-0.152139,-3.53508
4733,3.57999,-0.102419,-3.57852
4734,3.51795,-0.110691,-3.5162
4735,3.60688,-0.0819993,-3.60594
4736,3.60989,0.0961226,-3.60861
4737,3.60989,0.0961226,-3.60861
4738,3.60989,0.0961226,-3.60861
4739,3.61139,-0.00508923,-3.61139
4740,3.63458,-0.0467745,-3.63428
4741,3.74009,0.0419856,-3.73985
4742,3.78734,0.136807,-3.78487
4743,3.75974,-0.079945,-3.75889
4744,3.75974,-0.079945,-3.75889
4745,3.66844,-0.148495,-3.66543
4746,3.61507,-0.146575,-3.6121
4747,3.61507,-0.146575,-3.6121
4748,3.63754,-0.196872,-3.63221
4749,3.56394,-0.225851,-3.55678
4750,3.52587,-0.263952,-3.51598
4751,3.62206,-0.280298,-3.6112
4752,3.52823,-0.295985,-3.5158
4753,3.37727,-0.24425,-3.36843
4754,3.29666,-0.268115,-3.28574
4755,3.35221,-0.360806,-3.33273
4756,3.35221,-0.360806,-3.33273
4757,3.42799,-0.433475,-3.40048
4758,3.42799,-0.433475,-3.40048
4759,3.50098,-0.397489,-3.47834
4760,3.50098,-0.397489,-3.47834
4761,3.5533,-0.363049,-3.5347
4762,3.5533,-0.363049,-3.5347
4763,3.56627,-0.188492,-3.56128
4764,3.57204,-0.27916,-3.56111
4765,3.56865,-0.327311,-3.55361
4766,3.56865,-0.327311,-3.55361
4767,3.50827,-0.287403,-3.49647
4768,3.63433,-0.451286,-3.60621
4769,3.68779,-0.455067,-3.65961
4770,3.68779,-0.455067,-3.65961
4771,3.59492,-0.435456,-3.56845
4772,3.60226,-0.461975,-3.57252
4773,3.60226,-0.461975,-3.57252
4774,3.61345,-0.447158,-3.58568
4775,3.7131,-0.607759,-3.66303
4776,3.63284,-0.667591,-3.57098
4777,3.60198,-0.650598,-3.54273
4778,3.61796,-0.767625,-3.53559
4779,3.54003,-0.899558,-3.42383
4780,3.54003,-0.899558,-3.42383
4781,3.54003,-0.899558,-3.42383
4782,3.41631,-0.875916,-3.30211
4783,3.41631,-0.875916,-3.30211
4784,3.5233,-0.789105,-3.43379
4785,3.51473,-0.794587,-3.42373
4786,3.55824,-0.92738,-3.43527
4787,3.62264,-1.00172,-3.48139
4788,3.66272,-0.919696,-3.54537
4789,3.58235,-1.00984,-3.43707
4790,3.44939,-0.990761,-3.30404
4791,3.50706,-1.0598,-3.3431
4792,3.50706,-1.0598,-3.3431
4793,3.54725,-1.1121,-3.36842
4794,3.41628,-0.921781,-3.28957
4795,3.35234,-0.951766,-3.21439
4796,3.39353,-1.00962,-3.23986
4797,3.43554,-1.07094,-3.26435
4798,3.50326,-0.964965,-3.36774
4799,3.56597,-1.08769,-3.39603
4800,3.57131,-0.991176,-3.43101
4801,3.7118,-0.983199,-3.57921
4802,3.74178,-1.01993,-3.60009
4803,3.6485,-0.899097,-3.53598
4804,3.71925,-0.970923,-3.59028
4805,3.89105,-1.03051,-3.75211
4806,3.81385,-1.03664,-3.67027
4807,3.8482,-1.01703,-3.71138
4808,3.83665,-0.917501,-3.72533
4809,3.69648,-0.872237,-3.5921
4810,3.58975,-0.934763,-3.46591
4811,3.58467,-0.894377,-3.4713
4812,3.67065,-0.841834,-3.57282
4813,3.62068,-0.698195,-3.55272
4814,3.69322,-0.70364,-3.62557
4815,3.66007,-0.665725,-3.59902
4816,3.66615,-0.74983,-3.58865
4817,3.66919,-0.862799,-3.56631
4818,3.56807,-0.755402,-3.48719
4819,3.59755,-0.861858,-3.49279
4820,3.66524,-0.93579,-3.54377
4821,3.73251,-1.0158,-3.59163
4822,3.72609,-0.955119,-3.6016
4823,3.7167,-0.878513,-3.61138
4824,3.72113,-0.88657,-3.61397
4825,3.87425,-1.03032,-3.73474
4826,3.75689,-0.978102,-3.62734
4827,3.78087,-0.730996,-3.70953
4828,3.73677,-0.79873,-3.65041
4829,3.62555,-0.811511,-3.53356
4830,3.66908,-0.733176,-3.59508
4831,3.70372,-0.839418,-3.60734
4832,3.77339,-0.94819,-3.65232
4833,3.77339,-0.94819,-3.65232
4834,3.75777,-0.848968,-3.66062
4835,3.80565,-0.719624,-3.73699
4836,3.81749,-0.744377,-3.74421
4837,3.89538,-0.716676,-3.82889
4838,3.83347,-0.80291,-3.74845
4839,3.96944,-0.777004,-3.89265
4840,3.95961,-0.632994,-3.90868
4841,3.96645,-0.581158,-3.92364
4842,3.92506,-0.643699,-3.87192
4843,3.92506,-0.643699,-3.87192
4844,3.8316,-0.656152,-3.775
4845,3.92454,-0.608881,-3.87702
4846,3.9074,-0.626753,-3.85681
4847,3.83961,-0.655459,-3.78325
4848,3.83961,-0.655459,-3.78325
4849,3.8731,-0.654482,-3.8174
4850,3.8731,-0.654482,-3.8174
4851,3.8731,-0.654482,-3.8174
4852,3.81388,-0.638609,-3.76004
4853,3.92951,-0.676495,-3.87084
4854,3.90799,-0.602673,-3.86124
4855,3.8129,-0.675454,-3.75259
4856,3.826,-0.554745,-3.78557
4857,3.91653,-0.547468,-3.87808
4858,3.94329,-0.64066,-3.8909
4859,3.91927,-0.415325,-3.8972
4860,3.85611,-0.332862,-3.84172
4861,3.8604,-0.295834,-3.84905
4862,3.92462,-0.367431,-3.90738
4863,3.96433,-0.250653,-3.9564
4864,3.9522,-0.210496,-3.94659
4865,3.86398,-0.113979,-3.8623
4866,3.86398,-0.113979,-3.8623
4867,3.8906,-0.186516,-3.88613
4868,3.88169,-0.185887,-3.87724
4869,3.83364,-0.24871,-3.82556
4870,3.84384,-0.487079,-3.81285
4871,3.84912,-0.532295,-3.81214
4872,3.84912,-0.532295,-3.81214
4873,3.84912,-0.532295,-3.81214
4874,3.77607,-0.448361,-3.74936
4875,3.79154,-0.36183,-3.77424
4876,3.79154,-0.36183,-3.77424
4877,3.77719,-0.407871,-3.7551
4878,3.72548,-0.598861,-3.67704
4879,3.72049,-0.531049,-3.6824
4880,3.78999,-0.770555,-3.71083
4881,3.78999,-0.770555,-3.71083
4882,3.78999,-0.770555,-3.71083
4883,3.76321,-0.789534,-3.67945
4884,3.76321,-0.789534,-3.67945
4885,3.77852,-0.737863,-3.70578
4886,3.73566,-0.822305,-3.64403
4887,3.80985,-0.854231,-3.71285
4888,3.80985,-0.854231,-3.71285
4889,3.6819,-0.893896,-3.57174
4890,3.63954,-0.740315,-3.56345
4891,3.63954,-0.740315,-3.56345
4892,3.71403,-0.892963,-3.60509
4893,3.71403,-0.892963,-3.60509
4894,3.79406,-1.12388,-3.62378
4895,3.74885,-1.24848,-3.53485
4896,3.77804,-1.32673,-3.53742
4897,3.77804,-1.32673,-3.53742
4898,3.87944,-1.40831,-3.61479
4899,3.84539,-1.528,-3.52877
4900,3.84539,-1.528,-3.52877
4901,3.83376,-1.42607,-3.55866
4902,3.85076,-1.43372,-3.57391
4903,3.85076,-1.43372,-3.57391
4904,3.95358,-1.54709,-3.63831
4905,3.81558,-1.54058,-3.49075
4906,3.81558,-1.54058,-3.49075
4907,3.7798,-1.59079,-3.42874
4908,3.73689,-1.58076,-3.38608
4909,3.82811,-1.57749,-3.48798
4910,3.88475,-1.45886,-3.60042
4911,3.88945,-1.43509,-3.61501
4912,3.88945,-1.43509,-3.61501
4913,3.87025,-1.44203,-3.59157
4914,3.90836,-1.42369,-3.63983
4915,3.92261,-1.5892,-3.58626
4916,3.98904,-1.64244,-3.63523
4917,3.91231,-1.62708,-3.55792
4918,4.03272,-1.69174,-3.66072
4919,4.03272,-1.69174,-3.66072
4920,3.82185,-1.7396,-3.40299
4921,3.74312,-1.69959,-3.33502
4922,3.74312,-1.69959,-3.33502
4923,3.74312,-1.69959,-3.33502
4924,3.79809,-1.69497,-3.3989
4925,3.71024,-1.69786,-3.29896
4926,3.74473,-1.60875,-3.38155
4927,3.80777,-1.63782,-3.43754
4928,3.91703,-1.596,-3.57713
4929,3.91307,-1.7102,-3.51957
4930,3.83099,-1.63623,-3.46399
4931,3.84483,-1.67909,-3.45881
4932,3.9427,-1.84381,-3.485
4933,3.94012,-1.84477,-3.48157
4934,3.88175,-1.80446,-3.43685
4935,3.94954,-1.82458,-3.50283
4936,3.94954,-1.82458,-3.50283
4937,3.96656,-1.77323,-3.54813
4938,3.82154,-1.6631,-3.44067
4939,3.75759,-1.63865,-3.38146
4940,3.76143,-1.61952,-3.39492
4941,3.64535,-1.57456,-3.28775
4942,3.78029,-1.60699,-3.42172
4943,3.7284,-1.54796,-3.39188
4944,3.7284,-1.54796,-3.39188
4945,3.62768,-1.46202,-3.32003
4946,3.62768,-1.46202,-3.32003
4947,3.64601,-1.60452,-3.27397
4948,3.64601,-1.60452,-3.27397
4949,3.64601,-1.60452,-3.27397
4950,3.45464,-1.56467,-3.07999
4951,3.37575,-1.41013,-3.06711
4952,3.37575,-1.41013,-3.06711
4953,3.34435,-1.34591,-3.06157
4954,3.34435,-1.34591,-3.06157
4955,3.31434,-1.26677,-3.0627
4956,3.31632,-1.29952,-3.0511
4957,3.27481,-1.19758,-3.04798
4958,3.37068,-1.20277,-3.14878
4959,3.4387,-1.17338,-3.23232
4960,3.4149,-1.3211,-3.149
4961,3.54839,-1.27667,-3.31076
4962,3.53715,-1.28458,-3.29564
4963,3.47639,-1.20018,-3.26265
4964,3.5688,-1.20259,-3.36008
4965,3.593,-1.23823,-3.3729
4966,3.65631,-1.28671,-3.42243
4967,3.65385,-1.19093,-3.45432
4968,3.72509,-1.26136,-3.50504
4969,3.75054,-1.31622,-3.51199
4970,3.75557,-1.41273,-3.47972
4971,3.75557,-1.41273,-3.47972
4972,3.91462,-1.566,-3.58774
4973,3.79355,-1.61262,-3.43372
4974,3.79355,-1.61262,-3.43372
4975,3.90812,-1.71033,-3.514
4976,3.90812,-1.71033,-3.514
4977,3.83284,-1.64478,-3.46199
4978,3.87624,-1.64377,-3.51044
4979,4.0193,-1.5971,-3.68837
4980,4.0193,-1.5971,-3.68837
4981,4.04374,-1.57053,-3.72629
4982,4.07266,-1.58906,-3.74986
4983,4.06387,-1.5292,-3.76518
4984,4.06387,-1.5292,-3.76518
4985,4.06387,-1.5292,-3.76518
4986,4.06387,-1.5292,-3.76518
4987,4.07788,-1.6743,-3.71831
4988,3.9845,-1.75364,-3.57785
4989,4.05679,-1.7438,-3.66288
4990,4.17632,-1.77688,-3.77946
4991,4.08322,-1.69405,-3.71522
4992,4.20923,-1.90317,-3.7544
4993,4.31342,-1.88649,-3.87901
4994,4.22762,-1.8855,-3.78387
4995,4.15262,-1.98582,-3.64703
4996,4.17929,-1.9069,-3.7189
4997,4.17929,-1.9069,-3.7189
4998,4.21001,-1.99733,-3.70606
4999,4.2388,-2.03308,-3.7194
5000,4.10253,-1.94875,-3.61014
5001,4.06966,-1.92266,-3.58685
5002,4.06966,-1.92266,-3.58685
5003,3.97925,-1.91224,-3.48967
5004,3.97925,-1.91224,-3.48967
5005,4.07659,-1.75651,-3.67876
5006,4.03417,-1.6836,-3.66607
5007,4.04842,-1.55521,-3.73778
5008,4.04842,-1.55521,-3.73778
5009,4.033,-1.4991,-3.74403
5010,4.11551,-1.48678,-3.83756
5011,4.17368,-1.53807,-3.87994
5012,4.34669,-1.6711,-4.01262
5013,4.3514,-1.54645,-4.06733
5014,4.29306,-1.57512,-3.99366
5015,4.25479,-1.6754,-3.91104
5016,4.28237,-1.80642,-3.88272
5017,4.20305,-1.86613,-3.76606
5018,4.26636,-1.96254,-3.78817
5019,4.23538,-1.85914,-3.80553
5020,4.20045,-1.88341,-3.75453
5021,4.28806,-1.84303,-3.87179
5022,4.29595,-1.92408,-3.84097
5023,4.23586,-2.05259,-3.70532
5024,4.31855,-2.13916,-3.75152
5025,4.25712,-2.20319,-3.64267
5026,4.28038,-2.35362,-3.57521
5027,4.28106,-2.41757,-3.5331
5028,4.2597,-2.39202,-3.52467
5029,4.2233,-2.35979,-3.50252
5030,4.15103,-2.38724,-3.39591
5031,4.15057,-2.47046,-3.33527
5032,4.17634,-2.38059,-3.43142
5033,4.17634,-2.38059,-3.43142
5034,4.20037,-2.48692,-3.38501
5035,4.23373,-2.31942,-3.54185
5036,4.19147,-2.22602,-3.55152
5037,4.11161,-2.17974,-3.48627
5038,4.13817,-2.26648,-3.46229
5039,4.08914,-2.42348,-3.29361
5040,4.09329,-2.42316,-3.29899
5041,3.91843,-2.45273,-3.05585
5042,3.99698,-2.43265,-3.17144
5043,3.82548,-2.26792,-3.08071
5044,3.82548,-2.26792,-3.08071
5045,3.80789,-2.36812,-2.98194
5046,3.82533,-2.34909,-3.01909
5047,3.82533,-2.34909,-3.01909
5048,3.7203,-2.25609,-2.95816
5049,3.7203,-2.25609,-2.95816
5050,3.72324,-2.29578,-2.9312
5051,3.72107,-2.27249,-2.94655
5052,3.67226,-2.28497,-2.87479
5053,3.67226,-2.28497,-2.87479
5054,3.64539,-2.28117,-2.84344
5055,3.62667,-2.27904,-2.82112
5056,3.66102,-2.32786,-2.82563
5057,3.64208,-2.35312,-2.77985
5058,3.64208,-2.35312,-2.77985
5059,3.58759,-2.30441,-2.74964
5060,3.53069,-2.40955,-2.58067
5061,3.52325,-2.5714,-2.40856
5062,3.65216,-2.67622,-2.48518
5063,3.67386,-2.80223,-2.37587
5064,3.62821,-2.79233,-2.31664
5065,3.73963,-2.89576,-2.3663
5066,3.73963,-2.89576,-2.3663
5067,3.57592,-2.64397,-2.40762
5068,3.57275,-2.5808,-2.47063
5069,3.56877,-2.58971,-2.45551
5070,3.52555,-2.56556,-2.41814
5071,3.65442,-2.81595,-2.32921
5072,3.84486,-2.96375,-2.4493
5073,3.86112,-2.95099,-2.48997
5074,3.80541,-2.91608,-2.44492
5075,3.8518,-2.97314,-2.44883
5076,3.96941,-3.1037,-2.47452
5077,3.96941,-3.1037,-2.47452
5078,4.14959,-3.18405,-2.66101
5079,4.10542,-3.13956,-2.64531
5080,4.08245,-3.15206,-2.5944
5081,4.08245,-3.15206,-2.5944
5082,4.08245,-3.15206,-2.5944
5083,4.26397,-3.25817,-2.7506
5084,4.07909,-3.06238,-2.69458
5085,4.02006,-3.09707,-2.56301
5086,4.06091,-3.18231,-2.52268
5087,4.06091,-3.18231,-2.52268
5088,4.01449,-3.17584,-2.45563
5089,4.0245,-3.15758,-2.49525
5090,4.01242,-3.08895,-2.56084
5091,3.89754,-3.0872,-2.37908
5092,3.89993,-3.07415,-2.39981
5093,3.8444,-3.07061,-2.31318
5094,3.82692,-2.94245,-2.4469
5095,3.82692,-2.94245,-2.4469
5096,3.78612,-2.93176,-2.39572
5097,3.78612,-2.93176,-2.39572
5098,3.78612,-2.93176,-2.39572
5099,3.83121,-2.91881,-2.48167
5100,3.89157,-2.94525,-2.54359
5101,3.87123,-2.83469,-2.63647
5102,3.88877,-2.77259,-2.72678
5103,3.85458,-2.64427,-2.80457
5104,3.94804,-2.64966,-2.92683
5105,3.94804,-2.64966,-2.92683
5106,3.8341,-2.61036,-2.80826
5107,3.9147,-2.54061,-2.97828
5108,4.03899,-2.61044,-3.08205
5109,3.97165,-2.6323,-2.97405
5110,4.01841,-2.46167,-3.17613
5111,4.01956,-2.56726,-3.0929
5112,4.01956,-2.56726,-3.0929
5113,4.05734,-2.73423,-2.99766
5114,4.08793,-2.67867,-3.08803
5115,4.11351,-2.67473,-3.12518
5116,4.11351,-2.67473,-3.12518
5117,4.10555,-2.53773,-3.22729
5118,4.13024,-2.65608,-3.16294
5119,4.12939,-2.87571,-2.96346
5120,4.2259,-2.87619,-3.09609
5121,4.26854,-3.06197,-2.97403
5122,4.22295,-3.02709,-2.9445
5123,4.23531,-2.97867,-3.01088
5124,4.16009,-2.958,-2.92516
5125,4.16293,-2.89721,-2.98934
5126,4.16293,-2.89721,-2.98934
5127,4.06125,-2.83325,-2.90972
5128,4.20256,-2.97248,-2.97083
5129,4.20256,-2.97248,-2.97083
5130,4.20256,-2.97248,-2.97083
5131,4.13067,-2.94477,-2.89668
5132,4.17575,-2.99855,-2.90613
5133,4.20115,-2.9023,-3.03749
5134,4.20115,-2.9023,-3.03749
5135,4.20115,-2.9023,-3.03749
5136,4.09096,-2.87827,-2.90715
5137,4.16884,-2.8888,-3.00567
5138,4.06419,-2.72347,-3.01668
5139,4.0095,-2.58644,-3.06372
5140,4.06234,-2.71325,-3.02338
5141,4.06234,-2.71325,-3.02338
5142,4.03666,-2.5513,-3.12817
5143,4.15168,-2.54637,-3.27909
5144,4.10808,-2.5468,-3.22337
5145,4.15627,-2.68747,-3.17051
5146,4.28056,-2.81025,-3.22888
5147,4.39371,-2.84397,-3.34911
5148,4.39371,-2.84397,-3.34911
5149,4.39371,-2.84397,-3.34911
5150,4.39371,-2.84397,-3.34911
5151,4.36929,-2.99392,-3.18232
5152,4.36203,-2.87646,-3.27921
5153,4.36203,-2.87646,-3.27921
5154,4.37329,-2.94562,-3.23249
5155,4.3158,-2.93495,-3.16421
5156,4.31391,-2.75394,-3.3205
5157,4.27616,-2.72337,-3.29678
5158,4.31535,-2.82094,-3.26567
5159,4.34483,-2.84426,-3.28447
5160,4.30472,-2.704,-3.34947
5161,4.30472,-2.704,-3.34947
5162,4.29184,-2.68362,-3.34933
5163,4.20946,-2.66029,-3.26227
5164,4.20451,-2.59523,-3.30797
5165,4.20451,-2.59523,-3.30797
5166,4.20451,-2.59523,-3.30797
5167,4.20451,-2.59523,-3.30797
5168,4.06334,-2.60656,-3.11714
5169,4.17759,-2.68623,-3.19943
5170,4.17543,-2.66992,-3.21026
5171,4.21056,-2.60749,-3.30602
5172,4.18073,-2.62639,-3.25278
5173,4.10192,-2.59983,-3.1728
5174,4.11132,-2.58887,-3.19386
5175,4.11132,-2.58887,-3.19386
5176,4.0932,-2.61053,-3.15268
5177,4.0932,-2.61053,-3.15268
5178,4.11052,-2.59133,-3.19084
5179,4.20078,-2.56911,-3.32359
5180,4.21896,-2.59037,-3.3301
5181,4.21896,-2.59037,-3.3301
5182,4.15968,-2.56957,-3.27113
5183,4.04615,-2.44387,-3.22473
5184,4.20354,-2.44482,-3.41944
5185,4.10289,-2.59655,-3.17673
5186,4.058,-2.58743,-3.12611
5187,4.11381,-2.63961,-3.1553
5188,4.06485,-2.42899,-3.2593
5189,4.02101,-2.43826,-3.1974
5190,4.04072,-2.54108,-3.1417
5191,4.06301,-2.53649,-3.17399
5192,4.05457,-2.4201,-3.2531
5193,4.05457,-2.4201,-3.2531
5194,4.07986,-2.38051,-3.31338
5195,4.10235,-2.37749,-3.34318
5196,4.21421,-2.4626,-3.41982
5197,4.11154,-2.19709,-3.47528
5198,4.11154,-2.19709,-3.47528
5199,4.16667,-2.15825,-3.56414
5200,4.33319,-2.17951,-3.74516
5201,4.33319,-2.17951,-3.74516
5202,4.14116,-2.16904,-3.52768
5203,4.14116,-2.16904,-3.52768
5204,4.14116,-2.16904,-3.52768
5205,4.1726,-2.16053,-3.56969
5206,4.10905,-2.27332,-3.4229
5207,4.10905,-2.27332,-3.4229
5208,4.20743,-2.31836,-3.51108
5209,4.10731,-2.15483,-3.49668
5210,4.03561,-2.1624,-3.40737
5211,4.02115,-2.1715,-3.38441
5212,4.02115,-2.1715,-3.38441
5213,4.02115,-2.1715,-3.38441
5214,3.99412,-2.16658,-3.35543
5215,3.91836,-2.17664,-3.25818
5216,4.03112,-2.32612,-3.29228
5217,4.07524,-2.42611,-3.27438
5218,4.03902,-2.34682,-3.28727
5219,3.97054,-2.31499,-3.22583
5220,3.97054,-2.31499,-3.22583
5221,3.87479,-2.34839,-3.08206
5222,3.75899,-2.23409,-3.02306
5223,3.87235,-2.28726,-3.12467
5224,3.68166,-2.29328,-2.88019
5225,3.68166,-2.29328,-2.88019
5226,3.69885,-2.35964,-2.84844
5227,3.71315,-2.45774,-2.78334
5228,3.66347,-2.41279,-2.7567
5229,3.68491,-2.45978,-2.74373
5230,3.77088,-2.56446,-2.76462
5231,3.92243,-2.71992,-2.82621
5232,3.92243,-2.71992,-2.82621
5233,3.93077,-2.83224,-2.72569
5234,3.81801,-2.73802,-2.66091
5235,3.81801,-2.73802,-2.66091
5236,3.79864,-2.64638,-2.72514
5237,3.79864,-2.64638,-2.72514
5238,3.79864,-2.64638,-2.72514
5239,3.79864,-2.64638,-2.72514
5240,3.79864,-2.64638,-2.72514
5241,3.80674,-2.74487,-2.63761
5242,3.83684,-2.62426,-2.79903
5243,3.81531,-2.60843,-2.78436
5244,3.85207,-2.77596,-2.67067
5245,3.71413,-2.67917,-2.57232
5246,3.81963,-2.74097,-2.66019
5247,3.79813,-2.73777,-2.63256
5248,3.89396,-2.86817,-2.63374
5249,3.92879,-2.87886,-2.67349
5250,3.92879,-2.87886,-2.67349
5251,3.90616,-2.86464,-2.65554
5252,3.92176,-2.92448,-2.61298
5253,3.86801,-2.90214,-2.55716
5254,3.86801,-2.90214,-2.55716
5255,3.86801,-2.90214,-2.55716
5256,3.98496,-2.98469,-2.64037
5257,3.96531,-3.06234,-2.51909
5258,4.11588,-3.24551,-2.53123
5259,4.11588,-3.24551,-2.53123
5260,3.97519,-3.18976,-2.37226
5261,3.92161,-3.23931,-2.2104
5262,3.90043,-3.20775,-2.21894
5263,3.90043,-3.20775,-2.21894
5264,3.88734,-3.25531,-2.12472
5265,3.88734,-3.25531,-2.12472
5266,3.83053,-3.2141,-2.08386
5267,3.87711,-3.23508,-2.13687
5268,3.81773,-3.21116,-2.06482
5269,3.85174,-3.22117,-2.11186
5270,3.85174,-3.22117,-2.11186
5271,3.77727,-3.17943,-2.03936
5272,3.76728,-3.09532,-2.14742
5273,3.66929,-3.02751,-2.07312
5274,3.66929,-3.02751,-2.07312
5275,3.69309,-3.07107,-2.05119
5276,3.68406,-3.13395,-1.93668
5277,3.7627,-3.26229,-1.87493
5278,3.76758,-3.21791,-1.95952
5279,3.71383,-3.17904,-1.91997
5280,3.72463,-3.26121,-1.79927
5281,3.80734,-3.29369,-1.90983
5282,3.71243,-3.13387,-1.99024
5283,3.65589,-3.14745,-1.85986
5284,3.71772,-3.24896,-1.80712
5285,3.77501,-3.31344,-1.80881
5286,3.8288,-3.4302,-1.70102
5287,3.82012,-3.43356,-1.67449
5288,3.79944,-3.37277,-1.74933
5289,3.75286,-3.25043,-1.87581
5290,3.75967,-3.20916,-1.95867
5291,3.86577,-3.3879,-1.86181
5292,3.86577,-3.3879,-1.86181
5293,3.80756,-3.30203,-1.89582
5294,3.84681,-3.29544,-1.98445
5295,3.84681,-3.29544,-1.98445
5296,3.8055,-3.29282,-1.90767
5297,3.83744,-3.41737,-1.74572
5298,3.76332,-3.41313,-1.58528
5299,3.92349,-3.56789,-1.63215
5300,3.92083,-3.53819,-1.68943
5301,3.91981,-3.55444,-1.65254
5302,3.80757,-3.46042,-1.58842
5303,3.80757,-3.46042,-1.58842
