MDTU,link
3623,0.957818
3624,0.957825
3625,0.957825
3626,0.955408
3627,0.959596
3628,0.958604
3629,0.962154
3630,0.964691
3631,0.964691
3632,0.962008
3633,0.960098
3634,0.960098
3635,0.960064
3636,0.960776
3637,0.963456
3638,0.963132
3639,0.963132
3640,0.963132
3641,0.961912
3642,0.961367
3643,0.960255
3644,0.96124
3645,0.961346
3646,0.960526
3647,0.961294
3648,0.957992
3649,0.960172
3650,0.958959
3651,0.960563
3652,0.967067
3653,0.966708
3654,0.967784
3655,0.969569
3656,0.968162
3657,0.968162
3658,0.968162
3659,0.968162
3660,0.969873
3661,0.969873
3662,0.969873
3663,0.968388
3664,0.965963
3665,0.965963
3666,0.963155
3667,0.963155
3668,0.959706
3669,0.961404
3670,0.96063
3671,0.960464
3672,0.958935
3673,0.956307
3674,0.956162
3675,0.956877
3676,0.95737
3677,0.95737
3678,0.959497
3679,0.959497
3680,0.956493
3681,0.958144
3682,0.956538
3683,0.955829
3684,0.955829
3685,0.958741
3686,0.958741
3687,0.962925
3688,0.960766
3689,0.958187
3690,0.957316
3691,0.959816
3692,0.962168
3693,0.962168
3694,0.962231
3695,0.96047
3696,0.96224
3697,0.96254
3698,0.964295
3699,0.968016
3700,0.968778
3701,0.966386
3702,0.966386
3703,0.966553
3704,0.964933
3705,0.965275
3706,0.965275
3707,0.963808
3708,0.966508
3709,0.967041
3710,0.964803
3711,0.965436
3712,0.966502
3713,0.968432
3714,0.968378
3715,0.968378
3716,0.966231
3717,0.968569
3718,0.968654
3719,0.969567
3720,0.967365
3721,0.966108
3722,0.963073
3723,0.963264
3724,0.963264
3725,0.964729
3726,0.964207
3727,0.965313
3728,0.965059
3729,0.967972
3730,0.965937
3731,0.96342
3732,0.964865
3733,0.959877
3734,0.961114
3735,0.959976
3736,0.959094
3737,0.960365
3738,0.960365
3739,0.959393
3740,0.959341
3741,0.959341
3742,0.960069
3743,0.960069
3744,0.960679
3745,0.962489
3746,0.961296
3747,0.961296
3748,0.961677
3749,0.961677
3750,0.962163
3751,0.962163
3752,0.963682
3753,0.9622
3754,0.9622
3755,0.962265
3756,0.962082
3757,0.961107
3758,0.961107
3759,0.961107
3760,0.957646
3761,0.961087
3762,0.962307
3763,0.96356
3764,0.964014
3765,0.964014
3766,0.965746
3767,0.965425
3768,0.965013
3769,0.965013
3770,0.96598
3771,0.96105
3772,0.96105
3773,0.960523
3774,0.964593
3775,0.964593
3776,0.962481
3777,0.962481
3778,0.964798
3779,0.9639
3780,0.963863
3781,0.963724
3782,0.963724
3783,0.964449
3784,0.964449
3785,0.964917
3786,0.965769
3787,0.965769
3788,0.965769
3789,0.963497
3790,0.960868
3791,0.960023
3792,0.961318
3793,0.960863
3794,0.967695
3795,0.967945
3796,0.968995
3797,0.968995
3798,0.965394
3799,0.969595
3800,0.970259
3801,0.970229
3802,0.970134
3803,0.969618
3804,0.967604
3805,0.968694
3806,0.967067
3807,0.965842
3808,0.965842
3809,0.96378
3810,0.96378
3811,0.963355
3812,0.963355
3813,0.963008
3814,0.963136
3815,0.966475
3816,0.966617
3817,0.966617
3818,0.966617
3819,0.966617
3820,0.968234
3821,0.967008
3822,0.966816
3823,0.966816
3824,0.968631
3825,0.970042
3826,0.97122
3827,0.971934
3828,0.971798
3829,0.970603
3830,0.969345
3831,0.966996
3832,0.966066
3833,0.966247
3834,0.967115
3835,0.966986
3836,0.967405
3837,0.968291
3838,0.970229
3839,0.968648
3840,0.966189
3841,0.965238
3842,0.965741
3843,0.966521
3844,0.966521
3845,0.969682
3846,0.966526
3847,0.966759
3848,0.968704
3849,0.968704
3850,0.969564
3851,0.969965
3852,0.96812
3853,0.966158
3854,0.966865
3855,0.966865
3856,0.966304
3857,0.964498
3858,0.966555
3859,0.96747
3860,0.96727
3861,0.96727
3862,0.966151
3863,0.966151
3864,0.967328
3865,0.967328
3866,0.960031
3867,0.961422
3868,0.962752
3869,0.961232
3870,0.964478
3871,0.966333
3872,0.966333
3873,0.967403
3874,0.965884
3875,0.966501
3876,0.968087
3877,0.968087
3878,0.968087
3879,0.966699
3880,0.966681
3881,0.966681
3882,0.964548
3883,0.968313
3884,0.967617
3885,0.967617
3886,0.968623
3887,0.966256
3888,0.965648
3889,0.967499
3890,0.964922
3891,0.96841
3892,0.966582
3893,0.966142
3894,0.963618
3895,0.964841
3896,0.966036
3897,0.966036
3898,0.966036
3899,0.964551
3900,0.966846
3901,0.96811
3902,0.966931
3903,0.967638
3904,0.967638
3905,0.96704
3906,0.96529
3907,0.96529
3908,0.966568
3909,0.966568
3910,0.966568
3911,0.966931
3912,0.967777
3913,0.967307
3914,0.964143
3915,0.964143
3916,0.964143
3917,0.964143
3918,0.965871
3919,0.966996
3920,0.970269
3921,0.96724
3922,0.964012
3923,0.964012
3924,0.964012
3925,0.961982
3926,0.961982
3927,0.961896
3928,0.961896
3929,0.960219
3930,0.960219
3931,0.965599
3932,0.96294
3933,0.964464
3934,0.965415
3935,0.966015
3936,0.966858
3937,0.968725
3938,0.96848
3939,0.969975
3940,0.969975
3941,0.968543
3942,0.9707
3943,0.973034
3944,0.972674
3945,0.974988
3946,0.974988
3947,0.972203
3948,0.972203
3949,0.971843
3950,0.970085
3951,0.967964
3952,0.970426
3953,0.970426
3954,0.968427
3955,0.970036
3956,0.970036
3957,0.969699
3958,0.968237
3959,0.969296
3960,0.969296
3961,0.971888
3962,0.970741
3963,0.969848
3964,0.969848
3965,0.969848
3966,0.969056
3967,0.969056
3968,0.965631
3969,0.962241
3970,0.961658
3971,0.965044
3972,0.967588
3973,0.966135
3974,0.964743
3975,0.962942
3976,0.963316
3977,0.963316
3978,0.965571
3979,0.962206
3980,0.9638
3981,0.961863
3982,0.961832
3983,0.961176
3984,0.962546
3985,0.964483
3986,0.963995
3987,0.966194
3988,0.965225
3989,0.965142
3990,0.965142
3991,0.968441
3992,0.967709
3993,0.969835
3994,0.968769
3995,0.968661
3996,0.968595
3997,0.968595
3998,0.968914
3999,0.966927
4000,0.967834
4001,0.966447
4002,0.968288
4003,0.968288
4004,0.97033
4005,0.970629
4006,0.970629
4007,0.971031
4008,0.96823
4009,0.964906
4010,0.964906
4011,0.965879
4012,0.965879
4013,0.964676
4014,0.964936
4015,0.961676
4016,0.963097
4017,0.96089
4018,0.96089
4019,0.959702
4020,0.959702
4021,0.959702
4022,0.960414
4023,0.962661
4024,0.966173
4025,0.97092
4026,0.969043
4027,0.96996
4028,0.96895
4029,0.969788
4030,0.969788
4031,0.969788
4032,0.969788
4033,0.968496
4034,0.968854
4035,0.9717
4036,0.970856
4037,0.972335
4038,0.971968
4039,0.971968
4040,0.973777
4041,0.972278
4042,0.974223
4043,0.974097
4044,0.974747
4045,0.975158
4046,0.973809
4047,0.973916
4048,0.9747
4049,0.974797
4050,0.974458
4051,0.974458
4052,0.974458
4053,0.974458
4054,0.975881
4055,0.975881
4056,0.975881
4057,0.974239
4058,0.972098
4059,0.971788
4060,0.971042
4061,0.971042
4062,0.971042
4063,0.968722
4064,0.971006
4065,0.971006
4066,0.970029
4067,0.970029
4068,0.968739
4069,0.97089
4070,0.97089
4071,0.97089
4072,0.971579
4073,0.971579
4074,0.971497
4075,0.974837
4076,0.978285
4077,0.977106
4078,0.97642
4079,0.977879
4080,0.980924
4081,0.978911
4082,0.983925
4083,0.983925
4084,0.983925
4085,0.984551
4086,0.986803
4087,0.984205
4088,0.983495
4089,0.98337
4090,0.980546
4091,0.982958
4092,0.982312
4093,0.980618
4094,0.981255
4095,0.982283
4096,0.984919
4097,0.984919
4098,0.984919
4099,0.982458
4100,0.982458
4101,0.985236
4102,0.982251
4103,0.982817
4104,0.982817
4105,0.980371
4106,0.982811
4107,0.982811
4108,0.978134
4109,0.981843
4110,0.98258
4111,0.98258
4112,0.977449
4113,0.979727
4114,0.97946
4115,0.979934
4116,0.979934
4117,0.977943
4118,0.978581
4119,0.980613
4120,0.983658
4121,0.985064
4122,0.986245
4123,0.986245
4124,0.990314
4125,0.993109
4126,0.990464
4127,0.990464
4128,0.990575
4129,0.987797
4130,0.987797
4131,0.987797
4132,0.99032
4133,0.985159
4134,0.987489
4135,0.990312
4136,0.987368
4137,0.98899
4138,0.984045
4139,0.98258
4140,0.983714
4141,0.983848
4142,0.985531
4143,0.984939
4144,0.984995
4145,0.985306
4146,0.985306
4147,0.984442
4148,0.987358
4149,0.985337
4150,0.984591
4151,0.984508
4152,0.983539
4153,0.983533
4154,0.983533
4155,0.985179
4156,0.982731
4157,0.984035
4158,0.98105
4159,0.977216
4160,0.977216
4161,0.975568
4162,0.975568
4163,0.977617
4164,0.979193
4165,0.975869
4166,0.974933
4167,0.973834
4168,0.973834
4169,0.973834
4170,0.975334
4171,0.975459
4172,0.974286
4173,0.97113
4174,0.973843
4175,0.973843
4176,0.977151
4177,0.971704
4178,0.975599
4179,0.977187
4180,0.976501
4181,0.976501
4182,0.976501
4183,0.973934
4184,0.973934
4185,0.97484
4186,0.976214
4187,0.975705
4188,0.975705
4189,0.974674
4190,0.972685
4191,0.973433
4192,0.971302
4193,0.971302
4194,0.971302
4195,0.971302
4196,0.972079
4197,0.971197
4198,0.971197
4199,0.971089
4200,0.973076
4201,0.970912
4202,0.974246
4203,0.974136
4204,0.974245
4205,0.971443
4206,0.971443
4207,0.973759
4208,0.971324
4209,0.971324
4210,0.971154
4211,0.971449
4212,0.971449
4213,0.970578
4214,0.969413
4215,0.969759
4216,0.969759
4217,0.969889
4218,0.971256
4219,0.971472
4220,0.971472
4221,0.973139
4222,0.973139
4223,0.974615
4224,0.974615
4225,0.974286
4226,0.974286
4227,0.976968
4228,0.977098
4229,0.977098
4230,0.977382
4231,0.977382
4232,0.976294
4233,0.976123
4234,0.975875
4235,0.975875
4236,0.975875
4237,0.977097
4238,0.97763
4239,0.97763
4240,0.97763
4241,0.97683
4242,0.974724
4243,0.974724
4244,0.974743
4245,0.975886
4246,0.975372
4247,0.975028
4248,0.974047
4249,0.973962
4250,0.976125
4251,0.975547
4252,0.973228
4253,0.973318
4254,0.977331
4255,0.976582
4256,0.977268
4257,0.974968
4258,0.976718
4259,0.973031
4260,0.97223
4261,0.971767
4262,0.967097
4263,0.969577
4264,0.970678
4265,0.970376
4266,0.971107
4267,0.96893
4268,0.96893
4269,0.967933
4270,0.969444
4271,0.967567
4272,0.966804
4273,0.968319
4274,0.966514
4275,0.96682
4276,0.970418
4277,0.970418
4278,0.967436
4279,0.969206
4280,0.968296
4281,0.972369
4282,0.972369
4283,0.973121
4284,0.96823
4285,0.970237
4286,0.970216
4287,0.96808
4288,0.971163
4289,0.97143
4290,0.971511
4291,0.974052
4292,0.973637
4293,0.973637
4294,0.973637
4295,0.973637
4296,0.973637
4297,0.973637
4298,0.975642
4299,0.976831
4300,0.974831
4301,0.973199
4302,0.973347
4303,0.975277
4304,0.971213
4305,0.969961
4306,0.968927
4307,0.970717
4308,0.9698
4309,0.970771
4310,0.975958
4311,0.974931
4312,0.974908
4313,0.977555
4314,0.977555
4315,0.97791
4316,0.979237
4317,0.97825
4318,0.977388
4319,0.980001
4320,0.976462
4321,0.976462
4322,0.980139
4323,0.97851
4324,0.979024
4325,0.979613
4326,0.979613
4327,0.978377
4328,0.976706
4329,0.976945
4330,0.976945
4331,0.974693
4332,0.974758
4333,0.973795
4334,0.976438
4335,0.975801
4336,0.976732
4337,0.979133
4338,0.976036
4339,0.973652
4340,0.975414
4341,0.975518
4342,0.97647
4343,0.976108
4344,0.976108
4345,0.977563
4346,0.9803
4347,0.978867
4348,0.975574
4349,0.977964
4350,0.976262
4351,0.980561
4352,0.978961
4353,0.978101
4354,0.978101
4355,0.978268
4356,0.978268
4357,0.978268
4358,0.978268
4359,0.981486
4360,0.983309
4361,0.984383
4362,0.981594
4363,0.981819
4364,0.981621
4365,0.981722
4366,0.981227
4367,0.981065
4368,0.979977
4369,0.979977
4370,0.979977
4371,0.979217
4372,0.975263
4373,0.975263
4374,0.975263
4375,0.975263
4376,0.976278
4377,0.976815
4378,0.977573
4379,0.978284
4380,0.976952
4381,0.974165
4382,0.978335
4383,0.976837
4384,0.976837
4385,0.976342
4386,0.979844
4387,0.981555
4388,0.982496
4389,0.981168
4390,0.984631
4391,0.984631
4392,0.982456
4393,0.983748
4394,0.984632
4395,0.984128
4396,0.984074
4397,0.987678
4398,0.985903
4399,0.981737
4400,0.980623
4401,0.984568
4402,0.982755
4403,0.982755
4404,0.982159
4405,0.980476
4406,0.980956
4407,0.984301
4408,0.9818
4409,0.981034
4410,0.981897
4411,0.980633
4412,0.984156
4413,0.985098
4414,0.983201
4415,0.979528
4416,0.982376
4417,0.979804
4418,0.980989
4419,0.981551
4420,0.981551
4421,0.981015
4422,0.980614
4423,0.980614
4424,0.980185
4425,0.980413
4426,0.979423
4427,0.977416
4428,0.977502
4429,0.981018
4430,0.98117
4431,0.980026
4432,0.980026
4433,0.979391
4434,0.979391
4435,0.980044
4436,0.982057
4437,0.982057
4438,0.982212
4439,0.980123
4440,0.982044
4441,0.980288
4442,0.97474
4443,0.97474
4444,0.97474
4445,0.972775
4446,0.972926
4447,0.973743
4448,0.974727
4449,0.974727
4450,0.973695
4451,0.969271
4452,0.971704
4453,0.973271
4454,0.972968
4455,0.974525
4456,0.97348
4457,0.97282
4458,0.973235
4459,0.971434
4460,0.970594
4461,0.969564
4462,0.968783
4463,0.970163
4464,0.96853
4465,0.971395
4466,0.971395
4467,0.971395
4468,0.973189
4469,0.973189
4470,0.973189
4471,0.973189
4472,0.973281
4473,0.972663
4474,0.972663
4475,0.972663
4476,0.974112
4477,0.974499
4478,0.973992
4479,0.974694
4480,0.97607
4481,0.975512
4482,0.97342
4483,0.975495
4484,0.975495
4485,0.975495
4486,0.974045
4487,0.975687
4488,0.973109
4489,0.975284
4490,0.977746
4491,0.976781
4492,0.976781
4493,0.975862
4494,0.975498
4495,0.976594
4496,0.976594
4497,0.975487
4498,0.975487
4499,0.974552
4500,0.973222
4501,0.976068
4502,0.973981
4503,0.973297
4504,0.973436
4505,0.975156
4506,0.975379
4507,0.97774
4508,0.977747
4509,0.979679
4510,0.98411
4511,0.985631
4512,0.98601
4513,0.984982
4514,0.98074
4515,0.980233
4516,0.981853
4517,0.981276
4518,0.981189
4519,0.977272
4520,0.978205
4521,0.978205
4522,0.976282
4523,0.976282
4524,0.979054
4525,0.979054
4526,0.976584
4527,0.979803
4528,0.979803
4529,0.979803
4530,0.978073
4531,0.97592
4532,0.981936
4533,0.984316
4534,0.979532
4535,0.981105
4536,0.980627
4537,0.981053
4538,0.979446
4539,0.981612
4540,0.98439
4541,0.989786
4542,0.988051
4543,0.986001
4544,0.987506
4545,0.987506
4546,0.987506
4547,0.984045
4548,0.984196
4549,0.979887
4550,0.983872
4551,0.982349
4552,0.986937
4553,0.986786
4554,0.988252
4555,0.985212
4556,0.984347
4557,0.984496
4558,0.985978
4559,0.985978
4560,0.986809
4561,0.983036
4562,0.986594
4563,0.986633
4564,0.986633
4565,0.988798
4566,0.989261
4567,0.98926
4568,0.993283
4569,0.992458
4570,0.991027
4571,0.994471
4572,0.994471
4573,0.994471
4574,0.994471
4575,0.994471
4576,0.995099
4577,0.995927
4578,0.997177
4579,0.99702
4580,0.994929
4581,0.994929
4582,0.997602
4583,0.997313
4584,0.995845
4585,0.997248
4586,0.998173
4587,0.993448
4588,0.992558
4589,0.995336
4590,0.9972
4591,0.996685
4592,0.997801
4593,1.00114
4594,1.00114
4595,0.998469
4596,0.998469
4597,0.998469
4598,0.998469
4599,0.996175
4600,0.996096
4601,0.996473
4602,0.998754
4603,0.995198
4604,0.994957
4605,0.994957
4606,0.992281
4607,0.989226
4608,0.989226
4609,0.988994
4610,0.989447
4611,0.989447
4612,0.985581
4613,0.986957
4614,0.987189
4615,0.986574
4616,0.987412
4617,0.987511
4618,0.987511
4619,0.990158
4620,0.99011
4621,0.988273
4622,0.988273
4623,0.99078
4624,0.987675
4625,0.985788
4626,0.984014
4627,0.986837
4628,0.986837
4629,0.985427
4630,0.985463
4631,0.988548
4632,0.988548
4633,0.985673
4634,0.985719
4635,0.985719
4636,0.984921
4637,0.984394
4638,0.984232
4639,0.984866
4640,0.981464
4641,0.985908
4642,0.986124
4643,0.985936
4644,0.985768
4645,0.986185
4646,0.986991
4647,0.987666
4648,0.989729
4649,0.987898
4650,0.990483
4651,0.990483
4652,0.991884
4653,0.988755
4654,0.991867
4655,0.991867
4656,0.99101
4657,0.989189
4658,0.989189
4659,0.989648
4660,0.991909
4661,0.991493
4662,0.992994
4663,0.992994
4664,0.992994
4665,0.992994
4666,0.988476
4667,0.989322
4668,0.988665
4669,0.986841
4670,0.985955
4671,0.985282
4672,0.985282
4673,0.98511
4674,0.983594
4675,0.983698
4676,0.982115
4677,0.982115
4678,0.983677
4679,0.983677
4680,0.981637
4681,0.980107
4682,0.979185
4683,0.979614
4684,0.979614
4685,0.978264
4686,0.974445
4687,0.978002
4688,0.980034
4689,0.980034
4690,0.977892
4691,0.977892
4692,0.980938
4693,0.980535
4694,0.980984
4695,0.978301
4696,0.978428
4697,0.97704
4698,0.977193
4699,0.975361
4700,0.97794
4701,0.973872
4702,0.974887
4703,0.97415
4704,0.975014
4705,0.976513
4706,0.973452
4707,0.976029
4708,0.975467
4709,0.976189
4710,0.97492
4711,0.973845
4712,0.971106
4713,0.974254
4714,0.974192
4715,0.975647
4716,0.979088
4717,0.980369
4718,0.983588
4719,0.9826
4720,0.985165
4721,0.985165
4722,0.986853
4723,0.983164
4724,0.979775
4725,0.979805
4726,0.982658
4727,0.981564
4728,0.983314
4729,0.981465
4730,0.98234
4731,0.984698
4732,0.984698
4733,0.984344
4734,0.980818
4735,0.980711
4736,0.979829
4737,0.979829
4738,0.979829
4739,0.980371
4740,0.984018
4741,0.985341
4742,0.984061
4743,0.982112
4744,0.982112
4745,0.981078
4746,0.982113
4747,0.982113
4748,0.9795
4749,0.978984
4750,0.978909
4751,0.979998
4752,0.980278
4753,0.976606
4754,0.975467
4755,0.976122
4756,0.976122
4757,0.975008
4758,0.975008
4759,0.974234
4760,0.974234
4761,0.977096
4762,0.977096
4763,0.97504
4764,0.972928
4765,0.973533
4766,0.973533
4767,0.971325
4768,0.973996
4769,0.971045
4770,0.971045
4771,0.968272
4772,0.969563
4773,0.969563
4774,0.967657
4775,0.967143
4776,0.969986
4777,0.968873
4778,0.970975
4779,0.969258
4780,0.969258
4781,0.969258
4782,0.970514
4783,0.970514
4784,0.971058
4785,0.968307
4786,0.972752
4787,0.975144
4788,0.974144
4789,0.97451
4790,0.972461
4791,0.974827
4792,0.974827
4793,0.976447
4794,0.977548
4795,0.975358
4796,0.977673
4797,0.975684
4798,0.97774
4799,0.975665
4800,0.975887
4801,0.975872
4802,0.97686
4803,0.97865
4804,0.977759
4805,0.979954
4806,0.980207
4807,0.977723
4808,0.978297
4809,0.977487
4810,0.975064
4811,0.97607
4812,0.9743
4813,0.972384
4814,0.973124
4815,0.972262
4816,0.971503
4817,0.973591
4818,0.971498
4819,0.970973
4820,0.968704
4821,0.96965
4822,0.968985
4823,0.970353
4824,0.969543
4825,0.972909
4826,0.971901
4827,0.972863
4828,0.975838
4829,0.971767
4830,0.971851
4831,0.972618
4832,0.973813
4833,0.973813
4834,0.976925
4835,0.979155
4836,0.978456
4837,0.977775
4838,0.979106
4839,0.982592
4840,0.984987
4841,0.984624
4842,0.982272
4843,0.982272
4844,0.980427
4845,0.981637
4846,0.983906
4847,0.982614
4848,0.982614
4849,0.983878
4850,0.983878
4851,0.983878
4852,0.98431
4853,0.987407
4854,0.987466
4855,0.985695
4856,0.986177
4857,0.9876
4858,0.987684
4859,0.983608
4860,0.986295
4861,0.987358
4862,0.987247
4863,0.988059
4864,0.987952
4865,0.989292
4866,0.989292
4867,0.989116
4868,0.987736
4869,0.987647
4870,0.989584
4871,0.993079
4872,0.993079
4873,0.993079
4874,0.989711
4875,0.990767
4876,0.990767
4877,0.990992
4878,0.990589
4879,0.990223
4880,0.989099
4881,0.989099
4882,0.989099
4883,0.987739
4884,0.987739
4885,0.986703
4886,0.983789
4887,0.984149
4888,0.984149
4889,0.982016
4890,0.981047
4891,0.981047
4892,0.9802
4893,0.9802
4894,0.980808
4895,0.977851
4896,0.979315
4897,0.979315
4898,0.981685
4899,0.982598
4900,0.982598
4901,0.980357
4902,0.982664
4903,0.982664
4904,0.983061
4905,0.982583
4906,0.982583
4907,0.983669
4908,0.983562
4909,0.986213
4910,0.987377
4911,0.987288
4912,0.987288
4913,0.987542
4914,0.988529
4915,0.991571
4916,0.98805
4917,0.98867
4918,0.992371
4919,0.992371
4920,0.991329
4921,0.990048
4922,0.990048
4923,0.990048
4924,0.989781
4925,0.990185
4926,0.990626
4927,0.990218
4928,0.991475
4929,0.989639
4930,0.988418
4931,0.986604
4932,0.986869
4933,0.991025
4934,0.991951
4935,0.992504
4936,0.992504
4937,0.992074
4938,0.99029
4939,0.989564
4940,0.989469
4941,0.98594
4942,0.985816
4943,0.983698
4944,0.983698
4945,0.98584
4946,0.98584
4947,0.983619
4948,0.983619
4949,0.983619
4950,0.982232
4951,0.9837
4952,0.9837
4953,0.984619
4954,0.984619
4955,0.982551
4956,0.979907
4957,0.979351
4958,0.976872
4959,0.9764
4960,0.975428
4961,0.980396
4962,0.974469
4963,0.972149
4964,0.971186
4965,0.975644
4966,0.976782
4967,0.975398
4968,0.973508
4969,0.97533
4970,0.97515
4971,0.97515
4972,0.974801
4973,0.97258
4974,0.97258
4975,0.971923
4976,0.971923
4977,0.971967
4978,0.975058
4979,0.975951
4980,0.975951
4981,0.973883
4982,0.969679
4983,0.970781
4984,0.970781
4985,0.970781
4986,0.970781
4987,0.968868
4988,0.969766
4989,0.967574
4990,0.9703
4991,0.968356
4992,0.969322
4993,0.972113
4994,0.972076
4995,0.973032
4996,0.970855
4997,0.970855
4998,0.970601
4999,0.973212
5000,0.973097
5001,0.976635
5002,0.976635
5003,0.97525
5004,0.97525
5005,0.977868
5006,0.977914
5007,0.979882
5008,0.979882
5009,0.978799
5010,0.977779
5011,0.979403
5012,0.980623
5013,0.983417
5014,0.981041
5015,0.980803
5016,0.982876
5017,0.981879
5018,0.982857
5019,0.980416
5020,0.980272
5021,0.98157
5022,0.981104
5023,0.98234
5024,0.981068
5025,0.979675
5026,0.981807
5027,0.982641
5028,0.980534
5029,0.981746
5030,0.982074
5031,0.983281
5032,0.981154
5033,0.981154
5034,0.982591
5035,0.985754
5036,0.985954
5037,0.987272
5038,0.986675
5039,0.987999
5040,0.984995
5041,0.983156
5042,0.981084
5043,0.976334
5044,0.976334
5045,0.977002
5046,0.976508
5047,0.976508
5048,0.977837
5049,0.977837
5050,0.97951
5051,0.980484
5052,0.982101
5053,0.982101
5054,0.982215
5055,0.979392
5056,0.97973
5057,0.981858
5058,0.981858
5059,0.982264
5060,0.978791
5061,0.976013
5062,0.978928
5063,0.981118
5064,0.97786
5065,0.97667
5066,0.97667
5067,0.976857
5068,0.977366
5069,0.978
5070,0.981356
5071,0.982124
5072,0.982979
5073,0.982242
5074,0.983061
5075,0.984069
5076,0.986751
5077,0.986751
5078,0.987435
5079,0.98901
5080,0.984592
5081,0.984592
5082,0.984592
5083,0.985965
5084,0.982062
5085,0.982095
5086,0.979956
5087,0.979956
5088,0.979154
5089,0.978853
5090,0.97922
5091,0.980243
5092,0.979865
5093,0.977367
5094,0.975556
5095,0.975556
5096,0.973776
5097,0.973776
5098,0.973776
5099,0.975437
5100,0.978014
5101,0.977505
5102,0.980549
5103,0.979081
5104,0.982091
5105,0.982091
5106,0.978931
5107,0.983342
5108,0.983
5109,0.978599
5110,0.977996
5111,0.976771
5112,0.976771
5113,0.97407
5114,0.975859
5115,0.980605
5116,0.980605
5117,0.978964
5118,0.984666
5119,0.983289
5120,0.982133
5121,0.982694
5122,0.981528
5123,0.980347
5124,0.980142
5125,0.980333
5126,0.980333
5127,0.979122
5128,0.982259
5129,0.982259
5130,0.982259
5131,0.98147
5132,0.981621
5133,0.979397
5134,0.979397
5135,0.979397
5136,0.982837
5137,0.983467
5138,0.982129
5139,0.981166
5140,0.982246
5141,0.982246
5142,0.982405
5143,0.983847
5144,0.982891
5145,0.981184
5146,0.982185
5147,0.98392
5148,0.98392
5149,0.98392
5150,0.98392
5151,0.983344
5152,0.98351
5153,0.98351
5154,0.980854
5155,0.983418
5156,0.981012
5157,0.982933
5158,0.984399
5159,0.985658
5160,0.984538
5161,0.984538
5162,0.988381
5163,0.987371
5164,0.986484
5165,0.986484
5166,0.986484
5167,0.986484
5168,0.984503
5169,0.982626
5170,0.98268
5171,0.981279
5172,0.980251
5173,0.981814
5174,0.982876
5175,0.982876
5176,0.984771
5177,0.984771
5178,0.985468
5179,0.98604
5180,0.986219
5181,0.986219
5182,0.985004
5183,0.984607
5184,0.987188
5185,0.98612
5186,0.983531
5187,0.987135
5188,0.985422
5189,0.982693
5190,0.983353
5191,0.984349
5192,0.982897
5193,0.982897
5194,0.981626
5195,0.978099
5196,0.98338
5197,0.981862
5198,0.981862
5199,0.980682
5200,0.984494
5201,0.984494
5202,0.98325
5203,0.98325
5204,0.98325
5205,0.983696
5206,0.983282
5207,0.983282
5208,0.98224
5209,0.979127
5210,0.977877
5211,0.980501
5212,0.980501
5213,0.980501
5214,0.980346
5215,0.980841
5216,0.9799
5217,0.980472
5218,0.975628
5219,0.973757
5220,0.973757
5221,0.973057
5222,0.9742
5223,0.972912
5224,0.97446
5225,0.97446
5226,0.975093
5227,0.974132
5228,0.973757
5229,0.974875
5230,0.975113
5231,0.9776
5232,0.9776
5233,0.981017
5234,0.981404
5235,0.981404
5236,0.97983
5237,0.97983
5238,0.97983
5239,0.97983
5240,0.97983
5241,0.980312
5242,0.973814
5243,0.972723
5244,0.971787
5245,0.966402
5246,0.968832
5247,0.96729
5248,0.968325
5249,0.970204
5250,0.970204
5251,0.969603
5252,0.969877
5253,0.969456
5254,0.969456
5255,0.969456
5256,0.968853
5257,0.969818
5258,0.971666
5259,0.971666
5260,0.967661
5261,0.967301
5262,0.963855
5263,0.963855
5264,0.964485
5265,0.964485
5266,0.964225
5267,0.9639
5268,0.965747
5269,0.964243
5270,0.964243
5271,0.966655
5272,0.967432
5273,0.967833
5274,0.967833
5275,0.966396
5276,0.96641
5277,0.965608
5278,0.96599
5279,0.964863
5280,0.962637
5281,0.964269
5282,0.964175
5283,0.964658
5284,0.965861
5285,0.966718
5286,0.967466
5287,0.968284
5288,0.969028
5289,0.970233
5290,0.970908
5291,0.968127
5292,0.968127
5293,0.96899
5294,0.973247
5295,0.973247
5296,0.97655
5297,0.974189
5298,0.973529
5299,0.976275
5300,0.977579
5301,0.974801
5302,0.972466
5303,0.972466
5304,0.96851
5305,0.968917
5306,0.967849
5307,0.96615
5308,0.964525
5309,0.963057
5310,0.960975
5311,0.966092
5312,0.965602
5313,0.9685
5314,0.967837
5315,0.968596
5316,0.967048
5317,0.966845
5318,0.967424
5319,0.967097
5320,0.968426
5321,0.968974
5322,0.966107
5323,0.966107
5324,0.965239
5325,0.963986
5326,0.964604
5327,0.964277
5328,0.964057
5329,0.966542
5330,0.966542
5331,0.965608
5332,0.965122
5333,0.962074
5334,0.965278
5335,0.965818
5336,0.964575
5337,0.967383
5338,0.969798
5339,0.967918
5340,0.968908
5341,0.970563
5342,0.972775
5343,0.970873
5344,0.972858
5345,0.971022
5346,0.97091
5347,0.974416
5348,0.974977
5349,0.975692
5350,0.978475
5351,0.97535
5352,0.975662
5353,0.978676
5354,0.978676
5355,0.978676
5356,0.978676
5357,0.977996
5358,0.977996
5359,0.978479
5360,0.976334
5361,0.975312
5362,0.975312
5363,0.973541
5364,0.973541
5365,0.973956
5366,0.971119
5367,0.971119
5368,0.969241
5369,0.972123
5370,0.972704
5371,0.971432
