t,e^(-dS)
3623,1.33817
3624,2.42929
3625,0.239548
3626,1.51331
3627,1.07534
3628,0.670722
3629,0.98661
3630,0.687083
3631,0.378666
3632,1.34031
3633,1.85726
3634,0.297899
3635,1.77447
3636,0.88232
3637,1.70097
3638,0.733667
3639,0.38064
3640,0.60248
3641,0.612565
3642,1.42904
3643,0.737271
3644,0.835354
3645,1.63346
3646,0.933747
3647,0.805171
3648,1.6143
3649,0.745798
3650,0.837528
3651,0.795329
3652,0.628764
3653,1.19698
3654,0.48355
3655,0.895386
3656,0.940522
3657,0.492924
3658,0.306358
3659,0.372619
3660,0.469729
3661,0.696282
3662,0.335209
3663,1.40256
3664,5.23832
3665,0.34889
3666,1.01557
3667,0.77997
3668,1.47757
3669,0.950935
3670,1.26795
3671,2.19811
3672,1.14259
3673,0.790808
3674,1.16311
3675,0.58737
3676,1.16149
3677,0.339596
3678,0.744457
3679,0.514788
3680,1.04346
3681,0.419371
3682,0.614406
3683,1.36261
3684,0.654031
3685,1.12942
3686,0.29523
3687,0.402887
3688,1.02816
3689,2.98023
3690,0.508648
3691,1.61559
3692,0.538429
3693,0.556716
3694,0.89467
3695,2.47762
3696,0.986709
3697,0.675231
3698,1.35013
3699,1.2591
3700,0.652659
3701,2.27368
3702,0.632168
3703,1.06103
3704,1.24895
3705,0.489731
3706,0.627445
3707,2.21688
3708,2.12719
3709,1.51361
3710,1.99931
3711,1.06492
3712,1.12131
3713,0.427714
3714,1.11249
3715,0.540209
3716,0.970106
3717,1.00276
3718,1.02606
3719,0.471989
3720,0.793025
3721,0.889496
3722,0.568644
3723,0.905145
3724,0.566431
3725,0.690803
3726,0.698933
3727,0.964013
3728,0.505554
3729,0.796204
3730,1.76703
3731,0.899155
3732,0.813264
3733,1.0941
3734,0.502028
3735,0.333537
3736,0.935906
3737,1.19662
3738,0.471328
3739,0.988764
3740,0.781453
3741,0.525608
3742,0.570011
3743,0.381517
3744,2.31799
3745,1.05228
3746,1.6628
3747,0.476732
3748,1.4408
3749,0.503435
3750,0.54433
3751,0.450904
3752,0.525187
3753,1.15315
3754,0.662192
3755,1.23084
3756,0.969136
3757,1.23862
3758,0.971854
3759,0.398519
3760,0.96576
3761,0.743787
3762,2.00752
3763,0.97269
3764,0.519962
3765,0.884794
3766,0.800355
3767,0.931937
3768,0.559171
3769,0.413996
3770,0.91643
3771,0.721228
3772,0.282804
3773,0.944679
3774,0.975651
3775,0.687221
3776,0.9669
3777,0.578857
3778,1.33216
3779,0.625127
3780,1.10772
3781,1.84633
3782,0.66731
3783,0.854362
3784,0.606167
3785,1.18341
3786,0.677057
3787,0.352396
3788,0.569441
3789,0.790176
3790,1.29408
3791,0.501626
3792,1.1474
3793,1.19662
3794,0.859074
3795,1.5348
3796,1.04855
3797,0.416029
3798,0.94931
3799,0.948797
3800,1.11271
3801,0.466919
3802,1.11986
3803,0.615143
3804,0.704406
3805,0.573556
3806,0.851462
3807,0.719211
3808,0.604412
3809,1.22471
3810,0.563212
3811,1.03566
3812,0.734401
3813,1.26339
3814,1.50622
3815,0.542971
3816,1.79661
3817,0.546129
3818,0.713338
3819,0.491792
3820,1.47182
3821,1.00749
3822,0.695169
3823,0.601036
3824,0.454799
3825,0.795169
3826,0.773291
3827,0.751263
3828,1.14374
3829,1.60336
3830,1.17951
3831,1.04956
3832,0.384581
3833,1.56143
3834,1.84338
3835,1.19471
3836,0.789307
3837,0.763227
3838,0.976627
3839,1.2522
3840,1.0612
3841,0.624627
3842,1.42689
3843,1.19901
3844,0.51742
3845,0.63375
3846,1.73377
3847,3.03436
3848,0.918007
3849,0.678955
3850,1.19387
3851,1.07437
3852,1.43218
3853,0.734475
3854,1.36315
3855,0.477257
3856,0.610486
3857,0.783488
3858,0.20867
3859,0.387051
3860,0.729862
3861,0.385082
3862,1.25709
3863,0.546839
3864,1.36356
3865,0.37825
3866,0.874328
3867,0.32271
3868,0.536065
3869,0.909628
3870,1.5702
3871,0.699912
3872,0.461395
3873,1.08224
3874,0.898256
3875,0.5498
3876,0.511044
3877,0.623691
3878,0.665844
3879,1.15893
3880,0.839625
3881,0.452214
3882,0.923754
3883,0.791916
3884,1.18827
3885,0.635909
3886,1.956
3887,0.735356
3888,0.833768
3889,1.85262
3890,0.763761
3891,0.541398
3892,0.748937
3893,1.49945
3894,1.17398
3895,1.00145
3896,1.25345
3897,0.531209
3898,0.38566
3899,0.948247
3900,1.47698
3901,0.488117
3902,0.737935
3903,1.85243
3904,0.581991
3905,1.88137
3906,0.945152
3907,0.595234
3908,1.04848
3909,0.339935
3910,0.605016
3911,1.46448
3912,0.800435
3913,0.43115
3914,1.73325
3915,0.170163
3916,0.707512
3917,0.384581
3918,1.03326
3919,0.699423
3920,1.65367
3921,1.80579
3922,1.38833
3923,0.381937
3924,0.48326
3925,0.534299
3926,0.730811
3927,0.701103
3928,0.665445
3929,0.600796
3930,0.847216
3931,1.07365
3932,1.18317
3933,0.688252
3934,0.70328
3935,0.940616
3936,1.72962
3937,1.26504
3938,1.28031
3939,3.72475
3940,0.873105
3941,0.267403
3942,1.10639
3943,0.963455
3944,0.43557
3945,2.78988
3946,0.561019
3947,1.00657
3948,0.761854
3949,0.600195
3950,1.02106
3951,1.93131
3952,0.926214
3953,0.256918
3954,1.43147
3955,0.576373
3956,0.63356
3957,0.842653
3958,1.1155
3959,2.53274
3960,0.67726
3961,0.692879
3962,0.884617
3963,0.98909
3964,0.442153
3965,0.223801
3966,1.0469
3967,0.423289
3968,1.20961
3969,0.915816
3970,1.16848
3971,0.486704
3972,0.400036
3973,1.70642
3974,0.833768
3975,0.996236
3976,2.21024
3977,0.475923
3978,0.960175
3979,2.07114
3980,0.918283
3981,1.14477
3982,0.907538
3983,0.812695
3984,1.50817
3985,0.896193
3986,0.68839
3987,0.707442
3988,0.573154
3989,1.24135
3990,0.460566
3991,0.868576
3992,0.481813
3993,1.01283
3994,1.44947
3995,1.36288
3996,1.35216
3997,0.797319
3998,0.659351
3999,1.2743
4000,1.73221
4001,2.36292
4002,0.983783
4003,0.238115
4004,1.46682
4005,1.28184
4006,0.520482
4007,1.29901
4008,1.07961
4009,0.643393
4010,0.727676
4011,1.48201
4012,0.58269
4013,0.526713
4014,1.21726
4015,1.0121
4016,1.52974
4017,0.52724
4018,0.545147
4019,1.21689
4020,0.764678
4021,0.403936
4022,1.45499
4023,0.801717
4024,0.779268
4025,0.919477
4026,1.54311
4027,0.718708
4028,0.953248
4029,0.906277
4030,0.644165
4031,0.253346
4032,0.216103
4033,0.66153
4034,0.874065
4035,0.62688
4036,1.39892
4037,0.683383
4038,1.76703
4039,0.303613
4040,0.493072
4041,1.04649
4042,0.690389
4043,0.604653
4044,0.663916
4045,0.668312
4046,0.250574
4047,1.12987
4048,0.942914
4049,0.505959
4050,1.64165
4051,0.531315
4052,0.439596
4053,0.839961
4054,0.840885
4055,0.912005
4056,0.635464
4057,1.44023
4058,1.32923
4059,0.620705
4060,1.08116
4061,0.351692
4062,0.73705
4063,1.14339
4064,1.11216
4065,0.750137
4066,1.46492
4067,0.458039
4068,0.424943
4069,1.2798
4070,0.874503
4071,0.490466
4072,0.745724
4073,0.928848
4074,1.08013
4075,1.40312
4076,0.694058
4077,0.363491
4078,0.709496
4079,0.739116
4080,1.1761
4081,0.828201
4082,0.699213
4083,0.635019
4084,0.691495
4085,0.746545
4086,1.36588
4087,1.5212
4088,0.736681
4089,1.31758
4090,1.14168
4091,1.28788
4092,0.733814
4093,0.777167
4094,1.00231
4095,1.02344
4096,0.624065
4097,0.610547
4098,0.398041
4099,1.1748
4100,0.598757
4101,0.425794
4102,1.03011
4103,0.935794
4104,0.596724
4105,1.37067
4106,0.523614
4107,0.606834
4108,2.19197
4109,1.08382
4110,0.556605
4111,0.619031
4112,1.79805
4113,0.972087
4114,0.997364
4115,1.99631
4116,0.367144
4117,0.938737
4118,1.10073
4119,2.5335
4120,2.4749
4121,1.55286
4122,1.04385
4123,0.842316
4124,0.563155
4125,1.0535
4126,1.19303
4127,0.656653
4128,2.23714
4129,2.23
4130,0.484712
4131,0.522986
4132,0.790808
4133,2.0757
4134,0.710135
4135,1.65417
4136,0.578394
4137,1.98338
4138,3.06485
4139,1.48572
4140,1.1327
4141,1.04306
4142,1.22006
4143,0.686946
4144,2.32286
4145,1.07736
4146,0.559954
4147,1.898
4148,0.892347
4149,1.14465
4150,0.462227
4151,0.540047
4152,1.24807
4153,1.00888
4154,0.754349
4155,1.32075
4156,0.564283
4157,1.08518
4158,3.24138
4159,0.230847
4160,0.876955
4161,1.34905
4162,0.546949
4163,0.827704
4164,1.15442
4165,0.43184
4166,1.02074
4167,0.675299
4168,0.939
4169,0.56819
4170,1.46551
4171,1.16836
4172,1.23714
4173,0.855987
4174,0.689699
4175,0.341981
4176,0.508749
4177,0.541128
4178,0.884352
4179,1.48572
4180,0.748788
4181,0.757373
4182,0.65142
4183,1.66729
4184,0.666377
4185,1.2043
4186,1.98258
4187,1.62873
4188,0.335209
4189,2.13657
4190,0.74774
4191,0.781844
4192,2.17189
4193,0.593748
4194,0.358796
4195,0.63356
4196,0.864849
4197,2.46305
4198,0.489045
4199,0.62419
4200,0.775459
4201,0.770512
4202,1.08403
4203,0.844002
4204,1.03381
4205,0.894849
4206,0.471328
4207,1.05884
4208,0.642942
4209,0.433138
4210,0.978416
4211,1.2586
4212,0.480033
4213,0.671931
4214,1.679
4215,1.2893
4216,0.834769
4217,1.27036
4218,0.507124
4219,1.42205
4220,0.42257
4221,0.807591
4222,0.786943
4223,1.01634
4224,0.550736
4225,0.720003
4226,0.767359
4227,1.76509
4228,0.985989
4229,0.64623
4230,1.90675
4231,0.87197
4232,1.22532
4233,0.394081
4234,0.722022
4235,0.764831
4236,0.743639
4237,1.34986
4238,0.696422
4239,0.842822
4240,0.423797
4241,0.548044
4242,1.6346
4243,0.735062
4244,1.81775
4245,0.625127
4246,2.31451
4247,2.64375
4248,1.87442
4249,1.81412
4250,0.744159
4251,0.3681
4252,1.69689
4253,0.785684
4254,1.15639
4255,0.487093
4256,0.752466
4257,0.977536
4258,1.68826
4259,1.18211
4260,0.850526
4261,1.39962
4262,1.06015
4263,0.687289
4264,1.3925
4265,1.58502
4266,0.910365
4267,1.45368
4268,0.620518
4269,0.738895
4270,2.46108
4271,0.770897
4272,1.25596
4273,1.01007
4274,2.67621
4275,0.67882
4276,3.83435
4277,0.326606
4278,0.706664
4279,0.830357
4280,0.96964
4281,0.439991
4282,0.841895
4283,1.10502
4284,0.678955
4285,0.556716
4286,2.06267
4287,0.968177
4288,0.496685
4289,1.43175
4290,0.938756
4291,0.674759
4292,0.702226
4293,0.763456
4294,0.613239
4295,0.52724
4296,0.892615
4297,0.47147
4298,0.711557
4299,0.806058
4300,0.946788
4301,0.824482
4302,1.5174
4303,1.68253
4304,1.41779
4305,1.52608
4306,0.93748
4307,1.05763
4308,0.596188
4309,1.45907
4310,0.921558
4311,0.660869
4312,0.381593
4313,1.23405
4314,0.865195
4315,0.590432
4316,0.590314
4317,1.00862
4318,0.631473
4319,0.920103
4320,0.597979
4321,0.572124
4322,1.07557
4323,1.72478
4324,1.41425
4325,2.40176
4326,0.805896
4327,0.788912
4328,0.403008
4329,1.27749
4330,0.600736
4331,1.18365
4332,1.46053
4333,0.657375
4334,0.639672
4335,0.900955
4336,0.99514
4337,1.1594
4338,2.21046
4339,1.00996
4340,0.67611
4341,0.943188
4342,0.962001
4343,1.7491
4344,0.505655
4345,1.2364
4346,0.886211
4347,1.1535
4348,0.805413
4349,0.187871
4350,0.671393
4351,1.00191
4352,0.968613
4353,1.42932
4354,0.562142
4355,0.6023
4356,0.649404
4357,0.534673
4358,0.401439
4359,0.808156
4360,1.20394
4361,1.55379
4362,0.320139
4363,0.754575
4364,1.71224
4365,0.797
4366,0.480465
4367,0.807914
4368,1.62515
4369,0.593511
4370,0.66153
4371,1.37851
4372,0.806219
4373,0.661199
4374,0.489339
4375,0.675839
4376,1.67197
4377,0.818976
4378,0.594521
4379,0.914388
4380,1.79787
4381,2.32588
4382,1.13496
4383,0.840549
4384,0.513554
4385,0.514531
4386,0.42367
4387,0.737566
4388,1.64773
4389,1.4875
4390,1.98516
4391,0.832851
4392,0.819878
4393,1.27507
4394,0.681677
4395,1.66246
4396,0.831187
4397,0.359515
4398,0.869445
4399,0.714766
4400,0.6558
4401,0.621326
4402,0.813508
4403,0.406407
4404,0.990701
4405,2.71828
4406,0.457261
4407,0.604895
4408,1.45776
4409,1.13304
4410,0.825389
4411,1.26175
4412,0.235275
4413,0.245613
4414,0.59274
4415,0.966156
4416,0.56836
4417,1.49676
4418,2.33754
4419,1.05902
4420,0.686602
4421,0.70624
4422,1.55147
4423,0.655537
4424,1.96502
4425,1.24508
4426,1.3719
4427,0.604835
4428,0.668178
4429,1.63738
4430,0.536279
4431,1.04617
4432,0.414368
4433,0.907565
4434,0.512272
4435,0.556605
4436,1.53097
4437,0.369871
4438,0.503234
4439,1.36643
4440,3.60024
4441,0.671058
4442,0.691633
4443,0.237877
4444,0.725206
4445,0.915019
4446,1.44138
4447,1.35595
4448,2.39384
4449,0.731689
4450,0.423882
4451,1.14637
4452,1.06335
4453,1.09139
4454,0.593629
4455,0.564283
4456,0.547332
4457,1.91899
4458,1.2821
4459,1.94294
4460,0.351692
4461,0.786313
4462,0.790334
4463,0.612443
4464,2.40224
4465,0.439112
4466,0.668178
4467,0.678073
4468,1.20551
4469,0.479266
4470,0.614467
4471,0.678616
4472,0.974588
4473,1.1146
4474,0.661464
4475,0.438981
4476,1.20105
4477,0.567281
4478,0.958275
4479,1.29124
4480,1.02387
4481,0.560515
4482,1.01938
4483,0.476685
4484,0.640376
4485,0.386818
4486,0.459232
4487,0.741189
4488,0.916989
4489,0.826463
4490,0.562592
4491,1.39347
4492,0.477114
4493,0.508241
4494,1.61349
4495,1.54759
4496,0.55333
4497,0.540695
4498,0.632484
4499,2.38476
4500,2.32961
4501,2.38214
4502,0.68963
4503,1.46521
4504,0.706593
4505,0.756767
4506,3.3168
4507,0.78592
4508,0.659812
4509,1.29836
4510,1.00726
4511,0.79724
4512,3.01018
4513,1.12243
4514,1.11394
4515,0.752315
4516,2.18912
4517,0.741782
4518,1.08964
4519,3.50083
4520,1.33322
4521,0.733154
4522,0.91021
4523,0.578857
4524,0.582981
4525,0.455846
4526,0.519442
4527,0.765367
4528,0.808884
4529,0.660142
4530,1.44556
4531,0.85385
4532,0.929238
4533,1.27367
4534,0.402967
4535,0.98593
4536,1.55379
4537,0.656653
4538,1.41298
4539,0.97063
4540,1.11963
4541,0.749762
4542,0.562817
4543,0.969796
4544,1.05042
4545,0.532698
4546,0.512425
4547,0.942179
4548,0.61965
4549,0.915962
4550,1.28223
4551,1.40256
4552,1.33496
4553,0.420294
4554,0.668178
4555,2.25489
4556,0.88232
4557,0.555826
4558,0.914553
4559,0.868663
4560,1.15662
4561,0.437578
4562,0.405311
4563,0.854875
4564,0.7871
4565,1.73916
4566,1.38223
4567,1.87068
4568,1.24695
4569,1.07629
4570,1.40973
4571,1.05537
4572,0.380793
4573,0.523353
4574,0.420631
4575,0.412549
4576,1.02994
4577,2.02506
4578,0.409057
4579,1.40889
4580,1.07985
4581,0.62933
4582,0.38462
4583,1.41595
4584,1.40706
4585,0.704547
4586,0.823164
4587,1.30513
4588,0.874065
4589,1.84098
4590,1.11572
4591,1.7291
4592,0.499124
4593,0.558947
4594,0.6432
4595,0.849676
4596,0.54969
4597,0.319819
4598,0.615082
4599,0.849591
4600,0.413127
4601,1.15442
4602,1.35568
4603,2.29217
4604,0.642685
4605,0.671864
4606,0.744159
4607,0.898526
4608,0.5293
4609,0.989882
4610,0.95509
4611,0.337902
4612,1.1928
4613,0.418365
4614,3.01621
4615,1.34071
4616,0.805896
4617,1.13055
4618,0.738968
4619,0.379083
4620,0.739042
4621,0.736681
4622,0.641337
4623,1.27788
4624,0.558333
4625,0.580538
4626,0.272532
4627,0.812776
4628,0.743416
4629,1.13338
4630,1.21264
4631,1.05275
4632,0.289964
4633,0.76399
4634,0.863467
4635,0.795806
4636,0.988685
4637,1.19854
4638,1.473
4639,0.949035
4640,1.34784
4641,0.994385
4642,1.03141
4643,1.53695
4644,1.16393
4645,0.70497
4646,0.602601
4647,1.34689
4648,1.21677
4649,0.397643
4650,0.734621
4651,0.252082
4652,1.17986
4653,1.16766
4654,1.0858
4655,0.651095
4656,0.751714
4657,0.72325
4658,0.5739
4659,1.10499
4660,1.24633
4661,0.826463
4662,1.67984
4663,0.503435
4664,0.827207
4665,0.518612
4666,1.25095
4667,1.14236
4668,0.759572
4669,1.13724
4670,1.93692
4671,0.823658
4672,0.750212
4673,1.8265
4674,2.1134
4675,0.870663
4676,1.10175
4677,0.562536
4678,1.47138
4679,0.547879
4680,1.12908
4681,0.672872
4682,2.17798
4683,1.39654
4684,0.906758
4685,0.703984
4686,0.630842
4687,1.35229
4688,2.23401
4689,0.310677
4690,0.668847
4691,0.752089
4692,1.00705
4693,1.62905
4694,0.50409
4695,2.44513
4696,1.42148
4697,0.292878
4698,1.26428
4699,1.57067
4700,1.2581
4701,1.03272
4702,1.08501
4703,1.08591
4704,1.89193
4705,1.43778
4706,1.08927
4707,1.3504
4708,1.91229
4709,0.633307
4710,0.68229
4711,1.23355
4712,1.14683
4713,1.37589
4714,0.788597
4715,0.835855
4716,0.424052
4717,0.798357
4718,1.3164
4719,1.06502
4720,1.91746
4721,0.7576
4722,2.98023
4723,1.0505
4724,0.912269
4725,0.547004
4726,1.14134
4727,0.54969
4728,1.7008
4729,1.35608
4730,1.12896
4731,2.52565
4732,0.256918
4733,0.703702
4734,1.21082
4735,0.775692
4736,0.769126
4737,0.790097
4738,0.653704
4739,0.592918
4740,1.12806
4741,1.4079
4742,1.39069
4743,2.35608
4744,0.15771
4745,1.0959
4746,1.00828
4747,0.734034
4748,1.10882
4749,1.15131
4750,0.278873
4751,0.750737
4752,1.10053
4753,0.751037
4754,1.19722
4755,1.03385
4756,0.512016
4757,0.832185
4758,0.727603
4759,0.89476
4760,0.412838
4761,1.64362
4762,0.245122
4763,0.94398
4764,1.63853
4765,1.00336
4766,0.501877
4767,1.48691
4768,1.99991
4769,1.39083
4770,0.755557
4771,1.49661
4772,1.66213
4773,0.552722
4774,0.927688
4775,0.958352
4776,0.456759
4777,2.56434
4778,0.915184
4779,1.24135
4780,0.639288
4781,0.480465
4782,0.99235
4783,0.559227
4784,1.16428
4785,1.34219
4786,0.690458
4787,0.483454
4788,1.45747
4789,1.16894
4790,0.700683
4791,1.60272
4792,0.590373
4793,1.19865
4794,0.851037
4795,1.58281
4796,0.816686
4797,1.01018
4798,1.76862
4799,1.16323
4800,0.905734
4801,0.868402
4802,1.11862
4803,0.911959
4804,1.24321
4805,0.879238
4806,0.677531
4807,0.873454
4808,0.571038
4809,1.53281
4810,0.976237
4811,1.62077
4812,1.45761
4813,1.73464
4814,1.21458
4815,1.20925
4816,2.19833
4817,0.696352
4818,1.3033
4819,1.09042
4820,1.2487
4821,1.07524
4822,0.74759
4823,1.33482
4824,0.932002
4825,0.70624
4826,0.419497
4827,0.742673
4828,0.331211
4829,0.701875
4830,0.690872
4831,0.841979
4832,1.72944
4833,0.424433
4834,0.81996
4835,1.50155
4836,0.863985
4837,1.14419
4838,0.744532
4839,1.09908
4840,0.857615
4841,0.536655
4842,1.25797
4843,0.375461
4844,0.64895
4845,0.439903
4846,0.924946
4847,0.558556
4848,0.709
4849,2.44538
4850,0.765979
4851,0.770204
4852,0.330219
4853,0.673747
4854,0.931155
4855,0.743862
4856,0.748638
4857,0.808237
4858,1.81448
4859,2.51331
4860,0.982348
4861,1.03211
4862,1.36397
4863,0.648431
4864,0.912342
4865,1.1006
4866,0.443437
4867,0.698374
4868,2.4361
4869,1.13758
4870,1.31864
4871,0.93108
4872,0.58339
4873,0.611219
4874,0.411643
4875,1.1587
4876,0.803804
4877,0.606167
4878,0.574647
4879,0.723033
4880,1.56299
4881,0.627821
4882,0.564226
4883,1.96718
4884,0.354162
4885,1.10528
4886,1.03405
4887,1.66496
4888,0.610547
4889,0.7403
4890,0.954966
4891,0.464358
4892,1.15142
4893,0.546184
4894,0.866927
4895,1.13292
4896,0.940052
4897,0.625377
4898,2.22821
4899,1.97981
4900,0.649599
4901,0.690803
4902,0.459645
4903,0.595532
4904,0.338917
4905,0.687152
4906,0.490073
4907,0.718708
4908,0.691149
4909,1.23912
4910,0.513451
4911,0.773755
4912,0.874065
4913,0.861655
4914,0.790887
4915,0.585611
4916,0.700403
4917,1.24757
4918,1.50306
4919,0.321744
4920,0.931481
4921,0.8462
4922,0.607988
4923,0.359155
4924,1.22397
4925,1.58883
4926,1.65748
4927,2.35962
4928,1.7711
4929,0.698235
4930,1.38666
4931,0.72094
4932,1.4339
4933,0.895386
4934,0.451852
4935,0.508292
4936,0.254616
4937,1.15223
4938,2.65913
4939,0.642557
4940,0.421726
4941,1.62987
4942,1.21179
4943,1.04043
4944,0.527345
4945,0.507073
4946,0.323356
4947,2.11912
4948,0.455527
4949,0.581351
4950,0.372283
4951,2.1745
4952,0.294346
4953,1.09109
4954,0.495444
4955,1.69029
4956,2.08111
4957,1.12277
4958,0.698025
4959,2.00471
4960,0.665245
4961,1.8362
4962,1.02951
4963,0.914562
4964,1.29059
4965,0.679023
4966,1.16195
4967,0.486363
4968,3.09875
4969,0.713552
4970,1.13145
4971,0.80638
4972,0.161218
4973,0.946088
4974,0.944575
4975,0.733887
4976,0.48841
4977,1.30135
4978,0.951524
4979,0.813914
4980,0.641658
4981,1.2497
4982,1.07667
4983,1.32538
4984,0.861655
4985,0.793501
4986,0.506769
4987,1.28236
4988,1.44325
4989,1.29305
4990,0.714909
4991,2.24095
4992,0.776002
4993,0.594105
4994,1.12423
4995,0.580945
4996,0.926464
4997,0.400637
4998,1.10209
4999,0.957892
5000,0.610486
5001,3.651
5002,0.558445
5003,0.630148
5004,0.898436
5005,1.25107
5006,1.49631
5007,0.406082
5008,0.447759
5009,1.21701
5010,1.09764
5011,1.19447
5012,1.21373
5013,1.03328
5014,1.06209
5015,0.475923
5016,2.18759
5017,0.602661
5018,0.954173
5019,1.04667
5020,0.339935
5021,1.5917
5022,0.578799
5023,1.02159
5024,0.746993
5025,0.754198
5026,2.57359
5027,0.616375
5028,1.82631
5029,1.77802
5030,1.15847
5031,1.11561
5032,0.382893
5033,0.271444
5034,0.48685
5035,0.438761
5036,1.01167
5037,0.291126
5038,0.791678
5039,1.2893
5040,1.96266
5041,1.84338
5042,1.35608
5043,3.3602
5044,0.539345
5045,0.548099
5046,1.34474
5047,0.532911
5048,1.36534
5049,0.633117
5050,0.835103
5051,1.9441
5052,0.638905
5053,0.25924
5054,0.708008
5055,1.64411
5056,1.94644
5057,0.522046
5058,0.389886
5059,1.11293
5060,1.70114
5061,0.386625
5062,1.11862
5063,0.742598
5064,1.17774
5065,1.11127
5066,0.702718
5067,0.875815
5068,0.844509
5069,1.2025
5070,1.22728
5071,0.609205
5072,1.34528
5073,0.645971
5074,0.819222
5075,0.882762
5076,1.21592
5077,0.50263
5078,1.29162
5079,0.666643
5080,0.955931
5081,0.600375
5082,0.58019
5083,1.39696
5084,2.07487
5085,0.722383
5086,0.803884
5087,0.316637
5088,1.4999
5089,1.15292
5090,0.918751
5091,0.533978
5092,0.839793
5093,1.50381
5094,0.632484
5095,0.759041
5096,1.12682
5097,0.557329
5098,0.740744
5099,1.41213
5100,1.08975
5101,0.744234
5102,0.593333
5103,1.85874
5104,0.76399
5105,0.420547
5106,1.51437
5107,1.37768
5108,1.42904
5109,1.04941
5110,1.45397
5111,0.357007
5112,0.880646
5113,1.51543
5114,0.38647
5115,0.771514
5116,0.51913
5117,3.43494
5118,1.15442
5119,0.555215
5120,1.45049
5121,2.43343
5122,0.693572
5123,0.545529
5124,0.723612
5125,1.00221
5126,0.804367
5127,0.810827
5128,0.928365
5129,0.511709
5130,0.542103
5131,1.25797
5132,0.977644
5133,1.26276
5134,0.785056
5135,0.189949
5136,1.02206
5137,1.2798
5138,1.0344
5139,2.9624
5140,0.935457
5141,0.671326
5142,0.82407
5143,0.930922
5144,0.64869
5145,0.896641
5146,2.06391
5147,1.12412
5148,0.712198
5149,0.858387
5150,0.623816
5151,1.10433
5152,1.08656
5153,0.402082
5154,0.665644
5155,0.913146
5156,0.691495
5157,0.712554
5158,0.71448
5159,1.13428
5160,0.896641
5161,0.812288
5162,0.870837
5163,0.873279
5164,0.951258
5165,0.335209
5166,0.467994
5167,0.706523
5168,1.05462
5169,1.82869
5170,0.672267
5171,1.81086
5172,1.11405
5173,0.708645
5174,1.37081
5175,0.32726
5176,0.86002
5177,0.560627
5178,0.821601
5179,1.22116
5180,0.959992
5181,0.353808
5182,1.25533
5183,0.646036
5184,0.416487
5185,2.03582
5186,1.06679
5187,0.827207
5188,1.0455
5189,0.679363
5190,1.12727
5191,0.886388
5192,0.837612
5193,0.72644
5194,1.49362
5195,0.882938
5196,0.987637
5197,1.83382
5198,0.278873
5199,1.11639
5200,1.27176
5201,0.368727
5202,1.67297
5203,0.50936
5204,0.521003
5205,0.747067
5206,0.928904
5207,0.470763
5208,0.979807
5209,2.04255
5210,0.875027
5211,1.39654
5212,0.33454
5213,0.733007
5214,0.444636
5215,0.370538
5216,1.09446
5217,1.62239
5218,0.945369
5219,0.721228
5220,0.342323
5221,1.86489
5222,1.40425
5223,1.37768
5224,0.719859
5225,0.501075
5226,0.806622
5227,1.10424
5228,0.994307
5229,0.792391
5230,1.13621
5231,0.691356
5232,0.929805
5233,0.612136
5234,1.06142
5235,0.844171
5236,2.05402
5237,0.427757
5238,0.500975
5239,0.74789
5240,0.639736
5241,1.41468
5242,1.48929
5243,1.23949
5244,1.39069
5245,1.05442
5246,1.41213
5247,1.131
5248,0.388019
5249,0.661133
5250,0.655275
5251,0.794216
5252,1.46859
5253,1.7505
5254,0.337902
5255,0.532965
5256,0.690872
5257,0.592147
5258,0.558668
5259,0.853508
5260,1.22974
5261,1.12896
5262,0.703421
5263,0.761626
5264,1.44167
5265,0.388874
5266,0.653443
5267,0.896999
5268,1.70301
5269,1.9317
5270,0.535368
5271,1.69164
5272,1.37713
5273,1.54945
5274,0.399596
5275,1.1096
5276,0.823411
5277,1.38431
5278,0.914974
5279,1.1788
5280,0.472934
5281,1.11338
5282,0.764143
5283,2.24297
5284,0.75813
5285,0.939028
5286,0.972165
5287,0.663385
5288,0.829859
5289,1.90066
5290,1.14568
5291,0.878798
5292,0.659482
5293,0.887187
5294,0.87494
5295,0.371577
5296,2.80948
5297,0.709142
5298,0.771129
5299,0.658362
5300,1.26858
5301,1.45703
5302,2.51457
5303,0.656062
5304,2.66712
5305,0.527398
5306,0.674961
5307,1.35717
5308,1.27685
5309,1.29719
5310,0.778411
5311,0.900685
5312,3.28051
5313,0.265537
5314,0.676313
5315,0.75813
5316,1.5348
5317,0.415364
5318,1.85206
5319,0.520274
5320,0.391958
5321,1.3395
5322,1.47964
5323,0.773755
5324,0.783174
5325,0.612259
5326,0.575509
5327,0.673209
5328,1.10583
5329,0.533658
5330,0.63299
5331,1.01703
5332,0.764984
5333,1.04813
5334,1.58028
5335,1.1096
5336,0.815218
5337,0.761017
5338,1.39976
5339,1.06716
5340,1.03352
5341,0.714695
5342,0.600976
5343,0.76254
5344,2.93586
5345,0.819714
5346,0.439552
5347,0.401118
5348,0.702507
5349,0.524977
5350,0.496635
5351,2.43416
5352,0.680383
5353,1.03065
5354,0.831437
5355,0.720507
5356,0.727676
5357,1.10491
5358,0.523929
5359,1.73464
5360,0.966195
5361,1.26909
5362,0.779346
5363,1.60208
5364,0.625878
5365,2.06949
5366,0.421684
5367,0.519442
5368,1.43562
5369,1.30018
5370,1.02799
5371,2.38691
5372,0.418073
