t,cg_iters
4830,6195
4831,6217
4832,6168
4833,6185
4834,6131
4835,6120
4836,6138
4837,6174
4838,6152
4839,6150
4840,6191
4841,6146
4842,6148
4843,6146
4844,6205
4845,6145
4846,6096
4847,6134
4848,6146
4849,6191
4850,6172
4851,6221
4852,6171
4853,6116
4854,6149
4855,6146
4856,6128
4857,6100
4858,6076
4859,6145
4860,6210
4861,6261
4862,6168
4863,6132
4864,6192
4865,6193
4866,6267
4867,6146
4868,6170
4869,6126
4870,6123
4871,6129
4872,6189
4873,6187
4874,6260
4875,6284
4876,6294
4877,6228
4878,6156
4879,6153
4880,6180
4881,6227
4882,6156
4883,6169
4884,6184
4885,6163
4886,6146
4887,6116
4888,6151
4889,6150
4890,6130
4891,6176
4892,6163
4893,6219
4894,6161
4895,6213
4896,6194
4897,6096
4898,6127
4899,6173
4900,6249
4901,6274
4902,6259
4903,6145
4904,6195
4905,6202
4906,6220
4907,6167
4908,6146
4909,6177
4910,6139
4911,6148
4912,6146
4913,6143
4914,6146
4915,6157
4916,6178
4917,6176
4918,6209
4919,6192
4920,6155
4921,6186
4922,6245
4923,6169
4924,6154
4925,6162
4926,6174
4927,6216
4928,6199
4929,6141
4930,6146
4931,6177
4932,6187
4933,6155
4934,6154
4935,6151
4936,6186
4937,6159
4938,6233
4939,6259
4940,6209
4941,6202
4942,6171
4943,6161
4944,6268
4945,6260
4946,6243
4947,6264
4948,6244
4949,6227
4950,6207
4951,6285
4952,6261
4953,6321
4954,6266
4955,6326
4956,6263
4957,6308
4958,6351
4959,6298
4960,6174
4961,6192
4962,6220
4963,6226
4964,6179
4965,6229
4966,6174
4967,6146
4968,6179
4969,6217
4970,6155
4971,6153
4972,6185
4973,6201
4974,6194
4975,6176
4976,6138
4977,6167
4978,6249
4979,6216
4980,6149
4981,6146
4982,6146
4983,6151
4984,6123
4985,6220
4986,6120
4987,6127
4988,6146
4989,6189
4990,6155
4991,6148
4992,6118
4993,6099
4994,6089
4995,6138
4996,6143
4997,6145
4998,6123
4999,6125
5000,6128
5001,6142
5002,6123
5003,6129
5004,6109
5005,6072
5006,6118
5007,6147
5008,6138
5009,6170
5010,6116
5011,6081
5012,6096
5013,6083
5014,6100
5015,6072
5016,6123
5017,6143
5018,6088
5019,6155
5020,6169
5021,6089
5022,6094
5023,6095
5024,6146
5025,6152
5026,6146
5027,6140
5028,6128
5029,6099
5030,6188
5031,6101
5032,6106
5033,6109
5034,6131
5035,6187
5036,6134
5037,6124
5038,6145
5039,6138
5040,6144
5041,6220
5042,6166
5043,6175
5044,6172
5045,6190
5046,6108
5047,6088
5048,6135
5049,6162
5050,6161
5051,6216
5052,6187
5053,6178
5054,6175
5055,6198
5056,6195
5057,6281
5058,6212
5059,6276
5060,6209
5061,6171
5062,6182
5063,6171
5064,6286
5065,6237
5066,6234
5067,6220
5068,6232
5069,6216
5070,6244
5071,6170
5072,6226
5073,6280
5074,6209
5075,6095
5076,6160
5077,6168
5078,6197
5079,6190
5080,6151
5081,6200
5082,6173
5083,6169
5084,6167
5085,6128
5086,6152
5087,6159
5088,6104
5089,6099
5090,6214
5091,6193
5092,6176
5093,6181
5094,6194
5095,6199
5096,6141
5097,6200
5098,6148
5099,6211
5100,6146
5101,6153
5102,6176
5103,6218
5104,6146
5105,6113
5106,6160
5107,6217
5108,6220
5109,6164
5110,6146
5111,6142
5112,6161
5113,6085
5114,6075
5115,6127
5116,6149
5117,6214
5118,6202
5119,6196
5120,6291
5121,6240
5122,6156
5123,6158
5124,6152
5125,6146
5126,6177
5127,6202
5128,6220
5129,6257
5130,6173
5131,6219
5132,6126
5133,6150
5134,6188
5135,6218
5136,6191
5137,6170
5138,6161
5139,6207
5140,6246
5141,6217
5142,6209
5143,6172
5144,6132
5145,6120
5146,6106
5147,6089
5148,6114
5149,6112
5150,6084
5151,6072
5152,6096
5153,6173
5154,6139
5155,6190
5156,6219
5157,6142
5158,6146
5159,6203
5160,6156
5161,6101
5162,6148
5163,6151
5164,6167
5165,6146
5166,6180
5167,6170
5168,6145
5169,6119
5170,6151
5171,6142
5172,6152
5173,6149
5174,6197
5175,6317
5176,6134
5177,6168
5178,6136
5179,6165
5180,6194
5181,6143
5182,6165
5183,6150
5184,6146
5185,6174
5186,6155
5187,6114
5188,6191
5189,6130
5190,6148
5191,6179
5192,6163
5193,6127
5194,6189
5195,6137
5196,6181
5197,6142
5198,6125
5199,6141
5200,6105
5201,6072
5202,6112
5203,6144
5204,6137
5205,6115
5206,6195
5207,6179
5208,6146
5209,6156
5210,6146
5211,6143
5212,6097
5213,6139
5214,6091
5215,6114
5216,6123
5217,6131
5218,6086
5219,6130
5220,6146
5221,6126
5222,6204
5223,6197
5224,6190
5225,6071
5226,6156
5227,6227
5228,6242
5229,6229
5230,6164
5231,6124
5232,6220
5233,6189
5234,6215
5235,6154
5236,6215
5237,6206
5238,6146
5239,6177
5240,6225
5241,6153
5242,6175
5243,6165
5244,6137
5245,6194
5246,6170
5247,6133
5248,6120
5249,6076
5250,6109
5251,6129
5252,6139
5253,6180
5254,6126
5255,6135
5256,6140
5257,6085
5258,6150
5259,6075
5260,6146
5261,6120
5262,6176
5263,6195
5264,6215
5265,6181
5266,6226
5267,6203
5268,6160
5269,6172
5270,6191
5271,6174
5272,6147
5273,6152
5274,6179
5275,6132
5276,6145
5277,6138
5278,6116
5279,6144
5280,6173
5281,6242
5282,6170
5283,6240
5284,6241
5285,6259
5286,6242
5287,6212
5288,6207
5289,6136
5290,6186
5291,6210
5292,6182
5293,6139
5294,6159
5295,6166
5296,6182
5297,6145
5298,6192
5299,6220
5300,6182
5301,6227
5302,6228
5303,6160
5304,6227
5305,6207
5306,6246
5307,6185
5308,6190
5309,6231
5310,6200
5311,6238
5312,6286
5313,6230
5314,6183
5315,6199
5316,6229
5317,6238
5318,6213
5319,6265
5320,6235
5321,6159
5322,6220
5323,6212
5324,6153
5325,6248
5326,6180
5327,6204
5328,6157
5329,6196
5330,6209
5331,6200
5332,6165
5333,6162
5334,6259
5335,6207
5336,6229
5337,6205
5338,6189
5339,6200
5340,6176
5341,6210
5342,6234
5343,6190
5344,6146
5345,6200
5346,6156
5347,6197
5348,6175
5349,6175
5350,6220
5351,6185
5352,6169
5353,6206
5354,6241
5355,6155
5356,6210
5357,6184
5358,6117
5359,6154
5360,6138
5361,6177
5362,6146
5363,6152
5364,6142
5365,6129
5366,6117
5367,6192
5368,6133
5369,6139
5370,6140
5371,6172
5372,6159
5373,6202
5374,6186
5375,6201
5376,6111
5377,6151
5378,6140
5379,6150
5380,6149
5381,6157
5382,6146
5383,6156
5384,6127
5385,6110
5386,6145
5387,6183
5388,6189
5389,6227
5390,6172
5391,6148
5392,6148
5393,6135
5394,6159
5395,6153
5396,6192
5397,6090
5398,6145
5399,6125
5400,6102
5401,6131
5402,6146
5403,6146
5404,6156
5405,6083
5406,6166
5407,6146
5408,6124
5409,6161
5410,6119
5411,6079
5412,6120
5413,6137
5414,6197
5415,6126
5416,6078
5417,6080
5418,6101
5419,6154
5420,6190
5421,6143
5422,6146
5423,6180
5424,6162
5425,6115
5426,6066
5427,6056
5428,6086
5429,6121
5430,6139
5431,6251
5432,6162
5433,6146
5434,6161
5435,6162
5436,6134
5437,6099
5438,6088
5439,6136
5440,6193
5441,6179
5442,6132
5443,6145
5444,6150
5445,6146
5446,6153
5447,6155
5448,6173
5449,6205
5450,6199
5451,6163
5452,6221
5453,6225
5454,6178
5455,6146
5456,6170
5457,6163
5458,6226
5459,6166
5460,6163
5461,6180
5462,6123
5463,6080
5464,6146
5465,6162
5466,6203
5467,6148
5468,6178
5469,6205
5470,6205
5471,6175
5472,6104
5473,6054
5474,6103
5475,6126
5476,6185
5477,6113
5478,6178
5479,6202
5480,6087
5481,6103
5482,6134
5483,6156
5484,6202
5485,6160
5486,6155
5487,6191
5488,6112
5489,6213
5490,6193
5491,6163
5492,6136
5493,6150
5494,6114
5495,6134
5496,6119
5497,6178
5498,6146
5499,6186
5500,6160
5501,6213
5502,6144
5503,6159
5504,6150
5505,6108
5506,6160
5507,6175
5508,6159
5509,6146
5510,6146
5511,6226
5512,6218
5513,6200
5514,6246
5515,6198
5516,6239
5517,6265
5518,6244
5519,6247
5520,6218
5521,6286
5522,6315
5523,6214
5524,6225
5525,6155
5526,6214
5527,6180
5528,6225
5529,6179
5530,6225
5531,6203
5532,6267
5533,6214
5534,6191
5535,6197
5536,6225
5537,6165
5538,6142
5539,6145
5540,6146
5541,6156
5542,6123
5543,6152
5544,6183
5545,6266
5546,6157
5547,6191
5548,6184
5549,6235
5550,6159
5551,6218
5552,6281
5553,6234
5554,6220
5555,6205
5556,6226
5557,6213
5558,6191
5559,6131
5560,6146
5561,6185
5562,6246
5563,6257
5564,6178
5565,6184
5566,6146
5567,6179
5568,6205
5569,6214
5570,6215
5571,6208
5572,6168
5573,6191
5574,6199
5575,6215
5576,6146
5577,6146
5578,6175
5579,6167
5580,6125
5581,6097
5582,6119
5583,6153
5584,6220
5585,6185
5586,6183
5587,6194
5588,6146
5589,6138
5590,6128
5591,6118
5592,6159
5593,6146
5594,6227
5595,6232
5596,6233
5597,6200
5598,6285
5599,6138
5600,6249
5601,6203
5602,6234
5603,6195
5604,6137
5605,6140
5606,6138
5607,6163
5608,6217
5609,6175
5610,6125
5611,6180
5612,6183
5613,6176
5614,6148
5615,6113
5616,6142
5617,6135
5618,6154
5619,6151
5620,6134
5621,6117
5622,6157
5623,6189
5624,6145
5625,6171
5626,6197
5627,6184
5628,6190
5629,6246
5630,6236
5631,6220
5632,6190
5633,6230
5634,6220
5635,6293
5636,6261
5637,6244
5638,6294
5639,6245
5640,6311
5641,6214
5642,6244
5643,6254
5644,6266
5645,6333
5646,6220
5647,6257
5648,6286
5649,6227
5650,6213
5651,6250
5652,6225
5653,6175
5654,6241
5655,6223
5656,6244
5657,6221
5658,6191
5659,6159
5660,6146
5661,6146
5662,6172
5663,6149
5664,6211
5665,6184
5666,6189
5667,6199
5668,6121
5669,6204
5670,6205
5671,6206
5672,6154
5673,6194
5674,6190
5675,6187
5676,6276
5677,6199
5678,6174
5679,6196
5680,6171
5681,6215
5682,6163
5683,6186
5684,6257
5685,6339
5686,6304
5687,6267
5688,6271
5689,6221
5690,6230
5691,6151
5692,6225
5693,6246
5694,6173
5695,6232
5696,6163
5697,6177
5698,6244
5699,6226
5700,6220
5701,6211
5702,6227
5703,6180
5704,6217
5705,6196
5706,6220
5707,6243
5708,6198
5709,6259
5710,6267
5711,6188
5712,6165
5713,6226
5714,6165
5715,6230
5716,6194
5717,6178
5718,6236
5719,6189
5720,6146
5721,6211
5722,6262
5723,6220
5724,6158
5725,6218
5726,6199
5727,6146
5728,6196
5729,6186
5730,6181
5731,6178
5732,6263
5733,6146
5734,6163
5735,6185
5736,6212
5737,6196
5738,6175
5739,6153
5740,6166
5741,6155
5742,6109
5743,6147
5744,6176
5745,6134
5746,6146
5747,6210
5748,6175
5749,6186
5750,6106
5751,6179
5752,6118
5753,6122
5754,6178
5755,6168
5756,6155
5757,6166
5758,6163
5759,6150
5760,6196
5761,6186
5762,6188
5763,6170
5764,6150
5765,6264
5766,6306
5767,6215
5768,6184
5769,6144
5770,6159
5771,6197
5772,6193
5773,6108
5774,6135
5775,6178
5776,6201
5777,6122
5778,6114
5779,6153
5780,6147
5781,6135
5782,6148
5783,6120
5784,6182
5785,6141
5786,6097
5787,6123
5788,6117
5789,6065
5790,6039
5791,6072
5792,6047
5793,6149
5794,6109
5795,6072
5796,6028
5797,6130
5798,6167
5799,6147
5800,6153
5801,6161
5802,6133
5803,6113
5804,6173
5805,6126
5806,6136
5807,6100
5808,6079
5809,6120
5810,6067
5811,6122
5812,6072
5813,6102
5814,6106
5815,6156
5816,6156
5817,6079
5818,6118
5819,6146
5820,6158
5821,6226
5822,6147
5823,6137
5824,6128
5825,6131
5826,6100
5827,6171
5828,6114
5829,6192
5830,6156
5831,6232
5832,6188
5833,6151
5834,6203
5835,6203
5836,6146
5837,6197
5838,6220
5839,6146
5840,6184
5841,6141
5842,6169
5843,6114
5844,6117
5845,6088
5846,6146
5847,6136
5848,6146
5849,6101
5850,6120
5851,6152
5852,6164
5853,6168
5854,6148
5855,6121
5856,6099
5857,6119
5858,6148
5859,6151
5860,6165
5861,6115
5862,6145
5863,6117
5864,6146
5865,6183
5866,6137
5867,6083
5868,6120
5869,6148
5870,6217
5871,6168
5872,6163
5873,6147
5874,6182
5875,6212
5876,6201
5877,6219
5878,6186
5879,6221
5880,6220
5881,6230
5882,6169
5883,6195
5884,6235
5885,6242
5886,6220
5887,6170
5888,6195
5889,6219
5890,6228
5891,6164
5892,6157
5893,6146
5894,6139
5895,6173
5896,6206
5897,6204
5898,6191
5899,6243
5900,6254
5901,6215
5902,6213
5903,6183
5904,6160
5905,6203
5906,6165
5907,6211
5908,6173
5909,6238
5910,6164
5911,6137
5912,6143
5913,6146
5914,6131
5915,6135
5916,6164
5917,6155
5918,6152
5919,6119
5920,6133
5921,6109
5922,6078
5923,6145
5924,6141
5925,6099
5926,6124
5927,6172
5928,6209
5929,6164
5930,6152
5931,6148
5932,6074
5933,6097
5934,6157
5935,6124
5936,6145
5937,6117
5938,6114
5939,6135
5940,6163
5941,6128
5942,6129
5943,6072
5944,6102
5945,6113
5946,6218
5947,6127
5948,6088
5949,6146
5950,6156
5951,6213
5952,6195
5953,6174
5954,6171
5955,6189
5956,6120
5957,6152
5958,6153
5959,6101
5960,6110
5961,6145
5962,6139
5963,6080
5964,6079
5965,6111
5966,6079
5967,6077
5968,6075
5969,6075
5970,6064
5971,6120
5972,6097
5973,6109
5974,6163
5975,6186
5976,6129
5977,6140
5978,6145
5979,6195
5980,6154
5981,6113
5982,6117
5983,6082
5984,6145
5985,6220
5986,6183
5987,6146
5988,6127
5989,6132
5990,6146
5991,6203
5992,6146
5993,6167
5994,6146
5995,6155
5996,6145
5997,6117
5998,6127
5999,6143
6000,6109
6001,6132
6002,6203
6003,6216
6004,6167
6005,6227
6006,6181
6007,6117
6008,6120
6009,6151
6010,6124
6011,6215
6012,6216
6013,6155
6014,6177
6015,6091
6016,6081
6017,6146
6018,6119
6019,6146
6020,6146
6021,6162
6022,6172
6023,6177
6024,6216
6025,6179
6026,6200
6027,6190
6028,6133
6029,6219
6030,6150
6031,6144
6032,6219
6033,6093
6034,6089
6035,6202
6036,6202
6037,6220
6038,6188
6039,6196
6040,6238
6041,6203
6042,6166
6043,6162
6044,6150
6045,6191
6046,6130
6047,6142
6048,6247
6049,6157
6050,6143
6051,6110
6052,6234
6053,6212
6054,6144
6055,6118
6056,6137
6057,6164
6058,6178
6059,6146
6060,6110
6061,6183
6062,6175
6063,6180
6064,6173
6065,6141
6066,6147
6067,6146
6068,6126
6069,6106
6070,6142
6071,6174
6072,6134
6073,6126
6074,6127
6075,6146
6076,6159
6077,6214
6078,6266
6079,6146
6080,6137
6081,6148
6082,6179
6083,6220
6084,6168
6085,6146
6086,6146
6087,6095
6088,6192
6089,6121
6090,6108
6091,6086
6092,6095
6093,6133
6094,6052
6095,6041
6096,6047
6097,6135
6098,6172
6099,6138
6100,6139
6101,6119
6102,6099
6103,6109
6104,6147
6105,6144
6106,6107
6107,6090
6108,6101
6109,6096
6110,6126
6111,6097
6112,6129
6113,6104
6114,6072
6115,6114
6116,6117
6117,6072
6118,6093
6119,6004
6120,6046
6121,6033
6122,6116
6123,6048
6124,6045
6125,6051
6126,6045
6127,6072
6128,6024
6129,6060
6130,6118
6131,6155
6132,6119
6133,6156
6134,6092
6135,6145
6136,6140
6137,6072
6138,6107
6139,6121
6140,5998
6141,6048
6142,6040
6143,6123
6144,6072
6145,6052
6146,6021
6147,6070
6148,6088
6149,6108
6150,6064
6151,6085
6152,6080
6153,6036
6154,6120
6155,6073
6156,6153
6157,6136
6158,6120
6159,6072
6160,6046
6161,6096
6162,6090
6163,6146
6164,6110
6165,6078
6166,6071
6167,6021
6168,6060
6169,6072
6170,6065
6171,6162
6172,6190
6173,6111
6174,6084
6175,6140
6176,6096
6177,6071
6178,6113
6179,6175
6180,6179
6181,6199
6182,6148
6183,6166
6184,6172
6185,6158
6186,6139
6187,6144
6188,6127
6189,6179
6190,6174
6191,6132
6192,6101
6193,6100
6194,6089
6195,6113
6196,6072
6197,6117
6198,6160
6199,6122
6200,6116
6201,6115
6202,6114
6203,6146
6204,6066
6205,6054
6206,6076
6207,6138
6208,6145
6209,6065
6210,6070
6211,6138
6212,6130
6213,6085
6214,6115
6215,6091
6216,6138
6217,6110
6218,6103
6219,6146
6220,6180
6221,6142
6222,6151
6223,6119
6224,6145
6225,6124
6226,6109
6227,6146
6228,6151
6229,6149
6230,6169
6231,6196
6232,6133
6233,6113
6234,6097
6235,6080
6236,6121
6237,6118
6238,6104
6239,6134
6240,6112
6241,6171
6242,6158
6243,6136
6244,6173
6245,6207
6246,6133
6247,6098
6248,6126
6249,6146
6250,6194
6251,6156
6252,6220
6253,6166
6254,6122
6255,6172
6256,6139
6257,6154
6258,6186
6259,6165
6260,6204
6261,6192
6262,6154
6263,6182
6264,6160
6265,6156
6266,6171
6267,6079
6268,6083
6269,6169
6270,6126
6271,6219
6272,6146
6273,6120
6274,6090
6275,6073
6276,6134
6277,6110
6278,6105
6279,6076
6280,6090
6281,6139
6282,6173
6283,6160
6284,6090
6285,6047
6286,6125
6287,6089
6288,6104
6289,6095
6290,6140
6291,6131
6292,6099
6293,6103
6294,6123
6295,6173
6296,6129
6297,6094
6298,6176
6299,6095
6300,6146
6301,6126
6302,6134
6303,6126
6304,6100
6305,6176
6306,6211
6307,6150
6308,6159
6309,6159
6310,6138
6311,6146
6312,6146
6313,6128
6314,6148
6315,6146
6316,6105
6317,6103
6318,6087
6319,6078
6320,6099
6321,6092
6322,6094
6323,6104
6324,6157
6325,6225
6326,6166
6327,6151
6328,6151
6329,6154
6330,6150
6331,6232
6332,6163
6333,6087
6334,6126
6335,6120
6336,6122
6337,6135
6338,6094
6339,6130
6340,6222
6341,6213
6342,6194
6343,6098
6344,6113
6345,6103
6346,6116
6347,6152
6348,6114
6349,6072
6350,6112
6351,6084
6352,6133
6353,6076
6354,6028
6355,6116
6356,6064
6357,6093
6358,6112
6359,6145
6360,6145
6361,6191
6362,6157
6363,6189
6364,6194
6365,6177
6366,6118
6367,6135
6368,6145
6369,6086
6370,6092
6371,6040
6372,6082
6373,6061
6374,6062
6375,6118
6376,6075
6377,6129
6378,6142
6379,6132
6380,6203
6381,6166
6382,6143
6383,6129
6384,6190
6385,6146
6386,6149
6387,6141
6388,6207
6389,6180
6390,6156
6391,6123
6392,6184
6393,6114
6394,6115
6395,6071
6396,6111
6397,6136
6398,6072
6399,6090
6400,6125
6401,6182
6402,6121
6403,6146
6404,6114
6405,6111
6406,6150
6407,6143
6408,6133
6409,6137
6410,6204
6411,6179
6412,6158
6413,6072
6414,6085
6415,6102
6416,6210
6417,6137
6418,6187
6419,6150
6420,6136
6421,6145
6422,6195
6423,6100
6424,6113
6425,6072
6426,6093
6427,6072
6428,6134
6429,6112
6430,6131
6431,6089
6432,6072
6433,6036
6434,6110
6435,6112
6436,6081
6437,6104
6438,6070
6439,6100
6440,6076
6441,6072
6442,6192
6443,6163
6444,6100
6445,6080
6446,6081
6447,6126
6448,6120
6449,6149
6450,6117
6451,6116
6452,6127
6453,6129
6454,6097
6455,6091
6456,6082
6457,6104
6458,6157
6459,6159
6460,6084
6461,6170
6462,6219
6463,6157
6464,6135
6465,6133
6466,6183
6467,6218
6468,6156
6469,6208
6470,6220
6471,6267
6472,6209
6473,6188
6474,6203
6475,6149
6476,6125
6477,6146
6478,6146
6479,6123
6480,6121
6481,6173
6482,6129
6483,6143
6484,6134
6485,6187
6486,6146
6487,6118
6488,6137
6489,6126
6490,6119
6491,6094
6492,6072
6493,6084
6494,6140
6495,6134
6496,6146
6497,6130
6498,6095
6499,6087
6500,6078
6501,6054
6502,6166
6503,6148
6504,6225
6505,6163
6506,6121
6507,6103
6508,6141
6509,6116
6510,6119
6511,6139
6512,6159
6513,6109
6514,6090
6515,6075
6516,6119
6517,6153
6518,6105
6519,6092
6520,6098
6521,6112
6522,6123
6523,6121
6524,6123
6525,6154
6526,6141
6527,6113
6528,6190
6529,6146
6530,6170
6531,6172
6532,6213
6533,6168
6534,6205
6535,6141
6536,6116
6537,6162
6538,6167
6539,6140
6540,6121
6541,6146
6542,6127
6543,6131
6544,6134
6545,6164
6546,6182
6547,6217
6548,6166
6549,6072
6550,6137
6551,6060
6552,6085
6553,6146
6554,6176
6555,6083
6556,6139
6557,6141
6558,6142
6559,6189
6560,6155
6561,6116
6562,6156
6563,6178
6564,6152
6565,6175
6566,6091
6567,6162
6568,6145
6569,6151
6570,6155
6571,6091
6572,6117
6573,6092
6574,6071
6575,6084
6576,6092
6577,6078
6578,6069
6579,6090
6580,6085
6581,6082
6582,6046
6583,6048
6584,6072
6585,6070
6586,6107
6587,6015
6588,6092
6589,6098
6590,6090
6591,6059
6592,6049
6593,6072
6594,6049
6595,6082
6596,6091
6597,6073
6598,6088
6599,6072
6600,6096
6601,6153
6602,6062
6603,6009
6604,6071
6605,6081
6606,6066
6607,6072
6608,6080
6609,6218
6610,6189
6611,6145
6612,6102
6613,6133
6614,6131
6615,6085
6616,6116
6617,6126
6618,6075
6619,6071
6620,6063
6621,6105
6622,6072
6623,6071
6624,6093
6625,6135
6626,6146
6627,6108
6628,6146
6629,6190
6630,6110
6631,6074
6632,6140
6633,6150
6634,6072
6635,6149
6636,6083
6637,6110
6638,6031
6639,6147
6640,6142
6641,6148
6642,6137
6643,6125
6644,6162
6645,6208
6646,6171
6647,6115
6648,6143
6649,6146
6650,6114
6651,6097
6652,6083
6653,6082
6654,6076
6655,6166
6656,6114
6657,6121
6658,6079
6659,6085
6660,6030
6661,6128
6662,6162
6663,6135
6664,6124
6665,6110
6666,6141
6667,6155
6668,6177
6669,6151
6670,6155
6671,6109
6672,6199
6673,6213
6674,6167
6675,6137
6676,6079
6677,6090
6678,6151
6679,6235
6680,6179
6681,6081
6682,6071
6683,6087
6684,6059
6685,6070
6686,6099
6687,6102
6688,6153
6689,6090
6690,6121
6691,6029
6692,6042
6693,6072
6694,6081
6695,6072
6696,6082
6697,6070
6698,6077
6699,6052
6700,6086
6701,6155
6702,6193
6703,6159
6704,6069
6705,6167
6706,6139
6707,6128
6708,6120
6709,6150
6710,6114
6711,6117
6712,6121
6713,6160
6714,6160
6715,6188
6716,6129
6717,6153
6718,6135
6719,6135
6720,6101
6721,6072
6722,6102
6723,6120
6724,6088
6725,6156
6726,6173
6727,6146
6728,6143
6729,6120
6730,6102
6731,6201
6732,6234
6733,6163
6734,6146
6735,6118
6736,6127
6737,6221
6738,6254
6739,6104
6740,6103
6741,6137
6742,6161
6743,6206
6744,6186
6745,6119
6746,6218
6747,6198
6748,6130
6749,6136
6750,6097
6751,6121
6752,6169
6753,6170
6754,6202
6755,6220
6756,6207
6757,6097
6758,6100
6759,6105
6760,6104
6761,6170
6762,6100
6763,6113
6764,6122
6765,6144
6766,6123
6767,6156
6768,6145
6769,6152
6770,6159
6771,6111
6772,6134
6773,6144
6774,6124
6775,6146
6776,6154
6777,6149
6778,6161
6779,6200
6780,6156
6781,6218
6782,6219
6783,6189
6784,6189
6785,6289
6786,6208
6787,6195
6788,6134
6789,6152
6790,6178
6791,6192
6792,6201
6793,6199
6794,6261
6795,6221
6796,6202
6797,6261
6798,6150
6799,6098
6800,6167
6801,6196
6802,6226
6803,6178
6804,6163
6805,6228
6806,6106
6807,6072
6808,6075
6809,6135
6810,6187
6811,6138
6812,6147
6813,6155
6814,6110
6815,6120
6816,6182
6817,6094
6818,6146
6819,6111
6820,6178
6821,6163
6822,6141
6823,6092
6824,6136
6825,6169
6826,6121
6827,6146
6828,6157
6829,6148
6830,6166
6831,6135
6832,6132
6833,6195
6834,6192
6835,6076
6836,6071
6837,6107
6838,6137
6839,6102
6840,6160
6841,6206
6842,6220
6843,6249
6844,6148
6845,6157
6846,6168
6847,6088
6848,6207
6849,6195
6850,6146
6851,6172
6852,6108
6853,6133
6854,6169
6855,6168
6856,6186
6857,6175
6858,6184
6859,6209
6860,6229
6861,6146
6862,6146
6863,6201
6864,6220
6865,6260
6866,6208
6867,6211
6868,6220
6869,6181
6870,6159
6871,6186
6872,6169
6873,6254
6874,6286
6875,6276
6876,6170
6877,6190
6878,6208
6879,6191
6880,6234
6881,6196
6882,6139
6883,6152
6884,6196
6885,6184
6886,6184
6887,6195
6888,6193
6889,6180
6890,6190
6891,6151
6892,6304
6893,6224
6894,6205
6895,6162
6896,6152
6897,6180
6898,6148
6899,6116
6900,6174
6901,6202
6902,6187
6903,6187
6904,6262
6905,6215
6906,6220
6907,6213
6908,6177
6909,6179
6910,6156
6911,6120
6912,6146
6913,6161
6914,6166
6915,6185
6916,6160
6917,6148
6918,6122
6919,6103
6920,6194
6921,6238
6922,6167
6923,6141
6924,6129
6925,6177
6926,6202
6927,6187
6928,6220
6929,6221
6930,6205
6931,6231
6932,6184
6933,6197
6934,6176
6935,6188
6936,6276
6937,6190
6938,6151
6939,6228
6940,6220
6941,6220
6942,6179
6943,6180
6944,6220
6945,6183
6946,6177
6947,6245
6948,6317
6949,6189
6950,6274
6951,6163
6952,6161
6953,6146
6954,6159
6955,6189
6956,6138
6957,6120
6958,6178
6959,6216
6960,6165
6961,6172
6962,6160
6963,6210
6964,6128
6965,6150
6966,6179
6967,6222
6968,6252
6969,6239
6970,6169
6971,6202
6972,6158
6973,6138
6974,6217
6975,6160
6976,6194
6977,6237
6978,6247
6979,6184
6980,6150
6981,6282
6982,6199
6983,6164
6984,6110
6985,6197
6986,6150
6987,6143
6988,6150
6989,6160
6990,6151
6991,6210
6992,6209
6993,6167
6994,6155
6995,6147
6996,6166
6997,6191
6998,6179
6999,6163
7000,6106
7001,6151
7002,6125
7003,6203
7004,6242
7005,6239
7006,6124
7007,6206
7008,6146
7009,6203
7010,6178
7011,6187
7012,6171
7013,6132
7014,6189
7015,6199
7016,6248
7017,6210
7018,6197
7019,6243
7020,6223
7021,6182
7022,6187
7023,6192
7024,6175
7025,6201
7026,6244
7027,6197
7028,6081
7029,6067
7030,6072
7031,6142
7032,6133
7033,6137
7034,6104
7035,6072
7036,6066
7037,6168
7038,6121
7039,6146
7040,6127
7041,6137
7042,6091
7043,6122
7044,6141
7045,6075
7046,6173
7047,6083
7048,6092
7049,6074
7050,6110
7051,6094
7052,6125
7053,6072
7054,6118
7055,6137
7056,6170
7057,6129
7058,6144
7059,6175
7060,6108
7061,6098
7062,6072
7063,6120
7064,6134
7065,6085
7066,6091
7067,6034
7068,6080
7069,6104
7070,6115
7071,6124
7072,6132
7073,6161
7074,6154
7075,6186
7076,6176
7077,6146
7078,6153
7079,6143
7080,6125
7081,6183
7082,6200
7083,6222
7084,6226
7085,6201
7086,6263
7087,6220
7088,6211
7089,6252
7090,6224
7091,6089
7092,6168
7093,6187
7094,6171
7095,6137
7096,6205
7097,6206
7098,6190
7099,6202
7100,6197
7101,6182
7102,6201
7103,6185
7104,6146
7105,6133
7106,6147
7107,6177
7108,6144
7109,6130
7110,6187
7111,6173
7112,6169
7113,6135
7114,6159
7115,6141
7116,6146
7117,6157
7118,6220
7119,6208
7120,6172
7121,6193
7122,6171
7123,6180
7124,6220
7125,6218
7126,6220
7127,6268
7128,6316
7129,6314
7130,6303
7131,6239
7132,6250
7133,6269
7134,6243
7135,6233
7136,6211
7137,6172
7138,6232
7139,6169
7140,6151
7141,6217
7142,6164
7143,6144
7144,6169
7145,6146
7146,6126
7147,6142
7148,6138
7149,6171
7150,6239
7151,6220
7152,6204
7153,6212
7154,6184
7155,6194
7156,6202
7157,6220
7158,6265
7159,6206
7160,6146
7161,6146
