MDTU,min_min,min_max,max_min,max_max5
2558,-0.326568,-0.0233054,0.0529332,0.260879
2559,-0.31214,-0.0220121,0.0410808,0.257651
2560,-0.314965,-0.0203264,0.0583541,0.262137
2561,-0.31381,-0.0279508,0.0564184,0.262946
2562,-0.31381,-0.0279508,0.0564184,0.262946
2563,-0.31381,-0.0279508,0.0564184,0.262946
2564,-0.319374,-0.00653271,0.0359499,0.2573
2565,-0.305241,-0.0138695,0.049901,0.259795
2566,-0.332483,-0.019404,0.0573378,0.270243
2567,-0.314848,-0.0193591,0.05663,0.261438
2568,-0.324932,-0.0214369,0.054831,0.25703
2569,-0.317772,-0.0113763,0.0540237,0.263008
2570,-0.313089,-0.0237738,0.052768,0.257293
2571,-0.304619,-0.0091452,0.034102,0.252698
2572,-0.3131,-0.016301,0.0529884,0.260906
2573,-0.3131,-0.016301,0.0529884,0.260906
2574,-0.3131,-0.016301,0.0529884,0.260906
2575,-0.323041,-0.0251287,0.0557571,0.264493
2576,-0.312356,-0.0241265,0.0528233,0.269839
2577,-0.319398,-0.023427,0.0604948,0.269402
2578,-0.319398,-0.023427,0.0604948,0.269402
2579,-0.319398,-0.023427,0.0604948,0.269402
2580,-0.313288,-0.00449303,0.046646,0.256029
2581,-0.313288,-0.00449304,0.046646,0.256029
2582,-0.319599,-0.00673882,0.0483063,0.253808
2583,-0.319599,-0.00673882,0.0483063,0.253808
2584,-0.305329,-0.0174162,0.0549571,0.253508
2585,-0.31837,-0.0148888,0.0551931,0.263738
2586,-0.31754,-0.0162642,0.0503696,0.25682
2587,-0.311866,-0.0211564,0.042827,0.257275
2588,-0.317513,-0.0174086,0.0413546,0.257623
2589,-0.320313,-0.0242705,0.0499617,0.255397
2590,-0.3172,-0.0157668,0.0547487,0.260797
2591,-0.307205,-0.0146284,0.0503563,0.254913
2592,-0.298759,-0.00860189,0.0588038,0.25749
2593,-0.305645,-0.0134419,0.0577195,0.259946
2594,-0.305645,-0.0134419,0.0577195,0.259946
2595,-0.305645,-0.0134419,0.0577195,0.259946
2596,-0.312243,-0.012264,0.0554193,0.261035
2597,-0.312657,-0.0199263,0.0511133,0.254815
2598,-0.312657,-0.0199263,0.0511133,0.254815
2599,-0.299498,-0.019661,0.059004,0.261674
2600,-0.313031,-0.0141015,0.06048,0.258483
2601,-0.313031,-0.0141014,0.06048,0.258483
2602,-0.303129,-0.0144262,0.0562371,0.253733
2603,-0.300005,-0.018634,0.0618319,0.274801
2604,-0.303381,-0.0168487,0.0625855,0.27409
2605,-0.306817,-0.0137409,0.0603642,0.258774
2606,-0.325412,-0.0184406,0.0563394,0.257108
2607,-0.327967,-0.0145496,0.0508602,0.259322
2608,-0.329272,-0.0143325,0.0567775,0.264486
2609,-0.321493,-0.0122244,0.0588891,0.270287
2610,-0.321493,-0.0122244,0.0588891,0.270287
2611,-0.306388,-0.0224223,0.0547393,0.25344
2612,-0.303176,-0.0152407,0.0548811,0.256338
2613,-0.303176,-0.0152407,0.0548811,0.256338
2614,-0.310708,-0.017469,0.0615003,0.253543
2615,-0.314657,-0.016588,0.0570905,0.268189
2616,-0.308383,-0.0231134,0.0520959,0.250891
2617,-0.308383,-0.0231134,0.0520959,0.250891
2618,-0.308383,-0.0231134,0.0520959,0.250891
2619,-0.301386,-0.0137918,0.0577733,0.258734
2620,-0.308241,-0.0167782,0.0595468,0.254124
2621,-0.308241,-0.0167782,0.0595468,0.254124
2622,-0.299322,-0.0225526,0.0619213,0.263845
2623,-0.312783,-0.0136532,0.0458297,0.280469
2624,-0.312783,-0.0136532,0.0458297,0.280469
2625,-0.312579,-0.0199585,0.054331,0.252519
2626,-0.33837,-0.0230678,0.0586614,0.269163
2627,-0.314253,-0.01817,0.0569989,0.260817
2628,-0.314253,-0.01817,0.0569989,0.260817
2629,-0.299136,-0.0102208,0.0530277,0.267646
2630,-0.299136,-0.0102208,0.0530277,0.267646
2631,-0.317188,-0.0198367,0.0497516,0.255035
2632,-0.328166,-0.0213624,0.0527126,0.259705
2633,-0.328166,-0.0213624,0.0527126,0.259705
2634,-0.305317,-0.0127768,0.0517777,0.258704
2635,-0.341694,-0.022597,0.0509555,0.253967
2636,-0.317026,-0.0245813,0.0498884,0.256292
2637,-0.304874,-0.0188135,0.0316424,0.256035
2638,-0.304874,-0.0188135,0.0316424,0.256035
2639,-0.310917,-0.0251726,0.0493668,0.261939
2640,-0.315626,-0.0190968,0.0495792,0.253064
2641,-0.326397,-0.0194933,0.0501736,0.25854
2642,-0.313291,-0.0221947,0.0494948,0.257462
2643,-0.319949,-0.0237191,0.0531242,0.257159
2644,-0.313394,-0.0250414,0.0483022,0.257955
2645,-0.319201,-0.00857812,0.0550538,0.256595
2646,-0.306744,-0.016293,0.0608504,0.25745
2647,-0.306744,-0.016293,0.0608504,0.25745
2648,-0.304527,-0.0161573,0.045738,0.247639
2649,-0.304527,-0.0161573,0.045738,0.247639
2650,-0.304527,-0.0161573,0.045738,0.247639
2651,-0.304527,-0.0161572,0.045738,0.247639
2652,-0.304527,-0.0161572,0.045738,0.247639
2653,-0.304527,-0.0161572,0.045738,0.247639
2654,-0.304527,-0.0161572,0.045738,0.247639
2655,-0.309745,-0.0275358,0.0538711,0.257519
2656,-0.309745,-0.0275358,0.0538711,0.257519
2657,-0.316473,-0.0240197,0.0611236,0.263094
2658,-0.31605,-0.0278159,0.0611495,0.24876
2659,-0.30326,-0.0184501,0.0627414,0.256548
2660,-0.30326,-0.0184501,0.0627414,0.256548
2661,-0.313084,-0.0190758,0.0620964,0.258944
2662,-0.323984,-0.0199672,0.0554234,0.248509
2663,-0.323984,-0.0199672,0.0554234,0.248509
2664,-0.322734,-0.0139054,0.0436013,0.245111
2665,-0.326887,-0.0171338,0.0565482,0.252294
2666,-0.350659,-0.0106775,0.0542683,0.257953
2667,-0.324562,-0.0149561,0.0513818,0.255788
2668,-0.321689,-0.0232259,0.0615126,0.255579
2669,-0.321689,-0.0232259,0.0615126,0.255579
2670,-0.321096,-0.0284664,0.0526507,0.247727
2671,-0.293795,-0.0136862,0.0587675,0.254988
2672,-0.317217,-0.0279927,0.0562009,0.255265
2673,-0.317217,-0.0279927,0.0562009,0.255265
2674,-0.317217,-0.0279927,0.0562009,0.255265
2675,-0.328188,-0.0247517,0.0544146,0.240615
2676,-0.313077,-0.0316729,0.0592795,0.266868
2677,-0.313077,-0.0316729,0.0592795,0.266868
2678,-0.313077,-0.0316729,0.0592795,0.266868
2679,-0.31215,-0.0109945,0.0582997,0.246841
2680,-0.312004,-0.0278841,0.0464543,0.244304
2681,-0.34344,-0.024522,0.0499203,0.248874
2682,-0.332125,-0.0149037,0.0571379,0.256673
2683,-0.332125,-0.0149037,0.0571379,0.256673
2684,-0.321806,-0.0152134,0.0551012,0.257643
2685,-0.320821,-0.0285856,0.0547863,0.265105
2686,-0.35683,-0.0276025,0.052872,0.250835
2687,-0.323708,-0.0305955,0.0434058,0.254201
2688,-0.303483,-0.0252914,0.051588,0.253645
2689,-0.322099,-0.0168999,0.0582001,0.242816
2690,-0.322099,-0.0168999,0.0582001,0.242816
2691,-0.311282,-0.0284826,0.0493875,0.253087
2692,-0.358016,-0.0175299,0.052121,0.256277
2693,-0.303829,-0.0270223,0.0568985,0.246931
2694,-0.309736,-0.0266748,0.0540856,0.252898
2695,-0.309736,-0.0266748,0.0540856,0.252898
2696,-0.309736,-0.0266748,0.0540856,0.252898
2697,-0.31032,-0.0283179,0.0450028,0.261523
2698,-0.313616,-0.0139794,0.0506198,0.267445
2699,-0.316987,-0.0232323,0.0569543,0.269868
2700,-0.307953,-0.0197228,0.055275,0.260379
2701,-0.335769,-0.0189522,0.0543617,0.256122
2702,-0.335769,-0.0189522,0.0543617,0.256122
2703,-0.301513,-0.027263,0.0548512,0.26454
2704,-0.301513,-0.027263,0.0548512,0.26454
2705,-0.304162,-0.00997416,0.0529323,0.261827
2706,-0.304162,-0.00997416,0.0529323,0.261827
2707,-0.318009,-0.0198564,0.0614364,0.270339
2708,-0.313556,-0.0211506,0.0538945,0.264946
2709,-0.313556,-0.0211506,0.0538945,0.264946
2710,-0.324962,-0.0130415,0.0544154,0.258717
2711,-0.324962,-0.0130415,0.0544154,0.258717
2712,-0.307234,-0.0170136,0.0601905,0.25036
2713,-0.320319,-0.00771831,0.0500346,0.255074
2714,-0.320319,-0.00771831,0.0500346,0.255074
2715,-0.320319,-0.00771831,0.0500346,0.255074
2716,-0.320319,-0.00771831,0.0500346,0.255074
2717,-0.314556,-0.0119161,0.0596703,0.254374
2718,-0.325437,-0.0164737,0.0504863,0.254733
2719,-0.317379,-0.0131352,0.0554377,0.259611
2720,-0.317379,-0.0131352,0.0554377,0.259611
2721,-0.313268,-0.0108199,0.0444501,0.258061
2722,-0.313268,-0.0108199,0.0444501,0.258061
2723,-0.307754,-0.0210352,0.0522046,0.269779
2724,-0.322222,-0.0210425,0.0536686,0.263349
2725,-0.312011,-0.0226314,0.0612445,0.259666
2726,-0.312011,-0.0226314,0.0612445,0.259666
2727,-0.333093,-0.0161165,0.0627955,0.264399
2728,-0.30064,-0.0170491,0.0572475,0.263223
2729,-0.30064,-0.0170491,0.0572475,0.263223
2730,-0.322632,-0.0146965,0.0623888,0.253785
2731,-0.315548,-0.0181091,0.0579645,0.275266
2732,-0.315548,-0.0181091,0.0579645,0.275266
2733,-0.315548,-0.0181091,0.0579645,0.275266
2734,-0.315548,-0.0181091,0.0579645,0.275266
2735,-0.344468,-0.0179474,0.0590798,0.259332
2736,-0.311604,-0.0120633,0.0557752,0.261433
2737,-0.309708,-0.00951436,0.051762,0.260184
2738,-0.312517,-0.00898322,0.0554086,0.252798
2739,-0.312107,-0.00291083,0.0575074,0.259848
2740,-0.311501,-0.00703626,0.0509617,0.26581
2741,-0.311501,-0.00703625,0.0509617,0.265811
2742,-0.342116,-0.00475241,0.0496782,0.259962
2743,-0.342116,-0.00475241,0.0496782,0.259962
2744,-0.313037,-0.00754681,0.0558062,0.261136
2745,-0.329197,-0.0175948,0.0429245,0.258524
2746,-0.32077,-0.00358607,0.0538681,0.269326
2747,-0.321084,-0.0086697,0.0466897,0.255774
2748,-0.321084,-0.0086697,0.0466897,0.255774
2749,-0.326735,-0.0185743,0.0570989,0.25388
2750,-0.335007,-0.0270159,0.0527038,0.265397
2751,-0.335007,-0.0270159,0.0527038,0.265397
2752,-0.335007,-0.0270159,0.0527038,0.265397
2753,-0.335007,-0.0270159,0.0527038,0.265397
2754,-0.335007,-0.0270159,0.0527038,0.265397
2755,-0.317091,-0.0210448,0.0505429,0.245723
2756,-0.315151,-0.0156,0.044839,0.254325
2757,-0.315151,-0.0156,0.044839,0.254325
2758,-0.32695,-0.0287002,0.0598269,0.249906
2759,-0.310334,-0.0171021,0.0551671,0.257591
2760,-0.304343,-0.0163721,0.0512807,0.261201
2761,-0.304343,-0.0163721,0.0512807,0.261201
2762,-0.305155,-0.0200597,0.0573287,0.257761
2763,-0.345985,-0.0135142,0.0596778,0.260966
2764,-0.338834,-0.0201093,0.0546894,0.279412
2765,-0.338834,-0.0201093,0.0546894,0.279412
2766,-0.338834,-0.0201093,0.0546894,0.279412
2767,-0.338834,-0.0201093,0.0546894,0.279412
2768,-0.340453,-0.0168496,0.0483562,0.253508
2769,-0.340453,-0.0168496,0.0483562,0.253508
2770,-0.307943,-0.0264486,0.0570284,0.251284
2771,-0.307943,-0.0264486,0.0570284,0.251284
2772,-0.314761,-0.0195379,0.0484077,0.251403
2773,-0.314761,-0.0195379,0.0484077,0.251403
2774,-0.314761,-0.0195379,0.0484077,0.251403
2775,-0.314761,-0.0195379,0.0484077,0.251403
2776,-0.314761,-0.0195379,0.0484077,0.251403
2777,-0.314761,-0.0195379,0.0484077,0.251403
2778,-0.311326,-0.021794,0.0537041,0.252021
2779,-0.311326,-0.021794,0.0537041,0.252021
2780,-0.317456,-0.0150801,0.0503742,0.262342
2781,-0.303052,-0.02157,0.0543991,0.267307
2782,-0.303052,-0.02157,0.0543991,0.267307
2783,-0.303052,-0.02157,0.0543991,0.267307
2784,-0.339075,-0.0204712,0.0516552,0.255498
2785,-0.30595,-0.0146476,0.0546941,0.255046
2786,-0.30595,-0.0146476,0.0546941,0.255046
2787,-0.313128,-0.0130317,0.0543764,0.264278
2788,-0.335938,-0.0224283,0.0482198,0.261477
2789,-0.305212,-0.011261,0.0529107,0.254797
2790,-0.305212,-0.011261,0.0529107,0.254797
2791,-0.329641,-0.0167007,0.0571156,0.259436
2792,-0.329641,-0.0167007,0.0571156,0.259436
2793,-0.305122,-0.0214992,0.0520096,0.259332
2794,-0.305122,-0.0214992,0.0520096,0.259332
2795,-0.312792,-0.0127287,0.0502757,0.261706
2796,-0.312792,-0.0127287,0.0502757,0.261706
2797,-0.304544,-0.0136295,0.0545729,0.253617
2798,-0.304544,-0.0136295,0.0545729,0.253617
2799,-0.304796,-0.0266414,0.0499165,0.263866
2800,-0.304796,-0.0266414,0.0499165,0.263866
2801,-0.304796,-0.0266414,0.0499165,0.263866
2802,-0.304796,-0.0266414,0.0499165,0.263866
2803,-0.304796,-0.0266414,0.0499165,0.263866
2804,-0.31665,-0.0128399,0.0531979,0.253374
2805,-0.325614,-0.0144459,0.0556587,0.260092
2806,-0.338619,-0.0148017,0.0592308,0.260947
2807,-0.320667,-0.0129911,0.0553576,0.262296
2808,-0.320667,-0.0129911,0.0553576,0.262296
2809,-0.315091,-0.019507,0.0590409,0.255084
2810,-0.306313,-0.00730371,0.051774,0.262735
2811,-0.306313,-0.00730371,0.051774,0.262735
2812,-0.330036,-0.0168883,0.056743,0.257102
2813,-0.326633,-0.0160106,0.0631862,0.255786
2814,-0.324983,-0.00879957,0.0551588,0.256195
2815,-0.306762,-0.0156443,0.0452816,0.259527
2816,-0.30765,-0.0217363,0.0479534,0.26527
2817,-0.30765,-0.0217363,0.0479534,0.26527
2818,-0.30903,-0.00480225,0.0467963,0.258087
2819,-0.30903,-0.00480225,0.0467963,0.258087
2820,-0.30903,-0.00480225,0.0467963,0.258087
2821,-0.30903,-0.00480226,0.0467963,0.258087
2822,-0.309693,-0.0126355,0.0611259,0.252698
2823,-0.305715,-0.0185126,0.0626269,0.259862
2824,-0.305022,-0.0151436,0.0565433,0.268663
2825,-0.305022,-0.0151436,0.0565433,0.268663
2826,-0.305022,-0.0151436,0.0565433,0.268663
2827,-0.305022,-0.0151436,0.0565433,0.268663
2828,-0.305022,-0.0151436,0.0565433,0.268663
2829,-0.316377,-0.00985705,0.055177,0.259357
2830,-0.316377,-0.00985705,0.055177,0.259357
2831,-0.317783,-0.0216534,0.0571253,0.249986
2832,-0.325447,-0.00752019,0.0505602,0.264833
2833,-0.312483,-0.00873129,0.0602568,0.258155
2834,-0.317167,-0.0150395,0.0531034,0.255589
2835,-0.330441,-0.00496215,0.0535034,0.254834
2836,-0.330441,-0.00496215,0.0535034,0.254834
2837,-0.332821,-0.0220578,0.0490256,0.25906
2838,-0.303356,-0.0131906,0.0527713,0.259182
2839,-0.310318,-0.0235043,0.0509752,0.251151
2840,-0.310318,-0.0235043,0.0509752,0.251151
2841,-0.347982,-0.00848347,0.0512889,0.265943
2842,-0.347982,-0.00848347,0.0512889,0.265943
2843,-0.326968,-0.022088,0.0421949,0.249462
2844,-0.326364,-0.0138486,0.0488427,0.258137
2845,-0.325146,-0.01717,0.045514,0.26066
2846,-0.331789,-0.00925218,0.0550966,0.264481
2847,-0.343387,-0.0140325,0.0536853,0.250955
2848,-0.323934,-0.0159611,0.0447988,0.258632
2849,-0.323934,-0.0159611,0.0447988,0.258632
2850,-0.321825,-0.0247499,0.0445817,0.260159
2851,-0.321825,-0.0247499,0.0445817,0.260159
2852,-0.321825,-0.0247499,0.0445817,0.260159
2853,-0.34391,-0.0228634,0.0452584,0.249928
2854,-0.316851,-0.0273985,0.0499347,0.253298
2855,-0.316851,-0.0273985,0.0499347,0.253298
2856,-0.316851,-0.0273985,0.0499347,0.253298
2857,-0.316851,-0.0273985,0.0499347,0.253298
2858,-0.324901,-0.00327417,0.0455575,0.259026
2859,-0.314785,-0.00443175,0.0500749,0.256025
2860,-0.313564,-0.00920512,0.051036,0.253682
2861,-0.341572,-0.0131432,0.0400338,0.259002
2862,-0.305082,-0.0164899,0.044155,0.252662
2863,-0.305082,-0.0164899,0.044155,0.252662
2864,-0.330651,-0.0195511,0.0575222,0.254144
2865,-0.323633,-0.0130178,0.0573269,0.261925
2866,-0.314414,-0.0115421,0.0608228,0.256156
2867,-0.328219,-0.0201645,0.0596196,0.265256
2868,-0.310255,-0.00960077,0.0467264,0.256949
2869,-0.296066,-0.0201315,0.0486926,0.258062
2870,-0.318821,-0.017044,0.054156,0.259294
2871,-0.336559,-0.0194993,0.0572175,0.260536
2872,-0.330414,-0.0238609,0.0555033,0.255811
2873,-0.309923,-0.00244677,0.0525898,0.253658
2874,-0.309923,-0.00244677,0.0525898,0.253658
2875,-0.320128,0.00175952,0.0546928,0.257572
2876,-0.310563,-0.014667,0.0602918,0.273461
2877,-0.299359,-0.00468089,0.0543122,0.257644
2878,-0.339451,-0.0204313,0.0633679,0.26292
2879,-0.318472,-0.0203227,0.0570602,0.257876
2880,-0.306711,-0.0127401,0.0565413,0.256016
2881,-0.332672,-0.00506016,0.0606914,0.261514
2882,-0.315165,-0.0237332,0.0475273,0.259702
2883,-0.315165,-0.0237332,0.0475273,0.259702
2884,-0.307003,-0.0155679,0.0565922,0.259238
2885,-0.321487,-0.0192422,0.057121,0.263517
2886,-0.321487,-0.0192422,0.057121,0.263517
2887,-0.313342,-0.0172557,0.0488612,0.268787
2888,-0.321924,-0.00747624,0.0530942,0.258703
2889,-0.308036,-0.0184614,0.0534592,0.260637
2890,-0.354662,-0.0204473,0.0546703,0.266332
2891,-0.354662,-0.0204473,0.0546703,0.266332
2892,-0.314751,-0.0130128,0.0541599,0.268162
2893,-0.312731,-0.0137587,0.054109,0.253107
2894,-0.31091,-0.0191978,0.052714,0.262114
2895,-0.325257,-0.015156,0.0482489,0.275769
2896,-0.325848,-0.021314,0.0440985,0.267276
2897,-0.325848,-0.021314,0.0440985,0.267276
2898,-0.325848,-0.021314,0.0440985,0.267276
2899,-0.319508,-0.0227176,0.0563715,0.256341
2900,-0.319279,-0.0261027,0.0466774,0.260685
2901,-0.310573,-0.019587,0.0554955,0.263503
2902,-0.310573,-0.019587,0.0554955,0.263503
2903,-0.310573,-0.019587,0.0554955,0.263503
2904,-0.310573,-0.019587,0.0554955,0.263503
2905,-0.318675,-0.0249705,0.05116,0.25073
2906,-0.318675,-0.0249705,0.05116,0.25073
2907,-0.307287,-0.0176643,0.0550775,0.257345
2908,-0.310367,-0.0201806,0.0522301,0.26131
2909,-0.342634,-0.0131694,0.0422919,0.256958
2910,-0.342634,-0.0131694,0.0422919,0.256958
2911,-0.342634,-0.0131694,0.0422919,0.256958
2912,-0.342634,-0.0131694,0.0422919,0.256958
2913,-0.327897,0.0152382,0.0467187,0.252321
2914,-0.34601,-0.0194986,0.0518425,0.265832
2915,-0.311823,-0.00520364,0.0459821,0.258956
2916,-0.306228,-0.0155229,0.0528394,0.258987
2917,-0.306228,-0.0155229,0.0528394,0.258987
2918,-0.306228,-0.0155229,0.0528394,0.258987
2919,-0.323501,-0.0139128,0.0551457,0.257126
2920,-0.364578,-0.00256331,0.0539514,0.258245
2921,-0.364578,-0.0025633,0.0539514,0.258245
2922,-0.364578,-0.0025633,0.0539514,0.258245
2923,-0.32919,-0.0117872,0.0444673,0.260653
2924,-0.317466,-0.0133937,0.0442456,0.264695
2925,-0.324348,-0.0074282,0.0458996,0.251951
2926,-0.319044,-0.0161903,0.0431994,0.251706
2927,-0.329052,-0.00206223,0.0433708,0.259348
2928,-0.345351,-0.01753,0.0487735,0.256892
2929,-0.345351,-0.01753,0.0487735,0.256892
2930,-0.310066,-0.0161534,0.0471364,0.255134
2931,-0.322315,-0.0242606,0.0561852,0.256011
2932,-0.322315,-0.0242606,0.0561852,0.256011
2933,-0.321971,-0.0171377,0.0474235,0.258464
2934,-0.321971,-0.0171377,0.0474235,0.258464
2935,-0.321971,-0.0171377,0.0474235,0.258464
2936,-0.330831,-0.0133488,0.0571348,0.255199
2937,-0.339845,-0.000739488,0.0507783,0.254864
2938,-0.339845,-0.000739488,0.0507783,0.254864
2939,-0.317609,-0.00724065,0.0483398,0.259678
2940,-0.313625,-0.00428101,0.0532235,0.257123
2941,-0.315786,-0.0209637,0.04923,0.26552
2942,-0.315786,-0.0209637,0.04923,0.26552
2943,-0.315786,-0.0209637,0.04923,0.26552
2944,-0.317231,-0.00983515,0.0559662,0.261325
2945,-0.33483,-0.0253309,0.0492703,0.260559
2946,-0.323241,-0.0163769,0.0507381,0.257473
2947,-0.323241,-0.0163769,0.0507381,0.257473
2948,-0.329813,-0.00639722,0.0485397,0.264804
2949,-0.329813,-0.00639722,0.0485397,0.264804
2950,-0.334407,-0.025049,0.0566978,0.272163
2951,-0.327951,-0.0160071,0.0530788,0.269693
2952,-0.308854,-0.0297812,0.0618439,0.260276
2953,-0.31229,-0.0272696,0.0597688,0.249191
2954,-0.31229,-0.0272696,0.0597688,0.249191
2955,-0.31229,-0.0272696,0.0597688,0.249191
2956,-0.334321,-0.0156037,0.0549714,0.262178
2957,-0.312514,-0.0146288,0.0577015,0.249926
2958,-0.312821,0.0077608,0.0447884,0.260513
2959,-0.312821,0.0077608,0.0447884,0.260513
2960,-0.312821,0.0077608,0.0447884,0.260513
2961,-0.320894,-0.0189909,0.046023,0.253888
2962,-0.307833,-0.00830267,0.050034,0.261258
2963,-0.307833,-0.00830267,0.050034,0.261258
2964,-0.302024,-0.0222441,0.0398346,0.257879
2965,-0.324641,-0.014691,0.0542597,0.252979
2966,-0.335313,-0.0217505,0.0566619,0.267004
2967,-0.310336,-0.0189443,0.0613767,0.249201
2968,-0.310336,-0.0189443,0.0613767,0.249201
2969,-0.310336,-0.0189443,0.0613767,0.249201
2970,-0.311814,-0.0266982,0.046862,0.258288
2971,-0.319788,-0.00922838,0.0592263,0.254892
2972,-0.337798,-0.0174976,0.0520253,0.264286
2973,-0.315808,-0.00646668,0.0487519,0.261608
2974,-0.315808,-0.00646668,0.0487519,0.261608
2975,-0.317905,-0.00159063,0.058779,0.259603
2976,-0.326215,-0.0120659,0.0498909,0.257593
2977,-0.334718,-0.00876233,0.0584445,0.27269
2978,-0.316679,-0.0100981,0.0573836,0.263622
2979,-0.316679,-0.0100981,0.0573836,0.263622
2980,-0.363181,-0.00891097,0.0517268,0.261309
2981,-0.333515,-0.011064,0.054701,0.269567
2982,-0.317491,-0.0155583,0.0526417,0.269752
2983,-0.317491,-0.0155583,0.0526417,0.269752
2984,-0.326782,-0.00131605,0.0505613,0.262432
2985,-0.317311,-0.0107755,0.0548722,0.262951
2986,-0.324406,-0.0128349,0.0548823,0.247774
2987,-0.331448,-0.0193472,0.045574,0.268896
2988,-0.320783,-0.0123943,0.0519045,0.259069
2989,-0.340385,-0.00620738,0.0501287,0.257561
2990,-0.324699,-0.00801588,0.0411853,0.256848
2991,-0.324699,-0.00801587,0.0411853,0.256848
2992,-0.329042,-0.0210225,0.0548817,0.256813
2993,-0.331617,-0.0150698,0.0295367,0.26106
2994,-0.341818,-0.0104245,0.0515628,0.267126
2995,-0.314567,-0.014387,0.0445866,0.256011
2996,-0.327293,-0.0185321,0.0380235,0.255352
2997,-0.333575,-0.0202495,0.0546574,0.250864
2998,-0.325642,-0.0120131,0.05376,0.257258
2999,-0.325642,-0.0120131,0.05376,0.257258
3000,-0.325642,-0.0120131,0.05376,0.257258
3001,-0.29881,-0.0196092,0.0535398,0.254373
3002,-0.330624,-0.00690015,0.0533535,0.255323
3003,-0.330624,-0.00690015,0.0533535,0.255323
3004,-0.327686,-0.00635912,0.0568538,0.264643
3005,-0.327686,-0.00635912,0.0568538,0.264643
3006,-0.327686,-0.00635912,0.0568538,0.264643
3007,-0.327686,-0.00635912,0.0568538,0.264643
3008,-0.327686,-0.00635912,0.0568538,0.264643
3009,-0.327686,-0.00635912,0.0568538,0.264643
3010,-0.310515,-0.0138233,0.0410584,0.259801
3011,-0.312633,-0.0144865,0.0509247,0.253136
3012,-0.317309,-0.0187318,0.0553055,0.260989
3013,-0.317309,-0.0187318,0.0553055,0.260989
3014,-0.329832,-0.0113583,0.0453533,0.257848
3015,-0.321054,-0.0191182,0.0409208,0.268098
3016,-0.330383,-0.0136737,0.0554477,0.2732
3017,-0.319787,-0.0108467,0.0574907,0.268245
3018,-0.347692,-0.00608283,0.0457846,0.2617
3019,-0.322218,0.000335586,0.0444944,0.279217
3020,-0.33001,-0.0149164,0.041926,0.261517
3021,-0.331585,-0.00155895,0.054298,0.260507
3022,-0.331585,-0.00155895,0.054298,0.260507
3023,-0.331585,-0.00155895,0.054298,0.260507
3024,-0.324887,-0.0120472,0.0494787,0.28348
3025,-0.312487,-0.00961823,0.0449014,0.25712
3026,-0.335568,-0.00717721,0.039857,0.269242
3027,-0.335568,-0.00717721,0.039857,0.269242
3028,-0.335568,-0.00717721,0.039857,0.269242
3029,-0.342043,-0.000927328,0.0542362,0.26359
3030,-0.329047,0.0102375,0.0451023,0.257723
3031,-0.336088,0.00559632,0.0601221,0.270128
3032,-0.311837,0.00722368,0.0544895,0.273594
3033,-0.316191,-0.000276008,0.0574882,0.265517
3034,-0.325624,-0.00995424,0.0518326,0.258929
3035,-0.318484,0.010146,0.0520266,0.263873
3036,-0.318484,0.010146,0.0520266,0.263873
3037,-0.311508,-0.00307351,0.058194,0.264273
3038,-0.312297,-0.00270273,0.0608455,0.261218
3039,-0.317405,-0.0157258,0.0515282,0.262594
3040,-0.322623,-0.00627724,0.0557673,0.263118
3041,-0.33788,-0.0138086,0.0555223,0.254007
3042,-0.33788,-0.0138086,0.0555223,0.254007
3043,-0.33788,-0.0138086,0.0555223,0.254007
3044,-0.314607,-0.0120316,0.0615164,0.255605
3045,-0.314607,-0.0120316,0.0615164,0.255605
3046,-0.30646,-0.0133377,0.0567222,0.26677
3047,-0.323494,-0.00455888,0.055788,0.26445
3048,-0.323494,-0.00455888,0.055788,0.26445
3049,-0.315182,-0.0134047,0.0492373,0.261672
3050,-0.315182,-0.0134047,0.0492373,0.261672
3051,-0.315182,-0.0134047,0.0492373,0.261672
3052,-0.315182,-0.0134047,0.0492373,0.261672
3053,-0.305176,-0.00824671,0.0515135,0.256234
3054,-0.31815,-0.00908935,0.0593363,0.256599
3055,-0.307562,-0.011221,0.0624976,0.260954
3056,-0.300465,-0.0151739,0.0628221,0.261296
3057,-0.300465,-0.0151739,0.0628221,0.261296
3058,-0.310192,-0.0234789,0.0535746,0.252136
3059,-0.310192,-0.0234789,0.0535746,0.252136
3060,-0.319726,-0.0224647,0.0425611,0.254424
3061,-0.320341,-0.00489874,0.0523381,0.259101
3062,-0.32674,-0.0184822,0.0419986,0.256161
3063,-0.31436,-0.0195749,0.0507356,0.264098
3064,-0.31436,-0.0195749,0.0507356,0.264098
3065,-0.320377,-0.0290556,0.0565105,0.262385
3066,-0.34439,-0.0138792,0.0583316,0.271106
3067,-0.299439,-0.0196287,0.0496134,0.250126
3068,-0.299439,-0.0196287,0.0496134,0.250126
3069,-0.314371,-0.0165355,0.0527859,0.26881
3070,-0.314371,-0.0165355,0.0527859,0.26881
3071,-0.303996,-0.00267215,0.0607081,0.255187
3072,-0.330511,-0.0218641,0.0539958,0.254046
3073,-0.330511,-0.0218641,0.0539958,0.254046
3074,-0.330511,-0.0218641,0.0539958,0.254046
3075,-0.311043,-0.0134742,0.061646,0.252498
3076,-0.311043,-0.0134742,0.061646,0.252498
3077,-0.321905,-0.010276,0.0611495,0.269859
3078,-0.321905,-0.010276,0.0611495,0.269859
3079,-0.293617,-0.018355,0.0512118,0.270506
