MDTU,min_width,max_width
3897,0.0438743,0.0316052
3898,0.0435207,0.0319523
3899,0.0435207,0.0319523
3900,0.0426526,0.0308887
3901,0.0434304,0.030936
3902,0.0437141,0.0309881
3903,0.0437141,0.0309881
3904,0.0437857,0.0317153
3905,0.0437857,0.0317153
3906,0.0453562,0.0322477
3907,0.0453562,0.0322477
3908,0.0451343,0.031965
3909,0.0451343,0.031965
3910,0.0451343,0.031965
3911,0.0450074,0.0323647
3912,0.0445187,0.0321971
3913,0.0440448,0.031434
3914,0.0432375,0.0311967
3915,0.042674,0.0308007
3916,0.0443707,0.0317361
3917,0.0431669,0.0308689
3918,0.0431669,0.0308689
3919,0.0428707,0.0307371
3920,0.0437714,0.0312291
3921,0.0435683,0.0314639
3922,0.0434164,0.0316258
3923,0.0432587,0.0308887
3924,0.0426307,0.0314329
3925,0.0426307,0.0314329
3926,0.0426638,0.0311357
3927,0.0426638,0.0311357
3928,0.0432206,0.0325181
3929,0.0440548,0.0323846
3930,0.0449862,0.0328281
3931,0.0454735,0.0332416
3932,0.0454735,0.0332416
3933,0.0454735,0.0332416
3934,0.0454793,0.0330716
3935,0.0457065,0.032693
3936,0.0469726,0.0334875
3937,0.0455719,0.0329635
3938,0.0448322,0.0326524
3939,0.0448322,0.0326524
3940,0.0452851,0.0329472
3941,0.0452851,0.0329472
3942,0.0466953,0.0334254
3943,0.0466953,0.0334254
3944,0.0480986,0.0346537
3945,0.0476609,0.0346215
3946,0.0476609,0.0346215
3947,0.0476609,0.0346215
3948,0.0476609,0.0346215
3949,0.0464216,0.0340544
3950,0.0464216,0.0340544
3951,0.0463053,0.0335429
3952,0.046352,0.0337507
3953,0.046352,0.0337507
3954,0.046352,0.0337507
3955,0.0449155,0.0326875
3956,0.0436363,0.0315064
3957,0.0437973,0.0312708
3958,0.0437973,0.0312708
3959,0.0424226,0.0303856
3960,0.0423842,0.0304091
3961,0.041807,0.0299709
3962,0.041807,0.0299709
3963,0.0433508,0.0305155
3964,0.0433508,0.0305155
3965,0.0433508,0.0305155
3966,0.0426852,0.0300215
3967,0.042737,0.0305133
3968,0.042737,0.0305133
3969,0.0424229,0.0299401
3970,0.0418611,0.0296923
3971,0.0428519,0.0308432
3972,0.0428519,0.0308432
3973,0.0428519,0.0308432
3974,0.0427536,0.0300456
3975,0.0430217,0.0304777
3976,0.0434871,0.0314678
3977,0.0437194,0.0316934
3978,0.0437194,0.0316934
3979,0.0440717,0.0322774
3980,0.0450247,0.0318213
3981,0.0452538,0.0318843
3982,0.0453666,0.0326572
3983,0.0454705,0.0324666
3984,0.0454705,0.0324666
3985,0.0451507,0.0324835
3986,0.0451507,0.0324835
3987,0.0451507,0.0324835
3988,0.0448061,0.0320169
3989,0.0469168,0.0332642
3990,0.0469168,0.0332642
3991,0.0469168,0.0332642
3992,0.0458785,0.0316323
3993,0.0458785,0.0316323
3994,0.0454074,0.0324199
3995,0.0454074,0.0324199
3996,0.0454074,0.0324199
3997,0.0454074,0.0324199
3998,0.0454074,0.0324199
3999,0.0454074,0.0324199
4000,0.0456096,0.0328139
4001,0.0466091,0.0332498
4002,0.0472262,0.03404
4003,0.0473145,0.0342189
4004,0.0474159,0.0343888
4005,0.0474159,0.0343888
4006,0.0488948,0.0356166
4007,0.0487914,0.0355905
4008,0.0477734,0.0344812
4009,0.0477734,0.0344812
4010,0.0483694,0.0350337
4011,0.0483694,0.0350337
4012,0.0483694,0.0350337
4013,0.0481886,0.0349385
4014,0.0490423,0.0350991
4015,0.0476556,0.0339475
4016,0.0469896,0.0336462
4017,0.0469896,0.0336462
4018,0.0469896,0.0336462
4019,0.0469896,0.0336462
4020,0.0479538,0.0344057
4021,0.0458462,0.0333331
4022,0.0458462,0.0333331
4023,0.0459232,0.0333313
4024,0.0459232,0.0333313
4025,0.0464096,0.0333849
4026,0.0464096,0.0333849
4027,0.0450657,0.0320684
4028,0.0450657,0.0320684
4029,0.0450657,0.0320684
4030,0.0448004,0.0321155
4031,0.0458447,0.0329048
4032,0.0444852,0.0318399
4033,0.0451069,0.0321118
4034,0.0462382,0.0329707
4035,0.0462382,0.0329707
4036,0.0456618,0.0326927
4037,0.0445237,0.0321607
4038,0.0441785,0.0314772
4039,0.0441785,0.0314772
4040,0.0442292,0.0314205
4041,0.0440814,0.0313829
4042,0.0434227,0.0313438
4043,0.0434227,0.0313438
4044,0.0425108,0.0306057
4045,0.043964,0.0310568
4046,0.043964,0.0310568
4047,0.043964,0.0310568
4048,0.043964,0.0310568
4049,0.0436908,0.0309164
4050,0.0436908,0.0309164
4051,0.0436908,0.0309164
4052,0.044915,0.0316071
4053,0.0435718,0.0304183
4054,0.0435718,0.0304183
4055,0.0431021,0.0310586
4056,0.0431021,0.0310586
4057,0.0431021,0.0310586
4058,0.0429656,0.0301313
4059,0.0424471,0.029958
4060,0.0424471,0.029958
4061,0.0425584,0.0297143
4062,0.0425584,0.0297143
4063,0.0409537,0.0288092
4064,0.0404605,0.0284646
4065,0.0409605,0.0288313
4066,0.0419025,0.0294021
4067,0.0427455,0.0306522
4068,0.0427455,0.0306522
4069,0.0425155,0.0306305
4070,0.0425155,0.0306305
4071,0.0436062,0.0309522
4072,0.0410849,0.0292703
4073,0.0410849,0.0292703
4074,0.0422608,0.0297242
4075,0.0412147,0.0293806
4076,0.0412207,0.0289771
4077,0.0412207,0.0289771
4078,0.0412207,0.0289771
4079,0.0412773,0.0296062
4080,0.0419102,0.0293802
4081,0.0425663,0.0305256
4082,0.0425663,0.0305256
4083,0.0437119,0.0309995
4084,0.0437119,0.0309995
4085,0.0442962,0.0315137
4086,0.0442962,0.0315137
4087,0.0442962,0.0315137
4088,0.0442962,0.0315137
4089,0.0437491,0.0314315
4090,0.0438854,0.031418
4091,0.0438677,0.0317795
4092,0.0438677,0.0317795
4093,0.0462572,0.0334265
4094,0.0462572,0.0334265
4095,0.0441212,0.0321705
4096,0.0442122,0.0315382
4097,0.0443697,0.0317988
4098,0.0440357,0.0312342
4099,0.0439456,0.0309333
4100,0.0439456,0.0309333
4101,0.0440578,0.0309131
4102,0.0439623,0.0307667
4103,0.0439623,0.0307667
4104,0.0439623,0.0307667
4105,0.0423008,0.0302868
4106,0.0421042,0.0295369
4107,0.042145,0.029828
4108,0.0426573,0.0305393
4109,0.0444161,0.0316176
4110,0.0445828,0.0320527
4111,0.0443101,0.0317733
4112,0.0443161,0.0316097
4113,0.0452006,0.0324132
4114,0.0446248,0.0323597
4115,0.0446248,0.0323597
4116,0.0452939,0.0328918
4117,0.0452939,0.0328918
4118,0.044174,0.0315098
4119,0.044174,0.0315098
4120,0.044174,0.0315098
4121,0.044174,0.0315098
4122,0.044174,0.0315098
4123,0.0452669,0.0325597
4124,0.0446357,0.0317475
4125,0.0448942,0.0319746
4126,0.0452847,0.0319064
4127,0.0446737,0.0322032
4128,0.0436984,0.0313046
4129,0.0428857,0.0306062
4130,0.0428857,0.0306062
4131,0.0430667,0.0309058
4132,0.0435034,0.0314202
4133,0.0454999,0.0323148
4134,0.0464633,0.033287
4135,0.0486899,0.0352133
4136,0.0482136,0.0357098
4137,0.0475941,0.0346303
4138,0.0472293,0.0346163
4139,0.0472293,0.0346163
4140,0.0467473,0.0342564
4141,0.0446215,0.0320251
4142,0.0446215,0.0320251
4143,0.0435476,0.0312654
4144,0.0435476,0.0312654
4145,0.0435476,0.0312654
4146,0.0435501,0.0314861
4147,0.0444624,0.0321185
4148,0.0445713,0.0319368
4149,0.0431319,0.0312688
4150,0.0431319,0.0312688
4151,0.0431319,0.0312688
4152,0.0431319,0.0312688
4153,0.0431319,0.0312688
4154,0.0431319,0.0312688
4155,0.0431319,0.0312688
4156,0.0431319,0.0312688
4157,0.0449309,0.0317274
4158,0.0429297,0.0304219
4159,0.0420746,0.0302627
4160,0.0426191,0.030746
4161,0.0409031,0.0299169
4162,0.0426618,0.030872
4163,0.0426526,0.0305485
4164,0.0434701,0.0309738
4165,0.0434701,0.0309738
4166,0.0430932,0.0305061
4167,0.0430932,0.0305061
4168,0.043274,0.0310969
4169,0.0420453,0.030471
4170,0.0421044,0.0304184
4171,0.0421044,0.0304184
4172,0.0435647,0.0307546
4173,0.0435647,0.0307546
4174,0.0428914,0.0308079
4175,0.0428914,0.0308079
4176,0.0436293,0.0318092
4177,0.0426157,0.0309945
4178,0.0447731,0.0321319
4179,0.0439129,0.0323624
4180,0.0439129,0.0323624
4181,0.0447803,0.032031
4182,0.0449395,0.0322139
4183,0.0449395,0.0322139
4184,0.0449395,0.0322139
4185,0.0454571,0.032844
4186,0.0457781,0.0334719
4187,0.0457781,0.0334719
4188,0.0456776,0.0334187
4189,0.0447226,0.0326977
4190,0.0444093,0.031797
4191,0.0446434,0.0319197
4192,0.0446434,0.0319197
4193,0.0446434,0.0319197
4194,0.0446434,0.0319197
4195,0.0469167,0.0331923
4196,0.0469167,0.0331923
4197,0.0455432,0.0325735
4198,0.0455432,0.0325735
4199,0.0453758,0.0323344
4200,0.0453774,0.0324202
4201,0.0436475,0.0317243
4202,0.0431232,0.0317597
4203,0.0433244,0.0312858
4204,0.0433244,0.0312858
4205,0.0441719,0.0320836
4206,0.0451815,0.0321751
4207,0.0442216,0.0325292
4208,0.043744,0.0318924
4209,0.0434938,0.0309881
4210,0.04239,0.0311173
4211,0.04239,0.0311173
4212,0.0441004,0.031819
4213,0.0441004,0.031819
4214,0.0441004,0.031819
4215,0.0441004,0.031819
4216,0.0448245,0.0324525
4217,0.0430763,0.0309295
4218,0.0435878,0.0309218
4219,0.0433957,0.0308427
4220,0.044066,0.0317054
4221,0.044066,0.0317054
4222,0.0443631,0.0322527
4223,0.0443631,0.0322527
4224,0.0429459,0.0307203
4225,0.0436942,0.0307818
4226,0.0436942,0.0307818
4227,0.0443884,0.0314199
4228,0.0443884,0.0314199
4229,0.0459058,0.0322423
4230,0.0459651,0.0325619
4231,0.0459651,0.0325619
4232,0.0459651,0.0325619
4233,0.046685,0.0328655
4234,0.046685,0.0328655
4235,0.046685,0.0328655
4236,0.0465101,0.0330611
4237,0.0465101,0.0330611
4238,0.0444064,0.0324814
4239,0.0444064,0.0324814
4240,0.0444064,0.0324814
4241,0.045056,0.0323777
4242,0.0450387,0.0325747
4243,0.0450387,0.0325747
4244,0.0461659,0.033221
4245,0.0461659,0.033221
4246,0.0448068,0.0326304
4247,0.0448068,0.0326304
4248,0.0448068,0.0326304
4249,0.0448068,0.0326304
4250,0.0453543,0.0329983
4251,0.0453543,0.0329983
4252,0.0463076,0.0331974
4253,0.0463076,0.0331974
4254,0.0463076,0.0331974
4255,0.0448317,0.0324974
4256,0.0448317,0.0324974
4257,0.0457616,0.0333175
4258,0.0448505,0.0320019
4259,0.0435096,0.0315114
4260,0.0433749,0.0310176
4261,0.0433749,0.0310176
4262,0.0427596,0.0308535
4263,0.0420102,0.0299723
4264,0.041789,0.0300728
4265,0.041789,0.0300728
4266,0.041789,0.0300728
4267,0.041789,0.0300728
4268,0.041789,0.0300728
4269,0.0420577,0.0302756
4270,0.0420577,0.0302756
4271,0.0420577,0.0302756
4272,0.0420577,0.0302756
4273,0.0420577,0.0302756
4274,0.042356,0.0305901
4275,0.042356,0.0305901
4276,0.0422362,0.0307557
4277,0.0424551,0.0304818
4278,0.0423446,0.0300493
4279,0.0419919,0.030341
4280,0.0419919,0.030341
4281,0.043635,0.0313575
4282,0.043635,0.0313575
4283,0.0424717,0.0307177
4284,0.042214,0.0296748
4285,0.0413452,0.0294582
4286,0.04113,0.0288436
4287,0.0409352,0.0292728
4288,0.040994,0.0290309
4289,0.0407315,0.0292478
4290,0.0406247,0.0287417
4291,0.0406247,0.0287417
4292,0.0412655,0.0296694
4293,0.042132,0.03077
4294,0.0438615,0.0316631
4295,0.0421703,0.0312454
4296,0.0421703,0.0312454
4297,0.042023,0.030537
4298,0.042023,0.030537
4299,0.042023,0.030537
4300,0.042023,0.030537
4301,0.042023,0.030537
4302,0.042023,0.030537
4303,0.0411173,0.02959
4304,0.0411173,0.02959
4305,0.0411173,0.02959
4306,0.0411173,0.02959
4307,0.0423302,0.0302735
4308,0.0421636,0.0307741
4309,0.0416258,0.030174
4310,0.0402948,0.0287877
4311,0.0408927,0.0294362
4312,0.0408927,0.0294362
4313,0.0419116,0.0298768
4314,0.0419116,0.0298768
4315,0.0419116,0.0298768
4316,0.0430126,0.0300736
4317,0.0418722,0.0297858
4318,0.0418722,0.0297858
4319,0.039778,0.0278665
4320,0.039778,0.0278665
4321,0.0401089,0.0281125
4322,0.0401089,0.0281125
4323,0.039856,0.0275726
4324,0.0427041,0.0305727
4325,0.0413367,0.0291253
4326,0.0425537,0.03039
4327,0.041931,0.0297781
4328,0.0425893,0.0299962
4329,0.0429423,0.0305779
4330,0.0424743,0.0302374
4331,0.0424743,0.0302374
4332,0.0424743,0.0302374
4333,0.0424743,0.0302374
4334,0.04296,0.0307393
4335,0.0430766,0.030424
4336,0.0417289,0.0301532
4337,0.0425708,0.0307755
4338,0.0419087,0.0305032
4339,0.0419087,0.0305032
4340,0.0432107,0.0310324
4341,0.0420525,0.0303494
4342,0.0422709,0.0296885
4343,0.0412878,0.0294707
4344,0.0412878,0.0294707
4345,0.0408412,0.0290264
4346,0.0409445,0.0292474
4347,0.0409445,0.0292474
4348,0.0424922,0.0303069
4349,0.0424922,0.0303069
4350,0.0424922,0.0303069
4351,0.0440507,0.0313854
4352,0.0442696,0.0313
4353,0.0437242,0.0313246
4354,0.0440197,0.031439
4355,0.0433775,0.0307849
4356,0.0443617,0.0309857
4357,0.0431583,0.0304309
4358,0.0427182,0.0303435
4359,0.0412141,0.0295132
4360,0.0412141,0.0295132
4361,0.0404826,0.0294258
4362,0.0413044,0.0295246
4363,0.0428615,0.0302891
4364,0.0413725,0.0295142
4365,0.041895,0.0298791
4366,0.041895,0.0298791
4367,0.041895,0.0298791
4368,0.0418151,0.0294124
4369,0.0415061,0.0293488
4370,0.0411517,0.0297032
4371,0.0407053,0.0296815
4372,0.0413271,0.0297479
4373,0.0413271,0.0297479
4374,0.0410248,0.0293929
4375,0.0420347,0.0298033
4376,0.04172,0.0294984
4377,0.0420106,0.029569
4378,0.0414379,0.0296794
4379,0.0407535,0.0287717
4380,0.0406777,0.0294303
4381,0.0411298,0.0292888
4382,0.0403328,0.0291662
4383,0.0410475,0.0290193
4384,0.0419894,0.0296707
4385,0.0406725,0.0287069
4386,0.0406725,0.0287069
4387,0.0406725,0.0287069
4388,0.0420101,0.0295234
4389,0.0420101,0.0295234
4390,0.0414771,0.0296816
4391,0.0414771,0.0296816
4392,0.0424565,0.0304541
4393,0.0441117,0.0315862
4394,0.0441117,0.0315862
4395,0.0430717,0.030861
4396,0.0430717,0.030861
4397,0.0430717,0.030861
4398,0.0429046,0.0302448
4399,0.0420855,0.0301679
4400,0.0422412,0.0302764
4401,0.0422412,0.0302764
4402,0.0422412,0.0302764
4403,0.0429799,0.0307568
4404,0.0429799,0.0307568
4405,0.0436638,0.0308646
4406,0.0436638,0.0308646
4407,0.0436638,0.0308646
4408,0.0436638,0.0308646
4409,0.0435874,0.03107
4410,0.0435874,0.03107
4411,0.0428864,0.0311658
4412,0.0428864,0.0311658
4413,0.0428864,0.0311658
4414,0.0428864,0.0311658
4415,0.0428864,0.0311658
4416,0.043587,0.0309896
4417,0.0433873,0.0317348
4418,0.0433873,0.0317348
4419,0.0433873,0.0317348
4420,0.0433873,0.0317348
4421,0.0433873,0.0317348
4422,0.0433873,0.0317348
4423,0.0433873,0.0317348
4424,0.0433873,0.0317348
4425,0.0433873,0.0317348
4426,0.0436122,0.0310182
4427,0.0438306,0.0311238
4428,0.0420973,0.0304192
4429,0.0432895,0.0310273
4430,0.0436592,0.0307544
4431,0.0430352,0.0304756
4432,0.0430352,0.0304756
4433,0.042826,0.0301943
4434,0.042826,0.0301943
4435,0.042826,0.0301943
4436,0.042826,0.0301943
4437,0.042826,0.0301943
4438,0.0422831,0.0306408
4439,0.0418471,0.0297147
4440,0.0409132,0.0293137
4441,0.0415297,0.0297085
4442,0.0415297,0.0297085
4443,0.0415297,0.0297085
4444,0.042749,0.0306929
4445,0.0429155,0.0300569
4446,0.0429155,0.0300569
4447,0.0430313,0.0307878
4448,0.0428842,0.0303025
4449,0.0430329,0.0306539
4450,0.0434221,0.0310787
4451,0.0440299,0.0316068
4452,0.0441743,0.0310691
4453,0.0440203,0.0314957
4454,0.0426633,0.0308157
4455,0.0421577,0.030021
4456,0.0421577,0.030021
4457,0.0405216,0.0290156
4458,0.0417023,0.0298251
4459,0.0417023,0.0298251
4460,0.0420221,0.029931
4461,0.0420221,0.029931
4462,0.042786,0.0310281
4463,0.042786,0.0310281
4464,0.042786,0.0310281
4465,0.042786,0.0310281
4466,0.0429975,0.0303009
4467,0.0429975,0.0303009
4468,0.0422383,0.0294667
4469,0.041416,0.0293426
4470,0.0409047,0.0290633
4471,0.0422054,0.0304452
4472,0.0422054,0.0304452
4473,0.0431849,0.0303047
4474,0.0420789,0.0297353
4475,0.0421126,0.0295431
4476,0.0432457,0.0302907
4477,0.0432457,0.0302907
4478,0.0432457,0.0302907
4479,0.0455834,0.031653
4480,0.0451476,0.0321615
4481,0.0444471,0.0322199
4482,0.0434009,0.0314767
4483,0.0435167,0.031065
4484,0.0435167,0.031065
4485,0.0435167,0.031065
4486,0.0435167,0.031065
4487,0.0428046,0.030406
4488,0.0428046,0.030406
4489,0.0428046,0.030406
4490,0.0428046,0.030406
4491,0.0433203,0.0307335
4492,0.0433203,0.0307335
4493,0.043436,0.0305476
4494,0.0427429,0.0300687
4495,0.0420269,0.0295664
4496,0.0417346,0.0294091
4497,0.0417346,0.0294091
4498,0.0417346,0.0294091
4499,0.0397796,0.0284539
4500,0.0394287,0.0283149
4501,0.0394287,0.0283149
4502,0.03924,0.0279472
4503,0.0377928,0.0270011
4504,0.0381795,0.0274708
4505,0.0381795,0.0274708
4506,0.0380934,0.027352
4507,0.0376327,0.0269991
4508,0.0389055,0.0277901
4509,0.0399539,0.0284174
4510,0.0409069,0.0293797
4511,0.0409069,0.0293797
4512,0.0409069,0.0293797
4513,0.0409069,0.0293797
4514,0.0409069,0.0293797
4515,0.0395924,0.0288156
4516,0.0395924,0.0288156
4517,0.039449,0.0285467
4518,0.0387401,0.0274018
4519,0.039717,0.0284574
4520,0.0396385,0.0285306
4521,0.0396385,0.0285306
4522,0.0399814,0.0291522
4523,0.0398355,0.0290129
4524,0.0416118,0.0294522
4525,0.0404315,0.0293197
4526,0.0404315,0.0293197
4527,0.0401259,0.0291327
4528,0.0401259,0.0291327
4529,0.0401259,0.0291327
4530,0.0401259,0.0291327
4531,0.0415742,0.0287168
4532,0.0415742,0.0287168
4533,0.0417278,0.0293788
4534,0.0413633,0.0295948
4535,0.0413633,0.0295948
4536,0.0408972,0.0291804
4537,0.0399792,0.0284453
4538,0.0399792,0.0284453
4539,0.0406583,0.0284931
4540,0.0404531,0.0287035
4541,0.0396936,0.0283825
4542,0.0396936,0.0283825
4543,0.0396936,0.0283825
4544,0.0391828,0.0281702
4545,0.0402823,0.0287092
4546,0.0402823,0.0287092
4547,0.0410249,0.0294931
4548,0.0410249,0.0294931
4549,0.0398905,0.0285786
4550,0.0398905,0.0285786
4551,0.0398905,0.0285786
4552,0.0395113,0.0284376
4553,0.0413718,0.0297399
4554,0.0415178,0.0295781
4555,0.0415178,0.0295781
4556,0.0415178,0.0295781
4557,0.0419157,0.0295451
4558,0.0423656,0.0301994
4559,0.0434519,0.0308987
4560,0.0434519,0.0308987
4561,0.0434519,0.0308987
4562,0.0425111,0.0300955
4563,0.0404374,0.0294973
4564,0.0426674,0.0308907
4565,0.0426674,0.0308907
4566,0.0441746,0.0317127
4567,0.0446666,0.0315933
4568,0.0446666,0.0315933
4569,0.0441206,0.0315891
4570,0.0441206,0.0315891
4571,0.0441206,0.0315891
4572,0.0441206,0.0315891
4573,0.0441206,0.0315891
4574,0.0431742,0.0309057
4575,0.0425628,0.030676
4576,0.0424104,0.0297953
4577,0.0420548,0.0299035
4578,0.0424947,0.0301692
4579,0.0411921,0.0303691
4580,0.0412389,0.0294643
4581,0.0413918,0.030032
4582,0.0413918,0.030032
4583,0.0421299,0.0306687
4584,0.0421682,0.0310569
4585,0.04259,0.0322402
4586,0.04259,0.0322402
4587,0.0441278,0.0330664
4588,0.0444795,0.0324663
4589,0.0453579,0.0326535
4590,0.0435097,0.031363
4591,0.0433733,0.0311694
4592,0.0428564,0.030486
4593,0.0428564,0.030486
4594,0.0416236,0.0296246
4595,0.0416236,0.0296246
4596,0.0411471,0.0297309
4597,0.0415366,0.0301228
4598,0.0413718,0.0303781
4599,0.0416975,0.0306887
4600,0.0416975,0.0306887
4601,0.0434838,0.0319333
4602,0.0434838,0.0319333
4603,0.0443001,0.0323277
4604,0.0445192,0.0331995
4605,0.0459964,0.0337812
4606,0.0446263,0.0329081
4607,0.044803,0.0328815
4608,0.0447564,0.0322208
4609,0.0447564,0.0322208
4610,0.0429089,0.0309126
4611,0.0444658,0.0314757
4612,0.0444658,0.0314757
4613,0.0444658,0.0314757
4614,0.0444658,0.0314757
4615,0.0433138,0.0309648
4616,0.0433138,0.0309648
4617,0.0442509,0.0317789
4618,0.0447069,0.0321287
4619,0.04412,0.031739
4620,0.0428989,0.0312792
4621,0.0428989,0.0312792
4622,0.044236,0.0321105
4623,0.044236,0.0321105
4624,0.0446292,0.0323257
4625,0.0451192,0.0326606
4626,0.044091,0.0322341
4627,0.044091,0.0322341
4628,0.0427139,0.0305581
4629,0.0427139,0.0305581
4630,0.0427697,0.0304944
4631,0.0427697,0.0304944
4632,0.0427664,0.0301535
4633,0.0425739,0.0303929
4634,0.0435413,0.0310781
4635,0.043923,0.0319125
4636,0.0438174,0.031467
4637,0.0438174,0.031467
4638,0.0438174,0.031467
4639,0.0438881,0.0315809
4640,0.0436358,0.031965
4641,0.0444141,0.0322175
4642,0.0457068,0.0326856
4643,0.0457068,0.0326856
4644,0.0457068,0.0326856
4645,0.0457068,0.0326856
4646,0.0461283,0.0334894
4647,0.0451686,0.0326661
4648,0.0451686,0.0326661
4649,0.0447905,0.0324847
4650,0.0445059,0.0319686
4651,0.0431844,0.0306812
4652,0.0431844,0.0306812
4653,0.0430489,0.0306289
4654,0.0438543,0.0315881
4655,0.0439163,0.0315464
4656,0.0450663,0.0326833
4657,0.046324,0.0325885
4658,0.0444909,0.0310371
4659,0.0454487,0.0320309
4660,0.0441288,0.0311407
4661,0.0436724,0.0307483
4662,0.0436724,0.0307483
4663,0.0430123,0.0305767
4664,0.0430123,0.0305767
4665,0.0430123,0.0305767
4666,0.0434258,0.0311318
4667,0.0427953,0.0304456
4668,0.0427953,0.0304456
4669,0.0416292,0.0298127
4670,0.0416292,0.0298127
4671,0.0418692,0.0302274
4672,0.0418692,0.0302274
4673,0.0420745,0.0313993
4674,0.0434629,0.0321321
4675,0.044368,0.0323833
4676,0.0453499,0.0326449
4677,0.0447797,0.0331358
4678,0.04502,0.0332447
4679,0.0456887,0.0333135
4680,0.0456887,0.0333135
4681,0.0456887,0.0333135
4682,0.0455797,0.0329466
4683,0.0459463,0.0336799
4684,0.0454329,0.0329239
4685,0.0453143,0.0327033
4686,0.0455022,0.0327895
4687,0.04546,0.032504
4688,0.0447673,0.0321008
4689,0.0442284,0.0319007
4690,0.0442284,0.0319007
4691,0.0444974,0.0323786
4692,0.045697,0.0324677
4693,0.0456345,0.0333313
4694,0.0462706,0.0328798
4695,0.0462706,0.0328798
4696,0.0462706,0.0328798
4697,0.045923,0.0327784
4698,0.0464255,0.0333987
4699,0.0464255,0.0333987
4700,0.0457956,0.0329934
4701,0.0448581,0.0324217
4702,0.0448581,0.0324217
4703,0.0431518,0.0320256
4704,0.043876,0.0318062
4705,0.043876,0.0318062
4706,0.0417712,0.0293797
4707,0.0408229,0.0289994
4708,0.0408229,0.0289994
4709,0.0408229,0.0289994
4710,0.0411896,0.0297532
4711,0.0405808,0.0287492
4712,0.0405808,0.0287492
4713,0.0405808,0.0287492
4714,0.0411418,0.0292811
4715,0.0411418,0.0292811
4716,0.0413237,0.0298403
4717,0.0427128,0.0299104
4718,0.0424453,0.0308947
4719,0.0417688,0.0306793
4720,0.0417688,0.0306793
4721,0.0417688,0.0306793
4722,0.0417688,0.0306793
4723,0.0417688,0.0306793
4724,0.0422896,0.0304632
4725,0.0417405,0.0298424
4726,0.0426442,0.0308453
4727,0.043193,0.0312361
4728,0.0402486,0.0297799
4729,0.0402486,0.0297799
4730,0.0402486,0.0297799
4731,0.0390531,0.0284021
4732,0.0390531,0.0284021
4733,0.0390531,0.0284021
4734,0.0389041,0.0282644
4735,0.0386192,0.0278963
4736,0.0387118,0.02799
4737,0.0393001,0.0274275
4738,0.0401707,0.0284557
4739,0.0409566,0.0292413
4740,0.0403137,0.0287983
4741,0.0409316,0.028976
4742,0.0409316,0.028976
4743,0.0405724,0.0290905
4744,0.0405724,0.0290905
4745,0.0433223,0.03087
4746,0.0417284,0.0297326
4747,0.0421125,0.0301615
4748,0.0421125,0.0301615
4749,0.040665,0.0289578
4750,0.040665,0.0289578
4751,0.040665,0.0289578
4752,0.0401076,0.0286167
4753,0.040892,0.029264
4754,0.0422585,0.0302168
4755,0.0412461,0.0298158
4756,0.0412461,0.0298158
4757,0.0419676,0.0296148
4758,0.0408368,0.0290886
4759,0.0408368,0.0290886
4760,0.0408368,0.0290886
4761,0.0412262,0.0293241
4762,0.0397693,0.0283697
4763,0.040105,0.0284985
4764,0.0407562,0.0291268
4765,0.0407562,0.0291268
4766,0.0409382,0.0293123
4767,0.0409382,0.0293123
4768,0.0412039,0.0289146
4769,0.0419572,0.0295131
4770,0.0419166,0.0299919
4771,0.0415631,0.0298228
4772,0.0409933,0.0295557
4773,0.0409933,0.0295557
4774,0.0422285,0.0294752
4775,0.0422285,0.0294752
4776,0.0425417,0.0300524
4777,0.0424307,0.030792
4778,0.0424307,0.030792
4779,0.0421022,0.0295491
4780,0.0418325,0.0295834
4781,0.0418325,0.0295834
4782,0.0418325,0.0295834
4783,0.0410444,0.0290123
4784,0.0421208,0.0298065
4785,0.0425612,0.030262
4786,0.040914,0.0294416
4787,0.040914,0.0294416
4788,0.04094,0.0288255
4789,0.04094,0.0288255
4790,0.04094,0.0288255
4791,0.04094,0.0288255
4792,0.04094,0.0288255
4793,0.04094,0.0288255
4794,0.0407297,0.0290472
4795,0.0407297,0.0290472
4796,0.0409116,0.0290063
4797,0.0420779,0.0297991
4798,0.0420779,0.0297991
4799,0.0420779,0.0297991
4800,0.0420779,0.0297991
4801,0.0425695,0.0301258
4802,0.0421411,0.0294529
4803,0.0416578,0.0296203
4804,0.0422296,0.0300006
4805,0.0422296,0.0300006
4806,0.0435934,0.0309645
4807,0.0431438,0.0307205
4808,0.0431438,0.0307205
4809,0.0422995,0.0304066
4810,0.0423999,0.0299018
4811,0.0423999,0.0299018
4812,0.0419277,0.0301389
4813,0.0421209,0.0298974
4814,0.0419843,0.0295853
4815,0.0419843,0.0295853
4816,0.0417625,0.0300468
4817,0.042656,0.0310109
4818,0.0425104,0.0307366
4819,0.0425337,0.0304638
4820,0.0425337,0.0304638
4821,0.0430613,0.0311405
4822,0.0432822,0.0313867
4823,0.0432822,0.0313867
4824,0.0432822,0.0313867
4825,0.0432822,0.0313867
4826,0.0432822,0.0313867
4827,0.0432822,0.0313867
4828,0.0433927,0.0306451
4829,0.0433927,0.0306451
4830,0.042687,0.0299585
4831,0.0419052,0.0303302
4832,0.0419052,0.0303302
4833,0.0422981,0.0305338
4834,0.0422031,0.0301777
4835,0.0425072,0.0300175
4836,0.0416332,0.0295977
4837,0.0416332,0.0295977
4838,0.040835,0.0292281
4839,0.0387579,0.0275134
4840,0.0387579,0.0275134
4841,0.0387579,0.0275134
