MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2058,0.903723,0.280888,0.858962
2059,0.903349,0.308394,0.849078
2060,0.903349,0.308394,0.849078
2061,0.903349,0.308394,0.849078
2062,0.903349,0.308394,0.849078
2063,0.903349,0.308394,0.849078
2064,0.897588,0.307125,0.843409
2065,0.897588,0.307125,0.843409
2066,0.897588,0.307125,0.843409
2067,0.901934,0.295226,0.852248
2068,0.904484,0.317209,0.847036
2069,0.904484,0.317209,0.847036
2070,0.902267,0.34751,0.83266
2071,0.902267,0.34751,0.83266
2072,0.902267,0.34751,0.83266
2073,0.902267,0.34751,0.83266
2074,0.902267,0.34751,0.83266
2075,0.901184,0.332647,0.837542
2076,0.901184,0.332647,0.837542
2077,0.903896,0.311839,0.848401
2078,0.902979,0.319409,0.8446
2079,0.902979,0.319409,0.8446
2080,0.899671,0.323304,0.839573
2081,0.902417,0.331701,0.839244
2082,0.897105,0.3398,0.830261
2083,0.897105,0.3398,0.830261
2084,0.900245,0.34642,0.830924
2085,0.900245,0.34642,0.830924
2086,0.896034,0.337536,0.830028
2087,0.89779,0.35386,0.825113
2088,0.902679,0.399697,0.809365
2089,0.902277,0.377016,0.819734
2090,0.902277,0.377016,0.819734
2091,0.901221,0.378209,0.81802
2092,0.901221,0.378209,0.81802
2093,0.901221,0.378209,0.81802
2094,0.902657,0.368297,0.824104
2095,0.902657,0.368297,0.824104
2096,0.90119,0.386402,0.814148
2097,0.90119,0.386402,0.814148
2098,0.902711,0.400015,0.809244
2099,0.904642,0.401143,0.81084
2100,0.904642,0.401143,0.81084
2101,0.903931,0.40922,0.805996
2102,0.900005,0.411826,0.800255
2103,0.901295,0.41079,0.802238
2104,0.904404,0.415315,0.803405
2105,0.901825,0.408159,0.804174
2106,0.903513,0.412612,0.803795
2107,0.901887,0.392399,0.812049
2108,0.902481,0.37927,0.818917
2109,0.901773,0.378719,0.818392
2110,0.901726,0.380749,0.817399
2111,0.905901,0.38948,0.817901
2112,0.905901,0.38948,0.817901
2113,0.903414,0.391834,0.814016
2114,0.904464,0.380764,0.820411
2115,0.907354,0.367699,0.829511
2116,0.907354,0.367699,0.829511
2117,0.907354,0.367699,0.829511
2118,0.907354,0.367699,0.829511
2119,0.902553,0.33492,0.838111
2120,0.901507,0.352967,0.829535
2121,0.901507,0.352967,0.829535
2122,0.901986,0.367312,0.823809
2123,0.903475,0.384585,0.817534
2124,0.904283,0.368921,0.825606
2125,0.901437,0.342235,0.833945
2126,0.901437,0.342235,0.833945
2127,0.901437,0.342235,0.833945
2128,0.901765,0.339861,0.835269
2129,0.904966,0.319959,0.846516
2130,0.904966,0.319959,0.846516
2131,0.901268,0.310534,0.846081
2132,0.901032,0.331331,0.837901
2133,0.901032,0.331331,0.837901
2134,0.905888,0.331211,0.843167
2135,0.90406,0.335367,0.839555
2136,0.904705,0.32761,0.843305
2137,0.904705,0.32761,0.843305
2138,0.904705,0.32761,0.843305
2139,0.903794,0.327569,0.842344
2140,0.903794,0.327569,0.842344
2141,0.903388,0.305429,0.85019
2142,0.903388,0.305429,0.85019
2143,0.906032,0.283219,0.860629
2144,0.906032,0.283219,0.860629
2145,0.904756,0.290189,0.856956
2146,0.905876,0.308258,0.851815
2147,0.9028,0.324201,0.84258
2148,0.9028,0.324201,0.84258
2149,0.903846,0.31464,0.847313
2150,0.90353,0.292625,0.854831
2151,0.904749,0.250038,0.869513
2152,0.904551,0.242041,0.871566
2153,0.905064,0.214664,0.879239
2154,0.905064,0.214664,0.879239
2155,0.906223,0.202399,0.883331
2156,0.906223,0.202399,0.883331
2157,0.908878,0.165179,0.893742
2158,0.905658,0.153892,0.892487
2159,0.909102,0.170474,0.892975
2160,0.909102,0.170474,0.892975
2161,0.90579,0.146382,0.893884
2162,0.903182,0.159019,0.889073
2163,0.903182,0.159019,0.889073
2164,0.904225,0.171987,0.887718
2165,0.904225,0.171987,0.887718
2166,0.90732,0.155947,0.893818
2167,0.90732,0.155947,0.893818
2168,0.90732,0.155947,0.893818
2169,0.903976,0.127956,0.894874
2170,0.902114,0.175996,0.88478
2171,0.907058,0.172871,0.890432
2172,0.904511,0.147234,0.892447
2173,0.90524,0.147563,0.893132
2174,0.908415,0.146149,0.896581
2175,0.906764,0.148638,0.894499
2176,0.906764,0.148638,0.894499
2177,0.898485,0.16439,0.883319
2178,0.901884,0.126375,0.892986
2179,0.901884,0.126375,0.892986
2180,0.904817,0.123435,0.896358
2181,0.904817,0.123435,0.896358
2182,0.904817,0.123435,0.896358
2183,0.90053,0.0996333,0.895001
2184,0.899572,0.0808907,0.895927
2185,0.905504,0.074871,0.902404
2186,0.906851,0.0191651,0.906649
2187,0.903845,0.0628332,0.901659
2188,0.904936,0.0925206,0.900194
2189,0.904936,0.0925206,0.900194
2190,0.904936,0.0925206,0.900194
2191,0.904936,0.0925206,0.900194
2192,0.900666,0.0815947,0.896962
2193,0.899682,0.0944461,0.894711
2194,0.900824,0.121972,0.892529
2195,0.89786,0.083726,0.893948
2196,0.902253,0.0907785,0.897675
2197,0.903841,0.10669,0.897523
2198,0.903841,0.10669,0.897523
2199,0.900856,0.148671,0.888504
2200,0.901955,0.179253,0.883964
2201,0.901955,0.179253,0.883964
2202,0.903111,0.160506,0.888734
2203,0.903111,0.160506,0.888734
2204,0.903111,0.160506,0.888734
2205,0.900824,0.167197,0.885171
2206,0.908008,0.133678,0.898114
2207,0.902879,0.105278,0.89672
2208,0.901769,0.0991878,0.896297
2209,0.895423,0.0732282,0.892424
2210,0.896033,0.035669,0.895323
2211,0.897288,0.0551813,0.89559
2212,0.900456,0.064084,0.898173
2213,0.897898,0.0816792,0.894175
2214,0.900183,0.089197,0.895752
2215,0.897397,0.0364361,0.896657
2216,0.897397,0.0364361,0.896657
2217,0.899591,0.0496041,0.898223
2218,0.90146,0.041642,0.900497
2219,0.901777,0.0442876,0.900689
2220,0.901777,0.0442876,0.900689
2221,0.898646,0.0251092,0.898295
2222,0.903287,0.0363557,0.902555
2223,0.896776,0.0345439,0.89611
2224,0.896776,0.0345439,0.89611
2225,0.901038,0.0226136,0.900754
2226,0.899879,0.0226119,0.899595
2227,0.904998,0.0170884,0.904836
2228,0.904998,0.0170884,0.904836
2229,0.902245,0.0486959,0.90093
2230,0.902245,0.0486959,0.90093
2231,0.902793,0.081308,0.899124
2232,0.904664,0.0839793,0.900757
2233,0.904664,0.0839793,0.900757
2234,0.904664,0.0839793,0.900757
2235,0.902596,0.117132,0.894964
2236,0.905279,0.134934,0.895166
2237,0.903417,0.117899,0.895691
2238,0.901665,0.11256,0.894611
2239,0.904494,0.0873908,0.900262
2240,0.904494,0.0873908,0.900262
2241,0.904494,0.0873908,0.900262
2242,0.904494,0.0873908,0.900262
2243,0.904695,0.107391,0.898299
2244,0.904257,0.123101,0.895839
2245,0.898955,0.149455,0.886444
2246,0.900847,0.149413,0.88837
2247,0.900847,0.149413,0.88837
2248,0.903634,0.140614,0.892626
2249,0.903588,0.132756,0.893783
2250,0.901817,0.131314,0.892205
2251,0.901817,0.131314,0.892205
2252,0.900259,0.130925,0.890687
2253,0.89826,0.109438,0.891569
2254,0.902214,0.0908898,0.897624
2255,0.900131,0.109167,0.893486
2256,0.905954,0.121073,0.897828
2257,0.901879,0.108219,0.895362
2258,0.902647,0.125622,0.893863
2259,0.90268,0.135119,0.89251
2260,0.90268,0.135119,0.89251
2261,0.902747,0.171338,0.886339
2262,0.902747,0.171338,0.886339
2263,0.896458,0.225554,0.867619
2264,0.897162,0.215481,0.8709
2265,0.896608,0.215991,0.870204
2266,0.896608,0.215991,0.870204
2267,0.898693,0.20242,0.8756
2268,0.904932,0.236855,0.873385
2269,0.896504,0.225997,0.867551
2270,0.902333,0.191944,0.881681
2271,0.902333,0.191944,0.881681
2272,0.899227,0.165038,0.883953
2273,0.902423,0.135274,0.892226
2274,0.902531,0.120773,0.894414
2275,0.901214,0.125304,0.89246
2276,0.901214,0.125304,0.89246
2277,0.901214,0.125304,0.89246
2278,0.901214,0.125304,0.89246
2279,0.891722,0.104906,0.88553
2280,0.894887,0.109718,0.888135
2281,0.900544,0.0777227,0.897184
2282,0.90429,0.0610451,0.902227
2283,0.903619,0.0446356,0.902516
2284,0.903619,0.0446356,0.902516
2285,0.898545,0.0693334,0.895866
2286,0.898545,0.0693334,0.895866
2287,0.900436,0.0648825,0.898095
2288,0.900064,0.0523182,0.898543
2289,0.90249,0.0855879,0.898423
2290,0.90249,0.0855879,0.898423
2291,0.90249,0.0855879,0.898423
2292,0.898738,0.0600183,0.896731
2293,0.907207,0.05624,0.905462
2294,0.900898,0.0239279,0.90058
2295,0.904783,0.0107418,0.904719
2296,0.896726,0.00178564,0.896724
2297,0.899253,0.00314785,0.899247
2298,0.897125,-0.00683711,0.897099
2299,0.895191,0.0232002,0.89489
2300,0.893922,0.0503406,0.892504
2301,0.902374,0.0787063,0.898935
2302,0.90072,0.0823834,0.896945
2303,0.900821,0.079332,0.897321
2304,0.905702,0.0882614,0.901391
2305,0.905702,0.0882614,0.901391
2306,0.905702,0.0882614,0.901391
2307,0.905702,0.0882614,0.901391
2308,0.90264,0.053692,0.901041
2309,0.904454,0.0535075,0.90287
2310,0.902876,0.0616488,0.900769
2311,0.896941,0.0557406,0.895208
2312,0.902266,0.0398396,0.901386
2313,0.901392,0.0091714,0.901345
2314,0.903788,0.0304957,0.903274
2315,0.90638,-0.00653161,0.906356
2316,0.90638,-0.00653161,0.906356
2317,0.90638,-0.00653161,0.906356
2318,0.90638,-0.00653161,0.906356
2319,0.903169,0.026508,0.90278
2320,0.90244,9.59483e-05,0.90244
2321,0.903198,0.0151147,0.903071
2322,0.903198,0.0151147,0.903071
2323,0.903164,0.0278461,0.902735
2324,0.901554,0.0325769,0.900965
2325,0.901554,0.0325769,0.900965
2326,0.901554,0.0325769,0.900965
2327,0.904991,0.00802062,0.904955
2328,0.902892,0.0414859,0.901939
2329,0.905926,0.0521574,0.904424
2330,0.899172,0.0661412,0.896736
2331,0.901547,0.085567,0.897478
2332,0.896622,0.0792107,0.893116
2333,0.896622,0.0792107,0.893116
2334,0.899775,0.103122,0.893846
2335,0.908428,0.123973,0.899929
2336,0.905695,0.127896,0.896619
2337,0.905695,0.127896,0.896619
2338,0.905695,0.127896,0.896619
2339,0.905695,0.127896,0.896619
2340,0.904866,0.151649,0.892068
2341,0.904866,0.151649,0.892068
2342,0.904866,0.151649,0.892068
2343,0.903879,0.151069,0.891165
2344,0.905104,0.119643,0.897161
2345,0.902752,0.173563,0.88591
2346,0.902059,0.168063,0.886265
2347,0.901612,0.178235,0.883819
2348,0.897685,0.175881,0.880286
2349,0.904926,0.196318,0.883375
2350,0.904972,0.21468,0.87914
2351,0.904972,0.21468,0.87914
2352,0.904972,0.21468,0.87914
2353,0.906234,0.223463,0.878251
2354,0.906234,0.223463,0.878251
2355,0.89958,0.21336,0.873911
2356,0.900296,0.238944,0.868009
2357,0.900386,0.221805,0.872639
2358,0.902145,0.241193,0.869305
2359,0.902145,0.241193,0.869305
2360,0.907012,0.211592,0.881986
2361,0.907012,0.211592,0.881986
2362,0.905498,0.218543,0.87873
2363,0.90647,0.192469,0.885801
2364,0.905388,0.17672,0.887974
2365,0.903149,0.209047,0.878622
2366,0.904557,0.178368,0.886796
2367,0.902047,0.171395,0.885614
2368,0.902047,0.171395,0.885614
2369,0.903894,0.132521,0.894126
2370,0.899044,0.144335,0.887382
2371,0.904571,0.12767,0.895516
2372,0.904571,0.12767,0.895516
2373,0.904885,0.145809,0.89306
2374,0.904315,0.176459,0.886931
2375,0.902325,0.160034,0.88802
2376,0.902325,0.160034,0.88802
2377,0.899359,0.164824,0.884126
2378,0.899359,0.164824,0.884126
2379,0.899359,0.164824,0.884126
2380,0.902448,0.20867,0.877991
2381,0.904245,0.200399,0.881759
2382,0.904245,0.200399,0.881759
2383,0.902904,0.187034,0.88332
2384,0.905749,0.202611,0.882796
2385,0.905217,0.198747,0.883129
2386,0.909526,0.172334,0.89305
2387,0.909526,0.172334,0.89305
2388,0.903539,0.198598,0.881443
2389,0.898646,0.254905,0.861735
2390,0.898404,0.26142,0.859529
2391,0.900065,0.242845,0.866685
2392,0.900065,0.242845,0.866685
2393,0.898618,0.204625,0.87501
2394,0.897674,0.189341,0.877479
2395,0.897689,0.161841,0.88298
2396,0.901963,0.145621,0.89013
2397,0.901687,0.171475,0.885232
2398,0.902244,0.178111,0.884489
2399,0.902576,0.190931,0.88215
2400,0.906985,0.202889,0.884001
2401,0.896426,0.225706,0.867546
2402,0.896639,0.235624,0.865126
2403,0.900143,0.237471,0.868254
2404,0.902444,0.247585,0.867818
2405,0.898873,0.196451,0.877143
2406,0.897265,0.203089,0.873979
2407,0.898544,0.198495,0.876345
2408,0.898544,0.198495,0.876345
2409,0.899153,0.200651,0.876479
2410,0.899153,0.200651,0.876479
2411,0.899153,0.200651,0.876479
2412,0.902187,0.168467,0.886319
2413,0.902187,0.168467,0.886319
2414,0.900782,0.149675,0.88826
2415,0.901434,0.160331,0.887061
2416,0.901434,0.160331,0.887061
2417,0.904248,0.116726,0.896683
2418,0.902765,0.0985965,0.897365
2419,0.907525,0.0997963,0.902021
2420,0.907525,0.0997963,0.902021
2421,0.898962,0.0805462,0.895346
2422,0.898226,0.0897628,0.89373
2423,0.898226,0.0897628,0.89373
2424,0.898226,0.0897628,0.89373
2425,0.898404,0.0618251,0.896274
2426,0.901605,0.0503759,0.900196
2427,0.901925,0.0382769,0.901112
2428,0.901925,0.0382769,0.901112
2429,0.901925,0.0382769,0.901112
2430,0.903544,-0.00749531,0.903513
2431,0.902576,0.0123583,0.902491
2432,0.902576,0.0123583,0.902491
2433,0.902576,0.0123583,0.902491
2434,0.902576,0.0123583,0.902491
2435,0.902576,0.0123583,0.902491
2436,0.902576,0.0123583,0.902491
2437,0.902576,0.0123583,0.902491
2438,0.906102,-0.0157566,0.905965
2439,0.906433,-0.020495,0.906201
2440,0.901178,-0.014178,0.901066
2441,0.900934,-0.0407329,0.900012
2442,0.899311,-0.0206046,0.899075
2443,0.89986,-0.0042491,0.89985
2444,0.902813,-0.0195585,0.902601
2445,0.90374,-0.0579521,0.90188
2446,0.902336,-0.0541184,0.900711
2447,0.898957,-0.0688521,0.896316
2448,0.90251,-0.0875604,0.898253
2449,0.90251,-0.0875604,0.898253
2450,0.901269,-0.0893691,0.896827
2451,0.901269,-0.0893691,0.896827
2452,0.901269,-0.0893691,0.896827
2453,0.899646,-0.0687238,0.897018
2454,0.899646,-0.0687238,0.897018
2455,0.899646,-0.0687238,0.897018
2456,0.902736,-0.0681801,0.900158
2457,0.902736,-0.0681801,0.900158
2458,0.902736,-0.0681801,0.900158
2459,0.900419,-0.0201779,0.900192
2460,0.907068,-0.00458254,0.907056
2461,0.906409,0.00692502,0.906382
2462,0.906409,0.00692502,0.906382
2463,0.901609,0.00926416,0.901561
2464,0.90001,-0.0440583,0.898931
2465,0.898492,-0.0455356,0.897338
2466,0.898492,-0.0455356,0.897338
2467,0.898492,-0.0455356,0.897338
2468,0.898492,-0.0455356,0.897338
2469,0.898492,-0.0455356,0.897338
2470,0.904086,-0.0376496,0.903301
2471,0.904086,-0.0376496,0.903301
2472,0.905199,-0.0212451,0.90495
2473,0.904768,-0.0196779,0.904554
2474,0.905388,-0.0207445,0.90515
2475,0.905388,-0.0207445,0.90515
2476,0.905732,-0.0526657,0.9042
2477,0.90644,-0.0403789,0.90554
2478,0.90644,-0.0403789,0.90554
2479,0.90644,-0.0403789,0.90554
2480,0.90644,-0.0403789,0.90554
2481,0.904137,-0.00992425,0.904083
2482,0.908581,-0.00559857,0.908564
2483,0.905076,0.0441409,0.903999
2484,0.905076,0.0441409,0.903999
2485,0.898376,0.0317465,0.897815
2486,0.903209,0.0132194,0.903112
2487,0.906665,0.0372596,0.905899
2488,0.906665,0.0372596,0.905899
2489,0.906665,0.0372596,0.905899
2490,0.906871,0.0767374,0.903619
2491,0.903767,0.0658954,0.901361
2492,0.906924,0.0378424,0.906134
2493,0.908346,0.00887747,0.908303
2494,0.904514,0.00618195,0.904493
2495,0.904091,0.0184731,0.903903
2496,0.904091,0.0184731,0.903903
2497,0.90465,0.0248086,0.90431
2498,0.90465,0.0248086,0.90431
2499,0.90465,0.0248086,0.90431
2500,0.90465,0.0248086,0.90431
2501,0.90378,0.0356365,0.903077
2502,0.901897,0.0406376,0.900981
2503,0.90119,0.0779944,0.897809
2504,0.90119,0.0779944,0.897809
2505,0.904421,0.0742557,0.901367
2506,0.901048,0.0752383,0.897901
2507,0.903962,0.0889996,0.89957
2508,0.903962,0.0889996,0.89957
2509,0.904558,0.0795011,0.901057
2510,0.903523,0.0953355,0.898479
2511,0.904525,0.070558,0.901769
2512,0.904525,0.070558,0.901769
2513,0.902852,0.0956759,0.897769
2514,0.90283,0.10989,0.896118
2515,0.896521,0.129781,0.887077
2516,0.896666,0.110602,0.889819
2517,0.898533,0.128615,0.88928
2518,0.898533,0.128615,0.88928
2519,0.903148,0.123783,0.894625
2520,0.903403,0.120372,0.895347
2521,0.903403,0.120372,0.895347
2522,0.905872,0.112803,0.898821
2523,0.906886,0.129741,0.897558
2524,0.905697,0.19066,0.885401
2525,0.90378,0.199813,0.881415
2526,0.90378,0.199813,0.881415
2527,0.901196,0.230159,0.87131
2528,0.904304,0.230359,0.874471
2529,0.904304,0.230359,0.874471
2530,0.904304,0.230359,0.874471
2531,0.905503,0.213565,0.879957
2532,0.902557,0.20068,0.879964
2533,0.896264,0.219306,0.869019
2534,0.896264,0.219306,0.869019
2535,0.899538,0.195098,0.878126
2536,0.899538,0.195098,0.878126
2537,0.900292,0.156256,0.886629
2538,0.900292,0.156256,0.886629
2539,0.900292,0.156256,0.886629
2540,0.898287,0.152781,0.885199
2541,0.904655,0.141485,0.893522
2542,0.904354,0.141272,0.893251
2543,0.90163,0.131898,0.89193
2544,0.902934,0.116283,0.895415
2545,0.90617,0.129639,0.896849
2546,0.90617,0.129639,0.896849
2547,0.90617,0.129639,0.896849
2548,0.9046,0.093101,0.899796
2549,0.9046,0.093101,0.899796
2550,0.9046,0.093101,0.899796
2551,0.903748,0.105673,0.897549
2552,0.903748,0.105673,0.897549
2553,0.903748,0.105673,0.897549
2554,0.903748,0.105673,0.897549
2555,0.902192,0.113582,0.895014
2556,0.898739,0.0883919,0.894381
2557,0.899304,0.106305,0.892999
2558,0.894527,0.0776835,0.891147
2559,0.903573,0.052775,0.90203
2560,0.903727,0.0582968,0.901845
2561,0.905573,0.0691354,0.90293
2562,0.905573,0.0691354,0.90293
2563,0.905573,0.0691354,0.90293
2564,0.903269,0.0177493,0.903095
2565,0.907841,-0.0303156,0.907335
2566,0.905359,-0.0244984,0.905027
2567,0.903602,-0.0313415,0.903059
2568,0.906754,-0.0445294,0.90566
2569,0.905554,-0.0504754,0.904146
2570,0.907618,-0.0715871,0.90479
2571,0.905537,-0.0444021,0.904447
2572,0.907115,-0.048519,0.905816
2573,0.907115,-0.048519,0.905816
2574,0.907115,-0.048519,0.905816
2575,0.905377,-0.0655101,0.903004
2576,0.90127,-0.0538485,0.89966
2577,0.897738,-0.0507771,0.896301
2578,0.897738,-0.0507771,0.896301
2579,0.897738,-0.0507771,0.896301
2580,0.901284,-0.0244284,0.900953
2581,0.901284,-0.0244284,0.900953
2582,0.90214,-0.0209726,0.901896
2583,0.90214,-0.0209726,0.901896
2584,0.903355,0.0309795,0.902824
2585,0.90381,0.0212565,0.90356
2586,0.903767,0.0333925,0.90315
2587,0.903736,0.0751017,0.90061
2588,0.900765,0.0826627,0.896964
2589,0.905266,0.124384,0.89668
2590,0.902169,0.101078,0.896489
2591,0.90216,0.120446,0.894084
2592,0.902263,0.111333,0.895367
2593,0.898116,0.116007,0.890593
2594,0.898116,0.116007,0.890593
2595,0.898116,0.116007,0.890593
2596,0.900887,0.0873783,0.89664
2597,0.899028,0.0860003,0.894905
2598,0.899028,0.0860003,0.894905
2599,0.90314,0.113924,0.895926
2600,0.902322,0.0952473,0.897281
2601,0.902322,0.0952473,0.897281
2602,0.906235,0.0979609,0.900925
2603,0.90547,0.0747011,0.902384
2604,0.902589,0.0564948,0.900819
2605,0.904993,0.0652387,0.902639
2606,0.902518,0.0990296,0.897069
2607,0.902056,0.0858051,0.897966
2608,0.901544,0.0712085,0.898728
2609,0.905343,0.093034,0.90055
2610,0.905343,0.093034,0.90055
2611,0.901978,0.0779499,0.898604
2612,0.906424,0.129396,0.89714
2613,0.906424,0.129396,0.89714
2614,0.898317,0.188919,0.878228
2615,0.896281,0.193549,0.875134
2616,0.899383,0.194986,0.877992
2617,0.899383,0.194986,0.877992
2618,0.899383,0.194986,0.877992
2619,0.898245,0.199935,0.875711
2620,0.896211,0.17875,0.878204
2621,0.896211,0.17875,0.878204
2622,0.89987,0.158248,0.885846
2623,0.905535,0.20114,0.882914
2624,0.905535,0.20114,0.882914
2625,0.901691,0.213516,0.876046
2626,0.899344,0.216274,0.872953
2627,0.904873,0.224149,0.876671
2628,0.904873,0.224149,0.876671
2629,0.898673,0.241176,0.865706
2630,0.898673,0.241176,0.865706
2631,0.89567,0.259161,0.857356
2632,0.897309,0.307425,0.843002
2633,0.897309,0.307425,0.843002
2634,0.897694,0.313214,0.84128
2635,0.902525,0.295126,0.852908
2636,0.900252,0.306912,0.84632
2637,0.902029,0.301113,0.850286
2638,0.902029,0.301113,0.850286
2639,0.903717,0.263251,0.864525
2640,0.903885,0.255825,0.866926
2641,0.904175,0.22586,0.875511
2642,0.903428,0.218559,0.876592
2643,0.898486,0.243284,0.864923
2644,0.901169,0.218844,0.874193
2645,0.904134,0.219125,0.877179
2646,0.903103,0.229959,0.873335
2647,0.903103,0.229959,0.873335
2648,0.902549,0.231272,0.872415
2649,0.902549,0.231272,0.872415
2650,0.902549,0.231272,0.872415
2651,0.902549,0.231272,0.872415
2652,0.902549,0.231272,0.872415
2653,0.902549,0.231272,0.872415
2654,0.902549,0.231272,0.872415
2655,0.902396,0.263634,0.863027
2656,0.902396,0.263634,0.863027
2657,0.901597,0.281941,0.85638
2658,0.907769,0.263607,0.868651
2659,0.906079,0.243575,0.872726
2660,0.906079,0.243575,0.872726
2661,0.902087,0.250829,0.866514
2662,0.903501,0.259242,0.86551
2663,0.903501,0.259242,0.86551
2664,0.904282,0.267884,0.863692
2665,0.903634,0.253804,0.867259
2666,0.906412,0.24833,0.871731
2667,0.902184,0.269405,0.861021
2668,0.906425,0.264697,0.866915
2669,0.906425,0.264697,0.866915
2670,0.900979,0.248549,0.866017
2671,0.901407,0.27124,0.85963
2672,0.900798,0.254941,0.863969
2673,0.900798,0.254941,0.863969
2674,0.900798,0.254941,0.863969
2675,0.900577,0.256937,0.863146
2676,0.900332,0.223855,0.872059
2677,0.900332,0.223855,0.872059
2678,0.900332,0.223855,0.872059
2679,0.900679,0.210545,0.875725
2680,0.896931,0.208644,0.872326
2681,0.900831,0.210468,0.8759
2682,0.898257,0.198341,0.876086
2683,0.898257,0.198341,0.876086
2684,0.895288,0.169984,0.879003
2685,0.897421,0.132925,0.887522
2686,0.896745,0.170406,0.880405
2687,0.900812,0.191738,0.88017
2688,0.902191,0.219174,0.875164
2689,0.90162,0.239336,0.869274
2690,0.90162,0.239336,0.869274
2691,0.902666,0.244943,0.868798
2692,0.897907,0.254563,0.861066
2693,0.898518,0.241606,0.865425
2694,0.901282,0.230404,0.871334
2695,0.901282,0.230404,0.871334
2696,0.901282,0.230404,0.871334
2697,0.902544,0.244622,0.868761
2698,0.903983,0.240596,0.871378
2699,0.906525,0.22998,0.876868
2700,0.903684,0.199247,0.881445
2701,0.906726,0.177626,0.889158
2702,0.906726,0.177626,0.889158
2703,0.903433,0.158454,0.889429
2704,0.903433,0.158454,0.889429
2705,0.904167,0.182828,0.88549
2706,0.904167,0.182828,0.88549
2707,0.905797,0.175505,0.888631
2708,0.904008,0.206289,0.880156
2709,0.904008,0.206289,0.880156
2710,0.905245,0.181533,0.886856
2711,0.905245,0.181533,0.886856
2712,0.90536,0.203654,0.882158
2713,0.904596,0.224226,0.876365
2714,0.904596,0.224226,0.876365
2715,0.904596,0.224226,0.876365
2716,0.904596,0.224226,0.876365
2717,0.9028,0.215531,0.876695
2718,0.903813,0.210879,0.878868
2719,0.906036,0.207207,0.882024
2720,0.906036,0.207207,0.882024
2721,0.903067,0.24992,0.867796
2722,0.903067,0.24992,0.867796
2723,0.903476,0.24301,0.870181
2724,0.902077,0.269483,0.860885
2725,0.906088,0.276823,0.862766
2726,0.906088,0.276823,0.862766
2727,0.906037,0.258078,0.868504
2728,0.905549,0.202406,0.882639
2729,0.905549,0.202406,0.882639
2730,0.899786,0.159625,0.885514
2731,0.902387,0.173334,0.885584
2732,0.902387,0.173334,0.885584
2733,0.902387,0.173334,0.885584
2734,0.902387,0.173334,0.885584
2735,0.903415,0.168466,0.887569
2736,0.906501,0.173194,0.889803
2737,0.909407,0.190661,0.889196
2738,0.905406,0.16526,0.890196
2739,0.902294,0.17954,0.884251
2740,0.903535,0.18508,0.884376
2741,0.903535,0.18508,0.884376
2742,0.905729,0.21804,0.879093
2743,0.905729,0.21804,0.879093
2744,0.903116,0.191174,0.88265
2745,0.903632,0.18729,0.88401
2746,0.904892,0.173054,0.88819
2747,0.90211,0.166661,0.886581
2748,0.90211,0.166661,0.886581
2749,0.900714,0.189944,0.880459
2750,0.895661,0.171241,0.879139
2751,0.895661,0.171241,0.879139
2752,0.895661,0.171241,0.879139
2753,0.895661,0.171241,0.879139
2754,0.895661,0.171241,0.879139
2755,0.901525,0.171742,0.885015
2756,0.901276,0.215839,0.87505
2757,0.901276,0.215839,0.87505
2758,0.897201,0.196219,0.875481
2759,0.895189,0.190986,0.874579
2760,0.900881,0.196325,0.879229
2761,0.900881,0.196325,0.879229
2762,0.903285,0.227299,0.874219
2763,0.904703,0.185525,0.885476
2764,0.904015,0.168646,0.888145
2765,0.904015,0.168646,0.888145
2766,0.904015,0.168646,0.888145
2767,0.904015,0.168646,0.888145
2768,0.905806,0.208254,0.881541
2769,0.905806,0.208254,0.881541
2770,0.900778,0.23427,0.869781
2771,0.900778,0.23427,0.869781
2772,0.906478,0.223875,0.878398
2773,0.906478,0.223875,0.878398
2774,0.906478,0.223875,0.878398
2775,0.906478,0.223875,0.878398
2776,0.906478,0.223875,0.878398
2777,0.906478,0.223875,0.878398
2778,0.899858,0.21571,0.873621
2779,0.899858,0.21571,0.873621
2780,0.899706,0.248544,0.864695
2781,0.907506,0.275612,0.864641
2782,0.907506,0.275612,0.864641
2783,0.907506,0.275612,0.864641
2784,0.902485,0.232756,0.871954
2785,0.903687,0.234506,0.87273
2786,0.903687,0.234506,0.87273
2787,0.901858,0.195766,0.880354
2788,0.901796,0.208186,0.877436
2789,0.900628,0.207955,0.876291
2790,0.900628,0.207955,0.876291
2791,0.902054,0.220619,0.874659
2792,0.902054,0.220619,0.874659
2793,0.903252,0.234462,0.872291
2794,0.903252,0.234462,0.872291
2795,0.901648,0.227098,0.87258
2796,0.901648,0.227098,0.87258
2797,0.902752,0.217279,0.876214
2798,0.902752,0.217279,0.876214
2799,0.900155,0.200056,0.877642
2800,0.900155,0.200056,0.877642
2801,0.900155,0.200056,0.877642
2802,0.900155,0.200056,0.877642
2803,0.900155,0.200056,0.877642
2804,0.905323,0.230197,0.875568
2805,0.902265,0.221535,0.874645
2806,0.906761,0.218496,0.880042
2807,0.906739,0.204521,0.883373
2808,0.906739,0.204521,0.883373
2809,0.903148,0.178235,0.885386
2810,0.90121,0.2081,0.876855
2811,0.90121,0.2081,0.876855
2812,0.899774,0.211773,0.874498
2813,0.905824,0.213029,0.880417
2814,0.906137,0.22286,0.878304
2815,0.90444,0.234075,0.873625
2816,0.906533,0.238411,0.874621
2817,0.906533,0.238411,0.874621
