MDTU,S_F
2636,8.40645e-06
2637,8.35168e-06
2638,8.35168e-06
2639,8.38445e-06
2640,8.30605e-06
2641,8.29662e-06
2642,8.36477e-06
2643,8.55085e-06
2644,8.41871e-06
2645,8.37541e-06
2646,8.29245e-06
2647,8.29245e-06
2648,8.17327e-06
2649,8.17327e-06
2650,8.17327e-06
2651,8.17327e-06
2652,8.17327e-06
2653,8.17327e-06
2654,8.17327e-06
2655,8.23007e-06
2656,8.23007e-06
2657,8.21532e-06
2658,8.21878e-06
2659,8.24246e-06
2660,8.24246e-06
2661,8.16277e-06
2662,8.33127e-06
2663,8.33127e-06
2664,8.35388e-06
2665,8.24994e-06
2666,8.27365e-06
2667,8.2864e-06
2668,8.22023e-06
2669,8.22023e-06
2670,8.2655e-06
2671,8.27745e-06
2672,8.23343e-06
2673,8.23343e-06
2674,8.23343e-06
2675,8.25706e-06
2676,8.38444e-06
2677,8.38444e-06
2678,8.38444e-06
2679,8.32012e-06
2680,8.23174e-06
2681,8.23434e-06
2682,8.13839e-06
2683,8.13839e-06
2684,8.19665e-06
2685,8.28155e-06
2686,8.42505e-06
2687,8.42642e-06
2688,8.38548e-06
2689,8.4027e-06
2690,8.4027e-06
2691,8.4171e-06
2692,8.32704e-06
2693,8.479e-06
2694,8.39349e-06
2695,8.39349e-06
2696,8.39349e-06
2697,8.43753e-06
2698,8.27838e-06
2699,8.27429e-06
2700,8.34233e-06
2701,8.29666e-06
2702,8.29666e-06
2703,8.21381e-06
2704,8.21381e-06
2705,8.30868e-06
2706,8.30868e-06
2707,8.27277e-06
2708,8.30175e-06
2709,8.30175e-06
2710,8.2998e-06
2711,8.2998e-06
2712,8.26462e-06
2713,8.32093e-06
2714,8.32093e-06
2715,8.32093e-06
2716,8.32093e-06
2717,8.20769e-06
2718,8.24079e-06
2719,8.21943e-06
2720,8.21943e-06
2721,8.22594e-06
2722,8.22594e-06
2723,8.22308e-06
2724,8.21702e-06
2725,8.19462e-06
2726,8.19462e-06
2727,8.21495e-06
2728,8.09269e-06
2729,8.09269e-06
2730,8.11921e-06
2731,8.07067e-06
2732,8.07067e-06
2733,8.07067e-06
2734,8.07067e-06
2735,8.27601e-06
2736,8.24312e-06
2737,8.30568e-06
2738,8.24368e-06
2739,8.21118e-06
2740,8.27594e-06
2741,8.27594e-06
2742,8.29258e-06
2743,8.29258e-06
2744,8.26045e-06
2745,8.19893e-06
2746,8.2464e-06
2747,8.33794e-06
2748,8.33794e-06
2749,8.29731e-06
2750,8.35196e-06
2751,8.35196e-06
2752,8.35196e-06
2753,8.35196e-06
2754,8.35196e-06
2755,8.24199e-06
2756,8.23116e-06
2757,8.23116e-06
2758,8.19077e-06
2759,8.08951e-06
2760,8.08277e-06
2761,8.08277e-06
2762,8.13863e-06
2763,8.21055e-06
2764,8.17488e-06
2765,8.17488e-06
2766,8.17488e-06
2767,8.17488e-06
2768,8.0717e-06
2769,8.0717e-06
2770,8.08818e-06
2771,8.08818e-06
2772,8.15336e-06
2773,8.15336e-06
2774,8.15336e-06
2775,8.15336e-06
2776,8.15336e-06
2777,8.15336e-06
2778,8.15674e-06
2779,8.15674e-06
2780,8.17629e-06
2781,8.22459e-06
2782,8.22459e-06
2783,8.22459e-06
2784,8.35678e-06
2785,8.28765e-06
2786,8.28765e-06
2787,8.22463e-06
2788,8.2717e-06
2789,8.25412e-06
2790,8.25412e-06
2791,8.2779e-06
2792,8.2779e-06
2793,8.2186e-06
2794,8.2186e-06
2795,8.35503e-06
2796,8.35503e-06
2797,8.30447e-06
2798,8.30447e-06
2799,8.32043e-06
2800,8.32043e-06
2801,8.32043e-06
2802,8.32043e-06
2803,8.32043e-06
2804,8.45464e-06
2805,8.34588e-06
2806,8.37813e-06
2807,8.3704e-06
2808,8.3704e-06
2809,8.29926e-06
2810,8.2055e-06
2811,8.2055e-06
2812,8.27615e-06
2813,8.26136e-06
2814,8.31315e-06
2815,8.32939e-06
2816,8.35331e-06
2817,8.35331e-06
2818,8.23727e-06
2819,8.23727e-06
2820,8.23727e-06
2821,8.23727e-06
2822,8.28574e-06
2823,8.34314e-06
2824,8.31488e-06
2825,8.31488e-06
2826,8.31488e-06
2827,8.31488e-06
2828,8.31488e-06
2829,8.13058e-06
2830,8.13058e-06
2831,8.15287e-06
2832,8.15851e-06
2833,8.12666e-06
2834,8.14203e-06
2835,8.20233e-06
2836,8.20233e-06
2837,8.38678e-06
2838,8.1729e-06
2839,8.21234e-06
2840,8.21234e-06
2841,8.24773e-06
2842,8.24773e-06
2843,8.27494e-06
2844,8.27414e-06
2845,8.2532e-06
2846,8.34802e-06
2847,8.3478e-06
2848,8.31247e-06
2849,8.31247e-06
2850,8.32068e-06
2851,8.32068e-06
2852,8.32068e-06
2853,8.23099e-06
2854,8.22462e-06
2855,8.22462e-06
2856,8.22462e-06
2857,8.22462e-06
2858,8.32818e-06
2859,8.28273e-06
2860,8.22398e-06
2861,8.12253e-06
2862,8.21366e-06
2863,8.21366e-06
2864,8.25919e-06
2865,8.22032e-06
2866,8.2747e-06
2867,8.14473e-06
2868,8.23678e-06
2869,8.26081e-06
2870,8.22689e-06
2871,8.2592e-06
2872,8.29255e-06
2873,8.22854e-06
2874,8.22854e-06
2875,8.26391e-06
2876,8.14558e-06
2877,8.12515e-06
2878,8.0772e-06
2879,8.10471e-06
2880,8.18294e-06
2881,8.08988e-06
2882,8.09911e-06
2883,8.09911e-06
2884,8.21398e-06
2885,8.25205e-06
2886,8.25205e-06
2887,8.17633e-06
2888,8.09306e-06
2889,8.14149e-06
2890,8.17461e-06
2891,8.17461e-06
2892,8.23059e-06
2893,8.17329e-06
2894,8.10819e-06
2895,8.15074e-06
2896,8.22053e-06
2897,8.22053e-06
2898,8.22053e-06
2899,8.13873e-06
2900,8.14832e-06
2901,8.2065e-06
2902,8.2065e-06
2903,8.2065e-06
2904,8.2065e-06
2905,8.21789e-06
2906,8.21789e-06
2907,8.24607e-06
2908,8.24165e-06
2909,8.20676e-06
2910,8.20676e-06
2911,8.20676e-06
2912,8.20676e-06
2913,8.17672e-06
2914,8.20834e-06
2915,8.24886e-06
2916,8.24133e-06
2917,8.24133e-06
2918,8.24133e-06
2919,8.2252e-06
2920,8.14742e-06
2921,8.14742e-06
2922,8.14742e-06
2923,8.25071e-06
2924,8.32413e-06
2925,8.23795e-06
2926,8.20118e-06
2927,8.11954e-06
2928,8.11088e-06
2929,8.11088e-06
2930,8.14339e-06
2931,8.2522e-06
2932,8.2522e-06
2933,8.37968e-06
2934,8.37968e-06
2935,8.37968e-06
2936,8.33045e-06
2937,8.30549e-06
2938,8.30549e-06
2939,8.3082e-06
2940,8.40578e-06
2941,8.271e-06
2942,8.271e-06
2943,8.271e-06
2944,8.23663e-06
2945,8.30353e-06
2946,8.23111e-06
2947,8.23111e-06
2948,8.22469e-06
2949,8.22469e-06
2950,8.25413e-06
2951,8.19033e-06
2952,8.256e-06
2953,8.24725e-06
2954,8.24725e-06
2955,8.24725e-06
2956,8.35017e-06
2957,8.36843e-06
2958,8.3446e-06
2959,8.3446e-06
2960,8.3446e-06
2961,8.23421e-06
2962,8.2831e-06
2963,8.2831e-06
2964,8.30108e-06
2965,8.34632e-06
2966,8.24802e-06
2967,8.25134e-06
2968,8.25134e-06
2969,8.25134e-06
2970,8.21704e-06
2971,8.25876e-06
2972,8.35338e-06
2973,8.18321e-06
2974,8.18321e-06
2975,8.30898e-06
2976,8.31105e-06
2977,8.37399e-06
2978,8.32734e-06
2979,8.32734e-06
2980,8.30808e-06
2981,8.27272e-06
2982,8.40501e-06
2983,8.40501e-06
2984,8.33505e-06
2985,8.32563e-06
2986,8.36195e-06
2987,8.26924e-06
2988,8.28224e-06
2989,8.3053e-06
2990,8.27644e-06
2991,8.27644e-06
2992,8.28272e-06
2993,8.31446e-06
2994,8.23258e-06
2995,8.26463e-06
2996,8.29092e-06
2997,8.30084e-06
2998,8.34481e-06
2999,8.34481e-06
3000,8.34481e-06
3001,8.39174e-06
3002,8.37309e-06
3003,8.37309e-06
3004,8.27193e-06
3005,8.27193e-06
3006,8.27193e-06
3007,8.27193e-06
3008,8.27193e-06
3009,8.27193e-06
3010,8.33452e-06
3011,8.37376e-06
3012,8.38691e-06
3013,8.38691e-06
3014,8.36902e-06
3015,8.38056e-06
3016,8.3189e-06
3017,8.3957e-06
3018,8.33717e-06
3019,8.20521e-06
3020,8.21085e-06
3021,8.22493e-06
3022,8.22493e-06
3023,8.22493e-06
3024,8.23075e-06
3025,8.16863e-06
3026,8.24535e-06
3027,8.24535e-06
3028,8.24535e-06
3029,8.24253e-06
3030,8.2129e-06
3031,8.22177e-06
3032,8.06123e-06
3033,8.15027e-06
3034,8.10587e-06
3035,8.22459e-06
3036,8.22459e-06
3037,8.18482e-06
3038,8.11914e-06
3039,8.15245e-06
3040,8.27242e-06
3041,8.19099e-06
3042,8.19099e-06
3043,8.19099e-06
3044,8.2899e-06
3045,8.2899e-06
3046,8.34913e-06
3047,8.21494e-06
3048,8.21494e-06
3049,8.22824e-06
3050,8.22824e-06
3051,8.22824e-06
3052,8.22824e-06
3053,8.18011e-06
3054,8.21698e-06
3055,8.19169e-06
3056,8.14557e-06
3057,8.14557e-06
3058,8.22759e-06
3059,8.22759e-06
3060,8.07382e-06
3061,8.13304e-06
3062,8.19954e-06
3063,8.29247e-06
3064,8.29247e-06
3065,8.1904e-06
3066,8.14539e-06
3067,8.09521e-06
3068,8.09521e-06
3069,8.14252e-06
3070,8.14252e-06
3071,8.05068e-06
3072,8.1686e-06
3073,8.1686e-06
3074,8.1686e-06
3075,8.14617e-06
3076,8.14617e-06
3077,8.19955e-06
3078,8.19955e-06
3079,8.23799e-06
3080,8.19496e-06
3081,8.13367e-06
3082,8.08914e-06
3083,8.17952e-06
3084,8.17952e-06
3085,8.21693e-06
3086,8.22902e-06
3087,8.23836e-06
3088,8.30409e-06
3089,8.21811e-06
3090,8.21811e-06
3091,8.21811e-06
3092,8.21532e-06
3093,8.21532e-06
3094,8.10067e-06
3095,8.14483e-06
3096,8.13871e-06
3097,8.09239e-06
3098,8.07817e-06
3099,8.03692e-06
3100,8.12059e-06
3101,8.15549e-06
3102,8.23692e-06
3103,8.20854e-06
3104,8.25231e-06
3105,8.25231e-06
3106,8.21958e-06
3107,8.24534e-06
3108,8.31742e-06
3109,8.34719e-06
3110,8.34719e-06
3111,8.35155e-06
3112,8.29463e-06
3113,8.2514e-06
3114,8.33908e-06
3115,8.43906e-06
3116,8.39529e-06
3117,8.39529e-06
3118,8.40937e-06
3119,8.40937e-06
3120,8.40937e-06
3121,8.36479e-06
3122,8.36479e-06
3123,8.36479e-06
3124,8.40508e-06
3125,8.38085e-06
3126,8.24515e-06
3127,8.30708e-06
3128,8.34236e-06
3129,8.34236e-06
3130,8.18358e-06
3131,8.20243e-06
3132,8.14388e-06
3133,8.14388e-06
3134,8.3421e-06
3135,8.23501e-06
3136,8.22539e-06
3137,8.22539e-06
3138,8.22539e-06
3139,8.22539e-06
3140,8.25132e-06
3141,8.25132e-06
3142,8.25132e-06
3143,8.31311e-06
3144,8.31311e-06
3145,8.32432e-06
3146,8.34456e-06
3147,8.34456e-06
3148,8.15064e-06
3149,8.20883e-06
3150,8.19692e-06
3151,8.1515e-06
3152,8.1515e-06
3153,8.1823e-06
3154,8.1823e-06
3155,8.17131e-06
3156,8.27172e-06
3157,8.30411e-06
3158,8.1857e-06
3159,8.22232e-06
3160,8.22232e-06
3161,8.17757e-06
3162,8.15303e-06
3163,8.2287e-06
3164,8.2287e-06
3165,8.2287e-06
3166,8.19374e-06
3167,8.3246e-06
3168,8.2859e-06
3169,8.30088e-06
3170,8.31491e-06
3171,8.34206e-06
3172,8.33244e-06
3173,8.31823e-06
3174,8.29872e-06
3175,8.42757e-06
3176,8.42757e-06
3177,8.57341e-06
3178,8.60451e-06
3179,8.60451e-06
3180,8.60451e-06
3181,8.38961e-06
3182,8.49081e-06
3183,8.37069e-06
3184,8.37069e-06
3185,8.45753e-06
3186,8.34239e-06
3187,8.29202e-06
3188,8.25755e-06
3189,8.25755e-06
3190,8.2263e-06
3191,8.20338e-06
3192,8.27967e-06
3193,8.278e-06
3194,8.32937e-06
3195,8.30891e-06
3196,8.33317e-06
3197,8.23239e-06
3198,8.25623e-06
3199,8.25082e-06
3200,8.26982e-06
3201,8.25988e-06
3202,8.25988e-06
3203,8.23998e-06
3204,8.3064e-06
3205,8.32288e-06
3206,8.31102e-06
3207,8.28674e-06
3208,8.22154e-06
3209,8.20455e-06
3210,8.15366e-06
3211,8.20051e-06
3212,8.27737e-06
3213,8.24618e-06
3214,8.22347e-06
3215,8.22347e-06
3216,8.32721e-06
3217,8.32721e-06
3218,8.32721e-06
3219,8.37225e-06
3220,8.31112e-06
3221,8.28673e-06
3222,8.14007e-06
3223,8.14007e-06
3224,8.27029e-06
3225,8.27029e-06
3226,8.22088e-06
3227,8.22275e-06
3228,8.22275e-06
3229,8.25907e-06
3230,8.2479e-06
3231,8.16899e-06
3232,8.19292e-06
3233,8.22452e-06
3234,8.22452e-06
3235,8.22452e-06
3236,8.454e-06
3237,8.2947e-06
3238,8.38634e-06
3239,8.38634e-06
3240,8.39744e-06
3241,8.39744e-06
3242,8.46182e-06
3243,8.46182e-06
3244,8.43404e-06
3245,8.43404e-06
3246,8.43404e-06
3247,8.43404e-06
3248,8.24645e-06
3249,8.31312e-06
3250,8.31312e-06
3251,8.35042e-06
3252,8.31319e-06
3253,8.32828e-06
3254,8.32828e-06
3255,8.36391e-06
3256,8.28937e-06
3257,8.28937e-06
3258,8.36211e-06
3259,8.34942e-06
3260,8.36671e-06
3261,8.36671e-06
3262,8.32706e-06
3263,8.49224e-06
3264,8.45013e-06
3265,8.39387e-06
3266,8.37209e-06
3267,8.37209e-06
3268,8.32996e-06
3269,8.33799e-06
3270,8.35364e-06
3271,8.32976e-06
3272,8.39198e-06
3273,8.31089e-06
3274,8.45221e-06
3275,8.45221e-06
3276,8.40118e-06
3277,8.58704e-06
3278,8.51561e-06
3279,8.52548e-06
3280,8.5915e-06
3281,8.5685e-06
3282,8.5685e-06
3283,8.66957e-06
3284,8.66957e-06
3285,8.53707e-06
3286,8.52814e-06
3287,8.52814e-06
3288,8.50345e-06
3289,8.50345e-06
3290,8.50345e-06
3291,8.44932e-06
3292,8.54008e-06
3293,8.56277e-06
3294,8.51082e-06
3295,8.51082e-06
3296,8.45234e-06
3297,8.45234e-06
3298,8.53964e-06
3299,8.53964e-06
3300,8.50019e-06
3301,8.58017e-06
3302,8.58017e-06
3303,8.48139e-06
3304,8.5843e-06
3305,8.49412e-06
3306,8.4263e-06
3307,8.4263e-06
3308,8.4263e-06
3309,8.43832e-06
3310,8.40453e-06
3311,8.36335e-06
3312,8.36335e-06
3313,8.36335e-06
3314,8.37274e-06
3315,8.37274e-06
3316,8.44106e-06
3317,8.39212e-06
3318,8.34267e-06
3319,8.34267e-06
3320,8.34267e-06
3321,8.34267e-06
3322,8.33885e-06
3323,8.42524e-06
3324,8.40865e-06
3325,8.46518e-06
3326,8.46518e-06
3327,8.46518e-06
3328,8.4352e-06
3329,8.53184e-06
3330,8.53442e-06
3331,8.53442e-06
3332,8.39766e-06
3333,8.48109e-06
3334,8.48109e-06
3335,8.48109e-06
3336,8.47287e-06
3337,8.47287e-06
3338,8.47287e-06
3339,8.36537e-06
3340,8.41675e-06
3341,8.35331e-06
3342,8.42582e-06
3343,8.56027e-06
3344,8.56027e-06
3345,8.5896e-06
3346,8.57847e-06
3347,8.42315e-06
3348,8.42315e-06
3349,8.29775e-06
3350,8.24247e-06
3351,8.27688e-06
3352,8.28544e-06
3353,8.31883e-06
3354,8.31883e-06
3355,8.31883e-06
3356,8.31883e-06
3357,8.31883e-06
3358,8.32049e-06
3359,8.36461e-06
3360,8.36461e-06
3361,8.36461e-06
3362,8.36461e-06
3363,8.36461e-06
3364,8.36461e-06
3365,8.40049e-06
3366,8.40049e-06
3367,8.43572e-06
3368,8.43572e-06
3369,8.36119e-06
3370,8.45129e-06
3371,8.50938e-06
3372,8.43256e-06
3373,8.43256e-06
3374,8.50197e-06
3375,8.50197e-06
3376,8.38842e-06
3377,8.38842e-06
3378,8.38842e-06
3379,8.38842e-06
3380,8.47138e-06
3381,8.47138e-06
3382,8.47138e-06
3383,8.47138e-06
3384,8.47138e-06
3385,8.42501e-06
3386,8.42501e-06
3387,8.43349e-06
3388,8.34606e-06
3389,8.34606e-06
3390,8.34606e-06
3391,8.34606e-06
3392,8.2456e-06
3393,8.31533e-06
3394,8.30217e-06
3395,8.30217e-06
3396,8.30217e-06
3397,8.30217e-06
3398,8.30217e-06
3399,8.30217e-06
3400,8.30307e-06
3401,8.25066e-06
3402,8.26615e-06
3403,8.3289e-06
3404,8.3289e-06
3405,8.28851e-06
3406,8.28851e-06
3407,8.269e-06
3408,8.29e-06
3409,8.29e-06
3410,8.32142e-06
3411,8.37259e-06
3412,8.31699e-06
3413,8.29809e-06
3414,8.25879e-06
3415,8.35282e-06
3416,8.27969e-06
3417,8.25878e-06
3418,8.31317e-06
3419,8.31317e-06
3420,8.31317e-06
3421,8.32968e-06
3422,8.38635e-06
3423,8.25169e-06
3424,8.25169e-06
3425,8.15563e-06
3426,8.17243e-06
3427,8.20111e-06
3428,8.19432e-06
3429,8.19432e-06
3430,8.20571e-06
3431,8.20571e-06
3432,8.20571e-06
3433,8.23057e-06
3434,8.21593e-06
3435,8.29407e-06
3436,8.32548e-06
3437,8.32548e-06
3438,8.32548e-06
3439,8.25074e-06
3440,8.34931e-06
3441,8.38697e-06
3442,8.42807e-06
3443,8.44167e-06
3444,8.44167e-06
3445,8.37053e-06
3446,8.20991e-06
3447,8.31316e-06
3448,8.35078e-06
3449,8.42964e-06
3450,8.38464e-06
3451,8.38464e-06
3452,8.292e-06
3453,8.15058e-06
3454,8.15058e-06
3455,8.25915e-06
3456,8.17821e-06
3457,8.23077e-06
3458,8.17435e-06
3459,8.20284e-06
3460,8.28623e-06
3461,8.30256e-06
3462,8.30256e-06
3463,8.36563e-06
3464,8.36563e-06
3465,8.25675e-06
3466,8.2492e-06
3467,8.23808e-06
3468,8.21643e-06
3469,8.21643e-06
3470,8.21643e-06
3471,8.21643e-06
3472,8.21643e-06
3473,8.21643e-06
3474,8.15402e-06
3475,8.22078e-06
3476,8.22078e-06
3477,8.32758e-06
3478,8.37467e-06
3479,8.38951e-06
3480,8.38951e-06
3481,8.38951e-06
3482,8.36198e-06
3483,8.40184e-06
3484,8.40184e-06
3485,8.40184e-06
3486,8.34626e-06
3487,8.29983e-06
3488,8.25672e-06
3489,8.37541e-06
3490,8.37572e-06
3491,8.41769e-06
3492,8.5668e-06
3493,8.46922e-06
3494,8.3113e-06
3495,8.31192e-06
3496,8.30973e-06
3497,8.30973e-06
3498,8.22307e-06
3499,8.34173e-06
3500,8.34173e-06
3501,8.26158e-06
3502,8.4489e-06
3503,8.4489e-06
3504,8.4489e-06
3505,8.42318e-06
3506,8.42318e-06
3507,8.30618e-06
3508,8.33722e-06
3509,8.31078e-06
3510,8.31078e-06
3511,8.35386e-06
3512,8.35386e-06
3513,8.33387e-06
3514,8.33387e-06
3515,8.33387e-06
3516,8.33387e-06
3517,8.22029e-06
3518,8.22029e-06
3519,8.26782e-06
3520,8.24086e-06
3521,8.18356e-06
3522,8.23043e-06
3523,8.23043e-06
3524,8.26181e-06
3525,8.27436e-06
3526,8.2299e-06
3527,8.2299e-06
3528,8.2299e-06
3529,8.2299e-06
3530,8.21399e-06
3531,8.1726e-06
3532,8.1726e-06
3533,8.1726e-06
3534,8.2909e-06
3535,8.19087e-06
3536,8.19087e-06
3537,8.25646e-06
3538,8.25646e-06
3539,8.27584e-06
3540,8.2902e-06
3541,8.20944e-06
3542,8.20944e-06
3543,8.32643e-06
3544,8.36325e-06
3545,8.36056e-06
3546,8.36056e-06
3547,8.32759e-06
3548,8.32759e-06
3549,8.427e-06
3550,8.44814e-06
3551,8.30388e-06
3552,8.38497e-06
3553,8.24335e-06
3554,8.24335e-06
3555,8.2582e-06
3556,8.2582e-06
3557,8.2582e-06
3558,8.33754e-06
3559,8.33754e-06
3560,8.3779e-06
3561,8.3779e-06
3562,8.23058e-06
3563,8.23058e-06
3564,8.23058e-06
3565,8.31465e-06
3566,8.31465e-06
3567,8.2364e-06
3568,8.35915e-06
3569,8.38083e-06
3570,8.38083e-06
3571,8.4153e-06
3572,8.45389e-06
3573,8.51393e-06
3574,8.37575e-06
3575,8.44382e-06
3576,8.44382e-06
3577,8.44382e-06
3578,8.54487e-06
3579,8.54487e-06
3580,8.54487e-06
3581,8.52172e-06
3582,8.3855e-06
3583,8.47442e-06
3584,8.47442e-06
3585,8.47442e-06
3586,8.47442e-06
3587,8.43405e-06
3588,8.43405e-06
3589,8.36407e-06
3590,8.47328e-06
3591,8.47328e-06
3592,8.42837e-06
3593,8.383e-06
3594,8.35755e-06
3595,8.38117e-06
3596,8.32717e-06
3597,8.24362e-06
3598,8.22179e-06
3599,8.33283e-06
3600,8.32376e-06
3601,8.38856e-06
3602,8.25868e-06
3603,8.25868e-06
3604,8.21117e-06
3605,8.21117e-06
3606,8.34792e-06
3607,8.34792e-06
3608,8.31079e-06
3609,8.21443e-06
3610,8.28313e-06
3611,8.28313e-06
3612,8.28313e-06
3613,8.28313e-06
3614,8.28313e-06
3615,8.28313e-06
3616,8.28313e-06
3617,8.28313e-06
3618,8.28313e-06
3619,8.23586e-06
3620,8.23586e-06
3621,8.28877e-06
3622,8.33499e-06
3623,8.33499e-06
3624,8.23725e-06
3625,8.23725e-06
3626,8.23725e-06
3627,8.28296e-06
3628,8.26166e-06
3629,8.23467e-06
3630,8.24481e-06
3631,8.25082e-06
3632,8.23694e-06
3633,8.2852e-06
3634,8.30031e-06
3635,8.30031e-06
3636,8.36545e-06
3637,8.29165e-06
3638,8.27515e-06
3639,8.26037e-06
3640,8.31034e-06
3641,8.27133e-06
3642,8.3299e-06
3643,8.27627e-06
3644,8.31061e-06
3645,8.21177e-06
3646,8.21177e-06
3647,8.21177e-06
3648,8.26341e-06
3649,8.26341e-06
3650,8.26341e-06
3651,8.26341e-06
3652,8.38309e-06
3653,8.31432e-06
3654,8.27793e-06
3655,8.27793e-06
3656,8.30627e-06
3657,8.18551e-06
3658,8.32559e-06
3659,8.22203e-06
3660,8.22203e-06
3661,8.22203e-06
3662,8.22203e-06
3663,8.23923e-06
3664,8.21925e-06
3665,8.21925e-06
3666,8.26259e-06
3667,8.24021e-06
3668,8.25672e-06
3669,8.25672e-06
3670,8.33496e-06
3671,8.24009e-06
3672,8.24009e-06
3673,8.34135e-06
3674,8.34135e-06
3675,8.28697e-06
3676,8.28697e-06
3677,8.20814e-06
3678,8.2619e-06
3679,8.2619e-06
3680,8.2619e-06
3681,8.29837e-06
3682,8.29837e-06
3683,8.23707e-06
3684,8.18917e-06
3685,8.18917e-06
3686,8.22552e-06
3687,8.14271e-06
3688,8.15658e-06
3689,8.16523e-06
3690,8.16523e-06
3691,8.27459e-06
3692,8.27459e-06
3693,8.27459e-06
3694,8.27471e-06
3695,8.27471e-06
3696,8.27471e-06
3697,8.2583e-06
3698,8.22852e-06
3699,8.17437e-06
3700,8.19034e-06
3701,8.19034e-06
3702,8.19034e-06
3703,8.20791e-06
3704,8.16079e-06
3705,8.16079e-06
3706,8.16678e-06
3707,8.18476e-06
3708,8.18476e-06
3709,8.18476e-06
3710,8.18476e-06
3711,8.30324e-06
3712,8.30324e-06
3713,8.30324e-06
3714,8.28229e-06
3715,8.28229e-06
3716,8.27027e-06
3717,8.267e-06
3718,8.17337e-06
3719,8.21087e-06
3720,8.23664e-06
3721,8.23664e-06
3722,8.35544e-06
3723,8.38212e-06
3724,8.30606e-06
3725,8.2455e-06
3726,8.2455e-06
3727,8.27008e-06
3728,8.23578e-06
3729,8.2763e-06
3730,8.38095e-06
3731,8.27677e-06
3732,8.27677e-06
3733,8.36847e-06
3734,8.36847e-06
3735,8.34531e-06
3736,8.34531e-06
3737,8.37456e-06
3738,8.32463e-06
3739,8.44472e-06
3740,8.44472e-06
3741,8.49658e-06
3742,8.45678e-06
3743,8.47993e-06
3744,8.47993e-06
3745,8.42213e-06
3746,8.42213e-06
3747,8.39069e-06
3748,8.34053e-06
3749,8.38147e-06
3750,8.38147e-06
3751,8.38147e-06
3752,8.32704e-06
3753,8.32704e-06
3754,8.32704e-06
3755,8.32704e-06
3756,8.31365e-06
3757,8.31365e-06
3758,8.31206e-06
3759,8.30024e-06
3760,8.31078e-06
3761,8.31078e-06
3762,8.23254e-06
3763,8.23254e-06
3764,8.22639e-06
3765,8.30922e-06
3766,8.33525e-06
3767,8.33525e-06
3768,8.25085e-06
3769,8.19478e-06
3770,8.10699e-06
3771,8.16419e-06
3772,8.35228e-06
3773,8.35228e-06
3774,8.1903e-06
3775,8.1903e-06
3776,8.1903e-06
3777,8.1903e-06
3778,8.1903e-06
3779,8.1903e-06
3780,8.1903e-06
3781,8.1903e-06
3782,8.1903e-06
3783,8.2208e-06
3784,8.2208e-06
3785,8.13786e-06
3786,8.13786e-06
3787,8.20345e-06
3788,8.25039e-06
3789,8.28195e-06
3790,8.28195e-06
3791,8.28195e-06
3792,8.28195e-06
3793,8.3426e-06
3794,8.35351e-06
3795,8.35351e-06
3796,8.35351e-06
3797,8.35351e-06
3798,8.31258e-06
3799,8.30857e-06
3800,8.24288e-06
3801,8.2631e-06
3802,8.17207e-06
3803,8.23593e-06
3804,8.3149e-06
3805,8.31058e-06
3806,8.26182e-06
3807,8.26182e-06
3808,8.26182e-06
3809,8.3824e-06
3810,8.2987e-06
3811,8.1872e-06
3812,8.1872e-06
3813,8.26425e-06
3814,8.26425e-06
3815,8.1841e-06
3816,8.2185e-06
3817,8.30134e-06
3818,8.25261e-06
3819,8.15373e-06
3820,8.15373e-06
3821,8.32111e-06
3822,8.23231e-06
3823,8.33678e-06
3824,8.20882e-06
3825,8.19208e-06
3826,8.24188e-06
3827,8.22502e-06
3828,8.22502e-06
3829,8.22502e-06
3830,8.25202e-06
3831,8.31554e-06
3832,8.30545e-06
3833,8.30545e-06
3834,8.44186e-06
3835,8.42915e-06
3836,8.42915e-06
3837,8.42915e-06
3838,8.37975e-06
3839,8.32962e-06
3840,8.41242e-06
3841,8.37311e-06
3842,8.34751e-06
3843,8.3694e-06
3844,8.3694e-06
3845,8.3694e-06
3846,8.3694e-06
3847,8.39978e-06
3848,8.39978e-06
3849,8.39978e-06
3850,8.34522e-06
3851,8.43586e-06
3852,8.37343e-06
3853,8.35849e-06
3854,8.31483e-06
3855,8.36972e-06
3856,8.55945e-06
3857,8.51537e-06
3858,8.51537e-06
3859,8.49735e-06
3860,8.49735e-06
3861,8.53576e-06
3862,8.56287e-06
3863,8.57286e-06
3864,8.57286e-06
3865,8.47539e-06
3866,8.41143e-06
3867,8.57711e-06
3868,8.49274e-06
3869,8.49274e-06
3870,8.49274e-06
3871,8.39435e-06
3872,8.39435e-06
3873,8.43344e-06
3874,8.43344e-06
3875,8.41961e-06
3876,8.41961e-06
3877,8.35734e-06
3878,8.443e-06
3879,8.3373e-06
3880,8.42611e-06
3881,8.29528e-06
3882,8.34177e-06
3883,8.31811e-06
3884,8.31811e-06
3885,8.31811e-06
3886,8.36437e-06
3887,8.36437e-06
3888,8.31526e-06
3889,8.37272e-06
3890,8.37272e-06
3891,8.44e-06
3892,8.39543e-06
3893,8.27402e-06
3894,8.30712e-06
3895,8.32092e-06
3896,8.32092e-06
3897,8.38263e-06
3898,8.24797e-06
3899,8.24797e-06
3900,8.20977e-06
3901,8.2064e-06
3902,8.27681e-06
3903,8.27681e-06
3904,8.25821e-06
3905,8.25821e-06
3906,8.25547e-06
3907,8.25547e-06
3908,8.34649e-06
