MDTU,link
3627,1.01211
3628,1.01118
3629,1.01057
3630,1.01092
3631,1.01034
3632,1.011
3633,1.01139
3634,1.01059
3635,1.01059
3636,1.01096
3637,1.01222
3638,1.01096
3639,1.01221
3640,1.01257
3641,1.01043
3642,1.00969
3643,1.00807
3644,1.0093
3645,1.01139
3646,1.01139
3647,1.01139
3648,1.0102
3649,1.0102
3650,1.0102
3651,1.0102
3652,1.00891
3653,1.00833
3654,1.00752
3655,1.00752
3656,1.00863
3657,1.01099
3658,1.01071
3659,1.01106
3660,1.01106
3661,1.01106
3662,1.01106
3663,1.01309
3664,1.01332
3665,1.01332
3666,1.01106
3667,1.01134
3668,1.0109
3669,1.0109
3670,1.01156
3671,1.01264
3672,1.01264
3673,1.00982
3674,1.00982
3675,1.01055
3676,1.01055
3677,1.00993
3678,1.00976
3679,1.00976
3680,1.00976
3681,1.01171
3682,1.01171
3683,1.01226
3684,1.01195
3685,1.01195
3686,1.0121
3687,1.01231
3688,1.01301
3689,1.01137
3690,1.01137
3691,1.01126
3692,1.01126
3693,1.01126
3694,1.01143
3695,1.01143
3696,1.01143
3697,1.01064
3698,1.01356
3699,1.01245
3700,1.0124
3701,1.0124
3702,1.0124
3703,1.01375
3704,1.01342
3705,1.01342
3706,1.01234
3707,1.01444
3708,1.01444
3709,1.01444
3710,1.01444
3711,1.01444
3712,1.01444
3713,1.01444
3714,1.01495
3715,1.01495
3716,1.01342
3717,1.01205
3718,1.01161
3719,1.01245
3720,1.01681
3721,1.01681
3722,1.01705
3723,1.0165
3724,1.01794
3725,1.01829
3726,1.01829
3727,1.01686
3728,1.01675
3729,1.01643
3730,1.01401
3731,1.01518
3732,1.01518
3733,1.01412
3734,1.01412
3735,1.01581
3736,1.01581
3737,1.01551
3738,1.01339
3739,1.01262
3740,1.01262
3741,1.01054
3742,1.01302
3743,1.01204
3744,1.01204
3745,1.01165
3746,1.01165
3747,1.01449
3748,1.01255
3749,1.01304
3750,1.01304
3751,1.01304
3752,1.01032
3753,1.01032
3754,1.01032
3755,1.01032
3756,1.00995
3757,1.00995
3758,1.00972
3759,1.00917
3760,1.01129
3761,1.01129
3762,1.01348
3763,1.01348
3764,1.01226
3765,1.01244
3766,1.01308
3767,1.01308
3768,1.01295
3769,1.01388
3770,1.01556
3771,1.01486
3772,1.01129
3773,1.01129
3774,1.01244
3775,1.01244
3776,1.01244
3777,1.01244
3778,1.01244
3779,1.01244
3780,1.01244
3781,1.01244
3782,1.01244
3783,1.01402
3784,1.01402
3785,1.01454
3786,1.01454
3787,1.01429
3788,1.01178
3789,1.01175
3790,1.01175
3791,1.01175
3792,1.01175
3793,1.01265
3794,1.01327
3795,1.01327
3796,1.01327
3797,1.01327
3798,1.01123
3799,1.01269
3800,1.01374
3801,1.0128
3802,1.01317
3803,1.0131
3804,1.0123
3805,1.01257
3806,1.00915
3807,1.00915
3808,1.00915
3809,1.01092
3810,1.01183
3811,1.01184
3812,1.01184
3813,1.01099
3814,1.01099
3815,1.01163
3816,1.01063
3817,1.01021
3818,1.01096
3819,1.01208
3820,1.01208
3821,1.00971
3822,1.00753
3823,1.0051
3824,1.00968
3825,1.01013
3826,1.01165
3827,1.00913
3828,1.00913
3829,1.00913
3830,1.00885
3831,1.00826
3832,1.00578
3833,1.00578
3834,1.00559
3835,1.00599
3836,1.00599
3837,1.00599
3838,1.00692
3839,1.00832
3840,1.00806
3841,1.01146
3842,1.01017
3843,1.0107
3844,1.0107
3845,1.0107
3846,1.0107
3847,1.01019
3848,1.01019
3849,1.01019
3850,1.01134
3851,1.01265
3852,1.01154
3853,1.01312
3854,1.01319
3855,1.01302
3856,1.01161
3857,1.01071
3858,1.01071
3859,1.01012
3860,1.01012
3861,1.01012
3862,1.00825
3863,1.0076
3864,1.0076
3865,1.00895
3866,1.00817
3867,1.00654
3868,1.00818
3869,1.00818
3870,1.00818
3871,1.00996
3872,1.00996
3873,1.01038
3874,1.01038
3875,1.01015
3876,1.01015
3877,1.00882
3878,1.01013
3879,1.01119
3880,1.00946
3881,1.0091
3882,1.00816
3883,1.007
3884,1.007
3885,1.007
3886,1.00807
3887,1.00807
3888,1.00906
3889,1.00873
3890,1.00873
3891,1.00979
3892,1.00958
3893,1.01248
3894,1.01271
3895,1.01204
3896,1.01204
3897,1.01153
3898,1.01069
3899,1.01069
3900,1.0092
3901,1.0101
3902,1.00796
3903,1.00796
3904,1.00825
3905,1.00825
3906,1.00908
3907,1.00908
3908,1.00776
3909,1.00776
3910,1.00776
3911,1.00944
3912,1.00993
3913,1.01036
3914,1.01232
3915,1.01026
3916,1.01053
3917,1.01113
3918,1.01113
3919,1.00864
3920,1.00999
3921,1.01259
3922,1.01226
3923,1.01448
3924,1.01301
3925,1.01301
3926,1.01192
3927,1.01192
3928,1.01356
3929,1.00918
3930,1.00899
3931,1.00948
3932,1.00948
3933,1.00948
3934,1.00883
3935,1.01015
3936,1.00743
3937,1.00891
3938,1.00786
3939,1.00786
3940,1.00895
3941,1.00895
3942,1.00359
3943,1.00359
3944,1.00546
3945,1.00523
3946,1.00523
3947,1.00523
3948,1.00523
3949,1.00506
3950,1.00506
3951,1.00421
3952,1.00542
3953,1.00542
3954,1.00542
3955,1.00421
3956,1.00336
3957,1.00145
3958,1.00145
3959,1.00234
3960,1.00313
3961,1.00022
3962,1.00022
3963,1.00188
3964,1.00188
3965,1.00188
3966,0.999298
3967,1.00013
3968,1.00013
3969,1.00064
3970,1.00189
3971,1.00275
3972,1.00275
3973,1.00275
3974,1.00081
3975,1.00009
3976,1.00015
3977,1.00136
3978,1.00136
3979,1.00251
3980,1.00145
3981,1.00379
3982,1.00203
3983,1.0022
3984,1.0022
3985,1.00191
3986,1.00191
3987,1.00191
3988,1.00321
3989,1.00605
3990,1.00605
3991,1.00605
3992,1.00638
3993,1.00638
3994,1.00556
3995,1.00556
3996,1.00556
3997,1.00556
3998,1.00556
3999,1.00556
4000,1.00649
4001,1.00533
4002,1.00466
4003,1.00729
4004,1.00531
4005,1.00531
4006,1.00384
4007,1.00378
4008,1.00386
4009,1.00386
4010,1.00363
4011,1.00363
4012,1.00363
4013,1.0032
4014,1.00428
4015,1.00248
4016,1.00338
4017,1.00338
4018,1.00338
4019,1.00338
4020,1.00407
4021,1.00243
4022,1.00243
4023,1.00284
4024,1.00284
4025,1.00316
4026,1.00316
4027,1.00393
4028,1.00393
4029,1.00393
4030,1.00295
4031,1.00434
4032,1.00756
4033,1.00888
4034,1.00917
4035,1.00917
4036,1.00881
4037,1.00909
4038,1.00797
4039,1.00797
4040,1.00827
4041,1.0086
4042,1.00804
4043,1.00804
4044,1.00913
4045,1.00687
4046,1.00687
4047,1.00687
4048,1.00687
4049,1.00768
4050,1.00768
4051,1.00768
4052,1.0083
4053,1.0071
4054,1.0071
4055,1.00432
4056,1.00432
4057,1.00432
4058,1.00535
4059,1.00571
4060,1.00571
4061,1.00349
4062,1.00349
4063,1.00458
4064,1.00443
4065,1.00255
4066,1.00323
4067,1.00256
4068,1.00256
4069,1.00463
4070,1.00463
4071,1.00485
4072,1.00649
4073,1.00649
4074,1.00644
4075,1.00713
4076,1.00486
4077,1.00486
4078,1.00486
4079,1.00577
4080,1.00449
4081,1.00348
4082,1.00348
4083,1.00387
4084,1.00387
4085,1.00498
4086,1.00498
4087,1.00498
4088,1.00498
4089,1.00528
4090,1.00573
4091,1.00643
4092,1.00643
4093,1.00778
4094,1.00778
4095,1.0057
4096,1.00545
4097,1.00856
4098,1.00488
4099,1.00404
4100,1.00404
4101,1.00528
4102,1.00428
4103,1.00428
4104,1.00428
4105,1.00338
4106,1.00407
4107,1.00307
4108,1.00351
4109,1.00471
4110,1.00128
4111,1.00309
4112,1.00356
4113,1.00159
4114,1.00162
4115,1.00162
4116,1.00425
4117,1.00425
4118,1.00338
4119,1.00338
4120,1.00338
4121,1.00338
4122,1.00338
4123,1.00487
4124,1.00674
4125,1.00847
4126,1.00776
4127,1.00681
4128,1.00693
4129,1.00581
4130,1.00581
4131,1.00541
4132,1.00442
4133,1.00591
4134,1.0067
4135,1.0078
4136,1.00733
4137,1.00859
4138,1.00736
4139,1.00736
4140,1.01087
4141,1.00961
4142,1.00961
4143,1.00991
4144,1.00991
4145,1.00991
4146,1.00916
4147,1.00981
4148,1.00579
4149,1.00555
4150,1.00555
4151,1.00555
4152,1.00555
4153,1.00555
4154,1.00555
4155,1.00555
4156,1.00555
4157,1.0083
4158,1.00738
4159,1.00827
4160,1.00966
4161,1.01134
4162,1.00965
4163,1.00965
4164,1.0079
4165,1.0079
4166,1.00667
4167,1.00667
4168,1.00795
4169,1.00961
4170,1.00749
4171,1.00749
4172,1.00905
4173,1.00905
4174,1.00731
4175,1.00731
4176,1.00819
4177,1.01026
4178,1.01164
4179,1.01171
4180,1.01171
4181,1.0111
4182,1.01037
4183,1.01037
4184,1.01037
4185,1.00837
4186,1.00735
4187,1.00735
4188,1.00606
4189,1.00639
4190,1.00529
4191,1.0045
4192,1.0045
4193,1.0045
4194,1.0045
4195,1.00405
4196,1.00405
4197,1.0049
4198,1.0049
4199,1.00645
4200,1.00444
4201,1.0067
4202,1.00508
4203,1.00278
4204,1.00278
4205,1.00297
4206,1.00274
4207,1.00126
4208,1.00241
4209,1.00171
4210,1.00503
4211,1.00503
4212,1.00505
4213,1.00505
4214,1.00505
4215,1.00505
4216,1.00589
4217,1.00768
4218,1.0074
4219,1.00825
4220,1.00781
4221,1.00781
4222,1.00685
4223,1.00685
4224,1.0076
4225,1.00911
4226,1.00911
4227,1.00836
4228,1.00836
4229,1.00725
4230,1.00975
4231,1.00975
4232,1.00975
4233,1.00816
4234,1.00816
4235,1.00816
4236,1.00998
4237,1.00998
4238,1.00967
4239,1.00967
4240,1.00967
4241,1.00924
4242,1.00944
4243,1.00944
4244,1.01032
4245,1.01032
4246,1.00714
4247,1.00714
4248,1.00714
4249,1.00714
4250,1.00765
4251,1.00765
4252,1.00615
4253,1.00615
4254,1.00615
4255,1.00628
4256,1.00628
4257,1.00574
4258,1.0054
4259,1.00496
4260,1.00516
4261,1.00516
4262,1.00474
4263,1.0069
4264,1.00542
4265,1.00542
4266,1.00542
4267,1.00542
4268,1.00542
4269,1.00348
4270,1.00348
4271,1.00348
4272,1.00348
4273,1.00348
4274,1.00636
4275,1.00636
4276,1.0069
4277,1.00483
4278,1.00789
4279,1.00768
4280,1.00768
4281,1.00569
4282,1.00569
4283,1.00484
4284,1.00512
4285,1.00512
4286,1.00547
4287,1.00651
4288,1.00567
4289,1.0057
4290,1.00478
4291,1.00478
4292,1.00288
4293,1.00414
4294,1.00406
4295,1.00536
4296,1.00536
4297,1.00582
4298,1.00582
4299,1.00582
4300,1.00582
4301,1.00582
4302,1.00582
4303,1.0034
4304,1.0034
4305,1.0034
4306,1.0034
4307,1.00369
4308,1.00476
4309,1.00684
4310,1.00601
4311,1.00592
4312,1.00592
4313,1.00387
4314,1.00387
4315,1.00387
4316,1.00363
4317,1.00441
4318,1.00441
4319,1.00347
4320,1.00347
4321,1.00509
4322,1.00509
4323,1.00573
4324,1.00471
4325,1.00576
4326,1.00568
4327,1.00719
4328,1.00711
4329,1.00859
4330,1.00626
4331,1.00626
4332,1.00626
4333,1.00626
4334,1.0064
4335,1.00511
4336,1.00511
4337,1.0069
4338,1.00495
4339,1.00495
4340,1.00511
4341,1.00312
4342,1.00346
4343,1.00455
4344,1.00455
4345,1.00509
4346,1.00442
4347,1.00442
4348,1.00391
4349,1.00391
4350,1.00391
4351,1.00489
4352,1.00289
4353,1.00541
4354,1.00389
4355,1.00045
4356,0.999718
4357,1.00186
4358,1.00196
4359,1.00166
4360,1.00166
4361,1.00097
4362,1.00214
4363,1.00316
4364,1.00309
4365,1.00325
4366,1.00325
4367,1.00325
4368,1.00501
4369,1.00479
4370,1.00458
4371,1.00472
4372,1.00414
4373,1.00414
4374,1.00489
4375,1.00742
4376,1.00685
4377,1.00476
4378,1.00478
4379,1.00466
4380,1.00496
4381,1.00655
4382,1.00654
4383,1.00495
4384,1.00345
4385,1.00589
4386,1.00589
4387,1.00589
4388,1.00559
4389,1.00559
4390,1.00695
4391,1.00695
4392,1.00694
4393,1.00796
4394,1.00796
4395,1.00585
4396,1.00585
4397,1.00585
4398,1.00456
4399,1.00184
4400,1.00284
4401,1.00284
4402,1.00284
4403,1.00305
4404,1.00305
4405,1.00489
4406,1.00489
4407,1.00489
4408,1.00489
4409,1.00493
4410,1.00493
4411,1.0025
4412,1.0025
4413,1.0025
4414,1.0025
4415,1.0025
4416,1.00224
4417,1.00164
4418,1.00164
4419,1.00164
4420,1.00164
4421,1.00164
4422,1.00164
4423,1.00164
4424,1.00164
4425,1.00164
4426,1.00267
4427,1.00368
4428,1.0037
4429,1.00267
4430,1.00363
4431,1.00325
4432,1.00325
4433,1.00219
4434,1.00219
4435,1.00219
4436,1.00219
4437,1.00219
4438,1.00248
4439,1.00317
4440,1.00079
4441,1.00155
4442,1.00155
4443,1.00155
4444,1.0015
4445,1.00075
4446,1.00075
4447,1.00033
4448,1.00109
4449,1.00111
4450,1.00123
4451,1.00023
4452,0.99928
4453,1.00345
4454,1.00207
4455,1.002
4456,1.002
4457,1.0023
4458,1.00023
4459,1.00023
4460,0.999083
4461,0.999083
4462,0.998312
4463,0.998312
4464,0.998312
4465,0.998312
4466,1.00281
4467,1.00281
4468,1.0015
4469,1.00249
4470,1.00407
4471,1.00411
4472,1.00411
4473,1.00634
4474,1.00695
4475,1.00453
4476,1.00468
4477,1.00468
4478,1.00468
4479,1.00585
4480,1.00397
4481,1.00479
4482,1.00429
4483,1.00365
4484,1.00365
4485,1.00365
4486,1.00365
4487,1.0026
4488,1.0026
4489,1.0026
4490,1.0026
4491,1.00138
4492,1.00138
4493,1.00087
4494,1.0029
4495,1.00395
4496,1.00276
4497,1.00276
4498,1.00276
4499,1.00416
4500,1.00372
4501,1.00372
4502,1.00324
4503,1.00221
4504,1.00273
4505,1.00273
4506,1.00208
4507,1.00407
4508,1.00119
4509,1.00044
4510,1.00006
4511,1.00006
4512,1.00006
4513,1.00006
4514,1.00006
4515,0.998814
4516,0.998814
4517,1.00055
4518,1.00124
4519,1.00203
4520,1.00152
4521,1.00152
4522,1.00143
4523,1.00286
4524,1.0024
4525,1.00176
4526,1.00176
4527,1.00163
4528,1.00163
4529,1.00163
4530,1.00163
4531,1.00062
4532,1.00062
4533,0.999294
4534,0.998336
4535,0.998336
4536,0.998931
4537,0.997799
4538,0.997799
4539,0.998087
4540,0.998573
4541,1.00116
4542,1.00116
4543,1.00116
4544,1.00116
4545,0.998846
4546,0.998846
4547,0.999981
4548,0.999981
4549,1.00175
4550,1.00175
4551,1.00175
4552,1.00363
4553,1.00431
4554,1.0067
4555,1.0067
4556,1.0067
4557,1.00839
4558,1.00747
4559,1.00767
4560,1.00767
4561,1.00767
4562,1.00949
4563,1.00944
4564,1.00875
4565,1.00875
4566,1.00851
4567,1.00798
4568,1.00798
4569,1.00977
4570,1.00977
4571,1.00977
4572,1.00977
4573,1.00977
4574,1.0098
4575,1.00978
4576,1.00866
4577,1.00982
4578,1.01142
4579,1.01378
4580,1.01248
4581,1.01043
4582,1.01043
4583,1.00972
4584,1.0107
4585,1.01072
4586,1.01072
4587,1.01105
4588,1.01097
4589,1.01202
4590,1.01204
4591,1.01304
4592,1.01242
4593,1.01242
4594,1.01346
4595,1.01346
4596,1.01177
4597,1.01332
4598,1.01344
4599,1.01155
4600,1.01155
4601,1.01208
4602,1.01208
4603,1.01202
4604,1.01126
4605,1.01181
4606,1.01117
4607,1.00977
4608,1.01031
4609,1.01031
4610,1.01063
4611,1.01126
4612,1.01126
4613,1.01126
4614,1.01126
4615,1.0105
4616,1.0105
4617,1.01315
4618,1.0119
4619,1.01409
4620,1.01612
4621,1.01612
4622,1.01644
4623,1.01644
4624,1.01499
4625,1.01205
4626,1.01237
4627,1.01237
4628,1.01528
4629,1.01528
4630,1.01302
4631,1.01302
4632,1.011
4633,1.00912
4634,1.00984
4635,1.0109
4636,1.00894
4637,1.00894
4638,1.00894
4639,1.00842
4640,1.00836
4641,1.00633
4642,1.00686
4643,1.00686
4644,1.00686
4645,1.00686
4646,1.00914
4647,1.01037
4648,1.01037
4649,1.00737
4650,1.00867
4651,1.01018
4652,1.01018
4653,1.0102
4654,1.0093
4655,1.00921
4656,1.00749
4657,1.00829
4658,1.00692
4659,1.00668
4660,1.0079
4661,1.00756
4662,1.00756
4663,1.00771
4664,1.00771
4665,1.00771
4666,1.00971
4667,1.00979
4668,1.00979
4669,1.01061
4670,1.01061
4671,1.00951
4672,1.00951
4673,1.00726
4674,1.00924
4675,1.00946
4676,1.00758
4677,1.01097
4678,1.00968
4679,1.00856
4680,1.00856
4681,1.00856
4682,1.00957
4683,1.01197
4684,1.01225
4685,1.01081
4686,1.00935
4687,1.00842
4688,1.00883
4689,1.0104
4690,1.0104
4691,1.00734
4692,1.00455
4693,1.00779
4694,1.00684
4695,1.00684
4696,1.00684
4697,1.00802
4698,1.00527
4699,1.00527
4700,1.00811
4701,1.01042
4702,1.01042
4703,1.01122
4704,1.00968
4705,1.00968
4706,1.00916
4707,1.01078
4708,1.01078
4709,1.01078
4710,1.00995
4711,1.00984
4712,1.00984
4713,1.00984
4714,1.01069
4715,1.01069
4716,1.00871
4717,1.00947
4718,1.00947
4719,1.00815
4720,1.00815
4721,1.00815
4722,1.00815
4723,1.00815
4724,1.00948
4725,1.00862
4726,1.00892
4727,1.00784
4728,1.00965
4729,1.00965
4730,1.00965
4731,1.00936
4732,1.00936
4733,1.00936
4734,1.00964
4735,1.00863
4736,1.00807
4737,1.00816
4738,1.00896
4739,1.00767
4740,1.00781
4741,1.00714
4742,1.00714
4743,1.00747
4744,1.00747
4745,1.00635
4746,1.00515
4747,1.00435
4748,1.00435
4749,1.00523
4750,1.00523
4751,1.00523
4752,1.00461
4753,1.0039
4754,1.00341
4755,1.00382
4756,1.00382
4757,1.00184
4758,1.00201
4759,1.00201
4760,1.00201
4761,1.00299
4762,1.00116
4763,1.00361
4764,1.00441
4765,1.00441
4766,1.0032
4767,1.0032
4768,1.00547
4769,1.00497
4770,1.005
4771,1.00611
4772,1.00713
4773,1.00713
4774,1.00788
4775,1.00788
4776,1.00559
4777,1.00389
4778,1.00389
4779,1.00151
4780,0.999664
4781,0.999664
4782,0.999664
4783,1.0004
4784,1.00047
4785,0.997073
4786,0.999098
4787,0.999098
4788,0.998087
4789,0.998087
4790,0.998087
4791,0.998087
4792,0.998087
4793,0.998087
4794,0.997151
4795,0.997151
4796,0.99865
4797,0.999196
4798,0.999196
4799,0.999196
4800,0.999196
4801,0.999808
4802,1.00112
4803,1.00175
4804,1.00008
4805,1.00008
4806,1.00043
4807,1.00094
4808,1.00094
4809,1.00074
4810,1.00275
4811,1.00275
4812,1.00258
4813,1.0033
4814,1.00388
4815,1.00388
4816,1.00506
4817,1.00795
4818,1.00793
4819,1.00687
4820,1.00687
4821,1.0112
4822,1.0103
4823,1.0103
4824,1.0103
4825,1.0103
4826,1.0103
4827,1.0103
4828,1.01186
4829,1.01186
4830,1.01049
4831,1.01072
4832,1.01072
4833,1.01183
4834,1.01058
4835,1.01253
4836,1.01236
4837,1.01236
4838,1.01009
4839,1.01041
4840,1.01041
4841,1.01041
4842,1.00906
4843,1.00906
4844,1.00807
4845,1.00807
4846,1.00807
4847,1.00807
4848,1.00799
4849,1.00799
4850,1.00691
4851,1.0078
4852,1.0078
4853,1.00807
4854,1.00731
4855,1.00731
4856,1.01003
4857,1.00921
4858,1.00828
4859,1.00795
4860,1.00795
4861,1.00547
4862,1.00732
4863,1.00639
4864,1.00639
4865,1.00555
4866,1.0028
4867,1.00379
4868,1.00379
4869,1.00181
4870,1.00305
4871,1.00447
4872,1.00566
4873,1.0071
4874,1.00853
4875,1.00853
4876,1.00798
4877,1.00798
4878,1.00704
4879,1.00645
4880,1.00519
4881,1.00785
4882,1.00624
4883,1.00659
4884,1.0066
4885,1.0066
4886,1.00511
4887,1.00511
4888,1.00511
4889,1.00324
4890,1.00504
4891,1.0063
4892,1.00816
4893,1.00816
4894,1.0075
4895,1.00841
4896,1.00841
4897,1.00841
4898,1.00763
4899,1.01047
4900,1.0083
4901,1.00835
4902,1.00917
4903,1.00874
4904,1.00651
4905,1.00742
4906,1.00742
4907,1.00812
4908,1.00611
4909,1.00747
4910,1.00676
4911,1.00556
4912,1.00494
4913,1.00255
4914,1.00255
4915,1.00297
4916,1.00297
4917,1.00297
4918,1.00072
4919,1.00305
4920,1.00305
4921,1.00184
4922,1.00184
4923,1.00262
4924,1.00343
4925,1.00078
4926,1.00277
4927,1.00207
4928,1.00157
4929,1.00157
4930,1.00218
4931,1.00218
4932,1.00218
4933,1.00228
4934,1.00401
4935,1.00487
4936,1.00491
4937,1.00491
4938,1.00541
4939,1.00541
4940,1.0052
4941,1.00287
4942,1.00287
4943,1.00492
4944,1.00492
4945,1.0036
4946,1.00224
4947,1.00267
4948,1.00307
4949,0.999226
4950,0.998631
4951,0.998631
4952,0.999403
4953,0.997382
4954,0.999873
4955,0.999873
4956,0.999926
4957,0.999926
4958,1.00463
4959,1.00339
4960,1.00452
4961,1.0045
4962,1.00535
4963,1.00535
4964,1.00266
4965,1.00319
4966,1.00319
4967,1.00123
4968,1.00123
4969,1.00123
4970,1.00123
4971,1.00123
4972,0.999548
4973,0.999323
4974,0.998799
4975,0.998799
4976,0.998307
4977,0.998655
4978,0.998289
4979,0.999153
4980,1.00167
4981,1.0018
4982,1.00062
4983,1.00274
4984,1.00274
4985,1.00427
4986,1.00488
4987,1.00488
4988,1.00287
4989,1.00321
4990,1.00438
4991,1.0041
4992,1.0041
4993,1.00415
4994,1.00415
4995,1.00537
4996,1.00607
4997,1.00607
4998,1.00614
4999,1.00743
5000,1.00743
5001,1.00682
5002,1.00682
5003,1.00682
5004,1.00631
5005,1.00631
5006,1.00631
5007,1.00457
5008,1.00139
5009,1.00139
5010,1.00217
5011,1.00468
5012,1.0056
5013,1.00384
5014,1.00343
5015,1.00211
5016,1.0001
5017,1.0001
5018,1.00138
5019,1.00265
5020,1.00269
5021,1.00281
5022,1.00281
5023,1.00341
5024,1.00277
5025,1.00281
5026,1.00281
5027,1.00203
5028,1.00397
5029,1.00492
5030,1.00402
5031,1.00512
5032,1.00512
5033,1.00436
5034,1.00436
5035,1.00345
5036,1.00345
5037,1.00246
5038,1.00392
5039,1.00156
5040,1.00156
5041,1.00273
5042,1.00271
5043,1.00171
5044,1.00171
5045,1.00171
5046,1.00198
5047,1.00484
5048,1.00484
5049,1.00599
5050,1.00626
5051,1.00787
5052,1.0095
5053,1.00742
5054,1.00765
5055,1.00765
5056,1.0067
5057,1.00994
5058,1.00994
5059,1.01112
5060,1.01335
5061,1.0137
5062,1.0109
5063,1.0109
5064,1.0109
5065,1.00824
5066,1.00743
5067,1.00727
5068,1.01037
5069,1.00896
5070,1.00754
5071,1.00754
5072,1.00913
5073,1.00817
5074,1.00817
5075,1.00938
5076,1.00884
5077,1.00951
5078,1.00995
5079,1.01018
5080,1.01018
5081,1.00822
5082,1.00947
5083,1.00744
5084,1.0074
5085,1.00639
5086,1.00743
5087,1.00454
5088,1.00454
5089,1.00454
5090,1.00506
5091,1.00506
5092,1.00506
5093,1.00506
5094,1.00523
5095,1.00348
5096,1.00389
5097,1.00649
5098,1.00649
5099,1.00763
5100,1.00756
5101,1.00756
5102,1.00756
5103,1.00756
5104,1.00869
5105,1.00869
5106,1.00903
5107,1.00951
5108,1.00951
5109,1.00814
5110,1.00814
5111,1.00846
5112,1.00846
5113,1.00846
5114,1.00796
5115,1.00724
5116,1.00743
5117,1.00743
5118,1.00743
5119,1.00743
5120,1.00743
5121,1.00743
5122,1.00743
5123,1.0076
5124,1.0076
5125,1.00877
5126,1.00877
5127,1.00877
5128,1.00912
5129,1.00846
5130,1.00846
5131,1.00678
5132,1.00469
5133,1.00705
5134,1.00705
5135,1.00705
5136,1.00662
5137,1.00662
5138,1.00608
5139,1.00669
5140,1.00614
5141,1.00569
5142,1.00725
5143,1.00725
5144,1.00725
5145,1.00725
5146,1.00878
5147,1.008
5148,1.008
5149,1.00839
5150,1.00601
5151,1.00601
5152,1.00577
5153,1.00574
5154,1.00689
5155,1.00683
5156,1.00721
5157,1.00748
5158,1.00669
5159,1.00902
5160,1.00684
5161,1.00623
5162,1.00623
5163,1.00716
5164,1.00714
5165,1.00577
5166,1.00577
5167,1.0097
5168,1.0097
5169,1.00867
5170,1.00823
5171,1.00807
5172,1.00807
5173,1.00945
5174,1.00848
5175,1.00909
5176,1.01098
5177,1.01205
5178,1.01221
5179,1.01221
5180,1.01221
5181,1.01015
5182,1.0078
5183,1.0078
5184,1.00948
5185,1.00948
5186,1.0085
5187,1.00974
5188,1.00931
5189,1.00931
5190,1.0107
5191,1.0107
5192,1.01199
5193,1.01168
5194,1.01013
5195,1.01013
5196,1.01013
5197,1.01226
5198,1.01277
5199,1.01426
5200,1.01426
5201,1.01482
5202,1.01233
5203,1.01167
5204,1.00871
5205,1.00871
5206,1.00871
5207,1.01014
5208,1.00993
5209,1.01108
5210,1.01108
5211,1.01108
5212,1.0116
5213,1.0116
5214,1.01214
5215,1.01202
5216,1.01068
5217,1.01068
5218,1.0108
5219,1.0108
5220,1.0108
5221,1.01078
5222,1.01078
5223,1.01078
5224,1.01078
5225,1.01078
5226,1.0105
5227,1.01171
5228,1.01189
5229,1.01131
5230,1.01043
5231,1.01043
5232,1.00887
5233,1.00887
5234,1.00887
5235,1.00774
5236,1.00774
5237,1.00948
5238,1.00993
5239,1.00914
5240,1.00914
5241,1.00914
5242,1.01094
5243,1.01144
5244,1.01144
5245,1.00967
5246,1.0102
5247,1.0102
5248,1.0102
5249,1.0102
5250,1.0123
5251,1.0123
5252,1.0105
5253,1.0105
5254,1.01073
5255,1.01073
5256,1.00754
5257,1.0076
5258,1.00859
5259,1.00859
5260,1.00859
5261,1.00859
5262,1.00859
5263,1.00897
5264,1.00675
5265,1.00675
5266,1.00675
5267,1.00851
5268,1.00904
5269,1.00904
5270,1.00904
5271,1.00904
5272,1.00691
5273,1.00615
5274,1.00615
5275,1.00615
5276,1.00425
5277,1.00425
5278,1.00531
5279,1.00376
5280,1.00286
5281,1.00412
5282,1.00412
5283,1.00412
5284,1.00583
5285,1.00583
5286,1.00751
5287,1.00864
5288,1.00605
5289,1.00605
5290,1.00798
5291,1.00705
5292,1.00705
5293,1.00752
5294,1.00673
5295,1.00673
5296,1.00852
5297,1.00723
5298,1.00574
5299,1.00574
5300,1.00574
5301,1.00571
5302,1.00571
5303,1.00595
5304,1.00794
5305,1.00688
5306,1.00688
5307,1.00902
5308,1.00902
5309,1.00495
5310,1.00495
5311,1.00405
5312,1.00745
5313,1.00745
5314,1.0063
5315,1.00565
5316,1.00565
5317,1.00565
5318,1.00632
5319,1.00632
5320,1.00632
5321,1.00478
5322,1.00478
5323,1.00478
5324,1.00675
5325,1.00738
5326,1.00874
5327,1.0081
5328,1.01061
5329,1.01139
5330,1.01139
5331,1.01145
5332,1.00994
5333,1.00994
5334,1.01166
5335,1.01166
5336,1.01261
5337,1.01041
5338,1.01041
5339,1.01335
5340,1.0149
5341,1.01311
5342,1.01259
5343,1.01259
5344,1.01358
5345,1.01325
5346,1.01248
5347,1.01207
5348,1.01207
5349,1.01013
5350,1.01031
5351,1.00999
5352,1.01035
5353,1.00957
5354,1.00957
5355,1.00957
5356,1.00822
5357,1.00899
5358,1.01098
5359,1.00985
5360,1.00985
5361,1.00985
5362,1.01032
5363,1.01032
5364,1.01055
5365,1.00886
5366,1.00745
5367,1.00745
5368,1.00597
5369,1.00938
5370,1.00655
5371,1.00673
5372,1.00517
5373,1.00281
5374,1.00153
5375,1.00245
5376,1.00169
