MDTU,S_B
3625,0.998927
3626,0.998927
3627,1.00004
3628,0.99914
3629,0.999425
3630,1.00062
3631,0.999264
3632,0.999246
3633,0.999954
3634,0.999778
3635,0.999778
3636,0.999491
3637,1.00052
3638,0.998854
3639,1.00011
3640,1.00013
3641,1.00048
3642,1.00033
3643,0.999396
3644,0.999432
3645,1.00029
3646,1.00029
3647,1.00029
3648,0.998863
3649,0.998863
3650,0.998863
3651,0.998863
3652,0.999387
3653,0.999701
3654,0.998587
3655,0.998587
3656,0.999438
3657,1.00059
3658,0.998819
3659,0.99964
3660,0.99964
3661,0.99964
3662,0.99964
3663,0.999291
3664,0.999166
3665,0.999166
3666,0.999204
3667,1.00008
3668,0.999927
3669,0.999927
3670,1.00074
3671,1.0003
3672,1.0003
3673,0.999108
3674,0.999108
3675,1.00041
3676,1.00041
3677,0.998489
3678,0.999665
3679,0.999665
3680,0.999665
3681,1.00008
3682,1.00008
3683,1.00045
3684,0.999899
3685,0.999899
3686,1.00013
3687,0.998258
3688,0.999437
3689,0.998539
3690,0.998539
3691,0.999381
3692,0.999381
3693,0.999381
3694,0.999018
3695,0.999018
3696,0.999018
3697,0.999198
3698,0.999985
3699,0.999468
3700,0.998482
3701,0.998482
3702,0.998482
3703,0.999547
3704,0.998766
3705,0.998766
3706,0.999138
3707,0.999267
3708,0.999267
3709,0.999267
3710,0.999267
3711,1.00031
3712,1.00031
3713,1.00031
3714,1.00001
3715,1.00001
3716,0.998749
3717,0.999496
3718,0.999316
3719,0.999377
3720,1.00003
3721,1.00003
3722,0.999305
3723,0.998906
3724,1.00046
3725,1.00035
3726,1.00035
3727,0.998664
3728,0.999212
3729,0.999549
3730,0.998787
3731,1.00004
3732,1.00004
3733,0.99906
3734,0.99906
3735,0.99937
3736,0.99937
3737,1.00007
3738,0.999479
3739,0.999497
3740,0.999497
3741,0.999786
3742,1.00051
3743,0.999544
3744,0.999544
3745,0.999828
3746,0.999828
3747,1.00099
3748,0.999499
3749,1.00072
3750,1.00072
3751,1.00072
3752,0.999195
3753,0.999195
3754,0.999195
3755,0.999195
3756,0.999395
3757,0.999395
3758,0.998723
3759,0.998522
3760,1.00012
3761,1.00012
3762,1.0008
3763,1.0008
3764,0.999701
3765,1.00025
3766,0.99984
3767,0.99984
3768,1.0002
3769,0.999399
3770,0.99915
3771,0.999602
3772,0.999549
3773,0.999549
3774,0.999018
3775,0.999018
3776,0.999018
3777,0.999018
3778,0.999018
3779,0.999018
3780,0.999018
3781,0.999018
3782,0.999018
3783,0.999783
3784,0.999783
3785,0.999855
3786,0.999855
3787,0.999024
3788,0.998972
3789,0.998867
3790,0.998867
3791,0.998867
3792,0.998867
3793,0.999945
3794,0.999166
3795,0.999166
3796,0.999166
3797,0.999166
3798,0.998555
3799,1.0002
3800,1.00076
3801,1.00078
3802,0.999652
3803,1.00021
3804,0.998777
3805,1.00046
3806,0.99876
3807,0.99876
3808,0.99876
3809,1.00069
3810,0.999081
3811,1.00068
3812,1.00068
3813,1.00027
3814,1.00027
3815,0.99963
3816,0.999252
3817,0.999375
3818,1.00038
3819,1.00045
3820,1.00045
3821,1.00002
3822,0.999351
3823,0.998241
3824,0.999956
3825,0.999688
3826,0.999959
3827,0.999453
3828,0.999453
3829,0.999453
3830,1.00055
3831,0.999712
3832,0.998936
3833,0.998936
3834,1.00036
3835,0.999708
3836,0.999708
3837,0.999708
3838,0.999341
3839,1.00046
3840,0.999824
3841,1.0003
3842,0.9996
3843,0.99984
3844,0.99984
3845,0.99984
3846,0.99984
3847,0.998726
3848,0.998726
3849,0.998726
3850,1.0002
3851,0.99993
3852,0.999207
3853,0.999316
3854,0.998812
3855,1.00004
3856,1.00009
3857,0.999239
3858,0.999239
3859,0.999461
3860,0.999461
3861,1.00025
3862,0.999652
3863,0.999097
3864,0.999097
3865,0.999735
3866,1.00013
3867,0.999463
3868,1.00052
3869,1.00052
3870,1.00052
3871,1.00076
3872,1.00076
3873,0.999803
3874,0.999803
3875,0.999331
3876,0.999331
3877,0.999381
3878,1.00001
3879,1.0004
3880,0.999846
3881,0.99897
3882,1.00012
3883,0.997613
3884,0.997613
3885,0.997613
3886,0.999782
3887,0.999782
3888,0.999407
3889,0.999743
3890,0.999743
3891,1.00025
3892,0.99928
3893,1.00108
3894,0.999273
3895,0.999496
3896,0.999496
3897,0.999984
3898,0.999185
3899,0.999185
3900,0.998683
3901,0.999956
3902,0.998582
3903,0.998582
3904,0.998966
3905,0.998966
3906,0.999729
3907,0.999729
3908,0.999423
3909,0.999423
3910,0.999423
3911,1.00004
3912,0.999242
3913,0.999053
3914,0.999971
3915,0.999355
3916,0.999497
3917,0.999944
3918,0.999944
3919,0.999186
3920,0.999568
3921,1.00086
3922,0.999124
3923,0.999691
3924,0.999435
3925,0.999435
3926,0.99872
3927,0.99872
3928,1.00021
3929,0.999329
3930,0.999169
3931,0.998988
3932,0.998988
3933,0.998988
3934,0.999908
3935,0.999996
3936,0.999008
3937,0.999893
3938,1.00069
3939,1.00069
3940,1.00109
3941,1.00109
3942,0.999387
3943,0.999387
3944,1.0005
3945,0.999904
3946,0.999904
3947,0.999904
3948,0.999904
3949,0.999952
3950,0.999952
3951,0.999354
3952,0.999965
3953,0.999965
3954,0.999965
3955,1.00007
3956,0.999827
3957,0.999268
3958,0.999268
3959,1.00053
3960,1.00045
3961,0.998519
3962,0.998519
3963,1.0005
3964,1.0005
3965,1.0005
3966,1.00005
3967,0.999328
3968,0.999328
3969,0.999539
3970,1.00018
3971,1.00089
3972,1.00089
3973,1.00089
3974,0.9994
3975,0.999981
3976,0.999569
3977,0.999988
3978,0.999988
3979,1.00077
3980,0.999531
3981,1.00073
3982,1.00024
3983,1.00058
3984,1.00058
3985,0.999352
3986,0.999352
3987,0.999352
3988,0.99932
3989,1.0008
3990,1.0008
3991,1.0008
3992,1.00052
3993,1.00052
3994,1.00013
3995,1.00013
3996,1.00013
3997,1.00013
3998,1.00013
3999,1.00013
4000,1.00073
4001,0.999446
4002,0.999138
4003,1.00033
4004,0.999997
4005,0.999997
4006,1.00019
4007,0.999414
4008,1.00035
4009,1.00035
4010,0.999768
4011,0.999768
4012,0.999768
4013,0.998845
4014,1.00042
4015,1.00117
4016,1
4017,1
4018,1
4019,1
4020,1.00048
4021,0.999124
4022,0.999124
4023,1.00035
4024,1.00035
4025,0.999798
4026,0.999798
4027,0.999592
4028,0.999592
4029,0.999592
4030,0.999569
4031,1.00015
4032,0.999227
4033,1.00002
4034,0.999956
4035,0.999956
4036,0.999144
4037,0.999871
4038,0.999589
4039,0.999589
4040,0.999815
4041,0.999792
4042,0.999826
4043,0.999826
4044,0.999244
4045,0.999673
4046,0.999673
4047,0.999673
4048,0.999673
4049,1.00065
4050,1.00065
4051,1.00065
4052,1.00051
4053,1.00053
4054,1.00053
4055,0.999219
4056,0.999219
4057,0.999219
4058,0.999619
4059,0.999424
4060,0.999424
4061,0.99972
4062,0.99972
4063,1.00029
4064,0.999446
4065,1.00008
4066,0.99983
4067,0.999256
4068,0.999256
4069,1.00002
4070,1.00002
4071,0.999531
4072,0.999461
4073,0.999461
4074,0.999196
4075,0.999669
4076,0.999457
4077,0.999457
4078,0.999457
4079,0.999233
4080,0.999243
4081,0.999453
4082,0.999453
4083,0.999471
4084,0.999471
4085,0.999169
4086,0.999169
4087,0.999169
4088,0.999169
4089,0.999611
4090,1.0001
4091,0.999906
4092,0.999906
4093,0.999698
4094,0.999698
4095,1.00019
4096,1.00021
4097,1.00074
4098,0.999591
4099,0.999093
4100,0.999093
4101,1.00036
4102,0.999066
4103,0.999066
4104,0.999066
4105,0.999622
4106,1.00012
4107,1.00021
4108,0.999973
4109,1.00143
4110,0.999216
4111,1.00045
4112,0.99996
4113,0.999152
4114,0.99946
4115,0.99946
4116,1.00165
4117,1.00165
4118,0.998423
4119,0.998423
4120,0.998423
4121,0.998423
4122,0.998423
4123,0.999913
4124,1.0005
4125,1.00022
4126,0.999851
4127,1.00013
4128,1.00029
4129,0.999711
4130,0.999711
4131,0.999293
4132,1.00066
4133,0.999787
4134,0.999827
4135,1.00073
4136,0.99917
4137,1.00047
4138,0.997549
4139,0.997549
4140,1.00054
4141,0.999095
4142,0.999095
4143,0.99912
4144,0.99912
4145,0.99912
4146,0.999378
4147,1.00001
4148,0.998695
4149,0.999056
4150,0.999056
4151,0.999056
4152,0.999056
4153,0.999056
4154,0.999056
4155,0.999056
4156,0.999056
4157,1.00065
4158,0.999391
4159,0.998374
4160,0.999946
4161,0.999311
4162,0.999371
4163,1.00097
4164,0.999403
4165,0.999403
4166,0.999411
4167,0.999411
4168,1.00068
4169,1.00092
4170,0.998997
4171,0.998997
4172,1.00033
4173,1.00033
4174,0.999823
4175,0.999823
4176,0.999609
4177,0.999499
4178,1.0002
4179,1.00046
4180,1.00046
4181,1.00041
4182,1.00007
4183,1.00007
4184,1.00007
4185,0.998978
4186,1.00128
4187,1.00128
4188,0.998757
4189,1.00023
4190,1.00007
4191,1.00021
4192,1.00021
4193,1.00021
4194,1.00021
4195,1.00012
4196,1.00012
4197,0.999801
4198,0.999801
4199,0.999776
4200,0.99977
4201,1.00068
4202,0.999842
4203,0.998649
4204,0.998649
4205,1.00059
4206,0.999679
4207,0.999027
4208,0.998538
4209,0.998286
4210,0.999585
4211,0.999585
4212,1.00035
4213,1.00035
4214,1.00035
4215,1.00035
4216,0.999405
4217,0.999507
4218,0.999133
4219,0.999217
4220,1.00123
4221,1.00123
4222,0.999601
4223,0.999601
4224,0.999874
4225,1.00041
4226,1.00041
4227,0.999593
4228,0.999593
4229,0.999347
4230,0.99986
4231,0.99986
4232,0.99986
4233,0.999597
4234,0.999597
4235,0.999597
4236,1.00049
4237,1.00049
4238,0.999377
4239,0.999377
4240,0.999377
4241,1.00007
4242,0.999073
4243,0.999073
4244,0.999976
4245,0.999976
4246,0.998984
4247,0.998984
4248,0.998984
4249,0.998984
4250,1.00067
4251,1.00067
4252,0.999881
4253,0.999881
4254,0.999881
4255,1.00056
4256,1.00056
4257,0.99976
4258,1.00004
4259,0.999275
4260,0.998911
4261,0.998911
4262,0.999902
4263,0.999192
4264,0.998726
4265,0.998726
4266,0.998726
4267,0.998726
4268,0.998726
4269,0.999485
4270,0.999485
4271,0.999485
4272,0.999485
4273,0.999485
4274,1.00025
4275,1.00025
4276,1.00054
4277,0.998815
4278,1.00051
4279,0.999482
4280,0.999482
4281,0.999456
4282,0.999456
4283,0.999918
4284,0.999218
4285,0.999805
4286,0.999489
4287,1.00047
4288,0.999017
4289,0.999335
4290,1.0003
4291,1.0003
4292,0.999695
4293,1.00001
4294,1.00063
4295,0.999995
4296,0.999995
4297,0.999506
4298,0.999506
4299,0.999506
4300,0.999506
4301,0.999506
4302,0.999506
4303,0.9986
4304,0.9986
4305,0.9986
4306,0.9986
4307,0.999804
4308,0.998885
4309,1.00053
4310,0.999543
4311,0.999627
4312,0.999627
4313,0.999528
4314,0.999528
4315,0.999528
4316,0.998245
4317,1.00022
4318,1.00022
4319,0.999506
4320,0.999506
4321,0.999156
4322,0.999156
4323,0.999833
4324,1.00028
4325,0.999202
4326,0.999393
4327,0.999868
4328,0.999134
4329,1.00073
4330,0.999223
4331,0.999223
4332,0.999223
4333,0.999223
4334,1.00021
4335,0.998783
4336,0.999602
4337,1.00021
4338,0.999272
4339,0.999272
4340,1.00107
4341,0.999719
4342,0.999892
4343,0.999732
4344,0.999732
4345,0.999563
4346,0.998845
4347,0.998845
4348,0.998794
4349,0.998794
4350,0.998794
4351,1.00059
4352,0.999285
4353,0.999963
4354,0.999727
4355,1.00009
4356,1.00027
4357,1.00031
4358,1.00109
4359,1.00005
4360,1.00005
4361,0.999231
4362,0.999949
4363,1.0001
4364,0.998732
4365,0.998246
4366,0.998246
4367,0.998246
4368,0.999536
4369,0.999663
4370,0.999411
4371,1.00012
4372,0.999622
4373,0.999622
4374,1.00009
4375,0.999895
4376,1.00103
4377,0.999695
4378,1.0005
4379,0.998927
4380,0.999768
4381,0.999464
4382,0.999459
4383,0.999728
4384,0.998916
4385,1.00055
4386,1.00055
4387,1.00055
4388,0.999191
4389,0.999191
4390,0.999668
4391,0.999668
4392,1.00067
4393,0.99948
4394,0.99948
4395,1.00023
4396,1.00023
4397,1.00023
4398,1.00079
4399,0.999681
4400,0.998447
4401,0.998447
4402,0.998447
4403,0.998449
4404,0.998449
4405,0.999744
4406,0.999744
4407,0.999744
4408,0.999744
4409,0.999926
4410,0.999926
4411,0.998497
4412,0.998497
4413,0.998497
4414,0.998497
4415,0.998497
4416,1.00046
4417,0.99913
4418,0.99913
4419,0.99913
4420,0.99913
4421,0.99913
4422,0.99913
4423,0.99913
4424,0.99913
4425,0.99913
4426,0.999013
4427,0.999682
4428,0.999825
4429,0.999675
4430,0.999332
4431,1.00066
4432,1.00066
4433,0.999738
4434,0.999738
4435,0.999738
4436,0.999738
4437,0.999738
4438,0.999921
4439,1.00113
4440,0.999535
4441,0.999482
4442,0.999482
4443,0.999482
4444,0.999495
4445,0.999944
4446,0.999944
4447,0.999256
4448,0.999883
4449,0.999366
4450,0.99893
4451,1.00005
4452,0.998465
4453,0.999463
4454,0.999746
4455,0.999854
4456,0.999854
4457,1.00086
4458,0.999135
4459,0.999135
4460,1.00091
4461,1.00091
4462,0.998868
4463,0.998868
4464,0.998868
4465,0.998868
4466,1.00118
4467,1.00118
4468,0.999447
4469,0.999537
4470,1.00019
4471,1.00055
4472,1.00055
4473,1.00056
4474,0.999851
4475,0.998333
4476,0.999067
4477,0.999067
4478,0.999067
4479,1.0005
4480,0.99927
4481,1.00031
4482,1.00031
4483,1.00011
4484,1.00011
4485,1.00011
4486,1.00011
4487,1.00049
4488,1.00049
4489,1.00049
4490,1.00049
4491,0.999485
4492,0.999485
4493,1
4494,0.999716
4495,1.00001
4496,0.999164
4497,0.999164
4498,0.999164
4499,0.999646
4500,1.00034
4501,1.00034
4502,1.00127
4503,0.999366
4504,0.999722
4505,0.999722
4506,1.00028
4507,1.00035
4508,0.999064
4509,0.999743
4510,0.999896
4511,0.999896
4512,0.999896
4513,0.999896
4514,0.999896
4515,0.999068
4516,0.999068
4517,1.00043
4518,0.999665
4519,1.00001
4520,0.999676
4521,0.999676
4522,0.999986
4523,0.999684
4524,0.999621
4525,0.999606
4526,0.999606
4527,0.999713
4528,0.999713
4529,0.999713
4530,0.999713
4531,0.99929
4532,0.99929
4533,1.00024
4534,1.00015
4535,1.00015
4536,1
4537,0.99898
4538,0.99898
4539,0.999044
4540,0.999713
4541,1.00043
4542,1.00043
4543,1.00043
4544,1.00091
4545,0.998821
4546,0.998821
4547,1.00007
4548,1.00007
4549,0.998937
4550,0.998937
4551,0.998937
4552,1.00023
4553,1.00042
4554,0.999918
4555,0.999918
4556,0.999918
4557,0.999804
4558,0.999619
4559,0.998894
4560,0.998894
4561,0.998894
4562,0.999907
4563,0.99924
4564,0.999958
4565,0.999958
4566,1.00104
4567,0.999028
4568,0.999028
4569,0.999434
4570,0.999434
4571,0.999434
4572,0.999434
4573,0.999434
4574,1.00029
4575,1.00003
4576,0.999517
4577,0.999482
4578,0.999671
4579,1.00085
4580,0.999626
4581,0.99938
4582,0.99938
4583,0.999077
4584,1.00009
4585,1.00028
4586,1.00028
4587,1.00053
4588,0.999524
4589,0.999829
4590,0.999083
4591,0.999929
4592,0.999049
4593,0.999049
4594,1.00034
4595,1.00034
4596,0.998368
4597,1.00023
4598,0.999027
4599,0.999404
4600,0.999404
4601,0.999643
4602,0.999643
4603,0.999861
4604,0.998497
4605,0.999975
4606,0.999435
4607,1.00003
4608,0.998687
4609,0.998687
4610,0.999498
4611,0.999898
4612,0.999898
4613,0.999898
4614,0.999898
4615,0.999105
4616,0.999105
4617,0.999275
4618,0.998513
4619,0.999417
4620,1.00025
4621,1.00025
4622,0.999598
4623,0.999598
4624,1.00028
4625,0.999283
4626,0.999179
4627,0.999179
4628,1.00093
4629,1.00093
4630,0.999129
4631,0.999129
4632,1.00001
4633,0.999136
4634,0.999882
4635,1.00033
4636,1.00042
4637,1.00042
4638,1.00042
4639,1.00016
4640,0.999539
4641,0.999731
4642,0.998999
4643,0.998999
4644,0.998999
4645,0.998999
4646,0.99999
4647,1.0004
4648,1.0004
4649,0.999677
4650,0.999308
4651,0.999996
4652,0.999996
4653,0.999634
4654,0.998966
4655,1.0003
4656,0.999911
4657,1.00057
4658,0.998743
4659,0.999694
4660,1.00086
4661,0.999619
4662,0.999619
4663,0.999987
4664,0.999987
4665,0.999987
4666,1.00033
4667,1.00018
4668,1.00018
4669,0.999333
4670,0.999333
4671,0.999682
4672,0.999682
4673,0.999675
4674,1
4675,1.00081
4676,0.998744
4677,1.00045
4678,0.999383
4679,0.999373
4680,0.999373
4681,0.999373
4682,0.999291
4683,1.00134
4684,1.00091
4685,0.999371
4686,0.999612
4687,0.99986
4688,0.999879
4689,1.00037
4690,1.00037
4691,0.999671
4692,0.999013
4693,1.00061
4694,0.999713
4695,0.999713
4696,0.999713
4697,1.00021
4698,0.999286
4699,0.999286
4700,1.00041
4701,0.999094
4702,0.999094
4703,1.00069
4704,0.998715
4705,0.998715
4706,1.00071
4707,0.999771
4708,0.999771
4709,0.999771
4710,1.00007
4711,0.999249
4712,0.999249
4713,0.999249
4714,1.00028
4715,1.00028
4716,0.999843
4717,0.999596
4718,1.00105
4719,0.999914
4720,0.999914
4721,0.999914
4722,0.999914
4723,0.999914
4724,1.00098
4725,1.00102
4726,1.00079
4727,0.999606
4728,1.00048
4729,1.00048
4730,1.00048
4731,1.00038
4732,1.00038
4733,1.00038
4734,1.00001
4735,0.999738
4736,0.999771
4737,0.999298
4738,1.00052
4739,0.999286
4740,1.00044
4741,1.00065
4742,1.00065
4743,0.999272
4744,0.999272
4745,1.00015
4746,0.999204
4747,1.00048
4748,1.00048
4749,1.00092
4750,1.00092
4751,1.00092
4752,1.00075
4753,0.999831
4754,0.999746
4755,1.00025
4756,1.00025
4757,0.999137
4758,0.999165
4759,0.999165
4760,0.999165
4761,1.00035
4762,0.999406
4763,0.999727
4764,1.00008
4765,1.00008
4766,0.999246
4767,0.999246
4768,1.00022
4769,0.999545
4770,0.999412
4771,0.99973
4772,1.00056
4773,1.00056
4774,1.00053
4775,1.00053
4776,0.999353
4777,0.999785
4778,0.999785
4779,1.00109
4780,0.999442
4781,0.999442
4782,0.999442
4783,0.999952
4784,1.00029
4785,0.999799
4786,1.00079
4787,1.00079
4788,0.999932
4789,0.999932
4790,0.999932
4791,0.999932
4792,0.999932
4793,0.999932
4794,0.999011
4795,0.999011
4796,1.00081
4797,1.00066
4798,1.00066
4799,1.00066
4800,1.00066
4801,1.00004
4802,1.0013
4803,1.00106
4804,0.999414
4805,0.999414
4806,0.999458
4807,0.997977
4808,0.997977
4809,0.999641
4810,1.00141
4811,1.00141
4812,0.999511
4813,1.00067
4814,1.0002
4815,1.0002
4816,1.00003
4817,1.00021
4818,0.999093
4819,0.998356
4820,0.998356
4821,1.00049
4822,0.998924
4823,0.998924
4824,0.998924
4825,0.998924
4826,0.998924
4827,0.998924
4828,0.999309
4829,0.999309
4830,0.999321
4831,0.999054
4832,0.999054
4833,1.00008
4834,0.999298
4835,0.999709
4836,1.00136
4837,1.00136
4838,1.00094
4839,0.999615
4840,0.999615
4841,0.999615
4842,0.998872
4843,0.998872
4844,0.999995
4845,0.999995
4846,0.999995
4847,0.999995
4848,1.00003
4849,1.00003
4850,0.998941
4851,0.998905
4852,0.998905
4853,0.998742
4854,0.998843
4855,0.998843
4856,1.00049
4857,0.998525
4858,0.999782
4859,0.999563
4860,0.999563
4861,0.99892
4862,0.999672
4863,0.999862
4864,0.999862
4865,1.00057
4866,0.999321
4867,0.999786
4868,0.999786
4869,0.998068
4870,0.998972
4871,0.999286
4872,0.998876
4873,0.999541
4874,1.00029
4875,1.00029
4876,1.00025
4877,1.00025
4878,0.999698
4879,1.00008
4880,0.999656
4881,0.999528
4882,0.999927
4883,1.00001
4884,1.00057
4885,1.00057
4886,1.00017
4887,1.00017
4888,1.00017
4889,0.999298
4890,0.998667
4891,0.999464
4892,0.999565
4893,0.999565
4894,0.998793
4895,1.00012
4896,1.00012
4897,1.00012
4898,0.999377
4899,1.00018
4900,0.999623
4901,0.9995
4902,0.999657
4903,0.999971
4904,0.998556
4905,1.0004
4906,1.0004
4907,1.00017
4908,0.999731
4909,1.00024
4910,1.00019
4911,0.999595
4912,1.00045
4913,0.999459
4914,0.999459
4915,1.00091
4916,1.00091
4917,1.00091
4918,0.999204
4919,0.999459
4920,0.999459
4921,0.999458
4922,0.999458
4923,0.999969
4924,1.00025
4925,0.998978
4926,0.999651
4927,0.999039
4928,0.999482
4929,0.999482
4930,1.00036
4931,1.00036
4932,1.00036
4933,0.999298
4934,0.999686
4935,0.999696
4936,0.999912
4937,0.999912
4938,0.998813
4939,0.998813
4940,0.999736
4941,0.999709
4942,0.999709
4943,1.0007
4944,1.0007
4945,0.999443
4946,0.999539
4947,1.00044
4948,1.0002
4949,0.999079
4950,0.998949
4951,0.998949
4952,1.00038
4953,0.998948
4954,0.999879
4955,0.999879
4956,0.999146
4957,0.999146
4958,1.0001
4959,0.999472
4960,0.999483
4961,0.998895
4962,1.00007
4963,1.00007
4964,1.00023
4965,1.00061
4966,1.00061
4967,1.00007
4968,1.00007
4969,1.00007
4970,1.00007
4971,1.00007
4972,0.999951
4973,1.00045
4974,1.00011
4975,1.00011
4976,1.00009
4977,0.9987
4978,0.999103
4979,0.999034
4980,1.00065
4981,0.9996
4982,0.999128
4983,0.999652
4984,0.999652
4985,0.99952
4986,1.00019
4987,1.00019
4988,0.999294
4989,0.999223
4990,0.999943
4991,1.001
4992,1.001
4993,1.00041
4994,1.00041
4995,1.0009
4996,1.00014
4997,1.00014
4998,0.998728
4999,0.999916
5000,0.999916
5001,0.99959
5002,0.99959
5003,0.99959
5004,1.00048
5005,1.00048
5006,1.00048
5007,0.999976
5008,1
5009,1
5010,1.00057
5011,0.999916
5012,0.999777
5013,0.999472
5014,1.00051
5015,0.999219
5016,0.999038
5017,0.999038
5018,0.999925
5019,0.999029
5020,0.999914
5021,0.9993
5022,0.9993
5023,0.999497
5024,0.999057
5025,1.00031
5026,1.00031
5027,0.999277
5028,0.999517
5029,1.00033
5030,0.999787
5031,1.00066
5032,1.00066
5033,1.00083
5034,1.00083
5035,0.999359
5036,0.999359
5037,0.999699
5038,0.99997
5039,0.999718
5040,0.999718
5041,1.0001
5042,0.999904
5043,0.99859
5044,0.99859
5045,0.99859
5046,0.998823
5047,0.999766
5048,0.999766
5049,0.999384
5050,0.999595
5051,0.999415
5052,1.00121
5053,0.998731
5054,0.999379
5055,0.999379
5056,0.999019
5057,0.999776
5058,0.999776
5059,0.997822
5060,0.999957
5061,1.00036
5062,0.999029
5063,0.999029
5064,0.999029
5065,0.99904
5066,0.999422
5067,0.999518
5068,0.999771
5069,1.00049
5070,0.999226
5071,0.999226
5072,1.00093
5073,0.998063
5074,0.998063
5075,0.99993
5076,1.00016
5077,0.999896
5078,0.999252
5079,1.00088
5080,1.00088
5081,0.998725
5082,1.00009
5083,0.998673
5084,1.00017
5085,0.999487
5086,1.00098
5087,0.999882
5088,0.999882
5089,0.999882
5090,0.999504
5091,0.999504
5092,0.999504
5093,0.999504
5094,1.00006
5095,0.998835
5096,1.00022
5097,0.999857
5098,0.999857
5099,1.00098
5100,0.999141
5101,0.999141
5102,0.999141
5103,0.999141
5104,1.00029
5105,1.00029
5106,1.0003
5107,0.999164
5108,0.999164
5109,0.999227
5110,0.999227
5111,0.999635
5112,0.999635
5113,0.999635
5114,0.999059
5115,0.999706
5116,0.999748
5117,0.999748
5118,0.999748
5119,0.999748
5120,0.999748
5121,0.999748
5122,0.999748
5123,0.999335
5124,0.999335
5125,0.999624
5126,0.999624
5127,0.999624
5128,1.0014
5129,1.00007
5130,1.00007
5131,1.00027
5132,0.999087
5133,1.00126
5134,1.00126
5135,1.00126
5136,1.00017
5137,1.00017
5138,0.999647
5139,0.999375
5140,0.999206
5141,0.999097
5142,0.99954
5143,0.99954
5144,0.99954
5145,0.99954
5146,0.999855
5147,0.999269
5148,0.999269
5149,0.99958
5150,0.998676
5151,0.998676
5152,0.999036
5153,0.998929
5154,0.999998
5155,0.99933
5156,1.0009
5157,0.999917
5158,1.00003
5159,0.999934
5160,0.999452
5161,0.999135
5162,0.999135
5163,0.999913
5164,0.999802
5165,0.99863
5166,0.99863
5167,1.00037
5168,1.00037
5169,1.00019
5170,0.999321
5171,0.99977
5172,0.99977
5173,1.0002
5174,0.999247
5175,0.999864
5176,1.00008
5177,1.00124
5178,1.00029
5179,1.00029
5180,1.00029
5181,1.00028
5182,0.999671
5183,0.999671
5184,1.00127
5185,1.00127
5186,0.999051
5187,0.999371
5188,0.999194
5189,0.999194
5190,0.999757
5191,0.999757
5192,1.00025
5193,0.999805
5194,0.999755
5195,0.999755
5196,0.999755
5197,1.00036
5198,1.00056
5199,0.999794
5200,0.999794
5201,1.00141
5202,1.00089
5203,1.00023
5204,0.998636
5205,0.998636
5206,0.998636
5207,0.999662
5208,0.999369
5209,0.998937
5210,0.998937
5211,0.998937
5212,1.00051
5213,1.00051
5214,1.00033
5215,1.00067
5216,0.998731
5217,0.998731
5218,0.999513
5219,0.999513
5220,0.999513
5221,0.9999
5222,0.9999
5223,0.9999
5224,0.9999
5225,0.9999
5226,0.999112
5227,0.999498
5228,0.999533
5229,1.00026
5230,1.00039
5231,1.00039
5232,1.00061
5233,1.00061
5234,1.00061
5235,0.998992
5236,0.998992
5237,1.00036
5238,0.999801
5239,0.999664
5240,0.999664
5241,0.999664
5242,0.999801
5243,1.00044
5244,1.00044
5245,0.998492
5246,0.999288
5247,0.999288
5248,0.999288
5249,0.999288
5250,0.999686
5251,0.999686
5252,0.99863
5253,0.99863
5254,1.00025
5255,1.00025
5256,0.998711
5257,0.999854
5258,0.99857
5259,0.99857
5260,0.99857
5261,0.99857
5262,0.99857
5263,0.999375
5264,0.999134
5265,0.999134
5266,0.999134
5267,0.999113
5268,0.999546
5269,0.999546
5270,0.999546
5271,0.999546
5272,0.999596
5273,0.999681
5274,0.999681
5275,0.999681
5276,0.99901
5277,0.99901
5278,1.00007
5279,0.999943
5280,0.999577
5281,0.999783
5282,0.999783
5283,0.999783
5284,1.00004
5285,1.00004
5286,0.999203
5287,0.999401
5288,0.999279
5289,0.999279
5290,1.0004
5291,0.999978
5292,0.999978
5293,1.00005
5294,0.999171
5295,0.999171
5296,1.00023
5297,0.999119
5298,0.999451
5299,0.999451
5300,0.999451
5301,0.99971
5302,0.99971
5303,1.00094
5304,1.00047
5305,1.00023
5306,1.00023
5307,1.00135
5308,1.00135
5309,1.00047
5310,1.00047
5311,0.999801
5312,0.999818
5313,0.999818
5314,1.00018
5315,1.00012
5316,1.00012
5317,1.00012
5318,0.999685
5319,0.999685
5320,0.999685
5321,0.999063
5322,0.999063
5323,0.999063
5324,0.999287
5325,1.00079
5326,0.999986
5327,1.00005
5328,0.999834
5329,1.00044
5330,1.00044
5331,0.998691
5332,0.998511
5333,0.998511
5334,0.999646
5335,0.999646
5336,1.00013
5337,0.999409
5338,0.999409
5339,1.00047
5340,1.00031
5341,0.999211
5342,0.999515
5343,0.999515
5344,1.00033
5345,0.999325
5346,0.999823
5347,0.99872
5348,0.99872
5349,0.999602
5350,0.999974
5351,0.999572
5352,0.999518
5353,0.999641
5354,0.999641
5355,0.999641
5356,0.999754
5357,0.999301
5358,1.00037
5359,0.99885
5360,0.99885
5361,0.99885
5362,0.999573
5363,0.999965
5364,0.99958
5365,1.00002
5366,0.999399
5367,0.999399
5368,0.998841
5369,1.00078
5370,0.999513
5371,1.0001
5372,0.999254
5373,0.99952
5374,0.999239
5375,1.00128
5376,0.999606
