ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0019523,null,null,null,-0.00185251
0.994979,0.00492582,null,null,null
0.238485,null,-0.0647893,null,null
0.0746205,null,null,0.0347994,null
0.0019523,null,null,null,-0.00185251
0.994979,0.00492582,null,null,null
0.238485,null,-0.0647893,null,null
0.0746205,null,null,0.0347994,null
0.0019523,null,null,null,-0.00185251
0.994979,0.00492582,null,null,null
0.238485,null,-0.0647893,null,null
0.0746205,null,null,0.0347994,null
0.0019523,null,null,null,-0.00185251
0.994884,0.00800005,null,null,null
0.319465,null,-0.11406,null,null
0.0314101,null,null,0.0351761,null
-0.00273496,null,null,null,-0.000509679
0.994914,0.0107188,null,null,null
0.25019,null,-0.150262,null,null
0.034105,null,null,0.0293234,null
-0.00547989,null,null,null,-0.000715377
0.994942,0.0130122,null,null,null
0.282253,null,-0.08587,null,null
0.00553055,null,null,-0.0113393,null
0.00182729,null,null,null,9.50874e-06
0.994942,0.0130122,null,null,null
0.282253,null,-0.08587,null,null
0.00553055,null,null,-0.0113393,null
0.00182729,null,null,null,9.50874e-06
0.994926,0.0108168,null,null,null
0.240169,null,-0.170411,null,null
-0.021582,null,null,-0.0526742,null
-0.000274343,null,null,null,-0.00174776
0.995038,0.00532976,null,null,null
0.250277,null,-0.152034,null,null
0.0187896,null,null,-0.0257808,null
0.00393854,null,null,null,-0.00109795
0.994918,0.00467465,null,null,null
0.287969,null,-0.138777,null,null
-0.00335804,null,null,-0.0594931,null
0.000378235,null,null,null,0.00390709
0.994974,0.0064633,null,null,null
0.266181,null,-0.115625,null,null
0.0448791,null,null,-0.0787735,null
-0.000669421,null,null,null,0.000205156
0.994974,0.0064633,null,null,null
0.266181,null,-0.115625,null,null
0.0448791,null,null,-0.0787735,null
-0.000669421,null,null,null,0.000205156
0.994974,0.0064633,null,null,null
0.266181,null,-0.115625,null,null
0.0448791,null,null,-0.0787735,null
-0.000669421,null,null,null,0.000205156
0.994974,0.0064633,null,null,null
0.266181,null,-0.115625,null,null
0.0448791,null,null,-0.0787735,null
-0.000669421,null,null,null,0.000205156
0.994958,0.0102724,null,null,null
0.257391,null,-0.156204,null,null
0.0329655,null,null,-0.00294189,null
0.00050559,null,null,null,0.00200895
0.995001,0.00677379,null,null,null
0.283488,null,-0.124826,null,null
0.0333516,null,null,-0.0190787,null
-0.00372199,null,null,null,-0.00285351
0.995001,0.00677379,null,null,null
0.283488,null,-0.124826,null,null
0.0333516,null,null,-0.0190787,null
-0.00372199,null,null,null,-0.00285351
0.994992,0.00657145,null,null,null
0.273654,null,-0.0531478,null,null
0.0354389,null,null,0.0111469,null
0.00383864,null,null,null,0.00311274
0.995019,0.0038335,null,null,null
0.22575,null,-0.133607,null,null
0.0664666,null,null,-0.0289659,null
-0.00133931,null,null,null,0.00467938
0.995017,0.00254747,null,null,null
0.209817,null,-0.130295,null,null
0.0130519,null,null,-0.0883631,null
0.00213143,null,null,null,-9.85059e-06
0.995017,0.00254747,null,null,null
0.209817,null,-0.130295,null,null
0.0130519,null,null,-0.0883631,null
0.00213143,null,null,null,-9.85059e-06
0.994903,0.00292303,null,null,null
0.22612,null,-0.0846249,null,null
0.0509937,null,null,-0.109206,null
0.00359441,null,null,null,-0.0018951
0.995029,0.00364189,null,null,null
0.238107,null,-0.0911446,null,null
0.101264,null,null,-0.0373321,null
0.00696891,null,null,null,-0.00614979
0.995029,0.00364189,null,null,null
0.238107,null,-0.0911446,null,null
0.101264,null,null,-0.0373321,null
0.00696891,null,null,null,-0.00614979
0.994888,-0.00231875,null,null,null
0.26483,null,-0.0868182,null,null
0.057015,null,null,-0.0534789,null
0.0063628,null,null,null,-0.00266464
0.994888,-0.00231875,null,null,null
0.26483,null,-0.0868182,null,null
0.057015,null,null,-0.0534789,null
0.0063628,null,null,null,-0.00266464
0.994934,-0.00410983,null,null,null
0.233424,null,-0.0391116,null,null
0.065699,null,null,-0.0843904,null
0.0034511,null,null,null,-0.00256646
0.994934,-0.00410983,null,null,null
0.233424,null,-0.0391116,null,null
0.065699,null,null,-0.0843904,null
0.0034511,null,null,null,-0.00256646
0.994999,-0.00433785,null,null,null
0.239501,null,0.00468118,null,null
0.0857909,null,null,-0.0841556,null
0.00425867,null,null,null,-0.00439739
0.994956,-0.00847389,null,null,null
0.21476,null,-0.0811725,null,null
0.0696216,null,null,-0.103701,null
0.00379335,null,null,null,0.00283691
0.994956,-0.00847389,null,null,null
0.21476,null,-0.0811725,null,null
0.0696216,null,null,-0.103701,null
0.00379335,null,null,null,0.00283691
0.994956,-0.00847389,null,null,null
0.21476,null,-0.0811725,null,null
0.0696216,null,null,-0.103701,null
0.00379335,null,null,null,0.00283691
0.99497,-0.00850666,null,null,null
0.277876,null,-0.0467244,null,null
0.07436,null,null,-0.137124,null
0.00121636,null,null,null,0.000509076
0.99497,-0.00850666,null,null,null
0.277876,null,-0.0467244,null,null
0.07436,null,null,-0.137124,null
0.00121636,null,null,null,0.000509076
0.995025,-0.00507634,null,null,null
0.263865,null,-0.0471405,null,null
0.071385,null,null,-0.144175,null
-0.000614931,null,null,null,0.00205054
0.995023,-0.00258182,null,null,null
0.235379,null,-0.00117179,null,null
0.11791,null,null,-0.213086,null
-0.00476295,null,null,null,0.0039992
0.995023,-0.00258182,null,null,null
0.235379,null,-0.00117179,null,null
0.11791,null,null,-0.213086,null
-0.00476295,null,null,null,0.0039992
0.995019,-0.00132953,null,null,null
0.216169,null,0.0361899,null,null
0.044383,null,null,-0.172159,null
-0.00347497,null,null,null,0.00136946
0.995077,-0.000764411,null,null,null
0.250001,null,0.02528,null,null
0.0329444,null,null,-0.185759,null
-0.000488335,null,null,null,0.00192364
0.995039,0.000809766,null,null,null
0.241517,null,0.0291174,null,null
0.0513336,null,null,-0.181791,null
0.0054032,null,null,null,0.00366118
0.995012,0.00125289,null,null,null
0.208526,null,0.0526493,null,null
0.0812591,null,null,-0.173797,null
0.00238604,null,null,null,0.00380116
0.995012,0.00125289,null,null,null
0.208526,null,0.0526493,null,null
0.0812591,null,null,-0.173797,null
0.00238604,null,null,null,0.00380116
0.994911,0.00447736,null,null,null
0.219536,null,0.0190508,null,null
0.0657626,null,null,-0.142745,null
0.00204842,null,null,null,0.0014422
0.994911,0.00447736,null,null,null
0.219536,null,0.0190508,null,null
0.0657626,null,null,-0.142745,null
0.00204842,null,null,null,0.0014422
0.994911,0.00447736,null,null,null
0.219536,null,0.0190508,null,null
0.0657626,null,null,-0.142745,null
0.00204842,null,null,null,0.0014422
0.995026,-0.000372256,null,null,null
0.212014,null,-0.0077266,null,null
0.0611366,null,null,-0.133254,null
0.00332709,null,null,null,-0.00463219
0.995026,-0.000372256,null,null,null
0.212014,null,-0.0077266,null,null
0.0611366,null,null,-0.133254,null
0.00332709,null,null,null,-0.00463219
0.995026,-0.000372256,null,null,null
0.212014,null,-0.0077266,null,null
0.0611366,null,null,-0.133254,null
0.00332709,null,null,null,-0.00463219
0.994996,0.00349985,null,null,null
0.196985,null,-0.0376326,null,null
0.100778,null,null,-0.108489,null
0.000870134,null,null,null,-0.00337783
0.995008,-0.000842375,null,null,null
0.259971,null,-0.0346422,null,null
0.138527,null,null,-0.11173,null
0.00495003,null,null,null,-0.00132181
0.995034,-0.00211486,null,null,null
0.240913,null,-0.0482513,null,null
0.139301,null,null,-0.0511829,null
9.6855e-05,null,null,null,-0.000128379
0.995036,0.0032155,null,null,null
0.236791,null,-0.0295309,null,null
0.186099,null,null,-0.13632,null
-0.00793019,null,null,null,-0.00588026
0.995036,0.0032155,null,null,null
0.236791,null,-0.0295309,null,null
0.186099,null,null,-0.13632,null
-0.00793019,null,null,null,-0.00588026
0.995036,0.0032155,null,null,null
0.236791,null,-0.0295309,null,null
0.186099,null,null,-0.13632,null
-0.00793019,null,null,null,-0.00588026
0.995053,0.0035552,null,null,null
0.248784,null,-0.053583,null,null
0.210998,null,null,-0.110648,null
-0.00296451,null,null,null,-0.00514115
0.995041,0.00391284,null,null,null
0.237596,null,0.0121654,null,null
0.16754,null,null,-0.16938,null
0.000818154,null,null,null,-0.00394419
0.995041,0.00391284,null,null,null
0.237596,null,0.0121654,null,null
0.16754,null,null,-0.16938,null
0.000818154,null,null,null,-0.00394419
0.995012,0.00433809,null,null,null
0.279817,null,-0.0167435,null,null
0.207309,null,null,-0.184363,null
0.00295881,null,null,null,-0.00142429
0.995011,0.00498535,null,null,null
0.288077,null,-0.0169481,null,null
0.150596,null,null,-0.284119,null
0.0025906,null,null,null,-0.000371711
0.995011,0.00498535,null,null,null
0.288077,null,-0.0169481,null,null
0.150596,null,null,-0.284119,null
0.0025906,null,null,null,-0.000371711
0.995011,0.00498535,null,null,null
0.288077,null,-0.0169481,null,null
0.150596,null,null,-0.284119,null
0.0025906,null,null,null,-0.000371711
0.995011,0.00498535,null,null,null
0.288077,null,-0.0169481,null,null
0.150596,null,null,-0.284119,null
0.0025906,null,null,null,-0.000371711
0.994977,0.00757586,null,null,null
0.22937,null,-0.00958589,null,null
0.107138,null,null,-0.280076,null
5.98982e-05,null,null,null,-0.00127593
0.994977,0.00757586,null,null,null
0.22937,null,-0.00958589,null,null
0.107138,null,null,-0.280076,null
5.98982e-05,null,null,null,-0.00127593
0.994977,0.00757586,null,null,null
0.22937,null,-0.00958589,null,null
0.107138,null,null,-0.280076,null
5.98982e-05,null,null,null,-0.00127593
0.994989,0.0100314,null,null,null
0.214647,null,-0.042712,null,null
0.0763581,null,null,-0.218374,null
-0.00838769,null,null,null,-0.00143238
0.994989,0.0100314,null,null,null
0.214647,null,-0.042712,null,null
0.0763581,null,null,-0.218374,null
-0.00838769,null,null,null,-0.00143238
0.994939,0.00949669,null,null,null
0.279646,null,-0.0324609,null,null
0.138838,null,null,-0.206806,null
-0.005833,null,null,null,0.00148102
0.994945,0.00854454,null,null,null
0.255978,null,-0.0653044,null,null
0.0701455,null,null,-0.185236,null
0.00206691,null,null,null,0.0014101
0.995023,0.00600094,null,null,null
0.253669,null,-0.0354856,null,null
0.144402,null,null,-0.172069,null
0.00370811,null,null,null,0.00287314
0.994977,0.00806436,null,null,null
0.242025,null,-0.03096,null,null
0.165183,null,null,-0.144003,null
0.00548533,null,null,null,0.000559872
0.994946,0.0177337,null,null,null
0.257775,null,-0.0201669,null,null
0.189263,null,null,-0.109158,null
0.00653348,null,null,null,-0.00175484
0.994946,0.0177337,null,null,null
0.257775,null,-0.0201669,null,null
0.189263,null,null,-0.109158,null
0.00653348,null,null,null,-0.00175484
0.994877,0.0179641,null,null,null
0.191194,null,-0.00144289,null,null
0.198486,null,null,-0.100087,null
0.0076217,null,null,null,0.00184101
0.994861,0.0193724,null,null,null
0.179592,null,0.00913311,null,null
0.135247,null,null,-0.037551,null
0.00105817,null,null,null,-0.00254252
0.994895,0.0177429,null,null,null
0.173479,null,0.0319245,null,null
0.14712,null,null,-0.0351091,null
0.000561083,null,null,null,-0.000632428
0.994973,0.0147554,null,null,null
0.196121,null,0.0370443,null,null
0.126864,null,null,-0.0384299,null
0.000281844,null,null,null,-0.00059092
0.994973,0.0147554,null,null,null
0.196121,null,0.0370443,null,null
0.126864,null,null,-0.0384299,null
0.000281844,null,null,null,-0.00059092
0.994934,0.0157042,null,null,null
0.1343,null,0.0596926,null,null
0.150597,null,null,-0.0125725,null
-0.00165503,null,null,null,0.000998389
0.994962,0.0140285,null,null,null
0.111355,null,0.0287796,null,null
0.156294,null,null,0.00193487,null
-0.00120409,null,null,null,-0.000337642
0.994919,0.0192524,null,null,null
0.109957,null,0.0161034,null,null
0.147004,null,null,-0.053553,null
-0.000848589,null,null,null,-0.00262224
0.994859,0.0208224,null,null,null
0.116752,null,-0.00965714,null,null
0.126133,null,null,0.00630814,null
0.000295805,null,null,null,0.00537296
0.994907,0.0179778,null,null,null
0.104722,null,-0.0157349,null,null
0.0968332,null,null,-0.0456348,null
-0.00366219,null,null,null,-0.00267335
0.994907,0.0179778,null,null,null
0.104722,null,-0.0157349,null,null
0.0968332,null,null,-0.0456348,null
-0.00366219,null,null,null,-0.00267335
0.994836,0.0189996,null,null,null
0.124374,null,-0.00122883,null,null
0.149011,null,null,-0.0333097,null
0.000826383,null,null,null,-0.00454985
0.994836,0.0189996,null,null,null
0.124374,null,-0.00122883,null,null
0.149011,null,null,-0.0333097,null
0.000826383,null,null,null,-0.00454985
0.994889,0.0178479,null,null,null
0.0409912,null,-0.00501507,null,null
0.0514867,null,null,-0.0881645,null
-0.00726355,null,null,null,0.000910224
0.994889,0.0178479,null,null,null
0.0409912,null,-0.00501507,null,null
0.0514867,null,null,-0.0881645,null
-0.00726355,null,null,null,0.000910224
0.994831,0.0185088,null,null,null
0.0614294,null,0.0130981,null,null
0.0448695,null,null,-0.120123,null
-0.00770809,null,null,null,0.000638399
0.994931,0.0134704,null,null,null
0.00366237,null,0.0337759,null,null
0.0612193,null,null,-0.0966179,null
-0.00295413,null,null,null,0.000625599
0.994786,0.0173438,null,null,null
-0.020756,null,0.0135534,null,null
0.0745457,null,null,-0.0972519,null
-0.00355098,null,null,null,-0.00250629
0.994786,0.0173438,null,null,null
-0.020756,null,0.0135534,null,null
0.0745457,null,null,-0.0972519,null
-0.00355098,null,null,null,-0.00250629
0.994772,0.0161359,null,null,null
0.0250871,null,0.00195396,null,null
0.0851644,null,null,-0.0426786,null
0.00436274,null,null,null,-0.00343849
0.994775,0.018931,null,null,null
0.0298488,null,-0.0388162,null,null
0.00599842,null,null,-0.000790669,null
0.00457101,null,null,null,-0.00904597
0.994794,0.0189549,null,null,null
0.0518756,null,-0.011098,null,null
0.0108748,null,null,-0.0620469,null
0.00103878,null,null,null,-0.00924081
0.994794,0.0189549,null,null,null
0.0518756,null,-0.011098,null,null
0.0108748,null,null,-0.0620469,null
0.00103878,null,null,null,-0.00924081
0.994838,0.0170721,null,null,null
0.0204742,null,-0.0330782,null,null
0.0507505,null,null,-0.083542,null
-0.00120744,null,null,null,-0.00639539
0.994838,0.0170721,null,null,null
0.0204742,null,-0.0330782,null,null
0.0507505,null,null,-0.083542,null
-0.00120744,null,null,null,-0.00639539
0.994835,0.017296,null,null,null
-0.0134092,null,0.0127791,null,null
0.0694901,null,null,-0.0837691,null
0.0026209,null,null,null,-0.00165121
0.99487,0.016187,null,null,null
-0.00555179,null,0.0490566,null,null
0.0565607,null,null,-0.0182698,null
-0.00219294,null,null,null,-0.00217554
0.994847,0.015228,null,null,null
0.0417396,null,0.0647789,null,null
0.0594965,null,null,0.0185169,null
0.00169354,null,null,null,-0.00548751
0.994847,0.015228,null,null,null
0.0417396,null,0.0647789,null,null
0.0594965,null,null,0.0185169,null
0.00169354,null,null,null,-0.00548751
0.994847,0.015228,null,null,null
0.0417396,null,0.0647789,null,null
0.0594965,null,null,0.0185169,null
0.00169354,null,null,null,-0.00548751
0.99495,0.00851751,null,null,null
0.0502225,null,0.0629227,null,null
0.0274346,null,null,-0.0397809,null
0.00150675,null,null,null,-0.000963028
0.99495,0.00851751,null,null,null
0.0502225,null,0.0629227,null,null
0.0274346,null,null,-0.0397809,null
0.00150675,null,null,null,-0.000963028
0.99495,0.00851751,null,null,null
0.0502225,null,0.0629227,null,null
0.0274346,null,null,-0.0397809,null
0.00150675,null,null,null,-0.000963028
0.99495,0.00851751,null,null,null
0.0502225,null,0.0629227,null,null
0.0274346,null,null,-0.0397809,null
0.00150675,null,null,null,-0.000963028
0.99494,0.00556134,null,null,null
0.0583484,null,0.0738333,null,null
0.0168212,null,null,-0.0794711,null
0.00742145,null,null,null,-0.00158019
0.99494,0.00556134,null,null,null
0.0583484,null,0.0738333,null,null
0.0168212,null,null,-0.0794711,null
0.00742145,null,null,null,-0.00158019
0.99497,0.00597575,null,null,null
-0.0289855,null,0.112514,null,null
-0.0355506,null,null,-0.0154156,null
0.000276931,null,null,null,-0.00570749
0.995011,-8.55217e-05,null,null,null
-0.00705319,null,0.107316,null,null
-0.0358111,null,null,-0.0473615,null
0.00544624,null,null,null,-0.00183409
0.994984,0.00436959,null,null,null
-0.039354,null,0.105012,null,null
-0.00738969,null,null,0.050998,null
0.00375856,null,null,null,-0.000452744
0.994984,0.00436959,null,null,null
-0.039354,null,0.105012,null,null
-0.00738969,null,null,0.050998,null
0.00375856,null,null,null,-0.000452744
0.994969,0.00775847,null,null,null
-0.0869488,null,0.0668206,null,null
-0.0313895,null,null,-0.0126231,null
0.00342361,null,null,null,-0.00245446
0.994969,0.00775847,null,null,null
-0.0869488,null,0.0668206,null,null
-0.0313895,null,null,-0.0126231,null
0.00342361,null,null,null,-0.00245446
0.994951,0.00770426,null,null,null
-0.14665,null,0.0266784,null,null
-0.00567778,null,null,-0.00555934,null
0.000108348,null,null,null,-7.40015e-05
0.994885,0.0120026,null,null,null
-0.0914149,null,0.0418258,null,null
0.00673046,null,null,-0.0173956,null
-0.00329325,null,null,null,-0.000697882
0.994918,0.0122062,null,null,null
-0.104646,null,0.097103,null,null
-0.00759526,null,null,0.046479,null
-0.00369299,null,null,null,-0.00183598
0.994918,0.0122062,null,null,null
-0.104646,null,0.097103,null,null
-0.00759526,null,null,0.046479,null
-0.00369299,null,null,null,-0.00183598
0.994984,0.00579,null,null,null
-0.0728945,null,0.139981,null,null
-0.00285221,null,null,0.0240786,null
-0.000542388,null,null,null,0.000796364
0.995005,0.00435234,null,null,null
-0.0174046,null,0.0590722,null,null
-0.00594251,null,null,-0.0129811,null
-0.0025706,null,null,null,-0.00472035
0.99513,0.00523957,null,null,null
-0.0284305,null,0.0718862,null,null
0.0160855,null,null,-0.0998869,null
0.000575919,null,null,null,-0.00288511
0.995076,0.00510727,null,null,null
-0.0520329,null,0.0493693,null,null
-0.0068156,null,null,-0.0926704,null
-0.0020151,null,null,null,-0.00481122
0.994942,0.00666321,null,null,null
-0.0409839,null,0.0777081,null,null
0.00311341,null,null,-0.06967,null
-3.14961e-05,null,null,null,0.000139851
0.994942,0.00666321,null,null,null
-0.0409839,null,0.0777081,null,null
0.00311341,null,null,-0.06967,null
-3.14961e-05,null,null,null,0.000139851
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.995035,0.00536899,null,null,null
-0.0737106,null,0.0934494,null,null
0.0115259,null,null,-0.100968,null
-0.00285199,null,null,null,-0.00173449
0.994951,0.00399451,null,null,null
-0.0819756,null,0.0984059,null,null
0.000376015,null,null,-0.028567,null
-0.00076219,null,null,null,-0.00285126
0.994951,0.00399451,null,null,null
-0.0819756,null,0.0984059,null,null
0.000376015,null,null,-0.028567,null
-0.00076219,null,null,null,-0.00285126
0.99506,0.00721494,null,null,null
-0.0180031,null,0.0770121,null,null
-0.0156484,null,null,-0.028184,null
0.00357375,null,null,null,-0.000507431
0.99506,0.00721494,null,null,null
-0.0180031,null,0.0770121,null,null
-0.0156484,null,null,-0.028184,null
0.00357375,null,null,null,-0.000507431
0.994982,0.00717741,null,null,null
0.0269071,null,0.0416559,null,null
-0.0687914,null,null,-0.0281859,null
0.000935841,null,null,null,-0.000945943
0.994934,0.0103001,null,null,null
0.0559248,null,-0.0202339,null,null
-0.114644,null,null,-0.00282874,null
-0.00101987,null,null,null,-0.00427854
0.99492,0.0116141,null,null,null
0.0439669,null,-0.0298339,null,null
-0.103315,null,null,-0.0220614,null
-0.0013112,null,null,null,0.00175331
0.99492,0.0116141,null,null,null
0.0439669,null,-0.0298339,null,null
-0.103315,null,null,-0.0220614,null
-0.0013112,null,null,null,0.00175331
0.99492,0.0116141,null,null,null
0.0439669,null,-0.0298339,null,null
-0.103315,null,null,-0.0220614,null
-0.0013112,null,null,null,0.00175331
0.99492,0.0116141,null,null,null
0.0439669,null,-0.0298339,null,null
-0.103315,null,null,-0.0220614,null
-0.0013112,null,null,null,0.00175331
0.994883,0.014436,null,null,null
0.0963455,null,-0.0542844,null,null
-0.121745,null,null,-0.0664961,null
-0.00386419,null,null,null,0.00117888
0.994855,0.0147922,null,null,null
0.147065,null,-0.0155495,null,null
-0.10328,null,null,-0.0749325,null
-0.00227055,null,null,null,-0.00130749
0.994855,0.0147922,null,null,null
0.147065,null,-0.0155495,null,null
-0.10328,null,null,-0.0749325,null
-0.00227055,null,null,null,-0.00130749
0.994855,0.0147922,null,null,null
0.147065,null,-0.0155495,null,null
-0.10328,null,null,-0.0749325,null
-0.00227055,null,null,null,-0.00130749
0.994855,0.0147922,null,null,null
0.147065,null,-0.0155495,null,null
-0.10328,null,null,-0.0749325,null
-0.00227055,null,null,null,-0.00130749
0.994912,0.0103719,null,null,null
0.177474,null,-0.01921,null,null
-0.100037,null,null,-0.01517,null
-0.00234904,null,null,null,-0.00192984
0.994912,0.0106716,null,null,null
0.138404,null,-0.0157346,null,null
-0.106797,null,null,0.00148147,null
-0.00202976,null,null,null,-0.00128714
0.994938,0.00921411,null,null,null
0.115641,null,0.000747545,null,null
-0.0111598,null,null,-0.016179,null
-0.000167654,null,null,null,0.00293677
0.994959,0.00395926,null,null,null
0.154801,null,-0.0335334,null,null
-0.0237094,null,null,-0.0488651,null
-0.00360093,null,null,null,-0.00206792
0.995046,0.00197414,null,null,null
0.168015,null,-0.042641,null,null
0.0270194,null,null,-0.0589303,null
-0.0017532,null,null,null,-0.00126799
0.994989,-0.0034065,null,null,null
0.0773219,null,-0.0650459,null,null
-0.00150176,null,null,-0.01776,null
-0.000452027,null,null,null,-0.000619569
0.994909,-0.00937901,null,null,null
0.1658,null,0.0157042,null,null
-0.0252219,null,null,-0.021555,null
-0.000132226,null,null,null,0.000121871
0.99491,-0.00676476,null,null,null
0.192564,null,-0.0809135,null,null
0.00584189,null,null,-0.0533681,null
-0.00322314,null,null,null,0.000337507
0.994958,-0.00581815,null,null,null
0.161976,null,-0.0676904,null,null
-0.00437971,null,null,-0.0245322,null
-0.00240654,null,null,null,0.00452542
0.994958,-0.00581815,null,null,null
0.161976,null,-0.0676904,null,null
-0.00437971,null,null,-0.0245322,null
-0.00240654,null,null,null,0.00452542
0.994958,-0.00581815,null,null,null
0.161976,null,-0.0676904,null,null
-0.00437971,null,null,-0.0245322,null
-0.00240654,null,null,null,0.00452542
0.994857,-0.00642879,null,null,null
0.165615,null,-0.0117891,null,null
0.029892,null,null,-0.0415444,null
-0.00415211,null,null,null,0.00388346
0.994945,-0.00540788,null,null,null
0.153959,null,0.022213,null,null
-0.0310851,null,null,-0.00745367,null
-0.00542054,null,null,null,0.00397365
0.995046,-0.00329721,null,null,null
0.182589,null,-0.0074199,null,null
-0.0606301,null,null,0.0177984,null
-0.00420296,null,null,null,-0.000316199
0.995046,-0.00329721,null,null,null
0.182589,null,-0.0074199,null,null
-0.0606301,null,null,0.0177984,null
-0.00420296,null,null,null,-0.000316199
0.994954,-0.00136608,null,null,null
0.142827,null,-0.027702,null,null
-0.126001,null,null,-0.033021,null
-0.00601141,null,null,null,0.00233801
0.994954,-0.00136608,null,null,null
0.142827,null,-0.027702,null,null
-0.126001,null,null,-0.033021,null
-0.00601141,null,null,null,0.00233801
0.99502,-0.00371734,null,null,null
0.0995117,null,-0.0712585,null,null
-0.146465,null,null,-0.0700685,null
-0.00362672,null,null,null,0.0011872
0.994958,-0.00534903,null,null,null
0.101488,null,-0.102999,null,null
-0.0401712,null,null,-0.0660333,null
-0.000549686,null,null,null,0.00017129
0.994962,-0.00489356,null,null,null
0.0434361,null,-0.10262,null,null
-0.0533522,null,null,-0.025062,null
-0.000316443,null,null,null,0.000185657
0.994926,-0.00967849,null,null,null
0.0747071,null,-0.0878739,null,null
-0.0599068,null,null,-0.0177239,null
-0.00456855,null,null,null,0.00274179
0.995015,-0.00868163,null,null,null
0.106282,null,-0.0257863,null,null
-0.00327957,null,null,0.00544547,null
0.000844531,null,null,null,-0.000826942
0.995015,-0.00868163,null,null,null
0.106282,null,-0.0257863,null,null
-0.00327957,null,null,0.00544547,null
0.000844531,null,null,null,-0.000826942
0.994921,-0.00564694,null,null,null
0.162895,null,0.00920533,null,null
-0.014848,null,null,0.00703526,null
-0.000877463,null,null,null,0.00141864
0.994986,-0.00364741,null,null,null
0.138398,null,-0.0721374,null,null
0.0656552,null,null,0.00102298,null
-0.00545624,null,null,null,0.00197911
0.994909,-0.00400964,null,null,null
0.111226,null,-0.0728305,null,null
0.00968316,null,null,0.0355664,null
-0.00212605,null,null,null,0.0010763
0.994981,-0.00537414,null,null,null
0.162744,null,-0.0489025,null,null
-0.00271445,null,null,-0.0120073,null
-0.0055597,null,null,null,0.00193526
0.995006,-0.00207216,null,null,null
0.136405,null,-0.0876708,null,null
-0.0230614,null,null,-0.000321841,null
-0.005276,null,null,null,0.00132598
0.994989,-0.00213616,null,null,null
0.0824405,null,-0.0793676,null,null
-0.00690672,null,null,-0.121375,null
1.79701e-05,null,null,null,0.000498072
0.994975,0.00274463,null,null,null
0.142081,null,-0.0846416,null,null
-0.0401889,null,null,-0.135269,null
0.00015947,null,null,null,0.0020578
0.994975,0.00274463,null,null,null
0.142081,null,-0.0846416,null,null
-0.0401889,null,null,-0.135269,null
0.00015947,null,null,null,0.0020578
0.994975,0.00274463,null,null,null
0.142081,null,-0.0846416,null,null
-0.0401889,null,null,-0.135269,null
0.00015947,null,null,null,0.0020578
0.994994,-0.00178586,null,null,null
0.0976446,null,-0.0777931,null,null
0.053752,null,null,-0.18493,null
-0.00691718,null,null,null,-0.00162844
0.994944,-0.00333539,null,null,null
0.0732732,null,-0.0693991,null,null
0.0666142,null,null,-0.187359,null
-0.00249924,null,null,null,-0.00188347
0.99494,-0.00451374,null,null,null
0.0914545,null,-0.103708,null,null
0.0656349,null,null,-0.217069,null
-0.000817478,null,null,null,-0.00816374
0.99494,-0.00451374,null,null,null
0.0914545,null,-0.103708,null,null
0.0656349,null,null,-0.217069,null
-0.000817478,null,null,null,-0.00816374
0.994869,-0.0011488,null,null,null
0.114821,null,-0.157968,null,null
0.043094,null,null,-0.111721,null
0.000787276,null,null,null,-0.00199112
0.994861,0.000146049,null,null,null
0.0963785,null,-0.220896,null,null
0.0505805,null,null,-0.114596,null
0.00129553,null,null,null,-0.00203723
0.994861,0.000146049,null,null,null
0.0963785,null,-0.220896,null,null
0.0505805,null,null,-0.114596,null
0.00129553,null,null,null,-0.00203723
0.994861,0.000146049,null,null,null
0.0963785,null,-0.220896,null,null
0.0505805,null,null,-0.114596,null
0.00129553,null,null,null,-0.00203723
0.994874,0.000247395,null,null,null
0.0971015,null,-0.148621,null,null
0.0776363,null,null,-0.151932,null
-0.00377214,null,null,null,0.00475717
0.99489,-9.76125e-05,null,null,null
0.0586163,null,-0.190122,null,null
0.0796136,null,null,-0.149388,null
0.000345105,null,null,null,0.00549607
0.99482,-0.00471395,null,null,null
0.0618634,null,-0.159674,null,null
