MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4579,1.37967,-0.380809,1.32608
4580,1.30227,-0.417042,1.23369
4581,1.30227,-0.417042,1.23369
4582,1.32474,-0.425513,1.25454
4583,1.29631,-0.408553,1.23025
4584,1.28585,-0.397247,1.22295
4585,1.33651,-0.395276,1.27672
4586,1.33651,-0.395276,1.27672
4587,1.33651,-0.395276,1.27672
4588,1.33817,-0.343264,1.2934
4589,1.33817,-0.343264,1.2934
4590,1.33817,-0.343264,1.2934
4591,1.33817,-0.343264,1.2934
4592,1.33817,-0.343264,1.2934
4593,1.33817,-0.343264,1.2934
4594,1.33817,-0.343264,1.2934
4595,1.34599,-0.301013,1.3119
4596,1.34599,-0.301013,1.3119
4597,1.34599,-0.301013,1.3119
4598,1.32806,-0.289674,1.29609
4599,1.31831,-0.289239,1.28619
4600,1.31831,-0.289239,1.28619
4601,1.31831,-0.289239,1.28619
4602,1.27034,-0.28829,1.23719
4603,1.27034,-0.28829,1.23719
4604,1.27034,-0.28829,1.23719
4605,1.27982,-0.296573,1.24499
4606,1.27982,-0.296573,1.24499
4607,1.27813,-0.287864,1.24529
4608,1.27842,-0.336454,1.23336
4609,1.27842,-0.336454,1.23336
4610,1.30271,-0.270567,1.2743
4611,1.36041,-0.257291,1.33586
4612,1.36041,-0.257291,1.33586
4613,1.3668,-0.213904,1.34996
4614,1.36095,-0.248423,1.33808
4615,1.41229,-0.159325,1.40327
4616,1.37677,-0.139063,1.36973
4617,1.32397,-0.174602,1.3124
4618,1.33571,-0.191367,1.32193
4619,1.33571,-0.191367,1.32193
4620,1.3343,-0.193964,1.32013
4621,1.3343,-0.193964,1.32013
4622,1.3343,-0.193964,1.32013
4623,1.3343,-0.193964,1.32013
4624,1.33211,-0.208627,1.31568
4625,1.342,-0.289899,1.31031
4626,1.32577,-0.333947,1.28302
4627,1.32429,-0.345744,1.27836
4628,1.31464,-0.403288,1.25126
4629,1.31464,-0.403288,1.25126
4630,1.28595,-0.320323,1.24541
4631,1.30374,-0.362378,1.25237
4632,1.30606,-0.397996,1.24394
4633,1.33075,-0.358672,1.2815
4634,1.32916,-0.326648,1.2884
4635,1.32916,-0.326648,1.2884
4636,1.32916,-0.326648,1.2884
4637,1.35092,-0.35033,1.30471
4638,1.36204,-0.433347,1.29126
4639,1.39848,-0.468518,1.31766
4640,1.39848,-0.468518,1.31766
4641,1.40507,-0.506773,1.3105
4642,1.40507,-0.506773,1.3105
4643,1.40507,-0.506773,1.3105
4644,1.39075,-0.470445,1.30876
4645,1.39075,-0.470445,1.30876
4646,1.37019,-0.465106,1.28883
4647,1.37019,-0.465106,1.28883
4648,1.33367,-0.452175,1.25468
4649,1.33367,-0.452175,1.25468
4650,1.33367,-0.452175,1.25468
4651,1.33367,-0.452175,1.25468
4652,1.38348,-0.429037,1.31527
4653,1.38022,-0.421114,1.31441
4654,1.38022,-0.421114,1.31441
4655,1.38022,-0.421114,1.31441
4656,1.37533,-0.445029,1.30133
4657,1.37599,-0.386914,1.32048
4658,1.35107,-0.382573,1.29577
4659,1.35107,-0.382573,1.29577
4660,1.37815,-0.387118,1.32266
4661,1.34176,-0.383179,1.28588
4662,1.3757,-0.417391,1.31086
4663,1.3757,-0.417391,1.31086
4664,1.38316,-0.391565,1.32658
4665,1.36886,-0.379248,1.31527
4666,1.36886,-0.379248,1.31527
4667,1.38026,-0.458947,1.30172
4668,1.39835,-0.460184,1.32046
4669,1.34378,-0.407322,1.28056
4670,1.35127,-0.398212,1.29127
4671,1.34351,-0.415789,1.27755
4672,1.34351,-0.415789,1.27755
4673,1.34351,-0.415789,1.27755
4674,1.34351,-0.415789,1.27755
4675,1.33565,-0.440409,1.26096
4676,1.3296,-0.453101,1.25002
4677,1.3296,-0.453101,1.25002
4678,1.3296,-0.453101,1.25002
4679,1.3416,-0.438915,1.26777
4680,1.28808,-0.439141,1.21091
4681,1.28808,-0.439141,1.21091
4682,1.28808,-0.439141,1.21091
4683,1.28808,-0.439141,1.21091
4684,1.28808,-0.439141,1.21091
4685,1.31077,-0.435322,1.23637
4686,1.29504,-0.424235,1.22358
4687,1.30439,-0.482032,1.21206
4688,1.30181,-0.545833,1.18186
4689,1.35514,-0.501336,1.259
4690,1.3346,-0.493895,1.23985
4691,1.33107,-0.549244,1.21246
4692,1.33107,-0.549244,1.21246
4693,1.30248,-0.511672,1.19776
4694,1.30248,-0.511672,1.19776
4695,1.30248,-0.511672,1.19776
4696,1.30248,-0.511672,1.19776
4697,1.30248,-0.511672,1.19776
4698,1.34957,-0.552904,1.23111
4699,1.36297,-0.582677,1.23215
4700,1.36297,-0.582677,1.23215
4701,1.36297,-0.582677,1.23215
4702,1.37859,-0.602534,1.23995
4703,1.37859,-0.602534,1.23995
4704,1.37859,-0.602534,1.23995
4705,1.33591,-0.605102,1.19101
4706,1.3025,-0.567728,1.17226
4707,1.3413,-0.608567,1.19529
4708,1.3413,-0.608567,1.19529
4709,1.3413,-0.608567,1.19529
4710,1.35457,-0.62743,1.2005
4711,1.32852,-0.619139,1.17543
4712,1.38487,-0.577912,1.25852
4713,1.36308,-0.558032,1.24361
4714,1.36308,-0.558032,1.24361
4715,1.31914,-0.488596,1.22532
4716,1.31914,-0.488596,1.22532
4717,1.27591,-0.471734,1.1855
4718,1.27591,-0.471734,1.1855
4719,1.28458,-0.492273,1.18651
4720,1.28458,-0.492273,1.18651
4721,1.30473,-0.464165,1.21938
4722,1.30484,-0.410346,1.23864
4723,1.27535,-0.38302,1.21648
4724,1.27535,-0.38302,1.21648
4725,1.27656,-0.412843,1.20796
4726,1.27656,-0.412843,1.20796
4727,1.30887,-0.407322,1.24388
4728,1.35009,-0.463031,1.26821
4729,1.35009,-0.463031,1.26821
4730,1.35009,-0.463031,1.26821
4731,1.35009,-0.463031,1.26821
4732,1.32436,-0.450381,1.24543
4733,1.26394,-0.514278,1.15458
4734,1.2879,-0.580898,1.14945
4735,1.28382,-0.594138,1.13806
4736,1.30523,-0.626892,1.14483
4737,1.30516,-0.572257,1.17301
4738,1.30516,-0.572257,1.17301
4739,1.30516,-0.572257,1.17301
4740,1.35036,-0.574658,1.22198
4741,1.35036,-0.574658,1.22198
4742,1.30693,-0.549323,1.18588
4743,1.30693,-0.549323,1.18588
4744,1.34602,-0.545669,1.23045
4745,1.34602,-0.545669,1.23045
4746,1.34602,-0.545669,1.23045
4747,1.34602,-0.545669,1.23045
4748,1.34602,-0.545669,1.23045
4749,1.34602,-0.545669,1.23045
4750,1.34686,-0.492017,1.25377
4751,1.33348,-0.488047,1.24096
4752,1.33831,-0.404152,1.27583
4753,1.33831,-0.404152,1.27583
4754,1.31937,-0.421045,1.25039
4755,1.31937,-0.421045,1.25039
4756,1.31937,-0.421045,1.25039
4757,1.31937,-0.421045,1.25039
4758,1.36383,-0.471086,1.27989
4759,1.36383,-0.471086,1.27989
4760,1.35795,-0.478703,1.27078
4761,1.28504,-0.484808,1.19008
4762,1.32512,-0.501004,1.22676
4763,1.30796,-0.484073,1.21508
4764,1.31793,-0.474581,1.22952
4765,1.35518,-0.450202,1.27822
4766,1.33106,-0.44668,1.25388
4767,1.33106,-0.44668,1.25388
4768,1.33106,-0.44668,1.25388
4769,1.33106,-0.44668,1.25388
4770,1.34565,-0.471641,1.26029
4771,1.34565,-0.471641,1.26029
4772,1.34565,-0.471641,1.26029
4773,1.42819,-0.46326,1.35097
4774,1.39327,-0.414254,1.33026
4775,1.39767,-0.409343,1.33638
4776,1.4221,-0.424405,1.3573
4777,1.4221,-0.424405,1.3573
4778,1.42213,-0.438581,1.35281
4779,1.46031,-0.479067,1.3795
4780,1.42736,-0.469206,1.34804
4781,1.42736,-0.469206,1.34804
4782,1.42736,-0.469206,1.34804
4783,1.38163,-0.442757,1.30877
4784,1.38353,-0.423668,1.31706
4785,1.37639,-0.454665,1.29913
4786,1.32377,-0.443882,1.24713
4787,1.3618,-0.416436,1.29656
4788,1.3618,-0.416436,1.29656
4789,1.36792,-0.411247,1.30464
4790,1.36582,-0.4505,1.28939
4791,1.33946,-0.474447,1.25262
4792,1.33946,-0.474447,1.25262
4793,1.37862,-0.477699,1.29322
4794,1.36413,-0.450278,1.28767
4795,1.36413,-0.450278,1.28767
4796,1.36413,-0.450278,1.28767
4797,1.35633,-0.473441,1.27102
4798,1.35633,-0.473441,1.27102
4799,1.35633,-0.473441,1.27102
4800,1.33284,-0.449574,1.25473
4801,1.32716,-0.468773,1.24162
4802,1.32716,-0.468773,1.24162
4803,1.35487,-0.548809,1.23874
4804,1.31706,-0.542578,1.2001
4805,1.31729,-0.55824,1.19316
4806,1.31729,-0.55824,1.19316
4807,1.31729,-0.55824,1.19316
4808,1.31729,-0.55824,1.19316
4809,1.31729,-0.55824,1.19316
4810,1.31729,-0.55824,1.19316
4811,1.32739,-0.551108,1.20758
4812,1.32739,-0.551108,1.20758
4813,1.33631,-0.526168,1.22836
4814,1.30327,-0.495937,1.20522
4815,1.30327,-0.495937,1.20522
4816,1.30327,-0.495937,1.20522
4817,1.35859,-0.53872,1.24722
4818,1.35859,-0.53872,1.24722
4819,1.3696,-0.499723,1.27518
4820,1.36739,-0.455154,1.28941
4821,1.31687,-0.428382,1.24525
4822,1.31687,-0.428382,1.24525
4823,1.31477,-0.440895,1.23864
4824,1.31477,-0.440895,1.23864
4825,1.31477,-0.440895,1.23864
4826,1.31477,-0.440895,1.23864
4827,1.29109,-0.433476,1.21615
4828,1.29109,-0.433476,1.21615
4829,1.31012,-0.495671,1.21274
4830,1.31099,-0.493997,1.21435
4831,1.35505,-0.492459,1.26239
4832,1.34436,-0.526426,1.23701
4833,1.33318,-0.510302,1.23165
4834,1.33318,-0.510302,1.23165
4835,1.33399,-0.458844,1.2526
4836,1.37072,-0.496688,1.27757
4837,1.34311,-0.476835,1.25562
4838,1.34345,-0.497047,1.24812
4839,1.40335,-0.542453,1.29427
4840,1.38988,-0.564698,1.26999
4841,1.36879,-0.526993,1.26328
4842,1.43205,-0.521838,1.33359
4843,1.41629,-0.515781,1.31904
4844,1.41629,-0.515781,1.31904
4845,1.41094,-0.539712,1.30363
4846,1.36854,-0.516636,1.26728
4847,1.36968,-0.458476,1.29067
4848,1.37489,-0.428568,1.30638
4849,1.37489,-0.428568,1.30638
4850,1.41023,-0.415538,1.34762
4851,1.41023,-0.415538,1.34762
4852,1.35031,-0.391044,1.29245
4853,1.37555,-0.380943,1.32175
4854,1.37555,-0.380943,1.32175
4855,1.37555,-0.380943,1.32175
4856,1.37555,-0.380943,1.32175
4857,1.36599,-0.36749,1.31563
4858,1.36599,-0.36749,1.31563
4859,1.36599,-0.36749,1.31563
4860,1.36842,-0.372134,1.31685
4861,1.36842,-0.372134,1.31685
4862,1.30003,-0.345568,1.25326
4863,1.30003,-0.345568,1.25326
4864,1.30003,-0.345568,1.25326
4865,1.27888,-0.310622,1.24058
4866,1.27888,-0.310622,1.24058
4867,1.27888,-0.310622,1.24058
4868,1.27888,-0.310622,1.24058
4869,1.32269,-0.38408,1.2657
4870,1.32269,-0.38408,1.2657
4871,1.37629,-0.384971,1.32135
4872,1.37629,-0.384971,1.32135
4873,1.37629,-0.384971,1.32135
4874,1.33595,-0.428698,1.2653
4875,1.38699,-0.417582,1.32264
4876,1.31605,-0.426839,1.2449
4877,1.34289,-0.362052,1.29316
4878,1.34694,-0.266628,1.32028
4879,1.35918,-0.191058,1.34569
4880,1.34655,-0.162394,1.33672
4881,1.34655,-0.162394,1.33672
4882,1.34655,-0.162394,1.33672
4883,1.32947,-0.261285,1.30354
4884,1.32455,-0.269028,1.29695
4885,1.31891,-0.323067,1.27873
4886,1.31891,-0.323067,1.27873
4887,1.31891,-0.323067,1.27873
4888,1.33742,-0.375798,1.28354
4889,1.35475,-0.398773,1.29473
4890,1.32932,-0.395538,1.26911
4891,1.32932,-0.395538,1.26911
4892,1.34877,-0.381434,1.29371
4893,1.37741,-0.353419,1.3313
4894,1.43859,-0.467332,1.36057
4895,1.41667,-0.365968,1.36859
4896,1.38226,-0.399053,1.32341
4897,1.38226,-0.399053,1.32341
4898,1.38935,-0.41268,1.32664
4899,1.38935,-0.41268,1.32664
4900,1.45907,-0.398938,1.40347
4901,1.45907,-0.398938,1.40347
4902,1.45907,-0.398938,1.40347
4903,1.48866,-0.420505,1.42803
4904,1.48866,-0.420505,1.42803
4905,1.42075,-0.342217,1.37892
4906,1.44067,-0.40922,1.38133
4907,1.43996,-0.396816,1.3842
4908,1.43996,-0.396816,1.3842
4909,1.43996,-0.396816,1.3842
4910,1.43996,-0.396816,1.3842
4911,1.40362,-0.336501,1.36269
4912,1.40362,-0.336501,1.36269
4913,1.40362,-0.336501,1.36269
4914,1.41481,-0.371267,1.36523
4915,1.40417,-0.389006,1.34921
4916,1.38727,-0.385375,1.33267
4917,1.44848,-0.309121,1.41511
4918,1.45051,-0.318078,1.4152
4919,1.45576,-0.341341,1.41518
4920,1.45837,-0.377427,1.40868
4921,1.48495,-0.480805,1.40496
4922,1.41823,-0.446188,1.34622
4923,1.48669,-0.474391,1.40897
4924,1.48669,-0.474391,1.40897
4925,1.51046,-0.510504,1.42158
4926,1.49086,-0.45553,1.41956
4927,1.44645,-0.457715,1.37212
4928,1.41007,-0.462307,1.33213
4929,1.41007,-0.462307,1.33213
4930,1.41007,-0.462307,1.33213
4931,1.41007,-0.462307,1.33213
4932,1.41007,-0.462307,1.33213
4933,1.41007,-0.462307,1.33213
4934,1.42458,-0.491164,1.33723
4935,1.42612,-0.521938,1.32718
4936,1.4522,-0.45707,1.3784
4937,1.4913,-0.45386,1.42056
4938,1.5184,-0.45853,1.44751
4939,1.51425,-0.421833,1.4543
4940,1.51425,-0.421833,1.4543
4941,1.4362,-0.329381,1.39792
4942,1.39629,-0.356491,1.35002
4943,1.36436,-0.299779,1.33102
4944,1.39692,-0.273259,1.36994
4945,1.40055,-0.28452,1.37134
4946,1.35599,-0.213169,1.33912
4947,1.35599,-0.213169,1.33912
4948,1.42162,-0.290652,1.39159
4949,1.38533,-0.231298,1.36588
4950,1.38533,-0.231298,1.36588
4951,1.43001,-0.221391,1.41277
4952,1.4021,-0.247944,1.38001
4953,1.4021,-0.247944,1.38001
4954,1.36285,-0.214028,1.34594
4955,1.36285,-0.214028,1.34594
4956,1.43224,-0.261016,1.40826
4957,1.43224,-0.261016,1.40826
4958,1.43224,-0.261016,1.40826
4959,1.43224,-0.261016,1.40826
4960,1.43764,-0.199424,1.42374
4961,1.4335,-0.235497,1.41403
4962,1.41926,-0.252903,1.39655
4963,1.38454,-0.28761,1.35433
4964,1.35982,-0.327096,1.3199
4965,1.33559,-0.314198,1.29811
4966,1.38354,-0.404329,1.32314
4967,1.36931,-0.394129,1.31136
4968,1.37171,-0.419404,1.30602
4969,1.37171,-0.419404,1.30602
4970,1.38978,-0.40688,1.32888
4971,1.40352,-0.446672,1.33055
4972,1.42706,-0.465962,1.34884
4973,1.42706,-0.465962,1.34884
4974,1.46342,-0.528543,1.36464
4975,1.43089,-0.537699,1.32602
4976,1.36994,-0.519615,1.26757
4977,1.38596,-0.512384,1.28777
4978,1.38596,-0.512384,1.28777
4979,1.41176,-0.53161,1.30785
4980,1.4539,-0.576978,1.33451
4981,1.37895,-0.532138,1.27214
4982,1.34646,-0.572261,1.2188
4983,1.36477,-0.597447,1.22705
4984,1.36477,-0.597447,1.22705
4985,1.38802,-0.62455,1.23957
4986,1.3743,-0.648113,1.21188
4987,1.3743,-0.648113,1.21188
4988,1.3743,-0.648113,1.21188
4989,1.38489,-0.631764,1.23239
4990,1.38449,-0.642978,1.22612
4991,1.36787,-0.63665,1.21068
4992,1.35312,-0.664743,1.17858
4993,1.35312,-0.664743,1.17858
4994,1.34833,-0.661946,1.17466
4995,1.3603,-0.649007,1.1955
4996,1.41608,-0.726793,1.21534
4997,1.39933,-0.7122,1.20453
4998,1.40243,-0.773465,1.16985
4999,1.36816,-0.762434,1.13602
5000,1.36816,-0.762434,1.13602
5001,1.36816,-0.762434,1.13602
5002,1.37587,-0.754923,1.15027
5003,1.38979,-0.731538,1.18168
5004,1.38979,-0.731538,1.18168
5005,1.38979,-0.731538,1.18168
5006,1.38289,-0.737219,1.16999
5007,1.36891,-0.740798,1.15115
5008,1.37458,-0.777252,1.13373
5009,1.39683,-0.818438,1.13195
5010,1.38134,-0.824561,1.10824
5011,1.36205,-0.828663,1.08097
5012,1.35309,-0.829383,1.0691
5013,1.40478,-0.849467,1.11885
5014,1.43105,-0.865828,1.1394
5015,1.44927,-0.845629,1.17699
5016,1.44927,-0.845629,1.17699
5017,1.4109,-0.829272,1.14147
5018,1.38236,-0.805037,1.12376
5019,1.38236,-0.805037,1.12376
5020,1.38236,-0.805037,1.12376
5021,1.41016,-0.822964,1.14511
5022,1.41016,-0.822964,1.14511
5023,1.37202,-0.749182,1.14943
5024,1.45604,-0.752099,1.24676
5025,1.46601,-0.754156,1.25716
5026,1.44044,-0.764339,1.22092
5027,1.3753,-0.760495,1.14591
5028,1.3753,-0.760495,1.14591
5029,1.3753,-0.760495,1.14591
5030,1.32485,-0.712952,1.11665
5031,1.35005,-0.740827,1.12863
5032,1.35386,-0.710972,1.15215
5033,1.35925,-0.669,1.18322
5034,1.34278,-0.645102,1.17767
5035,1.33855,-0.614061,1.18939
5036,1.31995,-0.598303,1.17656
5037,1.31995,-0.598303,1.17656
5038,1.31995,-0.598303,1.17656
5039,1.30599,-0.641929,1.13734
5040,1.36752,-0.674351,1.18969
5041,1.29661,-0.653855,1.11967
5042,1.32117,-0.705015,1.11734
5043,1.40717,-0.781846,1.16998
5044,1.37781,-0.812532,1.11272
5045,1.37673,-0.823647,1.10317
5046,1.35395,-0.815744,1.08062
5047,1.35836,-0.813628,1.08773
5048,1.35836,-0.813628,1.08773
5049,1.39667,-0.838048,1.1173
5050,1.35736,-0.845402,1.06195
5051,1.35736,-0.845402,1.06195
5052,1.39722,-0.905179,1.06436
5053,1.41631,-0.937894,1.06127
5054,1.34749,-0.882374,1.01841
5055,1.36307,-0.907894,1.0167
5056,1.36331,-0.931906,0.995072
5057,1.36331,-0.931906,0.995072
5058,1.33508,-0.928609,0.959232
5059,1.31364,-0.912636,0.944859
5060,1.2718,-0.913158,0.88522
5061,1.29914,-0.917522,0.919741
5062,1.30863,-0.939912,0.910543
5063,1.3664,-1.01294,0.917061
5064,1.33626,-0.993543,0.893563
5065,1.39762,-1.03043,0.944226
5066,1.39762,-1.03043,0.944226
5067,1.41157,-1.03769,0.956938
5068,1.41157,-1.03769,0.956938
5069,1.41157,-1.03769,0.956938
5070,1.37772,-1.01166,0.935234
5071,1.37772,-1.01166,0.935234
5072,1.42453,-1.03826,0.975344
5073,1.38926,-1.04786,0.912163
5074,1.35347,-1.01454,0.895874
5075,1.35347,-1.01454,0.895874
5076,1.31338,-1.04755,0.792203
5077,1.33263,-1.06281,0.803954
5078,1.36414,-1.07564,0.838976
5079,1.30749,-1.02487,0.811889
5080,1.31616,-0.993191,0.863622
5081,1.3358,-1.0074,0.87721
5082,1.3358,-1.0074,0.87721
5083,1.33862,-0.9434,0.949687
5084,1.3639,-0.994088,0.93382
5085,1.36692,-1.01076,0.920235
5086,1.34902,-1.01124,0.892892
5087,1.3694,-1.00193,0.933473
5088,1.36451,-0.969035,0.960652
5089,1.45818,-1.04632,1.01563
5090,1.45737,-1.03789,1.0231
5091,1.44685,-1.0043,1.04152
5092,1.44685,-1.0043,1.04152
5093,1.44763,-1.01333,1.03382
5094,1.44763,-1.01333,1.03382
5095,1.47232,-1.03588,1.04627
5096,1.47232,-1.03588,1.04627
5097,1.47232,-1.03588,1.04627
5098,1.47232,-1.03588,1.04627
5099,1.42214,-0.971591,1.03851
5100,1.39786,-0.970676,1.00589
5101,1.42266,-0.967613,1.04292
5102,1.42266,-0.967613,1.04292
5103,1.44265,-0.999498,1.04031
5104,1.4388,-1.02112,1.01364
5105,1.40909,-0.996375,0.996386
5106,1.40909,-0.996375,0.996386
5107,1.40909,-0.996375,0.996386
5108,1.39347,-0.964922,1.00533
5109,1.405,-0.962519,1.02351
5110,1.40916,-0.975263,1.01715
5111,1.40939,-0.972114,1.02048
5112,1.40939,-0.972114,1.02048
5113,1.40939,-0.972114,1.02048
5114,1.40939,-0.972114,1.02048
5115,1.3921,-0.965749,1.00264
5116,1.38783,-0.895314,1.06042
5117,1.38387,-0.930905,1.02397
5118,1.36405,-0.923155,1.00421
5119,1.33185,-0.928429,0.954906
5120,1.33185,-0.928429,0.954906
5121,1.33463,-0.933741,0.953612
5122,1.34669,-0.956042,0.948454
5123,1.34669,-0.956042,0.948454
5124,1.34987,-0.922565,0.985409
5125,1.36052,-0.946635,0.977192
5126,1.35362,-0.992857,0.92006
5127,1.39254,-0.983629,0.985713
5128,1.4199,-1.02373,0.983914
5129,1.44305,-1.00671,1.0339
5130,1.42154,-1.03548,0.973945
5131,1.42154,-1.03548,0.973945
5132,1.42839,-0.984372,1.03504
5133,1.49483,-0.993003,1.11735
5134,1.4536,-0.965072,1.08701
5135,1.38448,-0.922286,1.03255
5136,1.38448,-0.922286,1.03255
5137,1.38448,-0.922286,1.03255
5138,1.37449,-0.85793,1.07387
5139,1.41503,-0.885086,1.10406
5140,1.39215,-0.880407,1.0784
5141,1.43159,-0.895543,1.1169
5142,1.4125,-0.877679,1.10673
5143,1.4125,-0.877679,1.10673
5144,1.4125,-0.877679,1.10673
5145,1.42227,-0.895832,1.10469
5146,1.38819,-0.914137,1.04472
5147,1.40005,-0.895742,1.076
5148,1.36983,-0.865409,1.06184
5149,1.40304,-0.889196,1.08528
5150,1.33037,-0.832955,1.03734
5151,1.33306,-0.870559,1.00954
5152,1.3486,-0.852363,1.04508
5153,1.35043,-0.887018,1.01826
5154,1.38302,-0.877752,1.06879
5155,1.34675,-0.888357,1.0122
5156,1.39968,-0.963081,1.01566
5157,1.3566,-0.965005,0.953485
5158,1.38687,-1.00351,0.957277
5159,1.43147,-1.00601,1.01836
5160,1.40867,-1.02478,0.966529
5161,1.40867,-1.02478,0.966529
5162,1.36626,-1.01372,0.915993
5163,1.33155,-1.00863,0.8693
5164,1.30292,-0.967794,0.872345
5165,1.35648,-1.00727,0.908533
5166,1.3349,-0.966327,0.920958
5167,1.32451,-0.912563,0.959975
5168,1.358,-0.938221,0.98178
5169,1.358,-0.938221,0.98178
5170,1.31522,-0.897334,0.961557
5171,1.35969,-0.968851,0.95398
5172,1.39167,-1.0168,0.950194
5173,1.39167,-1.0168,0.950194
5174,1.35899,-0.986351,0.934856
5175,1.33302,-0.969613,0.914761
5176,1.35034,-0.969385,0.940054
5177,1.32801,-0.992944,0.881865
5178,1.38023,-1.06941,0.872577
5179,1.38023,-1.06941,0.872577
5180,1.38956,-1.06151,0.8967
5181,1.41174,-1.09407,0.892199
5182,1.38069,-1.10596,0.826537
5183,1.38069,-1.10596,0.826537
5184,1.39166,-1.04777,0.915908
5185,1.39166,-1.04777,0.915908
5186,1.39166,-1.04777,0.915908
5187,1.39166,-1.04777,0.915908
5188,1.39166,-1.04777,0.915908
5189,1.42174,-1.06135,0.94598
5190,1.40796,-1.07765,0.906099
5191,1.35398,-1.06162,0.840365
5192,1.35398,-1.06162,0.840365
5193,1.38541,-1.08658,0.859476
5194,1.3903,-1.03488,0.928412
5195,1.39306,-1.04431,0.921973
5196,1.37907,-1.03632,0.909876
5197,1.39006,-1.07175,0.885219
5198,1.39006,-1.07175,0.885219
5199,1.36547,-1.00719,0.92199
5200,1.34322,-0.959287,0.94022
5201,1.34322,-0.959287,0.94022
5202,1.35508,-0.931206,0.984425
5203,1.39843,-0.956495,1.02016
5204,1.39843,-0.956495,1.02016
5205,1.33863,-0.909075,0.982602
5206,1.319,-0.956282,0.908453
5207,1.35227,-0.957161,0.955235
5208,1.39647,-1.01747,0.956488
5209,1.39647,-1.01747,0.956488
5210,1.39647,-1.01747,0.956488
5211,1.39647,-1.01747,0.956488
5212,1.42578,-1.03516,0.980455
5213,1.42311,-1.02634,0.985836
5214,1.40012,-0.956399,1.02257
5215,1.40012,-0.956399,1.02257
5216,1.44907,-1.02191,1.02737
5217,1.4203,-1.01568,0.992798
5218,1.42625,-1.00639,1.01062
5219,1.37852,-0.994224,0.954899
5220,1.37852,-0.994224,0.954899
5221,1.39843,-1.00448,0.972954
5222,1.42295,-1.0714,0.93643
5223,1.38863,-1.08706,0.864054
5224,1.39078,-1.06996,0.888513
5225,1.39078,-1.06996,0.888513
5226,1.37955,-1.09042,0.845071
5227,1.40961,-1.14931,0.816143
5228,1.34631,-1.06108,0.828653
5229,1.34631,-1.06108,0.828653
5230,1.34211,-1.07783,0.799718
5231,1.33042,-1.05925,0.804989
5232,1.33042,-1.05925,0.804989
5233,1.3186,-1.04391,0.805574
5234,1.27673,-0.952798,0.849831
5235,1.29075,-0.95666,0.866508
5236,1.3006,-0.974907,0.860879
5237,1.30733,-1.01873,0.819333
5238,1.28358,-1.01868,0.780935
5239,1.2869,-1.01753,0.78787
5240,1.3403,-1.05161,0.830982
5241,1.37926,-1.06743,0.873478
5242,1.37926,-1.06743,0.873478
5243,1.38407,-1.06987,0.878085
5244,1.41776,-1.11714,0.872951
5245,1.42475,-1.14752,0.844449
5246,1.38518,-1.12372,0.809923
5247,1.40607,-1.17191,0.776952
5248,1.35707,-1.13171,0.748918
5249,1.3767,-1.17579,0.716108
5250,1.3682,-1.19579,0.664878
5251,1.3682,-1.19579,0.664878
5252,1.39685,-1.2206,0.679202
5253,1.39685,-1.2206,0.679202
5254,1.37247,-1.18898,0.685559
5255,1.37247,-1.18898,0.685559
5256,1.39441,-1.22878,0.659142
5257,1.34978,-1.18768,0.641347
5258,1.34978,-1.18768,0.641347
5259,1.34978,-1.18768,0.641347
5260,1.34768,-1.20512,0.603261
5261,1.34768,-1.20512,0.603261
5262,1.34773,-1.20177,0.610021
5263,1.34773,-1.20177,0.610021
5264,1.34773,-1.20177,0.610021
5265,1.34773,-1.20177,0.610021
5266,1.32836,-1.16833,0.632105
5267,1.31593,-1.12186,0.687821
5268,1.30854,-1.13152,0.657213
5269,1.36032,-1.16878,0.695995
5270,1.31843,-1.15307,0.639274
5271,1.31843,-1.15307,0.639274
5272,1.32626,-1.16727,0.629639
5273,1.32626,-1.16727,0.629639
5274,1.34765,-1.18481,0.642186
5275,1.34765,-1.18481,0.642186
5276,1.34523,-1.19164,0.624216
5277,1.34523,-1.19164,0.624216
5278,1.34523,-1.19164,0.624216
5279,1.33219,-1.16412,0.647736
5280,1.35113,-1.16238,0.688781
5281,1.33738,-1.14045,0.698541
5282,1.3493,-1.1507,0.704615
5283,1.35761,-1.16723,0.693313
5284,1.33995,-1.1482,0.690735
5285,1.37285,-1.17044,0.717479
5286,1.34372,-1.14197,0.708151
5287,1.37256,-1.16986,0.717883
5288,1.37256,-1.16986,0.717883
5289,1.37256,-1.16986,0.717883
5290,1.36016,-1.15235,0.722568
5291,1.36016,-1.15235,0.722568
5292,1.30051,-1.11069,0.676542
5293,1.30051,-1.11069,0.676542
5294,1.32664,-1.11084,0.72526
5295,1.30094,-1.07997,0.725325
5296,1.26819,-1.0878,0.651911
5297,1.26819,-1.0878,0.651911
5298,1.27725,-1.05725,0.716656
5299,1.31755,-1.10931,0.710898
5300,1.30188,-1.0618,0.753309
5301,1.30188,-1.0618,0.753309
5302,1.30188,-1.0618,0.753309
5303,1.30188,-1.0618,0.753309
5304,1.30188,-1.0618,0.753309
5305,1.30819,-1.09204,0.720284
5306,1.30572,-1.10007,0.703377
5307,1.32605,-1.11092,0.724064
5308,1.32605,-1.11092,0.724064
5309,1.34966,-1.12269,0.749108
5310,1.36098,-1.1377,0.746919
5311,1.35714,-1.14797,0.723882
5312,1.35705,-1.16621,0.693941
5313,1.37821,-1.20021,0.677465
