ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.107877,null,null,-0.0692019,null
-0.000414151,null,null,null,0.00236243
0.989339,-0.0170182,null,null,null
0.0408544,null,0.173021,null,null
0.107877,null,null,-0.0692019,null
-0.000414151,null,null,null,0.00236243
0.989025,-0.0159478,null,null,null
0.0988191,null,0.195087,null,null
0.109274,null,null,-0.136547,null
-0.0028581,null,null,null,-0.00244859
0.989182,-0.0130165,null,null,null
0.0199458,null,0.149064,null,null
0.0935006,null,null,-0.143975,null
0.0025384,null,null,null,0.0030111
0.989182,-0.0130165,null,null,null
0.0199458,null,0.149064,null,null
0.0935006,null,null,-0.143975,null
0.0025384,null,null,null,0.0030111
0.98907,-0.0136483,null,null,null
-0.0263997,null,0.133967,null,null
0.0811058,null,null,-0.16364,null
0.00341467,null,null,null,-0.00569384
0.98907,-0.0136483,null,null,null
-0.0263997,null,0.133967,null,null
0.0811058,null,null,-0.16364,null
0.00341467,null,null,null,-0.00569384
0.989117,-0.0145441,null,null,null
0.0189125,null,0.104239,null,null
0.0222489,null,null,-0.106996,null
0.00467261,null,null,null,0.00844354
0.989293,-0.0172094,null,null,null
0.00240276,null,0.0710035,null,null
0.0719094,null,null,-0.0723176,null
0.00425196,null,null,null,-0.00174309
0.989293,-0.0172094,null,null,null
0.00240276,null,0.0710035,null,null
0.0719094,null,null,-0.0723176,null
0.00425196,null,null,null,-0.00174309
0.989293,-0.0172094,null,null,null
0.00240276,null,0.0710035,null,null
0.0719094,null,null,-0.0723176,null
0.00425196,null,null,null,-0.00174309
0.989162,-0.0165321,null,null,null
0.0335953,null,0.125493,null,null
-0.0208636,null,null,-0.101677,null
-0.00212799,null,null,null,0.00216635
0.989136,-0.0225081,null,null,null
0.0447029,null,0.0586871,null,null
0.101556,null,null,-0.0782086,null
0.00279486,null,null,null,0.000370946
0.989399,-0.0166006,null,null,null
0.044647,null,0.0139352,null,null
0.0305034,null,null,-0.068606,null
0.00567117,null,null,null,0.00807046
0.989399,-0.0166006,null,null,null
0.044647,null,0.0139352,null,null
0.0305034,null,null,-0.068606,null
0.00567117,null,null,null,0.00807046
0.989399,-0.0166006,null,null,null
0.044647,null,0.0139352,null,null
0.0305034,null,null,-0.068606,null
0.00567117,null,null,null,0.00807046
0.989244,-0.0187994,null,null,null
0.0314007,null,-0.0256632,null,null
0.0381582,null,null,-0.053031,null
0.00606468,null,null,null,0.00272558
0.989244,-0.0187994,null,null,null
0.0314007,null,-0.0256632,null,null
0.0381582,null,null,-0.053031,null
0.00606468,null,null,null,0.00272558
0.989244,-0.0187994,null,null,null
0.0314007,null,-0.0256632,null,null
0.0381582,null,null,-0.053031,null
0.00606468,null,null,null,0.00272558
0.989244,-0.0187994,null,null,null
0.0314007,null,-0.0256632,null,null
0.0381582,null,null,-0.053031,null
0.00606468,null,null,null,0.00272558
0.989317,-0.0129657,null,null,null
0.080111,null,-0.0163801,null,null
0.0562004,null,null,-0.0492274,null
0.00421304,null,null,null,0.0006844
0.989474,-0.0131609,null,null,null
0.0960769,null,0.00322418,null,null
0.0513016,null,null,-0.0433575,null
0.00600905,null,null,null,0.00311631
0.989474,-0.0131609,null,null,null
0.0960769,null,0.00322418,null,null
0.0513016,null,null,-0.0433575,null
0.00600905,null,null,null,0.00311631
0.989572,-0.00751109,null,null,null
0.0544009,null,0.040399,null,null
0.0312991,null,null,-0.111738,null
0.0035051,null,null,null,-0.00179203
0.989572,-0.00751109,null,null,null
0.0544009,null,0.040399,null,null
0.0312991,null,null,-0.111738,null
0.0035051,null,null,null,-0.00179203
0.989572,-0.00751109,null,null,null
0.0544009,null,0.040399,null,null
0.0312991,null,null,-0.111738,null
0.0035051,null,null,null,-0.00179203
0.98965,-0.00580014,null,null,null
0.0874402,null,-0.00612622,null,null
0.0818335,null,null,-0.0733625,null
-0.00140718,null,null,null,-0.000171346
0.989545,-0.00927411,null,null,null
0.102416,null,-0.00397705,null,null
0.063149,null,null,-0.0911,null
0.00406509,null,null,null,0.00188492
0.989545,-0.00927411,null,null,null
0.102416,null,-0.00397705,null,null
0.063149,null,null,-0.0911,null
0.00406509,null,null,null,0.00188492
0.989566,-0.00787282,null,null,null
0.113445,null,-0.0575143,null,null
0.0516366,null,null,-0.0795275,null
0.00358721,null,null,null,-0.00558104
0.989566,-0.00787282,null,null,null
0.113445,null,-0.0575143,null,null
0.0516366,null,null,-0.0795275,null
0.00358721,null,null,null,-0.00558104
0.989422,-0.00984949,null,null,null
0.0571881,null,-0.0390505,null,null
-0.0245416,null,null,-0.10247,null
0.00341575,null,null,null,-0.00698859
0.98947,-0.010078,null,null,null
0.0567324,null,-0.0843659,null,null
0.0747073,null,null,-0.0927581,null
-0.00296091,null,null,null,-0.00750584
0.98948,-0.0103565,null,null,null
0.02483,null,-0.046369,null,null
0.0392648,null,null,-0.0802364,null
0.00399985,null,null,null,-0.0036739
0.989274,-0.00828613,null,null,null
0.0149504,null,-0.0475509,null,null
0.085147,null,null,-0.0408771,null
0.00058267,null,null,null,0.00147025
0.989097,-0.0126082,null,null,null
0.0603695,null,-0.00835627,null,null
0.0746335,null,null,-0.0824629,null
-0.00331851,null,null,null,-0.00291921
0.989378,-0.0125414,null,null,null
0.0660169,null,-0.0310918,null,null
0.109107,null,null,-0.0671369,null
0.00227629,null,null,null,-0.00088909
0.989239,-0.0114887,null,null,null
-0.00808871,null,0.00387222,null,null
0.0554007,null,null,-0.080216,null
-0.00225446,null,null,null,0.000855951
0.989187,-0.00988162,null,null,null
0.0356635,null,-0.0295826,null,null
0.0223409,null,null,-0.072893,null
-0.00525976,null,null,null,-0.00274766
0.989221,-0.014396,null,null,null
0.0572923,null,-0.0146881,null,null
0.0470833,null,null,-0.051953,null
0.00159125,null,null,null,-0.00374195
0.989221,-0.014396,null,null,null
0.0572923,null,-0.0146881,null,null
0.0470833,null,null,-0.051953,null
0.00159125,null,null,null,-0.00374195
0.989284,-0.018117,null,null,null
0.0784296,null,-0.0118574,null,null
-0.00170704,null,null,-0.000411149,null
-0.00140669,null,null,null,-0.00326541
0.989284,-0.018117,null,null,null
0.0784296,null,-0.0118574,null,null
-0.00170704,null,null,-0.000411149,null
-0.00140669,null,null,null,-0.00326541
0.989284,-0.018117,null,null,null
0.0784296,null,-0.0118574,null,null
-0.00170704,null,null,-0.000411149,null
-0.00140669,null,null,null,-0.00326541
0.989284,-0.018117,null,null,null
0.0784296,null,-0.0118574,null,null
-0.00170704,null,null,-0.000411149,null
-0.00140669,null,null,null,-0.00326541
0.989335,-0.014466,null,null,null
0.091002,null,-0.0174263,null,null
0.0656535,null,null,0.0121042,null
-0.000863949,null,null,null,0.000239897
0.989306,-0.0158395,null,null,null
0.0143678,null,0.013758,null,null
0.0162611,null,null,-0.016164,null
-0.0044078,null,null,null,-0.0032105
0.989306,-0.0158395,null,null,null
0.0143678,null,0.013758,null,null
0.0162611,null,null,-0.016164,null
-0.0044078,null,null,null,-0.0032105
0.989215,-0.0150515,null,null,null
0.0266396,null,0.0186974,null,null
-0.0133371,null,null,-0.021145,null
-0.00472631,null,null,null,-0.000247378
0.989078,-0.0151734,null,null,null
0.080348,null,-0.0302483,null,null
0.00534779,null,null,0.0504163,null
0.000311651,null,null,null,-0.000961238
0.988935,-0.0132888,null,null,null
0.0580374,null,-0.0237151,null,null
0.0324549,null,null,0.0603093,null
0.000220665,null,null,null,-0.00718113
0.989121,-0.0110349,null,null,null
0.067879,null,-0.0199494,null,null
0.0269062,null,null,0.0640388,null
0.00710284,null,null,null,-0.00357625
0.989254,-0.00733706,null,null,null
0.048791,null,-0.00770603,null,null
0.0108865,null,null,0.0510824,null
-0.00126541,null,null,null,-0.00544586
0.989254,-0.00733706,null,null,null
0.048791,null,-0.00770603,null,null
0.0108865,null,null,0.0510824,null
-0.00126541,null,null,null,-0.00544586
0.989029,-0.00449794,null,null,null
0.081109,null,-0.00717957,null,null
0.00432046,null,null,0.0316704,null
-0.00183409,null,null,null,-0.00279493
0.989029,-0.00449794,null,null,null
0.081109,null,-0.00717957,null,null
0.00432046,null,null,0.0316704,null
-0.00183409,null,null,null,-0.00279493
0.989375,-0.00669078,null,null,null
0.0604815,null,-0.0213107,null,null
-0.0242617,null,null,0.0470116,null
0.00154064,null,null,null,0.00397694
0.989302,-0.0125901,null,null,null
0.067947,null,-0.0486076,null,null
-0.0507945,null,null,0.041351,null
-0.00602244,null,null,null,0.00672998
0.989267,-0.0134872,null,null,null
0.096677,null,-0.0159449,null,null
-0.0704038,null,null,0.0136354,null
-0.00847044,null,null,null,0.00506954
0.989008,-0.0139326,null,null,null
0.0782817,null,0.0167139,null,null
-0.104857,null,null,0.0294775,null
-0.00275394,null,null,null,0.000224744
0.989102,-0.0138862,null,null,null
0.0716646,null,0.00613418,null,null
-0.0574276,null,null,0.00830021,null
-0.00138231,null,null,null,-0.00159625
0.989213,-0.0114147,null,null,null
0.145134,null,-0.0500314,null,null
-0.0889682,null,null,-0.00555671,null
-0.00403334,null,null,null,-0.00386772
0.989204,-0.015176,null,null,null
0.18566,null,-0.0511126,null,null
-0.104159,null,null,0.0209567,null
-0.00256164,null,null,null,0.00646731
0.989272,-0.0156895,null,null,null
0.181824,null,-0.0411575,null,null
-0.0892646,null,null,-0.00196805,null
0.0016868,null,null,null,0.00414579
0.989152,-0.0159651,null,null,null
0.145097,null,-0.0587364,null,null
-0.0340104,null,null,0.0198185,null
-0.00448011,null,null,null,0.00298789
0.989096,-0.0142872,null,null,null
0.117341,null,-0.0604994,null,null
-0.0626126,null,null,0.0191708,null
0.00439496,null,null,null,0.00029296
0.98926,-0.0141566,null,null,null
0.106217,null,-0.0227706,null,null
-0.00458034,null,null,-0.0352161,null
0.00133273,null,null,null,0.0022821
0.98926,-0.0141566,null,null,null
0.106217,null,-0.0227706,null,null
-0.00458034,null,null,-0.0352161,null
0.00133273,null,null,null,0.0022821
0.989296,-0.0185955,null,null,null
0.0998341,null,-0.0597521,null,null
0.0343605,null,null,-0.0555759,null
0.00225254,null,null,null,0.00335142
0.98923,-0.014722,null,null,null
0.155765,null,-0.0569371,null,null
-0.0143147,null,null,-0.0206943,null
0.0027777,null,null,null,0.00236446
0.98923,-0.014722,null,null,null
0.155765,null,-0.0569371,null,null
-0.0143147,null,null,-0.0206943,null
0.0027777,null,null,null,0.00236446
0.989208,-0.00709055,null,null,null
0.12711,null,-0.0183739,null,null
-0.0338354,null,null,-0.0173704,null
0.00362675,null,null,null,0.00137017
0.98922,-0.00841269,null,null,null
0.124814,null,-0.0278204,null,null
-0.0527776,null,null,-0.047702,null
-0.00518491,null,null,null,0.00380464
0.98922,-0.00841269,null,null,null
0.124814,null,-0.0278204,null,null
-0.0527776,null,null,-0.047702,null
-0.00518491,null,null,null,0.00380464
0.98933,-0.00552925,null,null,null
0.0520546,null,-0.0481419,null,null
-0.0380277,null,null,-0.0795305,null
0.00465787,null,null,null,0.00733815
0.98933,-0.00552925,null,null,null
0.0520546,null,-0.0481419,null,null
-0.0380277,null,null,-0.0795305,null
0.00465787,null,null,null,0.00733815
0.98933,-0.00552925,null,null,null
0.0520546,null,-0.0481419,null,null
-0.0380277,null,null,-0.0795305,null
0.00465787,null,null,null,0.00733815
0.989374,-0.012978,null,null,null
0.0782898,null,0.0180625,null,null
-0.00640511,null,null,-0.0763374,null
0.00509328,null,null,null,0.00971577
0.989374,-0.012978,null,null,null
0.0782898,null,0.0180625,null,null
-0.00640511,null,null,-0.0763374,null
0.00509328,null,null,null,0.00971577
0.989374,-0.012978,null,null,null
0.0782898,null,0.0180625,null,null
-0.00640511,null,null,-0.0763374,null
0.00509328,null,null,null,0.00971577
0.989261,-0.0141598,null,null,null
0.0463102,null,0.110819,null,null
-0.0312233,null,null,-0.0307659,null
0.00505431,null,null,null,0.0021702
0.989174,-0.0147184,null,null,null
0.0806634,null,0.0977906,null,null
-0.0103572,null,null,-0.0618526,null
-0.00349469,null,null,null,-0.00200465
0.988958,-0.0134825,null,null,null
0.0773831,null,0.080606,null,null
0.0246946,null,null,-0.0684466,null
0.00303989,null,null,null,-0.00297121
0.989189,-0.0145352,null,null,null
0.0371496,null,0.113658,null,null
-0.0437343,null,null,-0.0117401,null
0.00813624,null,null,null,-0.00452328
0.989141,-0.0168831,null,null,null
0.0429071,null,0.0386292,null,null
-0.0584278,null,null,0.0177356,null
0.00557536,null,null,null,0.00394412
0.989141,-0.0168831,null,null,null
0.0429071,null,0.0386292,null,null
-0.0584278,null,null,0.0177356,null
0.00557536,null,null,null,0.00394412
0.989141,-0.0168831,null,null,null
0.0429071,null,0.0386292,null,null
-0.0584278,null,null,0.0177356,null
0.00557536,null,null,null,0.00394412
0.988931,-0.0165763,null,null,null
0.0031977,null,0.0743076,null,null
-0.000895409,null,null,-0.0146047,null
0.0104039,null,null,null,-0.00323226
0.989085,-0.019322,null,null,null
0.0585097,null,0.0529287,null,null
-0.0519363,null,null,-0.014204,null
0.00431186,null,null,null,0.00364249
0.989138,-0.0204646,null,null,null
0.026205,null,0.0900008,null,null
-0.0396775,null,null,-0.0180736,null
-0.00115069,null,null,null,-0.000864031
0.989187,-0.0172244,null,null,null
0.0384224,null,0.0838523,null,null
-0.0563671,null,null,-0.0405284,null
-0.00298176,null,null,null,-0.000640041
0.988944,-0.023053,null,null,null
0.00570009,null,0.0440161,null,null
-0.0860405,null,null,-0.0166975,null
0.000929221,null,null,null,0.00227188
0.989036,-0.014361,null,null,null
0.0484905,null,0.0319911,null,null
-0.0339902,null,null,-0.0299174,null
0.00179349,null,null,null,0.00257698
0.989036,-0.014361,null,null,null
0.0484905,null,0.0319911,null,null
-0.0339902,null,null,-0.0299174,null
0.00179349,null,null,null,0.00257698
0.989036,-0.014361,null,null,null
0.0484905,null,0.0319911,null,null
-0.0339902,null,null,-0.0299174,null
0.00179349,null,null,null,0.00257698
0.989184,-0.0115682,null,null,null
0.0748942,null,0.0858344,null,null
-0.0894785,null,null,-0.0605984,null
-0.00198343,null,null,null,0.0040384
0.989184,-0.0115682,null,null,null
0.0748942,null,0.0858344,null,null
-0.0894785,null,null,-0.0605984,null
-0.00198343,null,null,null,0.0040384
0.989249,-0.0116933,null,null,null
0.0628726,null,0.044834,null,null
-0.0519721,null,null,-0.0294161,null
0.00576078,null,null,null,-0.00232151
0.989236,-0.00143534,null,null,null
0.0653106,null,-0.00118769,null,null
-0.136128,null,null,-0.0426371,null
-0.00162023,null,null,null,0.004967
0.989236,-0.00143534,null,null,null
0.0653106,null,-0.00118769,null,null
-0.136128,null,null,-0.0426371,null
-0.00162023,null,null,null,0.004967
0.989181,0.00319842,null,null,null
0.138959,null,0.0473167,null,null
-0.0868032,null,null,-0.049005,null
0.0006665,null,null,null,-0.00238786
0.98934,-0.000459869,null,null,null
0.157381,null,0.0500095,null,null
-0.11318,null,null,-0.0842965,null
-0.00362316,null,null,null,-0.000717881
0.98934,-0.000459869,null,null,null
0.157381,null,0.0500095,null,null
-0.11318,null,null,-0.0842965,null
-0.00362316,null,null,null,-0.000717881
0.98934,-0.000459869,null,null,null
0.157381,null,0.0500095,null,null
-0.11318,null,null,-0.0842965,null
-0.00362316,null,null,null,-0.000717881
0.98934,-0.000459869,null,null,null
0.157381,null,0.0500095,null,null
-0.11318,null,null,-0.0842965,null
-0.00362316,null,null,null,-0.000717881
0.98934,-0.000459869,null,null,null
0.157381,null,0.0500095,null,null
-0.11318,null,null,-0.0842965,null
-0.00362316,null,null,null,-0.000717881
0.98934,-0.000459869,null,null,null
0.157381,null,0.0500095,null,null
-0.11318,null,null,-0.0842965,null
-0.00362316,null,null,null,-0.000717881
0.989166,-0.00101778,null,null,null
0.167934,null,0.0375056,null,null
-0.122222,null,null,-0.0036393,null
-0.00109287,null,null,null,-0.00362782
0.989166,-0.00101778,null,null,null
0.167934,null,0.0375056,null,null
-0.122222,null,null,-0.0036393,null
-0.00109287,null,null,null,-0.00362782
0.989226,-0.000856662,null,null,null
0.186279,null,0.0486911,null,null
-0.136046,null,null,-0.00648649,null
-0.000911491,null,null,null,-0.00152884
0.989293,-0.00305858,null,null,null
0.209448,null,0.0444371,null,null
-0.110104,null,null,-0.0515305,null
0.00482146,null,null,null,-0.00184578
0.989293,-0.00305858,null,null,null
0.209448,null,0.0444371,null,null
-0.110104,null,null,-0.0515305,null
0.00482146,null,null,null,-0.00184578
0.989293,-0.00305858,null,null,null
0.209448,null,0.0444371,null,null
-0.110104,null,null,-0.0515305,null
0.00482146,null,null,null,-0.00184578
0.989293,-0.00305858,null,null,null
0.209448,null,0.0444371,null,null
-0.110104,null,null,-0.0515305,null
0.00482146,null,null,null,-0.00184578
0.989293,-0.00305858,null,null,null
0.209448,null,0.0444371,null,null
-0.110104,null,null,-0.0515305,null
0.00482146,null,null,null,-0.00184578
0.989293,-0.00305858,null,null,null
0.209448,null,0.0444371,null,null
-0.110104,null,null,-0.0515305,null
0.00482146,null,null,null,-0.00184578
0.989472,-0.00410986,null,null,null
0.118997,null,0.0488943,null,null
-0.107869,null,null,-0.0617876,null
0.00116068,null,null,null,-0.0001806
0.989472,-0.00410986,null,null,null
0.118997,null,0.0488943,null,null
-0.107869,null,null,-0.0617876,null
0.00116068,null,null,null,-0.0001806
0.989546,-0.00247251,null,null,null
0.134618,null,0.0727674,null,null
-0.0401346,null,null,-0.0551764,null
-0.000600006,null,null,null,0.000119756
0.989435,0.00178689,null,null,null
0.152111,null,0.0903131,null,null
-0.05557,null,null,-0.0616745,null
-0.00046435,null,null,null,0.000205617
0.989435,0.00178689,null,null,null
0.152111,null,0.0903131,null,null
-0.05557,null,null,-0.0616745,null
-0.00046435,null,null,null,0.000205617
0.989331,-0.00743948,null,null,null
0.00907316,null,0.0809673,null,null
-0.0414211,null,null,-0.0716681,null
-0.00236444,null,null,null,-0.00331034
0.989594,-0.00444268,null,null,null
-0.0296108,null,0.0378135,null,null
-0.0224739,null,null,-0.0266145,null
-0.00224849,null,null,null,-0.00281169
0.989439,-0.00444272,null,null,null
-0.00141029,null,0.00529746,null,null
-0.0124855,null,null,0.0127959,null
-0.00226974,null,null,null,0.00313661
0.989391,0.00135628,null,null,null
-0.0309938,null,0.00965026,null,null
-0.0342512,null,null,-0.0175494,null
-0.00541853,null,null,null,0.00438916
0.989391,0.00135628,null,null,null
-0.0309938,null,0.00965026,null,null
-0.0342512,null,null,-0.0175494,null
-0.00541853,null,null,null,0.00438916
0.989429,-0.00246819,null,null,null
-0.0716995,null,-0.0260661,null,null
-0.0622111,null,null,-0.0436924,null
0.000892963,null,null,null,0.00306641
0.989422,-0.000266579,null,null,null
-0.0686696,null,-0.0252447,null,null
-0.112157,null,null,-0.0712418,null
0.0043765,null,null,null,0.00426714
0.989371,-0.00252574,null,null,null
-0.0172709,null,0.00765347,null,null
-0.0948897,null,null,-0.0221543,null
-0.00107676,null,null,null,-0.00879412
0.989371,-0.00252574,null,null,null
-0.0172709,null,0.00765347,null,null
-0.0948897,null,null,-0.0221543,null
-0.00107676,null,null,null,-0.00879412
0.989371,-0.00252574,null,null,null
-0.0172709,null,0.00765347,null,null
-0.0948897,null,null,-0.0221543,null
-0.00107676,null,null,null,-0.00879412
0.989269,-0.00372681,null,null,null
0.0247372,null,-0.0449681,null,null
-0.0710957,null,null,-0.0448546,null
-0.00206385,null,null,null,-0.00041017
0.989466,0.00109256,null,null,null
0.0321894,null,-0.0222045,null,null
-0.0917776,null,null,-0.0788102,null
-0.00169485,null,null,null,-0.0043674
0.989548,0.0020369,null,null,null
0.0289311,null,-0.0624979,null,null
-0.125125,null,null,-0.0515741,null
-0.00179514,null,null,null,-0.00573364
0.989548,0.0020369,null,null,null
0.0289311,null,-0.0624979,null,null
-0.125125,null,null,-0.0515741,null
-0.00179514,null,null,null,-0.00573364
0.989548,0.0020369,null,null,null
0.0289311,null,-0.0624979,null,null
-0.125125,null,null,-0.0515741,null
-0.00179514,null,null,null,-0.00573364
0.989369,0.00511881,null,null,null
0.0471346,null,-0.0388704,null,null
-0.108991,null,null,-0.0622202,null
-0.000128655,null,null,null,-0.00232419
0.989431,0.00342285,null,null,null
0.0771654,null,-0.0243049,null,null
-0.138948,null,null,-0.0942554,null
-0.000768984,null,null,null,-0.00627767
0.989415,0.00681669,null,null,null
0.0608884,null,-0.0808436,null,null
-0.0872414,null,null,-0.100378,null
-0.00184913,null,null,null,-0.00466355
0.989443,0.00672361,null,null,null
0.0467724,null,-0.100232,null,null
-0.136124,null,null,-0.114232,null
0.00328227,null,null,null,-0.00421103
0.989298,0.00150014,null,null,null
0.0501745,null,-0.0666959,null,null
-0.0749639,null,null,-0.107992,null
0.00206035,null,null,null,-0.00226941
0.989387,-0.00379925,null,null,null
0.0268125,null,-0.0860201,null,null
-0.0786166,null,null,-0.0654892,null
0.00745891,null,null,null,0.000659628
0.989331,-0.0065155,null,null,null
0.0455865,null,-0.109465,null,null
-0.120093,null,null,-0.00644346,null
0.00368202,null,null,null,-0.00491301
0.989219,-0.0127295,null,null,null
0.0756321,null,-0.125476,null,null
-0.0927249,null,null,-0.0375723,null
-0.00214592,null,null,null,0.00569687
0.989219,-0.0127295,null,null,null
0.0756321,null,-0.125476,null,null
-0.0927249,null,null,-0.0375723,null
-0.00214592,null,null,null,0.00569687
0.989219,-0.0127295,null,null,null
0.0756321,null,-0.125476,null,null
-0.0927249,null,null,-0.0375723,null
-0.00214592,null,null,null,0.00569687
0.989154,-0.0102141,null,null,null
0.0837047,null,-0.109464,null,null
-0.0948698,null,null,-0.0536386,null
0.00154729,null,null,null,0.00128801
0.98933,-0.00623909,null,null,null
0.10401,null,-0.04901,null,null
-0.0762328,null,null,-0.0499449,null
-0.00209619,null,null,null,-0.000355701
0.989359,-0.00743309,null,null,null
0.0680881,null,-0.069057,null,null
-0.0525103,null,null,-0.0554337,null
-0.00050872,null,null,null,-0.00328934
0.989359,-0.00743309,null,null,null
0.0680881,null,-0.069057,null,null
-0.0525103,null,null,-0.0554337,null
-0.00050872,null,null,null,-0.00328934
0.989244,-0.0154261,null,null,null
0.0655338,null,-0.0920764,null,null
-0.0779584,null,null,-0.055664,null
0.00270845,null,null,null,0.00090114
0.989244,-0.0154261,null,null,null
0.0655338,null,-0.0920764,null,null
-0.0779584,null,null,-0.055664,null
0.00270845,null,null,null,0.00090114
0.989244,-0.0154261,null,null,null
0.0655338,null,-0.0920764,null,null
-0.0779584,null,null,-0.055664,null
0.00270845,null,null,null,0.00090114
0.989244,-0.0154261,null,null,null
0.0655338,null,-0.0920764,null,null
-0.0779584,null,null,-0.055664,null
0.00270845,null,null,null,0.00090114
0.989244,-0.0154261,null,null,null
0.0655338,null,-0.0920764,null,null
-0.0779584,null,null,-0.055664,null
0.00270845,null,null,null,0.00090114
0.989244,-0.0154261,null,null,null
0.0655338,null,-0.0920764,null,null
-0.0779584,null,null,-0.055664,null
0.00270845,null,null,null,0.00090114
0.989479,-0.013389,null,null,null
0.0783546,null,-0.0737261,null,null
-0.0948667,null,null,-0.101431,null
0.00306529,null,null,null,-0.000639875
0.989479,-0.013389,null,null,null
0.0783546,null,-0.0737261,null,null
-0.0948667,null,null,-0.101431,null
0.00306529,null,null,null,-0.000639875
0.989479,-0.013389,null,null,null
0.0783546,null,-0.0737261,null,null
-0.0948667,null,null,-0.101431,null
0.00306529,null,null,null,-0.000639875
0.989479,-0.013389,null,null,null
0.0783546,null,-0.0737261,null,null
-0.0948667,null,null,-0.101431,null
0.00306529,null,null,null,-0.000639875
0.989278,-0.0102216,null,null,null
0.122109,null,-0.0937034,null,null
-0.0954395,null,null,-0.0906885,null
-5.1642e-05,null,null,null,0.00363441
0.989276,-0.0114235,null,null,null
0.168838,null,-0.0968148,null,null
-0.0757389,null,null,-0.120729,null
-0.000341815,null,null,null,0.00289566
0.989243,-0.00970136,null,null,null
0.106262,null,-0.110817,null,null
-0.0115082,null,null,-0.0951675,null
-0.000920674,null,null,null,0.000785998
0.989054,-0.013037,null,null,null
0.0882678,null,-0.147395,null,null
0.00209837,null,null,-0.114474,null
-0.000341873,null,null,null,-0.00440127
0.989054,-0.013037,null,null,null
0.0882678,null,-0.147395,null,null
0.00209837,null,null,-0.114474,null
-0.000341873,null,null,null,-0.00440127
0.989234,-0.00752196,null,null,null
-0.0269365,null,-0.105554,null,null
-0.051592,null,null,-0.121695,null
-0.00325826,null,null,null,-0.0029106
0.989234,-0.00752196,null,null,null
-0.0269365,null,-0.105554,null,null
-0.051592,null,null,-0.121695,null
-0.00325826,null,null,null,-0.0029106
0.989369,-0.00730621,null,null,null
-0.0465477,null,-0.096371,null,null
-0.0858943,null,null,-0.150965,null
-0.00864794,null,null,null,-0.00271299
0.989415,-0.00415891,null,null,null
0.0199388,null,-0.109562,null,null
-0.112925,null,null,-0.0563789,null
-0.00729341,null,null,null,0.00174814
0.989415,-0.00415891,null,null,null
0.0199388,null,-0.109562,null,null
-0.112925,null,null,-0.0563789,null
-0.00729341,null,null,null,0.00174814
0.989415,-0.00415891,null,null,null
0.0199388,null,-0.109562,null,null
-0.112925,null,null,-0.0563789,null
-0.00729341,null,null,null,0.00174814
0.989186,-0.00152397,null,null,null
0.00380527,null,-0.133636,null,null
-0.0905001,null,null,-0.0958029,null
-0.00627133,null,null,null,0.00249693
0.98907,-0.00257256,null,null,null
-0.0145776,null,-0.0897099,null,null
-0.046996,null,null,-0.108143,null
-0.0010635,null,null,null,-9.4549e-06
0.989165,0.00268581,null,null,null
0.0529771,null,-0.0600528,null,null
-0.0902726,null,null,-0.0609517,null
-0.00131309,null,null,null,0.000832954
0.989165,0.00268581,null,null,null
0.0529771,null,-0.0600528,null,null
-0.0902726,null,null,-0.0609517,null
-0.00131309,null,null,null,0.000832954
0.989334,0.00782216,null,null,null
0.041854,null,-0.092279,null,null
-0.111895,null,null,-0.117607,null
0.00403124,null,null,null,-0.0010254
0.989334,0.00782216,null,null,null
0.041854,null,-0.092279,null,null
-0.111895,null,null,-0.117607,null
0.00403124,null,null,null,-0.0010254
0.989309,0.011681,null,null,null
0.0660879,null,-0.0946555,null,null
-0.157878,null,null,-0.0779405,null
-0.00148126,null,null,null,0.00138986
0.989309,0.011681,null,null,null
0.0660879,null,-0.0946555,null,null
-0.157878,null,null,-0.0779405,null
-0.00148126,null,null,null,0.00138986
0.98928,0.0117689,null,null,null
-0.0151831,null,-0.0839161,null,null
-0.171405,null,null,-0.01541,null
0.000257012,null,null,null,0.00550454
0.98928,0.0117689,null,null,null
-0.0151831,null,-0.0839161,null,null
-0.171405,null,null,-0.01541,null
0.000257012,null,null,null,0.00550454
0.989576,0.00642678,null,null,null
0.000757312,null,-0.0770629,null,null
-0.116286,null,null,0.0365398,null
0.00163971,null,null,null,0.00937961
0.989363,0.00343381,null,null,null
-0.0276551,null,-0.0852075,null,null
-0.160811,null,null,0.0250485,null
0.000240691,null,null,null,0.00819567
0.989413,0.00500569,null,null,null
-0.0300156,null,-0.120983,null,null
-0.112935,null,null,0.0353154,null
0.00401385,null,null,null,0.00556072
0.989409,-0.00289024,null,null,null
-0.0380585,null,-0.094466,null,null
-0.131721,null,null,0.0859734,null
0.000216934,null,null,null,0.00189161
0.989409,-0.00289024,null,null,null
-0.0380585,null,-0.094466,null,null
-0.131721,null,null,0.0859734,null
0.000216934,null,null,null,0.00189161
0.989328,-0.00128962,null,null,null
0.0111139,null,-0.127151,null,null
-0.186949,null,null,-0.0101477,null
0.00113653,null,null,null,0.00367361
0.989328,-0.00128962,null,null,null
0.0111139,null,-0.127151,null,null
-0.186949,null,null,-0.0101477,null
0.00113653,null,null,null,0.00367361
0.98945,0.00478904,null,null,null
0.0542125,null,-0.148936,null,null
-0.0952348,null,null,0.0705053,null
-0.00885844,null,null,null,-0.0015216
0.989299,0.0087014,null,null,null
0.0170491,null,-0.110006,null,null
