MDTU,min_width,max_width
4352,0.0521776,0.031302
4353,0.0521776,0.031302
4354,0.0521776,0.031302
4355,0.0528328,0.032824
4356,0.0534209,0.033316
4357,0.0549696,0.0332788
4358,0.0549696,0.0332788
4359,0.0549696,0.0332788
4360,0.0545515,0.0334918
4361,0.0545515,0.0334918
4362,0.053872,0.0320998
4363,0.0551117,0.0334357
4364,0.0530856,0.0323846
4365,0.0547599,0.0333971
4366,0.054969,0.0331016
4367,0.0534515,0.0325488
4368,0.0534611,0.032358
4369,0.0519378,0.0320075
4370,0.052327,0.0316412
4371,0.052327,0.0316412
4372,0.0527939,0.0317705
4373,0.0527939,0.0317705
4374,0.0527939,0.0317705
4375,0.0529317,0.0322927
4376,0.055025,0.0336586
4377,0.0559833,0.0342988
4378,0.0546342,0.033249
4379,0.0546342,0.033249
4380,0.0546801,0.0328552
4381,0.0546801,0.0328552
4382,0.0542112,0.0332432
4383,0.0542112,0.0332432
4384,0.0545454,0.0334454
4385,0.0537354,0.0326118
4386,0.0532633,0.0321963
4387,0.0523483,0.0317814
4388,0.0520442,0.0314616
4389,0.0520442,0.0314616
4390,0.0520442,0.0314616
4391,0.0538687,0.0322613
4392,0.0545164,0.0323142
4393,0.0527215,0.0315702
4394,0.0527215,0.0315702
4395,0.0527215,0.0315702
4396,0.0534373,0.0325706
4397,0.0533742,0.0320155
4398,0.0536726,0.0321876
4399,0.0536726,0.0321876
4400,0.0536726,0.0321876
4401,0.0525851,0.0318996
4402,0.0525851,0.0318996
4403,0.0518262,0.0311084
4404,0.0516394,0.0312698
4405,0.0516394,0.0312698
4406,0.0519013,0.0312077
4407,0.052259,0.0314991
4408,0.0525941,0.0318139
4409,0.0525941,0.0318139
4410,0.053881,0.0326677
4411,0.053881,0.0326677
4412,0.053881,0.0326677
4413,0.0549448,0.0327458
4414,0.052371,0.0313967
4415,0.0522188,0.0310381
4416,0.0518961,0.0311346
4417,0.0535361,0.0326983
4418,0.0535361,0.0326983
4419,0.0521572,0.0315639
4420,0.0511238,0.0305541
4421,0.0511238,0.0305541
4422,0.0519999,0.0320861
4423,0.0519999,0.0320861
4424,0.0521984,0.0318454
4425,0.054366,0.0329157
4426,0.0528601,0.0327936
4427,0.0540911,0.0323349
4428,0.0562168,0.0354855
4429,0.0544229,0.0340834
4430,0.0544229,0.0340834
4431,0.0530463,0.032788
4432,0.0539059,0.0334533
4433,0.0557272,0.0347255
4434,0.0557272,0.0347255
4435,0.0558018,0.0337784
4436,0.0545055,0.0337962
4437,0.0542389,0.0331016
4438,0.0530368,0.0324882
4439,0.0538997,0.0336803
4440,0.0538997,0.0336803
4441,0.0541909,0.0330463
4442,0.0569946,0.0348915
4443,0.0538035,0.0329062
4444,0.0568299,0.0339321
4445,0.0545365,0.0331207
4446,0.052274,0.0323557
4447,0.05205,0.0322728
4448,0.0521041,0.0322636
4449,0.0508199,0.0310911
4450,0.0517812,0.0317401
4451,0.0537228,0.0327944
4452,0.0543018,0.0332611
4453,0.0543018,0.0332611
4454,0.0564504,0.0339746
4455,0.0541984,0.0337661
4456,0.054662,0.0332127
4457,0.054662,0.0332127
4458,0.0544614,0.0327703
4459,0.0511622,0.0308236
4460,0.0504004,0.0304674
4461,0.0504004,0.0304674
4462,0.0504004,0.0304674
4463,0.0504229,0.0300814
4464,0.0504229,0.0300814
4465,0.0514314,0.0310855
4466,0.051679,0.0316151
4467,0.0530542,0.0324249
4468,0.052526,0.0318971
4469,0.0528302,0.031769
4470,0.0528302,0.031769
4471,0.0521961,0.0316409
4472,0.053504,0.0323914
4473,0.0545997,0.0329204
4474,0.0545997,0.0329204
4475,0.0552281,0.0333097
4476,0.0563634,0.0341095
4477,0.0563634,0.0341095
4478,0.0554272,0.0338494
4479,0.0554272,0.0338494
4480,0.0554272,0.0338494
4481,0.0561137,0.0340603
4482,0.055804,0.0342283
4483,0.055804,0.0342283
4484,0.0562885,0.0350678
4485,0.0569313,0.0341362
4486,0.0570764,0.0348301
4487,0.0570764,0.0348301
4488,0.0570764,0.0348301
4489,0.0570764,0.0348301
4490,0.0561817,0.0347191
4491,0.0543771,0.033363
4492,0.0543771,0.033363
4493,0.0543771,0.033363
4494,0.0545298,0.0328406
4495,0.0545298,0.0328406
4496,0.0550756,0.0333667
4497,0.0544572,0.0333123
4498,0.0544572,0.0333123
4499,0.0550645,0.0343186
4500,0.0541167,0.032467
4501,0.0548503,0.0331502
4502,0.0548503,0.0331502
4503,0.0522933,0.0320045
4504,0.0519831,0.0310621
4505,0.0519831,0.0310621
4506,0.051863,0.0314566
4507,0.0518484,0.0313111
4508,0.0518484,0.0313111
4509,0.052815,0.0326956
4510,0.052815,0.0326956
4511,0.0518708,0.0322969
4512,0.0521151,0.031476
4513,0.0521151,0.031476
4514,0.0521151,0.031476
4515,0.0543125,0.0327084
4516,0.0524812,0.0321073
4517,0.0529754,0.0321026
4518,0.0529754,0.0321026
4519,0.0529021,0.0317057
4520,0.0529021,0.0317057
4521,0.0535729,0.0319533
4522,0.0535729,0.0319533
4523,0.0522752,0.0313578
4524,0.0522752,0.0313578
4525,0.0522752,0.0313578
4526,0.053185,0.0325099
4527,0.0541372,0.0324129
4528,0.0544994,0.0325691
4529,0.0542028,0.0333396
4530,0.0542028,0.0333396
4531,0.0553733,0.0333845
4532,0.0553733,0.0333845
4533,0.0541861,0.0326012
4534,0.0541861,0.0326012
4535,0.0535165,0.0322902
4536,0.0534696,0.0327541
4537,0.0548494,0.0329153
4538,0.0548494,0.0329153
4539,0.0519544,0.0317074
4540,0.0548008,0.0325035
4541,0.0546729,0.0333258
4542,0.0547834,0.0327429
4543,0.0547834,0.0327429
4544,0.0547834,0.0327429
4545,0.0540574,0.0326754
4546,0.0540574,0.0326754
4547,0.0540574,0.0326754
4548,0.0540574,0.0326754
4549,0.0536349,0.0330154
4550,0.0536349,0.0330154
4551,0.0523454,0.0323312
4552,0.0523399,0.0320112
4553,0.0523399,0.0320112
4554,0.0519146,0.0319603
4555,0.0519146,0.0319603
4556,0.0533562,0.0327831
4557,0.0533562,0.0327831
4558,0.0533158,0.032566
4559,0.0533158,0.032566
4560,0.0533158,0.032566
4561,0.0526535,0.0317516
4562,0.0537415,0.0328769
4563,0.0529251,0.0326953
4564,0.0562088,0.0346045
4565,0.0563353,0.0343367
4566,0.0563353,0.0343367
4567,0.0544202,0.0331392
4568,0.0544698,0.0337048
4569,0.0545964,0.0332001
4570,0.0538435,0.0328128
4571,0.0534314,0.0325627
4572,0.0533284,0.0328873
4573,0.0533284,0.0328873
4574,0.0536514,0.0329635
4575,0.0544632,0.0341518
4576,0.0556051,0.0342775
4577,0.0565894,0.0347648
4578,0.0564979,0.0343429
4579,0.0564979,0.0343429
4580,0.0548308,0.0333548
4581,0.0548308,0.0333548
4582,0.0559778,0.0339009
4583,0.0552063,0.0332821
4584,0.0544048,0.0328585
4585,0.0557752,0.0340058
4586,0.0557752,0.0340058
4587,0.0557752,0.0340058
4588,0.0559819,0.0340267
4589,0.0559819,0.0340267
4590,0.0559819,0.0340267
4591,0.0559819,0.0340267
4592,0.0559819,0.0340267
4593,0.0559819,0.0340267
4594,0.0559819,0.0340267
4595,0.0548319,0.0333639
4596,0.0548319,0.0333639
4597,0.0548319,0.0333639
4598,0.0547855,0.0330116
4599,0.0551661,0.0325031
4600,0.0551661,0.0325031
4601,0.0551661,0.0325031
4602,0.0524582,0.0315592
4603,0.0524582,0.0315592
4604,0.0524582,0.0315592
4605,0.0538157,0.031698
4606,0.0538157,0.031698
4607,0.0529114,0.0314292
4608,0.0528492,0.0315074
4609,0.0528492,0.0315074
4610,0.0538861,0.032578
4611,0.0549661,0.0339608
4612,0.0549661,0.0339608
4613,0.0556577,0.0338509
4614,0.0552415,0.0335335
4615,0.056788,0.0346264
4616,0.0547575,0.0339895
4617,0.0540481,0.0324067
4618,0.0544655,0.032474
4619,0.0544655,0.032474
4620,0.0543125,0.0328116
4621,0.0543125,0.0328116
4622,0.0543125,0.0328116
4623,0.0543125,0.0328116
4624,0.0542549,0.0326491
4625,0.055116,0.0333962
4626,0.0554626,0.0331087
4627,0.0542866,0.0330678
4628,0.0551772,0.0331468
4629,0.0551772,0.0331468
4630,0.0540906,0.0326894
4631,0.0535929,0.032743
4632,0.0545911,0.0329343
4633,0.054394,0.0331287
4634,0.0548237,0.033248
4635,0.0548237,0.033248
4636,0.0548237,0.033248
4637,0.0551097,0.0336641
4638,0.0557805,0.0338936
4639,0.0566352,0.0348746
4640,0.0566352,0.0348746
4641,0.05685,0.0354288
4642,0.05685,0.0354288
4643,0.05685,0.0354288
4644,0.0547136,0.03447
4645,0.0547136,0.03447
4646,0.0553231,0.0337893
4647,0.0553231,0.0337893
4648,0.0550887,0.0331942
4649,0.0550887,0.0331942
4650,0.0550887,0.0331942
4651,0.0550887,0.0331942
4652,0.0578288,0.0349155
4653,0.0574834,0.035195
4654,0.0574834,0.035195
4655,0.0574834,0.035195
4656,0.0580385,0.0360404
4657,0.0576598,0.0359606
4658,0.0572191,0.0344731
4659,0.0572191,0.0344731
4660,0.0573895,0.0347027
4661,0.0566494,0.033436
4662,0.05687,0.0340088
4663,0.05687,0.0340088
4664,0.0563688,0.0335779
4665,0.057118,0.0340176
4666,0.057118,0.0340176
4667,0.0579343,0.0342073
4668,0.0583676,0.0344553
4669,0.0545607,0.0333607
4670,0.0548014,0.0335767
4671,0.0560277,0.0337004
4672,0.0560277,0.0337004
4673,0.0560277,0.0337004
4674,0.0560277,0.0337004
4675,0.0554301,0.0337519
4676,0.0555037,0.0334932
4677,0.0555037,0.0334932
4678,0.0555037,0.0334932
4679,0.0561093,0.0333569
4680,0.0540336,0.032374
4681,0.0540336,0.032374
4682,0.0540336,0.032374
4683,0.0540336,0.032374
4684,0.0540336,0.032374
4685,0.0545903,0.0330441
4686,0.0538486,0.0322081
4687,0.0538333,0.0329978
4688,0.054003,0.0328101
4689,0.055176,0.0340479
4690,0.054964,0.0331509
4691,0.0542886,0.0328587
4692,0.0542886,0.0328587
4693,0.0543614,0.0331388
4694,0.0543614,0.0331388
4695,0.0543614,0.0331388
4696,0.0543614,0.0331388
4697,0.0543614,0.0331388
4698,0.0564335,0.0341095
4699,0.0555505,0.0338731
4700,0.0555505,0.0338731
4701,0.0555505,0.0338731
4702,0.0571619,0.0346595
4703,0.0571619,0.0346595
4704,0.0571619,0.0346595
4705,0.0553582,0.0335999
4706,0.0543861,0.0326776
4707,0.0563118,0.0343553
4708,0.0563118,0.0343553
4709,0.0563118,0.0343553
4710,0.0570766,0.0337572
4711,0.0537092,0.0335548
4712,0.057684,0.0348394
4713,0.0564033,0.0343326
4714,0.0564033,0.0343326
4715,0.0546798,0.0335968
4716,0.0546798,0.0335968
4717,0.0544871,0.0325331
4718,0.0544871,0.0325331
4719,0.0543178,0.0322774
4720,0.0543178,0.0322774
4721,0.0551186,0.0328251
4722,0.0545843,0.0321807
4723,0.0530331,0.0316003
4724,0.0530331,0.0316003
4725,0.0536046,0.0322577
4726,0.0536046,0.0322577
4727,0.0547004,0.0330686
4728,0.0554555,0.0339501
4729,0.0554555,0.0339501
4730,0.0554555,0.0339501
4731,0.0554555,0.0339501
4732,0.0542888,0.033732
4733,0.051539,0.0319375
4734,0.0547497,0.0333495
4735,0.0541208,0.033404
4736,0.0546594,0.0329854
4737,0.054478,0.0338664
4738,0.054478,0.0338664
4739,0.054478,0.0338664
4740,0.0576731,0.0346657
4741,0.0576731,0.0346657
4742,0.0558428,0.0337241
4743,0.0558428,0.0337241
4744,0.0567888,0.0343959
4745,0.0567888,0.0343959
4746,0.0567888,0.0343959
4747,0.0567888,0.0343959
4748,0.0567888,0.0343959
4749,0.0567888,0.0343959
4750,0.0568763,0.0343988
4751,0.0550971,0.0334182
4752,0.0553642,0.0331636
4753,0.0553642,0.0331636
4754,0.0546144,0.0325165
4755,0.0546144,0.0325165
4756,0.0546144,0.0325165
4757,0.0546144,0.0325165
4758,0.0551866,0.0342109
4759,0.0551866,0.0342109
4760,0.0549853,0.0338818
4761,0.0526646,0.0325818
4762,0.0536565,0.0329347
4763,0.0529168,0.0325172
4764,0.0534395,0.0320813
4765,0.0531881,0.0334018
4766,0.0523002,0.0323561
4767,0.0523002,0.0323561
4768,0.0523002,0.0323561
4769,0.0523002,0.0323561
4770,0.0539785,0.0326637
4771,0.0539785,0.0326637
4772,0.0539785,0.0326637
4773,0.0555123,0.0342604
4774,0.0549586,0.0335948
4775,0.0554189,0.0338093
4776,0.0561218,0.0343345
4777,0.0561218,0.0343345
4778,0.0566656,0.0341115
4779,0.0581707,0.0354289
4780,0.0565927,0.0346478
4781,0.0565927,0.0346478
4782,0.0565927,0.0346478
4783,0.0550209,0.0331247
4784,0.0552408,0.0336476
4785,0.0542193,0.0327734
4786,0.0525909,0.0315923
4787,0.053539,0.0332521
4788,0.053539,0.0332521
4789,0.0532112,0.0331534
4790,0.0533925,0.0324861
4791,0.0527877,0.032273
4792,0.0527877,0.032273
4793,0.0536512,0.0324872
4794,0.0532267,0.0324185
4795,0.0532267,0.0324185
4796,0.0532267,0.0324185
4797,0.053381,0.0321926
4798,0.053381,0.0321926
4799,0.053381,0.0321926
4800,0.0523061,0.032153
4801,0.0524308,0.0316314
4802,0.0524308,0.0316314
4803,0.0531737,0.0320958
4804,0.050732,0.030912
4805,0.0518382,0.0313967
4806,0.0518382,0.0313967
4807,0.0518382,0.0313967
4808,0.0518382,0.0313967
4809,0.0518382,0.0313967
4810,0.0518382,0.0313967
4811,0.0524912,0.0317881
4812,0.0524912,0.0317881
4813,0.0528809,0.0322385
4814,0.0520399,0.0311772
4815,0.0520399,0.0311772
4816,0.0520399,0.0311772
4817,0.0514278,0.0318368
4818,0.0514278,0.0318368
4819,0.0524464,0.0324142
4820,0.0532542,0.0325455
4821,0.0521364,0.0315356
4822,0.0521364,0.0315356
4823,0.0520349,0.0309104
4824,0.0520349,0.0309104
4825,0.0520349,0.0309104
4826,0.0520349,0.0309104
4827,0.0509347,0.0310454
4828,0.0509347,0.0310454
4829,0.0517646,0.0309163
4830,0.0506355,0.0306305
4831,0.0527913,0.0316915
4832,0.053467,0.0318562
4833,0.052652,0.0322008
4834,0.052652,0.0322008
4835,0.0525021,0.0317426
4836,0.0536085,0.0325223
4837,0.0524262,0.0321352
4838,0.053092,0.0323805
4839,0.0557412,0.0331236
4840,0.054126,0.0329989
4841,0.0544412,0.0329448
4842,0.056422,0.0343334
4843,0.0562325,0.0338478
4844,0.0562325,0.0338478
4845,0.0556925,0.0343742
4846,0.0557181,0.0336178
4847,0.0546366,0.0330014
4848,0.0550127,0.0334701
4849,0.0550127,0.0334701
4850,0.0562251,0.0344497
4851,0.0562251,0.0344497
4852,0.0551078,0.033268
4853,0.0547368,0.0332789
4854,0.0547368,0.0332789
4855,0.0547368,0.0332789
4856,0.0547368,0.0332789
4857,0.0560528,0.033845
4858,0.0560528,0.033845
4859,0.0560528,0.033845
4860,0.0554151,0.0344482
4861,0.0554151,0.0344482
4862,0.0535126,0.0329135
4863,0.0535126,0.0329135
4864,0.0535126,0.0329135
4865,0.0529244,0.0322752
4866,0.0529244,0.0322752
4867,0.0529244,0.0322752
4868,0.0529244,0.0322752
4869,0.0536018,0.0325369
4870,0.0536018,0.0325369
4871,0.0558975,0.0338128
4872,0.0558975,0.0338128
4873,0.0558975,0.0338128
4874,0.055343,0.0329815
4875,0.0558068,0.0341833
4876,0.0551321,0.0323984
4877,0.0550081,0.0331643
4878,0.0542648,0.0331516
4879,0.0544243,0.0336564
4880,0.0538753,0.0330782
4881,0.0538753,0.0330782
4882,0.0538753,0.0330782
4883,0.053864,0.0324712
4884,0.0545478,0.033326
4885,0.0546397,0.0330958
4886,0.0546397,0.0330958
4887,0.0546397,0.0330958
4888,0.0537062,0.0331096
4889,0.0544697,0.0333089
4890,0.0539717,0.032437
4891,0.0539717,0.032437
4892,0.0549866,0.033635
4893,0.0581802,0.0349948
4894,0.0592614,0.0353496
4895,0.0579605,0.0346544
4896,0.0560285,0.0340803
4897,0.0560285,0.0340803
4898,0.0564512,0.0348885
4899,0.0564512,0.0348885
4900,0.0597854,0.0361725
4901,0.0597854,0.0361725
4902,0.0597854,0.0361725
4903,0.0610398,0.0370858
4904,0.0610398,0.0370858
4905,0.0604513,0.0363643
4906,0.0581768,0.035892
4907,0.0590075,0.0357799
4908,0.0590075,0.0357799
4909,0.0590075,0.0357799
4910,0.0590075,0.0357799
4911,0.0569944,0.0346005
4912,0.0569944,0.0346005
4913,0.0569944,0.0346005
4914,0.058386,0.0343889
4915,0.0567825,0.0343108
4916,0.0566082,0.0342336
4917,0.0594897,0.0359371
4918,0.059932,0.0360666
4919,0.0585967,0.0356261
4920,0.0607977,0.0362175
4921,0.0583352,0.0356337
4922,0.0562775,0.0348271
4923,0.057538,0.0351992
4924,0.057538,0.0351992
4925,0.0598587,0.0365368
4926,0.0589036,0.0361837
4927,0.0574272,0.0353646
4928,0.0576045,0.0348889
4929,0.0576045,0.0348889
4930,0.0576045,0.0348889
4931,0.0576045,0.0348889
4932,0.0576045,0.0348889
4933,0.0576045,0.0348889
4934,0.0575172,0.0351272
4935,0.0578727,0.0354998
4936,0.0573667,0.0350966
4937,0.0577088,0.0358195
4938,0.0583741,0.03673
4939,0.0583485,0.0357282
4940,0.0583485,0.0357282
4941,0.0562292,0.0344691
4942,0.0554469,0.0338244
4943,0.0544618,0.0334738
4944,0.0569424,0.0342269
4945,0.0556116,0.0343879
4946,0.0547308,0.0329555
4947,0.0547308,0.0329555
4948,0.0559102,0.0343056
4949,0.0553689,0.0337999
4950,0.0553689,0.0337999
4951,0.0565813,0.0355585
4952,0.0563985,0.034729
4953,0.0563985,0.034729
4954,0.0555873,0.0339194
4955,0.0555873,0.0339194
4956,0.0565325,0.0350623
4957,0.0565325,0.0350623
4958,0.0565325,0.0350623
4959,0.0565325,0.0350623
4960,0.0567926,0.0346924
4961,0.0570856,0.0349342
4962,0.0568744,0.0348995
4963,0.0575701,0.0346317
4964,0.0568638,0.034212
4965,0.0553156,0.0336225
4966,0.0555092,0.0345042
4967,0.0551602,0.0339279
4968,0.0543665,0.0337612
4969,0.0543665,0.0337612
4970,0.0555379,0.0335005
4971,0.0551748,0.0336542
4972,0.0555778,0.0345596
4973,0.0555778,0.0345596
4974,0.0590579,0.035444
4975,0.0576637,0.0349334
4976,0.055481,0.0339041
4977,0.055827,0.0342418
4978,0.055827,0.0342418
4979,0.0566228,0.0348122
4980,0.057702,0.0361807
4981,0.0561151,0.033928
4982,0.0527159,0.0329679
4983,0.0553634,0.0336272
4984,0.0553634,0.0336272
4985,0.0548821,0.0337094
4986,0.0537177,0.0325227
4987,0.0537177,0.0325227
4988,0.0537177,0.0325227
4989,0.0544836,0.0334047
4990,0.0538682,0.0332891
4991,0.0542747,0.0331058
4992,0.053035,0.0325262
4993,0.053035,0.0325262
4994,0.0539809,0.0328821
4995,0.0546746,0.0324484
4996,0.0552843,0.0330246
4997,0.0547025,0.0326303
4998,0.0545166,0.0332704
4999,0.0546621,0.0327289
5000,0.0546621,0.0327289
5001,0.0546621,0.0327289
5002,0.0527642,0.0325655
5003,0.0537048,0.0331365
5004,0.0537048,0.0331365
5005,0.0537048,0.0331365
5006,0.0534827,0.0325272
5007,0.0526922,0.0323197
5008,0.0532547,0.0322048
5009,0.0537044,0.0332791
5010,0.0541015,0.0335412
5011,0.053615,0.0326187
5012,0.0536659,0.0326471
5013,0.0543949,0.0336019
5014,0.0556378,0.0346059
5015,0.0554686,0.0345362
5016,0.0554686,0.0345362
5017,0.0532826,0.0333469
5018,0.0530664,0.0325389
5019,0.0530664,0.0325389
5020,0.0530664,0.0325389
5021,0.0536154,0.03314
5022,0.0536154,0.03314
5023,0.0524116,0.0323798
5024,0.0554779,0.0340792
5025,0.0566219,0.0345407
5026,0.0546344,0.0337667
5027,0.0536016,0.0324605
5028,0.0536016,0.0324605
5029,0.0536016,0.0324605
5030,0.0533024,0.0318647
5031,0.0537626,0.0326646
5032,0.0545735,0.0327712
5033,0.054042,0.0323011
5034,0.0533209,0.0319236
5035,0.0527493,0.0320387
5036,0.0513993,0.0316827
5037,0.0513993,0.0316827
5038,0.0513993,0.0316827
5039,0.0521144,0.0315195
5040,0.0535601,0.031988
5041,0.05089,0.0313069
5042,0.0517525,0.0314794
5043,0.0540085,0.0334761
5044,0.0534971,0.0327411
5045,0.0533097,0.0324109
5046,0.0520952,0.032187
5047,0.052985,0.0329395
5048,0.052985,0.0329395
5049,0.0555786,0.0343366
5050,0.0540371,0.0331664
5051,0.0540371,0.0331664
5052,0.0545577,0.0343946
5053,0.0561906,0.0350154
5054,0.0551965,0.0334792
5055,0.0542679,0.0333233
5056,0.0550177,0.0337178
5057,0.0550177,0.0337178
5058,0.0525219,0.0326396
5059,0.0544397,0.0326794
5060,0.0528355,0.0314923
5061,0.0550679,0.0326487
5062,0.0547605,0.0326931
5063,0.0532427,0.0329315
5064,0.0524017,0.0319629
5065,0.054692,0.0332708
5066,0.054692,0.0332708
5067,0.0549489,0.0333023
5068,0.0549489,0.0333023
5069,0.0549489,0.0333023
5070,0.0540519,0.0329903
5071,0.0540519,0.0329903
5072,0.0556357,0.0333588
5073,0.053936,0.0325441
5074,0.0524312,0.0321799
5075,0.0524312,0.0321799
5076,0.0519369,0.0315147
5077,0.0515862,0.0317157
5078,0.0537579,0.0326659
5079,0.0519153,0.0315812
5080,0.0513594,0.0319534
5081,0.0523432,0.0324804
5082,0.0523432,0.0324804
5083,0.0521635,0.0320585
5084,0.0518415,0.0323537
5085,0.0526284,0.0325474
5086,0.0518543,0.0323999
5087,0.0544386,0.0330088
5088,0.0542216,0.0325162
5089,0.0567698,0.0349268
5090,0.0556385,0.0342688
5091,0.0553407,0.0345418
5092,0.0553407,0.0345418
5093,0.0555425,0.0341396
5094,0.0555425,0.0341396
5095,0.0577637,0.0344867
5096,0.0577637,0.0344867
5097,0.0577637,0.0344867
5098,0.0577637,0.0344867
5099,0.055379,0.0337779
5100,0.0554165,0.0335166
5101,0.0558645,0.0339389
5102,0.0558645,0.0339389
5103,0.0560602,0.034768
5104,0.0555973,0.0345821
5105,0.0559557,0.0338704
5106,0.0559557,0.0338704
5107,0.0559557,0.0338704
5108,0.0545556,0.0332181
5109,0.0557521,0.0339978
5110,0.0555012,0.0340009
5111,0.0548997,0.034082
5112,0.0548997,0.034082
5113,0.0548997,0.034082
5114,0.0548997,0.034082
5115,0.0543,0.0333386
5116,0.0532516,0.0334448
5117,0.0539177,0.0324628
5118,0.0535417,0.0325584
5119,0.0528585,0.0312728
5120,0.0528585,0.0312728
5121,0.0521489,0.0313644
5122,0.053878,0.0328379
5123,0.053878,0.0328379
5124,0.0536074,0.0325153
5125,0.0529155,0.0324727
5126,0.0529416,0.0323999
5127,0.0537669,0.0338127
5128,0.055133,0.0336561
5129,0.0563315,0.0344779
5130,0.0545241,0.034156
5131,0.0545241,0.034156
5132,0.0553951,0.034159
5133,0.0569027,0.0353576
5134,0.0559509,0.0344661
5135,0.0545735,0.0326202
5136,0.0545735,0.0326202
5137,0.0545735,0.0326202
5138,0.0546883,0.0330064
5139,0.0561375,0.0336858
5140,0.0557184,0.0332282
5141,0.0569298,0.0342395
5142,0.0565821,0.0342302
5143,0.0565821,0.0342302
5144,0.0565821,0.0342302
5145,0.0563249,0.0344405
5146,0.0561326,0.0335607
5147,0.0552414,0.0336616
5148,0.0549608,0.0330109
5149,0.0559397,0.0344565
5150,0.0539616,0.0327394
5151,0.0544754,0.0327455
5152,0.0537331,0.0327692
5153,0.0541043,0.0331195
5154,0.0547201,0.0339734
5155,0.0535782,0.0325885
5156,0.0552094,0.0341919
5157,0.0539336,0.0330776
5158,0.0550708,0.0339169
5159,0.0566156,0.0350552
5160,0.0558353,0.03402
5161,0.0558353,0.03402
5162,0.054042,0.0336438
5163,0.052769,0.0317524
5164,0.0518753,0.0309206
5165,0.0527813,0.0322291
5166,0.0529566,0.0317954
5167,0.0522836,0.0316709
5168,0.0531825,0.032151
5169,0.0531825,0.032151
5170,0.0512638,0.0311287
5171,0.0521861,0.0320507
5172,0.0544773,0.0332752
5173,0.0544773,0.0332752
5174,0.0531434,0.0327175
5175,0.0532743,0.0327197
5176,0.0544119,0.0333741
5177,0.0546811,0.0324289
5178,0.0568736,0.034109
5179,0.0568736,0.034109
5180,0.0560833,0.0338683
5181,0.0560299,0.0342531
5182,0.0543658,0.0335687
5183,0.0543658,0.0335687
5184,0.0546667,0.0330744
5185,0.0546667,0.0330744
5186,0.0546667,0.0330744
5187,0.0546667,0.0330744
5188,0.0546667,0.0330744
5189,0.0551645,0.0338465
5190,0.0558618,0.0341735
5191,0.0542496,0.0323619
5192,0.0542496,0.0323619
5193,0.0556517,0.03367
5194,0.0552651,0.0342001
5195,0.0552878,0.0337441
5196,0.0556465,0.033665
5197,0.056831,0.0344727
5198,0.056831,0.0344727
5199,0.0560364,0.0338151
5200,0.0544008,0.0332644
5201,0.0544008,0.0332644
5202,0.0549672,0.0334833
5203,0.0562149,0.0342733
5204,0.0562149,0.0342733
5205,0.0541332,0.0327855
5206,0.0545913,0.0324328
5207,0.0559714,0.033702
5208,0.0568857,0.0340126
5209,0.0568857,0.0340126
5210,0.0568857,0.0340126
5211,0.0568857,0.0340126
5212,0.0566916,0.0347139
5213,0.0557198,0.0346869
5214,0.0556558,0.0346108
5215,0.0556558,0.0346108
5216,0.057107,0.0348189
5217,0.0557307,0.0344126
5218,0.0565963,0.0343112
5219,0.0548871,0.0330984
5220,0.0548871,0.0330984
5221,0.0561622,0.033665
5222,0.056538,0.0344927
5223,0.056003,0.03373
5224,0.0581921,0.0350594
5225,0.0581921,0.0350594
5226,0.0569179,0.0347492
5227,0.057001,0.0350502
5228,0.0543228,0.0334834
5229,0.0543228,0.0334834
5230,0.0536831,0.0330965
5231,0.0541216,0.0324984
5232,0.0541216,0.0324984
5233,0.0527504,0.0319881
5234,0.0512245,0.0305122
5235,0.050981,0.0311775
5236,0.0518238,0.0314453
5237,0.0519197,0.0317632
5238,0.0512198,0.0307137
5239,0.0520232,0.0310701
5240,0.0531187,0.0316244
5241,0.0541959,0.0330635
5242,0.0541959,0.0330635
5243,0.0550889,0.0332736
5244,0.0556495,0.0341792
5245,0.0562596,0.0343868
5246,0.054769,0.0332086
5247,0.0553816,0.0342226
5248,0.0546219,0.0324786
5249,0.0539337,0.0326147
5250,0.0542349,0.0329329
5251,0.0542349,0.0329329
5252,0.0533336,0.032805
5253,0.0533336,0.032805
5254,0.0548822,0.0328488
5255,0.0548822,0.0328488
5256,0.0548059,0.0339019
5257,0.0553335,0.0328211
5258,0.0553335,0.0328211
5259,0.0553335,0.0328211
5260,0.0548493,0.0330745
5261,0.0548493,0.0330745
5262,0.0549607,0.0328558
5263,0.0549607,0.0328558
5264,0.0549607,0.0328558
5265,0.0549607,0.0328558
5266,0.0521549,0.0320761
5267,0.0528676,0.0321133
5268,0.0525736,0.031456
5269,0.0531862,0.0327734
5270,0.0513706,0.031342
5271,0.0513706,0.031342
5272,0.0524166,0.0321262
5273,0.0524166,0.0321262
5274,0.0522311,0.0319069
5275,0.0522311,0.0319069
5276,0.0524465,0.031624
5277,0.0524465,0.031624
5278,0.0524465,0.031624
5279,0.0519518,0.030911
5280,0.0529965,0.0328816
5281,0.0533996,0.0321388
5282,0.0536782,0.0330055
5283,0.0526221,0.0321686
5284,0.0535161,0.0320742
5285,0.0532782,0.0326417
5286,0.0520425,0.0319905
5287,0.0537456,0.0323704
5288,0.0537456,0.0323704
5289,0.0537456,0.0323704
5290,0.0533878,0.0323614
5291,0.0533878,0.0323614
5292,0.0521124,0.0317101
5293,0.0521124,0.0317101
5294,0.0528055,0.0317286
5295,0.0518885,0.0311487
