MDTU,plaq,Re(det),Im(det),link
4026,0.627753,0.509133,0.200208,0.0688966
4027,0.629595,0.519336,0.20296,0.0687313
4028,0.629595,0.519336,0.20296,0.0687313
4029,0.629595,0.519336,0.20296,0.0687313
4030,0.610969,0.498162,0.196892,0.0666732
4031,0.618775,0.494751,0.194227,0.0674249
4032,0.583029,0.448533,0.185753,0.0635564
4033,0.583029,0.448533,0.185753,0.0635564
4034,0.575537,0.445441,0.186036,0.0623578
4035,0.580227,0.434848,0.179578,0.0641655
4036,0.630512,0.475896,0.185494,0.0687314
4037,0.630512,0.475896,0.185494,0.0687314
4038,0.633203,0.486228,0.190396,0.0696785
4039,0.633203,0.486228,0.190396,0.0696785
4040,0.633203,0.486228,0.190396,0.0696785
4041,0.65463,0.51496,0.199453,0.0710739
4042,0.626501,0.501283,0.196692,0.0684149
4043,0.626501,0.501283,0.196692,0.0684149
4044,0.625541,0.501207,0.196561,0.0682848
4045,0.601894,0.483872,0.19813,0.0652738
4046,0.576435,0.451568,0.18696,0.0634666
4047,0.591903,0.451262,0.184719,0.0657295
4048,0.591903,0.451262,0.184719,0.0657295
4049,0.591903,0.451262,0.184719,0.0657295
4050,0.591903,0.451262,0.184719,0.0657295
4051,0.591903,0.451262,0.184719,0.0657295
4052,0.591903,0.451262,0.184719,0.0657295
4053,0.591903,0.451262,0.184719,0.0657295
4054,0.610321,0.470859,0.18907,0.067581
4055,0.610321,0.470859,0.18907,0.067581
4056,0.640137,0.509806,0.195445,0.0702525
4057,0.640137,0.509806,0.195445,0.0702525
4058,0.628448,0.506925,0.198323,0.0686709
4059,0.600029,0.470981,0.188648,0.065603
4060,0.62164,0.503568,0.195322,0.0671723
4061,0.602511,0.473659,0.188737,0.0652694
4062,0.587825,0.458293,0.188645,0.0633621
4063,0.605009,0.472871,0.189005,0.0650209
4064,0.58049,0.437663,0.180872,0.0626687
4065,0.58049,0.437663,0.180872,0.0626687
4066,0.589344,0.451862,0.183027,0.0623862
4067,0.582317,0.443699,0.181593,0.0631458
4068,0.529526,0.393571,0.171575,0.0577137
4069,0.529526,0.393571,0.171575,0.0577137
4070,0.54704,0.406562,0.173601,0.0593314
4071,0.586352,0.441646,0.182243,0.0641105
4072,0.583734,0.437454,0.181133,0.0632792
4073,0.587507,0.424308,0.171681,0.0646882
4074,0.587507,0.424308,0.171681,0.0646882
4075,0.587507,0.424308,0.171681,0.0646882
4076,0.587507,0.424308,0.171681,0.0646882
4077,0.537483,0.389984,0.169172,0.0590088
4078,0.573771,0.400232,0.165985,0.0637546
4079,0.560124,0.393342,0.164804,0.06223
4080,0.560124,0.393342,0.164804,0.06223
4081,0.560124,0.393342,0.164804,0.06223
4082,0.560124,0.393342,0.164804,0.06223
4083,0.560124,0.393342,0.164804,0.06223
4084,0.546222,0.384275,0.163405,0.0597759
4085,0.493733,0.34238,0.158978,0.0528787
4086,0.507538,0.355351,0.160332,0.0543792
4087,0.55647,0.391706,0.163475,0.0595269
4088,0.55647,0.391706,0.163475,0.0595269
4089,0.553758,0.388572,0.165379,0.0597825
4090,0.527509,0.355977,0.156901,0.0575308
4091,0.564697,0.394241,0.163165,0.0613827
4092,0.599348,0.423877,0.172264,0.0642025
4093,0.616644,0.46008,0.181246,0.0656962
4094,0.572673,0.402845,0.167076,0.0623283
4095,0.617184,0.437718,0.173968,0.0685361
4096,0.617184,0.437718,0.173968,0.0685361
4097,0.617184,0.437718,0.173968,0.0685361
4098,0.617184,0.437718,0.173968,0.0685361
4099,0.60257,0.427467,0.172088,0.0667015
4100,0.595504,0.430657,0.177183,0.0654543
4101,0.595504,0.430657,0.177183,0.0654543
4102,0.598258,0.444256,0.179032,0.0656079
4103,0.583778,0.421814,0.175523,0.0643104
4104,0.525371,0.378219,0.168394,0.0569307
4105,0.532599,0.398032,0.173515,0.0584019
4106,0.532599,0.398032,0.173515,0.0584019
4107,0.551197,0.408812,0.174891,0.0606471
4108,0.564674,0.427418,0.178541,0.0612826
4109,0.584335,0.428943,0.176457,0.0643249
4110,0.584335,0.428943,0.176457,0.0643249
4111,0.571038,0.412605,0.174551,0.0625107
4112,0.571038,0.412605,0.174551,0.0625107
4113,0.571038,0.412605,0.174551,0.0625107
4114,0.571038,0.412605,0.174551,0.0625107
4115,0.571038,0.412605,0.174551,0.0625107
4116,0.563014,0.419825,0.177861,0.0620008
4117,0.546009,0.409377,0.175312,0.0609692
4118,0.548373,0.414868,0.178073,0.0598559
4119,0.55888,0.424302,0.182221,0.06094
4120,0.573299,0.430917,0.181276,0.0630478
4121,0.573299,0.430917,0.181276,0.0630478
4122,0.573299,0.430917,0.181276,0.0630478
4123,0.597847,0.477271,0.1948,0.0650485
4124,0.574726,0.456858,0.188896,0.0628116
4125,0.574265,0.446512,0.184859,0.0630752
4126,0.568869,0.455691,0.190374,0.0608916
4127,0.579319,0.478358,0.197523,0.0619544
4128,0.557544,0.448365,0.19091,0.0601248
4129,0.557544,0.448365,0.19091,0.0601248
4130,0.563517,0.456622,0.191461,0.0603578
4131,0.592346,0.486215,0.196282,0.0646271
4132,0.584508,0.452695,0.185273,0.06378
4133,0.584508,0.452695,0.185273,0.06378
4134,0.584508,0.452695,0.185273,0.06378
4135,0.548063,0.439985,0.187511,0.0601997
4136,0.548063,0.439985,0.187511,0.0601997
4137,0.568809,0.450003,0.189597,0.0622171
4138,0.568809,0.450003,0.189597,0.0622171
4139,0.561019,0.463917,0.196859,0.0610038
4140,0.552244,0.431186,0.182506,0.0602808
4141,0.521262,0.409585,0.180989,0.0571445
4142,0.521262,0.409585,0.180989,0.0571445
4143,0.521262,0.409585,0.180989,0.0571445
4144,0.519286,0.415361,0.186151,0.0550965
4145,0.554039,0.439425,0.188064,0.0591442
4146,0.575212,0.46492,0.197609,0.0609565
4147,0.590422,0.508923,0.207417,0.062639
4148,0.590422,0.508923,0.207417,0.062639
4149,0.593336,0.488159,0.198985,0.0639864
4150,0.575438,0.47498,0.196845,0.0621688
4151,0.614682,0.511794,0.202581,0.066857
4152,0.608762,0.513576,0.204707,0.065584
4153,0.608762,0.513576,0.204707,0.065584
4154,0.608762,0.513576,0.204707,0.065584
4155,0.608762,0.513576,0.204707,0.065584
4156,0.599581,0.491595,0.199235,0.0645624
4157,0.605518,0.490524,0.197472,0.0651435
4158,0.567029,0.464797,0.195357,0.0610935
4159,0.571871,0.464419,0.192705,0.0605268
4160,0.580794,0.474515,0.192895,0.062202
4161,0.530128,0.412029,0.182288,0.0573281
4162,0.530128,0.412029,0.182288,0.0573281
4163,0.532714,0.410657,0.178104,0.057188
4164,0.50096,0.385689,0.176593,0.053757
4165,0.496126,0.380336,0.177749,0.0528528
4166,0.496126,0.380336,0.177749,0.0528528
4167,0.46003,0.343358,0.166712,0.0500359
4168,0.495234,0.380303,0.172714,0.0538425
4169,0.519977,0.398286,0.177862,0.0558742
4170,0.550101,0.410287,0.175399,0.0603199
4171,0.579256,0.435136,0.179715,0.0633713
4172,0.549753,0.43819,0.187702,0.0593857
4173,0.547166,0.430825,0.18472,0.058434
4174,0.549548,0.42339,0.182632,0.0600246
4175,0.549548,0.42339,0.182632,0.0600246
4176,0.549189,0.432687,0.187109,0.0602611
4177,0.538394,0.41978,0.182331,0.059483
4178,0.569937,0.453425,0.188161,0.062604
4179,0.569937,0.453425,0.188161,0.062604
4180,0.569937,0.453425,0.188161,0.062604
4181,0.556141,0.436034,0.18749,0.0609051
4182,0.556141,0.436034,0.18749,0.0609051
4183,0.549629,0.428138,0.18265,0.0609915
4184,0.535325,0.405812,0.174904,0.0596686
4185,0.553767,0.43143,0.183246,0.0620061
4186,0.553767,0.43143,0.183246,0.0620061
4187,0.527029,0.413481,0.180983,0.058877
4188,0.530175,0.41859,0.184259,0.0581688
4189,0.530175,0.41859,0.184259,0.0581688
4190,0.546477,0.440297,0.1893,0.0601658
4191,0.546477,0.440297,0.1893,0.0601658
4192,0.546477,0.440297,0.1893,0.0601658
4193,0.546477,0.440297,0.1893,0.0601658
4194,0.546477,0.440297,0.1893,0.0601658
4195,0.55595,0.440531,0.188275,0.0601389
4196,0.55595,0.440531,0.188275,0.0601389
4197,0.55595,0.440531,0.188275,0.0601389
4198,0.55595,0.440531,0.188275,0.0601389
4199,0.525844,0.423961,0.187873,0.0569177
4200,0.525844,0.423961,0.187873,0.0569177
4201,0.525844,0.423961,0.187873,0.0569177
4202,0.549162,0.432113,0.185275,0.0596889
4203,0.552214,0.440633,0.188296,0.0594482
4204,0.528635,0.443242,0.194273,0.0565582
4205,0.528635,0.443242,0.194273,0.0565582
4206,0.528635,0.443242,0.194273,0.0565582
4207,0.528635,0.443242,0.194273,0.0565582
4208,0.559364,0.483338,0.202955,0.0598853
4209,0.564037,0.473654,0.197841,0.0601829
4210,0.568503,0.479486,0.199699,0.0614018
4211,0.568503,0.479486,0.199699,0.0614018
4212,0.568503,0.479486,0.199699,0.0614018
4213,0.587926,0.486102,0.198103,0.0635545
4214,0.587926,0.486102,0.198103,0.0635545
4215,0.587926,0.486102,0.198103,0.0635545
4216,0.587926,0.486102,0.198103,0.0635545
4217,0.609423,0.517326,0.205728,0.0655208
4218,0.589534,0.507907,0.206351,0.0638457
4219,0.589534,0.507907,0.206351,0.0638457
4220,0.567594,0.476647,0.198287,0.0613534
4221,0.567594,0.476647,0.198287,0.0613534
4222,0.567594,0.476647,0.198287,0.0613534
4223,0.59945,0.510815,0.205892,0.0652986
4224,0.59945,0.510815,0.205892,0.0652986
4225,0.59945,0.510815,0.205892,0.0652986
4226,0.610036,0.526896,0.210718,0.0670748
4227,0.600598,0.49252,0.200563,0.0660538
4228,0.600737,0.503398,0.205066,0.0652358
4229,0.574301,0.489917,0.204951,0.0623247
4230,0.576338,0.479034,0.196626,0.0626111
4231,0.576338,0.479034,0.196626,0.0626111
4232,0.584966,0.501953,0.205155,0.0640784
4233,0.564105,0.491138,0.207143,0.061608
4234,0.576503,0.505082,0.209542,0.0622665
4235,0.586675,0.510147,0.207408,0.0624097
4236,0.586675,0.510147,0.207408,0.0624097
4237,0.589606,0.514263,0.208528,0.0633473
4238,0.599684,0.509269,0.207467,0.063996
4239,0.558787,0.461756,0.194738,0.0604063
4240,0.549112,0.463449,0.195254,0.0593666
4241,0.569306,0.458534,0.192789,0.0619421
4242,0.569306,0.458534,0.192789,0.0619421
4243,0.569306,0.458534,0.192789,0.0619421
4244,0.569306,0.458534,0.192789,0.0619421
4245,0.566087,0.454046,0.19152,0.0625774
4246,0.564701,0.465743,0.195373,0.0621041
4247,0.563258,0.456108,0.191846,0.0613057
4248,0.532233,0.423081,0.186018,0.058685
4249,0.570594,0.442634,0.183294,0.0629118
4250,0.570594,0.442634,0.183294,0.0629118
4251,0.570594,0.442634,0.183294,0.0629118
4252,0.577509,0.447653,0.181995,0.0641169
4253,0.572462,0.430405,0.177957,0.0636316
4254,0.56541,0.422436,0.17713,0.0631046
4255,0.557029,0.409705,0.17657,0.0627486
4256,0.560395,0.415955,0.176502,0.0634628
4257,0.560395,0.415955,0.176502,0.0634628
4258,0.560395,0.415955,0.176502,0.0634628
4259,0.548969,0.414047,0.177795,0.061387
4260,0.557795,0.42101,0.17768,0.0624656
4261,0.557795,0.42101,0.17768,0.0624656
4262,0.556608,0.411893,0.174281,0.0623276
4263,0.560148,0.401726,0.171154,0.0626096
4264,0.565232,0.41519,0.175089,0.0632611
4265,0.585202,0.439664,0.181411,0.0652653
4266,0.585202,0.439664,0.181411,0.0652653
4267,0.577752,0.461141,0.190079,0.0632624
4268,0.57944,0.46203,0.192268,0.0637455
4269,0.551701,0.426469,0.184303,0.0610728
4270,0.551701,0.426469,0.184303,0.0610728
4271,0.621788,0.514904,0.204947,0.0678539
4272,0.621788,0.514904,0.204947,0.0678539
4273,0.621788,0.514904,0.204947,0.0678539
4274,0.588897,0.460883,0.187685,0.064821
4275,0.605255,0.482438,0.19155,0.0655025
4276,0.58408,0.449583,0.184446,0.0639946
4277,0.604055,0.482811,0.194694,0.0659525
4278,0.626772,0.512398,0.199866,0.0690944
4279,0.626772,0.512398,0.199866,0.0690944
4280,0.642074,0.560977,0.217831,0.0698047
4281,0.631455,0.548855,0.214947,0.0685581
4282,0.593494,0.509323,0.207321,0.0643345
4283,0.580297,0.496904,0.205232,0.0625359
4284,0.568585,0.489522,0.207826,0.0618861
4285,0.576658,0.495348,0.204728,0.0631308
4286,0.604018,0.506747,0.202691,0.0661897
4287,0.601614,0.506926,0.203436,0.0662714
4288,0.589669,0.500314,0.205927,0.0642353
4289,0.589669,0.500314,0.205927,0.0642353
4290,0.589669,0.500314,0.205927,0.0642353
4291,0.589669,0.500314,0.205927,0.0642353
4292,0.544509,0.45859,0.198465,0.0597523
4293,0.553976,0.449864,0.193686,0.0608905
4294,0.553976,0.449864,0.193686,0.0608905
4295,0.553976,0.449864,0.193686,0.0608905
4296,0.553976,0.449864,0.193686,0.0608905
4297,0.570256,0.458064,0.189695,0.0629105
4298,0.567287,0.439197,0.184573,0.0632702
4299,0.530771,0.425295,0.188737,0.0584452
4300,0.530771,0.425295,0.188737,0.0584452
4301,0.511459,0.406939,0.185478,0.0563565
4302,0.508234,0.418792,0.188843,0.0559025
4303,0.508234,0.418792,0.188843,0.0559025
4304,0.538391,0.452443,0.196379,0.0587328
4305,0.566914,0.468147,0.195422,0.0616561
4306,0.541895,0.47163,0.203846,0.0586284
4307,0.541895,0.47163,0.203846,0.0586284
4308,0.539963,0.442094,0.191647,0.0585965
4309,0.562723,0.466269,0.198161,0.0617665
4310,0.574863,0.464462,0.194384,0.0630334
4311,0.557125,0.443308,0.187885,0.0603254
4312,0.588189,0.47302,0.191992,0.0641021
4313,0.568062,0.456233,0.191451,0.0618246
4314,0.568062,0.456233,0.191451,0.0618246
4315,0.568062,0.456233,0.191451,0.0618246
4316,0.568062,0.456233,0.191451,0.0618246
4317,0.576828,0.469046,0.193282,0.0627791
4318,0.588975,0.463025,0.190776,0.0645908
4319,0.643189,0.537336,0.210713,0.0705457
4320,0.634174,0.547364,0.212661,0.0690002
4321,0.634174,0.547364,0.212661,0.0690002
4322,0.602647,0.495359,0.200502,0.065948
4323,0.589302,0.472029,0.192449,0.0640979
4324,0.589302,0.472029,0.192449,0.0640979
4325,0.589302,0.472029,0.192449,0.0640979
4326,0.590338,0.467153,0.193166,0.0653019
4327,0.590338,0.467153,0.193166,0.0653019
4328,0.587597,0.476933,0.195778,0.0651091
4329,0.606701,0.488568,0.197959,0.0667481
4330,0.606701,0.488568,0.197959,0.0667481
4331,0.641904,0.523916,0.200202,0.0703087
4332,0.641904,0.523916,0.200202,0.0703087
4333,0.617348,0.496699,0.196265,0.0677249
4334,0.591753,0.481774,0.197838,0.0648949
4335,0.617146,0.514119,0.202856,0.0668606
4336,0.612348,0.508901,0.204444,0.0660567
4337,0.612348,0.508901,0.204444,0.0660567
4338,0.598851,0.492919,0.200717,0.0655709
4339,0.614802,0.506369,0.200742,0.0668451
4340,0.564117,0.451705,0.190281,0.0612308
4341,0.570007,0.478148,0.20215,0.0618555
4342,0.570007,0.478148,0.20215,0.0618555
4343,0.616874,0.517656,0.202293,0.0672003
4344,0.577588,0.462985,0.192436,0.0628765
4345,0.615983,0.496236,0.19732,0.0668726
4346,0.603594,0.482053,0.195574,0.0662892
4347,0.603165,0.509306,0.20498,0.0656537
4348,0.56118,0.45953,0.195386,0.0612519
4349,0.56118,0.45953,0.195386,0.0612519
4350,0.544375,0.456646,0.199256,0.059251
4351,0.544375,0.456646,0.199256,0.059251
4352,0.536224,0.438414,0.190842,0.0580123
4353,0.536224,0.438414,0.190842,0.0580123
4354,0.536224,0.438414,0.190842,0.0580123
4355,0.57034,0.486912,0.204655,0.061821
4356,0.591183,0.501979,0.205556,0.0636348
4357,0.609016,0.517944,0.204178,0.0641245
4358,0.609016,0.517944,0.204178,0.0641245
4359,0.609016,0.517944,0.204178,0.0641245
4360,0.612922,0.520873,0.208064,0.0643935
4361,0.612922,0.520873,0.208064,0.0643935
4362,0.566773,0.461989,0.195693,0.0615156
4363,0.595994,0.510795,0.21078,0.0652582
4364,0.565773,0.487646,0.20672,0.062
4365,0.608918,0.554349,0.223152,0.0656793
4366,0.608076,0.545306,0.216092,0.0648802
4367,0.592204,0.540907,0.218495,0.0625459
4368,0.576554,0.507935,0.213305,0.0615367
4369,0.542289,0.452499,0.195597,0.0591979
4370,0.547908,0.473288,0.205878,0.0596257
4371,0.547908,0.473288,0.205878,0.0596257
4372,0.555489,0.479386,0.205551,0.0598221
4373,0.555489,0.479386,0.205551,0.0598221
4374,0.555489,0.479386,0.205551,0.0598221
4375,0.567027,0.483926,0.204862,0.0610277
4376,0.611927,0.539583,0.217404,0.0662812
4377,0.627133,0.550983,0.219938,0.0684139
4378,0.60297,0.551603,0.221366,0.0648237
4379,0.60297,0.551603,0.221366,0.0648237
4380,0.596187,0.545295,0.221742,0.0641242
4381,0.596187,0.545295,0.221742,0.0641242
4382,0.590191,0.533909,0.21947,0.0639676
4383,0.590191,0.533909,0.21947,0.0639676
4384,0.606562,0.550792,0.221628,0.065673
4385,0.580959,0.535931,0.221597,0.0631878
4386,0.574028,0.525514,0.222046,0.0621624
4387,0.551242,0.491132,0.210503,0.0597177
4388,0.541788,0.482409,0.21002,0.0590318
4389,0.541788,0.482409,0.21002,0.0590318
4390,0.541788,0.482409,0.21002,0.0590318
4391,0.565054,0.501137,0.208004,0.06215
4392,0.577652,0.512447,0.210648,0.0623278
4393,0.558743,0.492768,0.210168,0.059402
4394,0.558743,0.492768,0.210168,0.059402
4395,0.558743,0.492768,0.210168,0.059402
4396,0.57837,0.511098,0.213422,0.0619428
4397,0.568636,0.473159,0.198591,0.0609361
4398,0.576568,0.48757,0.201724,0.0614812
4399,0.576568,0.48757,0.201724,0.0614812
4400,0.576568,0.48757,0.201724,0.0614812
4401,0.560615,0.473054,0.199337,0.0597804
4402,0.560615,0.473054,0.199337,0.0597804
4403,0.526276,0.43497,0.195251,0.0571987
4404,0.533272,0.428062,0.189257,0.0578115
4405,0.533272,0.428062,0.189257,0.0578115
4406,0.531684,0.433426,0.19331,0.0577055
4407,0.539498,0.443526,0.194191,0.0593234
4408,0.543646,0.441612,0.191665,0.0594822
4409,0.543646,0.441612,0.191665,0.0594822
4410,0.565111,0.461578,0.19571,0.0619468
4411,0.565111,0.461578,0.19571,0.0619468
4412,0.565111,0.461578,0.19571,0.0619468
4413,0.585001,0.47683,0.195506,0.0633856
4414,0.541461,0.440282,0.193675,0.0590392
4415,0.529228,0.446794,0.197718,0.0579173
4416,0.525805,0.448146,0.201957,0.0577679
4417,0.564957,0.46998,0.195788,0.0620953
4418,0.564957,0.46998,0.195788,0.0620953
4419,0.539809,0.460805,0.199699,0.0590581
4420,0.512368,0.448762,0.201387,0.0561731
4421,0.512368,0.448762,0.201387,0.0561731
4422,0.538977,0.464679,0.204799,0.0596524
4423,0.538977,0.464679,0.204799,0.0596524
4424,0.551243,0.50096,0.216437,0.0603603
4425,0.586517,0.539793,0.224726,0.0642304
4426,0.578378,0.555737,0.227752,0.0626999
4427,0.581289,0.54885,0.229491,0.0635586
4428,0.639956,0.608864,0.237178,0.0706507
4429,0.605196,0.562934,0.228257,0.0670884
4430,0.605196,0.562934,0.228257,0.0670884
4431,0.57674,0.543061,0.22693,0.0632681
4432,0.601606,0.568206,0.234814,0.0660635
4433,0.627865,0.591755,0.235127,0.0692058
4434,0.627865,0.591755,0.235127,0.0692058
4435,0.620849,0.600594,0.237523,0.0678934
4436,0.612386,0.587635,0.237261,0.0678112
4437,0.595488,0.589675,0.241839,0.0657057
4438,0.571533,0.560266,0.233611,0.0628872
4439,0.600619,0.591965,0.242592,0.0661331
4440,0.600619,0.591965,0.242592,0.0661331
4441,0.588986,0.559075,0.227911,0.0651685
4442,0.632356,0.578367,0.222966,0.0705997
4443,0.567591,0.502131,0.210177,0.0635212
4444,0.612858,0.557173,0.220958,0.0678747
4445,0.58435,0.542984,0.221807,0.0648338
4446,0.561534,0.51259,0.218157,0.0613066
4447,0.557664,0.509253,0.220171,0.0613877
4448,0.549167,0.490792,0.21262,0.0601674
4449,0.536666,0.497767,0.218454,0.0573787
4450,0.561209,0.522559,0.222869,0.0593093
4451,0.598642,0.585549,0.235186,0.0632099
4452,0.607005,0.595107,0.24029,0.0650511
4453,0.607005,0.595107,0.24029,0.0650511
4454,0.625788,0.599288,0.23539,0.0681984
4455,0.615426,0.612217,0.240936,0.0660988
4456,0.592,0.532872,0.217078,0.0643655
4457,0.592,0.532872,0.217078,0.0643655
4458,0.58452,0.529519,0.217118,0.0634007
4459,0.524632,0.466721,0.20803,0.0563631
4460,0.51058,0.454545,0.204807,0.0556827
4461,0.51058,0.454545,0.204807,0.0556827
4462,0.51058,0.454545,0.204807,0.0556827
4463,0.516035,0.455305,0.210285,0.0553144
4464,0.516035,0.455305,0.210285,0.0553144
4465,0.526165,0.457059,0.203175,0.0573585
4466,0.542371,0.463858,0.20106,0.0585717
4467,0.559758,0.495745,0.212593,0.0615094
4468,0.546331,0.479873,0.209368,0.0601386
4469,0.548806,0.475206,0.202738,0.0600003
4470,0.548806,0.475206,0.202738,0.0600003
4471,0.548631,0.486687,0.209395,0.0591766
4472,0.572207,0.517413,0.216934,0.062378
4473,0.590539,0.534035,0.217198,0.0639831
4474,0.590539,0.534035,0.217198,0.0639831
4475,0.599831,0.518359,0.208983,0.0661543
4476,0.611065,0.532194,0.215802,0.0679462
4477,0.611065,0.532194,0.215802,0.0679462
4478,0.598738,0.532525,0.220306,0.0668526
4479,0.598738,0.532525,0.220306,0.0668526
4480,0.598738,0.532525,0.220306,0.0668526
4481,0.599476,0.514195,0.207925,0.0668435
4482,0.600409,0.517732,0.211363,0.0672641
4483,0.600409,0.517732,0.211363,0.0672641
4484,0.629322,0.553802,0.219654,0.0701156
4485,0.616967,0.555633,0.220625,0.0687774
4486,0.625748,0.549249,0.215717,0.0701201
4487,0.625748,0.549249,0.215717,0.0701201
4488,0.625748,0.549249,0.215717,0.0701201
4489,0.625748,0.549249,0.215717,0.0701201
4490,0.620736,0.556202,0.218519,0.068988
4491,0.593393,0.527562,0.21644,0.0651386
4492,0.593393,0.527562,0.21644,0.0651386
4493,0.593393,0.527562,0.21644,0.0651386
4494,0.581321,0.521307,0.214957,0.0637518
4495,0.581321,0.521307,0.214957,0.0637518
4496,0.59808,0.527005,0.21406,0.0658321
4497,0.592224,0.519871,0.212295,0.064771
4498,0.592224,0.519871,0.212295,0.064771
4499,0.614165,0.544348,0.215058,0.0672489
4500,0.578119,0.506303,0.209502,0.0629669
4501,0.594952,0.541213,0.220024,0.0655703
4502,0.594952,0.541213,0.220024,0.0655703
4503,0.542598,0.473341,0.205403,0.0603001
4504,0.533328,0.483505,0.211178,0.0584322
4505,0.533328,0.483505,0.211178,0.0584322
4506,0.533612,0.473388,0.206096,0.0588584
4507,0.526254,0.469417,0.207059,0.0585617
4508,0.526254,0.469417,0.207059,0.0585617
4509,0.549707,0.471318,0.20362,0.0613141
4510,0.549707,0.471318,0.20362,0.0613141
4511,0.548294,0.465496,0.198504,0.0606906
4512,0.539002,0.476842,0.207014,0.0591267
4513,0.539002,0.476842,0.207014,0.0591267
4514,0.539002,0.476842,0.207014,0.0591267
4515,0.570062,0.49939,0.210031,0.0634236
4516,0.557795,0.481266,0.205342,0.0608018
4517,0.558121,0.489927,0.209318,0.060886
4518,0.558121,0.489927,0.209318,0.060886
4519,0.549033,0.475759,0.204016,0.0597723
4520,0.549033,0.475759,0.204016,0.0597723
4521,0.566143,0.489642,0.206034,0.0611002
4522,0.566143,0.489642,0.206034,0.0611002
4523,0.541841,0.471096,0.201246,0.0584428
4524,0.541841,0.471096,0.201246,0.0584428
4525,0.541841,0.471096,0.201246,0.0584428
4526,0.566076,0.494736,0.206156,0.0617454
4527,0.581276,0.527421,0.220126,0.0634665
4528,0.582847,0.530525,0.216896,0.0634605
4529,0.590098,0.523181,0.213558,0.0644169
4530,0.590098,0.523181,0.213558,0.0644169
4531,0.598238,0.524635,0.211835,0.06571
4532,0.598238,0.524635,0.211835,0.06571
4533,0.566453,0.487751,0.204181,0.0623108
4534,0.566453,0.487751,0.204181,0.0623108
4535,0.564207,0.504646,0.21131,0.0621309
4536,0.568843,0.501845,0.207373,0.0624253
4537,0.588228,0.52437,0.21294,0.0645345
4538,0.588228,0.52437,0.21294,0.0645345
4539,0.542194,0.464471,0.199775,0.0591618
4540,0.558521,0.455672,0.191593,0.0622491
4541,0.591122,0.496954,0.200371,0.0646964
4542,0.589449,0.510657,0.207492,0.0632831
4543,0.589449,0.510657,0.207492,0.0632831
4544,0.589449,0.510657,0.207492,0.0632831
4545,0.589128,0.499296,0.202215,0.0629902
4546,0.589128,0.499296,0.202215,0.0629902
4547,0.589128,0.499296,0.202215,0.0629902
4548,0.589128,0.499296,0.202215,0.0629902
4549,0.586453,0.490944,0.199739,0.0622887
4550,0.586453,0.490944,0.199739,0.0622887
4551,0.56202,0.460672,0.194548,0.0598731
4552,0.549071,0.437643,0.187468,0.0592449
4553,0.549071,0.437643,0.187468,0.0592449
4554,0.544764,0.435108,0.188007,0.0590296
4555,0.544764,0.435108,0.188007,0.0590296
4556,0.563318,0.439428,0.1858,0.0614291
4557,0.563318,0.439428,0.1858,0.0614291
4558,0.555744,0.417836,0.175557,0.0607263
4559,0.555744,0.417836,0.175557,0.0607263
4560,0.555744,0.417836,0.175557,0.0607263
4561,0.540128,0.41989,0.183742,0.058849
4562,0.572851,0.446717,0.187542,0.0620375
4563,0.56454,0.440534,0.186754,0.0609861
4564,0.610505,0.490374,0.196253,0.0675159
4565,0.619795,0.518535,0.205871,0.0685328
4566,0.619795,0.518535,0.205871,0.0685328
4567,0.576263,0.453381,0.188971,0.063656
4568,0.584399,0.452092,0.184242,0.0646685
4569,0.582953,0.462712,0.192314,0.0640731
4570,0.571743,0.456767,0.191888,0.0628251
4571,0.56501,0.439333,0.184586,0.061485
4572,0.567672,0.434951,0.181629,0.0620607
4573,0.567672,0.434951,0.181629,0.0620607
4574,0.579456,0.462757,0.192781,0.0628177
4575,0.608543,0.490867,0.198383,0.0657908
4576,0.617747,0.499411,0.198415,0.0669814
4577,0.626245,0.507058,0.200681,0.068477
4578,0.613619,0.483477,0.194717,0.0680958
4579,0.613619,0.483477,0.194717,0.0680958
4580,0.582308,0.42777,0.176271,0.0645743
4581,0.582308,0.42777,0.176271,0.0645743
4582,0.584382,0.440671,0.181322,0.0656852
4583,0.575353,0.435489,0.182952,0.064631
4584,0.565122,0.432073,0.183137,0.0630842
4585,0.588659,0.440996,0.181738,0.0659595
4586,0.588659,0.440996,0.181738,0.0659595
4587,0.588659,0.440996,0.181738,0.0659595
4588,0.597053,0.439233,0.176445,0.0662465
4589,0.597053,0.439233,0.176445,0.0662465
4590,0.597053,0.439233,0.176445,0.0662465
4591,0.597053,0.439233,0.176445,0.0662465
4592,0.597053,0.439233,0.176445,0.0662465
4593,0.597053,0.439233,0.176445,0.0662465
4594,0.597053,0.439233,0.176445,0.0662465
4595,0.591601,0.453127,0.184944,0.064832
4596,0.591601,0.453127,0.184944,0.064832
4597,0.591601,0.453127,0.184944,0.064832
4598,0.580536,0.436121,0.180287,0.06328
4599,0.585265,0.444536,0.181801,0.0626982
4600,0.585265,0.444536,0.181801,0.0626982
4601,0.585265,0.444536,0.181801,0.0626982
4602,0.542149,0.410104,0.179085,0.0581059
4603,0.542149,0.410104,0.179085,0.0581059
4604,0.542149,0.410104,0.179085,0.0581059
4605,0.556377,0.425878,0.182528,0.0594723
4606,0.556377,0.425878,0.182528,0.0594723
4607,0.547284,0.424662,0.181907,0.0585238
4608,0.548276,0.413885,0.179024,0.0587678
4609,0.548276,0.413885,0.179024,0.0587678
4610,0.56357,0.42492,0.177151,0.0615201
