MDTU,0,2,4,6,8,10
3670,0.0377774,0.0382964,0.0387002,0.0391114,0.0393316,0.0397358
3680,0.0375744,0.0382835,0.0390227,0.0393891,0.0398969,0.0401619
3690,0.0382707,0.0391766,0.0394443,0.0398245,0.0403078,0.0405573
3700,0.0355415,0.0357085,0.0368886,0.0376103,0.0378967,0.038445
3710,0.0380504,0.0386658,0.0389072,0.0395621,0.0398956,0.0404093
3720,0.0387816,0.0398128,0.0401153,0.0406907,0.0408369,0.0411778
3730,0.0357377,0.0358467,0.037186,0.0377009,0.0387997,0.0389942
3740,0.0391944,0.0398025,0.0404561,0.0406599,0.0409769,0.0415287
3750,0.0379039,0.0382342,0.0388299,0.0392831,0.0395787,0.0397017
3760,0.0380329,0.0391647,0.0399738,0.0401417,0.0405263,0.0408096
3770,0.0372339,0.0375122,0.0383567,0.0389261,0.0395527,0.0401235
3780,0.0386996,0.0393644,0.0398629,0.0401356,0.0405675,0.0407627
3790,0.0386654,0.0391624,0.0394561,0.0399271,0.0404142,0.0410207
3800,0.0385617,0.0387984,0.0395436,0.0400011,0.040381,0.0405016
3810,0.03766,0.0385728,0.0395807,0.0398254,0.0404483,0.0407444
3820,0.039213,0.040165,0.0405987,0.0408138,0.0409587,0.0414493
3830,0.0385783,0.039176,0.0397889,0.0399634,0.0402899,0.040447
3840,0.0387744,0.0396314,0.0402151,0.0407723,0.0408988,0.0412254
3850,0.0359252,0.0363492,0.0373322,0.0380191,0.0386573,0.0388959
3860,0.0395743,0.0401105,0.0406998,0.0409086,0.0413637,0.0415365
3870,0.0392749,0.0396205,0.0400563,0.04052,0.0408661,0.0410642
3880,0.0372275,0.0378743,0.0380789,0.0383324,0.0392509,0.0401019
3890,0.0375402,0.0382222,0.038498,0.0390596,0.0392734,0.0395366
3900,0.0364693,0.0370133,0.0386981,0.0388653,0.0401291,0.0406882
3910,0.0392763,0.0401309,0.0403861,0.0406299,0.0415304,0.042161
3920,0.0360823,0.0366056,0.0379859,0.0381154,0.0387839,0.0390739
3930,0.0379636,0.0390412,0.039717,0.0404158,0.0406288,0.0410461
3940,0.0366647,0.0376913,0.0386625,0.0390803,0.0396719,0.0398912
3950,0.0386847,0.0399964,0.0405409,0.0408846,0.0410011,0.0412263
3960,0.0372975,0.0374769,0.0387843,0.0390901,0.0394311,0.0396523
3970,0.0398671,0.0404775,0.040563,0.0413913,0.0415128,0.0416883
3980,0.0367818,0.0371143,0.0384212,0.0385662,0.0394188,0.0399593
3990,0.0361308,0.0364632,0.0375311,0.0380893,0.0391007,0.0392609
4000,0.0390415,0.0391786,0.0402104,0.0404758,0.0408967,0.0411419
4010,0.0378906,0.0381685,0.0397195,0.0399942,0.0403983,0.0408116
4020,0.0379023,0.0381699,0.0392523,0.0394325,0.0399553,0.0404431
4030,0.0386872,0.0388238,0.0401847,0.0406289,0.0409403,0.0412179
4040,0.0349929,0.0364109,0.0381264,0.0389222,0.0391053,0.0393407
4050,0.0408618,0.0410626,0.0421402,0.0424481,0.0427762,0.0430123
4060,0.0388649,0.0395228,0.0401068,0.0403845,0.0406309,0.0412228
4070,0.0370565,0.0380767,0.0387492,0.0394252,0.0398887,0.0404126
4080,0.0386994,0.0394544,0.0398284,0.0402448,0.040355,0.0408037
4090,0.0371953,0.037854,0.0384266,0.0388509,0.0392388,0.0396485
4100,0.0359849,0.0362131,0.0370656,0.0383338,0.0387328,0.0391714
4110,0.0385685,0.039023,0.0402348,0.040872,0.0411556,0.0414504
4120,0.0381216,0.0387225,0.0396809,0.0400404,0.0404403,0.0406736
4130,0.0391831,0.0397124,0.0401988,0.0405592,0.0406917,0.0412067
4140,0.0388136,0.039105,0.0403409,0.0405696,0.0408158,0.0413596
4150,0.0377425,0.0380768,0.0392,0.0394008,0.0396626,0.0398878
4160,0.0382702,0.03924,0.0399334,0.0404632,0.0406354,0.0409802
4170,0.0374796,0.0382003,0.038354,0.0388672,0.0395987,0.0404454
4180,0.0394817,0.0403125,0.0405936,0.041139,0.0415358,0.0418353
4190,0.0371988,0.038106,0.0389108,0.0393255,0.0397681,0.0401026
4200,0.0376788,0.037958,0.0382882,0.0385099,0.0397666,0.0402135
4210,0.0385091,0.0386573,0.0400042,0.0403454,0.0404845,0.0408112
4220,0.0373033,0.0387903,0.0393402,0.0398331,0.0403476,0.0409251
4230,0.0376895,0.0382999,0.039733,0.0399908,0.0404679,0.0406188
4240,0.0387982,0.0391876,0.0398161,0.0401535,0.0403441,0.0407596
4250,0.0368269,0.037201,0.0380821,0.039024,0.0391469,0.0394546
4260,0.037173,0.0378429,0.0388465,0.0392002,0.0395108,0.0403761
4270,0.0383849,0.0389638,0.0398202,0.0399145,0.0406104,0.0409114
4280,0.0392349,0.0395561,0.0404879,0.0409041,0.041181,0.041604
4290,0.0380331,0.038294,0.039002,0.0391391,0.0396,0.0397997
4300,0.0379585,0.0383669,0.0391197,0.0392173,0.039775,0.0401512
4310,0.0366915,0.0369976,0.0381275,0.0384231,0.0386938,0.0389773
4320,0.0377911,0.0384158,0.0389402,0.0396377,0.0399128,0.0400766
4330,0.0383353,0.0385358,0.0396648,0.0402014,0.0407953,0.0409672
4340,0.0362464,0.0365173,0.0384203,0.0387443,0.0390738,0.0396695
4350,0.0385149,0.0391468,0.0395724,0.039988,0.0403808,0.0407
4360,0.0378848,0.0383402,0.0387787,0.0393097,0.0403835,0.0408335
4370,0.0373959,0.038838,0.0390492,0.0393788,0.040253,0.040513
4380,0.0378952,0.039667,0.039925,0.0407725,0.0410174,0.0413589
4390,0.0384833,0.0390469,0.0396804,0.03989,0.0403091,0.0407078
4400,0.0376301,0.0380017,0.0389833,0.0392079,0.0399339,0.0402084
4410,0.038662,0.0391642,0.0394149,0.0399936,0.0403797,0.0406825
4420,0.0367939,0.0378493,0.0387423,0.0389374,0.0396295,0.0397114
4430,0.0401621,0.0403845,0.0411201,0.0414998,0.041875,0.0420293
4440,0.0373832,0.0381006,0.0387022,0.038983,0.0390913,0.0396902
4450,0.0379478,0.0383396,0.0398989,0.0409433,0.041172,0.0412828
4460,0.0362169,0.0367713,0.0371698,0.0383956,0.0395087,0.0396615
4470,0.0386653,0.0391825,0.0402387,0.0408,0.0411521,0.0412484
4480,0.0403776,0.0405409,0.0414207,0.0415684,0.0422285,0.0425929
4490,0.038208,0.0385453,0.0402518,0.0405064,0.0409464,0.0412081
4500,0.0374336,0.0380039,0.0390246,0.0392072,0.039667,0.0398983
4510,0.0386804,0.0394873,0.039819,0.040715,0.0409032,0.0411094
4520,0.0352322,0.0357334,0.0369621,0.038043,0.0395669,0.0397489
4530,0.0389881,0.0396684,0.0411789,0.0414292,0.041835,0.0423653
4540,0.0385499,0.0388896,0.0398422,0.0401675,0.0403258,0.0409212
4550,0.0388357,0.039488,0.0399866,0.0402543,0.0407083,0.0409171
4560,0.0379949,0.0383542,0.0394538,0.0399494,0.0402291,0.0406427
4570,0.0394094,0.0397595,0.0412046,0.041366,0.0417726,0.0420047
4580,0.0379296,0.0380839,0.0384233,0.0387109,0.0390654,0.0401987
4590,0.0386243,0.0389639,0.0394396,0.0398121,0.0403539,0.0407418
4600,0.0367169,0.0372768,0.0389204,0.0401438,0.0403121,0.0406073
4610,0.0393157,0.0397534,0.0400447,0.040477,0.0410394,0.0411248
4620,0.0376604,0.038239,0.0397044,0.0401771,0.040383,0.0406251
4630,0.0368151,0.0378199,0.0382787,0.0386115,0.0391925,0.039306
4640,0.0377682,0.0388247,0.039099,0.0393135,0.0396959,0.0400305
4650,0.0376551,0.0384213,0.0386935,0.0392996,0.0401096,0.0404737
4660,0.0374201,0.0382024,0.0384879,0.038837,0.0392349,0.0396774
4670,0.037363,0.0380514,0.0382394,0.0388533,0.0395186,0.039754
4680,0.0362721,0.0367901,0.0374537,0.0378406,0.0382805,0.0384577
4690,0.0386209,0.0390736,0.0397225,0.0401387,0.040701,0.0408849
4700,0.0387258,0.0392361,0.0401632,0.0403631,0.0407675,0.0410041
4710,0.0381778,0.0389538,0.0402406,0.0406167,0.0407252,0.0411115
4720,0.0358883,0.0368033,0.0372066,0.0388029,0.0391193,0.0393879
4730,0.0380769,0.0393273,0.0396114,0.0405995,0.0408895,0.041164
4740,0.0397484,0.0402979,0.0404525,0.0406944,0.0410375,0.0411819
4750,0.0352481,0.035484,0.0379802,0.0384502,0.0394252,0.0399106
4760,0.0405469,0.0411259,0.0416733,0.041905,0.0421922,0.0423992
4770,0.0363074,0.0367762,0.037532,0.0377828,0.039141,0.0395741
4780,0.0407349,0.0408874,0.0417825,0.0422349,0.0426236,0.0428973
4790,0.0385793,0.038931,0.0399869,0.0406933,0.0409734,0.0413397
4800,0.0383904,0.0390302,0.0402724,0.0407381,0.0414089,0.0415407
4810,0.038754,0.0397428,0.039857,0.0401231,0.0411704,0.0414345
4820,0.0386672,0.0390623,0.0398874,0.0404741,0.0408423,0.0411673
4830,0.0409273,0.0410478,0.0414803,0.0417577,0.0419667,0.0423897
4840,0.0371248,0.0379147,0.0388031,0.0394574,0.0401815,0.0405186
4850,0.0388971,0.039125,0.0400387,0.0403053,0.0407078,0.041045
4860,0.0393096,0.0401034,0.0403554,0.040822,0.0412337,0.0416053
4870,0.0382348,0.0391068,0.0397524,0.0399191,0.0407123,0.0411564
4880,0.0374303,0.0382042,0.0384215,0.0393897,0.0395992,0.0402012
4890,0.0368218,0.0371881,0.0386942,0.0389444,0.0395788,0.039919
4900,0.0376296,0.0380556,0.0386802,0.0390329,0.0402256,0.0403457
4910,0.0384674,0.0386875,0.0402526,0.0405046,0.0409067,0.041152
4920,0.0382977,0.0392578,0.0399248,0.0405683,0.0406813,0.0411267
4930,0.036815,0.0371646,0.0381216,0.0383351,0.0391206,0.0395582
4940,0.0386086,0.038823,0.0404666,0.0407698,0.041257,0.0416575
4950,0.0373299,0.0385685,0.0388238,0.0393854,0.0398476,0.0400907
4960,0.0394052,0.040554,0.0411,0.0415435,0.0416873,0.0420177
4970,0.0394232,0.0398186,0.040182,0.0406135,0.0415584,0.0419839
4980,0.0376953,0.0381378,0.0384562,0.0393005,0.039724,0.0404478
4990,0.0398198,0.0400294,0.0408198,0.0410796,0.0417336,0.0420126
5000,0.0377462,0.0381832,0.0389208,0.0393254,0.039949,0.0402867
5010,0.0392232,0.0397713,0.0403108,0.0410737,0.0412867,0.0414532
5020,0.0385929,0.0389217,0.0397082,0.0405075,0.0407948,0.040957
5030,0.0375536,0.0377112,0.0390672,0.0392747,0.0398511,0.0401186
5040,0.0379869,0.0382761,0.0389648,0.0394404,0.0408725,0.0411399
5050,0.038385,0.0392883,0.0397617,0.0399663,0.0402961,0.040827
5060,0.0383914,0.0392604,0.0397301,0.0401737,0.0405441,0.0406896
5070,0.0370819,0.037183,0.0391995,0.0395729,0.0398255,0.0402963
5080,0.0357477,0.0359137,0.0390415,0.0392348,0.0399666,0.0401417
5090,0.0372386,0.0381905,0.0394628,0.0397451,0.0404138,0.0407141
5100,0.0390252,0.0393432,0.0397089,0.0407101,0.0408839,0.0411983
5110,0.0387345,0.0398128,0.0401957,0.0404807,0.0408364,0.0411629
5120,0.0395658,0.0400495,0.0408972,0.0410357,0.0413808,0.0416303
5130,0.0393958,0.0398045,0.0404778,0.0407032,0.0412192,0.0414845
5140,0.0396143,0.0402419,0.0406252,0.0412319,0.0413696,0.0415032
5150,0.0401582,0.0402711,0.0409831,0.0418065,0.0419076,0.0420698
5160,0.0384657,0.0389762,0.0392658,0.0398897,0.0404702,0.0415094
5170,0.037105,0.0373855,0.0380076,0.0387608,0.0393712,0.039565
5180,0.0386719,0.0388865,0.0393023,0.0396048,0.040557,0.0408137
5190,0.0384251,0.0388929,0.0400481,0.0402232,0.040584,0.0409899
5200,0.038203,0.0385125,0.0400706,0.0402758,0.0405653,0.0409231
5210,0.0388669,0.0391832,0.0397226,0.040241,0.0406617,0.0408664
5220,0.0386641,0.0395406,0.040009,0.0402125,0.0407855,0.0410361
5230,0.0395467,0.0399105,0.0402408,0.0411912,0.0416888,0.0417721
5240,0.0392416,0.0400743,0.0414601,0.0416397,0.0419083,0.0420743
5250,0.0377852,0.0387694,0.0397938,0.0400239,0.0404164,0.0406335
5260,0.0396992,0.0399662,0.040112,0.0410837,0.0414614,0.041601
5270,0.0384852,0.0394719,0.0397493,0.0404275,0.0406915,0.041058
5280,0.0385227,0.0393773,0.0399116,0.0401892,0.0405801,0.040917
5290,0.038599,0.0388211,0.0398386,0.0399678,0.0404893,0.0407942
5300,0.0379656,0.0383622,0.0394545,0.0401558,0.0404309,0.0408588
5310,0.0367006,0.0380621,0.0382652,0.0390443,0.0393638,0.0398218
5320,0.0362519,0.0366899,0.0385425,0.0388374,0.039299,0.0399988
5330,0.0380896,0.0388799,0.0394703,0.0397225,0.0399034,0.0407083
5340,0.0394134,0.0397721,0.0403276,0.0409785,0.0412195,0.041722
5350,0.0365654,0.0374707,0.037613,0.0386237,0.0391315,0.0393952
5360,0.0409407,0.0414639,0.041868,0.042397,0.0426484,0.0428911
5370,0.0373064,0.0376413,0.0389596,0.0391153,0.039952,0.0401515
5380,0.0368265,0.0372303,0.0385535,0.0388651,0.0391755,0.0396321
5390,0.0405412,0.0409306,0.0411847,0.0418413,0.041994,0.042264
5400,0.0386005,0.0389845,0.0396911,0.0402048,0.0404753,0.040671
5410,0.0379354,0.0385739,0.0392739,0.0395168,0.0402867,0.0405568
5420,0.0385485,0.0391156,0.0399911,0.0402218,0.0408702,0.0411149
5430,0.0375195,0.0383336,0.0390179,0.0392191,0.0400989,0.0403855
5440,0.0372184,0.0375607,0.0388478,0.0392117,0.0395295,0.0397118
5450,0.0388417,0.0393091,0.0397017,0.0399176,0.0409463,0.0413999
5460,0.0380602,0.0383119,0.0389263,0.0391165,0.0401994,0.0407055
5470,0.0391506,0.0399135,0.0402731,0.0408217,0.0410738,0.0415161
5480,0.0397525,0.0406285,0.0410654,0.0416635,0.0417939,0.0420867
5490,0.0377113,0.0383742,0.0385816,0.0388993,0.0392649,0.0396999
5500,0.0368233,0.0380527,0.0395141,0.0400925,0.0403882,0.0405994
5510,0.0379712,0.0386237,0.0389228,0.0393322,0.0394763,0.0400556
5520,0.0402363,0.0406298,0.0412372,0.041698,0.0419398,0.0421646
5530,0.0386844,0.0389117,0.0397786,0.0400405,0.0407912,0.0410195
5540,0.0394485,0.0400982,0.0403256,0.0407284,0.0409553,0.0412116
5550,0.0378691,0.0383861,0.0390381,0.0392953,0.0398412,0.040067
5560,0.0382629,0.0387853,0.0395002,0.0402233,0.0404119,0.040665
5570,0.0382239,0.0390477,0.0395962,0.0402455,0.0407292,0.0409659
5580,0.0378307,0.0385823,0.0393299,0.0396922,0.0400338,0.0407414
5590,0.0336559,0.0339009,0.0370123,0.0376404,0.0384738,0.0388653
5600,0.038265,0.0386745,0.0397175,0.0398528,0.0404647,0.0406173
5610,0.0374086,0.0375804,0.038347,0.0387187,0.0395033,0.039972
5620,0.0390549,0.0397771,0.0399472,0.0401065,0.0407796,0.0411071
5630,0.0355589,0.0357881,0.0371843,0.0375576,0.0383415,0.0387674
5640,0.036206,0.0370602,0.0380418,0.0382441,0.0386329,0.0391351
5650,0.0358404,0.0365496,0.0369407,0.037734,0.0379132,0.0385134
5660,0.0373489,0.0374389,0.0383487,0.0388862,0.0392926,0.0395015
5670,0.0354287,0.0356744,0.0364777,0.0371681,0.0374046,0.0380766
5680,0.0376822,0.0386038,0.0391018,0.0393252,0.0396586,0.0400445
5690,0.0384846,0.0388799,0.0393816,0.0395675,0.0399996,0.0401601
5700,0.0385153,0.0390106,0.0403144,0.0404813,0.0406421,0.0408647
5710,0.0379395,0.0381978,0.0386744,0.0388894,0.0390809,0.039383
5720,0.0387897,0.0389858,0.0397481,0.0399267,0.0403232,0.0405931
5730,0.0366255,0.0371206,0.0384943,0.0389679,0.0391464,0.0398081
5740,0.0404086,0.0406725,0.041263,0.0415034,0.0417742,0.0419931
5750,0.039975,0.0405792,0.0410356,0.0414128,0.0416172,0.0418826
5760,0.0382972,0.0389313,0.0394671,0.0397097,0.0403629,0.0406517
5770,0.0385323,0.039136,0.0404815,0.0408207,0.0409589,0.0413596
5780,0.0382722,0.0389386,0.0390927,0.0394166,0.0396017,0.0404746
5790,0.0369324,0.0375762,0.0384355,0.0388196,0.0390816,0.0394003
5800,0.0347184,0.0351355,0.0365272,0.0371851,0.0384072,0.0387402
5810,0.0386836,0.0398099,0.040073,0.0408267,0.0410501,0.0414648
5820,0.0388412,0.0395658,0.039942,0.0405,0.0406834,0.0409054
5830,0.0383799,0.0391971,0.0396575,0.0400432,0.040369,0.0405847
5840,0.0387796,0.0390675,0.0394568,0.0397338,0.0402684,0.0407957
5850,0.0360449,0.0364317,0.0378522,0.0379277,0.0385441,0.0388884
5860,0.0385391,0.0391079,0.039292,0.0399444,0.0401174,0.0405027
5870,0.038641,0.0388101,0.0397564,0.040066,0.0406452,0.0408833
5880,0.0372304,0.0376461,0.0388604,0.0392335,0.0395983,0.0400688
5890,0.0364002,0.0368155,0.0375762,0.038017,0.0385792,0.0388149
5900,0.036706,0.0377034,0.0380682,0.0384535,0.0388523,0.03948
5910,0.0372884,0.0377577,0.0389876,0.0393804,0.0396788,0.04008
5920,0.036884,0.0380611,0.0385235,0.0393709,0.0396389,0.0399137
5930,0.037397,0.038208,0.0392263,0.0395012,0.039874,0.0401135
5940,0.0374524,0.0386051,0.0390229,0.0394329,0.0398484,0.0401254
5950,0.0381374,0.0390544,0.0393087,0.0398542,0.0400137,0.0403883
5960,0.0393251,0.039702,0.0404084,0.0412294,0.0417184,0.0418312
5970,0.0371003,0.0374997,0.0386093,0.0388982,0.0393651,0.0396152
5980,0.0365499,0.0367138,0.038208,0.0385426,0.0392864,0.0397476
5990,0.0350132,0.035654,0.0369252,0.0372153,0.0382714,0.0389283
6000,0.0366216,0.0367529,0.0388564,0.0390482,0.0396708,0.0401467
6010,0.0383827,0.0388171,0.0392005,0.0394267,0.0395617,0.0398389
6020,0.0383272,0.0390358,0.03952,0.0400748,0.040305,0.0413648
6030,0.0371703,0.0375512,0.0389874,0.0392281,0.0394262,0.0400911
6040,0.0366575,0.0381139,0.0383478,0.0386305,0.0390677,0.0391947
6050,0.0394286,0.0402152,0.0411524,0.0413326,0.0419636,0.0421407
6060,0.0373098,0.0381397,0.0387275,0.0388667,0.0395799,0.0401137
6070,0.0379674,0.0381342,0.0387063,0.0394194,0.0396897,0.0403088
6080,0.0373822,0.0391031,0.0392467,0.0398453,0.0401851,0.0407987
6090,0.0379885,0.0382531,0.039283,0.040077,0.0402718,0.040447
6100,0.0385361,0.0389454,0.0391132,0.0402134,0.040426,0.0406356
6110,0.0384816,0.0387643,0.0393897,0.0397866,0.0402453,0.0408646
6120,0.0396745,0.0400645,0.0407269,0.0410933,0.041548,0.0418024
6130,0.0391062,0.0399258,0.0401301,0.0406264,0.0409083,0.041025
6140,0.0380988,0.038717,0.0390134,0.0392367,0.0394885,0.0400528
6150,0.0383138,0.0388095,0.0391199,0.0393627,0.0395295,0.0405244
6160,0.0386065,0.0387341,0.0396678,0.0404231,0.040765,0.0413473
6170,0.0396077,0.0406667,0.0412476,0.0415691,0.0418051,0.0419855
6180,0.0392209,0.0394155,0.0406234,0.0408202,0.0411848,0.0413554
6190,0.0398023,0.0401787,0.0408021,0.0410091,0.0414918,0.0418048
6200,0.0372305,0.0378604,0.0392558,0.0394744,0.0403894,0.0405675
6210,0.0382364,0.0389974,0.0392675,0.0398755,0.040105,0.0402508
6220,0.0382187,0.0388818,0.0393034,0.0397903,0.0401029,0.0407387
6230,0.0368002,0.0369418,0.0386172,0.0389313,0.0391531,0.0395346
6240,0.0371332,0.0386507,0.0387868,0.0390957,0.0405526,0.0408602
6250,0.0352383,0.0358465,0.0382795,0.0385398,0.0388311,0.038955
6260,0.0388306,0.0393515,0.0397032,0.0406955,0.0410065,0.0412749
6270,0.0380092,0.0387017,0.0391974,0.0399271,0.0403578,0.0409417
6280,0.0395287,0.0402381,0.0407136,0.0410059,0.0413248,0.0419446
6290,0.0375002,0.0378986,0.0391983,0.0393601,0.0399322,0.0400142
6300,0.0385007,0.0389809,0.0395316,0.0405291,0.040993,0.0412889
6310,0.0374044,0.0382322,0.0388548,0.0395414,0.0399033,0.0400901
6320,0.0387534,0.039149,0.0395817,0.0398927,0.0404217,0.041099
6330,0.0349059,0.0370165,0.0376382,0.0381503,0.0382323,0.0387202
6340,0.0377043,0.038104,0.0399395,0.0401015,0.0403503,0.0409079
6350,0.0374666,0.0380176,0.0391888,0.0394381,0.039891,0.0405233
6360,0.0385374,0.0389212,0.0398675,0.040226,0.0406579,0.0407429
6370,0.0388429,0.0393878,0.0397413,0.0404445,0.0408009,0.0411673
6380,0.0373706,0.038264,0.0384765,0.039331,0.0396302,0.0398911
6390,0.0384749,0.0393264,0.039937,0.0401826,0.0403918,0.0406097
6400,0.036442,0.0366771,0.0384622,0.0386533,0.0392566,0.0396021
6410,0.0403151,0.040661,0.041225,0.0414464,0.041803,0.0420362
6420,0.0393475,0.0404718,0.0406873,0.0410091,0.0412441,0.0417394
6430,0.0389624,0.039138,0.0405356,0.0409782,0.0412683,0.0414469
6440,0.0375754,0.0381095,0.0388114,0.0392994,0.0398536,0.0400734
6450,0.0383685,0.038726,0.0395203,0.0399523,0.0401304,0.0404224
6460,0.0376155,0.0380438,0.0382592,0.0395558,0.0400758,0.0403097
6470,0.0386963,0.0390933,0.0401107,0.0403198,0.0410591,0.0413473
6480,0.0378776,0.0390906,0.0393053,0.0399641,0.0404222,0.0407
6490,0.0368809,0.0382298,0.0386651,0.0391313,0.0397488,0.0399762
6500,0.0388213,0.0392502,0.0394618,0.0399028,0.0401301,0.0406275
6510,0.0369677,0.0372831,0.0379279,0.0388573,0.0396879,0.039905
6520,0.0378763,0.0382233,0.0387396,0.0392098,0.0394497,0.0398282
6530,0.0370781,0.0379511,0.0383426,0.0385911,0.0388335,0.0395073
6540,0.0371425,0.037401,0.0389507,0.0391361,0.0403538,0.0406434
6550,0.0381709,0.038683,0.0393591,0.0399637,0.0404395,0.0407978
6560,0.0364124,0.0375525,0.0385482,0.039504,0.0397654,0.0404678
6570,0.0390677,0.039953,0.040683,0.0408509,0.0417975,0.0420673
6580,0.0377937,0.0380909,0.0389096,0.0394804,0.0407155,0.0409806
6590,0.0376217,0.0377943,0.0388354,0.0392149,0.0398928,0.0399911
6600,0.0382903,0.0387994,0.0397825,0.0399632,0.040369,0.0405927
6610,0.0377937,0.0383147,0.0387557,0.039294,0.0397474,0.0402407
6620,0.0376811,0.0380959,0.038306,0.0388909,0.0394663,0.0400858
6630,0.035101,0.0354265,0.0371055,0.0378171,0.0382391,0.03846
6640,0.0376321,0.038215,0.0384674,0.0387457,0.0389455,0.0392231
6650,0.0372571,0.038236,0.0386269,0.0393834,0.0396828,0.0402623
6660,0.0366299,0.037272,0.0380396,0.0383022,0.0389458,0.0393585
6670,0.0380825,0.0385392,0.0390508,0.039679,0.0398399,0.040393
6680,0.0383434,0.038662,0.0398236,0.0402803,0.0405029,0.0409635
6690,0.0395461,0.0404115,0.0406128,0.0412896,0.0415417,0.0417613
6700,0.0403975,0.0406437,0.0410617,0.0413028,0.0418304,0.0420233
6710,0.0377612,0.0382716,0.0390389,0.0397111,0.040141,0.0405703
6720,0.0376218,0.0378697,0.039242,0.0402062,0.0404305,0.0405979
6730,0.0384131,0.039134,0.0402539,0.0404702,0.0411036,0.0413057
6740,0.0394088,0.0396809,0.0405931,0.0409895,0.0414557,0.041857
6750,0.0374303,0.0385841,0.039458,0.0399288,0.0400167,0.0403563
6760,0.0383286,0.0388588,0.0402013,0.0404331,0.0406252,0.0408181
6770,0.0379982,0.0392288,0.0394614,0.0402083,0.0404318,0.0406506
6780,0.0385587,0.0390533,0.039295,0.0397805,0.0400975,0.0402091
6790,0.0363059,0.0374301,0.0381562,0.0384579,0.0394347,0.039604
6800,0.0383221,0.0389452,0.0396369,0.0398884,0.0402707,0.040599
6810,0.0381159,0.0387034,0.0394337,0.0397665,0.0399941,0.0406294
6820,0.0377481,0.0380085,0.0390561,0.0401975,0.0404298,0.0406138
6830,0.0381918,0.0385646,0.0390022,0.0398042,0.0400465,0.0406866
6840,0.0387051,0.0393595,0.0399697,0.0404501,0.0406686,0.0409258
6850,0.0382683,0.0383853,0.0392382,0.0395937,0.039875,0.0400637
6860,0.0386133,0.0395393,0.0399956,0.0403673,0.0406618,0.041054
6870,0.0380864,0.0389004,0.0390983,0.0392583,0.0398106,0.0401826
6880,0.0364621,0.0371701,0.0382588,0.0390407,0.039578,0.0399111
6890,0.0392734,0.039433,0.0395293,0.0398323,0.0401992,0.0407435
6900,0.0385936,0.0390833,0.0395682,0.0398415,0.0405581,0.0407793
6910,0.0381991,0.0386072,0.0394645,0.0400512,0.040221,0.0405049
6920,0.0389865,0.0392608,0.0398699,0.0401507,0.0407854,0.0408716
6930,0.038025,0.038511,0.0386383,0.0388826,0.0394883,0.0400682
6940,0.0383565,0.0388707,0.0395126,0.0399756,0.0401789,0.0404966
6950,0.0395136,0.0397502,0.0407443,0.0409077,0.0412361,0.0415755
6960,0.0380276,0.038459,0.039314,0.0401052,0.0401859,0.0407319
6970,0.0371854,0.0387096,0.0392402,0.0395642,0.0397245,0.040374
6980,0.0385188,0.0390589,0.0394588,0.0397661,0.0404121,0.0405835
6990,0.0382351,0.0384722,0.0394503,0.0401098,0.0403614,0.040651
7000,0.0373692,0.0377978,0.0386058,0.0390779,0.0404686,0.0405905
7010,0.0382787,0.0393937,0.0396498,0.0397623,0.0407883,0.0411216
7020,0.0379722,0.0393397,0.0395577,0.0400214,0.0402506,0.0407329
7030,0.0394625,0.0396831,0.040946,0.0410643,0.0415318,0.0416942
7040,0.0389229,0.0392165,0.0398918,0.0401204,0.0408936,0.0411823
7050,0.0391161,0.0394936,0.0401427,0.0404053,0.0408298,0.0411281
7060,0.0362972,0.0375251,0.0381015,0.038564,0.0400953,0.0405979
7070,0.0383955,0.0385932,0.0395483,0.0398753,0.0401822,0.0406136
7080,0.0385041,0.0389462,0.0393715,0.0397252,0.0399964,0.0401531
7090,0.037594,0.0385245,0.0390104,0.0393392,0.0400999,0.0404105
7100,0.0386575,0.0388939,0.0398856,0.0403459,0.0406588,0.0407999
7110,0.0363508,0.0368055,0.0383801,0.0387382,0.039105,0.0399685
7120,0.0391894,0.0399032,0.0405078,0.0407451,0.0411989,0.0414825
7130,0.0377359,0.0379545,0.0388323,0.0393226,0.0399436,0.0402127
7140,0.0382946,0.0385759,0.0391827,0.0400573,0.0408624,0.0413811
7150,0.040752,0.0409811,0.0415439,0.0417303,0.0420483,0.0423464
7160,0.0385201,0.0390131,0.0402394,0.0411032,0.0416449,0.0418865
7170,0.0384696,0.0387955,0.0396185,0.0404515,0.0406912,0.0409709
7180,0.0373618,0.037829,0.0386249,0.0393339,0.0394862,0.0396761
7190,0.0380729,0.0384672,0.0388502,0.0393165,0.0399763,0.0402581
7200,0.0370558,0.0374369,0.0378418,0.0379211,0.0389522,0.0394138
7210,0.040168,0.0406614,0.040864,0.0411121,0.0415223,0.0417822
7220,0.0387111,0.0393182,0.0397617,0.0403811,0.0406182,0.0409166
7230,0.0380188,0.0387809,0.038897,0.0398589,0.0401438,0.0407896
7240,0.0358696,0.0363623,0.0373193,0.0376737,0.0381108,0.0385995
7250,0.0379889,0.0384374,0.0387371,0.0390832,0.0395355,0.0398319
7260,0.0372659,0.0377071,0.0378684,0.0381582,0.0395512,0.0399598
7270,0.0357463,0.0367688,0.0383257,0.0389412,0.0392246,0.0397161
7280,0.0379971,0.0383104,0.0391999,0.0393941,0.0402707,0.0404405
7290,0.0376865,0.038056,0.038588,0.0390559,0.0395654,0.0397792
7300,0.039697,0.0398616,0.0403292,0.040858,0.0410453,0.0412207
