MDTU,link
3626,1.00184
3627,0.998945
3628,0.998945
3629,0.996067
3630,0.997166
3631,0.996014
3632,0.996014
3633,0.997376
3634,0.997376
3635,0.9964
3636,0.996337
3637,0.996337
3638,0.995199
3639,0.995199
3640,0.99834
3641,0.995872
3642,0.995256
3643,0.991378
3644,0.992814
3645,0.992814
3646,0.992814
3647,0.992814
3648,0.993745
3649,0.993412
3650,0.993412
3651,0.99645
3652,0.99659
3653,0.99659
3654,0.99659
3655,0.998482
3656,0.998482
3657,0.998482
3658,0.998482
3659,0.999793
3660,1.00048
3661,1.00516
3662,1.00601
3663,1.00951
3664,1.01084
3665,1.00953
3666,1.00953
3667,1.00953
3668,1.00953
3669,1.01202
3670,1.01033
3671,1.00798
3672,1.00772
3673,1.00758
3674,1.00743
3675,1.00913
3676,1.00913
3677,1.00918
3678,1.00918
3679,1.0105
3680,1.0105
3681,1.00769
3682,1.00937
3683,1.00937
3684,1.00937
3685,1.00937
3686,1.0077
3687,1.00577
3688,1.00577
3689,1.00374
3690,1.0009
3691,1.00401
3692,1.00398
3693,1.00716
3694,1.00671
3695,1.00671
3696,1.00671
3697,1.00671
3698,1.00671
3699,1.00671
3700,1.00671
3701,1.00671
3702,1.00671
3703,1.00671
3704,1.00945
3705,1.01258
3706,1.01258
3707,1.01397
3708,1.0096
3709,1.00979
3710,1.0083
3711,1.00828
3712,1.00865
3713,1.00865
3714,1.00995
3715,1.00995
3716,1.00995
3717,1.00995
3718,1.00609
3719,1.00676
3720,1.00687
3721,1.00617
3722,1.00811
3723,1.00684
3724,1.01068
3725,1.01082
3726,1.01082
3727,1.01082
3728,1.01082
3729,1.00882
3730,1.00569
3731,1.00666
3732,1.00531
3733,1.00495
3734,1.00718
3735,1.00718
3736,1.00718
3737,1.00944
3738,1.00994
3739,1.00808
3740,1.00858
3741,1.00858
3742,1.01202
3743,1.01202
3744,1.01202
3745,1.00988
3746,1.01115
3747,1.01192
3748,1.00817
3749,1.0097
3750,1.0112
3751,1.01408
3752,1.00978
3753,1.01111
3754,1.01269
3755,1.01269
3756,1.013
3757,1.013
3758,1.013
3759,1.01191
3760,1.01352
3761,1.01134
3762,1.01283
3763,1.01283
3764,1.0111
3765,1.0111
3766,1.01372
3767,1.01244
3768,1.01272
3769,1.01272
3770,1.01272
3771,1.0109
3772,1.0109
3773,1.01164
3774,1.01164
3775,1.01164
3776,1.01164
3777,1.01043
3778,1.01043
3779,1.01115
3780,1.01417
3781,1.01693
3782,1.0171
3783,1.01891
3784,1.01891
3785,1.02064
3786,1.017
3787,1.017
3788,1.01648
3789,1.01455
3790,1.01455
3791,1.01455
3792,1.01666
3793,1.01773
3794,1.01791
3795,1.01791
3796,1.01777
3797,1.01777
3798,1.01886
3799,1.01822
3800,1.01546
3801,1.01546
3802,1.01441
3803,1.0141
3804,1.01782
3805,1.01639
3806,1.01639
3807,1.01639
3808,1.01931
3809,1.01496
3810,1.01784
3811,1.01647
3812,1.01324
3813,1.0153
3814,1.01603
3815,1.01622
3816,1.01364
3817,1.01364
3818,1.0166
3819,1.01365
3820,1.01493
3821,1.01236
3822,1.01197
3823,1.00926
3824,1.0144
3825,1.01425
3826,1.01425
3827,1.01694
3828,1.01573
3829,1.01556
3830,1.01584
3831,1.01584
3832,1.01747
3833,1.01491
3834,1.01082
3835,1.01006
3836,1.01006
3837,1.01348
3838,1.01436
3839,1.0173
3840,1.0173
3841,1.01702
3842,1.01702
3843,1.01702
3844,1.01552
3845,1.01316
3846,1.01045
3847,1.00886
3848,1.01003
3849,1.00982
3850,1.00982
3851,1.01137
3852,1.01029
3853,1.0096
3854,1.01105
3855,1.01105
3856,1.0121
3857,1.0121
3858,1.0114
3859,1.0114
3860,1.0114
3861,1.01401
3862,1.01583
3863,1.01554
3864,1.01293
3865,1.01293
3866,1.01293
3867,1.01293
3868,1.01293
3869,1.01629
3870,1.01257
3871,1.01171
3872,1.01171
3873,1.01171
3874,1.01171
3875,1.01171
3876,1.00939
3877,1.00926
3878,1.00972
3879,1.0107
3880,1.0107
3881,1.0107
3882,1.01013
3883,1.00935
3884,1.00853
3885,1.00853
3886,1.00853
3887,1.00853
3888,1.00853
3889,1.00804
3890,1.00645
3891,1.00636
3892,1.00587
3893,1.00804
3894,1.01269
3895,1.01269
3896,1.01269
3897,1.01513
3898,1.01513
3899,1.01513
3900,1.01513
3901,1.01339
3902,1.01339
3903,1.01416
3904,1.0129
3905,1.01765
3906,1.01765
3907,1.01243
3908,1.01325
3909,1.01325
3910,1.01325
3911,1.01325
3912,1.0132
3913,1.01282
3914,1.01059
3915,1.01124
3916,1.01124
3917,1.00888
3918,1.00888
3919,1.00888
3920,1.00934
3921,1.00934
3922,1.00875
3923,1.00875
3924,1.00797
3925,1.00797
3926,1.00925
3927,1.00886
3928,1.01024
3929,1.00897
3930,1.00823
3931,1.00823
3932,1.0089
3933,1.00949
3934,1.00949
3935,1.01163
3936,1.01215
3937,1.01093
3938,1.01473
3939,1.01612
3940,1.00979
3941,1.00998
3942,1.01077
3943,1.01077
3944,1.01077
3945,1.01077
3946,1.01077
3947,1.01077
3948,1.01247
3949,1.01247
3950,1.01247
3951,1.01447
3952,1.01447
3953,1.01629
3954,1.01523
3955,1.01589
3956,1.01299
3957,1.01288
3958,1.01459
3959,1.01528
3960,1.01452
3961,1.01081
3962,1.01019
3963,1.01019
3964,1.0128
3965,1.01029
3966,1.00844
3967,1.0065
3968,1.0065
3969,1.0065
3970,1.0065
3971,1.00809
3972,1.00809
3973,1.00809
3974,1.00917
3975,1.00917
3976,1.00917
3977,1.00917
3978,1.01121
3979,1.01121
3980,1.01124
3981,1.00937
3982,1.00937
3983,1.00937
3984,1.00937
3985,1.0124
3986,1.0124
3987,1.0124
3988,1.0107
3989,1.0107
3990,1.00872
3991,1.00872
3992,1.01021
3993,1.01089
3994,1.01197
3995,1.01427
3996,1.01427
3997,1.01284
3998,1.01044
3999,1.0112
4000,1.01186
4001,1.01006
4002,1.0115
4003,1.0115
4004,1.01446
4005,1.00996
4006,1.00996
4007,1.00942
4008,1.00942
4009,1.00942
4010,1.00942
4011,1.00942
4012,1.00942
4013,1.00666
4014,1.00666
4015,1.00666
4016,1.00763
4017,1.00557
4018,1.00859
4019,1.00859
4020,1.00859
4021,1.00935
4022,1.00935
4023,1.00849
4024,1.00849
4025,1.00849
4026,1.0095
4027,1.01011
4028,1.01011
4029,1.01011
4030,1.01009
4031,1.00867
4032,1.00755
4033,1.00755
4034,1.00901
4035,1.00534
4036,1.00541
4037,1.00541
4038,1.00572
4039,1.00572
4040,1.00572
4041,1.00747
4042,1.00898
4043,1.00898
4044,1.00841
4045,1.01019
4046,1.00778
4047,1.00526
4048,1.00526
4049,1.00526
4050,1.00526
4051,1.00526
4052,1.00526
4053,1.00526
4054,1.00533
4055,1.00533
4056,1.00681
4057,1.00681
4058,1.00939
4059,1.00763
4060,1.0093
4061,1.00847
4062,1.009
4063,1.00894
4064,1.00711
4065,1.00711
4066,1.00881
4067,1.00646
4068,1.00709
4069,1.00709
4070,1.00674
4071,1.00576
4072,1.00621
4073,1.00243
4074,1.00243
4075,1.00243
4076,1.00243
4077,1.00382
4078,0.999489
4079,1.00008
4080,1.00008
4081,1.00008
4082,1.00008
4083,1.00008
4084,1.00176
4085,1.00443
4086,1.00478
4087,1.00367
4088,1.00367
4089,1.00334
4090,1.00098
4091,1.00128
4092,1.00328
4093,1.00582
4094,1.00201
4095,1.00078
4096,1.00078
4097,1.00078
4098,1.00078
4099,1.00123
4100,1.00236
4101,1.00236
4102,1.00388
4103,1.00318
4104,1.00598
4105,1.00652
4106,1.00652
4107,1.00561
4108,1.0068
4109,1.00416
4110,1.00416
4111,1.00427
4112,1.00427
4113,1.00427
4114,1.00427
4115,1.00427
4116,1.00525
4117,1.00463
4118,1.00686
4119,1.00745
4120,1.00594
4121,1.00594
4122,1.00594
4123,1.01022
4124,1.00959
4125,1.00766
4126,1.01065
4127,1.01342
4128,1.01132
4129,1.01132
4130,1.0123
4131,1.01073
4132,1.00748
4133,1.00748
4134,1.00748
4135,1.01037
4136,1.01037
4137,1.00982
4138,1.00982
4139,1.01254
4140,1.00844
4141,1.00982
4142,1.00982
4143,1.00982
4144,1.01325
4145,1.01196
4146,1.0135
4147,1.01674
4148,1.01674
4149,1.01201
4150,1.01293
4151,1.01193
4152,1.0131
4153,1.0131
4154,1.0131
4155,1.0131
4156,1.0118
4157,1.01095
4158,1.01215
4159,1.01305
4160,1.01218
4161,1.01034
4162,1.01034
4163,1.00918
4164,1.01023
4165,1.01068
4166,1.01068
4167,1.00829
4168,1.00843
4169,1.00869
4170,1.004
4171,1.00557
4172,1.01093
4173,1.01065
4174,1.00823
4175,1.00823
4176,1.00952
4177,1.008
4178,1.00928
4179,1.00928
4180,1.00928
4181,1.00909
4182,1.00909
4183,1.00793
4184,1.00564
4185,1.00698
4186,1.00698
4187,1.00794
4188,1.0108
4189,1.0108
4190,1.01078
4191,1.01078
4192,1.01078
4193,1.01078
4194,1.01078
4195,1.01144
4196,1.01144
4197,1.01144
4198,1.01144
4199,1.01227
4200,1.01227
4201,1.01227
4202,1.0095
4203,1.01058
4204,1.01424
4205,1.01424
4206,1.01424
4207,1.01424
4208,1.0161
4209,1.01424
4210,1.01386
4211,1.01386
4212,1.01386
4213,1.01211
4214,1.01211
4215,1.01211
4216,1.01211
4217,1.01413
4218,1.01434
4219,1.01434
4220,1.01361
4221,1.01361
4222,1.01361
4223,1.01352
4224,1.01352
4225,1.01352
4226,1.01309
4227,1.00956
4228,1.01283
4229,1.01478
4230,1.01262
4231,1.01262
4232,1.0139
4233,1.01553
4234,1.01639
4235,1.01665
4236,1.01665
4237,1.01568
4238,1.01378
4239,1.01252
4240,1.01319
4241,1.01042
4242,1.01042
4243,1.01042
4244,1.01042
4245,1.00913
4246,1.01149
4247,1.01012
4248,1.01004
4249,1.0067
4250,1.0067
4251,1.0067
4252,1.00663
4253,1.00527
4254,1.00374
4255,1.00305
4256,1.00216
4257,1.00216
4258,1.00216
4259,1.00488
4260,1.0047
4261,1.0047
4262,1.00337
4263,1.00203
4264,1.00265
4265,1.00403
4266,1.00403
4267,1.00922
4268,1.00927
4269,1.00795
4270,1.00795
4271,1.01026
4272,1.01026
4273,1.01026
4274,1.00742
4275,1.00895
4276,1.0073
4277,1.00899
4278,1.00933
4279,1.00933
4280,1.01459
4281,1.01479
4282,1.01437
4283,1.01526
4284,1.01576
4285,1.01453
4286,1.0121
4287,1.01157
4288,1.01308
4289,1.01308
4290,1.01308
4291,1.01308
4292,1.01345
4293,1.01077
4294,1.01077
4295,1.01077
4296,1.01077
4297,1.00957
4298,1.00642
4299,1.01033
4300,1.01033
4301,1.01097
4302,1.01337
4303,1.01337
4304,1.01445
4305,1.01236
4306,1.01606
4307,1.01606
4308,1.01328
4309,1.01177
4310,1.01069
4311,1.01021
4312,1.01013
4313,1.01067
4314,1.01067
4315,1.01067
4316,1.01067
4317,1.01026
4318,1.00768
4319,1.01116
4320,1.01324
4321,1.01324
4322,1.01115
4323,1.00979
4324,1.00979
4325,1.00979
4326,1.00756
4327,1.00756
4328,1.00928
4329,1.00924
4330,1.00924
4331,1.00867
4332,1.00867
4333,1.00859
4334,1.01062
4335,1.01144
4336,1.01233
4337,1.01233
4338,1.01086
4339,1.0113
4340,1.01063
4341,1.01339
4342,1.01339
4343,1.01195
4344,1.01024
4345,1.00983
4346,1.00945
4347,1.01238
4348,1.01213
4349,1.01213
4350,1.01407
4351,1.01407
4352,1.01339
4353,1.01339
4354,1.01339
4355,1.01521
4356,1.01483
4357,1.01515
4358,1.01515
4359,1.01515
4360,1.016
4361,1.016
4362,1.01207
4363,1.01394
4364,1.01483
4365,1.01846
4366,1.01835
4367,1.02007
4368,1.01834
4369,1.01397
4370,1.01609
4371,1.01609
4372,1.01606
4373,1.01606
4374,1.01606
4375,1.01554
4376,1.01616
4377,1.01523
4378,1.01874
4379,1.01874
4380,1.01869
4381,1.01869
4382,1.01802
4383,1.01802
4384,1.01751
4385,1.01925
4386,1.01924
4387,1.01867
4388,1.018
4389,1.018
4390,1.018
4391,1.01616
4392,1.01714
4393,1.01865
4394,1.01865
4395,1.01865
4396,1.01802
4397,1.01391
4398,1.01474
4399,1.01474
4400,1.01474
4401,1.01513
4402,1.01513
4403,1.01389
4404,1.01187
4405,1.01187
4406,1.01354
4407,1.01277
4408,1.01202
4409,1.01202
4410,1.01186
4411,1.01186
4412,1.01186
4413,1.01138
4414,1.01219
4415,1.01437
4416,1.01476
4417,1.0122
4418,1.0122
4419,1.01464
4420,1.01679
4421,1.01679
4422,1.01481
4423,1.01481
4424,1.01854
4425,1.01843
4426,1.02231
4427,1.02082
4428,1.01936
4429,1.01796
4430,1.01796
4431,1.02027
4432,1.02008
4433,1.01853
4434,1.01853
4435,1.01986
4436,1.02027
4437,1.02171
4438,1.02238
4439,1.02158
4440,1.02158
4441,1.01851
4442,1.01473
4443,1.0153
4444,1.01617
4445,1.01822
4446,1.01886
4447,1.01864
4448,1.01836
4449,1.02168
4450,1.02275
4451,1.02412
4452,1.02343
4453,1.02343
4454,1.01961
4455,1.02342
4456,1.01756
4457,1.01756
4458,1.01764
4459,1.0188
4460,1.01795
4461,1.01795
4462,1.01795
4463,1.01932
4464,1.01932
4465,1.01638
4466,1.01624
4467,1.01545
4468,1.01619
4469,1.0153
4470,1.0153
4471,1.01841
4472,1.01826
4473,1.01804
4474,1.01804
4475,1.01328
4476,1.01287
4477,1.01287
4478,1.01444
4479,1.01444
4480,1.01444
4481,1.01174
4482,1.01135
4483,1.01135
4484,1.01283
4485,1.01433
4486,1.01265
4487,1.01265
4488,1.01265
4489,1.01265
4490,1.01469
4491,1.01533
4492,1.01533
4493,1.01533
4494,1.01673
4495,1.01673
4496,1.01488
4497,1.01496
4498,1.01496
4499,1.0149
4500,1.01516
4501,1.01677
4502,1.01677
4503,1.01513
4504,1.01825
4505,1.01825
4506,1.01661
4507,1.0158
4508,1.0158
4509,1.01359
4510,1.01359
4511,1.01317
4512,1.01684
4513,1.01684
4514,1.01684
4515,1.01388
4516,1.01543
4517,1.01595
4518,1.01595
4519,1.01546
4520,1.01546
4521,1.01525
4522,1.01525
4523,1.01687
4524,1.01687
4525,1.01687
4526,1.01612
4527,1.01782
4528,1.01775
4529,1.0161
4530,1.0161
4531,1.01468
4532,1.01468
4533,1.01413
4534,1.01413
4535,1.01608
4536,1.01588
4537,1.01576
4538,1.01576
4539,1.01469
4540,1.00992
4541,1.01222
4542,1.01553
4543,1.01553
4544,1.01553
4545,1.01463
4546,1.01463
4547,1.01463
4548,1.01463
4549,1.01452
4550,1.01452
4551,1.01359
4552,1.01077
4553,1.01077
4554,1.01086
4555,1.01086
4556,1.00887
4557,1.00887
4558,1.00566
4559,1.00566
4560,1.00566
4561,1.00914
4562,1.00905
4563,1.00931
4564,1.00775
4565,1.01031
4566,1.01031
4567,1.00849
4568,1.00647
4569,1.00844
4570,1.00957
4571,1.00925
4572,1.00753
4573,1.00753
4574,1.01047
4575,1.01065
4576,1.01058
4577,1.00916
4578,1.00725
4579,1.00725
4580,1.00295
4581,1.00295
4582,1.00419
4583,1.00458
4584,1.00486
4585,1.00312
4586,1.00312
4587,1.00312
4588,1.00314
4589,1.00314
4590,1.00314
4591,1.00314
4592,1.00314
4593,1.00314
4594,1.00314
4595,1.00683
4596,1.00683
4597,1.00683
4598,1.00602
4599,1.00772
4600,1.00772
4601,1.00772
4602,1.00825
4603,1.00825
4604,1.00825
4605,1.00842
4606,1.00842
4607,1.00978
4608,1.0081
4609,1.0081
4610,1.00649
4611,1.00896
4612,1.00896
4613,1.00807
4614,1.01012
4615,1.01009
4616,1.0099
4617,1.00997
4618,1.01037
4619,1.01037
4620,1.0081
4621,1.0081
4622,1.0081
4623,1.0081
4624,1.00857
4625,1.0073
4626,1.00674
4627,1.00759
4628,1.00629
4629,1.00629
4630,1.00559
4631,1.00872
4632,1.00684
4633,1.01152
4634,1.01009
4635,1.01009
4636,1.01009
4637,1.00928
4638,1.00916
4639,1.00995
4640,1.00995
4641,1.00851
4642,1.00851
4643,1.00851
4644,1.0101
4645,1.0101
4646,1.01135
4647,1.01135
4648,1.00619
4649,1.00619
4650,1.00619
4651,1.00619
4652,1.00529
4653,1.00253
4654,1.00253
4655,1.00253
4656,1.0011
4657,1.00234
4658,1.00329
4659,1.00329
4660,1.00629
4661,1.00486
4662,1.00633
4663,1.00633
4664,1.0115
4665,1.00695
4666,1.00695
4667,1.00776
4668,1.01094
4669,1.00935
4670,1.00983
4671,1.00601
4672,1.00601
4673,1.00601
4674,1.00601
4675,1.00708
4676,1.00673
4677,1.00673
4678,1.00673
4679,1.00584
4680,1.00494
4681,1.00494
4682,1.00494
4683,1.00494
4684,1.00494
4685,1.0053
4686,1.00772
4687,1.00503
4688,1.00388
4689,1.00464
4690,1.00666
4691,1.00718
4692,1.00718
4693,1.00371
4694,1.00371
4695,1.00371
4696,1.00371
4697,1.00371
4698,1.00378
4699,1.00564
4700,1.00564
4701,1.00564
4702,1.00412
4703,1.00412
4704,1.00412
4705,1.00518
4706,1.00768
4707,1.00447
4708,1.00447
4709,1.00447
4710,1.00566
4711,1.00563
4712,1.00642
4713,1.0076
4714,1.0076
4715,1.00675
4716,1.00675
4717,1.00684
4718,1.00684
4719,1.00612
4720,1.00612
4721,1.00657
4722,1.00662
4723,1.00587
4724,1.00587
4725,1.00621
4726,1.00621
4727,1.00445
4728,1.00369
4729,1.00369
4730,1.00369
4731,1.00369
4732,1.00325
4733,1.00308
4734,1.00148
4735,1.00141
4736,1.00425
4737,1.00076
4738,1.00076
4739,1.00076
4740,1.00243
4741,1.00243
4742,0.999191
4743,0.999191
4744,1.00102
4745,1.00102
4746,1.00102
4747,1.00102
4748,1.00102
4749,1.00102
4750,1.00276
4751,1.00802
4752,1.00751
4753,1.00751
4754,1.0075
4755,1.0075
4756,1.0075
4757,1.0075
4758,1.00621
4759,1.00621
4760,1.00763
4761,1.00552
4762,1.00528
4763,1.00762
4764,1.01061
4765,1.01213
4766,1.01387
4767,1.01387
4768,1.01387
4769,1.01387
4770,1.01361
4771,1.01361
4772,1.01361
4773,1.01571
4774,1.01427
4775,1.01391
4776,1.01557
4777,1.01557
4778,1.01465
4779,1.01408
4780,1.01398
4781,1.01398
4782,1.01398
4783,1.01497
4784,1.01397
4785,1.01655
4786,1.01606
4787,1.0141
4788,1.0141
4789,1.01765
4790,1.01848
4791,1.01642
4792,1.01642
4793,1.01836
4794,1.01686
4795,1.01686
4796,1.01686
4797,1.01522
4798,1.01522
4799,1.01522
4800,1.01585
4801,1.01793
4802,1.01793
4803,1.0172
4804,1.01855
4805,1.01717
4806,1.01717
4807,1.01717
4808,1.01717
4809,1.01717
4810,1.01717
4811,1.01778
4812,1.01778
4813,1.0161
4814,1.01532
4815,1.01532
4816,1.01532
4817,1.01929
4818,1.01929
4819,1.02001
4820,1.02004
4821,1.01801
4822,1.01801
4823,1.01976
4824,1.01976
4825,1.01976
4826,1.01976
4827,1.01759
4828,1.01759
4829,1.02081
4830,1.01871
4831,1.01985
4832,1.01738
4833,1.01515
4834,1.01515
4835,1.01673
4836,1.01767
4837,1.01651
4838,1.0152
4839,1.01691
4840,1.01697
4841,1.01504
4842,1.01683
4843,1.01512
4844,1.01512
4845,1.01323
4846,1.01191
4847,1.01329
4848,1.01287
4849,1.01287
4850,1.00971
4851,1.00971
4852,1.00868
4853,1.012
4854,1.012
4855,1.012
4856,1.012
4857,1.00893
4858,1.00893
4859,1.00893
4860,1.0069
4861,1.0069
4862,1.00663
4863,1.00663
4864,1.00663
4865,1.00668
4866,1.00668
4867,1.00668
4868,1.00668
4869,1.00996
4870,1.00996
4871,1.01002
4872,1.01002
4873,1.01002
4874,1.00908
4875,1.00973
4876,1.01065
4877,1.01156
4878,1.00976
4879,1.00781
4880,1.01024
4881,1.01024
4882,1.01024
4883,1.01002
4884,1.00899
4885,1.00766
4886,1.00766
4887,1.00766
4888,1.00873
4889,1.00936
4890,1.00901
4891,1.00901
4892,1.00685
4893,1.00347
4894,1.00709
4895,1.00725
4896,1.00713
4897,1.00713
4898,1.00615
4899,1.00615
4900,1.00655
4901,1.00655
4902,1.00655
4903,1.00328
4904,1.00328
4905,1.00163
4906,1.00841
4907,1.00821
4908,1.00821
4909,1.00821
4910,1.00821
4911,1.01197
4912,1.01197
4913,1.01197
4914,1.01087
4915,1.01193
4916,1.00856
4917,1.00791
4918,1.00826
4919,1.01135
4920,1.0094
4921,1.01438
4922,1.01111
4923,1.01509
4924,1.01509
4925,1.01227
4926,1.01202
4927,1.0134
4928,1.01075
4929,1.01075
4930,1.01075
4931,1.01075
4932,1.01075
4933,1.01075
4934,1.01169
4935,1.01197
4936,1.01402
4937,1.01402
4938,1.01422
4939,1.01752
4940,1.01752
4941,1.01583
4942,1.01396
4943,1.01207
4944,1.01212
4945,1.01334
4946,1.01305
4947,1.01305
4948,1.01287
4949,1.01066
4950,1.01066
4951,1.01114
4952,1.01083
4953,1.01083
4954,1.00988
4955,1.00988
4956,1.01101
4957,1.01101
4958,1.01101
4959,1.01101
4960,1.01234
4961,1.01122
4962,1.00914
4963,1.00579
4964,1.00571
4965,1.00622
4966,1.0081
4967,1.00927
4968,1.01004
4969,1.01004
4970,1.01305
4971,1.01585
4972,1.01366
4973,1.01366
4974,1.01271
4975,1.01101
4976,1.0109
4977,1.01132
4978,1.01132
4979,1.01158
4980,1.01326
4981,1.01285
4982,1.01339
4983,1.01345
4984,1.01345
4985,1.01284
4986,1.01535
4987,1.01535
4988,1.01535
4989,1.01506
4990,1.01454
4991,1.01332
4992,1.01566
4993,1.01566
4994,1.0143
4995,1.01679
4996,1.01836
4997,1.01889
4998,1.01679
4999,1.01558
5000,1.01558
5001,1.01558
5002,1.01658
5003,1.01796
5004,1.01796
5005,1.01796
5006,1.01919
5007,1.01844
5008,1.01953
5009,1.01651
5010,1.01497
5011,1.01613
5012,1.01502
5013,1.01772
5014,1.01672
5015,1.01696
5016,1.01696
5017,1.01797
5018,1.02024
5019,1.02024
5020,1.02024
5021,1.02055
5022,1.02055
5023,1.02085
5024,1.0189
5025,1.01968
5026,1.0214
5027,1.01859
5028,1.01859
5029,1.01859
5030,1.01389
5031,1.01478
5032,1.01389
5033,1.0157
5034,1.0159
5035,1.0157
5036,1.01594
5037,1.01594
5038,1.01594
5039,1.01501
5040,1.01735
5041,1.01559
5042,1.01659
5043,1.01697
5044,1.01689
5045,1.01933
5046,1.01862
5047,1.0144
5048,1.0144
5049,1.01138
5050,1.01138
5051,1.01138
5052,1.0136
5053,1.01265
5054,1.01426
5055,1.01465
5056,1.01151
5057,1.01151
5058,1.01299
5059,1.00774
5060,1.01101
5061,1.00898
5062,1.01076
5063,1.01462
5064,1.0149
5065,1.01478
5066,1.01478
5067,1.0171
5068,1.0171
5069,1.0171
5070,1.01736
5071,1.01736
5072,1.01954
5073,1.02115
5074,1.01752
5075,1.01752
5076,1.01591
5077,1.01707
5078,1.01503
5079,1.0152
5080,1.01561
5081,1.01486
5082,1.01486
5083,1.01661
5084,1.01661
5085,1.01706
5086,1.01625
5087,1.01415
5088,1.01576
5089,1.01566
5090,1.01913
5091,1.01762
5092,1.01762
5093,1.01884
5094,1.01884
5095,1.01989
5096,1.01989
5097,1.01989
5098,1.01989
5099,1.01605
5100,1.01586
5101,1.01518
5102,1.01518
5103,1.01542
5104,1.01698
5105,1.01764
5106,1.01764
5107,1.01764
5108,1.01815
5109,1.01718
5110,1.01506
5111,1.01623
5112,1.01623
5113,1.01623
5114,1.01623
5115,1.01704
5116,1.01709
5117,1.02155
5118,1.01807
5119,1.01842
5120,1.01842
5121,1.01832
5122,1.01515
5123,1.01515
5124,1.01671
5125,1.01804
5126,1.01845
5127,1.01749
5128,1.01846
5129,1.01658
5130,1.01858
5131,1.01858
5132,1.01764
5133,1.0183
5134,1.0177
5135,1.01631
5136,1.01631
5137,1.01631
5138,1.01582
5139,1.01748
5140,1.01674
5141,1.01684
5142,1.01326
5143,1.01326
5144,1.01326
5145,1.01403
5146,1.01542
5147,1.01433
5148,1.01664
5149,1.01201
5150,1.01132
5151,1.01073
5152,1.01328
5153,1.01169
5154,1.01277
5155,1.01444
5156,1.01361
5157,1.01275
5158,1.01163
5159,1.00997
5160,1.0112
5161,1.0112
5162,1.01095
5163,1.01423
5164,1.01538
5165,1.01632
5166,1.01481
5167,1.01502
5168,1.01734
5169,1.01734
5170,1.01928
5171,1.0176
5172,1.01464
5173,1.01464
5174,1.01514
5175,1.01236
5176,1.00987
5177,1.00899
5178,1.01105
5179,1.01105
5180,1.01328
5181,1.01556
5182,1.01543
5183,1.01543
5184,1.01744
5185,1.01744
5186,1.01744
5187,1.01744
5188,1.01744
5189,1.01758
5190,1.01468
5191,1.01394
5192,1.01394
5193,1.01266
5194,1.012
5195,1.01256
5196,1.01102
5197,1.0088
5198,1.0088
5199,1.00801
5200,1.00826
5201,1.00826
5202,1.01012
5203,1.01291
5204,1.01291
5205,1.01207
5206,1.01121
5207,1.01024
5208,1.01241
5209,1.01241
5210,1.01241
5211,1.01241
5212,1.01161
5213,1.01316
5214,1.01001
5215,1.01001
5216,1.01248
5217,1.01504
5218,1.01471
5219,1.01525
5220,1.01525
5221,1.01523
5222,1.01498
5223,1.01355
5224,1.00973
5225,1.00973
5226,1.00877
5227,1.00955
5228,1.00996
5229,1.00996
5230,1.01155
5231,1.01216
5232,1.01216
5233,1.01353
5234,1.01483
5235,1.01571
5236,1.01431
5237,1.0144
5238,1.01502
5239,1.01443
5240,1.01591
5241,1.01455
5242,1.01455
5243,1.01481
5244,1.01406
5245,1.01451
5246,1.01406
5247,1.01321
5248,1.01649
5249,1.01763
5250,1.01412
5251,1.01412
5252,1.01815
5253,1.01815
5254,1.01529
5255,1.01529
5256,1.01381
5257,1.01282
5258,1.01282
5259,1.01282
5260,1.01144
5261,1.01144
5262,1.01119
5263,1.01119
5264,1.01119
5265,1.01119
5266,1.01314
5267,1.01341
5268,1.01333
5269,1.01701
5270,1.01762
5271,1.01762
5272,1.01664
5273,1.01664
5274,1.01825
5275,1.01825
5276,1.01875
5277,1.01875
5278,1.01875
5279,1.01873
5280,1.01684
5281,1.01589
5282,1.01371
5283,1.0163
5284,1.01519
5285,1.01733
5286,1.01674
5287,1.01845
5288,1.01845
5289,1.01845
5290,1.01681
5291,1.01681
5292,1.01608
5293,1.01608
5294,1.01612
5295,1.01439
5296,1.0141
5297,1.0141
5298,1.01599
5299,1.01507
5300,1.01291
5301,1.01291
5302,1.01291
5303,1.01291
5304,1.01291
5305,1.01119
5306,1.01306
5307,1.01035
5308,1.01035
5309,1.01065
5310,1.01262
5311,1.01235
5312,1.01354
5313,1.01695
5314,1.01695
5315,1.01694
5316,1.01715
5317,1.01594
5318,1.01594
5319,1.01594
5320,1.015
5321,1.01543
5322,1.01418
5323,1.01522
5324,1.01148
5325,1.01148
5326,1.01148
5327,1.01148
5328,1.01456
5329,1.01456
5330,1.01456
5331,1.01556
5332,1.01556
5333,1.01467
5334,1.01485
5335,1.01099
5336,1.01398
5337,1.01398
5338,1.01691
5339,1.01849
5340,1.01849
5341,1.01849
5342,1.01849
5343,1.01913
5344,1.01942
5345,1.01959
5346,1.01959
5347,1.01883
5348,1.01681
5349,1.01896
5350,1.01896
5351,1.02174
5352,1.02174
5353,1.0203
5354,1.01884
5355,1.01824
5356,1.0172
5357,1.01547
5358,1.01868
5359,1.01795
5360,1.01795
5361,1.01509
5362,1.01509
5363,1.01509
5364,1.01631
5365,1.01816
5366,1.01821
5367,1.01754
5368,1.02114
5369,1.02114
5370,1.02114
5371,1.02114
5372,1.02114
5373,1.02114
5374,1.02113
5375,1.02261
5376,1.02261
