MDTU,min_ave,max_ave
4366,-0.247433,0.190766
4367,-0.246317,0.191551
4368,-0.247681,0.190689
4369,-0.250105,0.189203
4370,-0.248291,0.190021
4371,-0.248291,0.190021
4372,-0.248868,0.190113
4373,-0.248868,0.190113
4374,-0.248868,0.190113
4375,-0.248487,0.189687
4376,-0.249532,0.189986
4377,-0.249687,0.189489
4378,-0.246153,0.190349
4379,-0.246153,0.190349
4380,-0.247571,0.191004
4381,-0.247571,0.191004
4382,-0.247749,0.19094
4383,-0.247749,0.19094
4384,-0.247449,0.190132
4385,-0.246187,0.191186
4386,-0.245724,0.190629
4387,-0.247174,0.190629
4388,-0.247426,0.190492
4389,-0.247426,0.190492
4390,-0.247426,0.190492
4391,-0.248561,0.189942
4392,-0.248834,0.190866
4393,-0.24728,0.191301
4394,-0.24728,0.191301
4395,-0.24728,0.191301
4396,-0.248161,0.191205
4397,-0.251119,0.189653
4398,-0.251181,0.190092
4399,-0.251181,0.190092
4400,-0.251181,0.190092
4401,-0.250517,0.1901
4402,-0.250517,0.1901
4403,-0.249973,0.188866
4404,-0.251091,0.188253
4405,-0.251091,0.188253
4406,-0.251479,0.189505
4407,-0.252285,0.189079
4408,-0.252466,0.189228
4409,-0.252466,0.189228
4410,-0.252594,0.188772
4411,-0.252594,0.188772
4412,-0.252594,0.188772
4413,-0.253293,0.188785
4414,-0.252113,0.188869
4415,-0.250449,0.190067
4416,-0.249503,0.18964
4417,-0.251997,0.188444
4418,-0.251997,0.188444
4419,-0.249946,0.189144
4420,-0.247627,0.189834
4421,-0.247627,0.189834
4422,-0.24903,0.189326
4423,-0.24903,0.189326
4424,-0.245479,0.190366
4425,-0.246674,0.190462
4426,-0.244998,0.192911
4427,-0.245323,0.191471
4428,-0.246494,0.190972
4429,-0.246293,0.189644
4430,-0.246293,0.189644
4431,-0.244432,0.190771
4432,-0.244868,0.190765
4433,-0.24588,0.189866
4434,-0.24588,0.189866
4435,-0.245108,0.190553
4436,-0.243711,0.190127
4437,-0.243711,0.191618
4438,-0.24365,0.191545
4439,-0.243617,0.191353
4440,-0.243617,0.191353
4441,-0.245163,0.189797
4442,-0.247994,0.188477
4443,-0.24943,0.189285
4444,-0.249091,0.189636
4445,-0.246638,0.190452
4446,-0.247083,0.191051
4447,-0.246206,0.190886
4448,-0.247396,0.190933
4449,-0.244109,0.191864
4450,-0.243869,0.192208
4451,-0.242665,0.192718
4452,-0.243591,0.192126
4453,-0.243591,0.192126
4454,-0.245931,0.190966
4455,-0.243644,0.192285
4456,-0.248954,0.190852
4457,-0.248954,0.190852
4458,-0.248459,0.190696
4459,-0.247064,0.191427
4460,-0.247678,0.190708
4461,-0.247678,0.190708
4462,-0.247678,0.190708
4463,-0.24583,0.191396
4464,-0.24583,0.191396
4465,-0.248505,0.189951
4466,-0.248731,0.190109
4467,-0.249507,0.189373
4468,-0.248533,0.189625
4469,-0.248969,0.189603
4470,-0.248969,0.189603
4471,-0.246908,0.190597
4472,-0.247575,0.190728
4473,-0.24811,0.190679
4474,-0.24811,0.190679
4475,-0.25066,0.188678
4476,-0.250361,0.188044
4477,-0.250361,0.188044
4478,-0.249566,0.189182
4479,-0.249566,0.189182
4480,-0.249566,0.189182
4481,-0.252475,0.188185
4482,-0.251966,0.187845
4483,-0.251966,0.187845
4484,-0.250175,0.188084
4485,-0.249964,0.188827
4486,-0.251664,0.188659
4487,-0.251664,0.188659
4488,-0.251664,0.188659
4489,-0.251664,0.188659
4490,-0.250277,0.189461
4491,-0.248607,0.1886
4492,-0.248607,0.1886
4493,-0.248607,0.1886
4494,-0.248977,0.18983
4495,-0.248977,0.18983
4496,-0.24999,0.189308
4497,-0.248831,0.189045
4498,-0.248831,0.189045
4499,-0.249344,0.189062
4500,-0.249536,0.189472
4501,-0.248696,0.190049
4502,-0.248696,0.190049
4503,-0.249145,0.18933
4504,-0.245869,0.19021
4505,-0.245869,0.19021
4506,-0.247469,0.189954
4507,-0.248356,0.189771
4508,-0.248356,0.189771
4509,-0.249758,0.188843
4510,-0.249758,0.188843
4511,-0.251078,0.18873
4512,-0.247943,0.190022
4513,-0.247943,0.190022
4514,-0.247943,0.190022
4515,-0.249622,0.188646
4516,-0.249512,0.189867
4517,-0.249162,0.189872
4518,-0.249162,0.189872
4519,-0.249814,0.190236
4520,-0.249814,0.190236
4521,-0.250501,0.19031
4522,-0.250501,0.19031
4523,-0.248894,0.1903
4524,-0.248894,0.1903
4525,-0.248894,0.1903
4526,-0.249357,0.190445
4527,-0.246963,0.190548
4528,-0.247476,0.190476
4529,-0.248608,0.189847
4530,-0.248608,0.189847
4531,-0.249906,0.189415
4532,-0.249906,0.189415
4533,-0.251849,0.189631
4534,-0.251849,0.189631
4535,-0.248802,0.189535
4536,-0.248779,0.18975
4537,-0.248831,0.189863
4538,-0.248831,0.189863
4539,-0.24917,0.189467
4540,-0.25438,0.187424
4541,-0.251522,0.188296
4542,-0.249737,0.190122
4543,-0.249737,0.190122
4544,-0.249737,0.190122
4545,-0.249971,0.189235
4546,-0.249971,0.189235
4547,-0.249971,0.189235
4548,-0.249971,0.189235
4549,-0.250604,0.189701
4550,-0.250604,0.189701
4551,-0.251054,0.189671
4552,-0.252641,0.187872
4553,-0.252641,0.187872
4554,-0.253536,0.188523
4555,-0.253536,0.188523
4556,-0.254879,0.18782
4557,-0.254879,0.18782
4558,-0.257335,0.186561
4559,-0.257335,0.186561
4560,-0.257335,0.186561
4561,-0.254558,0.187971
4562,-0.255191,0.187881
4563,-0.254121,0.187512
4564,-0.25525,0.186886
4565,-0.253405,0.187462
4566,-0.253405,0.187462
4567,-0.255064,0.187576
4568,-0.255617,0.186403
4569,-0.254181,0.187051
4570,-0.25475,0.188032
4571,-0.254734,0.188042
4572,-0.255885,0.186843
4573,-0.255885,0.186843
4574,-0.25239,0.187874
4575,-0.252075,0.187452
4576,-0.252991,0.188006
4577,-0.254361,0.18713
4578,-0.254794,0.186251
4579,-0.254794,0.186251
4580,-0.258001,0.184507
4581,-0.258001,0.184507
4582,-0.258854,0.185672
4583,-0.257547,0.185339
4584,-0.257291,0.185641
4585,-0.258754,0.185141
4586,-0.258754,0.185141
4587,-0.258754,0.185141
4588,-0.258185,0.184774
4589,-0.258185,0.184774
4590,-0.258185,0.184774
4591,-0.258185,0.184774
4592,-0.258185,0.184774
4593,-0.258185,0.184774
4594,-0.258185,0.184774
4595,-0.256582,0.186677
4596,-0.256582,0.186677
4597,-0.256582,0.186677
4598,-0.257716,0.187007
4599,-0.257082,0.18781
4600,-0.257082,0.18781
4601,-0.257082,0.18781
4602,-0.255473,0.187529
4603,-0.255473,0.187529
4604,-0.255473,0.187529
4605,-0.25608,0.187775
4606,-0.25608,0.187775
4607,-0.254628,0.188377
4608,-0.254664,0.187011
4609,-0.254664,0.187011
4610,-0.256175,0.186482
4611,-0.254283,0.187122
4612,-0.254283,0.187122
4613,-0.25702,0.187501
4614,-0.253785,0.187403
4615,-0.254651,0.188022
4616,-0.253882,0.187561
4617,-0.254269,0.18797
4618,-0.253414,0.187751
4619,-0.253414,0.187751
4620,-0.254968,0.187138
4621,-0.254968,0.187138
4622,-0.254968,0.187138
4623,-0.254968,0.187138
4624,-0.254098,0.186872
4625,-0.256301,0.187331
4626,-0.257031,0.187181
4627,-0.25542,0.187007
4628,-0.256945,0.186719
4629,-0.256945,0.186719
4630,-0.25718,0.186211
4631,-0.255816,0.187806
4632,-0.256054,0.186792
4633,-0.252857,0.188519
4634,-0.254609,0.188221
4635,-0.254609,0.188221
4636,-0.254609,0.188221
4637,-0.254573,0.187845
4638,-0.255786,0.187996
4639,-0.254524,0.187773
4640,-0.254524,0.187773
4641,-0.254655,0.186904
4642,-0.254655,0.186904
4643,-0.254655,0.186904
4644,-0.253431,0.187735
4645,-0.253431,0.187735
4646,-0.25331,0.188684
4647,-0.25331,0.188684
4648,-0.257566,0.186531
4649,-0.257566,0.186531
4650,-0.257566,0.186531
4651,-0.257566,0.186531
4652,-0.258219,0.186109
4653,-0.259885,0.185014
4654,-0.259885,0.185014
4655,-0.259885,0.185014
4656,-0.260568,0.184262
4657,-0.259222,0.184718
4658,-0.258123,0.184898
4659,-0.258123,0.184898
4660,-0.256881,0.18642
4661,-0.25845,0.186156
4662,-0.257081,0.186531
4663,-0.257081,0.186531
4664,-0.252783,0.188286
4665,-0.255796,0.186493
4666,-0.255796,0.186493
4667,-0.257035,0.18722
4668,-0.254303,0.188365
4669,-0.254302,0.188025
4670,-0.254567,0.187836
4671,-0.257925,0.186705
4672,-0.257925,0.186705
4673,-0.257925,0.186705
4674,-0.257925,0.186705
4675,-0.256214,0.186788
4676,-0.256133,0.186565
4677,-0.256133,0.186565
4678,-0.256133,0.186565
4679,-0.257498,0.186713
4680,-0.258639,0.186688
4681,-0.258639,0.186688
4682,-0.258639,0.186688
4683,-0.258639,0.186688
4684,-0.258639,0.186688
4685,-0.258948,0.18697
4686,-0.255322,0.187433
4687,-0.257485,0.186066
4688,-0.25815,0.185721
4689,-0.257934,0.185997
4690,-0.256893,0.186594
4691,-0.256375,0.187183
4692,-0.256375,0.187183
4693,-0.258685,0.185646
4694,-0.258685,0.185646
4695,-0.258685,0.185646
4696,-0.258685,0.185646
4697,-0.258685,0.185646
4698,-0.259226,0.185561
4699,-0.25862,0.186878
4700,-0.25862,0.186878
4701,-0.25862,0.186878
4702,-0.259361,0.185883
4703,-0.259361,0.185883
4704,-0.259361,0.185883
4705,-0.258057,0.186447
4706,-0.256532,0.187755
4707,-0.258466,0.185816
4708,-0.258466,0.185816
4709,-0.258466,0.185816
4710,-0.25794,0.186594
4711,-0.257981,0.186919
4712,-0.257746,0.186519
4713,-0.257208,0.187611
4714,-0.257208,0.187611
4715,-0.257404,0.186924
4716,-0.257404,0.186924
4717,-0.257014,0.187116
4718,-0.257014,0.187116
4719,-0.257597,0.186765
4720,-0.257597,0.186765
4721,-0.256534,0.18654
4722,-0.256834,0.186681
4723,-0.256755,0.186381
4724,-0.256755,0.186381
4725,-0.256697,0.186661
4726,-0.256697,0.186661
4727,-0.257749,0.185954
4728,-0.258975,0.185842
4729,-0.258975,0.185842
4730,-0.258975,0.185842
4731,-0.258975,0.185842
4732,-0.258361,0.185049
4733,-0.257796,0.185217
4734,-0.261189,0.185009
4735,-0.261538,0.184924
4736,-0.260003,0.186381
4737,-0.261576,0.184646
4738,-0.261576,0.184646
4739,-0.261576,0.184646
4740,-0.26047,0.185038
4741,-0.26047,0.185038
4742,-0.262593,0.184047
4743,-0.262593,0.184047
4744,-0.261063,0.184519
4745,-0.261063,0.184519
4746,-0.261063,0.184519
4747,-0.261063,0.184519
4748,-0.261063,0.184519
4749,-0.261063,0.184519
4750,-0.259798,0.185174
4751,-0.255593,0.187364
4752,-0.256568,0.187306
4753,-0.256568,0.187306
4754,-0.256477,0.187449
4755,-0.256477,0.187449
4756,-0.256477,0.187449
4757,-0.256477,0.187449
4758,-0.25763,0.186638
4759,-0.25763,0.186638
4760,-0.255839,0.186917
4761,-0.257371,0.186272
4762,-0.256897,0.185985
4763,-0.254317,0.18644
4764,-0.254029,0.188209
4765,-0.251632,0.188219
4766,-0.249909,0.189124
4767,-0.249909,0.189124
4768,-0.249909,0.189124
4769,-0.249909,0.189124
4770,-0.250324,0.188944
4771,-0.250324,0.188944
4772,-0.250324,0.188944
4773,-0.249722,0.189526
4774,-0.250681,0.189383
4775,-0.25003,0.188835
4776,-0.249104,0.18899
4777,-0.249104,0.18899
4778,-0.250211,0.188984
4779,-0.249903,0.18874
4780,-0.250072,0.188751
4781,-0.250072,0.188751
4782,-0.250072,0.188751
4783,-0.249951,0.189862
4784,-0.250498,0.189101
4785,-0.247978,0.189893
4786,-0.24817,0.189864
4787,-0.24904,0.188606
4788,-0.24904,0.188606
4789,-0.246293,0.189686
4790,-0.247228,0.190545
4791,-0.247291,0.189251
4792,-0.247291,0.189251
4793,-0.246254,0.190322
4794,-0.246634,0.189396
4795,-0.246634,0.189396
4796,-0.246634,0.189396
4797,-0.248735,0.189211
4798,-0.248735,0.189211
4799,-0.248735,0.189211
4800,-0.248376,0.189796
4801,-0.247602,0.190886
4802,-0.247602,0.190886
4803,-0.248988,0.190905
4804,-0.247094,0.191312
4805,-0.247505,0.1902
4806,-0.247505,0.1902
4807,-0.247505,0.1902
4808,-0.247505,0.1902
4809,-0.247505,0.1902
4810,-0.247505,0.1902
4811,-0.247454,0.190576
4812,-0.247454,0.190576
4813,-0.248303,0.189922
4814,-0.249031,0.189238
4815,-0.249031,0.189238
4816,-0.249031,0.189238
4817,-0.245916,0.190861
4818,-0.245916,0.190861
4819,-0.246447,0.19131
4820,-0.24588,0.191422
4821,-0.246957,0.190264
4822,-0.246957,0.190264
4823,-0.245985,0.191285
4824,-0.245985,0.191285
4825,-0.245985,0.191285
4826,-0.245985,0.191285
4827,-0.247128,0.190389
4828,-0.247128,0.190389
4829,-0.24487,0.191552
4830,-0.246923,0.191181
4831,-0.24616,0.191402
4832,-0.247635,0.190623
4833,-0.249596,0.189629
4834,-0.249596,0.189629
4835,-0.248155,0.190443
4836,-0.24735,0.190414
4837,-0.247976,0.189779
4838,-0.249359,0.18981
4839,-0.248842,0.190159
4840,-0.24766,0.189718
4841,-0.248449,0.188716
4842,-0.247974,0.189701
4843,-0.25,0.189479
4844,-0.25,0.189479
4845,-0.250423,0.188484
4846,-0.251824,0.18801
4847,-0.250781,0.188396
4848,-0.250525,0.188097
4849,-0.250525,0.188097
4850,-0.254234,0.187364
4851,-0.254234,0.187364
4852,-0.254048,0.18681
4853,-0.251663,0.188062
4854,-0.251663,0.188062
4855,-0.251663,0.188062
4856,-0.251663,0.188062
4857,-0.255123,0.187278
4858,-0.255123,0.187278
4859,-0.255123,0.187278
4860,-0.254908,0.18581
4861,-0.254908,0.18581
4862,-0.255171,0.186077
4863,-0.255171,0.186077
4864,-0.255171,0.186077
4865,-0.255507,0.186303
4866,-0.255507,0.186303
4867,-0.255507,0.186303
4868,-0.255507,0.186303
4869,-0.253891,0.187811
4870,-0.253891,0.187811
4871,-0.252346,0.187168
4872,-0.252346,0.187168
4873,-0.252346,0.187168
4874,-0.253967,0.186922
4875,-0.254152,0.187772
4876,-0.253233,0.188014
4877,-0.25287,0.188405
4878,-0.253509,0.187321
4879,-0.255572,0.186714
4880,-0.253155,0.187895
4881,-0.253155,0.187895
4882,-0.253155,0.187895
4883,-0.25353,0.187868
4884,-0.254323,0.187283
4885,-0.255266,0.186645
4886,-0.255266,0.186645
4887,-0.255266,0.186645
4888,-0.254706,0.187257
4889,-0.253461,0.187019
4890,-0.254997,0.18769
4891,-0.254997,0.18769
4892,-0.255831,0.186792
4893,-0.258359,0.185096
4894,-0.256614,0.186942
4895,-0.256501,0.1869
4896,-0.256117,0.186704
4897,-0.256117,0.186704
4898,-0.25763,0.186484
4899,-0.25763,0.186484
4900,-0.257425,0.186838
4901,-0.257425,0.186838
4902,-0.257425,0.186838
4903,-0.260163,0.185275
4904,-0.260163,0.185275
4905,-0.261802,0.184834
4906,-0.256881,0.187944
4907,-0.256506,0.187219
4908,-0.256506,0.187219
4909,-0.256506,0.187219
4910,-0.256506,0.187219
4911,-0.252838,0.188747
4912,-0.252838,0.188747
4913,-0.252838,0.188747
4914,-0.253155,0.188055
4915,-0.253375,0.188821
4916,-0.255887,0.187351
4917,-0.256433,0.187078
4918,-0.255886,0.187218
4919,-0.253627,0.18785
4920,-0.25367,0.186869
4921,-0.250266,0.189299
4922,-0.25227,0.187684
4923,-0.249471,0.18884
4924,-0.249471,0.18884
4925,-0.251676,0.187841
4926,-0.252103,0.187842
4927,-0.251135,0.188642
4928,-0.252957,0.187295
4929,-0.252957,0.187295
4930,-0.252957,0.187295
4931,-0.252957,0.187295
4932,-0.252957,0.187295
4933,-0.252957,0.187295
4934,-0.252411,0.187946
4935,-0.251472,0.18775
4936,-0.250802,0.189499
4937,-0.250928,0.188996
4938,-0.250853,0.188723
4939,-0.248422,0.189853
4940,-0.248422,0.189853
4941,-0.249181,0.189488
4942,-0.250102,0.188716
4943,-0.251405,0.18841
4944,-0.252383,0.188223
4945,-0.2517,0.189116
4946,-0.252878,0.189211
4947,-0.252878,0.189211
4948,-0.253457,0.189259
4949,-0.253829,0.188435
4950,-0.253829,0.188435
4951,-0.253068,0.188015
4952,-0.253007,0.187796
4953,-0.253007,0.187796
4954,-0.253733,0.187607
4955,-0.253733,0.187607
4956,-0.253329,0.187971
4957,-0.253329,0.187971
4958,-0.253329,0.187971
4959,-0.253329,0.187971
4960,-0.251783,0.188607
4961,-0.252505,0.188194
4962,-0.254033,0.187344
4963,-0.25572,0.18557
4964,-0.255986,0.1859
4965,-0.255637,0.186249
4966,-0.254815,0.18669
4967,-0.254165,0.18727
4968,-0.253335,0.18777
4969,-0.253335,0.18777
4970,-0.251297,0.188831
4971,-0.248905,0.189572
4972,-0.250747,0.188846
4973,-0.250747,0.188846
4974,-0.25227,0.188523
4975,-0.252863,0.187668
4976,-0.252968,0.18804
4977,-0.252504,0.187734
4978,-0.252504,0.187734
4979,-0.252127,0.187704
4980,-0.249859,0.187769
4981,-0.251737,0.18897
4982,-0.250488,0.188833
4983,-0.250355,0.18833
4984,-0.250355,0.18833
4985,-0.251046,0.188649
4986,-0.249496,0.189626
4987,-0.249496,0.189626
4988,-0.249496,0.189626
4989,-0.249797,0.189293
4990,-0.249796,0.189162
4991,-0.251565,0.189062
4992,-0.248931,0.189872
4993,-0.248931,0.189872
4994,-0.24971,0.188921
4995,-0.247812,0.189954
4996,-0.246801,0.190384
4997,-0.246194,0.19056
4998,-0.247729,0.189532
4999,-0.249254,0.189968
5000,-0.249254,0.189968
5001,-0.249254,0.189968
5002,-0.247918,0.190042
5003,-0.246994,0.190525
5004,-0.246994,0.190525
5005,-0.246994,0.190525
5006,-0.246099,0.190885
5007,-0.246541,0.190811
5008,-0.246283,0.191239
5009,-0.247482,0.189547
5010,-0.249395,0.189269
5011,-0.248011,0.189511
5012,-0.249717,0.189611
5013,-0.246725,0.190245
5014,-0.247248,0.189414
5015,-0.247812,0.189823
5016,-0.247812,0.189823
5017,-0.247381,0.190547
5018,-0.24671,0.191911
5019,-0.24671,0.191911
5020,-0.24671,0.191911
5021,-0.246304,0.19159
5022,-0.246304,0.19159
5023,-0.245137,0.191362
5024,-0.246459,0.190765
5025,-0.245803,0.191052
5026,-0.244957,0.191696
5027,-0.246219,0.190754
5028,-0.246219,0.190754
5029,-0.246219,0.190754
5030,-0.250495,0.188986
5031,-0.249628,0.189254
5032,-0.250276,0.189064
5033,-0.249308,0.190109
5034,-0.248801,0.189908
5035,-0.247266,0.188978
5036,-0.247105,0.189307
5037,-0.247105,0.189307
5038,-0.247105,0.189307
5039,-0.248942,0.189552
5040,-0.248776,0.19097
5041,-0.249213,0.190019
5042,-0.247903,0.190221
5043,-0.248249,0.190124
5044,-0.247648,0.190107
5045,-0.246023,0.190639
5046,-0.246053,0.190555
5047,-0.249229,0.188831
5048,-0.249229,0.188831
5049,-0.251328,0.187456
5050,-0.251645,0.187639
5051,-0.251645,0.187639
5052,-0.250207,0.188871
5053,-0.252212,0.188504
5054,-0.249856,0.188823
5055,-0.248478,0.188439
5056,-0.251985,0.187868
5057,-0.251985,0.187868
5058,-0.250587,0.18805
5059,-0.254569,0.186631
5060,-0.251746,0.187674
5061,-0.253454,0.186945
5062,-0.251958,0.18749
5063,-0.248761,0.188805
5064,-0.249161,0.18901
5065,-0.250306,0.189888
5066,-0.250306,0.189888
5067,-0.248596,0.190357
5068,-0.248596,0.190357
5069,-0.248596,0.190357
5070,-0.247636,0.190131
5071,-0.247636,0.190131
5072,-0.247349,0.191303
5073,-0.245117,0.191725
5074,-0.247994,0.190657
5075,-0.247994,0.190657
5076,-0.248354,0.189714
5077,-0.247765,0.190565
5078,-0.24841,0.189158
5079,-0.248079,0.188889
5080,-0.247742,0.189439
5081,-0.249067,0.18933
5082,-0.249067,0.18933
5083,-0.247843,0.189945
5084,-0.248005,0.189963
5085,-0.24813,0.190548
5086,-0.247753,0.190213
5087,-0.250751,0.189328
5088,-0.248398,0.189705
5089,-0.248865,0.189258
5090,-0.247214,0.191006
5091,-0.248847,0.190778
5092,-0.248847,0.190778
5093,-0.247396,0.190988
5094,-0.247396,0.190988
5095,-0.248273,0.191551
5096,-0.248273,0.191551
5097,-0.248273,0.191551
5098,-0.248273,0.191551
5099,-0.247861,0.189069
5100,-0.249071,0.189655
5101,-0.249627,0.189234
5102,-0.249627,0.189234
5103,-0.247867,0.188804
5104,-0.247034,0.18963
5105,-0.247412,0.190156
5106,-0.247412,0.190156
5107,-0.247412,0.190156
5108,-0.246919,0.190427
5109,-0.248187,0.190124
5110,-0.250217,0.189609
5111,-0.248584,0.189764
5112,-0.248584,0.189764
5113,-0.248584,0.189764
5114,-0.248584,0.189764
5115,-0.247732,0.189856
5116,-0.246891,0.189578
5117,-0.244052,0.191543
5118,-0.246485,0.190551
5119,-0.246618,0.190889
5120,-0.246618,0.190889
5121,-0.247011,0.190766
5122,-0.248778,0.18901
5123,-0.248778,0.18901
5124,-0.247368,0.189888
5125,-0.247605,0.190252
5126,-0.246637,0.190772
5127,-0.248529,0.190674
5128,-0.246616,0.190314
5129,-0.248766,0.189902
5130,-0.246494,0.190147
5131,-0.246494,0.190147
5132,-0.247619,0.190175
5133,-0.247209,0.190153
5134,-0.247936,0.189938
5135,-0.248491,0.190112
5136,-0.248491,0.190112
5137,-0.248491,0.190112
5138,-0.248306,0.189318
5139,-0.24851,0.190187
5140,-0.249253,0.190221
5141,-0.25036,0.190513
5142,-0.251897,0.189245
5143,-0.251897,0.189245
5144,-0.251897,0.189245
5145,-0.250302,0.18873
5146,-0.249931,0.189822
5147,-0.250822,0.189037
5148,-0.248937,0.190593
5149,-0.251925,0.188231
5150,-0.252897,0.188637
5151,-0.253791,0.188491
5152,-0.250613,0.188713
5153,-0.25132,0.188254
5154,-0.251984,0.188884
5155,-0.250599,0.189854
5156,-0.251048,0.188942
5157,-0.250988,0.188737
5158,-0.251507,0.187963
5159,-0.253349,0.187579
5160,-0.252823,0.188
5161,-0.252823,0.188
5162,-0.252476,0.187838
5163,-0.250503,0.189519
5164,-0.250112,0.190097
5165,-0.248419,0.189955
5166,-0.249388,0.189275
5167,-0.249175,0.189289
5168,-0.247755,0.190098
5169,-0.247755,0.190098
5170,-0.246941,0.19154
5171,-0.248092,0.190816
5172,-0.249935,0.189103
5173,-0.249935,0.189103
5174,-0.248717,0.189294
5175,-0.251158,0.188484
5176,-0.252981,0.187326
5177,-0.253872,0.187096
5178,-0.253205,0.188752
5179,-0.253205,0.188752
5180,-0.251525,0.189323
5181,-0.249597,0.189626
5182,-0.249157,0.18993
5183,-0.249157,0.18993
5184,-0.247281,0.190014
5185,-0.247281,0.190014
5186,-0.247281,0.190014
5187,-0.247281,0.190014
5188,-0.247281,0.190014
5189,-0.248686,0.190758
5190,-0.250271,0.189255
5191,-0.249248,0.188478
5192,-0.249248,0.188478
5193,-0.252047,0.188772
5194,-0.252639,0.188438
5195,-0.251179,0.188267
5196,-0.252662,0.187649
5197,-0.254166,0.186584
5198,-0.254166,0.186584
5199,-0.25493,0.187124
5200,-0.254572,0.186874
5201,-0.254572,0.186874
5202,-0.253457,0.188051
5203,-0.252149,0.189083
5204,-0.252149,0.189083
5205,-0.252149,0.188704
5206,-0.252383,0.18839
5207,-0.253682,0.187748
5208,-0.252571,0.188963
5209,-0.252571,0.188963
5210,-0.252571,0.188963
5211,-0.252571,0.188963
5212,-0.251671,0.187636
5213,-0.25048,0.188394
5214,-0.253645,0.187696
5215,-0.253645,0.187696
5216,-0.251648,0.188658
5217,-0.249678,0.189529
5218,-0.249661,0.188771
5219,-0.249891,0.189632
5220,-0.249891,0.189632
5221,-0.250041,0.189517
5222,-0.249897,0.189323
5223,-0.250546,0.188703
5224,-0.252712,0.186893
5225,-0.252712,0.186893
5226,-0.254177,0.186754
5227,-0.25381,0.18706
5228,-0.25251,0.1872
5229,-0.25251,0.1872
5230,-0.252128,0.18805
5231,-0.252204,0.189071
5232,-0.252204,0.189071
5233,-0.250952,0.188938
5234,-0.249327,0.189575
5235,-0.248505,0.189522
5236,-0.250056,0.189109
5237,-0.250547,0.189955
5238,-0.248842,0.189541
5239,-0.249668,0.189487
5240,-0.249107,0.19021
5241,-0.249299,0.189175
5242,-0.249299,0.189175
5243,-0.249728,0.18968
5244,-0.24931,0.188453
5245,-0.250418,0.189232
5246,-0.250244,0.189163
5247,-0.250973,0.188885
5248,-0.247987,0.189253
5249,-0.247568,0.190472
5250,-0.250504,0.189324
5251,-0.250504,0.189324
5252,-0.246464,0.190468
5253,-0.246464,0.190468
5254,-0.249896,0.189657
5255,-0.249896,0.189657
5256,-0.249893,0.188721
5257,-0.251521,0.188581
5258,-0.251521,0.188581
5259,-0.251521,0.188581
5260,-0.251572,0.18754
5261,-0.251572,0.18754
5262,-0.252445,0.188035
5263,-0.252445,0.188035
5264,-0.252445,0.188035
5265,-0.252445,0.188035
5266,-0.249882,0.188568
5267,-0.250505,0.188782
5268,-0.251013,0.189007
5269,-0.248019,0.190222
5270,-0.247502,0.190763
5271,-0.247502,0.190763
5272,-0.248708,0.190468
5273,-0.248708,0.190468
5274,-0.247158,0.191121
5275,-0.247158,0.191121
5276,-0.247276,0.191261
5277,-0.247276,0.191261
5278,-0.247276,0.191261
5279,-0.246792,0.191219
5280,-0.247627,0.189977
5281,-0.24803,0.189446
5282,-0.250211,0.188663
5283,-0.248106,0.1897
5284,-0.250185,0.189987
5285,-0.248003,0.190519
5286,-0.248473,0.190045
5287,-0.24789,0.191247
5288,-0.24789,0.191247
5289,-0.24789,0.191247
5290,-0.248676,0.190182
5291,-0.248676,0.190182
5292,-0.24814,0.189733
5293,-0.24814,0.189733
5294,-0.248943,0.190119
5295,-0.250491,0.189981
5296,-0.250854,0.189273
5297,-0.250854,0.189273
5298,-0.248612,0.190038
5299,-0.249524,0.189703
5300,-0.251535,0.18911
5301,-0.251535,0.18911
5302,-0.251535,0.18911
5303,-0.251535,0.18911
5304,-0.251535,0.18911
5305,-0.252916,0.188433
5306,-0.251058,0.188954
5307,-0.252753,0.187838
5308,-0.252753,0.187838
5309,-0.252908,0.187803
5310,-0.251883,0.188661
5311,-0.251723,0.188074
5312,-0.250304,0.188591
5313,-0.249561,0.19086
5314,-0.249561,0.19086
5315,-0.248747,0.19011
5316,-0.248037,0.190076
5317,-0.249321,0.190064
5318,-0.249321,0.190064
5319,-0.249321,0.190064
5320,-0.250384,0.19004
5321,-0.249919,0.189801
5322,-0.250416,0.189197
5323,-0.250395,0.190219
5324,-0.252384,0.188348
5325,-0.252384,0.188348
5326,-0.252384,0.188348
5327,-0.252384,0.188348
5328,-0.251161,0.189609
5329,-0.251161,0.189609
5330,-0.251161,0.189609
5331,-0.250018,0.189907
5332,-0.250018,0.189907
5333,-0.250441,0.189453
5334,-0.250192,0.18921
5335,-0.252981,0.187521
5336,-0.251136,0.18914
5337,-0.251136,0.18914
5338,-0.248081,0.189688
5339,-0.246754,0.190417
5340,-0.246754,0.190417
5341,-0.246754,0.190417
5342,-0.246754,0.190417
5343,-0.246523,0.190916
5344,-0.246246,0.191269
5345,-0.246339,0.19133
5346,-0.246339,0.19133
5347,-0.246705,0.191355
5348,-0.248733,0.190422
5349,-0.245714,0.190578
5350,-0.245714,0.190578
5351,-0.24488,0.192359
5352,-0.24488,0.192359
5353,-0.244404,0.191177
5354,-0.246423,0.190864
5355,-0.245939,0.190171
5356,-0.246857,0.190266
5357,-0.248815,0.189502
5358,-0.247351,0.190986
5359,-0.247074,0.190538
5360,-0.247074,0.190538
5361,-0.248908,0.188642
5362,-0.248908,0.188642
5363,-0.248908,0.188642
5364,-0.24852,0.190146
