MDTU,min_min,min_max,max_min,max_max5
4988,-0.485898,-0.0469349,0.0887151,0.318012
4989,-0.464389,-0.0426167,0.063192,0.320821
4990,-0.463409,-0.0717951,0.0742572,0.318083
4991,-0.482453,-0.0354416,0.0687515,0.31892
4992,-0.466367,-0.0709872,0.0772591,0.323438
4993,-0.466367,-0.0709872,0.0772591,0.323438
4994,-0.463272,-0.0709612,0.078492,0.309777
4995,-0.504139,-0.0609965,0.0790738,0.319298
4996,-0.467854,-0.0553671,0.0857731,0.312361
4997,-0.479245,-0.0489709,0.0868876,0.320832
4998,-0.486033,-0.0550904,0.081251,0.335749
4999,-0.505684,-0.0472301,0.0742244,0.321747
5000,-0.505684,-0.0472301,0.0742244,0.321747
5001,-0.505684,-0.0472301,0.0742244,0.321747
5002,-0.517298,-0.0653385,0.0854602,0.323446
5003,-0.490629,-0.0703225,0.0864317,0.326951
5004,-0.490629,-0.0703225,0.0864317,0.326951
5005,-0.490629,-0.0703225,0.0864317,0.326951
5006,-0.472837,-0.0637049,0.0838631,0.334097
5007,-0.464787,-0.0792977,0.0881148,0.318556
5008,-0.470343,-0.0722196,0.0852058,0.317882
5009,-0.472685,-0.072537,0.0855485,0.320042
5010,-0.456849,-0.0543649,0.0871183,0.320367
5011,-0.450171,-0.055151,0.0731144,0.316968
5012,-0.470409,-0.0471309,0.0745864,0.326905
5013,-0.481472,-0.0543926,0.08185,0.317965
5014,-0.448721,-0.0521885,0.074762,0.333613
5015,-0.48649,-0.063508,0.0716149,0.322524
5016,-0.48649,-0.063508,0.0716149,0.322524
5017,-0.47485,-0.0603002,0.075092,0.329578
5018,-0.475395,-0.0739638,0.0883894,0.32059
5019,-0.475395,-0.0739638,0.0883894,0.32059
5020,-0.475395,-0.0739638,0.0883894,0.32059
5021,-0.503367,-0.0602408,0.0795492,0.330804
5022,-0.503367,-0.0602408,0.0795492,0.330804
5023,-0.454218,-0.0512133,0.0832947,0.326165
5024,-0.494871,-0.0338581,0.0863144,0.319621
5025,-0.469627,-0.0478259,0.0900639,0.311109
5026,-0.470294,-0.0550024,0.0848094,0.336654
5027,-0.486353,-0.0708985,0.086145,0.315497
5028,-0.486353,-0.0708985,0.086145,0.315497
5029,-0.486353,-0.0708985,0.086145,0.315497
5030,-0.463139,-0.0678892,0.0853585,0.311092
5031,-0.462916,-0.0683271,0.0714371,0.321544
5032,-0.491731,-0.0677141,0.0819689,0.339448
5033,-0.487342,-0.0620512,0.0807114,0.318211
5034,-0.481462,-0.0668144,0.0852503,0.321901
5035,-0.487545,-0.0610794,0.0748569,0.308921
5036,-0.471665,-0.0604008,0.0823787,0.319207
5037,-0.471665,-0.0604008,0.0823787,0.319207
5038,-0.471665,-0.0604008,0.0823787,0.319207
5039,-0.478592,-0.0740521,0.0738825,0.32351
5040,-0.488227,-0.0667803,0.0837524,0.322155
5041,-0.461518,-0.0799181,0.0923075,0.317232
5042,-0.461057,-0.0512541,0.0839446,0.309432
5043,-0.509737,-0.0584138,0.0779078,0.33177
5044,-0.474758,-0.064732,0.0798361,0.333881
5045,-0.477708,-0.064996,0.0896176,0.32863
5046,-0.497674,-0.0697065,0.0826443,0.30968
5047,-0.46586,-0.0580159,0.0651024,0.31802
5048,-0.46586,-0.0580159,0.0651024,0.31802
5049,-0.457712,-0.0438273,0.0693855,0.32502
5050,-0.484305,-0.066287,0.0771179,0.310322
5051,-0.484305,-0.066287,0.0771179,0.310322
5052,-0.50643,-0.0625948,0.0747288,0.310776
5053,-0.497755,-0.0441615,0.0817842,0.335033
5054,-0.513012,-0.0672014,0.0734156,0.310527
5055,-0.491253,-0.0590868,0.083301,0.324774
5056,-0.511066,-0.0657787,0.080623,0.333494
5057,-0.511066,-0.0657787,0.080623,0.333494
5058,-0.507864,-0.0613079,0.070916,0.331984
5059,-0.513973,-0.0549741,0.0693808,0.325513
5060,-0.468063,-0.0749284,0.0785405,0.306357
5061,-0.490462,-0.0727205,0.0719064,0.313769
5062,-0.512909,-0.0662975,0.0789336,0.318555
5063,-0.518992,-0.069362,0.0880452,0.31268
5064,-0.472882,-0.0593046,0.0908365,0.327437
5065,-0.472419,-0.0436569,0.0735618,0.32224
5066,-0.472419,-0.0436569,0.0735618,0.32224
5067,-0.465797,-0.0669019,0.0828639,0.326438
5068,-0.465797,-0.0669019,0.0828639,0.326438
5069,-0.465797,-0.0669019,0.0828639,0.326438
5070,-0.477596,-0.0547351,0.0771031,0.315869
5071,-0.477596,-0.0547351,0.0771031,0.315869
5072,-0.468993,-0.0704754,0.0864886,0.324536
5073,-0.462359,-0.0671234,0.0820511,0.328707
5074,-0.474332,-0.0727589,0.0881452,0.316242
5075,-0.474332,-0.0727589,0.0881452,0.316242
5076,-0.449919,-0.0669843,0.086359,0.30922
5077,-0.468984,-0.0591996,0.0741853,0.331976
5078,-0.453126,-0.0482763,0.0855988,0.334577
5079,-0.465706,-0.0577252,0.0818583,0.312682
5080,-0.481247,-0.0634381,0.0703241,0.320604
5081,-0.454982,-0.0639362,0.0580411,0.318739
5082,-0.454982,-0.0639362,0.0580411,0.318739
5083,-0.454089,-0.0764546,0.080931,0.31664
5084,-0.48562,-0.069026,0.0826255,0.332799
5085,-0.509108,-0.0677283,0.0876705,0.323512
5086,-0.459892,-0.0719276,0.0778654,0.317511
5087,-0.461114,-0.0652037,0.0705597,0.312336
5088,-0.485479,-0.0632771,0.0778582,0.312795
5089,-0.482947,-0.0439352,0.0797648,0.33255
5090,-0.472711,-0.051039,0.0583053,0.329125
5091,-0.480968,-0.0542135,0.078171,0.321147
5092,-0.480968,-0.0542135,0.078171,0.321147
5093,-0.488424,-0.0660696,0.0780186,0.320732
5094,-0.488424,-0.0660696,0.0780186,0.320732
5095,-0.491285,-0.0288379,0.0818085,0.323405
5096,-0.491285,-0.0288379,0.0818085,0.323405
5097,-0.491285,-0.0288379,0.0818085,0.323405
5098,-0.491285,-0.0288379,0.0818085,0.323405
5099,-0.45896,-0.0572436,0.0796869,0.336496
5100,-0.507119,-0.0399823,0.0850512,0.321397
5101,-0.488699,-0.0408043,0.0672253,0.313419
5102,-0.488699,-0.0408043,0.0672253,0.313419
5103,-0.484477,-0.0561465,0.0769409,0.340146
5104,-0.479142,-0.0484633,0.0688096,0.33185
5105,-0.512225,-0.0596292,0.0751616,0.323087
5106,-0.512225,-0.0596292,0.0751616,0.323087
5107,-0.512225,-0.0596292,0.0751616,0.323087
5108,-0.511543,-0.0235308,0.0846259,0.324197
5109,-0.45879,-0.0598032,0.0840924,0.330364
5110,-0.487964,-0.0588001,0.0629808,0.317717
5111,-0.471192,-0.0555136,0.0790195,0.314229
5112,-0.471192,-0.0555136,0.0790195,0.314229
5113,-0.471192,-0.0555136,0.0790195,0.314229
5114,-0.471192,-0.0555136,0.0790195,0.314229
5115,-0.472584,-0.0473175,0.0884348,0.32644
5116,-0.461795,-0.0487445,0.0878769,0.331383
5117,-0.50955,-0.0629442,0.0835304,0.320534
5118,-0.486772,-0.0527669,0.0878351,0.328298
5119,-0.472864,-0.0520921,0.0833518,0.322187
5120,-0.472864,-0.0520921,0.0833518,0.322187
5121,-0.464415,-0.0650835,0.0811746,0.31102
5122,-0.479831,-0.0589136,0.0811603,0.313381
5123,-0.479831,-0.0589136,0.0811603,0.313381
5124,-0.464282,-0.0579239,0.0679192,0.311207
5125,-0.484389,-0.0589272,0.0810407,0.321908
5126,-0.490084,-0.0389681,0.0731464,0.318543
5127,-0.478919,-0.0556427,0.0826371,0.319873
5128,-0.494472,-0.0451054,0.0810294,0.340436
5129,-0.492105,-0.0521116,0.0736065,0.32883
5130,-0.468083,-0.0605955,0.0823527,0.322546
5131,-0.468083,-0.0605955,0.0823527,0.322546
5132,-0.468175,-0.0573638,0.0823036,0.326359
5133,-0.492155,-0.0503498,0.0867108,0.327657
5134,-0.490162,-0.0552948,0.06156,0.317996
5135,-0.472697,-0.065336,0.0592974,0.322515
5136,-0.472697,-0.065336,0.0592974,0.322515
5137,-0.472697,-0.065336,0.0592974,0.322515
5138,-0.490566,-0.0506245,0.0745521,0.344248
5139,-0.489896,-0.0658007,0.0769105,0.32405
5140,-0.500031,-0.0473012,0.0892685,0.330157
5141,-0.472611,-0.0592066,0.0851397,0.333894
5142,-0.494186,-0.0500882,0.0850783,0.322152
5143,-0.494186,-0.0500882,0.0850783,0.322152
5144,-0.494186,-0.0500882,0.0850783,0.322152
5145,-0.466363,-0.0519314,0.0881354,0.323947
5146,-0.47021,-0.0671702,0.0781904,0.319519
5147,-0.467425,-0.0706439,0.0832993,0.328579
5148,-0.524082,-0.0640319,0.0739967,0.314303
5149,-0.471064,-0.0594448,0.0656324,0.305906
5150,-0.476871,-0.0532085,0.0620122,0.321387
5151,-0.462372,-0.068288,0.0843992,0.306502
5152,-0.466734,-0.0503527,0.0755794,0.313986
5153,-0.5158,-0.0650508,0.0629955,0.314509
5154,-0.485459,-0.0708593,0.0822063,0.32144
5155,-0.504019,-0.0664892,0.084422,0.321887
5156,-0.513907,-0.0511301,0.0551314,0.323421
5157,-0.513724,-0.0721126,0.0849316,0.31698
5158,-0.47262,-0.0651343,0.0797191,0.320441
5159,-0.460637,-0.0552477,0.0901437,0.332788
5160,-0.479393,-0.060013,0.0775566,0.324041
5161,-0.479393,-0.060013,0.0775566,0.324041
5162,-0.485946,-0.0610356,0.0801245,0.320403
5163,-0.461814,-0.0747136,0.0832048,0.316301
5164,-0.493119,-0.0733968,0.0840826,0.337475
5165,-0.46471,-0.0663188,0.0806122,0.311283
5166,-0.477341,-0.0586661,0.086721,0.3233
5167,-0.449029,-0.0733143,0.0863196,0.307085
5168,-0.465799,-0.0446787,0.0746318,0.319706
5169,-0.465799,-0.0446787,0.0746318,0.319706
5170,-0.487169,-0.0713087,0.0738603,0.317644
5171,-0.484465,-0.0495943,0.0853816,0.331197
5172,-0.513948,-0.0659589,0.082857,0.325891
5173,-0.513948,-0.0659589,0.082857,0.325891
5174,-0.468869,-0.0540127,0.0863167,0.338831
5175,-0.504635,-0.0649804,0.071867,0.35114
5176,-0.46495,-0.0721646,0.0849751,0.335169
5177,-0.489741,-0.0442591,0.0805525,0.310622
5178,-0.480908,-0.0661056,0.0797913,0.331364
5179,-0.480908,-0.0661056,0.0797913,0.331364
5180,-0.476057,-0.0632541,0.0860199,0.324915
5181,-0.485622,-0.0462458,0.0687931,0.318486
5182,-0.483938,-0.066361,0.083187,0.322051
5183,-0.483938,-0.066361,0.083187,0.322051
5184,-0.474385,-0.0619687,0.0845168,0.323603
5185,-0.474385,-0.0619687,0.0845168,0.323603
5186,-0.474385,-0.0619687,0.0845168,0.323603
5187,-0.474385,-0.0619687,0.0845168,0.323603
5188,-0.474385,-0.0619687,0.0845168,0.323603
5189,-0.512236,-0.0580213,0.0707375,0.343967
5190,-0.502835,-0.0667204,0.0593178,0.318499
5191,-0.464609,-0.0394997,0.0791445,0.317356
5192,-0.464609,-0.0394997,0.0791445,0.317356
5193,-0.499503,-0.0528157,0.0801402,0.319821
5194,-0.493691,-0.0523253,0.0812002,0.328536
5195,-0.474099,-0.0396098,0.0703987,0.313845
5196,-0.454873,-0.0566662,0.0852449,0.317512
5197,-0.528233,-0.0748939,0.0759065,0.313007
5198,-0.528233,-0.0748939,0.0759065,0.313007
5199,-0.475725,-0.0469548,0.0746407,0.322722
5200,-0.489319,-0.0578815,0.0812476,0.316214
5201,-0.489319,-0.0578815,0.0812476,0.316214
5202,-0.4703,-0.0651674,0.0778473,0.32156
5203,-0.48235,-0.0543099,0.0613049,0.329712
5204,-0.48235,-0.0543099,0.0613049,0.329712
5205,-0.519473,-0.0635798,0.080568,0.31666
5206,-0.473637,-0.0614344,0.0855587,0.313263
5207,-0.517008,-0.0562841,0.0742389,0.331678
5208,-0.486643,-0.0654045,0.0732674,0.319343
5209,-0.486643,-0.0654045,0.0732674,0.319343
5210,-0.486643,-0.0654045,0.0732674,0.319343
5211,-0.486643,-0.0654045,0.0732674,0.319343
5212,-0.490699,-0.0574976,0.0749564,0.333599
5213,-0.456154,-0.060035,0.0878188,0.322945
5214,-0.50268,-0.043376,0.0821424,0.324924
5215,-0.50268,-0.043376,0.0821424,0.324924
5216,-0.46662,-0.0583807,0.079029,0.32793
5217,-0.460008,-0.070003,0.0747788,0.319011
5218,-0.464507,-0.0553033,0.0867283,0.323295
5219,-0.484582,-0.0617477,0.0871292,0.323678
5220,-0.484582,-0.0617477,0.0871292,0.323678
5221,-0.496739,-0.05376,0.0709994,0.318094
5222,-0.469821,-0.0552192,0.0715173,0.317905
5223,-0.50725,-0.0472677,0.0785233,0.321521
5224,-0.502345,-0.0627127,0.0699781,0.330903
5225,-0.502345,-0.0627127,0.0699781,0.330903
5226,-0.481098,-0.061661,0.0787258,0.32818
5227,-0.508525,-0.0496363,0.0789414,0.319058
5228,-0.493684,-0.0639202,0.0612407,0.326776
5229,-0.493684,-0.0639202,0.0612407,0.326776
5230,-0.521771,-0.0726187,0.0797696,0.315906
5231,-0.545744,-0.044636,0.0890222,0.323123
5232,-0.545744,-0.044636,0.0890222,0.323123
5233,-0.478317,-0.0710037,0.0848087,0.317452
5234,-0.505532,-0.0774813,0.0797255,0.311507
5235,-0.456577,-0.0736033,0.0822762,0.320688
5236,-0.447476,-0.0714916,0.0880532,0.307131
5237,-0.46461,-0.0630281,0.0880713,0.321709
5238,-0.47531,-0.0573277,0.0744501,0.321961
5239,-0.469124,-0.0625454,0.0868876,0.317074
5240,-0.483737,-0.0723328,0.0886649,0.312603
5241,-0.499246,-0.063051,0.0736475,0.326986
5242,-0.499246,-0.063051,0.0736475,0.326986
5243,-0.468155,-0.059466,0.0797953,0.328929
5244,-0.464227,-0.0601888,0.0757845,0.312635
5245,-0.477278,-0.0563716,0.080327,0.32517
5246,-0.472646,-0.0362826,0.0932623,0.319808
5247,-0.483493,-0.0561046,0.0745805,0.322644
5248,-0.529083,-0.0592955,0.0839823,0.320454
5249,-0.487091,-0.0641137,0.0828855,0.339724
5250,-0.473793,-0.0639943,0.0847978,0.338491
5251,-0.473793,-0.0639943,0.0847978,0.338491
5252,-0.477537,-0.0496956,0.0815159,0.318758
5253,-0.477537,-0.0496956,0.0815159,0.318758
5254,-0.45961,-0.0643314,0.0826955,0.322476
5255,-0.45961,-0.0643314,0.0826955,0.322476
5256,-0.461624,-0.0486903,0.0653147,0.316792
5257,-0.507398,-0.0656834,0.0782336,0.312354
5258,-0.507398,-0.0656834,0.0782336,0.312354
5259,-0.507398,-0.0656834,0.0782336,0.312354
5260,-0.460862,-0.0643037,0.0651451,0.321501
5261,-0.460862,-0.0643037,0.0651451,0.321501
5262,-0.48324,-0.0602836,0.0812082,0.315422
5263,-0.48324,-0.0602836,0.0812082,0.315422
5264,-0.48324,-0.0602836,0.0812082,0.315422
5265,-0.48324,-0.0602836,0.0812082,0.315422
5266,-0.49339,-0.068245,0.0876853,0.318584
5267,-0.470477,-0.0607168,0.091956,0.316686
5268,-0.458674,-0.0687597,0.0888767,0.329246
5269,-0.501688,-0.0602863,0.0883436,0.317772
5270,-0.483465,-0.0613721,0.0891829,0.332983
5271,-0.483465,-0.0613721,0.0891829,0.332983
5272,-0.514552,-0.0711829,0.07448,0.331245
5273,-0.514552,-0.0711829,0.07448,0.331245
5274,-0.471485,-0.0722989,0.0917858,0.319614
5275,-0.471485,-0.0722989,0.0917858,0.319614
5276,-0.472785,-0.0685699,0.0840965,0.31885
5277,-0.472785,-0.0685699,0.0840965,0.31885
5278,-0.472785,-0.0685699,0.0840965,0.31885
5279,-0.548888,-0.0579391,0.0707945,0.316255
5280,-0.552818,-0.0613483,0.0749453,0.3219
5281,-0.499708,-0.0625547,0.0789026,0.324685
5282,-0.473099,-0.0659415,0.0600898,0.308419
5283,-0.485656,-0.0694583,0.0863808,0.312631
5284,-0.470469,-0.0679947,0.0796317,0.328411
5285,-0.46252,-0.0644856,0.0886867,0.309111
5286,-0.482937,-0.063941,0.0696302,0.311806
5287,-0.489935,-0.0581547,0.078014,0.322159
5288,-0.489935,-0.0581547,0.078014,0.322159
5289,-0.489935,-0.0581547,0.078014,0.322159
5290,-0.478028,-0.0720105,0.0598298,0.324556
5291,-0.478028,-0.0720105,0.0598298,0.324556
5292,-0.474598,-0.0785259,0.08035,0.332625
5293,-0.474598,-0.0785259,0.08035,0.332625
5294,-0.487369,-0.0633226,0.0843107,0.304285
5295,-0.471978,-0.0774073,0.0847155,0.310516
5296,-0.452933,-0.079896,0.0834183,0.318068
5297,-0.452933,-0.079896,0.0834183,0.318068
5298,-0.510982,-0.0593183,0.0884129,0.308886
5299,-0.513069,-0.0579371,0.0873741,0.313123
5300,-0.486748,-0.0696261,0.0777656,0.31719
5301,-0.486748,-0.0696261,0.0777656,0.31719
5302,-0.486748,-0.0696261,0.0777656,0.31719
5303,-0.486748,-0.0696261,0.0777656,0.31719
5304,-0.486748,-0.0696261,0.0777656,0.31719
5305,-0.496865,-0.0632225,0.076029,0.337067
5306,-0.477668,-0.0710516,0.0818719,0.308777
5307,-0.502593,-0.0660924,0.0876586,0.328829
5308,-0.502593,-0.0660924,0.0876586,0.328829
5309,-0.472809,-0.0697537,0.0768555,0.316345
5310,-0.458017,-0.0346219,0.0752821,0.333616
5311,-0.497668,-0.0538157,0.0883467,0.312309
5312,-0.487308,-0.0719276,0.0849964,0.312866
5313,-0.483011,-0.0756327,0.081852,0.311769
5314,-0.483011,-0.0756327,0.081852,0.311769
5315,-0.544788,-0.0576828,0.0670139,0.332715
5316,-0.449006,-0.0420791,0.0782052,0.320537
5317,-0.461649,-0.0589124,0.0762036,0.322864
5318,-0.461649,-0.0589124,0.0762036,0.322864
5319,-0.461649,-0.0589124,0.0762036,0.322864
5320,-0.470055,-0.0583657,0.0820734,0.323578
5321,-0.462245,-0.0569375,0.0822033,0.341786
5322,-0.49647,-0.061453,0.0844709,0.312573
5323,-0.519691,-0.0654496,0.0723179,0.307147
5324,-0.488368,-0.0542713,0.0820952,0.310585
5325,-0.488368,-0.0542713,0.0820952,0.310585
5326,-0.488368,-0.0542713,0.0820952,0.310585
5327,-0.488368,-0.0542713,0.0820952,0.310585
5328,-0.465451,-0.0541608,0.061526,0.322949
5329,-0.465451,-0.0541608,0.061526,0.322949
5330,-0.465451,-0.0541608,0.061526,0.322949
5331,-0.504836,-0.0550542,0.0575499,0.323653
5332,-0.504836,-0.0550542,0.0575499,0.323653
5333,-0.486379,-0.0491635,0.0869801,0.316234
5334,-0.464795,-0.0554596,0.0824403,0.32006
5335,-0.495131,-0.04955,0.0766126,0.328198
5336,-0.487003,-0.0471515,0.0832599,0.319605
5337,-0.487003,-0.0471515,0.0832599,0.319605
5338,-0.504923,-0.0602835,0.0769195,0.328172
5339,-0.450368,-0.0496174,0.0955163,0.315976
5340,-0.450368,-0.0496174,0.0955163,0.315976
5341,-0.450368,-0.0496174,0.0955163,0.315976
5342,-0.450368,-0.0496174,0.0955163,0.315976
5343,-0.445673,-0.0539696,0.0685653,0.331659
5344,-0.526746,-0.0617865,0.0820153,0.326806
5345,-0.469398,-0.0734695,0.0863967,0.32284
5346,-0.469398,-0.0734695,0.0863967,0.32284
5347,-0.458112,-0.0656863,0.0913756,0.308589
5348,-0.46389,-0.0606132,0.0836561,0.315665
5349,-0.485053,-0.0678499,0.0826544,0.355257
5350,-0.485053,-0.0678499,0.0826544,0.355257
5351,-0.489805,-0.06281,0.0879303,0.330344
5352,-0.489805,-0.06281,0.0879303,0.330344
5353,-0.468582,-0.067898,0.0710901,0.312235
5354,-0.497275,-0.0744205,0.0692189,0.311923
5355,-0.447989,-0.0765976,0.0806662,0.316096
5356,-0.466055,-0.0758163,0.0906706,0.318374
5357,-0.467064,-0.0693805,0.0820387,0.30984
5358,-0.511133,-0.0654697,0.080287,0.318752
5359,-0.486049,-0.0704614,0.0819562,0.316433
5360,-0.486049,-0.0704614,0.0819562,0.316433
5361,-0.482346,-0.0442574,0.0712168,0.327567
5362,-0.482346,-0.0442574,0.0712168,0.327567
5363,-0.482346,-0.0442574,0.0712168,0.327567
5364,-0.494252,-0.0669833,0.0667109,0.321925
5365,-0.468679,-0.0703469,0.0850014,0.32487
5366,-0.479019,-0.0606791,0.092945,0.330068
5367,-0.454536,-0.072719,0.0782298,0.310085
5368,-0.490073,-0.0599594,0.0808367,0.317998
5369,-0.490073,-0.0599594,0.0808367,0.317998
5370,-0.490073,-0.0599594,0.0808367,0.317998
5371,-0.490073,-0.0599594,0.0808367,0.317998
5372,-0.490073,-0.0599594,0.0808367,0.317998
5373,-0.490073,-0.0599594,0.0808367,0.317998
5374,-0.486812,-0.0651645,0.0864594,0.339565
5375,-0.460771,-0.0657011,0.0688185,0.331938
5376,-0.489573,-0.0508268,0.0875513,0.324354
5377,-0.489573,-0.0508268,0.0875513,0.324354
5378,-0.459404,-0.0568396,0.090946,0.325156
5379,-0.459404,-0.0568396,0.090946,0.325156
5380,-0.4578,-0.0535008,0.0853944,0.316185
5381,-0.47923,-0.0764826,0.071311,0.323017
5382,-0.466622,-0.0635026,0.0886115,0.325901
5383,-0.505965,-0.0467925,0.0786052,0.319512
5384,-0.505965,-0.0467925,0.0786052,0.319512
5385,-0.474618,-0.0616641,0.0745525,0.329436
5386,-0.474618,-0.0616641,0.0745525,0.329436
5387,-0.471941,-0.0580349,0.088055,0.32821
5388,-0.460705,-0.0501607,0.0860537,0.327693
5389,-0.460705,-0.0501607,0.0860537,0.327693
5390,-0.460705,-0.0501607,0.0860537,0.327693
5391,-0.460705,-0.0501607,0.0860537,0.327693
5392,-0.460705,-0.0501607,0.0860537,0.327693
5393,-0.463108,-0.0575818,0.0830774,0.326817
5394,-0.479457,-0.0628161,0.0847318,0.349949
5395,-0.479457,-0.0628161,0.0847318,0.349949
5396,-0.461558,-0.0691298,0.0772842,0.332075
5397,-0.473257,-0.0657224,0.0834028,0.318918
5398,-0.473257,-0.0657224,0.0834028,0.318918
5399,-0.473909,-0.0523149,0.0866632,0.32979
5400,-0.502514,-0.0667248,0.0852734,0.312714
5401,-0.487605,-0.0680032,0.0670148,0.322247
5402,-0.482352,-0.0633875,0.0855988,0.32343
5403,-0.483323,-0.0806241,0.0799435,0.332287
5404,-0.483323,-0.0806241,0.0799435,0.332287
5405,-0.483323,-0.0806241,0.0799435,0.332287
5406,-0.473635,-0.0647768,0.0926621,0.31663
5407,-0.473635,-0.0647768,0.0926621,0.31663
5408,-0.505442,-0.0591177,0.0829882,0.307454
5409,-0.516519,-0.0708546,0.0914984,0.315946
5410,-0.516519,-0.0708546,0.0914984,0.315946
5411,-0.492033,-0.0715742,0.0897165,0.322235
5412,-0.492033,-0.0715742,0.0897165,0.322235
5413,-0.511117,-0.0682717,0.0815053,0.312521
5414,-0.497994,-0.0635924,0.0671381,0.313873
5415,-0.497994,-0.0635924,0.0671381,0.313873
5416,-0.497994,-0.0635924,0.0671381,0.313873
5417,-0.497994,-0.0635924,0.0671381,0.313873
5418,-0.51408,-0.0589977,0.0864868,0.320155
5419,-0.51408,-0.0589977,0.0864868,0.320155
5420,-0.51408,-0.0589977,0.0864868,0.320155
5421,-0.474331,-0.0662691,0.0725714,0.317247
5422,-0.488142,-0.0636978,0.0893642,0.318578
5423,-0.488142,-0.0636978,0.0893642,0.318578
5424,-0.469791,-0.0683713,0.0863903,0.3119
5425,-0.48103,-0.0638803,0.0758802,0.321896
5426,-0.483395,-0.0545644,0.0744012,0.320504
5427,-0.483395,-0.0545644,0.0744012,0.320504
5428,-0.483395,-0.0545644,0.0744012,0.320504
5429,-0.483395,-0.0545644,0.0744012,0.320504
5430,-0.483395,-0.0545644,0.0744012,0.320504
5431,-0.483395,-0.0545644,0.0744012,0.320504
5432,-0.483395,-0.0545644,0.0744012,0.320504
5433,-0.483395,-0.0545644,0.0744012,0.320504
5434,-0.524632,-0.0469789,0.0816248,0.326174
5435,-0.524632,-0.0469789,0.0816248,0.326174
5436,-0.524632,-0.0469789,0.0816248,0.326174
5437,-0.48887,-0.0597896,0.0847873,0.320294
5438,-0.474796,-0.0630007,0.0815499,0.324344
5439,-0.474796,-0.0630007,0.0815499,0.324344
5440,-0.501801,-0.0699563,0.0819301,0.328929
5441,-0.501801,-0.0699563,0.08193,0.328929
5442,-0.501801,-0.0699563,0.08193,0.328929
5443,-0.482949,-0.0632918,0.0849619,0.334563
5444,-0.480055,-0.0519274,0.0739756,0.31167
5445,-0.509464,-0.0652798,0.0794682,0.337813
5446,-0.467936,-0.0648215,0.0846472,0.336142
5447,-0.467936,-0.0648215,0.0846472,0.336142
5448,-0.475379,-0.0378448,0.0833666,0.314778
5449,-0.475379,-0.0378448,0.0833666,0.314778
5450,-0.59209,-0.0432039,0.0784375,0.332404
5451,-0.496286,-0.0291124,0.07371,0.339802
5452,-0.481151,-0.0591146,0.079651,0.316674
5453,-0.497539,-0.0476086,0.0881235,0.313319
5454,-0.514965,-0.0715997,0.0707893,0.307775
5455,-0.506356,-0.0717003,0.0909893,0.31396
5456,-0.506356,-0.0717003,0.0909893,0.31396
5457,-0.506356,-0.0717003,0.0909893,0.31396
5458,-0.506356,-0.0717003,0.0909893,0.31396
5459,-0.464308,-0.0533369,0.0822058,0.320145
5460,-0.52684,-0.055736,0.0766516,0.31881
5461,-0.456656,-0.05763,0.0682725,0.329664
5462,-0.493708,-0.0554657,0.0730523,0.31666
5463,-0.493708,-0.0554657,0.0730523,0.31666
5464,-0.493708,-0.0554657,0.0730523,0.31666
5465,-0.493708,-0.0554657,0.0730523,0.31666
5466,-0.482302,-0.0760551,0.076988,0.318743
5467,-0.507032,-0.049045,0.0698606,0.324856
5468,-0.481776,-0.0686238,0.0742474,0.312814
5469,-0.502064,-0.0735864,0.0778863,0.324795
5470,-0.502064,-0.0735864,0.0778863,0.324795
5471,-0.502064,-0.0735864,0.0778863,0.324795
5472,-0.502064,-0.0735864,0.0778863,0.324795
5473,-0.485932,-0.0597022,0.0808454,0.319823
5474,-0.496814,-0.0450637,0.0649659,0.316572
5475,-0.527529,-0.0614784,0.0785256,0.32574
5476,-0.465172,-0.0447496,0.0793733,0.322581
5477,-0.465172,-0.0447496,0.0793733,0.322581
5478,-0.465172,-0.0447496,0.0793733,0.322581
5479,-0.465172,-0.0447496,0.0793733,0.322581
5480,-0.465172,-0.0447496,0.0793733,0.322581
5481,-0.481061,-0.0593634,0.0863704,0.326366
5482,-0.496054,-0.0598832,0.0529792,0.31177
5483,-0.476746,-0.0463216,0.0782552,0.3257
5484,-0.476746,-0.0463216,0.0782552,0.3257
5485,-0.463781,-0.0576106,0.0717698,0.351532
5486,-0.463781,-0.0576106,0.0717698,0.351532
5487,-0.463781,-0.0576106,0.0717698,0.351532
5488,-0.48455,-0.0678782,0.0634637,0.328173
5489,-0.481624,-0.0573898,0.0848926,0.320128
5490,-0.467088,-0.0643358,0.0745628,0.336222
5491,-0.48126,-0.0629206,0.0658098,0.310387
5492,-0.480083,-0.0569047,0.0709318,0.34124
5493,-0.486439,-0.0442967,0.0852288,0.334808
5494,-0.486439,-0.0442967,0.0852288,0.334808
5495,-0.490038,-0.0586585,0.0815345,0.335355
5496,-0.507408,-0.0451355,0.0776389,0.320155
5497,-0.466092,-0.0653905,0.075907,0.30848
5498,-0.463867,-0.0688398,0.0724642,0.311526
5499,-0.510506,-0.0698037,0.0516246,0.315228
5500,-0.510506,-0.0698037,0.0516246,0.315228
5501,-0.510506,-0.0698036,0.0516246,0.315228
5502,-0.452804,-0.0698602,0.0656377,0.327354
5503,-0.452804,-0.0698602,0.0656377,0.327354
5504,-0.478815,-0.0228667,0.0736421,0.328976
5505,-0.478815,-0.0228667,0.0736421,0.328976
5506,-0.469759,-0.0447813,0.0716035,0.323603
5507,-0.469759,-0.0447813,0.0716035,0.323603
5508,-0.488069,-0.0653923,0.0789753,0.310766
