MDTU,|det-1|^2,1-Re(det),Im(det)
4992,0.32763,0.214175,4.60873e-05
4993,0.32763,0.214175,4.60873e-05
4994,0.337264,0.22542,4.36392e-05
4995,0.34363,0.191184,0.000452871
4996,0.393174,0.157277,-0.000223197
4997,0.367401,0.159715,-1.10185e-05
4998,0.372771,0.180925,0.000337546
4999,0.349901,0.206603,9.6006e-05
5000,0.349901,0.206603,9.6006e-05
5001,0.349901,0.206603,9.60059e-05
5002,0.338754,0.198976,-0.000212807
5003,0.351862,0.176637,-0.000114608
5004,0.351862,0.176637,-0.000114608
5005,0.351862,0.176637,-0.000114608
5006,0.35292,0.162176,-0.00027349
5007,0.335603,0.176779,5.25876e-05
5008,0.350029,0.160584,0.000247058
5009,0.353049,0.190922,4.19409e-05
5010,0.359692,0.21058,0.000505431
5011,0.344161,0.200373,-0.000154304
5012,0.342014,0.216306,0.000421997
5013,0.378361,0.167582,-7.58403e-06
5014,0.406557,0.16981,-0.000375005
5015,0.397198,0.168075,-0.000100116
5016,0.397198,0.168075,-0.000100116
5017,0.361041,0.174024,0.000207339
5018,0.352247,0.153425,3.01192e-05
5019,0.352247,0.153425,3.01192e-05
5020,0.352247,0.153425,3.01192e-05
5021,0.383468,0.137077,0.000249304
5022,0.383468,0.137077,0.000249304
5023,0.350973,0.143977,-0.000362693
5024,0.405414,0.145159,-0.000129013
5025,0.453031,0.120553,-0.000115825
5026,0.422996,0.112898,0.000246595
5027,0.358284,0.166851,-6.74233e-05
5028,0.358284,0.166851,-6.74233e-05
5029,0.358284,0.166851,-6.74233e-05
5030,0.318134,0.238575,0.000278347
5031,0.336491,0.219702,-6.20726e-05
5032,0.342639,0.227529,1.86284e-05
5033,0.349809,0.208194,0.000135164
5034,0.325252,0.212366,-8.79521e-05
5035,0.326761,0.209785,2.60054e-05
5036,0.301806,0.217301,0.000207323
5037,0.301806,0.217301,0.000207323
5038,0.301806,0.217301,0.000207323
5039,0.299803,0.233413,-0.000177529
5040,0.33905,0.193917,0.000502066
5041,0.290003,0.231248,0.000394166
5042,0.310113,0.210238,-5.3251e-05
5043,0.36484,0.185334,0.000590297
5044,0.349691,0.190303,-0.000327482
5045,0.345827,0.161688,-2.18152e-05
5046,0.326862,0.178485,-4.52261e-05
5047,0.331897,0.224967,0.000314751
5048,0.331897,0.224967,0.000314751
5049,0.373224,0.241064,0.00024509
5050,0.341006,0.256608,-0.000657303
5051,0.341006,0.256608,-0.000657303
5052,0.367915,0.222434,-0.0002222
5053,0.39445,0.22466,-0.000205045
5054,0.361824,0.216229,-3.9052e-05
5055,0.364011,0.208653,-4.09919e-05
5056,0.359446,0.248434,-6.16195e-05
5057,0.359446,0.248434,-6.16195e-05
5058,0.32397,0.244608,0.00015835
5059,0.327998,0.304796,0.000429298
5060,0.306729,0.278183,0.000308505
5061,0.33703,0.286683,0.000434837
5062,0.340207,0.265369,4.47329e-05
5063,0.34618,0.217862,-3.4565e-05
5064,0.324793,0.224341,0.000186405
5065,0.353122,0.214821,0.000205846
5066,0.353122,0.214821,0.000205846
5067,0.36839,0.182106,-0.000434786
5068,0.36839,0.182106,-0.000434786
5069,0.36839,0.182106,-0.000434786
5070,0.36307,0.180285,-1.40655e-05
5071,0.36307,0.180285,-1.40656e-05
5072,0.397286,0.145107,-0.000597139
5073,0.368369,0.133024,-0.000115464
5074,0.334741,0.191446,0.000185452
5075,0.334741,0.191446,0.000185452
5076,0.309515,0.217526,-0.000346329
5077,0.306746,0.205225,0.000258961
5078,0.346778,0.211802,0.000343348
5079,0.304091,0.226809,0.00029526
5080,0.305428,0.220582,0.000154016
5081,0.317486,0.226468,-0.000475001
5082,0.317486,0.226468,-0.000475001
5083,0.321332,0.20478,-3.67375e-05
5084,0.32278,0.203813,-4.43898e-05
5085,0.329198,0.197801,-0.000112756
5086,0.315356,0.210036,0.000230201
5087,0.352867,0.223141,-3.98614e-05
5088,0.345994,0.205256,-0.000320879
5089,0.413421,0.179108,0.00024534
5090,0.41044,0.143518,-0.000491436
5091,0.406555,0.163462,-8.33642e-05
5092,0.406555,0.163462,-8.33642e-05
5093,0.40748,0.149364,0.000355835
5094,0.40748,0.149364,0.000355835
5095,0.450062,0.124698,-0.000275224
5096,0.450062,0.124698,-0.000275224
5097,0.450062,0.124698,-0.000275224
5098,0.450062,0.124698,-0.000275224
5099,0.394635,0.180031,0.000264961
5100,0.375165,0.192914,-0.000415971
5101,0.390557,0.194244,0.000487021
5102,0.390557,0.194244,0.000487021
5103,0.409027,0.179497,0.000219956
5104,0.413631,0.163777,-0.000393643
5105,0.400104,0.163134,0.000111165
5106,0.400104,0.163134,0.000111165
5107,0.400104,0.163134,0.000111165
5108,0.372179,0.168071,0.000106104
5109,0.406531,0.16724,8.85819e-05
5110,0.383011,0.201881,0.000150059
5111,0.383649,0.184443,0.000190011
5112,0.383649,0.184443,0.000190011
5113,0.383649,0.184443,0.000190011
5114,0.383649,0.184443,0.000190011
5115,0.375014,0.178957,0.000132484
5116,0.363945,0.180929,-2.93014e-05
5117,0.382045,0.122696,-0.00011518
5118,0.357353,0.174535,-0.000299959
5119,0.331738,0.18075,-9.756e-05
5120,0.331738,0.18075,-9.756e-05
5121,0.320364,0.185888,0.000594446
5122,0.342566,0.211766,0.000373694
5123,0.342566,0.211766,0.000373694
5124,0.352492,0.191685,0.000589365
5125,0.337372,0.182578,0.000499353
5126,0.340757,0.177081,-0.000565613
5127,0.365885,0.180421,-0.0001621
5128,0.390594,0.155072,-0.000104613
5129,0.407362,0.172341,-0.000212048
5130,0.400435,0.152416,-0.000173594
5131,0.400435,0.152416,-0.000173594
5132,0.402411,0.162695,3.98711e-06
5133,0.459596,0.134844,-3.43146e-05
5134,0.423239,0.154303,-8.98988e-05
5135,0.354626,0.196327,-7.20653e-05
5136,0.354626,0.196327,-7.20653e-05
5137,0.354626,0.196327,-7.20653e-05
5138,0.355328,0.198395,0.000114085
5139,0.406371,0.165413,-0.00045714
5140,0.377987,0.184071,-4.30048e-05
5141,0.399949,0.175351,-0.000260144
5142,0.385882,0.221863,0.000105276
5143,0.385882,0.221863,0.000105276
5144,0.385882,0.221863,0.000105276
5145,0.395579,0.203502,-4.2783e-05
5146,0.385363,0.197637,0.000102433
5147,0.368417,0.214367,0.000169399
5148,0.357074,0.193485,5.13484e-05
5149,0.370885,0.236549,0.000282223
5150,0.322406,0.268465,0.000549602
5151,0.328149,0.273446,0.000501033
5152,0.330341,0.239572,0.000332179
5153,0.342748,0.252114,0.00044115
5154,0.351856,0.238465,0.0001039
5155,0.332911,0.228096,-0.000207709
5156,0.361673,0.222966,6.21219e-06
5157,0.329923,0.245675,0.000652492
5158,0.349637,0.249097,0.00033714
5159,0.373193,0.257891,-6.45515e-05
5160,0.356942,0.2514,0.000347439
5161,0.356942,0.2514,0.000347439
5162,0.338243,0.263503,0.0002175
5163,0.311479,0.24061,-0.000330345
5164,0.295018,0.234478,-0.000200045
5165,0.333158,0.205415,0.00040853
5166,0.3148,0.22904,4.49571e-05
5167,0.309777,0.228017,0.000225145
5168,0.326902,0.194227,0.000136484
5169,0.326902,0.194227,0.000136484
5170,0.299453,0.185311,0.000443785
5171,0.331196,0.192446,0.000427614
5172,0.35345,0.215369,-4.16226e-06
5173,0.35345,0.215369,-4.16226e-06
5174,0.337,0.215954,6.00062e-06
5175,0.322869,0.25349,-0.000311821
5176,0.335593,0.2761,0.000202101
5177,0.326625,0.290078,0.000226778
5178,0.364611,0.252395,-0.000229683
5179,0.364611,0.252395,-0.000229683
5180,0.364516,0.22792,-4.14824e-05
5181,0.387884,0.190519,0.000173548
5182,0.361508,0.203914,-4.48361e-05
5183,0.361508,0.203914,-4.48361e-05
5184,0.371276,0.174889,-0.000122334
5185,0.371276,0.174889,-0.000122334
5186,0.371276,0.174889,-0.000122334
5187,0.371276,0.174889,-0.000122334
5188,0.371276,0.174889,-0.000122334
5189,0.382174,0.173378,-0.00016003
5190,0.381866,0.204634,0.000206774
5191,0.341703,0.225477,-0.000314301
5192,0.341703,0.225477,-0.000314301
5193,0.353501,0.23769,0.000349455
5194,0.353903,0.245616,0.000454133
5195,0.357974,0.2357,-6.1769e-05
5196,0.362024,0.251829,1.97634e-05
5197,0.371555,0.270081,0.000213978
5198,0.371555,0.270081,0.000213978
5199,0.353621,0.289562,0.000212071
5200,0.335174,0.295954,-5.28328e-05
5201,0.335174,0.295954,-5.28327e-05
5202,0.34834,0.269084,-0.000347175
5203,0.36988,0.229953,0.00019571
5204,0.36988,0.229953,0.00019571
5205,0.328354,0.256647,-0.000283792
5206,0.324641,0.266868,-0.000173086
5207,0.352753,0.266908,-0.000148728
5208,0.380272,0.232352,0.000111875
5209,0.380272,0.232352,0.000111875
5210,0.380272,0.232352,0.000111875
5211,0.380272,0.232352,0.000111875
5212,0.386444,0.232684,-0.000223878
5213,0.37778,0.219516,0.000303013
5214,0.361183,0.265022,2.39114e-05
5215,0.361183,0.265022,2.39114e-05
5216,0.398884,0.220043,0.000234207
5217,0.388252,0.196944,-0.00027669
5218,0.394057,0.195754,0.000378166
5219,0.352743,0.20859,0.000319242
5220,0.352743,0.20859,0.000319242
5221,0.38429,0.198307,-1.35369e-05
5222,0.404087,0.194922,-0.0002213
5223,0.37354,0.218363,-0.000236286
5224,0.396432,0.250249,0.000107223
5225,0.396432,0.250249,0.000107223
5226,0.382149,0.269244,-0.00024467
5227,0.382715,0.258467,0.00017057
5228,0.340754,0.271837,-0.000154337
5229,0.340754,0.271837,-0.000154337
5230,0.329074,0.260299,-0.000436974
5231,0.330717,0.256081,-0.000189151
5232,0.330717,0.256081,-0.000189151
5233,0.311046,0.2469,8.19237e-05
5234,0.280519,0.243997,-8.65289e-05
5235,0.292971,0.227983,0.000102329
5236,0.297771,0.242343,3.81398e-05
5237,0.29627,0.244322,-0.000148903
5238,0.288187,0.238038,-3.0597e-05
5239,0.301711,0.24097,-0.000118253
5240,0.310504,0.219074,-0.000461487
5241,0.351809,0.215616,-0.000396241
5242,0.351809,0.215616,-0.000396241
5243,0.360443,0.21099,-0.000347
5244,0.390861,0.204539,0.000480851
5245,0.388742,0.202809,-6.50602e-06
5246,0.36045,0.219946,-8.8335e-05
5247,0.368888,0.224039,6.70897e-06
5248,0.349384,0.193127,6.88459e-05
5249,0.345528,0.183172,-0.000222073
5250,0.341595,0.225594,0.000187627
5251,0.341595,0.225594,0.000187627
5252,0.35588,0.17192,-6.15766e-06
5253,0.35588,0.17192,-6.15766e-06
5254,0.354699,0.207625,2.75782e-05
5255,0.354699,0.207625,2.75782e-05
5256,0.365919,0.217463,0.000288639
5257,0.350135,0.23869,0.000544297
5258,0.350135,0.23869,0.000544297
5259,0.350135,0.23869,0.000544297
5260,0.345016,0.252744,-0.000244194
5261,0.345016,0.252744,-0.000244194
5262,0.340023,0.258874,-0.000519419
5263,0.340023,0.258874,-0.000519419
5264,0.340023,0.258874,-0.000519419
5265,0.340023,0.258874,-0.000519419
5266,0.315725,0.247675,-0.000335212
5267,0.32222,0.244273,0.000210516
5268,0.307758,0.251825,-0.000203352
5269,0.341512,0.193042,8.99166e-05
5270,0.313929,0.198421,1.97483e-05
5271,0.313929,0.198421,1.97482e-05
5272,0.323562,0.207075,0.000517746
5273,0.323562,0.207075,0.000517746
5274,0.32294,0.186656,0.000222982
5275,0.32294,0.186656,0.000222982
5276,0.320622,0.181798,0.000431827
5277,0.320622,0.181798,0.000431827
5278,0.320622,0.181798,0.000431827
5279,0.316066,0.183472,9.21068e-05
5280,0.336548,0.194809,-0.000212503
5281,0.331988,0.20597,-0.000123083
5282,0.335883,0.231209,0.000174315
5283,0.324851,0.206248,-0.000141452
5284,0.319742,0.22413,0.000246891
5285,0.342811,0.189712,-0.000122647
5286,0.31373,0.207961,0.000201761
5287,0.348651,0.176331,0.000469994
5288,0.348651,0.176331,0.000469994
5289,0.348651,0.176331,0.000469994
5290,0.327099,0.201274,-4.1398e-05
5291,0.327099,0.201274,-4.13979e-05
5292,0.312041,0.215366,-2.27639e-05
5293,0.312041,0.215366,-2.27639e-05
5294,0.313376,0.215546,0.000100252
5295,0.295324,0.246009,-0.000472518
5296,0.284964,0.2539,7.16635e-05
5297,0.284964,0.2539,7.16635e-05
5298,0.279896,0.230586,8.06293e-05
5299,0.316057,0.225928,-0.000149436
5300,0.304965,0.257378,-0.000141357
5301,0.304965,0.257378,-0.000141357
5302,0.304965,0.257378,-0.000141357
5303,0.304965,0.257378,-0.000141357
5304,0.304965,0.257378,-0.000141357
5305,0.30687,0.278276,4.71211e-05
5306,0.29998,0.258335,-3.53957e-05
5307,0.322119,0.279242,0.000208569
5308,0.322119,0.279242,0.000208569
5309,0.336116,0.268216,0.000112621
5310,0.342437,0.243831,-0.000158563
5311,0.33793,0.247808,0.000384643
5312,0.339656,0.231634,0.00033735
5313,0.351301,0.193258,1.427e-05
5314,0.351301,0.193258,1.427e-05
5315,0.375251,0.181927,-0.000432782
5316,0.394548,0.170579,-0.000165887
5317,0.357544,0.200398,0.000192002
5318,0.357544,0.200398,0.000192002
5319,0.357544,0.200398,0.000192002
5320,0.371881,0.204997,0.000474431
5321,0.383662,0.194893,0.000140233
5322,0.331489,0.229233,0.000106799
5323,0.322902,0.223127,-0.000103284
5324,0.310891,0.272084,-5.78611e-05
5325,0.310891,0.272084,-5.78611e-05
5326,0.310891,0.272084,-5.78611e-05
5327,0.310891,0.272084,-5.78611e-05
5328,0.371881,0.211446,-0.000164537
5329,0.371881,0.211446,-0.000164537
5330,0.371881,0.211446,-0.000164537
5331,0.389283,0.191344,-0.000155903
5332,0.389283,0.191344,-0.000155903
5333,0.376864,0.204372,-0.000162204
5334,0.412222,0.189685,4.81246e-05
5335,0.415652,0.227887,0.000404567
5336,0.38891,0.207684,8.11411e-05
5337,0.38891,0.207684,8.11411e-05
5338,0.420045,0.161095,-0.000236618
5339,0.434392,0.139042,-4.50171e-05
5340,0.434392,0.139042,-4.50171e-05
5341,0.434392,0.139042,-4.50171e-05
5342,0.434392,0.139042,-4.50171e-05
5343,0.404529,0.144538,8.43052e-05
5344,0.382149,0.149334,-0.000146772
5345,0.334785,0.163837,3.76696e-05
5346,0.334785,0.163837,3.76696e-05
5347,0.337215,0.173732,6.88379e-05
5348,0.340722,0.195503,-2.08552e-05
5349,0.362083,0.159912,0.000447421
5350,0.362083,0.159912,0.000447421
5351,0.343126,0.137175,6.33775e-05
5352,0.343126,0.137175,6.33775e-05
5353,0.30753,0.163823,0.000231205
5354,0.296888,0.18907,0.000178666
5355,0.272092,0.203837,-0.000300731
5356,0.285852,0.212992,-0.000233359
5357,0.318043,0.219766,0.000102719
5358,0.34245,0.174937,-0.000201303
5359,0.337822,0.182995,-0.000346866
5360,0.337822,0.182995,-0.000346866
5361,0.380488,0.196636,-3.47461e-05
5362,0.380488,0.196636,-3.47461e-05
5363,0.380488,0.196636,-3.47461e-05
5364,0.356187,0.196527,0.000414852
5365,0.345228,0.177328,1.98562e-05
5366,0.357381,0.174733,-0.000174692
5367,0.327055,0.194787,-0.000516352
5368,0.303296,0.15975,9.14825e-05
5369,0.303296,0.15975,9.14825e-05
5370,0.303296,0.15975,9.14825e-05
5371,0.303296,0.15975,9.14825e-05
5372,0.303296,0.15975,9.14825e-05
5373,0.303296,0.15975,9.14825e-05
5374,0.307406,0.159036,-0.000312932
5375,0.362965,0.120023,-0.000202405
5376,0.392929,0.108978,-0.000323333
5377,0.392929,0.108978,-0.000323333
5378,0.357546,0.132516,2.45123e-05
5379,0.357546,0.132516,2.45123e-05
5380,0.332404,0.132115,-0.000187335
5381,0.342534,0.167867,0.00036853
5382,0.375361,0.125766,3.72412e-05
5383,0.36681,0.165576,-1.89518e-05
5384,0.36681,0.165576,-1.89518e-05
5385,0.348908,0.176247,8.08676e-06
5386,0.348908,0.176247,8.08676e-06
5387,0.298183,0.238574,-0.000117428
5388,0.335107,0.199802,5.61141e-05
5389,0.335107,0.199802,5.61141e-05
5390,0.335107,0.199802,5.61141e-05
5391,0.335107,0.199802,5.61139e-05
5392,0.335107,0.199802,5.61139e-05
5393,0.320748,0.184543,0.000261007
5394,0.323213,0.198792,-0.000172778
5395,0.323213,0.198792,-0.000172778
5396,0.331594,0.227527,-1.97466e-05
5397,0.338331,0.220896,0.000533905
5398,0.338331,0.220896,0.000533905
5399,0.352186,0.21424,-5.4478e-05
5400,0.360589,0.202822,1.52468e-07
5401,0.336731,0.236002,-0.000715072
5402,0.334591,0.218342,-0.000181859
5403,0.315858,0.226478,0.000353125
5404,0.315858,0.226478,0.000353125
5405,0.315858,0.226478,0.000353125
5406,0.330063,0.203025,-0.000161654
5407,0.330063,0.203025,-0.000161654
5408,0.312956,0.211134,-0.000240565
5409,0.307525,0.231942,-0.0003953
5410,0.307525,0.231942,-0.0003953
5411,0.28019,0.238653,-0.000510745
5412,0.28019,0.238653,-0.000510745
5413,0.30066,0.226235,0.0001747
5414,0.303326,0.224361,0.000214651
5415,0.303326,0.224361,0.000214651
5416,0.303326,0.224361,0.000214651
5417,0.303326,0.224361,0.000214651
5418,0.336379,0.235403,-0.000292789
5419,0.336379,0.235403,-0.000292789
5420,0.336379,0.235403,-0.000292789
5421,0.31776,0.201281,0.000167041
5422,0.328872,0.212132,-0.000366211
5423,0.328872,0.212132,-0.000366211
5424,0.339431,0.201586,-0.000340324
5425,0.357418,0.192707,-0.000286102
5426,0.323418,0.252331,0.000108926
5427,0.323418,0.252331,0.000108926
5428,0.323418,0.252331,0.000108926
5429,0.323418,0.252331,0.000108926
5430,0.323418,0.252331,0.000108926
5431,0.323418,0.252331,0.000108926
5432,0.323418,0.252331,0.000108926
5433,0.323418,0.252331,0.000108926
5434,0.351782,0.240154,-0.000104005
5435,0.351782,0.240154,-0.000104005
5436,0.351782,0.240154,-0.000104005
5437,0.346806,0.225872,0.00028622
5438,0.36219,0.167417,-0.000602568
5439,0.36219,0.167417,-0.000602568
5440,0.330343,0.247673,0.000255941
5441,0.330343,0.247673,0.000255941
5442,0.330343,0.247673,0.000255941
5443,0.317737,0.256909,0.000107062
5444,0.34021,0.235232,0.000326053
5445,0.341979,0.2145,-0.000140233
5446,0.375878,0.232699,-0.000409926
5447,0.375878,0.232699,-0.000409926
5448,0.352279,0.239426,-5.72923e-05
5449,0.352279,0.239426,-5.72923e-05
5450,0.380204,0.224045,-6.9361e-05
5451,0.327489,0.259386,7.12225e-05
5452,0.333703,0.263704,4.34694e-05
5453,0.379253,0.249283,-0.000458675
5454,0.33863,0.266165,-0.000497241
5455,0.33517,0.245323,-0.000663678
5456,0.33517,0.245323,-0.000663678
5457,0.33517,0.245323,-0.000663678
5458,0.33517,0.245323,-0.000663678
5459,0.333827,0.256432,-0.000577804
5460,0.357168,0.280057,-0.00025214
5461,0.37227,0.266123,-0.000821145
5462,0.367928,0.278164,-0.000437139
5463,0.367928,0.278164,-0.000437139
5464,0.367928,0.278164,-0.000437139
5465,0.367928,0.278164,-0.000437139
5466,0.336644,0.296468,0.000150987
5467,0.325918,0.290295,0.000163277
5468,0.357041,0.284657,0.00010786
5469,0.372759,0.299635,-0.000131922
5470,0.372759,0.299635,-0.000131922
5471,0.372759,0.299635,-0.000131922
5472,0.372759,0.299635,-0.000131922
5473,0.351093,0.284889,-0.000370981
5474,0.369276,0.25269,-6.55698e-05
5475,0.408547,0.233173,-0.000136541
5476,0.397422,0.239317,-0.000419624
5477,0.397422,0.239317,-0.000419624
5478,0.397422,0.239317,-0.000419624
5479,0.397422,0.239317,-0.000419624
5480,0.397422,0.239317,-0.000419624
5481,0.396031,0.226057,-0.000540211
5482,0.350098,0.27237,-0.000225437
5483,0.380579,0.251815,-0.000169753
5484,0.380579,0.251815,-0.000169753
5485,0.385673,0.238064,3.94294e-05
5486,0.385673,0.238064,3.94294e-05
5487,0.385673,0.238064,3.94294e-05
5488,0.35229,0.267689,-0.000132047
5489,0.364941,0.280864,0.000356105
5490,0.347234,0.311476,0.000132345
5491,0.350373,0.282543,0.000452235
5492,0.360512,0.231077,-0.000278357
5493,0.381027,0.241128,-0.000121827
5494,0.381027,0.241128,-0.000121827
5495,0.389863,0.269303,-0.00033731
5496,0.353154,0.286302,0.000475001
5497,0.337879,0.308839,-0.000146179
5498,0.338687,0.271978,-0.000341581
5499,0.335713,0.26918,2.71202e-05
5500,0.335713,0.26918,2.71202e-05
5501,0.335713,0.26918,2.71202e-05
5502,0.306929,0.257239,0.000114665
5503,0.306929,0.257239,0.000114665
5504,0.316892,0.256905,9.11096e-06
5505,0.316892,0.256905,9.11096e-06
5506,0.322736,0.223335,-0.000235694
5507,0.322736,0.223335,-0.000235694
5508,0.32411,0.230789,-0.000429275
5509,0.305043,0.222354,-3.98852e-05
5510,0.295942,0.2445,-0.000477588
5511,0.305479,0.222627,8.97316e-05
5512,0.330065,0.207691,0.0005517
5513,0.311071,0.228481,0.000310646
5514,0.311071,0.228481,0.000310646
5515,0.303516,0.225715,-3.01389e-05
5516,0.294072,0.223858,-1.8665e-05
5517,0.323686,0.2328,-0.000557095
5518,0.323686,0.2328,-0.000557095
5519,0.364099,0.197398,-0.000398167
5520,0.36042,0.181629,-0.000614844
5521,0.36042,0.181629,-0.000614844
5522,0.390439,0.187423,-9.23433e-05
5523,0.360988,0.166715,-0.000377147
5524,0.359991,0.166254,0.000236762
5525,0.373885,0.166032,0.000248762
5526,0.369917,0.173979,0.00037243
5527,0.369917,0.173979,0.00037243
5528,0.369917,0.173979,0.00037243
5529,0.369917,0.173979,0.00037243
5530,0.369917,0.173979,0.00037243
5531,0.372542,0.170336,0.000166913
5532,0.359631,0.190964,0.000717314
5533,0.359631,0.190964,0.000717314
5534,0.359631,0.190964,0.000717314
5535,0.359631,0.190964,0.000717314
5536,0.384105,0.180101,0.00102765
5537,0.343384,0.21543,-9.67725e-05
5538,0.343384,0.21543,-9.67725e-05
5539,0.33216,0.210345,0.000253127
5540,0.33216,0.210345,0.000253127
5541,0.33216,0.210345,0.000253127
5542,0.355083,0.214576,0.000326717
5543,0.389795,0.230192,-0.000240938
5544,0.455973,0.197866,-0.000433329
5545,0.380427,0.296682,2.52198e-05
5546,0.382498,0.284305,0.000294776
5547,0.382498,0.284305,0.000294776
5548,0.382498,0.284305,0.000294776
5549,0.382498,0.284305,0.000294776
5550,0.382498,0.284305,0.000294776
5551,0.382498,0.284305,0.000294776
5552,0.373074,0.271527,7.70078e-05
5553,0.335586,0.291921,0.000140259
5554,0.335586,0.291921,0.000140259
5555,0.334844,0.281702,0.000118754
5556,0.334844,0.281702,0.000118754
5557,0.340828,0.271725,3.47048e-05
5558,0.334427,0.316637,0.000210679
5559,0.341652,0.298373,0.000421015
5560,0.317817,0.352234,7.5403e-05
5561,0.317817,0.352234,7.54031e-05
5562,0.317817,0.352234,7.54031e-05
5563,0.347642,0.357382,0.000129216
5564,0.356228,0.342508,0.000124423
5565,0.356228,0.342508,0.000124423
5566,0.360197,0.357201,0.000187619
5567,0.360197,0.357201,0.000187619
5568,0.33742,0.328406,-0.000288952
5569,0.34211,0.28548,9.86739e-05
5570,0.34211,0.28548,9.86739e-05
5571,0.34211,0.28548,9.86739e-05
5572,0.331973,0.322993,4.31833e-05
5573,0.321353,0.329539,0.000352524
5574,0.34958,0.295083,-0.000265742
5575,0.34958,0.295083,-0.000265742
5576,0.34958,0.295083,-0.000265742
5577,0.360175,0.299306,7.10614e-05
5578,0.360175,0.299306,7.10614e-05
5579,0.360175,0.299306,7.10614e-05
5580,0.360175,0.299306,7.10614e-05
5581,0.387613,0.270359,-0.000103261
5582,0.362141,0.313135,0.000198041
5583,0.362141,0.313135,0.000198041
5584,0.358442,0.29854,0.000163671
5585,0.358442,0.29854,0.000163671
5586,0.358442,0.29854,0.000163671
5587,0.355404,0.280675,-0.000385797
5588,0.367403,0.283753,0.000160666
5589,0.367403,0.283753,0.000160666
5590,0.349989,0.294704,0.000136523
5591,0.349989,0.294704,0.000136523
5592,0.336599,0.306762,-0.000151487
5593,0.35259,0.296858,9.52094e-05
5594,0.329697,0.319929,-0.000265309
5595,0.364605,0.316234,-0.000104639
5596,0.353848,0.334408,-0.000273514
5597,0.344648,0.339357,-0.000370922
5598,0.351524,0.345278,0.000242983
5599,0.355035,0.375972,-0.000239951
5600,0.346714,0.365208,-2.39476e-05
5601,0.346714,0.365208,-2.39476e-05
5602,0.355013,0.377353,0.000129508
5603,0.355013,0.377353,0.000129508
5604,0.355013,0.377353,0.000129508
5605,0.355013,0.377353,0.000129508
5606,0.359291,0.366965,3.33287e-06
5607,0.388239,0.335286,0.000169736
5608,0.388239,0.335286,0.000169736
5609,0.386407,0.376838,-8.00649e-05
5610,0.376372,0.376645,1.83377e-05
5611,0.385986,0.369825,0.000271584
5612,0.378028,0.362447,9.40757e-06
5613,0.39285,0.354292,-0.000182121
5614,0.39285,0.354292,-0.000182121
5615,0.373388,0.37488,0.000244499
5616,0.373388,0.37488,0.000244499
5617,0.357725,0.346347,0.000102777
5618,0.355724,0.373159,0.000376322
5619,0.34317,0.389424,-0.000225912
5620,0.344844,0.399538,5.94337e-05
5621,0.346321,0.357559,0.000188652
5622,0.354314,0.373745,-4.42518e-05
5623,0.391026,0.324294,3.50564e-05
5624,0.392557,0.330815,0.000182541
5625,0.379492,0.355192,-7.96983e-05
5626,0.356879,0.367382,0.000442519
5627,0.33436,0.376334,0.000271116
5628,0.33436,0.376334,0.000271116
5629,0.326458,0.366086,2.75627e-05
5630,0.32105,0.397913,-0.000242683
5631,0.32105,0.397913,-0.000242683
5632,0.339388,0.402834,0.00024802
5633,0.334888,0.380587,-2.06138e-05
5634,0.334888,0.380587,-2.06138e-05
5635,0.32297,0.386696,-0.000273061
5636,0.32297,0.386696,-0.000273061
5637,0.32297,0.386696,-0.000273061
5638,0.316835,0.365409,6.60697e-05
5639,0.316835,0.365409,6.60697e-05
5640,0.316835,0.365409,6.60697e-05
5641,0.321969,0.398955,0.000185522
5642,0.321516,0.39761,0.000203282
5643,0.337102,0.408595,8.87636e-05
5644,0.340536,0.399594,1.29818e-05
5645,0.354558,0.386796,0.000120751
5646,0.354558,0.386796,0.000120751
5647,0.354558,0.386796,0.000120751
5648,0.357283,0.429991,0.000105789
5649,0.333178,0.396226,-0.000299215
5650,0.325981,0.379062,0.000434063
5651,0.328701,0.381849,0.000306299
5652,0.357154,0.401148,0.000361776
5653,0.344128,0.44483,4.15697e-05
5654,0.344128,0.44483,4.15697e-05
5655,0.344128,0.44483,4.15697e-05
5656,0.341058,0.437442,-0.000417642
5657,0.341058,0.437442,-0.000417642
5658,0.33969,0.413487,9.48208e-05
5659,0.338833,0.414348,-0.000132067
5660,0.338833,0.414348,-0.000132067
5661,0.324611,0.398937,-8.78268e-05
5662,0.328921,0.426591,-9.14193e-05
5663,0.328921,0.426591,-9.14193e-05
5664,0.328921,0.426591,-9.14193e-05
5665,0.328921,0.426591,-9.14193e-05
5666,0.328921,0.426591,-9.14193e-05
5667,0.328921,0.426591,-9.14193e-05
5668,0.336611,0.420945,-0.00048961
5669,0.336611,0.420945,-0.00048961
5670,0.315616,0.422761,7.69361e-05
5671,0.324578,0.425464,0.000114746
5672,0.324578,0.425464,0.000114746
5673,0.324578,0.425464,0.000114746
5674,0.324578,0.425464,0.000114746
5675,0.324578,0.425464,0.000114746
5676,0.324578,0.425464,0.000114746
5677,0.343426,0.396904,0.000624316
5678,0.343426,0.396904,0.000624316
5679,0.329554,0.366701,-7.96808e-05
5680,0.338914,0.40643,3.85936e-05
5681,0.338914,0.40643,3.85936e-05
5682,0.329854,0.370978,8.37618e-06
5683,0.341908,0.344952,-0.000123736
5684,0.339937,0.347452,-0.000156421
5685,0.331878,0.328206,0.000121619
5686,0.331878,0.328206,0.000121619
5687,0.333939,0.32899,-9.91651e-05
5688,0.334105,0.320475,0.000163145
