t,e^(-dS)
3615,0.672805
3616,0.263685
3617,1.74962
3618,0.668112
3619,2.62479
3620,0.702086
3621,1.06167
3622,0.807752
3623,0.4785
3624,0.911512
3625,0.517317
3626,0.219808
3627,1.6723
3628,0.0978813
3629,3.70617
3630,1.04231
3631,0.397882
3632,0.309747
3633,2.12889
3634,0.174645
3635,0.61012
3636,0.535904
3637,0.485391
3638,1.29875
3639,0.370315
3640,0.512477
3641,0.725859
3642,1.12648
3643,0.595175
3644,4.4638
3645,0.389185
3646,0.234805
3647,0.820124
3648,0.271987
3649,0.893955
3650,0.483744
3651,0.539291
3652,0.23457
3653,0.06761
3654,0.662788
3655,0.311299
3656,0.572009
3657,0.27009
3658,0.0489478
3659,0.332538
3660,0.88391
3661,0.12518
3662,0.770204
3663,0.403451
3664,0.539453
3665,0.512579
3666,0.102489
3667,0.52819
3668,0.335545
3669,0.535529
3670,0.747964
3671,1.80164
3672,1.69147
3673,1.01917
3674,0.555548
3675,0.451672
3676,0.434656
3677,1.16696
3678,0.524977
3679,1.14065
3680,0.0518708
3681,1.93518
3682,2.33614
3683,0.348541
3684,0.603626
3685,0.458223
3686,0.606409
3687,1.35134
3688,0.801797
3689,4.45488
3690,0.91566
3691,0.315688
3692,1.62028
3693,0.666777
3694,0.853167
3695,0.287366
3696,0.273351
3697,0.783488
3698,0.261323
3699,0.626003
3700,0.32726
3701,0.231772
3702,0.121602
3703,0.267938
3704,1.42661
3705,0.194758
3706,0.12493
3707,1.90999
3708,1.38805
3709,0.746993
3710,1.33937
3711,0.721805
3712,2.47391
3713,0.502379
3714,2.68156
3715,0.351692
3716,0.131994
3717,0.257175
3718,0.871012
3719,0.633497
3720,2.80387
3721,0.658494
3722,0.234336
3723,0.7049
3724,0.469917
3725,1.17869
3726,0.307586
3727,0.523248
3728,0.0488989
3729,0.572696
3730,1.97566
3731,0.726149
3732,1.10772
3733,0.272532
3734,2.57384
3735,0.410943
3736,0.853252
3737,0.155673
3738,1.72357
3739,0.586314
3740,0.626755
3741,0.431279
3742,0.394435
3743,0.266602
3744,0.524872
3745,0.760636
3746,1.46302
3747,1.30265
3748,1.37204
3749,0.522464
3750,0.401278
3751,0.861052
3752,0.607137
3753,0.469025
3754,1.42918
3755,0.439991
3756,1.84227
3757,0.431365
3758,0.436267
3759,1.22679
3760,1.4151
3761,3.01621
3762,1.30604
3763,0.126438
3764,1.19566
3765,0.20867
3766,0.774994
3767,1.57035
3768,0.38412
3769,0.108176
3770,0.548428
3771,0.259759
3772,0.114063
3773,1.37685
3774,0.472225
3775,0.261584
3776,0.462597
3777,0.892258
3778,0.707725
3779,0.833435
3780,0.448117
3781,0.433614
3782,1.89724
3783,0.174122
3784,0.453754
3785,0.583798
3786,2.25489
3787,0.653378
3788,0.731762
3789,6.35982
3790,0.0967137
3791,0.0809438
3792,0.0667367
3793,0.705746
3794,0.464265
3795,0.467807
3796,0.288229
3797,0.676448
3798,1.1768
3799,2.22176
3800,0.417237
3801,0.352396
3802,0.280832
3803,1.51301
3804,0.233868
3805,0.215456
3806,0.846707
3807,0.456257
3808,1.0608
3809,5.69734
3810,0.33689
3811,0.420168
3812,1.00154
3813,1.45863
3814,1.57933
3815,0.762922
3816,2.49029
3817,0.700893
3818,3.40076
3819,7.12066
3820,0.800995
3821,0.68434
3822,0.193592
3823,0.659614
3824,0.36204
3825,1.38514
3826,0.535958
3827,1.58123
3828,0.33689
3829,1.18994
3830,1.04892
3831,0.152438
3832,0.714838
3833,0.717703
3834,7.19942
3835,0.620456
3836,0.423458
3837,1.53051
3838,0.391292
3839,2.0782
3840,0.715767
3841,1.60159
3842,0.309128
3843,0.360595
3844,1.75874
3845,0.910219
3846,4.54487
3847,1.92245
3848,1.37204
3849,2.53172
3850,0.517834
3851,1.76297
3852,0.765826
3853,2.80107
3854,0.485537
3855,0.161864
3856,1.0569
3857,0.632295
3858,1.1055
3859,0.265272
3860,0.268206
3861,0.313486
3862,0.501025
3863,1.27545
3864,2.12527
3865,0.412096
3866,0.0431963
3867,0.297007
3868,0.261323
3869,0.286791
3870,1.38944
3871,0.703843
3872,0.187121
3873,0.297601
3874,0.380488
3875,0.155051
3876,0.958046
3877,0.848233
3878,3.1393
3879,0.299992
3880,0.486023
3881,0.271987
3882,0.770204
3883,5.00782
3884,0.642428
3885,0.378628
3886,0.523248
3887,0.163654
3888,0.37247
3889,2.00652
3890,1.3007
3891,1.51558
3892,0.600676
3893,1.5011
3894,0.449059
3895,0.479553
3896,0.366777
3897,0.301194
3898,0.384274
3899,0.615082
3900,0.177284
3901,1.3832
3902,0.207215
3903,0.825389
3904,2.21422
3905,0.748713
3906,0.77136
3907,1.39948
3908,0.80945
3909,0.640056
3910,0.230156
3911,0.655603
3912,0.646812
3913,1.40481
3914,2.41863
3915,0.771746
3916,0.197503
3917,1.54806
3918,0.510533
3919,0.467433
3920,0.631789
3921,0.188247
3922,0.796363
3923,0.225598
3924,0.417947
3925,0.383544
3926,0.782939
3927,0.391214
3928,0.195343
3929,3.96696
3930,0.724698
3931,0.118719
3932,1.04527
3933,0.62494
3934,0.495197
3935,0.396333
3936,0.95444
3937,0.26054
3938,1.0392
3939,2.67969
3940,1.31443
3941,0.964361
3942,0.372246
3943,0.340275
3944,0.472461
3945,0.536279
3946,0.725931
3947,0.86988
3948,0.442374
3949,0.156766
3950,0.440256
3951,0.424646
3952,0.490613
3953,0.576777
3954,2.41307
3955,0.871186
3956,2.67219
3957,2.3448
3958,4.21648
3959,1.74229
3960,0.57695
3961,1.65285
3962,0.480706
3963,0.201695
3964,0.582515
3965,6.26513
3966,2.97427
3967,0.413789
3968,0.399357
3969,0.178708
3970,0.375161
3971,0.336216
3972,0.790413
3973,0.188247
3974,0.678005
3975,0.907102
3976,0.296117
3977,0.164804
3978,2.39169
3979,0.116834
3980,0.66631
3981,2.31753
3982,0.343695
3983,0.277204
3984,0.0584257
3985,0.114406
3986,0.53089
3987,0.306972
3988,0.97919
3989,0.392861
3990,4.80665
3991,0.443703
3992,0.333871
3993,0.336553
3994,1.10982
3995,1.45426
3996,0.485391
3997,0.797957
3998,0.465055
3999,1.20768
4000,0.79509
4001,1.78586
4002,1.14522
4003,0.195147
4004,1.09759
4005,1.9517
4006,0.406732
4007,1.05451
4008,0.533658
4009,0.337564
4010,0.359874
4011,0.246844
4012,0.221574
4013,5.00281
4014,0.391527
4015,0.2608
4016,2.95057
4017,3.40417
4018,0.574015
4019,0.55405
4020,0.138069
4021,0.424816
4022,0.743341
4023,0.494553
4024,0.685368
4025,0.203518
4026,0.778801
4027,1.91152
4028,0.5168
4029,0.897358
4030,1.52684
4031,0.889763
4032,2.85194
4033,0.652659
4034,0.98664
4035,0.7545
4036,2.57307
4037,0.56293
4038,0.441005
4039,0.5319
4040,0.536709
4041,0.500524
4042,0.348541
4043,0.131467
4044,0.603385
4045,1.40312
4046,0.863035
4047,1.28647
4048,0.264213
4049,0.311923
4050,0.56984
4051,0.153508
4052,0.345418
4053,0.211612
4054,1.43491
4055,0.44074
4056,1.33549
4057,0.125682
4058,0.990652
4059,0.877042
4060,1.45674
4061,1.11829
4062,1.09893
4063,2.84909
4064,1.69808
4065,0.275546
4066,1.52959
4067,1.05905
4068,3.21877
4069,0.435657
4070,0.913118
4071,1.78622
4072,0.679295
4073,4.53579
4074,0.232469
4075,0.25487
4076,0.198493
4077,0.72644
4078,1.16567
4079,0.96152
4080,0.222907
4081,0.287941
4082,0.266335
4083,0.782392
4084,2.69177
4085,0.47317
4086,1.01994
4087,1.24247
4088,0.354517
4089,0.476113
4090,4.37541
4091,1.00338
4092,1.45092
4093,0.212036
4094,1.52364
4095,0.743118
4096,0.169823
4097,0.0386581
4098,0.406773
4099,0.616621
4100,1.19041
4101,0.57041
4102,0.901676
4103,0.491497
4104,1.46126
4105,0.450184
4106,0.76575
4107,0.257947
4108,1.19961
4109,0.457261
4110,0.234805
4111,1.14168
4112,0.0634185
4113,0.100259
4114,0.271715
4115,0.334205
4116,0.204334
4117,1.46155
4118,1.3118
4119,0.272532
4120,0.554993
4121,0.533018
4122,0.367879
4123,0.619712
4124,0.649209
4125,1.73603
4126,1.21531
4127,1.27379
4128,2.90084
4129,0.370427
4130,0.694683
4131,0.416904
4132,6.4624
4133,0.596665
4134,0.292293
4135,0.233868
4136,0.137793
4137,1.30813
4138,0.22605
4139,2.24634
4140,0.821437
4141,0.583331
4142,0.247338
4143,0.293171
4144,2.14384
4145,7.53832
4146,0.840549
4147,0.393962
4148,0.849166
4149,3.82286
4150,0.627633
4151,0.675434
4152,1.20502
4153,0.153662
4154,0.359874
4155,0.358438
4156,2.05361
4157,1.5479
4158,1.5608
4159,1.52211
4160,1.16719
4161,0.333204
4162,0.109591
4163,0.761093
4164,0.518715
4165,1.1361
4166,0.0945147
4167,1.05311
4168,0.462365
4169,2.76489
4170,2.59685
4171,1.70506
4172,0.859676
4173,1.63919
4174,0.355938
4175,0.313486
4176,1.8329
4177,1.16742
4178,0.35134
4179,0.328572
4180,0.635337
4181,0.832185
4182,0.229466
4183,0.600856
4184,0.661861
4185,0.301194
4186,0.19205
4187,1.66746
4188,2.04316
4189,0.122212
4190,0.305441
4191,0.338578
4192,0.307894
4193,0.486509
4194,0.647977
4195,3.66197
4196,0.488703
4197,0.681336
4198,0.931248
4199,0.872755
4200,0.355938
4201,0.293464
4202,1.46682
4203,1.82668
4204,0.651746
4205,0.264213
4206,0.361317
4207,0.202909
4208,0.634385
4209,1.54635
4210,1.45063
4211,0.474877
4212,0.311923
4213,0.790097
4214,0.494455
4215,0.6509
4216,0.580364
4217,0.617979
4218,0.793501
4219,0.148229
4220,1.18365
4221,0.135742
4222,0.252587
4223,0.148674
4224,0.513914
4225,0.586431
4226,2.72918
4227,1.8143
4228,1.11271
4229,0.283371
4230,5.66893
4231,0.107636
4232,0.197306
4233,3.26415
4234,1.80615
4235,3.52895
4236,0.239788
4237,0.960905
4238,1.03426
4239,0.754877
4240,1.2214
4241,4.2207
4242,0.112816
4243,0.467666
4244,0.226729
4245,1.03823
4246,1.60882
4247,1.42419
4248,0.779658
4249,1.15327
4250,0.395502
4251,0.0705806
4252,2.04828
4253,2.34129
4254,1.68119
4255,1.81122
4256,0.812857
4257,0.155051
4258,0.597023
4259,0.91448
4260,0.435439
4261,0.381975
4262,5.88849
4263,0.910747
4264,1.22116
4265,0.659219
4266,0.183232
4267,0.535904
4268,0.434005
4269,1.33402
4270,0.45937
4271,0.850952
4272,0.155517
4273,0.246104
4274,4.47721
4275,0.896013
4276,2.91538
4277,0.652137
4278,0.900054
4279,0.630148
4280,0.360595
4281,1.01461
4282,5.50689
4283,0.993897
4284,0.772672
4285,0.911804
4286,1.4473
4287,0.928096
4288,2.12995
4289,0.546949
4290,0.310677
4291,0.103106
4292,2.17233
4293,2.33918
4294,0.158659
4295,0.203315
4296,0.629078
4297,0.900325
4298,1.26062
4299,0.527926
4300,0.424476
4301,0.774219
4302,1.43792
4303,0.22741
4304,0.517006
4305,2.05341
4306,0.323356
4307,0.121117
4308,2.30021
4309,0.384581
4310,0.853423
4311,12.4038
4312,0.844931
4313,1.09355
4314,0.164804
4315,0.265007
4316,0.300592
4317,1.77181
4318,0.691979
4319,0.581991
4320,0.532379
4321,0.337227
4322,1.09217
4323,4.14126
4324,0.0833256
4325,0.108718
4326,1.13156
4327,0.288229
4328,0.777556
4329,2.21002
4330,0.379348
4331,1.2981
4332,0.456348
4333,0.564452
4334,0.591674
4335,0.874328
4336,0.726076
4337,0.40661
4338,0.405311
4339,3.04652
4340,1.06371
4341,1.64609
4342,0.244877
4343,1.22422
4344,0.923486
4345,0.527451
4346,0.766286
4347,1.39041
4348,0.641786
4349,0.442949
4350,0.210346
4351,0.36204
4352,0.901856
4353,0.380146
4354,0.178887
4355,1.46829
4356,1.08285
4357,1.79499
4358,0.2595
4359,0.281394
4360,1.05141
4361,0.48162
4362,0.545038
4363,0.324652
4364,0.528137
4365,0.310677
4366,0.518923
4367,0.353101
4368,2.95648
4369,1.22152
4370,2.45862
4371,0.740078
4372,1.48661
4373,0.120633
4374,0.321101
4375,0.78161
4376,0.499025
4377,0.354517
4378,1.08732
4379,0.501977
4380,1.00546
4381,0.483986
4382,0.878447
4383,0.78036
4384,0.752165
4385,0.349588
4386,0.571666
4387,1.02089
4388,0.951058
4389,0.542048
4390,0.321101
4391,0.900955
4392,1.23763
4393,0.313173
4394,0.253093
4395,0.621077
4396,5.10898
4397,4.88417
4398,0.51742
4399,0.364583
4400,0.382587
4401,0.866494
4402,0.205153
4403,0.940842
4404,2.75385
4405,0.290544
4406,0.888963
4407,0.742747
4408,0.578394
4409,0.104769
4410,0.568019
4411,0.477878
4412,0.201091
4413,0.702507
4414,1.37012
4415,0.398918
4416,2.11383
4417,0.673815
4418,0.221131
4419,0.527134
4420,0.888163
4421,0.318224
4422,0.121968
4423,0.137793
4424,0.772672
4425,0.500874
4426,0.640376
4427,0.671461
4428,0.4487
4429,0.793819
4430,0.378553
4431,1.6382
4432,1.2411
4433,1.4134
4434,0.396095
4435,0.455072
4436,0.429686
4437,0.31918
4438,0.590905
4439,0.652268
4440,0.295526
4441,2.10244
4442,1.02037
4443,2.44734
4444,1.8114
4445,0.358796
4446,0.608779
4447,1.34232
4448,0.991985
4449,0.710277
4450,1.34757
4451,0.465846
4452,0.630464
4453,0.258205
4454,1.3226
4455,0.852826
4456,7.05686
4457,0.546621
4458,0.623504
4459,0.724626
4460,1.33162
4461,0.492235
4462,0.791362
4463,0.705887
4464,0.502028
4465,1.79158
4466,0.4187
4467,0.0945147
4468,2.36245
4469,1.29875
4470,0.296117
4471,2.22754
4472,1.24583
4473,1.29745
4474,0.410286
4475,1.03764
4476,0.899964
4477,0.159454
4478,0.699283
4479,0.870663
4480,0.179245
4481,2.76765
4482,0.629015
4483,0.488508
4484,1.09561
4485,1.35934
4486,0.855303
4487,0.296413
4488,0.751864
4489,0.247091
4490,0.625628
4491,0.561019
4492,0.213739
4493,0.782079
4494,1.72806
4495,0.558891
4496,0.464126
4497,1.3283
4498,0.130942
4499,1.6315
4500,1.17751
4501,0.585318
4502,0.383314
4503,0.735651
4504,1.473
4505,0.422739
4506,1.00855
4507,0.893061
4508,0.201897
4509,0.795885
4510,0.21246
4511,1.06494
4512,1.22569
4513,0.502982
4514,0.403572
4515,0.594402
4516,0.987143
4517,1.87836
4518,0.764755
4519,1.40032
4520,0.55333
4521,2.04603
4522,0.191283
4523,0.324977
4524,0.223801
4525,0.181591
4526,0.774994
4527,0.910802
4528,1.22446
4529,2.50127
4530,0.158025
4531,0.99575
4532,0.169823
4533,0.878886
4534,0.381174
4535,0.204334
4536,4.5768
4537,0.855303
4538,0.562424
4539,2.91538
4540,2.04971
4541,0.858301
4542,2.97427
4543,0.609693
4544,0.323356
4545,1.30787
4546,0.190139
4547,0.376514
4548,0.621885
4549,2.40801
4550,0.165961
4551,0.52262
4552,1.32207
4553,0.182866
4554,0.507124
4555,0.870054
4556,3.91964
4557,0.260019
4558,4.99781
4559,0.286218
4560,0.316004
4561,0.917814
4562,0.45131
4563,1.6346
4564,0.201897
4565,0.264477
4566,0.250574
4567,1.51907
4568,0.424306
4569,1.10353
4570,2.33147
4571,1.71858
4572,2.39384
4573,0.608475
4574,0.110251
4575,1.29356
4576,0.834686
4577,0.756313
4578,1.56002
4579,0.402645
4580,3.40757
4581,0.610913
4582,0.492875
4583,0.961116
4584,1.85837
4585,0.540371
4586,0.449823
4587,0.435918
4588,1.65054
4589,0.253346
4590,0.421557
4591,0.432488
4592,0.274996
4593,0.686122
4594,0.100359
4595,1.8443
4596,0.485634
4597,0.612749
4598,1.81957
4599,4.28448
4600,0.184335
4601,0.224922
4602,0.667978
4603,0.156297
4604,0.30331
4605,1.43936
4606,0.277204
4607,0.749612
4608,2.04378
4609,0.308202
4610,1.19782
4611,0.481668
4612,0.285647
4613,0.759572
4614,1.13043
4615,0.408812
4616,1.81702
4617,1.42106
4618,2.72645
4619,0.158817
4620,1.23825
4621,0.163654
4622,0.211401
4623,0.5152
4624,0.694961
4625,5.87085
4626,1.3504
4627,0.599715
4628,0.802519
4629,0.0962314
4630,1.7054
4631,0.951591
4632,1.22055
4633,0.566431
4634,1.29836
4635,0.400557
4636,0.142844
4637,0.995407
4638,0.839877
4639,1.60641
4640,0.48685
4641,0.509768
4642,0.251076
4643,0.451175
4644,0.294935
4645,0.217186
4646,0.316004
4647,0.404582
4648,2.32821
4649,0.411931
4650,0.425538
4651,0.16563
4652,0.531794
4653,1.87874
4654,0.371428
4655,0.19909
4656,0.30331
4657,0.977282
4658,0.599416
4659,0.204948
4660,0.715052
4661,1.89762
4662,0.800675
4663,0.158817
4664,0.444903
4665,1.63673
4666,0.666244
4667,1.15558
4668,0.572925
4669,0.604835
4670,1.83859
4671,8.52497
4672,0.167965
4673,0.46098
4674,0.742598
4675,1.24396
4676,2.21444
4677,0.877744
4678,0.453709
4679,3.39397
4680,1.0019
4681,0.596844
4682,0.273624
4683,0.232469
4684,0.153049
4685,0.907438
4686,0.406692
4687,1.21726
4688,0.332871
4689,1.1116
4690,0.774529
4691,1.80778
4692,0.181409
4693,0.892258
4694,0.397127
4695,0.267135
4696,0.748937
4697,0.0322577
4698,0.425283
4699,1.81811
4700,0.164474
4701,0.244143
4702,0.921751
4703,0.621823
4704,0.533711
4705,5.22785
4706,1.60769
4707,0.491693
4708,0.289674
4709,0.448925
4710,2.33497
4711,1.2766
4712,1.24421
4713,1.03667
4714,0.249824
4715,1.24982
4716,0.201091
4717,3.26415
4718,0.584558
4719,1.03479
4720,0.141282
4721,0.797718
4722,0.314743
4723,0.65462
4724,0.274721
4725,0.329559
4726,0.318861
4727,0.845185
4728,5.36019
4729,0.147489
4730,0.596009
4731,0.664646
4732,4.47273
4733,1.91995
4734,0.806058
4735,0.805574
4736,2.721
4737,2.31799
4738,0.643586
4739,0.551563
4740,0.507175
4741,0.63948
4742,0.89467
4743,0.32923
4744,1.16789
4745,0.360956
4746,0.33588
4747,0.349239
4748,0.232236
4749,0.122212
4750,0.160093
4751,0.223353
4752,0.296413
4753,0.486704
4754,2.93586
4755,0.378553
4756,0.517058
4757,0.265803
4758,0.812695
4759,0.168638
4760,0.808479
4761,4.37104
4762,0.250825
4763,0.488166
4764,0.712981
4765,0.171187
4766,0.181591
4767,0.231309
4768,0.627256
4769,0.21481
4770,0.696909
4771,0.162513
4772,0.49743
4773,1.1497
4774,0.484276
4775,0.522673
4776,1.22593
4777,0.541182
4778,2.59893
4779,0.232701
4780,0.922821
4781,0.609144
4782,0.466545
4783,3.44182
4784,0.529988
4785,0.504998
4786,2.00832
4787,3.68032
4788,0.181409
4789,0.272532
4790,0.373626
4791,0.161864
4792,0.484809
4793,0.76928
4794,1.11885
4795,0.510431
4796,0.728404
4797,0.714266
4798,0.140016
4799,0.534245
4800,1.66729
4801,1.0366
4802,0.287653
4803,2.52262
4804,0.732641
4805,6.30284
4806,0.460105
4807,0.452847
4808,0.369022
4809,0.23551
4810,0.17482
4811,0.57413
4812,0.406976
4813,2.27641
4814,1.4832
4815,0.24244
4816,0.574532
4817,0.461303
4818,0.458223
4819,1.77004
4820,1.29317
4821,2.04746
4822,0.350638
4823,1.54481
4824,0.340957
4825,0.737197
4826,0.482054
4827,1.95092
4828,0.480081
4829,0.249574
4830,1.80995
4831,0.377456
4832,1.64856
4833,0.767129
4834,0.828532
4835,0.980964
4836,0.764296
4837,1.58518
4838,1.08354
4839,0.294935
4840,2.50678
4841,0.797479
4842,0.55705
4843,1.14156
4844,0.122579
4845,2.124
4846,0.812938
4847,1.81993
4848,12.7687
4849,0.24099
4850,5.49589
4851,0.261846
4852,0.832768
4853,0.419874
4854,0.222017
4855,0.435178
4856,0.552833
4857,9.13397
4858,0.21524
4859,0.100059
4860,1.84596
4861,0.220469
4862,1.05202
4863,0.255125
4864,0.465753
4865,1.57743
4866,0.470105
4867,0.200088
4868,0.294052
4869,1.229
4870,0.26955
4871,0.668112
4872,0.369465
4873,0.171701
4874,0.766056
4875,0.197306
4876,0.850952
4877,0.967161
4878,0.708645
4879,0.671058
4880,0.834853
4881,0.36976
4882,0.32923
4883,2.12804
4884,1.29317
4885,1.47447
4886,0.579726
4887,0.801717
4888,0.893151
4889,0.889941
4890,0.499424
4891,0.214596
4892,1.63935
4893,2.57771
4894,1.67951
4895,0.447222
4896,0.732787
4897,0.320139
4898,0.795249
4899,0.384428
4900,1.25734
4901,0.459462
4902,0.408485
4903,3.99083
4904,0.231309
4905,2.85765
4906,0.254616
4907,1.79284
4908,0.539885
4909,0.140718
4910,0.464311
4911,0.129251
4912,0.375649
4913,0.529035
4914,0.859762
4915,0.308819
4916,0.987173
4917,0.496089
4918,0.187121
4919,0.865195
4920,3.18356
4921,0.36204
4922,1.37988
4923,2.18104
4924,0.373514
4925,2.05526
4926,1.5014
4927,1.01874
4928,1.18649
4929,0.112703
4930,0.324328
4931,0.0997588
4932,0.209297
4933,0.489828
4934,0.245367
4935,1.8541
4936,1.68978
4937,0.828946
4938,0.966755
4939,1.19949
4940,0.835437
4941,0.905055
4942,0.883203
4943,5.10387
4944,2.76489
4945,2.35114
4946,2.51935
4947,0.299093
4948,0.697397
4949,1.40973
4950,0.370686
4951,0.26955
4952,0.999575
4953,0.176753
4954,3.06179
4955,0.131598
4956,1.41637
4957,0.292
4958,0.251076
4959,0.356294
4960,1.06133
4961,2.8806
4962,1.58677
4963,0.994419
4964,1.54095
4965,2.49179
4966,0.367144
4967,0.438454
4968,1.59808
4969,0.109154
4970,0.730592
4971,0.8244
4972,0.748413
4973,0.22605
4974,0.491841
4975,1.68304
4976,1.45863
4977,0.510227
4978,0.655603
4979,0.580248
4980,0.995969
4981,1.80327
4982,0.795567
4983,0.492628
4984,0.194758
4985,3.48337
4986,0.965625
4987,0.489192
4988,0.210557
4989,1.0548
4990,0.588958
4991,3.43151
4992,1.33376
4993,0.778567
4994,0.51263
4995,2.12931
4996,0.650119
4997,0.37595
4998,2.25985
4999,0.975593
5000,0.287366
5001,0.153816
5002,0.414576
5003,1.15616
5004,0.680995
5005,0.4774
5006,0.682836
5007,0.367144
5008,0.715124
5009,1.30604
5010,0.988072
5011,0.505251
5012,2.68505
5013,0.559059
5014,1.28647
5015,0.547879
5016,0.263421
5017,0.297899
5018,1.5124
5019,0.86988
5020,0.449329
5021,0.623941
5022,0.107851
5023,4.79704
5024,0.675096
5025,0.48326
5026,0.452214
5027,2.06762
5028,0.231772
5029,0.283654
5030,3.45907
5031,0.382051
5032,0.55973
5033,0.487093
5034,1.49676
5035,0.552004
5036,4.71147
5037,0.190139
5038,0.288229
5039,0.956246
5040,0.561131
5041,1.80597
5042,0.404016
5043,1.07444
5044,0.570239
5045,0.607077
5046,2.13956
5047,0.567281
5048,0.185259
5049,1.77535
5050,0.714623
5051,0.198692
5052,0.450679
5053,0.844931
5054,0.420673
5055,0.565186
5056,0.970999
5057,0.410245
5058,2.62873
5059,3.6437
5060,1.07948
5061,0.783644
5062,0.297007
5063,0.405757
5064,1.59855
5065,1.47064
5066,0.670186
5067,6.209
5068,0.114292
5069,0.221131
5070,0.949595
5071,0.431365
5072,0.379842
5073,0.763379
5074,0.897717
5075,0.1736
5076,4.00683
5077,0.441976
5078,0.830606
5079,0.716484
5080,1.68135
5081,2.77319
5082,0.197701
5083,0.393411
5084,0.6472
5085,1.68826
5086,1.22544
5087,0.479793
5088,1.03479
5089,1.07173
5090,0.651355
5091,1.47108
5092,0.300292
5093,1.82449
5094,0.837947
5095,0.552833
5096,0.531581
5097,0.412549
5098,0.335209
5099,1.04032
5100,2.37453
5101,0.670789
5102,0.319499
5103,0.993112
5104,0.987074
5105,1.59201
5106,0.195147
5107,0.311611
5108,0.450364
5109,3.70247
5110,1.83473
5111,0.476875
5112,0.764296
5113,0.131073
5114,0.530201
5115,1.06158
5116,0.444547
5117,0.332206
5118,5.5678
5119,0.824482
5120,0.151981
5121,1.96836
5122,1.16265
5123,0.277204
5124,0.535047
5125,0.676177
5126,0.815707
5127,0.696004
5128,0.117773
5129,3.97888
5130,0.954918
5131,0.650184
5132,0.335209
5133,0.75224
5134,1.28982
5135,3.52895
5136,0.235982
5137,0.216536
5138,0.634956
5139,0.781531
5140,6.52734
5141,0.561637
5142,0.655931
5143,0.156923
5144,0.142987
5145,0.325954
5146,0.838115
5147,1.29098
5148,0.696422
5149,2.00271
5150,0.443525
5151,0.439815
5152,0.838031
5153,3.29696
5154,1.5276
5155,1.53419
5156,1.56784
5157,0.774684
5158,2.13422
5159,1.85484
5160,1.58123
5161,0.10992
5162,3.684
5163,0.131073
5164,0.615882
5165,0.346456
5166,0.630148
5167,1.24608
5168,1.53695
5169,0.333537
5170,1.68506
5171,2.07612
5172,3.42465
5173,0.0985688
5174,0.578915
5175,9.22576
5176,0.678345
5177,0.443525
5178,0.553109
5179,0.384466
5180,0.459553
5181,1.3667
5182,0.637501
5183,0.407139
5184,0.866927
5185,0.638969
5186,0.331211
5187,0.148377
5188,0.561524
5189,0.47783
5190,0.429343
5191,1.54635
5192,0.431495
5193,0.37154
5194,1.37149
5195,1.02656
5196,1.39403
5197,0.764602
5198,0.224024
5199,1.99451
5200,3.91181
5201,0.225147
5202,0.794136
5203,0.727021
5204,0.501125
5205,0.727094
5206,0.675299
5207,1.25797
5208,0.499774
5209,0.235746
5210,0.451943
5211,0.4293
5212,1.22373
5213,0.593748
5214,1.4202
5215,0.162188
5216,1.16789
5217,0.439947
5218,0.366411
5219,1.18093
5220,0.118008
5221,0.612994
5222,1.33256
5223,2.60909
5224,0.893419
5225,0.39836
5226,1.06887
5227,1.3139
5228,2.16886
5229,0.410861
5230,0.66965
5231,0.833018
5232,0.699003
5233,2.26325
5234,0.302401
5235,0.915852
5236,0.976989
5237,0.501125
5238,0.798676
5239,1.60882
5240,0.663849
5241,1.13088
5242,0.45749
5243,1.25646
5244,1.06187
5245,1.49631
5246,1.24595
5247,0.4913
5248,0.488508
5249,2.57281
5250,0.754425
5251,0.219808
5252,0.25924
5253,0.277204
5254,0.904892
5255,0.501025
5256,4.0471
5257,0.45612
5258,0.277759
5259,0.262632
5260,0.30331
5261,0.708362
5262,4.12473
5263,0.509055
5264,0.530519
5265,0.208045
5266,0.587429
5267,1.4006
5268,1.19686
5269,0.186374
5270,0.491939
5271,0.638075
5272,1.02067
5273,0.319499
5274,1.37892
5275,0.799315
5276,0.493516
5277,0.742079
5278,0.274721
5279,1.2385
5280,0.860192
5281,0.448835
5282,1.22311
5283,1.19017
5284,3.53248
5285,0.908955
5286,1.63183
5287,2.08465
5288,0.212673
5289,0.227183
5290,2.12187
5291,0.494109
5292,1.37122
5293,0.118837
5294,0.889496
5295,1.81086
5296,5.31217
5297,0.725568
5298,0.656784
5299,1.0287
5300,1.19794
5301,0.163327
5302,0.418617
5303,0.274446
5304,0.537138
5305,1.91938
5306,1.25747
5307,0.898616
5308,0.581584
5309,1.79015
5310,0.563099
5311,0.340957
5312,2.33918
5313,0.650769
5314,0.397723
5315,1.5658
5316,0.811233
5317,0.163491
5318,0.254616
5319,0.351692
5320,2.93586
5321,1.36438
5322,2.34949
5323,0.803965
5324,0.46255
5325,0.905951
5326,0.126438
5327,0.428313
5328,1.11327
5329,0.173253
5330,0.830855
5331,0.708504
5332,0.257689
5333,0.531581
5334,0.454799
5335,2.09552
5336,0.983931
5337,0.173774
5338,0.50987
5339,0.79501
5340,0.22741
5341,0.364948
5342,0.165299
5343,1.02426
5344,0.551894
5345,1.67297
5346,0.416071
5347,0.760636
5348,2.34035
5349,1.79391
5350,0.23764
5351,0.955931
5352,0.439376
5353,0.644294
5354,5.31748
5355,1.22912
5356,1.59361
5357,0.882232
5358,1.24745
5359,0.732567
5360,0.346802
5361,2.42492
