MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4329,0.855948,-0.206473,0.830673
4330,0.855948,-0.206473,0.830673
4331,0.858976,-0.221438,0.829943
4332,0.858976,-0.221438,0.829943
4333,0.858682,-0.20791,0.833131
4334,0.857227,-0.195587,0.834616
4335,0.855351,-0.191798,0.83357
4336,0.854466,-0.219575,0.825771
4337,0.854466,-0.219575,0.825771
4338,0.846655,-0.217044,0.818362
4339,0.852214,-0.203918,0.827457
4340,0.853116,-0.212934,0.826115
4341,0.848763,-0.233195,0.8161
4342,0.848763,-0.233195,0.8161
4343,0.848796,-0.24411,0.812936
4344,0.855888,-0.260096,0.81541
4345,0.854325,-0.252337,0.816209
4346,0.86181,-0.247265,0.825576
4347,0.849624,-0.259619,0.808986
4348,0.844727,-0.281689,0.796376
4349,0.844727,-0.281689,0.796376
4350,0.852547,-0.280448,0.8051
4351,0.852547,-0.280448,0.8051
4352,0.846483,-0.279684,0.798944
4353,0.846483,-0.279684,0.798944
4354,0.846483,-0.279684,0.798944
4355,0.851826,-0.299004,0.797624
4356,0.853106,-0.27391,0.807937
4357,0.851554,-0.30859,0.793673
4358,0.851554,-0.30859,0.793673
4359,0.851554,-0.30859,0.793673
4360,0.858451,-0.276424,0.812729
4361,0.858451,-0.276424,0.812729
4362,0.858316,-0.302704,0.803166
4363,0.853041,-0.261801,0.811874
4364,0.857629,-0.277786,0.811395
4365,0.856844,-0.280524,0.809623
4366,0.859385,-0.300557,0.805114
4367,0.860034,-0.289005,0.810021
4368,0.857288,-0.276048,0.811629
4369,0.849982,-0.256528,0.810347
4370,0.850796,-0.270178,0.806758
4371,0.850796,-0.270178,0.806758
4372,0.851227,-0.264041,0.80924
4373,0.851227,-0.264041,0.80924
4374,0.851227,-0.264041,0.80924
4375,0.855402,-0.261305,0.814514
4376,0.858317,-0.25065,0.820904
4377,0.85516,-0.232566,0.822929
4378,0.853981,-0.25677,0.814465
4379,0.853981,-0.25677,0.814465
4380,0.855271,-0.22969,0.823851
4381,0.855271,-0.22969,0.823851
4382,0.854699,-0.258464,0.814682
4383,0.854699,-0.258464,0.814682
4384,0.855506,-0.28365,0.807114
4385,0.850517,-0.283449,0.801895
4386,0.85591,-0.271072,0.811851
4387,0.858431,-0.281921,0.810817
4388,0.858829,-0.284055,0.810494
4389,0.858829,-0.284055,0.810494
4390,0.858829,-0.284055,0.810494
4391,0.858051,-0.26674,0.815538
4392,0.856471,-0.267559,0.813606
4393,0.854077,-0.292649,0.802374
4394,0.854077,-0.292649,0.802374
4395,0.854077,-0.292649,0.802374
4396,0.852974,-0.321134,0.790214
4397,0.850197,-0.276475,0.803987
4398,0.85477,-0.235839,0.821591
4399,0.85477,-0.235839,0.821591
4400,0.85477,-0.235839,0.821591
4401,0.850364,-0.244028,0.814597
4402,0.850364,-0.244028,0.814597
4403,0.857558,-0.257358,0.81803
4404,0.853209,-0.261701,0.812083
4405,0.853209,-0.261701,0.812083
4406,0.857969,-0.271585,0.81385
4407,0.856198,-0.249369,0.819079
4408,0.857887,-0.250641,0.820456
4409,0.857887,-0.250641,0.820456
4410,0.858129,-0.228501,0.827148
4411,0.858129,-0.228501,0.827148
4412,0.858129,-0.228501,0.827148
4413,0.858066,-0.219903,0.82941
4414,0.856933,-0.212792,0.830093
4415,0.853206,-0.24819,0.81631
4416,0.854149,-0.232895,0.821785
4417,0.857087,-0.191514,0.835416
4418,0.857087,-0.191514,0.835416
4419,0.855464,-0.155615,0.841191
4420,0.854578,-0.128988,0.844788
4421,0.854578,-0.128988,0.844788
4422,0.851858,-0.139624,0.840337
4423,0.851858,-0.139624,0.840337
4424,0.858542,-0.154175,0.844585
4425,0.85049,-0.109576,0.843401
4426,0.859334,-0.0600731,0.857231
4427,0.853661,-0.0573865,0.85173
4428,0.852919,-0.0253726,0.852541
4429,0.857499,-0.0431557,0.856413
4430,0.857499,-0.0431557,0.856413
4431,0.856422,-0.052648,0.854803
4432,0.857746,-0.0734016,0.8546
4433,0.859583,-0.0481212,0.858235
4434,0.859583,-0.0481212,0.858235
4435,0.862697,-0.0148173,0.86257
4436,0.854034,-0.0162275,0.85388
4437,0.858992,-0.0121109,0.858906
4438,0.852638,-0.0384844,0.851769
4439,0.85555,-0.0706986,0.852624
4440,0.85555,-0.0706986,0.852624
4441,0.861866,-0.0914104,0.857005
4442,0.859781,-0.0744515,0.856551
4443,0.862213,-0.0659739,0.859685
4444,0.86378,-0.0575956,0.861858
4445,0.860677,-0.0916464,0.855784
4446,0.861752,-0.0985396,0.8561
4447,0.862718,-0.04817,0.861372
4448,0.857361,-0.0101093,0.857301
4449,0.854033,-0.00885735,0.853988
4450,0.855871,0.00968924,0.855816
4451,0.854979,0.0280635,0.854519
4452,0.850494,-0.0331989,0.849846
4453,0.850494,-0.0331989,0.849846
4454,0.856245,-0.0568855,0.854354
4455,0.860034,-0.0915614,0.855146
4456,0.859917,-0.0425269,0.858865
4457,0.859917,-0.0425269,0.858865
4458,0.852702,-0.0971058,0.847155
4459,0.850723,-0.104546,0.844275
4460,0.849284,-0.141157,0.837471
4461,0.849284,-0.141157,0.837471
4462,0.849284,-0.141157,0.837471
4463,0.852953,-0.164417,0.836956
4464,0.852953,-0.164417,0.836956
4465,0.857572,-0.164451,0.841656
4466,0.847094,-0.144609,0.83466
4467,0.854884,-0.124356,0.845791
4468,0.852123,-0.13895,0.840718
4469,0.852289,-0.114906,0.844507
4470,0.852289,-0.114906,0.844507
4471,0.848677,-0.131898,0.838365
4472,0.851576,-0.141421,0.839751
4473,0.856781,-0.186778,0.836175
4474,0.856781,-0.186778,0.836175
4475,0.860342,-0.16094,0.845155
4476,0.85874,-0.158724,0.843944
4477,0.85874,-0.158724,0.843944
4478,0.854772,-0.146703,0.842089
4479,0.854772,-0.146703,0.842089
4480,0.854772,-0.146703,0.842089
4481,0.857053,-0.206344,0.831843
4482,0.856408,-0.160664,0.841202
4483,0.856408,-0.160664,0.841202
4484,0.857033,-0.120251,0.848555
4485,0.861533,-0.114947,0.85383
4486,0.856153,-0.134746,0.845483
4487,0.856153,-0.134746,0.845483
4488,0.856153,-0.134746,0.845483
4489,0.856153,-0.134746,0.845483
4490,0.854071,-0.109105,0.847074
4491,0.862606,-0.123968,0.853651
4492,0.862606,-0.123968,0.853651
4493,0.862606,-0.123968,0.853651
4494,0.852673,-0.0981776,0.847002
4495,0.852673,-0.0981776,0.847002
4496,0.848759,-0.11893,0.840385
4497,0.852962,-0.0927205,0.847908
4498,0.852962,-0.0927205,0.847908
4499,0.851557,-0.10994,0.84443
4500,0.847366,-0.12362,0.8383
4501,0.848483,-0.0756894,0.8451
4502,0.848483,-0.0756894,0.8451
4503,0.854657,-0.0606102,0.852505
4504,0.85699,-0.11409,0.849361
4505,0.85699,-0.11409,0.849361
4506,0.856377,-0.105502,0.849854
4507,0.859262,-0.0999755,0.853426
4508,0.859262,-0.0999755,0.853426
4509,0.856626,-0.109627,0.849583
4510,0.856626,-0.109627,0.849583
4511,0.852932,-0.110395,0.845758
4512,0.847402,-0.127806,0.837709
4513,0.847402,-0.127806,0.837709
4514,0.847402,-0.127806,0.837709
4515,0.854649,-0.137728,0.843479
4516,0.85267,-0.126037,0.843304
4517,0.850284,-0.120762,0.841665
4518,0.850284,-0.120762,0.841665
4519,0.851445,-0.0637446,0.849055
4520,0.851445,-0.0637446,0.849055
4521,0.848566,-0.0843871,0.84436
4522,0.848566,-0.0843871,0.84436
4523,0.854015,-0.128959,0.844222
4524,0.854015,-0.128959,0.844222
4525,0.854015,-0.128959,0.844222
4526,0.854369,-0.104949,0.847899
4527,0.857203,-0.152916,0.843454
4528,0.857838,-0.134522,0.847225
4529,0.860082,-0.132069,0.849881
4530,0.860082,-0.132069,0.849881
4531,0.855952,-0.115502,0.848124
4532,0.855952,-0.115502,0.848124
4533,0.858149,-0.146776,0.845504
4534,0.858149,-0.146776,0.845504
4535,0.856201,-0.156298,0.841814
4536,0.862043,-0.183837,0.842213
4537,0.866569,-0.179786,0.847714
4538,0.866569,-0.179786,0.847714
4539,0.851247,-0.179819,0.832037
4540,0.859764,-0.153834,0.84589
4541,0.851254,-0.16158,0.835779
4542,0.855974,-0.19174,0.834222
4543,0.855974,-0.19174,0.834222
4544,0.855974,-0.19174,0.834222
4545,0.852499,-0.164956,0.836387
4546,0.852499,-0.164956,0.836387
4547,0.852499,-0.164956,0.836387
4548,0.852499,-0.164956,0.836387
4549,0.857949,-0.163806,0.842166
4550,0.857949,-0.163806,0.842166
4551,0.852719,-0.144567,0.840375
4552,0.857013,-0.113636,0.849446
4553,0.857013,-0.113636,0.849446
4554,0.856041,-0.0881924,0.851486
4555,0.856041,-0.0881924,0.851486
4556,0.851192,-0.101904,0.84507
4557,0.851192,-0.101904,0.84507
4558,0.851148,-0.100951,0.84514
4559,0.851148,-0.100951,0.84514
4560,0.851148,-0.100951,0.84514
4561,0.848666,-0.103262,0.84236
4562,0.854226,-0.118001,0.846036
4563,0.84817,-0.147852,0.835184
4564,0.856345,-0.169095,0.839484
4565,0.849122,-0.15765,0.834359
4566,0.849122,-0.15765,0.834359
4567,0.856467,-0.154493,0.842418
4568,0.85486,-0.158085,0.840116
4569,0.849247,-0.166087,0.832847
4570,0.856258,-0.195964,0.833533
4571,0.855183,-0.226564,0.824625
4572,0.854,-0.238665,0.819972
4573,0.854,-0.238665,0.819972
4574,0.849421,-0.247274,0.812632
4575,0.854414,-0.237783,0.82066
4576,0.849138,-0.286304,0.799416
4577,0.85496,-0.270455,0.811055
4578,0.857835,-0.24088,0.823321
4579,0.857835,-0.24088,0.823321
4580,0.85105,-0.274531,0.805555
4581,0.85105,-0.274531,0.805555
4582,0.84942,-0.269383,0.805573
4583,0.841359,-0.265786,0.798275
4584,0.842483,-0.265412,0.799584
4585,0.858349,-0.256007,0.819283
4586,0.858349,-0.256007,0.819283
4587,0.858349,-0.256007,0.819283
4588,0.852582,-0.220826,0.823488
4589,0.852582,-0.220826,0.823488
4590,0.852582,-0.220826,0.823488
4591,0.852582,-0.220826,0.823488
4592,0.852582,-0.220826,0.823488
4593,0.852582,-0.220826,0.823488
4594,0.852582,-0.220826,0.823488
4595,0.851983,-0.185786,0.83148
4596,0.851983,-0.185786,0.83148
4597,0.851983,-0.185786,0.83148
4598,0.855002,-0.183828,0.835006
4599,0.851505,-0.181884,0.831852
4600,0.851505,-0.181884,0.831852
4601,0.851505,-0.181884,0.831852
4602,0.847866,-0.192804,0.825654
4603,0.847866,-0.192804,0.825654
4604,0.847866,-0.192804,0.825654
4605,0.848477,-0.192975,0.826241
4606,0.848477,-0.192975,0.826241
4607,0.848197,-0.192851,0.825982
4608,0.852621,-0.228059,0.821555
4609,0.852621,-0.228059,0.821555
4610,0.850631,-0.185169,0.830233
4611,0.846172,-0.167628,0.829403
4612,0.846172,-0.167628,0.829403
4613,0.85274,-0.141235,0.840962
4614,0.855194,-0.162426,0.839627
4615,0.859018,-0.102379,0.852895
4616,0.859038,-0.0889311,0.854422
4617,0.854664,-0.109074,0.847675
4618,0.855365,-0.120865,0.846782
4619,0.855365,-0.120865,0.846782
4620,0.857735,-0.130002,0.847826
4621,0.857735,-0.130002,0.847826
4622,0.857735,-0.130002,0.847826
4623,0.857735,-0.130002,0.847826
4624,0.858466,-0.134529,0.84786
4625,0.852346,-0.180429,0.83303
4626,0.847863,-0.209466,0.821581
4627,0.853443,-0.226719,0.822778
4628,0.848889,-0.257845,0.808782
4629,0.848889,-0.257845,0.808782
4630,0.843669,-0.225098,0.813086
4631,0.849326,-0.238379,0.815187
4632,0.845317,-0.252341,0.806774
4633,0.847649,-0.2404,0.812845
4634,0.847348,-0.220817,0.81807
4635,0.847348,-0.220817,0.81807
4636,0.847348,-0.220817,0.81807
4637,0.855378,-0.230875,0.823631
4638,0.855406,-0.280129,0.808238
4639,0.854088,-0.290708,0.803091
4640,0.854088,-0.290708,0.803091
4641,0.856159,-0.309488,0.798264
4642,0.856159,-0.309488,0.798264
4643,0.856159,-0.309488,0.798264
4644,0.855555,-0.284499,0.806867
4645,0.855555,-0.284499,0.806867
4646,0.85801,-0.28951,0.807691
4647,0.85801,-0.28951,0.807691
4648,0.85698,-0.292286,0.805595
4649,0.85698,-0.292286,0.805595
4650,0.85698,-0.292286,0.805595
4651,0.85698,-0.292286,0.805595
4652,0.851873,-0.265644,0.809395
4653,0.855832,-0.258174,0.815963
4654,0.855832,-0.258174,0.815963
4655,0.855832,-0.258174,0.815963
4656,0.851597,-0.262966,0.809979
4657,0.850183,-0.245226,0.814049
4658,0.850646,-0.238767,0.816449
4659,0.850646,-0.238767,0.816449
4660,0.851381,-0.246415,0.814941
4661,0.856213,-0.240125,0.821852
4662,0.856514,-0.254961,0.817686
4663,0.856514,-0.254961,0.817686
4664,0.854516,-0.24402,0.818934
4665,0.853736,-0.229579,0.822289
4666,0.853736,-0.229579,0.822289
4667,0.851276,-0.279406,0.804116
4668,0.852849,-0.274385,0.807505
4669,0.855176,-0.258788,0.81508
4670,0.852386,-0.247785,0.815576
4671,0.85175,-0.268969,0.808168
4672,0.85175,-0.268969,0.808168
4673,0.85175,-0.268969,0.808168
4674,0.85175,-0.268969,0.808168
4675,0.852897,-0.277263,0.806573
4676,0.852296,-0.285809,0.802946
4677,0.852296,-0.285809,0.802946
4678,0.852296,-0.285809,0.802946
4679,0.851071,-0.283901,0.802323
4680,0.851572,-0.284916,0.802495
4681,0.851572,-0.284916,0.802495
4682,0.851572,-0.284916,0.802495
4683,0.851572,-0.284916,0.802495
4684,0.851572,-0.284916,0.802495
4685,0.853656,-0.291874,0.802209
4686,0.851556,-0.277027,0.805235
4687,0.850412,-0.307884,0.792722
4688,0.854413,-0.353964,0.777645
4689,0.854354,-0.318654,0.792705
4690,0.855814,-0.314603,0.795891
4691,0.855264,-0.346398,0.781975
4692,0.855264,-0.346398,0.781975
4693,0.851342,-0.335095,0.78262
4694,0.851342,-0.335095,0.78262
4695,0.851342,-0.335095,0.78262
4696,0.851342,-0.335095,0.78262
4697,0.851342,-0.335095,0.78262
4698,0.849625,-0.351309,0.773593
4699,0.857388,-0.3686,0.774111
4700,0.857388,-0.3686,0.774111
4701,0.857388,-0.3686,0.774111
4702,0.85498,-0.382145,0.764824
4703,0.85498,-0.382145,0.764824
4704,0.85498,-0.382145,0.764824
4705,0.851785,-0.39191,0.75627
4706,0.848379,-0.366691,0.765039
4707,0.849292,-0.381043,0.759015
4708,0.849292,-0.381043,0.759015
4709,0.849292,-0.381043,0.759015
4710,0.855221,-0.393294,0.759423
4711,0.853153,-0.390858,0.758354
4712,0.853913,-0.348344,0.779631
4713,0.850377,-0.346951,0.77638
4714,0.850377,-0.346951,0.77638
4715,0.849168,-0.321266,0.78605
4716,0.849168,-0.321266,0.78605
4717,0.846231,-0.309894,0.787447
4718,0.846231,-0.309894,0.787447
4719,0.848932,-0.321629,0.785646
4720,0.848932,-0.321629,0.785646
4721,0.84934,-0.306099,0.792264
4722,0.853945,-0.273466,0.808974
4723,0.853032,-0.260309,0.812344
4724,0.853032,-0.260309,0.812344
4725,0.847359,-0.269954,0.803207
4726,0.847359,-0.269954,0.803207
4727,0.853218,-0.270483,0.80921
4728,0.857674,-0.296295,0.804869
4729,0.857674,-0.296295,0.804869
4730,0.857674,-0.296295,0.804869
4731,0.857674,-0.296295,0.804869
4732,0.856031,-0.292454,0.804525
4733,0.859222,-0.343853,0.787419
4734,0.851739,-0.378875,0.762833
4735,0.849109,-0.389131,0.754694
4736,0.857575,-0.407994,0.754305
4737,0.854644,-0.373151,0.768879
4738,0.854644,-0.373151,0.768879
4739,0.854644,-0.373151,0.768879
4740,0.852819,-0.363627,0.771411
4741,0.852819,-0.363627,0.771411
4742,0.854852,-0.360464,0.775138
4743,0.854852,-0.360464,0.775138
4744,0.856181,-0.347841,0.782338
4745,0.856181,-0.347841,0.782338
4746,0.856181,-0.347841,0.782338
4747,0.856181,-0.347841,0.782338
4748,0.856181,-0.347841,0.782338
4749,0.856181,-0.347841,0.782338
4750,0.848331,-0.311723,0.788984
4751,0.851839,-0.316324,0.790929
4752,0.847094,-0.256431,0.807349
4753,0.847094,-0.256431,0.807349
4754,0.854515,-0.27438,0.809266
4755,0.854515,-0.27438,0.809266
4756,0.854515,-0.27438,0.809266
4757,0.854515,-0.27438,0.809266
4758,0.85415,-0.302391,0.798831
4759,0.85415,-0.302391,0.798831
4760,0.855563,-0.295676,0.802848
4761,0.848825,-0.312503,0.789206
4762,0.857926,-0.318926,0.796444
4763,0.855742,-0.314151,0.795992
4764,0.85677,-0.304869,0.800694
4765,0.852856,-0.276433,0.806814
4766,0.850706,-0.290117,0.799708
4767,0.850706,-0.290117,0.799708
4768,0.850706,-0.290117,0.799708
4769,0.850706,-0.290117,0.799708
4770,0.855263,-0.3016,0.80032
4771,0.855263,-0.3016,0.80032
4772,0.855263,-0.3016,0.80032
4773,0.860629,-0.281218,0.813388
4774,0.85705,-0.263087,0.815671
4775,0.855741,-0.257526,0.816071
4776,0.85372,-0.252345,0.815574
4777,0.85372,-0.252345,0.815574
4778,0.857678,-0.269861,0.814118
4779,0.85471,-0.280687,0.807306
4780,0.854782,-0.280473,0.807458
4781,0.854782,-0.280473,0.807458
4782,0.854782,-0.280473,0.807458
4783,0.852443,-0.268776,0.808961
4784,0.850598,-0.265515,0.808096
4785,0.856201,-0.27418,0.811114
4786,0.85556,-0.281249,0.808011
4787,0.852737,-0.260537,0.811961
4788,0.852737,-0.260537,0.811961
4789,0.848954,-0.248431,0.811791
4790,0.853419,-0.282243,0.805396
4791,0.846412,-0.296865,0.792644
4792,0.846412,-0.296865,0.792644
4793,0.858545,-0.295212,0.806194
4794,0.859257,-0.281542,0.811823
4795,0.859257,-0.281542,0.811823
4796,0.859257,-0.281542,0.811823
4797,0.86043,-0.298601,0.806955
4798,0.86043,-0.298601,0.806955
4799,0.86043,-0.298601,0.806955
4800,0.859138,-0.295719,0.80664
4801,0.85615,-0.29796,0.802629
4802,0.85615,-0.29796,0.802629
4803,0.85722,-0.345599,0.784466
4804,0.857353,-0.348401,0.783371
4805,0.857917,-0.36592,0.775966
4806,0.857917,-0.36592,0.775966
4807,0.857917,-0.36592,0.775966
4808,0.857917,-0.36592,0.775966
4809,0.857917,-0.36592,0.775966
4810,0.857917,-0.36592,0.775966
4811,0.85178,-0.350866,0.776159
4812,0.85178,-0.350866,0.776159
4813,0.853949,-0.339622,0.783509
4814,0.85526,-0.329278,0.789332
4815,0.85526,-0.329278,0.789332
4816,0.85526,-0.329278,0.789332
4817,0.85988,-0.339712,0.78993
4818,0.85988,-0.339712,0.78993
4819,0.857221,-0.315209,0.797165
4820,0.857587,-0.282012,0.809891
4821,0.854701,-0.282091,0.806808
4822,0.854701,-0.282091,0.806808
4823,0.848617,-0.290905,0.797199
4824,0.848617,-0.290905,0.797199
4825,0.848617,-0.290905,0.797199
4826,0.848617,-0.290905,0.797199
4827,0.850956,-0.291319,0.799538
4828,0.850956,-0.291319,0.799538
4829,0.850998,-0.324309,0.786779
4830,0.85695,-0.321056,0.794535
4831,0.860804,-0.309358,0.803294
4832,0.853258,-0.33014,0.786801
4833,0.849351,-0.329615,0.782784
4834,0.849351,-0.329615,0.782784
4835,0.850938,-0.291646,0.799399
4836,0.852686,-0.305432,0.796106
4837,0.852934,-0.305822,0.796221
4838,0.851928,-0.312916,0.792379
4839,0.856173,-0.333045,0.788741
4840,0.855422,-0.345457,0.782564
4841,0.855706,-0.329937,0.78954
4842,0.858109,-0.305489,0.80189
4843,0.855924,-0.302117,0.800831
4844,0.855924,-0.302117,0.800831
4845,0.855265,-0.316635,0.794494
4846,0.850261,-0.321435,0.787161
4847,0.856097,-0.287669,0.806318
4848,0.853068,-0.265848,0.810586
4849,0.853068,-0.265848,0.810586
4850,0.857646,-0.255185,0.818802
4851,0.857646,-0.255185,0.818802
4852,0.852651,-0.247306,0.815999
4853,0.857616,-0.244108,0.822141
4854,0.857616,-0.244108,0.822141
4855,0.857616,-0.244108,0.822141
4856,0.857616,-0.244108,0.822141
4857,0.852263,-0.230576,0.82048
4858,0.852263,-0.230576,0.82048
4859,0.852263,-0.230576,0.82048
4860,0.852914,-0.241139,0.818116
4861,0.852914,-0.241139,0.818116
4862,0.843651,-0.227216,0.812477
4863,0.843651,-0.227216,0.812477
4864,0.843651,-0.227216,0.812477
4865,0.845682,-0.21125,0.818873
4866,0.845682,-0.21125,0.818873
4867,0.845682,-0.21125,0.818873
4868,0.845682,-0.21125,0.818873
4869,0.857181,-0.243173,0.821965
4870,0.857181,-0.243173,0.821965
4871,0.856585,-0.24197,0.821699
4872,0.856585,-0.24197,0.821699
4873,0.856585,-0.24197,0.821699
4874,0.85317,-0.270331,0.80921
4875,0.85484,-0.26486,0.812774
4876,0.841421,-0.278909,0.793851
4877,0.846231,-0.226676,0.815306
4878,0.854879,-0.163774,0.839045
4879,0.854157,-0.111561,0.84684
4880,0.85321,-0.0968927,0.84769
4881,0.85321,-0.0968927,0.84769
4882,0.85321,-0.0968927,0.84769
4883,0.856646,-0.166144,0.84038
4884,0.842676,-0.165531,0.826257
4885,0.846941,-0.210558,0.82035
4886,0.846941,-0.210558,0.82035
4887,0.846941,-0.210558,0.82035
4888,0.856676,-0.230187,0.825171
4889,0.858687,-0.25002,0.821483
4890,0.854199,-0.259219,0.813917
4891,0.854199,-0.259219,0.813917
4892,0.852357,-0.237719,0.818536
4893,0.848688,-0.211207,0.821987
4894,0.858985,-0.271749,0.814866
4895,0.858566,-0.220065,0.829884
4896,0.856643,-0.243504,0.821306
4897,0.856643,-0.243504,0.821306
4898,0.854676,-0.253337,0.816266
4899,0.854676,-0.253337,0.816266
4900,0.858788,-0.232,0.826858
4901,0.858788,-0.232,0.826858
4902,0.858788,-0.232,0.826858
4903,0.864291,-0.241432,0.829885
4904,0.864291,-0.241432,0.829885
4905,0.853916,-0.21558,0.826255
4906,0.855503,-0.246505,0.81922
4907,0.861174,-0.244693,0.825679
4908,0.861174,-0.244693,0.825679
4909,0.861174,-0.244693,0.825679
4910,0.861174,-0.244693,0.825679
4911,0.853736,-0.204467,0.82889
4912,0.853736,-0.204467,0.82889
4913,0.853736,-0.204467,0.82889
4914,0.854629,-0.228215,0.823595
4915,0.853288,-0.235783,0.820065
4916,0.851181,-0.240106,0.816614
4917,0.856246,-0.182257,0.836624
4918,0.851919,-0.191531,0.83011
4919,0.856752,-0.204415,0.832009
4920,0.854275,-0.223678,0.824473
4921,0.860921,-0.280289,0.814016
4922,0.858385,-0.278491,0.811952
4923,0.862375,-0.277679,0.816446
4924,0.862375,-0.277679,0.816446
4925,0.862149,-0.290226,0.811831
4926,0.863503,-0.264346,0.822045
4927,0.853955,-0.267101,0.811107
4928,0.850438,-0.284561,0.801418
4929,0.850438,-0.284561,0.801418
4930,0.850438,-0.284561,0.801418
4931,0.850438,-0.284561,0.801418
4932,0.850438,-0.284561,0.801418
4933,0.850438,-0.284561,0.801418
4934,0.85307,-0.299928,0.798606
4935,0.849496,-0.311221,0.790434
4936,0.854515,-0.268949,0.811087
4937,0.859392,-0.258254,0.81967
4938,0.857649,-0.259895,0.817322
4939,0.860894,-0.22827,0.830079
4940,0.860894,-0.22827,0.830079
4941,0.852583,-0.193649,0.8303
4942,0.853591,-0.220494,0.824621
4943,0.846264,-0.180444,0.826802
4944,0.85083,-0.164843,0.834709
4945,0.853537,-0.171187,0.836194
4946,0.854428,-0.136981,0.843376
4947,0.854428,-0.136981,0.843376
4948,0.855584,-0.173139,0.837882
4949,0.851793,-0.141412,0.839973
4950,0.851793,-0.141412,0.839973
4951,0.851949,-0.135171,0.841158
4952,0.852726,-0.147686,0.83984
4953,0.852726,-0.147686,0.83984
4954,0.853837,-0.136535,0.84285
4955,0.853837,-0.136535,0.84285
4956,0.859431,-0.161599,0.844101
4957,0.859431,-0.161599,0.844101
4958,0.859431,-0.161599,0.844101
4959,0.859431,-0.161599,0.844101
4960,0.858882,-0.124134,0.849864
4961,0.857144,-0.142301,0.845249
4962,0.857629,-0.145778,0.845149
4963,0.85601,-0.18149,0.836549
4964,0.855847,-0.20345,0.831314
4965,0.850287,-0.198557,0.826779
4966,0.858864,-0.245016,0.823174
4967,0.854872,-0.242246,0.819831
4968,0.854796,-0.258976,0.814621
4969,0.854796,-0.258976,0.814621
4970,0.854463,-0.246518,0.81813
4971,0.857824,-0.274761,0.81263
4972,0.858332,-0.27126,0.814341
4973,0.858332,-0.27126,0.814341
4974,0.855623,-0.314896,0.79557
4975,0.85818,-0.322298,0.79536
4976,0.860384,-0.322681,0.797582
4977,0.857775,-0.308296,0.800458
4978,0.857775,-0.308296,0.800458
4979,0.856246,-0.321441,0.79362
4980,0.854781,-0.330744,0.7882
4981,0.853555,-0.331831,0.786412
4982,0.85309,-0.359106,0.773825
4983,0.84721,-0.370114,0.76209
4984,0.84721,-0.370114,0.76209
4985,0.857591,-0.382814,0.767409
4986,0.854221,-0.409204,0.74983
4987,0.854221,-0.409204,0.74983
4988,0.854221,-0.409204,0.74983
4989,0.853225,-0.384825,0.761514
4990,0.859887,-0.405424,0.758312
4991,0.853919,-0.402535,0.753089
4992,0.85491,-0.420836,0.744156
4993,0.85491,-0.420836,0.744156
4994,0.847008,-0.412863,0.739572
4995,0.856505,-0.408527,0.752799
4996,0.860281,-0.435519,0.741894
4997,0.860265,-0.43703,0.740986
4998,0.856926,-0.47721,0.711754
4999,0.853631,-0.479214,0.706427
5000,0.853631,-0.479214,0.706427
5001,0.853631,-0.479214,0.706427
5002,0.860616,-0.477991,0.71567
5003,0.856239,-0.449993,0.728459
5004,0.856239,-0.449993,0.728459
5005,0.856239,-0.449993,0.728459
5006,0.861976,-0.458825,0.729714
5007,0.858174,-0.470136,0.717938
5008,0.851788,-0.485116,0.700146
5009,0.859983,-0.505496,0.695732
5010,0.85609,-0.512931,0.685414
5011,0.853218,-0.51156,0.682852
5012,0.850963,-0.512862,0.679051
5013,0.850823,-0.514996,0.677259
5014,0.850169,-0.517741,0.674338
5015,0.856282,-0.503595,0.69254
5016,0.856282,-0.503595,0.69254
5017,0.859044,-0.513125,0.688955
5018,0.849881,-0.493634,0.691826
5019,0.849881,-0.493634,0.691826
5020,0.849881,-0.493634,0.691826
5021,0.853034,-0.500352,0.69088
5022,0.853034,-0.500352,0.69088
5023,0.858046,-0.471435,0.716932
5024,0.862225,-0.447867,0.736781
5025,0.855545,-0.43464,0.736916
5026,0.855714,-0.452367,0.726368
5027,0.853207,-0.469847,0.712184
5028,0.853207,-0.469847,0.712184
5029,0.853207,-0.469847,0.712184
5030,0.852079,-0.463335,0.715094
5031,0.85303,-0.473279,0.709695
5032,0.855762,-0.448021,0.729113
5033,0.855903,-0.420231,0.745637
5034,0.854973,-0.4162,0.746831
5035,0.856532,-0.391285,0.761934
5036,0.860697,-0.392147,0.766173
5037,0.860697,-0.392147,0.766173
5038,0.860697,-0.392147,0.766173
5039,0.853145,-0.41824,0.743594
5040,0.860271,-0.417104,0.75239
5041,0.851728,-0.429369,0.735584
5042,0.856085,-0.450806,0.727774
5043,0.859307,-0.475994,0.715429
5044,0.86049,-0.511297,0.692111
5045,0.859075,-0.513478,0.688731
5046,0.859254,-0.515476,0.68746
5047,0.853814,-0.50971,0.684978
5048,0.853814,-0.50971,0.684978
5049,0.85601,-0.513956,0.684545
5050,0.85923,-0.537197,0.670593
5051,0.85923,-0.537197,0.670593
5052,0.853746,-0.559086,0.645217
5053,0.857567,-0.568999,0.641609
5054,0.851955,-0.566225,0.636566
5055,0.85413,-0.572745,0.633641
5056,0.852048,-0.584649,0.619816
5057,0.852048,-0.584649,0.619816
5058,0.858525,-0.595351,0.618565
5059,0.858016,-0.597903,0.61539
5060,0.856999,-0.610311,0.601638
5061,0.854067,-0.605496,0.602333
