MDTU,S_B
3623,1.00011
3624,0.998901
3625,0.998901
3626,0.998901
3627,0.998367
3628,0.998367
3629,0.998294
3630,0.998117
3631,0.998379
3632,0.998379
3633,0.998906
3634,0.998906
3635,0.999426
3636,0.999744
3637,0.999744
3638,0.99703
3639,0.99703
3640,1.00075
3641,0.999536
3642,0.999746
3643,0.999092
3644,0.999869
3645,0.999869
3646,0.999869
3647,0.999869
3648,0.999349
3649,0.99931
3650,0.99931
3651,1.00084
3652,0.998019
3653,0.998019
3654,0.998019
3655,0.999201
3656,0.999201
3657,0.999201
3658,0.999201
3659,0.998942
3660,1.00035
3661,0.999345
3662,0.999333
3663,0.999809
3664,0.999514
3665,0.99883
3666,0.99883
3667,0.99883
3668,0.99883
3669,1.00034
3670,0.99848
3671,0.99813
3672,0.999709
3673,1.00048
3674,0.998845
3675,0.999895
3676,0.999895
3677,0.997817
3678,0.997817
3679,0.998364
3680,0.998364
3681,0.997555
3682,0.999512
3683,0.999512
3684,0.999512
3685,0.999512
3686,0.999026
3687,0.999431
3688,0.999431
3689,0.999665
3690,0.99731
3691,0.999533
3692,0.998184
3693,0.999209
3694,0.999365
3695,0.999365
3696,0.999365
3697,0.999365
3698,0.999365
3699,0.999365
3700,0.999365
3701,0.999365
3702,0.999365
3703,0.999365
3704,0.999303
3705,0.999308
3706,0.999308
3707,0.999873
3708,0.998918
3709,0.999113
3710,0.999669
3711,0.999783
3712,0.997964
3713,0.997964
3714,0.998588
3715,0.998588
3716,0.998588
3717,0.998588
3718,0.997826
3719,0.999012
3720,0.998942
3721,0.997484
3722,0.99989
3723,0.99765
3724,0.999881
3725,0.999398
3726,0.999398
3727,0.999398
3728,0.999398
3729,0.999343
3730,0.997826
3731,0.999624
3732,0.998623
3733,0.998363
3734,0.998797
3735,0.998797
3736,0.998797
3737,0.999519
3738,0.99948
3739,0.999213
3740,0.999195
3741,0.999195
3742,0.999651
3743,0.999651
3744,0.999651
3745,0.997706
3746,0.999338
3747,0.999925
3748,0.997657
3749,0.998185
3750,0.997228
3751,0.998684
3752,0.997038
3753,0.998467
3754,1.00002
3755,1.00002
3756,0.999065
3757,0.999065
3758,0.999065
3759,0.998228
3760,0.999436
3761,0.99742
3762,0.998925
3763,0.998925
3764,0.997878
3765,0.997878
3766,0.999166
3767,0.996921
3768,0.99925
3769,0.99925
3770,0.99925
3771,0.997161
3772,0.997161
3773,0.999331
3774,0.999331
3775,0.999331
3776,0.999331
3777,0.99734
3778,0.99734
3779,0.997785
3780,0.999756
3781,1.00028
3782,0.998164
3783,0.997853
3784,0.997853
3785,0.999491
3786,0.997372
3787,0.997372
3788,0.998152
3789,0.998564
3790,0.998564
3791,0.998564
3792,0.998927
3793,0.998753
3794,0.999299
3795,0.999299
3796,0.998808
3797,0.998808
3798,0.999372
3799,0.999145
3800,0.99818
3801,0.99818
3802,0.99768
3803,1.0001
3804,1.00015
3805,0.999432
3806,0.999432
3807,0.999432
3808,1.00102
3809,0.997835
3810,0.999663
3811,0.998746
3812,0.997977
3813,0.998134
3814,0.998581
3815,0.998473
3816,0.997773
3817,0.997773
3818,0.998161
3819,0.997826
3820,1.00047
3821,0.998424
3822,0.999791
3823,0.997126
3824,0.998551
3825,1.00019
3826,1.00019
3827,0.998334
3828,0.997181
3829,0.998486
3830,0.999273
3831,0.999273
3832,0.999544
3833,0.999826
3834,0.998305
3835,0.9987
3836,0.9987
3837,0.99863
3838,0.998108
3839,0.998617
3840,0.998617
3841,0.998113
3842,0.998113
3843,0.998113
3844,1.00008
3845,0.999106
3846,0.998144
3847,0.998798
3848,0.999731
3849,0.999331
3850,0.999331
3851,0.999147
3852,0.998301
3853,0.998817
3854,0.999218
3855,0.999218
3856,0.998996
3857,0.998996
3858,0.997993
3859,0.997993
3860,0.997993
3861,0.999024
3862,1.00011
3863,0.998287
3864,0.997136
3865,0.997136
3866,0.997136
3867,0.997136
3868,0.997136
3869,0.998872
3870,0.99812
3871,0.99863
3872,0.99863
3873,0.99863
3874,0.99863
3875,0.99863
3876,0.998947
3877,0.997081
3878,0.998166
3879,0.998997
3880,0.998997
3881,0.998997
3882,0.998472
3883,0.997585
3884,0.998791
3885,0.998791
3886,0.998791
3887,0.998791
3888,0.998791
3889,0.998695
3890,0.99868
3891,0.998396
3892,0.999676
3893,0.999507
3894,0.998311
3895,0.998311
3896,0.998311
3897,0.998147
3898,0.998147
3899,0.998147
3900,0.998147
3901,0.998661
3902,0.998661
3903,0.998584
3904,0.998708
3905,1.00034
3906,1.00034
3907,0.99881
3908,0.998564
3909,0.998564
3910,0.998564
3911,0.998564
3912,0.997695
3913,0.998065
3914,0.99758
3915,0.999465
3916,0.999465
3917,0.998111
3918,0.998111
3919,0.998111
3920,0.998255
3921,0.998255
3922,0.998402
3923,0.998402
3924,1.0003
3925,1.0003
3926,0.998328
3927,0.99837
3928,0.999737
3929,0.998495
3930,0.99723
3931,0.99723
3932,0.998382
3933,0.998483
3934,0.998483
3935,0.999669
3936,0.997625
3937,0.997548
3938,0.999822
3939,0.999705
3940,0.997827
3941,0.998363
3942,0.997969
3943,0.997969
3944,0.997969
3945,0.997969
3946,0.997969
3947,0.997969
3948,0.998595
3949,0.998595
3950,0.998595
3951,0.998204
3952,0.998204
3953,1.00043
3954,0.997819
3955,0.999054
3956,0.998645
3957,0.998159
3958,0.99961
3959,0.998485
3960,0.999448
3961,0.998942
3962,0.999536
3963,0.999536
3964,0.998473
3965,0.998881
3966,0.998354
3967,0.997829
3968,0.997829
3969,0.997829
3970,0.997829
3971,0.996546
3972,0.996546
3973,0.996546
3974,0.997878
3975,0.997878
3976,0.997878
3977,0.997878
3978,0.998639
3979,0.998639
3980,0.999763
3981,0.998588
3982,0.998588
3983,0.998588
3984,0.998588
3985,0.997901
3986,0.997901
3987,0.997901
3988,0.99996
3989,0.99996
3990,0.998414
3991,0.998414
3992,0.999175
3993,0.998201
3994,0.999162
3995,0.999217
3996,0.999217
3997,0.999346
3998,0.998925
3999,0.999152
4000,0.998223
4001,0.999357
4002,0.998878
4003,0.998878
4004,0.998331
4005,0.997985
4006,0.997985
4007,0.999284
4008,0.999284
4009,0.999284
4010,0.999284
4011,0.999284
4012,0.999284
4013,0.996933
4014,0.996933
4015,0.996933
4016,0.997727
4017,0.997609
4018,0.998443
4019,0.998443
4020,0.998443
4021,0.99873
4022,0.99873
4023,0.998485
4024,0.998485
4025,0.998485
4026,0.998673
4027,0.998456
4028,0.998456
4029,0.998456
4030,0.999638
4031,0.999
4032,0.999604
4033,0.999604
4034,0.999403
4035,0.998914
4036,0.997982
4037,0.997982
4038,0.999009
4039,0.999009
4040,0.999009
4041,0.997709
4042,0.998359
4043,0.998359
4044,0.99756
4045,0.998518
4046,0.99887
4047,0.998151
4048,0.998151
4049,0.998151
4050,0.998151
4051,0.998151
4052,0.998151
4053,0.998151
4054,0.999305
4055,0.999305
4056,0.998841
4057,0.998841
4058,1.00087
4059,0.99844
4060,1.00004
4061,0.998217
4062,0.999191
4063,0.999886
4064,0.999503
4065,0.999503
4066,0.998512
4067,0.998419
4068,1.00019
4069,1.00019
4070,0.998819
4071,0.998514
4072,0.998498
4073,0.998482
4074,0.998482
4075,0.998482
4076,0.998482
4077,0.999595
4078,0.998237
4079,0.998572
4080,0.998572
4081,0.998572
4082,0.998572
4083,0.998572
4084,0.998747
4085,0.999485
4086,0.998801
4087,0.997648
4088,0.997648
4089,0.998391
4090,0.999158
4091,0.998287
4092,0.999302
4093,0.998127
4094,0.996579
4095,0.998393
4096,0.998393
4097,0.998393
4098,0.998393
4099,0.998354
4100,0.998774
4101,0.998774
4102,1.00022
4103,0.999967
4104,0.999153
4105,1.00004
4106,1.00004
4107,0.998593
4108,0.999648
4109,0.998379
4110,0.998379
4111,0.997918
4112,0.997918
4113,0.997918
4114,0.997918
4115,0.997918
4116,0.99906
4117,0.999504
4118,0.999345
4119,0.997978
4120,0.996759
4121,0.996759
4122,0.996759
4123,0.99889
4124,0.998792
4125,0.998023
4126,0.998212
4127,0.999081
4128,0.999528
4129,0.999528
4130,0.999052
4131,0.999201
4132,0.998066
4133,0.998066
4134,0.998066
4135,0.999302
4136,0.999302
4137,0.998015
4138,0.998015
4139,1.0008
4140,0.997475
4141,0.998295
4142,0.998295
4143,0.998295
4144,0.999166
4145,0.997701
4146,0.998145
4147,0.999455
4148,0.999455
4149,0.998204
4150,0.997898
4151,0.998947
4152,0.997813
4153,0.997813
4154,0.997813
4155,0.997813
4156,0.999027
4157,0.996658
4158,0.999722
4159,0.999525
4160,1.00026
4161,0.999381
4162,0.999381
4163,0.998898
4164,0.998697
4165,0.999794
4166,0.999794
4167,0.998701
4168,0.999721
4169,0.999268
4170,0.997983
4171,0.999256
4172,0.999095
4173,0.998477
4174,0.996986
4175,0.996986
4176,1.00022
4177,0.99974
4178,0.997662
4179,0.997662
4180,0.997662
4181,0.999127
4182,0.999127
4183,0.998345
4184,0.998145
4185,0.99818
4186,0.99818
4187,0.998902
4188,0.999537
4189,0.999537
4190,0.997919
4191,0.997919
4192,0.997919
4193,0.997919
4194,0.997919
4195,0.998792
4196,0.998792
4197,0.998792
4198,0.998792
4199,0.998813
4200,0.998813
4201,0.998813
4202,0.997708
4203,0.998201
4204,0.999239
4205,0.999239
4206,0.999239
4207,0.999239
4208,0.999776
4209,0.998712
4210,1.00009
4211,1.00009
4212,1.00009
4213,0.997297
4214,0.997297
4215,0.997297
4216,0.997297
4217,0.998227
4218,0.998599
4219,0.998599
4220,0.997024
4221,0.997024
4222,0.997024
4223,0.997078
4224,0.997078
4225,0.997078
4226,0.999229
4227,0.998731
4228,0.998458
4229,0.999503
4230,0.997952
4231,0.997952
4232,0.999361
4233,0.999763
4234,0.998712
4235,0.998067
4236,0.998067
4237,0.998776
4238,0.998039
4239,0.998411
4240,0.998943
4241,0.999446
4242,0.999446
4243,0.999446
4244,0.999446
4245,0.999284
4246,0.999494
4247,0.998228
4248,0.998907
4249,0.997514
4250,0.997514
4251,0.997514
4252,0.998538
4253,0.999449
4254,0.997971
4255,0.998832
4256,0.99825
4257,0.99825
4258,0.99825
4259,0.998587
4260,0.997978
4261,0.997978
4262,0.999201
4263,0.996602
4264,0.99838
4265,0.997752
4266,0.997752
4267,0.999681
4268,1.00008
4269,0.998124
4270,0.998124
4271,0.99981
4272,0.99981
4273,0.99981
4274,0.997831
4275,0.996955
4276,0.997746
4277,0.998915
4278,0.999354
4279,0.999354
4280,0.999818
4281,0.998284
4282,0.998503
4283,0.998351
4284,0.998775
4285,0.998703
4286,0.998216
4287,0.998085
4288,0.998074
4289,0.998074
4290,0.998074
4291,0.998074
4292,0.999979
4293,0.999266
4294,0.999266
4295,0.999266
4296,0.999266
4297,0.998045
4298,0.99729
4299,0.999132
4300,0.999132
4301,0.998422
4302,0.999337
4303,0.999337
4304,0.998569
4305,0.998277
4306,1.00007
4307,1.00007
4308,0.998802
4309,0.999787
4310,0.999573
4311,0.999646
4312,0.999235
4313,0.998155
4314,0.998155
4315,0.998155
4316,0.998155
4317,0.998245
4318,0.99752
4319,0.999662
4320,1.0001
4321,1.0001
4322,0.999256
4323,0.99827
4324,0.99827
4325,0.99827
4326,0.997331
4327,0.997331
4328,0.998908
4329,0.998843
4330,0.998843
4331,0.998396
4332,0.998396
4333,0.998111
4334,0.999283
4335,0.99866
4336,0.99888
4337,0.99888
4338,0.999992
4339,1.00004
4340,0.998502
4341,0.999723
4342,0.999723
4343,0.999182
4344,0.999188
4345,0.998287
4346,0.998899
4347,0.999194
4348,0.999133
4349,0.999133
4350,0.999337
4351,0.999337
4352,0.997507
4353,0.997507
4354,0.997507
4355,0.999412
4356,0.999053
4357,0.997735
4358,0.997735
4359,0.997735
4360,0.998871
4361,0.998871
4362,0.998415
4363,1.00041
4364,0.999701
4365,0.998995
4366,0.997843
4367,0.99904
4368,0.998806
4369,0.997833
4370,0.999262
4371,0.999262
4372,0.998134
4373,0.998134
4374,0.998134
4375,0.997743
4376,0.998019
4377,0.997649
4378,0.997944
4379,0.997944
4380,0.997973
4381,0.997973
4382,0.997837
4383,0.997837
4384,0.997484
4385,0.998924
4386,0.998456
4387,0.99818
4388,0.999047
4389,0.999047
4390,0.999047
4391,0.999173
4392,0.998874
4393,0.997571
4394,0.997571
4395,0.997571
4396,0.999587
4397,0.998446
4398,0.998482
4399,0.998482
4400,0.998482
4401,0.997609
4402,0.997609
4403,0.999108
4404,0.99589
4405,0.99589
4406,0.998871
4407,0.999627
4408,0.997826
4409,0.997826
4410,0.998727
4411,0.998727
4412,0.998727
4413,0.997067
4414,0.997755
4415,0.999207
4416,1.00057
4417,0.996798
4418,0.996798
4419,0.998005
4420,0.999574
4421,0.999574
4422,0.998089
4423,0.998089
4424,0.99902
4425,0.998374
4426,0.99922
4427,0.998278
4428,0.99955
4429,0.997437
4430,0.997437
4431,0.997813
4432,0.997642
4433,0.998113
4434,0.998113
4435,0.997324
4436,0.998582
4437,0.99825
4438,0.999222
4439,0.998687
4440,0.998687
4441,0.997333
4442,0.996673
4443,0.997374
4444,0.997901
4445,0.999196
4446,0.99815
4447,0.998547
4448,0.99907
4449,0.9989
4450,0.997051
4451,0.998009
4452,0.998955
4453,0.998955
4454,0.998047
4455,1.00029
4456,0.998406
4457,0.998406
4458,0.998538
4459,0.998932
4460,1.00015
4461,1.00015
4462,1.00015
4463,0.999722
4464,0.999722
4465,0.99896
4466,0.996727
4467,0.998463
4468,0.998897
4469,0.9971
4470,0.9971
4471,0.9993
4472,1.00053
4473,0.998975
4474,0.998975
4475,0.998588
4476,0.99817
4477,0.99817
4478,0.998609
4479,0.998609
4480,0.998609
4481,0.997833
4482,0.998508
4483,0.998508
4484,0.99784
4485,0.998556
4486,0.998323
4487,0.998323
4488,0.998323
4489,0.998323
4490,0.998825
4491,0.998474
4492,0.998474
4493,0.998474
4494,0.998814
4495,0.998814
4496,0.998817
4497,0.996572
4498,0.996572
4499,0.998689
4500,0.998962
4501,1.00033
4502,1.00033
4503,0.998826
4504,1.00008
4505,1.00008
4506,0.999022
4507,0.99901
4508,0.99901
4509,0.998032
4510,0.998032
4511,0.997464
4512,0.999412
4513,0.999412
4514,0.999412
4515,0.998886
4516,0.997895
4517,0.999432
4518,0.999432
4519,0.999321
4520,0.999321
4521,0.998998
4522,0.998998
4523,0.99792
4524,0.99792
4525,0.99792
4526,0.997621
4527,0.99903
4528,0.999597
4529,0.998639
4530,0.998639
4531,0.9985
4532,0.9985
4533,0.997483
4534,0.997483
4535,0.999222
4536,0.997794
4537,0.999269
4538,0.999269
4539,0.998397
4540,0.99864
4541,0.999924
4542,0.999109
4543,0.999109
4544,0.999109
4545,0.997924
4546,0.997924
4547,0.997924
4548,0.997924
4549,0.999279
4550,0.999279
4551,0.99876
4552,0.997724
4553,0.997724
4554,0.998408
4555,0.998408
4556,0.999177
4557,0.999177
4558,0.997824
4559,0.997824
4560,0.997824
4561,0.999593
4562,0.99921
4563,0.999264
4564,0.999027
4565,1.00034
4566,1.00034
4567,0.998291
4568,0.998441
4569,0.999026
4570,0.999733
4571,0.998212
4572,0.99832
4573,0.99832
4574,0.999871
4575,0.998057
4576,0.997831
4577,0.999065
4578,0.998918
4579,0.998918
4580,0.995768
4581,0.995768
4582,0.99894
4583,0.998773
4584,0.998813
4585,0.998434
4586,0.998434
4587,0.998434
4588,0.996925
4589,0.996925
4590,0.996925
4591,0.996925
4592,0.996925
4593,0.996925
4594,0.996925
4595,0.998223
4596,0.998223
4597,0.998223
4598,0.997571
4599,0.99912
4600,0.99912
4601,0.99912
4602,0.999362
4603,0.999362
4604,0.999362
4605,0.998683
4606,0.998683
4607,0.998534
4608,0.998536
4609,0.998536
4610,0.998855
4611,1.00004
4612,1.00004
4613,0.998503
4614,0.99903
4615,0.99962
4616,0.998448
4617,0.999298
4618,0.999065
4619,0.999065
4620,0.9984
4621,0.9984
4622,0.9984
4623,0.9984
4624,1.00013
4625,0.99778
4626,0.998194
4627,0.999094
4628,0.998639
4629,0.998639
4630,0.999616
4631,0.999591
4632,0.996651
4633,1.0005
4634,0.998636
4635,0.998636
4636,0.998636
4637,0.998961
4638,0.997918
4639,0.99949
4640,0.99949
4641,0.998279
4642,0.998279
4643,0.998279
4644,0.999231
4645,0.999231
4646,0.999768
4647,0.999768
4648,0.997756
4649,0.997756
4650,0.997756
4651,0.997756
4652,0.999085
4653,0.997719
4654,0.997719
4655,0.997719
4656,0.997656
4657,0.998941
4658,0.997316
4659,0.997316
4660,1.00004
4661,0.999497
4662,0.997689
4663,0.997689
4664,1.00039
4665,0.99791
4666,0.99791
4667,0.997919
4668,0.99929
4669,0.998553
4670,0.999262
4671,0.997896
4672,0.997896
4673,0.997896
4674,0.997896
4675,0.999307
4676,0.998857
4677,0.998857
4678,0.998857
4679,0.999179
4680,0.998692
4681,0.998692
4682,0.998692
4683,0.998692
4684,0.998692
4685,0.998815
4686,1.00024
4687,0.999956
4688,0.997598
4689,0.998921
4690,0.997341
4691,0.999607
4692,0.999607
4693,0.998343
4694,0.998343
4695,0.998343
4696,0.998343
4697,0.998343
4698,0.998163
4699,0.999781
4700,0.999781
4701,0.999781
4702,0.999146
4703,0.999146
4704,0.999146
4705,0.999507
4706,1.00091
4707,0.999415
4708,0.999415
4709,0.999415
4710,0.998362
4711,0.999241
4712,0.997722
4713,0.998999
4714,0.998999
4715,0.998095
4716,0.998095
4717,0.997489
4718,0.997489
4719,1.00015
4720,1.00015
4721,0.99949
4722,0.998985
4723,0.998936
4724,0.998936
4725,0.998782
4726,0.998782
4727,0.998808
4728,0.999759
4729,0.999759
4730,0.999759
4731,0.999759
4732,1.00018
4733,0.997089
4734,0.999381
4735,0.999122
4736,1.00029
4737,0.99995
4738,0.99995
4739,0.99995
4740,1.00076
4741,1.00076
4742,0.997277
4743,0.997277
4744,0.99828
4745,0.99828
4746,0.99828
4747,0.99828
4748,0.99828
4749,0.99828
4750,0.999415
4751,1.00004
4752,0.999226
4753,0.999226
4754,0.999047
4755,0.999047
4756,0.999047
4757,0.999047
4758,0.996371
4759,0.996371
4760,0.999309
4761,0.998486
4762,0.999711
4763,0.99765
4764,0.998495
4765,0.999423
4766,0.998318
4767,0.998318
4768,0.998318
4769,0.998318
4770,0.998398
4771,0.998398
4772,0.998398
4773,0.998962
4774,0.999433
4775,0.99785
4776,0.998589
4777,0.998589
4778,0.997871
4779,0.999526
4780,0.998978
4781,0.998978
4782,0.998978
4783,1.00002
4784,0.997694
4785,0.999277
4786,0.999159
4787,0.997394
4788,0.997394
4789,0.99817
4790,0.999051
4791,0.99694
4792,0.99694
4793,0.997231
4794,0.996671
4795,0.996671
4796,0.996671
4797,0.997145
4798,0.997145
4799,0.997145
4800,0.998759
4801,0.999493
4802,0.999493
4803,0.999738
4804,0.998647
4805,0.997402
4806,0.997402
4807,0.997402
4808,0.997402
4809,0.997402
4810,0.997402
4811,0.997962
4812,0.997962
4813,0.999415
4814,0.998621
4815,0.998621
4816,0.998621
4817,0.998976
4818,0.998976
4819,1.00027
4820,0.998076
4821,0.998013
4822,0.998013
4823,0.998878
4824,0.998878
4825,0.998878
4826,0.998878
4827,0.996738
4828,0.996738
4829,1.00112
4830,0.999653
4831,0.998858
4832,0.998748
4833,0.996811
4834,0.996811
4835,0.997965
4836,0.997938
4837,0.9979
4838,0.998399
4839,0.999394
4840,0.999313
4841,0.997368
4842,0.998372
4843,0.998655
4844,0.998655
4845,0.998911
4846,0.998043
4847,0.998561
4848,0.99847
4849,0.99847
4850,0.997869
4851,0.997869
4852,0.996924
4853,0.998689
4854,0.998689
4855,0.998689
4856,0.998689
4857,0.998422
4858,0.998422
4859,0.998422
4860,0.998219
4861,0.998219
4862,0.997284
4863,0.997284
4864,0.997284
4865,0.998158
4866,0.998158
4867,0.998158
4868,0.998158
4869,0.998765
4870,0.998765
4871,0.999302
4872,0.999302
4873,0.999302
4874,0.999063
4875,0.999265
4876,0.997017
4877,0.997742
4878,0.998912
4879,0.998368
4880,0.998972
4881,0.998972
4882,0.998972
4883,0.998749
4884,0.999281
4885,0.997683
4886,0.997683
4887,0.997683
4888,0.99927
4889,0.99825
4890,0.997787
4891,0.997787
4892,0.997503
4893,0.997557
4894,1.00021
4895,0.999125
4896,0.999257
4897,0.999257
4898,0.99958
4899,0.99958
4900,0.999121
4901,0.999121
4902,0.999121
4903,0.999101
4904,0.999101
4905,0.996474
4906,0.999215
4907,0.997315
4908,0.997315
4909,0.997315
4910,0.997315
4911,0.999871
4912,0.999871
4913,0.999871
4914,0.997814
4915,0.999861
4916,0.997632
4917,0.99868
4918,0.998221
4919,0.99877
4920,0.998119
4921,0.99937
4922,0.996229
4923,0.99834
4924,0.99834
4925,0.997376
4926,0.998389
4927,0.999483
4928,0.998055
4929,0.998055
4930,0.998055
4931,0.998055
4932,0.998055
4933,0.998055
4934,0.999112
4935,0.997717
4936,0.998169
4937,0.999498
4938,0.996503
4939,0.999483
4940,0.999483
4941,0.998199
4942,1.00005
4943,0.998607
4944,0.997629
4945,0.998676
4946,0.998812
4947,0.998812
4948,0.998982
4949,0.997619
4950,0.997619
4951,0.998677
4952,0.998333
4953,0.998333
4954,0.997274
4955,0.997274
4956,0.998034
4957,0.998034
4958,0.998034
4959,0.998034
4960,0.999374
4961,0.999458
4962,0.999052
4963,0.997424
4964,0.998486
4965,0.997687
4966,0.999708
4967,0.999488
4968,0.998492
4969,0.998492
4970,0.999008
4971,0.998882
4972,0.99811
4973,0.99811
4974,0.999276
4975,0.997583
4976,0.996985
4977,0.997886
4978,0.997886
4979,0.998195
4980,0.998677
4981,0.997616
4982,0.998558
4983,0.996631
4984,0.996631
4985,0.997128
4986,0.998361
4987,0.998361
4988,0.998361
4989,0.998649
4990,0.999224
4991,0.99891
4992,0.997908
4993,0.997908
4994,0.997741
4995,0.996637
4996,0.997662
4997,0.998262
4998,0.998588
4999,0.997255
5000,0.997255
5001,0.997255
5002,0.997425
5003,0.997534
5004,0.997534
5005,0.997534
5006,0.999591
5007,0.997424
5008,0.999
5009,0.997529
5010,0.99956
5011,0.99634
5012,0.999561
5013,0.999956
5014,0.998996
5015,0.998803
5016,0.998803
5017,0.997444
5018,0.999187
5019,0.999187
5020,0.999187
5021,0.996795
5022,0.996795
5023,0.999164
5024,0.997866
5025,0.997611
5026,1.0004
5027,0.997277
5028,0.997277
5029,0.997277
5030,0.997937
5031,0.999024
5032,0.998663
5033,0.999564
5034,0.997203
5035,0.997761
5036,0.999435
5037,0.999435
5038,0.999435
5039,0.998505
5040,0.998916
5041,0.99754
5042,0.998162
5043,0.999567
5044,0.998842
5045,0.998243
5046,0.998666
5047,0.997029
5048,0.997029
5049,0.997612
5050,0.997656
5051,0.997656
5052,0.999267
5053,0.9986
5054,0.998405
5055,0.998462
5056,0.999427
5057,0.999427
5058,0.998295
5059,0.996692
5060,0.998893
5061,0.998803
5062,0.998341
5063,0.997971
5064,0.997686
5065,0.998912
5066,0.998912
5067,0.998836
5068,0.998836
5069,0.998836
5070,0.997287
5071,0.997287
5072,0.998443
5073,0.999571
5074,0.99827
5075,0.99827
5076,0.997858
5077,0.998724
5078,0.999373
5079,0.998097
5080,0.998462
5081,0.999162
5082,0.999162
5083,0.998424
5084,0.999078
5085,0.998859
5086,0.998785
5087,0.998762
5088,0.998743
5089,0.997954
5090,0.998882
5091,0.998347
5092,0.998347
5093,0.999542
5094,0.999542
5095,0.999463
5096,0.999463
5097,0.999463
5098,0.999463
5099,0.998087
5100,0.998649
5101,0.998907
5102,0.998907
5103,0.998608
5104,0.998536
5105,0.998333
5106,0.998333
5107,0.998333
5108,0.999252
5109,0.999561
5110,0.99918
5111,0.999526
5112,0.999526
5113,0.999526
5114,0.999526
5115,0.999265
5116,0.997032
5117,0.999157
5118,0.99879
5119,0.998843
5120,0.998843
5121,0.999577
5122,0.998831
5123,0.998831
5124,0.998633
5125,0.99822
5126,0.998438
5127,0.998359
5128,0.998903
5129,0.99841
5130,0.998124
5131,0.998124
5132,0.999564
5133,0.998761
5134,0.998775
5135,0.997343
5136,0.997343
5137,0.997343
5138,0.996583
5139,0.998124
5140,0.999309
5141,1.00001
5142,0.996942
5143,0.996942
5144,0.996942
5145,0.998771
5146,0.99835
5147,0.998193
5148,0.999266
5149,0.998422
5150,0.998444
5151,0.999967
5152,0.998939
5153,0.998411
5154,0.998829
5155,0.999221
5156,0.999088
5157,0.999399
5158,0.999205
5159,0.998289
5160,0.999071
5161,0.999071
5162,0.99934
5163,0.999708
5164,0.997931
5165,0.999698
5166,0.999013
5167,0.997809
5168,0.999649
5169,0.999649
5170,0.999626
5171,0.999211
5172,0.997637
5173,0.997637
5174,0.99813
5175,0.998797
5176,0.998554
5177,0.997932
5178,0.999026
5179,0.999026
5180,0.998262
5181,0.998566
5182,0.997735
5183,0.997735
5184,0.998694
5185,0.998694
5186,0.998694
5187,0.998694
5188,0.998694
5189,0.998305
5190,0.997672
5191,0.997985
5192,0.997985
5193,0.997886
5194,0.998339
5195,0.99947
5196,0.99883
5197,0.997912
5198,0.997912
5199,0.997846
5200,0.99801
5201,0.99801
5202,0.997845
5203,0.999327
5204,0.999327
5205,0.998717
5206,0.998332
5207,0.999215
5208,0.998061
5209,0.998061
5210,0.998061
5211,0.998061
5212,0.998464
5213,0.998467
5214,0.997775
5215,0.997775
5216,0.999521
5217,0.999061
5218,0.998016
5219,0.999066
5220,0.999066
5221,0.998521
5222,0.998712
5223,0.998058
5224,0.998024
5225,0.998024
5226,0.997931
5227,0.997926
5228,0.998043
5229,0.998043
5230,1.00021
5231,0.998601
5232,0.998601
5233,0.998108
5234,0.997803
5235,0.998118
5236,0.999627
5237,0.998908
5238,0.998527
5239,0.998242
5240,0.997459
5241,0.996989
5242,0.996989
5243,0.997865
5244,0.997842
5245,0.998373
5246,0.997483
5247,0.99737
5248,0.998386
5249,0.998654
5250,0.99702
5251,0.99702
5252,0.998462
5253,0.998462
5254,0.997755
5255,0.997755
5256,0.998454
5257,0.998739
5258,0.998739
5259,0.998739
5260,0.99812
5261,0.99812
5262,0.998303
5263,0.998303
5264,0.998303
5265,0.998303
5266,0.998235
5267,0.999103
5268,0.997783
5269,1.00003
5270,0.99908
5271,0.99908
5272,0.998404
5273,0.998404
5274,0.999814
5275,0.999814
5276,0.998375
5277,0.998375
5278,0.998375
5279,0.999261
5280,0.99713
5281,0.999622
5282,0.998322
5283,0.999407
5284,0.99799
5285,0.999468
5286,0.997952
5287,0.998991
5288,0.998991
5289,0.998991
5290,0.996882
5291,0.996882
5292,0.99921
5293,0.99921
5294,0.998584
5295,0.998978
5296,0.999189
5297,0.999189
5298,0.998813
5299,0.999299
5300,0.998395
5301,0.998395
5302,0.998395
5303,0.998395
5304,0.998395
5305,0.997749
5306,0.999818
5307,0.998555
5308,0.998555
5309,0.999325
5310,0.999198
5311,0.999155
5312,0.998255
5313,0.997494
5314,0.997494
5315,0.998456
5316,0.998695
5317,0.99924
5318,0.99924
5319,0.99924
5320,0.997186
5321,0.99836
5322,0.998716
5323,0.998729
5324,0.996633
5325,0.996633
5326,0.996633
5327,0.996633
5328,0.999552
5329,0.999552
5330,0.999552
5331,0.998206
5332,0.998206
5333,0.999021
5334,0.999116
5335,0.997519
5336,0.998675
5337,0.998675
5338,0.99957
5339,0.99846
5340,0.99846
5341,0.99846
5342,0.99846
5343,0.997625
5344,0.998443
5345,0.998307
5346,0.998307
5347,0.998439
5348,0.999384
5349,0.998137
5350,0.998137
5351,0.999569
5352,0.999569
5353,0.997902
5354,0.999557
5355,0.998064
5356,0.99803
5357,0.99712
5358,0.999152
5359,1.00011
5360,1.00011
5361,0.997776
5362,0.997776
5363,0.997776
5364,0.998603
5365,0.998914
5366,1.00004
5367,0.997525
5368,0.997845
5369,0.997845
5370,0.997845
5371,0.997845
