t,e^(-dS)
3609,0.157552
3610,0.543894
3611,0.372991
3612,3.94717
3613,2.02445
3614,0.455254
3615,0.588075
3616,0.292
3617,0.461903
3618,0.682017
3619,0.338578
3620,1.25772
3621,0.896551
3622,3.32344
3623,0.1029
3624,0.352044
3625,5.15002
3626,2.23737
3627,0.354162
3628,4.99781
3629,0.568133
3630,0.0957514
3631,0.736681
3632,0.713695
3633,0.479697
3634,1.94488
3635,0.465334
3636,0.174296
3637,0.672401
3638,0.426988
3639,0.321422
3640,0.432186
3641,4.78746
3642,0.769742
3643,0.766899
3644,0.153816
3645,0.165796
3646,1.86769
3647,0.205153
3648,2.15071
3649,0.803965
3650,0.462042
3651,1.44369
3652,0.605561
3653,1.78997
3654,0.397802
3655,0.470952
3656,1.13576
3657,0.488752
3658,1.50185
3659,0.481427
3660,5.81825
3661,0.425709
3662,0.546785
3663,2.00071
3664,1.596
3665,0.214596
3666,0.150469
3667,1.04651
3668,2.25579
3669,2.09342
3670,2.75661
3671,0.359874
3672,0.714337
3673,1.21022
3674,0.208253
3675,1.08887
3676,0.9971
3677,0.174995
3678,0.737345
3679,1.15085
3680,0.335545
3681,0.127837
3682,0.310057
3683,0.275822
3684,2.10771
3685,1.25785
3686,1.11807
3687,0.916475
3688,0.655603
3689,0.289964
3690,0.151829
3691,1.37506
3692,0.297007
3693,1.33683
3694,2.14942
3695,0.530943
3696,0.22605
3697,0.18452
3698,0.748563
3699,0.677395
3700,0.232934
3701,0.425368
3702,0.521733
3703,0.660671
3704,2.61326
3705,1.69114
3706,1.49153
3707,0.44767
3708,1.01735
3709,1.68573
3710,0.732567
3711,0.0632285
3712,0.596724
3713,0.501125
3714,0.362402
3715,0.443348
3716,0.554826
3717,9.06119
3718,0.563268
3719,1.00282
3720,0.980964
3721,0.364583
3722,0.262108
3723,0.893151
3724,0.952934
3725,0.385005
3726,0.569954
3727,3.61467
3728,0.681131
3729,0.223577
3730,1.12761
3731,2.87198
3732,0.308202
3733,1.65483
3734,1.11494
3735,0.13173
3736,0.173427
3737,0.304221
3738,1.28943
3739,0.286505
3740,1.02027
3741,2.70283
3742,0.7303
3743,0.590787
3744,1.66512
3745,0.476351
3746,0.250825
3747,0.27009
3748,0.0936679
3749,0.285647
3750,0.167797
3751,0.265537
3752,0.199289
3753,1.23294
3754,0.325302
3755,0.211401
3756,0.901947
3757,1.15592
3758,1.02056
3759,0.22091
3760,2.3724
3761,0.376025
3762,3.95903
3763,1.8763
3764,0.210136
3765,0.370501
3766,0.436311
3767,0.177639
3768,0.967297
3769,0.710135
3770,0.367512
3771,0.22741
3772,1.14065
3773,0.619279
3774,1.65549
3775,0.722311
3776,1.33402
3777,0.190901
3778,1.40214
3779,0.740226
3780,3.02527
3781,0.70497
3782,2.04869
3783,2.1016
3784,0.230156
3785,0.981189
3786,5.10387
3787,1.2946
3788,1.19818
3789,1.28467
3790,0.356294
3791,0.309747
3792,1.02745
3793,0.0850088
3794,0.29523
3795,1.12098
3796,0.570125
3797,3.57155
3798,0.428785
3799,0.267135
3800,0.942188
3801,0.685436
3802,0.394238
3803,0.424433
3804,1.04413
3805,0.713552
3806,0.254361
3807,0.220469
3808,1.51271
3809,0.765443
3810,3.16135
3811,1.37149
3812,4.72563
3813,0.388408
3814,0.32271
3815,0.438673
3816,3.04348
3817,0.283938
3818,0.817912
3819,0.106565
3820,0.313173
3821,2.62374
3822,1.78194
3823,0.451446
3824,0.167629
3825,0.936861
3826,0.934896
3827,0.387632
3828,1.33043
3829,1.61818
3830,1.27967
3831,0.648366
3832,0.363128
3833,2.73464
3834,0.164474
3835,1.06771
3836,0.755481
3837,0.877481
3838,0.203722
3839,1.0295
3840,2.43245
3841,0.20413
3842,1.11071
3843,0.99353
3844,0.343352
3845,0.11014
3846,0.30851
3847,0.381212
3848,1.09823
3849,0.432878
3850,0.900234
3851,0.858902
3852,6.71269
3853,3.05567
3854,0.22313
3855,0.287941
3856,0.997362
3857,0.580886
3858,0.348192
3859,0.715195
3860,0.207837
3861,0.583156
3862,1.7526
3863,0.36799
3864,1.47167
3865,1.92226
3866,1.24682
3867,1.81793
3868,0.46158
3869,3.8
3870,0.354162
3871,0.41824
3872,0.196322
3873,0.658231
3874,1.60785
3875,0.207837
3876,1.09229
3877,0.671595
3878,0.910938
3879,1.2547
3880,0.584265
3881,0.569954
3882,1.65931
3883,6.10434
3884,0.321744
3885,0.691495
3886,1.74246
3887,0.706664
3888,0.823658
3889,0.0995595
3890,1.29771
3891,1.26062
3892,0.535476
3893,0.254361
3894,0.187871
3895,0.886211
3896,0.265272
3897,1.48231
3898,1.1897
3899,2.32681
3900,0.332871
3901,0.289964
3902,0.31632
3903,0.343352
3904,3.05262
3905,0.301194
3906,0.314114
3907,0.202503
3908,0.541777
3909,0.25284
3910,1.1768
3911,1.52211
3912,1.10494
3913,2.0569
3914,0.870228
3915,0.75654
3916,0.350989
3917,0.0901753
3918,0.319499
3919,1.34152
3920,0.306052
3921,0.64076
3922,1.83712
3923,2.35538
3924,2.04582
3925,1.84799
3926,0.305441
3927,0.578047
3928,0.54531
3929,0.200689
3930,1.00677
3931,0.533338
3932,0.0719344
3933,2.86051
3934,0.42686
3935,0.285361
3936,0.164969
3937,0.328572
3938,0.331542
3939,0.181591
3940,1.84246
3941,1.5023
3942,0.469447
3943,0.106565
3944,0.119792
3945,0.454344
3946,0.139736
3947,0.256404
3948,1.58931
3949,0.40168
3950,0.17552
3951,0.113381
3952,0.700893
3953,0.461395
3954,7.9169
3955,1.51104
3956,0.378363
3957,0.340275
3958,1.01424
3959,1.68035
3960,1.20671
3961,0.431797
3962,0.893597
3963,0.263685
3964,3.46946
3965,2.49079
3966,0.0993606
3967,1.11695
3968,0.376966
3969,0.229008
3970,0.709922
3971,1.00263
3972,1.4385
3973,0.0899052
3974,3.26742
3975,2.43318
3976,0.143848
3977,2.73738
3978,2.59166
3979,0.07777
3980,0.815462
3981,1.20214
3982,0.54129
3983,2.25038
3984,0.132921
3985,0.593511
3986,0.512118
3987,0.657441
3988,2.34175
3989,1.05308
3990,0.34611
3991,0.273898
3992,2.5439
3993,1.41623
3994,0.832269
3995,0.254616
3996,0.350989
3997,3.91964
3998,4.1787
3999,0.658231
4000,1.13394
4001,0.835688
4002,0.370167
4003,0.329889
4004,0.65292
4005,0.452893
4006,0.421894
4007,0.0827443
4008,0.429343
4009,0.313173
4010,0.694474
4011,0.905716
4012,1.47374
4013,1.2043
4014,0.338917
4015,0.819222
4016,0.448162
4017,0.686396
4018,0.521576
4019,0.280551
4020,1.63689
4021,3.37029
4022,0.470387
4023,0.294346
4024,0.329559
4025,0.547004
4026,1.38528
4027,1.58249
4028,0.0921811
4029,0.804849
4030,0.29671
4031,0.478978
4032,3.53955
4033,1.01928
4034,1.52288
4035,1.8183
4036,0.198097
4037,0.100862
4038,6.39809
4039,0.560627
4040,0.862086
4041,0.186747
4042,0.289095
4043,0.87136
4044,0.259759
4045,0.503435
4046,2.01799
4047,0.395383
4048,0.14114
4049,1.53603
4050,0.381136
4051,3.42808
4052,1.56158
4053,1.42219
4054,1.10356
4055,0.491595
4056,0.397246
4057,0.639032
4058,0.482681
4059,3.17085
4060,0.325302
4061,0.993934
4062,0.98395
4063,0.163491
4064,0.874415
4065,0.675907
4066,0.114635
4067,1.15917
4068,0.191283
4069,0.618536
4070,0.692186
4071,1.07069
4072,0.21481
4073,1.88438
4074,0.0884781
4075,0.780438
4076,0.552391
4077,0.95727
4078,12.8199
4079,0.175696
4080,0.707371
4081,0.558612
4082,0.318542
4083,5.17583
4084,0.250324
4085,0.364219
4086,0.139596
4087,0.437753
4088,0.642878
4089,0.21246
4090,0.368432
4091,0.243169
4092,0.257432
4093,0.359874
4094,0.340957
4095,2.32472
4096,1.26972
4097,3.684
4098,0.253599
4099,0.290544
4100,0.562986
4101,0.112029
4102,0.834853
4103,0.418533
4104,0.481524
4105,1.41637
4106,0.275271
4107,0.785213
4108,0.82605
4109,0.85813
4110,0.198692
4111,0.337227
4112,0.239788
4113,0.180504
4114,0.44388
4115,0.214381
4116,0.282804
4117,0.796284
4118,2.43343
4119,2.38381
4120,0.210136
4121,0.618165
4122,0.620891
4123,0.895565
4124,0.31632
4125,2.79827
4126,0.69108
4127,0.665911
4128,0.283087
4129,0.287653
4130,0.467246
4131,1.01643
4132,0.66458
4133,0.510431
4134,1.20828
4135,0.292585
4136,0.455801
4137,0.340275
4138,4.28448
4139,0.0416689
4140,1.20587
4141,0.659878
4142,0.362402
4143,2.47243
4144,0.209088
4145,1.73481
4146,1.09709
4147,3.00417
4148,0.545529
4149,2.62085
4150,0.329889
4151,0.974394
4152,0.606834
4153,0.621699
4154,0.706169
4155,3.20592
4156,0.182501
4157,1.40692
4158,0.0850939
4159,0.859848
4160,0.143992
4161,1.51816
4162,1.54157
4163,0.380146
4164,2.40464
4165,0.718349
4166,0.94183
4167,0.117773
4168,3.61467
4169,1.25307
4170,0.631284
4171,0.647524
4172,2.17929
4173,0.62544
4174,1.88401
4175,0.228779
4176,0.34889
4177,0.619093
4178,0.40824
4179,0.254107
4180,0.953973
4181,0.984944
4182,1.07129
4183,0.534994
4184,1.82668
4185,0.601096
4186,0.749312
4187,0.737787
4188,0.647524
4189,0.815789
4190,1.93189
4191,0.696561
4192,3.35013
4193,0.193013
4194,1.07769
4195,0.42257
4196,2.51155
4197,0.444147
4198,1.57208
4199,1.25986
4200,1.9377
4201,1.59696
4202,2.30435
4203,0.585786
4204,0.641722
4205,2.77042
4206,1.57365
4207,3.13303
4208,0.457216
4209,0.562761
4210,2.04071
4211,1.2214
4212,1.14809
4213,1.10085
4214,0.32923
4215,0.956724
4216,0.522307
4217,0.532379
4218,0.135878
4219,0.69274
4220,0.668914
4221,0.470387
4222,2.01275
4223,0.0695298
4224,0.187308
4225,0.551507
4226,0.236218
4227,1.77482
4228,0.0663375
4229,3.47293
4230,0.309437
4231,1.48944
4232,0.818403
4233,0.836524
4234,0.764067
4235,0.29464
4236,0.657113
4237,0.431236
4238,0.122579
4239,0.638585
4240,0.2608
4241,2.88637
4242,1.42889
4243,0.277759
4244,0.362765
4245,0.348192
4246,0.816932
4247,0.0947987
4248,2.17603
4249,0.567906
4250,1.73759
4251,1.42647
4252,0.953467
4253,0.35665
4254,0.641658
4255,1.18235
4256,2.45199
4257,0.155362
4258,5.61814
4259,0.916585
4260,0.333871
4261,0.22855
4262,1.18815
4263,0.37723
4264,0.125808
4265,0.197503
4266,0.373551
4267,0.796921
4268,0.813182
4269,1.17645
4270,0.453255
4271,0.12307
4272,0.148674
4273,3.50083
4274,0.448925
4275,0.521472
4276,1.05762
4277,0.654162
4278,0.748413
4279,0.430848
4280,1.21325
4281,1.12524
4282,0.193013
4283,1.75751
4284,0.245613
4285,0.419538
4286,0.165134
4287,0.941181
4288,0.929564
4289,0.241714
4290,0.381746
4291,0.364219
4292,0.0765355
4293,0.126312
4294,0.0250721
4295,0.513862
4296,2.10518
4297,0.414824
4298,0.122702
4299,0.366411
4300,1.05459
4301,0.962742
4302,0.203315
4303,0.045275
4304,0.160735
4305,1.68035
4306,0.0631022
4307,1.37451
4308,1.16859
4309,1.32644
4310,0.266335
4311,0.690527
4312,1.27316
4313,0.40172
4314,0.32271
4315,0.228093
4316,1.05789
4317,0.554327
4318,0.989644
4319,2.37358
4320,0.180866
4321,0.160253
4322,0.305441
4323,0.148674
4324,0.341639
4325,0.362765
4326,1.468
4327,2.1946
4328,0.247833
4329,0.915495
4330,1.02181
4331,0.134391
4332,1.23023
4333,0.487288
4334,0.766516
4335,0.758206
4336,0.19205
4337,0.840969
4338,0.289384
4339,0.288517
4340,0.306972
4341,1.20563
4342,1.39041
4343,0.41441
4344,0.519806
4345,0.834352
4346,0.210767
4347,0.818403
4348,0.0885666
4349,1.06275
4350,0.413871
4351,1.16335
4352,1.98715
4353,0.721228
4354,0.81996
4355,2.06535
4356,0.231309
4357,0.139876
4358,0.590846
4359,0.884971
4360,0.07502
4361,0.274721
4362,0.798357
4363,0.371502
4364,0.544765
4365,0.167462
4366,0.875027
4367,0.678684
4368,0.0977834
4369,0.13615
4370,1.19818
4371,0.998896
4372,0.0671383
4373,1.09449
4374,0.705816
4375,0.988942
4376,1.97467
4377,1.06342
4378,0.466732
4379,0.888874
4380,0.22741
4381,2.2251
4382,3.94323
4383,0.700753
4384,0.198295
4385,0.676448
4386,1.22924
4387,0.401238
4388,0.0962314
4389,0.666377
4390,0.226502
4391,0.052497
4392,0.254616
4393,0.318861
4394,0.511044
4395,2.3634
4396,0.694266
4397,6.68589
4398,0.331211
4399,0.0624743
4400,1.80219
4401,0.359155
4402,1.61285
4403,0.288806
4404,0.820124
4405,1.26706
4406,0.16696
4407,0.386046
4408,0.871012
4409,0.435439
4410,0.707866
4411,0.279152
4412,0.718133
4413,0.363128
4414,0.225824
4415,0.630085
4416,0.271173
4417,1.27596
4418,2.28257
4419,1.79356
4420,0.758661
4421,0.279711
4422,0.617732
4423,7.75238
4424,2.37691
4425,0.632927
4426,0.626567
4427,1.65483
4428,0.206594
4429,0.0660066
4430,0.523719
4431,1.03759
4432,0.380412
4433,3.98286
4434,0.697188
4435,0.124183
4436,2.23983
4437,1.42191
4438,0.856843
4439,0.994587
4440,1.58091
4441,0.483792
4442,0.144569
4443,0.536065
4444,0.475019
4445,0.93149
4446,1.8874
4447,0.191092
4448,0.683588
4449,0.201695
4450,0.376288
4451,2.7871
4452,0.0464676
4453,0.361317
4454,0.0354724
4455,2.43197
4456,0.417613
4457,0.120032
4458,0.14808
4459,0.103312
4460,0.602179
4461,2.2646
4462,3.17402
4463,0.78435
4464,0.0657431
4465,0.177462
4466,3.40757
4467,1.18554
4468,0.931602
4469,0.649274
4470,0.147195
4471,2.50553
4472,0.352748
4473,0.289964
4474,0.631284
4475,1.01121
4476,0.256404
4477,0.281675
4478,1.47388
4479,2.55333
4480,1.85893
4481,2.55896
4482,1.21896
4483,0.718708
4484,1.10502
4485,0.382587
4486,0.177817
4487,0.109044
4488,0.32271
4489,0.419748
4490,1.21519
4491,0.997362
4492,0.943593
4493,1.22986
4494,0.205769
4495,0.471046
4496,1.13519
4497,1.42234
4498,0.542211
4499,0.163818
4500,0.593986
4501,0.691771
4502,0.284791
4503,0.731469
4504,1.16871
4505,1.57917
4506,0.0659407
4507,1.3189
4508,0.119672
4509,2.30389
4510,1.0574
4511,1.57917
4512,0.968565
4513,0.720579
4514,0.591792
4515,0.396809
4516,1.2902
4517,1.47447
4518,0.834018
4519,0.958074
4520,0.461395
4521,1.01428
4522,0.419497
4523,1.30617
4524,0.234805
4525,2.11742
4526,0.62058
4527,0.557719
4528,0.376891
4529,1.23862
4530,0.170333
4531,0.693087
4532,3.16135
4533,0.672401
4534,0.278315
4535,0.397564
4536,0.398439
4537,0.100661
4538,0.397643
4539,0.27999
4540,0.401599
4541,1.93537
4542,0.19593
4543,1.29979
4544,0.89476
4545,1.01997
4546,1.08668
4547,0.954937
4548,0.128864
4549,0.151223
4550,0.133454
4551,0.18938
4552,2.03094
4553,1.27545
4554,2.53704
4555,4.67861
4556,0.494801
4557,2.06556
4558,0.713481
4559,5.49039
4560,0.377796
4561,0.224024
4562,0.350288
4563,0.823823
4564,1.19423
4565,0.319819
4566,0.546129
4567,0.418491
4568,0.521472
4569,0.345764
4570,0.239788
4571,0.702156
4572,0.33454
4573,1.07145
4574,0.333871
4575,1.31443
4576,0.263949
4577,0.33824
4578,0.692186
4579,0.162513
4580,0.379804
4581,8.10921
4582,1.13349
4583,0.950954
4584,0.412302
4585,0.148823
4586,0.763761
4587,0.349588
4588,1.19041
4589,4.89395
4590,0.292
4591,0.650054
4592,0.329889
4593,2.38954
4594,0.579204
4595,0.2595
4596,0.466685
4597,0.943103
4598,0.197306
4599,0.404663
4600,0.44517
4601,0.684546
4602,0.441578
4603,2.2908
4604,0.0449592
4605,0.185444
4606,3.04957
4607,0.315373
4608,1.5445
4609,0.0794999
4610,0.0807821
4611,0.393608
4612,0.419455
4613,0.174645
4614,2.14685
4615,0.107206
4616,0.662854
4617,5.07334
4618,1.36329
4619,0.931788
4620,0.504191
4621,0.358796
4622,0.322066
4623,0.855559
4624,0.333204
4625,0.932245
4626,0.2608
4627,0.301797
4628,1.83896
4629,1.46419
4630,0.242198
4631,0.531156
4632,0.791916
4633,0.220028
4634,0.494306
4635,0.191475
4636,0.0950835
4637,0.326933
4638,1.06647
4639,0.397484
4640,1.18613
4641,0.792946
4642,0.147785
4643,1.62158
4644,0.159135
4645,0.354871
4646,0.796284
4647,0.935064
4648,0.582108
4649,1.70318
4650,0.294052
4651,0.46158
4652,0.899874
4653,2.94763
4654,0.47578
4655,0.536119
4656,0.518767
4657,1.82668
4658,0.29523
4659,1.09946
4660,0.278037
4661,1.70489
4662,0.111359
4663,2.59607
4664,0.0923657
4665,0.892258
4666,0.47893
4667,0.496635
4668,3.02225
4669,0.403169
4670,1.20298
4671,0.437709
4672,0.101672
4673,1.84283
4674,3.44182
4675,0.113608
4676,0.86875
4677,0.083827
4678,0.213953
4679,0.920876
4680,0.217404
4681,0.264213
4682,1.10705
4683,1.28956
4684,2.49628
4685,0.22091
4686,1.79176
4687,1.35934
4688,0.408036
4689,0.244143
4690,0.203315
4691,0.493417
4692,0.501626
4693,0.495593
4694,0.954765
4695,0.762159
4696,0.560851
4697,0.424773
4698,1.19626
4699,0.235982
4700,6.4624
4701,1.31732
4702,0.731982
4703,0.0684946
4704,0.606652
4705,0.179964
4706,0.509004
4707,2.05156
4708,0.183599
4709,1.16358
4710,0.142844
4711,0.60242
4712,0.966871
4713,0.315688
4714,0.548044
4715,0.624378
4716,0.733007
4717,0.465474
4718,3.48685
4719,0.647006
4720,2.09971
4721,0.725859
4722,1.97902
4723,0.91082
4724,0.141706
4725,2.82922
4726,0.236691
4727,0.0466072
4728,0.948456
4729,1.97171
4730,0.226729
4731,1.12446
4732,2.18518
4733,0.671864
4734,0.123317
4735,0.0946093
4736,1.46771
4737,1.58439
4738,0.150469
4739,0.486704
4740,1.16602
4741,0.138069
4742,0.8462
4743,3.72848
4744,1.28827
4745,1.66946
4746,3.35013
4747,0.16696
4748,0.918889
4749,0.397087
4750,0.399916
4751,2.66126
4752,1.69842
4753,2.24926
4754,2.57745
4755,2.04521
4756,0.2595
4757,0.438673
4758,0.771206
4759,0.324652
4760,0.47445
4761,0.258981
4762,1.30161
4763,0.102284
4764,0.113836
4765,1.30617
4766,0.519494
4767,0.399596
4768,0.53174
4769,0.469447
4770,0.687083
4771,1.09274
4772,0.641786
4773,0.407506
4774,0.18452
4775,0.221574
4776,0.375724
4777,0.408077
4778,0.933103
4779,1.9441
4780,0.229696
4781,1.08852
4782,1.44701
4783,2.53704
4784,0.287366
4785,0.273077
4786,0.53494
4787,0.0860351
4788,0.58784
4789,0.712981
4790,0.155828
4791,0.424433
4792,0.61965
4793,0.542428
4794,0.225373
4795,0.543025
4796,0.358796
4797,3.12364
4798,0.805816
4799,2.94468
4800,0.118956
4801,0.818321
4802,0.308202
4803,0.580306
4804,0.599236
4805,0.647006
4806,0.432575
4807,1.24508
4808,0.473265
4809,2.31799
4810,0.059368
4811,0.313173
4812,1.92495
4813,0.833018
4814,0.0996591
4815,1.26036
4816,4.24185
4817,0.931583
4818,0.564678
4819,0.494455
4820,0.306665
4821,0.163164
4822,0.0769961
4823,3.96299
4824,0.260019
4825,0.415863
4826,2.48507
4827,1.59026
4828,0.35808
4829,0.250825
4830,7.66757
4831,1.06463
4832,2.16063
4833,0.206181
4834,0.577989
4835,0.371763
4836,2.95057
4837,0.943716
4838,1.0264
4839,0.457353
4840,0.530413
4841,7.37429
4842,0.604472
4843,0.161702
4844,0.184889
4845,0.935756
4846,0.412219
4847,0.329559
4848,4.35794
4849,0.421136
4850,0.466919
4851,0.172562
4852,0.544656
4853,0.353808
4854,0.32923
4855,0.316637
4856,1.46214
4857,0.076459
4858,0.770666
4859,4.87929
4860,0.722889
4861,0.629644
4862,2.55155
4863,0.984866
4864,2.08652
4865,2.1274
4866,0.405068
4867,0.317271
4868,0.903301
4869,0.16646
4870,0.355938
4871,0.549251
4872,0.848742
4873,0.121359
4874,0.0921811
4875,0.243412
4876,1.90999
4877,0.295526
4878,0.310677
4879,0.191092
4880,0.357722
4881,1.68304
4882,0.160414
4883,0.957931
4884,0.453527
4885,1.57807
4886,0.485149
4887,3.47641
4888,0.75352
4889,0.517731
4890,1.70489
4891,0.658362
4892,0.0969073
4893,0.984472
4894,0.759192
4895,0.473312
4896,0.310057
4897,0.817667
4898,1.57617
4899,0.646682
4900,0.366045
4901,2.75661
4902,1.18471
4903,0.347149
4904,0.19052
4905,1.32101
4906,1.88664
4907,0.685505
4908,1.52029
4909,7.35956
4910,0.850101
4911,0.170163
4912,0.17517
4913,2.96536
4914,0.298197
4915,1.08019
4916,0.348541
4917,0.711486
4918,0.505403
4919,0.55035
4920,2.44978
4921,2.86624
4922,0.273898
4923,5.63502
4924,1.78051
4925,0.682154
4926,0.220028
4927,0.706099
4928,1.07616
4929,0.455299
4930,0.835354
4931,0.684614
4932,1.66213
4933,0.224698
4934,2.01275
4935,1.65136
4936,9.98416
4937,0.50404
4938,0.10614
4939,0.562986
4940,2.84056
4941,0.318224
4942,0.38462
4943,3.64006
4944,1.53495
4945,0.285932
4946,1.45426
4947,0.558445
4948,2.91247
4949,0.92177
4950,0.409508
