MDTU,min_min,min_max,max_min,max_max5
1368,-0.462042,-0.0493261,0.0714301,0.325565
1369,-0.426228,-0.059783,0.079304,0.315845
1370,-0.451756,-0.0487407,0.0674146,0.323469
1371,-0.456628,-0.0374919,0.073839,0.324336
1372,-0.486494,-0.0534223,0.0408651,0.310939
1373,-0.447834,-0.0493299,0.0699681,0.314478
1374,-0.458283,-0.0486999,0.0659142,0.309669
1375,-0.460248,-0.0504004,0.0608879,0.312862
1376,-0.478568,-0.0415575,0.0577331,0.321576
1377,-0.456796,-0.0541004,0.0617707,0.320897
1378,-0.456796,-0.0541004,0.0617707,0.320897
1379,-0.481574,-0.0476051,0.0594733,0.320439
1380,-0.478374,-0.0262314,0.0569735,0.322247
1381,-0.478374,-0.0262314,0.0569735,0.322247
1382,-0.478374,-0.0262314,0.0569735,0.322247
1383,-0.444196,-0.0439714,0.0695878,0.312944
1384,-0.497382,-0.0456261,0.0760121,0.310586
1385,-0.449856,-0.0416915,0.0709979,0.317898
1386,-0.449856,-0.0416915,0.0709979,0.317898
1387,-0.449856,-0.0416915,0.0709979,0.317898
1388,-0.441497,-0.0524689,0.0766787,0.313016
1389,-0.467686,-0.0519197,0.0683894,0.30698
1390,-0.473545,-0.0407664,0.0717644,0.323569
1391,-0.473545,-0.0407664,0.0717644,0.323569
1392,-0.473545,-0.0407664,0.0717644,0.323569
1393,-0.473545,-0.0407664,0.0717644,0.323569
1394,-0.473545,-0.0407664,0.0717644,0.323569
1395,-0.452997,-0.0278324,0.0726062,0.3134
1396,-0.433563,-0.0441224,0.0759768,0.307811
1397,-0.467099,-0.0371648,0.069113,0.314571
1398,-0.467099,-0.0371648,0.069113,0.314571
1399,-0.436854,-0.0362348,0.0696648,0.314276
1400,-0.436854,-0.0362348,0.0696648,0.314276
1401,-0.436854,-0.0362348,0.0696648,0.314276
1402,-0.452246,-0.0465774,0.0749411,0.314202
1403,-0.469552,-0.0512206,0.0721063,0.311945
1404,-0.467166,-0.0480189,0.0722539,0.320943
1405,-0.453709,-0.0400612,0.0801777,0.332871
1406,-0.448296,-0.0470208,0.0767007,0.319254
1407,-0.470118,-0.0335819,0.0758081,0.308586
1408,-0.441604,-0.043618,0.0693923,0.339369
1409,-0.446457,-0.0380109,0.0635184,0.315095
1410,-0.446457,-0.0380109,0.0635184,0.315095
1411,-0.452995,-0.0330293,0.0776188,0.310371
1412,-0.474466,-0.0333845,0.0779466,0.309698
1413,-0.474466,-0.0333845,0.0779466,0.309698
1414,-0.46742,-0.0497673,0.0768349,0.302833
1415,-0.46742,-0.0497673,0.0768349,0.302833
1416,-0.471662,-0.0479352,0.0774839,0.309252
1417,-0.440391,-0.046159,0.0772312,0.302938
1418,-0.466155,-0.0624023,0.0714037,0.324006
1419,-0.47735,-0.0622296,0.0755787,0.314031
1420,-0.461289,-0.0356008,0.0735996,0.316282
1421,-0.461289,-0.0356008,0.0735996,0.316282
1422,-0.461289,-0.0356008,0.0735996,0.316282
1423,-0.461289,-0.0356008,0.0735996,0.316282
1424,-0.48189,-0.052738,0.0636071,0.304839
1425,-0.454244,-0.047935,0.0771421,0.323178
1426,-0.454244,-0.047935,0.0771421,0.323178
1427,-0.441097,-0.0393932,0.0625432,0.309865
1428,-0.449105,-0.0505785,0.0668132,0.319997
1429,-0.432642,-0.0488672,0.0767217,0.309391
1430,-0.435879,-0.0530794,0.078852,0.308165
1431,-0.435879,-0.0530794,0.078852,0.308165
1432,-0.436882,-0.0522061,0.074537,0.316774
1433,-0.436882,-0.0522061,0.074537,0.316774
1434,-0.464295,-0.0514335,0.0738299,0.301467
1435,-0.443274,-0.0429331,0.0722548,0.323596
1436,-0.443274,-0.0429331,0.0722548,0.323596
1437,-0.432596,-0.0463272,0.0616242,0.317784
1438,-0.432596,-0.0463272,0.0616242,0.317784
1439,-0.439871,-0.0573958,0.056575,0.311477
1440,-0.439871,-0.0573958,0.056575,0.311477
1441,-0.453068,-0.0356774,0.0750692,0.311439
1442,-0.43727,-0.057801,0.0694043,0.30054
1443,-0.43727,-0.057801,0.0694043,0.30054
1444,-0.456133,-0.0621209,0.0733035,0.322556
1445,-0.502022,-0.0455562,0.0865043,0.299908
1446,-0.502022,-0.0455562,0.0865043,0.299908
1447,-0.430344,-0.056276,0.0788361,0.312289
1448,-0.436489,-0.0618306,0.0744232,0.306832
1449,-0.42106,-0.0517728,0.0859699,0.305232
1450,-0.461579,-0.0605527,0.0688464,0.313698
1451,-0.512577,-0.0471582,0.0776413,0.304228
1452,-0.45276,-0.040477,0.0715248,0.318019
1453,-0.45276,-0.040477,0.0715248,0.318019
1454,-0.451259,-0.0464825,0.0844881,0.318972
1455,-0.426669,-0.036216,0.0807453,0.330123
1456,-0.457002,-0.043449,0.0716868,0.329788
1457,-0.444238,-0.0501079,0.0820405,0.314486
1458,-0.460485,-0.0406941,0.0805464,0.32142
1459,-0.451158,-0.0361825,0.0797877,0.313943
1460,-0.451158,-0.0361825,0.0797877,0.313943
1461,-0.448069,-0.0432878,0.0759113,0.327059
1462,-0.448069,-0.0432878,0.0759113,0.327059
1463,-0.448069,-0.0432878,0.0759113,0.327059
1464,-0.440041,-0.0432001,0.0858869,0.31539
1465,-0.438843,-0.0432276,0.0753343,0.327517
1466,-0.438843,-0.0432276,0.0753343,0.327517
1467,-0.438843,-0.0432276,0.0753343,0.327517
1468,-0.44185,-0.029465,0.0772113,0.327394
1469,-0.447845,-0.0417352,0.068689,0.316958
1470,-0.447845,-0.0417352,0.068689,0.316958
1471,-0.444569,-0.040148,0.0796125,0.322768
1472,-0.444569,-0.040148,0.0796125,0.322768
1473,-0.458636,-0.0386963,0.0803198,0.327907
1474,-0.43513,-0.0286152,0.0738012,0.331014
1475,-0.43513,-0.0286152,0.0738012,0.331014
1476,-0.440746,-0.0312765,0.0736631,0.318119
1477,-0.42385,-0.0366282,0.0713284,0.313933
1478,-0.437663,-0.0374526,0.0800986,0.316951
1479,-0.419471,-0.0335478,0.0712071,0.318571
1480,-0.458769,-0.0367611,0.0732846,0.317832
1481,-0.458769,-0.0367611,0.0732845,0.317832
1482,-0.433627,-0.0394729,0.0843308,0.338918
1483,-0.428187,-0.0404272,0.0684121,0.316382
1484,-0.428187,-0.0404272,0.0684121,0.316382
1485,-0.441462,-0.0316726,0.0849973,0.332753
1486,-0.449297,-0.0374704,0.0808657,0.313645
1487,-0.449297,-0.0374704,0.0808657,0.313645
1488,-0.449297,-0.0374704,0.0808657,0.313645
1489,-0.435207,-0.0504219,0.0797672,0.346992
1490,-0.428091,-0.0398928,0.0744304,0.309599
1491,-0.428091,-0.0398928,0.0744304,0.309599
1492,-0.43987,-0.0346362,0.05907,0.318155
1493,-0.43987,-0.0346362,0.05907,0.318155
1494,-0.43987,-0.0346362,0.05907,0.318155
1495,-0.428002,-0.052237,0.0609639,0.327254
1496,-0.445127,-0.0232704,0.0626755,0.319589
1497,-0.435443,-0.0331783,0.0770929,0.311539
1498,-0.424074,-0.0214771,0.0847573,0.326481
1499,-0.44223,-0.0100345,0.0680369,0.323412
1500,-0.44223,-0.0100345,0.0680369,0.323412
1501,-0.443244,-0.0227937,0.0733773,0.322456
1502,-0.419137,-0.0346819,0.0608417,0.330097
1503,-0.481511,-0.0244281,0.0706129,0.318678
1504,-0.457061,-0.0301012,0.0655819,0.320897
1505,-0.486093,-0.0334075,0.0677931,0.328603
1506,-0.438952,-0.036502,0.0727882,0.319018
1507,-0.435177,-0.032647,0.0758412,0.312964
1508,-0.430338,-0.0415115,0.0613273,0.318021
1509,-0.441765,-0.0431235,0.0755706,0.307621
1510,-0.422984,-0.04807,0.0741941,0.314933
1511,-0.422424,-0.0451749,0.079792,0.335043
1512,-0.422424,-0.0451749,0.079792,0.335043
1513,-0.445923,-0.0251399,0.0826121,0.320928
1514,-0.445923,-0.0251399,0.0826121,0.320928
1515,-0.434291,-0.0245415,0.0919343,0.315313
1516,-0.419363,-0.0350069,0.0822625,0.323364
1517,-0.419363,-0.0350069,0.0822625,0.323364
1518,-0.439446,-0.0394849,0.0825269,0.328618
1519,-0.415093,-0.0185075,0.0842033,0.319417
1520,-0.426252,-0.0273336,0.0797433,0.332935
1521,-0.427742,-0.0102242,0.0867319,0.322102
1522,-0.407714,-0.0344227,0.0848568,0.327447
1523,-0.430762,-0.0337413,0.0874237,0.316534
1524,-0.439271,-0.0237533,0.0799489,0.32827
1525,-0.439271,-0.0237533,0.0799489,0.32827
1526,-0.436568,-0.0303904,0.0729173,0.316272
1527,-0.437806,-0.0345767,0.0782095,0.31869
1528,-0.405039,-0.0251642,0.0838163,0.30909
1529,-0.405039,-0.0251642,0.0838163,0.30909
1530,-0.405039,-0.0251642,0.0838163,0.30909
1531,-0.426638,-0.0391584,0.088404,0.314098
1532,-0.459575,-0.0288198,0.0747403,0.328728
1533,-0.434246,-0.0285029,0.0785527,0.311239
1534,-0.424987,-0.0502332,0.08267,0.317296
1535,-0.42937,-0.0210676,0.0739006,0.330839
1536,-0.432492,-0.0478817,0.075304,0.312026
1537,-0.432492,-0.0478817,0.075304,0.312026
1538,-0.418603,-0.0397056,0.0823437,0.322674
1539,-0.406429,-0.0243727,0.080908,0.317156
1540,-0.422535,-0.0397869,0.0684028,0.314539
1541,-0.462793,-0.0488223,0.0559323,0.313484
1542,-0.440112,-0.0403761,0.0650485,0.308862
1543,-0.45108,-0.0329881,0.0718329,0.327885
1544,-0.438259,-0.0503586,0.0740107,0.319721
1545,-0.469833,-0.0446937,0.0748623,0.314501
1546,-0.463457,-0.0496136,0.0711862,0.314706
1547,-0.462172,-0.0514499,0.0754107,0.323974
1548,-0.428269,-0.0404286,0.0782411,0.313428
1549,-0.441128,-0.0568022,0.0786936,0.310302
1550,-0.427412,-0.0407426,0.0812242,0.307487
1551,-0.427412,-0.0407426,0.0812242,0.307487
1552,-0.492619,-0.0394013,0.0856559,0.323934
1553,-0.437412,-0.0572269,0.0724532,0.312217
1554,-0.43124,-0.0297761,0.0651134,0.320332
1555,-0.43124,-0.0297761,0.0651134,0.320332
1556,-0.43124,-0.0297761,0.0651134,0.320332
1557,-0.420694,-0.0483279,0.0848458,0.330692
1558,-0.420694,-0.0483279,0.0848458,0.330692
1559,-0.430578,-0.038512,0.0696783,0.318881
1560,-0.430578,-0.038512,0.0696783,0.318881
1561,-0.430578,-0.038512,0.0696783,0.318881
1562,-0.430255,-0.0370611,0.079139,0.324117
1563,-0.444212,-0.0440463,0.0801968,0.311779
1564,-0.440225,-0.0576154,0.0656454,0.311557
1565,-0.437214,-0.0426173,0.0769168,0.313091
1566,-0.42445,-0.0481636,0.0772263,0.303879
1567,-0.429648,-0.0413481,0.0737327,0.315423
1568,-0.42878,-0.0427111,0.0786219,0.323854
1569,-0.437147,-0.0420811,0.0759873,0.305154
1570,-0.432101,-0.0527425,0.0602919,0.318182
1571,-0.432101,-0.0527425,0.0602919,0.318182
1572,-0.432101,-0.0527425,0.0602919,0.318182
1573,-0.450334,-0.0430538,0.0847378,0.334012
1574,-0.450334,-0.0430538,0.0847378,0.334012
1575,-0.436169,-0.0509999,0.0687915,0.316373
1576,-0.428026,-0.0447597,0.073913,0.320651
1577,-0.433294,-0.0362478,0.0597336,0.320885
1578,-0.433294,-0.0362478,0.0597336,0.320885
1579,-0.443841,-0.0336835,0.049052,0.305417
1580,-0.449137,-0.0381036,0.0675581,0.327053
1581,-0.449137,-0.0381036,0.0675581,0.327053
1582,-0.420907,-0.03743,0.0799317,0.310254
1583,-0.451839,-0.0507771,0.0704715,0.336996
1584,-0.430964,-0.0429179,0.0700873,0.307052
1585,-0.479503,-0.0247952,0.074396,0.312438
1586,-0.479503,-0.0247952,0.074396,0.312438
1587,-0.479503,-0.0247952,0.074396,0.312438
1588,-0.479503,-0.0247952,0.074396,0.312438
1589,-0.428117,-0.0299528,0.0678514,0.306544
1590,-0.428117,-0.0299528,0.0678514,0.306544
1591,-0.428117,-0.0299528,0.0678514,0.306544
1592,-0.458075,-0.0487287,0.0702114,0.324023
1593,-0.432735,-0.0291826,0.0681153,0.323068
1594,-0.437758,-0.0355321,0.0625155,0.308033
1595,-0.456214,-0.0365061,0.065946,0.332752
1596,-0.456214,-0.0365061,0.065946,0.332752
1597,-0.432076,-0.0482018,0.0775885,0.318549
1598,-0.418334,-0.0361296,0.0735143,0.317606
1599,-0.448203,-0.0553017,0.0740794,0.319355
1600,-0.448203,-0.0553017,0.0740794,0.319355
1601,-0.443814,-0.0398244,0.0755127,0.310463
1602,-0.443814,-0.0398244,0.0755127,0.310463
1603,-0.426708,-0.0297418,0.0748242,0.321434
1604,-0.425357,-0.0335066,0.0649988,0.314803
1605,-0.437117,-0.0214734,0.0766871,0.321739
1606,-0.42994,-0.0345663,0.079473,0.328458
1607,-0.432954,-0.0488833,0.0816919,0.305608
1608,-0.463585,-0.041122,0.0758862,0.321799
1609,-0.457948,-0.0434413,0.0741212,0.30756
1610,-0.428956,-0.0369565,0.0758107,0.310811
1611,-0.411798,-0.0366413,0.0802554,0.317833
1612,-0.44558,-0.0436501,0.0823568,0.321931
1613,-0.44558,-0.0436501,0.0823568,0.321931
1614,-0.425283,-0.0538582,0.0811906,0.311404
1615,-0.43254,-0.0303434,0.0826297,0.326101
1616,-0.434403,-0.0419333,0.077139,0.320303
1617,-0.434403,-0.0419333,0.077139,0.320303
1618,-0.433288,-0.0384651,0.0757792,0.308051
1619,-0.446087,-0.0484743,0.0732377,0.311918
1620,-0.434869,-0.0588447,0.0769861,0.328717
1621,-0.434869,-0.0588447,0.076986,0.328717
1622,-0.445492,-0.0459948,0.0545663,0.317836
1623,-0.457275,-0.0604006,0.0640374,0.299044
1624,-0.457275,-0.0604006,0.0640374,0.299044
1625,-0.418842,-0.0534579,0.0765716,0.314972
1626,-0.418842,-0.0534579,0.0765716,0.314972
1627,-0.446814,-0.0482049,0.0653638,0.313058
1628,-0.477064,-0.0511417,0.0718525,0.308323
1629,-0.435849,-0.0547721,0.0703113,0.327355
1630,-0.435849,-0.0547721,0.0703113,0.327355
1631,-0.480525,-0.0498665,0.0576118,0.309915
1632,-0.480525,-0.0498665,0.0576118,0.309915
1633,-0.480525,-0.0498665,0.0576118,0.309915
1634,-0.466236,-0.0526872,0.0680363,0.316851
1635,-0.450339,-0.0449268,0.0540472,0.316998
1636,-0.450339,-0.0449268,0.0540472,0.316998
1637,-0.431763,-0.0450185,0.0769394,0.312058
1638,-0.445215,-0.0488434,0.0737951,0.310604
1639,-0.453485,-0.0425111,0.0804721,0.317888
1640,-0.449923,-0.0337909,0.0733584,0.322652
1641,-0.449923,-0.0337909,0.0733584,0.322652
1642,-0.46706,-0.0381508,0.080508,0.303263
1643,-0.410794,-0.0472436,0.0799961,0.305633
1644,-0.47259,-0.0505574,0.0714759,0.330204
1645,-0.492586,-0.0399511,0.0762338,0.311077
1646,-0.437017,-0.0359749,0.0647074,0.314054
1647,-0.461065,-0.0305765,0.0620033,0.308914
1648,-0.428139,-0.0259189,0.0633896,0.316147
1649,-0.428139,-0.0259189,0.0633896,0.316147
1650,-0.464312,-0.024385,0.0683263,0.321946
1651,-0.455487,-0.0443203,0.0603134,0.327908
1652,-0.455487,-0.0443203,0.0603134,0.327908
1653,-0.455487,-0.0443203,0.0603134,0.327908
1654,-0.470317,-0.0311974,0.0554694,0.313397
1655,-0.464856,-0.0262223,0.0604039,0.334496
1656,-0.460454,-0.0489895,0.0754344,0.321771
1657,-0.462499,-0.0286967,0.0714878,0.340227
1658,-0.448217,-0.0319824,0.0701171,0.331487
1659,-0.463329,-0.0312473,0.0648214,0.321882
1660,-0.441928,-0.0299473,0.0633194,0.331202
1661,-0.441928,-0.0299473,0.0633193,0.331202
1662,-0.441263,-0.043239,0.0802332,0.317422
1663,-0.441263,-0.043239,0.0802332,0.317422
1664,-0.438852,-0.0357751,0.075051,0.313463
1665,-0.415538,-0.0194575,0.0705602,0.324894
1666,-0.429196,-0.0462349,0.0640664,0.329434
1667,-0.449266,-0.0269478,0.0702943,0.328809
1668,-0.43632,-0.033553,0.0724178,0.31536
1669,-0.446625,-0.035099,0.0702315,0.33526
1670,-0.446625,-0.035099,0.0702315,0.33526
1671,-0.446625,-0.035099,0.0702315,0.33526
1672,-0.444991,-0.0390565,0.0792777,0.337761
1673,-0.444991,-0.0390565,0.0792777,0.337761
1674,-0.462847,-0.031891,0.0604689,0.324577
1675,-0.462847,-0.031891,0.0604689,0.324577
1676,-0.453201,-0.0252678,0.0562602,0.344949
1677,-0.453201,-0.0252678,0.0562602,0.344949
1678,-0.472605,-0.0325288,0.0666903,0.325613
1679,-0.441873,-0.0332635,0.06357,0.34152
1680,-0.430594,-0.0442307,0.0754744,0.321903
1681,-0.44298,-0.0478939,0.063961,0.327851
1682,-0.44298,-0.0478939,0.063961,0.327851
1683,-0.473834,-0.0361471,0.0743027,0.31849
1684,-0.450279,-0.0387356,0.0812306,0.325634
1685,-0.471928,-0.0377876,0.067846,0.334445
1686,-0.471928,-0.0377876,0.067846,0.334445
1687,-0.471928,-0.0377876,0.067846,0.334445
1688,-0.471928,-0.0377876,0.067846,0.334445
1689,-0.429779,-0.029549,0.0697857,0.317733
1690,-0.431666,-0.0470909,0.0784633,0.31766
1691,-0.431666,-0.0470909,0.0784633,0.31766
1692,-0.458702,-0.0371018,0.0555515,0.320692
1693,-0.458702,-0.0371018,0.0555515,0.320692
1694,-0.458702,-0.0371018,0.0555515,0.320692
1695,-0.433525,-0.027244,0.07811,0.339303
1696,-0.433525,-0.027244,0.07811,0.339303
1697,-0.434282,-0.0396774,0.0801699,0.317174
1698,-0.45292,-0.0438749,0.0790482,0.320389
1699,-0.438786,-0.0403334,0.0651054,0.318961
1700,-0.438786,-0.0403334,0.0651054,0.318961
1701,-0.442141,-0.0332811,0.0795995,0.325902
1702,-0.465291,-0.0531585,0.0799354,0.316671
1703,-0.447089,-0.0197814,0.0804288,0.316841
1704,-0.45901,-0.0417814,0.0740484,0.339362
1705,-0.45901,-0.0417814,0.0740484,0.339362
1706,-0.434011,-0.043567,0.0792813,0.313228
1707,-0.455748,-0.0380357,0.0721335,0.305221
1708,-0.455748,-0.0380357,0.0721335,0.305221
1709,-0.455748,-0.0380357,0.0721335,0.305221
1710,-0.452455,-0.025652,0.0693425,0.32285
1711,-0.452455,-0.025652,0.0693425,0.32285
1712,-0.468368,-0.0400702,0.062714,0.319183
1713,-0.421735,-0.0446383,0.0823043,0.333763
1714,-0.444382,-0.0443393,0.0733444,0.309396
1715,-0.467259,-0.0439269,0.0814426,0.323713
1716,-0.465822,-0.0474192,0.0822078,0.324328
1717,-0.462046,-0.0458853,0.0872712,0.319758
1718,-0.44501,-0.0358424,0.0797611,0.319966
1719,-0.460596,-0.0384065,0.0797806,0.317233
1720,-0.460596,-0.0384065,0.0797806,0.317233
1721,-0.473964,-0.0430927,0.0773441,0.31741
1722,-0.473964,-0.0430927,0.0773441,0.31741
1723,-0.473964,-0.0430927,0.0773441,0.31741
1724,-0.463458,-0.042894,0.0780024,0.305884
1725,-0.463458,-0.042894,0.0780024,0.305884
1726,-0.463458,-0.042894,0.0780024,0.305884
1727,-0.463458,-0.042894,0.0780024,0.305884
1728,-0.449618,-0.046766,0.0662885,0.339761
1729,-0.453081,-0.0380639,0.0764016,0.315196
1730,-0.456408,-0.0362003,0.0810372,0.325966
1731,-0.456408,-0.0362003,0.0810372,0.325966
1732,-0.442832,-0.0272692,0.0806438,0.313851
1733,-0.444746,-0.0497778,0.0693729,0.322296
1734,-0.445545,-0.0335465,0.0737696,0.333266
1735,-0.445545,-0.0335465,0.0737696,0.333266
1736,-0.445545,-0.0335465,0.0737696,0.333266
1737,-0.433892,-0.0337758,0.0852704,0.311481
1738,-0.441643,-0.0383332,0.0659434,0.340491
1739,-0.441643,-0.0383332,0.0659434,0.340491
1740,-0.440049,-0.0429456,0.0852594,0.328114
1741,-0.440049,-0.0429456,0.0852594,0.328114
1742,-0.429261,-0.0443414,0.0848178,0.306811
1743,-0.437137,-0.0322936,0.079701,0.32098
1744,-0.439449,-0.0456769,0.0779025,0.34101
1745,-0.471819,-0.0553863,0.0745422,0.312388
1746,-0.471819,-0.0553863,0.0745422,0.312388
1747,-0.466745,-0.0336407,0.0781941,0.307142
1748,-0.442656,-0.0505371,0.0822892,0.309324
1749,-0.445763,-0.0363042,0.0744892,0.328221
1750,-0.431723,-0.0474586,0.0730821,0.347548
1751,-0.438135,-0.0494982,0.0732437,0.317889
1752,-0.489317,-0.0424527,0.0774658,0.313036
1753,-0.489317,-0.0424527,0.0774658,0.313036
1754,-0.467008,-0.0276898,0.059311,0.319239
1755,-0.435691,-0.0391597,0.0748061,0.324159
1756,-0.44996,-0.0516484,0.0789326,0.326378
1757,-0.439318,-0.0513253,0.0739829,0.318319
1758,-0.445529,-0.0417249,0.0838389,0.316184
1759,-0.467099,-0.038761,0.0721805,0.325643
1760,-0.444692,-0.0407699,0.0779617,0.318039
1761,-0.454021,-0.0513473,0.0642732,0.318144
1762,-0.451658,-0.0389323,0.0850273,0.320419
1763,-0.453654,-0.0525066,0.0670679,0.308139
1764,-0.453654,-0.0525066,0.0670679,0.308139
1765,-0.44563,-0.0512235,0.0794745,0.311632
1766,-0.474528,-0.0499331,0.0790746,0.32018
1767,-0.435311,-0.0346188,0.0774738,0.315045
1768,-0.435311,-0.0346188,0.0774738,0.315045
1769,-0.435311,-0.0346188,0.0774738,0.315045
1770,-0.481035,-0.0408804,0.0782881,0.310416
1771,-0.481035,-0.0408804,0.0782881,0.310416
1772,-0.44396,-0.0331123,0.0805104,0.321766
1773,-0.477015,-0.0479434,0.074075,0.315728
1774,-0.488653,-0.0402584,0.0764548,0.318222
1775,-0.488653,-0.0402584,0.0764548,0.318222
1776,-0.488653,-0.0402584,0.0764548,0.318222
1777,-0.440581,-0.048108,0.0743998,0.340334
1778,-0.440581,-0.048108,0.0743998,0.340334
1779,-0.429875,-0.0429852,0.0775903,0.317599
1780,-0.458631,-0.0417145,0.0778251,0.306041
1781,-0.458631,-0.0417145,0.0778251,0.306041
1782,-0.419893,-0.0355407,0.0749862,0.327465
1783,-0.453881,-0.0223826,0.0772054,0.317878
1784,-0.453881,-0.0223826,0.0772054,0.317878
1785,-0.453881,-0.0223826,0.0772054,0.317878
1786,-0.437552,-0.0450957,0.0724967,0.307148
1787,-0.501196,-0.0398106,0.0570124,0.317511
1788,-0.501196,-0.0398106,0.0570124,0.317511
1789,-0.501196,-0.0398106,0.0570124,0.317511
1790,-0.501196,-0.0398106,0.0570124,0.317511
1791,-0.501196,-0.0398106,0.0570124,0.317511
1792,-0.501196,-0.0398106,0.0570124,0.317511
1793,-0.461654,-0.0311483,0.075954,0.318949
1794,-0.461654,-0.0311483,0.075954,0.318949
1795,-0.452423,-0.0497983,0.0702715,0.313895
1796,-0.498371,-0.0428208,0.068918,0.308101
1797,-0.536668,-0.0494107,0.0822367,0.312404
1798,-0.48606,-0.0511998,0.0796759,0.311409
1799,-0.440317,-0.046107,0.0682524,0.300099
1800,-0.46886,-0.0502145,0.0779866,0.308194
1801,-0.46886,-0.0502145,0.0779866,0.308194
1802,-0.46886,-0.0502145,0.0779866,0.308194
1803,-0.46886,-0.0502145,0.0779866,0.308194
1804,-0.46886,-0.0502145,0.0779866,0.308194
1805,-0.440682,-0.0573803,0.0723792,0.312292
1806,-0.440682,-0.0573803,0.0723792,0.312292
1807,-0.420683,-0.0452812,0.0748394,0.32187
1808,-0.420683,-0.0452812,0.0748394,0.32187
1809,-0.465298,-0.0428468,0.0768121,0.330631
1810,-0.430049,-0.0598506,0.0745453,0.313307
1811,-0.436503,-0.0388194,0.0801889,0.319147
1812,-0.432395,-0.0495938,0.0722911,0.306845
1813,-0.432395,-0.0495938,0.0722911,0.306845
1814,-0.432395,-0.0495938,0.0722911,0.306845
1815,-0.452555,-0.0533453,0.0827084,0.311776
1816,-0.452555,-0.0533453,0.0827084,0.311776
1817,-0.452555,-0.0533453,0.0827084,0.311776
1818,-0.488491,-0.0488489,0.0768903,0.308468
1819,-0.45255,-0.0598031,0.0790161,0.312852
1820,-0.45255,-0.0598031,0.0790161,0.312852
1821,-0.45255,-0.0598031,0.0790161,0.312852
1822,-0.45255,-0.0598031,0.0790161,0.312852
1823,-0.442072,-0.060019,0.0776222,0.308851
1824,-0.485783,-0.0593237,0.0637179,0.313288
1825,-0.485783,-0.0593237,0.0637179,0.313288
1826,-0.474873,-0.0426319,0.0700389,0.309193
1827,-0.448117,-0.0409849,0.0706978,0.308606
1828,-0.448117,-0.0409849,0.0706978,0.308606
1829,-0.454949,-0.0441567,0.0840631,0.313785
1830,-0.445255,-0.0527988,0.0789972,0.311707
1831,-0.451372,-0.044577,0.0691153,0.320038
1832,-0.425577,-0.0418884,0.075035,0.322693
1833,-0.445226,-0.0302099,0.0670297,0.309877
1834,-0.445226,-0.0302099,0.0670297,0.309877
1835,-0.448067,-0.0394904,0.0873768,0.320181
1836,-0.426136,-0.0460416,0.0727424,0.314553
1837,-0.468699,-0.0346941,0.060624,0.301455
1838,-0.468699,-0.0346941,0.060624,0.301455
1839,-0.461119,-0.0478008,0.0848113,0.3151
1840,-0.436369,-0.0313497,0.0724747,0.315043
1841,-0.433863,-0.0401329,0.0786444,0.324603
1842,-0.433863,-0.0401329,0.0786444,0.324603
1843,-0.433863,-0.0401329,0.0786444,0.324603
1844,-0.449018,-0.0472365,0.0793592,0.317295
1845,-0.468326,-0.062143,0.0738868,0.321759
1846,-0.434899,-0.0531199,0.0775113,0.322986
1847,-0.434896,-0.0546097,0.0586582,0.325276
1848,-0.476841,-0.0492463,0.0713691,0.319044
1849,-0.446584,-0.0676695,0.0743878,0.301153
1850,-0.496008,-0.0589,0.0791338,0.312038
1851,-0.448811,-0.0565808,0.0750255,0.301686
1852,-0.487105,-0.0621555,0.0747185,0.310266
1853,-0.487105,-0.0621555,0.0747185,0.310266
1854,-0.487105,-0.0621555,0.0747185,0.310266
1855,-0.487105,-0.0621555,0.0747185,0.310266
1856,-0.439043,-0.0634729,0.0662148,0.330836
1857,-0.439043,-0.0634729,0.0662148,0.330836
1858,-0.439043,-0.0634729,0.0662148,0.330836
1859,-0.439043,-0.0634729,0.0662148,0.330836
1860,-0.439043,-0.0634729,0.0662148,0.330836
1861,-0.439043,-0.0634729,0.0662148,0.330836
1862,-0.462875,-0.0550536,0.0581737,0.315756
1863,-0.462875,-0.0550536,0.0581737,0.315756
1864,-0.462875,-0.0550536,0.0581737,0.315756
1865,-0.456811,-0.0633505,0.0743441,0.308318
1866,-0.456811,-0.0633505,0.0743441,0.308318
1867,-0.456811,-0.0633505,0.0743441,0.308318
1868,-0.458477,-0.0486662,0.0598575,0.324347
1869,-0.458477,-0.0486662,0.0598575,0.324347
1870,-0.432277,-0.0479789,0.0758789,0.309322
1871,-0.46426,-0.0456312,0.0806755,0.327222
1872,-0.451043,-0.0596455,0.080446,0.324612
1873,-0.46711,-0.0628116,0.0815364,0.306333
1874,-0.46711,-0.0628116,0.0815364,0.306333
1875,-0.46711,-0.0628116,0.0815364,0.306333
1876,-0.46711,-0.0628116,0.0815364,0.306333
1877,-0.46711,-0.0628116,0.0815364,0.306333
1878,-0.46711,-0.0628116,0.0815364,0.306333
1879,-0.46711,-0.0628116,0.0815364,0.306333
1880,-0.46711,-0.0628116,0.0815364,0.306333
1881,-0.46711,-0.0628116,0.0815364,0.306333
1882,-0.462308,-0.0575086,0.0785895,0.317982
1883,-0.469074,-0.061039,0.078472,0.300084
1884,-0.469074,-0.061039,0.078472,0.300084
1885,-0.469074,-0.061039,0.078472,0.300084
1886,-0.469074,-0.061039,0.078472,0.300084
1887,-0.434827,-0.0485538,0.0743399,0.300226
1888,-0.464452,-0.0506872,0.0734386,0.308576
1889,-0.464452,-0.0506872,0.0734386,0.308576
