ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.970401,-0.0190848,null,null,null
-0.0569523,null,-0.264876,null,null
-0.208725,null,null,0.436039,null
0.0033619,null,null,null,-0.00201381
0.970401,-0.0190848,null,null,null
-0.0569523,null,-0.264876,null,null
-0.208725,null,null,0.436039,null
0.0033619,null,null,null,-0.00201381
0.971222,-0.0168174,null,null,null
-0.0610301,null,-0.243303,null,null
-0.276609,null,null,0.391919,null
0.00456966,null,null,null,0.001954
0.971222,-0.0168174,null,null,null
-0.0610301,null,-0.243303,null,null
-0.276609,null,null,0.391919,null
0.00456966,null,null,null,0.001954
0.976146,-0.0165295,null,null,null
-0.062313,null,-0.176591,null,null
-0.273402,null,null,0.431251,null
0.00768621,null,null,null,0.00111534
0.969797,-0.017046,null,null,null
-0.0912432,null,-0.174386,null,null
-0.153381,null,null,0.393622,null
-0.000720238,null,null,null,0.00341925
0.969853,-0.023604,null,null,null
-0.0815569,null,-0.220941,null,null
-0.149504,null,null,0.422144,null
0.00225502,null,null,null,5.51986e-05
0.971226,-0.0207505,null,null,null
-0.0616265,null,-0.23824,null,null
-0.102378,null,null,0.396018,null
-0.00482548,null,null,null,0.00057283
0.971551,-0.0294041,null,null,null
-0.00141297,null,-0.28515,null,null
-0.147673,null,null,0.426081,null
-0.00309519,null,null,null,0.00480915
0.970495,-0.0313903,null,null,null
-0.0259884,null,-0.166006,null,null
-0.14593,null,null,0.417559,null
-0.00418637,null,null,null,0.00252729
0.970932,-0.0314617,null,null,null
-0.0538587,null,-0.138111,null,null
-0.105497,null,null,0.384066,null
0.000316696,null,null,null,0.00275985
0.970932,-0.0314617,null,null,null
-0.0538587,null,-0.138111,null,null
-0.105497,null,null,0.384066,null
0.000316696,null,null,null,0.00275985
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.969747,-0.0333546,null,null,null
-0.112863,null,-0.110016,null,null
-0.115251,null,null,0.389976,null
-0.00311634,null,null,null,0.00293856
0.975975,-0.030108,null,null,null
-0.0961827,null,-0.095356,null,null
-0.0710316,null,null,0.397921,null
0.00378651,null,null,null,-0.0043806
0.97294,-0.0336204,null,null,null
-0.0616403,null,-0.138961,null,null
-0.0458576,null,null,0.444613,null
0.004987,null,null,null,-0.000896374
0.97294,-0.0336204,null,null,null
-0.0616403,null,-0.138961,null,null
-0.0458576,null,null,0.444613,null
0.004987,null,null,null,-0.000896374
0.973421,-0.0346675,null,null,null
-0.052246,null,-0.187979,null,null
-0.072644,null,null,0.386196,null
0.00266196,null,null,null,-0.00360516
0.975562,-0.0333479,null,null,null
-0.0734346,null,-0.106092,null,null
-0.04449,null,null,0.370204,null
0.00063871,null,null,null,-0.00387324
0.975562,-0.0333479,null,null,null
-0.0734346,null,-0.106092,null,null
-0.04449,null,null,0.370204,null
0.00063871,null,null,null,-0.00387324
0.975562,-0.0333479,null,null,null
-0.0734346,null,-0.106092,null,null
-0.04449,null,null,0.370204,null
0.00063871,null,null,null,-0.00387324
0.975562,-0.0333479,null,null,null
-0.0734346,null,-0.106092,null,null
-0.04449,null,null,0.370204,null
0.00063871,null,null,null,-0.00387324
0.975562,-0.0333479,null,null,null
-0.0734346,null,-0.106092,null,null
-0.04449,null,null,0.370204,null
0.00063871,null,null,null,-0.00387324
0.975562,-0.0333479,null,null,null
-0.0734346,null,-0.106092,null,null
-0.04449,null,null,0.370204,null
0.00063871,null,null,null,-0.00387324
0.975562,-0.0333479,null,null,null
-0.0734346,null,-0.106092,null,null
-0.04449,null,null,0.370204,null
0.00063871,null,null,null,-0.00387324
0.976908,-0.0382953,null,null,null
-0.101374,null,-0.161373,null,null
-0.178444,null,null,0.376117,null
9.67996e-05,null,null,null,-0.0121878
0.975143,-0.0321915,null,null,null
-0.154661,null,-0.172047,null,null
-0.195165,null,null,0.372988,null
0.000813985,null,null,null,-0.000223084
0.973844,-0.0303898,null,null,null
-0.136635,null,-0.190441,null,null
-0.17327,null,null,0.309632,null
-0.000712307,null,null,null,-0.00333896
0.973844,-0.0303898,null,null,null
-0.136635,null,-0.190441,null,null
-0.17327,null,null,0.309632,null
-0.000712307,null,null,null,-0.00333896
0.96895,-0.0297537,null,null,null
-0.126289,null,-0.158718,null,null
-0.0917271,null,null,0.225667,null
-0.00376319,null,null,null,-0.00584958
0.96895,-0.0297537,null,null,null
-0.126289,null,-0.158718,null,null
-0.0917271,null,null,0.225667,null
-0.00376319,null,null,null,-0.00584958
0.96895,-0.0297537,null,null,null
-0.126289,null,-0.158718,null,null
-0.0917271,null,null,0.225667,null
-0.00376319,null,null,null,-0.00584958
0.966943,-0.0281525,null,null,null
-0.144795,null,-0.114329,null,null
-0.117377,null,null,0.227274,null
-0.0025625,null,null,null,-0.000982712
0.966943,-0.0281525,null,null,null
-0.144795,null,-0.114329,null,null
-0.117377,null,null,0.227274,null
-0.0025625,null,null,null,-0.000982712
0.966873,-0.0295334,null,null,null
-0.166357,null,-0.16451,null,null
-0.157372,null,null,0.341647,null
-0.00143929,null,null,null,-0.00110867
0.966873,-0.0295334,null,null,null
-0.166357,null,-0.16451,null,null
-0.157372,null,null,0.341647,null
-0.00143929,null,null,null,-0.00110867
0.966873,-0.0295334,null,null,null
-0.166357,null,-0.16451,null,null
-0.157372,null,null,0.341647,null
-0.00143929,null,null,null,-0.00110867
0.966873,-0.0295334,null,null,null
-0.166357,null,-0.16451,null,null
-0.157372,null,null,0.341647,null
-0.00143929,null,null,null,-0.00110867
0.975096,-0.0284786,null,null,null
-0.16703,null,-0.103852,null,null
-0.19694,null,null,0.407105,null
-0.00256829,null,null,null,-0.00401968
0.977835,-0.0297822,null,null,null
-0.166231,null,-0.162379,null,null
-0.278531,null,null,0.401581,null
-0.00208119,null,null,null,-0.00544042
0.981749,-0.0300072,null,null,null
-0.158975,null,-0.16604,null,null
-0.186761,null,null,0.298454,null
6.92685e-05,null,null,null,-0.000606873
0.981749,-0.0300072,null,null,null
-0.158975,null,-0.16604,null,null
-0.186761,null,null,0.298454,null
6.92685e-05,null,null,null,-0.000606873
0.981749,-0.0300072,null,null,null
-0.158975,null,-0.16604,null,null
-0.186761,null,null,0.298454,null
6.92685e-05,null,null,null,-0.000606873
0.982271,-0.0335917,null,null,null
-0.189949,null,-0.197514,null,null
-0.179386,null,null,0.340832,null
-0.00478315,null,null,null,-0.000865856
0.982271,-0.0335917,null,null,null
-0.189949,null,-0.197514,null,null
-0.179386,null,null,0.340832,null
-0.00478315,null,null,null,-0.000865856
0.982271,-0.0335917,null,null,null
-0.189949,null,-0.197514,null,null
-0.179386,null,null,0.340832,null
-0.00478315,null,null,null,-0.000865856
0.981956,-0.0377264,null,null,null
-0.191302,null,-0.186512,null,null
-0.123855,null,null,0.351785,null
-0.00390012,null,null,null,0.00770159
0.978766,-0.0411625,null,null,null
-0.205799,null,-0.247858,null,null
-0.118821,null,null,0.357403,null
-0.00291464,null,null,null,0.00762021
0.980421,-0.039484,null,null,null
-0.14465,null,-0.179319,null,null
-0.102032,null,null,0.315601,null
0.00439403,null,null,null,0.00261005
0.981189,-0.0375119,null,null,null
-0.128344,null,-0.148294,null,null
-0.136484,null,null,0.330934,null
0.00416403,null,null,null,0.0018099
0.977965,-0.0371999,null,null,null
-0.205275,null,-0.129435,null,null
-0.166819,null,null,0.303371,null
0.0068905,null,null,null,-0.00117169
0.977965,-0.0371999,null,null,null
-0.205275,null,-0.129435,null,null
-0.166819,null,null,0.303371,null
0.0068905,null,null,null,-0.00117169
0.978936,-0.0342876,null,null,null
-0.198164,null,-0.213384,null,null
-0.17924,null,null,0.32059,null
0.00144318,null,null,null,0.00455024
0.976801,-0.0311905,null,null,null
-0.196294,null,-0.161609,null,null
-0.111871,null,null,0.33865,null
0.00451528,null,null,null,-0.000127056
0.975564,-0.028578,null,null,null
-0.246441,null,-0.215778,null,null
-0.186314,null,null,0.326206,null
-0.0022755,null,null,null,-0.00475624
0.975564,-0.028578,null,null,null
-0.246441,null,-0.215778,null,null
-0.186314,null,null,0.326206,null
-0.0022755,null,null,null,-0.00475624
0.975564,-0.028578,null,null,null
-0.246441,null,-0.215778,null,null
-0.186314,null,null,0.326206,null
-0.0022755,null,null,null,-0.00475624
0.975564,-0.028578,null,null,null
-0.246441,null,-0.215778,null,null
-0.186314,null,null,0.326206,null
-0.0022755,null,null,null,-0.00475624
0.975564,-0.028578,null,null,null
-0.246441,null,-0.215778,null,null
-0.186314,null,null,0.326206,null
-0.0022755,null,null,null,-0.00475624
0.972916,-0.0307724,null,null,null
-0.251276,null,-0.142724,null,null
-0.140111,null,null,0.306644,null
0.000102498,null,null,null,0.00132231
0.97311,-0.0296579,null,null,null
-0.230148,null,-0.116342,null,null
-0.150796,null,null,0.272704,null
-0.000468708,null,null,null,-0.00375169
0.97311,-0.0296579,null,null,null
-0.230148,null,-0.116342,null,null
-0.150796,null,null,0.272704,null
-0.000468708,null,null,null,-0.00375169
0.97311,-0.0296579,null,null,null
-0.230148,null,-0.116342,null,null
-0.150796,null,null,0.272704,null
-0.000468708,null,null,null,-0.00375169
0.975441,-0.0251052,null,null,null
-0.260808,null,-0.145866,null,null
-0.15466,null,null,0.237814,null
0.00123266,null,null,null,-0.00300541
0.979354,-0.0210414,null,null,null
-0.262376,null,-0.127061,null,null
-0.102988,null,null,0.26624,null
-0.00199286,null,null,null,-0.00141613
0.983398,-0.0225037,null,null,null
-0.243743,null,-0.080629,null,null
-0.190755,null,null,0.313323,null
-0.00358641,null,null,null,0.00619803
0.978812,-0.0169716,null,null,null
-0.275254,null,-0.0807054,null,null
-0.227073,null,null,0.271462,null
0.00313626,null,null,null,-0.00189862
0.978812,-0.0169716,null,null,null
-0.275254,null,-0.0807054,null,null
-0.227073,null,null,0.271462,null
0.00313626,null,null,null,-0.00189862
0.978812,-0.0169716,null,null,null
-0.275254,null,-0.0807054,null,null
-0.227073,null,null,0.271462,null
0.00313626,null,null,null,-0.00189862
0.975795,-0.0192231,null,null,null
-0.286141,null,-0.0639113,null,null
-0.322821,null,null,0.246065,null
-0.00355999,null,null,null,0.00288095
0.975795,-0.0192231,null,null,null
-0.286141,null,-0.0639113,null,null
-0.322821,null,null,0.246065,null
-0.00355999,null,null,null,0.00288095
0.976489,-0.0196754,null,null,null
-0.203609,null,-0.0712055,null,null
-0.296255,null,null,0.233877,null
-0.00769171,null,null,null,0.00414436
0.98188,-0.0157653,null,null,null
-0.219628,null,-0.114507,null,null
-0.273395,null,null,0.17614,null
0.00200764,null,null,null,0.00239692
0.9772,-0.0121239,null,null,null
-0.241081,null,-0.0514753,null,null
-0.276023,null,null,0.107073,null
-0.00460092,null,null,null,0.000289171
0.976947,-0.0105908,null,null,null
-0.239645,null,-0.0383698,null,null
-0.248268,null,null,0.172717,null
-0.00288228,null,null,null,-0.00554261
0.976947,-0.0105908,null,null,null
-0.239645,null,-0.0383698,null,null
-0.248268,null,null,0.172717,null
-0.00288228,null,null,null,-0.00554261
0.981383,-0.0142518,null,null,null
-0.284432,null,-0.053447,null,null
-0.262734,null,null,0.195719,null
-0.000210286,null,null,null,-0.00389145
0.979906,-0.0129245,null,null,null
-0.248211,null,-0.0671664,null,null
-0.215626,null,null,0.193246,null
-0.0010841,null,null,null,0.00323938
0.979906,-0.0129245,null,null,null
-0.248211,null,-0.0671664,null,null
-0.215626,null,null,0.193246,null
-0.0010841,null,null,null,0.00323938
0.979906,-0.0129245,null,null,null
-0.248211,null,-0.0671664,null,null
-0.215626,null,null,0.193246,null
-0.0010841,null,null,null,0.00323938
0.978554,-0.0168276,null,null,null
-0.341332,null,-0.0773741,null,null
-0.238451,null,null,0.204796,null
-0.00255681,null,null,null,-0.00177924
0.975484,-0.0155815,null,null,null
-0.35133,null,-0.0514015,null,null
-0.202355,null,null,0.212774,null
-0.00838746,null,null,null,0.00268505
0.977515,-0.0126651,null,null,null
-0.274246,null,-0.0489677,null,null
-0.287509,null,null,0.205455,null
-0.00949098,null,null,null,0.00576338
0.977515,-0.0126651,null,null,null
-0.274246,null,-0.0489677,null,null
-0.287509,null,null,0.205455,null
-0.00949098,null,null,null,0.00576338
0.972414,-0.0158349,null,null,null
-0.315071,null,-0.0698499,null,null
-0.26754,null,null,0.1534,null
-0.00388317,null,null,null,0.00489731
0.971914,-0.0192096,null,null,null
-0.279815,null,-0.0757096,null,null
-0.336572,null,null,0.0849827,null
-0.00220465,null,null,null,0.00233766
0.971914,-0.0192096,null,null,null
-0.279815,null,-0.0757096,null,null
-0.336572,null,null,0.0849827,null
-0.00220465,null,null,null,0.00233766
0.975023,-0.0150257,null,null,null
-0.24525,null,-0.106621,null,null
-0.234382,null,null,0.198997,null
-0.00297153,null,null,null,0.00411995
0.975023,-0.0150257,null,null,null
-0.24525,null,-0.106621,null,null
-0.234382,null,null,0.198997,null
-0.00297153,null,null,null,0.00411995
0.968596,-0.0104772,null,null,null
-0.201939,null,-0.0446934,null,null
-0.309219,null,null,0.191914,null
-0.00183536,null,null,null,-0.00324696
0.970688,-0.00956296,null,null,null
-0.200094,null,-0.0283328,null,null
-0.23982,null,null,0.254611,null
0.00463465,null,null,null,-0.00165009
0.974219,-0.00857618,null,null,null
-0.212712,null,-0.0182629,null,null
-0.219943,null,null,0.200031,null
-0.00318026,null,null,null,0.00173861
0.974219,-0.00857618,null,null,null
-0.212712,null,-0.0182629,null,null
-0.219943,null,null,0.200031,null
-0.00318026,null,null,null,0.00173861
0.974219,-0.00857618,null,null,null
-0.212712,null,-0.0182629,null,null
-0.219943,null,null,0.200031,null
-0.00318026,null,null,null,0.00173861
0.974219,-0.00857618,null,null,null
-0.212712,null,-0.0182629,null,null
-0.219943,null,null,0.200031,null
-0.00318026,null,null,null,0.00173861
0.975995,-0.00135891,null,null,null
-0.266364,null,-0.0674249,null,null
-0.154954,null,null,0.187654,null
-0.00213337,null,null,null,-0.0018321
0.975995,-0.00135891,null,null,null
-0.266364,null,-0.0674249,null,null
-0.154954,null,null,0.187654,null
-0.00213337,null,null,null,-0.0018321
0.975995,-0.00135891,null,null,null
-0.266364,null,-0.0674249,null,null
-0.154954,null,null,0.187654,null
-0.00213337,null,null,null,-0.0018321
0.975995,-0.00135891,null,null,null
-0.266364,null,-0.0674249,null,null
-0.154954,null,null,0.187654,null
-0.00213337,null,null,null,-0.0018321
0.975995,-0.00135891,null,null,null
-0.266364,null,-0.0674249,null,null
-0.154954,null,null,0.187654,null
-0.00213337,null,null,null,-0.0018321
0.979627,0.00608692,null,null,null
-0.229783,null,0.0242083,null,null
-0.128519,null,null,0.207753,null
-0.00205099,null,null,null,-0.00640095
0.983759,0.0042906,null,null,null
-0.211663,null,0.0125857,null,null
-0.145676,null,null,0.18504,null
-0.00295561,null,null,null,-0.00779766
0.979351,0.00359553,null,null,null
-0.225811,null,0.066977,null,null
-0.219965,null,null,0.265499,null
-0.00679954,null,null,null,0.00315116
0.979351,0.00359553,null,null,null
-0.225811,null,0.066977,null,null
-0.219965,null,null,0.265499,null
-0.00679954,null,null,null,0.00315116
0.979351,0.00359553,null,null,null
-0.225811,null,0.066977,null,null
-0.219965,null,null,0.265499,null
-0.00679954,null,null,null,0.00315116
0.979351,0.00359553,null,null,null
-0.225811,null,0.066977,null,null
-0.219965,null,null,0.265499,null
-0.00679954,null,null,null,0.00315116
0.978196,0.00979891,null,null,null
-0.276746,null,-0.0377371,null,null
-0.142912,null,null,0.239498,null
0.00266177,null,null,null,0.0062446
0.978196,0.00979891,null,null,null
-0.276746,null,-0.0377371,null,null
-0.142912,null,null,0.239498,null
0.00266177,null,null,null,0.0062446
0.976182,0.00509695,null,null,null
-0.28083,null,0.00915736,null,null
-0.136653,null,null,0.204237,null
0.000541996,null,null,null,0.00469356
0.980416,-0.00148201,null,null,null
-0.188195,null,0.0220029,null,null
-0.0764541,null,null,0.330946,null
-0.00247869,null,null,null,-0.00102006
0.980086,0.00173651,null,null,null
-0.152919,null,0.044129,null,null
-0.0872248,null,null,0.240033,null
-0.000863479,null,null,null,0.0060554
0.983527,-0.00118999,null,null,null
-0.103337,null,-0.0407195,null,null
-0.114813,null,null,0.192266,null
-0.00176589,null,null,null,0.00507298
0.975595,-0.00363644,null,null,null
-0.101985,null,-0.103281,null,null
-0.156128,null,null,0.162084,null
0.00318151,null,null,null,0.00125288
0.975595,-0.00363644,null,null,null
-0.101985,null,-0.103281,null,null
-0.156128,null,null,0.162084,null
0.00318151,null,null,null,0.00125288
0.976252,-0.00802331,null,null,null
-0.10356,null,-0.120943,null,null
-0.149545,null,null,0.199454,null
-0.00151651,null,null,null,-0.00481684
0.969901,-0.00758295,null,null,null
-0.127002,null,-0.182231,null,null
-0.141313,null,null,0.193133,null
-0.00510621,null,null,null,-0.00335681
0.971534,-0.00696609,null,null,null
-0.137958,null,-0.0673031,null,null
-0.1085,null,null,0.218125,null
0.000761028,null,null,null,-0.0025026
0.967827,-0.00481122,null,null,null
-0.187971,null,-0.0602961,null,null
-0.057003,null,null,0.345785,null
-0.00454872,null,null,null,3.4271e-05
0.967827,-0.00481122,null,null,null
-0.187971,null,-0.0602961,null,null
-0.057003,null,null,0.345785,null
-0.00454872,null,null,null,3.4271e-05
0.97035,-0.0061766,null,null,null
-0.103109,null,-0.0727374,null,null
-0.108183,null,null,0.3348,null
-0.00397319,null,null,null,0.00086426
0.974971,-0.00861219,null,null,null
-0.145113,null,-0.065622,null,null
-0.0185773,null,null,0.337586,null
-0.00177281,null,null,null,-0.000175149
0.974971,-0.00861219,null,null,null
-0.145113,null,-0.065622,null,null
-0.0185773,null,null,0.337586,null
-0.00177281,null,null,null,-0.000175149
0.976261,0.0002858,null,null,null
-0.210821,null,-0.0147604,null,null
0.0193555,null,null,0.311266,null
0.00100288,null,null,null,-0.00445279
0.976261,0.0002858,null,null,null
-0.210821,null,-0.0147604,null,null
0.0193555,null,null,0.311266,null
0.00100288,null,null,null,-0.00445279
0.976893,0.000943645,null,null,null
-0.202182,null,-0.0258999,null,null
-0.0647797,null,null,0.322869,null
0.00182233,null,null,null,-3.56691e-05
0.976893,0.000943645,null,null,null
-0.202182,null,-0.0258999,null,null
-0.0647797,null,null,0.322869,null
0.00182233,null,null,null,-3.56691e-05
0.974354,0.00328146,null,null,null
-0.193354,null,-0.0136736,null,null
-0.108725,null,null,0.329199,null
-0.00436957,null,null,null,-0.00570686
0.96953,0.0034793,null,null,null
-0.224375,null,-0.0127343,null,null
-0.116815,null,null,0.441763,null
-0.00435283,null,null,null,0.00057003
0.965697,0.00598453,null,null,null
-0.147016,null,-0.109296,null,null
-0.117097,null,null,0.404643,null
-0.00139111,null,null,null,0.00253631
0.965697,0.00598453,null,null,null
-0.147016,null,-0.109296,null,null
-0.117097,null,null,0.404643,null
-0.00139111,null,null,null,0.00253631
0.963066,0.00294562,null,null,null
-0.0997665,null,-5.83125e-05,null,null
-0.0796795,null,null,0.353397,null
-0.00437749,null,null,null,-0.00127859
0.963066,0.00294562,null,null,null
-0.0997665,null,-5.83125e-05,null,null
-0.0796795,null,null,0.353397,null
-0.00437749,null,null,null,-0.00127859
0.963066,0.00294562,null,null,null
-0.0997665,null,-5.83125e-05,null,null
-0.0796795,null,null,0.353397,null
-0.00437749,null,null,null,-0.00127859
0.962516,0.00473153,null,null,null
-0.118985,null,-0.0187144,null,null
-0.110347,null,null,0.35988,null
-0.00198214,null,null,null,-0.00206429
0.962505,0.00758267,null,null,null
-0.0513713,null,0.00112311,null,null
-0.093684,null,null,0.379976,null
0.000494869,null,null,null,0.000457766
0.961004,0.0105793,null,null,null
0.0344495,null,0.040656,null,null
-0.0489752,null,null,0.30778,null
0.0024816,null,null,null,-0.00079057
0.961004,0.0105793,null,null,null
0.0344495,null,0.040656,null,null
-0.0489752,null,null,0.30778,null
0.0024816,null,null,null,-0.00079057
0.965566,0.00894,null,null,null
0.0931639,null,0.0845766,null,null
-0.0736124,null,null,0.298964,null
-0.0045661,null,null,null,-0.00103897
0.965566,0.00894,null,null,null
0.0931639,null,0.0845766,null,null
-0.0736124,null,null,0.298964,null
-0.0045661,null,null,null,-0.00103897
0.965416,0.00614039,null,null,null
-0.0558791,null,0.0939156,null,null
-0.0849111,null,null,0.334124,null
0.00180292,null,null,null,0.00383805
0.965416,0.00614039,null,null,null
-0.0558791,null,0.0939156,null,null
-0.0849111,null,null,0.334124,null
0.00180292,null,null,null,0.00383805
0.967283,0.00714626,null,null,null
-0.0721226,null,-0.00357575,null,null
-0.172118,null,null,0.362489,null
0.000278726,null,null,null,0.00174275
0.967283,0.00714626,null,null,null
-0.0721226,null,-0.00357575,null,null
-0.172118,null,null,0.362489,null
0.000278726,null,null,null,0.00174275
0.967283,0.00714626,null,null,null
-0.0721226,null,-0.00357575,null,null
-0.172118,null,null,0.362489,null
0.000278726,null,null,null,0.00174275
0.963671,0.00735034,null,null,null
0.0353332,null,-0.0508404,null,null
-0.181274,null,null,0.391126,null
-0.00169962,null,null,null,0.002153
0.967909,0.00268902,null,null,null
-0.0515183,null,-0.045607,null,null
-0.14033,null,null,0.369924,null
-0.00391295,null,null,null,0.00572701
0.968776,-0.00161051,null,null,null
-0.0279455,null,0.050045,null,null
-0.00855577,null,null,0.411365,null
0.00022666,null,null,null,0.00536616
0.967271,0.00076979,null,null,null
-0.038242,null,0.0104045,null,null
0.0204264,null,null,0.385411,null
-0.00426988,null,null,null,-0.000861136
0.96841,0.00578552,null,null,null
-0.0713145,null,0.0781064,null,null
-0.0284064,null,null,0.440301,null
0.00220816,null,null,null,0.000911293
0.974041,0.00411518,null,null,null
-0.0741363,null,0.0856095,null,null
-0.0489342,null,null,0.427956,null
0.000139159,null,null,null,0.00257209
0.974041,0.00411518,null,null,null
-0.0741363,null,0.0856095,null,null
-0.0489342,null,null,0.427956,null
0.000139159,null,null,null,0.00257209
0.970781,0.00309634,null,null,null
-0.0875617,null,0.034349,null,null
0.0790007,null,null,0.483404,null
-0.000220601,null,null,null,-0.000936384
0.970781,0.00309634,null,null,null
-0.0875617,null,0.034349,null,null
0.0790007,null,null,0.483404,null
-0.000220601,null,null,null,-0.000936384
0.962469,0.00236675,null,null,null
-0.092461,null,0.0252115,null,null
-0.0236317,null,null,0.463905,null
-0.00492337,null,null,null,-8.14179e-05
0.965287,-0.00170652,null,null,null
-0.0731604,null,0.124565,null,null
-0.0557179,null,null,0.394694,null
-0.00110715,null,null,null,0.00578269
0.965287,-0.00170652,null,null,null
-0.0731604,null,0.124565,null,null
-0.0557179,null,null,0.394694,null
-0.00110715,null,null,null,0.00578269
0.965287,-0.00170652,null,null,null
-0.0731604,null,0.124565,null,null
-0.0557179,null,null,0.394694,null
-0.00110715,null,null,null,0.00578269
0.965287,-0.00170652,null,null,null
-0.0731604,null,0.124565,null,null
-0.0557179,null,null,0.394694,null
-0.00110715,null,null,null,0.00578269
0.965041,-0.000239563,null,null,null
-0.0466569,null,0.190041,null,null
-0.0177405,null,null,0.355071,null
-0.00209319,null,null,null,0.00198885
0.966008,0.00614915,null,null,null
-0.239189,null,0.194938,null,null
-0.0119715,null,null,0.330065,null
-0.000689316,null,null,null,-0.00144485
0.965074,0.00503919,null,null,null
-0.192909,null,0.130949,null,null
0.00510133,null,null,0.366117,null
0.000933214,null,null,null,-0.0049505
0.965074,0.00503919,null,null,null
-0.192909,null,0.130949,null,null
0.00510133,null,null,0.366117,null
0.000933214,null,null,null,-0.0049505
0.962392,0.00215676,null,null,null
-0.129485,null,0.106288,null,null
0.0548381,null,null,0.460899,null
-0.000979623,null,null,null,-0.00169749
0.962392,0.00215676,null,null,null
-0.129485,null,0.106288,null,null
0.0548381,null,null,0.460899,null
-0.000979623,null,null,null,-0.00169749
0.965032,0.00446274,null,null,null
-0.13473,null,0.143333,null,null
0.099687,null,null,0.424685,null
0.00018218,null,null,null,0.00360714
0.965492,0.0021172,null,null,null
-0.0687531,null,0.0753608,null,null
-0.00932268,null,null,0.386949,null
-0.0044937,null,null,null,-0.00700706
0.968395,-0.000620717,null,null,null
-0.0917714,null,0.0574386,null,null
0.0726915,null,null,0.351261,null
-0.00649036,null,null,null,-0.00225785
0.975299,0.000128589,null,null,null
-0.184193,null,0.0065507,null,null
0.102166,null,null,0.376285,null
-0.00122259,null,null,null,-0.000112623
0.972008,-0.00156055,null,null,null
-0.148176,null,-0.0176354,null,null
0.0841166,null,null,0.387426,null
0.0055043,null,null,null,0.000268475
0.973421,-0.00438106,null,null,null
-0.210021,null,0.0279055,null,null
0.120573,null,null,0.366791,null
0.00208286,null,null,null,-0.000900703
0.973421,-0.00438106,null,null,null
-0.210021,null,0.0279055,null,null
0.120573,null,null,0.366791,null
0.00208286,null,null,null,-0.000900704
0.973621,-0.00721621,null,null,null
-0.0961354,null,0.031169,null,null
0.0420386,null,null,0.273561,null
-0.000431445,null,null,null,-0.00263924
0.970611,-0.00734899,null,null,null
-0.251677,null,0.00160114,null,null
0.0417581,null,null,0.289754,null
-0.00218821,null,null,null,0.0035666
0.969584,-0.00531646,null,null,null
-0.242737,null,0.037125,null,null
-0.00211524,null,null,0.252472,null
0.0051706,null,null,null,0.000776756
0.97594,-0.00640568,null,null,null
-0.223867,null,0.127562,null,null
0.0644256,null,null,0.245536,null
7.75281e-05,null,null,null,0.000358799
0.975745,-0.00681861,null,null,null
-0.203047,null,0.166038,null,null
0.0519406,null,null,0.239866,null
-8.33967e-05,null,null,null,-0.00224513
0.978137,-1.99658e-05,null,null,null
-0.338194,null,0.190474,null,null
0.1155,null,null,0.273637,null
0.00373144,null,null,null,-0.0104238
0.978132,0.00245542,null,null,null
-0.25244,null,0.135529,null,null
0.140054,null,null,0.233178,null
-0.00281764,null,null,null,-0.0079909
0.978132,0.00245542,null,null,null
-0.25244,null,0.135529,null,null
0.140054,null,null,0.233178,null
-0.00281764,null,null,null,-0.0079909
0.978132,0.00245542,null,null,null
-0.25244,null,0.135529,null,null
0.140054,null,null,0.233178,null
-0.00281764,null,null,null,-0.0079909
0.974888,0.00230978,null,null,null
-0.212985,null,0.111365,null,null
0.0974354,null,null,0.299667,null
-0.00618229,null,null,null,-0.00117895
0.973396,0.00734565,null,null,null
-0.21359,null,0.171876,null,null
0.039016,null,null,0.231601,null
-0.00536886,null,null,null,0.00256953
0.975733,0.00781263,null,null,null
-0.18145,null,0.187675,null,null
0.0393521,null,null,0.21526,null
-0.0011504,null,null,null,-0.00304772
0.975733,0.00781263,null,null,null
-0.18145,null,0.187675,null,null
