MDTU,S_F
2635,1.37946e-05
2636,1.37898e-05
2637,1.37844e-05
2638,1.37844e-05
2639,1.36859e-05
2640,1.37304e-05
2641,1.37133e-05
2642,1.37133e-05
2643,1.37133e-05
2644,1.37985e-05
2645,1.38982e-05
2646,1.41029e-05
2647,1.40913e-05
2648,1.40913e-05
2649,1.41073e-05
2650,1.40237e-05
2651,1.40403e-05
2652,1.40458e-05
2653,1.40524e-05
2654,1.40524e-05
2655,1.39294e-05
2656,1.35972e-05
2657,1.35972e-05
2658,1.35972e-05
2659,1.37722e-05
2660,1.37349e-05
2661,1.37349e-05
2662,1.36549e-05
2663,1.36549e-05
2664,1.36549e-05
2665,1.37138e-05
2666,1.38985e-05
2667,1.36527e-05
2668,1.36527e-05
2669,1.36891e-05
2670,1.37767e-05
2671,1.37767e-05
2672,1.36334e-05
2673,1.37913e-05
2674,1.37984e-05
2675,1.37638e-05
2676,1.37638e-05
2677,1.37948e-05
2678,1.37948e-05
2679,1.37948e-05
2680,1.37948e-05
2681,1.37948e-05
2682,1.3785e-05
2683,1.3785e-05
2684,1.39123e-05
2685,1.39123e-05
2686,1.39123e-05
2687,1.39123e-05
2688,1.37656e-05
2689,1.37656e-05
2690,1.39657e-05
2691,1.39657e-05
2692,1.403e-05
2693,1.40103e-05
2694,1.40757e-05
2695,1.40757e-05
2696,1.39205e-05
2697,1.3907e-05
2698,1.39061e-05
2699,1.4053e-05
2700,1.39643e-05
2701,1.39643e-05
2702,1.39643e-05
2703,1.39194e-05
2704,1.39442e-05
2705,1.39464e-05
2706,1.38553e-05
2707,1.39779e-05
2708,1.38041e-05
2709,1.37441e-05
2710,1.37441e-05
2711,1.37441e-05
2712,1.39333e-05
2713,1.41968e-05
2714,1.40912e-05
2715,1.41943e-05
2716,1.41694e-05
2717,1.39037e-05
2718,1.40054e-05
2719,1.41084e-05
2720,1.41247e-05
2721,1.42881e-05
2722,1.42881e-05
2723,1.42881e-05
2724,1.43931e-05
2725,1.43931e-05
2726,1.43931e-05
2727,1.43505e-05
2728,1.43481e-05
2729,1.43481e-05
2730,1.43336e-05
2731,1.43336e-05
2732,1.43336e-05
2733,1.43336e-05
2734,1.43336e-05
2735,1.43336e-05
2736,1.40401e-05
2737,1.40401e-05
2738,1.39781e-05
2739,1.4075e-05
2740,1.40827e-05
2741,1.40827e-05
2742,1.40941e-05
2743,1.40941e-05
2744,1.40714e-05
2745,1.40714e-05
2746,1.40714e-05
2747,1.41697e-05
2748,1.41697e-05
2749,1.41697e-05
2750,1.41697e-05
2751,1.43953e-05
2752,1.43674e-05
2753,1.44058e-05
2754,1.44058e-05
2755,1.44204e-05
2756,1.44204e-05
2757,1.44204e-05
2758,1.44883e-05
2759,1.4639e-05
2760,1.46664e-05
2761,1.43093e-05
2762,1.43093e-05
2763,1.43093e-05
2764,1.42191e-05
2765,1.43077e-05
2766,1.43077e-05
2767,1.42222e-05
2768,1.42222e-05
2769,1.44204e-05
2770,1.41595e-05
2771,1.4038e-05
2772,1.40468e-05
2773,1.40468e-05
2774,1.38832e-05
2775,1.38832e-05
2776,1.41095e-05
2777,1.40914e-05
2778,1.40914e-05
2779,1.40914e-05
2780,1.39627e-05
2781,1.39627e-05
2782,1.38917e-05
2783,1.38917e-05
2784,1.39033e-05
2785,1.39033e-05
2786,1.3865e-05
2787,1.39321e-05
2788,1.39321e-05
2789,1.39321e-05
2790,1.39321e-05
2791,1.39149e-05
2792,1.40919e-05
2793,1.40141e-05
2794,1.40709e-05
2795,1.40709e-05
2796,1.39532e-05
2797,1.38821e-05
2798,1.38821e-05
2799,1.38821e-05
2800,1.39756e-05
2801,1.40831e-05
2802,1.41445e-05
2803,1.41445e-05
2804,1.39022e-05
2805,1.39479e-05
2806,1.39479e-05
2807,1.39925e-05
2808,1.41655e-05
2809,1.41655e-05
2810,1.41655e-05
2811,1.40021e-05
2812,1.39616e-05
2813,1.39616e-05
2814,1.39581e-05
2815,1.39748e-05
2816,1.39748e-05
2817,1.39748e-05
2818,1.39409e-05
2819,1.39409e-05
2820,1.39409e-05
2821,1.39775e-05
2822,1.39833e-05
2823,1.38711e-05
2824,1.40283e-05
2825,1.40283e-05
2826,1.40283e-05
2827,1.40283e-05
2828,1.38555e-05
2829,1.38555e-05
2830,1.39988e-05
2831,1.39988e-05
2832,1.40902e-05
2833,1.40654e-05
2834,1.39518e-05
2835,1.39518e-05
2836,1.39518e-05
2837,1.3993e-05
2838,1.40102e-05
2839,1.41554e-05
2840,1.42935e-05
2841,1.41979e-05
2842,1.42673e-05
2843,1.42673e-05
2844,1.42673e-05
2845,1.42765e-05
2846,1.43058e-05
2847,1.42082e-05
2848,1.42082e-05
2849,1.42998e-05
2850,1.42998e-05
2851,1.4381e-05
2852,1.4381e-05
2853,1.4381e-05
2854,1.4381e-05
2855,1.43382e-05
2856,1.42865e-05
2857,1.42917e-05
2858,1.42426e-05
2859,1.42031e-05
2860,1.4352e-05
2861,1.4352e-05
2862,1.4352e-05
2863,1.43353e-05
2864,1.43353e-05
2865,1.44425e-05
2866,1.44425e-05
2867,1.44425e-05
2868,1.44896e-05
2869,1.44207e-05
2870,1.44789e-05
2871,1.44789e-05
2872,1.44789e-05
2873,1.44789e-05
2874,1.45212e-05
2875,1.45212e-05
2876,1.44058e-05
2877,1.44058e-05
2878,1.44058e-05
2879,1.44058e-05
2880,1.45165e-05
2881,1.45165e-05
2882,1.45729e-05
2883,1.45729e-05
2884,1.45729e-05
2885,1.48564e-05
2886,1.468e-05
2887,1.468e-05
2888,1.4488e-05
2889,1.44603e-05
2890,1.44603e-05
2891,1.44268e-05
2892,1.43734e-05
2893,1.43155e-05
2894,1.43155e-05
2895,1.43155e-05
2896,1.43664e-05
2897,1.4304e-05
2898,1.4304e-05
2899,1.42495e-05
2900,1.42495e-05
2901,1.4258e-05
2902,1.40355e-05
2903,1.39353e-05
2904,1.39678e-05
2905,1.39678e-05
2906,1.39678e-05
2907,1.39678e-05
2908,1.39073e-05
2909,1.39707e-05
2910,1.39837e-05
2911,1.40345e-05
2912,1.40345e-05
2913,1.4124e-05
2914,1.42336e-05
2915,1.42002e-05
2916,1.41381e-05
2917,1.39442e-05
2918,1.39442e-05
2919,1.42477e-05
2920,1.4239e-05
2921,1.4265e-05
2922,1.4265e-05
2923,1.42091e-05
2924,1.42091e-05
2925,1.42092e-05
2926,1.41443e-05
2927,1.40352e-05
2928,1.40352e-05
2929,1.4044e-05
2930,1.40777e-05
2931,1.40777e-05
2932,1.40383e-05
2933,1.39624e-05
2934,1.42755e-05
2935,1.40559e-05
2936,1.40559e-05
2937,1.40559e-05
2938,1.41684e-05
2939,1.41684e-05
2940,1.41684e-05
2941,1.41172e-05
2942,1.41586e-05
2943,1.4088e-05
2944,1.4088e-05
2945,1.4088e-05
2946,1.4088e-05
2947,1.4088e-05
2948,1.40735e-05
2949,1.40735e-05
2950,1.40735e-05
2951,1.3956e-05
2952,1.41069e-05
2953,1.39938e-05
2954,1.39938e-05
2955,1.40294e-05
2956,1.394e-05
2957,1.40088e-05
2958,1.40948e-05
2959,1.40794e-05
2960,1.39572e-05
2961,1.39723e-05
2962,1.40222e-05
2963,1.40222e-05
2964,1.40222e-05
2965,1.39372e-05
2966,1.40331e-05
2967,1.39565e-05
2968,1.40033e-05
2969,1.39867e-05
2970,1.38374e-05
2971,1.39183e-05
2972,1.39587e-05
2973,1.39753e-05
2974,1.39809e-05
2975,1.40324e-05
2976,1.40288e-05
2977,1.41357e-05
2978,1.41357e-05
2979,1.42539e-05
2980,1.40228e-05
2981,1.40228e-05
2982,1.41123e-05
2983,1.41477e-05
2984,1.41477e-05
2985,1.41477e-05
2986,1.41477e-05
2987,1.42263e-05
2988,1.41727e-05
2989,1.41897e-05
2990,1.41897e-05
2991,1.41897e-05
2992,1.41897e-05
2993,1.41897e-05
2994,1.39386e-05
2995,1.39581e-05
2996,1.38713e-05
2997,1.38713e-05
2998,1.39006e-05
2999,1.38466e-05
3000,1.39098e-05
3001,1.39694e-05
3002,1.391e-05
3003,1.391e-05
3004,1.37902e-05
3005,1.38047e-05
3006,1.38047e-05
3007,1.37967e-05
3008,1.37967e-05
3009,1.39876e-05
3010,1.39693e-05
3011,1.39693e-05
3012,1.39693e-05
3013,1.39693e-05
3014,1.38337e-05
3015,1.40317e-05
3016,1.40317e-05
3017,1.40317e-05
3018,1.40317e-05
3019,1.40317e-05
3020,1.38515e-05
3021,1.37301e-05
3022,1.37301e-05
3023,1.37576e-05
3024,1.39132e-05
3025,1.41033e-05
3026,1.41002e-05
3027,1.41002e-05
3028,1.40683e-05
3029,1.41778e-05
3030,1.41778e-05
3031,1.41778e-05
3032,1.43286e-05
3033,1.43286e-05
3034,1.43286e-05
3035,1.42293e-05
3036,1.40144e-05
3037,1.4106e-05
3038,1.4106e-05
3039,1.40228e-05
3040,1.40228e-05
3041,1.42639e-05
3042,1.42639e-05
3043,1.41039e-05
3044,1.41039e-05
3045,1.40486e-05
3046,1.40486e-05
3047,1.40486e-05
3048,1.39384e-05
3049,1.39384e-05
3050,1.39384e-05
3051,1.40069e-05
3052,1.39736e-05
3053,1.39327e-05
3054,1.39327e-05
3055,1.39327e-05
3056,1.39193e-05
3057,1.38523e-05
3058,1.38523e-05
3059,1.38621e-05
3060,1.38621e-05
3061,1.38621e-05
3062,1.38621e-05
3063,1.38497e-05
3064,1.38497e-05
3065,1.38979e-05
3066,1.39617e-05
3067,1.40089e-05
3068,1.40874e-05
3069,1.40874e-05
3070,1.40874e-05
3071,1.40874e-05
3072,1.4177e-05
3073,1.4177e-05
3074,1.4177e-05
3075,1.4177e-05
3076,1.4177e-05
3077,1.39762e-05
3078,1.43286e-05
3079,1.43286e-05
3080,1.41662e-05
3081,1.41662e-05
3082,1.41662e-05
3083,1.43996e-05
3084,1.42672e-05
3085,1.41345e-05
3086,1.41345e-05
3087,1.41345e-05
3088,1.41048e-05
3089,1.41048e-05
3090,1.41048e-05
3091,1.41048e-05
3092,1.41219e-05
3093,1.41219e-05
3094,1.40072e-05
3095,1.39354e-05
3096,1.39354e-05
3097,1.39354e-05
3098,1.39354e-05
3099,1.39354e-05
3100,1.40103e-05
3101,1.41894e-05
3102,1.41894e-05
3103,1.41861e-05
3104,1.39719e-05
3105,1.40402e-05
3106,1.39711e-05
3107,1.39402e-05
3108,1.41373e-05
3109,1.40698e-05
3110,1.41704e-05
3111,1.41704e-05
3112,1.41704e-05
3113,1.41704e-05
3114,1.41704e-05
3115,1.41473e-05
3116,1.41618e-05
3117,1.42405e-05
3118,1.42405e-05
3119,1.43161e-05
3120,1.43324e-05
3121,1.42562e-05
3122,1.42562e-05
3123,1.42562e-05
3124,1.43493e-05
3125,1.43493e-05
3126,1.40741e-05
3127,1.40909e-05
3128,1.41309e-05
3129,1.40442e-05
3130,1.44661e-05
3131,1.44598e-05
3132,1.44651e-05
3133,1.44651e-05
3134,1.44872e-05
3135,1.44872e-05
3136,1.44872e-05
3137,1.44872e-05
3138,1.44872e-05
3139,1.44872e-05
3140,1.44872e-05
3141,1.44872e-05
3142,1.44872e-05
3143,1.44872e-05
3144,1.44872e-05
3145,1.42892e-05
3146,1.46155e-05
3147,1.46155e-05
3148,1.46967e-05
3149,1.4631e-05
3150,1.4631e-05
3151,1.4631e-05
3152,1.4631e-05
3153,1.4631e-05
3154,1.4631e-05
3155,1.4631e-05
3156,1.46835e-05
3157,1.45184e-05
3158,1.45608e-05
3159,1.45608e-05
3160,1.46964e-05
3161,1.46964e-05
3162,1.46964e-05
3163,1.45385e-05
3164,1.45385e-05
3165,1.46188e-05
3166,1.46188e-05
3167,1.46188e-05
3168,1.46188e-05
3169,1.44067e-05
3170,1.43506e-05
3171,1.43547e-05
3172,1.43547e-05
3173,1.43547e-05
3174,1.45238e-05
3175,1.45238e-05
3176,1.45238e-05
3177,1.45319e-05
3178,1.46712e-05
3179,1.45829e-05
3180,1.45453e-05
3181,1.45026e-05
3182,1.45026e-05
3183,1.44302e-05
3184,1.42938e-05
3185,1.43697e-05
3186,1.43697e-05
3187,1.43697e-05
3188,1.43697e-05
3189,1.43697e-05
3190,1.4417e-05
3191,1.43848e-05
3192,1.43848e-05
3193,1.43848e-05
3194,1.43864e-05
3195,1.41564e-05
3196,1.41176e-05
3197,1.41992e-05
3198,1.41992e-05
3199,1.41992e-05
3200,1.40824e-05
3201,1.40824e-05
3202,1.41464e-05
3203,1.41436e-05
3204,1.39529e-05
3205,1.38685e-05
3206,1.38685e-05
3207,1.39059e-05
3208,1.3938e-05
3209,1.3938e-05
3210,1.3938e-05
3211,1.39196e-05
3212,1.39248e-05
3213,1.39572e-05
3214,1.39572e-05
3215,1.40892e-05
3216,1.41554e-05
3217,1.41554e-05
3218,1.41471e-05
3219,1.41471e-05
3220,1.41715e-05
3221,1.40577e-05
3222,1.40544e-05
3223,1.40544e-05
3224,1.40544e-05
3225,1.40544e-05
3226,1.39949e-05
3227,1.39949e-05
3228,1.39949e-05
3229,1.39949e-05
3230,1.39949e-05
3231,1.38672e-05
3232,1.37196e-05
3233,1.38912e-05
3234,1.38912e-05
3235,1.38912e-05
3236,1.38912e-05
3237,1.39042e-05
3238,1.39042e-05
3239,1.38877e-05
3240,1.37225e-05
3241,1.38209e-05
3242,1.37793e-05
3243,1.39145e-05
3244,1.39145e-05
3245,1.39401e-05
3246,1.41032e-05
3247,1.39136e-05
3248,1.39866e-05
3249,1.39866e-05
3250,1.39758e-05
3251,1.38189e-05
3252,1.38189e-05
3253,1.38774e-05
3254,1.38774e-05
3255,1.38869e-05
3256,1.38869e-05
3257,1.40176e-05
3258,1.40449e-05
3259,1.42204e-05
3260,1.42204e-05
3261,1.41252e-05
3262,1.41252e-05
3263,1.41252e-05
3264,1.41447e-05
3265,1.4169e-05
3266,1.41257e-05
3267,1.41257e-05
3268,1.42643e-05
3269,1.42643e-05
3270,1.40983e-05
3271,1.40983e-05
3272,1.40757e-05
3273,1.40757e-05
3274,1.40757e-05
3275,1.42502e-05
3276,1.4072e-05
3277,1.40208e-05
3278,1.4181e-05
3279,1.40322e-05
3280,1.38509e-05
3281,1.38509e-05
3282,1.38192e-05
3283,1.38192e-05
3284,1.4093e-05
3285,1.41189e-05
3286,1.41189e-05
3287,1.41189e-05
3288,1.41189e-05
3289,1.40905e-05
3290,1.4184e-05
3291,1.41257e-05
3292,1.41257e-05
3293,1.42886e-05
3294,1.42886e-05
3295,1.41887e-05
3296,1.41319e-05
3297,1.4169e-05
3298,1.39116e-05
3299,1.39727e-05
3300,1.40287e-05
3301,1.40287e-05
3302,1.40054e-05
3303,1.41755e-05
3304,1.38918e-05
3305,1.36796e-05
3306,1.37686e-05
3307,1.37297e-05
3308,1.3775e-05
3309,1.3775e-05
3310,1.3775e-05
3311,1.39666e-05
3312,1.38814e-05
3313,1.40058e-05
3314,1.40058e-05
3315,1.40058e-05
3316,1.40058e-05
3317,1.40031e-05
3318,1.40145e-05
3319,1.38814e-05
3320,1.38814e-05
3321,1.38814e-05
3322,1.38702e-05
3323,1.38201e-05
3324,1.38664e-05
3325,1.38529e-05
3326,1.37447e-05
3327,1.36111e-05
3328,1.36111e-05
3329,1.38077e-05
3330,1.38077e-05
3331,1.38077e-05
3332,1.35716e-05
3333,1.35533e-05
3334,1.37917e-05
3335,1.37917e-05
3336,1.37917e-05
3337,1.37733e-05
3338,1.37733e-05
3339,1.37121e-05
3340,1.37121e-05
3341,1.37104e-05
3342,1.37104e-05
3343,1.37104e-05
3344,1.38111e-05
3345,1.38111e-05
3346,1.38111e-05
3347,1.38111e-05
3348,1.38111e-05
3349,1.38111e-05
3350,1.38111e-05
3351,1.38111e-05
3352,1.37854e-05
3353,1.37059e-05
3354,1.37026e-05
3355,1.37391e-05
3356,1.37391e-05
3357,1.36604e-05
3358,1.38339e-05
3359,1.38241e-05
3360,1.38666e-05
3361,1.39869e-05
3362,1.3879e-05
3363,1.39169e-05
3364,1.39459e-05
3365,1.39001e-05
3366,1.39754e-05
3367,1.37389e-05
3368,1.37775e-05
3369,1.37775e-05
3370,1.36508e-05
3371,1.37367e-05
3372,1.37367e-05
3373,1.37367e-05
3374,1.39583e-05
3375,1.38429e-05
3376,1.38429e-05
3377,1.38582e-05
3378,1.38146e-05
3379,1.38146e-05
3380,1.39827e-05
3381,1.38278e-05
3382,1.37112e-05
3383,1.37112e-05
3384,1.37112e-05
3385,1.37112e-05
3386,1.37112e-05
3387,1.37112e-05
3388,1.39349e-05
3389,1.38564e-05
3390,1.38564e-05
3391,1.40962e-05
3392,1.41203e-05
3393,1.42765e-05
3394,1.40291e-05
3395,1.40376e-05
3396,1.40323e-05
3397,1.40323e-05
3398,1.40323e-05
3399,1.41551e-05
3400,1.42487e-05
3401,1.42458e-05
3402,1.42458e-05
3403,1.41064e-05
3404,1.40545e-05
3405,1.40545e-05
3406,1.40545e-05
3407,1.40545e-05
3408,1.40545e-05
3409,1.40617e-05
3410,1.41741e-05
3411,1.42136e-05
3412,1.40356e-05
3413,1.40356e-05
3414,1.40042e-05
3415,1.40042e-05
3416,1.38278e-05
3417,1.39703e-05
3418,1.39713e-05
3419,1.39713e-05
3420,1.39309e-05
3421,1.40277e-05
3422,1.41979e-05
3423,1.41979e-05
3424,1.39732e-05
3425,1.40404e-05
3426,1.39533e-05
3427,1.39533e-05
3428,1.40033e-05
3429,1.411e-05
3430,1.4053e-05
3431,1.42445e-05
3432,1.42445e-05
3433,1.41306e-05
3434,1.40598e-05
3435,1.40824e-05
3436,1.40824e-05
3437,1.41625e-05
3438,1.41477e-05
3439,1.44135e-05
3440,1.45601e-05
3441,1.45601e-05
3442,1.45393e-05
3443,1.43444e-05
3444,1.44226e-05
3445,1.44039e-05
3446,1.42641e-05
3447,1.42641e-05
3448,1.41936e-05
3449,1.41829e-05
3450,1.40244e-05
3451,1.41168e-05
3452,1.41682e-05
3453,1.41682e-05
3454,1.40541e-05
3455,1.40494e-05
3456,1.40514e-05
3457,1.40514e-05
3458,1.41908e-05
3459,1.41908e-05
3460,1.43654e-05
3461,1.43654e-05
3462,1.43442e-05
3463,1.43442e-05
3464,1.43663e-05
3465,1.40962e-05
3466,1.40184e-05
3467,1.39006e-05
3468,1.38413e-05
3469,1.39338e-05
3470,1.39429e-05
3471,1.38315e-05
3472,1.38558e-05
3473,1.3904e-05
3474,1.3904e-05
3475,1.38502e-05
3476,1.3904e-05
3477,1.38363e-05
3478,1.3869e-05
3479,1.38838e-05
3480,1.39166e-05
3481,1.39859e-05
3482,1.39859e-05
3483,1.42253e-05
3484,1.42253e-05
3485,1.3966e-05
3486,1.37387e-05
3487,1.39795e-05
3488,1.40728e-05
3489,1.39097e-05
3490,1.38694e-05
3491,1.39421e-05
3492,1.39027e-05
3493,1.39027e-05
3494,1.39027e-05
3495,1.39027e-05
3496,1.39092e-05
3497,1.39092e-05
3498,1.39096e-05
3499,1.37822e-05
3500,1.39678e-05
3501,1.41571e-05
3502,1.41418e-05
3503,1.42355e-05
3504,1.4183e-05
3505,1.40712e-05
3506,1.39214e-05
3507,1.39214e-05
3508,1.39965e-05
3509,1.39889e-05
3510,1.39889e-05
3511,1.39889e-05
3512,1.39629e-05
3513,1.38402e-05
3514,1.38402e-05
3515,1.38204e-05
3516,1.38204e-05
3517,1.38772e-05
3518,1.38433e-05
3519,1.36446e-05
3520,1.36446e-05
3521,1.39028e-05
3522,1.39028e-05
3523,1.39505e-05
3524,1.39813e-05
3525,1.39813e-05
3526,1.40101e-05
3527,1.40101e-05
3528,1.40159e-05
3529,1.40983e-05
3530,1.39673e-05
3531,1.39673e-05
3532,1.39673e-05
3533,1.38583e-05
3534,1.38607e-05
3535,1.39097e-05
3536,1.38189e-05
3537,1.36836e-05
3538,1.38731e-05
3539,1.3884e-05
3540,1.37916e-05
3541,1.39645e-05
3542,1.39645e-05
3543,1.39645e-05
3544,1.36332e-05
3545,1.35724e-05
3546,1.37898e-05
3547,1.38089e-05
3548,1.3887e-05
3549,1.3879e-05
3550,1.3823e-05
3551,1.38332e-05
3552,1.38348e-05
3553,1.38348e-05
3554,1.38704e-05
3555,1.38704e-05
3556,1.38104e-05
3557,1.38104e-05
3558,1.37357e-05
3559,1.36767e-05
3560,1.35777e-05
3561,1.35777e-05
3562,1.35777e-05
3563,1.36736e-05
3564,1.37481e-05
3565,1.37481e-05
3566,1.39355e-05
3567,1.38825e-05
3568,1.38825e-05
3569,1.3938e-05
3570,1.37882e-05
3571,1.37882e-05
3572,1.37486e-05
3573,1.3686e-05
3574,1.35681e-05
3575,1.36269e-05
3576,1.37072e-05
3577,1.37072e-05
3578,1.37072e-05
3579,1.36564e-05
3580,1.36564e-05
3581,1.38079e-05
3582,1.36666e-05
3583,1.36666e-05
3584,1.3617e-05
3585,1.3617e-05
3586,1.35041e-05
3587,1.37497e-05
3588,1.37497e-05
3589,1.36523e-05
3590,1.37018e-05
3591,1.36245e-05
3592,1.36339e-05
3593,1.3667e-05
3594,1.3594e-05
3595,1.3716e-05
3596,1.36321e-05
3597,1.36606e-05
3598,1.36032e-05
3599,1.36361e-05
3600,1.36361e-05
3601,1.36361e-05
3602,1.36361e-05
3603,1.36361e-05
3604,1.36361e-05
3605,1.36361e-05
3606,1.35892e-05
3607,1.35892e-05
3608,1.35892e-05
3609,1.35892e-05
3610,1.35892e-05
3611,1.36748e-05
3612,1.37833e-05
3613,1.37091e-05
3614,1.37091e-05
3615,1.38392e-05
3616,1.38392e-05
3617,1.38392e-05
3618,1.38392e-05
3619,1.38392e-05
3620,1.3756e-05
3621,1.38287e-05
3622,1.37058e-05
3623,1.37058e-05
3624,1.35637e-05
3625,1.38152e-05
3626,1.38073e-05
3627,1.38073e-05
3628,1.38468e-05
3629,1.36307e-05
3630,1.37276e-05
3631,1.35522e-05
3632,1.36471e-05
3633,1.36753e-05
3634,1.35337e-05
3635,1.36726e-05
3636,1.36726e-05
3637,1.38019e-05
3638,1.39838e-05
3639,1.39838e-05
3640,1.38883e-05
3641,1.372e-05
3642,1.3716e-05
3643,1.37551e-05
3644,1.37551e-05
3645,1.36115e-05
3646,1.36614e-05
3647,1.36713e-05
3648,1.37462e-05
3649,1.36102e-05
3650,1.36221e-05
3651,1.38161e-05
3652,1.38161e-05
3653,1.37603e-05
3654,1.37603e-05
3655,1.38072e-05
3656,1.3801e-05
3657,1.39049e-05
3658,1.38963e-05
3659,1.37926e-05
3660,1.39668e-05
3661,1.38923e-05
3662,1.38923e-05
3663,1.40081e-05
3664,1.38839e-05
3665,1.38839e-05
3666,1.38839e-05
3667,1.37971e-05
3668,1.37947e-05
3669,1.3798e-05
3670,1.3871e-05
3671,1.39791e-05
3672,1.39791e-05
3673,1.39265e-05
3674,1.39265e-05
3675,1.41643e-05
3676,1.38817e-05
3677,1.38817e-05
3678,1.3851e-05
3679,1.37875e-05
3680,1.37875e-05
3681,1.37875e-05
3682,1.39728e-05
3683,1.39728e-05
3684,1.40321e-05
3685,1.39983e-05
3686,1.39016e-05
3687,1.39016e-05
3688,1.39016e-05
3689,1.39016e-05
3690,1.39016e-05
3691,1.37583e-05
3692,1.37583e-05
3693,1.38543e-05
3694,1.40345e-05
3695,1.40345e-05
3696,1.40345e-05
3697,1.40345e-05
3698,1.40324e-05
3699,1.40009e-05
3700,1.39787e-05
3701,1.39787e-05
3702,1.39473e-05
3703,1.40856e-05
3704,1.41301e-05
3705,1.43684e-05
3706,1.42229e-05
3707,1.42229e-05
3708,1.41846e-05
3709,1.40479e-05
3710,1.38468e-05
3711,1.38468e-05
3712,1.38468e-05
3713,1.38491e-05
3714,1.38962e-05
3715,1.38962e-05
3716,1.38962e-05
3717,1.39634e-05
3718,1.39752e-05
3719,1.39713e-05
3720,1.36504e-05
3721,1.37456e-05
3722,1.37456e-05
3723,1.37893e-05
3724,1.35363e-05
3725,1.35363e-05
3726,1.37596e-05
3727,1.35805e-05
3728,1.37534e-05
3729,1.37534e-05
3730,1.37895e-05
3731,1.37586e-05
3732,1.37586e-05
3733,1.37455e-05
3734,1.37652e-05
3735,1.37652e-05
3736,1.38358e-05
3737,1.38358e-05
3738,1.3958e-05
3739,1.40259e-05
3740,1.41417e-05
3741,1.39313e-05
3742,1.37778e-05
3743,1.37555e-05
3744,1.38167e-05
3745,1.37037e-05
3746,1.37037e-05
3747,1.37037e-05
3748,1.37037e-05
3749,1.38151e-05
3750,1.38151e-05
3751,1.36754e-05
3752,1.36754e-05
3753,1.3739e-05
3754,1.3739e-05
3755,1.3739e-05
3756,1.37259e-05
3757,1.37573e-05
3758,1.36688e-05
3759,1.37478e-05
3760,1.36533e-05
3761,1.36533e-05
3762,1.36617e-05
3763,1.35672e-05
3764,1.35672e-05
3765,1.35672e-05
3766,1.36188e-05
3767,1.37138e-05
3768,1.3617e-05
3769,1.35275e-05
3770,1.35275e-05
3771,1.35275e-05
3772,1.34441e-05
3773,1.36154e-05
3774,1.35479e-05
3775,1.35971e-05
3776,1.36704e-05
3777,1.36704e-05
3778,1.35184e-05
3779,1.35123e-05
3780,1.36851e-05
3781,1.36904e-05
3782,1.3808e-05
3783,1.37065e-05
3784,1.37065e-05
3785,1.38326e-05
3786,1.38272e-05
3787,1.37522e-05
3788,1.37269e-05
3789,1.35216e-05
3790,1.36976e-05
3791,1.36976e-05
3792,1.37363e-05
3793,1.37571e-05
3794,1.37571e-05
3795,1.39382e-05
3796,1.38173e-05
3797,1.3713e-05
3798,1.3713e-05
3799,1.3713e-05
3800,1.37752e-05
3801,1.37673e-05
3802,1.37673e-05
3803,1.37673e-05
3804,1.38603e-05
3805,1.38792e-05
3806,1.36368e-05
3807,1.36455e-05
3808,1.36013e-05
3809,1.37224e-05
3810,1.37455e-05
3811,1.37635e-05
3812,1.378e-05
3813,1.378e-05
3814,1.39214e-05
3815,1.39214e-05
3816,1.39981e-05
3817,1.39683e-05
3818,1.39683e-05
3819,1.39683e-05
3820,1.39683e-05
3821,1.38468e-05
3822,1.37942e-05
3823,1.37942e-05
3824,1.37942e-05
3825,1.3724e-05
3826,1.37186e-05
3827,1.37186e-05
3828,1.37582e-05
3829,1.39526e-05
3830,1.39199e-05
3831,1.39199e-05
3832,1.39199e-05
3833,1.38697e-05
3834,1.3861e-05
3835,1.38887e-05
3836,1.41205e-05
3837,1.39124e-05
3838,1.39959e-05
3839,1.40206e-05
3840,1.41653e-05
3841,1.41653e-05
3842,1.40387e-05
3843,1.39606e-05
3844,1.39606e-05
3845,1.39606e-05
3846,1.39606e-05
3847,1.39606e-05
3848,1.39989e-05
3849,1.37905e-05
3850,1.38632e-05
3851,1.37587e-05
3852,1.38663e-05
3853,1.41571e-05
3854,1.41571e-05
3855,1.41361e-05
3856,1.43093e-05
3857,1.41962e-05
3858,1.41962e-05
3859,1.42696e-05
3860,1.42245e-05
3861,1.42245e-05
3862,1.41898e-05
3863,1.41898e-05
3864,1.40558e-05
3865,1.40942e-05
3866,1.37267e-05
3867,1.38945e-05
3868,1.38945e-05
3869,1.38199e-05
3870,1.38199e-05
3871,1.37857e-05
3872,1.37857e-05
3873,1.39586e-05
3874,1.40424e-05
3875,1.40424e-05
3876,1.40339e-05
3877,1.39509e-05
3878,1.38273e-05
3879,1.38698e-05
3880,1.38698e-05
3881,1.38698e-05
3882,1.38489e-05
3883,1.40121e-05
3884,1.40121e-05
3885,1.39991e-05
3886,1.3933e-05
3887,1.3933e-05
3888,1.39312e-05
3889,1.39312e-05
3890,1.39426e-05
3891,1.3975e-05
3892,1.3975e-05
3893,1.3975e-05
3894,1.3975e-05
3895,1.3975e-05
3896,1.3975e-05
3897,1.40733e-05
3898,1.41045e-05
3899,1.40122e-05
3900,1.40122e-05
3901,1.40122e-05
3902,1.37947e-05
3903,1.37947e-05
3904,1.39262e-05
3905,1.38666e-05
3906,1.38666e-05
