MDTU,0,2,4,6,8,10
4340,17.5419,17.5241,17.5176,17.5145,17.5031,17.4999
4350,17.6066,17.5863,17.5796,17.5636,17.5552,17.5432
4360,17.4723,17.4508,17.4434,17.4415,17.4284,17.4205
4370,17.5869,17.581,17.5616,17.5569,17.5532,17.5488
4380,17.7182,17.6958,17.686,17.6837,17.6794,17.6733
4390,17.963,17.9432,17.9362,17.921,17.91,17.9047
4400,17.702,17.6809,17.6785,17.6782,17.668,17.6602
4410,17.8437,17.8264,17.8204,17.8016,17.7879,17.7755
4420,17.654,17.6342,17.6248,17.6115,17.6047,17.599
4430,17.8564,17.8356,17.8221,17.8095,17.8045,17.7878
4440,17.6468,17.6242,17.617,17.6114,17.6075,17.6034
4450,17.7377,17.7259,17.7142,17.7116,17.7071,17.7061
4460,17.8202,17.7974,17.7894,17.7868,17.7775,17.769
4470,17.6234,17.6078,17.5985,17.5947,17.5817,17.5724
4480,17.6563,17.6372,17.631,17.6186,17.6142,17.6037
4490,17.7975,17.7755,17.7584,17.7448,17.734,17.7163
4500,17.7583,17.7358,17.7232,17.715,17.7077,17.6962
4510,17.7468,17.7414,17.7236,17.7209,17.7202,17.7119
4520,17.792,17.7742,17.7701,17.7507,17.7488,17.7365
4530,17.7718,17.7515,17.7411,17.7305,17.721,17.7126
4540,17.8716,17.8522,17.8452,17.8396,17.8364,17.8308
4550,17.7316,17.7072,17.6966,17.686,17.6826,17.6808
4560,17.7097,17.696,17.6874,17.6795,17.6768,17.6748
4570,17.7318,17.7089,17.7008,17.688,17.6853,17.6734
4580,17.6771,17.6515,17.6479,17.6419,17.6357,17.6317
4590,17.5895,17.584,17.5671,17.5641,17.5585,17.5557
4600,17.734,17.7086,17.702,17.6952,17.6905,17.6832
4610,17.6422,17.6191,17.6118,17.6049,17.5929,17.5865
4620,17.7559,17.7318,17.7269,17.7244,17.7207,17.7186
4630,17.773,17.7565,17.7532,17.7442,17.7398,17.7349
4640,17.9258,17.9053,17.901,17.8938,17.8858,17.8803
4650,17.8878,17.8658,17.8586,17.8488,17.8426,17.8368
4660,17.9353,17.9147,17.9032,17.8944,17.8895,17.8816
4670,17.9603,17.9409,17.9313,17.9159,17.9128,17.9006
4680,17.8517,17.8326,17.8238,17.8178,17.8134,17.8029
4690,17.9721,17.9491,17.9385,17.9333,17.9303,17.9196
4700,17.9612,17.937,17.936,17.9299,17.9237,17.9184
4710,17.9703,17.944,17.9399,17.9326,17.9295,17.9206
4720,17.9451,17.9181,17.9121,17.9078,17.9033,17.8973
4730,18.2442,18.2252,18.2147,18.1941,18.1765,18.1653
4740,17.9185,17.8956,17.8881,17.8765,17.8712,17.8619
4750,17.9796,17.9605,17.9461,17.9369,17.9262,17.9109
4760,17.9186,17.8962,17.8873,17.8842,17.8819,17.8739
4770,17.8145,17.804,17.7933,17.7815,17.7771,17.7733
4780,17.93,17.9046,17.8945,17.8903,17.8877,17.883
4790,17.9006,17.8771,17.8698,17.8573,17.8462,17.8324
4800,17.904,17.8992,17.8878,17.8819,17.8775,17.8766
4810,17.8658,17.8495,17.8387,17.8366,17.8321,17.83
4820,17.8479,17.827,17.8177,17.8074,17.8011,17.7916
4830,17.775,17.7485,17.7423,17.7343,17.7313,17.7259
4840,17.8226,17.8007,17.7933,17.7903,17.7785,17.7732
4850,17.85,17.8331,17.8267,17.8167,17.8124,17.8077
4860,17.9974,17.9744,17.9665,17.9574,17.9482,17.9366
4870,17.9517,17.9323,17.9202,17.911,17.9002,17.8918
4880,18.0504,18.0249,18.0149,18.0037,17.9984,17.9847
4890,18.2133,18.1935,18.1852,18.1761,18.165,18.1574
4900,18.0296,18.0077,17.9935,17.9804,17.9782,17.9663
4910,17.9991,17.979,17.9715,17.9582,17.9509,17.9482
4920,18.0019,17.9764,17.9717,17.9653,17.9604,17.9534
4930,18.0096,17.9917,17.9867,17.983,17.9787,17.9738
4940,17.7493,17.7409,17.7295,17.7241,17.7163,17.7132
4950,17.9281,17.9069,17.887,17.8729,17.8646,17.8397
4960,17.9759,17.9568,17.9457,17.9387,17.9286,17.9173
4970,17.7774,17.751,17.7495,17.7464,17.7326,17.7312
4980,17.8707,17.8474,17.8388,17.8336,17.8288,17.8274
4990,17.8987,17.8803,17.8759,17.8702,17.8517,17.8475
5000,17.7544,17.7435,17.7278,17.7229,17.7198,17.7138
5010,17.7776,17.7537,17.7474,17.7403,17.7375,17.7327
5020,17.9188,17.8917,17.8863,17.8839,17.8764,17.8738
5030,17.9566,17.9386,17.9285,17.9231,17.919,17.9138
5040,17.9607,17.9403,17.9323,17.9168,17.9121,17.9022
5050,17.8674,17.8461,17.8325,17.8191,17.8156,17.811
5060,17.7394,17.7168,17.714,17.7023,17.6953,17.6867
5070,17.8846,17.8678,17.8616,17.8539,17.8487,17.8426
5080,17.7375,17.7165,17.708,17.7071,17.6974,17.6923
5090,17.8578,17.8345,17.8296,17.8219,17.8186,17.8143
5100,17.7341,17.7114,17.7079,17.7019,17.6943,17.6879
5110,17.7572,17.7377,17.7283,17.7245,17.7186,17.7124
5120,17.8194,17.7961,17.7927,17.7845,17.7815,17.7747
5130,17.6837,17.6624,17.6552,17.6469,17.6393,17.6342
5140,17.9565,17.9383,17.9291,17.9138,17.8997,17.8927
5150,17.8398,17.8244,17.819,17.8081,17.8042,17.7967
5160,18.0233,18.0038,17.9946,17.9757,17.9621,17.9453
5170,17.8691,17.8455,17.8435,17.8358,17.8318,17.8283
5180,18.0005,17.9806,17.9758,17.9669,17.9645,17.9616
5190,17.9623,17.9599,17.9386,17.9377,17.9305,17.9257
5200,17.9561,17.9329,17.9277,17.9243,17.9147,17.91
5210,18.1063,18.0892,18.0831,18.0555,18.0435,18.0351
5220,17.9698,17.9635,17.9493,17.9414,17.9381,17.9337
5230,18.0185,18.0086,17.9949,17.9893,17.9867,17.9812
5240,17.9227,17.9003,17.8872,17.8837,17.879,17.8741
5250,18.0465,18.0208,18.0173,18.0047,17.9975,17.9949
5260,18.0499,18.0273,18.0234,18.0182,18.0129,18.0079
5270,17.9553,17.9325,17.9221,17.9091,17.9007,17.8957
5280,18.05,18.0265,18.0217,18.0134,18.0084,18.0054
5290,18.052,18.0362,18.0263,18.0206,18.0143,18.0078
5300,18.0631,18.044,18.0383,18.0341,18.0272,18.0207
5310,18.2821,18.2644,18.2581,18.2491,18.2444,18.2392
5320,18.0442,18.0237,18.0208,18.015,18.0119,18.0079
5330,18.0898,18.0682,18.0641,18.0532,18.047,18.0447
5340,18.1302,18.1125,18.1069,18.0948,18.0889,18.084
5350,18.0099,17.9867,17.9782,17.9648,17.9588,17.9456
5360,17.8696,17.847,17.8383,17.8299,17.8191,17.812
5370,17.8641,17.8516,17.8435,17.8396,17.835,17.8315
5380,17.9075,17.8823,17.8751,17.8696,17.8645,17.8575
5390,17.8274,17.7994,17.7896,17.7841,17.7784,17.765
5400,17.7713,17.7458,17.7417,17.7361,17.7329,17.7313
5410,17.7071,17.6841,17.675,17.6701,17.663,17.6534
5420,17.7572,17.7359,17.7316,17.7184,17.7128,17.7081
5430,17.8779,17.8553,17.8491,17.8388,17.8346,17.8287
5440,17.6942,17.6872,17.6719,17.6715,17.6634,17.6622
5450,17.7786,17.756,17.7504,17.7426,17.7416,17.7379
5460,17.6844,17.6725,17.6582,17.6539,17.652,17.6484
5470,17.759,17.7399,17.733,17.7288,17.7143,17.7078
5480,17.859,17.8375,17.8355,17.8325,17.8275,17.8262
5490,17.8697,17.8485,17.8396,17.825,17.816,17.8046
5500,17.7525,17.7333,17.7268,17.7192,17.713,17.7028
5510,17.8781,17.8582,17.8537,17.8497,17.8443,17.8396
5520,17.7156,17.6928,17.688,17.6823,17.6796,17.6724
5530,17.8668,17.8468,17.8453,17.8364,17.832,17.8264
5540,17.7902,17.7684,17.7643,17.7557,17.7489,17.7397
5550,17.836,17.8288,17.8173,17.81,17.8052,17.8013
5560,17.7993,17.7766,17.7655,17.7566,17.7539,17.7407
5570,17.8246,17.8232,17.8026,17.801,17.7979,17.7957
5580,17.7831,17.7677,17.7629,17.7584,17.7558,17.7487
5590,17.9155,17.8934,17.8896,17.8753,17.8681,17.8621
5600,17.8032,17.7863,17.7794,17.7694,17.7648,17.7564
5610,17.7562,17.7266,17.724,17.7185,17.7154,17.7109
5620,17.8253,17.8043,17.794,17.7875,17.78,17.7766
5630,17.7591,17.7356,17.7236,17.7193,17.7161,17.711
5640,17.7831,17.7605,17.7592,17.7566,17.7536,17.7481
5650,17.7535,17.7322,17.7247,17.7197,17.7149,17.7055
5660,17.8377,17.8103,17.8064,17.8004,17.7974,17.7964
5670,17.9272,17.9079,17.9046,17.8984,17.8875,17.8838
5680,17.8161,17.8052,17.7977,17.7875,17.7838,17.778
5690,17.9257,17.9049,17.8978,17.8935,17.8891,17.8841
5700,17.7163,17.7088,17.6916,17.6903,17.6851,17.6801
5710,17.8028,17.7783,17.7728,17.7631,17.7556,17.7445
5720,17.654,17.633,17.6225,17.6155,17.6072,17.6062
5730,17.8216,17.818,17.8029,17.8015,17.7897,17.7874
5740,17.8924,17.866,17.86,17.8567,17.8521,17.8443
5750,17.8629,17.841,17.8346,17.8273,17.8215,17.8174
5760,17.8176,17.7924,17.7864,17.7751,17.7692,17.7599
5770,17.6273,17.6236,17.6083,17.6042,17.6022,17.594
5780,17.8607,17.8395,17.8253,17.8212,17.8154,17.8126
5790,17.9301,17.9074,17.9019,17.8979,17.8921,17.885
5800,17.9568,17.9382,17.9307,17.9234,17.9187,17.9085
5810,17.8147,17.7941,17.7898,17.7767,17.7752,17.7689
5820,17.7988,17.7812,17.7714,17.7624,17.7571,17.7501
5830,17.7688,17.7485,17.741,17.7304,17.7222,17.7176
5840,17.871,17.8473,17.8439,17.8335,17.83,17.8197
5850,17.8515,17.8241,17.8212,17.8157,17.8117,17.8093
5860,17.7659,17.7391,17.7366,17.7353,17.7307,17.7275
5870,17.9212,17.9048,17.8982,17.8855,17.8818,17.8804
5880,17.8925,17.8715,17.8644,17.8588,17.8542,17.8508
5890,17.9624,17.9432,17.9368,17.9275,17.9219,17.9143
5900,17.9535,17.931,17.9259,17.9137,17.9054,17.8944
5910,18.0376,18.0155,18.0119,18.0021,17.9968,17.9927
5920,18.0027,17.9828,17.9782,17.9672,17.9612,17.9578
5930,17.9732,17.9571,17.9471,17.9391,17.937,17.934
5940,17.9338,17.921,17.9141,17.9092,17.8943,17.8912
5950,17.9625,17.9592,17.9421,17.9389,17.9325,17.9305
5960,17.9068,17.8827,17.8732,17.8609,17.8569,17.8541
5970,17.9616,17.9353,17.9297,17.9259,17.9193,17.9118
5980,17.7811,17.7491,17.744,17.7414,17.7372,17.7299
5990,17.9498,17.9288,17.9237,17.9219,17.9103,17.9044
6000,17.9668,17.9592,17.9401,17.9358,17.9325,17.9287
6010,17.9954,17.9733,17.9643,17.9593,17.9563,17.9489
6020,17.9287,17.9006,17.8926,17.8858,17.8833,17.876
6030,17.8576,17.8429,17.8337,17.8256,17.8225,17.8166
6040,17.8174,17.7998,17.7931,17.789,17.7835,17.7777
6050,17.8699,17.8501,17.8444,17.8317,17.828,17.8228
6060,17.9087,17.8831,17.8783,17.8744,17.87,17.8668
6070,17.8092,17.7914,17.7809,17.7778,17.768,17.7659
6080,17.8976,17.8751,17.8723,17.8657,17.8605,17.852
6090,17.9578,17.9382,17.9364,17.928,17.9201,17.9153
6100,17.9106,17.8928,17.8878,17.8803,17.875,17.8699
6110,17.8588,17.834,17.8307,17.8195,17.8142,17.8045
6120,18.0587,18.0358,18.0256,18.0184,18.0132,18.0029
6130,18.191,18.1751,18.166,18.1515,18.1493,18.1395
6140,17.9568,17.9263,17.9202,17.9167,17.91,17.8975
6150,18.1712,18.1509,18.1425,18.1282,18.1167,18.1108
6160,17.927,17.9017,17.892,17.886,17.8833,17.8785
6170,17.9297,17.91,17.9011,17.8936,17.8916,17.8833
6180,17.9076,17.8825,17.8786,17.8677,17.8616,17.8549
6190,17.7659,17.7588,17.7403,17.7357,17.7341,17.722
6200,17.9503,17.9222,17.9141,17.8998,17.8945,17.877
6210,17.8147,17.7947,17.7852,17.7771,17.77,17.7641
6220,17.7352,17.7085,17.6969,17.6897,17.6832,17.6668
6230,17.8427,17.8168,17.8129,17.8054,17.8005,17.7931
6240,17.9388,17.9174,17.909,17.8986,17.8911,17.8795
6250,17.8086,17.7956,17.7861,17.7812,17.7738,17.7706
6260,17.9299,17.9091,17.8945,17.8884,17.8857,17.8751
6270,17.8513,17.8319,17.8252,17.8181,17.8093,17.7995
6280,17.9672,17.9434,17.9372,17.9252,17.921,17.9093
6290,17.8951,17.8695,17.8614,17.8492,17.8428,17.831
6300,17.902,17.8862,17.8769,17.8627,17.8506,17.8462
6310,17.8789,17.8566,17.8543,17.8469,17.8352,17.8318
6320,17.8961,17.8722,17.8638,17.8549,17.8461,17.8349
6330,17.9079,17.8894,17.8805,17.8699,17.8628,17.8511
6340,17.7915,17.7662,17.7616,17.7585,17.7542,17.7497
6350,17.6604,17.6583,17.6327,17.6316,17.627,17.6258
6360,17.6376,17.6117,17.6084,17.6073,17.6032,17.6002
6370,17.6558,17.6396,17.6346,17.6303,17.6185,17.6158
6380,17.7473,17.7269,17.7163,17.7088,17.7034,17.6953
6390,17.6649,17.6392,17.6326,17.6264,17.6233,17.6204
6400,17.8598,17.8411,17.8272,17.8165,17.8019,17.7921
6410,17.867,17.8461,17.8368,17.8206,17.8105,17.7969
6420,17.6082,17.5874,17.5792,17.5765,17.5704,17.5643
6430,17.6472,17.6435,17.624,17.623,17.6201,17.614
6440,17.6946,17.6644,17.6571,17.647,17.6344,17.6258
6450,17.5904,17.5702,17.564,17.5611,17.5551,17.5535
6460,17.6688,17.6501,17.643,17.6381,17.6332,17.6286
6470,17.677,17.6535,17.6488,17.6474,17.6424,17.6383
6480,17.6599,17.651,17.6415,17.6337,17.628,17.6245
6490,17.7799,17.7647,17.7587,17.7452,17.7357,17.7297
6500,17.7291,17.7062,17.6991,17.6916,17.6863,17.6779
6510,17.6499,17.642,17.6262,17.6234,17.6177,17.6162
6520,17.8051,17.784,17.7795,17.7695,17.763,17.7536
6530,17.8725,17.8532,17.8484,17.8274,17.8221,17.8114
6540,17.7038,17.6807,17.6728,17.6618,17.6594,17.6552
6550,17.6677,17.646,17.6337,17.6284,17.6267,17.6209
6560,17.4929,17.4622,17.454,17.4455,17.4376,17.4322
6570,17.76,17.738,17.7269,17.7172,17.7123,17.6948
6580,17.792,17.7731,17.7672,17.748,17.7408,17.7376
6590,17.7518,17.7413,17.7316,17.7291,17.7212,17.7191
6600,17.716,17.6957,17.6922,17.683,17.6786,17.6723
6610,17.6618,17.6408,17.6358,17.6302,17.6245,17.6179
6620,17.7,17.6754,17.6682,17.6549,17.6451,17.6343
6630,17.665,17.6461,17.6401,17.6359,17.6289,17.626
6640,17.7855,17.7634,17.7594,17.7561,17.7489,17.7412
6650,17.7319,17.7137,17.7067,17.6948,17.6824,17.6737
6660,17.868,17.8466,17.8423,17.8334,17.8289,17.8243
6670,17.6739,17.6632,17.6509,17.6492,17.648,17.6422
6680,17.743,17.7193,17.7152,17.7091,17.701,17.6958
6690,17.6776,17.6578,17.6529,17.6413,17.6362,17.6268
6700,17.6786,17.6722,17.6503,17.6479,17.6445,17.6424
6710,17.8066,17.7836,17.7787,17.7686,17.7603,17.7549
6720,17.7821,17.769,17.7622,17.7576,17.7529,17.7482
6730,17.8163,17.7917,17.7879,17.7792,17.7751,17.7669
6740,17.7923,17.7716,17.759,17.7511,17.7445,17.7372
6750,17.8783,17.8541,17.8482,17.8405,17.8362,17.8295
6760,17.822,17.8016,17.7963,17.7756,17.77,17.76
6770,17.8294,17.8039,17.7983,17.7952,17.7903,17.7819
6780,17.7837,17.7642,17.7541,17.7372,17.7243,17.7158
6790,17.8786,17.8591,17.8551,17.8439,17.8404,17.8326
6800,17.7741,17.7632,17.75,17.7419,17.7387,17.7351
6810,17.8228,17.799,17.7961,17.7909,17.7894,17.7822
6820,17.6676,17.6426,17.6401,17.6344,17.6315,17.6284
6830,17.7532,17.7302,17.7221,17.7133,17.7069,17.6967
6840,17.7433,17.7223,17.7042,17.6958,17.6841,17.6721
6850,17.5839,17.5573,17.5508,17.5445,17.5405,17.5354
6860,17.5673,17.5469,17.5371,17.5331,17.5286,17.5237
6870,17.5333,17.5145,17.5099,17.5064,17.5002,17.4985
6880,17.655,17.6315,17.6261,17.614,17.6066,17.5991
6890,17.6312,17.6107,17.6089,17.5962,17.593,17.5851
6900,17.8264,17.8041,17.7916,17.7803,17.7732,17.7598
6910,17.8014,17.7795,17.7633,17.7446,17.7305,17.7176
6920,17.7104,17.6841,17.6785,17.6708,17.6679,17.6638
6930,17.6369,17.6243,17.6193,17.6086,17.6021,17.6
6940,17.6681,17.6457,17.6353,17.6195,17.6138,17.6074
6950,17.7414,17.7187,17.7155,17.7116,17.7044,17.7012
6960,17.8363,17.8131,17.8066,17.7886,17.7838,17.7717
6970,17.7417,17.723,17.714,17.7089,17.7009,17.6958
6980,17.6557,17.6482,17.6317,17.6287,17.6227,17.6186
6990,17.7474,17.7247,17.7203,17.7131,17.7084,17.7028
7000,17.9509,17.926,17.9215,17.9104,17.9036,17.8978
7010,17.926,17.8999,17.8939,17.8919,17.8879,17.8813
7020,17.7384,17.7133,17.7079,17.6964,17.6908,17.6826
7030,17.6448,17.6338,17.6187,17.6164,17.6112,17.6083
7040,17.8243,17.8074,17.8022,17.7842,17.7774,17.7672
7050,17.769,17.7465,17.743,17.7362,17.732,17.7236
7060,17.7998,17.7818,17.7768,17.7638,17.7558,17.75
7070,17.8201,17.796,17.7887,17.7773,17.7687,17.7591
7080,17.699,17.6814,17.6736,17.6509,17.6423,17.6335
7090,17.7629,17.7452,17.7405,17.7315,17.7227,17.7153
7100,17.8064,17.7831,17.7753,17.7684,17.7636,17.7577
7110,17.9302,17.9109,17.8969,17.8915,17.8855,17.8762
7120,17.7509,17.7383,17.731,17.7248,17.715,17.7141
7130,17.7005,17.6748,17.6682,17.6601,17.6577,17.6529
7140,17.8095,17.7785,17.7738,17.7643,17.7606,17.751
7150,17.795,17.7727,17.7667,17.7582,17.7504,17.7431
7160,17.73,17.7109,17.7053,17.6959,17.6865,17.6782
7170,17.624,17.6045,17.5959,17.5847,17.5773,17.5706
7180,17.7481,17.7263,17.718,17.7124,17.7047,17.6985
7190,17.6521,17.6333,17.6304,17.6266,17.6193,17.6146
7200,17.5764,17.5709,17.5625,17.5504,17.5491,17.5458
7210,17.5881,17.5643,17.5616,17.5546,17.5496,17.5436
7220,17.619,17.5958,17.5825,17.5706,17.5624,17.5532
7230,17.6366,17.6182,17.5976,17.588,17.5797,17.5639
7240,17.6437,17.6209,17.6098,17.6015,17.5969,17.5825
7250,17.6808,17.6591,17.6457,17.6333,17.6238,17.613
7260,17.6389,17.6327,17.6201,17.6175,17.6143,17.6074
7270,17.7131,17.6904,17.6841,17.6743,17.6707,17.6645
7280,17.6978,17.6784,17.6735,17.6568,17.6484,17.6421
7290,17.7718,17.7499,17.7389,17.7258,17.7127,17.7027
7300,17.566,17.5514,17.5422,17.5382,17.5367,17.5313
7310,17.6706,17.6518,17.6447,17.6382,17.6325,17.6281
7320,17.739,17.7151,17.7046,17.694,17.6844,17.6759
7330,17.5855,17.5637,17.5506,17.5391,17.5336,17.5302
7340,17.6055,17.5811,17.5749,17.5667,17.5631,17.5523
7350,17.7041,17.6798,17.6761,17.6684,17.6617,17.6546
7360,17.6106,17.5861,17.5817,17.5771,17.5664,17.5624
7370,17.6584,17.6309,17.6269,17.6182,17.6105,17.5984
7380,17.7066,17.688,17.6811,17.6776,17.6757,17.6719
7390,17.6143,17.5873,17.5747,17.5634,17.5605,17.5575
7400,17.7606,17.7393,17.7315,17.7281,17.7219,17.7172
7410,17.7636,17.7455,17.7314,17.7258,17.7199,17.7104
7420,17.7176,17.6989,17.6903,17.6763,17.668,17.6589
7430,17.623,17.599,17.5966,17.5895,17.5838,17.5756
7440,17.5524,17.537,17.5246,17.5216,17.5193,17.5161
7450,17.6857,17.6686,17.6642,17.6527,17.6465,17.6351
7460,17.8772,17.8576,17.8468,17.8337,17.8291,17.8111
7470,17.9389,17.9096,17.8968,17.8826,17.8783,17.8614
7480,17.8008,17.7766,17.7584,17.7416,17.7321,17.7174
7490,17.62,17.5985,17.5922,17.5897,17.585,17.5787
7500,17.7458,17.7277,17.7174,17.7069,17.7026,17.6918
7510,17.8216,17.8035,17.7957,17.7837,17.7788,17.7754
7520,17.8613,17.8385,17.8351,17.821,17.8133,17.8105
7530,17.9347,17.9127,17.9009,17.8802,17.8777,17.8667
7540,17.848,17.8289,17.8183,17.8082,17.7993,17.7936
7550,17.7653,17.7443,17.7389,17.728,17.7188,17.7173
7560,17.8156,17.8006,17.7918,17.7853,17.7831,17.7808
7570,17.8483,17.8346,17.8239,17.8189,17.8171,17.8102
7580,17.8174,17.7977,17.7923,17.7887,17.7856,17.7818
7590,17.7285,17.7051,17.6979,17.6895,17.6832,17.6766
7600,17.8464,17.8245,17.8216,17.8084,17.8055,17.8005
7610,17.8464,17.8245,17.8216,17.8084,17.8055,17.8005
7620,17.7824,17.7619,17.7523,17.7439,17.7371,17.7322
7630,17.8594,17.8362,17.8262,17.813,17.8083,17.8044
7640,17.7051,17.6959,17.6824,17.6799,17.6776,17.6732
7650,17.8009,17.7779,17.7752,17.7713,17.7656,17.763
7660,17.8877,17.8677,17.8594,17.8501,17.8417,17.8294
7670,17.8736,17.8525,17.8452,17.8394,17.8359,17.832
7680,17.8374,17.8167,17.8009,17.7935,17.7845,17.7731
7690,17.8115,17.7906,17.7828,17.7692,17.7592,17.7468
7700,17.9287,17.9063,17.8992,17.8954,17.8886,17.8854
7710,17.9665,17.9405,17.9284,17.9201,17.911,17.8918
7720,17.8645,17.8438,17.8368,17.8298,17.8248,17.8174
7730,17.8747,17.8612,17.8533,17.8523,17.8459,17.8421
7740,17.8369,17.8216,17.8145,17.8092,17.8009,17.7925
7750,17.8695,17.8495,17.8412,17.8278,17.8242,17.8214
7760,17.834,17.8128,17.7987,17.7948,17.7891,17.7813
7770,17.8761,17.8587,17.8512,17.8433,17.8407,17.8372
7780,17.7833,17.7597,17.7529,17.7417,17.7384,17.7251
7790,17.6774,17.6584,17.6524,17.6421,17.6353,17.6283
7800,17.7137,17.6875,17.6829,17.6773,17.6723,17.6665
7810,17.6679,17.6517,17.6447,17.6387,17.6351,17.6327
7820,17.7261,17.7054,17.6989,17.6913,17.6862,17.6778
7830,17.8294,17.8093,17.7993,17.7957,17.7901,17.7854
7840,17.8367,17.8288,17.8175,17.8107,17.8083,17.8004
7850,17.8501,17.8276,17.8205,17.8047,17.7964,17.7839
7860,17.9559,17.9398,17.9337,17.907,17.9009,17.8928
7870,17.7726,17.761,17.7468,17.7438,17.7375,17.7348
7880,17.8988,17.8756,17.8619,17.8563,17.8496,17.833
7890,17.8709,17.8496,17.8398,17.8321,17.8282,17.8234
7900,17.8159,17.8053,17.7909,17.7837,17.78,17.7773
7910,17.7187,17.6936,17.6877,17.6829,17.6788,17.6754
7920,17.7449,17.7242,17.7167,17.7094,17.7063,17.6964
7930,18.0031,17.9745,17.9663,17.9415,17.9342,17.913
7940,17.836,17.8125,17.8022,17.7977,17.791,17.7818
7950,17.8206,17.8047,17.7964,17.7912,17.7829,17.7746
7960,17.9494,17.9276,17.9215,17.9117,17.9086,17.8978
7970,17.9067,17.8891,17.8788,17.8728,17.8644,17.8592
7980,17.8585,17.8337,17.829,17.8253,17.8211,17.8139
7990,17.9026,17.8858,17.8822,17.8705,17.8661,17.8579
8000,17.8407,17.8322,17.8179,17.8119,17.8089,17.8062
8010,17.8091,17.7893,17.7844,17.7709,17.7633,17.7566
8020,17.9125,17.8915,17.8827,17.8739,17.869,17.8563
8030,17.8962,17.8753,17.8663,17.8582,17.8517,17.8428
8040,17.7192,17.7055,17.6977,17.692,17.6864,17.6811
8050,17.9128,17.8965,17.8874,17.8839,17.8744,17.8663
8060,17.894,17.8771,17.866,17.8543,17.845,17.834
8070,17.8783,17.8586,17.8525,17.8464,17.8377,17.833
8080,17.7777,17.7602,17.7495,17.7426,17.74,17.7372
8090,17.9077,17.889,17.8817,17.8711,17.8648,17.8602
8100,17.8625,17.8384,17.8289,17.8236,17.8155,17.8086
8110,17.8483,17.8343,17.8252,17.8217,17.8139,17.812
8120,17.8602,17.8431,17.8351,17.8296,17.8257,17.8195
8130,17.8753,17.8515,17.8359,17.8274,17.8151,17.7993
8140,17.856,17.8325,17.8271,17.8224,17.8149,17.813
8150,17.8082,17.7894,17.7861,17.7841,17.7695,17.7648
8160,17.776,17.7536,17.7442,17.7377,17.7291,17.7282
8170,17.8374,17.8264,17.8161,17.8047,17.8016,17.7981
8180,17.8575,17.8498,17.8322,17.8286,17.8213,17.819
8190,17.8655,17.8407,17.8307,17.8288,17.8253,17.8222
8200,18.0517,18.034,18.0277,18.0213,18.0191,18.0163
8210,18.0331,18.0151,17.9998,17.9951,17.9877,17.9796
8220,18.0631,18.0365,18.0319,18.0248,18.0208,18.0095
8230,17.8969,17.8761,17.8679,17.8644,17.8527,17.8435
8240,17.8946,17.8711,17.8654,17.8567,17.8498,17.8453
8250,17.9888,17.9673,17.9624,17.9468,17.9417,17.9356
8260,17.8965,17.8846,17.8744,17.8688,17.8642,17.8602
8270,17.8569,17.8353,17.8325,17.8282,17.8235,17.8155
8280,17.8966,17.8686,17.8656,17.8598,17.8577,17.8554
8290,17.773,17.7488,17.7456,17.7419,17.7309,17.7289
8300,17.8848,17.8699,17.8624,17.8544,17.8507,17.8453
8310,17.9173,17.8968,17.8762,17.8671,17.8651,17.8438
8320,17.726,17.7118,17.7078,17.7024,17.697,17.6933
8330,17.747,17.7226,17.7194,17.7147,17.7044,17.6968
8340,17.8678,17.8475,17.8421,17.8369,17.8317,17.8229
8350,17.8979,17.875,17.8612,17.8469,17.8325,17.8225
8360,17.8812,17.8587,17.8556,17.8466,17.8403,17.8355
8370,17.7097,17.6882,17.6777,17.6731,17.6677,17.6639
8380,17.7857,17.7669,17.7602,17.7507,17.7447,17.7376
8390,17.7951,17.7839,17.7713,17.7647,17.7617,17.7555
8400,17.8121,17.7865,17.7837,17.7799,17.7768,17.771
8410,17.9739,17.9534,17.9456,17.9387,17.9319,17.9192
8420,17.9425,17.9209,17.9077,17.9011,17.8956,17.887
8430,17.8684,17.8502,17.8443,17.8356,17.8322,17.8275
8440,18.0282,18.0051,18.002,17.9977,17.9966,17.995
8450,17.9122,17.8894,17.8868,17.8811,17.8732,17.8664
8460,17.8043,17.7835,17.7798,17.7722,17.7644,17.7616
8470,18.004,17.984,17.9748,17.9679,17.958,17.9531
8480,17.8604,17.8442,17.8351,17.8252,17.8179,17.8148
8490,17.9266,17.9018,17.8971,17.8925,17.8877,17.8813
8500,18.1661,18.1463,18.1367,18.1144,18.0985,18.0875
8510,18.034,18.017,18.0019,17.9891,17.9778,17.9617
8520,17.9986,17.9805,17.9727,17.9721,17.9629,17.956
8530,17.969,17.9493,17.9408,17.9246,17.9167,17.9015
8540,17.9924,17.9657,17.9602,17.9495,17.9462,17.9377
8550,17.9352,17.9166,17.9102,17.8994,17.8949,17.8939
8560,17.9893,17.9707,17.956,17.9417,17.9296,17.9162
8570,17.8559,17.8281,17.8226,17.8112,17.8051,17.8
8580,17.8261,17.8019,17.799,17.7918,17.7863,17.7836
8590,17.8736,17.8497,17.8459,17.8337,17.8285,17.823
8600,17.7903,17.7748,17.7641,17.7543,17.7512,17.7467
8610,17.8888,17.8684,17.8623,17.8398,17.8337,17.8294
8620,17.8054,17.7896,17.7833,17.7767,17.7694,17.7645
8630,17.8446,17.8215,17.8124,17.7985,17.7892,17.7825
