MDTU,plaq,Re(det),Im(det),link
3497,0.623131,0.61222,0.232573,0.0679429
3498,0.621331,0.614768,0.232278,0.0682629
3499,0.630941,0.624414,0.234956,0.068916
3500,0.620412,0.607867,0.23009,0.0680933
3501,0.644839,0.647521,0.239741,0.0712672
3502,0.66057,0.665341,0.242513,0.0727168
3503,0.668742,0.659823,0.238338,0.0735749
3504,0.669823,0.662573,0.241527,0.0735282
3505,0.691281,0.702669,0.252568,0.0757689
3506,0.703692,0.72581,0.25623,0.0768853
3507,0.703692,0.72581,0.25623,0.0768853
3508,0.704244,0.710212,0.250639,0.0769933
3509,0.704964,0.735743,0.257623,0.0766331
3510,0.704964,0.735743,0.257623,0.0766331
3511,0.704964,0.735743,0.257623,0.0766331
3512,0.733837,0.745734,0.252335,0.0799993
3513,0.745111,0.790347,0.26646,0.0805916
3514,0.745111,0.790347,0.26646,0.0805916
3515,0.716692,0.778254,0.268157,0.0772268
3516,0.716692,0.778254,0.268157,0.0772268
3517,0.70794,0.728985,0.253355,0.076697
3518,0.674638,0.71213,0.252959,0.0729285
3519,0.617977,0.630306,0.236856,0.0667796
3520,0.617977,0.630306,0.236856,0.0667796
3521,0.667756,0.694329,0.249725,0.0721616
3522,0.667756,0.694329,0.249725,0.0721616
3523,0.675268,0.705126,0.251924,0.0731729
3524,0.662049,0.66517,0.238999,0.0716489
3525,0.662049,0.66517,0.238999,0.0716489
3526,0.705801,0.686759,0.23772,0.0763711
3527,0.705801,0.686759,0.23772,0.0763711
3528,0.705433,0.686123,0.236654,0.0763236
3529,0.740217,0.740122,0.247822,0.0799017
3530,0.709617,0.713872,0.244462,0.0763644
3531,0.709617,0.713872,0.244462,0.0763644
3532,0.709617,0.713872,0.244462,0.0763644
3533,0.704247,0.702415,0.24095,0.0755606
3534,0.686821,0.676086,0.235305,0.0735575
3535,0.744636,0.751791,0.253282,0.0797316
3536,0.686599,0.686586,0.239516,0.0732365
3537,0.695218,0.701417,0.241566,0.0734877
3538,0.701355,0.719832,0.249686,0.0747627
3539,0.688969,0.686981,0.240843,0.0733392
3540,0.689971,0.701012,0.247374,0.0731108
3541,0.716316,0.730673,0.249357,0.0762072
3542,0.716316,0.730673,0.249357,0.0762072
3543,0.716316,0.730673,0.249357,0.0762072
3544,0.743689,0.765797,0.25647,0.0795153
3545,0.735509,0.775785,0.260927,0.0788057
3546,0.728902,0.760472,0.260228,0.0785433
3547,0.734657,0.767064,0.25992,0.0795326
3548,0.730664,0.75634,0.258048,0.079156
3549,0.705757,0.73128,0.25649,0.0765488
3550,0.685391,0.711932,0.253718,0.0744289
3551,0.713653,0.746643,0.26225,0.0775135
3552,0.715871,0.776669,0.270498,0.077277
3553,0.715871,0.776669,0.270498,0.077277
3554,0.704152,0.775317,0.270786,0.0757765
3555,0.704152,0.775317,0.270786,0.0757765
3556,0.67584,0.741623,0.262287,0.0723512
3557,0.67584,0.741623,0.262287,0.0723512
3558,0.668476,0.731009,0.263568,0.0717906
3559,0.686484,0.770264,0.275244,0.0734982
3560,0.643485,0.702501,0.256486,0.0689716
3561,0.643485,0.702501,0.256486,0.0689716
3562,0.643485,0.702501,0.256486,0.0689716
3563,0.649745,0.704845,0.256775,0.0697536
3564,0.652988,0.69056,0.249713,0.0705323
3565,0.652988,0.69056,0.249713,0.0705323
3566,0.675911,0.735052,0.26338,0.0727701
3567,0.663267,0.745392,0.271341,0.0713388
3568,0.663267,0.745392,0.271341,0.0713388
3569,0.651336,0.711625,0.261882,0.0704007
3570,0.697251,0.75983,0.266804,0.0755296
3571,0.697251,0.75983,0.266804,0.0755296
3572,0.653073,0.712204,0.260788,0.0705583
3573,0.654603,0.740754,0.273561,0.0702546
3574,0.671625,0.777792,0.282512,0.0716934
3575,0.685017,0.800991,0.283343,0.0728959
3576,0.727337,0.857646,0.291884,0.0772101
3577,0.727337,0.857646,0.291884,0.0772101
3578,0.727337,0.857646,0.291884,0.0772101
3579,0.719835,0.845934,0.290421,0.0764181
3580,0.719835,0.845934,0.290421,0.0764181
3581,0.731938,0.840783,0.284805,0.0785197
3582,0.731519,0.836306,0.283718,0.0781746
3583,0.731519,0.836306,0.283718,0.0781746
3584,0.690865,0.782499,0.274196,0.0735254
3585,0.690865,0.782499,0.274196,0.0735254
3586,0.685939,0.78336,0.273591,0.0731414
3587,0.687682,0.787632,0.275388,0.0730017
3588,0.687682,0.787632,0.275388,0.0730017
3589,0.701203,0.822407,0.285131,0.0738641
3590,0.678475,0.783202,0.275261,0.0719167
3591,0.645958,0.734012,0.266519,0.0685876
3592,0.686726,0.815796,0.288948,0.0728324
3593,0.665162,0.768194,0.280526,0.0710883
3594,0.646001,0.728145,0.265716,0.069078
3595,0.623266,0.687058,0.258944,0.066863
3596,0.61798,0.676729,0.25711,0.066141
3597,0.604843,0.655026,0.251392,0.0651389
3598,0.579761,0.610653,0.240694,0.0624191
3599,0.580096,0.619611,0.242758,0.0625755
3600,0.580096,0.619611,0.242758,0.0625755
3601,0.580096,0.619611,0.242758,0.0625755
3602,0.580096,0.619611,0.242758,0.0625755
3603,0.580096,0.619611,0.242758,0.0625755
3604,0.580096,0.619611,0.242758,0.0625755
3605,0.580096,0.619611,0.242758,0.0625755
3606,0.590548,0.628255,0.241934,0.0635989
3607,0.590548,0.628255,0.241934,0.0635989
3608,0.590548,0.628255,0.241934,0.0635989
3609,0.590548,0.628255,0.241934,0.0635989
3610,0.590548,0.628255,0.241934,0.0635989
3611,0.538714,0.549989,0.227752,0.0580531
3612,0.542141,0.541184,0.225327,0.0588785
3613,0.555687,0.568076,0.230591,0.0605628
3614,0.555687,0.568076,0.230591,0.0605628
3615,0.576754,0.590031,0.233801,0.0627053
3616,0.576754,0.590031,0.233801,0.0627053
3617,0.576754,0.590031,0.233801,0.0627053
3618,0.576754,0.590031,0.233801,0.0627053
3619,0.576754,0.590031,0.233801,0.0627053
3620,0.559747,0.57469,0.232767,0.0611864
3621,0.566242,0.589132,0.235959,0.0623675
3622,0.5676,0.58786,0.234413,0.0619089
3623,0.5676,0.58786,0.234413,0.0619089
3624,0.574273,0.620697,0.248145,0.0622608
3625,0.599713,0.615859,0.236012,0.0650412
3626,0.569952,0.587753,0.234348,0.0614463
3627,0.569952,0.587753,0.234348,0.0614463
3628,0.570742,0.566911,0.225002,0.0619304
3629,0.542629,0.547013,0.224306,0.0582681
3630,0.542945,0.571733,0.238598,0.0580726
3631,0.552436,0.593896,0.244432,0.0593381
3632,0.579341,0.617332,0.243751,0.0625236
3633,0.576811,0.628846,0.24795,0.0619174
3634,0.587661,0.641405,0.250543,0.0623265
3635,0.567192,0.628898,0.248925,0.0599205
3636,0.567192,0.628898,0.248925,0.0599205
3637,0.570436,0.623111,0.248463,0.0614398
3638,0.566234,0.606513,0.244677,0.0612726
3639,0.566234,0.606513,0.244677,0.0612726
3640,0.583802,0.643449,0.255165,0.0633175
3641,0.568345,0.629594,0.251589,0.0612645
3642,0.58897,0.650402,0.255383,0.0634831
3643,0.600769,0.689108,0.268137,0.0648117
3644,0.600769,0.689108,0.268137,0.0648117
3645,0.562863,0.664572,0.267508,0.0601011
3646,0.581306,0.667624,0.2601,0.0623597
3647,0.551998,0.654141,0.268289,0.0589357
3648,0.542505,0.623567,0.256537,0.0582059
3649,0.53948,0.625892,0.256676,0.0575413
3650,0.561366,0.633901,0.253596,0.0607932
3651,0.598762,0.675709,0.26273,0.0650044
3652,0.598762,0.675709,0.26273,0.0650044
3653,0.558442,0.619427,0.24901,0.060697
3654,0.558442,0.619427,0.24901,0.060697
3655,0.580064,0.656234,0.260147,0.0624448
3656,0.586268,0.642563,0.251961,0.0634018
3657,0.573768,0.628413,0.24964,0.0620258
3658,0.594659,0.657762,0.257678,0.0638625
3659,0.579,0.655121,0.257436,0.0621453
3660,0.613162,0.671213,0.254156,0.0659826
3661,0.62722,0.688436,0.260228,0.067855
3662,0.62722,0.688436,0.260228,0.067855
3663,0.619976,0.683359,0.257135,0.0666865
3664,0.627306,0.689449,0.258926,0.0677519
3665,0.627306,0.689449,0.258926,0.0677519
3666,0.627306,0.689449,0.258926,0.0677519
3667,0.643303,0.731009,0.267307,0.0694326
3668,0.63503,0.689944,0.254987,0.0688612
3669,0.653402,0.728225,0.267205,0.0709618
3670,0.602397,0.636352,0.244422,0.066114
3671,0.599649,0.629608,0.242235,0.0656998
3672,0.599649,0.629608,0.242235,0.0656998
3673,0.612807,0.652541,0.246827,0.0667779
3674,0.612807,0.652541,0.246827,0.0667779
3675,0.611888,0.654623,0.250568,0.0669464
3676,0.62658,0.669493,0.251633,0.0684069
3677,0.62658,0.669493,0.251633,0.0684069
3678,0.607536,0.639064,0.243165,0.0662522
3679,0.607805,0.641521,0.244046,0.0664416
3680,0.607805,0.641521,0.244046,0.0664416
3681,0.607805,0.641521,0.244046,0.0664416
3682,0.629694,0.660815,0.24995,0.0697527
3683,0.629694,0.660815,0.24995,0.0697527
3684,0.631193,0.67672,0.251298,0.0694619
3685,0.597254,0.623761,0.241877,0.0656837
3686,0.58772,0.616839,0.24124,0.0645451
3687,0.58772,0.616839,0.24124,0.0645451
3688,0.58772,0.616839,0.24124,0.0645451
3689,0.58772,0.616839,0.24124,0.0645451
3690,0.58772,0.616839,0.24124,0.0645451
3691,0.58679,0.63206,0.247517,0.064212
3692,0.58679,0.63206,0.247517,0.064212
3693,0.622316,0.666834,0.25028,0.0678889
3694,0.614884,0.666137,0.252994,0.067678
3695,0.614884,0.666137,0.252994,0.067678
3696,0.614884,0.666137,0.252994,0.067678
3697,0.614884,0.666137,0.252994,0.067678
3698,0.64188,0.696174,0.254097,0.0703979
3699,0.663267,0.734641,0.2622,0.0725739
3700,0.661703,0.74674,0.269584,0.0727381
3701,0.661703,0.74674,0.269584,0.0727381
3702,0.649872,0.731526,0.267017,0.0712773
3703,0.662076,0.736985,0.266834,0.0731252
3704,0.649361,0.720053,0.261924,0.0714853
3705,0.633743,0.685232,0.255138,0.0701392
3706,0.625655,0.698718,0.263847,0.0690639
3707,0.625655,0.698718,0.263847,0.0690639
3708,0.601528,0.633642,0.245903,0.0668877
3709,0.607861,0.656644,0.252347,0.0671452
3710,0.583879,0.640587,0.252879,0.0642769
3711,0.583879,0.640587,0.252879,0.0642769
3712,0.583879,0.640587,0.252879,0.0642769
3713,0.548116,0.601432,0.248954,0.0604952
3714,0.593613,0.674122,0.267935,0.0651759
3715,0.593613,0.674122,0.267935,0.0651759
3716,0.593613,0.674122,0.267935,0.0651759
3717,0.578782,0.632691,0.250962,0.0638477
3718,0.604534,0.660927,0.253732,0.0665818
3719,0.610184,0.680355,0.258173,0.0668247
3720,0.597185,0.683342,0.261272,0.0645856
3721,0.602072,0.703566,0.272304,0.0653211
3722,0.602072,0.703566,0.272304,0.0653211
3723,0.627541,0.727609,0.269171,0.0682224
3724,0.583323,0.676468,0.262858,0.0621706
3725,0.583323,0.676468,0.262858,0.0621706
3726,0.573091,0.665132,0.265119,0.062028
3727,0.556243,0.616269,0.252137,0.0609046
3728,0.553916,0.618052,0.251504,0.060999
3729,0.553916,0.618052,0.251504,0.060999
3730,0.564803,0.621593,0.250419,0.0625376
3731,0.557193,0.608298,0.246854,0.0610894
3732,0.557193,0.608298,0.246854,0.0610894
3733,0.56511,0.618982,0.247445,0.0622342
3734,0.579313,0.615449,0.247497,0.0636544
3735,0.579313,0.615449,0.247497,0.0636544
3736,0.590188,0.649966,0.252609,0.0651215
3737,0.590188,0.649966,0.252609,0.0651215
3738,0.564238,0.60133,0.244046,0.0624933
3739,0.579532,0.612308,0.243993,0.0642026
3740,0.602308,0.634276,0.247363,0.0670432
3741,0.576581,0.595064,0.237435,0.0635973
3742,0.575541,0.616167,0.24488,0.0630786
3743,0.578055,0.626778,0.248363,0.063213
3744,0.575716,0.632606,0.251012,0.062887
3745,0.603243,0.671416,0.257482,0.0653746
3746,0.603243,0.671416,0.257482,0.0653746
3747,0.603243,0.671416,0.257482,0.0653746
3748,0.603243,0.671416,0.257482,0.0653746
3749,0.620326,0.70819,0.266607,0.0677942
3750,0.620326,0.70819,0.266607,0.0677942
3751,0.603723,0.707743,0.272307,0.0660313
3752,0.603723,0.707743,0.272307,0.0660313
3753,0.600969,0.700865,0.269249,0.0654405
3754,0.600969,0.700865,0.269249,0.0654405
3755,0.600969,0.700865,0.269249,0.0654405
3756,0.606037,0.734818,0.280389,0.0660217
3757,0.587758,0.699968,0.273928,0.0644464
3758,0.621137,0.751408,0.280669,0.0676902
3759,0.643535,0.798248,0.292129,0.07032
3760,0.620618,0.731631,0.277287,0.0676889
3761,0.620618,0.731631,0.277287,0.0676889
3762,0.580183,0.663082,0.260638,0.0636059
3763,0.555153,0.630586,0.255498,0.0606965
3764,0.555153,0.630586,0.255498,0.0606965
3765,0.555153,0.630586,0.255498,0.0606965
3766,0.577314,0.669265,0.267185,0.0623374
3767,0.580898,0.678708,0.268363,0.0632787
3768,0.549683,0.63681,0.26263,0.0598075
3769,0.51772,0.589415,0.247305,0.0564929
3770,0.51772,0.589415,0.247305,0.0564929
3771,0.51772,0.589415,0.247305,0.0564929
3772,0.533817,0.615192,0.257597,0.0582318
3773,0.541076,0.624498,0.258937,0.059009
3774,0.514225,0.577453,0.247023,0.0559536
3775,0.56288,0.652044,0.264142,0.0607392
3776,0.567583,0.636818,0.255373,0.0620144
3777,0.567583,0.636818,0.255373,0.0620144
3778,0.548952,0.619237,0.255561,0.0596775
3779,0.561511,0.635585,0.258038,0.0605437
3780,0.595848,0.638258,0.244899,0.0650516
3781,0.572529,0.608857,0.24172,0.0623228
3782,0.601039,0.635753,0.243981,0.0648857
3783,0.590231,0.612409,0.236508,0.0644552
3784,0.590231,0.612409,0.236508,0.0644552
3785,0.626102,0.65982,0.247506,0.0683332
3786,0.632472,0.651301,0.243132,0.0693933
3787,0.620264,0.649807,0.246057,0.0676608
3788,0.597209,0.632277,0.243146,0.0650233
3789,0.570863,0.60133,0.239804,0.0614547
3790,0.604934,0.639363,0.245813,0.0652064
3791,0.604934,0.639363,0.245813,0.0652064
3792,0.610446,0.643102,0.246206,0.0659411
3793,0.625386,0.680939,0.25534,0.0674984
3794,0.625386,0.680939,0.25534,0.0674984
3795,0.658709,0.703952,0.256032,0.0718531
3796,0.657396,0.726214,0.26826,0.0717892
3797,0.649705,0.707972,0.261474,0.0705058
3798,0.649705,0.707972,0.261474,0.0705058
3799,0.649705,0.707972,0.261474,0.0705058
3800,0.626005,0.692744,0.26018,0.0682015
3801,0.646514,0.738543,0.269885,0.0699715
3802,0.646514,0.738543,0.269885,0.0699715
3803,0.646514,0.738543,0.269885,0.0699715
3804,0.646396,0.74349,0.271072,0.0704432
3805,0.65255,0.759309,0.278538,0.0707065
3806,0.649174,0.750036,0.273855,0.0697178
3807,0.630978,0.747494,0.280521,0.068158
3808,0.630678,0.737406,0.27547,0.0683215
3809,0.642387,0.745044,0.272245,0.069865
3810,0.625554,0.697889,0.260216,0.0686892
3811,0.620745,0.678615,0.255366,0.068438
3812,0.584888,0.633152,0.245926,0.0646308
3813,0.584888,0.633152,0.245926,0.0646308
3814,0.60273,0.659864,0.254643,0.0666409
3815,0.60273,0.659864,0.254643,0.0666409
3816,0.621156,0.670826,0.252917,0.0687265
3817,0.574151,0.597928,0.238032,0.0640526
3818,0.574151,0.597928,0.238032,0.0640526
3819,0.574151,0.597928,0.238032,0.0640526
3820,0.574151,0.597928,0.238032,0.0640526
3821,0.616014,0.660388,0.250163,0.0678328
3822,0.597539,0.627356,0.242748,0.0655688
3823,0.597539,0.627356,0.242748,0.0655688
3824,0.597539,0.627356,0.242748,0.0655688
3825,0.609454,0.650925,0.250551,0.0667939
3826,0.623503,0.677044,0.255848,0.0674515
3827,0.623503,0.677044,0.255848,0.0674515
3828,0.614231,0.674793,0.254243,0.0666542
3829,0.635591,0.664034,0.246439,0.0694189
3830,0.643121,0.697566,0.257854,0.0700325
3831,0.643121,0.697566,0.257854,0.0700325
3832,0.643121,0.697566,0.257854,0.0700325
3833,0.597108,0.615004,0.237145,0.0652668
3834,0.605784,0.65279,0.25199,0.0662687
3835,0.622403,0.689604,0.257213,0.0680391
3836,0.653175,0.702861,0.257312,0.071898
3837,0.666873,0.731823,0.264124,0.0733045
3838,0.665432,0.714001,0.257464,0.0734153
3839,0.637892,0.688676,0.258465,0.0702939
3840,0.641144,0.650731,0.24234,0.071029
3841,0.641144,0.650731,0.24234,0.071029
3842,0.626139,0.651919,0.24455,0.0690252
3843,0.609702,0.644931,0.242532,0.0666823
3844,0.609702,0.644931,0.242532,0.0666823
3845,0.609702,0.644931,0.242532,0.0666823
3846,0.609702,0.644931,0.242532,0.0666823
3847,0.609702,0.644931,0.242532,0.0666823
3848,0.590948,0.619504,0.23985,0.0647849
3849,0.605806,0.657682,0.250935,0.0654051
3850,0.596524,0.611775,0.234617,0.0654722
3851,0.595376,0.601476,0.233616,0.0653011
3852,0.573014,0.56322,0.219901,0.063329
3853,0.552026,0.509599,0.206123,0.0620202
3854,0.552026,0.509599,0.206123,0.0620202
3855,0.542826,0.518372,0.211796,0.0603082
3856,0.550082,0.512137,0.209776,0.0610388
3857,0.540453,0.514124,0.213324,0.059967
3858,0.540453,0.514124,0.213324,0.059967
3859,0.575233,0.539276,0.21093,0.0636271
3860,0.59755,0.571033,0.219353,0.0660204
3861,0.59755,0.571033,0.219353,0.0660204
3862,0.59392,0.556295,0.216296,0.0660003
3863,0.59392,0.556295,0.216296,0.0660003
3864,0.575703,0.558287,0.222203,0.0630241
3865,0.56156,0.533303,0.214378,0.0612382
3866,0.54003,0.523372,0.215281,0.0581495
3867,0.510404,0.486128,0.206285,0.0557217
3868,0.510404,0.486128,0.206285,0.0557217
3869,0.518792,0.487221,0.206085,0.05619
3870,0.518792,0.487221,0.206085,0.05619
3871,0.525136,0.485864,0.203415,0.0576609
3872,0.525136,0.485864,0.203415,0.0576609
3873,0.54891,0.509898,0.208895,0.0601679
3874,0.527294,0.495156,0.208588,0.0574033
3875,0.527294,0.495156,0.208588,0.0574033
3876,0.5625,0.53622,0.214821,0.0602162
3877,0.563734,0.530696,0.212897,0.060577
3878,0.575802,0.555753,0.217517,0.061714
3879,0.575839,0.552445,0.215705,0.0619152
3880,0.575839,0.552445,0.215705,0.0619152
3881,0.575839,0.552445,0.215705,0.0619152
3882,0.577094,0.536992,0.209837,0.0615412
3883,0.588507,0.52438,0.204625,0.0634989
3884,0.588507,0.52438,0.204625,0.0634989
3885,0.558987,0.499022,0.201994,0.0607753
3886,0.570544,0.515235,0.206873,0.061593
3887,0.570544,0.515235,0.206873,0.061593
3888,0.553343,0.493737,0.199684,0.0593692
3889,0.553343,0.493737,0.199684,0.0593692
3890,0.596812,0.535175,0.207362,0.0646184
3891,0.594923,0.522944,0.199559,0.0645663
3892,0.594923,0.522944,0.199559,0.0645663
3893,0.594923,0.522944,0.199559,0.0645663
3894,0.594923,0.522944,0.199559,0.0645663
3895,0.594923,0.522944,0.199559,0.0645663
3896,0.594923,0.522944,0.199559,0.0645663
3897,0.625349,0.545994,0.203089,0.0683317
3898,0.613858,0.543478,0.203676,0.067172
3899,0.645438,0.573418,0.209169,0.070665
3900,0.645438,0.573418,0.209169,0.070665
3901,0.645438,0.573418,0.209169,0.070665
3902,0.659762,0.604772,0.218346,0.0713262
3903,0.659762,0.604772,0.218346,0.0713262
3904,0.631674,0.548321,0.200304,0.0687999
3905,0.620107,0.548256,0.204777,0.0670303
3906,0.620107,0.548256,0.204777,0.0670303
3907,0.645018,0.597817,0.218579,0.0696689
3908,0.664342,0.639732,0.226947,0.0702766
3909,0.664342,0.639732,0.226947,0.0702766
3910,0.673672,0.651602,0.227752,0.0713575
3911,0.668309,0.638516,0.224912,0.0701329
3912,0.651525,0.631056,0.225143,0.0680394
3913,0.665731,0.62887,0.223708,0.0708236
3914,0.677469,0.664421,0.232705,0.0719003
3915,0.669188,0.6462,0.227867,0.071919
3916,0.664126,0.646408,0.227758,0.0715123
3917,0.664126,0.646408,0.227758,0.0715123
3918,0.664126,0.646408,0.227758,0.0715123
3919,0.663648,0.643693,0.229725,0.0708143
3920,0.663648,0.643693,0.229725,0.0708143
3921,0.659556,0.632333,0.22353,0.0707591
3922,0.637531,0.604297,0.220117,0.0678151
3923,0.651631,0.607113,0.217431,0.0698188
3924,0.652367,0.598078,0.215212,0.0705456
3925,0.658854,0.581276,0.210058,0.0719571
3926,0.658854,0.581276,0.210058,0.0719571
3927,0.658854,0.581276,0.210058,0.0719571
3928,0.658854,0.581276,0.210058,0.0719571
3929,0.658854,0.581276,0.210058,0.0719571
3930,0.678572,0.597139,0.212982,0.0743036
3931,0.678572,0.597139,0.212982,0.0743036
3932,0.678572,0.597139,0.212982,0.0743036
3933,0.713942,0.632656,0.219696,0.0785608
3934,0.670567,0.597605,0.215109,0.0737786
3935,0.670567,0.597605,0.215109,0.0737786
3936,0.670567,0.597605,0.215109,0.0737786
3937,0.670567,0.597605,0.215109,0.0737786
3938,0.708286,0.638734,0.222229,0.0781217
3939,0.708286,0.638734,0.222229,0.0781217
3940,0.716832,0.656945,0.225573,0.0785401
3941,0.664534,0.596056,0.213972,0.0727066
3942,0.664534,0.596056,0.213972,0.0727066
3943,0.664534,0.596056,0.213972,0.0727066
3944,0.644096,0.568012,0.208195,0.070728
3945,0.662819,0.578946,0.20822,0.0733497
3946,0.662819,0.578946,0.20822,0.0733497
3947,0.662819,0.578946,0.20822,0.0733497
3948,0.638869,0.564514,0.209119,0.0711006
3949,0.648493,0.5916,0.216081,0.0715187
3950,0.648493,0.5916,0.216081,0.0715187
3951,0.648493,0.5916,0.216081,0.0715187
3952,0.628867,0.574211,0.21497,0.069584
3953,0.628867,0.574211,0.21497,0.069584
3954,0.663284,0.587877,0.213243,0.072974
3955,0.656133,0.588498,0.213343,0.072166
3956,0.656133,0.588498,0.213343,0.072166
3957,0.656133,0.588498,0.213343,0.072166
3958,0.635427,0.572669,0.210174,0.0695584
3959,0.655537,0.577162,0.209897,0.0722853
3960,0.639631,0.561987,0.204546,0.0704242
3961,0.639631,0.561987,0.204546,0.0704242
3962,0.601898,0.517452,0.196517,0.0662678
3963,0.601898,0.517452,0.196517,0.0662678
3964,0.608034,0.511469,0.195025,0.0670475
3965,0.604254,0.515822,0.196221,0.065623
3966,0.604254,0.515822,0.196221,0.065623
3967,0.597664,0.5025,0.192204,0.0649663
3968,0.597664,0.5025,0.192204,0.0649663
3969,0.622132,0.528537,0.197327,0.0682653
3970,0.661246,0.587403,0.210902,0.0717782
3971,0.680482,0.599836,0.211487,0.0741268
3972,0.675731,0.593857,0.210392,0.0736513
3973,0.675731,0.593857,0.210392,0.0736513
3974,0.682523,0.585877,0.207954,0.0751168
3975,0.694353,0.610809,0.21426,0.0760172
3976,0.684594,0.614618,0.217882,0.074729
3977,0.693061,0.621154,0.217939,0.0758821
3978,0.682964,0.605464,0.216136,0.0745415
3979,0.682964,0.605464,0.216136,0.0745415
3980,0.670036,0.594722,0.213887,0.0735192
3981,0.672325,0.574049,0.205219,0.0739646
3982,0.642947,0.549683,0.201727,0.0702249
3983,0.658425,0.559853,0.203618,0.0719822
3984,0.658425,0.559853,0.203618,0.0719822
3985,0.688545,0.588997,0.206531,0.0752042
3986,0.680204,0.589853,0.207392,0.0745151
3987,0.710297,0.619633,0.215919,0.078257
3988,0.711271,0.611333,0.210901,0.0783632
3989,0.714036,0.618413,0.213706,0.0783732
3990,0.721037,0.648057,0.223209,0.0784083
3991,0.721037,0.648057,0.223209,0.0784083
3992,0.719559,0.664501,0.222956,0.0775531
3993,0.7175,0.641908,0.218413,0.0774278
3994,0.712477,0.646948,0.219532,0.0771579
3995,0.712477,0.646948,0.219532,0.0771579
3996,0.686563,0.632657,0.221204,0.0736594
3997,0.680924,0.596219,0.211169,0.0731683
3998,0.72442,0.662664,0.223574,0.0776919
3999,0.703822,0.635416,0.219744,0.0752345
4000,0.688632,0.618623,0.21549,0.0737381
4001,0.69375,0.607219,0.212484,0.0748582
4002,0.69375,0.607219,0.212484,0.0748582
4003,0.69375,0.607219,0.212484,0.0748582
4004,0.69375,0.607219,0.212484,0.0748582
4005,0.69375,0.607219,0.212484,0.0748582
4006,0.68218,0.617379,0.216741,0.0733085
4007,0.68218,0.617379,0.216741,0.0733085
4008,0.68218,0.617379,0.216741,0.0733085
4009,0.68218,0.617379,0.216741,0.0733085
4010,0.668502,0.614775,0.21625,0.0714788
4011,0.669458,0.599338,0.21244,0.0717217
4012,0.654437,0.587105,0.211331,0.0694434
4013,0.644225,0.561702,0.205739,0.0688378
4014,0.638807,0.58009,0.212774,0.0677898
4015,0.631584,0.570985,0.213725,0.0673057
4016,0.631584,0.570985,0.213725,0.0673057
4017,0.627935,0.564252,0.21013,0.066602
4018,0.618404,0.550697,0.206407,0.0655467
4019,0.618404,0.550697,0.206407,0.0655467
4020,0.607559,0.512422,0.193269,0.065797
4021,0.596943,0.500919,0.190604,0.0641953
4022,0.607936,0.509214,0.191784,0.0649466
4023,0.607936,0.509214,0.191784,0.0649466
4024,0.607936,0.509214,0.191784,0.0649466
4025,0.591238,0.507191,0.19611,0.0622144
4026,0.574104,0.484454,0.188624,0.0619209
4027,0.541742,0.458543,0.186381,0.0576069
4028,0.541742,0.458543,0.186381,0.0576069
4029,0.538687,0.458955,0.187932,0.0575609
4030,0.538687,0.458955,0.187932,0.0575609
4031,0.538687,0.458955,0.187932,0.0575609
4032,0.578387,0.495278,0.192057,0.061157
4033,0.596539,0.526488,0.197664,0.0627678
4034,0.603326,0.51909,0.196966,0.0647991
4035,0.585783,0.496232,0.190184,0.062649
4036,0.585783,0.496232,0.190184,0.062649
4037,0.658808,0.593097,0.211963,0.0706234
4038,0.633707,0.56931,0.208837,0.0678469
4039,0.619623,0.548102,0.205814,0.066068
4040,0.583309,0.51766,0.201993,0.0620368
4041,0.583309,0.51766,0.201993,0.0620368
4042,0.597771,0.525208,0.199246,0.0635772
4043,0.608612,0.537825,0.200564,0.0642289
4044,0.61298,0.551199,0.205816,0.0649474
4045,0.61298,0.551199,0.205816,0.0649474
4046,0.611813,0.535029,0.19765,0.0646807
4047,0.599621,0.534054,0.202725,0.0635953
4048,0.599621,0.534054,0.202725,0.0635953
4049,0.59291,0.52527,0.202295,0.0631307
4050,0.599825,0.543264,0.203194,0.0637431
4051,0.601351,0.531034,0.199058,0.0638937
4052,0.596729,0.514184,0.196742,0.0641833
4053,0.591143,0.501672,0.192639,0.0634792
4054,0.572695,0.491195,0.194681,0.0610255
4055,0.572695,0.491195,0.194681,0.0610255
4056,0.572695,0.491195,0.194681,0.0610255
4057,0.558507,0.483958,0.193614,0.0593801
4058,0.558507,0.483958,0.193614,0.0593801
4059,0.563065,0.468524,0.187728,0.0603593
4060,0.570495,0.483087,0.192072,0.0621444
4061,0.554832,0.477405,0.189761,0.0597783
4062,0.566087,0.4909,0.197275,0.0612543
4063,0.566087,0.4909,0.197275,0.0612543
4064,0.573346,0.486277,0.190912,0.0619217
4065,0.581252,0.508975,0.19624,0.0618163
4066,0.581252,0.508975,0.19624,0.0618163
4067,0.559188,0.480102,0.189022,0.0594643
4068,0.559188,0.480102,0.189022,0.0594643
4069,0.559188,0.480102,0.189022,0.0594643
4070,0.559188,0.480102,0.189022,0.0594643
4071,0.568341,0.484353,0.190525,0.0603345
4072,0.568341,0.484353,0.190525,0.0603345
4073,0.587865,0.496637,0.190385,0.0625157
4074,0.594215,0.524793,0.200055,0.0636797
4075,0.588193,0.509877,0.199015,0.0642019
4076,0.588193,0.509877,0.199015,0.0642019
4077,0.635104,0.541754,0.201146,0.0694577
4078,0.610057,0.511503,0.191979,0.066013
4079,0.610057,0.511503,0.191979,0.066013
4080,0.610057,0.511503,0.191979,0.066013
4081,0.610057,0.511503,0.191979,0.066013
