MDTU,min_ave,max_ave
2068,-0.231958,0.182156
2069,-0.234855,0.181474
2070,-0.236299,0.18014
2071,-0.233915,0.180366
2072,-0.233915,0.180366
2073,-0.233406,0.179996
2074,-0.232794,0.180597
2075,-0.231801,0.181405
2076,-0.231801,0.181405
2077,-0.231801,0.181405
2078,-0.23254,0.18059
2079,-0.231917,0.180288
2080,-0.231917,0.180288
2081,-0.231158,0.181588
2082,-0.232216,0.181664
2083,-0.231436,0.182083
2084,-0.230834,0.18245
2085,-0.231699,0.181868
2086,-0.229646,0.182337
2087,-0.232218,0.181545
2088,-0.232218,0.181545
2089,-0.231869,0.181688
2090,-0.233823,0.181606
2091,-0.233823,0.181606
2092,-0.232536,0.180925
2093,-0.234386,0.179955
2094,-0.234386,0.179955
2095,-0.234201,0.180405
2096,-0.234201,0.180405
2097,-0.23318,0.181095
2098,-0.23318,0.181095
2099,-0.235965,0.179373
2100,-0.234285,0.180526
2101,-0.234439,0.179693
2102,-0.234938,0.1801
2103,-0.234938,0.1801
2104,-0.234938,0.1801
2105,-0.234938,0.1801
2106,-0.235886,0.179399
2107,-0.235377,0.179259
2108,-0.235377,0.179259
2109,-0.234974,0.181145
2110,-0.237383,0.179816
2111,-0.236814,0.179671
2112,-0.234152,0.180588
2113,-0.234152,0.180588
2114,-0.235191,0.179658
2115,-0.235191,0.179658
2116,-0.235191,0.179658
2117,-0.235191,0.179658
2118,-0.234797,0.179407
2119,-0.236373,0.178602
2120,-0.236373,0.178602
2121,-0.237709,0.178289
2122,-0.237694,0.178132
2123,-0.237138,0.178938
2124,-0.237138,0.178938
2125,-0.237138,0.178938
2126,-0.237138,0.178938
2127,-0.236572,0.179716
2128,-0.233385,0.180885
2129,-0.233385,0.180885
2130,-0.233385,0.180885
2131,-0.233385,0.180885
2132,-0.233385,0.180885
2133,-0.233586,0.180065
2134,-0.233542,0.180317
2135,-0.233542,0.180317
2136,-0.234078,0.180081
2137,-0.233253,0.180994
2138,-0.233253,0.180994
2139,-0.233253,0.180994
2140,-0.230792,0.181788
2141,-0.230792,0.181788
2142,-0.233231,0.180863
2143,-0.233231,0.180863
2144,-0.233231,0.180863
2145,-0.234204,0.181063
2146,-0.231813,0.181892
2147,-0.23171,0.182203
2148,-0.23171,0.182203
2149,-0.23171,0.182203
2150,-0.23171,0.182203
2151,-0.23199,0.181423
2152,-0.233732,0.18076
2153,-0.233953,0.18101
2154,-0.233953,0.18101
2155,-0.234642,0.180694
2156,-0.234642,0.180694
2157,-0.234642,0.180694
2158,-0.234642,0.180694
2159,-0.234642,0.180694
2160,-0.235497,0.180893
2161,-0.237427,0.180173
2162,-0.236451,0.179356
2163,-0.236451,0.179356
2164,-0.23676,0.178895
2165,-0.236023,0.178949
2166,-0.236023,0.178949
2167,-0.236748,0.178762
2168,-0.236748,0.178762
2169,-0.236748,0.178762
2170,-0.236046,0.180007
2171,-0.236451,0.17927
2172,-0.234191,0.18038
2173,-0.236122,0.179417
2174,-0.237026,0.179194
2175,-0.237026,0.179194
2176,-0.237347,0.179371
2177,-0.237347,0.179371
2178,-0.236307,0.180486
2179,-0.236641,0.180259
2180,-0.234419,0.181036
2181,-0.234419,0.181036
2182,-0.234419,0.181036
2183,-0.235544,0.180305
2184,-0.2346,0.180491
2185,-0.2346,0.180491
2186,-0.2346,0.180491
2187,-0.2346,0.180491
2188,-0.2346,0.180491
2189,-0.234974,0.179802
2190,-0.234974,0.179802
2191,-0.234974,0.179802
2192,-0.234974,0.179802
2193,-0.235472,0.179938
2194,-0.235636,0.179969
2195,-0.235736,0.180598
2196,-0.236371,0.179538
2197,-0.237893,0.180101
2198,-0.234584,0.180713
2199,-0.235672,0.180406
2200,-0.235075,0.18021
2201,-0.235075,0.18021
2202,-0.235075,0.18021
2203,-0.233021,0.181492
2204,-0.232614,0.181212
2205,-0.231967,0.182038
2206,-0.232376,0.181995
2207,-0.232742,0.181958
2208,-0.233147,0.182193
2209,-0.234323,0.180341
2210,-0.234522,0.180672
2211,-0.234522,0.180672
2212,-0.234522,0.180672
2213,-0.23417,0.180715
2214,-0.236168,0.179597
2215,-0.23738,0.179189
2216,-0.23738,0.179189
2217,-0.23738,0.179189
2218,-0.236553,0.180052
2219,-0.236553,0.180052
2220,-0.236553,0.180052
2221,-0.236969,0.17894
2222,-0.236969,0.17894
2223,-0.236969,0.17894
2224,-0.236969,0.17894
2225,-0.236639,0.179129
2226,-0.236639,0.179129
2227,-0.23645,0.179958
2228,-0.234655,0.180199
2229,-0.234655,0.180199
2230,-0.234655,0.180199
2231,-0.234659,0.18016
2232,-0.233024,0.181259
2233,-0.234102,0.180388
2234,-0.23432,0.180441
2235,-0.236032,0.179804
2236,-0.236682,0.178664
2237,-0.236682,0.178664
2238,-0.236941,0.179162
2239,-0.237011,0.178742
2240,-0.236564,0.179337
2241,-0.237283,0.17837
2242,-0.236569,0.178807
2243,-0.236438,0.178988
2244,-0.237036,0.179337
2245,-0.234497,0.180921
2246,-0.234365,0.180916
2247,-0.232874,0.180685
2248,-0.232874,0.180685
2249,-0.232874,0.180685
2250,-0.233603,0.180531
2251,-0.233603,0.180531
2252,-0.233603,0.180531
2253,-0.234493,0.180925
2254,-0.234493,0.180925
2255,-0.234493,0.180925
2256,-0.233837,0.181027
2257,-0.233948,0.181024
2258,-0.233948,0.181024
2259,-0.235116,0.181037
2260,-0.234354,0.18063
2261,-0.234539,0.180599
2262,-0.236323,0.179336
2263,-0.236323,0.179336
2264,-0.235865,0.180459
2265,-0.234583,0.180898
2266,-0.236131,0.180371
2267,-0.236131,0.180371
2268,-0.236131,0.180371
2269,-0.236559,0.179315
2270,-0.236559,0.179315
2271,-0.236559,0.179315
2272,-0.236559,0.179315
2273,-0.236559,0.179315
2274,-0.238342,0.17898
2275,-0.238342,0.17898
2276,-0.237933,0.178809
2277,-0.238342,0.179256
2278,-0.238895,0.17885
2279,-0.238895,0.17885
2280,-0.238617,0.179638
2281,-0.238497,0.178715
2282,-0.239776,0.179116
2283,-0.240635,0.177533
2284,-0.241363,0.176741
2285,-0.241363,0.176741
2286,-0.241363,0.176741
2287,-0.241363,0.176741
2288,-0.241816,0.176854
2289,-0.243537,0.175886
2290,-0.243537,0.175886
2291,-0.243537,0.175886
2292,-0.243537,0.175886
2293,-0.243537,0.175886
2294,-0.242832,0.176744
2295,-0.242832,0.176744
2296,-0.242832,0.176744
2297,-0.241431,0.177113
2298,-0.243493,0.177404
2299,-0.240763,0.17767
2300,-0.240763,0.17767
2301,-0.240763,0.17767
2302,-0.241071,0.178487
2303,-0.241071,0.178487
2304,-0.240781,0.177972
2305,-0.240781,0.177972
2306,-0.240781,0.177972
2307,-0.242618,0.177751
2308,-0.242618,0.177751
2309,-0.242547,0.176279
2310,-0.242547,0.176279
2311,-0.243477,0.176294
2312,-0.243786,0.177154
2313,-0.243786,0.177154
2314,-0.24493,0.176783
2315,-0.243727,0.176953
2316,-0.243072,0.176715
2317,-0.243072,0.176715
2318,-0.243072,0.176715
2319,-0.241461,0.177516
2320,-0.241461,0.177516
2321,-0.239489,0.177967
2322,-0.240379,0.177522
2323,-0.240149,0.177484
2324,-0.239801,0.177886
2325,-0.239458,0.178186
2326,-0.237889,0.178736
2327,-0.237889,0.178736
2328,-0.238444,0.178008
2329,-0.238444,0.178008
2330,-0.238444,0.178008
2331,-0.23911,0.178176
2332,-0.238981,0.179128
2333,-0.24003,0.178631
2334,-0.24003,0.178631
2335,-0.24003,0.178631
2336,-0.237874,0.178403
2337,-0.237874,0.178403
2338,-0.240589,0.178214
2339,-0.238505,0.178847
2340,-0.240059,0.178088
2341,-0.238767,0.179542
2342,-0.239203,0.17844
2343,-0.235183,0.179337
2344,-0.234461,0.179792
2345,-0.234461,0.179792
2346,-0.234461,0.179792
2347,-0.236115,0.179389
2348,-0.236186,0.179823
2349,-0.238122,0.178979
2350,-0.238122,0.178979
2351,-0.23795,0.177668
2352,-0.23795,0.177668
2353,-0.236205,0.178882
2354,-0.236205,0.178882
2355,-0.237459,0.179196
2356,-0.236241,0.179461
2357,-0.234123,0.180409
2358,-0.234281,0.179792
2359,-0.234281,0.179792
2360,-0.234281,0.179792
2361,-0.234117,0.180587
2362,-0.232505,0.180778
2363,-0.233634,0.180672
2364,-0.234177,0.17939
2365,-0.234177,0.17939
2366,-0.234646,0.180743
2367,-0.234646,0.180743
2368,-0.234646,0.180743
2369,-0.234646,0.180743
2370,-0.234087,0.179818
2371,-0.233416,0.179871
2372,-0.234909,0.179662
2373,-0.234029,0.179894
2374,-0.234138,0.17964
2375,-0.234047,0.179413
2376,-0.234047,0.179413
2377,-0.234403,0.179902
2378,-0.236823,0.179403
2379,-0.234121,0.179561
2380,-0.235665,0.179234
2381,-0.235007,0.178952
2382,-0.234405,0.179137
2383,-0.234405,0.179137
2384,-0.233689,0.179686
2385,-0.233689,0.179686
2386,-0.233689,0.179686
2387,-0.233689,0.179686
2388,-0.232866,0.179492
2389,-0.234222,0.180203
2390,-0.234222,0.180203
2391,-0.232193,0.180784
2392,-0.233405,0.180201
2393,-0.232586,0.180791
2394,-0.230559,0.181093
2395,-0.232034,0.179655
2396,-0.232034,0.179655
2397,-0.232034,0.179655
2398,-0.234425,0.179379
2399,-0.233573,0.180341
2400,-0.233259,0.180512
2401,-0.232737,0.180504
2402,-0.232737,0.180504
2403,-0.232737,0.180504
2404,-0.235085,0.180325
2405,-0.235815,0.179432
2406,-0.235701,0.179263
2407,-0.234726,0.180003
2408,-0.235567,0.178436
2409,-0.235567,0.178436
2410,-0.237945,0.178018
2411,-0.237945,0.178018
2412,-0.235799,0.178537
2413,-0.235929,0.178274
2414,-0.233219,0.180223
2415,-0.235015,0.17966
2416,-0.235015,0.17966
2417,-0.237167,0.17843
2418,-0.236533,0.179491
2419,-0.236191,0.17906
2420,-0.236186,0.179826
2421,-0.236186,0.179826
2422,-0.23596,0.179498
2423,-0.23431,0.180335
2424,-0.23431,0.180335
2425,-0.234861,0.179534
2426,-0.236421,0.179652
2427,-0.235199,0.180001
2428,-0.236001,0.18003
2429,-0.233377,0.180927
2430,-0.232546,0.181619
2431,-0.232546,0.181619
2432,-0.232546,0.181619
2433,-0.232546,0.181619
2434,-0.232717,0.181419
2435,-0.231825,0.182229
2436,-0.232408,0.181533
2437,-0.232408,0.181533
2438,-0.230162,0.181288
2439,-0.232711,0.181232
2440,-0.232731,0.180833
2441,-0.232731,0.180833
2442,-0.234302,0.179863
2443,-0.234348,0.180586
2444,-0.23409,0.180094
2445,-0.234876,0.179889
2446,-0.236099,0.17979
2447,-0.237562,0.179382
2448,-0.238649,0.178866
2449,-0.238442,0.178879
2450,-0.237591,0.179224
2451,-0.237591,0.179224
2452,-0.236726,0.179111
2453,-0.236726,0.179111
2454,-0.236726,0.179111
2455,-0.236726,0.179111
2456,-0.236726,0.179111
2457,-0.236726,0.179111
2458,-0.236726,0.179111
2459,-0.236785,0.179122
2460,-0.236358,0.179446
2461,-0.237602,0.179195
2462,-0.237602,0.179195
2463,-0.237762,0.179361
2464,-0.237976,0.178721
2465,-0.237976,0.178721
2466,-0.237976,0.178721
2467,-0.237976,0.178721
2468,-0.237502,0.179024
2469,-0.235896,0.178914
2470,-0.236483,0.179856
2471,-0.237087,0.179969
2472,-0.237087,0.179969
2473,-0.235428,0.180306
2474,-0.234029,0.180991
2475,-0.233485,0.18054
2476,-0.233485,0.18054
2477,-0.233067,0.181212
2478,-0.235001,0.179721
2479,-0.234699,0.180633
2480,-0.232401,0.181578
2481,-0.232931,0.181555
2482,-0.232096,0.181517
2483,-0.232096,0.181517
2484,-0.232034,0.181719
2485,-0.232375,0.182117
2486,-0.233955,0.181185
2487,-0.233046,0.180712
2488,-0.233046,0.180712
2489,-0.233046,0.180712
2490,-0.233046,0.180712
2491,-0.233955,0.180677
2492,-0.233955,0.180677
2493,-0.233955,0.180677
2494,-0.235764,0.179653
2495,-0.236932,0.179004
2496,-0.237494,0.178975
2497,-0.236745,0.178925
2498,-0.236564,0.178983
2499,-0.237097,0.179056
2500,-0.237077,0.178613
2501,-0.23601,0.178763
2502,-0.23601,0.178763
2503,-0.236414,0.178927
2504,-0.236414,0.178927
2505,-0.237307,0.17858
2506,-0.238376,0.17812
2507,-0.237086,0.178605
2508,-0.237086,0.178605
2509,-0.237674,0.179061
2510,-0.237726,0.179402
2511,-0.237726,0.179402
2512,-0.237726,0.179402
2513,-0.238029,0.178514
2514,-0.235297,0.179892
2515,-0.235297,0.179892
2516,-0.236509,0.179464
2517,-0.235787,0.179885
2518,-0.23576,0.178973
2519,-0.23576,0.178973
2520,-0.23576,0.178973
2521,-0.236265,0.17871
2522,-0.236265,0.17871
2523,-0.236265,0.17871
2524,-0.236265,0.17871
2525,-0.234474,0.179851
2526,-0.231736,0.180725
2527,-0.231736,0.180725
2528,-0.233114,0.180148
2529,-0.232357,0.180881
2530,-0.233687,0.181484
2531,-0.230709,0.182038
2532,-0.230709,0.182038
2533,-0.228958,0.182981
2534,-0.228456,0.183539
2535,-0.228812,0.183939
2536,-0.227292,0.18427
2537,-0.227292,0.18427
2538,-0.227292,0.18427
2539,-0.227235,0.184006
2540,-0.229318,0.183216
2541,-0.229318,0.183216
2542,-0.229318,0.183216
2543,-0.229318,0.183216
2544,-0.229516,0.182586
2545,-0.229516,0.182586
2546,-0.230217,0.18196
2547,-0.229409,0.182345
2548,-0.230174,0.182238
2549,-0.22887,0.183053
2550,-0.229582,0.182117
2551,-0.229429,0.183407
2552,-0.22882,0.183424
2553,-0.229158,0.183225
2554,-0.229158,0.183225
2555,-0.229158,0.183225
2556,-0.229158,0.183225
2557,-0.229158,0.183225
2558,-0.229158,0.183225
2559,-0.228839,0.183633
2560,-0.228624,0.182931
2561,-0.228624,0.182931
2562,-0.227162,0.183582
2563,-0.228595,0.182766
2564,-0.229521,0.182271
2565,-0.230929,0.181895
2566,-0.230929,0.181895
2567,-0.230929,0.181895
2568,-0.230348,0.182338
2569,-0.232082,0.180488
2570,-0.232869,0.180046
2571,-0.231395,0.18083
2572,-0.22916,0.181967
2573,-0.22916,0.181967
2574,-0.22916,0.181967
2575,-0.228918,0.182371
2576,-0.228918,0.182371
2577,-0.228561,0.181921
2578,-0.227345,0.182952
2579,-0.229684,0.181734
2580,-0.229684,0.181734
2581,-0.22939,0.18203
2582,-0.227432,0.182367
2583,-0.227432,0.182367
2584,-0.22798,0.183203
2585,-0.227854,0.182898
2586,-0.227854,0.182898
2587,-0.226674,0.183337
2588,-0.229333,0.1827
2589,-0.228756,0.182201
2590,-0.228756,0.182201
2591,-0.228196,0.181953
2592,-0.229974,0.181355
2593,-0.227255,0.181503
2594,-0.227255,0.181503
2595,-0.229465,0.181581
2596,-0.229465,0.181581
2597,-0.229856,0.180643
2598,-0.229856,0.180643
2599,-0.229523,0.181778
2600,-0.231569,0.180304
2601,-0.230328,0.180562
2602,-0.230755,0.182061
2603,-0.229754,0.181967
2604,-0.229605,0.181621
2605,-0.230335,0.181498
2606,-0.230269,0.181323
2607,-0.232537,0.180027
2608,-0.231283,0.179949
2609,-0.229034,0.182396
2610,-0.226917,0.183178
2611,-0.226641,0.184221
2612,-0.226641,0.184221
2613,-0.228052,0.183576
2614,-0.226417,0.183428
2615,-0.227343,0.182973
2616,-0.227007,0.183375
2617,-0.227422,0.183623
2618,-0.227808,0.182366
2619,-0.227808,0.182366
2620,-0.225313,0.185001
2621,-0.225313,0.185001
2622,-0.22679,0.18397
2623,-0.226024,0.184624
2624,-0.226024,0.184624
2625,-0.226024,0.184624
2626,-0.226404,0.183718
2627,-0.227414,0.183239
2628,-0.227414,0.183239
2629,-0.228906,0.183158
2630,-0.228906,0.183158
2631,-0.229371,0.182963
2632,-0.229371,0.182963
2633,-0.229371,0.182963
2634,-0.229371,0.182963
2635,-0.226011,0.184213
2636,-0.226071,0.183802
2637,-0.226612,0.184849
2638,-0.226612,0.184849
2639,-0.22392,0.186169
2640,-0.224798,0.184792
2641,-0.227024,0.184128
2642,-0.227024,0.184128
2643,-0.227024,0.184128
2644,-0.228703,0.18329
2645,-0.228443,0.182339
2646,-0.230767,0.181954
2647,-0.230742,0.18192
2648,-0.230742,0.18192
2649,-0.229831,0.181965
2650,-0.228661,0.182144
2651,-0.22858,0.181371
2652,-0.227677,0.182544
2653,-0.228424,0.182745
2654,-0.228424,0.182745
2655,-0.227919,0.183381
2656,-0.226618,0.183019
2657,-0.226618,0.183019
2658,-0.226618,0.183019
2659,-0.228453,0.181993
2660,-0.229416,0.182523
2661,-0.229416,0.182523
2662,-0.227881,0.182581
2663,-0.227881,0.182581
2664,-0.227881,0.182581
2665,-0.22851,0.181634
2666,-0.229631,0.182454
2667,-0.229579,0.182706
2668,-0.229579,0.182706
2669,-0.22879,0.182646
2670,-0.228345,0.182983
2671,-0.228345,0.182983
2672,-0.228358,0.183472
2673,-0.230438,0.182985
2674,-0.230514,0.183049
2675,-0.230434,0.182306
2676,-0.230434,0.182306
2677,-0.22977,0.18317
2678,-0.22977,0.18317
2679,-0.22977,0.18317
2680,-0.22977,0.18317
2681,-0.22977,0.18317
2682,-0.229684,0.183022
2683,-0.229684,0.183022
2684,-0.229594,0.182811
2685,-0.229594,0.182811
2686,-0.229594,0.182811
2687,-0.229594,0.182811
2688,-0.227141,0.184227
2689,-0.227141,0.184227
2690,-0.230022,0.183602
2691,-0.230022,0.183602
2692,-0.230531,0.182252
2693,-0.229126,0.182597
2694,-0.230634,0.18228
2695,-0.230634,0.18228
2696,-0.229217,0.182299
2697,-0.230737,0.181915
2698,-0.230378,0.181351
2699,-0.231856,0.181129
2700,-0.230814,0.181502
2701,-0.230814,0.181502
2702,-0.230814,0.181502
2703,-0.229888,0.182431
2704,-0.230472,0.182469
2705,-0.232576,0.180988
2706,-0.230081,0.181456
2707,-0.230979,0.181735
2708,-0.230821,0.182179
2709,-0.229362,0.182791
2710,-0.229362,0.182791
2711,-0.229362,0.182791
2712,-0.229594,0.182616
2713,-0.229943,0.18277
2714,-0.230325,0.182252
2715,-0.231441,0.181624
2716,-0.229962,0.181728
2717,-0.229697,0.182699
2718,-0.228727,0.182276
2719,-0.231668,0.181641
2720,-0.23045,0.181651
2721,-0.233435,0.180421
2722,-0.233435,0.180421
2723,-0.233435,0.180421
2724,-0.232949,0.180907
2725,-0.232949,0.180907
2726,-0.232949,0.180907
2727,-0.233383,0.180097
2728,-0.232573,0.180771
2729,-0.232573,0.180771
2730,-0.234089,0.18005
2731,-0.234089,0.18005
2732,-0.234089,0.18005
2733,-0.234089,0.18005
2734,-0.234089,0.18005
2735,-0.234089,0.18005
2736,-0.232117,0.181185
2737,-0.232117,0.181185
2738,-0.232259,0.180806
2739,-0.231449,0.181668
2740,-0.231904,0.181502
2741,-0.231904,0.181502
2742,-0.232204,0.181263
2743,-0.232204,0.181263
2744,-0.232261,0.180623
2745,-0.232261,0.180623
2746,-0.232261,0.180623
2747,-0.233625,0.179949
2748,-0.233625,0.179949
2749,-0.233625,0.179949
2750,-0.233625,0.179949
2751,-0.235929,0.179592
2752,-0.23554,0.17996
2753,-0.234966,0.179523
2754,-0.234966,0.179523
2755,-0.237037,0.179035
2756,-0.237037,0.179035
2757,-0.237037,0.179035
2758,-0.23681,0.179423
2759,-0.238527,0.179194
2760,-0.238103,0.179004
2761,-0.237163,0.179751
2762,-0.237163,0.179751
2763,-0.237163,0.179751
2764,-0.236387,0.179393
2765,-0.23454,0.17922
2766,-0.23454,0.17922
2767,-0.235011,0.180256
2768,-0.235011,0.180256
2769,-0.235919,0.18007
2770,-0.232598,0.181893
2771,-0.233858,0.181144
2772,-0.234331,0.180636
2773,-0.234331,0.180636
2774,-0.233336,0.180721
2775,-0.233336,0.180721
2776,-0.23468,0.179956
2777,-0.236384,0.179496
2778,-0.236384,0.179496
2779,-0.236384,0.179496
2780,-0.234807,0.179745
2781,-0.234807,0.179745
2782,-0.233575,0.179982
2783,-0.233575,0.179982
2784,-0.234502,0.179762
2785,-0.234502,0.179762
2786,-0.234831,0.179947
2787,-0.235965,0.178757
2788,-0.235965,0.178757
2789,-0.235965,0.178757
2790,-0.235965,0.178757
2791,-0.234711,0.179849
2792,-0.235869,0.179528
2793,-0.23591,0.180322
2794,-0.235965,0.180557
2795,-0.235965,0.180557
2796,-0.235119,0.180098
2797,-0.234613,0.179922
2798,-0.234613,0.179922
2799,-0.234613,0.179922
2800,-0.235106,0.1796
2801,-0.236601,0.179146
2802,-0.23729,0.17901
2803,-0.23729,0.17901
2804,-0.233469,0.180101
2805,-0.235382,0.179948
2806,-0.235382,0.179948
2807,-0.234921,0.180065
2808,-0.235287,0.180965
2809,-0.235287,0.180965
2810,-0.235287,0.180965
2811,-0.235347,0.17963
2812,-0.234632,0.17975
2813,-0.234632,0.17975
2814,-0.236445,0.179788
2815,-0.23561,0.179814
2816,-0.23561,0.179814
2817,-0.23561,0.179814
2818,-0.234017,0.180578
2819,-0.234017,0.180578
2820,-0.234017,0.180578
2821,-0.234834,0.181502
2822,-0.234827,0.181158
2823,-0.235885,0.181048
2824,-0.236948,0.179885
2825,-0.236948,0.179885
2826,-0.236948,0.179885
2827,-0.236948,0.179885
2828,-0.236781,0.179646
2829,-0.236781,0.179646
2830,-0.236606,0.178906
2831,-0.236606,0.178906
2832,-0.237234,0.179133
2833,-0.237473,0.178227
2834,-0.235872,0.180401
2835,-0.235872,0.180401
2836,-0.235872,0.180401
2837,-0.235282,0.179697
2838,-0.237281,0.178728
2839,-0.236022,0.17964
2840,-0.23856,0.178339
2841,-0.23997,0.178163
2842,-0.240366,0.178859
2843,-0.240366,0.178859
2844,-0.240366,0.178859
2845,-0.239964,0.1782
2846,-0.240274,0.177526
2847,-0.23976,0.177511
2848,-0.23976,0.177511
2849,-0.23895,0.177686
2850,-0.23895,0.177686
2851,-0.24038,0.177473
2852,-0.24038,0.177473
2853,-0.24038,0.177473
2854,-0.24038,0.177473
2855,-0.238661,0.178171
2856,-0.237833,0.178442
2857,-0.237898,0.178853
2858,-0.238671,0.178146
2859,-0.23931,0.177526
2860,-0.240792,0.177549
2861,-0.240792,0.177549
2862,-0.240792,0.177549
2863,-0.23982,0.177115
2864,-0.23982,0.177115
2865,-0.240469,0.176571
2866,-0.240469,0.176571
2867,-0.240469,0.176571
2868,-0.240813,0.176658
2869,-0.241092,0.176765
2870,-0.240554,0.176218
2871,-0.240554,0.176218
2872,-0.240554,0.176218
2873,-0.240554,0.176218
2874,-0.241642,0.176559
2875,-0.241642,0.176559
2876,-0.241214,0.176575
2877,-0.241214,0.176575
2878,-0.241214,0.176575
2879,-0.241214,0.176575
2880,-0.242222,0.175746
2881,-0.242222,0.175746
2882,-0.242296,0.17533
2883,-0.242296,0.17533
2884,-0.242296,0.17533
2885,-0.243975,0.174913
2886,-0.244061,0.174737
2887,-0.244061,0.174737
2888,-0.241813,0.175697
2889,-0.241992,0.175865
2890,-0.241992,0.175865
2891,-0.242083,0.175985
2892,-0.241678,0.176399
2893,-0.242663,0.176795
2894,-0.242663,0.176795
2895,-0.242663,0.176795
2896,-0.243348,0.175847
2897,-0.24145,0.176844
2898,-0.24145,0.176844
2899,-0.241972,0.177822
2900,-0.241972,0.177822
2901,-0.240846,0.177246
2902,-0.23913,0.178522
2903,-0.23814,0.179638
2904,-0.237721,0.178635
2905,-0.237721,0.178635
2906,-0.237721,0.178635
2907,-0.237721,0.178635
2908,-0.238216,0.178206
2909,-0.238451,0.179016
2910,-0.23926,0.178919
2911,-0.238336,0.179409
2912,-0.238336,0.179409
2913,-0.238991,0.178056
2914,-0.239452,0.178028
2915,-0.240508,0.177998
2916,-0.241382,0.178421
2917,-0.237829,0.179317
2918,-0.237829,0.179317
2919,-0.239154,0.179027
2920,-0.239587,0.178673
2921,-0.238534,0.179005
2922,-0.238534,0.179005
2923,-0.23874,0.178907
2924,-0.23874,0.178907
2925,-0.239127,0.178336
2926,-0.239025,0.178708
2927,-0.23889,0.178413
2928,-0.23889,0.178413
2929,-0.23827,0.178833
2930,-0.238806,0.179172
2931,-0.238806,0.179172
2932,-0.23825,0.178888
2933,-0.23807,0.17857
2934,-0.239079,0.178798
2935,-0.23806,0.178287
2936,-0.23806,0.178287
2937,-0.23806,0.178287
2938,-0.238508,0.179304
2939,-0.238508,0.179304
2940,-0.238508,0.179304
2941,-0.236947,0.179958
2942,-0.238371,0.178827
2943,-0.238061,0.179466
2944,-0.238061,0.179466
2945,-0.238061,0.179466
2946,-0.238061,0.179466
2947,-0.238061,0.179466
2948,-0.236743,0.178477
2949,-0.236743,0.178477
2950,-0.236743,0.178477
2951,-0.236285,0.17898
2952,-0.236949,0.179076
2953,-0.235653,0.179283
2954,-0.235653,0.179283
2955,-0.236377,0.179734
2956,-0.236008,0.179392
2957,-0.236272,0.179496
2958,-0.237292,0.179738
2959,-0.237628,0.17882
2960,-0.237543,0.17929
2961,-0.236445,0.178567
2962,-0.236983,0.179066
2963,-0.236983,0.179066
2964,-0.236983,0.179066
2965,-0.236051,0.179766
2966,-0.234828,0.180053
2967,-0.235724,0.180051
2968,-0.236075,0.180164
2969,-0.236035,0.178739
2970,-0.23757,0.178611
2971,-0.235514,0.179018
2972,-0.237401,0.178887
2973,-0.235214,0.180192
2974,-0.237754,0.178635
2975,-0.236297,0.179435
2976,-0.236683,0.179528
2977,-0.239541,0.177967
2978,-0.239541,0.177967
2979,-0.238189,0.178099
2980,-0.238742,0.178451
2981,-0.238742,0.178451
2982,-0.238607,0.178423
2983,-0.238207,0.178577
2984,-0.238207,0.178577
2985,-0.238207,0.178577
2986,-0.238207,0.178577
2987,-0.238778,0.17785
2988,-0.242708,0.177684
2989,-0.241173,0.177306
2990,-0.241173,0.177306
2991,-0.241173,0.177306
2992,-0.241173,0.177306
2993,-0.241173,0.177306
2994,-0.239034,0.178267
2995,-0.237151,0.178936
2996,-0.236386,0.178749
2997,-0.236386,0.178749
2998,-0.235891,0.180329
2999,-0.236269,0.179387
3000,-0.233809,0.181019
3001,-0.235498,0.181266
3002,-0.231953,0.182562
3003,-0.231953,0.182562
3004,-0.232275,0.182869
3005,-0.233921,0.181801
3006,-0.233921,0.181801
3007,-0.233349,0.182198
3008,-0.233349,0.182198
3009,-0.233376,0.181256
3010,-0.233622,0.181282
3011,-0.233622,0.181282
3012,-0.233622,0.181282
3013,-0.233622,0.181282
3014,-0.233737,0.180815
3015,-0.23693,0.179757
3016,-0.23693,0.179757
3017,-0.23693,0.179757
3018,-0.23693,0.179757
3019,-0.23693,0.179757
3020,-0.235115,0.180581
3021,-0.233887,0.180964
3022,-0.233887,0.180964
3023,-0.233982,0.1813
3024,-0.235249,0.179893
3025,-0.234943,0.180496
3026,-0.23383,0.180214
3027,-0.23383,0.180214
3028,-0.234901,0.179665
3029,-0.235937,0.179838
3030,-0.235937,0.179838
3031,-0.235937,0.179838
3032,-0.238024,0.178172
3033,-0.238024,0.178172
3034,-0.238024,0.178172
3035,-0.23661,0.179347
3036,-0.23589,0.180408
3037,-0.236322,0.179483
3038,-0.236322,0.179483
3039,-0.235409,0.179488
3040,-0.235409,0.179488
3041,-0.238323,0.178149
3042,-0.238323,0.178149
3043,-0.238024,0.179145
3044,-0.238024,0.179145
3045,-0.236682,0.179445
3046,-0.236682,0.179445
3047,-0.236682,0.179445
3048,-0.235647,0.179284
3049,-0.235647,0.179284
3050,-0.235647,0.179284
3051,-0.235147,0.179313
3052,-0.23469,0.180107
3053,-0.232683,0.181272
3054,-0.232683,0.181272
3055,-0.232683,0.181272
3056,-0.234624,0.180925
3057,-0.235624,0.180777
3058,-0.235624,0.180777
3059,-0.234881,0.181307
3060,-0.234881,0.181307
3061,-0.234881,0.181307
3062,-0.234881,0.181307
3063,-0.234465,0.181166
3064,-0.234465,0.181166
3065,-0.233713,0.182083
