MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
4350,0.990463,0.197009,0.243491,0.00383069
4351,0.990531,0.184615,0.230575,0.0011552
4352,0.990716,0.162743,0.24572,0.00183877
4353,0.990638,0.18115,0.205215,0.0066692
4354,0.990543,0.208161,0.15129,0.00914982
4355,0.990414,0.242437,0.133937,0.00361911
4356,0.990414,0.242437,0.133937,0.00361911
4357,0.990414,0.242437,0.133937,0.00361911
4358,0.990414,0.242437,0.133937,0.00361911
4359,0.990414,0.242437,0.133937,0.00361911
4360,0.990414,0.242437,0.133937,0.00361911
4361,0.990414,0.242437,0.133937,0.00361911
4362,0.990444,0.285161,0.204102,0.00468553
4363,0.990691,0.221079,0.209786,0.00470475
4364,0.990653,0.245037,0.202605,0.000999272
4365,0.990653,0.245037,0.202605,0.000999272
4366,0.990653,0.245037,0.202605,0.000999272
4367,0.990669,0.229541,0.234505,0.00559561
4368,0.990669,0.229541,0.234505,0.00559561
4369,0.990669,0.229541,0.234505,0.00559561
4370,0.990569,0.211364,0.225014,0.00371185
4371,0.990703,0.292102,0.224965,0.00645868
4372,0.990703,0.292102,0.224965,0.00645868
4373,0.990693,0.265782,0.18683,0.00258079
4374,0.990769,0.286202,0.149497,0.00210209
4375,0.990732,0.275017,0.166409,0.00490939
4376,0.99081,0.209374,0.138238,0.0028563
4377,0.990826,0.226979,0.0887424,0.00718808
4378,0.990826,0.226979,0.0887424,0.00718808
4379,0.990826,0.226979,0.0887424,0.00718808
4380,0.990811,0.27701,0.125096,0.00349356
4381,0.990779,0.257734,0.15305,0.00404366
4382,0.990938,0.279768,0.15936,0.00109923
4383,0.991003,0.248425,0.156764,0.00222264
4384,0.991003,0.248425,0.156764,0.00222264
4385,0.991003,0.248425,0.156764,0.00222264
4386,0.990965,0.259988,0.223171,0.00272284
4387,0.990917,0.202352,0.184892,0.000672426
4388,0.990917,0.202352,0.184892,0.000672426
4389,0.990926,0.165072,0.214036,0.00621571
4390,0.990926,0.165072,0.214036,0.00621571
4391,0.990926,0.165072,0.214036,0.00621571
4392,0.990926,0.165072,0.214036,0.00621571
4393,0.990809,0.201191,0.214613,0.005226
4394,0.99079,0.231098,0.20448,0.00550478
4395,0.990867,0.272633,0.213117,0.00880254
4396,0.990964,0.262026,0.152079,0.00360376
4397,0.990928,0.283146,0.126153,0.006472
4398,0.990928,0.283146,0.126153,0.006472
4399,0.990928,0.283146,0.126153,0.006472
4400,0.990918,0.261169,0.178528,0.00308852
4401,0.990837,0.250853,0.144838,0.00725076
4402,0.990678,0.221562,0.199077,0.00234184
4403,0.990683,0.166594,0.20821,0.000662754
4404,0.990683,0.166594,0.20821,0.000662754
4405,0.990669,0.181341,0.197357,0.000904863
4406,0.990669,0.181341,0.197357,0.000904863
4407,0.990669,0.181341,0.197357,0.000904863
4408,0.990577,0.224976,0.229578,0.00245272
4409,0.990668,0.233859,0.197145,0.00314975
4410,0.990529,0.263765,0.208546,0.00513185
4411,0.990529,0.263765,0.208546,0.00513185
4412,0.990529,0.226357,0.220559,0.00604157
4413,0.990655,0.229649,0.187539,0.00424041
4414,0.990655,0.229649,0.187539,0.00424041
4415,0.990686,0.214044,0.163938,0.00292836
4416,0.990686,0.214044,0.163938,0.00292836
4417,0.990617,0.283634,0.223015,0.00253171
4418,0.990707,0.226302,0.206881,0.00232783
4419,0.990617,0.202636,0.176242,0.0019729
4420,0.990558,0.230126,0.189983,0.00159832
4421,0.990611,0.252702,0.134144,0.0024532
4422,0.9904,0.236866,0.166879,0.00231073
4423,0.99043,0.179938,0.166126,0.00486213
4424,0.990572,0.192541,0.153372,0.00293707
4425,0.990572,0.192541,0.153372,0.00293707
4426,0.990529,0.150187,0.122542,0.00301245
4427,0.990402,0.161809,0.118142,0.00264048
4428,0.990402,0.161809,0.118142,0.00264048
4429,0.990402,0.161809,0.118142,0.00264048
4430,0.990402,0.161809,0.118142,0.00264048
4431,0.990343,0.0955938,0.125587,0.00218972
4432,0.990343,0.0955938,0.125587,0.00218972
4433,0.99045,0.145453,0.120337,0.00415779
4434,0.99045,0.145453,0.120337,0.00415779
4435,0.99045,0.145453,0.120337,0.00415779
4436,0.990271,0.0635307,0.159072,0.00270913
4437,0.990433,0.0975406,0.160933,0.00232448
4438,0.990492,0.129585,0.183694,0.00807831
4439,0.990333,0.175481,0.206633,0.00855884
4440,0.990231,0.182299,0.154758,0.00184622
4441,0.990231,0.182299,0.154758,0.00184622
4442,0.990231,0.182299,0.154758,0.00184622
4443,0.990413,0.139575,0.113011,0.0093637
4444,0.990561,0.181185,0.117974,0.0110394
4445,0.990375,0.154637,0.168456,0.00410998
4446,0.99026,0.144359,0.189688,0.000620863
4447,0.99026,0.144359,0.189688,0.000620863
4448,0.99026,0.144359,0.189688,0.000620863
4449,0.990413,0.177795,0.159043,0.0027801
4450,0.990413,0.177795,0.159043,0.0027801
4451,0.990407,0.154348,0.183649,0.000563469
4452,0.990407,0.154348,0.183649,0.000563469
4453,0.990407,0.154348,0.183649,0.000563469
4454,0.990407,0.154348,0.183649,0.000563469
4455,0.990626,0.118922,0.16291,0.00165987
4456,0.990626,0.118922,0.16291,0.00165987
4457,0.990626,0.118922,0.16291,0.00165987
4458,0.990626,0.118922,0.16291,0.00165987
4459,0.990626,0.118922,0.16291,0.00165987
4460,0.99069,0.147666,0.138738,0.00450911
4461,0.990676,0.168477,0.135572,0.0012202
4462,0.990696,0.172528,0.118849,0.00997135
4463,0.990688,0.179328,0.0786297,0.0042356
4464,0.990688,0.179328,0.0786297,0.0042356
4465,0.990688,0.179328,0.0786297,0.0042356
4466,0.990605,0.163557,0.192726,0.00930864
4467,0.990445,0.121759,0.193496,0.000319601
4468,0.990558,0.144815,0.150324,0.00343568
4469,0.990676,0.111564,0.157515,0.00552725
4470,0.990676,0.111564,0.157515,0.00552725
4471,0.990535,0.148151,0.174509,0.00340954
4472,0.990535,0.148151,0.174509,0.00340954
4473,0.990535,0.148151,0.174509,0.00340954
4474,0.990579,0.22076,0.187544,0.00675631
4475,0.99035,0.179296,0.198498,0.00428226
4476,0.99035,0.179296,0.198498,0.00428226
4477,0.99035,0.179296,0.198498,0.00428226
4478,0.990312,0.138414,0.213047,0.00229252
4479,0.990475,0.173789,0.247807,0.00804551
4480,0.99067,0.174466,0.266891,0.00323629
4481,0.99078,0.193854,0.259092,0.00384236
4482,0.990669,0.208005,0.25457,0.00372136
4483,0.990714,0.198337,0.257061,0.004687
4484,0.990665,0.195693,0.252941,0.00508883
4485,0.990665,0.195693,0.252941,0.00508883
4486,0.990546,0.180139,0.254476,0.00187626
4487,0.990546,0.180139,0.254476,0.00187626
4488,0.990546,0.180139,0.254476,0.00187626
4489,0.990486,0.21394,0.222484,0.00226553
4490,0.990443,0.244882,0.236197,0.00541968
4491,0.990271,0.255435,0.268244,0.00434334
4492,0.990406,0.239627,0.279188,0.00524323
4493,0.990459,0.217397,0.233746,0.00202639
4494,0.990459,0.217397,0.233746,0.00202639
4495,0.990459,0.217397,0.233746,0.00202639
4496,0.990624,0.212304,0.243367,0.000536448
4497,0.990565,0.203617,0.248731,0.00425928
4498,0.990638,0.209782,0.271389,0.00132531
4499,0.990638,0.209782,0.271389,0.00132531
4500,0.990638,0.209782,0.271389,0.00132531
4501,0.99057,0.175315,0.291542,0.00558786
4502,0.99057,0.175315,0.291542,0.00558786
4503,0.990603,0.165521,0.285279,0.00919672
4504,0.990652,0.136552,0.317499,0.00269353
4505,0.990612,0.125872,0.295929,0.00176517
4506,0.990612,0.125872,0.295929,0.00176517
4507,0.990678,0.192233,0.264605,0.00337222
4508,0.990678,0.192233,0.264605,0.00337222
4509,0.990792,0.137424,0.3467,0.00415672
4510,0.99074,0.148228,0.337046,0.0030352
4511,0.99068,0.149978,0.351042,0.00604582
4512,0.990527,0.175142,0.323907,0.00420777
4513,0.990658,0.171351,0.294799,0.00708379
4514,0.990783,0.170032,0.338745,0.00477938
4515,0.990744,0.189775,0.350587,0.00331178
4516,0.990775,0.160747,0.363093,0.00134266
4517,0.990948,0.112734,0.388723,0.00515334
4518,0.990747,0.108092,0.383551,0.00764564
4519,0.990715,0.183515,0.382234,0.00502362
4520,0.990714,0.115096,0.377269,0.00400468
4521,0.990714,0.129211,0.402876,0.00367224
4522,0.990619,0.137398,0.453904,0.00579102
4523,0.990732,0.159621,0.435457,0.00224522
4524,0.990732,0.159621,0.435457,0.00224522
4525,0.99069,0.140217,0.423045,0.0073946
4526,0.990771,0.123632,0.413784,0.00318289
4527,0.990729,0.0927842,0.473768,0.00557848
4528,0.9907,0.108862,0.459911,0.00273571
4529,0.990578,0.099699,0.497522,0.00284171
4530,0.990578,0.099699,0.497522,0.00284171
4531,0.990481,0.0731488,0.461636,0.00759879
4532,0.990556,0.0873926,0.407471,0.0055217
4533,0.990539,0.128599,0.423305,0.00355397
4534,0.990539,0.128599,0.423305,0.00355397
4535,0.990539,0.128599,0.423305,0.00355397
4536,0.990539,0.128599,0.423305,0.00355397
4537,0.990539,0.128599,0.423305,0.00355397
4538,0.990539,0.128599,0.423305,0.00355397
4539,0.990539,0.128599,0.423305,0.00355397
4540,0.990539,0.128599,0.423305,0.00355397
4541,0.990629,0.167709,0.462328,0.00636386
4542,0.990629,0.167709,0.462328,0.00636386
4543,0.990549,0.18463,0.460822,0.00680693
4544,0.990521,0.156154,0.455355,0.00374948
4545,0.990434,0.164548,0.466982,0.00371094
4546,0.990425,0.16918,0.406027,0.00348942
4547,0.99065,0.202491,0.353444,0.00265177
4548,0.99065,0.202491,0.353444,0.00265177
4549,0.99065,0.202491,0.353444,0.00265177
4550,0.99057,0.17606,0.338987,0.00515329
4551,0.99057,0.17606,0.338987,0.00515329
4552,0.990689,0.150347,0.361051,0.00465507
4553,0.990736,0.144306,0.352739,0.00111455
4554,0.990564,0.0779958,0.339816,0.00382738
4555,0.990456,0.106149,0.278497,0.00747262
4556,0.990654,0.0901434,0.345387,0.00847941
4557,0.990458,0.0651938,0.366368,0.00404457
4558,0.990412,0.0928651,0.383786,0.00414425
4559,0.990693,0.0834725,0.36328,0.00305178
4560,0.990678,0.110188,0.334498,0.00222302
4561,0.990678,0.110188,0.334498,0.00222302
4562,0.990678,0.110188,0.334498,0.00222302
4563,0.990678,0.110188,0.334498,0.00222302
4564,0.990816,0.13699,0.313647,0.00410532
4565,0.990673,0.163753,0.296434,0.0053538
4566,0.990673,0.163753,0.296434,0.0053538
4567,0.990565,0.192412,0.236161,0.00129668
4568,0.990586,0.173826,0.287452,0.00313333
4569,0.990553,0.169757,0.286885,0.00310206
4570,0.990553,0.169757,0.286885,0.00310206
4571,0.990553,0.169757,0.286885,0.00310206
4572,0.990553,0.169757,0.286885,0.00310206
4573,0.990629,0.161192,0.276909,0.00498737
4574,0.990629,0.161192,0.276909,0.00498737
4575,0.990555,0.159464,0.323385,0.00259383
4576,0.990555,0.159464,0.323385,0.00259383
4577,0.990555,0.159464,0.323385,0.00259383
4578,0.990555,0.159464,0.323385,0.00259383
4579,0.990555,0.159464,0.323385,0.00259383
4580,0.990555,0.159464,0.323385,0.00259383
4581,0.990483,0.218267,0.279203,0.00652943
4582,0.990542,0.23857,0.301802,0.000711708
4583,0.990589,0.216022,0.310451,0.00420016
4584,0.990589,0.216022,0.310451,0.00420016
4585,0.990589,0.216022,0.310451,0.00420016
4586,0.990719,0.229571,0.352475,0.00622672
4587,0.990719,0.229571,0.352475,0.00622672
4588,0.990425,0.230052,0.305284,0.00813376
4589,0.99051,0.276653,0.295462,0.00232723
4590,0.990525,0.167304,0.297117,0.00133747
4591,0.990459,0.196904,0.242366,0.00820076
4592,0.990459,0.196904,0.242366,0.00820076
4593,0.990463,0.249135,0.258361,0.00999309
4594,0.990463,0.249135,0.258361,0.00999309
4595,0.990463,0.249135,0.258361,0.00999309
4596,0.990503,0.238238,0.301251,0.0144523
4597,0.990429,0.232406,0.316452,0.00635561
4598,0.990429,0.232406,0.316452,0.00635561
4599,0.990459,0.154857,0.258573,0.00737544
4600,0.990558,0.155168,0.247107,0.00672157
4601,0.990558,0.155168,0.247107,0.00672157
4602,0.990682,0.161676,0.249921,0.00561614
4603,0.990692,0.172695,0.277741,0.0060621
4604,0.990692,0.172695,0.277741,0.0060621
4605,0.990692,0.172695,0.277741,0.0060621
4606,0.990722,0.184142,0.275136,0.00432663
4607,0.990722,0.184142,0.275136,0.00432663
4608,0.990608,0.230435,0.228223,0.0054965
4609,0.990608,0.230435,0.228223,0.0054965
4610,0.990608,0.230435,0.228223,0.0054965
4611,0.990608,0.230435,0.228223,0.0054965
4612,0.990608,0.230435,0.228223,0.0054965
4613,0.990527,0.17383,0.1912,0.0064976
4614,0.990457,0.198598,0.210265,0.00455499
4615,0.990457,0.198598,0.210265,0.00455499
4616,0.990534,0.242139,0.227929,0.00608308
4617,0.990748,0.206518,0.205337,0.0023508
4618,0.990707,0.184418,0.189905,0.0020592
4619,0.990732,0.226776,0.195951,0.00358142
4620,0.9906,0.287384,0.173177,0.00344083
4621,0.9906,0.287384,0.173177,0.00344083
4622,0.9906,0.287384,0.173177,0.00344083
4623,0.990722,0.316826,0.194844,0.00325217
4624,0.990722,0.316826,0.194844,0.00325217
4625,0.990769,0.300995,0.184619,0.00616551
4626,0.990769,0.300995,0.184619,0.00616551
4627,0.990769,0.300995,0.184619,0.00616551
4628,0.990723,0.270114,0.193722,0.010476
4629,0.990668,0.247429,0.18972,0.00541302
4630,0.990668,0.247429,0.18972,0.00541302
4631,0.990829,0.241057,0.185954,0.00940397
4632,0.990955,0.244018,0.145102,0.00108959
4633,0.990955,0.244018,0.145102,0.00108959
4634,0.990903,0.22349,0.137171,0.00411748
4635,0.990903,0.22349,0.137171,0.00411748
4636,0.990903,0.22349,0.137171,0.00411748
4637,0.990903,0.22349,0.137171,0.00411748
4638,0.990813,0.243422,0.118369,0.00112038
4639,0.990813,0.243422,0.118369,0.00112038
4640,0.99089,0.239981,0.0793381,0.0048077
4641,0.990962,0.222895,0.15034,0.00486544
4642,0.990962,0.222895,0.15034,0.00486544
4643,0.990892,0.28131,0.157086,0.00389786
4644,0.990892,0.28131,0.157086,0.00389786
4645,0.990943,0.262952,0.140097,0.0024355
4646,0.990856,0.220997,0.171902,0.0101872
4647,0.990803,0.208388,0.188681,0.00397422
4648,0.990803,0.208388,0.188681,0.00397422
4649,0.990764,0.207442,0.146371,0.0125663
4650,0.990764,0.207442,0.146371,0.0125663
4651,0.990764,0.207442,0.146371,0.0125663
4652,0.990825,0.19354,0.128894,0.00363715
4653,0.990828,0.21389,0.166276,0.0076812
4654,0.990828,0.21389,0.166276,0.0076812
4655,0.990828,0.21389,0.166276,0.0076812
4656,0.990828,0.21389,0.166276,0.0076812
4657,0.990741,0.200446,0.170237,0.00140047
4658,0.990741,0.200446,0.170237,0.00140047
4659,0.990664,0.23329,0.158821,0.0020585
4660,0.990664,0.23329,0.158821,0.0020585
4661,0.990619,0.209306,0.134377,0.00680909
4662,0.990619,0.209306,0.134377,0.00680909
4663,0.990696,0.152347,0.0947161,0.00319565
4664,0.990696,0.152347,0.0947161,0.00319565
4665,0.990737,0.207642,0.142432,0.00729528
4666,0.990737,0.207642,0.142432,0.00729528
4667,0.990737,0.207642,0.142432,0.00729528
4668,0.990546,0.241739,0.0859376,0.000876435
4669,0.990762,0.219732,0.0943453,0.0013611
4670,0.990891,0.23384,0.0773658,0.00248208
4671,0.990891,0.23384,0.0773658,0.00248208
4672,0.990891,0.23384,0.0773658,0.00248208
4673,0.990767,0.234182,0.0379483,0.00372383
4674,0.990699,0.232608,0.0377058,0.00459105
4675,0.990699,0.232608,0.0377058,0.00459105
4676,0.990754,0.199124,0.0403633,0.00187507
4677,0.990754,0.199124,0.0403633,0.00187507
4678,0.990754,0.199124,0.0403633,0.00187507
4679,0.990778,0.226196,0.0630414,0.00406127
4680,0.990816,0.184644,0.0862089,0.0054868
4681,0.990853,0.131993,0.0369451,0.00198906
4682,0.990723,0.105513,0.0454405,0.00297681
4683,0.991,0.155791,0.0182744,0.00144805
4684,0.99081,0.177168,0.0955612,0.0119283
4685,0.99081,0.177168,0.0955612,0.0119283
4686,0.99079,0.213354,0.088291,0.00701903
4687,0.99058,0.185453,0.101378,0.0058089
4688,0.990665,0.232089,0.101173,0.00939297
4689,0.990665,0.232089,0.101173,0.00939297
4690,0.990746,0.233872,0.136067,0.0029674
4691,0.990773,0.206848,0.194362,0.00351119
4692,0.990773,0.206848,0.194362,0.00351119
4693,0.990709,0.149147,0.223165,0.00628982
4694,0.990791,0.1508,0.181899,0.00536791
4695,0.99078,0.146052,0.170577,0.00405184
4696,0.99078,0.146052,0.170577,0.00405184
4697,0.990875,0.201161,0.171172,0.00637758
4698,0.99075,0.233821,0.20794,0.00715812
4699,0.99075,0.233821,0.20794,0.00715812
4700,0.990696,0.228035,0.139418,0.000543691
4701,0.990479,0.271105,0.127924,0.00403599
4702,0.990302,0.257952,0.137998,0.00562783
4703,0.990302,0.257952,0.137998,0.00562783
4704,0.990391,0.225063,0.136031,0.00892159
4705,0.990391,0.225063,0.136031,0.00892159
4706,0.990449,0.238633,0.175219,0.00595054
4707,0.990508,0.284421,0.209537,0.00415208
4708,0.990691,0.270834,0.216323,0.00438018
4709,0.990602,0.262947,0.196882,0.00243897
4710,0.990602,0.262947,0.196882,0.00243897
4711,0.990602,0.262947,0.196882,0.00243897
4712,0.990761,0.262101,0.20208,0.00356684
4713,0.990779,0.244904,0.176463,0.00479882
4714,0.990779,0.244904,0.176463,0.00479882
4715,0.990779,0.244904,0.176463,0.00479882
4716,0.99084,0.289623,0.16741,0.00566582
4717,0.99084,0.289623,0.16741,0.00566582
4718,0.991008,0.286417,0.172184,0.00385884
4719,0.990944,0.315355,0.132523,0.00123707
4720,0.990986,0.294058,0.116245,0.00422737
4721,0.991124,0.354869,0.0618924,0.00287114
4722,0.991039,0.391011,0.0847701,0.00392468
4723,0.990983,0.370247,0.133904,0.00536794
4724,0.990983,0.370247,0.133904,0.00536794
4725,0.990965,0.332629,0.179465,0.00462784
4726,0.990965,0.332629,0.179465,0.00462784
4727,0.990965,0.332629,0.179465,0.00462784
4728,0.991016,0.340295,0.129215,0.00146693
4729,0.991014,0.362371,0.103286,0.00263962
4730,0.990868,0.368917,0.0878161,0.00437171
4731,0.990895,0.333474,0.0518232,0.00780738
4732,0.99098,0.317446,0.163281,0.00532017
4733,0.991028,0.264319,0.122857,0.00583256
4734,0.991028,0.264319,0.122857,0.00583256
4735,0.991028,0.264319,0.122857,0.00583256
4736,0.990936,0.332942,0.127575,0.0034517
4737,0.990848,0.309916,0.163463,0.00523769
4738,0.990848,0.309916,0.163463,0.00523769
4739,0.990848,0.309916,0.163463,0.00523769
4740,0.99093,0.303241,0.169379,0.00184093
4741,0.99093,0.303241,0.169379,0.00184093
4742,0.990931,0.287686,0.161606,0.00208537
4743,0.990833,0.282712,0.199843,0.001768
4744,0.990919,0.310017,0.174757,0.00559274
4745,0.990745,0.256259,0.127951,0.00491416
4746,0.99068,0.275391,0.109863,0.00124263
4747,0.990619,0.219042,0.158788,0.0107123
4748,0.990525,0.1984,0.137433,0.00517698
4749,0.990525,0.1984,0.137433,0.00517698
4750,0.990482,0.257584,0.147482,0.00782077
4751,0.990686,0.184126,0.155148,0.00830336
4752,0.990793,0.182379,0.152531,0.00510878
4753,0.990583,0.171809,0.14192,0.00635972
4754,0.990532,0.175726,0.233775,0.00519358
4755,0.990459,0.228969,0.184424,0.00499181
4756,0.990459,0.228969,0.184424,0.00499181
4757,0.990413,0.212478,0.128182,0.0118169
4758,0.990527,0.312913,0.14147,0.0123458
4759,0.990527,0.312913,0.14147,0.0123458
4760,0.990527,0.312913,0.14147,0.0123458
4761,0.990527,0.312913,0.14147,0.0123458
4762,0.99053,0.318082,0.177506,0.00311769
4763,0.99053,0.318082,0.177506,0.00311769
4764,0.99053,0.318082,0.177506,0.00311769
4765,0.990525,0.338838,0.228308,0.00318848
4766,0.990525,0.338838,0.228308,0.00318848
4767,0.990752,0.345621,0.197133,0.00896908
4768,0.990644,0.362501,0.2077,0.00328994
4769,0.990584,0.36772,0.262274,0.00329947
4770,0.990584,0.36772,0.262274,0.00329947
4771,0.990471,0.309018,0.235225,0.00463466
4772,0.990396,0.306858,0.198087,0.00373382
4773,0.990554,0.285414,0.17175,0.00534311
4774,0.990728,0.315353,0.184694,0.0062677
4775,0.990728,0.286353,0.183586,0.00339501
4776,0.990746,0.276932,0.157222,0.00644067
4777,0.990746,0.276932,0.157222,0.00644067
4778,0.990823,0.261362,0.13023,0.00226679
4779,0.990754,0.276071,0.143147,0.00278217
4780,0.990709,0.226512,0.172711,0.00352467
4781,0.99072,0.23571,0.239708,0.00304052
4782,0.990637,0.203386,0.185821,0.0020088
4783,0.990622,0.203385,0.189388,0.00495149
4784,0.990622,0.203385,0.189388,0.00495149
4785,0.990622,0.203385,0.189388,0.00495149
4786,0.99059,0.178686,0.183708,0.00400062
4787,0.99059,0.178686,0.183708,0.00400062
4788,0.990704,0.191861,0.150279,0.00380246
4789,0.990666,0.184271,0.173698,0.00301211
4790,0.990666,0.184271,0.173698,0.00301211
4791,0.990759,0.238125,0.191993,0.00592003
4792,0.990759,0.238125,0.191993,0.00592003
4793,0.990852,0.204362,0.157897,0.00297577
4794,0.990852,0.204362,0.157897,0.00297577
4795,0.990852,0.204362,0.157897,0.00297577
4796,0.990852,0.204362,0.157897,0.00297577
4797,0.990702,0.149636,0.185977,0.00508049
4798,0.99068,0.170792,0.16458,0.00640342
4799,0.990729,0.231443,0.210154,0.00371746
4800,0.990729,0.231443,0.210154,0.00371746
4801,0.990857,0.234889,0.12261,0.000910125
4802,0.990857,0.234889,0.12261,0.000910125
4803,0.990857,0.234889,0.12261,0.000910125
4804,0.990823,0.253897,0.139879,0.00500536
4805,0.990782,0.26564,0.0880087,0.00853337
4806,0.990782,0.26564,0.0880087,0.00853337
4807,0.990721,0.246905,0.143299,0.0039884
4808,0.990721,0.246905,0.143299,0.0039884
4809,0.990728,0.255394,0.0898014,0.00699195
4810,0.990728,0.255394,0.0898014,0.00699195
4811,0.990728,0.255394,0.0898014,0.00699195
4812,0.990836,0.262951,0.0898937,0.00341472
4813,0.990801,0.292459,0.131477,0.00564875
4814,0.990801,0.292459,0.131477,0.00564875
4815,0.990763,0.264946,0.107674,0.00555669
4816,0.990801,0.2448,0.111321,0.0046091
4817,0.990743,0.240072,0.146833,0.00719949
4818,0.990743,0.240072,0.146833,0.00719949
4819,0.990743,0.240072,0.146833,0.00719949
4820,0.990844,0.25934,0.116759,0.00617032
4821,0.990844,0.25934,0.116759,0.00617032
4822,0.990844,0.25934,0.116759,0.00617032
4823,0.990827,0.259721,0.0892749,0.00578467
4824,0.990827,0.259721,0.0892749,0.00578467
4825,0.990827,0.259721,0.0892749,0.00578467
4826,0.990873,0.241572,0.135622,0.00282264
4827,0.990809,0.240477,0.134793,0.00320929
4828,0.990809,0.240477,0.134793,0.00320929
4829,0.990726,0.257348,0.135451,0.00986679
4830,0.990509,0.222189,0.126935,0.00628002
4831,0.990693,0.199715,0.0945975,0.00752711
4832,0.990696,0.184421,0.100755,0.00263936
4833,0.990717,0.217213,0.116174,0.00649449
4834,0.990717,0.217213,0.116174,0.00649449
4835,0.990717,0.217213,0.116174,0.00649449
4836,0.990775,0.197572,0.105368,0.00809397
4837,0.990775,0.197572,0.105368,0.00809397
4838,0.990905,0.158594,0.0782893,0.0099002
4839,0.990905,0.158594,0.0782893,0.0099002
4840,0.990905,0.158594,0.0782893,0.0099002
4841,0.991021,0.13486,0.110571,0.00297145
4842,0.991064,0.127893,0.0609956,0.00300011
4843,0.991064,0.127893,0.0609956,0.00300011
4844,0.991064,0.127893,0.0609956,0.00300011
4845,0.991007,0.0707074,0.0649924,0.002165
4846,0.991007,0.0707074,0.0649924,0.002165
4847,0.99101,0.0751697,0.0737191,0.00754922
4848,0.990696,0.0646908,0.121039,0.00358516
4849,0.990902,0.0884844,0.122952,0.00305308
4850,0.99083,0.0135126,0.146847,0.00784814
4851,0.99083,0.0135126,0.146847,0.00784814
4852,0.990765,0.126924,0.163067,0.00505489
4853,0.990757,0.162735,0.138897,0.000389139
4854,0.990705,0.0967701,0.168457,0.00347478
4855,0.99071,0.0936726,0.153253,0.00465194
4856,0.990804,0.136517,0.139888,0.00266023
4857,0.990804,0.136517,0.139888,0.00266023
4858,0.99082,0.154482,0.0911783,0.00623763
4859,0.990843,0.144952,0.0813625,0.00193462
4860,0.990822,0.134143,0.0812218,0.0105618
4861,0.990807,0.144715,0.00394539,0.00987008
4862,0.99087,0.152671,0.0350809,0.00898914
4863,0.990796,0.151825,0.0203669,0.00347869
4864,0.990867,0.149856,0.085296,0.0069592
4865,0.990834,0.168217,0.0833794,0.00273818
4866,0.990904,0.144502,0.0936785,0.00560438
4867,0.990904,0.144502,0.0936785,0.00560438
4868,0.990852,0.115886,0.100172,0.00648722
4869,0.990852,0.115886,0.100172,0.00648722
4870,0.990736,0.108246,0.138579,0.0116485
4871,0.990812,0.133737,0.100908,0.00356981
4872,0.990758,0.118448,0.107422,0.0122699
4873,0.990758,0.118448,0.107422,0.0122699
4874,0.990758,0.118448,0.107422,0.0122699
4875,0.990912,0.0983322,0.0883371,0.00889645
4876,0.990922,0.0962765,0.0620077,0.00647022
4877,0.990922,0.0962765,0.0620077,0.00647022
4878,0.990891,0.0721039,0.0525246,0.00177789
4879,0.990891,0.0721039,0.0525246,0.00177789
4880,0.990891,0.0721039,0.0525246,0.00177789
4881,0.990781,0.12607,0.0719478,0.00368876
4882,0.990781,0.12607,0.0719478,0.00368876
4883,0.99078,0.125162,0.108787,0.00108569
4884,0.990856,0.0845203,0.120609,0.00370413
4885,0.990832,0.096952,0.126569,0.00382488
4886,0.990832,0.096952,0.126569,0.00382488
4887,0.990743,0.0712805,0.112826,0.00440886
4888,0.990816,0.0774963,0.146629,0.00703439
4889,0.990798,0.0903326,0.0950244,0.00679474
4890,0.990932,0.0649121,0.0866717,0.00181099
4891,0.990885,0.0812787,0.132248,0.00484042
4892,0.990885,0.0812787,0.132248,0.00484042
4893,0.990833,0.0799566,0.111875,0.00297811
4894,0.990862,0.0949624,0.109204,0.0038973
4895,0.990905,0.0533006,0.0601552,0.00377854
4896,0.990905,0.0533006,0.0601552,0.00377854
4897,0.990867,0.040751,0.0700432,0.00758845
4898,0.990771,0.0660124,0.104519,0.00691732
4899,0.990734,0.137431,0.0419826,0.00212981
4900,0.990734,0.137431,0.0419826,0.00212981
4901,0.99061,0.102532,0.0670166,0.00147054
4902,0.990873,0.107671,0.0869337,0.00228236
4903,0.990873,0.107671,0.0869337,0.00228236
4904,0.990797,0.110246,0.091064,0.00660284
4905,0.990676,0.0527095,0.100327,0.00295175
4906,0.990728,0.0998722,0.107425,0.00519019
4907,0.99065,0.14211,0.130912,0.00115015
4908,0.990893,0.114121,0.116786,0.00191737
4909,0.99095,0.0892212,0.158264,0.0026053
4910,0.990956,0.0851464,0.155683,0.00157028
4911,0.990956,0.0851464,0.155683,0.00157028
4912,0.990956,0.0851464,0.155683,0.00157028
4913,0.990847,0.10171,0.180095,0.00106059
4914,0.990847,0.10171,0.180095,0.00106059
4915,0.990912,0.103852,0.185665,0.00356092
4916,0.990912,0.103852,0.185665,0.00356092
4917,0.990821,0.0811526,0.211489,0.00146326
4918,0.990689,0.072078,0.140568,0.00238998
4919,0.990689,0.072078,0.140568,0.00238998
4920,0.990757,0.0587414,0.175155,0.00749155
4921,0.990643,0.111296,0.160761,0.00820544
4922,0.990643,0.111296,0.160761,0.00820544
4923,0.990691,0.104289,0.152026,0.00123531
4924,0.99061,0.110429,0.184125,0.00680041
4925,0.990542,0.0814053,0.172129,0.00405064
