MDTU,link
3627,1.02373
3628,1.02105
3629,1.0226
3630,1.02654
3631,1.02715
3632,1.02516
3633,1.02718
3634,1.02876
3635,1.02991
3636,1.02991
3637,1.0277
3638,1.02593
3639,1.02593
3640,1.02751
3641,1.0283
3642,1.02739
3643,1.02983
3644,1.02983
3645,1.03298
3646,1.02992
3647,1.03409
3648,1.03177
3649,1.0325
3650,1.02941
3651,1.02841
3652,1.02841
3653,1.02748
3654,1.02748
3655,1.02891
3656,1.02704
3657,1.02708
3658,1.02769
3659,1.02973
3660,1.02659
3661,1.02636
3662,1.02636
3663,1.02667
3664,1.02598
3665,1.02598
3666,1.02598
3667,1.02737
3668,1.02488
3669,1.02567
3670,1.02306
3671,1.02268
3672,1.02268
3673,1.0233
3674,1.0233
3675,1.02351
3676,1.02361
3677,1.02361
3678,1.02276
3679,1.02245
3680,1.02245
3681,1.02245
3682,1.02099
3683,1.02099
3684,1.02284
3685,1.02225
3686,1.02313
3687,1.02313
3688,1.02313
3689,1.02313
3690,1.02313
3691,1.0244
3692,1.0244
3693,1.02369
3694,1.02391
3695,1.02391
3696,1.02391
3697,1.02391
3698,1.02276
3699,1.0239
3700,1.02516
3701,1.02516
3702,1.02568
3703,1.02413
3704,1.02339
3705,1.02251
3706,1.02454
3707,1.02454
3708,1.02195
3709,1.02351
3710,1.02543
3711,1.02543
3712,1.02543
3713,1.02676
3714,1.028
3715,1.028
3716,1.028
3717,1.0257
3718,1.02457
3719,1.02585
3720,1.02934
3721,1.03025
3722,1.03025
3723,1.02878
3724,1.03142
3725,1.03142
3726,1.03047
3727,1.02702
3728,1.0269
3729,1.0269
3730,1.02603
3731,1.02552
3732,1.02552
3733,1.02616
3734,1.02427
3735,1.02427
3736,1.02555
3737,1.02555
3738,1.0242
3739,1.02299
3740,1.02197
3741,1.02191
3742,1.02488
3743,1.02561
3744,1.02641
3745,1.02721
3746,1.02721
3747,1.02721
3748,1.02721
3749,1.02761
3750,1.02761
3751,1.02988
3752,1.02988
3753,1.03014
3754,1.03014
3755,1.03014
3756,1.03139
3757,1.03144
3758,1.03065
3759,1.03149
3760,1.02968
3761,1.02968
3762,1.02856
3763,1.02833
3764,1.02833
3765,1.02833
3766,1.02994
3767,1.02963
3768,1.03036
3769,1.02926
3770,1.02926
3771,1.02926
3772,1.03056
3773,1.0306
3774,1.02967
3775,1.03147
3776,1.02834
3777,1.02834
3778,1.02927
3779,1.0297
3780,1.02428
3781,1.02454
3782,1.02408
3783,1.0221
3784,1.0221
3785,1.02215
3786,1.02061
3787,1.02258
3788,1.024
3789,1.02516
3790,1.02471
3791,1.02471
3792,1.02368
3793,1.02553
3794,1.02553
3795,1.02272
3796,1.02513
3797,1.02483
3798,1.02483
3799,1.02483
3800,1.02506
3801,1.02732
3802,1.02732
3803,1.02732
3804,1.02782
3805,1.0288
3806,1.02978
3807,1.03094
3808,1.02982
3809,1.02829
3810,1.02548
3811,1.02442
3812,1.02403
3813,1.02403
3814,1.02438
3815,1.02438
3816,1.02307
3817,1.02166
3818,1.02166
3819,1.02166
3820,1.02166
3821,1.02341
3822,1.02277
3823,1.02277
3824,1.02277
3825,1.02399
3826,1.02536
3827,1.02536
3828,1.02604
3829,1.02188
3830,1.02387
3831,1.02387
3832,1.02387
3833,1.02151
3834,1.02442
3835,1.0251
3836,1.02277
3837,1.02378
3838,1.02201
3839,1.02269
3840,1.01815
3841,1.01815
3842,1.02101
3843,1.02263
3844,1.02263
3845,1.02263
3846,1.02263
3847,1.02263
3848,1.02224
3849,1.02483
3850,1.02076
3851,1.02039
3852,1.01743
3853,1.01326
3854,1.01326
3855,1.01701
3856,1.01516
3857,1.01698
3858,1.01698
3859,1.01523
3860,1.01647
3861,1.01647
3862,1.01449
3863,1.01449
3864,1.01844
3865,1.0174
3866,1.02039
3867,1.01879
3868,1.01879
3869,1.01861
3870,1.01861
3871,1.01634
3872,1.01634
3873,1.01631
3874,1.01789
3875,1.01789
3876,1.01809
3877,1.0179
3878,1.01909
3879,1.01851
3880,1.01851
3881,1.01851
3882,1.01708
3883,1.01344
3884,1.01344
3885,1.01413
3886,1.01489
3887,1.01489
3888,1.01484
3889,1.01484
3890,1.01354
3891,1.012
3892,1.012
3893,1.012
3894,1.012
3895,1.012
3896,1.012
3897,1.01007
3898,1.01087
3899,1.01055
3900,1.01055
3901,1.01055
3902,1.01404
3903,1.01404
3904,1.00972
3905,1.01178
3906,1.01178
3907,1.01472
3908,1.01796
3909,1.01796
3910,1.01806
3911,1.01779
3912,1.01939
3913,1.01599
3914,1.01742
3915,1.01607
3916,1.01648
3917,1.01648
3918,1.01648
3919,1.01769
3920,1.01769
3921,1.01664
3922,1.01695
3923,1.01511
3924,1.01327
3925,1.01012
3926,1.01012
3927,1.01012
3928,1.01012
3929,1.01012
3930,1.00958
3931,1.00958
3932,1.00958
3933,1.00905
3934,1.01001
3935,1.01001
3936,1.01001
3937,1.01001
3938,1.01013
3939,1.01013
3940,1.01144
3941,1.01109
3942,1.01109
3943,1.01109
3944,1.01041
3945,1.00854
3946,1.00854
3947,1.00854
3948,1.00967
3949,1.01165
3950,1.01165
3951,1.01165
3952,1.01243
3953,1.01243
3954,1.0099
3955,1.01143
3956,1.01143
3957,1.01143
3958,1.01153
3959,1.00977
3960,1.00991
3961,1.00991
3962,1.00927
3963,1.00927
3964,1.00807
3965,1.00955
3966,1.00955
3967,1.0092
3968,1.0092
3969,1.00847
3970,1.0105
3971,1.00957
3972,1.0099
3973,1.0099
3974,1.00771
3975,1.00932
3976,1.01114
3977,1.01
3978,1.01016
3979,1.01016
3980,1.01026
3981,1.00724
3982,1.00889
3983,1.0079
3984,1.0079
3985,1.00772
3986,1.0088
3987,1.00768
3988,1.00673
3989,1.00775
3990,1.01082
3991,1.01082
3992,1.01258
3993,1.01089
3994,1.01164
3995,1.01164
3996,1.01311
3997,1.01033
3998,1.01138
3999,1.01186
4000,1.01187
4001,1.01037
4002,1.01037
4003,1.01037
4004,1.01037
4005,1.01037
4006,1.01228
4007,1.01228
4008,1.01228
4009,1.01228
4010,1.01416
4011,1.0128
4012,1.01377
4013,1.01183
4014,1.01466
4015,1.01428
4016,1.01428
4017,1.01451
4018,1.01381
4019,1.01381
4020,1.00937
4021,1.00962
4022,1.00956
4023,1.00956
4024,1.00956
4025,1.01253
4026,1.00973
4027,1.01179
4028,1.01179
4029,1.012
4030,1.012
4031,1.012
4032,1.01204
4033,1.01339
4034,1.01076
4035,1.01103
4036,1.01103
4037,1.01286
4038,1.01371
4039,1.01332
4040,1.01462
4041,1.01462
4042,1.0134
4043,1.01421
4044,1.01497
4045,1.01497
4046,1.01348
4047,1.01479
4048,1.01479
4049,1.01426
4050,1.01482
4051,1.01354
4052,1.01179
4053,1.0108
4054,1.01259
4055,1.01259
4056,1.01259
4057,1.01305
4058,1.01305
4059,1.00997
4060,1.00972
4061,1.01103
4062,1.01199
4063,1.01199
4064,1.01032
4065,1.01289
4066,1.01289
4067,1.01294
4068,1.01294
4069,1.01294
4070,1.01294
4071,1.01197
4072,1.01197
4073,1.01098
4074,1.01356
4075,1.01117
4076,1.01117
4077,1.00928
4078,1.00924
4079,1.00924
4080,1.00924
4081,1.00924
4082,1.00847
4083,1.00767
4084,1.00767
4085,1.00767
4086,1.00767
4087,1.00767
4088,1.00735
4089,1.00735
4090,1.00721
4091,1.00721
4092,1.00775
4093,1.00775
4094,1.01128
4095,1.01018
4096,1.01235
4097,1.00989
4098,1.00989
4099,1.00989
4100,1.00935
4101,1.00935
4102,1.00935
4103,1.00935
4104,1.00935
4105,1.00841
4106,1.00964
4107,1.00995
4108,1.00742
4109,1.00742
4110,1.00742
4111,1.00742
4112,1.00742
4113,1.00742
4114,1.00787
4115,1.00726
4116,1.00726
4117,1.00683
4118,1.00376
4119,1.00524
4120,1.00524
4121,1.00514
4122,1.00628
4123,1.00804
4124,1.00857
4125,1.00806
4126,1.01132
4127,1.01212
4128,1.01212
4129,1.01212
4130,1.01195
4131,1.00917
4132,1.0077
4133,1.0077
4134,1.0095
4135,1.01262
4136,1.01262
4137,1.01262
4138,1.00991
4139,1.00991
4140,1.0086
4141,1.0086
4142,1.00951
4143,1.01017
4144,1.01051
4145,1.00932
4146,1.00789
4147,1.00847
4148,1.00847
4149,1.00878
4150,1.00878
4151,1.01006
4152,1.01006
4153,1.01006
4154,1.01006
4155,1.00822
4156,1.01339
4157,1.01187
4158,1.01187
4159,1.01187
4160,1.01187
4161,1.01124
4162,1.00899
4163,1.01154
4164,1.01079
4165,1.00813
4166,1.00813
4167,1.00813
4168,1.0091
4169,1.00829
4170,1.00776
4171,1.00776
4172,1.00833
4173,1.00833
4174,1.00485
4175,1.00485
4176,1.00485
4177,1.00512
4178,1.00512
4179,1.00512
4180,1.00453
4181,1.0057
4182,1.00455
4183,1.00455
4184,1.00622
4185,1.0049
4186,1.00125
4187,1.00272
4188,1.0027
4189,1.00256
4190,1.00299
4191,1.00299
4192,1.00124
4193,1.00124
4194,1.00258
4195,1.00258
4196,1.00242
4197,1.00132
4198,1.00237
4199,1.00367
4200,1.00288
4201,1.00295
4202,1.00201
4203,1.00254
4204,1.00221
4205,1.00269
4206,1.0015
4207,1.0005
4208,1.00125
4209,1.00125
4210,0.999072
4211,1.00275
4212,1.00311
4213,1.00245
4214,1.00245
4215,1.00283
4216,1.00346
4217,1.00541
4218,1.00541
4219,1.00662
4220,1.00619
4221,1.00619
4222,1.0058
4223,1.0058
4224,1.0058
4225,1.0058
4226,1.0058
4227,1.00714
4228,1.00857
4229,1.0075
4230,1.00971
4231,1.00854
4232,1.00854
4233,1.00854
4234,1.00769
4235,1.00769
4236,1.00849
4237,1.00849
4238,1.0065
4239,1.0065
4240,1.0065
4241,1.00369
4242,1.00373
4243,1.00373
4244,1.00373
4245,1.00296
4246,1.0026
4247,1.0026
4248,1.00192
4249,1.00423
4250,1.00104
4251,0.99793
4252,0.997136
4253,0.997136
4254,0.998919
4255,0.997139
4256,0.999519
4257,0.999519
4258,0.998064
4259,0.997963
4260,0.997963
4261,0.997963
4262,0.997974
4263,0.999052
4264,0.999052
4265,1.00074
4266,1.00074
4267,1.00094
4268,1.00053
4269,1.00156
4270,1.00156
4271,1.00156
4272,1.00156
4273,1.0031
4274,1.0031
4275,1.0031
4276,1.00449
4277,1.00449
4278,1.00507
4279,1.00507
4280,1.00434
4281,1.00528
4282,1.00528
4283,1.0033
4284,1.0033
4285,1.00306
4286,1.00306
4287,1.00678
4288,1.00607
4289,1.00607
4290,1.00539
4291,1.00539
4292,1.00539
4293,1.00539
4294,1.00539
4295,1.00324
4296,1.00264
4297,1.00386
4298,1.00386
4299,1.00386
4300,1.00392
4301,1.0035
4302,1.0035
4303,1.0035
4304,1.0035
4305,1.00353
4306,1.00353
4307,1.00278
4308,1.00347
4309,1.00519
4310,1.00519
4311,1.00519
4312,1.00723
4313,1.00723
4314,1.00723
4315,1.00723
4316,1.00538
4317,1.00538
4318,1.00626
4319,1.00354
4320,1.00354
4321,1.00354
4322,1.00354
4323,1.00354
4324,1.00354
4325,1.00354
4326,1.00551
4327,1.0029
4328,1.0029
4329,1.00176
4330,1.00156
4331,1.00156
4332,1.00194
4333,1.00146
4334,1.00187
4335,1.00187
4336,1.0034
4337,1.00063
4338,1.00063
4339,1.00063
4340,1.00063
4341,1.00095
4342,0.999533
4343,0.999063
4344,1.00134
4345,1.00243
4346,1.00243
4347,1.00212
4348,1.00212
4349,1.00109
4350,1.00109
4351,1.00122
4352,1.0028
4353,1.00178
4354,1.00075
4355,0.998195
4356,0.998195
4357,0.998195
4358,0.998195
4359,0.998195
4360,0.998195
4361,0.998195
4362,0.999083
4363,1.00268
4364,1.00557
4365,1.00557
4366,1.00557
4367,1.00742
4368,1.00742
4369,1.00742
4370,1.00588
4371,1.00672
4372,1.00672
4373,1.00899
4374,1.00984
4375,1.01042
4376,1.01103
4377,1.01037
4378,1.01037
4379,1.01037
4380,1.01085
4381,1.01226
4382,1.01354
4383,1.0166
4384,1.0166
4385,1.0166
4386,1.0154
4387,1.01594
4388,1.01594
4389,1.0135
4390,1.0135
4391,1.0135
4392,1.0135
4393,1.01466
4394,1.01371
4395,1.01361
4396,1.01667
4397,1.01309
4398,1.01309
4399,1.01309
4400,1.01294
4401,1.01182
4402,1.00961
4403,1.00913
4404,1.00913
4405,1.00868
4406,1.00868
4407,1.00868
4408,1.00605
4409,1.00984
4410,1.00962
4411,1.00962
4412,1.00892
4413,1.00955
4414,1.00955
4415,1.01012
4416,1.01012
4417,1.00751
4418,1.00941
4419,1.00979
4420,1.00949
4421,1.00963
4422,1.00913
4423,1.00666
4424,1.00714
4425,1.00714
4426,1.00836
4427,1.00547
4428,1.00547
4429,1.00547
4430,1.00547
4431,1.00456
4432,1.00456
4433,1.003
4434,1.003
4435,1.003
4436,1.00104
4437,1.0026
4438,1.0023
4439,0.999776
4440,0.998723
4441,0.998723
4442,0.998723
4443,1.00229
4444,1.00449
4445,1.00285
4446,0.99949
4447,0.99949
4448,0.99949
4449,1.00207
4450,1.00207
4451,1.00372
4452,1.00372
4453,1.00372
4454,1.00372
4455,1.00385
4456,1.00385
4457,1.00385
4458,1.00385
4459,1.00385
4460,1.00431
4461,1.00338
4462,1.0047
4463,1.00392
4464,1.00392
4465,1.00392
4466,1.00154
4467,1.0033
4468,1.00519
4469,1.00399
4470,1.00399
4471,1.00201
4472,1.00201
4473,1.00201
4474,1.00319
4475,1.00209
4476,1.00209
4477,1.00209
4478,1.00359
4479,1.00349
4480,1.00657
4481,1.0051
4482,1.00333
4483,1.00476
4484,1.00253
4485,1.00253
4486,1.00141
4487,1.00141
4488,1.00141
4489,1.00238
4490,1.00343
4491,1.00296
4492,1.00364
4493,1.0049
4494,1.0049
4495,1.0049
4496,1.00633
4497,1.00855
4498,1.00742
4499,1.00742
4500,1.00742
4501,1.00766
4502,1.00766
4503,1.00931
4504,1.01007
4505,1.01164
4506,1.01164
4507,1.01069
4508,1.01069
4509,1.01229
4510,1.01185
4511,1.01011
4512,1.00903
4513,1.01208
4514,1.01333
4515,1.01514
4516,1.01583
4517,1.01513
4518,1.013
4519,1.01242
4520,1.01547
4521,1.01454
4522,1.01228
4523,1.01318
4524,1.01318
4525,1.01209
4526,1.0111
4527,1.01355
4528,1.01232
4529,1.01249
4530,1.01249
4531,1.01046
4532,1.00976
4533,1.00866
4534,1.00866
4535,1.00866
4536,1.00866
4537,1.00866
4538,1.00866
4539,1.00866
4540,1.00866
4541,1.01106
4542,1.01106
4543,1.00923
4544,1.00706
4545,1.0065
4546,1.00641
4547,1.00611
4548,1.00611
4549,1.00611
4550,1.00732
4551,1.00732
4552,1.00806
4553,1.00591
4554,1.00627
4555,1.00519
4556,1.00726
4557,1.00444
4558,1.00574
4559,1.00569
4560,1.0066
4561,1.0066
4562,1.0066
4563,1.0066
4564,1.00696
4565,1.00803
4566,1.00803
4567,1.00839
4568,1.0064
4569,1.00693
4570,1.00693
4571,1.00693
4572,1.00693
4573,1.00692
4574,1.00692
4575,1.00647
4576,1.00647
4577,1.00647
4578,1.00647
4579,1.00647
4580,1.00647
4581,1.00266
4582,1.00446
4583,1.00453
4584,1.00453
4585,1.00453
4586,1.00667
4587,1.00667
4588,1.00633
4589,1.00629
4590,1.00699
4591,1.00647
4592,1.00647
4593,1.00602
4594,1.00602
4595,1.00602
4596,1.00638
4597,1.00439
4598,1.00439
4599,1.00738
4600,1.00911
4601,1.00911
4602,1.01075
4603,1.01032
4604,1.01032
4605,1.01032
4606,1.01073
4607,1.01073
4608,1.00816
4609,1.00816
4610,1.00816
4611,1.00816
4612,1.00816
4613,1.00903
4614,1.00787
4615,1.00787
4616,1.00923
4617,1.01019
4618,1.01119
4619,1.01293
4620,1.0139
4621,1.0139
4622,1.0139
4623,1.01543
4624,1.01543
4625,1.01563
4626,1.01563
4627,1.01563
4628,1.01513
4629,1.01418
4630,1.01418
4631,1.01563
4632,1.01615
4633,1.01615
4634,1.01629
4635,1.01629
4636,1.01629
4637,1.01629
4638,1.01751
4639,1.01751
4640,1.01825
4641,1.02024
4642,1.02024
4643,1.01877
4644,1.01877
4645,1.01962
4646,1.01836
4647,1.01724
4648,1.01724
4649,1.01468
4650,1.01468
4651,1.01468
4652,1.01629
4653,1.01548
4654,1.01548
4655,1.01548
4656,1.01548
4657,1.01345
4658,1.01345
4659,1.01283
4660,1.01283
4661,1.01304
4662,1.01304
4663,1.01266
4664,1.01266
4665,1.01324
4666,1.01324
4667,1.01324
4668,1.01313
4669,1.01415
4670,1.01623
4671,1.01623
4672,1.01623
4673,1.01575
4674,1.01321
4675,1.01321
4676,1.01476
4677,1.01476
4678,1.01476
4679,1.01549
4680,1.01622
4681,1.01684
4682,1.01945
4683,1.02156
4684,1.01947
4685,1.01947
4686,1.01749
4687,1.0152
4688,1.01698
4689,1.01698
4690,1.01971
4691,1.02139
4692,1.02139
4693,1.02041
4694,1.02157
4695,1.02047
4696,1.02047
4697,1.02101
4698,1.01943
4699,1.01943
4700,1.01739
4701,1.01509
4702,1.01414
4703,1.01414
4704,1.01553
4705,1.01553
4706,1.01447
4707,1.01401
4708,1.01708
4709,1.01875
4710,1.01875
4711,1.01875
4712,1.0195
4713,1.01969
4714,1.01969
4715,1.01969
4716,1.02172
4717,1.02172
4718,1.02211
4719,1.02486
4720,1.02328
4721,1.02762
4722,1.02566
4723,1.02517
4724,1.02517
4725,1.02562
4726,1.02562
4727,1.02562
4728,1.02568
4729,1.02388
4730,1.02589
4731,1.02495
4732,1.02344
4733,1.02325
4734,1.02325
4735,1.02325
4736,1.02021
4737,1.01915
4738,1.01915
4739,1.01915
4740,1.01853
4741,1.01853
4742,1.02056
4743,1.01843
4744,1.0164
4745,1.01438
4746,1.01135
4747,1.01341
4748,1.01324
4749,1.01324
4750,1.01597
4751,1.01629
4752,1.01517
4753,1.01284
4754,1.01227
4755,1.01093
4756,1.01093
4757,1.01193
4758,1.01139
4759,1.01139
4760,1.01139
4761,1.01139
4762,1.01115
4763,1.01115
4764,1.01115
4765,1.01192
4766,1.01192
4767,1.01381
4768,1.01318
4769,1.0139
4770,1.0139
4771,1.0124
4772,1.01123
4773,1.0119
4774,1.01347
4775,1.01449
4776,1.01675
4777,1.01675
4778,1.01665
4779,1.01603
4780,1.0172
4781,1.01779
4782,1.01578
4783,1.01508
4784,1.01508
4785,1.01508
4786,1.01572
4787,1.01572
4788,1.01681
4789,1.01621
4790,1.01621
4791,1.01606
4792,1.01606
4793,1.01726
4794,1.01726
4795,1.01726
4796,1.01726
4797,1.01768
4798,1.01731
4799,1.01664
4800,1.01664
4801,1.01929
4802,1.01929
4803,1.01929
4804,1.01915
4805,1.01969
4806,1.01969
4807,1.02008
4808,1.02008
4809,1.01852
4810,1.01852
4811,1.01852
4812,1.01688
4813,1.01614
4814,1.01614
4815,1.01586
4816,1.01599
4817,1.01574
4818,1.01574
4819,1.01574
4820,1.01575
4821,1.01575
4822,1.01575
4823,1.01757
4824,1.01757
4825,1.01757
4826,1.01758
4827,1.01518
4828,1.01518
4829,1.01644
4830,1.01347
4831,1.01557
4832,1.015
4833,1.0168
4834,1.0168
4835,1.0168
4836,1.0185
4837,1.0185
4838,1.01959
4839,1.01959
4840,1.01959
4841,1.0193
4842,1.01965
4843,1.01965
4844,1.01965
4845,1.01769
4846,1.01769
4847,1.0204
4848,1.01646
4849,1.01656
4850,1.01582
4851,1.01582
4852,1.01657
4853,1.01721
4854,1.01696
4855,1.01887
4856,1.01979
4857,1.01979
4858,1.01824
4859,1.01994
4860,1.0196
4861,1.02166
4862,1.02057
4863,1.02196
4864,1.02157
4865,1.02054
4866,1.02349
4867,1.02349
4868,1.02298
4869,1.02298
4870,1.02226
4871,1.02393
4872,1.02397
4873,1.02397
4874,1.02397
4875,1.02597
4876,1.02365
4877,1.02365
4878,1.02476
4879,1.02476
4880,1.02476
4881,1.02218
4882,1.02218
4883,1.02117
4884,1.02225
4885,1.02277
4886,1.02277
4887,1.02038
4888,1.02097
4889,1.02086
4890,1.02381
4891,1.02282
4892,1.02282
4893,1.02418
4894,1.02394
4895,1.02708
4896,1.02708
4897,1.02757
4898,1.02549
4899,1.02624
4900,1.02624
4901,1.0238
4902,1.02631
4903,1.02631
4904,1.02924
4905,1.02539
4906,1.02589
4907,1.02613
4908,1.02698
4909,1.02526
4910,1.0246
4911,1.0246
4912,1.0246
4913,1.02337
4914,1.02337
4915,1.02405
4916,1.02405
4917,1.02055
4918,1.02223
4919,1.02223
4920,1.02363
4921,1.01923
4922,1.01923
4923,1.01943
4924,1.01929
4925,1.01916
4926,1.01957
4927,1.01752
4928,1.01796
4929,1.02252
4930,1.02139
4931,1.02139
4932,1.02247
4933,1.02247
4934,1.02184
4935,1.02401
4936,1.02102
4937,1.02102
4938,1.02102
4939,1.02102
4940,1.01957
4941,1.01957
4942,1.02065
4943,1.01781
4944,1.01753
4945,1.01753
4946,1.01615
4947,1.01615
4948,1.01496
4949,1.01446
4950,1.01538
4951,1.01726
4952,1.01726
4953,1.0169
4954,1.01915
4955,1.01986
4956,1.01459
4957,1.01459
4958,1.01354
4959,1.01387
4960,1.01773
4961,1.01886
4962,1.01886
4963,1.01886
4964,1.01833
4965,1.01972
4966,1.01972
4967,1.01972
4968,1.01806
4969,1.01761
4970,1.01761
4971,1.01761
4972,1.0172
4973,1.01928
4974,1.01928
4975,1.02087
4976,1.02087
4977,1.02067
4978,1.02067
4979,1.0205
4980,1.01949
4981,1.01949
4982,1.01959
4983,1.01959
4984,1.02091
4985,1.02091
4986,1.01971
4987,1.02148
4988,1.01888
4989,1.01888
4990,1.01888
4991,1.01625
4992,1.01442
4993,1.01539
4994,1.01539
4995,1.01539
4996,1.01539
4997,1.01645
4998,1.01638
4999,1.01604
5000,1.01604
5001,1.01604
5002,1.0157
5003,1.0157
5004,1.01663
5005,1.01438
5006,1.01438
5007,1.01438
5008,1.01515
5009,1.01762
5010,1.01513
5011,1.01671
5012,1.01671
5013,1.01892
5014,1.01892
5015,1.01899
5016,1.01627
5017,1.01716
5018,1.01892
5019,1.01851
5020,1.01851
5021,1.01635
5022,1.01803
5023,1.01769
5024,1.01539
5025,1.01539
5026,1.01539
5027,1.01539
5028,1.01268
5029,1.01268
5030,1.01268
5031,1.01533
5032,1.01499
5033,1.0171
5034,1.01626
5035,1.01626
5036,1.01431
5037,1.01431
5038,1.01431
5039,1.01431
5040,1.01415
5041,1.01415
5042,1.01553
5043,1.01644
5044,1.01644
5045,1.01406
5046,1.01451
5047,1.01291
5048,1.01291
5049,1.01291
5050,1.01511
5051,1.01511
5052,1.01511
5053,1.01521
5054,1.01435
5055,1.01435
5056,1.01435
5057,1.01512
5058,1.01481
5059,1.01248
5060,1.01248
5061,1.01248
5062,1.01002
5063,1.01229
5064,1.01229
5065,1.01329
5066,1.01329
5067,1.01329
5068,1.01389
5069,1.01389
5070,1.01389
5071,1.01389
5072,1.01374
5073,1.01374
5074,1.01558
5075,1.01507
5076,1.01507
5077,1.01507
5078,1.01488
5079,1.01416
5080,1.01428
5081,1.01691
5082,1.01691
5083,1.01433
5084,1.01433
5085,1.01614
5086,1.01614
5087,1.0148
5088,1.0148
5089,1.01629
5090,1.01688
5091,1.01894
5092,1.01539
5093,1.01539
5094,1.01476
5095,1.01476
5096,1.01383
5097,1.01369
5098,1.01369
5099,1.01369
5100,1.01369
5101,1.01369
5102,1.01704
5103,1.01687
5104,1.01753
5105,1.01753
5106,1.016
5107,1.016
5108,1.016
5109,1.01744
5110,1.01744
5111,1.01559
5112,1.01566
5113,1.01566
5114,1.01563
5115,1.01536
5116,1.0141
5117,1.0141
5118,1.01502
5119,1.01283
5120,1.01367
5121,1.01367
5122,1.01367
5123,1.01454
5124,1.0147
5125,1.01199
5126,1.01164
5127,1.01224
5128,1.00756
5129,1.00756
5130,1.00756
5131,1.01126
5132,1.01126
5133,1.01066
5134,1.01066
5135,1.01027
5136,1.01073
5137,1.01046
5138,1.01017
5139,1.01017
5140,1.0118
5141,1.00949
5142,1.01246
5143,1.0125
5144,1.01295
5145,1.01295
5146,1.01205
5147,1.01463
5148,1.01618
5149,1.01585
5150,1.01629
5151,1.01629
5152,1.01662
5153,1.01606
5154,1.01552
5155,1.01552
5156,1.01552
5157,1.01552
5158,1.01282
5159,1.01282
5160,1.01618
5161,1.01579
5162,1.01579
5163,1.01579
5164,1.01381
5165,1.0125
5166,1.01644
5167,1.01927
5168,1.02129
5169,1.02272
5170,1.02309
5171,1.02309
5172,1.01966
5173,1.02154
5174,1.02017
5175,1.01755
5176,1.01888
5177,1.01888
5178,1.02128
5179,1.02128
5180,1.01955
5181,1.01807
5182,1.01876
5183,1.02145
5184,1.02145
5185,1.02205
5186,1.02067
5187,1.01906
5188,1.01966
5189,1.01966
5190,1.01971
5191,1.01971
5192,1.02179
5193,1.02137
5194,1.02137
5195,1.02179
5196,1.01977
5197,1.01977
5198,1.01977
5199,1.01993
5200,1.01993
5201,1.01993
5202,1.02128
5203,1.02054
5204,1.02297
5205,1.02297
5206,1.02253
5207,1.02383
5208,1.02383
5209,1.02383
5210,1.02117
5211,1.0204
5212,1.02099
5213,1.02115
5214,1.02102
5215,1.0252
5216,1.0252
5217,1.0252
5218,1.02188
5219,1.02188
5220,1.02132
5221,1.02132
5222,1.02132
5223,1.0198
5224,1.02136
5225,1.02136
5226,1.01876
5227,1.01876
5228,1.01916
5229,1.01916
5230,1.02165
5231,1.02165
5232,1.02165
5233,1.02055
5234,1.02055
5235,1.02235
5236,1.02123
5237,1.02164
5238,1.02164
5239,1.02164
5240,1.0202
5241,1.0202
5242,1.0202
5243,1.01985
5244,1.01985
5245,1.01996
5246,1.01951
5247,1.02194
5248,1.02335
5249,1.02737
5250,1.02688
5251,1.02688
5252,1.02953
5253,1.02953
5254,1.02953
5255,1.02953
5256,1.0289
5257,1.0289
5258,1.0289
5259,1.02939
5260,1.02939
5261,1.02853
5262,1.02853
5263,1.02976
5264,1.02976
5265,1.02976
5266,1.02976
5267,1.02948
5268,1.02807
5269,1.02562
5270,1.02371
5271,1.02371
5272,1.02091
5273,1.02091
5274,1.02269
5275,1.0199
5276,1.02113
5277,1.02113
5278,1.02194
5279,1.02411
5280,1.02411
5281,1.01914
5282,1.01914
5283,1.01914
5284,1.01914
5285,1.02048
5286,1.02048
5287,1.01963
5288,1.01667
5289,1.02035
5290,1.02035
5291,1.02035
5292,1.02294
5293,1.02294
5294,1.02294
5295,1.02294
5296,1.02146
5297,1.02146
5298,1.01935
5299,1.02509
5300,1.02362
5301,1.02362
5302,1.02136
5303,1.02467
5304,1.02479
5305,1.02479
5306,1.02465
5307,1.02655
5308,1.02655
5309,1.02655
5310,1.02611
5311,1.02611
5312,1.02556
5313,1.02556
5314,1.02556
5315,1.02285
5316,1.02285
5317,1.02382
5318,1.02382
5319,1.02382
5320,1.02553
5321,1.02742
5322,1.02742
5323,1.02742
5324,1.02676
5325,1.02779
5326,1.02989
5327,1.02822
5328,1.02822
5329,1.03183
5330,1.03183
5331,1.03183
5332,1.03269
5333,1.02856
5334,1.02856
5335,1.02817
5336,1.02817
5337,1.02853
5338,1.02853
5339,1.02853
5340,1.02853
5341,1.02853
5342,1.02853
5343,1.02649
5344,1.02668
5345,1.02789
5346,1.02889
5347,1.02889
5348,1.02742
5349,1.02412
5350,1.02412
5351,1.02256
5352,1.02221
5353,1.02221
5354,1.01736
5355,1.0205
5356,1.0205
5357,1.01974
5358,1.01974
5359,1.01777
5360,1.01711
5361,1.01711
5362,1.01711
5363,1.01495
5364,1.01495
5365,1.01495
5366,1.01495
5367,1.01218
5368,1.01226
5369,1.01281
5370,1.01584
5371,1.01435
5372,1.01435
5373,1.01435
5374,1.01462
5375,1.01462
5376,1.01462
5377,1.01681
