MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3701,1.71898,-1.30575,-1.11799
3702,1.72742,-1.26365,-1.17778
3703,1.71412,-1.24797,-1.17506
3704,1.66864,-1.17847,-1.18134
3705,1.64198,-1.25464,-1.05924
3706,1.66138,-1.23224,-1.11434
3707,1.66138,-1.23224,-1.11434
3708,1.59263,-1.23788,-1.00207
3709,1.60075,-1.24282,-1.00886
3710,1.60461,-1.26016,-0.99335
3711,1.60461,-1.26016,-0.99335
3712,1.60461,-1.26016,-0.99335
3713,1.53479,-1.17255,-0.990301
3714,1.6318,-1.24828,-1.05099
3715,1.6318,-1.24828,-1.05099
3716,1.6318,-1.24828,-1.05099
3717,1.60887,-1.228,-1.03946
3718,1.61746,-1.26295,-1.01051
3719,1.63404,-1.24317,-1.06048
3720,1.65871,-1.29755,-1.03328
3721,1.64142,-1.28251,-1.02443
3722,1.64142,-1.28251,-1.02443
3723,1.69603,-1.33362,-1.04783
3724,1.62462,-1.29347,-0.983018
3725,1.62462,-1.29347,-0.983018
3726,1.59593,-1.28971,-0.94001
3727,1.5469,-1.2622,-0.894285
3728,1.55758,-1.25505,-0.922443
3729,1.55758,-1.25505,-0.922443
3730,1.55102,-1.27123,-0.888614
3731,1.5264,-1.23328,-0.899396
3732,1.5264,-1.23328,-0.899396
3733,1.58057,-1.32019,-0.869074
3734,1.58186,-1.3208,-0.870501
3735,1.58186,-1.3208,-0.870501
3736,1.6146,-1.38984,-0.821737
3737,1.6146,-1.38984,-0.821737
3738,1.57248,-1.32965,-0.839485
3739,1.55248,-1.28251,-0.874855
3740,1.58309,-1.29831,-0.905846
3741,1.55748,-1.27837,-0.889675
3742,1.57296,-1.20798,-1.00748
3743,1.57882,-1.16007,-1.07095
3744,1.5968,-1.15954,-1.09783
3745,1.63975,-1.19844,-1.11916
3746,1.63975,-1.19844,-1.11916
3747,1.63975,-1.19844,-1.11916
3748,1.63975,-1.19844,-1.11916
3749,1.67752,-1.18064,-1.1917
3750,1.67752,-1.18064,-1.1917
3751,1.65963,-1.15413,-1.19263
3752,1.65963,-1.15413,-1.19263
3753,1.67014,-1.19645,-1.16528
3754,1.67014,-1.19645,-1.16528
3755,1.67014,-1.19645,-1.16528
3756,1.6576,-1.18962,-1.15431
3757,1.65073,-1.15395,-1.18039
3758,1.66145,-1.17345,-1.17619
3759,1.70875,-1.1847,-1.23138
3760,1.65833,-1.13581,-1.20829
3761,1.65833,-1.13581,-1.20829
3762,1.58822,-1.12557,-1.12051
3763,1.50705,-1.07635,-1.05483
3764,1.50705,-1.07635,-1.05483
3765,1.50705,-1.07635,-1.05483
3766,1.54736,-1.1343,-1.05246
3767,1.57923,-1.11683,-1.11653
3768,1.54992,-1.13305,-1.05756
3769,1.4863,-1.09548,-1.0045
3770,1.4863,-1.09548,-1.0045
3771,1.4863,-1.09548,-1.0045
3772,1.52541,-1.18182,-0.964457
3773,1.54861,-1.2189,-0.955236
3774,1.49673,-1.18662,-0.912223
3775,1.59791,-1.20723,-1.04686
3776,1.58573,-1.17223,-1.0679
3777,1.58573,-1.17223,-1.0679
3778,1.56285,-1.13002,-1.0796
3779,1.59444,-1.09391,-1.16
3780,1.63494,-1.15843,-1.15372
3781,1.56616,-1.0489,-1.16305
3782,1.58894,-0.970922,-1.2578
3783,1.58482,-0.941118,-1.27512
3784,1.58482,-0.941118,-1.27512
3785,1.6517,-0.952578,-1.34933
3786,1.65839,-1.01485,-1.31162
3787,1.66735,-0.990061,-1.34158
3788,1.64912,-0.987919,-1.32046
3789,1.58845,-0.921399,-1.2939
3790,1.64632,-0.901646,-1.37746
3791,1.64632,-0.901646,-1.37746
3792,1.64767,-0.911639,-1.37249
3793,1.6672,-0.928643,-1.38462
3794,1.6672,-0.928643,-1.38462
3795,1.72697,-0.937133,-1.45059
3796,1.70629,-0.940153,-1.42391
3797,1.69137,-0.971481,-1.38454
3798,1.69137,-0.971481,-1.38454
3799,1.69137,-0.971481,-1.38454
3800,1.65729,-0.994022,-1.32609
3801,1.70674,-1.02914,-1.36156
3802,1.70674,-1.02914,-1.36156
3803,1.70674,-1.02914,-1.36156
3804,1.73476,-1.06106,-1.37243
3805,1.73234,-1.05943,-1.37063
3806,1.77088,-1.11631,-1.37472
3807,1.72403,-1.12294,-1.30816
3808,1.7399,-1.12323,-1.32876
3809,1.72208,-1.09088,-1.33249
3810,1.65888,-1.11536,-1.22795
3811,1.63769,-1.11386,-1.20057
3812,1.56276,-1.04787,-1.15939
3813,1.56276,-1.04787,-1.15939
3814,1.58378,-1.05662,-1.1798
3815,1.58378,-1.05662,-1.1798
3816,1.63051,-1.15932,-1.14653
3817,1.53659,-1.12579,-1.0458
3818,1.53659,-1.12579,-1.0458
3819,1.53659,-1.12579,-1.0458
3820,1.53659,-1.12579,-1.0458
3821,1.61922,-1.15375,-1.13611
3822,1.61739,-1.1766,-1.10977
3823,1.61739,-1.1766,-1.10977
3824,1.61739,-1.1766,-1.10977
3825,1.65262,-1.21554,-1.11965
3826,1.66319,-1.20154,-1.15
3827,1.66319,-1.20154,-1.15
3828,1.6562,-1.2104,-1.13045
3829,1.68319,-1.24255,-1.13543
3830,1.68637,-1.2295,-1.1542
3831,1.68637,-1.2295,-1.1542
3832,1.68637,-1.2295,-1.1542
3833,1.60023,-1.16605,-1.09593
3834,1.63423,-1.12297,-1.18728
3835,1.64959,-1.16678,-1.16609
3836,1.71702,-1.19399,-1.23391
3837,1.72981,-1.25726,-1.18809
3838,1.71522,-1.27181,-1.15085
3839,1.64593,-1.27327,-1.043
3840,1.64255,-1.26288,-1.05029
3841,1.64255,-1.26288,-1.05029
3842,1.64009,-1.31847,-0.975461
3843,1.62123,-1.30153,-0.966644
3844,1.62123,-1.30153,-0.966644
3845,1.62123,-1.30153,-0.966644
3846,1.62123,-1.30153,-0.966644
3847,1.62123,-1.30153,-0.966644
3848,1.57388,-1.29235,-0.898299
3849,1.6027,-1.32069,-0.907968
3850,1.58374,-1.30863,-0.892039
3851,1.56515,-1.28036,-0.900212
3852,1.52396,-1.245,-0.878881
3853,1.4339,-1.20783,-0.772797
3854,1.4339,-1.20783,-0.772797
3855,1.45594,-1.18914,-0.840071
3856,1.46406,-1.19498,-0.845873
3857,1.47402,-1.20107,-0.854493
3858,1.47402,-1.20107,-0.854493
3859,1.53047,-1.23855,-0.899078
3860,1.58876,-1.30019,-0.913053
3861,1.58876,-1.30019,-0.913053
3862,1.55075,-1.2608,-0.902888
3863,1.55075,-1.2608,-0.902888
3864,1.54298,-1.25959,-0.891191
3865,1.5183,-1.17908,-0.956561
3866,1.49078,-1.17252,-0.920667
3867,1.43672,-1.15475,-0.854821
3868,1.43672,-1.15475,-0.854821
3869,1.45364,-1.1857,-0.840941
3870,1.45364,-1.1857,-0.840941
3871,1.45502,-1.21845,-0.795277
3872,1.45502,-1.21845,-0.795277
3873,1.48908,-1.25177,-0.806485
3874,1.44515,-1.1984,-0.807642
3875,1.44515,-1.1984,-0.807642
3876,1.49566,-1.25545,-0.812917
3877,1.49989,-1.29016,-0.764949
3878,1.54805,-1.3248,-0.800854
3879,1.53463,-1.32947,-0.76655
3880,1.53463,-1.32947,-0.76655
3881,1.53463,-1.32947,-0.76655
3882,1.51077,-1.29751,-0.773897
3883,1.53188,-1.33245,-0.755787
3884,1.53188,-1.33245,-0.755787
3885,1.48434,-1.31272,-0.692843
3886,1.49309,-1.33399,-0.670669
3887,1.49309,-1.33399,-0.670669
3888,1.46242,-1.31002,-0.650003
3889,1.46242,-1.31002,-0.650003
3890,1.54203,-1.39278,-0.661836
3891,1.53316,-1.38422,-0.659181
3892,1.53316,-1.38422,-0.659181
3893,1.53316,-1.38422,-0.659181
3894,1.53316,-1.38422,-0.659181
3895,1.53316,-1.38422,-0.659181
3896,1.53316,-1.38422,-0.659181
3897,1.58087,-1.40721,-0.720348
3898,1.5693,-1.41067,-0.687551
3899,1.6169,-1.46224,-0.690071
3900,1.6169,-1.46224,-0.690071
3901,1.6169,-1.46224,-0.690071
3902,1.68534,-1.55672,-0.645765
3903,1.68534,-1.55672,-0.645765
3904,1.5966,-1.4848,-0.586952
3905,1.5729,-1.46128,-0.58194
3906,1.5729,-1.46128,-0.58194
3907,1.62291,-1.51114,-0.591871
3908,1.64117,-1.54589,-0.551055
3909,1.64117,-1.54589,-0.551055
3910,1.67873,-1.54386,-0.659266
3911,1.65364,-1.48874,-0.719839
3912,1.62887,-1.46346,-0.71518
3913,1.65792,-1.47573,-0.75559
3914,1.64625,-1.46036,-0.759922
3915,1.6628,-1.43,-0.848529
3916,1.62667,-1.39632,-0.834474
3917,1.62667,-1.39632,-0.834474
3918,1.62667,-1.39632,-0.834474
3919,1.64777,-1.42513,-0.827126
3920,1.64777,-1.42513,-0.827126
3921,1.65519,-1.49091,-0.718921
3922,1.60543,-1.45645,-0.675401
3923,1.61122,-1.4704,-0.658754
3924,1.62711,-1.4881,-0.658052
3925,1.62351,-1.50303,-0.613743
3926,1.62351,-1.50303,-0.613743
3927,1.62351,-1.50303,-0.613743
3928,1.62351,-1.50303,-0.613743
3929,1.62351,-1.50303,-0.613743
3930,1.66205,-1.51051,-0.693376
3931,1.66205,-1.51051,-0.693376
3932,1.66205,-1.51051,-0.693376
3933,1.73167,-1.59065,-0.684481
3934,1.64343,-1.56101,-0.513904
3935,1.64343,-1.56101,-0.513904
3936,1.64343,-1.56101,-0.513904
3937,1.64343,-1.56101,-0.513904
3938,1.74832,-1.67318,-0.507041
3939,1.74832,-1.67318,-0.507041
3940,1.76919,-1.70155,-0.484544
3941,1.66658,-1.60873,-0.435289
3942,1.66658,-1.60873,-0.435289
3943,1.66658,-1.60873,-0.435289
3944,1.61964,-1.57832,-0.363484
3945,1.64527,-1.60464,-0.363371
3946,1.64527,-1.60464,-0.363371
3947,1.64527,-1.60464,-0.363371
3948,1.61685,-1.58014,-0.34258
3949,1.6547,-1.62454,-0.314494
3950,1.6547,-1.62454,-0.314494
3951,1.6547,-1.62454,-0.314494
3952,1.60545,-1.58132,-0.277288
3953,1.60545,-1.58132,-0.277288
3954,1.65013,-1.61817,-0.323194
3955,1.64973,-1.58897,-0.443622
3956,1.64973,-1.58897,-0.443622
3957,1.64973,-1.58897,-0.443622
3958,1.61043,-1.53831,-0.476557
3959,1.62577,-1.54237,-0.514015
3960,1.6031,-1.51296,-0.529959
3961,1.6031,-1.51296,-0.529959
3962,1.53244,-1.44708,-0.504307
3963,1.53244,-1.44708,-0.504307
3964,1.55142,-1.44827,-0.556251
3965,1.50176,-1.39798,-0.548565
3966,1.50176,-1.39798,-0.548565
3967,1.51125,-1.42439,-0.504951
3968,1.51125,-1.42439,-0.504951
3969,1.56014,-1.48502,-0.47829
3970,1.61953,-1.54006,-0.50107
3971,1.66547,-1.54898,-0.611916
3972,1.66827,-1.5387,-0.644615
3973,1.66827,-1.5387,-0.644615
3974,1.67118,-1.52252,-0.689042
3975,1.69771,-1.55702,-0.676697
3976,1.69171,-1.55718,-0.661118
3977,1.70246,-1.55852,-0.685115
3978,1.65252,-1.52561,-0.635089
3979,1.65252,-1.52561,-0.635089
3980,1.65065,-1.527,-0.626832
3981,1.64545,-1.52637,-0.61457
3982,1.60468,-1.48921,-0.597686
3983,1.60726,-1.51914,-0.524879
3984,1.60726,-1.51914,-0.524879
3985,1.6373,-1.57212,-0.457376
3986,1.63565,-1.55235,-0.51534
3987,1.70529,-1.62861,-0.505585
3988,1.72988,-1.67552,-0.430229
3989,1.7232,-1.66213,-0.454691
3990,1.75707,-1.69871,-0.449068
3991,1.75707,-1.69871,-0.449068
3992,1.75556,-1.69454,-0.458843
3993,1.73714,-1.67327,-0.466724
3994,1.72832,-1.66182,-0.474803
3995,1.72832,-1.66182,-0.474803
3996,1.68002,-1.61216,-0.47267
3997,1.66661,-1.59829,-0.472266
3998,1.71802,-1.64008,-0.511588
3999,1.68886,-1.63031,-0.440833
4000,1.66498,-1.62859,-0.346198
4001,1.68932,-1.66269,-0.298815
4002,1.68932,-1.66269,-0.298815
4003,1.68932,-1.66269,-0.298815
4004,1.68932,-1.66269,-0.298815
4005,1.68932,-1.66269,-0.298815
4006,1.67977,-1.66715,-0.205511
4007,1.67977,-1.66715,-0.205511
4008,1.67977,-1.66715,-0.205511
4009,1.67977,-1.66715,-0.205511
4010,1.65548,-1.63992,-0.226444
4011,1.6577,-1.64176,-0.229379
4012,1.63021,-1.60991,-0.256487
4013,1.60674,-1.58478,-0.26473
4014,1.59796,-1.58405,-0.210348
4015,1.57429,-1.55863,-0.22151
4016,1.57429,-1.55863,-0.22151
4017,1.56902,-1.55781,-0.187242
4018,1.54129,-1.53146,-0.173805
4019,1.54129,-1.53146,-0.173805
4020,1.52901,-1.51784,-0.184501
4021,1.49197,-1.48397,-0.154294
4022,1.49674,-1.48384,-0.196093
4023,1.49674,-1.48384,-0.196093
4024,1.49674,-1.48384,-0.196093
4025,1.48832,-1.48113,-0.146101
4026,1.47105,-1.46597,-0.122158
4027,1.38873,-1.38487,-0.10345
4028,1.38873,-1.38487,-0.10345
4029,1.39675,-1.39441,-0.0809144
4030,1.39675,-1.39441,-0.0809144
4031,1.39675,-1.39441,-0.0809144
4032,1.44926,-1.44911,-0.021055
4033,1.4639,-1.46389,0.00687974
4034,1.52388,-1.52388,-0.000400693
4035,1.49497,-1.49241,0.0874785
4036,1.49497,-1.49241,0.0874785
4037,1.63738,-1.63186,0.134382
4038,1.61758,-1.61101,0.145722
4039,1.58649,-1.57799,0.163993
4040,1.53375,-1.52618,0.152222
4041,1.53375,-1.52618,0.152222
4042,1.54855,-1.53739,0.185559
4043,1.56159,-1.54862,0.200858
4044,1.56548,-1.55939,0.1379
4045,1.56548,-1.55939,0.1379
4046,1.54837,-1.54772,0.044613
4047,1.55379,-1.55297,0.0503093
4048,1.55379,-1.55297,0.0503093
4049,1.53564,-1.53541,0.0264415
4050,1.53391,-1.53391,-0.00393784
4051,1.54602,-1.5449,0.0589813
4052,1.5341,-1.5309,0.0990645
4053,1.51101,-1.51082,0.0238135
4054,1.48746,-1.48722,0.026625
4055,1.48746,-1.48722,0.026625
4056,1.48746,-1.48722,0.026625
4057,1.43919,-1.43701,0.0791987
4058,1.43919,-1.43701,0.0791987
4059,1.43388,-1.43256,0.0615391
4060,1.46001,-1.45986,0.0209726
4061,1.42818,-1.42598,-0.0792177
4062,1.45628,-1.45438,-0.0743539
4063,1.45628,-1.45438,-0.0743539
4064,1.46789,-1.46709,-0.0484156
4065,1.45611,-1.4561,-0.0017714
4066,1.45611,-1.4561,-0.0017714
4067,1.44605,-1.44571,0.0315506
4068,1.44605,-1.44571,0.0315506
4069,1.44605,-1.44571,0.0315506
4070,1.44605,-1.44571,0.0315506
4071,1.44338,-1.43896,0.112792
4072,1.44338,-1.43896,0.112792
4073,1.47534,-1.47312,0.0808227
4074,1.51544,-1.51199,0.102233
4075,1.50871,-1.49297,0.217346
4076,1.50871,-1.49297,0.217346
4077,1.60326,-1.59263,0.184254
4078,1.55287,-1.54878,0.112677
4079,1.55287,-1.54878,0.112677
4080,1.55287,-1.54878,0.112677
4081,1.55287,-1.54878,0.112677
4082,1.57767,-1.56556,0.195064
4083,1.57431,-1.55244,0.261492
4084,1.57431,-1.55244,0.261492
4085,1.57431,-1.55244,0.261492
4086,1.57431,-1.55244,0.261492
4087,1.57431,-1.55244,0.261492
4088,1.50668,-1.48941,0.227507
4089,1.50668,-1.48941,0.227507
4090,1.52537,-1.50936,0.220423
4091,1.52537,-1.50936,0.220423
4092,1.50942,-1.49699,0.193282
4093,1.50942,-1.49699,0.193282
4094,1.50857,-1.50439,0.11228
4095,1.50331,-1.49927,0.110087
4096,1.46671,-1.46449,0.0807905
4097,1.45432,-1.45135,0.0929769
4098,1.45432,-1.45135,0.0929769
4099,1.45432,-1.45135,0.0929769
4100,1.51852,-1.51793,0.0423704
4101,1.51852,-1.51793,0.0423704
4102,1.51852,-1.51793,0.0423704
4103,1.51852,-1.51793,0.0423704
4104,1.51852,-1.51793,0.0423704
4105,1.53345,-1.53345,-0.00492092
4106,1.51636,-1.51518,0.0598419
4107,1.54857,-1.54837,0.0248751
4108,1.52538,-1.52401,-0.0645433
4109,1.52538,-1.52401,-0.0645433
4110,1.52538,-1.52401,-0.0645433
4111,1.52538,-1.52401,-0.0645433
4112,1.52538,-1.52401,-0.0645433
4113,1.52538,-1.52401,-0.0645433
4114,1.54658,-1.54482,-0.0738109
4115,1.58444,-1.58065,-0.109539
4116,1.58444,-1.58065,-0.109539
4117,1.56727,-1.56163,-0.132872
4118,1.49781,-1.48985,-0.154144
4119,1.49561,-1.49323,-0.0842461
4120,1.49561,-1.49323,-0.0842461
4121,1.57694,-1.57474,-0.0833049
4122,1.51146,-1.5092,-0.0827271
4123,1.54536,-1.54511,0.0279551
4124,1.54532,-1.54487,0.0371804
4125,1.51681,-1.5168,-0.0023074
4126,1.51512,-1.51502,-0.0174178
4127,1.5475,-1.5455,-0.0786444
4128,1.5475,-1.5455,-0.0786444
4129,1.5475,-1.5455,-0.0786444
4130,1.62709,-1.62501,-0.0822794
4131,1.53967,-1.5377,-0.0777811
4132,1.55675,-1.55476,-0.0787029
4133,1.55675,-1.55476,-0.0787029
4134,1.55319,-1.55067,-0.0884041
4135,1.5504,-1.54598,-0.11698
4136,1.5504,-1.54598,-0.11698
4137,1.5504,-1.54598,-0.11698
4138,1.5216,-1.5112,-0.177577
4139,1.5216,-1.5112,-0.177577
4140,1.54135,-1.53488,-0.141097
4141,1.54135,-1.53488,-0.141097
4142,1.51565,-1.51081,-0.121083
4143,1.52965,-1.52761,-0.0789827
4144,1.50206,-1.50112,-0.0531245
4145,1.49909,-1.49878,0.0301973
4146,1.52672,-1.52669,0.0104432
4147,1.56027,-1.56023,0.0120705
4148,1.56027,-1.56023,0.0120705
4149,1.53196,-1.52976,0.0821226
4150,1.53196,-1.52976,0.0821226
4151,1.56887,-1.56766,0.061563
4152,1.56887,-1.56766,0.061563
4153,1.56887,-1.56766,0.061563
4154,1.56887,-1.56766,0.061563
4155,1.56123,-1.56049,0.0480056
4156,1.54923,-1.54685,0.0859664
4157,1.47355,-1.46498,0.158733
4158,1.47355,-1.46498,0.158733
4159,1.47355,-1.46498,0.158733
4160,1.47355,-1.46498,0.158733
4161,1.53511,-1.52859,0.141323
4162,1.55488,-1.54718,0.154566
4163,1.51847,-1.51484,0.104827
4164,1.56982,-1.56792,0.0773946
4165,1.58555,-1.58495,0.0435996
4166,1.57976,-1.57976,-0.00107733
4167,1.57976,-1.57976,-0.00107733
4168,1.62202,-1.62032,0.0742173
4169,1.6597,-1.65946,0.0283893
4170,1.56868,-1.56868,0.00226572
4171,1.56868,-1.56868,0.00226572
4172,1.58084,-1.58046,0.0348783
4173,1.58084,-1.58046,0.0348783
4174,1.55866,-1.55855,0.0184606
4175,1.55866,-1.55855,0.0184606
4176,1.55866,-1.55855,0.0184606
4177,1.51881,-1.51758,-0.0611868
4178,1.51881,-1.51758,-0.0611868
4179,1.51881,-1.51758,-0.0611868
4180,1.47106,-1.46263,-0.157243
4181,1.49269,-1.47872,-0.203702
4182,1.44751,-1.42776,-0.238312
4183,1.44751,-1.42776,-0.238312
4184,1.48439,-1.46195,-0.257129
4185,1.48635,-1.44643,-0.342182
4186,1.44369,-1.40323,-0.339377
4187,1.47283,-1.43315,-0.339562
4188,1.53347,-1.47916,-0.404486
4189,1.53609,-1.47048,-0.444155
4190,1.54882,-1.47543,-0.47111
4191,1.54882,-1.47543,-0.47111
4192,1.47949,-1.42101,-0.411841
4193,1.47949,-1.42101,-0.411841
4194,1.51152,-1.45308,-0.416232
4195,1.51152,-1.45308,-0.416232
4196,1.49469,-1.40298,-0.515504
4197,1.44356,-1.37147,-0.450498
4198,1.41063,-1.34107,-0.4375
4199,1.42563,-1.36874,-0.398728
4200,1.35414,-1.31683,-0.315714
4201,1.35374,-1.31374,-0.326652
4202,1.33698,-1.29518,-0.331701
4203,1.29551,-1.25357,-0.326953
4204,1.24759,-1.20044,-0.339754
4205,1.2485,-1.20465,-0.327996
4206,1.27903,-1.22002,-0.384022
4207,1.24999,-1.1992,-0.352699
4208,1.23012,-1.16793,-0.386169
4209,1.23012,-1.16793,-0.386169
4210,1.247,-1.18441,-0.390112
4211,1.2842,-1.19147,-0.479124
4212,1.29593,-1.21176,-0.459433
4213,1.28297,-1.23096,-0.361614
4214,1.28297,-1.23096,-0.361614
4215,1.27457,-1.23073,-0.331401
4216,1.26143,-1.21058,-0.354562
4217,1.26643,-1.21931,-0.34223
4218,1.26643,-1.21931,-0.34223
4219,1.25652,-1.22321,-0.287384
4220,1.26318,-1.2187,-0.332244
4221,1.26318,-1.2187,-0.332244
4222,1.25153,-1.21148,-0.314104
4223,1.25153,-1.21148,-0.314104
4224,1.25153,-1.21148,-0.314104
4225,1.25153,-1.21148,-0.314104
4226,1.25153,-1.21148,-0.314104
4227,1.24423,-1.21457,-0.27006
4228,1.28506,-1.24699,-0.310478
4229,1.21501,-1.16666,-0.339369
4230,1.21411,-1.14452,-0.405156
4231,1.24532,-1.16147,-0.449227
4232,1.24532,-1.16147,-0.449227
4233,1.24532,-1.16147,-0.449227
4234,1.23943,-1.15371,-0.452945
4235,1.23943,-1.15371,-0.452945
4236,1.23526,-1.12239,-0.515861
4237,1.23526,-1.12239,-0.515861
4238,1.21166,-1.07233,-0.564105
4239,1.21166,-1.07233,-0.564105
4240,1.21166,-1.07233,-0.564105
4241,1.26561,-1.10055,-0.624942
4242,1.29565,-1.1122,-0.664625
4243,1.29565,-1.1122,-0.664625
4244,1.29565,-1.1122,-0.664625
4245,1.39711,-1.19928,-0.716695
4246,1.39753,-1.21245,-0.69503
4247,1.39753,-1.21245,-0.69503
4248,1.3764,-1.20263,-0.669456
4249,1.31342,-1.14879,-0.636686
4250,1.34324,-1.18039,-0.641068
4251,1.31899,-1.13988,-0.663633
4252,1.28111,-1.11044,-0.638877
4253,1.28111,-1.11044,-0.638877
4254,1.27957,-1.08364,-0.680458
4255,1.3068,-1.07155,-0.748013
4256,1.33422,-1.12718,-0.713861
4257,1.33422,-1.12718,-0.713861
4258,1.32956,-1.11819,-0.7193
4259,1.36658,-1.14623,-0.744094
4260,1.36658,-1.14623,-0.744094
4261,1.36658,-1.14623,-0.744094
4262,1.36482,-1.13436,-0.758916
4263,1.33379,-1.12197,-0.721237
4264,1.33379,-1.12197,-0.721237
4265,1.32796,-1.09115,-0.756877
4266,1.32796,-1.09115,-0.756877
4267,1.42675,-1.15271,-0.840767
4268,1.41344,-1.09667,-0.891699
4269,1.42231,-1.09436,-0.908494
4270,1.42231,-1.09436,-0.908494
4271,1.42231,-1.09436,-0.908494
4272,1.42231,-1.09436,-0.908494
4273,1.43656,-1.10265,-0.920794
4274,1.43656,-1.10265,-0.920794
4275,1.43656,-1.10265,-0.920794
4276,1.49619,-1.11748,-0.994887
4277,1.49619,-1.11748,-0.994887
4278,1.50886,-1.09762,-1.03533
4279,1.50886,-1.09762,-1.03533
4280,1.56007,-1.08908,-1.11701
4281,1.60154,-1.06014,-1.20044
4282,1.60154,-1.06014,-1.20044
4283,1.55153,-1.03906,-1.15221
4284,1.55153,-1.03906,-1.15221
4285,1.54703,-0.997023,-1.1829
4286,1.54703,-0.997023,-1.1829
4287,1.58115,-1.0715,-1.16272
4288,1.54849,-0.992285,-1.18877
4289,1.54849,-0.992285,-1.18877
4290,1.54923,-0.964615,-1.21228
4291,1.54923,-0.964615,-1.21228
4292,1.54923,-0.964615,-1.21228
4293,1.54923,-0.964615,-1.21228
4294,1.54923,-0.964615,-1.21228
4295,1.51421,-0.930323,-1.19472
4296,1.51764,-0.999178,-1.14231
4297,1.54457,-1.00428,-1.1735
4298,1.54457,-1.00428,-1.1735
4299,1.54457,-1.00428,-1.1735
4300,1.51735,-0.958648,-1.17616
4301,1.58509,-0.94288,-1.27417
4302,1.58509,-0.94288,-1.27417
4303,1.58509,-0.94288,-1.27417
4304,1.58509,-0.94288,-1.27417
4305,1.53667,-0.970882,-1.19111
4306,1.53667,-0.970882,-1.19111
4307,1.51965,-0.942433,-1.19212
4308,1.49006,-0.946201,-1.15108
4309,1.51869,-0.934233,-1.19734
4310,1.51869,-0.934233,-1.19734
4311,1.51869,-0.934233,-1.19734
4312,1.58272,-1.00689,-1.22113
4313,1.58272,-1.00689,-1.22113
4314,1.58272,-1.00689,-1.22113
4315,1.58272,-1.00689,-1.22113
4316,1.49702,-0.931154,-1.17219
4317,1.49702,-0.931154,-1.17219
4318,1.50827,-0.928175,-1.18885
4319,1.50314,-0.947187,-1.16717
4320,1.50314,-0.947187,-1.16717
4321,1.50314,-0.947187,-1.16717
4322,1.50314,-0.947187,-1.16717
4323,1.50314,-0.947187,-1.16717
4324,1.50314,-0.947187,-1.16717
4325,1.50314,-0.947187,-1.16717
4326,1.52224,-1.01173,-1.13737
4327,1.464,-1.01211,-1.05779
4328,1.464,-1.01211,-1.05779
4329,1.44744,-1.02225,-1.02474
4330,1.44704,-1.01062,-1.03565
4331,1.44704,-1.01062,-1.03565
4332,1.45445,-1.02755,-1.02934
4333,1.39594,-0.998814,-0.975203
4334,1.43346,-1.03295,-0.993887
4335,1.43346,-1.03295,-0.993887
4336,1.47567,-1.04712,-1.03978
4337,1.51259,-1.07901,-1.06003
4338,1.51259,-1.07901,-1.06003
4339,1.51259,-1.07901,-1.06003
4340,1.51259,-1.07901,-1.06003
4341,1.52541,-1.06949,-1.08768
4342,1.51761,-1.003,-1.13892
4343,1.54752,-1.05043,-1.13641
4344,1.55097,-1.02838,-1.161
4345,1.57969,-1.08325,-1.14978
4346,1.57969,-1.08325,-1.14978
4347,1.56287,-1.06388,-1.14487
4348,1.56287,-1.06388,-1.14487
4349,1.57144,-1.07543,-1.14581
4350,1.57144,-1.07543,-1.14581
4351,1.56415,-1.09716,-1.11481
4352,1.51915,-1.12099,-1.02527
4353,1.52507,-1.15424,-0.996778
4354,1.56364,-1.15981,-1.04871
4355,1.52648,-1.12059,-1.03654
4356,1.52648,-1.12059,-1.03654
4357,1.52648,-1.12059,-1.03654
4358,1.52648,-1.12059,-1.03654
4359,1.52648,-1.12059,-1.03654
4360,1.52648,-1.12059,-1.03654
4361,1.52648,-1.12059,-1.03654
4362,1.55095,-1.17904,-1.00763
4363,1.57365,-1.15818,-1.06536
4364,1.63115,-1.17878,-1.12745
4365,1.63115,-1.17878,-1.12745
4366,1.63115,-1.17878,-1.12745
4367,1.64113,-1.18217,-1.13833
4368,1.64113,-1.18217,-1.13833
4369,1.64113,-1.18217,-1.13833
4370,1.57864,-1.08944,-1.14247
4371,1.57547,-1.0118,-1.20762
4372,1.57547,-1.0118,-1.20762
4373,1.59653,-1.08567,-1.17057
4374,1.56799,-1.09748,-1.11988
4375,1.59225,-1.14079,-1.11079
4376,1.55812,-1.12771,-1.07518
4377,1.49209,-1.0781,-1.03153
4378,1.49209,-1.0781,-1.03153
4379,1.49209,-1.0781,-1.03153
4380,1.54248,-1.1332,-1.04647
4381,1.58071,-1.19486,-1.03487
4382,1.53404,-1.16657,-0.996184
4383,1.57719,-1.16829,-1.05955
4384,1.57719,-1.16829,-1.05955
4385,1.57719,-1.16829,-1.05955
4386,1.57799,-1.21513,-1.00673
4387,1.63197,-1.20642,-1.09903
4388,1.63197,-1.20642,-1.09903
4389,1.61718,-1.1393,-1.14773
4390,1.61718,-1.1393,-1.14773
4391,1.61718,-1.1393,-1.14773
4392,1.61718,-1.1393,-1.14773
4393,1.62321,-1.18163,-1.1129
4394,1.60097,-1.20086,-1.0588
4395,1.56297,-1.21827,-0.97913
4396,1.62728,-1.19067,-1.1092
4397,1.6146,-1.20428,-1.07547
4398,1.6146,-1.20428,-1.07547
4399,1.6146,-1.20428,-1.07547
