MDTU,|det-1|^2,1-Re(det),Im(det)
4208,0.264881,0.373394,5.05375e-05
4209,0.264881,0.373394,5.05375e-05
4210,0.286152,0.385075,0.000313857
4211,0.287382,0.339218,0.000139981
4212,0.283287,0.339166,-0.000156077
4213,0.286556,0.346125,-7.29366e-05
4214,0.286556,0.346125,-7.29366e-05
4215,0.271832,0.347741,0.000170085
4216,0.268335,0.342045,0.000138979
4217,0.260016,0.321185,5.82808e-06
4218,0.260016,0.321185,5.82808e-06
4219,0.259183,0.307389,0.00016799
4220,0.250559,0.317685,-0.000107507
4221,0.250559,0.317685,-0.000107508
4222,0.246739,0.325704,-3.86192e-05
4223,0.246739,0.325704,-3.86192e-05
4224,0.246739,0.325704,-3.86192e-05
4225,0.246739,0.325704,-3.86192e-05
4226,0.246739,0.325704,-3.86192e-05
4227,0.244146,0.309829,9.69668e-05
4228,0.247043,0.287329,8.69594e-05
4229,0.232252,0.310027,-1.89858e-06
4230,0.225924,0.284005,-4.34991e-05
4231,0.234934,0.293419,0.000219379
4232,0.234934,0.293419,0.000219379
4233,0.234934,0.293419,0.000219379
4234,0.237117,0.305153,0.00035669
4235,0.237117,0.305153,0.00035669
4236,0.236212,0.293327,-0.000240847
4237,0.236212,0.293327,-0.000240847
4238,0.236887,0.319806,-0.000189442
4239,0.236887,0.319806,-0.000189442
4240,0.236887,0.319806,-0.000189442
4241,0.259955,0.343444,-0.000284478
4242,0.263627,0.340375,7.05455e-05
4243,0.263627,0.340375,7.05455e-05
4244,0.263627,0.340375,7.05455e-05
4245,0.300518,0.328361,-0.000211391
4246,0.297785,0.33383,-3.54905e-05
4247,0.297785,0.33383,-3.54905e-05
4248,0.29924,0.341943,-0.000291595
4249,0.272095,0.328233,0.000127693
4250,0.289679,0.360488,-9.92935e-05
4251,0.298684,0.390989,-0.000180944
4252,0.30247,0.39643,2.85447e-05
4253,0.30247,0.39643,2.85447e-05
4254,0.291302,0.380375,0.000164311
4255,0.300444,0.397842,1.87994e-05
4256,0.291689,0.375259,0.000305576
4257,0.291689,0.375259,0.000305576
4258,0.300649,0.386447,-8.45068e-05
4259,0.31448,0.377085,-4.85355e-05
4260,0.31448,0.377085,-4.85355e-05
4261,0.31448,0.377085,-4.85354e-05
4262,0.312591,0.377772,-0.000172263
4263,0.300194,0.374025,0.000191461
4264,0.300194,0.374025,0.000191461
4265,0.29179,0.359773,6.69004e-06
4266,0.29179,0.359773,6.69004e-06
4267,0.324774,0.337242,0.000320498
4268,0.322879,0.341858,-4.4282e-05
4269,0.323808,0.330873,-9.21401e-05
4270,0.323808,0.330873,-9.21401e-05
4271,0.323808,0.330873,-9.21402e-05
4272,0.323808,0.330873,-9.21402e-05
4273,0.32834,0.311171,0.000153404
4274,0.32834,0.311171,0.000153404
4275,0.32834,0.311171,0.000153404
4276,0.345877,0.287647,5.80785e-05
4277,0.345877,0.287647,5.80785e-05
4278,0.365404,0.272493,6.37559e-06
4279,0.365404,0.272493,6.37559e-06
4280,0.384712,0.271792,0.000241297
4281,0.40497,0.251559,-0.000134146
4282,0.40497,0.251559,-0.000134146
4283,0.38094,0.278893,6.99063e-05
4284,0.38094,0.278893,6.99063e-05
4285,0.376785,0.283988,6.86856e-05
4286,0.376785,0.283988,6.86856e-05
4287,0.38182,0.24332,-8.87906e-05
4288,0.372793,0.254915,0.000101306
4289,0.372793,0.254915,0.000101306
4290,0.375495,0.261616,-0.000191018
4291,0.375495,0.261616,-0.000191017
4292,0.375495,0.261616,-0.000191017
4293,0.375495,0.261616,-0.000191017
4294,0.375495,0.261616,-0.000191017
4295,0.359547,0.291369,-1.0333e-05
4296,0.35572,0.300425,0.000165622
4297,0.365644,0.282182,-1.0293e-05
4298,0.365644,0.282182,-1.0293e-05
4299,0.365644,0.282182,-1.0293e-05
4300,0.360172,0.283997,0.000351851
4301,0.386396,0.274511,0.000315735
4302,0.386396,0.274511,0.000315735
4303,0.386396,0.274511,0.000315735
4304,0.386396,0.274511,0.000315735
4305,0.375206,0.284162,-7.99041e-05
4306,0.375206,0.284162,-7.99041e-05
4307,0.357989,0.297091,0.00010955
4308,0.348084,0.294793,8.48851e-05
4309,0.354945,0.273847,4.21573e-05
4310,0.354945,0.273847,4.21573e-05
4311,0.354945,0.273847,4.21573e-05
4312,0.410505,0.22923,0.000185697
4313,0.410505,0.22923,0.000185697
4314,0.410505,0.22923,0.000185697
4315,0.410505,0.22923,0.000185697
4316,0.355222,0.270736,9.55671e-06
4317,0.355222,0.270736,9.55671e-06
4318,0.355971,0.25961,-0.000149502
4319,0.364944,0.289257,-8.50294e-05
4320,0.364944,0.289257,-8.50294e-05
4321,0.364944,0.289257,-8.50294e-05
4322,0.364944,0.289257,-8.50294e-05
4323,0.364944,0.289257,-8.50294e-05
4324,0.364944,0.289257,-8.50294e-05
4325,0.364944,0.289257,-8.50294e-05
4326,0.367745,0.264358,8.29093e-05
4327,0.338274,0.305915,-0.000164946
4328,0.338274,0.305915,-0.000164946
4329,0.341076,0.319268,5.59097e-05
4330,0.351017,0.315701,0.000130385
4331,0.351017,0.315701,0.000130385
4332,0.35302,0.311701,-0.000107112
4333,0.333633,0.327274,0.000235911
4334,0.340606,0.318082,4.15706e-05
4335,0.340606,0.318082,4.15706e-05
4336,0.344665,0.300024,-0.000177441
4337,0.367653,0.317225,2.1282e-05
4338,0.367653,0.317225,2.1282e-05
4339,0.367653,0.317225,2.1282e-05
4340,0.367653,0.317225,2.1282e-05
4341,0.370284,0.313484,-4.4656e-05
4342,0.362769,0.331016,-0.000154787
4343,0.380119,0.327305,-3.59138e-05
4344,0.381322,0.303466,-0.000160404
4345,0.398351,0.284625,0.000238206
4346,0.398351,0.284625,0.000238206
4347,0.382434,0.291504,0.000161791
4348,0.382434,0.291504,0.000161791
4349,0.390778,0.29993,0.000119424
4350,0.390778,0.29993,0.000119424
4351,0.385065,0.301701,0.000297355
4352,0.362687,0.296577,-8.67176e-05
4353,0.362307,0.304449,6.11812e-05
4354,0.373717,0.312393,-0.000189338
4355,0.362666,0.342503,0.00014273
4356,0.362666,0.342503,0.00014273
4357,0.362666,0.342503,0.00014273
4358,0.362666,0.342503,0.00014273
4359,0.362666,0.342503,0.00014273
4360,0.362666,0.342503,0.00014273
4361,0.362666,0.342503,0.00014273
4362,0.363823,0.331878,0.000268035
4363,0.371435,0.289908,0.000281714
4364,0.400982,0.246845,-0.00019573
4365,0.400982,0.246845,-0.00019573
4366,0.400982,0.246845,-0.00019573
4367,0.413634,0.221467,-0.000241527
4368,0.413634,0.221467,-0.000241527
4369,0.413634,0.221467,-0.000241527
4370,0.376138,0.25338,-0.000194054
4371,0.375348,0.247103,0.000360816
4372,0.375348,0.247103,0.000360816
4373,0.396219,0.211651,0.000125276
4374,0.374547,0.212913,-0.000201123
4375,0.389949,0.196828,-0.0002954
4376,0.362305,0.205355,-2.26287e-05
4377,0.336756,0.222842,-0.000197217
4378,0.336756,0.222842,-0.000197217
4379,0.336756,0.222842,-0.000197217
4380,0.351351,0.211928,7.31684e-05
4381,0.359859,0.189266,-0.000116894
4382,0.371988,0.172751,5.01428e-05
4383,0.407048,0.126464,-0.000548132
4384,0.407048,0.126464,-0.000548132
4385,0.407048,0.126464,-0.000548132
4386,0.411529,0.137032,-0.000428104
4387,0.450732,0.118248,-0.000285668
4388,0.450732,0.118248,-0.000285668
4389,0.410672,0.159141,-9.38989e-05
4390,0.410672,0.159141,-9.38989e-05
4391,0.410672,0.159141,-9.38989e-05
4392,0.410672,0.159141,-9.38989e-05
4393,0.408571,0.147142,-0.000345882
4394,0.391156,0.165843,-5.10781e-06
4395,0.381878,0.169789,-3.81617e-05
4396,0.438899,0.115865,0.000374479
4397,0.416889,0.160979,0.000227964
4398,0.416889,0.160979,0.000227964
4399,0.416889,0.160979,0.000227964
4400,0.366948,0.182364,-6.69594e-06
4401,0.389002,0.186119,0.000100789
4402,0.411377,0.200121,0.000104251
4403,0.441027,0.19283,4.454e-05
4404,0.441027,0.19283,4.454e-05
4405,0.387382,0.217591,0.000219358
4406,0.387382,0.217591,0.000219358
4407,0.387382,0.217591,0.000219358
4408,0.38368,0.250909,0.000117986
4409,0.418099,0.193541,0.000122988
4410,0.423323,0.193265,-0.000427625
4411,0.423323,0.193265,-0.000427625
4412,0.440594,0.19459,6.32576e-05
4413,0.461089,0.181645,0.000287536
4414,0.461089,0.181645,0.000287536
4415,0.438001,0.184392,-0.000241088
4416,0.438001,0.184392,-0.000241088
4417,0.434653,0.210961,-8.94906e-05
4418,0.443915,0.19094,0.000156875
4419,0.401925,0.202671,0.000282789
4420,0.396863,0.206796,0.000122373
4421,0.407283,0.201658,0.000379558
4422,0.43109,0.196908,0.000141634
4423,0.426113,0.222606,0.000216237
4424,0.418656,0.223577,0.000134501
4425,0.418656,0.223577,0.000134501
4426,0.460418,0.19275,-0.000196242
4427,0.424228,0.237823,7.33896e-05
4428,0.424228,0.237823,7.33896e-05
4429,0.424228,0.237823,7.33896e-05
4430,0.424228,0.237823,7.33896e-05
4431,0.389418,0.262741,-5.88625e-05
4432,0.389418,0.262741,-5.88625e-05
4433,0.372472,0.287629,7.86283e-05
4434,0.372472,0.287629,7.86283e-05
4435,0.372472,0.287629,7.86283e-05
4436,0.387411,0.301778,-0.000245295
4437,0.374932,0.291862,0.000133243
4438,0.347301,0.308287,-0.000124185
4439,0.360296,0.328908,-7.70097e-05
4440,0.350469,0.34465,-0.000355179
4441,0.350469,0.34465,-0.000355179
4442,0.350469,0.34465,-0.000355179
4443,0.336825,0.311813,-4.97234e-05
4444,0.334726,0.290297,-8.31453e-05
4445,0.33299,0.310211,-0.000244556
4446,0.344671,0.340882,-4.30517e-05
4447,0.344671,0.340882,-4.30517e-05
4448,0.344671,0.340882,-4.30517e-05
4449,0.340178,0.312918,-0.00012192
4450,0.340178,0.312918,-0.00012192
4451,0.33955,0.295751,-0.000297219
4452,0.33955,0.295751,-0.000297219
4453,0.33955,0.295751,-0.000297219
4454,0.33955,0.295751,-0.000297219
4455,0.346311,0.28829,8.45166e-05
4456,0.346311,0.28829,8.45166e-05
4457,0.346311,0.28829,8.45166e-05
4458,0.346311,0.28829,8.45166e-05
4459,0.346311,0.28829,8.45166e-05
4460,0.349448,0.283909,0.000271263
4461,0.389048,0.274156,0.000116688
4462,0.371619,0.265133,-9.43651e-05
4463,0.379849,0.272545,0.000147376
4464,0.379849,0.272545,0.000147376
4465,0.379849,0.272545,0.000147376
4466,0.359515,0.307947,0.000132913
4467,0.344484,0.297638,0.000223005
4468,0.364974,0.266118,0.000429274
4469,0.374858,0.276018,0.000271312
4470,0.374858,0.276018,0.000271312
4471,0.358974,0.304243,5.42119e-05
4472,0.358974,0.304243,5.42119e-05
4473,0.358974,0.304243,5.42119e-05
4474,0.351895,0.293736,0.000105223
4475,0.365152,0.299565,0.000248754
4476,0.365152,0.299565,0.000248754
4477,0.365152,0.299565,0.000248754
4478,0.327994,0.304436,-0.000103992
4479,0.321171,0.306693,-0.000197072
4480,0.316658,0.274385,-0.000155662
4481,0.338592,0.283928,-0.000143103
4482,0.34264,0.297319,0.000233043
4483,0.372357,0.267431,-0.00017617
4484,0.384017,0.286906,-0.000242174
4485,0.384017,0.286906,-0.000242174
4486,0.42653,0.278902,-0.000113798
4487,0.42653,0.278902,-0.000113798
4488,0.42653,0.278902,-0.000113798
4489,0.418516,0.27079,-0.00022918
4490,0.418076,0.260687,0.000261282
4491,0.450336,0.251649,0.000186862
4492,0.446638,0.24599,6.7851e-05
4493,0.46004,0.231481,-7.47405e-05
4494,0.46004,0.231481,-7.47405e-05
4495,0.46004,0.231481,-7.47405e-05
4496,0.469966,0.208252,0.000484324
4497,0.442397,0.199514,-0.000296389
4498,0.437366,0.211199,-0.000455652
4499,0.437366,0.211199,-0.000455652
4500,0.437366,0.211199,-0.000455652
4501,0.45393,0.204756,-0.000265725
4502,0.45393,0.204756,-0.000265725
4503,0.47031,0.180734,0.000114535
4504,0.463896,0.174623,0.000132915
4505,0.487926,0.151975,0.000300513
4506,0.487926,0.151975,0.000300513
4507,0.466744,0.16829,0.000396677
4508,0.466744,0.16829,0.000396677
4509,0.461423,0.151643,-0.000171016
4510,0.45348,0.164228,3.90293e-05
4511,0.454468,0.17857,3.66789e-05
4512,0.490508,0.176705,-0.000247512
4513,0.475064,0.149485,-0.000240339
4514,0.478103,0.133328,-6.00836e-06
4515,0.476899,0.11469,-6.93585e-05
4516,0.474918,0.109297,-0.000486955
4517,0.446169,0.125844,-2.92867e-05
4518,0.431368,0.15514,7.29475e-05
4519,0.415505,0.166861,-2.15645e-05
4520,0.432756,0.125399,0.000285257
4521,0.383933,0.152796,-0.000287686
4522,0.416866,0.167437,-0.000491185
4523,0.423557,0.158579,-0.000206859
4524,0.423557,0.158579,-0.000206859
4525,0.394784,0.178238,-0.000152087
4526,0.413241,0.182643,-0.00032983
4527,0.428462,0.15107,-7.44051e-05
4528,0.438624,0.157634,-0.000394362
4529,0.413931,0.165525,-0.000112756
4530,0.413931,0.165525,-0.000112756
4531,0.374093,0.202432,6.80516e-05
4532,0.332016,0.227626,-6.6109e-05
4533,0.344935,0.238976,-0.000484019
4534,0.344935,0.238976,-0.000484019
4535,0.344935,0.238976,-0.000484019
4536,0.344935,0.238976,-0.000484019
4537,0.344935,0.238976,-0.000484019
4538,0.344935,0.238976,-0.000484019
4539,0.344935,0.238976,-0.000484019
4540,0.344935,0.238976,-0.000484019
4541,0.344167,0.209402,5.37956e-05
4542,0.344167,0.209402,5.37956e-05
4543,0.332609,0.234697,0.000209041
4544,0.352832,0.254647,5.15147e-05
4545,0.336503,0.270697,0.000368124
4546,0.311113,0.280779,-0.00014499
4547,0.308998,0.286378,-0.000144871
4548,0.308998,0.286378,-0.000144871
4549,0.308998,0.286378,-0.000144871
4550,0.302798,0.275803,0.000208451
4551,0.302798,0.275803,0.000208451
4552,0.292447,0.269428,-0.000147775
4553,0.313189,0.283922,8.87807e-05
4554,0.322144,0.277495,-4.03828e-05
4555,0.315391,0.293881,3.55802e-05
4556,0.329752,0.264401,-0.00021905
4557,0.357656,0.282141,0.000541484
4558,0.38806,0.252733,0.000249651
4559,0.33781,0.275572,0.000356137
4560,0.35139,0.25771,0.000232388
4561,0.35139,0.25771,0.000232388
4562,0.35139,0.25771,0.000232388
4563,0.35139,0.25771,0.000232388
4564,0.357269,0.250278,-0.000144015
4565,0.37465,0.231718,-0.000252382
4566,0.37465,0.231718,-0.000252382
4567,0.386571,0.222504,0.000140409
4568,0.338062,0.268295,-0.000151589
4569,0.365916,0.248013,0.000652133
4570,0.365916,0.248013,0.000652133
4571,0.365916,0.248013,0.000652133
4572,0.365916,0.248013,0.000652133
4573,0.353948,0.253838,0.000280845
4574,0.353948,0.253838,0.000280845
4575,0.365781,0.252515,0.000363628
4576,0.365781,0.252515,0.000363628
4577,0.365781,0.252515,0.000363628
4578,0.365781,0.252515,0.000363628
4579,0.365781,0.252515,0.000363628
4580,0.365781,0.252515,0.000363628
4581,0.350387,0.302744,8.58587e-05
4582,0.339515,0.289815,-9.28841e-05
4583,0.326349,0.294581,-4.49236e-05
4584,0.326349,0.294581,-4.49236e-05
4585,0.326349,0.294581,-4.49236e-05
4586,0.338118,0.264138,0.000254648
4587,0.338118,0.264138,0.000254648
4588,0.355148,0.259056,-0.000101395
4589,0.368287,0.254196,9.22859e-06
4590,0.371632,0.245119,9.29985e-05
4591,0.379423,0.245299,0.000273609
4592,0.379423,0.245299,0.000273609
4593,0.393388,0.244241,-7.41344e-05
4594,0.393388,0.244241,-7.41344e-05
4595,0.393388,0.244241,-7.41344e-05
4596,0.387304,0.243612,3.89292e-05
4597,0.403898,0.25379,-0.000261717
4598,0.403898,0.25379,-0.000261717
4599,0.39596,0.22864,5.72761e-05
4600,0.379177,0.216762,0.000363211
4601,0.379177,0.216762,0.000363211
4602,0.402674,0.191063,7.39671e-05
4603,0.39921,0.199675,0.000102495
4604,0.39921,0.199675,0.000102495
4605,0.39921,0.199675,0.000102495
4606,0.352873,0.211555,-8.81874e-06
4607,0.352873,0.211555,-8.81874e-06
4608,0.336876,0.246609,0.000119436
4609,0.336876,0.246609,0.000119436
4610,0.336876,0.246609,0.000119436
4611,0.336876,0.246609,0.000119436
4612,0.336876,0.246609,0.000119436
4613,0.361265,0.223878,-0.00047109
4614,0.369816,0.233964,0.000138189
4615,0.369816,0.233964,0.000138189
4616,0.360052,0.222785,0.0001443
4617,0.341072,0.220503,-0.000240268
4618,0.36872,0.197335,2.42712e-05
4619,0.372863,0.178659,-3.72485e-05
4620,0.391951,0.160695,-7.46442e-05
4621,0.391951,0.160695,-7.4644e-05
4622,0.391951,0.160695,-7.4644e-05
4623,0.405631,0.137835,-0.000236019
4624,0.405631,0.137835,-0.000236019
4625,0.346912,0.156507,-0.000192802
4626,0.346912,0.156507,-0.000192802
4627,0.346912,0.156507,-0.000192802
4628,0.365454,0.155685,-0.000134729
4629,0.357241,0.169531,3.58381e-05
4630,0.357241,0.169531,3.58381e-05
4631,0.380217,0.144133,6.79098e-05
4632,0.359272,0.143305,-2.09173e-05
4633,0.359272,0.143305,-2.09173e-05
4634,0.356705,0.144335,-9.73626e-06
4635,0.356705,0.144335,-9.73626e-06
4636,0.356705,0.144335,-9.73626e-06
4637,0.356705,0.144335,-9.73626e-06
4638,0.342058,0.135477,-0.000182984
4639,0.342058,0.135477,-0.000182984
4640,0.356425,0.120775,-0.000207905
4641,0.351681,0.100368,-8.74913e-05
4642,0.351681,0.100368,-8.74913e-05
4643,0.326687,0.127365,-0.000283874
4644,0.326687,0.127365,-0.000283874
4645,0.345991,0.108997,6.39745e-05
4646,0.365669,0.118005,-2.82729e-05
4647,0.365773,0.131226,-0.000209241
4648,0.365773,0.131226,-0.000209241
4649,0.360543,0.161236,-0.00021469
4650,0.360543,0.161236,-0.00021469
4651,0.360543,0.161236,-0.00021469
4652,0.407584,0.127515,-0.000254137
4653,0.433388,0.125426,-0.00039783
4654,0.433388,0.125426,-0.00039783
4655,0.433388,0.125426,-0.00039783
4656,0.433388,0.125426,-0.00039783
4657,0.411405,0.157381,7.71248e-05
4658,0.411405,0.157381,7.71248e-05
4659,0.393776,0.17141,0.0001806
4660,0.393776,0.17141,0.0001806
4661,0.378659,0.174074,-0.000104421
4662,0.378659,0.174074,-0.000104421
4663,0.38175,0.174574,-0.00012679
4664,0.38175,0.174574,-0.00012679
4665,0.41984,0.155324,-7.25407e-05
4666,0.41984,0.155324,-7.25407e-05
4667,0.41984,0.155324,-7.25407e-05
4668,0.373243,0.174164,-1.57991e-05
4669,0.408846,0.148975,-0.000217991
4670,0.416196,0.125688,-0.00019808
4671,0.416196,0.125688,-0.00019808
4672,0.416196,0.125688,-0.00019808
4673,0.45537,0.115415,-0.000114585
4674,0.477638,0.137337,-0.000274305
4675,0.477638,0.137337,-0.000274305
4676,0.517675,0.102937,3.29503e-05
4677,0.517675,0.102937,3.29503e-05
4678,0.517675,0.102937,3.29503e-05
4679,0.509828,0.100261,-0.000154343
4680,0.520424,0.088968,0.000170391
4681,0.49499,0.089599,-2.51111e-05
4682,0.580258,0.033542,0.000627592
4683,0.630302,0.000662,0.000130546
4684,0.579025,0.034798,-3.22045e-05
4685,0.579025,0.034798,-3.22045e-05
4686,0.586392,0.052934,0.000483151
4687,0.596648,0.074079,-0.000191798
4688,0.577444,0.060962,-2.44634e-06
4689,0.577444,0.060962,-2.44634e-06
4690,0.584355,0.029295,-9.24223e-05
4691,0.599352,0.00747,1.00631e-05
4692,0.599352,0.00747,1.00631e-05
4693,0.624807,0.011591,-0.000166237
4694,0.680306,-0.01631,-2.16876e-05
4695,0.605364,0.013389,-1.06784e-05
4696,0.605364,0.013389,-1.06784e-05
4697,0.643916,7e-06,-0.000275184
4698,0.575483,0.032869,0.000274832
4699,0.575483,0.032869,0.000274832
4700,0.529108,0.071551,-8.29533e-05
4701,0.514168,0.102218,8.37156e-05
4702,0.478539,0.123443,1.06538e-05
4703,0.478539,0.123443,1.06538e-05
4704,0.488374,0.106794,0.000126123
4705,0.488374,0.106794,0.000126123
4706,0.483244,0.119206,-0.000238968
4707,0.450594,0.136931,-0.000110519
4708,0.445391,0.103121,-0.000239351
4709,0.46384,0.079643,2.42265e-05
4710,0.46384,0.079643,2.42265e-05
4711,0.46384,0.079643,2.42266e-05
4712,0.431097,0.081338,0.000215932
4713,0.398041,0.091143,0.000251074
4714,0.398041,0.091143,0.000251074
4715,0.398041,0.091143,0.000251074
4716,0.517257,0.029443,0.000448687
4717,0.517257,0.029443,0.000448687
4718,0.503619,0.029543,4.87541e-05
4719,0.497547,-0.00113,0.000131363
4720,0.413421,0.041609,-5.07463e-05
4721,0.437688,-0.01775,-0.000478626
4722,0.425994,0.009332,4.19129e-05
4723,0.444118,0.007092,-2.58673e-05
4724,0.444118,0.007092,-2.58673e-05
4725,0.488193,-0.00974,-3.2771e-05
4726,0.488193,-0.00974,-3.2771e-05
4727,0.488193,-0.00974,-3.2771e-05
4728,0.563037,-0.02925,-4.76627e-05
4729,0.492111,0.013044,-0.000224209
4730,0.534384,-0.02466,0.000276939
4731,0.496729,-0.00493,0.000163557
4732,0.447318,0.027979,2.05399e-05
4733,0.455441,0.029376,-0.000306093
4734,0.455441,0.029376,-0.000306093
4735,0.455441,0.029376,-0.000306093
4736,0.474219,0.062776,-0.000349523
4737,0.488452,0.068742,0.000246683
4738,0.488452,0.068742,0.000246683
4739,0.488452,0.068742,0.000246683
4740,0.457563,0.082545,-0.000241861
4741,0.457563,0.082545,-0.000241861
4742,0.455337,0.06146,1.57974e-05
4743,0.390315,0.106922,-9.19561e-05
4744,0.378392,0.13613,-0.00020656
4745,0.377454,0.156498,6.69909e-05
4746,0.429739,0.171472,3.60048e-05
4747,0.43669,0.145133,-0.000100283
4748,0.41799,0.153166,-0.00040698
4749,0.41799,0.153166,-0.00040698
4750,0.433725,0.119896,-0.000349142
4751,0.440059,0.115909,-0.000404069
4752,0.395235,0.1438,-0.000198911
4753,0.3704,0.177283,0.000157512
4754,0.358214,0.189854,0.000207798
4755,0.326585,0.218635,-0.000113591
4756,0.326585,0.218635,-0.000113591
4757,0.349324,0.196668,-1.54235e-05
4758,0.371271,0.190666,2.45663e-06
4759,0.371271,0.190666,2.45663e-06
4760,0.371271,0.190666,2.45663e-06
4761,0.371271,0.190666,2.45662e-06
4762,0.3313,0.213033,0.000334731
4763,0.3313,0.213033,0.000334731
4764,0.3313,0.213033,0.000334731
4765,0.326099,0.206296,0.000228306
4766,0.326099,0.206296,0.000228306
4767,0.325348,0.185312,0.000349888
4768,0.32517,0.193186,0.000388482
4769,0.410522,0.151284,3.60316e-05
4770,0.410522,0.151284,3.60316e-05
4771,0.386027,0.176939,0.000442094
4772,0.350958,0.204212,-6.47108e-05
4773,0.355945,0.193247,9.87003e-05
4774,0.382142,0.16658,-2.65369e-05
4775,0.386533,0.154264,0.000149715
4776,0.370578,0.13333,-0.000415934
4777,0.370578,0.13333,-0.000415934
4778,0.382141,0.128591,9.73958e-05
4779,0.401486,0.131143,-0.000153403
4780,0.41517,0.110044,-1.49032e-05
4781,0.395277,0.112772,7.07406e-05
4782,0.405111,0.131211,2.87371e-05
4783,0.443839,0.123902,-0.000490434
4784,0.443839,0.123902,-0.000490434
4785,0.443839,0.123902,-0.000490434
4786,0.508776,0.0958,-0.000237994
4787,0.508776,0.0958,-0.000237994
4788,0.500107,0.085473,-0.000648534
4789,0.49515,0.094323,9.26636e-06
4790,0.49515,0.094323,9.26636e-06
4791,0.499022,0.09423,0.000284746
4792,0.499022,0.09423,0.000284746
4793,0.541214,0.07019,-0.000112799
4794,0.541214,0.07019,-0.000112799
4795,0.541214,0.07019,-0.000112799
4796,0.541214,0.07019,-0.000112799
4797,0.525022,0.067718,-0.000139017
4798,0.492171,0.083724,0.000115621
4799,0.498549,0.089993,-0.000646232
4800,0.498549,0.089993,-0.000646232
4801,0.498445,0.061352,8.99468e-05
4802,0.498445,0.061352,8.99468e-05
4803,0.498445,0.061352,8.99468e-05
4804,0.504803,0.058594,0.000123821
4805,0.496227,0.054677,-0.000240844
4806,0.496227,0.054677,-0.000240844
4807,0.509301,0.047636,3.63335e-05
4808,0.509301,0.047636,3.63335e-05
4809,0.439805,0.088795,-0.00013464
4810,0.439805,0.088795,-0.00013464
4811,0.439805,0.088795,-0.00013464
4812,0.440792,0.107193,-0.000316744
4813,0.474568,0.104246,7.86775e-05
4814,0.474568,0.104246,7.86775e-05
4815,0.438274,0.118624,9.3488e-06
4816,0.425314,0.123727,0.000376741
4817,0.38195,0.138364,0.000264242
4818,0.38195,0.138364,0.000264242
4819,0.38195,0.138364,0.000264242
4820,0.357688,0.148578,0.000241201
4821,0.357688,0.148578,0.000241201
4822,0.357688,0.148578,0.000241201
4823,0.360104,0.129026,-0.00014385
4824,0.360104,0.129026,-0.00014385
4825,0.360104,0.129026,-0.00014385
4826,0.366917,0.125848,-0.000122819
4827,0.371964,0.149611,-8.79765e-05
4828,0.371964,0.149611,-8.79765e-05
4829,0.442539,0.111521,-9.0463e-05
4830,0.410619,0.153009,-0.00031733
4831,0.449209,0.119207,-0.000123102
4832,0.454111,0.123702,-0.000196644
4833,0.414983,0.114688,0.000180039
4834,0.414983,0.114688,0.000180039
4835,0.414983,0.114688,0.000180039
4836,0.428042,0.093729,-0.000138642
4837,0.428042,0.093729,-0.000138642
4838,0.456206,0.072352,6.53079e-05
4839,0.456206,0.072352,6.53079e-05
4840,0.456206,0.072352,6.53079e-05
4841,0.509016,0.059349,0.000267635
4842,0.491683,0.060026,2.91491e-05
4843,0.491683,0.060026,2.91491e-05
4844,0.491683,0.060026,2.91491e-05
4845,0.485949,0.083948,0.000337964
4846,0.485949,0.083948,0.000337964
4847,0.509223,0.047432,0.000241996
4848,0.521912,0.087242,0.000150674
4849,0.479429,0.097143,0.000120732
4850,0.499862,0.100047,1.34373e-06
4851,0.499862,0.100047,1.34368e-06
4852,0.47574,0.101406,-2.49136e-05
4853,0.505699,0.087041,0.000383739
4854,0.528032,0.078699,-0.000192689
4855,0.589783,0.038051,0.000166536
4856,0.619704,0.021526,0.000157365
4857,0.619704,0.021526,0.000157365
4858,0.566164,0.051928,0.000380359
4859,0.625906,0.019573,-0.000579879
4860,0.565545,0.036936,2.14955e-05
4861,0.602882,0.005035,-0.000309841
4862,0.60599,0.018309,5.60398e-05
4863,0.653608,-0.01135,0.00029641
4864,0.60843,0.004296,3.62146e-05
4865,0.572275,0.025819,-6.51801e-05
4866,0.601052,-0.01432,0.000295332
4867,0.601052,-0.01432,0.000295332
4868,0.549551,0.00592,0.000179453
4869,0.549551,0.00592,0.000179453
4870,0.54737,0.013923,0.000341185
4871,0.570013,-0.01375,-0.000132384
4872,0.485365,0.006758,3.62145e-05
4873,0.485365,0.006758,3.62145e-05
4874,0.485365,0.006758,3.62145e-05
4875,0.53252,-0.02642,0.000358355
4876,0.536185,-0.00241,0.000277577
4877,0.536185,-0.00241,0.000277577
4878,0.525365,-0.01021,0.000134149
4879,0.525365,-0.01021,0.000134149
4880,0.525365,-0.01021,0.000134149
4881,0.5389,0.015814,3.10625e-06
4882,0.5389,0.015814,3.10625e-06
4883,0.512085,0.036138,-7.65438e-05
4884,0.456668,0.037426,0.000235199
4885,0.456193,0.032795,-0.000230102
4886,0.456193,0.032795,-0.000230102
4887,0.467986,0.055276,-7.17962e-05
4888,0.462876,0.051683,8.21713e-05
4889,0.459023,0.055403,-9.66842e-05
4890,0.480923,0.012745,-5.43465e-06
4891,0.464737,0.029548,-0.000212841
4892,0.464737,0.029548,-0.000212841
4893,0.505109,0.002949,5.27501e-05
4894,0.49332,0.0075,0.000242661
4895,0.534342,-0.0431,3.36314e-05
4896,0.534342,-0.0431,3.36314e-05
