MDTU,0,2,4,6,8,10
3660,0.0254185,0.0258153,0.0259838,0.0261364,0.0265963,0.0270404
3670,0.0253246,0.0257189,0.0262362,0.0264444,0.0268637,0.0270878
3680,0.0256888,0.0258466,0.0266643,0.0269025,0.0272026,0.0274201
3690,0.0257893,0.0261355,0.0264948,0.0268865,0.0270023,0.0272927
3700,0.0255896,0.026545,0.026695,0.0270398,0.0274585,0.0276832
3710,0.0257298,0.0260869,0.026512,0.0267825,0.0274015,0.0277721
3720,0.0257821,0.0259823,0.0263587,0.0268177,0.0272204,0.0277054
3730,0.0239865,0.0245047,0.0254329,0.025599,0.0261618,0.0264823
3740,0.0261274,0.0263511,0.0272089,0.0273896,0.0275714,0.0276982
3750,0.0263267,0.0265641,0.02716,0.0274646,0.0277094,0.0278688
3760,0.0258733,0.0261346,0.0270956,0.0272839,0.0278585,0.0281637
3770,0.0245636,0.0248713,0.0270102,0.0273884,0.0277295,0.02789
3780,0.0253601,0.0260139,0.0267147,0.0269183,0.0270981,0.0273433
3790,0.0254358,0.0260611,0.0269616,0.0271813,0.0272755,0.0277578
3800,0.0250412,0.0252872,0.0258901,0.0262109,0.0269952,0.0271553
3810,0.0258582,0.0260777,0.0265041,0.0266892,0.0270012,0.0272985
3820,0.0256103,0.0258681,0.0264147,0.0266638,0.0269753,0.0272531
3830,0.0239461,0.0252339,0.0254332,0.0261457,0.0263856,0.0268312
3840,0.0249784,0.0250812,0.0259667,0.0263071,0.026644,0.0269863
3850,0.0253355,0.0257935,0.0261913,0.0266917,0.0268565,0.0270741
3860,0.0260398,0.0263988,0.0266296,0.0268982,0.02721,0.0274784
3870,0.0252836,0.0258457,0.0263893,0.0269932,0.0273229,0.0274844
3880,0.0245993,0.0247467,0.0260521,0.0265807,0.0268785,0.0270466
3890,0.024433,0.0247141,0.0250754,0.0255175,0.0260199,0.0261697
3900,0.0248605,0.0254279,0.0261778,0.0263858,0.0266645,0.0269205
3910,0.0235299,0.0239728,0.025126,0.0253463,0.0265826,0.0267178
3920,0.0241545,0.0244593,0.0253537,0.0255625,0.0256865,0.0260781
3930,0.0267617,0.0270247,0.0272073,0.0277115,0.0281957,0.0282685
3940,0.0255548,0.0258793,0.0260612,0.0266583,0.0268864,0.0271501
3950,0.0265934,0.026849,0.026912,0.0272747,0.0277051,0.0278015
3960,0.0241723,0.024342,0.025005,0.0251939,0.0256696,0.0258565
3970,0.0240851,0.0245787,0.0247889,0.025493,0.0257323,0.025935
3980,0.0251151,0.0255726,0.0260518,0.0263558,0.0268221,0.0271052
3990,0.0245431,0.0247218,0.0254178,0.0257766,0.0264786,0.0270346
4000,0.0257103,0.0264432,0.0267789,0.0269052,0.0279611,0.0282255
4010,0.0259702,0.0261195,0.0267024,0.0268009,0.0272253,0.0273568
4020,0.0246234,0.025857,0.026475,0.02698,0.0271923,0.027357
4030,0.0246414,0.0248742,0.0255599,0.0257615,0.0260012,0.026164
4040,0.0263607,0.0264555,0.0266757,0.0268334,0.0273874,0.0276126
4050,0.0246646,0.0250707,0.0252321,0.0256064,0.025737,0.0262783
4060,0.0255109,0.0256717,0.0260491,0.0265033,0.0269209,0.0270409
4070,0.0254849,0.0259221,0.0261844,0.0264921,0.0266934,0.0268802
4080,0.0245669,0.0256998,0.0258908,0.0264342,0.0268545,0.0270889
4090,0.0239239,0.0241857,0.0245971,0.0248084,0.0254341,0.0256977
4100,0.0225688,0.0231241,0.0256256,0.0257774,0.0264477,0.0266159
4110,0.0252833,0.0262224,0.0264716,0.0267498,0.0269945,0.0274322
4120,0.0239642,0.0242154,0.0251615,0.025494,0.0259693,0.0262941
4130,0.0251514,0.0259402,0.0260619,0.0266462,0.0270808,0.0272651
4140,0.0244078,0.0252308,0.0260537,0.0263853,0.0270955,0.027379
4150,0.0250035,0.0255039,0.0260851,0.0263327,0.0264762,0.0268448
4160,0.0243031,0.0246555,0.025337,0.0256316,0.0257749,0.0262064
4170,0.0252146,0.0257455,0.0260076,0.0261403,0.0265791,0.0268485
4180,0.0248231,0.025061,0.0255149,0.0257094,0.0264237,0.0266691
4190,0.0250885,0.025364,0.0260249,0.0264081,0.0266485,0.0269384
4200,0.0243141,0.0249638,0.0254915,0.025781,0.026049,0.0261877
4210,0.0234904,0.0243349,0.0246532,0.0248726,0.0252006,0.0253319
4220,0.0247697,0.0252787,0.0257071,0.0259263,0.0260766,0.0262569
4230,0.0244001,0.0246563,0.0250109,0.0251313,0.0253433,0.0257526
4240,0.0241249,0.0242706,0.0245404,0.02473,0.0252233,0.0254704
4250,0.0255362,0.0257112,0.0261472,0.0264138,0.0267687,0.0270653
4260,0.0236756,0.0239323,0.024589,0.0248397,0.0251877,0.0253215
4270,0.024576,0.0253349,0.0256614,0.0258233,0.0261804,0.0265098
4280,0.0258149,0.0260046,0.0264032,0.0267811,0.0271672,0.0273652
4290,0.0254075,0.0258065,0.0262646,0.026463,0.0266508,0.0268029
4300,0.0227496,0.0231138,0.0237857,0.0239044,0.0241689,0.0245704
4310,0.0250379,0.0255881,0.0261341,0.0264109,0.0268729,0.0271059
4320,0.0245782,0.0249374,0.0261397,0.026277,0.026672,0.0268452
4330,0.023857,0.0250036,0.0253513,0.0256739,0.0261349,0.0264685
4340,0.0248199,0.0253151,0.0254583,0.0260521,0.0263298,0.0264926
4350,0.0238644,0.024539,0.0254937,0.0256747,0.0262407,0.0264056
4360,0.0244813,0.0247071,0.0257891,0.0259151,0.026288,0.0265235
4370,0.0257262,0.0259183,0.0263435,0.0265401,0.0271397,0.0272792
4380,0.0230427,0.0235638,0.0245759,0.0252275,0.0253173,0.0255466
4390,0.0253062,0.0256433,0.0258961,0.026081,0.0263179,0.0264749
4400,0.0248367,0.025174,0.0253915,0.0255799,0.0259868,0.0264219
4410,0.026462,0.0270321,0.0272807,0.027485,0.0276734,0.0279174
4420,0.0250386,0.0253921,0.0256939,0.0259203,0.0265445,0.0268436
4430,0.0251794,0.0258346,0.0261547,0.0264239,0.0267787,0.0270965
4440,0.0240978,0.0243296,0.0254026,0.0258675,0.0262258,0.0264073
4450,0.023163,0.0239531,0.0244413,0.0246481,0.0252748,0.025449
4460,0.0247818,0.0253771,0.0257366,0.0262632,0.026558,0.0267176
4470,0.0247746,0.0250146,0.0254657,0.0261057,0.026249,0.026562
4480,0.023345,0.0237868,0.0256712,0.0258746,0.0261646,0.0262666
4490,0.0259543,0.0265028,0.0268226,0.0269586,0.0272628,0.0274448
4500,0.0235889,0.0237532,0.024503,0.0247246,0.0249071,0.0254849
4510,0.0249619,0.0253531,0.0256638,0.0260645,0.0263406,0.0265388
4520,0.0258924,0.0263954,0.0267777,0.0273159,0.0276692,0.0278316
4530,0.0245866,0.0254395,0.0261602,0.026807,0.027451,0.0277641
4540,0.0254565,0.025859,0.0262963,0.0265356,0.0270069,0.0271384
4550,0.0252288,0.0257942,0.0260556,0.026611,0.0270238,0.0272068
4560,0.0247814,0.0254336,0.025733,0.0260789,0.0262794,0.0263923
4570,0.0241217,0.024284,0.0255056,0.0257442,0.0259802,0.0261889
4580,0.0246897,0.0249324,0.0256322,0.0259741,0.0265805,0.0267001
4590,0.0242303,0.0246141,0.0257004,0.0259208,0.0263689,0.0264864
4600,0.0224614,0.0231859,0.0246059,0.0249016,0.0252654,0.0253951
4610,0.0255245,0.0257646,0.0260661,0.0266034,0.0268117,0.026927
4620,0.0239862,0.0249439,0.0264903,0.0267288,0.0270079,0.0272811
4630,0.0234814,0.0242364,0.0247201,0.0252487,0.0254151,0.0261013
4640,0.0248056,0.025014,0.0256474,0.0263217,0.0264674,0.0266601
4650,0.0251903,0.0254255,0.02559,0.0258393,0.0265246,0.0268101
4660,0.0250221,0.0252383,0.025722,0.0263638,0.026845,0.0270132
4670,0.0256851,0.0261541,0.0264044,0.0268922,0.0271023,0.0277853
4680,0.0233829,0.0237296,0.0243497,0.0244353,0.0250075,0.0251898
4690,0.0256825,0.026204,0.0263784,0.026595,0.0268203,0.0272227
4700,0.0250578,0.0252476,0.0257682,0.0259108,0.0263354,0.0266073
4710,0.0264299,0.0267554,0.0271383,0.0274028,0.027711,0.0279291
4720,0.0253635,0.0261825,0.0265539,0.0269323,0.0270683,0.0273416
4730,0.0241379,0.0249781,0.0257022,0.0259865,0.0261797,0.0271197
4740,0.0266087,0.0268092,0.0272509,0.0280895,0.0281953,0.0283212
4750,0.0263078,0.0265703,0.0266865,0.0273439,0.0275472,0.0280999
4760,0.0256714,0.0268545,0.0270711,0.0274553,0.0276407,0.0277374
4770,0.0253496,0.0259635,0.026311,0.0268981,0.0272276,0.0275786
4780,0.0250992,0.0254213,0.0261141,0.0263274,0.0266188,0.0270244
4790,0.0226081,0.0231156,0.0249092,0.0255105,0.0256893,0.0261647
4800,0.0250032,0.0261867,0.0264531,0.0267436,0.0269456,0.0270697
4810,0.0266219,0.0268941,0.0272026,0.0278453,0.0281934,0.0283743
4820,0.0258422,0.0263045,0.0264129,0.0270981,0.0273745,0.0276253
4830,0.024512,0.0248068,0.025727,0.0260274,0.0265612,0.02669
4840,0.0236133,0.0238135,0.0247846,0.0251485,0.0257364,0.0265721
4850,0.0252249,0.0264398,0.0265722,0.0270241,0.0276003,0.0277992
4860,0.0254047,0.0256008,0.0261335,0.0262785,0.0266927,0.0269364
4870,0.025318,0.0255902,0.0261557,0.0265325,0.0267475,0.026875
4880,0.0253854,0.0258429,0.0260278,0.0265152,0.026646,0.0269037
4890,0.0249728,0.0250995,0.0262513,0.0266803,0.0273621,0.0274669
4900,0.0255961,0.0261074,0.0263421,0.0270427,0.027175,0.0275479
4910,0.0233942,0.0235678,0.0249697,0.0251635,0.0260534,0.0264958
4920,0.0250375,0.0257273,0.0264164,0.0266622,0.0268349,0.0272229
4930,0.0254663,0.0261702,0.0265773,0.0267074,0.0271181,0.0273351
4940,0.0248898,0.0251999,0.0261111,0.0262539,0.027337,0.0275013
4950,0.0251187,0.025586,0.0263813,0.0270293,0.0271793,0.0274112
4960,0.0247402,0.0248505,0.0252554,0.0257326,0.0260843,0.0265793
4970,0.0246984,0.025386,0.025648,0.025749,0.0262532,0.0264214
4980,0.025607,0.0262286,0.0269387,0.0273263,0.0275308,0.0276718
4990,0.0252876,0.0257341,0.0259999,0.0261135,0.0266004,0.0267131
5000,0.0258694,0.0264093,0.0268652,0.0276464,0.0279917,0.0283147
5010,0.0259563,0.0262259,0.0264888,0.0266849,0.0271743,0.0276696
5020,0.0246245,0.0249845,0.0263952,0.0265001,0.0271143,0.0273305
5030,0.0250603,0.0253004,0.0260519,0.0261678,0.0268062,0.0269706
5040,0.0257847,0.0263098,0.026474,0.0268721,0.0270291,0.0276216
5050,0.0245363,0.0253628,0.0256158,0.0259582,0.0267709,0.0268602
5060,0.0251955,0.0258738,0.0265779,0.0269601,0.0275688,0.0278213
5070,0.026674,0.0268671,0.0272856,0.0275678,0.0280913,0.0281525
5080,0.0252383,0.0260882,0.0261858,0.0266717,0.0267971,0.0272779
5090,0.0259693,0.0265443,0.0267505,0.0270646,0.0271643,0.0274074
5100,0.0249456,0.0252425,0.0259094,0.0260645,0.0269947,0.0270594
5110,0.0246037,0.0248316,0.0254247,0.0257146,0.0262973,0.0266462
5120,0.0246188,0.0252374,0.0253539,0.0256792,0.0261646,0.0264033
5130,0.0243313,0.0245001,0.025283,0.0256557,0.0259705,0.026336
5140,0.0239796,0.0245186,0.0247124,0.0249389,0.0254969,0.0256336
5150,0.0250848,0.0261294,0.0265296,0.0270941,0.0274752,0.027633
5160,0.026414,0.026618,0.0276808,0.0278918,0.0281777,0.0282825
5170,0.0267068,0.0268315,0.0274344,0.0275718,0.0279719,0.0281958
5180,0.0265442,0.0270215,0.0276845,0.0278645,0.0280868,0.0282645
5190,0.0248466,0.025512,0.0262545,0.026897,0.0275096,0.0278297
5200,0.0258268,0.0260181,0.0267322,0.0270327,0.0271953,0.0274157
5210,0.0255384,0.0258633,0.0265041,0.0267073,0.0268965,0.027315
5220,0.0251512,0.025598,0.0263423,0.0264788,0.0272675,0.0275356
5230,0.0263037,0.0267971,0.0270253,0.0273944,0.0276759,0.0277742
5240,0.0249513,0.0253231,0.0258611,0.0264473,0.027103,0.0272871
5250,0.0251487,0.0257214,0.0263302,0.0266269,0.0270134,0.0272853
5260,0.0252501,0.0256255,0.0263688,0.0264531,0.0268936,0.027527
5270,0.0246789,0.0256518,0.0261686,0.0263225,0.0268317,0.0272841
5280,0.0258634,0.0263286,0.027677,0.0278854,0.0280545,0.0283035
5290,0.0273806,0.0277689,0.0280862,0.0284079,0.0287974,0.0290824
5300,0.02672,0.0273203,0.0277718,0.0280423,0.0283308,0.0287512
5310,0.0270237,0.0273151,0.0274665,0.0276506,0.0284849,0.0288068
5320,0.0250735,0.0252972,0.0266533,0.0267506,0.0271613,0.0273021
5330,0.0248369,0.0249428,0.0267005,0.0269527,0.0273058,0.0274847
5340,0.0262117,0.026813,0.0270649,0.0272556,0.0277209,0.0279667
5350,0.026062,0.0261627,0.0272498,0.0274765,0.0277967,0.0278854
5360,0.023611,0.0242795,0.0257666,0.026271,0.0266116,0.0267555
5370,0.024821,0.0253522,0.0259457,0.0267773,0.0271647,0.0274659
5380,0.0254407,0.0260908,0.0264651,0.0267569,0.0269901,0.027242
5390,0.0250151,0.0254987,0.0264721,0.0269505,0.0271863,0.0272812
5400,0.0250581,0.0252058,0.0258054,0.0260121,0.0262985,0.0264864
5410,0.0263253,0.0265458,0.0269761,0.0271535,0.0274236,0.027671
5420,0.0249653,0.0257198,0.0268892,0.027355,0.0275365,0.0278883
5430,0.0253139,0.025668,0.0265166,0.0266507,0.0269151,0.0270427
5440,0.0250556,0.0251567,0.0262704,0.0267059,0.0271184,0.027456
5450,0.0259634,0.0264589,0.0271431,0.0273496,0.027568,0.0278197
5460,0.0258238,0.0263478,0.0265452,0.0268401,0.0272282,0.027552
5470,0.0248708,0.0256606,0.0262273,0.0265684,0.0267737,0.0270335
5480,0.0253864,0.0257324,0.0264003,0.0267039,0.0271102,0.0272356
5490,0.026072,0.0263958,0.0265552,0.0269944,0.0271651,0.0273729
5500,0.0258292,0.026061,0.0265112,0.0267738,0.0272447,0.0274432
5510,0.0239701,0.0242691,0.0252145,0.0262717,0.0264841,0.0266982
5520,0.0240677,0.0251748,0.025298,0.0259541,0.0262909,0.0264454
5530,0.0246887,0.025042,0.0255361,0.0258712,0.02615,0.0262447
5540,0.0253029,0.0261533,0.0268078,0.0269937,0.0271885,0.0276915
5550,0.0248992,0.0258279,0.0261679,0.026726,0.0268862,0.0270883
5560,0.0248594,0.0256951,0.0260917,0.0264052,0.0266496,0.0269732
5570,0.0260495,0.0264872,0.0273453,0.0275318,0.0276553,0.0277382
5580,0.0248887,0.0252394,0.0261231,0.0264049,0.026791,0.0269618
5590,0.0258166,0.0260525,0.0268439,0.0271842,0.0276492,0.0278605
5600,0.0240605,0.024337,0.025282,0.0254135,0.02564,0.0258014
5610,0.0242223,0.0247266,0.0260656,0.026515,0.0266429,0.0268953
5620,0.0251923,0.0253987,0.0259718,0.0263795,0.0267375,0.0269264
5630,0.0242261,0.0250016,0.0258832,0.0261987,0.0267624,0.0268664
5640,0.0257103,0.0259196,0.0265182,0.0267735,0.0269069,0.0271756
5650,0.0226716,0.0231304,0.0252764,0.0257393,0.0258965,0.0260369
5660,0.027071,0.0274504,0.0278911,0.0279899,0.0281496,0.0284992
5670,0.0259174,0.0261556,0.0266264,0.0269242,0.0271232,0.027444
5680,0.0243094,0.0249096,0.0260369,0.0263607,0.026588,0.0270485
5690,0.0253324,0.0255073,0.0261429,0.0265342,0.0270553,0.0272269
5700,0.0255758,0.0265717,0.027082,0.0272166,0.0274598,0.0278091
5710,0.0255368,0.0256756,0.0259097,0.0263537,0.0268334,0.0269109
5720,0.0239895,0.0242113,0.0249719,0.0250767,0.026526,0.02664
5730,0.0246062,0.0247859,0.0257487,0.0260256,0.0266842,0.0268628
5740,0.0257439,0.0260012,0.0264125,0.026552,0.0270792,0.0273885
5750,0.025198,0.0258961,0.026494,0.0265808,0.0267381,0.0268946
5760,0.0256973,0.026196,0.0265497,0.0267056,0.0269447,0.0272494
5770,0.0251471,0.0254921,0.0258725,0.026392,0.0267069,0.0268561
5780,0.0260727,0.0263956,0.0265797,0.0272044,0.0273929,0.0275527
5790,0.024869,0.0253741,0.0266051,0.0270292,0.0272478,0.0276919
5800,0.0242664,0.0246643,0.0249438,0.0253209,0.0260536,0.0262762
5810,0.0254704,0.0259257,0.0266082,0.0268238,0.0273006,0.027505
5820,0.0251353,0.0253073,0.0260253,0.026351,0.0266432,0.0269557
5830,0.023985,0.0244779,0.0248685,0.0251916,0.02601,0.0262585
5840,0.0249866,0.0250909,0.0263153,0.0265729,0.0267421,0.0271097
5850,0.0260107,0.0262152,0.0267874,0.0270579,0.0274699,0.027603
5860,0.0258675,0.0259727,0.0264529,0.0269117,0.0271457,0.0273197
5870,0.025205,0.0254749,0.026171,0.0265023,0.026776,0.0270427
5880,0.0269011,0.0271761,0.0276192,0.027838,0.0279967,0.0282812
5890,0.0257801,0.0259551,0.0265873,0.0267962,0.0276158,0.0278071
5900,0.0265126,0.0266788,0.0271627,0.0273575,0.0277228,0.0279433
5910,0.0253316,0.0255653,0.0263041,0.0267174,0.0273078,0.0274326
5920,0.0251668,0.0255626,0.025784,0.026489,0.0267553,0.027014
5930,0.0242892,0.0252323,0.0253303,0.0257481,0.0259145,0.026184
5940,0.0247678,0.0253765,0.0268945,0.0271503,0.0276346,0.027806
5950,0.0260896,0.0268142,0.0271042,0.0278598,0.0280184,0.0284498
5960,0.0251519,0.0257018,0.0264478,0.0267741,0.0271319,0.0275027
5970,0.025369,0.0258615,0.0265328,0.0268101,0.0270396,0.027243
5980,0.0259831,0.0267175,0.0268736,0.0273576,0.0277123,0.0282525
5990,0.026311,0.0265474,0.0268978,0.0273132,0.0275758,0.0281061
6000,0.0245084,0.024873,0.0254959,0.0257137,0.0261179,0.0266007
6010,0.0240895,0.0244828,0.0254918,0.0256154,0.0263224,0.0265542
6020,0.0252179,0.0257707,0.0259656,0.0264353,0.0268171,0.0273518
6030,0.0251761,0.0254144,0.0258246,0.0261454,0.0266468,0.0269576
6040,0.0247722,0.0250754,0.0257863,0.0260795,0.0265653,0.0270262
6050,0.024825,0.0249426,0.0262715,0.0263223,0.0265494,0.0268854
6060,0.0265806,0.0268204,0.0279115,0.0280707,0.0282536,0.0285382
6070,0.0247649,0.025511,0.0258184,0.0260386,0.0263914,0.0268495
6080,0.0228131,0.0231276,0.0243278,0.0250432,0.0253198,0.0256724
6090,0.026147,0.0267035,0.0268091,0.0271461,0.0272695,0.0274901
6100,0.0246666,0.0252678,0.0255222,0.0257622,0.0259322,0.0263416
6110,0.0246111,0.0252056,0.0256687,0.0261294,0.0268776,0.0269895
6120,0.0257238,0.0259173,0.0261041,0.0269566,0.0272252,0.0274492
6130,0.024191,0.0245996,0.0258192,0.0259996,0.0264227,0.0270431
6140,0.0244945,0.0249206,0.0251854,0.0256578,0.0266325,0.0267941
6150,0.0248414,0.0250399,0.0258955,0.0260622,0.0265385,0.0267911
6160,0.0248389,0.0250273,0.0256025,0.0258916,0.026945,0.0270941
6170,0.0251469,0.0254828,0.0261672,0.0268196,0.0270472,0.0272783
6180,0.0250001,0.0253923,0.0261484,0.0267708,0.0270395,0.0272341
6190,0.0254885,0.0256332,0.0263295,0.0263663,0.0268446,0.0272245
6200,0.0262057,0.0264271,0.0268831,0.0272291,0.0274149,0.0277877
6210,0.026023,0.0263892,0.0265615,0.0270124,0.0273909,0.0275532
6220,0.0248684,0.0255135,0.0258123,0.0260005,0.0262874,0.0264005
6230,0.0241636,0.0244171,0.0265167,0.0268374,0.0270503,0.0273709
6240,0.024292,0.0256342,0.0264534,0.0265504,0.0268263,0.0270986
6250,0.025447,0.0257245,0.0260856,0.0265749,0.0268458,0.0270881
6260,0.0259286,0.0262366,0.0263531,0.0265111,0.0267702,0.0271834
6270,0.0255803,0.0264116,0.0265665,0.0271723,0.0272398,0.0274434
6280,0.0237066,0.0240106,0.0243764,0.0253579,0.0258412,0.0260786
6290,0.0258567,0.0262939,0.0267763,0.0270893,0.0272997,0.0277059
6300,0.0247599,0.0249066,0.0258317,0.0261816,0.0263378,0.0266104
6310,0.0254853,0.0257978,0.0264536,0.0268959,0.0270928,0.0274671
6320,0.0244576,0.0249611,0.025507,0.0256774,0.0261281,0.0265308
6330,0.0244056,0.025022,0.0260977,0.0262401,0.0265902,0.0269378
6340,0.025796,0.0259085,0.0265269,0.0267007,0.0275672,0.0276855
6350,0.0247056,0.025047,0.0259206,0.0262312,0.0264329,0.0265649
6360,0.0262816,0.0264231,0.0266357,0.0268646,0.0271601,0.027718
6370,0.0259656,0.0261872,0.0266611,0.02688,0.0269855,0.0273806
6380,0.0249834,0.0254837,0.0258809,0.0261174,0.0263805,0.0265803
6390,0.0246379,0.0252258,0.0254277,0.025957,0.0260903,0.0261925
6400,0.0240008,0.0250435,0.02523,0.0259131,0.0261039,0.0263952
6410,0.0240954,0.0245117,0.0251042,0.0254595,0.0256031,0.0260111
6420,0.0257629,0.0262685,0.0263809,0.0264755,0.0266995,0.0269113
6430,0.0244319,0.0253141,0.0259864,0.026361,0.0269213,0.0270931
6440,0.0230151,0.0237504,0.024668,0.0251146,0.0256249,0.0258226
6450,0.024419,0.0250989,0.0255829,0.0259201,0.0264654,0.0267296
6460,0.0238135,0.0243081,0.0252571,0.0255594,0.0262146,0.026601
6470,0.0248033,0.0250825,0.0253176,0.0255233,0.0257019,0.0264192
6480,0.0247815,0.0250149,0.0261853,0.0264327,0.0266527,0.0269764
6490,0.02552,0.0259013,0.0262908,0.0263874,0.0265996,0.0270691
6500,0.0241078,0.0246143,0.0253669,0.0257961,0.0261497,0.0262734
6510,0.02356,0.0240799,0.0251211,0.0253939,0.0258396,0.0260601
6520,0.0242141,0.0248476,0.0260965,0.0262526,0.0264524,0.0268273
6530,0.0226097,0.0235339,0.0239433,0.0241288,0.0255184,0.025713
6540,0.0246544,0.0250933,0.0255234,0.0256978,0.0262272,0.0263534
6550,0.0253271,0.0254933,0.0259109,0.0263351,0.0269525,0.027178
6560,0.0245502,0.0248271,0.0258583,0.0260167,0.0264754,0.0266048
6570,0.0265906,0.0267089,0.0268457,0.0270986,0.027323,0.0274757
6580,0.0238332,0.0242924,0.0252499,0.0258666,0.0260216,0.0261907
6590,0.0255124,0.0259194,0.0262179,0.0263858,0.0265407,0.0269811
6600,0.0244357,0.0249895,0.0255352,0.0257424,0.025972,0.026458
6610,0.0244196,0.0250837,0.0262323,0.0264602,0.0270754,0.0272546
6620,0.0240839,0.024461,0.0255806,0.0259792,0.0263948,0.0266037
6630,0.0237322,0.0239552,0.0242567,0.0246979,0.0249665,0.0254337
6640,0.0263228,0.0264367,0.0266709,0.0270754,0.0272704,0.0275461
6650,0.0247535,0.024947,0.0257252,0.0259647,0.0263055,0.0265121
6660,0.0241249,0.0242487,0.0257686,0.0260424,0.0263692,0.0266621
6670,0.0244686,0.0247145,0.0255196,0.0256731,0.0260584,0.0263165
6680,0.0246699,0.0248863,0.0261832,0.0263117,0.0266229,0.0269066
6690,0.0240601,0.0242736,0.0249051,0.0251697,0.0256924,0.0258872
6700,0.0242878,0.0249528,0.0258871,0.0260532,0.0263582,0.0265906
6710,0.0247735,0.025388,0.0266883,0.0268243,0.0270525,0.0272803
6720,0.0248275,0.0255733,0.0258523,0.0260768,0.0265089,0.0266572
6730,0.0230161,0.0239317,0.0246656,0.0253692,0.0257579,0.0259837
6740,0.0259396,0.0263156,0.0269717,0.0271046,0.0274039,0.0275635
6750,0.0255701,0.0259436,0.0265575,0.0270483,0.0272278,0.0273764
6760,0.0245818,0.0249741,0.0253488,0.025938,0.0262652,0.02649
6770,0.0251406,0.0254896,0.0261127,0.0266558,0.0268239,0.0272195
6780,0.0255901,0.0259791,0.026108,0.0268281,0.0269804,0.027312
6790,0.0239274,0.0242135,0.0247699,0.0250012,0.0254373,0.0257653
6800,0.0262031,0.0266249,0.0268528,0.0271257,0.0272781,0.027402
6810,0.0248834,0.0254602,0.0256423,0.0257451,0.026073,0.0263481
6820,0.0239729,0.0245475,0.0247081,0.0251868,0.0255806,0.0259177
6830,0.0242522,0.0244766,0.0252973,0.0255983,0.02569,0.0257673
6840,0.024449,0.0245867,0.0254855,0.0259596,0.0261353,0.0262427
6850,0.0251477,0.0253878,0.02572,0.0260636,0.0266059,0.0269092
6860,0.0249873,0.0253984,0.0256881,0.0260332,0.0265756,0.0267967
6870,0.0259183,0.0263692,0.0266894,0.0269771,0.0272342,0.027296
6880,0.025924,0.0261339,0.0263453,0.0264482,0.0265963,0.0270772
6890,0.0242943,0.024619,0.0250029,0.0254,0.0257427,0.0260093
6900,0.0247911,0.0253659,0.0257908,0.0260616,0.0263214,0.0265764
6910,0.0264966,0.0267032,0.027126,0.027283,0.0276387,0.0278019
6920,0.0253287,0.0255925,0.0260312,0.0267026,0.0270406,0.0274139
6930,0.0256272,0.0261016,0.0262466,0.026696,0.0269437,0.0271045
6940,0.0238302,0.0241629,0.0254401,0.0259452,0.0260916,0.0262844
6950,0.0250118,0.0252116,0.0255152,0.0257709,0.0261143,0.0262662
6960,0.0261347,0.0262851,0.0269722,0.0273489,0.0279082,0.0281831
6970,0.0238677,0.0242986,0.0254814,0.025859,0.026006,0.0264966
6980,0.0238546,0.024029,0.0252926,0.0256021,0.0258997,0.0261778
6990,0.0253519,0.0255284,0.0265761,0.0267967,0.0270622,0.027412
7000,0.0247693,0.0249514,0.0258211,0.0261836,0.026328,0.026916
7010,0.0263155,0.0265304,0.0267955,0.0270447,0.0273933,0.0275196
7020,0.0258378,0.0259853,0.0261992,0.0263728,0.0266883,0.0269035
7030,0.0240427,0.0242085,0.0247883,0.0252997,0.0260942,0.026536
7040,0.0249798,0.025759,0.0258404,0.0262194,0.0266323,0.0267876
7050,0.0255423,0.0260699,0.0264474,0.0266133,0.026825,0.0270962
7060,0.025233,0.0255633,0.0260494,0.0261211,0.0265026,0.0268044
7070,0.0242345,0.0247813,0.0252752,0.0253714,0.0260641,0.0263023
7080,0.025811,0.026185,0.026431,0.0266577,0.0268239,0.0270025
7090,0.0253065,0.0255118,0.0262664,0.0269293,0.0270775,0.0273731
7100,0.0251417,0.0252672,0.0263675,0.0264774,0.0270114,0.0275979
7110,0.0262494,0.0265157,0.0268434,0.0273513,0.0274877,0.0276755
7120,0.0247675,0.0254096,0.0257891,0.026238,0.0266313,0.0269541
7130,0.0248099,0.0249458,0.0257226,0.0264563,0.0265603,0.0269557
7140,0.0259067,0.0264921,0.0271508,0.0275878,0.0277101,0.0279626
7150,0.0247235,0.0250609,0.0252936,0.0258553,0.026645,0.0269868
7160,0.0267233,0.0270737,0.0274016,0.0276901,0.0279047,0.0281566
7170,0.0245206,0.0250477,0.0257372,0.0259921,0.0262501,0.0266738
7180,0.0242674,0.0244619,0.0252098,0.0253148,0.026145,0.0265234
7190,0.0253237,0.0256983,0.0262653,0.0264264,0.0265539,0.0267638
7200,0.0259115,0.0264498,0.0267115,0.0275785,0.0276442,0.027824
7210,0.0236223,0.0238447,0.025639,0.0258294,0.0261263,0.0262123
7220,0.0235753,0.0240268,0.0248518,0.0254391,0.0257715,0.0261673
7230,0.0259046,0.0260536,0.0267424,0.0268629,0.0269553,0.027185
7240,0.0248025,0.025153,0.0253556,0.0260478,0.0262759,0.0265588
7250,0.0257555,0.0259295,0.0270274,0.0272315,0.0273668,0.0276166
7260,0.0250688,0.0255377,0.0257046,0.0258588,0.0264925,0.0266736
7270,0.0249201,0.0251519,0.0257936,0.0259591,0.0260469,0.026245
7280,0.0236979,0.0239559,0.024749,0.0253342,0.0256385,0.0257858
7290,0.0256837,0.0258049,0.0264006,0.0267311,0.0270328,0.0272671
