MDTU,S_B
3627,0.999355
3628,0.999216
3629,0.998087
3630,1.00008
3631,1.00018
3632,0.999333
3633,0.99939
3634,0.999569
3635,0.999036
3636,0.999036
3637,1.00055
3638,0.997971
3639,0.997971
3640,0.999278
3641,0.999604
3642,0.998801
3643,0.999905
3644,0.999905
3645,1.00024
3646,0.998549
3647,1.00098
3648,0.999355
3649,0.999333
3650,0.998861
3651,0.999584
3652,0.999584
3653,0.999258
3654,0.999258
3655,0.999694
3656,0.998971
3657,0.998616
3658,0.999921
3659,1.00102
3660,0.99939
3661,0.99933
3662,0.99933
3663,0.999404
3664,0.998347
3665,0.998347
3666,0.998347
3667,0.999687
3668,0.999566
3669,0.999779
3670,1.00031
3671,0.998764
3672,0.998764
3673,0.998189
3674,0.998189
3675,0.999772
3676,1.00019
3677,1.00019
3678,0.998649
3679,0.998707
3680,0.998707
3681,0.998707
3682,0.999034
3683,0.999034
3684,0.999016
3685,0.99892
3686,0.998506
3687,0.998506
3688,0.998506
3689,0.998506
3690,0.998506
3691,0.997961
3692,0.997961
3693,0.998686
3694,0.999938
3695,0.999938
3696,0.999938
3697,0.999938
3698,0.999371
3699,0.998772
3700,0.998999
3701,0.998999
3702,0.999146
3703,0.99927
3704,0.999481
3705,0.999111
3706,0.999979
3707,0.999979
3708,0.998884
3709,0.999338
3710,0.998036
3711,0.998036
3712,0.998036
3713,0.999114
3714,0.999991
3715,0.999991
3716,0.999991
3717,0.999697
3718,0.999498
3719,0.999872
3720,0.998901
3721,0.999731
3722,0.999731
3723,0.998908
3724,0.998861
3725,0.998861
3726,0.999781
3727,0.999377
3728,0.999033
3729,0.999033
3730,1.0008
3731,0.99899
3732,0.99899
3733,0.999897
3734,0.997662
3735,0.997662
3736,0.999091
3737,0.999091
3738,0.999147
3739,0.998256
3740,0.999355
3741,0.999062
3742,0.999024
3743,0.999319
3744,0.999642
3745,0.998598
3746,0.998598
3747,0.998598
3748,0.998598
3749,1.00004
3750,1.00004
3751,0.999806
3752,0.999806
3753,0.999662
3754,0.999662
3755,0.999662
3756,1.0001
3757,1.00113
3758,0.998512
3759,1.00063
3760,0.998592
3761,0.998592
3762,0.998424
3763,0.998184
3764,0.998184
3765,0.998184
3766,0.999513
3767,0.999468
3768,0.99962
3769,0.997716
3770,0.997716
3771,0.997716
3772,1.00005
3773,0.999333
3774,0.998953
3775,0.999851
3776,0.999096
3777,0.999096
3778,0.998938
3779,1.00012
3780,0.999171
3781,0.998823
3782,0.999028
3783,0.999016
3784,0.999016
3785,1.00073
3786,0.999432
3787,0.99991
3788,0.999921
3789,0.998336
3790,0.999999
3791,0.999999
3792,0.999104
3793,0.998865
3794,0.998865
3795,0.998738
3796,0.999917
3797,0.998619
3798,0.998619
3799,0.998619
3800,0.99866
3801,0.999329
3802,0.999329
3803,0.999329
3804,1.00015
3805,0.999238
3806,0.997665
3807,0.998766
3808,0.999338
3809,0.999098
3810,0.999512
3811,0.999255
3812,0.999061
3813,0.999061
3814,0.999648
3815,0.999648
3816,0.999653
3817,0.998568
3818,0.998568
3819,0.998568
3820,0.998568
3821,1.00023
3822,0.999194
3823,0.999194
3824,0.999194
3825,0.999258
3826,0.998516
3827,0.998516
3828,1.00015
3829,0.998629
3830,1.00025
3831,1.00025
3832,1.00025
3833,0.997371
3834,0.999964
3835,1.00083
3836,1.00043
3837,0.999331
3838,0.998795
3839,0.999357
3840,0.997361
3841,0.997361
3842,0.999199
3843,0.997629
3844,0.997629
3845,0.997629
3846,0.997629
3847,0.997629
3848,0.999224
3849,0.999708
3850,0.998689
3851,0.998665
3852,0.999836
3853,0.997978
3854,0.997978
3855,0.998983
3856,0.99945
3857,0.998743
3858,0.998743
3859,0.998527
3860,0.999985
3861,0.999985
3862,0.998582
3863,0.998582
3864,1.00187
3865,0.998928
3866,0.999439
3867,1.00039
3868,1.00039
3869,0.999734
3870,0.999734
3871,0.998646
3872,0.998646
3873,0.99901
3874,0.999613
3875,0.999613
3876,0.999609
3877,0.999011
3878,0.999836
3879,0.999998
3880,0.999998
3881,0.999998
3882,0.998851
3883,0.998203
3884,0.998203
3885,0.999241
3886,0.999829
3887,0.999829
3888,0.999267
3889,0.999267
3890,0.999372
3891,0.999536
3892,0.999536
3893,0.999536
3894,0.999536
3895,0.999536
3896,0.999536
3897,0.998749
3898,0.999586
3899,0.999505
3900,0.999505
3901,0.999505
3902,1.00071
3903,1.00071
3904,0.998644
3905,0.999964
3906,0.999964
3907,1.00129
3908,0.99928
3909,0.99928
3910,1.00056
3911,0.998401
3912,0.999343
3913,0.999914
3914,0.999074
3915,1.00027
3916,0.99872
3917,0.99872
3918,0.99872
3919,0.999779
3920,0.999779
3921,1.00038
3922,0.998942
3923,0.999339
3924,0.999902
3925,0.999502
3926,0.999502
3927,0.999502
3928,0.999502
3929,0.999502
3930,0.999545
3931,0.999545
3932,0.999545
3933,0.999022
3934,0.9997
3935,0.9997
3936,0.9997
3937,0.9997
3938,0.998984
3939,0.998984
3940,1.00059
3941,0.99952
3942,0.99952
3943,0.99952
3944,0.999365
3945,0.998854
3946,0.998854
3947,0.998854
3948,1.00022
3949,0.999759
3950,0.999759
3951,0.999759
3952,1.00117
3953,1.00117
3954,0.999242
3955,0.9995
3956,0.9995
3957,0.9995
3958,1.00128
3959,1.00004
3960,1.00017
3961,1.00017
3962,0.999836
3963,0.999836
3964,0.999101
3965,0.999213
3966,0.999213
3967,0.999309
3968,0.999309
3969,0.999936
3970,0.999875
3971,0.998815
3972,0.999555
3973,0.999555
3974,0.999276
3975,0.999971
3976,1.00044
3977,1.00003
3978,0.999775
3979,0.999775
3980,0.99959
3981,0.998749
3982,0.999126
3983,0.998714
3984,0.998714
3985,0.999395
3986,1.00074
3987,0.99978
3988,0.999578
3989,0.997822
3990,0.999363
3991,0.999363
3992,0.99992
3993,0.99931
3994,0.999974
3995,0.999974
3996,0.999629
3997,0.99802
3998,0.999434
3999,0.998671
4000,0.999824
4001,0.999021
4002,0.999021
4003,0.999021
4004,0.999021
4005,0.999021
4006,0.999561
4007,0.999561
4008,0.999561
4009,0.999561
4010,1.00042
4011,0.999428
4012,0.999886
4013,0.99948
4014,0.999489
4015,1.00017
4016,1.00017
4017,0.999908
4018,0.999446
4019,0.999446
4020,0.998122
4021,0.999652
4022,0.997651
4023,0.997651
4024,0.997651
4025,0.998257
4026,0.998889
4027,0.999401
4028,0.999401
4029,0.999417
4030,0.999417
4031,0.999417
4032,0.999296
4033,0.999582
4034,1.00043
4035,1.00046
4036,1.00046
4037,0.999371
4038,0.999677
4039,1.00013
4040,1.00092
4041,1.00092
4042,0.999367
4043,0.998778
4044,0.99921
4045,0.99921
4046,0.998077
4047,0.998687
4048,0.998687
4049,0.999553
4050,0.999628
4051,0.999872
4052,0.999967
4053,0.998779
4054,1.0005
4055,1.0005
4056,1.0005
4057,0.999714
4058,0.999714
4059,0.999571
4060,0.998526
4061,0.999522
4062,1.00004
4063,1.00004
4064,0.999797
4065,0.999576
4066,0.999576
4067,0.999289
4068,0.999289
4069,0.999289
4070,0.999289
4071,0.998883
4072,0.998883
4073,0.998209
4074,1.00013
4075,0.999899
4076,0.999899
4077,0.998902
4078,0.998794
4079,0.998794
4080,0.998794
4081,0.998794
4082,1.00007
4083,0.999212
4084,0.999212
4085,0.999212
4086,0.999212
4087,0.999212
4088,0.999504
4089,0.999504
4090,0.999642
4091,0.999642
4092,0.998826
4093,0.998826
4094,1.00097
4095,0.998735
4096,1.00071
4097,0.999135
4098,0.999135
4099,0.999135
4100,0.998877
4101,0.998877
4102,0.998877
4103,0.998877
4104,0.998877
4105,1.00121
4106,0.99941
4107,0.999739
4108,0.999637
4109,0.999637
4110,0.999637
4111,0.999637
4112,0.999637
4113,0.999637
4114,0.999729
4115,0.999641
4116,0.999641
4117,0.999351
4118,0.998585
4119,0.999644
4120,0.999644
4121,0.999202
4122,0.999039
4123,0.999937
4124,0.99904
4125,0.998992
4126,0.999947
4127,0.999758
4128,0.999758
4129,0.999758
4130,0.999803
4131,0.999276
4132,0.999247
4133,0.999247
4134,0.998356
4135,1.00029
4136,1.00029
4137,1.00029
4138,0.998352
4139,0.998352
4140,0.998459
4141,0.998459
4142,0.998794
4143,1.00024
4144,0.999265
4145,0.999671
4146,0.998537
4147,0.998961
4148,0.998961
4149,0.999999
4150,0.999999
4151,0.999684
4152,0.999684
4153,0.999684
4154,0.999684
4155,0.999096
4156,1.00026
4157,0.999057
4158,0.999057
4159,0.999057
4160,0.999057
4161,0.998804
4162,0.998364
4163,1.00115
4164,0.999912
4165,0.998475
4166,0.998827
4167,0.998827
4168,0.999397
4169,0.99905
4170,0.999988
4171,0.999988
4172,1.00016
4173,1.00016
4174,0.998401
4175,0.998401
4176,0.998401
4177,0.999426
4178,0.999426
4179,0.999426
4180,0.998624
4181,0.999876
4182,0.999477
4183,0.999477
4184,1.00045
4185,0.999303
4186,0.998981
4187,1.00071
4188,1.00001
4189,0.999509
4190,1.00136
4191,1.00136
4192,0.999815
4193,0.999815
4194,0.999853
4195,0.999853
4196,0.998098
4197,0.998638
4198,0.999612
4199,1.00075
4200,1.00006
4201,1.00072
4202,1.00052
4203,0.999534
4204,1.00006
4205,1.0006
4206,0.999558
4207,0.999351
4208,1.00035
4209,1.00035
4210,0.998333
4211,0.998497
4212,0.998363
4213,0.999383
4214,0.999383
4215,1.00003
4216,0.999602
4217,1.00037
4218,1.00037
4219,1.00137
4220,1.00053
4221,1.00053
4222,0.999234
4223,0.999234
4224,0.999234
4225,0.999234
4226,0.999234
4227,0.999813
4228,1.00056
4229,0.998894
4230,0.999991
4231,0.999514
4232,0.999514
4233,0.999514
4234,0.998097
4235,0.998097
4236,1.00009
4237,1.00009
4238,0.999611
4239,0.999611
4240,0.999611
4241,1.00032
4242,0.999616
4243,0.999616
4244,0.999616
4245,0.998848
4246,0.999041
4247,0.999041
4248,0.999716
4249,1.00223
4250,1.00026
4251,0.99927
4252,0.99941
4253,0.99941
4254,1.00069
4255,0.999054
4256,0.999975
4257,0.999975
4258,0.999294
4259,0.999559
4260,0.999559
4261,0.999559
4262,0.99905
4263,0.999349
4264,0.999349
4265,0.999631
4266,0.999631
4267,1.00081
4268,0.999919
4269,0.998823
4270,0.998823
4271,0.998823
4272,0.998823
4273,0.99884
4274,0.99884
4275,0.99884
4276,0.999162
4277,0.999162
4278,0.999213
4279,0.999213
4280,0.999054
4281,0.999377
4282,0.999377
4283,0.999725
4284,0.999725
4285,1.00031
4286,1.00031
4287,1.00156
4288,0.999874
4289,0.999874
4290,0.998774
4291,0.998774
4292,0.998774
4293,0.998774
4294,0.998774
4295,1.00004
4296,0.999223
4297,0.999941
4298,0.999941
4299,0.999941
4300,0.999355
4301,0.999549
4302,0.999549
4303,0.999549
4304,0.999549
4305,0.999022
4306,0.999022
4307,0.998768
4308,0.999532
4309,0.999226
4310,0.999226
4311,0.999226
4312,0.998692
4313,0.998692
4314,0.998692
4315,0.998692
4316,0.999229
4317,0.999229
4318,0.999909
4319,0.998847
4320,0.998847
4321,0.998847
4322,0.998847
4323,0.998847
4324,0.998847
4325,0.998847
4326,1.00068
4327,1.00054
4328,1.00054
4329,0.999876
4330,0.999121
4331,0.999121
4332,1.00023
4333,0.999615
4334,0.999699
4335,0.999699
4336,1.00107
4337,0.999622
4338,0.999622
4339,0.999622
4340,0.999622
4341,1.00094
4342,0.999469
4343,0.998969
4344,0.999184
4345,1.00003
4346,1.00003
4347,1.00032
4348,1.00032
4349,0.99945
4350,0.99945
4351,0.998967
4352,1.00112
4353,0.999224
4354,1.00109
4355,0.998182
4356,0.998182
4357,0.998182
4358,0.998182
4359,0.998182
4360,0.998182
4361,0.998182
4362,0.998989
4363,0.998892
4364,1.00021
4365,1.00021
4366,1.00021
4367,0.999267
4368,0.999267
4369,0.999267
4370,0.999049
4371,0.997883
4372,0.997883
4373,0.999628
4374,0.999607
4375,0.999573
4376,1.00122
4377,0.999605
4378,0.999605
4379,0.999605
4380,0.999522
4381,1.00011
4382,0.999641
4383,0.999247
4384,0.999247
4385,0.999247
4386,0.99901
4387,0.999241
4388,0.999241
4389,0.998825
4390,0.998825
4391,0.998825
4392,0.998825
4393,1.00076
4394,0.999638
4395,0.99879
4396,1.00106
4397,1.00074
4398,1.00074
4399,1.00074
4400,0.999781
4401,0.999342
4402,0.999011
4403,1.00022
4404,1.00022
4405,0.998716
4406,0.998716
4407,0.998716
4408,0.998285
4409,0.999246
4410,1.00044
4411,1.00044
4412,0.999783
4413,0.99921
4414,0.99921
4415,0.999795
4416,0.999795
4417,0.99916
4418,0.999075
4419,0.999423
4420,0.999872
4421,0.999175
4422,1.00135
4423,1.00002
4424,1.0003
4425,1.0003
4426,1.00151
4427,0.999349
4428,0.999349
4429,0.999349
4430,0.999349
4431,1.00089
4432,1.00089
4433,0.99852
4434,0.99852
4435,0.99852
4436,1.00016
4437,1.00054
4438,0.999872
4439,0.999962
4440,0.998453
4441,0.998453
4442,0.998453
4443,0.998854
4444,0.999546
4445,0.9988
4446,0.998416
4447,0.998416
4448,0.998416
4449,0.999889
4450,0.999889
4451,0.998876
4452,0.998876
4453,0.998876
4454,0.998876
4455,0.998159
4456,0.998159
4457,0.998159
4458,0.998159
4459,0.998159
4460,0.999592
4461,0.99927
4462,0.998711
4463,0.999563
4464,0.999563
4465,0.999563
4466,0.998449
4467,1.00031
4468,1.00062
4469,1.0003
4470,1.0003
4471,0.998818
4472,0.998818
4473,0.998818
4474,0.998299
4475,0.999577
4476,0.999577
4477,0.999577
4478,1.00063
4479,0.999721
4480,1.0002
4481,0.997708
4482,0.998459
4483,1.00097
4484,0.998067
4485,0.998067
4486,0.99892
4487,0.99892
4488,0.99892
4489,0.998863
4490,0.999245
4491,0.999927
4492,0.999925
4493,0.999689
4494,0.999689
4495,0.999689
4496,1.00028
4497,0.999363
4498,0.999487
4499,0.999487
4500,0.999487
4501,0.99915
4502,0.99915
4503,1.00016
4504,0.999748
4505,0.998224
4506,0.998224
4507,0.998721
4508,0.998721
4509,0.998988
4510,1.0007
4511,0.99881
4512,0.999968
4513,1.00018
4514,1.00001
4515,1.00054
4516,0.998772
4517,1.00007
4518,0.999529
4519,0.998426
4520,0.999715
4521,1.00017
4522,0.999028
4523,0.99809
4524,0.99809
4525,0.999443
4526,0.999594
4527,0.999848
4528,0.999824
4529,0.999401
4530,0.999401
4531,1.00047
4532,0.998521
4533,0.999093
4534,0.999093
4535,0.999093
4536,0.999093
4537,0.999093
4538,0.999093
4539,0.999093
4540,0.999093
4541,1.0009
4542,1.0009
4543,0.999922
4544,1.00019
4545,0.99958
4546,0.999908
4547,0.999964
4548,0.999964
4549,0.999964
4550,1.00062
4551,1.00062
4552,1.0005
4553,1.00014
4554,0.998995
4555,0.998623
4556,0.999824
4557,0.999411
4558,1.00045
4559,0.998632
4560,0.998376
4561,0.998376
4562,0.998376
4563,0.998376
4564,0.999138
4565,0.99885
4566,0.99885
4567,1.0006
4568,0.999301
4569,0.999836
4570,0.999836
4571,0.999836
4572,0.999836
4573,0.999324
4574,0.999324
4575,1.00049
4576,1.00049
4577,1.00049
4578,1.00049
4579,1.00049
4580,1.00049
4581,0.998214
4582,1.0004
4583,0.999529
4584,0.999529
4585,0.999529
4586,0.998893
4587,0.998893
4588,0.999962
4589,0.998931
4590,1.0002
4591,0.998577
4592,0.998577
4593,0.999734
4594,0.999734
4595,0.999734
4596,0.99966
4597,0.999429
4598,0.999429
4599,1.00047
4600,1.00052
4601,1.00052
4602,1.0012
4603,0.999676
4604,0.999676
4605,0.999676
4606,1.00008
4607,1.00008
4608,0.999524
4609,0.999524
4610,0.999524
4611,0.999524
4612,0.999524
4613,1.00021
4614,0.998745
4615,0.998745
4616,0.999838
4617,0.998561
4618,0.999722
4619,0.999517
4620,0.999896
4621,0.999896
4622,0.999896
4623,0.999302
4624,0.999302
4625,1.00012
4626,1.00012
4627,1.00012
4628,0.999433
4629,0.999129
4630,0.999129
4631,0.999168
4632,0.998648
4633,0.998648
4634,0.998853
4635,0.998853
4636,0.998853
4637,0.998853
4638,1.00008
4639,1.00008
4640,0.998325
4641,0.99975
4642,0.99975
4643,0.997725
4644,0.997725
4645,0.999647
4646,0.999094
4647,1.00165
4648,1.00165
4649,0.998543
4650,0.998543
4651,0.998543
4652,1.00053
4653,0.999921
4654,0.999921
4655,0.999921
4656,0.999921
4657,0.999062
4658,0.999062
4659,0.998884
4660,0.998884
4661,0.999703
4662,0.999703
4663,0.998016
4664,0.998016
4665,1.00021
4666,1.00021
4667,1.00021
4668,0.998573
4669,0.998814
4670,0.998481
4671,0.998481
4672,0.998481
4673,0.99838
4674,0.998122
4675,0.998122
4676,0.998941
4677,0.998941
4678,0.998941
4679,0.999349
4680,0.999804
4681,0.999316
4682,1.00055
4683,1.00003
4684,0.999032
4685,0.999032
4686,0.998723
4687,0.998004
4688,0.998574
4689,0.998574
4690,0.999721
4691,0.999537
4692,0.999537
4693,0.999817
4694,1.00117
4695,0.999916
4696,0.999916
4697,0.999951
4698,0.99956
4699,0.99956
4700,1.00065
4701,0.999729
4702,0.999617
4703,0.999617
4704,0.999683
4705,0.999683
4706,0.999291
4707,0.999408
4708,1.00088
4709,0.9997
4710,0.9997
4711,0.9997
4712,0.999779
4713,1.00017
4714,1.00017
4715,1.00017
4716,1.00164
4717,1.00164
4718,1.00033
4719,1.00108
4720,0.998789
4721,0.999843
4722,0.999608
4723,0.999102
4724,0.999102
4725,0.999996
4726,0.999996
4727,0.999996
4728,1.0004
4729,1.00048
4730,1.00066
4731,0.999787
4732,0.999077
4733,0.998943
4734,0.998943
4735,0.998943
4736,0.999553
4737,1.00009
4738,1.00009
4739,1.00009
4740,0.999564
4741,0.999564
4742,1.00057
4743,0.999351
4744,0.999047
4745,0.999784
4746,0.998312
4747,0.998689
4748,0.998705
4749,0.998705
4750,1.00036
4751,1.00043
4752,0.99998
4753,1.00039
4754,0.999851
4755,0.998684
4756,0.998684
4757,1.00062
4758,0.998779
4759,0.998779
4760,0.998779
4761,0.998779
4762,0.998342
4763,0.998342
4764,0.998342
4765,0.999504
4766,0.999504
4767,0.998975
4768,0.999604
4769,1.00094
4770,1.00094
4771,0.999507
4772,0.999801
4773,0.999474
4774,0.998082
4775,0.998468
4776,1.00027
4777,1.00027
4778,0.999163
4779,0.999714
4780,0.999441
4781,0.999431
4782,0.999358
4783,0.999522
4784,0.999522
4785,0.999522
4786,0.999965
4787,0.999965
4788,0.998821
4789,0.999869
4790,0.999869
4791,0.998925
4792,0.998925
4793,0.999641
4794,0.999641
4795,0.999641
4796,0.999641
4797,1.0003
4798,0.999668
4799,0.998624
4800,0.998624
4801,1.00013
4802,1.00013
4803,1.00013
4804,0.999305
4805,0.998911
4806,0.998911
4807,1.00078
4808,1.00078
4809,0.998309
4810,0.998309
4811,0.998309
4812,0.999023
4813,0.999503
4814,0.999503
4815,0.999154
4816,0.999409
4817,1.00012
4818,1.00012
4819,1.00012
4820,0.999792
4821,0.999792
4822,0.999792
4823,0.999406
4824,0.999406
4825,0.999406
4826,1.00034
4827,0.998229
4828,0.998229
4829,1.00062
4830,0.99793
4831,0.99966
4832,0.998914
4833,0.998504
4834,0.998504
4835,0.998504
4836,0.999546
4837,0.999546
4838,0.998717
4839,0.998717
4840,0.998717
4841,1.00031
4842,0.998678
4843,0.998678
4844,0.998678
4845,0.998643
4846,0.998643
4847,0.999339
4848,0.998038
4849,0.99937
4850,0.998419
4851,0.998419
4852,0.999205
4853,1.00062
4854,0.99952
4855,0.998469
4856,0.999341
4857,0.999341
4858,0.998865
4859,0.999832
4860,0.999141
4861,0.999549
4862,0.999449
4863,0.999873
4864,0.999978
4865,0.998693
4866,1.00014
4867,1.00014
4868,0.99984
4869,0.99984
4870,0.999593
4871,0.999563
4872,0.998774
4873,0.998774
4874,0.998774
4875,1.00032
4876,0.998553
4877,0.998553
4878,0.999396
4879,0.999396
4880,0.999396
4881,0.999316
4882,0.999316
4883,0.998591
4884,0.998917
4885,1.00017
4886,1.00017
4887,0.998997
4888,0.998429
4889,0.999192
4890,0.998961
4891,0.998751
4892,0.998751
4893,1.0005
4894,0.999012
4895,0.999242
4896,0.999242
4897,1.00152
4898,0.999
4899,0.998093
4900,0.998093
4901,0.998841
4902,0.998402
4903,0.998402
4904,1.00002
4905,0.998177
4906,1.00022
4907,0.9991
4908,0.999641
4909,0.999582
4910,0.99894
4911,0.99894
4912,0.99894
4913,0.999767
4914,0.999767
4915,0.999311
4916,0.999311
4917,0.997908
4918,0.999597
4919,0.999597
4920,1.00045
4921,0.998662
4922,0.998662
4923,0.999683
4924,0.999735
4925,1.00019
4926,1.00038
4927,0.999046
4928,0.998774
4929,0.999227
4930,0.998807
4931,0.998807
4932,1.00021
4933,1.00021
4934,0.99963
4935,1.00046
4936,0.998813
4937,0.998813
4938,0.998813
4939,0.998813
4940,0.999192
4941,0.999192
4942,1.00044
4943,0.999195
4944,0.9993
4945,0.9993
4946,0.999097
4947,0.999097
4948,0.999952
4949,0.999684
4950,0.998847
4951,0.998961
4952,0.998961
4953,0.999229
4954,0.999354
4955,1.00038
4956,0.999484
4957,0.999484
4958,0.99924
4959,0.99935
4960,0.998997
4961,0.999076
4962,0.999076
4963,0.999076
4964,0.999898
4965,0.999533
4966,0.999533
4967,0.999533
4968,0.998668
4969,0.99847
4970,0.99847
4971,0.99847
4972,0.998585
4973,0.999151
4974,0.999151
4975,0.999322
4976,0.999322
4977,0.999565
4978,0.999565
4979,0.999462
4980,0.999561
4981,0.999561
4982,0.998268
4983,0.998268
4984,0.999849
4985,0.999849
4986,0.998556
4987,1.00068
4988,0.999165
4989,0.999165
4990,0.999165
4991,0.99922
4992,0.998122
4993,0.999548
4994,0.999548
4995,0.999548
4996,0.999548
4997,0.999227
4998,0.999704
4999,1.00014
5000,1.00014
5001,1.00014
5002,0.999243
5003,0.999243
5004,0.999588
5005,0.99933
5006,0.99933
5007,0.99933
5008,0.999463
5009,1.00041
5010,0.99972
5011,0.999886
5012,0.999886
5013,0.99837
5014,0.99837
5015,0.999915
5016,0.998501
5017,0.999953
5018,1.00051
5019,0.999028
5020,0.999028
5021,0.999283
5022,0.999507
5023,0.998226
5024,1.00025
5025,1.00025
5026,1.00025
5027,1.00025
5028,0.999117
5029,0.999117
5030,0.999117
5031,0.999683
5032,0.999182
5033,0.999484
5034,0.999535
5035,0.999535
5036,0.998633
5037,0.998633
5038,0.998633
5039,0.998633
5040,0.998185
5041,0.998185
5042,0.999622
5043,1.00026
5044,1.00026
5045,0.998539
5046,0.998772
5047,0.998155
5048,0.998155
5049,0.998155
5050,0.999388
5051,0.999388
5052,0.999388
5053,0.999293
5054,1.00074
5055,1.00074
5056,1.00074
5057,1.00081
5058,0.999446
5059,0.998537
5060,0.998537
5061,0.998537
5062,0.997942
5063,0.99839
5064,0.99839
5065,0.998835
5066,0.998835
5067,0.998835
5068,0.999239
5069,0.999239
5070,0.999239
5071,0.999239
5072,0.998807
5073,0.998807
5074,0.999077
5075,0.997855
5076,0.997855
5077,0.997855
5078,0.999257
5079,0.999163
5080,0.999055
5081,1.00051
5082,1.00051
5083,1.00007
5084,1.00007
5085,1.00075
5086,1.00075
5087,0.999481
5088,0.999481
5089,0.999583
5090,0.99925
5091,0.999127
5092,0.999002
5093,0.999002
5094,1.00055
5095,1.00055
5096,0.999755
5097,0.998604
5098,0.998604
5099,0.998604
5100,0.998604
5101,0.998604
5102,1.00111
5103,1.00029
5104,1.00101
5105,1.00101
5106,0.99969
5107,0.99969
5108,0.99969
5109,1.00093
5110,1.00093
5111,0.999984
5112,0.999227
5113,0.999227
5114,0.999155
5115,0.998661
5116,0.998924
5117,0.998924
5118,1.00028
5119,0.999157
5120,0.999893
5121,0.999893
5122,0.999893
5123,1.00048
5124,0.999794
5125,0.999162
5126,0.99988
5127,0.999903
5128,0.997146
5129,0.997146
5130,0.997146
5131,1.00001
5132,1.00001
5133,1.0002
5134,1.0002
5135,0.99966
5136,1.00022
5137,0.998251
5138,0.999825
5139,0.999825
5140,0.999595
5141,0.999116
5142,0.999768
5143,0.998958
5144,0.999197
5145,0.999197
5146,0.999083
5147,0.999457
5148,1.00076
5149,0.998429
5150,0.99921
5151,0.99921
5152,1.00012
5153,0.99909
5154,0.998905
5155,0.998905
5156,0.998905
5157,0.998905
5158,0.998095
5159,0.998095
5160,0.999958
5161,1.00054
5162,1.00054
5163,1.00054
5164,1.00011
5165,0.999376
5166,0.999587
5167,0.999724
5168,0.999752
5169,0.999786
5170,0.999925
5171,0.999925
5172,0.998142
5173,0.999159
5174,0.999435
5175,0.999221
5176,0.999447
5177,0.999447
5178,1.00038
5179,1.00038
5180,0.999328
5181,0.997845
5182,0.997725
5183,0.999159
5184,0.999159
5185,1.00041
5186,0.998907
5187,0.998847
5188,0.999356
5189,0.999356
5190,0.999413
5191,0.999413
5192,0.999924
5193,1
5194,1
5195,0.999843
5196,0.999014
5197,0.999014
5198,0.999014
5199,0.999751
5200,0.999751
5201,0.999751
5202,0.998791
5203,0.998405
5204,0.999513
5205,0.999513
5206,0.998152
5207,0.999451
5208,0.999451
5209,0.999451
5210,0.999051
5211,0.998423
5212,0.9989
5213,0.999937
5214,0.999404
5215,1.00053
5216,1.00053
5217,1.00053
5218,0.999591
5219,0.999591
5220,1.00002
5221,1.00002
5222,1.00002
5223,0.999238
5224,1.00027
5225,1.00027
5226,0.99935
5227,0.99935
5228,1.0004
5229,1.0004
5230,0.9985
5231,0.9985
5232,0.9985
5233,1.00009
5234,1.00009
5235,1.00019
5236,0.999241
5237,0.999858
5238,0.999858
5239,0.999858
5240,1.00016
5241,1.00016
5242,1.00016
5243,0.999405
5244,0.999405
5245,1.00008
5246,0.999536
5247,0.999184
5248,0.998486
5249,0.999885
5250,0.999184
5251,0.999184
5252,0.998935
5253,0.998935
5254,0.998935
5255,0.998935
5256,0.999276
5257,0.999276
5258,0.999276
5259,0.999838
5260,0.999838
5261,0.998931
5262,0.998931
5263,0.999319
5264,0.999319
5265,0.999319
5266,0.999319
5267,0.999733
5268,1.00091
5269,0.998919
5270,0.998044
5271,0.998044
5272,0.998484
5273,0.998484
5274,0.999472
5275,0.999116
5276,0.999142
5277,0.999142
5278,0.999304
5279,1.00058
5280,1.00058
5281,0.999114
5282,0.999114
5283,0.999114
5284,0.999114
5285,1.00102
5286,1.00102
5287,0.998615
5288,0.998221
5289,0.999282
5290,0.999282
5291,0.999282
5292,0.998052
5293,0.998052
5294,0.998052
5295,0.998052
5296,0.999361
5297,0.999361
5298,0.996916
5299,0.999613
5300,0.999213
5301,0.999213
5302,0.998564
5303,0.998555
5304,0.998219
5305,0.998219
5306,0.999555
5307,0.999439
5308,0.999439
5309,0.999439
5310,0.998546
5311,0.998546
5312,0.99921
5313,0.99921
5314,0.99921
5315,0.999666
5316,0.999666
5317,0.997741
5318,0.997741
5319,0.997741
5320,0.999511
5321,0.999219
5322,0.999219
5323,0.999219
5324,0.998646
5325,0.999051
5326,0.998901
5327,0.998314
5328,0.998314
5329,0.999365
5330,0.999365
5331,0.999365
5332,1.00039
5333,0.997837
5334,1.00045
5335,0.999557
5336,0.999557
5337,0.998889
5338,0.998889
5339,0.998889
5340,0.998889
5341,0.998889
5342,0.998889
5343,1.00032
5344,0.999664
5345,0.998061
5346,0.999792
5347,0.999792
5348,0.999621
5349,0.998589
5350,0.998589
5351,1.00037
5352,1.00005
5353,1.00005
5354,0.997607
5355,0.999287
5356,0.999287
5357,1.00067
5358,1.00067
5359,0.998888
5360,0.999033
5361,0.999033
5362,0.999033
5363,0.997718
5364,0.997718
5365,0.997718
5366,0.997718
5367,0.999369
5368,0.99843
5369,0.998943
5370,1.0004
5371,0.998615
5372,0.998615
5373,0.998615
5374,0.998261
5375,0.998261
