MDTU,0,2,4,6,8,10
8670,17.1353,17.1215,17.1189,17.1156,17.1135,17.1108
8680,17.1816,17.1713,17.1638,17.1593,17.1568,17.1497
8690,17.1671,17.1552,17.1525,17.1486,17.1475,17.1461
8700,17.0745,17.0626,17.0593,17.0526,17.0496,17.0438
8710,17.1922,17.1804,17.1771,17.1752,17.1716,17.1678
8720,17.2206,17.2076,17.202,17.1957,17.1921,17.1844
8730,17.1759,17.1663,17.1639,17.1561,17.1513,17.1478
8740,17.1666,17.1539,17.153,17.1491,17.1427,17.14
8750,17.3757,17.3681,17.3639,17.3566,17.3498,17.3457
8760,17.2012,17.1912,17.1899,17.18,17.1782,17.1736
8770,17.0655,17.0577,17.0512,17.0495,17.0456,17.0446
8780,17.0899,17.0759,17.072,17.0675,17.0638,17.0602
8790,17.22,17.2089,17.2027,17.1966,17.1923,17.185
8800,17.1704,17.1593,17.1562,17.1483,17.1472,17.1416
8810,17.1728,17.1613,17.1592,17.1559,17.1527,17.1498
8820,17.1481,17.1341,17.1291,17.1257,17.1224,17.1186
8830,17.125,17.1108,17.109,17.108,17.1058,17.1035
8840,17.1478,17.1418,17.1343,17.1302,17.1286,17.124
8850,17.189,17.177,17.1721,17.158,17.1518,17.1423
8860,17.1469,17.1336,17.1318,17.1293,17.1283,17.1245
8870,17.1039,17.0919,17.0887,17.0798,17.0755,17.0709
8880,17.2,17.1867,17.1795,17.1761,17.1738,17.1643
8890,17.1738,17.1625,17.1608,17.1551,17.1508,17.1467
8900,17.143,17.1361,17.1302,17.1292,17.1245,17.1234
8910,17.165,17.1567,17.1516,17.1481,17.1466,17.1452
8920,17.2148,17.2044,17.2006,17.1952,17.1913,17.1866
8930,17.1909,17.1795,17.1774,17.1739,17.1718,17.1689
8940,17.2162,17.2098,17.2016,17.2001,17.1989,17.1966
8950,17.3818,17.3701,17.364,17.3573,17.3561,17.3465
8960,17.2421,17.2293,17.2262,17.2221,17.2205,17.215
8970,17.2241,17.2152,17.2104,17.2072,17.2035,17.2027
8980,17.2738,17.2615,17.2596,17.2547,17.2526,17.2503
8990,17.2774,17.2648,17.26,17.2529,17.2481,17.2399
9000,17.2922,17.2816,17.2794,17.2711,17.2674,17.2655
