MDTU,S_F
2636,6.86922e-06
2637,6.86922e-06
2638,6.86922e-06
2639,6.8142e-06
2640,6.8142e-06
2641,6.92037e-06
2642,6.92037e-06
2643,6.96651e-06
2644,6.96946e-06
2645,6.93911e-06
2646,6.88252e-06
2647,6.8525e-06
2648,6.88868e-06
2649,6.81275e-06
2650,6.86461e-06
2651,6.86573e-06
2652,6.87013e-06
2653,6.85194e-06
2654,6.85654e-06
2655,6.85654e-06
2656,6.85654e-06
2657,6.85654e-06
2658,6.98128e-06
2659,7.00449e-06
2660,6.9868e-06
2661,7.05395e-06
2662,6.98442e-06
2663,6.977e-06
2664,7.04282e-06
2665,7.04282e-06
2666,7.04282e-06
2667,7.01568e-06
2668,7.01568e-06
2669,6.90336e-06
2670,6.90336e-06
2671,6.90336e-06
2672,6.90336e-06
2673,6.90336e-06
2674,6.93692e-06
2675,6.93692e-06
2676,6.95231e-06
2677,6.92617e-06
2678,6.91567e-06
2679,6.91583e-06
2680,6.91583e-06
2681,6.8796e-06
2682,6.8796e-06
2683,6.88548e-06
2684,6.83653e-06
2685,6.8679e-06
2686,6.81175e-06
2687,6.81175e-06
2688,6.81175e-06
2689,6.79417e-06
2690,6.79246e-06
2691,6.80136e-06
2692,6.84646e-06
2693,6.86976e-06
2694,6.88038e-06
2695,6.88079e-06
2696,6.88079e-06
2697,6.88079e-06
2698,6.87331e-06
2699,6.80443e-06
2700,6.84149e-06
2701,6.86665e-06
2702,6.87284e-06
2703,6.84416e-06
2704,6.85533e-06
2705,6.79301e-06
2706,6.8526e-06
2707,6.92606e-06
2708,6.86893e-06
2709,6.77055e-06
2710,6.78273e-06
2711,6.78273e-06
2712,6.83637e-06
2713,6.78016e-06
2714,6.79019e-06
2715,6.79214e-06
2716,6.79214e-06
2717,6.78119e-06
2718,6.78119e-06
2719,6.82066e-06
2720,6.9121e-06
2721,6.83604e-06
2722,6.7759e-06
2723,6.79703e-06
2724,6.79703e-06
2725,6.75549e-06
2726,6.76593e-06
2727,6.76593e-06
2728,6.76278e-06
2729,6.76278e-06
2730,6.77701e-06
2731,6.77701e-06
2732,6.75385e-06
2733,6.75385e-06
2734,6.75385e-06
2735,6.74604e-06
2736,6.74604e-06
2737,6.74969e-06
2738,6.82062e-06
2739,6.77934e-06
2740,6.76103e-06
2741,6.76103e-06
2742,6.78487e-06
2743,6.77259e-06
2744,6.76809e-06
2745,6.80409e-06
2746,6.75284e-06
2747,6.75284e-06
2748,6.75284e-06
2749,6.75284e-06
2750,6.74401e-06
2751,6.73203e-06
2752,6.78906e-06
2753,6.78906e-06
2754,6.75765e-06
2755,6.70989e-06
2756,6.70989e-06
2757,6.77898e-06
2758,6.81166e-06
2759,6.83294e-06
2760,6.83294e-06
2761,6.81442e-06
2762,6.8518e-06
2763,6.82069e-06
2764,6.77661e-06
2765,6.77661e-06
2766,6.84536e-06
2767,6.92002e-06
2768,6.8793e-06
2769,6.88168e-06
2770,6.88168e-06
2771,6.84016e-06
2772,6.79669e-06
2773,6.76374e-06
2774,6.76374e-06
2775,6.76035e-06
2776,6.81894e-06
2777,6.73491e-06
2778,6.8021e-06
2779,6.84857e-06
2780,6.84857e-06
2781,6.86191e-06
2782,6.84456e-06
2783,6.84456e-06
2784,6.83801e-06
2785,6.77051e-06
2786,6.77051e-06
2787,6.7695e-06
2788,6.7695e-06
2789,6.75632e-06
2790,6.81549e-06
2791,6.81549e-06
2792,6.79511e-06
2793,6.79511e-06
2794,6.79797e-06
2795,6.7945e-06
2796,6.7945e-06
2797,6.78324e-06
2798,6.78324e-06
2799,6.78324e-06
2800,6.72329e-06
2801,6.72329e-06
2802,6.75065e-06
2803,6.7974e-06
2804,6.73492e-06
2805,6.74328e-06
2806,6.7524e-06
2807,6.7524e-06
2808,6.75249e-06
2809,6.72608e-06
2810,6.7307e-06
2811,6.76607e-06
2812,6.73384e-06
2813,6.71411e-06
2814,6.72456e-06
2815,6.72456e-06
2816,6.72456e-06
2817,6.70951e-06
2818,6.70951e-06
2819,6.70951e-06
2820,6.78086e-06
2821,6.73939e-06
2822,6.73939e-06
2823,6.73939e-06
2824,6.73827e-06
2825,6.71105e-06
2826,6.75557e-06
2827,6.73292e-06
2828,6.69817e-06
2829,6.75165e-06
2830,6.73024e-06
2831,6.72791e-06
2832,6.74269e-06
2833,6.74554e-06
2834,6.83115e-06
2835,6.79559e-06
2836,6.79559e-06
2837,6.79559e-06
2838,6.79559e-06
2839,6.79559e-06
2840,6.77537e-06
2841,6.73167e-06
2842,6.7981e-06
2843,6.7981e-06
2844,6.75551e-06
2845,6.7866e-06
2846,6.7866e-06
2847,6.77151e-06
2848,6.77151e-06
2849,6.78043e-06
2850,6.78034e-06
2851,6.80566e-06
2852,6.79821e-06
2853,6.82898e-06
2854,6.7619e-06
2855,6.7619e-06
2856,6.79497e-06
2857,6.80581e-06
2858,6.80581e-06
2859,6.7534e-06
2860,6.7534e-06
2861,6.84637e-06
2862,6.84637e-06
2863,6.85225e-06
2864,6.79483e-06
2865,6.79483e-06
2866,6.79483e-06
2867,6.77252e-06
2868,6.77252e-06
2869,6.79149e-06
2870,6.79149e-06
2871,6.79149e-06
2872,6.77113e-06
2873,6.75917e-06
2874,6.77319e-06
2875,6.73914e-06
2876,6.67564e-06
2877,6.73315e-06
2878,6.84216e-06
2879,6.84216e-06
2880,6.83818e-06
2881,6.83818e-06
2882,6.83818e-06
2883,6.76676e-06
2884,6.80015e-06
2885,6.80015e-06
2886,6.78084e-06
2887,6.73094e-06
2888,6.73094e-06
2889,6.73094e-06
2890,6.77579e-06
2891,6.70067e-06
2892,6.70067e-06
2893,6.80436e-06
2894,6.73559e-06
2895,6.79545e-06
2896,6.79279e-06
2897,6.79279e-06
2898,6.7947e-06
2899,6.80265e-06
2900,6.80265e-06
2901,6.80265e-06
2902,6.80265e-06
2903,6.78167e-06
2904,6.84146e-06
2905,6.82365e-06
2906,6.76834e-06
2907,6.76834e-06
2908,6.76834e-06
2909,6.76834e-06
2910,6.76834e-06
2911,6.77429e-06
2912,6.7789e-06
2913,6.7789e-06
2914,6.7789e-06
2915,6.75809e-06
2916,6.75033e-06
2917,6.79002e-06
2918,6.79002e-06
2919,6.79002e-06
2920,6.81037e-06
2921,6.81037e-06
2922,6.86775e-06
2923,6.92235e-06
2924,6.8751e-06
2925,6.8751e-06
2926,6.8735e-06
2927,6.8735e-06
2928,6.82753e-06
2929,6.82753e-06
2930,6.82804e-06
2931,6.88564e-06
2932,6.89382e-06
2933,6.87143e-06
2934,6.92181e-06
2935,6.92181e-06
2936,6.82363e-06
2937,6.82363e-06
2938,6.77851e-06
2939,6.78152e-06
2940,6.78152e-06
2941,6.78152e-06
2942,6.7118e-06
2943,6.75525e-06
2944,6.76698e-06
2945,6.76698e-06
2946,6.75669e-06
2947,6.7601e-06
2948,6.7601e-06
2949,6.81064e-06
2950,6.83835e-06
2951,6.85931e-06
2952,6.85614e-06
2953,6.85614e-06
2954,6.85614e-06
2955,6.8905e-06
2956,6.84416e-06
2957,6.84932e-06
2958,6.84932e-06
2959,6.83663e-06
2960,6.79879e-06
2961,6.80504e-06
2962,6.80504e-06
2963,6.72957e-06
2964,6.79297e-06
2965,6.79297e-06
2966,6.79297e-06
2967,6.81349e-06
2968,6.81349e-06
2969,6.78037e-06
2970,6.73305e-06
2971,6.73305e-06
2972,6.80497e-06
2973,6.80497e-06
2974,6.86167e-06
2975,6.86167e-06
2976,6.85476e-06
2977,6.88335e-06
2978,6.9166e-06
2979,6.83111e-06
2980,6.81625e-06
2981,6.83243e-06
2982,6.78564e-06
2983,6.78564e-06
2984,6.79498e-06
2985,6.81228e-06
2986,6.84165e-06
2987,6.7727e-06
2988,6.7727e-06
2989,6.78793e-06
2990,6.80884e-06
2991,6.78063e-06
2992,6.75995e-06
2993,6.77603e-06
2994,6.81772e-06
2995,6.76348e-06
2996,6.76348e-06
2997,6.83086e-06
2998,6.82298e-06
2999,6.82847e-06
3000,6.81968e-06
3001,6.81968e-06
3002,6.7896e-06
3003,6.72183e-06
3004,6.72183e-06
3005,6.81902e-06
3006,6.81902e-06
3007,6.8063e-06
3008,6.8063e-06
3009,6.8063e-06
3010,6.83836e-06
3011,6.83836e-06
3012,6.844e-06
3013,6.85947e-06
3014,6.85947e-06
3015,6.85947e-06
3016,6.91362e-06
3017,6.91362e-06
3018,6.91362e-06
3019,6.91484e-06
3020,6.82881e-06
3021,6.90637e-06
3022,6.7931e-06
3023,6.84133e-06
3024,6.78781e-06
3025,6.78781e-06
3026,6.82729e-06
3027,6.82729e-06
3028,6.84867e-06
3029,6.83227e-06
3030,6.81939e-06
3031,6.81939e-06
3032,6.76022e-06
3033,6.80534e-06
3034,6.81802e-06
3035,6.83563e-06
3036,6.86363e-06
3037,6.86363e-06
3038,6.85685e-06
3039,6.91068e-06
3040,6.86685e-06
3041,6.84152e-06
3042,6.84152e-06
3043,6.77513e-06
3044,6.81292e-06
3045,6.81292e-06
3046,6.81519e-06
3047,6.75437e-06
3048,6.80481e-06
3049,6.81234e-06
3050,6.81234e-06
3051,6.81234e-06
3052,6.80233e-06
3053,6.82537e-06
3054,6.82537e-06
3055,6.82537e-06
3056,6.75821e-06
3057,6.78845e-06
3058,6.7451e-06
3059,6.83452e-06
3060,6.76157e-06
3061,6.74286e-06
3062,6.79156e-06
3063,6.77978e-06
3064,6.77978e-06
3065,6.72187e-06
3066,6.76088e-06
3067,6.80233e-06
3068,6.72739e-06
3069,6.77566e-06
3070,6.8089e-06
3071,6.8089e-06
3072,6.81701e-06
3073,6.88354e-06
3074,6.94077e-06
3075,6.92551e-06
3076,6.88908e-06
3077,6.88908e-06
3078,6.94666e-06
3079,6.94666e-06
3080,6.93811e-06
3081,6.86532e-06
3082,6.87249e-06
3083,6.87249e-06
3084,6.87249e-06
3085,6.87249e-06
3086,6.82942e-06
3087,6.87395e-06
3088,6.73438e-06
3089,6.73438e-06
3090,6.75733e-06
3091,6.79619e-06
3092,6.77149e-06
3093,6.83044e-06
3094,6.83044e-06
3095,6.89712e-06
3096,6.89712e-06
3097,6.89712e-06
3098,6.89712e-06
3099,6.91638e-06
3100,6.91856e-06
3101,6.91856e-06
3102,6.89159e-06
3103,6.89159e-06
3104,6.90142e-06
3105,6.87351e-06
3106,6.87351e-06
3107,6.86166e-06
3108,6.86745e-06
3109,6.86745e-06
3110,6.90753e-06
3111,6.90753e-06
3112,6.90753e-06
3113,6.81531e-06
3114,6.83085e-06
3115,6.83085e-06
3116,6.83085e-06
3117,6.80869e-06
3118,6.80897e-06
3119,6.80897e-06
3120,6.80897e-06
3121,6.84267e-06
3122,6.84267e-06
3123,6.81932e-06
3124,6.81932e-06
3125,6.78116e-06
3126,6.78116e-06
3127,6.78116e-06
3128,6.80937e-06
3129,6.7463e-06
3130,6.77998e-06
3131,6.77138e-06
3132,6.8274e-06
3133,6.8274e-06
3134,6.84736e-06
3135,6.84736e-06
3136,6.8609e-06
3137,6.84724e-06
3138,6.84492e-06
3139,6.84492e-06
3140,6.82444e-06
3141,6.82444e-06
3142,6.82444e-06
3143,6.82444e-06
3144,6.82444e-06
3145,6.82444e-06
3146,6.79895e-06
3147,6.8074e-06
3148,6.82569e-06
3149,6.83516e-06
3150,6.78102e-06
3151,6.77997e-06
3152,6.79975e-06
3153,6.79975e-06
3154,6.7497e-06
3155,6.76768e-06
3156,6.70903e-06
3157,6.70903e-06
3158,6.70903e-06
3159,6.70903e-06
3160,6.74928e-06
3161,6.81758e-06
3162,6.81758e-06
3163,6.81936e-06
3164,6.81936e-06
3165,6.78483e-06
3166,6.78483e-06
3167,6.74365e-06
3168,6.74365e-06
3169,6.74365e-06
3170,6.79735e-06
3171,6.79735e-06
3172,6.81628e-06
3173,6.81573e-06
3174,6.7719e-06
3175,6.7719e-06
3176,6.81575e-06
3177,6.75032e-06
3178,6.84561e-06
3179,6.86237e-06
3180,6.86237e-06
3181,6.83563e-06
3182,6.83563e-06
3183,6.80933e-06
3184,6.84262e-06
3185,6.84262e-06
3186,6.84262e-06
3187,6.79329e-06
3188,6.82426e-06
3189,6.86473e-06
3190,6.83128e-06
3191,6.80302e-06
3192,6.75555e-06
3193,6.74913e-06
3194,6.75077e-06
3195,6.75309e-06
3196,6.77693e-06
3197,6.8038e-06
3198,6.8038e-06
3199,6.8038e-06
3200,6.85096e-06
3201,6.80874e-06
3202,6.80874e-06
3203,6.80874e-06
3204,6.82454e-06
3205,6.83231e-06
3206,6.87575e-06
3207,6.87575e-06
3208,6.91082e-06
3209,6.90094e-06
3210,6.90094e-06
3211,6.8305e-06
3212,6.81971e-06
3213,6.89052e-06
3214,6.88395e-06
3215,6.99153e-06
3216,6.99153e-06
3217,6.90264e-06
3218,6.90264e-06
3219,6.90264e-06
3220,6.89372e-06
3221,6.89372e-06
3222,6.87661e-06
3223,6.88551e-06
3224,6.88551e-06
3225,6.95103e-06
3226,6.93331e-06
3227,6.93331e-06
3228,6.96946e-06
3229,6.96946e-06
3230,7.05073e-06
3231,7.05073e-06
3232,7.05073e-06
3233,7.08559e-06
3234,7.04059e-06
3235,7.08629e-06
3236,7.08629e-06
3237,7.08629e-06
3238,7.02317e-06
3239,7.09023e-06
3240,7.0443e-06
3241,7.0443e-06
3242,7.0443e-06
3243,6.97114e-06
3244,6.97891e-06
3245,6.97891e-06
3246,6.97891e-06
3247,6.97891e-06
3248,6.86026e-06
3249,6.86026e-06
3250,6.90163e-06
3251,6.89048e-06
3252,6.87927e-06
3253,6.86432e-06
3254,6.88495e-06
3255,6.88495e-06
3256,6.91484e-06
3257,6.97673e-06
3258,7.01746e-06
3259,7.01746e-06
3260,7.05345e-06
3261,7.003e-06
3262,7.014e-06
3263,7.014e-06
3264,7.014e-06
3265,7.014e-06
3266,6.95904e-06
3267,6.9091e-06
3268,6.94035e-06
3269,6.94035e-06
3270,6.94035e-06
3271,6.94035e-06
3272,6.94035e-06
3273,7.01317e-06
3274,7.01317e-06
3275,7.04776e-06
3276,7.04776e-06
3277,7.00101e-06
3278,7.00101e-06
3279,7.00101e-06
3280,6.97856e-06
3281,6.97856e-06
3282,7.02194e-06
3283,6.95001e-06
3284,6.95001e-06
3285,6.9887e-06
3286,6.9817e-06
3287,6.9817e-06
3288,6.98126e-06
3289,6.98126e-06
3290,6.91283e-06
3291,6.91466e-06
3292,6.91189e-06
3293,6.94064e-06
3294,6.94064e-06
3295,6.87518e-06
3296,6.84534e-06
3297,6.87326e-06
3298,6.86211e-06
3299,6.87029e-06
3300,6.87029e-06
3301,6.87241e-06
3302,6.87241e-06
3303,6.87241e-06
3304,6.87241e-06
3305,6.87743e-06
3306,6.87743e-06
3307,6.82619e-06
3308,6.7963e-06
3309,6.80853e-06
3310,6.82472e-06
3311,6.8314e-06
3312,6.8314e-06
3313,6.85389e-06
3314,6.85775e-06
3315,6.82201e-06
3316,6.78801e-06
3317,6.78801e-06
3318,6.78801e-06
3319,6.72987e-06
3320,6.75466e-06
3321,6.80689e-06
3322,6.73532e-06
3323,6.73532e-06
3324,6.73532e-06
3325,6.81514e-06
3326,6.81514e-06
3327,6.81514e-06
3328,6.81514e-06
3329,6.81514e-06
3330,6.81514e-06
3331,6.72245e-06
3332,6.77216e-06
3333,6.77216e-06
3334,6.74433e-06
3335,6.75629e-06
3336,6.75629e-06
3337,6.79268e-06
3338,6.74843e-06
3339,6.7513e-06
3340,6.75947e-06
3341,6.76321e-06
3342,6.76321e-06
3343,6.76321e-06
3344,6.76321e-06
3345,6.76321e-06
3346,6.80723e-06
3347,6.80723e-06
3348,6.80723e-06
3349,6.80723e-06
3350,6.82439e-06
3351,6.82439e-06
3352,6.82439e-06
3353,6.82439e-06
3354,6.82439e-06
3355,6.82439e-06
3356,6.80839e-06
3357,6.80839e-06
3358,6.79171e-06
3359,6.87219e-06
3360,6.80401e-06
3361,6.72036e-06
3362,6.77553e-06
3363,6.77553e-06
3364,6.8433e-06
3365,6.81367e-06
3366,6.84173e-06
3367,6.78492e-06
3368,6.81069e-06
3369,6.78937e-06
3370,6.82747e-06
3371,6.82747e-06
3372,6.80629e-06
3373,6.80629e-06
3374,6.80045e-06
3375,6.80045e-06
3376,6.80045e-06
3377,6.8111e-06
3378,6.8111e-06
3379,6.78431e-06
3380,6.85325e-06
3381,6.84384e-06
3382,6.84384e-06
3383,6.80649e-06
3384,6.8245e-06
3385,6.83001e-06
3386,6.80728e-06
3387,6.86852e-06
3388,6.86852e-06
3389,6.82507e-06
3390,6.79353e-06
3391,6.8435e-06
3392,6.82626e-06
3393,6.84978e-06
3394,6.76432e-06
3395,6.76432e-06
3396,6.79599e-06
3397,6.74454e-06
3398,6.7741e-06
3399,6.7741e-06
3400,6.8415e-06
3401,6.82188e-06
3402,6.83594e-06
3403,6.77015e-06
3404,6.8013e-06
3405,6.76609e-06
3406,6.76609e-06
3407,6.81465e-06
3408,6.81465e-06
3409,6.83369e-06
3410,6.83369e-06
3411,6.83369e-06
3412,6.83369e-06
3413,6.7947e-06
3414,6.79664e-06
3415,6.79194e-06
3416,6.79467e-06
3417,6.76632e-06
3418,6.76632e-06
3419,6.76632e-06
3420,6.80812e-06
3421,6.79475e-06
3422,6.783e-06
3423,6.783e-06
3424,6.783e-06
3425,6.77997e-06
3426,6.77997e-06
3427,6.78735e-06
3428,6.89067e-06
3429,6.89067e-06
3430,6.86698e-06
3431,6.85485e-06
3432,6.83961e-06
3433,6.83961e-06
3434,6.83961e-06
3435,6.84905e-06
3436,6.84905e-06
3437,6.84905e-06
3438,6.84151e-06
3439,6.84151e-06
3440,6.80671e-06
3441,6.73555e-06
3442,6.85258e-06
3443,6.82175e-06
3444,6.80297e-06
3445,6.73865e-06
3446,6.78055e-06
3447,6.80082e-06
3448,6.8472e-06
3449,6.8472e-06
3450,6.77931e-06
3451,6.81976e-06
3452,6.81976e-06
3453,6.78942e-06
3454,6.78942e-06
3455,6.81347e-06
3456,6.81347e-06
3457,6.81347e-06
3458,6.81347e-06
3459,6.81347e-06
3460,6.81347e-06
3461,6.81347e-06
3462,6.80397e-06
3463,6.80397e-06
3464,6.79716e-06
3465,6.79716e-06
3466,6.79716e-06
3467,6.76023e-06
3468,6.80137e-06
3469,6.80137e-06
3470,6.80137e-06
3471,6.80371e-06
3472,6.82407e-06
3473,6.85341e-06
3474,6.85341e-06
3475,6.85919e-06
3476,6.86622e-06
3477,6.86622e-06
3478,6.86622e-06
3479,6.89579e-06
3480,6.81501e-06
3481,6.87241e-06
3482,6.87241e-06
3483,6.78975e-06
3484,6.77605e-06
3485,6.77605e-06
3486,6.77605e-06
3487,6.85299e-06
3488,6.81281e-06
3489,6.83397e-06
3490,6.85615e-06
3491,6.83912e-06
3492,6.81731e-06
3493,6.83209e-06
3494,6.83209e-06
3495,6.82799e-06
3496,6.7595e-06
3497,6.77878e-06
3498,6.77878e-06
3499,6.77878e-06
3500,6.75646e-06
3501,6.75646e-06
3502,6.80547e-06
3503,6.80547e-06
3504,6.77633e-06
3505,6.86268e-06
3506,6.86534e-06
3507,6.89404e-06
3508,6.89404e-06
3509,6.88425e-06
3510,6.88425e-06
3511,6.86825e-06
3512,6.86825e-06
3513,6.80458e-06
3514,6.81058e-06
3515,6.81058e-06
3516,6.8014e-06
3517,6.74774e-06
3518,6.75087e-06
3519,6.84605e-06
3520,6.85947e-06
3521,6.81459e-06
3522,6.81459e-06
3523,6.81459e-06
3524,6.81459e-06
3525,6.81459e-06
3526,6.81566e-06
3527,6.79239e-06
3528,6.82085e-06
3529,6.86879e-06
3530,6.86879e-06
3531,6.91746e-06
3532,6.90356e-06
3533,6.90356e-06
3534,6.91463e-06
3535,6.91463e-06
3536,6.89662e-06
3537,6.89662e-06
3538,6.89746e-06
3539,6.90218e-06
3540,6.90218e-06
3541,6.96549e-06
3542,6.96549e-06
3543,6.81116e-06
3544,6.85661e-06
3545,6.84009e-06
3546,6.86105e-06
3547,6.86696e-06
3548,6.86696e-06
3549,6.84122e-06
3550,6.84122e-06
3551,6.82952e-06
3552,6.77633e-06
3553,6.75804e-06
3554,6.78427e-06
3555,6.78427e-06
3556,6.78427e-06
3557,6.74215e-06
3558,6.74215e-06
3559,6.81727e-06
3560,6.70553e-06
3561,6.72746e-06
3562,6.74499e-06
3563,6.77894e-06
3564,6.77894e-06
3565,6.75188e-06
3566,6.71165e-06
3567,6.71772e-06
3568,6.71772e-06
3569,6.67963e-06
3570,6.70262e-06
3571,6.70262e-06
3572,6.75874e-06
3573,6.86051e-06
3574,6.79717e-06
3575,6.73411e-06
3576,6.76254e-06
3577,6.77549e-06
3578,6.77549e-06
3579,6.75683e-06
3580,6.75138e-06
3581,6.74612e-06
3582,6.75714e-06
3583,6.74375e-06
3584,6.75695e-06
3585,6.76598e-06
3586,6.76598e-06
3587,6.74532e-06
3588,6.74532e-06
3589,6.74532e-06
3590,6.74532e-06
3591,6.78064e-06
3592,6.72579e-06
3593,6.72579e-06
3594,6.72579e-06
3595,6.76543e-06
3596,6.76543e-06
3597,6.70375e-06
3598,6.70375e-06
3599,6.70375e-06
3600,6.7632e-06
3601,6.86328e-06
3602,6.88914e-06
3603,6.87616e-06
3604,6.87616e-06
3605,6.8713e-06
3606,6.81276e-06
3607,6.8144e-06
3608,6.8144e-06
3609,6.86422e-06
3610,6.88366e-06
3611,6.88116e-06
3612,6.86817e-06
3613,6.88653e-06
3614,6.83628e-06
3615,6.821e-06
3616,6.85249e-06
3617,6.87812e-06
3618,6.87635e-06
3619,6.9114e-06
3620,6.88817e-06
3621,6.94427e-06
3622,6.88493e-06
3623,6.81961e-06
3624,6.85205e-06
3625,6.85205e-06
3626,6.85205e-06
3627,6.94526e-06
3628,6.98048e-06
3629,6.98048e-06
3630,6.89538e-06
3631,6.89538e-06
3632,6.98907e-06
3633,7.01969e-06
3634,6.91734e-06
3635,6.91734e-06
3636,6.91587e-06
3637,6.91587e-06
3638,6.96705e-06
3639,6.94168e-06
3640,6.96256e-06
3641,6.97763e-06
3642,6.85836e-06
3643,6.85836e-06
3644,6.94465e-06
3645,6.94465e-06
3646,6.94465e-06
3647,6.94465e-06
3648,6.94465e-06
3649,6.98484e-06
3650,6.94034e-06
3651,6.9765e-06
3652,6.88092e-06
3653,6.88092e-06
3654,6.88092e-06
3655,6.88092e-06
3656,6.83239e-06
3657,6.90653e-06
3658,6.92728e-06
3659,6.87359e-06
3660,6.85156e-06
3661,6.85156e-06
3662,6.85286e-06
3663,6.86419e-06
3664,6.86419e-06
3665,6.86419e-06
3666,6.86419e-06
3667,6.90013e-06
3668,6.8967e-06
3669,6.84668e-06
3670,6.86811e-06
3671,6.86811e-06
3672,6.89355e-06
3673,6.82419e-06
3674,6.82419e-06
3675,6.82419e-06
3676,6.82419e-06
3677,6.80714e-06
3678,6.80714e-06
3679,6.80714e-06
3680,6.90976e-06
3681,6.89215e-06
3682,6.88338e-06
3683,6.88338e-06
3684,6.88338e-06
3685,6.88338e-06
3686,6.87737e-06
3687,6.84778e-06
3688,6.84486e-06
3689,6.82314e-06
3690,6.82314e-06
3691,6.78678e-06
3692,6.821e-06
3693,6.86548e-06
3694,6.86161e-06
3695,6.86161e-06
3696,6.86161e-06
3697,6.88429e-06
3698,6.93132e-06
3699,6.89324e-06
3700,6.79676e-06
3701,6.79676e-06
3702,6.79676e-06
3703,6.79676e-06
3704,6.80682e-06
3705,6.80682e-06
3706,6.80682e-06
3707,6.80682e-06
3708,6.80682e-06
3709,6.83093e-06
3710,6.84443e-06
3711,6.84443e-06
3712,6.83697e-06
3713,6.83697e-06
3714,6.82605e-06
3715,6.82605e-06
3716,6.82605e-06
3717,6.82605e-06
3718,6.82605e-06
3719,6.82605e-06
3720,6.87058e-06
3721,6.87058e-06
3722,6.84282e-06
3723,6.84282e-06
3724,6.84282e-06
3725,6.84282e-06
3726,6.93809e-06
3727,6.87538e-06
3728,6.87538e-06
3729,6.85068e-06
3730,6.92401e-06
3731,6.89008e-06
3732,6.81236e-06
3733,6.87926e-06
3734,6.9013e-06
3735,6.9013e-06
3736,6.9013e-06
3737,6.9013e-06
3738,6.84823e-06
3739,6.84823e-06
3740,6.85723e-06
3741,6.78836e-06
3742,6.85892e-06
3743,6.92223e-06
3744,6.89716e-06
3745,6.8539e-06
3746,6.86289e-06
3747,6.82245e-06
3748,6.82245e-06
3749,6.86084e-06
3750,6.81194e-06
3751,6.84415e-06
3752,6.87571e-06
3753,6.80616e-06
3754,6.76522e-06
3755,6.76522e-06
3756,6.80835e-06
3757,6.77887e-06
3758,6.83271e-06
3759,6.77641e-06
3760,6.84148e-06
3761,6.84148e-06
3762,6.85354e-06
3763,6.85354e-06
3764,6.85604e-06
3765,6.81028e-06
3766,6.81028e-06
3767,6.87985e-06
3768,6.8595e-06
3769,6.82817e-06
3770,6.74897e-06
3771,6.80334e-06
3772,6.80334e-06
3773,6.7871e-06
3774,6.80591e-06
3775,6.79979e-06
3776,6.79979e-06
3777,6.79979e-06
3778,6.79979e-06
3779,6.75573e-06
3780,6.71714e-06
3781,6.71714e-06
3782,6.76862e-06
3783,6.76363e-06
3784,6.81024e-06
3785,6.81024e-06
3786,6.83018e-06
3787,6.94587e-06
3788,7.0323e-06
3789,7.04723e-06
3790,6.95904e-06
3791,6.97303e-06
3792,6.84356e-06
3793,6.89629e-06
3794,6.95344e-06
3795,7.014e-06
3796,6.97782e-06
3797,6.97782e-06
3798,6.97859e-06
3799,6.95293e-06
3800,6.95293e-06
3801,6.94723e-06
3802,7.00984e-06
3803,6.97556e-06
3804,6.97556e-06
3805,6.92952e-06
3806,6.92952e-06
3807,6.92952e-06
3808,6.92952e-06
3809,6.93501e-06
3810,6.84477e-06
3811,6.86905e-06
3812,6.8371e-06
3813,6.84326e-06
3814,6.84326e-06
3815,6.84326e-06
3816,6.83359e-06
3817,6.86926e-06
3818,6.84286e-06
3819,6.82888e-06
3820,6.91474e-06
3821,6.90861e-06
3822,6.96456e-06
3823,6.88247e-06
3824,6.88247e-06
3825,6.84746e-06
3826,6.87381e-06
3827,6.85471e-06
3828,6.82194e-06
3829,6.83292e-06
3830,6.83292e-06
3831,6.75214e-06
3832,6.7609e-06
3833,6.77157e-06
3834,6.71094e-06
3835,6.79593e-06
3836,6.87751e-06
3837,6.87751e-06
3838,6.89413e-06
3839,6.8344e-06
3840,6.81898e-06
3841,6.81898e-06
3842,6.81898e-06
3843,6.74935e-06
3844,6.74935e-06
3845,6.74935e-06
3846,6.74935e-06
3847,6.83048e-06
3848,6.83048e-06
3849,6.80522e-06
3850,6.79194e-06
3851,6.84026e-06
3852,6.84026e-06
3853,6.87804e-06
3854,6.87804e-06
3855,6.87804e-06
3856,6.89584e-06
3857,6.90832e-06
3858,6.8438e-06
3859,6.8438e-06
3860,6.83404e-06
3861,6.80512e-06
3862,6.79959e-06
3863,6.85818e-06
3864,6.85818e-06
3865,6.71958e-06
3866,6.83421e-06
3867,6.8443e-06
3868,6.8443e-06
3869,6.7628e-06
3870,6.76848e-06
3871,6.82054e-06
3872,6.8167e-06
3873,6.76046e-06
3874,6.81388e-06
3875,6.84323e-06
3876,6.84323e-06
3877,6.86837e-06
3878,6.86837e-06
3879,6.83344e-06
3880,6.83344e-06
3881,6.83698e-06
3882,6.83698e-06
3883,6.83698e-06
3884,6.82742e-06
3885,6.82742e-06
3886,6.88038e-06
3887,6.90286e-06
3888,6.90286e-06
3889,6.90286e-06
3890,6.90286e-06
3891,6.90286e-06
3892,6.89772e-06
3893,6.9624e-06
3894,6.9624e-06
3895,6.9624e-06
3896,6.9624e-06
3897,7.02718e-06
3898,7.00192e-06
3899,7.02065e-06
3900,7.02586e-06
3901,7.02586e-06
3902,7.02586e-06
3903,6.89888e-06
3904,6.91996e-06
3905,6.90059e-06
3906,6.90059e-06
3907,6.95475e-06
3908,6.96141e-06
