MDTU,min_min,min_max,max_min,max_max5
4530,-0.312427,-0.0371291,0.0436857,0.233972
4531,-0.312427,-0.0371291,0.0436857,0.233972
4532,-0.314117,-0.027308,0.048081,0.243144
4533,-0.301808,-0.0410258,0.0559847,0.239528
4534,-0.290571,-0.0317639,0.0443155,0.233468
4535,-0.315656,-0.0292538,0.0445636,0.231334
4536,-0.296339,-0.023485,0.0441819,0.24034
4537,-0.296339,-0.023485,0.0441819,0.24034
4538,-0.296339,-0.023485,0.0441819,0.24034
4539,-0.303878,-0.0386028,0.0468324,0.23461
4540,-0.303878,-0.0386028,0.0468324,0.23461
4541,-0.303878,-0.0386028,0.0468324,0.23461
4542,-0.322426,-0.0174799,0.0404125,0.245367
4543,-0.322426,-0.0174799,0.0404125,0.245367
4544,-0.322426,-0.0174799,0.0404125,0.245367
4545,-0.331932,-0.0366829,0.0424741,0.23257
4546,-0.331932,-0.0366829,0.0424741,0.23257
4547,-0.324101,-0.0289983,0.0503641,0.241668
4548,-0.317554,-0.0365378,0.0557809,0.232944
4549,-0.311787,-0.0211615,0.0484526,0.237528
4550,-0.305178,-0.0317588,0.0484646,0.246729
4551,-0.313965,-0.0310964,0.048381,0.233579
4552,-0.312546,-0.024077,0.0520475,0.244811
4553,-0.312546,-0.024077,0.0520475,0.244811
4554,-0.31429,-0.0286287,0.0451935,0.237751
4555,-0.310447,-0.024774,0.0545345,0.243058
4556,-0.310447,-0.024774,0.0545345,0.243058
4557,-0.326171,-0.0289824,0.0501298,0.244415
4558,-0.31552,-0.0261317,0.0499703,0.248863
4559,-0.31552,-0.0261317,0.0499703,0.248863
4560,-0.296356,-0.00408293,0.0457408,0.238163
4561,-0.296356,-0.00408293,0.0457408,0.238163
4562,-0.300763,-0.0293633,0.0535893,0.241784
4563,-0.296596,-0.0266506,0.0497342,0.240612
4564,-0.298862,-0.0255484,0.0493628,0.23604
4565,-0.303139,-0.0270232,0.0488992,0.233331
4566,-0.319803,-0.0379501,0.0484964,0.247537
4567,-0.288052,-0.0327096,0.0507201,0.24433
4568,-0.312149,-0.0290033,0.04797,0.231388
4569,-0.312149,-0.0290033,0.04797,0.231388
4570,-0.291335,-0.0300427,0.0526321,0.234002
4571,-0.291335,-0.0300427,0.0526321,0.234002
4572,-0.28983,-0.0367892,0.0529503,0.24508
4573,-0.302675,-0.0342057,0.0500414,0.231417
4574,-0.295086,-0.0242328,0.0566345,0.232329
4575,-0.323018,-0.0398581,0.0522751,0.22474
4576,-0.323018,-0.0398581,0.0522751,0.22474
4577,-0.323018,-0.0398581,0.0522751,0.22474
4578,-0.307377,-0.0371462,0.0540834,0.236767
4579,-0.300435,-0.0375646,0.0537804,0.232236
4580,-0.30703,-0.0315044,0.0596434,0.231698
4581,-0.30703,-0.0315044,0.0596434,0.231698
4582,-0.310029,-0.0421722,0.0452169,0.226594
4583,-0.315057,-0.0287519,0.0522808,0.23229
4584,-0.315057,-0.0287519,0.0522808,0.23229
4585,-0.298247,-0.0442535,0.0558701,0.223348
4586,-0.298247,-0.0442535,0.0558701,0.223348
4587,-0.311915,-0.0351734,0.0508297,0.23347
4588,-0.311915,-0.0351734,0.0508297,0.23347
4589,-0.30202,-0.0358419,0.0571692,0.244755
4590,-0.30202,-0.0358419,0.0571692,0.244755
4591,-0.289638,-0.036649,0.04385,0.232785
4592,-0.289058,-0.0418566,0.0498684,0.23929
4593,-0.304431,-0.0266655,0.0515003,0.233824
4594,-0.304996,-0.037392,0.0466969,0.234344
4595,-0.285272,-0.0354712,0.0478608,0.2334
4596,-0.285272,-0.0354712,0.0478608,0.2334
4597,-0.285272,-0.0354712,0.0478608,0.2334
4598,-0.297528,-0.0406017,0.0539246,0.244853
4599,-0.301087,-0.0350668,0.0453451,0.239306
4600,-0.301087,-0.0350668,0.0453451,0.239306
4601,-0.301088,-0.0350668,0.0453451,0.239306
4602,-0.301088,-0.0350668,0.0453451,0.239306
4603,-0.287561,-0.0370925,0.047092,0.231584
4604,-0.291206,-0.032194,0.0471112,0.236234
4605,-0.298375,-0.0433441,0.0498464,0.23854
4606,-0.29572,-0.0196588,0.0610679,0.236622
4607,-0.292058,-0.0362451,0.0445833,0.234022
4608,-0.302811,-0.0380233,0.0578684,0.231405
4609,-0.302811,-0.0380233,0.0578684,0.231405
4610,-0.295045,-0.0300108,0.050993,0.240251
4611,-0.312787,-0.0235979,0.0539314,0.23685
4612,-0.307469,-0.0275103,0.0479018,0.237224
4613,-0.298905,-0.0298569,0.052325,0.23537
4614,-0.294214,-0.0270199,0.0472427,0.241811
4615,-0.327091,-0.0245649,0.0513178,0.232483
4616,-0.300633,-0.0291323,0.0395674,0.241063
4617,-0.292315,-0.0392648,0.0473047,0.239415
4618,-0.295292,-0.025223,0.0488958,0.232849
4619,-0.299305,-0.0263816,0.0522723,0.240766
4620,-0.299305,-0.0263816,0.0522723,0.240766
4621,-0.331398,-0.0185106,0.0516229,0.226788
4622,-0.305207,-0.0265145,0.0411613,0.236472
4623,-0.305207,-0.0265145,0.0411613,0.236472
4624,-0.319046,-0.0350908,0.0497524,0.237439
4625,-0.32064,-0.0304813,0.0348058,0.239528
4626,-0.294089,-0.0227234,0.0518106,0.243084
4627,-0.294089,-0.0227234,0.0518106,0.243084
4628,-0.308445,-0.0356671,0.0528952,0.238636
4629,-0.301628,-0.0330905,0.0572387,0.239692
4630,-0.301628,-0.0330905,0.0572387,0.239692
4631,-0.294961,-0.0297165,0.0428287,0.241307
4632,-0.305046,-0.0303248,0.0536536,0.238019
4633,-0.300994,-0.0242652,0.0493971,0.235287
4634,-0.298801,-0.0308132,0.0486936,0.240673
4635,-0.296201,-0.0263852,0.0494368,0.237874
4636,-0.301262,-0.0156451,0.0466358,0.240332
4637,-0.306423,-0.0184096,0.049034,0.245406
4638,-0.306423,-0.0184096,0.049034,0.245406
4639,-0.306423,-0.0184096,0.049034,0.245406
4640,-0.306423,-0.0184096,0.049034,0.245406
4641,-0.306423,-0.0184096,0.049034,0.245406
4642,-0.294229,-0.031894,0.0441262,0.237092
4643,-0.294229,-0.031894,0.0441262,0.237092
4644,-0.294241,-0.0256651,0.0465711,0.248065
4645,-0.316332,-0.0282991,0.0485373,0.239584
4646,-0.300012,-0.0262788,0.051797,0.2373
4647,-0.31235,-0.0273848,0.0513294,0.237708
4648,-0.296297,-0.0330739,0.0519837,0.228805
4649,-0.296297,-0.0330739,0.0519837,0.228805
4650,-0.305143,-0.0308095,0.0523137,0.237933
4651,-0.297452,-0.0369316,0.0490466,0.245219
4652,-0.302874,-0.0246136,0.044847,0.23621
4653,-0.301871,-0.0311825,0.0488122,0.23944
4654,-0.301871,-0.0311825,0.0488122,0.23944
4655,-0.292467,-0.0224062,0.0417462,0.230154
4656,-0.292467,-0.0224062,0.0417462,0.230154
4657,-0.294903,-0.0374434,0.0512124,0.248624
4658,-0.316012,-0.0329715,0.0575803,0.228067
4659,-0.316012,-0.0329715,0.0575803,0.228067
4660,-0.316012,-0.0329715,0.0575803,0.228067
4661,-0.302473,-0.0316208,0.0413761,0.233447
4662,-0.302473,-0.0316208,0.0413761,0.233447
4663,-0.30345,-0.032625,0.0531083,0.232532
4664,-0.301976,-0.0369726,0.0521208,0.236303
4665,-0.319032,-0.0271637,0.0515733,0.234353
4666,-0.302011,-0.0382964,0.0415813,0.238797
4667,-0.299776,-0.0318521,0.0525405,0.238704
4668,-0.30248,-0.0273607,0.0504253,0.242374
4669,-0.30248,-0.0273607,0.0504253,0.242374
4670,-0.296964,-0.0393025,0.0537923,0.247741
4671,-0.296964,-0.0393025,0.0537923,0.247741
4672,-0.286308,-0.0327001,0.0583331,0.233461
4673,-0.285239,-0.0370903,0.05546,0.242534
4674,-0.311031,-0.0310665,0.0482365,0.243977
4675,-0.299588,-0.0420538,0.0447646,0.24159
4676,-0.313045,-0.0357164,0.046225,0.236631
4677,-0.313045,-0.0357164,0.046225,0.236631
4678,-0.306831,-0.0327221,0.0420826,0.234553
4679,-0.305151,-0.0345014,0.0549637,0.229712
4680,-0.305151,-0.0345014,0.0549637,0.229712
4681,-0.296826,-0.0368438,0.0509167,0.239699
4682,-0.296826,-0.0368438,0.0509167,0.239699
4683,-0.300519,-0.0295709,0.0496633,0.234477
4684,-0.300519,-0.0295709,0.0496633,0.234477
4685,-0.292316,-0.0314147,0.0508377,0.232317
4686,-0.305516,-0.0211154,0.0483694,0.230051
4687,-0.299538,-0.0345629,0.0547038,0.244119
4688,-0.299538,-0.0345629,0.0547038,0.244119
4689,-0.305313,-0.0388851,0.0549764,0.22601
4690,-0.288932,-0.0427621,0.0572219,0.22807
4691,-0.288932,-0.0427621,0.0572219,0.22807
4692,-0.288932,-0.0427621,0.0572219,0.22807
4693,-0.31483,-0.0420561,0.0440577,0.23284
4694,-0.31483,-0.0420561,0.0440577,0.23284
4695,-0.31483,-0.0420561,0.0440577,0.23284
4696,-0.321263,-0.0396391,0.0533137,0.2387
4697,-0.31054,-0.0351775,0.0574516,0.230469
4698,-0.304799,-0.0357127,0.052781,0.230177
4699,-0.304799,-0.0357127,0.052781,0.230177
4700,-0.304799,-0.0357127,0.052781,0.230177
4701,-0.304799,-0.0357127,0.052781,0.230177
4702,-0.295775,-0.041837,0.0596684,0.234098
4703,-0.290921,-0.0327197,0.0537258,0.226695
4704,-0.313644,-0.0235354,0.0484299,0.248086
4705,-0.307885,-0.0284452,0.051465,0.238053
4706,-0.307885,-0.0284452,0.051465,0.238053
4707,-0.298315,-0.0297098,0.0438808,0.240152
4708,-0.300357,-0.0320459,0.0530657,0.233321
4709,-0.308959,-0.036583,0.0501572,0.231208
4710,-0.308959,-0.036583,0.0501572,0.231208
4711,-0.308959,-0.036583,0.0501572,0.231208
4712,-0.30473,-0.0260669,0.049669,0.237852
4713,-0.30473,-0.0260669,0.049669,0.237852
4714,-0.29394,-0.0347824,0.0479197,0.228679
4715,-0.296888,-0.0467529,0.0565897,0.244472
4716,-0.296888,-0.0467529,0.0565897,0.244472
4717,-0.299046,-0.0384879,0.0509356,0.235943
4718,-0.301122,-0.0314041,0.0437951,0.236481
4719,-0.311617,-0.0333828,0.0558539,0.234507
4720,-0.311617,-0.0333828,0.0558539,0.234507
4721,-0.287843,-0.0424404,0.0527077,0.235887
4722,-0.287843,-0.0424404,0.0527077,0.235887
4723,-0.295168,-0.0454404,0.0538256,0.239243
4724,-0.295168,-0.0454404,0.0538256,0.239243
4725,-0.30713,-0.0383382,0.0598814,0.235486
4726,-0.30713,-0.0383382,0.0598814,0.235486
4727,-0.297118,-0.0367586,0.0491113,0.229812
4728,-0.297118,-0.0367586,0.0491113,0.229812
4729,-0.297118,-0.0367586,0.0491113,0.229812
4730,-0.297118,-0.0367586,0.0491113,0.229812
4731,-0.28897,-0.0391998,0.0540172,0.230329
4732,-0.308138,-0.0337524,0.0507355,0.226725
4733,-0.308138,-0.0337524,0.0507355,0.226725
4734,-0.328765,-0.0339075,0.0538683,0.224914
4735,-0.328765,-0.0339075,0.0538683,0.224914
4736,-0.29771,-0.0307221,0.0538759,0.234183
4737,-0.302684,-0.0447224,0.0496612,0.226047
4738,-0.311693,-0.0379696,0.0604666,0.247836
4739,-0.311693,-0.0379696,0.0604666,0.247836
4740,-0.312414,-0.0386828,0.0432176,0.228737
4741,-0.312414,-0.0386828,0.0432176,0.228737
4742,-0.312414,-0.0386828,0.0432176,0.228737
4743,-0.298479,-0.024778,0.0461904,0.229299
4744,-0.298479,-0.024778,0.0461904,0.229299
4745,-0.298479,-0.024778,0.0461904,0.229299
4746,-0.298479,-0.024778,0.0461904,0.229299
4747,-0.301972,-0.019215,0.05407,0.236834
4748,-0.305767,-0.0289371,0.0480715,0.237191
4749,-0.305767,-0.0289371,0.0480715,0.237191
4750,-0.311272,-0.026045,0.058371,0.245133
4751,-0.311272,-0.026045,0.058371,0.245132
4752,-0.296655,-0.0338696,0.0468515,0.241139
4753,-0.309873,-0.0292834,0.0422779,0.230352
4754,-0.309873,-0.0292834,0.0422779,0.230352
4755,-0.309873,-0.0292834,0.0422779,0.230352
4756,-0.306043,-0.0388162,0.0534262,0.230038
4757,-0.306043,-0.0388162,0.0534262,0.230038
4758,-0.306043,-0.0388162,0.0534262,0.230038
4759,-0.306043,-0.0388162,0.0534262,0.230038
4760,-0.314832,-0.0354346,0.0449575,0.236109
4761,-0.297844,-0.0257501,0.0528366,0.233375
4762,-0.3008,-0.0315993,0.0516415,0.237863
4763,-0.297099,-0.0370753,0.0509653,0.231939
4764,-0.297099,-0.0370753,0.0509653,0.231939
4765,-0.297099,-0.0370753,0.0509653,0.231939
4766,-0.301871,-0.0400591,0.055197,0.229108
4767,-0.320238,-0.0383814,0.0572945,0.22627
4768,-0.310296,-0.039971,0.0447132,0.22396
4769,-0.304921,-0.0324246,0.0467791,0.230762
4770,-0.297887,-0.0421744,0.0566128,0.252723
4771,-0.301086,-0.0370364,0.0471611,0.234587
4772,-0.29215,-0.0476419,0.0540103,0.238303
4773,-0.297653,-0.0439236,0.049286,0.233132
4774,-0.29479,-0.0392211,0.0489603,0.236741
4775,-0.315023,-0.0334891,0.0472945,0.245744
4776,-0.315023,-0.0334891,0.0472945,0.245744
4777,-0.315023,-0.0334891,0.0472945,0.245744
4778,-0.30417,-0.0348787,0.0439152,0.239608
4779,-0.291215,-0.0247351,0.0530576,0.243485
4780,-0.299109,-0.0354537,0.0540146,0.229217
4781,-0.302908,-0.0470003,0.0544332,0.23542
4782,-0.302908,-0.0470003,0.0544332,0.23542
4783,-0.302908,-0.0470003,0.0544332,0.23542
4784,-0.295912,-0.0386383,0.046418,0.233577
4785,-0.295912,-0.0386383,0.046418,0.233577
4786,-0.317417,-0.0286524,0.0512284,0.230282
4787,-0.317417,-0.0286524,0.0512284,0.230282
4788,-0.317417,-0.0286524,0.0512284,0.230282
4789,-0.314022,-0.0340018,0.0371707,0.232397
4790,-0.303771,-0.028851,0.0544032,0.235517
4791,-0.309346,-0.0217399,0.0491096,0.231685
4792,-0.309346,-0.0217399,0.0491096,0.231685
4793,-0.320257,-0.0292376,0.049467,0.228354
4794,-0.317405,-0.0333597,0.0519495,0.234022
4795,-0.302519,-0.0352059,0.0550286,0.237786
4796,-0.301472,-0.0345866,0.0597394,0.226928
4797,-0.296555,-0.0309894,0.0442232,0.230939
4798,-0.295065,-0.0377725,0.0572471,0.236513
4799,-0.290889,-0.0328381,0.0546865,0.231307
4800,-0.290889,-0.0328381,0.0546865,0.231307
4801,-0.290889,-0.0328381,0.0546865,0.231307
4802,-0.300106,-0.0347102,0.0464439,0.240851
4803,-0.300106,-0.0347102,0.0464439,0.240851
4804,-0.301498,-0.0338469,0.0543738,0.237626
4805,-0.311136,-0.0355914,0.0562444,0.230111
4806,-0.284864,-0.0353082,0.0498075,0.230838
4807,-0.284864,-0.0353082,0.0498075,0.230838
4808,-0.302682,-0.0257366,0.0554647,0.23225
4809,-0.309864,-0.0401755,0.05346,0.234113
4810,-0.311196,-0.0403862,0.0537952,0.233331
4811,-0.311196,-0.0403862,0.0537952,0.233331
4812,-0.311196,-0.0403862,0.0537952,0.233331
4813,-0.303282,-0.0322792,0.0548725,0.230595
4814,-0.289289,-0.0400298,0.0539914,0.231976
4815,-0.316891,-0.0264581,0.0523081,0.236393
4816,-0.316891,-0.0264581,0.0523081,0.236393
4817,-0.319404,-0.0275784,0.0547664,0.23187
4818,-0.29007,-0.0412447,0.0454178,0.234827
4819,-0.301599,-0.0408575,0.046764,0.23255
4820,-0.317325,-0.0296835,0.0432693,0.229334
4821,-0.314445,-0.0296043,0.0543803,0.238898
4822,-0.3195,-0.0393119,0.0493272,0.234713
4823,-0.31739,-0.0326735,0.0448026,0.226867
4824,-0.315599,-0.0417347,0.0528852,0.231664
4825,-0.331316,-0.0348012,0.052522,0.229129
4826,-0.309495,-0.0316897,0.0497682,0.225716
4827,-0.309495,-0.0316897,0.0497682,0.225716
4828,-0.309495,-0.0316897,0.0497682,0.225716
4829,-0.317731,-0.0396937,0.0481847,0.231169
4830,-0.309441,-0.0368756,0.0514609,0.224246
4831,-0.324491,-0.0386106,0.0477276,0.249513
4832,-0.314716,-0.0342274,0.0401271,0.23541
4833,-0.309446,-0.0357836,0.0483981,0.237579
4834,-0.310171,-0.0397039,0.0304237,0.229056
4835,-0.291425,-0.0303468,0.0512409,0.23652
4836,-0.33027,-0.0319508,0.0526505,0.228771
4837,-0.290708,-0.0395545,0.0477997,0.230083
4838,-0.337375,-0.0437058,0.0509657,0.229724
4839,-0.306803,-0.0346811,0.0445482,0.236052
4840,-0.316641,-0.0335121,0.0457314,0.241461
4841,-0.297736,-0.0358559,0.0459241,0.232525
4842,-0.315743,-0.0449202,0.0469836,0.234776
4843,-0.315743,-0.0449202,0.0469836,0.234776
4844,-0.333301,-0.0370352,0.0425286,0.222408
4845,-0.333301,-0.0370352,0.0425286,0.222408
4846,-0.306264,-0.0282331,0.0472409,0.234968
4847,-0.309704,-0.0422665,0.0493099,0.228467
4848,-0.300144,-0.039253,0.0458492,0.238502
4849,-0.321179,-0.0425245,0.0484611,0.231084
4850,-0.321179,-0.0425245,0.0484611,0.231084
4851,-0.321179,-0.0425245,0.0484611,0.231084
4852,-0.336401,-0.0357035,0.0499985,0.21924
4853,-0.326541,-0.0363549,0.0491594,0.238538
4854,-0.305645,-0.0429197,0.0548055,0.238533
4855,-0.323822,-0.0402169,0.0481768,0.240412
4856,-0.304645,-0.0442974,0.0503006,0.238353
4857,-0.31182,-0.0369856,0.0480039,0.237667
4858,-0.329361,-0.0385376,0.0497696,0.233965
4859,-0.301311,-0.0431259,0.0475391,0.228599
4860,-0.304233,-0.0479465,0.050298,0.239084
4861,-0.305578,-0.0324278,0.0458444,0.238742
4862,-0.305578,-0.0324278,0.0458444,0.238742
4863,-0.304418,-0.0261838,0.049092,0.238297
4864,-0.321451,-0.0363449,0.0391745,0.242727
4865,-0.302766,-0.0340031,0.0526422,0.237229
4866,-0.319987,-0.0368006,0.0407981,0.234606
4867,-0.310255,-0.0385029,0.0536517,0.237631
4868,-0.303062,-0.0392688,0.0520551,0.23623
4869,-0.295735,-0.0342762,0.0327731,0.238839
4870,-0.303993,-0.0245036,0.0468963,0.233954
4871,-0.303993,-0.0245036,0.0468964,0.233954
4872,-0.314784,-0.0356093,0.0457395,0.235128
4873,-0.314784,-0.0356093,0.0457395,0.235128
4874,-0.314784,-0.0356093,0.0457395,0.235128
4875,-0.314784,-0.0356093,0.0457395,0.235128
4876,-0.306992,-0.0304423,0.0419997,0.253395
4877,-0.308997,-0.0328294,0.0483316,0.231092
4878,-0.308997,-0.0328294,0.0483316,0.231092
4879,-0.30561,-0.0279086,0.048855,0.244314
4880,-0.312224,-0.029565,0.0520645,0.232646
4881,-0.312224,-0.029565,0.0520645,0.232646
4882,-0.30062,-0.0340865,0.0516256,0.239358
4883,-0.317955,-0.0336794,0.0484934,0.244459
4884,-0.319722,-0.0201576,0.0486801,0.236375
4885,-0.319329,-0.0321363,0.0483979,0.236469
4886,-0.316427,-0.0340678,0.0483917,0.228084
4887,-0.316427,-0.0340678,0.0483917,0.228084
4888,-0.30894,-0.0217585,0.039055,0.237139
4889,-0.30894,-0.0217585,0.039055,0.237139
4890,-0.30894,-0.0217585,0.039055,0.237139
4891,-0.307851,-0.0312387,0.05123,0.245409
4892,-0.313732,-0.0310384,0.0416933,0.238593
4893,-0.310129,-0.0389284,0.0509404,0.234903
4894,-0.310129,-0.0389284,0.0509404,0.234903
4895,-0.333357,-0.0333717,0.0439639,0.244743
4896,-0.311568,-0.0260217,0.0488183,0.250929
4897,-0.298273,-0.0242034,0.0447552,0.242089
4898,-0.305243,-0.0344056,0.0569118,0.241685
4899,-0.311976,-0.0337977,0.0494006,0.241407
4900,-0.297046,-0.0343915,0.0457384,0.234711
4901,-0.311664,-0.0256445,0.0478156,0.235013
4902,-0.311664,-0.0256445,0.0478156,0.235013
4903,-0.311664,-0.0256445,0.0478156,0.235013
4904,-0.299407,-0.0263109,0.0482561,0.242506
4905,-0.327869,-0.0119546,0.048074,0.243395
4906,-0.327869,-0.0119546,0.048074,0.243395
4907,-0.309218,-0.0238808,0.0387464,0.243754
4908,-0.29971,-0.017348,0.0362876,0.232483
4909,-0.29971,-0.017348,0.0362876,0.232483
4910,-0.315607,-0.0336221,0.0452944,0.230197
4911,-0.323713,-0.0367825,0.0354726,0.239627
4912,-0.296231,-0.0281597,0.0490798,0.245145
4913,-0.296231,-0.0281597,0.0490798,0.245145
4914,-0.296231,-0.0281597,0.0490798,0.245145
4915,-0.296231,-0.0281597,0.0490798,0.245145
4916,-0.296231,-0.0281597,0.0490798,0.245145
4917,-0.307933,-0.0439293,0.0496983,0.231508
4918,-0.307933,-0.0439293,0.0496983,0.231508
4919,-0.312484,-0.0264931,0.0467047,0.235264
4920,-0.337199,-0.0392209,0.0479638,0.242777
4921,-0.29583,-0.02646,0.0452205,0.231835
4922,-0.29583,-0.02646,0.0452205,0.231835
4923,-0.309863,-0.0318101,0.0322856,0.233967
4924,-0.309863,-0.0318101,0.0322856,0.233967
4925,-0.322591,-0.0365524,0.0498564,0.235024
4926,-0.297538,-0.0381605,0.0572022,0.243255
4927,-0.297538,-0.0381605,0.0572022,0.243255
4928,-0.300666,-0.0326096,0.0518963,0.232064
4929,-0.296126,-0.0468391,0.0508365,0.233396
4930,-0.289566,-0.0452225,0.046737,0.226754
4931,-0.289566,-0.0452225,0.046737,0.226754
4932,-0.321945,-0.0448275,0.031059,0.2318
4933,-0.304105,-0.0474307,0.0444065,0.235604
4934,-0.290329,-0.0308456,0.0552037,0.234087
4935,-0.305314,-0.030381,0.049457,0.236614
4936,-0.301132,-0.0301116,0.0424249,0.234643
4937,-0.301132,-0.0301116,0.0424249,0.234643
4938,-0.304943,-0.0404203,0.0587183,0.230523
4939,-0.291501,-0.033534,0.0562342,0.242318
4940,-0.291501,-0.033534,0.0562342,0.242318
4941,-0.291501,-0.033534,0.0562342,0.242318
4942,-0.304626,-0.025467,0.0479497,0.242016
4943,-0.32001,-0.0275449,0.0533707,0.2385
4944,-0.310354,-0.0307176,0.0479765,0.241104
4945,-0.298458,-0.0379646,0.055698,0.234334
4946,-0.298458,-0.0379646,0.055698,0.234334
4947,-0.298458,-0.0379646,0.055698,0.234334
4948,-0.323599,-0.0387199,0.0578392,0.231054
4949,-0.291638,-0.0353076,0.0513219,0.233712
4950,-0.291638,-0.0353076,0.0513219,0.233712
4951,-0.29003,-0.0362609,0.053731,0.235999
4952,-0.29003,-0.0362609,0.053731,0.235999
4953,-0.299781,-0.025149,0.045815,0.227598
4954,-0.2956,-0.0297308,0.0472871,0.230355
4955,-0.307308,-0.0341131,0.0516866,0.236494
4956,-0.281038,-0.0292001,0.0496351,0.234059
4957,-0.311565,-0.0440473,0.0574617,0.230237
4958,-0.318448,-0.0355371,0.0502578,0.231163
4959,-0.318448,-0.0355371,0.0502578,0.231163
4960,-0.318448,-0.0355371,0.0502578,0.231163
4961,-0.292418,-0.0392732,0.0512753,0.226744
4962,-0.292418,-0.0392732,0.0512753,0.226744
4963,-0.293528,-0.0430941,0.0533446,0.223063
4964,-0.294879,-0.0333095,0.0499196,0.229713
4965,-0.294879,-0.0333095,0.0499196,0.229713
4966,-0.292456,-0.0486097,0.0506313,0.233645
4967,-0.301468,-0.0430492,0.0550274,0.235739
4968,-0.295473,-0.0407263,0.0455334,0.226695
4969,-0.295473,-0.0407263,0.0455334,0.226695
4970,-0.30479,-0.0310365,0.0513912,0.228682
4971,-0.30479,-0.0310365,0.0513912,0.228682
4972,-0.30479,-0.0310365,0.0513912,0.228682
4973,-0.30479,-0.0310365,0.0513912,0.228682
4974,-0.305365,-0.0317283,0.0301209,0.238771
4975,-0.283328,-0.0332982,0.0529876,0.236314
4976,-0.300574,-0.0421893,0.0501552,0.229265
4977,-0.300574,-0.0421893,0.0501552,0.229265
4978,-0.300574,-0.0421893,0.0501552,0.229265
4979,-0.300574,-0.0421893,0.0501552,0.229265
4980,-0.313888,-0.0270712,0.0566991,0.245555
4981,-0.296855,-0.0312699,0.0530561,0.2268
4982,-0.291716,-0.0350256,0.0468087,0.229499
4983,-0.313386,-0.044007,0.0473408,0.235615
4984,-0.311101,-0.0263558,0.0454588,0.230611
4985,-0.327167,-0.0349519,0.058754,0.24111
4986,-0.29504,-0.0380618,0.0505719,0.23087
4987,-0.29504,-0.0380618,0.0505719,0.23087
4988,-0.297259,-0.0291163,0.0517468,0.225299
4989,-0.306658,-0.0409393,0.049765,0.232207
4990,-0.292776,-0.0430927,0.0480925,0.230781
4991,-0.310305,-0.0399348,0.0557582,0.233236
4992,-0.310305,-0.0399348,0.0557582,0.233236
4993,-0.309255,-0.0332608,0.047137,0.230642
4994,-0.309255,-0.0332608,0.047137,0.230642
4995,-0.287469,-0.0325779,0.0508837,0.232757
4996,-0.287469,-0.0325779,0.0508837,0.232757
4997,-0.295828,-0.038962,0.0588139,0.232369
4998,-0.295828,-0.038962,0.0588139,0.232369
4999,-0.289761,-0.0287807,0.0552457,0.239274
5000,-0.289761,-0.0287807,0.0552457,0.239274
5001,-0.300969,-0.0377225,0.0547805,0.232138
5002,-0.295869,-0.0309219,0.0549573,0.239108
5003,-0.319701,-0.0280911,0.0497878,0.239579
5004,-0.319701,-0.0280911,0.0497878,0.239579
5005,-0.300318,-0.0293279,0.0370092,0.237193
5006,-0.300318,-0.0293279,0.0370092,0.237193
5007,-0.300318,-0.0293279,0.0370092,0.237193
5008,-0.303876,-0.0360592,0.0503,0.236313
5009,-0.303876,-0.0360592,0.0503,0.236313
5010,-0.303876,-0.0360592,0.0503,0.236313
5011,-0.3025,-0.0265718,0.0530482,0.235398
5012,-0.296943,-0.0339217,0.0454967,0.236316
5013,-0.309599,-0.0285956,0.0471688,0.241842
5014,-0.304252,-0.0369021,0.0509736,0.238501
5015,-0.30302,-0.0397807,0.0412673,0.23949
5016,-0.30302,-0.0397807,0.0412673,0.23949
5017,-0.30302,-0.0397807,0.0412673,0.23949
5018,-0.30302,-0.0397807,0.0412673,0.23949
5019,-0.29724,-0.0350881,0.0483904,0.245078
5020,-0.29724,-0.0350881,0.0483904,0.245078
5021,-0.290908,-0.0333048,0.048935,0.233825
5022,-0.304776,-0.0378114,0.0403026,0.243897
5023,-0.304776,-0.0378114,0.0403026,0.243897
5024,-0.306793,-0.0252634,0.0463526,0.240566
5025,-0.30382,-0.0319067,0.0487173,0.235344
5026,-0.30382,-0.0319067,0.0487173,0.235344
5027,-0.30382,-0.0319067,0.0487173,0.235344
5028,-0.30382,-0.0319067,0.0487173,0.235344
5029,-0.317925,-0.0328577,0.0279592,0.234587
5030,-0.290535,-0.033462,0.0560139,0.229963
5031,-0.290535,-0.0334621,0.0560139,0.229963
5032,-0.290535,-0.0334621,0.0560139,0.229963
5033,-0.290535,-0.0334621,0.0560139,0.229963
5034,-0.300208,-0.0316813,0.0518102,0.234406
5035,-0.30733,-0.024099,0.0571537,0.240056
5036,-0.30733,-0.024099,0.0571537,0.240056
5037,-0.30733,-0.024099,0.0571537,0.240056
5038,-0.30733,-0.024099,0.0571537,0.240056
5039,-0.296577,-0.0236494,0.0547569,0.232118
5040,-0.305295,-0.0350343,0.0486574,0.236918
5041,-0.290827,-0.0164449,0.0476243,0.23769
5042,-0.300978,-0.0310009,0.0505397,0.235064
5043,-0.301368,-0.0338734,0.0498122,0.24207
5044,-0.301368,-0.0338734,0.0498122,0.24207
5045,-0.300044,-0.0372244,0.043874,0.234075
5046,-0.300787,-0.0404827,0.0399759,0.242092
5047,-0.300787,-0.0404827,0.0399759,0.242092
5048,-0.305707,-0.0412245,0.0519611,0.233207
5049,-0.291069,-0.0185837,0.0513211,0.235782
5050,-0.29223,-0.0357464,0.0469813,0.235577
