MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1103,0.9955,0.32714,0.310817,0.00291258
1104,0.995545,0.364844,0.326478,0.00455507
1105,0.995545,0.364844,0.326478,0.00455507
1106,0.995537,0.351393,0.268448,0.00351048
1107,0.995537,0.351393,0.268448,0.00351048
1108,0.995537,0.351393,0.268448,0.00351048
1109,0.995489,0.293472,0.281552,0.000493442
1110,0.995489,0.293472,0.281552,0.000493442
1111,0.995513,0.245149,0.201195,0.00456112
1112,0.995516,0.243507,0.209051,0.00333021
1113,0.995531,0.224261,0.168108,0.00190801
1114,0.995564,0.251196,0.171423,0.00205921
1115,0.995556,0.245374,0.185925,7.44457e-05
1116,0.995501,0.25064,0.132884,0.00467907
1117,0.995501,0.25064,0.132884,0.00467907
1118,0.995526,0.30006,0.125211,0.00305059
1119,0.995536,0.311087,0.127357,0.00246341
1120,0.995476,0.279718,0.133169,0.000930996
1121,0.995528,0.252515,0.11939,0.00421152
1122,0.995528,0.252515,0.11939,0.00421152
1123,0.995462,0.330469,0.119776,0.00461595
1124,0.995462,0.330469,0.119776,0.00461595
1125,0.995454,0.32831,0.122991,0.00750034
1126,0.995475,0.400004,0.183577,0.00388525
1127,0.995475,0.400004,0.183577,0.00388525
1128,0.995444,0.404967,0.223232,0.00481384
1129,0.995391,0.388873,0.226504,0.00079611
1130,0.995391,0.388873,0.226504,0.00079611
1131,0.995391,0.388873,0.226504,0.00079611
1132,0.995391,0.388873,0.226504,0.00079611
1133,0.995417,0.374353,0.217302,0.00289554
1134,0.995385,0.404421,0.244306,0.00100139
1135,0.995443,0.365251,0.252543,0.00383806
1136,0.995483,0.376831,0.261389,0.00290539
1137,0.995483,0.376831,0.261389,0.00290539
1138,0.995483,0.376831,0.261389,0.00290539
1139,0.995483,0.376831,0.261389,0.00290539
1140,0.995393,0.381805,0.260565,0.00356869
1141,0.995393,0.381805,0.260565,0.00356869
1142,0.995393,0.381805,0.260565,0.00356869
1143,0.995393,0.381805,0.260565,0.00356869
1144,0.995393,0.381805,0.260565,0.00356869
1145,0.995393,0.381805,0.260565,0.00356869
1146,0.995408,0.433226,0.295521,0.000924314
1147,0.995388,0.448956,0.285355,0.00298194
1148,0.995427,0.397564,0.27869,0.00321457
1149,0.995427,0.397564,0.27869,0.00321457
1150,0.995567,0.40139,0.207898,0.00165577
1151,0.995567,0.40139,0.207898,0.00165577
1152,0.995567,0.40139,0.207898,0.00165577
1153,0.995567,0.40139,0.207898,0.00165577
1154,0.995553,0.361137,0.206259,0.00370879
1155,0.995521,0.370891,0.212152,0.00728955
1156,0.995521,0.370891,0.212152,0.00728955
1157,0.995521,0.370891,0.212152,0.00728955
1158,0.995442,0.372408,0.202877,0.00199746
1159,0.995442,0.372408,0.202877,0.00199746
1160,0.995447,0.423498,0.185221,0.00413618
1161,0.995424,0.420041,0.205031,0.00126436
1162,0.995424,0.420041,0.205031,0.00126436
1163,0.995424,0.420041,0.205031,0.00126436
1164,0.995424,0.420041,0.205031,0.00126436
1165,0.995424,0.420041,0.205031,0.00126436
1166,0.995424,0.420041,0.205031,0.00126436
1167,0.995424,0.420041,0.205031,0.00126436
1168,0.995419,0.424995,0.250463,0.00264522
1169,0.995419,0.424995,0.250463,0.00264522
1170,0.995463,0.410778,0.204979,0.00304966
1171,0.995386,0.416433,0.198279,0.0028957
1172,0.995452,0.397126,0.174648,0.00126686
1173,0.995419,0.371379,0.194799,0.00383754
1174,0.995419,0.371379,0.194799,0.00383754
1175,0.995423,0.37835,0.218895,0.0055212
1176,0.995498,0.375292,0.221399,0.00717582
1177,0.995495,0.424587,0.239214,0.00290256
1178,0.995472,0.398242,0.250213,0.00398193
1179,0.995463,0.365055,0.187441,0.00380949
1180,0.995421,0.374702,0.211954,0.00485583
1181,0.995421,0.374702,0.211954,0.00485583
1182,0.995447,0.364113,0.15361,0.0029833
1183,0.995447,0.364113,0.15361,0.0029833
1184,0.995447,0.364113,0.15361,0.0029833
1185,0.995444,0.395616,0.143478,0.00397894
1186,0.995463,0.34764,0.0870496,0.00298726
1187,0.995484,0.334709,0.0964088,0.00279399
1188,0.995484,0.334709,0.0964088,0.00279399
1189,0.995484,0.334709,0.0964088,0.00279399
1190,0.995406,0.373194,0.135534,0.00503492
1191,0.995445,0.426947,0.178923,0.00450468
1192,0.995413,0.419073,0.123029,0.00346019
1193,0.995428,0.392028,0.0979465,0.0020296
1194,0.995428,0.392028,0.0979465,0.0020296
1195,0.995469,0.365566,0.105082,0.00113401
1196,0.995469,0.365566,0.105082,0.00113401
1197,0.995469,0.365566,0.105082,0.00113401
1198,0.995485,0.472998,0.10016,0.00409688
1199,0.995462,0.411349,0.131966,0.0016238
1200,0.995457,0.40547,0.088207,0.00201951
1201,0.995457,0.40547,0.088207,0.00201951
1202,0.995494,0.400825,0.110401,0.00603797
1203,0.995452,0.363026,0.0803741,0.00365855
1204,0.995507,0.299413,0.129496,0.0013712
1205,0.99555,0.354703,0.112049,0.00450402
1206,0.995517,0.275874,0.0581934,0.00319076
1207,0.995497,0.342316,0.0627016,0.00108368
1208,0.99546,0.367424,0.0618451,0.00734582
1209,0.99551,0.371078,0.0992021,0.00441806
1210,0.995461,0.363522,0.0609786,0.00177
1211,0.995413,0.397828,0.0508689,0.00134385
1212,0.995404,0.438373,0.0589803,0.000585419
1213,0.995438,0.486057,0.0343751,0.00533755
1214,0.995438,0.485697,0.105455,0.00598089
1215,0.995431,0.463187,0.114209,0.00519102
1216,0.995437,0.473656,0.0798338,0.00594786
1217,0.995488,0.470986,0.106691,0.00218159
1218,0.995503,0.480235,0.109456,0.00370444
1219,0.995503,0.480235,0.109456,0.00370444
1220,0.995503,0.480235,0.109456,0.00370444
1221,0.995438,0.472194,0.0691673,0.00464954
1222,0.995461,0.451635,0.0986541,0.00708717
1223,0.995471,0.415623,0.071801,0.00611146
1224,0.995471,0.415623,0.071801,0.00611146
1225,0.995479,0.399878,0.0885192,0.00431796
1226,0.995533,0.406781,0.0674657,0.00328389
1227,0.995481,0.423058,0.0535729,0.000927931
1228,0.995472,0.450371,0.0863095,0.00299115
1229,0.995536,0.455936,0.062409,0.00331316
1230,0.9955,0.468013,0.0361602,0.00468298
1231,0.995465,0.42853,0.0242295,0.00463909
1232,0.995465,0.42853,0.0242295,0.00463909
1233,0.995415,0.433803,0.0808362,0.00459488
1234,0.995415,0.433803,0.0808362,0.00459488
1235,0.995415,0.433803,0.0808362,0.00459488
1236,0.995466,0.457279,0.0738351,0.00222074
1237,0.995464,0.410987,0.107695,0.00432044
1238,0.99546,0.429501,0.11232,0.00411447
1239,0.995438,0.422019,0.143599,0.0011274
1240,0.99545,0.395217,0.149583,0.00155671
1241,0.995455,0.362806,0.195929,0.000658756
1242,0.995458,0.347668,0.197625,0.00376613
1243,0.99549,0.341584,0.154604,0.00366796
1244,0.995433,0.302408,0.104001,0.00607119
1245,0.995473,0.301679,0.134942,0.00160242
1246,0.995517,0.310165,0.155108,0.00202622
1247,0.995517,0.310165,0.155108,0.00202622
1248,0.995517,0.310165,0.155108,0.00202622
1249,0.995517,0.310165,0.155108,0.00202622
1250,0.995517,0.310165,0.155108,0.00202622
1251,0.995514,0.350934,0.18065,0.00431252
1252,0.995519,0.364871,0.149525,0.00230316
1253,0.995559,0.397363,0.166125,0.00214707
1254,0.995559,0.397363,0.166125,0.00214707
1255,0.995559,0.397363,0.166125,0.00214707
1256,0.995559,0.397363,0.166125,0.00214707
1257,0.995559,0.397363,0.166125,0.00214707
1258,0.995532,0.410113,0.150112,0.0021806
1259,0.99555,0.397901,0.164949,0.00164987
1260,0.995553,0.382634,0.113635,0.00220526
1261,0.995571,0.403151,0.168853,0.00215415
1262,0.995538,0.370989,0.145064,0.00156684
1263,0.995484,0.358775,0.123901,0.000677086
1264,0.995502,0.345946,0.186638,0.00234624
1265,0.995462,0.368531,0.174641,0.0019635
1266,0.995421,0.344873,0.194731,0.00309334
1267,0.995421,0.344873,0.194731,0.00309334
1268,0.995474,0.343502,0.146856,0.00305835
1269,0.995464,0.371837,0.167587,0.00109892
1270,0.995547,0.343307,0.0924791,0.002789
1271,0.995505,0.351449,0.10362,0.00458733
1272,0.995493,0.286126,0.157528,0.00146975
1273,0.995493,0.286126,0.157528,0.00146975
1274,0.995445,0.320611,0.147732,0.00200384
1275,0.995445,0.320611,0.147732,0.00200384
1276,0.995445,0.320611,0.147732,0.00200384
1277,0.995457,0.302094,0.12501,0.00131472
1278,0.995444,0.271574,0.150958,0.00137708
1279,0.995444,0.271574,0.150958,0.00137708
1280,0.995444,0.271574,0.150958,0.00137708
1281,0.995469,0.28419,0.206238,0.00140084
1282,0.995469,0.28419,0.206238,0.00140084
1283,0.995469,0.28419,0.206238,0.00140084
1284,0.995403,0.268737,0.227142,0.00209369
1285,0.995401,0.290983,0.181664,0.00257797
1286,0.995401,0.290983,0.181664,0.00257797
1287,0.995464,0.30881,0.212691,0.00498296
1288,0.995464,0.30881,0.212691,0.00498296
1289,0.995464,0.30881,0.212691,0.00498296
1290,0.995464,0.30881,0.212691,0.00498296
1291,0.995464,0.30881,0.212691,0.00498296
1292,0.995516,0.24673,0.300086,0.00273889
1293,0.99551,0.191392,0.270566,0.00593959
1294,0.99551,0.191392,0.270566,0.00593959
1295,0.995531,0.246282,0.227352,0.00155384
1296,0.995511,0.213071,0.257378,0.00125284
1297,0.995511,0.213071,0.257378,0.00125284
1298,0.995444,0.266764,0.253602,0.000699194
1299,0.995426,0.277162,0.225009,0.00117476
1300,0.995465,0.256603,0.220757,0.00022535
1301,0.995511,0.201493,0.278646,0.000846286
1302,0.995511,0.201493,0.278646,0.000846286
1303,0.995442,0.227568,0.238941,0.00152569
1304,0.995472,0.21327,0.231452,0.00163178
1305,0.995444,0.226485,0.244717,0.00444777
1306,0.995393,0.280568,0.212441,0.00221634
1307,0.995393,0.280568,0.212441,0.00221634
1308,0.995393,0.280568,0.212441,0.00221634
1309,0.995413,0.217668,0.249847,0.00150258
1310,0.995413,0.217668,0.249847,0.00150258
1311,0.99539,0.227475,0.234905,0.0037222
1312,0.99539,0.227475,0.234905,0.0037222
1313,0.99539,0.227475,0.234905,0.0037222
1314,0.995437,0.25188,0.280541,0.00236324
1315,0.995437,0.25188,0.280541,0.00236324
1316,0.995437,0.274444,0.245411,0.0033335
1317,0.995437,0.274444,0.245411,0.0033335
1318,0.995428,0.265642,0.217594,0.00374445
1319,0.995459,0.207638,0.215363,0.00287839
1320,0.995459,0.207638,0.215363,0.00287839
1321,0.995417,0.201514,0.243133,0.00194991
1322,0.995417,0.201514,0.243133,0.00194991
1323,0.995462,0.230145,0.21072,0.00608076
1324,0.995462,0.230145,0.21072,0.00608076
1325,0.995462,0.230145,0.21072,0.00608076
1326,0.995462,0.230145,0.21072,0.00608076
1327,0.995509,0.267014,0.224192,0.00235077
1328,0.995457,0.267096,0.192307,0.00239682
1329,0.995457,0.267096,0.192307,0.00239682
1330,0.995431,0.248123,0.217961,0.00249143
1331,0.995428,0.327034,0.233718,0.00035711
1332,0.995406,0.370378,0.208482,0.00636078
1333,0.995362,0.362823,0.21388,0.00207846
1334,0.995362,0.362823,0.21388,0.00207846
1335,0.995362,0.362823,0.21388,0.00207846
1336,0.995408,0.351926,0.20002,0.00989944
1337,0.995434,0.408573,0.199628,0.0028794
1338,0.995434,0.408573,0.199628,0.0028794
1339,0.995372,0.427694,0.139064,0.00243788
1340,0.995372,0.427694,0.139064,0.00243788
1341,0.995372,0.427694,0.139064,0.00243788
1342,0.995372,0.427694,0.139064,0.00243788
1343,0.995376,0.42771,0.182688,0.00305304
1344,0.995437,0.384768,0.162655,0.00301687
1345,0.995437,0.384768,0.162655,0.00301687
1346,0.995437,0.384768,0.162655,0.00301687
1347,0.995436,0.438059,0.200963,0.00420811
1348,0.995436,0.438059,0.200963,0.00420811
1349,0.99544,0.415653,0.18505,0.00603696
1350,0.995403,0.410487,0.16491,6.67778e-05
1351,0.995346,0.415347,0.181011,0.00392399
1352,0.995346,0.415347,0.181011,0.00392399
1353,0.995465,0.405144,0.20838,0.00377354
1354,0.995465,0.405144,0.20838,0.00377354
1355,0.995432,0.377421,0.209979,0.00223945
1356,0.995407,0.308829,0.187211,0.00265214
1357,0.995407,0.308829,0.187211,0.00265214
1358,0.995407,0.308829,0.187211,0.00265214
1359,0.995357,0.35685,0.169243,0.00128239
1360,0.995344,0.385512,0.163746,0.00282244
1361,0.995344,0.385512,0.163746,0.00282244
1362,0.995348,0.40587,0.210652,0.00195452
1363,0.995348,0.40587,0.210652,0.00195452
1364,0.995348,0.40587,0.210652,0.00195452
1365,0.995348,0.40587,0.210652,0.00195452
1366,0.99537,0.360732,0.187005,0.00239487
1367,0.995368,0.40779,0.197092,0.00178123
1368,0.995399,0.402878,0.193428,0.0036314
1369,0.99537,0.410701,0.177691,0.0054618
1370,0.99537,0.410701,0.177691,0.0054618
1371,0.99537,0.410701,0.177691,0.0054618
1372,0.995443,0.424776,0.204788,0.00375521
1373,0.995443,0.424776,0.204788,0.00375521
1374,0.99542,0.434827,0.23998,0.00306428
1375,0.99542,0.434827,0.23998,0.00306428
1376,0.99542,0.434827,0.23998,0.00306428
1377,0.99542,0.434827,0.23998,0.00306428
1378,0.995344,0.402128,0.220416,0.00720414
1379,0.995344,0.402128,0.220416,0.00720414
1380,0.995344,0.402128,0.220416,0.00720414
1381,0.995344,0.402128,0.220416,0.00720414
1382,0.995344,0.402128,0.220416,0.00720414
1383,0.995344,0.402128,0.220416,0.00720414
1384,0.995344,0.402128,0.220416,0.00720414
1385,0.995352,0.407495,0.275508,0.00646813
1386,0.995352,0.407495,0.275508,0.00646813
1387,0.995352,0.407495,0.275508,0.00646813
1388,0.995352,0.407495,0.275508,0.00646813
1389,0.995384,0.437693,0.251463,0.00389182
1390,0.995384,0.437693,0.251463,0.00389182
1391,0.995334,0.417142,0.280393,0.000490752
1392,0.995334,0.417142,0.280393,0.000490752
1393,0.99539,0.405535,0.234105,0.000906136
1394,0.995429,0.397536,0.254239,0.00225994
1395,0.995446,0.470886,0.237844,0.00285124
1396,0.995483,0.406473,0.246381,0.00409911
1397,0.995483,0.406473,0.246381,0.00409911
1398,0.995493,0.402504,0.253905,0.00194917
1399,0.995493,0.430534,0.266602,0.00288431
1400,0.995493,0.430534,0.266602,0.00288431
1401,0.995434,0.394655,0.252638,0.0022995
1402,0.995434,0.394655,0.252638,0.0022995
1403,0.995468,0.405387,0.261632,0.0037369
1404,0.995446,0.392024,0.23754,0.00253837
1405,0.995491,0.377748,0.21638,0.00431611
1406,0.995491,0.377748,0.21638,0.00431611
1407,0.995478,0.376168,0.207686,0.00296187
1408,0.995478,0.376168,0.207686,0.00296187
1409,0.995457,0.332664,0.181696,0.00205244
1410,0.995503,0.335579,0.214111,0.00271918
1411,0.995503,0.335579,0.214111,0.00271918
1412,0.995466,0.35135,0.247115,0.0049159
1413,0.995478,0.392689,0.206668,0.00523866
1414,0.995478,0.392689,0.206668,0.00523866
1415,0.995478,0.392689,0.206668,0.00523866
1416,0.995478,0.392689,0.206668,0.00523866
1417,0.995487,0.331668,0.207305,0.001188
1418,0.995406,0.395512,0.25427,0.00570426
1419,0.995406,0.395512,0.25427,0.00570426
1420,0.99541,0.403729,0.263717,0.00425255
1421,0.99541,0.403729,0.263717,0.00425255
1422,0.995455,0.415412,0.278491,0.00336323
1423,0.995364,0.420733,0.303407,0.00426567
1424,0.995364,0.420733,0.303407,0.00426567
1425,0.995364,0.420733,0.303407,0.00426567
1426,0.995485,0.372396,0.267508,0.00519497
1427,0.995468,0.372343,0.241073,0.00474661
1428,0.995419,0.335783,0.263123,0.00204798
1429,0.995405,0.309741,0.260039,0.00128384
1430,0.995506,0.335129,0.321381,0.00297272
1431,0.995537,0.325006,0.266371,0.00378156
1432,0.995505,0.308668,0.205335,0.000483834
1433,0.995505,0.308668,0.205335,0.000483834
1434,0.995505,0.308668,0.205335,0.000483834
1435,0.995505,0.308668,0.205335,0.000483834
1436,0.995519,0.323505,0.221401,0.00268621
1437,0.995488,0.357861,0.193329,0.00107968
1438,0.995488,0.357861,0.193329,0.00107968
1439,0.99546,0.370779,0.215829,0.00552573
1440,0.99549,0.31739,0.220559,0.0038223
1441,0.995514,0.328092,0.234232,0.00494402
1442,0.995508,0.316513,0.198355,0.00350518
1443,0.995508,0.316513,0.198355,0.00350518
1444,0.995474,0.337948,0.148095,0.00493606
1445,0.995474,0.337948,0.148095,0.00493606
1446,0.995474,0.337948,0.148095,0.00493606
1447,0.995451,0.337214,0.148547,0.00396612
1448,0.995491,0.325885,0.26337,0.00271408
1449,0.995482,0.325571,0.225738,0.00058173
1450,0.995518,0.336957,0.227772,0.00389282
1451,0.995518,0.336957,0.227772,0.00389282
1452,0.995514,0.332408,0.253488,0.00295648
1453,0.995494,0.339898,0.238347,0.00537137
1454,0.995523,0.409807,0.21609,0.00322362
1455,0.99552,0.342115,0.248593,0.0046299
1456,0.995485,0.334962,0.266447,0.00304328
1457,0.995461,0.296348,0.245477,0.0017007
1458,0.995461,0.296348,0.245477,0.0017007
1459,0.995473,0.263295,0.258069,0.00214016
1460,0.995454,0.236653,0.311891,0.00408084
1461,0.995487,0.276547,0.340777,0.00722127
1462,0.995483,0.244791,0.310035,0.00240247
1463,0.995483,0.244791,0.310035,0.00240247
1464,0.995483,0.244791,0.310035,0.00240247
1465,0.995523,0.348798,0.331732,0.00292825
1466,0.99541,0.361503,0.369985,0.00676549
1467,0.995451,0.314443,0.369605,0.00691791
1468,0.99544,0.31973,0.368859,0.00330345
1469,0.99544,0.31973,0.368859,0.00330345
1470,0.995449,0.262423,0.353513,0.00174992
1471,0.995449,0.262423,0.353513,0.00174992
1472,0.995418,0.261781,0.368964,0.000557193
1473,0.995418,0.261781,0.368964,0.000557193
1474,0.995405,0.293221,0.311587,0.00349821
1475,0.995438,0.343073,0.297534,0.00504962
1476,0.995438,0.343073,0.297534,0.00504962
1477,0.995473,0.345603,0.26157,0.00385845
1478,0.995415,0.388055,0.279048,0.00376048
1479,0.995431,0.336486,0.26917,0.00382455
1480,0.995431,0.336486,0.26917,0.00382455
1481,0.995431,0.336486,0.26917,0.00382455
1482,0.995342,0.279886,0.277085,0.00340705
1483,0.995452,0.32162,0.280444,0.00573202
1484,0.99536,0.347893,0.27342,0.00167339
1485,0.99536,0.347893,0.27342,0.00167339
1486,0.99536,0.347893,0.27342,0.00167339
1487,0.99536,0.347893,0.27342,0.00167339
1488,0.99536,0.347893,0.27342,0.00167339
1489,0.99536,0.347893,0.27342,0.00167339
1490,0.995455,0.309296,0.319791,0.00538652
1491,0.99545,0.350173,0.304046,0.00235516
1492,0.995428,0.385016,0.337763,0.00225697
1493,0.995396,0.398682,0.309775,0.00426658
1494,0.995396,0.398682,0.309775,0.00426658
1495,0.995396,0.398682,0.309775,0.00426658
1496,0.995396,0.398682,0.309775,0.00426658
1497,0.99546,0.341589,0.333108,0.00570481
1498,0.995451,0.328976,0.339647,0.00295729
1499,0.995451,0.328976,0.339647,0.00295729
1500,0.995419,0.274318,0.352209,0.000534311
1501,0.995419,0.274318,0.352209,0.00053431
1502,0.995331,0.287064,0.323334,0.00219416
1503,0.995404,0.277425,0.365284,0.00219885
1504,0.995456,0.267493,0.379609,0.00252129
1505,0.995451,0.187763,0.310662,0.00365456
1506,0.995451,0.187763,0.310662,0.00365456
1507,0.995489,0.187478,0.311242,0.00014956
1508,0.995467,0.199069,0.292989,0.00256966
1509,0.995467,0.199069,0.292989,0.00256966
1510,0.99546,0.21423,0.293542,0.00177325
1511,0.995457,0.189575,0.353903,0.00247244
1512,0.995509,0.230388,0.369663,0.00193204
1513,0.995459,0.290037,0.352187,0.00367353
1514,0.995459,0.290037,0.352187,0.00367353
1515,0.995401,0.285631,0.356738,0.00274329
1516,0.995441,0.273604,0.399506,0.00235229
1517,0.995441,0.273604,0.399506,0.00235229
1518,0.995445,0.273829,0.366692,0.000364146
1519,0.995468,0.213685,0.404239,0.00253347
1520,0.995443,0.233902,0.455099,0.00259676
1521,0.995521,0.311168,0.427628,0.00127529
1522,0.995506,0.270481,0.426323,0.000645871
1523,0.995523,0.285156,0.453886,0.00104657
1524,0.995523,0.285156,0.453886,0.00104657
1525,0.99549,0.251777,0.426906,0.00437894
1526,0.99549,0.251777,0.426906,0.00437894
1527,0.995447,0.300146,0.480371,0.00247279
1528,0.995458,0.295271,0.429368,0.00165077
1529,0.995519,0.278155,0.448089,0.003161
1530,0.995519,0.278155,0.448089,0.003161
1531,0.995486,0.275792,0.439741,0.00212262
1532,0.995519,0.271069,0.410968,0.00260464
1533,0.995522,0.242996,0.4204,0.000333149
1534,0.995522,0.242996,0.4204,0.000333149
1535,0.995506,0.21021,0.462748,0.00407816
1536,0.995506,0.21021,0.462748,0.00407816
1537,0.995506,0.21021,0.462748,0.00407816
1538,0.995523,0.291342,0.40491,0.00411845
1539,0.995524,0.215152,0.417758,0.00375381
1540,0.995545,0.216498,0.363679,0.00820116
1541,0.995544,0.213792,0.383748,0.00457121
1542,0.995528,0.205112,0.378496,0.00578393
1543,0.995538,0.204725,0.410116,0.00318156
1544,0.995518,0.212784,0.396963,0.00470409
1545,0.995518,0.212784,0.396963,0.00470409
1546,0.995446,0.203583,0.384535,0.00520699
1547,0.995482,0.170569,0.398944,0.00371849
1548,0.995492,0.145619,0.364506,0.001523
1549,0.995492,0.145619,0.364506,0.001523
1550,0.995509,0.0949243,0.375414,0.00363065
1551,0.995537,0.0997216,0.357101,0.00126193
1552,0.995537,0.0997216,0.357101,0.00126193
1553,0.995508,0.147259,0.391157,0.0032737
1554,0.995485,0.0802077,0.394349,0.00135438
1555,0.995533,0.111062,0.396114,0.00438721
1556,0.995465,0.130261,0.346311,0.000452499
1557,0.995465,0.130261,0.346311,0.000452499
1558,0.9955,0.127437,0.384111,0.00153958
1559,0.995542,0.114875,0.274535,0.00680837
1560,0.995529,0.152201,0.319009,0.00635426
1561,0.995529,0.152201,0.319009,0.00635426
1562,0.995517,0.170618,0.313681,0.0062346
1563,0.995517,0.170618,0.313681,0.0062346
1564,0.995519,0.216255,0.352164,0.00506322
1565,0.995535,0.0779257,0.349846,0.00205142
1566,0.995535,0.0779257,0.349846,0.00205142
1567,0.995535,0.0779257,0.349846,0.00205142
1568,0.995535,0.0779257,0.349846,0.00205142
1569,0.995554,0.138524,0.328903,0.00266651
1570,0.99558,0.152469,0.287542,0.0047482
1571,0.995575,0.1561,0.28793,0.0038099
1572,0.995506,0.173959,0.334334,0.00600425
1573,0.995506,0.173959,0.334334,0.00600425
1574,0.995497,0.138131,0.349136,0.0027668
1575,0.995497,0.138131,0.349136,0.0027668
1576,0.995497,0.138131,0.349136,0.0027668
1577,0.995501,0.162891,0.379391,0.00101941
1578,0.995509,0.187837,0.31334,0.00217979
1579,0.995509,0.187837,0.31334,0.00217979
1580,0.995509,0.187837,0.31334,0.00217979
1581,0.995493,0.201005,0.353721,0.00245688
1582,0.995502,0.156719,0.358537,0.00463883
1583,0.995463,0.165207,0.406774,0.00480408
1584,0.995421,0.167064,0.388054,0.00229522
1585,0.995459,0.193179,0.369801,0.00238053
1586,0.995415,0.249087,0.37466,0.00386412
1587,0.995415,0.249087,0.37466,0.00386412
1588,0.995492,0.236259,0.405017,0.00449188
1589,0.995454,0.196531,0.383445,0.00516703
1590,0.995451,0.183098,0.320024,0.00743175
1591,0.995498,0.178848,0.317302,0.00763434
1592,0.995541,0.156301,0.348529,0.00485645
1593,0.995541,0.156301,0.348529,0.00485645
1594,0.995523,0.109259,0.289932,0.00442813
1595,0.995497,0.131306,0.310426,0.00734057
1596,0.995352,0.164241,0.324489,0.00487979
1597,0.995378,0.126738,0.310528,0.00525386
1598,0.9954,0.174682,0.286826,0.00230619
1599,0.995411,0.166317,0.340234,0.00327463
1600,0.995398,0.197569,0.313167,0.00315408
1601,0.995398,0.197569,0.313167,0.00315408
1602,0.995398,0.197569,0.313167,0.00315408
1603,0.995398,0.197569,0.313167,0.00315408
1604,0.99543,0.153493,0.368845,0.00411787
1605,0.995457,0.138661,0.340665,0.00486157
1606,0.995457,0.138661,0.340665,0.00486157
1607,0.995457,0.138661,0.340665,0.00486157
1608,0.995469,0.135848,0.3137,0.00240957
1609,0.995469,0.135848,0.3137,0.00240957
1610,0.995382,0.164688,0.344104,0.00469547
1611,0.995341,0.208147,0.334783,0.00347845
1612,0.99538,0.262149,0.319995,0.00542661
1613,0.995351,0.225762,0.321632,0.00257169
1614,0.995434,0.278608,0.378183,0.00194508
1615,0.995391,0.261739,0.393011,0.00470513
1616,0.995426,0.324059,0.392374,0.00236883
1617,0.995426,0.324059,0.392374,0.00236883
1618,0.995428,0.298698,0.403562,0.00454553
1619,0.995432,0.246932,0.422582,0.00311454
1620,0.995401,0.29794,0.405431,0.00364363
1621,0.995409,0.35208,0.410415,0.00793232
1622,0.995409,0.35208,0.410415,0.00793232
1623,0.995476,0.36136,0.394044,0.00545717
1624,0.995463,0.370208,0.376977,0.0059127
1625,0.995445,0.396144,0.367538,0.00800635
1626,0.995445,0.396144,0.367538,0.00800635
1627,0.995499,0.368375,0.355184,0.00683561
1628,0.995495,0.369151,0.295106,0.00373484
1629,0.995487,0.373231,0.30222,0.00551324
1630,0.995443,0.355459,0.352432,0.0039194
1631,0.995443,0.355459,0.352432,0.0039194
1632,0.995444,0.358639,0.323769,0.000300593
1633,0.995444,0.358639,0.323769,0.000300593
1634,0.995405,0.41352,0.322928,0.00429349
1635,0.99542,0.374444,0.327241,0.00300157
1636,0.99542,0.374444,0.327241,0.00300157
1637,0.995496,0.342138,0.314197,0.00575056
1638,0.995496,0.342138,0.314197,0.00575056
1639,0.995489,0.357828,0.405175,0.00215915
1640,0.995427,0.362491,0.377892,0.0002486
1641,0.995427,0.362491,0.377892,0.0002486
1642,0.995453,0.334426,0.386119,0.002408
1643,0.995453,0.334426,0.386119,0.002408
1644,0.995453,0.334426,0.386119,0.002408
1645,0.995411,0.352583,0.329785,0.00272596
1646,0.995419,0.404344,0.307324,0.00256228
1647,0.995424,0.432263,0.336303,0.00113075
1648,0.995425,0.460231,0.377912,0.00242862
1649,0.995368,0.404928,0.304128,0.00255462
1650,0.995368,0.355574,0.287096,0.00223472
1651,0.995356,0.373336,0.229105,0.00157752
1652,0.995356,0.373336,0.229105,0.00157752
1653,0.995356,0.373336,0.229105,0.00157752
1654,0.995379,0.37645,0.23994,0.00058646
1655,0.995396,0.384835,0.198719,0.00437216
1656,0.995431,0.404191,0.187609,0.00490629
1657,0.995407,0.354705,0.234834,0.00186039
1658,0.995445,0.398002,0.256323,0.00119206
1659,0.995459,0.415646,0.276571,0.00164864
1660,0.995459,0.415646,0.276571,0.00164864
1661,0.995425,0.451173,0.296433,0.0014251
1662,0.9954,0.492916,0.211643,0.00177495
1663,0.99543,0.468874,0.192968,0.00164667
1664,0.99543,0.468874,0.192968,0.00164667
1665,0.99543,0.468874,0.192968,0.00164667
1666,0.995429,0.415317,0.287414,0.00499084
1667,0.995429,0.415317,0.287414,0.00499084
1668,0.995425,0.469918,0.280677,0.00372773
1669,0.995386,0.427054,0.340345,0.00347063
1670,0.995386,0.427054,0.340345,0.00347063
1671,0.995386,0.427054,0.340345,0.00347063
1672,0.995418,0.424662,0.29562,0.00368113
1673,0.995418,0.424662,0.29562,0.00368113
1674,0.995467,0.378583,0.289017,0.00120596
1675,0.995467,0.378583,0.289017,0.00120596
1676,0.995463,0.385138,0.252499,0.0016478
1677,0.995463,0.385138,0.252499,0.0016478
1678,0.995474,0.376604,0.214534,0.00221184
1679,0.995508,0.361312,0.182836,0.00207659
1680,0.995491,0.39226,0.224624,0.00364109
1681,0.995418,0.352604,0.246702,0.00156546
1682,0.995366,0.387955,0.22968,0.00100572
