MDTU,min_width,max_width
4702,0.0327247,0.0232302
4703,0.0322526,0.0233175
4704,0.0331485,0.0234735
4705,0.032831,0.0232501
4706,0.032831,0.0232501
4707,0.0329041,0.0236124
4708,0.033185,0.0238327
4709,0.0329178,0.0239706
4710,0.0329178,0.0239706
4711,0.0329178,0.0239706
4712,0.0334775,0.0238869
4713,0.0334775,0.0238869
4714,0.0318001,0.0227013
4715,0.0310163,0.0224453
4716,0.0310163,0.0224453
4717,0.0304536,0.0220405
4718,0.0311404,0.0228153
4719,0.0319864,0.0236097
4720,0.0319864,0.0236097
4721,0.0319712,0.0229619
4722,0.0319712,0.0229619
4723,0.0322341,0.0232443
4724,0.0322341,0.0232443
4725,0.0328244,0.0236327
4726,0.0328244,0.0236327
4727,0.0326783,0.0233839
4728,0.0326783,0.0233839
4729,0.0326783,0.0233839
4730,0.0326783,0.0233839
4731,0.0317926,0.0231293
4732,0.0310113,0.0225275
4733,0.0310113,0.0225275
4734,0.0321295,0.0234883
4735,0.0321295,0.0234883
4736,0.0332606,0.0239505
4737,0.0330461,0.0234802
4738,0.0333954,0.0235288
4739,0.0333954,0.0235288
4740,0.0331717,0.0234517
4741,0.0331717,0.0234517
4742,0.0331717,0.0234517
4743,0.0336491,0.0239784
4744,0.0336491,0.0239784
4745,0.0336491,0.0239784
4746,0.0336491,0.0239784
4747,0.0342104,0.0242836
4748,0.0343755,0.0248876
4749,0.0343755,0.0248876
4750,0.0345163,0.0248094
4751,0.0345163,0.0248094
4752,0.0335679,0.0239741
4753,0.0332345,0.023523
4754,0.0332345,0.023523
4755,0.0332345,0.023523
4756,0.0332613,0.0238013
4757,0.0332613,0.0238013
4758,0.0332613,0.0238013
4759,0.0332613,0.0238013
4760,0.0333591,0.0237196
4761,0.0330143,0.0233233
4762,0.033088,0.0235684
4763,0.0326081,0.0230028
4764,0.0326081,0.0230028
4765,0.0326081,0.0230028
4766,0.0325481,0.0233897
4767,0.0322762,0.0230215
4768,0.0317318,0.0225087
4769,0.031816,0.0224845
4770,0.0320455,0.0230954
4771,0.0319889,0.0228664
4772,0.0315026,0.0226361
4773,0.0316972,0.0227473
4774,0.0330314,0.0235798
4775,0.032673,0.0233187
4776,0.032673,0.0233187
4777,0.032673,0.0233187
4778,0.0336393,0.0242053
4779,0.0325691,0.0233981
4780,0.0312437,0.0224968
4781,0.032107,0.0227666
4782,0.032107,0.0227666
4783,0.032107,0.0227666
4784,0.0319064,0.0227278
4785,0.0319064,0.0227278
4786,0.0322484,0.0231256
4787,0.0322484,0.0231256
4788,0.0322484,0.0231256
4789,0.0320356,0.0229911
4790,0.0321254,0.0232167
4791,0.0333062,0.0239735
4792,0.0333062,0.0239735
4793,0.0336032,0.0240722
4794,0.0327294,0.023407
4795,0.0323478,0.0228938
4796,0.0323465,0.0230159
4797,0.0323467,0.0229655
4798,0.0320352,0.0227536
4799,0.0323758,0.0229122
4800,0.0323758,0.0229122
4801,0.0323758,0.0229122
4802,0.0328378,0.0232778
4803,0.0328378,0.0232778
4804,0.0325056,0.0231696
4805,0.0330711,0.0236635
4806,0.0327348,0.0232734
4807,0.0327348,0.0232734
4808,0.0322264,0.0230322
4809,0.0324993,0.0231451
4810,0.0329057,0.0236176
4811,0.0329057,0.0236176
4812,0.0329057,0.0236176
4813,0.0335384,0.0238586
4814,0.0322797,0.0232366
4815,0.0322652,0.023078
4816,0.0322652,0.023078
4817,0.0328335,0.0233308
4818,0.0315957,0.0225561
4819,0.0326547,0.023417
4820,0.0333795,0.0234358
4821,0.0327191,0.023143
4822,0.032218,0.0230346
4823,0.0323649,0.0231699
4824,0.032442,0.0230332
4825,0.0321417,0.0231407
4826,0.0322972,0.0231003
4827,0.0322972,0.0231003
4828,0.0322972,0.0231003
4829,0.0320912,0.0231741
4830,0.0323345,0.0233828
4831,0.0334425,0.0240459
4832,0.0333183,0.0239337
4833,0.0328154,0.0242983
4834,0.0331175,0.0241293
4835,0.0321059,0.0236615
4836,0.0328092,0.0238439
4837,0.0329433,0.0239095
4838,0.0331915,0.0238045
4839,0.0337297,0.0238282
4840,0.0335036,0.0240838
4841,0.033197,0.0235429
4842,0.033252,0.023488
4843,0.033252,0.023488
4844,0.0330477,0.0235344
4845,0.0330477,0.0235344
4846,0.0329673,0.023564
4847,0.0332056,0.0232037
4848,0.0325188,0.0227241
4849,0.0330467,0.0231932
4850,0.0330467,0.0231932
4851,0.0330467,0.0231932
4852,0.0320545,0.0223939
4853,0.0325876,0.0230356
4854,0.0329291,0.0233956
4855,0.0328897,0.0236012
4856,0.0329219,0.0235342
4857,0.0331144,0.0234341
4858,0.0331764,0.0238642
4859,0.0327479,0.0236161
4860,0.0327193,0.0231992
4861,0.0334129,0.0237418
4862,0.0334129,0.0237418
4863,0.0333718,0.0235701
4864,0.0328967,0.0239446
4865,0.0340275,0.0241388
4866,0.0341568,0.0244515
4867,0.0345342,0.0246217
4868,0.0338626,0.0245663
4869,0.0332283,0.0243782
4870,0.0329736,0.023795
4871,0.0329736,0.023795
4872,0.0331533,0.0238154
4873,0.0331533,0.0238154
4874,0.0331533,0.0238154
4875,0.0331533,0.0238154
4876,0.0337612,0.0244065
4877,0.034049,0.0240699
4878,0.034049,0.0240699
4879,0.034984,0.0253815
4880,0.0346747,0.0247506
4881,0.0346747,0.0247506
4882,0.0350713,0.0249678
4883,0.0344011,0.0248796
4884,0.0338913,0.0240662
4885,0.0349583,0.0249494
4886,0.0345987,0.0244701
4887,0.0345987,0.0244701
4888,0.0352372,0.0251209
4889,0.0352372,0.0251209
4890,0.0352372,0.0251209
4891,0.0347046,0.0249229
4892,0.0348069,0.024792
4893,0.0340379,0.0244729
4894,0.0340379,0.0244729
4895,0.0340557,0.0244095
4896,0.0336548,0.0241708
4897,0.0333846,0.0239954
4898,0.0327237,0.0238657
4899,0.0347177,0.0248838
4900,0.0343602,0.0246099
4901,0.0347537,0.0249944
4902,0.0347537,0.0249944
4903,0.0347537,0.0249944
4904,0.0353258,0.0254705
4905,0.0362221,0.0261595
4906,0.0362221,0.0261595
4907,0.0357903,0.0258412
4908,0.0354019,0.0254835
4909,0.0354019,0.0254835
4910,0.034101,0.0244917
4911,0.0350707,0.0251566
4912,0.0342172,0.0244633
4913,0.0342172,0.0244633
4914,0.0342172,0.0244633
4915,0.0342172,0.0244633
4916,0.0342172,0.0244633
4917,0.031996,0.0231055
4918,0.031996,0.0231055
4919,0.0321972,0.0228214
4920,0.0321461,0.0230495
4921,0.0325508,0.0232952
4922,0.0325508,0.0232952
4923,0.0328211,0.0235011
4924,0.0328211,0.0235011
4925,0.033102,0.0239877
4926,0.0321962,0.0234327
4927,0.0321962,0.0234327
4928,0.0313522,0.0228937
4929,0.0306452,0.0219747
4930,0.030796,0.022107
4931,0.030796,0.022107
4932,0.0316833,0.0225617
4933,0.0320913,0.0227553
4934,0.0314469,0.0228332
4935,0.0312665,0.0227461
4936,0.0324059,0.0236339
4937,0.0324059,0.0236339
4938,0.0326272,0.0233562
4939,0.033193,0.0240103
4940,0.033193,0.0240103
4941,0.033193,0.0240103
4942,0.0338258,0.024404
4943,0.0335343,0.023971
4944,0.0320979,0.0229944
4945,0.0323445,0.0236531
4946,0.0323445,0.0236531
4947,0.0323445,0.0236531
4948,0.0324134,0.0234692
4949,0.0327156,0.0237812
4950,0.0327156,0.0237812
4951,0.0330647,0.0238839
4952,0.0330647,0.0238839
4953,0.0317718,0.0228845
4954,0.0313362,0.0229284
4955,0.0315629,0.0228575
4956,0.0307081,0.0221465
4957,0.0307898,0.0221726
4958,0.0310754,0.0222619
4959,0.0310754,0.0222619
4960,0.0310754,0.0222619
4961,0.0316438,0.0226549
4962,0.0316438,0.0226549
4963,0.0316675,0.0224132
4964,0.0308924,0.022247
4965,0.0308924,0.022247
4966,0.0323913,0.0228572
4967,0.030992,0.0217035
4968,0.0317671,0.0224134
4969,0.0317671,0.0224134
4970,0.0318925,0.0227868
4971,0.0318925,0.0227868
4972,0.0318925,0.0227868
4973,0.0318925,0.0227868
4974,0.0322735,0.0231191
4975,0.0326415,0.0237185
4976,0.0318212,0.0227961
4977,0.0318212,0.0227961
4978,0.0318212,0.0227961
4979,0.0318212,0.0227961
4980,0.0320479,0.0229474
4981,0.032821,0.0235189
4982,0.033028,0.0237121
4983,0.0325982,0.0235916
4984,0.0326073,0.0235958
4985,0.0329275,0.02368
4986,0.0323696,0.0235896
4987,0.0323696,0.0235896
4988,0.0315812,0.022926
4989,0.0317564,0.0229944
4990,0.0318075,0.0230512
4991,0.0317957,0.0228377
4992,0.0317957,0.0228377
4993,0.0321734,0.0229101
4994,0.0321734,0.0229101
4995,0.0318298,0.0227115
4996,0.0318298,0.0227115
4997,0.0322293,0.0228266
4998,0.0322293,0.0228266
4999,0.0320581,0.0228277
5000,0.0320581,0.0228277
5001,0.0322216,0.0233243
5002,0.0334261,0.0239886
5003,0.033836,0.0246099
5004,0.033836,0.0246099
5005,0.0334527,0.0242834
5006,0.0334527,0.0242834
5007,0.0334527,0.0242834
5008,0.032723,0.0241153
5009,0.032723,0.0241153
5010,0.032723,0.0241153
5011,0.0337029,0.0250319
5012,0.0337772,0.0250497
5013,0.0336832,0.0246442
5014,0.0336235,0.0245968
5015,0.0338918,0.0247007
5016,0.0338918,0.0247007
5017,0.0338918,0.0247007
5018,0.0338918,0.0247007
5019,0.0336804,0.0243927
5020,0.0336804,0.0243927
5021,0.0331392,0.0239497
5022,0.0341971,0.0247504
5023,0.0341971,0.0247504
5024,0.0344138,0.0247799
5025,0.0334356,0.0245036
5026,0.0334356,0.0245036
5027,0.0334356,0.0245036
5028,0.0334356,0.0245036
5029,0.0338293,0.0244307
5030,0.033218,0.0245994
5031,0.033218,0.0245994
5032,0.033218,0.0245994
5033,0.033218,0.0245994
5034,0.0335697,0.0245114
5035,0.032842,0.0235372
5036,0.032842,0.0235372
5037,0.032842,0.0235372
5038,0.032842,0.0235372
5039,0.033307,0.0240559
5040,0.0339045,0.0246044
5041,0.0340825,0.0247555
5042,0.0334926,0.0242019
5043,0.0332934,0.0240944
5044,0.0332934,0.0240944
5045,0.0332135,0.0242791
5046,0.0325484,0.0234862
5047,0.0325484,0.0234862
5048,0.0333104,0.0240932
5049,0.0335354,0.0242888
5050,0.0329006,0.0239777
5051,0.0329006,0.0239777
5052,0.0332639,0.0239566
5053,0.033085,0.0237414
5054,0.033085,0.0237414
5055,0.033085,0.0237414
5056,0.033085,0.0237414
5057,0.0328276,0.0239535
5058,0.0323068,0.0234325
5059,0.0323068,0.0234325
5060,0.0325904,0.0231129
5061,0.0324454,0.0231266
5062,0.0324454,0.0231266
5063,0.0336694,0.0239644
5064,0.0332005,0.0241444
5065,0.0341848,0.0246318
5066,0.0344292,0.0246037
5067,0.0343511,0.0250108
5068,0.0348731,0.0249134
5069,0.0347004,0.0249679
5070,0.0347004,0.0249679
5071,0.0347004,0.0249679
5072,0.0347004,0.0249679
5073,0.0347004,0.0249679
5074,0.0347004,0.0249679
5075,0.0349496,0.0253102
5076,0.0359311,0.0258425
5077,0.0347366,0.0257987
5078,0.034671,0.0252701
5079,0.0356912,0.0254324
5080,0.0356912,0.0254324
5081,0.0351508,0.024932
5082,0.0350788,0.0249955
5083,0.0350788,0.0249955
5084,0.0347441,0.0248143
5085,0.0347441,0.0248143
5086,0.0344719,0.0247121
5087,0.0336088,0.0245393
5088,0.0336088,0.0245393
5089,0.034154,0.0247608
5090,0.0342876,0.024625
5091,0.0346699,0.0251175
5092,0.0346699,0.0251175
5093,0.0339545,0.0246223
5094,0.033858,0.0247877
5095,0.0349243,0.0251008
5096,0.0336954,0.0244212
5097,0.0336954,0.0244212
5098,0.0341927,0.0246122
5099,0.0346306,0.0247785
5100,0.033893,0.0241091
5101,0.0330561,0.0236963
5102,0.0333081,0.0238496
5103,0.0333089,0.023588
5104,0.0332788,0.0235137
5105,0.0328667,0.0232919
5106,0.0327578,0.0235774
5107,0.0319175,0.0228973
5108,0.0319175,0.0228973
5109,0.0312999,0.0228552
5110,0.0320381,0.0229766
5111,0.0320224,0.0231447
5112,0.0330523,0.0236392
5113,0.0319565,0.0228414
5114,0.0327382,0.0235356
5115,0.0327577,0.0236085
5116,0.0327681,0.0235273
5117,0.0338214,0.0244063
5118,0.0343966,0.0250723
5119,0.0343966,0.0250723
5120,0.0342741,0.0248146
5121,0.0349261,0.0251977
5122,0.0349261,0.0251977
5123,0.0349261,0.0251977
5124,0.0349261,0.0251977
5125,0.0349261,0.0251977
5126,0.0345394,0.0249076
5127,0.0338078,0.0242927
5128,0.0342188,0.0247832
5129,0.0342188,0.0247832
5130,0.0342188,0.0247832
5131,0.0333687,0.0242497
5132,0.0336125,0.0244704
5133,0.0336125,0.0244704
5134,0.0331132,0.024259
5135,0.034102,0.0250195
5136,0.0347838,0.0248016
5137,0.0348338,0.0249653
5138,0.0346257,0.024726
5139,0.0346257,0.024726
5140,0.0346257,0.024726
5141,0.0346257,0.024726
5142,0.0346257,0.024726
5143,0.0346257,0.024726
5144,0.0352924,0.02553
5145,0.0352924,0.02553
5146,0.0355164,0.0255938
5147,0.0354589,0.0255539
5148,0.0350886,0.0253672
5149,0.0358824,0.0260552
5150,0.0358824,0.0260552
5151,0.0358444,0.0259001
5152,0.0362372,0.0260753
5153,0.0362372,0.0260753
5154,0.0362372,0.0260753
5155,0.0362372,0.0260753
5156,0.0362338,0.0266119
5157,0.0362338,0.0266119
5158,0.0362338,0.0266119
5159,0.0345714,0.025177
5160,0.0350651,0.0259523
5161,0.0351325,0.0253093
5162,0.0345537,0.024784
5163,0.0345537,0.024784
5164,0.0344001,0.0249835
5165,0.0343343,0.024844
5166,0.0343343,0.024844
5167,0.0350233,0.0248495
5168,0.0338805,0.0245723
5169,0.0336069,0.02434
5170,0.0336069,0.02434
5171,0.0325205,0.0235528
5172,0.0333203,0.0242677
5173,0.0333203,0.0242677
5174,0.0329746,0.0237581
5175,0.033756,0.024032
5176,0.033756,0.024032
5177,0.0327761,0.0234595
5178,0.0323179,0.0236116
5179,0.0326292,0.0235097
5180,0.0336605,0.0239249
5181,0.0336605,0.0239249
5182,0.0332015,0.024146
5183,0.0333449,0.0245419
5184,0.0334881,0.0242996
5185,0.0334881,0.0242996
5186,0.0348774,0.0252494
5187,0.0341327,0.0245345
5188,0.0341327,0.0245345
5189,0.0331681,0.0240097
5190,0.0336257,0.0242202
5191,0.034155,0.024273
5192,0.034155,0.024273
5193,0.034155,0.024273
5194,0.0327683,0.0234058
5195,0.0330456,0.0238257
5196,0.032755,0.0236488
5197,0.0339795,0.0243742
5198,0.0339795,0.0243742
5199,0.0339795,0.0243742
5200,0.0334553,0.0238968
5201,0.0337646,0.0245649
5202,0.0337646,0.0245649
5203,0.0337658,0.0246984
5204,0.0344737,0.0248617
5205,0.0348727,0.025148
5206,0.0348727,0.025148
5207,0.0352633,0.0255929
5208,0.0344063,0.0250804
5209,0.0344063,0.0250804
5210,0.0337071,0.0241473
5211,0.0329552,0.0242234
5212,0.0329552,0.0242234
5213,0.0332334,0.0239169
5214,0.03322,0.0238624
5215,0.03322,0.0238624
5216,0.0328943,0.023495
5217,0.0333107,0.0239756
5218,0.0329118,0.0238787
5219,0.0326757,0.0237474
5220,0.0325512,0.0234206
5221,0.0325512,0.0234206
5222,0.0320381,0.0230935
5223,0.0320381,0.0230935
5224,0.0320381,0.0230935
5225,0.0318283,0.0228045
5226,0.0314849,0.0225868
5227,0.0314849,0.0225868
5228,0.0320772,0.0231852
5229,0.0320772,0.0231852
5230,0.0320772,0.0231852
5231,0.0321002,0.023228
5232,0.0325244,0.0233962
5233,0.0325244,0.0233962
5234,0.0337228,0.0238943
5235,0.0335555,0.0241018
5236,0.0335555,0.0241018
5237,0.0328322,0.0238363
5238,0.0328322,0.0238363
5239,0.0327454,0.0240112
5240,0.0325709,0.023503
5241,0.0328977,0.0236591
5242,0.0328977,0.0236591
5243,0.033126,0.0237587
5244,0.0326226,0.0236549
5245,0.0325541,0.0235859
5246,0.0329086,0.0233857
5247,0.0330723,0.0239038
5248,0.0330723,0.0239038
5249,0.0334232,0.024325
5250,0.0334232,0.024325
5251,0.033103,0.0236191
5252,0.0342796,0.0244869
5253,0.03416,0.0244989
5254,0.03416,0.0244989
5255,0.03416,0.0244989
5256,0.0344716,0.0248045
5257,0.0344716,0.0248045
5258,0.0337985,0.0242918
5259,0.0342351,0.0244447
5260,0.0342351,0.0244447
5261,0.0340114,0.0247706
5262,0.0344964,0.025299
5263,0.0341549,0.0254589
5264,0.0341549,0.0254589
5265,0.0339089,0.0245092
5266,0.0339089,0.0245092
5267,0.0348501,0.0255533
5268,0.0346444,0.0252229
5269,0.0342842,0.0249959
5270,0.034296,0.0252911
5271,0.034296,0.0252911
5272,0.0343483,0.0251588
5273,0.0328703,0.0238882
5274,0.0328703,0.0238882
5275,0.0326759,0.0235288
5276,0.0326759,0.0235288
5277,0.0323222,0.0233149
5278,0.0326908,0.0234714
5279,0.0322159,0.0231467
5280,0.0324221,0.0234949
5281,0.0325295,0.0236601
5282,0.0325295,0.0236601
5283,0.0327124,0.0239387
5284,0.0325568,0.0236183
5285,0.0320674,0.0231847
5286,0.0322297,0.0232332
5287,0.0323737,0.023356
5288,0.0323737,0.023356
5289,0.0321743,0.0233634
5290,0.0319238,0.0233744
5291,0.0316635,0.0241241
5292,0.0328995,0.0242029
5293,0.0328995,0.0242029
5294,0.0317453,0.0234001
5295,0.0317453,0.0234001
5296,0.0319406,0.0235321
5297,0.032156,0.0235641
5298,0.032156,0.0235641
5299,0.032156,0.0235641
5300,0.032156,0.0235641
5301,0.0330353,0.0242123
5302,0.0330353,0.0242123
5303,0.0318133,0.0234773
5304,0.0318133,0.0234773
5305,0.0325047,0.0236216
5306,0.0325047,0.0236216
5307,0.0317452,0.0231737
5308,0.0317452,0.0231737
5309,0.0316127,0.0230556
5310,0.0320852,0.0229921
5311,0.0320852,0.0229921
5312,0.030624,0.0219183
5313,0.0312473,0.022356
5314,0.0312473,0.022356
5315,0.0312473,0.022356
5316,0.0310632,0.022458
5317,0.0305552,0.0218487
5318,0.0310062,0.022364
5319,0.0308606,0.0223609
5320,0.0306131,0.0222561
5321,0.0311321,0.0221619
5322,0.0317409,0.0227854
5323,0.031653,0.0225231
5324,0.0312373,0.0224102
5325,0.0315699,0.0226972
5326,0.0315699,0.0226972
5327,0.0315699,0.0226972
5328,0.0315699,0.0226972
5329,0.0315699,0.0226972
5330,0.0319588,0.0232554
5331,0.0328073,0.0239635
5332,0.0329553,0.0239812
5333,0.0331442,0.0241853
5334,0.0332693,0.0239612
5335,0.034156,0.0248703
5336,0.0335298,0.0243477
5337,0.0338308,0.024632
5338,0.0335465,0.0241724
5339,0.0339934,0.0245358
5340,0.0343676,0.024752
5341,0.0343676,0.024752
5342,0.0348547,0.0251339
5343,0.034603,0.0247091
5344,0.0345187,0.0243936
5345,0.0345187,0.0243936
5346,0.0340737,0.0247372
5347,0.0340737,0.0247372
5348,0.0332431,0.0239824
5349,0.0350549,0.0250722
5350,0.0350549,0.0250722
5351,0.0350549,0.0250722
5352,0.0346683,0.0249353
5353,0.0351196,0.0256831
5354,0.0351196,0.0256831
5355,0.0342896,0.0252052
5356,0.0342896,0.0252052
5357,0.0348799,0.0255092
5358,0.0339858,0.0250431
5359,0.0337601,0.0246525
5360,0.0338473,0.0248783
5361,0.0344193,0.0248252
5362,0.0351793,0.0253857
5363,0.0351793,0.0253857
5364,0.0347668,0.0249171
5365,0.0347853,0.0251053
5366,0.0347853,0.0251053
5367,0.0344401,0.0252479
5368,0.0344401,0.0252479
5369,0.033034,0.0239573
5370,0.033034,0.0239573
5371,0.0331031,0.0239518
5372,0.032394,0.0236439
5373,0.0329203,0.023716
5374,0.0324505,0.0235669
5375,0.0315898,0.0229381
5376,0.0315898,0.0229381
5377,0.0315898,0.0229381
5378,0.0312808,0.022881
5379,0.0311457,0.0225714
5380,0.0311086,0.0223843
5381,0.0311086,0.0223843
5382,0.0312086,0.0221214
5383,0.0312086,0.0221214
5384,0.031863,0.0229103
5385,0.031863,0.0229103
5386,0.0313403,0.0222535
5387,0.0308961,0.0217422
5388,0.0318852,0.0225118
5389,0.0315819,0.0226612
5390,0.0316082,0.0225702
5391,0.0324065,0.0229816
5392,0.0322111,0.0229281
5393,0.0308009,0.0222311
5394,0.0311915,0.0228609
5395,0.0314765,0.0226908
5396,0.0308824,0.0223908
5397,0.0308824,0.0223908
5398,0.0301848,0.0220733
5399,0.0301848,0.0220733
5400,0.0301848,0.0220733
5401,0.0301848,0.0220733
5402,0.0301848,0.0220733
5403,0.0301848,0.0220733
5404,0.0304838,0.0216904
5405,0.0297645,0.0214097
5406,0.0297645,0.0214097
5407,0.0297645,0.0214097
5408,0.0300377,0.0215929
5409,0.0313103,0.0222605
5410,0.0313341,0.0226678
5411,0.0319855,0.0230175
5412,0.0319855,0.0230175
5413,0.0319855,0.0230175
5414,0.0307535,0.02236
5415,0.030328,0.0222179
5416,0.030328,0.0222179
5417,0.0298842,0.0219573
5418,0.0305582,0.0217962
5419,0.0301257,0.0217263
5420,0.0298528,0.0213466
5421,0.0301091,0.0217415
5422,0.0300407,0.0213728
5423,0.0300407,0.0213728
5424,0.0300407,0.0213728
5425,0.0303789,0.0215417
5426,0.0305454,0.0216753
5427,0.0313066,0.0221692
5428,0.0310057,0.0221395
5429,0.0306792,0.0220562
5430,0.0306792,0.0220562
5431,0.0312558,0.0224233
5432,0.0312558,0.0224233
5433,0.0316768,0.0228426
5434,0.032503,0.0231102
5435,0.033392,0.0235546
5436,0.0328362,0.0235479
5437,0.0328362,0.0235479
5438,0.0328724,0.0232945
5439,0.0328724,0.0232945
5440,0.0328724,0.0232945
5441,0.0328724,0.0232945
5442,0.0326347,0.0236783
5443,0.0323912,0.023202
5444,0.0323912,0.023202
5445,0.0318128,0.0229041
5446,0.0323613,0.023404
5447,0.0324494,0.0233955
5448,0.0319208,0.02298
5449,0.0324671,0.0233702
5450,0.0323998,0.0231851
5451,0.0337913,0.0245653
5452,0.0337913,0.0245653
5453,0.0331134,0.0244611
5454,0.0331134,0.0244611
5455,0.0331134,0.0244611
5456,0.03367,0.0241549
5457,0.03367,0.0241549
5458,0.0346447,0.0250689
5459,0.0341525,0.0248437
5460,0.0341645,0.0244409
5461,0.0341645,0.0244409
5462,0.0334449,0.0239447
5463,0.0325135,0.0232458
5464,0.0317532,0.0227173
5465,0.0317532,0.0227173
5466,0.0311373,0.0221504
5467,0.0315005,0.022682
5468,0.0315005,0.022682
5469,0.0315005,0.022682
5470,0.0315005,0.022682
5471,0.031824,0.0230147
5472,0.0313616,0.0229038
5473,0.0318868,0.0230777
5474,0.0322744,0.0235457
5475,0.031884,0.0234175
5476,0.0322343,0.0236178
5477,0.0322343,0.0236178
5478,0.0320401,0.0232062
5479,0.0320401,0.0232062
5480,0.0323376,0.0235725
5481,0.0317011,0.0231096
5482,0.031816,0.0233636
5483,0.0319284,0.0231469
5484,0.0319284,0.0231469
5485,0.0323299,0.023312
5486,0.0321076,0.022973
5487,0.0315561,0.0225653
5488,0.0315561,0.0225653
5489,0.0324293,0.0229651
5490,0.0324293,0.0229651
5491,0.0322258,0.0233758
5492,0.0322258,0.0233758
5493,0.032541,0.0233861
5494,0.032541,0.0233861
5495,0.032541,0.0233861
5496,0.032541,0.0233861
5497,0.0323279,0.0232063
5498,0.0323279,0.0232063
5499,0.0318398,0.0231585
5500,0.0316031,0.0229913
5501,0.0316031,0.0229913
5502,0.0322868,0.0235402
5503,0.0320696,0.0231815
5504,0.0319259,0.0231803
5505,0.0319259,0.0231803
5506,0.031814,0.0227973
5507,0.0328465,0.0235008
5508,0.0332185,0.0238182
5509,0.0332185,0.0238182
5510,0.0332018,0.0241858
5511,0.0324886,0.0235193
5512,0.0344378,0.0248074
5513,0.0341983,0.0249015
5514,0.0341983,0.0249015
5515,0.0333746,0.0241595
5516,0.0332428,0.024125
5517,0.0332851,0.0240137
5518,0.0333828,0.0241866
5519,0.0332065,0.0238454
5520,0.0331966,0.0240494
5521,0.0334463,0.0241576
5522,0.0334463,0.0241576
5523,0.0334463,0.0241576
5524,0.0324938,0.0235737
5525,0.0331068,0.0235334
5526,0.0331068,0.0235334
5527,0.03337,0.0238105
5528,0.0338052,0.0241626
5529,0.0331026,0.0239789
5530,0.0332469,0.0241778
5531,0.0332469,0.0241778
5532,0.0328036,0.0238824
5533,0.0328036,0.0238824
5534,0.0330131,0.0237433
5535,0.0329048,0.0236161
5536,0.0332736,0.024029
5537,0.0328458,0.0237762
5538,0.0337432,0.0244126
5539,0.0333885,0.0240933
5540,0.0324105,0.0234929
5541,0.0324105,0.0234929
5542,0.0324105,0.0234929
5543,0.0321075,0.0230252
5544,0.031939,0.022949
5545,0.0316035,0.0230049
5546,0.031764,0.0228532
5547,0.0318612,0.0228444
5548,0.0317898,0.022446
5549,0.0322963,0.0229289
5550,0.0322291,0.0231632
5551,0.032104,0.0231054
5552,0.0320603,0.023301
5553,0.0324263,0.0233838
5554,0.0324263,0.0233838
5555,0.0324263,0.0233838
5556,0.0324263,0.0233838
5557,0.0324263,0.0233838
5558,0.0318493,0.0230892
5559,0.0322873,0.0229669
5560,0.0319711,0.0229516
5561,0.0318533,0.0226834
5562,0.0318533,0.0226834
5563,0.0311416,0.0226052
5564,0.0316524,0.0229506
5565,0.0312454,0.0224519
5566,0.0305875,0.0220574
5567,0.0305709,0.0220391
5568,0.0309966,0.0220893
5569,0.0300999,0.0216836
5570,0.0300999,0.0216836
5571,0.0309978,0.0222156
5572,0.0304021,0.0217886
5573,0.0308994,0.0220605
5574,0.0308994,0.0220605
5575,0.03049,0.0216044
5576,0.03049,0.0216044
5577,0.0305333,0.021971
5578,0.0305423,0.0215835
5579,0.0305423,0.0215835
5580,0.0306326,0.0219446
5581,0.0298514,0.0213587
5582,0.0303042,0.0214296
5583,0.030324,0.0217016
5584,0.0303352,0.0218754
5585,0.030455,0.0218131
5586,0.030455,0.0218131
5587,0.030455,0.0218131
5588,0.0301458,0.0213989
5589,0.0307123,0.0218445
5590,0.0307123,0.0218445
5591,0.030728,0.0219445
5592,0.030728,0.0219445
5593,0.0298222,0.0215254
5594,0.0298222,0.0215254
5595,0.0298699,0.0211575
5596,0.0295023,0.0209826
5597,0.0289691,0.0206495
5598,0.0294211,0.0207811
5599,0.0296132,0.0212688
5600,0.0304064,0.0215547
5601,0.0304064,0.0215547
5602,0.0304064,0.0215547
5603,0.03052,0.0217633
5604,0.0308068,0.0219916
5605,0.0309277,0.0221264
5606,0.0309277,0.0221264
5607,0.0309277,0.0221264
5608,0.0311222,0.0222097
5609,0.0303418,0.0219739
5610,0.0306292,0.0219589
5611,0.0306292,0.0219589
5612,0.0306292,0.0219589
5613,0.0306292,0.0219589
5614,0.0306292,0.0219589
5615,0.0300909,0.0220387
5616,0.0300909,0.0220387
5617,0.0300909,0.0220387
5618,0.0308266,0.02205
5619,0.0308266,0.02205
5620,0.0308908,0.0222017
5621,0.0308908,0.0222017
5622,0.0308908,0.0222017
5623,0.0308908,0.0222017
5624,0.0305954,0.0220183
5625,0.0305954,0.0220183
5626,0.0305954,0.0220183
5627,0.031108,0.0227014
5628,0.0306569,0.0225758
5629,0.0306569,0.0225758
5630,0.0310242,0.0223813
5631,0.0317962,0.0228448
5632,0.0317962,0.0228448
5633,0.0317775,0.0227782
5634,0.0324554,0.0231341
5635,0.0323153,0.0231713
5636,0.0330292,0.0239103
5637,0.0332072,0.0241571
5638,0.0329082,0.0237241
5639,0.0329082,0.0237241
5640,0.0328451,0.0236109
5641,0.0328451,0.0236109
5642,0.0335338,0.0242536
5643,0.0335338,0.0242536
5644,0.0327382,0.0236091
5645,0.0330631,0.0238221
5646,0.0330631,0.0238221
