MDTU,|det-1|^2,1-Re(det),Im(det)
1356,0.180485,0.123761,-0.000136627
1357,0.180485,0.123761,-0.000136627
1358,0.180485,0.123761,-0.000136627
1359,0.18841,0.123179,-0.000107693
1360,0.203245,0.129488,-6.20218e-05
1361,0.203245,0.129488,-6.20219e-05
1362,0.211245,0.134568,-3.78637e-05
1363,0.211245,0.134568,-3.78637e-05
1364,0.211245,0.134568,-3.78637e-05
1365,0.211245,0.134568,-3.78637e-05
1366,0.196741,0.115601,-3.95292e-05
1367,0.197369,0.126632,-5.72668e-05
1368,0.172123,0.122337,-6.63237e-05
1369,0.189973,0.110906,-6.14084e-05
1370,0.189973,0.110906,-6.14084e-05
1371,0.189973,0.110906,-6.14084e-05
1372,0.191539,0.109246,1.51935e-05
1373,0.191539,0.109246,1.51935e-05
1374,0.193648,0.118124,-6.92139e-05
1375,0.193648,0.118124,-6.92139e-05
1376,0.193648,0.118124,-6.92139e-05
1377,0.193648,0.118124,-6.92139e-05
1378,0.197048,0.106876,-5.68191e-05
1379,0.197048,0.106876,-5.68191e-05
1380,0.197048,0.106876,-5.68191e-05
1381,0.197048,0.106876,-5.68191e-05
1382,0.197048,0.106876,-5.68191e-05
1383,0.197048,0.106876,-5.68191e-05
1384,0.197048,0.106876,-5.68191e-05
1385,0.200863,0.111836,2.34055e-05
1386,0.200863,0.111836,2.34055e-05
1387,0.200863,0.111836,2.34055e-05
1388,0.200863,0.111836,2.34055e-05
1389,0.185473,0.112684,-0.000122029
1390,0.185473,0.112684,-0.000122029
1391,0.18435,0.118444,-5.6749e-05
1392,0.18435,0.118444,-5.6749e-05
1393,0.166077,0.111192,-5.14983e-05
1394,0.182353,0.086774,5.68854e-06
1395,0.191557,0.0583,5.23304e-05
1396,0.194519,0.05477,5.31059e-05
1397,0.194519,0.05477,5.31059e-05
1398,0.177978,0.081477,6.5189e-05
1399,0.177578,0.100783,0.000116085
1400,0.177578,0.100783,0.000116085
1401,0.189107,0.093059,-1.3347e-05
1402,0.189107,0.093059,-1.3347e-05
1403,0.175091,0.100528,7.21037e-05
1404,0.182677,0.086706,1.69891e-05
1405,0.17694,0.096383,1.72382e-05
1406,0.17694,0.096383,1.72382e-05
1407,0.208344,0.09097,4.96225e-05
1408,0.208344,0.09097,4.96225e-05
1409,0.212081,0.104051,3.67423e-05
1410,0.212115,0.110928,0.000202434
1411,0.212115,0.110928,0.000202434
1412,0.213953,0.100378,6.98233e-05
1413,0.219927,0.084884,6.45935e-05
1414,0.219927,0.084884,6.45935e-05
1415,0.219927,0.084884,6.45935e-05
1416,0.219927,0.084884,6.45935e-05
1417,0.202037,0.107637,-1.16096e-05
1418,0.187593,0.123132,6.2722e-05
1419,0.187593,0.123132,6.2722e-05
1420,0.179367,0.126948,4.10502e-06
1421,0.179367,0.126948,4.10503e-06
1422,0.165932,0.125863,2.4441e-05
1423,0.173503,0.117745,0.000113035
1424,0.173503,0.117745,0.000113035
1425,0.173503,0.117745,0.000113035
1426,0.17345,0.1245,7.98099e-05
1427,0.17014,0.116217,7.93414e-05
1428,0.167559,0.114104,8.75633e-05
1429,0.169012,0.12168,0.000150183
1430,0.149768,0.101075,8.24956e-06
1431,0.161104,0.103901,0.000123278
1432,0.155681,0.095912,-8.75352e-05
1433,0.155681,0.095912,-8.75352e-05
1434,0.155681,0.095912,-8.75352e-05
1435,0.155681,0.095912,-8.75352e-05
1436,0.165338,0.091773,4.23273e-05
1437,0.160793,0.115242,-6.27048e-05
1438,0.160793,0.115242,-6.27048e-05
1439,0.152227,0.113713,-6.93602e-05
1440,0.173767,0.111986,1.86316e-05
1441,0.166078,0.108024,3.34101e-05
1442,0.186085,0.093934,-1.06385e-05
1443,0.186085,0.093934,-1.06385e-05
1444,0.186539,0.098928,2.55102e-05
1445,0.186539,0.098928,2.55102e-05
1446,0.186539,0.098928,2.55102e-05
1447,0.192457,0.084062,-3.68643e-05
1448,0.193055,0.054828,3.20016e-06
1449,0.177654,0.083119,-2.46337e-05
1450,0.18953,0.058096,5.37465e-05
1451,0.18953,0.058096,5.37465e-05
1452,0.225109,0.048092,0.000109674
1453,0.194132,0.055852,-0.000143693
1454,0.187603,0.038862,0.000172036
1455,0.217552,0.025808,0.000112272
1456,0.23088,0.010627,7.38802e-05
1457,0.225173,0.016493,3.79446e-05
1458,0.225173,0.016493,3.79446e-05
1459,0.227205,0.02843,0.000101163
1460,0.233564,0.027271,4.84196e-05
1461,0.248945,0.016396,2.81158e-05
1462,0.223747,0.061904,0.00013241
1463,0.223747,0.061904,0.00013241
1464,0.223747,0.061904,0.00013241
1465,0.213516,0.069505,5.30616e-05
1466,0.202938,0.087667,-1.52195e-05
1467,0.197307,0.083451,-5.03152e-06
1468,0.204043,0.07842,-5.05666e-05
1469,0.204043,0.07842,-5.05666e-05
1470,0.202961,0.066199,-1.11697e-05
1471,0.202961,0.066199,-1.11697e-05
1472,0.194054,0.092527,-8.49647e-05
1473,0.194054,0.092527,-8.49647e-05
1474,0.190572,0.080388,2.87409e-05
1475,0.205016,0.069063,-1.21268e-05
1476,0.205016,0.069063,-1.21268e-05
1477,0.209488,0.074751,-9.51774e-05
1478,0.200829,0.0957,3.91241e-05
1479,0.178904,0.100768,-4.80939e-05
1480,0.178904,0.100768,-4.80939e-05
1481,0.178904,0.100768,-4.80939e-05
1482,0.162723,0.150373,4.05266e-05
1483,0.1561,0.122777,-5.5429e-05
1484,0.163725,0.142547,-0.00010838
1485,0.163725,0.142547,-0.00010838
1486,0.163725,0.142547,-0.00010838
1487,0.163725,0.142547,-0.00010838
1488,0.163725,0.142547,-0.00010838
1489,0.163725,0.142547,-0.00010838
1490,0.165752,0.100017,8.67301e-07
1491,0.161881,0.093481,-1.84211e-05
1492,0.163309,0.118172,9.81141e-06
1493,0.156144,0.119182,-5.72436e-05
1494,0.156144,0.119182,-5.72436e-05
1495,0.156144,0.119182,-5.72436e-05
1496,0.156144,0.119182,-5.72436e-05
1497,0.154013,0.105263,-5.85607e-05
1498,0.148706,0.103794,3.77566e-06
1499,0.148706,0.103794,3.77566e-06
1500,0.151053,0.112772,-0.000130954
1501,0.151053,0.112772,-0.000130954
1502,0.161794,0.106316,0.000110934
1503,0.155937,0.120461,-1.89293e-05
1504,0.14548,0.089266,4.88863e-05
1505,0.137405,0.105389,0.000138705
1506,0.137405,0.105389,0.000138705
1507,0.14844,0.083152,6.92626e-05
1508,0.151272,0.09844,-5.32824e-05
1509,0.151272,0.09844,-5.32824e-05
1510,0.160508,0.096597,2.51682e-05
1511,0.162197,0.095648,7.33794e-06
1512,0.165277,0.11805,0.00012633
1513,0.172788,0.109619,-8.72454e-05
1514,0.172788,0.109619,-8.72454e-05
1515,0.173753,0.108468,-2.14362e-05
1516,0.177564,0.117218,-6.45156e-05
1517,0.177564,0.117218,-6.45156e-05
1518,0.18616,0.111848,8.11517e-05
1519,0.182492,0.109507,0.00010091
1520,0.183839,0.091661,-0.000151144
1521,0.205158,0.047559,3.46981e-05
1522,0.190734,0.074778,-1.77827e-05
1523,0.204076,0.032817,-9.43936e-05
1524,0.204076,0.032817,-9.43936e-05
1525,0.19875,0.04934,2.83793e-05
1526,0.19875,0.04934,2.83793e-05
1527,0.187477,0.071252,-2.38725e-06
1528,0.210816,0.05537,1.58245e-05
1529,0.223192,0.031079,-6.25509e-05
1530,0.223192,0.031079,-6.25509e-05
1531,0.218082,0.031189,3.06755e-05
1532,0.207752,0.007596,8.43527e-06
1533,0.206134,0.024958,-0.000122865
1534,0.206134,0.024958,-0.000122865
1535,0.222539,0.009127,-0.000127056
1536,0.222539,0.009127,-0.000127056
1537,0.222539,0.009127,-0.000127056
1538,0.217771,0.032346,-9.5816e-05
1539,0.21969,0.048698,2.5026e-05
1540,0.251912,0.002874,-2.79551e-05
1541,0.225174,0.024315,-1.76118e-05
1542,0.218942,0.038269,7.0968e-05
1543,0.233119,0.038038,9.40728e-05
1544,0.209059,0.05698,9.65051e-05
1545,0.209059,0.05698,9.65051e-05
1546,0.21768,0.060713,-4.89757e-05
1547,0.230715,0.045623,-0.000113508
1548,0.223556,0.062165,6.00455e-05
1549,0.223556,0.062165,6.00455e-05
1550,0.213782,0.069228,9.98355e-05
1551,0.220446,0.094065,-5.24669e-06
1552,0.220446,0.094065,-5.24669e-06
1553,0.225734,0.047749,-8.37714e-05
1554,0.208449,0.04721,2.86826e-05
1555,0.197564,0.049653,1.43345e-05
1556,0.2307,0.058989,3.92952e-06
1557,0.2307,0.058989,3.92952e-06
1558,0.218511,0.04182,1.51527e-05
1559,0.224139,0.028582,-6.18705e-05
1560,0.19702,0.038506,-3.46838e-05
1561,0.19702,0.038506,-3.46839e-05
1562,0.207882,0.037458,1.75855e-05
1563,0.207882,0.037458,1.75855e-05
1564,0.190833,0.038993,2.67394e-05
1565,0.186529,0.034505,-2.56249e-05
1566,0.186529,0.034505,-2.56249e-05
1567,0.186529,0.034505,-2.56249e-05
1568,0.186529,0.034505,-2.56249e-05
1569,0.194897,0.034525,3.82178e-05
1570,0.183577,0.031208,-7.89953e-05
1571,0.184913,0.045989,-0.000202409
1572,0.199888,0.022733,-1.98387e-05
1573,0.199888,0.022733,-1.98387e-05
1574,0.182687,0.059925,-5.80981e-05
1575,0.182687,0.059925,-5.80981e-05
1576,0.182687,0.059925,-5.80981e-05
1577,0.190278,0.045685,-1.57608e-05
1578,0.181455,0.04954,5.47618e-05
1579,0.181455,0.04954,5.47618e-05
1580,0.181455,0.04954,5.47618e-05
1581,0.173596,0.056696,-6.02488e-05
1582,0.162851,0.069361,-4.42533e-05
1583,0.175662,0.112809,-1.46413e-05
1584,0.17014,0.124822,-2.05424e-05
1585,0.160026,0.139077,2.10326e-05
1586,0.156325,0.127704,6.45467e-06
1587,0.156325,0.127704,6.45467e-06
1588,0.155291,0.116649,-1.64647e-05
1589,0.156498,0.121352,-1.17815e-05
1590,0.154755,0.117267,4.08068e-05
1591,0.161776,0.119452,-7.58458e-05
1592,0.164528,0.108654,3.79451e-06
1593,0.164528,0.108654,3.79451e-06
1594,0.165811,0.097497,-5.47928e-05
1595,0.16448,0.110023,2.21308e-05
1596,0.163962,0.112734,-0.000151313
1597,0.139233,0.116937,-8.13906e-05
1598,0.141645,0.134583,-7.20869e-05
1599,0.143354,0.16052,-5.66546e-05
1600,0.154241,0.137283,1.36329e-05
1601,0.154241,0.137283,1.36329e-05
1602,0.154241,0.137283,1.36329e-05
1603,0.154241,0.137283,1.36329e-05
1604,0.160105,0.145303,-9.60939e-06
1605,0.159246,0.126364,-4.30669e-06
1606,0.159246,0.126364,-4.30669e-06
1607,0.159246,0.126364,-4.30669e-06
1608,0.148502,0.10788,5.4978e-05
1609,0.148502,0.10788,5.4978e-05
1610,0.157488,0.121019,-8.1653e-06
1611,0.15726,0.116377,3.53288e-05
1612,0.148527,0.118181,2.47741e-05
1613,0.156866,0.124436,1.15175e-06
1614,0.16366,0.115214,8.03764e-06
1615,0.157992,0.112925,1.41812e-06
1616,0.162722,0.100714,-4.03242e-06
1617,0.162722,0.100714,-4.03242e-06
1618,0.167328,0.07019,9.25666e-06
1619,0.16024,0.080654,-0.000159056
1620,0.156206,0.102843,-8.33426e-05
1621,0.147083,0.102442,-3.6147e-06
1622,0.147083,0.102442,-3.6147e-06
1623,0.137839,0.092691,2.64995e-05
1624,0.140038,0.113636,4.73056e-05
1625,0.142712,0.107709,6.86874e-05
1626,0.142712,0.107709,6.86874e-05
1627,0.162259,0.113315,-6.0551e-05
1628,0.162112,0.101967,5.54299e-05
1629,0.164447,0.086394,-8.79301e-05
1630,0.161664,0.102099,1.24483e-05
1631,0.161664,0.102099,1.24483e-05
1632,0.154976,0.107272,1.17644e-05
1633,0.154976,0.107272,1.17644e-05
1634,0.151326,0.106266,5.87412e-05
1635,0.149496,0.099481,1.84406e-05
1636,0.149496,0.099481,1.84406e-05
1637,0.167684,0.077852,1.33822e-05
1638,0.167684,0.077852,1.33822e-05
1639,0.162171,0.098646,1.02505e-05
1640,0.16811,0.091019,4.69582e-05
1641,0.16811,0.091019,4.69582e-05
1642,0.16354,0.100679,4.78705e-05
1643,0.16354,0.100679,4.78705e-05
1644,0.16354,0.100679,4.78705e-05
1645,0.14812,0.131127,-0.000100062
1646,0.168899,0.149175,-7.35449e-05
1647,0.168988,0.157102,-8.56848e-05
1648,0.172771,0.159156,-3.08134e-05
1649,0.17969,0.163125,1.22504e-05
1650,0.187391,0.157894,4.16061e-05
1651,0.17963,0.148016,4.9152e-05
1652,0.17963,0.148016,4.9152e-05
1653,0.17963,0.148016,4.9152e-05
1654,0.162617,0.150937,0.000147947
1655,0.154728,0.150113,8.9766e-05
1656,0.160085,0.147736,-4.54537e-05
1657,0.156193,0.132512,-7.04392e-05
1658,0.149097,0.125651,-3.08653e-06
1659,0.146666,0.127065,-2.32713e-06
1660,0.146666,0.127065,-2.32713e-06
1661,0.156106,0.119083,1.99504e-05
1662,0.165367,0.107147,-0.000137448
1663,0.165614,0.12941,6.22218e-05
1664,0.165614,0.12941,6.22218e-05
1665,0.165614,0.12941,6.22218e-05
1666,0.185629,0.101344,-9.48109e-05
1667,0.185629,0.101344,-9.48109e-05
1668,0.188726,0.107816,-4.9506e-05
1669,0.201162,0.090418,1.41092e-05
1670,0.201162,0.090418,1.41092e-05
1671,0.201162,0.090418,1.41092e-05
1672,0.187484,0.082167,9.80009e-05
1673,0.187484,0.082167,9.80009e-05
1674,0.206641,0.057382,-2.55271e-06
1675,0.206641,0.057382,-2.55271e-06
1676,0.201492,0.068257,7.30393e-05
1677,0.201492,0.068257,7.30393e-05
1678,0.212391,0.070224,0.000180132
1679,0.215984,0.080041,3.84799e-05
1680,0.206288,0.080611,2.49209e-06
1681,0.193841,0.07655,2.51643e-05
1682,0.183457,0.080061,6.45837e-05
1683,0.179079,0.085388,1.14741e-05
1684,0.181494,0.093939,-1.53862e-05
1685,0.182634,0.069014,-1.08986e-05
1686,0.179761,0.09307,-5.16788e-05
1687,0.183753,0.067871,1.12856e-05
1688,0.186081,0.062211,-2.36511e-05
1689,0.173482,0.056825,1.3758e-07
1690,0.175916,0.050934,1.77073e-05
1691,0.175916,0.050934,1.77073e-05
1692,0.175916,0.050934,1.77073e-05
1693,0.175916,0.050934,1.77073e-05
1694,0.175916,0.050934,1.77073e-05
1695,0.175916,0.050934,1.77073e-05
1696,0.175916,0.050934,1.77073e-05
1697,0.182719,0.052075,0.000111516
1698,0.190444,0.034713,2.75651e-05
1699,0.216692,0.028279,0.000111696
1700,0.212782,0.024251,-4.73563e-05
1701,0.213432,0.014627,3.65558e-05
1702,0.203518,0.031277,-1.43448e-05
1703,0.203518,0.031277,-1.43448e-05
1704,0.201008,0.025887,-3.76338e-05
1705,0.201008,0.025887,-3.76338e-05
1706,0.21236,0.026708,1.12904e-05
1707,0.21236,0.026708,1.12904e-05
1708,0.21236,0.026708,1.12904e-05
1709,0.21236,0.026708,1.12904e-05
1710,0.23031,-0.00666,9.20431e-05
1711,0.23031,-0.00666,9.20431e-05
1712,0.23031,-0.00666,9.20431e-05
1713,0.209982,-0.0023,-3.26944e-05
1714,0.208031,0.014782,-6.20976e-05
1715,0.219011,0.033796,-8.15231e-05
1716,0.219011,0.033796,-8.15231e-05
1717,0.233898,0.033583,-0.000108862
1718,0.26478,-0.01241,0.000107831
1719,0.226379,0.030311,5.32009e-05
1720,0.222755,0.026944,4.83714e-05
1721,0.234213,0.049282,5.29457e-05
1722,0.25768,0.023797,0.000106173
1723,0.231331,0.028661,3.11559e-05
1724,0.231331,0.028661,3.11559e-05
1725,0.233507,0.037191,-7.06806e-05
1726,0.233507,0.037191,-7.06806e-05
1727,0.233507,0.037191,-7.06806e-05
1728,0.246847,0.033361,-7.57846e-05
1729,0.272423,0.009299,7.11985e-05
1730,0.302351,-0.02472,7.76314e-05
1731,0.295062,-0.02818,1.2628e-05
1732,0.295062,-0.02818,1.2628e-05
1733,0.295062,-0.02818,1.2628e-05
1734,0.274732,0.00779,1.27475e-05
1735,0.276729,-0.00851,0.000153861
1736,0.276729,-0.00851,0.000153861
1737,0.276729,-0.00851,0.000153861
1738,0.254023,-0.01285,0.00014517
1739,0.256111,-0.00844,-2.35422e-05
1740,0.256483,-0.01885,7.97e-06
1741,0.260982,-0.02508,-4.50206e-05
1742,0.262312,-0.04143,-5.84409e-05
1743,0.24744,-0.01317,6.28982e-05
1744,0.24744,-0.01317,6.28982e-05
1745,0.24744,-0.01317,6.28982e-05
1746,0.24744,-0.01317,6.28982e-05
1747,0.247778,-0.00202,-6.32085e-05
1748,0.23978,-0.01594,-0.000110309
1749,0.23978,-0.01594,-0.000110309
1750,0.253624,-0.0181,-5.25563e-05
1751,0.260523,-0.03938,-8.41165e-05
1752,0.268264,-0.03643,7.18971e-05
1753,0.253345,-0.03219,-0.000111458
1754,0.263936,-0.01585,4.05185e-05
1755,0.251991,0.025849,-2.90838e-05
1756,0.251991,0.025849,-2.90838e-05
1757,0.251432,0.012811,2.71355e-05
1758,0.251432,0.012811,2.71355e-05
1759,0.256113,0.007699,5.12128e-05
1760,0.256113,0.007699,5.12128e-05
1761,0.269157,-0.01925,-2.61722e-05
1762,0.254622,-0.01593,-1.08504e-05
1763,0.271399,-0.0053,-2.39933e-06
1764,0.271399,-0.0053,-2.39933e-06
1765,0.28943,-0.02365,3.07745e-05
1766,0.311121,-0.0372,4.74314e-05
1767,0.311121,-0.0372,4.74314e-05
1768,0.279987,-0.00272,0.000154076
1769,0.269831,0.013174,1.07255e-05
1770,0.28013,0.001981,3.05958e-05
1771,0.281572,-0.02112,2.3526e-05
1772,0.281572,-0.02112,2.3526e-05
1773,0.264767,-0.0109,0.000111678
1774,0.283369,-0.00481,1.3491e-05
1775,0.32853,-0.04206,-4.8387e-05
1776,0.293031,-0.00277,4.48643e-05
1777,0.271052,0.000997,5.61008e-06
1778,0.277991,0.021847,-2.55856e-06
1779,0.292882,-0.02087,7.496e-05
1780,0.279,0.006562,2.65072e-05
1781,0.278153,0.006544,1.20826e-05
1782,0.249389,0.012684,8.24961e-05
1783,0.279926,-0.01298,2.03008e-05
1784,0.279926,-0.01298,2.03008e-05
1785,0.279738,-0.00524,-2.38292e-05
1786,0.279738,-0.00524,-2.38292e-05
1787,0.279738,-0.00524,-2.38292e-05
1788,0.279738,-0.00524,-2.38292e-05
1789,0.279738,-0.00524,-2.38292e-05
1790,0.280182,-0.01419,7.6125e-06
1791,0.245448,-0.03326,-5.80503e-05
1792,0.249921,-0.03192,-4.99161e-06
1793,0.248452,-0.03919,2.56821e-05
1794,0.244499,-0.03169,8.59415e-05
1795,0.262832,-0.02702,-0.000150343
1796,0.262832,-0.02702,-0.000150343
1797,0.237942,-0.02442,1.78079e-05
1798,0.214165,0.013458,-5.75569e-05
1799,0.194644,0.042885,-6.85609e-05
1800,0.226988,0.01088,-5.07214e-10
1801,0.226988,0.01088,-5.07595e-10
1802,0.233369,0.011834,3.58351e-05
1803,0.210142,0.001944,-2.96233e-05
1804,0.240352,-0.02357,0.000146827
1805,0.240352,-0.02357,0.000146827
1806,0.237206,-0.01228,4.93128e-05
1807,0.23397,-0.00106,0.000156428
1808,0.23397,-0.00106,0.000156428
1809,0.23397,-0.00106,0.000156428
1810,0.23397,-0.00106,0.000156428
1811,0.247171,0.001168,2.69583e-05
1812,0.230201,0.031682,-0.000134709
1813,0.231019,0.047143,1.04163e-05
1814,0.235857,0.044412,5.11986e-05
1815,0.211684,0.044157,-3.97215e-05
1816,0.216863,0.051826,-2.20373e-06
1817,0.216079,0.047303,2.51394e-05
1818,0.190273,0.046755,-3.80601e-06
1819,0.179853,0.05186,-6.45387e-05
1820,0.191844,0.02697,4.76547e-05
1821,0.191844,0.02697,4.76547e-05
1822,0.189549,0.027693,4.73238e-05
1823,0.202402,0.01039,-0.000104371
1824,0.201223,0.018482,-5.24279e-05
1825,0.17386,0.046994,-0.000131431
1826,0.182424,0.020259,-0.000115719
1827,0.182424,0.020259,-0.000115719
1828,0.182424,0.020259,-0.000115719
1829,0.173458,0.03186,1.9313e-05
1830,0.173458,0.03186,1.9313e-05
1831,0.170472,0.017471,7.278e-05
1832,0.170472,0.017471,7.278e-05
1833,0.173757,-0.00051,-9.57303e-05
1834,0.179389,0.007236,-5.57121e-05
1835,0.167484,0.01872,4.61769e-05
1836,0.17328,0.018234,5.45231e-05
1837,0.175436,-0.01107,8.24868e-05
1838,0.173133,0.025087,-3.19095e-06
1839,0.16383,0.03027,-0.000129837
1840,0.171001,0.020623,-1.27137e-06
1841,0.171001,0.020623,-1.27132e-06
1842,0.178271,-0.00585,-8.86582e-05
1843,0.164725,0.041401,3.77157e-05
1844,0.154719,0.04734,-9.69588e-05
1845,0.176931,0.056803,-4.15354e-05
1846,0.16669,0.096024,-6.00815e-05
1847,0.187267,0.072114,-0.000127141
1848,0.187267,0.072114,-0.000127141
1849,0.187267,0.072114,-0.000127141
1850,0.187267,0.072114,-0.000127141
1851,0.187267,0.072114,-0.000127141
1852,0.17232,0.063788,9.31931e-05
1853,0.198348,0.050121,6.83773e-05
1854,0.18588,0.028262,1.4973e-05
1855,0.201619,0.008957,0.000146251
1856,0.201152,0.020826,8.74854e-05
1857,0.201152,0.020826,8.74854e-05
1858,0.201152,0.020826,8.74854e-05
1859,0.196359,0.029211,-5.17129e-05
1860,0.196359,0.029211,-5.17129e-05
1861,0.196359,0.029211,-5.17129e-05
1862,0.199643,0.022528,2.04439e-05
1863,0.218443,0.019137,1.41407e-05
1864,0.212536,0.040032,5.38156e-05
1865,0.21592,0.036074,4.37828e-05
1866,0.224342,0.053209,-0.000133578
1867,0.223264,0.051264,5.62156e-05
1868,0.222867,0.052311,2.27822e-05
1869,0.222867,0.052311,2.27822e-05
1870,0.222867,0.052311,2.27822e-05
1871,0.222867,0.052311,2.27822e-05
1872,0.222867,0.052311,2.27822e-05
1873,0.233892,0.048952,-2.18695e-06
1874,0.233892,0.048952,-2.18695e-06
1875,0.233892,0.048952,-2.18695e-06
1876,0.246288,0.027906,-5.22394e-05
1877,0.237168,0.03643,-7.38704e-06
1878,0.239315,0.039692,-6.97388e-05
1879,0.239315,0.039692,-6.97388e-05
1880,0.239315,0.039692,-6.97388e-05
1881,0.2442,0.050063,-7.37422e-05
1882,0.238366,0.060391,2.51941e-05
1883,0.238366,0.060391,2.51941e-05
1884,0.215737,0.058907,-4.82308e-06
1885,0.200194,0.077225,-4.49919e-05
1886,0.200194,0.077225,-4.49919e-05
1887,0.172945,0.092963,-2.4002e-05
1888,0.172945,0.092963,-2.4002e-05
1889,0.171392,0.089211,8.89833e-06
1890,0.168705,0.078559,-0.000147777
1891,0.165256,0.072841,3.16212e-05
1892,0.15191,0.089339,-0.000139756
1893,0.150871,0.074415,-0.000123617
1894,0.150871,0.074415,-0.000123617
1895,0.158515,0.086777,-7.21505e-05
1896,0.15423,0.084129,-5.32289e-05
1897,0.165116,0.067859,-5.19427e-05
1898,0.165116,0.067859,-5.19427e-05
1899,0.155041,0.082685,-2.49012e-05
1900,0.155041,0.082685,-2.49012e-05
1901,0.155041,0.082685,-2.49011e-05
1902,0.168185,0.073619,-3.15444e-05
1903,0.17315,0.081879,-5.82317e-05
1904,0.17315,0.081879,-5.82317e-05
1905,0.164284,0.085493,6.9697e-05
1906,0.155495,0.083539,-5.83633e-05
1907,0.138323,0.106923,4.98554e-05
1908,0.138323,0.106923,4.98554e-05
1909,0.138323,0.106923,4.98554e-05
1910,0.138341,0.121915,-6.49467e-05
1911,0.138341,0.121915,-6.49467e-05
1912,0.140488,0.132016,-5.11723e-05
1913,0.134744,0.089636,-9.01712e-05
1914,0.142845,0.090573,-0.000107814
1915,0.142845,0.090573,-0.000107814
1916,0.147745,0.103212,-6.36532e-05
1917,0.154219,0.095497,-6.01083e-05
1918,0.148135,0.085131,-0.000119723
1919,0.148135,0.085131,-0.000119723
1920,0.153354,0.082409,-6.01632e-05
1921,0.152321,0.070032,9.87865e-05
1922,0.165191,0.052612,-1.38321e-05
1923,0.170937,0.057406,-1.63676e-05
1924,0.15809,0.082168,1.60143e-05
1925,0.176699,0.077475,-7.92433e-05
1926,0.182069,0.094382,-6.45284e-05
1927,0.194742,0.062923,1.36897e-05
1928,0.194742,0.062923,1.36897e-05
1929,0.184033,0.072522,-2.43861e-05
1930,0.184033,0.072522,-2.43861e-05
1931,0.184033,0.072522,-2.43861e-05
1932,0.169215,0.095183,0.000118643
1933,0.170387,0.123598,0.000106143
1934,0.176484,0.13021,0.00011997
1935,0.196781,0.112901,0.00012541
1936,0.224783,0.101684,4.09237e-05
1937,0.196715,0.110789,7.34023e-05
1938,0.186016,0.116971,4.07746e-05
1939,0.186016,0.116971,4.07746e-05
1940,0.191093,0.137841,5.24463e-05
1941,0.191093,0.137841,5.24463e-05
1942,0.191093,0.137841,5.24463e-05
1943,0.196044,0.132771,-2.77326e-05
1944,0.182333,0.130134,0.000159607
1945,0.175789,0.1529,8.41538e-05
1946,0.185981,0.160032,0.000140531
1947,0.205952,0.151282,6.12246e-05
1948,0.205952,0.151282,6.12246e-05
1949,0.205952,0.151282,6.12246e-05
1950,0.201054,0.135735,-7.83615e-06
1951,0.20074,0.116549,2.4961e-06
1952,0.210675,0.092322,-5.10448e-05
1953,0.205121,0.099991,2.96565e-05
1954,0.205121,0.099991,2.96565e-05
1955,0.205121,0.099991,2.96565e-05
1956,0.201214,0.092962,-8.23524e-05
1957,0.194211,0.075184,2.95954e-05
1958,0.204107,0.052354,4.37496e-05
1959,0.20373,0.055976,7.03021e-06
1960,0.183606,0.060768,-3.7974e-05
1961,0.183606,0.060768,-3.7974e-05
1962,0.178701,0.07742,2.64153e-05
1963,0.178701,0.07742,2.64153e-05
1964,0.183641,0.060694,-3.99191e-06
1965,0.17216,0.078931,-3.05103e-05
1966,0.170799,0.080768,4.33354e-05
1967,0.181714,0.085641,0.000155283
1968,0.177382,0.113824,0.000130582
1969,0.179083,0.13201,5.00714e-05
1970,0.185596,0.127208,0.000114434
1971,0.185596,0.127208,0.000114434
1972,0.185596,0.127208,0.000114434
1973,0.170388,0.127222,2.18648e-05
1974,0.170388,0.127222,2.18648e-05
1975,0.170388,0.127222,2.18648e-05
1976,0.170177,0.112897,0.000128062
1977,0.18605,0.09655,1.25524e-05
1978,0.191379,0.078977,8.56888e-05
1979,0.187076,0.091958,8.10174e-05
1980,0.180832,0.096014,2.18489e-05
1981,0.19692,0.071471,-6.41409e-05
1982,0.19692,0.071471,-6.41409e-05
1983,0.185071,0.064178,-7.75246e-05
1984,0.178535,0.080661,6.13613e-05
1985,0.168156,0.098224,7.8424e-07
1986,0.168156,0.098224,7.8424e-07
1987,0.172761,0.09101,-4.57152e-05
1988,0.171208,0.069876,1.97977e-06
1989,0.184724,0.060757,-6.20291e-05
1990,0.16922,0.090009,-4.87388e-05
1991,0.165791,0.104354,-1.35919e-05
1992,0.173511,0.114058,-5.36777e-05
1993,0.159493,0.100886,6.58946e-05
1994,0.145943,0.108634,3.43937e-05
1995,0.158627,0.089324,-4.92007e-05
1996,0.158627,0.089324,-4.92007e-05
1997,0.153032,0.093082,-4.9397e-05
1998,0.154794,0.097615,1.18003e-05
1999,0.140246,0.08252,-0.000112135
2000,0.159243,0.087124,-0.000113397
2001,0.151899,0.100879,-4.40667e-05
2002,0.151899,0.100879,-4.40667e-05
2003,0.154294,0.111611,-1.72093e-05
2004,0.154294,0.111611,-1.72093e-05
2005,0.154294,0.111611,-1.72093e-05
2006,0.154294,0.111611,-1.72093e-05
2007,0.154294,0.111611,-1.72093e-05
2008,0.153619,0.120956,1.17873e-05
2009,0.164534,0.118722,3.67392e-05
2010,0.1543,0.092034,1.83542e-05
2011,0.1543,0.092034,1.83542e-05
2012,0.1543,0.092034,1.83542e-05
