MDTU,link
3629,1.00561
3630,1.00648
3631,1.00648
3632,1.00507
3633,1.00551
3634,1.00394
3635,1.00394
3636,1.0036
3637,1.0036
3638,1.00031
3639,1.00223
3640,1.00252
3641,1.00263
3642,1.00311
3643,1.00311
3644,1.0034
3645,1.0034
3646,1.0034
3647,1.0034
3648,1.0034
3649,1.00379
3650,1.00497
3651,1.00425
3652,1.00573
3653,1.00573
3654,1.00573
3655,1.00573
3656,1.00647
3657,1.00534
3658,1.00503
3659,1.00547
3660,1.0049
3661,1.0049
3662,1.00382
3663,1.00369
3664,1.00369
3665,1.00369
3666,1.00369
3667,1.00426
3668,1.00419
3669,1.00481
3670,1.00434
3671,1.00434
3672,1.00289
3673,1.00412
3674,1.00412
3675,1.00412
3676,1.00412
3677,1.00368
3678,1.00368
3679,1.00368
3680,1.00385
3681,1.00323
3682,1.00397
3683,1.00397
3684,1.00397
3685,1.00397
3686,1.0048
3687,1.00382
3688,1.00676
3689,1.00626
3690,1.00626
3691,1.00563
3692,1.00544
3693,1.0046
3694,1.00621
3695,1.00621
3696,1.00621
3697,1.0061
3698,1.00644
3699,1.00677
3700,1.00686
3701,1.00686
3702,1.00686
3703,1.00686
3704,1.00804
3705,1.00804
3706,1.00804
3707,1.00804
3708,1.00804
3709,1.00711
3710,1.00517
3711,1.00517
3712,1.00467
3713,1.00467
3714,1.00598
3715,1.00598
3716,1.00598
3717,1.00598
3718,1.00598
3719,1.00598
3720,1.00463
3721,1.00463
3722,1.00608
3723,1.00608
3724,1.00608
3725,1.00608
3726,1.00583
3727,1.00471
3728,1.00471
3729,1.00543
3730,1.00438
3731,1.00534
3732,1.00513
3733,1.00541
3734,1.00619
3735,1.00619
3736,1.00619
3737,1.00619
3738,1.00514
3739,1.00514
3740,1.00702
3741,1.00647
3742,1.00531
3743,1.00359
3744,1.00468
3745,1.00559
3746,1.00579
3747,1.00617
3748,1.00617
3749,1.00679
3750,1.00671
3751,1.0069
3752,1.00586
3753,1.00597
3754,1.0069
3755,1.0069
3756,1.00708
3757,1.0081
3758,1.00518
3759,1.00698
3760,1.00564
3761,1.00564
3762,1.00436
3763,1.00436
3764,1.0025
3765,1.00423
3766,1.00423
3767,1.00264
3768,1.00341
3769,1.00401
3770,1.00618
3771,1.00557
3772,1.00557
3773,1.00733
3774,1.00732
3775,1.00781
3776,1.00781
3777,1.00781
3778,1.00781
3779,1.00858
3780,1.00732
3781,1.00732
3782,1.00953
3783,1.00905
3784,1.00797
3785,1.00797
3786,1.00746
3787,1.00709
3788,1.00691
3789,1.00795
3790,1.00687
3791,1.00676
3792,1.008
3793,1.00914
3794,1.008
3795,1.00734
3796,1.00727
3797,1.00727
3798,1.00838
3799,1.00952
3800,1.00952
3801,1.00823
3802,1.00887
3803,1.0089
3804,1.0089
3805,1.0084
3806,1.0084
3807,1.0084
3808,1.0084
3809,1.00797
3810,1.00835
3811,1.00782
3812,1.00853
3813,1.00943
3814,1.00943
3815,1.00943
3816,1.00851
3817,1.00967
3818,1.0064
3819,1.00611
3820,1.00563
3821,1.00623
3822,1.00582
3823,1.00779
3824,1.00779
3825,1.00787
3826,1.00709
3827,1.00596
3828,1.00773
3829,1.00791
3830,1.00791
3831,1.00994
3832,1.01039
3833,1.01061
3834,1.01023
3835,1.00961
3836,1.00754
3837,1.00754
3838,1.00801
3839,1.00882
3840,1.00934
3841,1.00934
3842,1.00934
3843,1.00965
3844,1.00965
3845,1.00965
3846,1.00965
3847,1.00885
3848,1.00885
3849,1.00935
3850,1.00809
3851,1.00712
3852,1.00712
3853,1.007
3854,1.007
3855,1.007
3856,1.00506
3857,1.00491
3858,1.00617
3859,1.00617
3860,1.00682
3861,1.00585
3862,1.00711
3863,1.00865
3864,1.00865
3865,1.01039
3866,1.00802
3867,1.00786
3868,1.00786
3869,1.00891
3870,1.00913
3871,1.00775
3872,1.00975
3873,1.00912
3874,1.00822
3875,1.00881
3876,1.00881
3877,1.00815
3878,1.00815
3879,1.00673
3880,1.00673
3881,1.0069
3882,1.0069
3883,1.0069
3884,1.00746
3885,1.00746
3886,1.00696
3887,1.00612
3888,1.00612
3889,1.00612
3890,1.00612
3891,1.00612
3892,1.00506
3893,1.00532
3894,1.00532
3895,1.00532
3896,1.00532
3897,1.00422
3898,1.00539
3899,1.00556
3900,1.0047
3901,1.0047
3902,1.0047
3903,1.00678
3904,1.0078
3905,1.00687
3906,1.00687
3907,1.00696
3908,1.00721
3909,1.00721
3910,1.00852
3911,1.00909
3912,1.00909
3913,1.00909
3914,1.00793
3915,1.00669
3916,1.00869
3917,1.01009
3918,1.0109
3919,1.0109
3920,1.01221
3921,1.01121
3922,1.01138
3923,1.01138
3924,1.01138
3925,1.01321
3926,1.01209
3927,1.01345
3928,1.01208
3929,1.01472
3930,1.01472
3931,1.01472
3932,1.01472
3933,1.01472
3934,1.01472
3935,1.01472
3936,1.01472
3937,1.01318
3938,1.01278
3939,1.01301
3940,1.01413
3941,1.01169
3942,1.01274
3943,1.01269
3944,1.01269
3945,1.01269
3946,1.01269
3947,1.0144
3948,1.01416
3949,1.01422
3950,1.01422
3951,1.01334
3952,1.01546
3953,1.01513
3954,1.01652
3955,1.01669
3956,1.01466
3957,1.01555
3958,1.01558
3959,1.01611
3960,1.01613
3961,1.01519
3962,1.01519
3963,1.01519
3964,1.01558
3965,1.01516
3966,1.01516
3967,1.01302
3968,1.01396
3969,1.01381
3970,1.01224
3971,1.01247
3972,1.01318
3973,1.01318
3974,1.01331
3975,1.01374
3976,1.01408
3977,1.01254
3978,1.01254
3979,1.01254
3980,1.01245
3981,1.01163
3982,1.01371
3983,1.01371
3984,1.0147
3985,1.0147
3986,1.0147
3987,1.0147
3988,1.0147
3989,1.0147
3990,1.0159
3991,1.01461
3992,1.01561
3993,1.01425
3994,1.01547
3995,1.01719
3996,1.01469
3997,1.01463
3998,1.0144
3999,1.01269
4000,1.01252
4001,1.01252
4002,1.01393
4003,1.01393
4004,1.01609
4005,1.01658
4006,1.01391
4007,1.01309
4008,1.01309
4009,1.01292
4010,1.01131
4011,1.01131
4012,1.01079
4013,1.01015
4014,1.01051
4015,1.01103
4016,1.01107
4017,1.01095
4018,1.01064
4019,1.01094
4020,1.01111
4021,1.01033
4022,1.01142
4023,1.01181
4024,1.01293
4025,1.01425
4026,1.01348
4027,1.01348
4028,1.01348
4029,1.01417
4030,1.01495
4031,1.01495
4032,1.01514
4033,1.0146
4034,1.0146
4035,1.01515
4036,1.01515
4037,1.01494
4038,1.01494
4039,1.01415
4040,1.01617
4041,1.01562
4042,1.01562
4043,1.01792
4044,1.01722
4045,1.01773
4046,1.01773
4047,1.01735
4048,1.01707
4049,1.01779
4050,1.01595
4051,1.01496
4052,1.01526
4053,1.01526
4054,1.01555
4055,1.01643
4056,1.01586
4057,1.01692
4058,1.01692
4059,1.01692
4060,1.01692
4061,1.01503
4062,1.01352
4063,1.01352
4064,1.01352
4065,1.0157
4066,1.01573
4067,1.01781
4068,1.0165
4069,1.0165
4070,1.01628
4071,1.01628
4072,1.01628
4073,1.01487
4074,1.01471
4075,1.01516
4076,1.01443
4077,1.01443
4078,1.01521
4079,1.01549
4080,1.01549
4081,1.01363
4082,1.01363
4083,1.01506
4084,1.01406
4085,1.01417
4086,1.01417
4087,1.01542
4088,1.01406
4089,1.01406
4090,1.01531
4091,1.01478
4092,1.01349
4093,1.01356
4094,1.01534
4095,1.01332
4096,1.0136
4097,1.01426
4098,1.01377
4099,1.01555
4100,1.01483
4101,1.01483
4102,1.01389
4103,1.01389
4104,1.01305
4105,1.01147
4106,1.01207
4107,1.01207
4108,1.01207
4109,1.01207
4110,1.01098
4111,1.01098
4112,1.01013
4113,1.01104
4114,1.01072
4115,1.01262
4116,1.01262
4117,1.01113
4118,1.01113
4119,1.01322
4120,1.01322
4121,1.0134
4122,1.01135
4123,1.01201
4124,1.01194
4125,1.01058
4126,1.01058
4127,1.01058
4128,1.01076
4129,1.01076
4130,1.01076
4131,1.01207
4132,1.01207
4133,1.01207
4134,1.01156
4135,1.01099
4136,1.01198
4137,1.0117
4138,1.01347
4139,1.01267
4140,1.01214
4141,1.01214
4142,1.01126
4143,1.00897
4144,1.00897
4145,1.00897
4146,1.00809
4147,1.00883
4148,1.00979
4149,1.00979
4150,1.00979
4151,1.01117
4152,1.01371
4153,1.01282
4154,1.01163
4155,1.01361
4156,1.01401
4157,1.01351
4158,1.01133
4159,1.01133
4160,1.01133
4161,1.01171
4162,1.01171
4163,1.01242
4164,1.01288
4165,1.01242
4166,1.0101
4167,1.01016
4168,1.01016
4169,1.01016
4170,1.01016
4171,1.00947
4172,1.00947
4173,1.00877
4174,1.00925
4175,1.00917
4176,1.00917
4177,1.00856
4178,1.01057
4179,1.01077
4180,1.01044
4181,1.01144
4182,1.01198
4183,1.01198
4184,1.01308
4185,1.01301
4186,1.0111
4187,1.01273
4188,1.01273
4189,1.01105
4190,1.01105
4191,1.01259
4192,1.01145
4193,1.01145
4194,1.01145
4195,1.01145
4196,1.01145
4197,1.01145
4198,1.01193
4199,1.01193
4200,1.01193
4201,1.01201
4202,1.01201
4203,1.01157
4204,1.01157
4205,1.01332
4206,1.01339
4207,1.01323
4208,1.01323
4209,1.01307
4210,1.01292
4211,1.01229
4212,1.01337
4213,1.01337
4214,1.01337
4215,1.01288
4216,1.01334
4217,1.01439
4218,1.01402
4219,1.0135
4220,1.0135
4221,1.01383
4222,1.01383
4223,1.01383
4224,1.01426
4225,1.01475
4226,1.01437
4227,1.01634
4228,1.01479
4229,1.0147
4230,1.01499
4231,1.01499
4232,1.01419
4233,1.0142
4234,1.01353
4235,1.01269
4236,1.0123
4237,1.01382
4238,1.01382
4239,1.01405
4240,1.01504
4241,1.01504
4242,1.01504
4243,1.0119
4244,1.0119
4245,1.01305
4246,1.01305
4247,1.01355
4248,1.0125
4249,1.01339
4250,1.01339
4251,1.01356
4252,1.01564
4253,1.01564
4254,1.01458
4255,1.01453
4256,1.01367
4257,1.01367
4258,1.01367
4259,1.0137
4260,1.01527
4261,1.01457
4262,1.01392
4263,1.01392
4264,1.01309
4265,1.01395
4266,1.01256
4267,1.01256
4268,1.01256
4269,1.01431
4270,1.01443
4271,1.01443
4272,1.01266
4273,1.01266
4274,1.01024
4275,1.0106
4276,1.01057
4277,1.01057
4278,1.01044
4279,1.01037
4280,1.0099
4281,1.0099
4282,1.01112
4283,1.01112
4284,1.01016
4285,1.0088
4286,1.00907
4287,1.00907
4288,1.00907
4289,1.00907
4290,1.00805
4291,1.00768
4292,1.00781
4293,1.00781
4294,1.00741
4295,1.0091
4296,1.0091
4297,1.00954
4298,1.00956
4299,1.00956
4300,1.00956
4301,1.00956
4302,1.00956
4303,1.00923
4304,1.01016
4305,1.00969
4306,1.00969
4307,1.00969
4308,1.00969
4309,1.0107
4310,1.01151
4311,1.01181
4312,1.01183
4313,1.01055
4314,1.00974
4315,1.00974
4316,1.00878
4317,1.00878
4318,1.0094
4319,1.00894
4320,1.00857
4321,1.00792
4322,1.0085
4323,1.01016
4324,1.00989
4325,1.00989
4326,1.01002
4327,1.0108
4328,1.0108
4329,1.01072
4330,1.00896
4331,1.00946
4332,1.00932
4333,1.01115
4334,1.00886
4335,1.00862
4336,1.00862
4337,1.01032
4338,1.01101
4339,1.01101
4340,1.0083
4341,1.00768
4342,1.01022
4343,1.00903
4344,1.00821
4345,1.00923
4346,1.00798
4347,1.00814
4348,1.0091
4349,1.00841
4350,1.00841
4351,1.00851
4352,1.00969
4353,1.01109
4354,1.01053
4355,1.01053
4356,1.01026
4357,1.01035
4358,1.01175
4359,1.01175
4360,1.01006
4361,1.0082
4362,1.0082
4363,1.0086
4364,1.0093
4365,1.00875
4366,1.01045
4367,1.01045
4368,1.0097
4369,1.00856
4370,1.00856
4371,1.00931
4372,1.00931
4373,1.01016
4374,1.01016
4375,1.00807
4376,1.0086
4377,1.00968
4378,1.00797
4379,1.00761
4380,1.00685
4381,1.00685
4382,1.0082
4383,1.00846
4384,1.00969
4385,1.00781
4386,1.00899
4387,1.01048
4388,1.01022
4389,1.01022
4390,1.01022
4391,1.0093
4392,1.01027
4393,1.01027
4394,1.01095
4395,1.01095
4396,1.00977
4397,1.01054
4398,1.01054
4399,1.01054
4400,1.01054
4401,1.01149
4402,1.00932
4403,1.01175
4404,1.01212
4405,1.01382
4406,1.01382
4407,1.01451
4408,1.01451
4409,1.01114
4410,1.01002
4411,1.01002
4412,1.01103
4413,1.01176
4414,1.01191
4415,1.00911
4416,1.00911
4417,1.00972
4418,1.00972
4419,1.00972
4420,1.00972
4421,1.00909
4422,1.00757
4423,1.00752
4424,1.0073
4425,1.00717
4426,1.00757
4427,1.00845
4428,1.0095
4429,1.00906
4430,1.00837
4431,1.00846
4432,1.0083
4433,1.00804
4434,1.00758
4435,1.00758
4436,1.0085
4437,1.00898
4438,1.00898
4439,1.00898
4440,1.00898
4441,1.00898
4442,1.00898
4443,1.00807
4444,1.01037
4445,1.01037
4446,1.01037
4447,1.01186
4448,1.01057
4449,1.01155
4450,1.01225
4451,1.01225
4452,1.01037
4453,1.01191
4454,1.01191
4455,1.01191
4456,1.01037
4457,1.00886
4458,1.00886
4459,1.00886
4460,1.00792
4461,1.00749
4462,1.00843
4463,1.00807
4464,1.0085
4465,1.0085
4466,1.0085
4467,1.00753
4468,1.00943
4469,1.00765
4470,1.00509
4471,1.00509
4472,1.00509
4473,1.00594
4474,1.00594
4475,1.00594
4476,1.00532
4477,1.00453
4478,1.00453
4479,1.00553
4480,1.00553
4481,1.0052
4482,1.0062
4483,1.00573
4484,1.0055
4485,1.0055
4486,1.00567
4487,1.00567
4488,1.00567
4489,1.00567
4490,1.00567
4491,1.00585
4492,1.0053
4493,1.00444
4494,1.00519
4495,1.00505
4496,1.0061
4497,1.0061
4498,1.00699
4499,1.00619
4500,1.00436
4501,1.00685
4502,1.00659
4503,1.00425
4504,1.00425
4505,1.00446
4506,1.00543
4507,1.00448
4508,1.00448
4509,1.00448
4510,1.00489
4511,1.00489
4512,1.00489
4513,1.00489
4514,1.0032
4515,1.00299
4516,1.00299
4517,1.00299
4518,1.00444
4519,1.00496
4520,1.0031
4521,1.00334
4522,1.00554
4523,1.00563
4524,1.00589
4525,1.00589
4526,1.00589
4527,1.00589
4528,1.00589
4529,1.00543
4530,1.00566
4531,1.00566
4532,1.00568
4533,1.00622
4534,1.00445
4535,1.00442
4536,1.00473
4537,1.00473
4538,1.00473
4539,1.00456
4540,1.00456
4541,1.00456
4542,1.00491
4543,1.00491
4544,1.00491
4545,1.00511
4546,1.00511
4547,1.0068
4548,1.00753
4549,1.00436
4550,1.00675
4551,1.0065
4552,1.00682
4553,1.00682
4554,1.00602
4555,1.00726
4556,1.00726
4557,1.00449
4558,1.00571
4559,1.00571
4560,1.00486
4561,1.00486
4562,1.00613
4563,1.00582
4564,1.0039
4565,1.0041
4566,1.00342
4567,1.00542
4568,1.0075
4569,1.0075
4570,1.00654
4571,1.00654
4572,1.0078
4573,1.00772
4574,1.00806
4575,1.00715
4576,1.00715
4577,1.00715
4578,1.00762
4579,1.0084
4580,1.00942
4581,1.00942
4582,1.00839
4583,1.00804
4584,1.00804
4585,1.00786
4586,1.00786
4587,1.00716
4588,1.00716
4589,1.0055
4590,1.0055
4591,1.00579
4592,1.00644
4593,1.00906
4594,1.00874
4595,1.00879
4596,1.00879
4597,1.00879
4598,1.00956
4599,1.00987
4600,1.00987
4601,1.00987
4602,1.00987
4603,1.0099
4604,1.01001
4605,1.01064
4606,1.01147
4607,1.01331
4608,1.01225
4609,1.01225
4610,1.01214
4611,1.01179
4612,1.01213
4613,1.01048
4614,1.01044
4615,1.00972
4616,1.00888
4617,1.00796
4618,1.00759
4619,1.00656
4620,1.00656
4621,1.00687
4622,1.00525
4623,1.00525
4624,1.00579
4625,1.00728
4626,1.00796
4627,1.00796
4628,1.0093
4629,1.0103
4630,1.0103
4631,1.00894
4632,1.0087
4633,1.00946
4634,1.00842
4635,1.00904
4636,1.0073
4637,1.0058
4638,1.0058
4639,1.0058
4640,1.0058
4641,1.0058
4642,1.00683
4643,1.00683
4644,1.00682
4645,1.00813
4646,1.00775
4647,1.00836
4648,1.00786
4649,1.00786
4650,1.00882
4651,1.00649
4652,1.00863
4653,1.00898
4654,1.00898
4655,1.00771
4656,1.00771
4657,1.00799
4658,1.008
4659,1.008
4660,1.008
4661,1.00727
4662,1.00727
4663,1.00924
4664,1.00823
4665,1.00991
4666,1.01012
4667,1.01161
4668,1.00936
4669,1.00936
4670,1.01094
4671,1.01094
4672,1.01162
4673,1.01084
4674,1.00991
4675,1.00939
4676,1.0081
4677,1.0081
4678,1.00833
4679,1.00727
4680,1.00727
4681,1.00721
4682,1.00721
4683,1.00601
4684,1.00601
4685,1.00742
4686,1.00725
4687,1.00749
4688,1.00749
4689,1.0073
4690,1.00402
4691,1.00402
4692,1.00402
4693,1.00608
4694,1.00608
4695,1.00608
4696,1.00539
4697,1.00644
4698,1.00644
4699,1.00644
4700,1.00644
4701,1.00644
4702,1.00571
4703,1.00659
4704,1.00624
4705,1.00627
4706,1.00627
4707,1.00827
4708,1.00552
4709,1.00668
4710,1.00668
4711,1.00668
4712,1.0062
4713,1.0062
4714,1.00703
4715,1.00694
4716,1.00694
4717,1.0069
4718,1.00685
4719,1.00751
4720,1.00751
4721,1.00765
4722,1.00765
4723,1.00768
4724,1.00768
4725,1.00721
4726,1.00721
4727,1.00776
4728,1.00776
4729,1.00776
4730,1.00776
4731,1.00733
4732,1.00715
4733,1.00715
4734,1.00807
4735,1.00807
4736,1.00852
4737,1.00843
4738,1.00956
4739,1.00956
4740,1.00906
4741,1.00906
4742,1.00906
4743,1.00957
4744,1.00957
4745,1.00957
4746,1.00957
4747,1.00874
4748,1.00778
4749,1.00778
4750,1.00845
4751,1.00845
4752,1.0054
4753,1.00621
4754,1.00621
4755,1.00621
4756,1.00532
4757,1.00532
4758,1.00532
4759,1.00532
4760,1.00543
4761,1.00485
4762,1.00547
4763,1.00569
4764,1.00569
4765,1.00569
4766,1.00558
4767,1.00459
4768,1.00541
4769,1.00615
4770,1.00661
4771,1.00582
4772,1.00605
4773,1.00605
4774,1.00499
4775,1.00538
4776,1.00538
4777,1.00538
4778,1.0058
4779,1.00578
4780,1.00576
4781,1.00595
4782,1.00595
4783,1.00595
4784,1.00681
4785,1.00681
4786,1.00678
4787,1.00678
4788,1.00678
4789,1.00643
4790,1.00645
4791,1.00726
4792,1.00726
4793,1.00771
4794,1.00761
4795,1.00799
4796,1.00775
4797,1.00674
4798,1.00637
4799,1.00492
4800,1.00492
4801,1.00492
4802,1.00514
4803,1.00514
4804,1.00556
4805,1.00555
4806,1.00711
4807,1.00711
4808,1.0068
4809,1.00766
4810,1.00614
4811,1.00614
4812,1.00614
4813,1.00699
4814,1.00693
4815,1.00761
4816,1.00761
4817,1.00702
4818,1.00736
4819,1.0056
4820,1.00522
4821,1.00426
4822,1.00349
4823,1.00418
4824,1.00409
4825,1.00249
4826,1.00273
4827,1.00273
4828,1.00273
4829,1.00295
4830,1.00121
4831,1.0013
4832,1.00241
4833,1.00413
4834,1.0046
4835,1.00414
4836,1.00332
4837,1.00389
4838,1.00284
4839,1.00274
4840,1.00272
4841,1.00273
4842,1.00207
4843,1.00207
4844,1.00323
4845,1.00323
4846,1.00201
4847,1.00209
4848,0.999676
4849,1.0016
4850,1.0016
4851,1.0016
4852,1.00261
4853,1.00276
4854,1.00331
4855,1.00209
4856,1.00212
4857,1.00241
4858,1.00275
4859,1.00198
4860,1.00134
4861,1.00063
4862,1.00063
4863,1.00105
4864,1.00226
4865,1.00145
4866,1.00249
4867,1.00287
4868,1.00341
4869,1.00424
4870,1.00654
4871,1.00654
4872,1.00486
4873,1.00486
4874,1.00486
4875,1.00486
4876,1.00399
4877,1.00474
4878,1.00474
4879,1.00607
4880,1.00544
4881,1.00544
4882,1.00595
4883,1.00831
4884,1.00725
4885,1.00626
4886,1.00575
4887,1.00575
4888,1.00476
4889,1.00476
4890,1.00476
4891,1.00552
4892,1.0044
4893,1.00402
4894,1.00402
4895,1.00386
4896,1.005
4897,1.00583
4898,1.00608
4899,1.00622
4900,1.00684
4901,1.00722
4902,1.00722
4903,1.00722
4904,1.00791
4905,1.0077
4906,1.0077
4907,1.00578
4908,1.00738
4909,1.00738
4910,1.00659
4911,1.00659
4912,1.00769
4913,1.00769
4914,1.00769
4915,1.00769
4916,1.00769
4917,1.00846
4918,1.00846
4919,1.00863
4920,1.00898
4921,1.00998
4922,1.00998
4923,1.00816
4924,1.00816
4925,1.00772
4926,1.00832
4927,1.00832
4928,1.00859
4929,1.00782
4930,1.00809
4931,1.00809
4932,1.00671
4933,1.00843
4934,1.00812
4935,1.00876
4936,1.00916
4937,1.00916
4938,1.00989
4939,1.01004
4940,1.01004
4941,1.01004
4942,1.01269
4943,1.01165
4944,1.00985
4945,1.01031
4946,1.01031
4947,1.01031
4948,1.00981
4949,1.00974
4950,1.00974
4951,1.01028
4952,1.01028
4953,1.01093
4954,1.0109
4955,1.00926
4956,1.00842
4957,1.00892
4958,1.00893
4959,1.00893
4960,1.00893
4961,1.00892
4962,1.00892
4963,1.00799
4964,1.00765
4965,1.00765
4966,1.00688
4967,1.00827
4968,1.00757
4969,1.00757
4970,1.00817
4971,1.00817
4972,1.00817
4973,1.00817
4974,1.00893
4975,1.00782
4976,1.00717
4977,1.00717
4978,1.00717
4979,1.00717
4980,1.00852
4981,1.00711
4982,1.00574
4983,1.00599
4984,1.00708
4985,1.00667
4986,1.00709
4987,1.00709
4988,1.00753
4989,1.00838
4990,1.00933
4991,1.00886
4992,1.00886
4993,1.00962
4994,1.00962
4995,1.00884
4996,1.00884
4997,1.00823
4998,1.00823
4999,1.01042
5000,1.01042
5001,1.0093
5002,1.00862
5003,1.00679
5004,1.00679
5005,1.00827
5006,1.00827
5007,1.00827
5008,1.00659
5009,1.00659
5010,1.00659
5011,1.00573
5012,1.00564
5013,1.00598
5014,1.00555
5015,1.00579
5016,1.00579
5017,1.00579
5018,1.00579
5019,1.00615
5020,1.00615
5021,1.00711
5022,1.00756
5023,1.00756
5024,1.00631
5025,1.00668
5026,1.00668
5027,1.00668
5028,1.00668
5029,1.00847
5030,1.00761
5031,1.00761
5032,1.00761
5033,1.00761
5034,1.00802
5035,1.00772
5036,1.00772
5037,1.00772
5038,1.00772
5039,1.00849
5040,1.01034
5041,1.00905
5042,1.00914
5043,1.00956
5044,1.00956
5045,1.00877
5046,1.00789
5047,1.00789
5048,1.00791
5049,1.00899
5050,1.00851
5051,1.00851
5052,1.00946
5053,1.01008
5054,1.01008
5055,1.01008
5056,1.01008
5057,1.00886
5058,1.00884
5059,1.00884
5060,1.00899
5061,1.00728
5062,1.00728
5063,1.00767
5064,1.00697
5065,1.00652
5066,1.00593
5067,1.00613
5068,1.0051
5069,1.00442
5070,1.00442
5071,1.00442
5072,1.00442
5073,1.00442
5074,1.00442
5075,1.00522
5076,1.00555
5077,1.00666
5078,1.00578
5079,1.00643
5080,1.00643
5081,1.00736
5082,1.00863
5083,1.00863
5084,1.00842
5085,1.00842
5086,1.00818
5087,1.00899
5088,1.00899
5089,1.00734
5090,1.00791
5091,1.00757
5092,1.00757
5093,1.00867
5094,1.01011
5095,1.00991
5096,1.0119
5097,1.0119
5098,1.01197
5099,1.01271
5100,1.0127
5101,1.01191
5102,1.01063
5103,1.00947
5104,1.0093
5105,1.00942
5106,1.00912
5107,1.00937
5108,1.00937
5109,1.01158
5110,1.01133
5111,1.0106
5112,1.0099
5113,1.00946
5114,1.00846
5115,1.00764
5116,1.00791
5117,1.00977
5118,1.00997
5119,1.00997
5120,1.01049
5121,1.00928
5122,1.00928
5123,1.00928
5124,1.00928
5125,1.00928
5126,1.01079
5127,1.01015
5128,1.00989
5129,1.00989
5130,1.00989
5131,1.00996
5132,1.00807
5133,1.00807
5134,1.01102
5135,1.00885
5136,1.00791
5137,1.00821
5138,1.00753
5139,1.00753
5140,1.00753
5141,1.00753
5142,1.00753
5143,1.00753
5144,1.00842
5145,1.00842
5146,1.01006
5147,1.01219
5148,1.01168
5149,1.01194
5150,1.01194
5151,1.01305
5152,1.01463
5153,1.01463
5154,1.01463
5155,1.01463
5156,1.01425
5157,1.01425
5158,1.01425
5159,1.01474
5160,1.01584
5161,1.01699
5162,1.01848
5163,1.01848
5164,1.01833
5165,1.01801
5166,1.01801
5167,1.01967
5168,1.01775
5169,1.01776
5170,1.01776
5171,1.0188
5172,1.01763
5173,1.01763
5174,1.0176
5175,1.01727
5176,1.01727
5177,1.01668
5178,1.01671
5179,1.01686
5180,1.01654
5181,1.01654
5182,1.01727
5183,1.01578
5184,1.01512
5185,1.01512
5186,1.01316
5187,1.01293
5188,1.01293
5189,1.01443
5190,1.01255
5191,1.01246
5192,1.01246
5193,1.01246
5194,1.01295
5195,1.01449
5196,1.0155
5197,1.01376
5198,1.01376
5199,1.01376
5200,1.01404
5201,1.01427
5202,1.01427
5203,1.01516
5204,1.01381
5205,1.01552
5206,1.01552
5207,1.01403
5208,1.01577
5209,1.01577
5210,1.01744
5211,1.01784
5212,1.01784
5213,1.01753
5214,1.01549
5215,1.01549
5216,1.01561
5217,1.01442
5218,1.01456
5219,1.01402
5220,1.01414
5221,1.01414
5222,1.01514
5223,1.01514
5224,1.01514
5225,1.01355
5226,1.01359
5227,1.01359
5228,1.01296
5229,1.01296
5230,1.01296
5231,1.01281
5232,1.0124
5233,1.0124
5234,1.01225
5235,1.01062
5236,1.01062
5237,1.01154
5238,1.01154
5239,1.01024
5240,1.01118
5241,1.01059
5242,1.01059
5243,1.01157
5244,1.01181
5245,1.01227
5246,1.01216
5247,1.01268
5248,1.01268
5249,1.01219
5250,1.01219
5251,1.01322
5252,1.01351
5253,1.01312
5254,1.01312
5255,1.01312
5256,1.01292
5257,1.01292
5258,1.0131
5259,1.01341
5260,1.01341
5261,1.0132
5262,1.01174
5263,1.01186
5264,1.01186
5265,1.01228
5266,1.01228
5267,1.01227
5268,1.00973
5269,1.00972
5270,1.00959
5271,1.00959
5272,1.00894
5273,1.0104
5274,1.0104
5275,1.01195
5276,1.01195
5277,1.01151
5278,1.01296
5279,1.01382
5280,1.01349
5281,1.01418
5282,1.01418
5283,1.01522
5284,1.01503
5285,1.01597
5286,1.01677
5287,1.0145
5288,1.0145
5289,1.01472
5290,1.01529
5291,1.01438
5292,1.01534
5293,1.01534
5294,1.01633
5295,1.01633
5296,1.01663
5297,1.01701
5298,1.01701
5299,1.01701
5300,1.01701
5301,1.01457
5302,1.01457
5303,1.017
5304,1.017
5305,1.01674
5306,1.01674
5307,1.01756
5308,1.01756
5309,1.01781
5310,1.01847
5311,1.01847
5312,1.01841
5313,1.01752
5314,1.01752
5315,1.01752
5316,1.01853
5317,1.01821
5318,1.01771
5319,1.01788
5320,1.01646
5321,1.01771
5322,1.01522
5323,1.01725
5324,1.01785
5325,1.01699
5326,1.01699
5327,1.01699
5328,1.01699
5329,1.01699
5330,1.01678
5331,1.01417
5332,1.01517
5333,1.01693
5334,1.01713
5335,1.0153
5336,1.0145
5337,1.014
5338,1.0154
5339,1.01436
5340,1.01435
5341,1.01435
5342,1.01232
5343,1.01145
5344,1.01135
5345,1.01135
5346,1.01189
5347,1.01189
5348,1.01287
5349,1.01198
5350,1.01198
5351,1.01198
5352,1.01183
5353,1.01263
5354,1.01263
5355,1.01367
5356,1.01367
5357,1.01448
5358,1.01575
5359,1.01559
5360,1.01736
5361,1.01709
5362,1.01584
5363,1.01584
5364,1.01536
5365,1.01514
5366,1.01514
5367,1.01471
5368,1.01471
5369,1.01441
5370,1.01441
5371,1.01577
5372,1.01715
5373,1.01657
5374,1.01851
5375,1.01759
5376,1.01759
5377,1.01759
5378,1.01626
