MDTU,plaq_ss,plaq_st
4611,0.969149,1.05458
4612,0.969913,1.05518
4613,0.96528,1.05381
4614,0.966549,1.05179
4615,0.964863,1.05079
4616,0.961847,1.05095
4617,0.958229,1.05172
4618,0.958857,1.0491
4619,0.955432,1.04882
4620,0.955432,1.04882
4621,0.958216,1.04601
4622,0.955761,1.0415
4623,0.955761,1.0415
4624,0.952866,1.04839
4625,0.957088,1.04979
4626,0.956731,1.05371
4627,0.956731,1.05371
4628,0.961171,1.05365
4629,0.963352,1.05551
4630,0.963352,1.05551
4631,0.959163,1.05487
4632,0.959464,1.05331
4633,0.960149,1.05593
4634,0.957134,1.05531
4635,0.957269,1.05818
4636,0.951659,1.05769
4637,0.948009,1.05566
4638,0.948009,1.05566
4639,0.948009,1.05566
4640,0.948009,1.05566
4641,0.948009,1.05566
4642,0.952761,1.05392
4643,0.952761,1.05392
4644,0.951735,1.05551
4645,0.95622,1.05547
4646,0.955534,1.05445
4647,0.955832,1.05698
4648,0.956561,1.05359
4649,0.956561,1.05359
4650,0.958654,1.05519
4651,0.953747,1.05059
4652,0.959239,1.0533
4653,0.959836,1.05414
4654,0.959836,1.05414
4655,0.957154,1.05182
4656,0.957154,1.05182
4657,0.958685,1.05108
4658,0.959917,1.04929
4659,0.959917,1.04929
4660,0.959917,1.04929
4661,0.959693,1.04624
4662,0.959693,1.04624
4663,0.962995,1.05095
4664,0.959586,1.05086
4665,0.965259,1.05096
4666,0.965226,1.05207
4667,0.966808,1.05731
4668,0.962074,1.05312
4669,0.962074,1.05312
4670,0.967049,1.05352
4671,0.967049,1.05352
4672,0.968571,1.05465
4673,0.968619,1.05058
4674,0.965257,1.05128
4675,0.965729,1.04803
4676,0.963351,1.04499
4677,0.963351,1.04499
4678,0.964088,1.04492
4679,0.961232,1.04375
4680,0.961232,1.04375
4681,0.963021,1.0409
4682,0.963021,1.0409
4683,0.961238,1.0378
4684,0.961238,1.0378
4685,0.963417,1.04136
4686,0.963186,1.0407
4687,0.964602,1.03989
4688,0.964602,1.03989
4689,0.964733,1.03873
4690,0.957961,1.03254
4691,0.957961,1.03254
4692,0.957961,1.03254
4693,0.959417,1.04053
4694,0.959417,1.04053
4695,0.959417,1.04053
4696,0.961712,1.03371
4697,0.963461,1.03639
4698,0.959829,1.0416
4699,0.959829,1.0416
4700,0.959829,1.0416
4701,0.959829,1.0416
4702,0.95866,1.0397
4703,0.960756,1.04094
4704,0.958781,1.04215
4705,0.959972,1.04046
4706,0.959972,1.04046
4707,0.962944,1.04614
4708,0.957408,1.04065
4709,0.959617,1.04299
4710,0.959617,1.04299
4711,0.959617,1.04299
4712,0.957843,1.04323
4713,0.957843,1.04323
4714,0.963721,1.03877
4715,0.965262,1.0363
4716,0.965262,1.0363
4717,0.967288,1.03321
4718,0.964535,1.03701
4719,0.96331,1.04188
4720,0.96331,1.04188
4721,0.964851,1.04038
4722,0.964851,1.04038
4723,0.96426,1.04128
4724,0.96426,1.04128
4725,0.962316,1.04184
4726,0.962316,1.04184
4727,0.963612,1.04254
4728,0.963612,1.04254
4729,0.963612,1.04254
4730,0.963612,1.04254
4731,0.964293,1.03945
4732,0.966507,1.03549
4733,0.966507,1.03549
4734,0.965177,1.04193
4735,0.965177,1.04193
4736,0.963507,1.04674
4737,0.9646,1.04455
4738,0.966314,1.04767
4739,0.966314,1.04767
4740,0.965509,1.04628
4741,0.965509,1.04628
4742,0.965509,1.04628
4743,0.964106,1.05081
4744,0.964106,1.05081
4745,0.964106,1.05081
4746,0.964106,1.05081
4747,0.960883,1.05126
4748,0.957869,1.05101
4749,0.957869,1.05101
4750,0.958966,1.05282
4751,0.958966,1.05282
4752,0.956014,1.04193
4753,0.958756,1.04195
4754,0.958756,1.04195
4755,0.958756,1.04195
4756,0.956518,1.04092
4757,0.956518,1.04092
4758,0.956518,1.04092
4759,0.956518,1.04092
4760,0.956493,1.0414
4761,0.956689,1.03831
4762,0.957679,1.0399
4763,0.959894,1.03797
4764,0.959894,1.03797
4765,0.959894,1.03797
4766,0.958617,1.0391
4767,0.957848,1.03542
4768,0.961391,1.03442
4769,0.962739,1.0361
4770,0.961963,1.03953
4771,0.961133,1.03675
4772,0.9629,1.03547
4773,0.96167,1.03693
4774,0.956433,1.03945
4775,0.957884,1.0392
4776,0.957884,1.0392
4777,0.957884,1.0392
4778,0.955678,1.04432
4779,0.959214,1.03913
4780,0.962912,1.03402
4781,0.961474,1.03696
4782,0.961474,1.03696
4783,0.961474,1.03696
4784,0.96355,1.03807
4785,0.96355,1.03807
4786,0.962083,1.03986
4787,0.962083,1.03986
4788,0.962083,1.03986
4789,0.961453,1.03916
4790,0.961399,1.0395
4791,0.960653,1.04466
4792,0.960653,1.04466
4793,0.960896,1.04639
4794,0.962903,1.04328
4795,0.964741,1.04238
4796,0.963673,1.04256
4797,0.961761,1.04028
4798,0.962146,1.03801
4799,0.958093,1.03678
4800,0.958093,1.03678
4801,0.958093,1.03678
4802,0.95748,1.03857
4803,0.95748,1.03857
4804,0.959428,1.03795
4805,0.957897,1.04017
4806,0.962416,1.0413
4807,0.962416,1.0413
4808,0.962913,1.03896
4809,0.963903,1.04175
4810,0.959135,1.04108
4811,0.959135,1.04108
4812,0.959135,1.04108
4813,0.959781,1.04431
4814,0.962824,1.03966
4815,0.964175,1.04098
4816,0.964175,1.04098
4817,0.96167,1.04168
4818,0.965324,1.03811
4819,0.958958,1.0387
4820,0.95729,1.03938
4821,0.956843,1.03516
4822,0.957148,1.03113
4823,0.95798,1.03312
4824,0.957826,1.03288
4825,0.95433,1.03016
4826,0.954632,1.03093
4827,0.954632,1.03093
4828,0.954632,1.03093
4829,0.955165,1.0312
4830,0.951488,1.02791
4831,0.948783,1.03237
4832,0.951755,1.0335
4833,0.955794,1.0359
4834,0.956762,1.03701
4835,0.957024,1.03433
4836,0.954145,1.03467
4837,0.955001,1.03598
4838,0.953636,1.0327
4839,0.951657,1.03514
4840,0.951508,1.03526
4841,0.952935,1.03329
4842,0.952784,1.03032
4843,0.952784,1.03032
4844,0.9546,1.03316
4845,0.9546,1.03316
4846,0.951558,1.03179
4847,0.952437,1.03073
4848,0.949675,1.02297
4849,0.952334,1.02864
4850,0.952334,1.02864
4851,0.952334,1.02864
4852,0.957163,1.0265
4853,0.956039,1.02892
4854,0.955298,1.03256
4855,0.951975,1.03144
4856,0.951451,1.0323
4857,0.952093,1.03297
4858,0.952541,1.03402
4859,0.95199,1.03118
4860,0.951213,1.02888
4861,0.948116,1.02997
4862,0.948116,1.02997
4863,0.949216,1.03054
4864,0.951004,1.03369
4865,0.947666,1.03464
4866,0.948707,1.03814
4867,0.948927,1.03961
4868,0.951113,1.03911
4869,0.954269,1.03892
4870,0.960031,1.04161
4871,0.960031,1.04161
4872,0.956486,1.0386
4873,0.956486,1.0386
4874,0.956486,1.0386
4875,0.956486,1.0386
4876,0.953242,1.03897
4877,0.955053,1.04007
4878,0.955053,1.04007
4879,0.953661,1.04869
4880,0.953818,1.04528
4881,0.953818,1.04528
4882,0.954175,1.04731
4883,0.9601,1.05034
4884,0.96045,1.04456
4885,0.954729,1.0481
4886,0.955265,1.04473
4887,0.955265,1.04473
4888,0.951875,1.04502
4889,0.951875,1.04502
4890,0.951875,1.04502
4891,0.953818,1.04579
4892,0.951992,1.04321
4893,0.952306,1.04063
4894,0.952306,1.04063
4895,0.951481,1.041
4896,0.954799,1.04208
4897,0.957158,1.04268
4898,0.958818,1.04119
4899,0.954791,1.04775
4900,0.957783,1.04647
4901,0.957192,1.04906
4902,0.957192,1.04906
4903,0.957192,1.04906
4904,0.957606,1.052
4905,0.955001,1.05451
4906,0.955001,1.05451
4907,0.951802,1.04973
4908,0.95581,1.05185
4909,0.95581,1.05185
4910,0.957503,1.04543
4911,0.955333,1.04876
4912,0.960503,1.04661
4913,0.960503,1.04661
4914,0.960503,1.04661
4915,0.960503,1.04661
4916,0.960503,1.04661
4917,0.967872,1.03981
4918,0.967872,1.03981
4919,0.967341,1.04157
4920,0.96819,1.04201
4921,0.968702,1.04631
4922,0.968702,1.04631
4923,0.964389,1.04334
4924,0.964389,1.04334
4925,0.961829,1.04502
4926,0.965173,1.04299
4927,0.965173,1.04299
4928,0.96755,1.04115
4929,0.969365,1.03434
4930,0.970045,1.03464
4931,0.970045,1.03464
4932,0.966236,1.03357
4933,0.967951,1.03961
4934,0.966969,1.03933
4935,0.968594,1.04014
4936,0.965724,1.04645
4937,0.965724,1.04645
4938,0.967386,1.04761
4939,0.965691,1.05081
4940,0.965691,1.05081
4941,0.965691,1.05081
4942,0.970155,1.05748
4943,0.968589,1.05458
4944,0.969493,1.04445
4945,0.968505,1.04822
4946,0.968505,1.04822
4947,0.968505,1.04822
4948,0.96781,1.04658
4949,0.966463,1.04808
4950,0.966463,1.04808
4951,0.96718,1.04989
4952,0.96718,1.04989
4953,0.972868,1.04485
4954,0.972922,1.04455
4955,0.969047,1.042
4956,0.970392,1.03603
4957,0.971516,1.03696
4958,0.970627,1.03793
4959,0.970627,1.03793
4960,0.970627,1.03793
4961,0.968888,1.04057
4962,0.968888,1.04057
4963,0.967783,1.03774
4964,0.967617,1.03639
4965,0.967617,1.03639
4966,0.962928,1.03918
4967,0.969643,1.03653
4968,0.965455,1.03913
4969,0.965455,1.03913
4970,0.96581,1.04147
4971,0.96581,1.04147
4972,0.96581,1.04147
4973,0.96581,1.04147
4974,0.96577,1.04518
4975,0.961767,1.04561
4976,0.963134,1.04042
4977,0.963134,1.04042
4978,0.963134,1.04042
4979,0.963134,1.04042
4980,0.96562,1.0436
4981,0.96054,1.04381
4982,0.957212,1.0419
4983,0.95857,1.04138
4984,0.960524,1.04372
4985,0.959011,1.04385
4986,0.960815,1.04334
4987,0.960815,1.04334
4988,0.963781,1.04138
4989,0.965001,1.04372
4990,0.96692,1.04572
4991,0.9666,1.04372
4992,0.9666,1.04372
4993,0.967571,1.04619
4994,0.967571,1.04619
4995,0.966678,1.0437
4996,0.966678,1.0437
4997,0.964889,1.04332
4998,0.964889,1.04332
4999,0.969278,1.04753
5000,0.969278,1.04753
5001,0.966221,1.04632
5002,0.962072,1.04928
5003,0.957257,1.04735
5004,0.957257,1.04735
5005,0.960898,1.04896
5006,0.960898,1.04896
5007,0.960898,1.04896
5008,0.959249,1.04325
5009,0.959249,1.04325
5010,0.959249,1.04325
5011,0.954484,1.04607
5012,0.954678,1.04521
5013,0.956162,1.04472
5014,0.955409,1.04373
5015,0.954683,1.0458
5016,0.954683,1.0458
5017,0.954683,1.0458
5018,0.954683,1.0458
5019,0.956868,1.04461
5020,0.956868,1.04461
5021,0.959853,1.04482
5022,0.957343,1.05063
5023,0.957343,1.05063
5024,0.95503,1.04777
5025,0.957085,1.04683
5026,0.957085,1.04683
5027,0.957085,1.04683
5028,0.957085,1.04683
5029,0.960097,1.05113
5030,0.958633,1.0492
5031,0.958633,1.0492
5032,0.958633,1.0492
5033,0.958633,1.0492
5034,0.959591,1.0498
5035,0.961967,1.04485
5036,0.961967,1.04485
5037,0.961967,1.04485
5038,0.961967,1.04485
5039,0.961714,1.04919
5040,0.96357,1.05557
5041,0.960402,1.05371
5042,0.962379,1.05111
5043,0.963712,1.05141
5044,0.963712,1.05141
5045,0.961976,1.0501
5046,0.963227,1.04408
5047,0.963227,1.04408
5048,0.960598,1.0478
5049,0.961701,1.0515
5050,0.962124,1.04851
5051,0.962124,1.04851
5052,0.963298,1.0513
5053,0.965315,1.05149
5054,0.965315,1.05149
5055,0.965315,1.05149
5056,0.965315,1.05149
5057,0.963241,1.04864
5058,0.965494,1.04515
5059,0.965494,1.04515
5060,0.965876,1.04542
5061,0.962728,1.04152
5062,0.962728,1.04152
5063,0.960338,1.04691
5064,0.959254,1.04506
5065,0.955662,1.04823
5066,0.954043,1.04777
5067,0.953525,1.04934
5068,0.951592,1.04704
5069,0.950436,1.04514
5070,0.950436,1.04514
5071,0.950436,1.04514
5072,0.950436,1.04514
5073,0.950436,1.04514
5074,0.950436,1.04514
5075,0.951175,1.04827
5076,0.949589,1.052
5077,0.953638,1.0516
5078,0.952772,1.04871
5079,0.952309,1.05276
5080,0.952309,1.05276
5081,0.955483,1.05264
5082,0.95799,1.05519
5083,0.95799,1.05519
5084,0.95843,1.05358
5085,0.95843,1.05358
5086,0.958594,1.05225
5087,0.961094,1.05248
5088,0.961094,1.05248
5089,0.957056,1.05016
5090,0.95784,1.05176
5091,0.956267,1.05268
5092,0.956267,1.05268
5093,0.960062,1.05253
5094,0.962937,1.05519
5095,0.960957,1.05708
5096,0.967128,1.05786
5097,0.967128,1.05786
5098,0.966105,1.05975
5099,0.967242,1.06199
5100,0.970139,1.05753
5101,0.97002,1.05383
5102,0.966953,1.05208
5103,0.965177,1.04892
5104,0.964637,1.04879
5105,0.966056,1.04737
5106,0.964563,1.04819
5107,0.968019,1.04435
5108,0.968019,1.04435
5109,0.97289,1.0483
5110,0.971059,1.04951
5111,0.969323,1.04847
5112,0.965788,1.04997
5113,0.967926,1.04484
5114,0.963421,1.04632
5115,0.961492,1.04518
5116,0.962438,1.04512
5117,0.962844,1.05348
5118,0.960983,1.05742
5119,0.960983,1.05742
5120,0.962872,1.05711
5121,0.959208,1.05671
5122,0.959208,1.05671
5123,0.959208,1.05671
5124,0.959208,1.05671
5125,0.959208,1.05671
5126,0.963073,1.05849
5127,0.963311,1.055
5128,0.961595,1.0562
5129,0.961595,1.0562
5130,0.961595,1.0562
5131,0.964111,1.05304
5132,0.959623,1.05002
5133,0.959623,1.05002
5134,0.966479,1.05461
5135,0.959578,1.05401
5136,0.957822,1.0518
5137,0.95761,1.05357
5138,0.957014,1.05128
5139,0.957014,1.05128
5140,0.957014,1.05128
5141,0.957014,1.05128
5142,0.957014,1.05128
5143,0.957014,1.05128
5144,0.956581,1.05629
5145,0.956581,1.05629
5146,0.95907,1.06082
5147,0.964038,1.06404
5148,0.964202,1.06106
5149,0.961706,1.0661
5150,0.961706,1.0661
5151,0.963855,1.0684
5152,0.966823,1.07212
5153,0.966823,1.07212
5154,0.966823,1.07212
5155,0.966823,1.07212
5156,0.965093,1.07261
5157,0.965093,1.07261
5158,0.965093,1.07261
5159,0.970608,1.06735
5160,0.970368,1.07299
5161,0.973554,1.07423
5162,0.97826,1.07469
5163,0.97826,1.07469
5164,0.977791,1.07458
5165,0.977693,1.07307
5166,0.977693,1.07307
5167,0.9803,1.0777
5168,0.978208,1.07109
5169,0.978703,1.07048
5170,0.978703,1.07048
5171,0.984098,1.06791
5172,0.978663,1.06987
5173,0.978663,1.06987
5174,0.98016,1.06748
5175,0.977615,1.0697
5176,0.977615,1.0697
5177,0.978927,1.0648
5178,0.979457,1.06423
5179,0.979547,1.06463
5180,0.976963,1.06697
5181,0.976963,1.06697
5182,0.978758,1.06793
5183,0.974247,1.06706
5184,0.973317,1.0651
5185,0.973317,1.0651
5186,0.966479,1.0652
5187,0.968445,1.06126
5188,0.968445,1.06126
5189,0.973197,1.06189
5190,0.969804,1.05736
5191,0.968515,1.05873
5192,0.968515,1.05873
5193,0.968515,1.05873
5194,0.97221,1.05581
5195,0.974426,1.06034
5196,0.976626,1.06226
5197,0.970772,1.06193
5198,0.970772,1.06193
5199,0.970772,1.06193
5200,0.972642,1.06063
5201,0.971337,1.0637
5202,0.971337,1.0637
5203,0.972851,1.06597
5204,0.968827,1.06518
5205,0.970451,1.07126
5206,0.970451,1.07126
5207,0.966572,1.06944
5208,0.97201,1.07028
5209,0.97201,1.07028
5210,0.978018,1.06981
5211,0.979718,1.0694
5212,0.979718,1.0694
5213,0.979229,1.06857
5214,0.975416,1.06394
5215,0.975416,1.06394
5216,0.976629,1.06273
5217,0.973036,1.062
5218,0.973857,1.0616
5219,0.973669,1.0591
5220,0.974723,1.05829
5221,0.974723,1.05829
5222,0.977839,1.05846
5223,0.977839,1.05846
5224,0.977839,1.05846
5225,0.975828,1.05352
5226,0.976804,1.05245
5227,0.976804,1.05245
5228,0.973635,1.05371
5229,0.973635,1.05371
5230,0.973635,1.05371
5231,0.973781,1.05289
5232,0.972379,1.05302
5233,0.972379,1.05302
5234,0.970117,1.05542
5235,0.967327,1.05135
5236,0.967327,1.05135
5237,0.970241,1.05181
5238,0.970241,1.05181
5239,0.967866,1.04897
5240,0.970038,1.05031
5241,0.968383,1.0498
5242,0.968383,1.0498
5243,0.969571,1.05288
5244,0.970341,1.05295
5245,0.971386,1.05389
5246,0.971083,1.05367
5247,0.970275,1.05733
5248,0.970275,1.05733
5249,0.967934,1.05857
5250,0.967934,1.05857
5251,0.97157,1.05836
5252,0.969479,1.06254
5253,0.969021,1.06143
5254,0.969021,1.06143
5255,0.969021,1.06143
5256,0.967915,1.06212
5257,0.967915,1.06212
5258,0.969932,1.06014
5259,0.969383,1.06257
5260,0.969383,1.06257
5261,0.968593,1.06272
5262,0.964122,1.06171
5263,0.965114,1.06095
5264,0.965114,1.06095
5265,0.968227,1.05862
5266,0.968227,1.05862
5267,0.965106,1.06286
5268,0.96094,1.05651
5269,0.961822,1.05508
5270,0.961079,1.05563
5271,0.961079,1.05563
5272,0.960983,1.05218
5273,0.967042,1.05089
5274,0.967042,1.05089
5275,0.971867,1.0515
5276,0.971867,1.0515
5277,0.97184,1.04952
5278,0.973506,1.05424
5279,0.9764,1.0538
5280,0.974328,1.05562
5281,0.97464,1.05843
5282,0.97464,1.05843
5283,0.975598,1.0622
5284,0.97608,1.06067
5285,0.97924,1.06065
5286,0.980107,1.06334
5287,0.975461,1.05892
5288,0.975461,1.05892
5289,0.975984,1.05913
5290,0.977589,1.05963
5291,0.974578,1.05941
5292,0.974772,1.06394
5293,0.974772,1.06394
5294,0.979997,1.06153
5295,0.979997,1.06153
5296,0.979809,1.06316
5297,0.98038,1.06424
5298,0.98038,1.06424
5299,0.98038,1.06424
5300,0.98038,1.06424
5301,0.973749,1.06181
5302,0.973749,1.06181
5303,0.981012,1.06322
5304,0.981012,1.06322
5305,0.979341,1.0644
5306,0.979341,1.0644
5307,0.982872,1.06331
5308,0.982872,1.06331
5309,0.983733,1.06325
5310,0.985244,1.06438
5311,0.985244,1.06438
5312,0.989872,1.05739
5313,0.985554,1.05924
5314,0.985554,1.05924
5315,0.985554,1.05924
5316,0.987627,1.06131
5317,0.98901,1.05749
5318,0.986072,1.05951
5319,0.986551,1.05957
5320,0.984183,1.05589
5321,0.985888,1.05964
5322,0.978838,1.05756
5323,0.983683,1.06056
5324,0.98607,1.06021
5325,0.983332,1.05963
5326,0.983332,1.05963
5327,0.983332,1.05963
5328,0.983332,1.05963
5329,0.983332,1.05963
5330,0.980894,1.06212
5331,0.973791,1.0596
5332,0.975639,1.06199
5333,0.978301,1.06675
5334,0.978478,1.06765
5335,0.971847,1.06805
5336,0.972308,1.06358
5337,0.970951,1.06302
5338,0.974492,1.0647
5339,0.970907,1.06459
5340,0.969805,1.06619
5341,0.969805,1.06619
5342,0.965072,1.06293
5343,0.965361,1.05831
5344,0.965909,1.05715
5345,0.965909,1.05715
5346,0.966616,1.05886
5347,0.966616,1.05886
5348,0.970804,1.05764
5349,0.965456,1.06099
5350,0.965456,1.06099
5351,0.965456,1.06099
5352,0.965505,1.06011
5353,0.965448,1.06421
5354,0.965448,1.06421
5355,0.969526,1.0634
5356,0.969526,1.0634
5357,0.969406,1.06764
5358,0.973274,1.06836
5359,0.973311,1.0674
5360,0.975706,1.07292
5361,0.975093,1.07234
5362,0.971352,1.07136
5363,0.971352,1.07136
5364,0.971654,1.06855
5365,0.971363,1.06784
5366,0.971363,1.06784
5367,0.970281,1.06728
5368,0.970281,1.06728
5369,0.974391,1.0601
5370,0.974391,1.0601
5371,0.977479,1.06218
5372,0.981313,1.06347
5373,0.980425,1.06183
5374,0.98358,1.06691
5375,0.984469,1.06119
5376,0.984469,1.06119
5377,0.984469,1.06119
5378,0.983251,1.05619
5379,0.983979,1.05444
5380,0.98081,1.05254
5381,0.98081,1.05254
5382,0.982988,1.05195
5383,0.982988,1.05195
5384,0.975407,1.0514
5385,0.975407,1.0514
5386,0.978635,1.04925
5387,0.981428,1.047
5388,0.975007,1.04708
5389,0.976811,1.04943
5390,0.978171,1.04963
5391,0.974986,1.05107
5392,0.976413,1.05349
5393,0.979664,1.04715
5394,0.976279,1.04895
5395,0.97536,1.04723
5396,0.974646,1.04216
5397,0.974646,1.04216
5398,0.979148,1.04369
5399,0.979148,1.04369
5400,0.979148,1.04369
5401,0.979148,1.04369
5402,0.979148,1.04369
5403,0.979148,1.04369
5404,0.977894,1.04368
5405,0.979949,1.04195
5406,0.979949,1.04195
5407,0.979949,1.04195
5408,0.978646,1.04147
5409,0.975473,1.04599
5410,0.97575,1.04828
5411,0.971758,1.04875
5412,0.971758,1.04875
5413,0.971758,1.04875
5414,0.976766,1.04623
5415,0.974954,1.04255
5416,0.974954,1.04255
5417,0.979942,1.04409
5418,0.979108,1.04409
5419,0.980701,1.04334
5420,0.979923,1.0403
5421,0.983553,1.04885
5422,0.982346,1.0456
5423,0.982346,1.0456
5424,0.982346,1.0456
5425,0.982122,1.04722
5426,0.979591,1.04726
5427,0.975943,1.04784
5428,0.979016,1.05245
5429,0.9803,1.0518
5430,0.9803,1.0518
5431,0.980217,1.05443
5432,0.980217,1.05443
5433,0.975707,1.05475
5434,0.974192,1.05613
5435,0.970639,1.05685
5436,0.973259,1.05721
5437,0.973259,1.05721
5438,0.975485,1.05884
5439,0.975485,1.05884
5440,0.975485,1.05884
5441,0.975485,1.05884
5442,0.971878,1.05637
5443,0.975098,1.05721
5444,0.975098,1.05721
5445,0.981169,1.05977
5446,0.981862,1.06578
5447,0.980091,1.0637
5448,0.983306,1.06256
5449,0.985469,1.06865
5450,0.985773,1.06708
5451,0.980351,1.07302
5452,0.980351,1.07302
5453,0.981445,1.07132
5454,0.981445,1.07132
5455,0.981445,1.07132
5456,0.977461,1.06635
5457,0.977461,1.06635
5458,0.972531,1.06903
5459,0.971965,1.06773
5460,0.972588,1.06659
5461,0.972588,1.06659
5462,0.975743,1.06595
5463,0.974402,1.05683
5464,0.975233,1.05094
5465,0.975233,1.05094
5466,0.979595,1.05145
5467,0.975909,1.05211
5468,0.975909,1.05211
5469,0.975909,1.05211
5470,0.975909,1.05211
5471,0.976626,1.05558
5472,0.97634,1.0531
5473,0.977801,1.05785
5474,0.977351,1.06075
5475,0.981639,1.06298
5476,0.982329,1.06503
5477,0.982329,1.06503
5478,0.979984,1.06055
5479,0.979984,1.06055
5480,0.980094,1.06387
5481,0.983542,1.0645
5482,0.984203,1.06701
5483,0.984467,1.06617
5484,0.984467,1.06617
5485,0.982758,1.06641
5486,0.985265,1.06705
5487,0.985772,1.06346
5488,0.985772,1.06346
5489,0.984622,1.06742
5490,0.984622,1.06742
5491,0.982667,1.06683
5492,0.982667,1.06683
5493,0.981078,1.06531
5494,0.981078,1.06531
5495,0.981078,1.06531
5496,0.981078,1.06531
5497,0.982554,1.06573
5498,0.982554,1.06573
5499,0.983146,1.06515
5500,0.982703,1.06183
5501,0.982703,1.06183
5502,0.979358,1.06428
5503,0.980434,1.0625
5504,0.979188,1.0606
5505,0.979188,1.0606
5506,0.981514,1.06017
5507,0.978625,1.06405
5508,0.975041,1.06171
5509,0.975041,1.06171
5510,0.973437,1.0611
5511,0.978131,1.06072
5512,0.970099,1.06441
5513,0.97136,1.06748
5514,0.97136,1.06748
5515,0.978668,1.06849
5516,0.977306,1.06753
5517,0.976327,1.06521
5518,0.975409,1.06531
5519,0.971455,1.05943
5520,0.971088,1.05852
5521,0.970956,1.0602
5522,0.970956,1.0602
5523,0.970956,1.0602
5524,0.970021,1.05203
5525,0.969241,1.05216
5526,0.969241,1.05216
5527,0.964316,1.04711
5528,0.962713,1.04685
5529,0.964644,1.0488
5530,0.964045,1.05031
5531,0.964045,1.05031
5532,0.965187,1.04937
5533,0.965187,1.04937
5534,0.964634,1.04678
5535,0.963872,1.04544
5536,0.96376,1.04765
5537,0.96686,1.05012
5538,0.962911,1.05234
5539,0.962212,1.04801
5540,0.968514,1.04916
5541,0.968514,1.04916
5542,0.968514,1.04916
5543,0.969282,1.04704
5544,0.969255,1.04564
5545,0.969855,1.0461
5546,0.972349,1.04779
5547,0.971732,1.04675
5548,0.968568,1.0434
5549,0.966694,1.04542
5550,0.968763,1.04781
5551,0.971674,1.04943
5552,0.973351,1.0537
5553,0.971058,1.0523
5554,0.971058,1.0523
5555,0.971058,1.0523
5556,0.971058,1.0523
5557,0.971058,1.0523
5558,0.970993,1.04833
5559,0.969434,1.04748
5560,0.966232,1.04244
5561,0.965446,1.04043
5562,0.965446,1.04043
5563,0.969914,1.04269
5564,0.968469,1.04345
5565,0.97041,1.04252
5566,0.972549,1.04013
5567,0.970677,1.0378
5568,0.967441,1.03591
5569,0.971034,1.03557
5570,0.971034,1.03557
5571,0.965587,1.03579
5572,0.969599,1.03597
5573,0.967196,1.03648
5574,0.967196,1.03648
5575,0.970096,1.03542
5576,0.970096,1.03542
5577,0.966534,1.03313
5578,0.963196,1.02654
5579,0.963196,1.02654
5580,0.964649,1.02984
5581,0.966123,1.02475
5582,0.963756,1.02379
5583,0.964404,1.02596
5584,0.963709,1.02734
5585,0.960697,1.0245
5586,0.960697,1.0245
5587,0.960697,1.0245
5588,0.965093,1.0266
5589,0.962594,1.02789
5590,0.962594,1.02789
5591,0.962953,1.02988
5592,0.962953,1.02988
5593,0.9728,1.03463
5594,0.9728,1.03463
5595,0.974596,1.03552
5596,0.974071,1.03257
5597,0.976778,1.03058
5598,0.975294,1.03208
5599,0.974598,1.03536
5600,0.973456,1.03739
5601,0.973456,1.03739
5602,0.973456,1.03739
5603,0.97289,1.03962
5604,0.973017,1.0409
5605,0.973277,1.04182
5606,0.973277,1.04182
5607,0.973277,1.04182
5608,0.971234,1.04076
5609,0.970551,1.03508
5610,0.973543,1.04
5611,0.973543,1.04
5612,0.973543,1.04
5613,0.973543,1.04
5614,0.973543,1.04
5615,0.973559,1.03995
5616,0.973559,1.03995
5617,0.973559,1.03995
5618,0.970196,1.0383
5619,0.970196,1.0383
5620,0.971056,1.04147
5621,0.971056,1.04147
5622,0.971056,1.04147
5623,0.971056,1.04147
5624,0.973315,1.0422
5625,0.973315,1.0422
5626,0.973315,1.0422
5627,0.970384,1.04461
5628,0.976036,1.04712
5629,0.976036,1.04712
5630,0.974837,1.04743
5631,0.971631,1.04839
5632,0.971631,1.04839
5633,0.970435,1.04816
5634,0.969731,1.05106
5635,0.968688,1.04938
5636,0.96639,1.05292
5637,0.970663,1.05904
5638,0.968493,1.0536
5639,0.968493,1.0536
5640,0.971096,1.05544
5641,0.971096,1.05544
5642,0.968611,1.05771
5643,0.968611,1.05771
5644,0.972574,1.05485
5645,0.967864,1.0526
5646,0.967864,1.0526
5647,0.969167,1.04755
5648,0.969167,1.04755
5649,0.969167,1.04755
5650,0.968057,1.05118
5651,0.9709,1.05174
5652,0.9709,1.05174
5653,0.970347,1.04854
5654,0.969579,1.05132
5655,0.969579,1.05132
5656,0.970867,1.05736
5657,0.971674,1.05572
5658,0.971674,1.05572
5659,0.97059,1.05776
5660,0.96809,1.05555
5661,0.968862,1.05574
5662,0.970851,1.05137
5663,0.971282,1.0545
5664,0.972392,1.05333
5665,0.972392,1.05333
5666,0.967452,1.04833
5667,0.967452,1.04833
5668,0.970678,1.05152
5669,0.970678,1.05152
5670,0.970678,1.05152
5671,0.967798,1.05455
5672,0.966529,1.05493
5673,0.966529,1.05493
5674,0.967824,1.05086
5675,0.967824,1.05086
5676,0.970023,1.04857
5677,0.971729,1.04177
5678,0.971729,1.04177
5679,0.971729,1.04177
5680,0.970874,1.04389
5681,0.972758,1.03916
5682,0.966876,1.03903
5683,0.966814,1.04301
5684,0.963732,1.04254
5685,0.967323,1.04951
5686,0.969164,1.05619
