MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4040,1.62789,0.266564,-1.60592
4041,1.60175,0.275107,-1.57795
4042,1.60175,0.275107,-1.57795
4043,1.69548,0.253739,-1.67639
4044,1.62931,0.234449,-1.61235
4045,1.6263,0.240369,-1.60844
4046,1.6263,0.240369,-1.60844
4047,1.63837,0.207242,-1.62521
4048,1.61112,0.203789,-1.59818
4049,1.58583,0.240767,-1.56745
4050,1.61183,0.287267,-1.58603
4051,1.57579,0.319949,-1.54297
4052,1.52488,0.253018,-1.50375
4053,1.52488,0.253018,-1.50375
4054,1.59344,0.335612,-1.5577
4055,1.58467,0.35462,-1.54448
4056,1.56058,0.267171,-1.53754
4057,1.60428,0.286795,-1.57843
4058,1.60428,0.286795,-1.57843
4059,1.60428,0.286795,-1.57843
4060,1.60428,0.286795,-1.57843
4061,1.61437,0.237059,-1.59687
4062,1.5993,0.22602,-1.58325
4063,1.5993,0.22602,-1.58325
4064,1.5993,0.22602,-1.58325
4065,1.6318,0.273112,-1.60878
4066,1.59643,0.233238,-1.5793
4067,1.58762,0.237432,-1.56977
4068,1.53185,0.20006,-1.51873
4069,1.53185,0.20006,-1.51873
4070,1.53766,0.222279,-1.52151
4071,1.53766,0.222279,-1.52151
4072,1.53766,0.222279,-1.52151
4073,1.498,0.213237,-1.48275
4074,1.5222,0.232151,-1.50439
4075,1.49905,0.256164,-1.477
4076,1.52242,0.270723,-1.49815
4077,1.52242,0.270723,-1.49815
4078,1.54,0.279237,-1.51447
4079,1.51341,0.259048,-1.49107
4080,1.51341,0.259048,-1.49107
4081,1.50847,0.303542,-1.47762
4082,1.50847,0.303542,-1.47762
4083,1.5355,0.375774,-1.48881
4084,1.5716,0.369538,-1.52753
4085,1.62945,0.383345,-1.58371
4086,1.62945,0.383345,-1.58371
4087,1.58922,0.384852,-1.54192
4088,1.56095,0.336312,-1.52429
4089,1.56095,0.336312,-1.52429
4090,1.57666,0.316844,-1.54449
4091,1.56964,0.273182,-1.54569
4092,1.50986,0.277803,-1.48408
4093,1.54922,0.262323,-1.52685
4094,1.52974,0.275627,-1.5047
4095,1.52795,0.265983,-1.50462
4096,1.51244,0.231273,-1.49465
4097,1.50219,0.189476,-1.49019
4098,1.5227,0.259757,-1.50038
4099,1.52903,0.252076,-1.5081
4100,1.47137,0.262849,-1.4477
4101,1.47137,0.262849,-1.4477
4102,1.49513,0.281053,-1.46847
4103,1.49513,0.281053,-1.46847
4104,1.50147,0.330191,-1.46472
4105,1.48656,0.308869,-1.45412
4106,1.47849,0.227646,-1.46086
4107,1.47849,0.227646,-1.46086
4108,1.47849,0.227646,-1.46086
4109,1.47849,0.227646,-1.46086
4110,1.47629,0.202751,-1.4623
4111,1.47629,0.202751,-1.4623
4112,1.52371,0.191963,-1.51157
4113,1.54217,0.195368,-1.52974
4114,1.52931,0.190487,-1.5174
4115,1.58632,0.111584,-1.58239
4116,1.58632,0.111584,-1.58239
4117,1.6297,0.0944343,-1.62696
4118,1.6297,0.0944343,-1.62696
4119,1.61891,0.0772981,-1.61707
4120,1.61891,0.0772981,-1.61707
4121,1.62547,0.0763129,-1.62367
4122,1.59457,0.177068,-1.58471
4123,1.6078,0.173252,-1.59844
4124,1.62584,0.20131,-1.61333
4125,1.57606,0.132876,-1.57045
4126,1.57606,0.132876,-1.57045
4127,1.57606,0.132876,-1.57045
4128,1.60653,0.178085,-1.59663
4129,1.60653,0.178085,-1.59663
4130,1.60653,0.178085,-1.59663
4131,1.6602,0.259509,-1.63979
4132,1.6602,0.259509,-1.63979
4133,1.6602,0.259509,-1.63979
4134,1.61941,0.246801,-1.60049
4135,1.60607,0.248533,-1.58672
4136,1.57345,0.297542,-1.54506
4137,1.55657,0.255008,-1.53553
4138,1.59733,0.239389,-1.57929
4139,1.53553,0.157619,-1.52742
4140,1.50649,0.187062,-1.49483
4141,1.50649,0.187062,-1.49483
4142,1.47116,0.140822,-1.4644
4143,1.49285,0.0955304,-1.48979
4144,1.49285,0.0955304,-1.48979
4145,1.49285,0.0955304,-1.48979
4146,1.47681,0.122309,-1.47174
4147,1.47278,0.197886,-1.45943
4148,1.46918,0.145718,-1.46193
4149,1.46918,0.145718,-1.46193
4150,1.46918,0.145718,-1.46193
4151,1.45581,0.15629,-1.4474
4152,1.47615,0.212729,-1.46074
4153,1.49917,0.170482,-1.48944
4154,1.50238,0.165331,-1.49326
4155,1.55244,0.211429,-1.53797
4156,1.5559,0.249218,-1.53581
4157,1.5153,0.189588,-1.50339
4158,1.48036,0.167571,-1.47085
4159,1.48036,0.167571,-1.47085
4160,1.48036,0.167571,-1.47085
4161,1.57018,0.197977,-1.55764
4162,1.57018,0.197977,-1.55764
4163,1.59564,0.187292,-1.58461
4164,1.63447,0.227542,-1.61855
4165,1.59087,0.273358,-1.56721
4166,1.55,0.19728,-1.5374
4167,1.58001,0.163933,-1.57148
4168,1.58001,0.163933,-1.57148
4169,1.58001,0.163933,-1.57148
4170,1.58001,0.163933,-1.57148
4171,1.59179,0.168551,-1.58284
4172,1.59179,0.168551,-1.58284
4173,1.60115,0.112542,-1.59719
4174,1.56636,0.125273,-1.56134
4175,1.54709,0.111833,-1.54304
4176,1.54709,0.111833,-1.54304
4177,1.53849,0.0649237,-1.53712
4178,1.52077,0.0810239,-1.51861
4179,1.54734,0.111197,-1.54334
4180,1.51688,0.100873,-1.51353
4181,1.57661,0.053251,-1.57571
4182,1.60904,0.0670112,-1.60765
4183,1.60904,0.0670112,-1.60765
4184,1.60679,0.105423,-1.60332
4185,1.61067,0.122541,-1.606
4186,1.61361,0.177288,-1.60384
4187,1.62197,0.190075,-1.6108
4188,1.62197,0.190075,-1.6108
4189,1.54517,0.174453,-1.53529
4190,1.54517,0.174453,-1.53529
4191,1.62858,0.177046,-1.61893
4192,1.61153,0.213592,-1.59731
4193,1.61153,0.213592,-1.59731
4194,1.61153,0.213592,-1.59731
4195,1.61153,0.213592,-1.59731
4196,1.61153,0.213592,-1.59731
4197,1.61153,0.213592,-1.59731
4198,1.60583,0.183273,-1.59534
4199,1.60583,0.183273,-1.59534
4200,1.60583,0.183273,-1.59534
4201,1.58846,0.150242,-1.58134
4202,1.58846,0.150242,-1.58134
4203,1.56416,0.207354,-1.55035
4204,1.56416,0.207354,-1.55035
4205,1.58788,0.211916,-1.57368
4206,1.60501,0.257673,-1.58419
4207,1.62002,0.216074,-1.60555
4208,1.62002,0.216074,-1.60555
4209,1.58677,0.194508,-1.57481
4210,1.66345,0.265922,-1.64206
4211,1.65171,0.319431,-1.62053
4212,1.66592,0.327316,-1.63345
4213,1.66592,0.327316,-1.63345
4214,1.66592,0.327316,-1.63345
4215,1.63136,0.382758,-1.58583
4216,1.62004,0.40104,-1.56962
4217,1.62371,0.393487,-1.57531
4218,1.60929,0.334428,-1.57416
4219,1.60796,0.353848,-1.56854
4220,1.60796,0.353848,-1.56854
4221,1.58023,0.368063,-1.53677
4222,1.58023,0.368063,-1.53677
4223,1.58023,0.368063,-1.53677
4224,1.50639,0.389195,-1.45524
4225,1.51668,0.388503,-1.46608
4226,1.55497,0.40558,-1.50115
4227,1.58241,0.366696,-1.53933
4228,1.55823,0.425959,-1.49888
4229,1.50939,0.342658,-1.46998
4230,1.49767,0.338698,-1.45887
4231,1.49767,0.338698,-1.45887
4232,1.5307,0.386066,-1.48122
4233,1.47948,0.410412,-1.42142
4234,1.48116,0.432434,-1.41663
4235,1.46642,0.451223,-1.39527
4236,1.47046,0.461716,-1.39609
4237,1.4893,0.455891,-1.4178
4238,1.4893,0.455891,-1.4178
4239,1.48225,0.500134,-1.39532
4240,1.43049,0.43791,-1.36181
4241,1.43049,0.43791,-1.36181
4242,1.43049,0.43791,-1.36181
4243,1.43547,0.405952,-1.37687
4244,1.43547,0.405952,-1.37687
4245,1.44619,0.431387,-1.38035
4246,1.44619,0.431387,-1.38035
4247,1.4668,0.45723,-1.39372
4248,1.44326,0.402371,-1.38604
4249,1.44878,0.366719,-1.4016
4250,1.44878,0.366719,-1.4016
4251,1.5133,0.398801,-1.4598
4252,1.5227,0.397556,-1.46988
4253,1.5227,0.397556,-1.46988
4254,1.55097,0.32652,-1.51621
4255,1.53115,0.264809,-1.50808
4256,1.50449,0.311678,-1.47185
4257,1.50449,0.311678,-1.47185
4258,1.50449,0.311678,-1.47185
4259,1.51024,0.317204,-1.47656
4260,1.52103,0.335136,-1.48365
4261,1.50594,0.308589,-1.47399
4262,1.4637,0.335123,-1.42482
4263,1.4637,0.335123,-1.42482
4264,1.44531,0.26874,-1.4201
4265,1.48089,0.284693,-1.45327
4266,1.46638,0.239149,-1.44675
4267,1.46638,0.239149,-1.44675
4268,1.46638,0.239149,-1.44675
4269,1.45574,0.187991,-1.44355
4270,1.52681,0.234847,-1.50864
4271,1.52681,0.234847,-1.50864
4272,1.55179,0.23943,-1.5332
4273,1.55179,0.23943,-1.5332
4274,1.49283,0.264663,-1.46918
4275,1.50067,0.227803,-1.48328
4276,1.50373,0.209973,-1.48899
4277,1.50373,0.209973,-1.48899
4278,1.55856,0.212265,-1.54404
4279,1.56908,0.218436,-1.5538
4280,1.56718,0.18873,-1.55578
4281,1.56718,0.18873,-1.55578
4282,1.57866,0.195265,-1.56654
4283,1.57866,0.195265,-1.56654
4284,1.56096,0.157916,-1.55295
4285,1.55907,0.141412,-1.55265
4286,1.59246,0.136994,-1.58656
4287,1.59246,0.136994,-1.58656
4288,1.59246,0.136994,-1.58656
4289,1.59246,0.136994,-1.58656
4290,1.5645,0.161797,-1.55611
4291,1.59598,0.17857,-1.58596
4292,1.54157,0.211297,-1.52703
4293,1.54157,0.211297,-1.52703
4294,1.50775,0.208785,-1.49322
4295,1.52158,0.234858,-1.50335
4296,1.52158,0.234858,-1.50335
4297,1.49559,0.322281,-1.46045
4298,1.49309,0.366492,-1.44741
4299,1.49309,0.366492,-1.44741
4300,1.49309,0.366492,-1.44741
4301,1.49309,0.366492,-1.44741
4302,1.49309,0.366492,-1.44741
4303,1.52201,0.412819,-1.46495
4304,1.52881,0.369971,-1.48337
4305,1.53191,0.377445,-1.48469
4306,1.53191,0.377445,-1.48469
4307,1.53191,0.377445,-1.48469
4308,1.53191,0.377445,-1.48469
4309,1.54997,0.379905,-1.50269
4310,1.5785,0.378251,-1.53251
4311,1.60607,0.387601,-1.5586
4312,1.60832,0.353941,-1.56889
4313,1.55732,0.311429,-1.52586
4314,1.5549,0.31342,-1.52299
4315,1.5549,0.31342,-1.52299
4316,1.58754,0.315722,-1.55583
4317,1.58754,0.315722,-1.55583
4318,1.55673,0.366186,-1.51305
4319,1.51137,0.370873,-1.46516
4320,1.51008,0.368019,-1.46455
4321,1.52016,0.395241,-1.46788
4322,1.52717,0.357539,-1.48473
4323,1.52749,0.421863,-1.46808
4324,1.51978,0.400133,-1.46616
4325,1.51978,0.400133,-1.46616
4326,1.53764,0.411038,-1.48168
4327,1.56738,0.375124,-1.52182
4328,1.56738,0.375124,-1.52182
4329,1.53019,0.34494,-1.4908
4330,1.51296,0.272595,-1.4882
4331,1.54104,0.306737,-1.5102
4332,1.49309,0.279879,-1.46663
4333,1.49521,0.250565,-1.47407
4334,1.4812,0.228338,-1.46349
4335,1.50468,0.224632,-1.48782
4336,1.50468,0.224632,-1.48782
4337,1.53239,0.289392,-1.50482
4338,1.49927,0.314359,-1.46594
4339,1.49927,0.314359,-1.46594
4340,1.52162,0.247955,-1.50129
4341,1.51256,0.201887,-1.49902
4342,1.51863,0.189322,-1.50678
4343,1.5286,0.167268,-1.51942
4344,1.48417,0.181127,-1.47307
4345,1.49018,0.224767,-1.47313
4346,1.50608,0.271526,-1.4814
4347,1.4907,0.227519,-1.47324
4348,1.51431,0.249347,-1.49364
4349,1.51094,0.214879,-1.49558
4350,1.51094,0.214879,-1.49558
4351,1.48259,0.248534,-1.46161
4352,1.48928,0.304575,-1.4578
4353,1.48185,0.297901,-1.45159
4354,1.49522,0.30085,-1.46464
4355,1.49522,0.30085,-1.46464
4356,1.45228,0.2897,-1.42309
4357,1.424,0.276841,-1.39683
4358,1.43095,0.303628,-1.39836
4359,1.43095,0.303628,-1.39836
4360,1.44143,0.271749,-1.41558
4361,1.39163,0.294692,-1.36007
4362,1.39163,0.294692,-1.36007
4363,1.3588,0.329317,-1.31829
4364,1.35449,0.349127,-1.30872
4365,1.35693,0.329431,-1.31633
4366,1.38956,0.366985,-1.34022
4367,1.38956,0.366985,-1.34022
4368,1.36504,0.358456,-1.31713
4369,1.33777,0.36358,-1.28741
4370,1.33777,0.36358,-1.28741
4371,1.32769,0.324525,-1.28742
4372,1.32769,0.324525,-1.28742
4373,1.38418,0.36038,-1.33645
4374,1.38418,0.36038,-1.33645
4375,1.34427,0.32954,-1.30325
4376,1.38275,0.355062,-1.33638
4377,1.40864,0.34351,-1.36611
4378,1.41616,0.322022,-1.37906
4379,1.44286,0.322077,-1.40645
4380,1.43318,0.296246,-1.40223
4381,1.43318,0.296246,-1.40223
4382,1.41411,0.352055,-1.36958
4383,1.43498,0.337554,-1.39472
4384,1.48836,0.296983,-1.45843
4385,1.48251,0.33457,-1.44426
4386,1.48189,0.354606,-1.43884
4387,1.47133,0.347051,-1.42982
4388,1.48801,0.377779,-1.43926
4389,1.48801,0.377779,-1.43926
4390,1.48801,0.377779,-1.43926
4391,1.48269,0.412099,-1.42427
4392,1.52124,0.371494,-1.47518
4393,1.52124,0.371494,-1.47518
4394,1.47817,0.303083,-1.44676
4395,1.47817,0.303083,-1.44676
4396,1.51035,0.344728,-1.47048
4397,1.47098,0.368016,-1.4242
4398,1.47098,0.368016,-1.4242
4399,1.47098,0.368016,-1.4242
4400,1.47098,0.368016,-1.4242
4401,1.48295,0.352349,-1.44048
4402,1.4687,0.341899,-1.42835
4403,1.50567,0.373154,-1.4587
4404,1.50636,0.330702,-1.46961
4405,1.50965,0.301305,-1.47927
4406,1.50965,0.301305,-1.47927
4407,1.53325,0.356674,-1.49119
4408,1.53325,0.356674,-1.49119
4409,1.48949,0.417523,-1.42978
4410,1.4798,0.39627,-1.42575
4411,1.4798,0.39627,-1.42575
4412,1.51496,0.382133,-1.46597
4413,1.447,0.382624,-1.3955
4414,1.48651,0.397922,-1.43226
4415,1.4536,0.413049,-1.39368
4416,1.4536,0.413049,-1.39368
4417,1.47567,0.363326,-1.43024
4418,1.47567,0.363326,-1.43024
4419,1.47567,0.363326,-1.43024
4420,1.47567,0.363326,-1.43024
4421,1.51642,0.346086,-1.4764
4422,1.50532,0.300759,-1.47497
4423,1.56348,0.277935,-1.53857
4424,1.52158,0.308179,-1.49004
4425,1.55309,0.353381,-1.51236
4426,1.51971,0.35084,-1.47866
4427,1.5486,0.344499,-1.50979
4428,1.56401,0.351232,-1.52407
4429,1.52518,0.281863,-1.4989
4430,1.46229,0.295681,-1.43209
4431,1.41823,0.325401,-1.38039
4432,1.39839,0.301218,-1.36556
4433,1.43367,0.278438,-1.40637
4434,1.40139,0.267163,-1.37569
4435,1.40139,0.267163,-1.37569
4436,1.38252,0.253511,-1.35907
4437,1.37957,0.242363,-1.35812
4438,1.37957,0.242363,-1.35812
4439,1.37957,0.242363,-1.35812
4440,1.37957,0.242363,-1.35812
4441,1.37957,0.242363,-1.35812
4442,1.37957,0.242363,-1.35812
4443,1.33202,0.218778,-1.31393
4444,1.34381,0.205936,-1.32794
4445,1.34381,0.205936,-1.32794
4446,1.34381,0.205936,-1.32794
4447,1.32018,0.166536,-1.30964
4448,1.34782,0.16969,-1.3371
4449,1.38015,0.168545,-1.36982
4450,1.38871,0.163465,-1.37906
4451,1.38871,0.163465,-1.37906
4452,1.35583,0.0995725,-1.35217
4453,1.37285,0.142513,-1.36543
4454,1.37285,0.142513,-1.36543
4455,1.37285,0.142513,-1.36543
4456,1.34522,0.149174,-1.33692
4457,1.39964,0.138592,-1.39276
4458,1.39964,0.138592,-1.39276
4459,1.39964,0.138592,-1.39276
4460,1.37273,0.155485,-1.3639
4461,1.38959,0.157931,-1.38059
4462,1.38899,0.196422,-1.37504
4463,1.33909,0.150545,-1.3306
4464,1.35919,0.138598,-1.3521
4465,1.35919,0.138598,-1.3521
4466,1.35919,0.138598,-1.3521
4467,1.35532,0.11486,-1.35045
4468,1.34665,0.150892,-1.33817
4469,1.3525,0.171567,-1.34157
4470,1.35951,0.197163,-1.34514
4471,1.35951,0.197163,-1.34514
4472,1.35951,0.197163,-1.34514
4473,1.4088,0.194764,-1.39527
4474,1.4088,0.194764,-1.39527
4475,1.4088,0.194764,-1.39527
4476,1.41024,0.138575,-1.40341
4477,1.40415,0.134402,-1.3977
4478,1.40415,0.134402,-1.3977
4479,1.44449,0.095421,-1.44134
4480,1.44449,0.095421,-1.44134
4481,1.44191,0.145241,-1.43458
4482,1.41623,0.170879,-1.40589
4483,1.40545,0.136332,-1.39882
4484,1.41161,0.194358,-1.39816
4485,1.41161,0.194358,-1.39816
4486,1.39354,0.219099,-1.37621
4487,1.39354,0.219099,-1.37621
4488,1.39354,0.219099,-1.37621
4489,1.39354,0.219099,-1.37621
4490,1.39354,0.219099,-1.37621
4491,1.40348,0.183299,-1.39146
4492,1.39956,0.170642,-1.38911
4493,1.3896,0.14358,-1.38216
4494,1.38686,0.119614,-1.38169
4495,1.34838,0.0825418,-1.34585
4496,1.38862,0.115608,-1.3838
4497,1.38862,0.115608,-1.3838
4498,1.42953,0.172327,-1.41911
4499,1.43214,0.23176,-1.41327
4500,1.40074,0.26256,-1.37591
4501,1.42283,0.321253,-1.38609
4502,1.42144,0.341424,-1.37982
4503,1.42704,0.313308,-1.39222
4504,1.42704,0.313308,-1.39222
4505,1.42362,0.299213,-1.39182
4506,1.43995,0.278483,-1.41276
4507,1.42708,0.285291,-1.39827
4508,1.42708,0.285291,-1.39827
4509,1.42708,0.285291,-1.39827
4510,1.46081,0.321358,-1.42502
4511,1.46081,0.321358,-1.42502
4512,1.46081,0.321358,-1.42502
4513,1.46081,0.321358,-1.42502
4514,1.45108,0.343879,-1.40975
4515,1.48627,0.434609,-1.42131
4516,1.48627,0.434609,-1.42131
4517,1.48627,0.434609,-1.42131
4518,1.44917,0.452661,-1.37666
4519,1.40559,0.429879,-1.33824
4520,1.39732,0.448696,-1.32332
4521,1.43062,0.473164,-1.35011
4522,1.47387,0.454368,-1.40209
4523,1.47005,0.429792,-1.40582
4524,1.44677,0.428138,-1.38197
4525,1.44677,0.428138,-1.38197
4526,1.44677,0.428138,-1.38197
4527,1.44677,0.428138,-1.38197
4528,1.44677,0.428138,-1.38197
4529,1.4566,0.419208,-1.39498
4530,1.44487,0.396725,-1.38934
4531,1.44487,0.396725,-1.38934
4532,1.39899,0.359576,-1.35199
4533,1.4085,0.381304,-1.3559
4534,1.41014,0.349594,-1.36612
4535,1.38609,0.365021,-1.33716
4536,1.43588,0.330787,-1.39726
4537,1.43588,0.330787,-1.39726
4538,1.43588,0.330787,-1.39726
4539,1.46889,0.325168,-1.43244
4540,1.46889,0.325168,-1.43244
4541,1.46889,0.325168,-1.43244
4542,1.45947,0.359087,-1.4146
4543,1.45947,0.359087,-1.4146
4544,1.45947,0.359087,-1.4146
4545,1.46662,0.335291,-1.42778
4546,1.46662,0.335291,-1.42778
4547,1.4688,0.357106,-1.42473
4548,1.46073,0.364175,-1.4146
4549,1.4814,0.354381,-1.43839
4550,1.47379,0.310595,-1.44069
4551,1.4825,0.315096,-1.44862
4552,1.4731,0.361483,-1.42806
4553,1.4731,0.361483,-1.42806
4554,1.52537,0.447714,-1.45819
4555,1.52227,0.409165,-1.46625
4556,1.52227,0.409165,-1.46625
4557,1.50068,0.426179,-1.43889
4558,1.47963,0.424746,-1.41736
4559,1.47963,0.424746,-1.41736
4560,1.5278,0.456767,-1.45792
4561,1.5278,0.456767,-1.45792
4562,1.58514,0.453432,-1.51891
4563,1.56021,0.429959,-1.4998
4564,1.54082,0.399885,-1.48802
4565,1.52871,0.386938,-1.47893
4566,1.49072,0.366405,-1.44499
4567,1.48146,0.413598,-1.42255
4568,1.46248,0.398505,-1.40714
4569,1.46248,0.398505,-1.40714
4570,1.44748,0.381505,-1.3963
4571,1.44748,0.381505,-1.3963
4572,1.46829,0.367894,-1.42146
4573,1.46091,0.367137,-1.41402
4574,1.45499,0.406158,-1.39715
4575,1.42543,0.440893,-1.35553
4576,1.42543,0.440893,-1.35553
4577,1.42543,0.440893,-1.35553
4578,1.41815,0.424102,-1.35325
4579,1.40611,0.397044,-1.34889
4580,1.37311,0.375933,-1.32065
4581,1.37311,0.375933,-1.32065
4582,1.3773,0.389762,-1.321
4583,1.41211,0.406936,-1.35221
4584,1.41211,0.406936,-1.35221
4585,1.36937,0.339158,-1.32671
4586,1.36937,0.339158,-1.32671
4587,1.38834,0.35636,-1.34183
4588,1.38834,0.35636,-1.34183
4589,1.37228,0.367017,-1.32229
4590,1.37228,0.367017,-1.32229
4591,1.37109,0.399187,-1.31169
4592,1.40472,0.385688,-1.35073
4593,1.43008,0.371772,-1.38091
4594,1.42374,0.38129,-1.37173
4595,1.42593,0.38005,-1.37435
4596,1.42593,0.38005,-1.37435
4597,1.42593,0.38005,-1.37435
4598,1.42975,0.336947,-1.38948
4599,1.43377,0.30729,-1.40045
4600,1.43377,0.30729,-1.40045
4601,1.43377,0.30729,-1.40045
4602,1.43377,0.30729,-1.40045
4603,1.37601,0.296176,-1.34376
4604,1.36868,0.27597,-1.34057
4605,1.42611,0.319444,-1.38987
4606,1.40255,0.288164,-1.37262
4607,1.4495,0.276774,-1.42283
4608,1.43195,0.322775,-1.3951
4609,1.43195,0.322775,-1.3951
4610,1.50179,0.362525,-1.45738
4611,1.46761,0.376002,-1.41863
4612,1.47211,0.388783,-1.41984
4613,1.46833,0.426584,-1.405
4614,1.44227,0.383133,-1.39045
4615,1.45782,0.348809,-1.41548
4616,1.47686,0.36742,-1.43043
4617,1.49922,0.372004,-1.45233
4618,1.46575,0.39138,-1.41253
4619,1.47738,0.422966,-1.41554
4620,1.47738,0.422966,-1.41554
4621,1.43886,0.404604,-1.38081
4622,1.41821,0.381117,-1.36604
4623,1.41821,0.381117,-1.36604
4624,1.49297,0.401381,-1.43801
4625,1.47354,0.387282,-1.42174
4626,1.51618,0.355553,-1.4739
4627,1.51618,0.355553,-1.4739
4628,1.49371,0.346018,-1.45308
4629,1.51896,0.3687,-1.47354
4630,1.51896,0.3687,-1.47354
4631,1.51557,0.394347,-1.46336
4632,1.50289,0.399361,-1.44886
4633,1.5265,0.378455,-1.47884
4634,1.53435,0.334714,-1.4974
4635,1.55402,0.364423,-1.51068
4636,1.59033,0.372547,-1.54608
4637,1.57926,0.38449,-1.53175
4638,1.57926,0.38449,-1.53175
4639,1.57926,0.38449,-1.53175
4640,1.57926,0.38449,-1.53175
4641,1.57926,0.38449,-1.53175
4642,1.54689,0.40802,-1.49211
4643,1.54689,0.40802,-1.49211
4644,1.56501,0.451069,-1.49859
4645,1.54014,0.411658,-1.4841
4646,1.54412,0.368262,-1.49957
4647,1.55786,0.380609,-1.51065
4648,1.53914,0.449219,-1.47213
4649,1.53914,0.449219,-1.47213
4650,1.53688,0.452176,-1.46885
4651,1.52629,0.43852,-1.46194
4652,1.51031,0.456238,-1.43975
4653,1.52059,0.453702,-1.45133
4654,1.52059,0.453702,-1.45133
4655,1.50608,0.494166,-1.4227
4656,1.50608,0.494166,-1.4227
4657,1.47899,0.418029,-1.41869
4658,1.46632,0.357398,-1.4221
4659,1.46632,0.357398,-1.4221
4660,1.46632,0.357398,-1.4221
4661,1.43497,0.307075,-1.40173
4662,1.43497,0.307075,-1.40173
4663,1.47217,0.294758,-1.44236
4664,1.48952,0.294895,-1.46004
4665,1.46759,0.332877,-1.42934
4666,1.46037,0.344397,-1.41918
4667,1.49524,0.345884,-1.45468
4668,1.48361,0.310804,-1.45069
4669,1.48361,0.310804,-1.45069
4670,1.46641,0.290218,-1.4374
4671,1.46641,0.290218,-1.4374
4672,1.45866,0.31744,-1.4237
4673,1.43898,0.296615,-1.40807
4674,1.47062,0.332391,-1.43256
4675,1.43783,0.374407,-1.38823
4676,1.43066,0.36592,-1.38308
4677,1.43066,0.36592,-1.38308
4678,1.40633,0.330414,-1.36696
4679,1.42056,0.349059,-1.377
4680,1.42056,0.349059,-1.377
4681,1.37919,0.35176,-1.33358
4682,1.37919,0.35176,-1.33358
4683,1.37373,0.383714,-1.31905
4684,1.37373,0.383714,-1.31905
4685,1.39652,0.377257,-1.3446
4686,1.39196,0.41691,-1.32805
4687,1.37822,0.4063,-1.31697
4688,1.37822,0.4063,-1.31697
4689,1.37124,0.361129,-1.32284
4690,1.34801,0.36891,-1.29655
4691,1.34801,0.36891,-1.29655
4692,1.34801,0.36891,-1.29655
4693,1.4088,0.383987,-1.35546
4694,1.4088,0.383987,-1.35546
4695,1.4088,0.383987,-1.35546
4696,1.34412,0.323326,-1.30466
4697,1.3557,0.366158,-1.30532
4698,1.41439,0.34277,-1.37223
4699,1.41439,0.34277,-1.37223
4700,1.41439,0.34277,-1.37223
4701,1.41439,0.34277,-1.37223
4702,1.39911,0.343837,-1.35621
4703,1.39678,0.346304,-1.35317
4704,1.41247,0.324554,-1.37468
4705,1.39451,0.33144,-1.35455
4706,1.39451,0.33144,-1.35455
4707,1.423,0.342195,-1.38125
4708,1.40128,0.316248,-1.36513
4709,1.43193,0.374263,-1.38215
4710,1.43193,0.374263,-1.38215
4711,1.43193,0.374263,-1.38215
4712,1.42122,0.406112,-1.36196
4713,1.42122,0.406112,-1.36196
4714,1.36226,0.417042,-1.29685
4715,1.34653,0.400877,-1.28547
4716,1.34653,0.400877,-1.28547
4717,1.31172,0.378979,-1.25578
4718,1.34574,0.396738,-1.28593
4719,1.40574,0.45705,-1.32936
4720,1.40574,0.45705,-1.32936
4721,1.37556,0.452964,-1.29885
4722,1.37556,0.452964,-1.29885
4723,1.38894,0.442208,-1.31666
4724,1.38894,0.442208,-1.31666
4725,1.39503,0.38635,-1.34047
4726,1.39503,0.38635,-1.34047
4727,1.38872,0.394564,-1.33149
4728,1.38872,0.394564,-1.33149
4729,1.38872,0.394564,-1.33149
4730,1.38872,0.394564,-1.33149
4731,1.37071,0.422793,-1.30387
4732,1.32071,0.416444,-1.25334
4733,1.32071,0.416444,-1.25334
4734,1.39214,0.451168,-1.317
4735,1.39214,0.451168,-1.317
4736,1.42549,0.447146,-1.35354
4737,1.40006,0.432558,-1.33157
4738,1.41906,0.415344,-1.35691
4739,1.41906,0.415344,-1.35691
4740,1.41618,0.356292,-1.37063
4741,1.41618,0.356292,-1.37063
4742,1.41618,0.356292,-1.37063
4743,1.45426,0.428053,-1.38984
4744,1.45426,0.428053,-1.38984
4745,1.45426,0.428053,-1.38984
4746,1.45426,0.428053,-1.38984
4747,1.47303,0.487269,-1.3901
4748,1.49005,0.49567,-1.40519
4749,1.49005,0.49567,-1.40519
4750,1.50646,0.496196,-1.4224
4751,1.50646,0.496196,-1.4224
4752,1.42498,0.515887,-1.32831
4753,1.40557,0.45111,-1.33121
4754,1.40557,0.45111,-1.33121
4755,1.40557,0.45111,-1.33121
4756,1.41044,0.44567,-1.33817
4757,1.41044,0.44567,-1.33817
4758,1.41044,0.44567,-1.33817
4759,1.41044,0.44567,-1.33817
4760,1.41874,0.45768,-1.34289
4761,1.39354,0.496464,-1.30211
4762,1.40162,0.497791,-1.31024
4763,1.36798,0.468532,-1.28524
4764,1.36798,0.468532,-1.28524
4765,1.36798,0.468532,-1.28524
4766,1.39006,0.487184,-1.30189
4767,1.35764,0.416966,-1.29202
4768,1.33426,0.448596,-1.25659
4769,1.33862,0.438062,-1.26492
4770,1.3844,0.396687,-1.32634
4771,1.35912,0.434405,-1.28783
4772,1.34236,0.39358,-1.28336
4773,1.36441,0.414134,-1.30004
4774,1.40805,0.427684,-1.34153
