MDTU,S_B
3626,0.999729
3627,1.00048
3628,0.999198
3629,0.999198
3630,1.00032
3631,1.00032
3632,0.999969
3633,1.00017
3634,0.999592
3635,0.999592
3636,0.999996
3637,0.999996
3638,0.998915
3639,0.999882
3640,0.999751
3641,1.00028
3642,0.99906
3643,0.99906
3644,0.999378
3645,0.999378
3646,0.999378
3647,0.999378
3648,0.999378
3649,0.999791
3650,1.00079
3651,0.999709
3652,0.999781
3653,0.999781
3654,0.999781
3655,0.999781
3656,0.99956
3657,0.999528
3658,0.999976
3659,0.999691
3660,0.999962
3661,0.999962
3662,0.999103
3663,0.999789
3664,0.999789
3665,0.999789
3666,0.999789
3667,1.00028
3668,0.999208
3669,1.00009
3670,1.00026
3671,1.00026
3672,0.999438
3673,0.999497
3674,0.999497
3675,0.999497
3676,0.999497
3677,0.999693
3678,0.999693
3679,0.999693
3680,0.999807
3681,0.999927
3682,1.00001
3683,1.00001
3684,1.00001
3685,1.00001
3686,1.00039
3687,0.998709
3688,1.00068
3689,0.999449
3690,0.999449
3691,0.999985
3692,0.999674
3693,0.999893
3694,1.00008
3695,1.00008
3696,1.00008
3697,0.999488
3698,1.0002
3699,1.00042
3700,0.998538
3701,0.998538
3702,0.998538
3703,0.998538
3704,0.999428
3705,0.999428
3706,0.999428
3707,0.999428
3708,0.999428
3709,0.999119
3710,0.998913
3711,0.998913
3712,0.999656
3713,0.999656
3714,1.00048
3715,1.00048
3716,1.00048
3717,1.00048
3718,1.00048
3719,1.00048
3720,0.998736
3721,0.998736
3722,0.999511
3723,0.999511
3724,0.999511
3725,0.999511
3726,0.999132
3727,0.9993
3728,0.9993
3729,1.00005
3730,0.999626
3731,1.00024
3732,1.00003
3733,0.999376
3734,0.999554
3735,0.999554
3736,0.999554
3737,0.999554
3738,0.999398
3739,0.999398
3740,1.00035
3741,0.999297
3742,0.999019
3743,0.99954
3744,1.00082
3745,0.999878
3746,1.00018
3747,1.00034
3748,1.00034
3749,1.00001
3750,0.999348
3751,0.999902
3752,0.999372
3753,0.999012
3754,0.999067
3755,0.999067
3756,0.999332
3757,1.00079
3758,0.99958
3759,0.999918
3760,0.999492
3761,0.999492
3762,0.999205
3763,0.999205
3764,0.999253
3765,1.00016
3766,1.00016
3767,1.00025
3768,0.999724
3769,0.999392
3770,0.999651
3771,0.999571
3772,0.999571
3773,0.999841
3774,0.999891
3775,0.999788
3776,0.999788
3777,0.999788
3778,0.999788
3779,1.00032
3780,0.999135
3781,0.999135
3782,1.00009
3783,0.999711
3784,1.00015
3785,1.00015
3786,1.00039
3787,0.999443
3788,0.998702
3789,0.999826
3790,0.999987
3791,0.999392
3792,0.999545
3793,0.999599
3794,1.00005
3795,0.999872
3796,1.00026
3797,1.00026
3798,1.0002
3799,0.999845
3800,0.999845
3801,0.999887
3802,1.00046
3803,1.00016
3804,1.00016
3805,0.999748
3806,0.999748
3807,0.999748
3808,0.999748
3809,0.99963
3810,0.999303
3811,0.999892
3812,1.00012
3813,1.0003
3814,1.0003
3815,1.0003
3816,0.999864
3817,1.00062
3818,0.998928
3819,0.999129
3820,0.999757
3821,1.00004
3822,0.999439
3823,0.999629
3824,0.999629
3825,0.999576
3826,0.999942
3827,0.999295
3828,1.00012
3829,0.998826
3830,0.998826
3831,0.999747
3832,1.00027
3833,1.00013
3834,1.00012
3835,0.999447
3836,0.999353
3837,0.999353
3838,0.999742
3839,0.999499
3840,0.999385
3841,0.999385
3842,0.999385
3843,0.999483
3844,0.999483
3845,0.999483
3846,0.999483
3847,1.00004
3848,1.00004
3849,1.00006
3850,0.999057
3851,1.00011
3852,1.00011
3853,1.00098
3854,1.00098
3855,1.00098
3856,0.999878
3857,0.999965
3858,1.00046
3859,1.00046
3860,1.00007
3861,0.999043
3862,0.999319
3863,0.999733
3864,0.999733
3865,1.00026
3866,0.99997
3867,0.999486
3868,0.999486
3869,1.0002
3870,0.99987
3871,0.999001
3872,1.00018
3873,0.999829
3874,0.999385
3875,1.00005
3876,1.00005
3877,0.999879
3878,0.999879
3879,1.00006
3880,1.00006
3881,0.999406
3882,0.999406
3883,0.999406
3884,0.999868
3885,0.999868
3886,0.999393
3887,0.999228
3888,0.999228
3889,0.999228
3890,0.999228
3891,0.999228
3892,0.998255
3893,0.999773
3894,0.999773
3895,0.999773
3896,0.999773
3897,0.999215
3898,1.00001
3899,0.999539
3900,0.998955
3901,0.998955
3902,0.998955
3903,0.99941
3904,0.999491
3905,0.999341
3906,0.999341
3907,0.999973
3908,0.999775
3909,0.999775
3910,1.00013
3911,1.00009
3912,1.00009
3913,1.00009
3914,0.999616
3915,0.998861
3916,1.00059
3917,0.99984
3918,0.999506
3919,0.999506
3920,1.00054
3921,0.999584
3922,0.999103
3923,0.999103
3924,0.999103
3925,0.999451
3926,0.999985
3927,1.00099
3928,0.999591
3929,1.00039
3930,1.00039
3931,1.00039
3932,1.00039
3933,1.00039
3934,1.00039
3935,1.00039
3936,1.00039
3937,0.999393
3938,0.999666
3939,0.999227
3940,1.00013
3941,0.998964
3942,0.999741
3943,0.999535
3944,0.999535
3945,0.999535
3946,0.999535
3947,0.999865
3948,0.999595
3949,0.999983
3950,0.999983
3951,0.999608
3952,1.00035
3953,0.999175
3954,0.999948
3955,0.999433
3956,0.999412
3957,0.999458
3958,0.999582
3959,0.999389
3960,0.999769
3961,0.999125
3962,0.999125
3963,0.999125
3964,0.999894
3965,1.0001
3966,1.0001
3967,0.998234
3968,1.00001
3969,1.00006
3970,0.999408
3971,0.999934
3972,0.999852
3973,0.999852
3974,0.999808
3975,1.00059
3976,1.00057
3977,0.999318
3978,0.999318
3979,0.999318
3980,0.999381
3981,0.999186
3982,0.999446
3983,0.999446
3984,1.00023
3985,1.00023
3986,1.00023
3987,1.00023
3988,1.00023
3989,1.00023
3990,1.00047
3991,0.998955
3992,0.999863
3993,1.00016
3994,0.999396
3995,1.0002
3996,0.999498
3997,0.999871
3998,0.99945
3999,0.999437
4000,0.999346
4001,0.999346
4002,0.999249
4003,0.999249
4004,0.999339
4005,0.999781
4006,0.999565
4007,0.999499
4008,0.999499
4009,0.999844
4010,0.999187
4011,0.999187
4012,0.999718
4013,0.99892
4014,0.999952
4015,0.999695
4016,1.00015
4017,0.999792
4018,0.998882
4019,0.999536
4020,0.999973
4021,0.999056
4022,1.00069
4023,0.998636
4024,0.999647
4025,1.00088
4026,0.999629
4027,0.999629
4028,0.999629
4029,0.999523
4030,0.999594
4031,0.999594
4032,0.999943
4033,1.00005
4034,1.00005
4035,0.999329
4036,0.999329
4037,0.999391
4038,0.999391
4039,0.998615
4040,1.00039
4041,0.99929
4042,0.99929
4043,0.999515
4044,0.999718
4045,0.999671
4046,0.999671
4047,1.00026
4048,0.9993
4049,0.999899
4050,0.999012
4051,0.999415
4052,0.999559
4053,0.999559
4054,0.999597
4055,1.00025
4056,0.999023
4057,0.999934
4058,0.999934
4059,0.999934
4060,0.999934
4061,0.99925
4062,0.99929
4063,0.99929
4064,0.99929
4065,0.999583
4066,0.998918
4067,0.999896
4068,1.00007
4069,1.00007
4070,0.999999
4071,0.999999
4072,0.999999
4073,0.998598
4074,0.999146
4075,1.00003
4076,0.999278
4077,0.999278
4078,1.00003
4079,1.00038
4080,1.00038
4081,0.999611
4082,0.999611
4083,1.00013
4084,0.999275
4085,1.00036
4086,1.00036
4087,0.999976
4088,0.999846
4089,0.999846
4090,0.999388
4091,0.999589
4092,1.00007
4093,0.9993
4094,0.99992
4095,0.999233
4096,0.99944
4097,0.999433
4098,0.998734
4099,1.00052
4100,1.00012
4101,1.00012
4102,0.999558
4103,0.999558
4104,0.999626
4105,0.999486
4106,1.00014
4107,1.00014
4108,1.00014
4109,1.00014
4110,0.999504
4111,0.999504
4112,0.999303
4113,1.00012
4114,0.998711
4115,1.00011
4116,1.00011
4117,0.999554
4118,0.999554
4119,0.999956
4120,0.999956
4121,0.999448
4122,0.999582
4123,0.999375
4124,0.999928
4125,0.999311
4126,0.999311
4127,0.999311
4128,0.999237
4129,0.999237
4130,0.999237
4131,0.999335
4132,0.999335
4133,0.999335
4134,0.999602
4135,0.999644
4136,1.00018
4137,0.999916
4138,1.00005
4139,0.999797
4140,0.999764
4141,0.999764
4142,1.00038
4143,0.999256
4144,0.999256
4145,0.999256
4146,0.999623
4147,1.00036
4148,1.00005
4149,1.00005
4150,1.00005
4151,0.999589
4152,0.999914
4153,0.999718
4154,1.00079
4155,1.00056
4156,0.999529
4157,1.00021
4158,0.998451
4159,0.998451
4160,0.998451
4161,1.00012
4162,1.00012
4163,0.999693
4164,1.00011
4165,1.00028
4166,0.999653
4167,0.999661
4168,0.999661
4169,0.999661
4170,0.999661
4171,0.998826
4172,0.998826
4173,0.999333
4174,0.999497
4175,0.999483
4176,0.999483
4177,1.00006
4178,0.999901
4179,0.999908
4180,0.999498
4181,1.00014
4182,0.999389
4183,0.999389
4184,0.999609
4185,0.999431
4186,0.999212
4187,1.00031
4188,1.00031
4189,0.998339
4190,0.998339
4191,1.00064
4192,0.999033
4193,0.999033
4194,0.999033
4195,0.999033
4196,0.999033
4197,0.999033
4198,1.00015
4199,1.00015
4200,1.00015
4201,0.999347
4202,0.999347
4203,0.999181
4204,0.999181
4205,0.99989
4206,0.999563
4207,0.999745
4208,0.999745
4209,0.999306
4210,1.00007
4211,0.998987
4212,0.999393
4213,0.999393
4214,0.999393
4215,0.998782
4216,0.998511
4217,1.00039
4218,0.999988
4219,0.99921
4220,0.99921
4221,0.999011
4222,0.999011
4223,0.999011
4224,0.999288
4225,0.999718
4226,0.999002
4227,0.999344
4228,0.999122
4229,0.999211
4230,0.999207
4231,0.999207
4232,1.00007
4233,0.999328
4234,0.999753
4235,0.99973
4236,0.999746
4237,0.999537
4238,0.999537
4239,0.99909
4240,0.999364
4241,0.999364
4242,0.999364
4243,0.998708
4244,0.998708
4245,0.999376
4246,0.999376
4247,0.999725
4248,0.999309
4249,0.999864
4250,0.999864
4251,0.999602
4252,0.999943
4253,0.999943
4254,0.999951
4255,1.00001
4256,0.999929
4257,0.999929
4258,0.999929
4259,0.999349
4260,1.00027
4261,1.00003
4262,0.999901
4263,0.999901
4264,1.00015
4265,0.999885
4266,0.998746
4267,0.998746
4268,0.998746
4269,0.999882
4270,1.00005
4271,1.00005
4272,1.00008
4273,1.00008
4274,0.999244
4275,1.00002
4276,0.999342
4277,0.999342
4278,1.00026
4279,0.999897
4280,0.999066
4281,0.999066
4282,0.999602
4283,0.999602
4284,0.999995
4285,0.999398
4286,0.999712
4287,0.999712
4288,0.999712
4289,0.999712
4290,0.999674
4291,1.00011
4292,1.0004
4293,1.0004
4294,0.99976
4295,1.00001
4296,1.00001
4297,1.00016
4298,0.999276
4299,0.999276
4300,0.999276
4301,0.999276
4302,0.999276
4303,0.99924
4304,1.00024
4305,0.999585
4306,0.999585
4307,0.999585
4308,0.999585
4309,0.999264
4310,1.0004
4311,0.999997
4312,0.999926
4313,0.999803
4314,0.999375
4315,0.999375
4316,0.999734
4317,0.999734
4318,0.999732
4319,0.999098
4320,1.00033
4321,0.999571
4322,0.999316
4323,1.00095
4324,0.999982
4325,0.999982
4326,0.99988
4327,1.00015
4328,1.00015
4329,0.999445
4330,0.998903
4331,1.00012
4332,0.999419
4333,1.00015
4334,0.999297
4335,0.99949
4336,0.99949
4337,1.00006
4338,1.00054
4339,1.00054
4340,0.99987
4341,0.999881
4342,1.00037
4343,0.999589
4344,0.999384
4345,1.00024
4346,0.999947
4347,1.00007
4348,0.99984
4349,0.999193
4350,0.999193
4351,0.999447
4352,0.999082
4353,0.999934
4354,0.99998
4355,0.99998
4356,1.00005
4357,0.9993
4358,1.00037
4359,1.00037
4360,0.999758
4361,0.999332
4362,0.999332
4363,0.999492
4364,1.00005
4365,0.999549
4366,0.999857
4367,0.999857
4368,1.00027
4369,0.999128
4370,0.999128
4371,0.999179
4372,0.999179
4373,1.00089
4374,1.00089
4375,0.999307
4376,0.999894
4377,1.0004
4378,0.99959
4379,0.999322
4380,0.999228
4381,0.999228
4382,0.999308
4383,0.99903
4384,1.0007
4385,0.999333
4386,0.999575
4387,0.999699
4388,1.00022
4389,1.00022
4390,1.00022
4391,0.998919
4392,1.00019
4393,1.00019
4394,1.00014
4395,1.00014
4396,0.999543
4397,0.999732
4398,0.999732
4399,0.999732
4400,0.999732
4401,0.999994
4402,0.99934
4403,1.00025
4404,0.998984
4405,0.999371
4406,0.999371
4407,1.00023
4408,1.00023
4409,1.00015
4410,0.999165
4411,0.999165
4412,1.00042
4413,0.999726
4414,1.00016
4415,0.999027
4416,0.999027
4417,1.00024
4418,1.00024
4419,1.00024
4420,1.00024
4421,1.00069
4422,0.999423
4423,0.999778
4424,0.999553
4425,0.998651
4426,0.999364
4427,0.999761
4428,0.999967
4429,0.999939
4430,0.999387
4431,1.00026
4432,0.999659
4433,0.999569
4434,0.999443
4435,0.999443
4436,1.00005
4437,0.999299
4438,0.999299
4439,0.999299
4440,0.999299
4441,0.999299
4442,0.999299
4443,0.998697
4444,0.999364
4445,0.999364
4446,0.999364
4447,1.00008
4448,0.999551
4449,1.0005
4450,1.00031
4451,1.00031
4452,0.999016
4453,0.999673
4454,0.999673
4455,0.999673
4456,0.999851
4457,0.998917
4458,0.998917
4459,0.998917
4460,0.998678
4461,1.00007
4462,0.999924
4463,0.999632
4464,1.00001
4465,1.00001
4466,1.00001
4467,0.998953
4468,0.999763
4469,0.998867
4470,0.999259
4471,0.999259
4472,0.999259
4473,0.999247
4474,0.999247
4475,0.999247
4476,1.00003
4477,1.00024
4478,1.00024
4479,1.00016
4480,1.00016
4481,0.999183
4482,1.00012
4483,0.999725
4484,1.00039
4485,1.00039
4486,0.99907
4487,0.99907
4488,0.99907
4489,0.99907
4490,0.99907
4491,1.00024
4492,0.999909
4493,0.999582
4494,0.999944
4495,0.999296
4496,1.00053
4497,1.00053
4498,0.999853
4499,1.00008
4500,0.999033
4501,0.999703
4502,0.999967
4503,0.999744
4504,0.999744
4505,0.999387
4506,0.999867
4507,0.999165
4508,0.999165
4509,0.999165
4510,0.999191
4511,0.999191
4512,0.999191
4513,0.999191
4514,0.998948
4515,1.00003
4516,1.00003
4517,1.00003
4518,0.999978
4519,0.999805
4520,0.999676
4521,1.00004
4522,1.00045
4523,1.00025
4524,0.999913
4525,0.999913
4526,0.999913
4527,0.999913
4528,0.999913
4529,0.999589
4530,0.999761
4531,0.999761
4532,0.999476
4533,1.00063
4534,0.99959
4535,1
4536,0.999605
4537,0.999605
4538,0.999605
4539,0.999317
4540,0.999317
4541,0.999317
4542,1.00001
4543,1.00001
4544,1.00001
4545,1.00001
4546,1.00001
4547,1.00031
4548,1.00025
4549,0.998337
4550,1.00003
4551,0.999725
4552,1.00031
4553,1.00031
4554,1.00031
4555,1.00035
4556,1.00035
4557,0.998769
4558,0.999687
4559,0.999687
4560,0.999707
4561,0.999707
4562,1.00051
4563,1.00091
4564,0.999655
4565,1.00044
4566,0.998788
4567,0.999262
4568,1.0002
4569,1.0002
4570,0.999016
4571,0.999016
4572,0.999908
4573,0.999996
4574,0.999678
4575,0.999304
4576,0.999304
4577,0.999304
4578,1.00015
4579,0.999257
4580,0.999824
4581,0.999824
4582,0.99956
4583,1.00033
4584,1.00033
4585,0.999524
4586,0.999524
4587,0.99979
4588,0.99979
4589,0.999076
4590,0.999076
4591,0.999493
4592,0.999709
4593,1.00106
4594,1.00006
4595,0.99989
4596,0.99989
4597,0.99989
4598,0.999857
4599,1.00055
4600,1.00055
4601,1.00055
4602,1.00055
4603,0.999292
4604,0.999344
4605,1.00027
4606,0.999087
4607,1.00035
4608,0.999805
4609,0.999805
4610,1.00042
4611,1.00068
4612,1.00023
4613,0.999397
4614,0.999249
4615,0.999539
4616,1.00027
4617,1.00012
4618,1.00034
4619,0.999959
4620,0.999959
4621,1.00008
4622,0.998939
4623,0.998939
4624,0.99969
4625,0.999693
4626,0.999534
4627,0.999534
4628,0.999979
4629,0.999946
4630,0.999946
4631,1.0002
4632,1.00033
4633,1.00044
4634,0.999195
4635,1.00032
4636,0.99946
4637,1.00003
4638,1.00003
4639,1.00003
4640,1.00003
4641,1.00003
4642,0.999726
4643,0.999726
4644,0.999405
4645,0.99985
4646,0.999883
4647,0.999916
4648,0.999773
4649,0.999773
4650,1.00008
4651,0.999481
4652,1.00005
4653,1.00009
4654,1.00009
4655,0.999993
4656,0.999993
4657,0.99972
4658,0.999481
4659,0.999481
4660,0.999481
4661,0.999217
4662,0.999217
4663,0.999436
4664,0.99934
4665,1.0001
4666,0.999648
4667,1.00065
4668,0.999503
4669,0.999503
4670,0.999643
4671,0.999643
4672,1.00043
4673,0.99938
4674,0.999243
4675,0.999672
4676,0.999813
4677,0.999813
4678,1.00002
4679,0.999893
4680,0.999893
4681,0.999504
4682,0.999504
4683,0.998734
4684,0.998734
4685,0.9994
4686,1
4687,0.99897
4688,0.99897
4689,0.999982
4690,0.999292
4691,0.999292
4692,0.999292
4693,1.00017
4694,1.00017
4695,1.00017
4696,0.999395
4697,0.999721
4698,1.00009
4699,1.00009
4700,1.00009
4701,1.00009
4702,0.999823
4703,1.00003
4704,0.999958
4705,1.0002
4706,1.0002
4707,1.00017
4708,0.999659
4709,1.00027
4710,1.00027
4711,1.00027
4712,0.999445
4713,0.999445
4714,1.00022
4715,0.99946
4716,0.99946
4717,0.999814
4718,0.999674
4719,1.00007
4720,1.00007
4721,0.999461
4722,0.999461
4723,1
4724,1
4725,0.999666
4726,0.999666
4727,0.999741
4728,0.999741
4729,0.999741
4730,0.999741
4731,0.999156
4732,0.999192
4733,0.999192
4734,0.999551
4735,0.999551
4736,1.00112
4737,0.999991
4738,1.00003
4739,1.00003
4740,0.999142
4741,0.999142
4742,0.999142
4743,1.00019
4744,1.00019
4745,1.00019
4746,1.00019
4747,0.999826
4748,0.999164
4749,0.999164
4750,0.999715
4751,0.999715
4752,0.999342
4753,0.999855
4754,0.999855
4755,0.999855
4756,0.999931
4757,0.999931
4758,0.999931
4759,0.999931
4760,0.999517
4761,0.999653
4762,0.999638
4763,0.999177
4764,0.999177
4765,0.999177
4766,0.999758
4767,0.999255
4768,1.0001
4769,0.999726
4770,0.999686
4771,0.999653
4772,0.999285
4773,1.00008
4774,1.00018
4775,0.999472
4776,0.999472
4777,0.999472
4778,1.00032
4779,0.999738
4780,0.999511
4781,0.999145
4782,0.999145
4783,0.999145
4784,1.00028
4785,1.00028
4786,1.00001
4787,1.00001
4788,1.00001
4789,0.999641
4790,0.998811
4791,0.99921
4792,0.99921
4793,0.999919
4794,0.999908
4795,0.999689
4796,0.999693
4797,0.999895
4798,1.00004
4799,0.999305
4800,0.999305
4801,0.999305
4802,1.00002
4803,1.00002
4804,0.99889
4805,0.999123
4806,1.00031
4807,1.00031
4808,0.999412
4809,0.999656
4810,0.999786
4811,0.999786
4812,0.999786
4813,0.999843
4814,0.999171
4815,0.99919
4816,0.99919
4817,0.999927
4818,1.00003
4819,1.00019
4820,1.00003
4821,1.00042
4822,0.999587
4823,1.00043
4824,1.00016
4825,0.999432
4826,0.99978
4827,0.99978
4828,0.99978
4829,1.00064
4830,0.999863
4831,0.999117
4832,0.999354
4833,1.00067
4834,1.00027
4835,1.00043
4836,0.999981
4837,0.999455
4838,0.999575
4839,1.0005
4840,1.00006
4841,1.00041
4842,1.00067
4843,1.00067
4844,1.0004
4845,1.0004
4846,1.00021
4847,1.00077
4848,0.999912
4849,0.999321
4850,0.999321
4851,0.999321
4852,1.0001
4853,1.00004
4854,0.999663
4855,1.00046
4856,1.00119
4857,1.00041
4858,1.0001
4859,1.00026
4860,1.00017
4861,0.999711
4862,0.999711
4863,0.998924
4864,1.00049
4865,0.998811
4866,1.00004
4867,0.999412
4868,1.00045
4869,0.999236
4870,1.00085
4871,1.00085
4872,0.999755
4873,0.999755
4874,0.999755
4875,0.999755
4876,0.999782
4877,0.9996
4878,0.9996
4879,0.999998
4880,0.999669
4881,0.999669
4882,1.00019
4883,1.00017
4884,0.999972
4885,0.999005
4886,0.999437
4887,0.999437
4888,0.999548
4889,0.999548
4890,0.999548
4891,0.999894
4892,0.998808
4893,1.00016
4894,1.00016
4895,0.999812
4896,1.0002
4897,0.999978
4898,0.999957
4899,1.00004
4900,1.00003
